    time    temp    dens
   1.91422693786640E+00   3.05420778282013E-02   1.13234698017399E-01
     nin     zin       y       x
 20   16     2.09109830409222E-08   7.52795389473200E-07
 21   16     2.45153716396511E-13   9.07068750667089E-12
 22   16     4.68309468658940E-14   1.77957598090397E-12
 23   16     4.76920607799042E-15   1.85999037041627E-13
 24   16     1.63373150059420E-16   6.53492600237679E-15
 25   16     2.98132439819624E-17   1.22234300326046E-15
 26   16     3.84870250658040E-19   1.61645505276377E-17
 27   16     1.32824706561478E-24   5.71146238214354E-23
 28   16     1.27166965875098E-25   5.59534649850430E-24
 29   16     1.97562675746584E-30   8.89032040859627E-29
 30   16     3.65517515483544E-34   1.68138057122430E-32
 31   16     2.11791650073850E-39   9.95420755347096E-38
 32   16     7.20968000011252E-42   3.46064640005401E-40
 33   16     1.11186460170079E-51   5.44813654833388E-50
 34   16     7.37506014435972E-61   3.68753007217986E-59
 35   16     2.86833843238385E-85   1.46285260051576E-83
 36   16     2.34733955563165E-83   1.22061656892846E-81
 37   16     1.86779078326801E-83   9.89929115132046E-82
 38   16     2.11622479645598E-92   1.14276139008623E-90
 39   16     2.80424115019393E-82   1.54233263260666E-80
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     2.21938658016854E-39   5.77040510843820E-38
 10   17     8.00791765585183E-33   2.16213776707999E-31
 11   17     6.93822967310269E-26   1.94270430846875E-24
 12   17     5.46106714337257E-23   1.58370947157805E-21
 13   17     3.30330061026393E-21   9.90990183079178E-20
 14   17     1.34154024374650E-13   4.15877475561413E-12
 15   17     6.60350792767174E-09   2.11312253685496E-07
 16   17     4.13482483511115E-07   1.36449219558668E-05
 17   17     7.84884782900496E-07   2.66860826186169E-05
 18   17     3.37710985990284E-06   1.18198845096599E-04
 19   17     3.34911437940236E-10   1.20568117658485E-08
 20   17     2.15245018844420E-07   7.96406569724353E-06
 21   17     2.39440297012104E-10   9.09873128645993E-09
 22   17     2.58649588644698E-12   1.00873339571432E-10
 23   17     4.48412401691458E-13   1.79364960676583E-11
 24   17     4.70628684831277E-14   1.92957760780824E-12
 25   17     3.32261075708541E-15   1.39549651797587E-13
 26   17     2.07542480017068E-17   8.92432664073390E-16
 27   17     2.69957187916256E-21   1.18781162683153E-19
 28   17     9.51008326152897E-23   4.27953746768804E-21
 29   17     7.88963212236742E-27   3.62923077628901E-25
 30   17     2.31357177548309E-30   1.08737873447705E-28
 31   17     1.01581235754524E-33   4.87589931621714E-32
 32   17     4.43423275874588E-37   2.17277405178548E-35
 33   17     1.03134136117911E-41   5.15670680589557E-40
 34   17     4.50614201551760E-46   2.29813242791397E-44
 35   17     6.15971603616628E-56   3.20305233880647E-54
 36   17     1.04174666525739E-65   5.52125732586417E-64
 37   17     1.18786009926360E-83   6.41444453602347E-82
 38   17     1.05490076722613E-91   5.80195421974370E-90
 39   17     9.66338909074118E-82   5.41149789081506E-80
 40   17     1.45087045221836E-95   8.26996157764464E-94
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     4.51962807121086E-35   1.26549585993904E-33
 11   18     3.32879370444611E-28   9.65350174289371E-27
 12   18     3.91542407781467E-21   1.17462722334440E-19
 13   18     2.55887780406167E-20   7.93252119259119E-19
 14   18     1.41368805873491E-17   4.52380178795170E-16
 15   18     6.56403939510695E-12   2.16613300038529E-10
 16   18     1.47589676304780E-07   5.01804899436253E-06
 17   18     1.47796880384550E-07   5.17289081345924E-06
 18   18     2.10889079928467E-06   7.59200687742480E-05
 19   18     1.39083862879388E-06   5.14610292653734E-05
 20   18     1.90965250867535E-06   7.25667953296633E-05
 21   18     3.24788783637396E-09   1.26667625618584E-07
 22   18     1.87731363909542E-10   7.50925455638166E-09
 23   18     1.89669274929037E-11   7.77644027209053E-10
 24   18     2.52423902585898E-12   1.06018039086077E-10
 25   18     9.39568650085536E-14   4.04014519536780E-12
 26   18     9.33330711372628E-15   4.10665513003956E-13
 27   18     5.61945221714105E-17   2.52875349771347E-15
 28   18     1.73470046092852E-19   7.97962212027119E-18
 29   18     2.95826752659333E-23   1.39038573749887E-21
 30   18     1.92865396730167E-24   9.25753904304800E-23
 31   18     7.26138039741445E-29   3.55807639473308E-27
 32   18     1.26067337517811E-31   6.30336687589053E-30
 33   18     2.62912880903012E-36   1.34085569260536E-34
 34   18     2.97662529887688E-39   1.54784515541598E-37
 35   18     1.58855051723018E-44   8.41931774131997E-43
 36   18     2.98126573254021E-50   1.60988349557171E-48
