    time    temp    dens
   1.00678255443722E+00   5.85771935254402E-02   7.78310254350634E-01
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.03579519784456E-21   2.38232895504250E-20
  9   15     7.30125419231073E-21   1.75230100615458E-19
 10   15     2.79874362454853E-22   6.99685906137134E-21
 11   15     8.67266667967725E-17   2.25489333671609E-15
 12   15     1.81464391257238E-08   4.89953856394541E-07
 13   15     1.93717364347090E-08   5.42408620171852E-07
 14   15     1.19315640447548E-06   3.46015357297888E-05
 15   15     1.34921946560677E-06   4.04765839682032E-05
 16   15     2.75281589022792E-06   8.53372925970655E-05
 17   15     1.92696933970674E-09   6.16630188706157E-08
 18   15     1.44175457650338E-08   4.75779010246116E-07
 19   15     3.63835608693248E-12   1.23704106955704E-10
 20   15     1.15728738441465E-12   4.05050584545128E-11
 21   15     6.18850922668191E-16   2.22786332160549E-14
 22   15     3.59732531374423E-17   1.33101036608537E-15
 23   15     2.06209128182346E-19   7.83594687092913E-18
 24   15     2.20537961531482E-21   8.60098049972780E-20
 25   15     9.77229232509502E-24   3.90891693003801E-22
 26   15     4.32560558433159E-26   1.77349828957595E-24
 27   15     2.91341722224572E-29   1.22363523334320E-27
 28   15     4.65807310345267E-32   2.00297143448465E-30
 29   15     6.86112706790773E-35   3.01889590987940E-33
 30   15     3.43810301931128E-38   1.54714635869008E-36
 31   15     2.36330830748242E-42   1.08712182144191E-40
 32   15     1.78756795354704E-48   8.40156938167107E-47
 33   15     2.90786508356129E-75   1.39577524010942E-73
 34   15     1.90228862153631E-89   9.32121424552792E-88
 35   15     1.17466728146499E-83   5.87333640732496E-82
 36   15     7.75612720061546E-89   3.95562487231388E-87
 37   15     1.19992968432374E-89   6.23963435848346E-88
 38   15     2.58289260331420E-82   1.36893307975653E-80
 39   15     3.11343314080309E-80   1.68125389603367E-78
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     3.12430604737034E-30   7.49833451368883E-29
  9   16     1.77470737341531E-24   4.43676843353828E-23
 10   16     1.76013031470602E-20   4.57633881823564E-19
 11   16     4.77428994668309E-19   1.28905828560443E-17
 12   16     2.03752142654745E-14   5.70505999433287E-13
 13   16     1.82452721603093E-09   5.29112892648969E-08
 14   16     2.21433540799912E-07   6.64300622399737E-06
 15   16     6.17302537225727E-07   1.91363786539975E-05
 16   16     3.06662282552453E-06   9.81319304167850E-05
 17   16     2.24818905472125E-06   7.41902388058012E-05
 18   16     2.58086370662814E-06   8.77493660253567E-05
 19   16     1.85367750695322E-09   6.48787127433628E-08
 20   16     2.06186745139551E-08   7.42272282502382E-07
 21   16     1.63795677821537E-13   6.06044007939687E-12
 22   16     4.54802360883935E-14   1.72824897135895E-12
 23   16     4.86636960951099E-15   1.89788414770929E-13
 24   16     1.67344087282460E-16   6.69376349129842E-15
 25   16     1.20233384162120E-17   4.92956875064691E-16
 26   16     2.73089152524897E-19   1.14697444060457E-17
 27   16     1.87223712776689E-24   8.05061964939761E-23
 28   16     7.56276186250820E-25   3.32761521950361E-23
 29   16     7.99245264462570E-30   3.59660369008156E-28
 30   16     1.58962299417619E-33   7.31226577321047E-32
 31   16     9.96328264965920E-39   4.68274284533982E-37
 32   16     3.60702639605658E-41   1.73137267010716E-39
 33   16     2.64781627437010E-51   1.29742997444135E-49
 34   16     5.96786684594329E-60   2.98393342297165E-58
 35   16     1.07664938470276E-81   5.49091186198406E-80
 36   16     8.74788833105975E-80   4.54890193215107E-78
 37   16     6.89529274939720E-80   3.65450515718052E-78
 38   16     3.49553425713321E-88   1.88758849885193E-86
 39   16     1.03247638962223E-78   5.67862014292226E-77
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     9.46221515969753E-38   2.46017594152136E-36
 10   17     1.98567486029829E-31   5.36132212280538E-30
 11   17     2.98321062073923E-25   8.35298973806986E-24
 12   17     8.08034533802329E-23   2.34330014802675E-21
 13   17     4.22754991790485E-21   1.26826497537146E-19
 14   17     2.75337465216487E-12   8.53546142171109E-11
 15   17     2.44054696945793E-08   7.80975030226538E-07
 16   17     5.40391547653921E-07   1.78329210725794E-05
 17   17     1.01586460778382E-06   3.45393966646500E-05
 18   17     3.30330291378031E-06   1.15615601982311E-04
 19   17     3.38635541372751E-13   1.21908794894191E-11
 20   17     2.11569155910220E-07   7.82805876867813E-06
 21   17     2.27068628535967E-10   8.62860788436675E-09
 22   17     2.43849004835706E-12   9.51011118859252E-11
 23   17     4.18505705617658E-13   1.67402282247063E-11
 24   17     4.65085163558613E-14   1.90684917059031E-12
 25   17     1.34650268799638E-15   5.65531128958480E-14
 26   17     1.08282380489823E-17   4.65614236106240E-16
 27   17     6.52750232795630E-21   2.87210102430077E-19
 28   17     2.56081433246353E-22   1.15236644960859E-20
 29   17     2.32902539170651E-26   1.07135168018499E-24
 30   17     1.47446230822103E-29   6.92997284863886E-28
 31   17     4.96650700172959E-33   2.38392336083020E-31
 32   17     2.52725054262472E-36   1.23835276588612E-34
 33   17     1.37569959503794E-40   6.87849797518971E-39
 34   17     1.60360973784394E-44   8.17840966300410E-43
 35   17     1.26120535905449E-54   6.55826786708335E-53
 36   17     8.67597444077355E-64   4.59826645360998E-62
 37   17     4.37884633374289E-80   2.36457702022116E-78
 38   17     1.83309306850324E-87   1.00820118767678E-85
 39   17     3.52215358614037E-78   1.97240600823861E-76
 40   17     6.05205161237826E-91   3.44966941905561E-89
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     1.30672296076682E-33   3.65882429014708E-32
 11   18     2.83881793118086E-25   8.23257200042449E-24
 12   18     3.97768329609941E-20   1.19330498882982E-18
 13   18     2.02334559952866E-19   6.27237135853884E-18
 14   18     8.62780251976140E-17   2.76089680632365E-15
 15   18     1.26206734225085E-09   4.16482222942780E-08
 16   18     3.08351673877318E-07   1.04839569118288E-05
 17   18     2.20185986156070E-07   7.70650951546245E-06
 18   18     2.10714786937717E-06   7.58573232975781E-05
 19   18     1.33643318602726E-06   4.94480278830087E-05
 20   18     1.87498462278876E-06   7.12494156659730E-05
 21   18     3.06786199397169E-09   1.19646617764896E-07
 22   18     1.79867356996814E-10   7.19469427987257E-09
 23   18     1.83237809550087E-11   7.51275019155356E-10
 24   18     2.47712330751808E-12   1.04039178915759E-10
 25   18     7.11114935538173E-14   3.05779422281414E-12
 26   18     8.69956356623700E-15   3.82780796914428E-13
 27   18     5.51772057419958E-17   2.48297425838981E-15
 28   18     1.70246935873745E-19   7.83135905019228E-18
 29   18     4.21895881541492E-23   1.98291064324501E-21
 30   18     6.21965938312672E-24   2.98543650390083E-22
 31   18     6.21121540186478E-28   3.04349554691374E-26
 32   18     7.43354941458741E-31   3.71677470729371E-29
 33   18     1.54359749736318E-35   7.87234723655223E-34
 34   18     1.42930166763321E-38   7.43236867169268E-37
 35   18     4.70061608505099E-43   2.49132652507702E-41
 36   18     6.96720761622151E-49   3.76229211275962E-47
 37   18     1.45665048720050E-60   8.01157767960277E-59
 38   18     8.96116975867408E-69   5.01825506485749E-67
 39   18     1.97234918902969E-77   1.12423903774692E-75
 40   18     8.47192116575929E-88   4.91371427614039E-86
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     1.01439735533662E-42   3.04319206600985E-41
 12   19     5.29752561428236E-34   1.64223294042753E-32
 13   19     4.21876922111515E-27   1.35000615075685E-25
 14   19     5.59920160065780E-24   1.84773652821707E-22
 15   19     6.81558215023703E-22   2.31729793108059E-20
 16   19     2.09551507606724E-14   7.33430276623534E-13
 17   19     1.87629427551334E-09   6.75465939184804E-08
 18   19     1.92495333416241E-07   7.12232733640092E-06
 19   19     5.36758285617106E-07   2.03968148534500E-05
 20   19     3.76749417969477E-06   1.46932273008096E-04
 21   19     3.30961351828298E-08   1.32384540731319E-06
 22   19     1.02722183833439E-08   4.21160953717099E-07
 23   19     3.39687669947423E-10   1.42668821377918E-08
 24   19     8.51892484329623E-11   3.66313768261738E-09
 25   19     5.73478695851711E-12   2.52330626174753E-10
 26   19     3.57727892337312E-13   1.60977551551790E-11
 27   19     4.57788989394958E-15   2.10582935121681E-13
 28   19     7.83954089060615E-17   3.68458421858489E-15
 29   19     1.11025342083535E-18   5.32921642000968E-17
 30   19     2.50856386581908E-21   1.22919629425135E-19
 31   19     3.23555948575300E-24   1.61777974287650E-22
 32   19     4.13318133521575E-27   2.10792248096003E-25
 33   19     3.13489487762056E-31   1.63014533636269E-29
 34   19     4.41001264550092E-35   2.33730670211549E-33
 35   19     7.43678450872366E-40   4.01586363471078E-38
 36   19     1.21752670632749E-44   6.69639688480119E-43
 37   19     7.01001680476818E-53   3.92560941067018E-51
 38   19     6.90413663736200E-60   3.93535788329634E-58
 39   19     2.09900065142714E-70   1.21742037782774E-68
 40   19     3.37073387947499E-78   1.98873298889025E-76
 41   19     1.58400086527378E-92   9.50400519164269E-91
 42   19     1.00000000000000E-99   1.74396693246435E-98
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     1.98611364892542E-36   6.35556367656134E-35
 13   20     2.62119370969421E-30   8.64993924199089E-29
 14   20     8.38009940197968E-22   2.84923379667309E-20
 15   20     3.00699813360992E-20   1.05244934676347E-18
 16   20     5.50904067530219E-16   1.98325464310879E-14
 17   20     3.44230769739793E-11   1.27365384803724E-09
 18   20     3.12328589495971E-08   1.18684864008469E-06
 19   20     7.77188866723151E-08   3.03103658022029E-06
 20   20     2.16974676885307E-05   8.67898707541227E-04
 21   20     1.23273306373553E-06   5.05420556131566E-05
 22   20     1.79926110769506E-06   7.55689665231927E-05
 23   20     1.40093522794763E-06   6.02402148017482E-05
 24   20     1.94382695780671E-07   8.55283861434952E-06
 25   20     1.44359724402649E-06   6.49618759811921E-05
 26   20     1.00361402055211E-07   4.61662449453970E-06
 27   20     6.65949603152861E-12   3.12996313481845E-10
 28   20     2.62592454593619E-11   1.26044378204937E-09
 29   20     2.75212769375921E-15   1.34854256994201E-13
 30   20     2.68453664818051E-18   1.34226832409025E-16
 31   20     2.34579890600928E-21   1.19635744206473E-19
 32   20     5.34538280983867E-23   2.77959906111611E-21
 33   20     7.07619793041736E-27   3.75038490312120E-25
 34   20     4.01431128518886E-29   2.16772809400198E-27
 35   20     2.38990203682071E-33   1.31444612025139E-31
 36   20     3.90485569365451E-36   2.18671918844653E-34
 37   20     1.07899760270004E-42   6.15028633539024E-41
 38   20     2.03048098457371E-49   1.17767897105275E-47
 39   20     2.94213765817856E-59   1.73586121832535E-57
 40   20     5.61199098238716E-67   3.36719458943229E-65
 41   20     5.67255514030567E-79   3.46025863558646E-77
 42   20     9.10397920901889E-89   5.64446710959171E-87
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     2.86324484670372E-47   9.44870799412226E-46
 13   21     1.27992345346719E-43   4.35173974178843E-42
 14   21     7.13406940987419E-37   2.49692429345597E-35
 15   21     7.74038032080675E-31   2.78653691549043E-29
 16   21     7.33559540786119E-26   2.71417030090864E-24
 17   21     2.39177897513641E-23   9.08876010551836E-22
 18   21     6.35661729785246E-21   2.47908074616246E-19
 19   21     3.85249642602285E-13   1.54099857040914E-11
 20   21     6.21507272885390E-09   2.54817981883010E-07
 21   21     1.58231948372716E-08   6.64574183165408E-07
 22   21     5.03668539731968E-07   2.16577472084746E-05
 23   21     2.60595992272945E-08   1.14662236600096E-06
 24   21     9.11845141409073E-07   4.10330313634083E-05
 25   21     2.68771561750055E-10   1.23634918405026E-08
 26   21     3.10107792676469E-09   1.45750662557941E-07
 27   21     1.25596082399922E-11   6.02861195519628E-10
 28   21     7.10212974684961E-13   3.48004357595631E-11
 29   21     1.52749109203644E-14   7.63745546018218E-13
 30   21     1.12090142085110E-16   5.71659724634060E-15
 31   21     1.55252246750782E-18   8.07311683104066E-17
 32   21     1.31666229366370E-20   6.97831015641763E-19
 33   21     3.89524132443458E-23   2.10343031519467E-21
 34   21     3.52052787541015E-26   1.93629033147558E-24
 35   21     2.16765643787887E-30   1.21388760521216E-28
 36   21     9.82229153339344E-33   5.59870617403426E-31
 37   21     1.16107923057555E-36   6.73425953733820E-35
 38   21     2.66134200880608E-42   1.57019178519559E-40
 39   21     8.23614661629551E-50   4.94168796977731E-48
 40   21     2.87074891966115E-56   1.75115684099330E-54
 41   21     7.25995776797152E-67   4.50117381614234E-65
 42   21     9.89559259728986E-74   6.23422333629261E-72
 43   21     7.45507139629129E-83   4.77124569362642E-81
 44   21     1.95985210712117E-90   1.27390386962876E-88
 45   21     1.00000000000000E-99   2.13729333432381E-99
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.00000000000000E-99   1.00000000000000E-99
 13   22     1.00000000000000E-99   1.00000000000000E-99
 14   22     1.12088848718849E-40   4.03519855387858E-39
 15   22     5.05316017947136E-35   1.86966926640440E-33
 16   22     4.71270638891804E-23   1.79082842778886E-21
 17   22     1.46645984852823E-21   5.71919340926010E-20
 18   22     9.25622091237919E-17   3.70248836495168E-15
 19   22     1.61557763806574E-15   6.62386831606955E-14
 20   22     3.27057395408092E-10   1.37364106071399E-08
 21   22     1.05252605370902E-09   4.52586203094880E-08
 22   22     4.22306892954903E-06   1.85815032900157E-04
 23   22     5.81572031200387E-07   2.61707414040174E-05
 24   22     1.31011030555337E-06   6.02650740554550E-05
 25   22     1.61449944059305E-06   7.58814737078735E-05
 26   22     9.86338467668164E-07   4.73442464480719E-05
 27   22     4.79565142100067E-08   2.34986919629033E-06
 28   22     5.01550448939396E-10   2.50775224469698E-08
 29   22     8.20831392810909E-13   4.18624010333563E-11
 30   22     6.72272079573170E-13   3.49581481378049E-11
 31   22     1.65949543257713E-15   8.79532579265876E-14
 32   22     9.42900146242431E-17   5.09166078970913E-15
 33   22     1.02695110810280E-19   5.64823109456541E-18
 34   22     1.22344111553028E-21   6.85127024696959E-20
