# 1:A 2:Z 3:N 4:Yi 5:Xi
  134     54     80     7.78220811197169E-08   1.04281588700421E-05
  134     55     79     5.00164592712829E-10   6.70220554235191E-08
  134     56     78     2.83899579263293E-10   3.80425436212812E-08
  134     57     77     1.74373149305953E-18   2.33660020069976E-16
  134     58     76     1.22822066591129E-15   1.64581569232113E-13
  135     53     82     3.06719821990256E-09   4.14071759686846E-07
  135     54     81     1.32412367548008E-08   1.78756696189810E-06
  135     55     80     1.95411954769091E-08   2.63806138938273E-06
  135     56     79     2.84315322387326E-10   3.83825685222890E-08
  135     57     78     1.42913578512169E-13   1.92933330991429E-11
  135     58     77     7.77193740244504E-15   1.04921154933008E-12
  136     54     82     1.24430408802907E-08   1.69225355971953E-06
  136     55     81     8.54511360225708E-09   1.16213544990696E-06
  136     56     80     1.36346699508847E-08   1.85431511332032E-06
  136     57     79     5.67674552637638E-20   7.72037391587187E-18
  136     58     78     2.00619551920520E-12   2.72842590611908E-10
  137     55     82     7.26701137228908E-08   9.95580558003603E-06
  137     56     81     2.15529404056308E-08   2.95275283557141E-06
  137     57     80     2.61210568666616E-11   3.57858479073264E-09
  137     58     79     2.90369736466280E-12   3.97806538958804E-10
  137     59     78     1.77312170925753E-17   2.42917674168281E-15
  138     55     83     9.67629961677415E-14   1.33532934711483E-11
  138     56     82     1.11795059095184E-07   1.54277181551354E-05
  138     57     81     5.47120967091311E-10   7.55026934586009E-08
  138     58     80     1.48740154881269E-10   2.05261413736152E-08
  138     59     79     2.69683661330100E-18   3.72163452635538E-16
  138     60     78     5.58331991533924E-16   7.70498148316815E-14
  139     56     83     1.10103400904341E-10   1.53043727257035E-08
  139     57     82     3.50800524522030E-08   4.87612729085622E-06
  139     58     81     1.00938589810088E-09   1.40304639836023E-07
  139     59     80     9.20604680194033E-14   1.27964050546971E-11
  139     60     79     6.31589355431146E-20   8.77909204049293E-18
  140     56     84     3.30267883928627E-09   4.62375037500078E-07
  140     57     83     4.74002104184433E-09   6.63602945858206E-07
  140     58     82     1.06192051868957E-07   1.48668872616540E-05
  140     59     81     3.52115725736828E-16   4.92962016031559E-14
  140     60     80     5.04386060528053E-13   7.06140484739274E-11
  141     56     85     7.96406509582069E-19   1.12293317851072E-16
  141     57     84     1.82934016265801E-09   2.57936962934779E-07
  141     58     83     2.65293119231314E-08   3.74063298116153E-06
  141     59     82     1.59005723465842E-09   2.24198070086838E-07
  141     60     81     1.06013879838914E-13   1.49479570572868E-11
  142     57     85     6.93922178080001E-11   9.85369492873601E-09
  142     58     84     5.78542319718066E-08   8.21530093999654E-06
  142     59     83     4.12645286247351E-10   5.85956306471238E-08
  142     60     82     1.22324385140344E-09   1.73700626899288E-07
  142     62     80     1.15840160378615E-20   1.64493027737633E-18
  143     57     86     6.32600738903938E-20   9.04619056632631E-18
  143     58     85     2.67810143880083E-08   3.82968505748519E-06
  143     59     84     6.36190288214647E-09   9.09752112146945E-07
  143     60     83     2.89934278053098E-10   4.14606017615930E-08
  143     61     82     7.98596536773540E-15   1.14199304758616E-12
  144     58     86     5.75283977456774E-08   8.28408927537754E-06
  144     59     85     2.43212783244893E-12   3.50226407872646E-10
  144     60     84     1.36946466803366E-09   1.97202912196846E-07
  144     61     83     4.41497396645089E-15   6.35756251168929E-13
  144     62     82     1.39252057796568E-14   2.00522963227058E-12
  145     59     86     4.68989663388227E-09   6.80035011912929E-07
  145     60     85     8.43965019820637E-09   1.22374927873992E-06
  145     61     84     3.16159217025320E-14   4.58430864686714E-12
  145     62     83     1.36272414637194E-15   1.97595001223932E-13
  146     58     88     3.96879679067547E-20   5.79444331438618E-18
  146     59     87     1.32990418295423E-14   1.94166010711317E-12
  146     60     86     2.30673939855357E-08   3.36783952188821E-06
  146     61     85     7.89689672652038E-15   1.15294692207197E-12
  146     62     84     6.89674725485825E-15   1.00692509920930E-12
  147     59     88     2.21494174378749E-20   3.25596436336761E-18
  147     60     87     1.41960914108547E-08   2.08682543739564E-06
  147     61     86     3.19119683908381E-10   4.69105935345320E-08
  147     62     85     4.34276159254342E-14   6.38385954103882E-12
  148     60     88     1.18132408377597E-08   1.74835964398844E-06
  148     61     87     1.02175168893694E-13   1.51219249962666E-11
  148     62     86     3.29527791282918E-14   4.87701131098719E-12
  149     60     89     4.41181770753872E-10   6.57360838423270E-08
  149     61     88     1.30257432877491E-08   1.94083574987462E-06
  149     62     87     1.15085047954617E-09   1.71476721452380E-07
  149     63     86     3.29526533514389E-19   4.90994534936439E-17
  150     60     90     2.73572370546998E-08   4.10358555820497E-06
  150     61     89     5.36494744510154E-14   8.04742116765231E-12
  150     62     88     4.99202891489475E-13   7.48804337234213E-11
  150     63     87     1.26372823111194E-18   1.89559234666791E-16
  151     61     90     3.88194408001005E-08   5.86173556081517E-06
  151     62     89     8.92175957666852E-09   1.34718569607695E-06
  151     63     88     3.43712367826572E-14   5.19005675418123E-12
  152     62     90     8.02261398983715E-08   1.21943732645525E-05
  152     63     89     1.34838203505869E-16   2.04954069328921E-14
  152     64     88     6.83055299086055E-20   1.03824405461080E-17
  153     62     91     3.13694054692785E-08   4.79951903679960E-06
  153     63     90     4.31180961732636E-09   6.59706871450933E-07
  153     64     89     1.00802861972148E-18   1.54228378817387E-16
  154     62     92     3.56667649155737E-08   5.49268179699835E-06
  154     63     91     5.88637211724497E-15   9.06501306055725E-13
  154     64     90     6.10013065930917E-17   9.39420121533612E-15
  155     62     93     2.57290315337939E-15   3.98799988773805E-13
  155     63     92     3.02338737782293E-08   4.68625043562555E-06
  155     64     91     4.12743224589682E-12   6.39751998114008E-10
  155     65     90     5.34957993952578E-19   8.29184890626495E-17
  156     62     94     3.16609932969748E-09   4.93911495432807E-07
  156     63     93     2.85207158227198E-09   4.44923166834429E-07
  156     64     92     2.64326205567999E-11   4.12348880686079E-09
  156     65     91     2.36869987361858E-18   3.69517180284498E-16
  157     63     94     2.92335846963005E-08   4.58967279731918E-06
  157     64     93     1.39995562380564E-08   2.19793032937486E-06
  157     65     92     8.26387499534787E-17   1.29742837426962E-14
  157     66     91     2.08570846834085E-20   3.27456229529513E-18
  158     63     95     3.03767442966640E-11   4.79952559887292E-09
  158     64     94     7.60137943546797E-08   1.20101795080394E-05
  158     65     93     4.07963708347066E-16   6.44582659188364E-14
  158     66     92     1.63195723653391E-17   2.57849243372357E-15
  159     63     96     8.24845736937102E-17   1.31150472172999E-14
  159     64     95     3.05692091014706E-08   4.86050424713383E-06
  159     65     94     1.11924147794713E-08   1.77959394993593E-06
  159     66     93     1.14587923225139E-16   1.82194797927971E-14
  160     64     96     4.18355726841387E-08   6.69369162946220E-06
  160     65     95     1.39616695477952E-14   2.23386712764723E-12
  160     66     94     1.09829221271643E-15   1.75726754034630E-13
  161     65     96     1.32854112433404E-08   2.13895121017780E-06
  161     66     95     4.91399982902820E-10   7.91153972473541E-08
  161     67     94     1.22072822189338E-18   1.96537243724834E-16
  162     66     96     1.99469542113075E-08   3.23140658223182E-06
  162     67     95     1.62185113564477E-19   2.62739883974453E-17
  162     68     94     5.18433489180129E-20   8.39862252471808E-18
  163     65     98     3.18991130124225E-16   5.19955542102487E-14
  163     66     97     3.88202003685186E-08   6.32769266006854E-06
  163     67     96     3.17182854267566E-16   5.17008052456132E-14
  163     68     95     1.32426523380798E-19   2.15855233110701E-17
  164     66     98     5.69925157011253E-08   9.34677257498454E-06
  164     67     97     3.24060066260344E-18   5.31458508666965E-16
  164     68     96     5.77920871397113E-16   9.47790229091266E-14
  165     66     99     3.53159493623406E-09   5.82713164478620E-07
  165     67     98     4.33389031764287E-08   7.15091902411074E-06
  165     68     97     4.40469258832116E-16   7.26774277072991E-14
  165     69     96     8.80602726160659E-20   1.45299449816509E-17
  166     66    100     2.68822976695281E-08   4.46246141314167E-06
  166     67     99     1.85191484863501E-09   3.07417864873412E-07
  166     68     98     2.20040657261307E-10   3.65267491053769E-08
  166     69     97     3.08649240419637E-19   5.12357739096598E-17
  167     67    100     3.28977434885220E-09   5.49392316258318E-07
  167     68     99     2.07065011590259E-08   3.45798569355733E-06
  167     69     98     9.01114523673610E-18   1.50486125453493E-15
  168     68    100     4.81454428754507E-08   8.08843440307571E-06
  168     69     99     3.52104971270187E-17   5.91536351733914E-15
  168     70     98     4.18928776099788E-19   7.03800343847643E-17
  169     68    101     6.62049156203181E-08   1.11886307398338E-05
  169     69    100     1.78118269994782E-09   3.01019876291182E-07
  169     70     99     5.09016057020970E-18   8.60237136365439E-16
  170     68    102     7.36448161870200E-08   1.25196187517934E-05
  170     69    101     8.55194262873095E-15   1.45383024688426E-12
  170     70    100     3.62156859424632E-16   6.15666661021874E-14
  171     68    103     1.20317118473219E-08   2.05742272589205E-06
  171     69    102     1.48656071939892E-08   2.54201883017216E-06
  171     70    101     3.03132902697500E-12   5.18357263612725E-10
  171     71    100     1.43328560026092E-19   2.45091837644618E-17
  172     68    104     2.25949097162955E-08   3.88632447120283E-06
  172     69    103     2.82865812007242E-09   4.86529196652456E-07
  172     70    102     1.40023377469449E-10   2.40840209247453E-08
  172     71    101     7.41063239272827E-19   1.27462877154926E-16
  172     72    100     1.81067526416268E-20   3.11436145435981E-18
  173     69    104     1.72193703621788E-08   2.97895107265693E-06
  173     70    103     1.86235838398496E-08   3.22188000429398E-06
  173     71    102     1.59012172945025E-17   2.75091059194892E-15
  173     72    101     1.24719555901254E-19   2.15764831709170E-17
  174     70    104     6.08527960593222E-08   1.05883865143221E-05
  174     71    103     1.33336612833119E-16   2.32005706329627E-14
  174     72    102     1.11000295171638E-17   1.93140513598650E-15
  175     69    106     1.86941381423376E-18   3.27147417490908E-16
  175     70    105     4.18737539530009E-08   7.32790694177516E-06
  175     71    104     2.48599549364557E-09   4.35049211387974E-07
  175     72    103     7.08209314816052E-17   1.23936630092809E-14
  176     70    106     3.54098490666128E-08   6.23213343572385E-06
  176     71    105     6.32156378124067E-15   1.11259522549836E-12
  176     72    104     1.44453114212883E-15   2.54237481014674E-13
  177     70    107     8.71352445596273E-10   1.54229382870540E-07
  177     71    106     1.91473821255370E-08   3.38908663622005E-06
  177     72    105     5.34629425025216E-10   9.46294082294633E-08
  177     73    104     3.20574483077616E-19   5.67416835047380E-17
  178     70    108     3.08498066115482E-10   5.49126557685559E-08
  178     71    107     1.91337126412442E-10   3.40580085014146E-08
  178     72    106     4.18404223430285E-08   7.44759517705907E-06
  178     74    104     2.47264585273813E-19   4.40130961787386E-17
  179     71    108     1.15487562455912E-08   2.06722736796083E-06
  179     72    107     3.05783307389823E-08   5.47352120227783E-06
  179     73    106     8.90759681535334E-17   1.59445982994825E-14
  180     72    108     3.83143386716450E-08   6.89658096089610E-06
  180     73    107     2.59457457532166E-16   4.67023423557898E-14
  180     74    106     1.47622592092311E-16   2.65720665766159E-14
  181     72    109     1.75006647220701E-08   3.16762031469468E-06
  181     73    108     1.03531811615339E-10   1.87392579023764E-08
  181     74    107     5.38161552421717E-16   9.74072409883308E-14
  182     72    110     9.51904736077166E-09   1.73246661966044E-06
  182     73    109     2.68465594092464E-14   4.88607381248284E-12
  182     74    108     1.14460160329903E-14   2.08317491800423E-12
  182     75    107     6.85982599133728E-20   1.24848833042339E-17
  183     72    111     6.45372797060691E-11   1.18103221862106E-08
  183     73    110     2.39720469829073E-08   4.38688459787204E-06
  183     74    109     1.01013768741589E-09   1.84855196797108E-07
  183     75    108     2.45282020363841E-18   4.48866097265829E-16
  183     76    107     1.09979726037813E-20   2.01262898649197E-18
  184     72    112     9.89953420759479E-09   1.82151429419744E-06
  184     73    111     2.21242111821971E-08   4.07085485752427E-06
  184     74    110     1.13250264479284E-08   2.08380486641882E-06
  184     75    109     1.14411604945425E-17   2.10517353099583E-15
  184     76    108     7.32509046284855E-19   1.34781664516413E-16
  185     73    112     2.73263583989248E-11   5.05537630380108E-09
  185     74    111     4.07143788736662E-08   7.53216009162824E-06
  185     75    110     1.17477262707139E-10   2.17332936008208E-08
  185     76    109     4.00231207250010E-18   7.40427733412518E-16
  186     74    112     4.17597940106882E-08   7.76732168598800E-06
  186     75    111     3.19808500934882E-15   5.94843811738880E-13
  186     76    110     4.27318355882567E-16   7.94812141941575E-14
  187     74    113     1.90843956602152E-08   3.56878198846024E-06
  187     75    112     5.44560270865520E-09   1.01832770651852E-06
  187     76    111     8.87961932705043E-16   1.66048881415843E-13
  187     77    110     2.50454650101282E-20   4.68350195689397E-18
  188     74    114     2.95097884501068E-08   5.54784022862009E-06
  188     75    113     9.01438577197571E-11   1.69470452513143E-08
  188     76    112     1.70983250075382E-11   3.21448510141718E-09
  188     77    111     1.58841056112384E-19   2.98621185491282E-17
  188     78    110     5.37869325290402E-20   1.01119433154596E-17
  189     75    114     2.26495485294450E-08   4.28076467206510E-06
  189     76    113     6.18495189605760E-09   1.16895590835489E-06
  189     77    112     3.62516583766299E-18   6.85156343318306E-16
  189     78    111     1.81678512141922E-19   3.43372387948232E-17
  190     74    116     1.77066384104490E-13   3.36426129798532E-11
  190     75    115     2.04055397620100E-14   3.87705255478189E-12
  190     76    114     3.32807757089548E-08   6.32334738470141E-06
  190     77    113     1.24591232486634E-17   2.36723341724605E-15
  190     78    112     2.52340803556325E-17   4.79447526757017E-15
  191     76    115     2.90815398640472E-08   5.55457411403301E-06
  191     77    114     4.68621031942664E-10   8.95066171010489E-08
  191     78    113     9.20049643310096E-17   1.75729481872228E-14
  192     76    116     5.34631939971689E-08   1.02649332474564E-05
  192     77    115     2.84950121244866E-15   5.47104232790143E-13
  192     78    114     3.84982244987059E-15   7.39165910375154E-13
  192     79    113     1.58632056111118E-20   3.04573547733346E-18
  193     76    117     9.02471283216136E-08   1.74176957660714E-05
  193     77    116     1.98229152877052E-08   3.82582265052711E-06
  193     78    115     1.45116272037130E-14   2.80074405031661E-12
  193     79    114     2.99058108217546E-18   5.77182148859864E-16
  194     76    118     6.23721630726648E-08   1.21001996360970E-05
  194     77    117     6.25001350809290E-12   1.21250262057002E-09
  194     78    116     1.70674537687375E-12   3.31108603113507E-10
  194     79    115     1.89617308158987E-17   3.67857577828435E-15
  194     80    114     3.54657601725343E-19   6.88035747347165E-17
  195     77    118     7.23695583473593E-09   1.41120638777351E-06
  195     78    117     6.98966207745544E-08   1.36298410510381E-05
  195     79    116     9.54489825668416E-16   1.86125516005341E-13
  195     80    115     1.59993362123652E-18   3.11987056141122E-16
  196     76    120     4.26040502814201E-12   8.35039385515835E-10
  196     77    119     1.08705760435335E-13   2.13063290453257E-11
  196     78    118     1.48491371409699E-07   2.91043087963010E-05
  196     79    117     4.41142198356923E-15   8.64638708779569E-13
  196     80    116     1.41549947644115E-16   2.77437897382465E-14
  197     78    119     9.82239236532420E-08   1.93501129596887E-05
  197     79    118     3.41036102762515E-08   6.71841122442154E-06
  197     80    117     7.86012631183829E-16   1.54844488343214E-13
  197     81    116     1.45028563079372E-19   2.85706269266362E-17
  198     78    120     3.08706110974157E-07   6.11238099728831E-05
  198     79    119     2.46671338849023E-13   4.88409250921066E-11
  198     80    118     3.76079339283720E-14   7.44637091781765E-12
  198     81    117     2.50489690563686E-18   4.95969587316098E-16
  199     78    121     1.04288389608790E-12   2.07533895321492E-10
  199     79    120     1.30481603843988E-07   2.59658391649536E-05
  199     80    119     9.99059465367232E-09   1.98812833608079E-06
  199     81    118     1.40354111789460E-16   2.79304682461026E-14
  199     82    117     1.54531339763178E-20   3.07517366128725E-18
  200     78    122     1.53067759166757E-07   3.06135518333514E-05
  200     79    121     1.04353396352009E-08   2.08706792704018E-06
  200     80    120     8.41039555465470E-08   1.68207911093094E-05
  200     81    119     1.15681220006740E-15   2.31362440013479E-13
  200     82    118     2.50736741690851E-17   5.01473483381703E-15
  201     78    123     2.84401249195299E-18   5.71646510882550E-16
  201     79    122     3.23745520928641E-13   6.50728497066569E-11
  201     80    121     3.30650770249848E-07   6.64608048202195E-05
  201     81    120     4.89698622270934E-14   9.84294230764578E-12
  201     82    119     1.10163497177425E-16   2.21428629326624E-14
  201     83    118     2.70804534420628E-20   5.44317114185462E-18
  202     78    124     2.82340691821546E-07   5.70328197479522E-05
  202     79    123     5.07569981886755E-11   1.02529136341124E-08
  202     80    122     4.26247643482785E-08   8.61020239835225E-06
  202     81    121     2.52355046363734E-13   5.09757193654742E-11
  202     82    120     3.62164121610551E-15   7.31571525653313E-13
  202     83    119     2.64746099460359E-19   5.34787120909926E-17
  203     80    123     2.62173440172337E-07   5.32212083549845E-05
  203     81    122     1.42564693970657E-09   2.89406328760434E-07
  203     82    121     2.76333242053571E-14   5.60956481368749E-12
  203     83    120     1.03432595353338E-16   2.09968168567276E-14
  204     80    124     2.38015057686356E-08   4.85550717680167E-06
  204     81    123     1.39833415474303E-11   2.85260167567577E-09
  204     82    122     5.90321603259683E-13   1.20425607064975E-10
  204     83    121     6.14917074186372E-16   1.25443083134020E-13
  204     84    120     1.05345078189163E-19   2.14903959505892E-17
  205     81    124     3.32992731630786E-08   6.82635099843111E-06
  205     82    123     2.41632982660200E-12   4.95347614453411E-10
  205     83    122     7.46521920058698E-14   1.53036993612033E-11
  205     84    121     1.00924177581688E-19   2.06894564042461E-17
  206     81    125     3.49633919983164E-20   7.20245875165318E-18
  206     82    124     1.14549723526930E-08   2.35972430465477E-06
  206     83    123     4.33316044324876E-13   8.92631051309244E-11
  206     84    122     3.16001775974454E-16   6.50963658507374E-14
  207     81    126     7.32955406155211E-20   1.51721769074129E-17
  207     82    125     1.36436720764317E-08   2.82424011982136E-06
  207     83    124     2.98242577079740E-12   6.17362134555062E-10
  207     84    123     3.73285495109185E-16   7.72700974876013E-14
  208     80    128     2.77604862452383E-17   5.77418113900956E-15
  208     81    127     4.48526519365352E-17   9.32935160279933E-15
  208     82    126     2.56383473660789E-09   5.33277625214442E-07
  208     83    125     1.18596190876733E-11   2.46680077023605E-09
  208     84    124     1.61010389476686E-14   3.34901610111506E-12
  209     81    128     1.03516398940448E-19   2.16349273785535E-17
  209     82    127     3.98359443860816E-12   8.32571237669105E-10
  209     83    126     1.09354982323750E-09   2.28551913056638E-07
  209     84    125     5.37860539505116E-14   1.12412852756569E-11
  210     82    128     5.03479057199959E-13   1.05730602011991E-10
  210     83    127     4.61762073706820E-11   9.69700354784323E-09
  210     84    126     7.22126729880112E-12   1.51646613274823E-09
  211     82    129     4.55543156728016E-19   9.61196060696115E-17
  211     83    128     2.86496543965587E-20   6.04507707767389E-18
  212     82    130     1.60170599242602E-16   3.39561670394316E-14
  212     83    129     2.23644264367440E-15   4.74125840458972E-13
  213     83    130     9.43126241993861E-17   2.00885889544692E-14
