    time    temp    dens
   9.67164882009951E-01   6.09074185790109E-02   8.77926665949987E-01
 23   15     1.81896001532615E-19   6.91204805823936E-18
 24   15     1.07107314760229E-21   4.17718527564895E-20
 25   15     5.09227434382896E-24   2.03690973753158E-22
 26   15     7.33209163704189E-26   3.00615757118718E-24
 27   15     1.03200819320300E-28   4.33443441145262E-27
 28   15     2.84722538320906E-31   1.22430691477990E-29
 29   15     6.75058943277848E-34   2.97025935042253E-32
 30   15     5.14571891316795E-37   2.31557351092558E-35
 31   15     2.19598680627170E-41   1.01015393088498E-39
 32   15     3.55993233396475E-47   1.67316819696343E-45
 33   15     2.97718563823586E-75   1.42904910635321E-73
 34   15     9.63133240244413E-88   4.71935287719762E-86
 35   15     3.26771074797196E-82   1.63385537398598E-80
 36   15     2.61965422428906E-87   1.33602365438742E-85
 37   15     4.07155007766102E-88   2.11720604038373E-86
 38   15     1.73775736125044E-80   9.21011401462731E-79
 39   15     1.40040929247424E-78   7.56221017936089E-77
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     3.48442646556425E-31   8.36262351735420E-30
  9   16     3.89154004172137E-26   9.72885010430343E-25
 10   16     8.03514271864298E-22   2.08913710684717E-20
 11   16     4.64905469657768E-20   1.25524476807597E-18
 12   16     1.20457005691661E-15   3.37279615936649E-14
 13   16     2.33941297492731E-11   6.78429762728920E-10
 14   16     5.70701700747003E-09   1.71210510224101E-07
 15   16     4.25817563678028E-08   1.32003444740189E-06
 16   16     2.17874515941797E-06   6.97198451013750E-05
 17   16     1.20199348516784E-06   3.96657850105387E-05
 18   16     2.38647924372224E-06   8.11402942865562E-05
 19   16     2.54694001563145E-09   8.91429005471008E-08
 20   16     1.54196528160261E-09   5.55107501376938E-08
 21   16     2.61794798555414E-13   9.68640754655032E-12
 22   16     1.10962302812733E-14   4.21656750688386E-13
 23   16     2.09604479870527E-15   8.17457471495055E-14
 24   16     2.75698245468378E-16   1.10279298187351E-14
 25   16     4.01540341037463E-18   1.64631539825360E-16
 26   16     1.89427464266643E-19   7.95595349919901E-18
 27   16     5.57192445952974E-24   2.39592751759779E-22
 28   16     3.12456359581097E-24   1.37480798215683E-22
 29   16     6.29798462330745E-29   2.83409308048835E-27
 30   16     2.48000140341467E-32   1.14080064557075E-30
 31   16     2.29425413816715E-37   1.07829944493856E-35
 32   16     6.71769548708468E-41   3.22449383380065E-39
 33   16     4.23102274604641E-51   2.07320114556274E-49
 34   16     2.13346743898968E-59   1.06673371949484E-57
 35   16     7.26101487588987E-80   3.70311758670383E-78
 36   16     3.94231099279472E-78   2.05000171625326E-76
 37   16     1.84834952612543E-78   9.79625248846477E-77
 38   16     8.75321449887064E-87   4.72673582939014E-85
 39   16     3.38201488001731E-77   1.86010818400952E-75
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     8.38612913797501E-39   2.18039357587350E-37
 10   17     3.09890020797729E-32   8.36703056153867E-31
 11   17     9.02292609170969E-27   2.52641930567871E-25
 12   17     6.45068309918626E-24   1.87069809876402E-22
 13   17     3.05336539756798E-22   9.16009619270394E-21
 14   17     2.67661629408929E-13   8.29751051167680E-12
 15   17     5.57703757199516E-10   1.78465202303845E-08
 16   17     3.04657412698003E-08   1.00536946190341E-06
 17   17     7.11205708668193E-08   2.41809940947186E-06
 18   17     1.63472399371450E-06   5.72153397800074E-05
 19   17     2.30187720057034E-08   8.28675792205323E-07
 20   17     5.03388642322813E-07   1.86253797659441E-05
 21   17     1.21296711412360E-09   4.60927503366968E-08
 22   17     1.10135496077004E-11   4.29528434700314E-10
 23   17     1.52803714175500E-13   6.11214856702002E-12
 24   17     2.96342979601273E-14   1.21500621636522E-12
 25   17     5.29648821044447E-16   2.22452504838668E-14
 26   17     8.95583516029108E-18   3.85100911892516E-16
 27   17     1.65988977207321E-20   7.30351499712211E-19
 28   17     7.65472252954714E-22   3.44462513829621E-20
 29   17     1.44718326476910E-25   6.65704301793785E-24
 30   17     1.74837019634461E-28   8.21733992281967E-27
 31   17     4.45868029488636E-32   2.14016654154545E-30
 32   17     1.09029073763871E-35   5.34242461442970E-34
 33   17     1.96391075340507E-40   9.81955376702535E-39
 34   17     2.62383818821047E-44   1.33815747598734E-42
 35   17     1.17214519463970E-54   6.09515501212646E-53
 36   17     1.81440599937509E-63   9.61635179668798E-62
 37   17     1.81417713494717E-78   9.79655652871472E-77
 38   17     8.98336244363911E-86   4.94084934400151E-84
 39   17     8.76302127316610E-77   4.90729191297302E-75
 40   17     3.63552993836178E-89   2.07225206486621E-87
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     2.24261735552864E-33   6.27932859548018E-32
 11   18     2.94331425625442E-27   8.53561134313781E-26
 12   18     2.07091353196665E-21   6.21274059589996E-20
 13   18     8.58698553152541E-21   2.66196551477288E-19
 14   18     8.22910188956181E-17   2.63331260465978E-15
 15   18     8.04289205504766E-12   2.65415437816573E-10
 16   18     9.67038737386164E-09   3.28793170711296E-07
 17   18     5.73352977584149E-09   2.00673542154452E-07
 18   18     1.56607448965358E-06   5.63786816275290E-05
 19   18     7.67070489600482E-07   2.83816081152178E-05
 20   18     1.49240693739812E-06   5.67114636211287E-05
 21   18     6.22857359474635E-09   2.42914370195108E-07
 22   18     5.53166319458139E-10   2.21266527783256E-08
 23   18     5.07936876732087E-12   2.08254119460156E-10
 24   18     9.67628313104367E-13   4.06403891503834E-11
 25   18     2.85649934820942E-14   1.22829471973005E-12
 26   18     1.06601331450751E-14   4.69045858383306E-13
 27   18     1.37176921478570E-16   6.17296146653564E-15
 28   18     8.85714624671946E-19   4.07428727349095E-17
 29   18     4.16605138634577E-22   1.95804415158251E-20
 30   18     8.84228008409096E-24   4.24429444036366E-22
 31   18     2.73081879945900E-27   1.33810121173491E-25
 32   18     9.13871160934915E-30   4.56935580467457E-28
 33   18     3.00717417772586E-34   1.53365883064019E-32
 34   18     7.57971853742784E-38   3.94145363946248E-36
 35   18     6.39662929568169E-43   3.39021352671130E-41
 36   18     2.38064923180755E-48   1.28555058517608E-46
 37   18     1.24899708620299E-59   6.86948397411645E-58
 38   18     1.74281686029006E-67   9.75977441762433E-66
 39   18     5.05871217433309E-76   2.88346593936986E-74
 40   18     4.72339559219835E-86   2.73956944347504E-84
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     4.81490148501400E-44   1.44447044550420E-42
 12   19     9.47282599417893E-35   2.93657605819547E-33
 13   19     1.51810928561553E-28   4.85794971396969E-27
 14   19     1.05035875799096E-24   3.46618390137018E-23
 15   19     7.58741548983189E-23   2.57972126654284E-21
 16   19     2.33839815345034E-15   8.18439353707619E-14
 17   19     4.92051937421043E-11   1.77138697471575E-09
 18   19     2.44787593967491E-08   9.05714097679716E-07
 19   19     2.97784200483468E-08   1.13157996183718E-06
 20   19     2.85767861196844E-06   1.11449465866769E-04
 21   19     5.92999816652729E-08   2.37199926661092E-06
 22   19     1.00501827216840E-08   4.12057491589046E-07
 23   19     2.75658758140163E-10   1.15776678418868E-08
 24   19     2.71955680220588E-11   1.16940942494853E-09
 25   19     1.76020206646531E-12   7.74488909244736E-11
 26   19     3.04788784954269E-13   1.37154953229421E-11
 27   19     8.49174708011096E-15   3.90620365685104E-13
 28   19     2.37231731572530E-16   1.11498913839089E-14
 29   19     7.36835896549688E-18   3.53681230343850E-16
 30   19     1.94415818767270E-20   9.52637511959623E-19
 31   19     1.59784755697156E-23   7.98923778485779E-22
 32   19     3.42005911082380E-26   1.74423014652014E-24
 33   19     2.66550473347236E-30   1.38606246140563E-28
 34   19     1.79878351128939E-34   9.53355260983379E-33
 35   19     1.41611296471501E-39   7.64701000946106E-38
 36   19     3.25855985609922E-44   1.79220792085457E-42
 37   19     4.20736803574465E-52   2.35612610001701E-50
 38   19     9.38101282925348E-59   5.34717731267448E-57
 39   19     6.53570734220958E-69   3.79071025848156E-67
 40   19     2.38398942141017E-76   1.40655375863200E-74
 41   19     2.57166536248941E-90   1.54299921749365E-88
 42   19     1.09527613375249E-97   6.68118441589018E-96
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     2.62477997205855E-36   8.39929591058736E-35
 13   20     1.13062375625636E-32   3.73105839564599E-31
 14   20     2.42031327760359E-23   8.22906514385221E-22
 15   20     7.67881972277278E-22   2.68758690297047E-20
 16   20     4.58874759681819E-16   1.65194913485455E-14
 17   20     9.99440532502794E-14   3.69792997026034E-12
 18   20     5.26127880224977E-10   1.99928594485491E-08
 19   20     1.25199498969195E-09   4.88278045979861E-08
 20   20     1.03154094417417E-05   4.12616377669668E-04
 21   20     3.95408891848147E-07   1.62117645657740E-05
 22   20     2.43321398257232E-07   1.02194987268037E-05
 23   20     3.22183044762598E-07   1.38538709247917E-05
 24   20     1.64293466364735E-07   7.22891252004834E-06
 25   20     2.90796725939061E-07   1.30858526672577E-05
 26   20     4.40708011228431E-08   2.02725685165078E-06
 27   20     5.89362384582258E-12   2.77000320753661E-10
 28   20     5.26753854391658E-11   2.52841850107996E-09
 29   20     1.08001429955681E-14   5.29207006782837E-13
 30   20     2.09789379943227E-17   1.04894689971614E-15
 31   20     2.82112699919840E-20   1.43877476959118E-18
 32   20     5.00298047051142E-23   2.60154984466594E-21
 33   20     6.73427429505911E-27   3.56916537638133E-25
 34   20     8.68796348461310E-29   4.69150028169108E-27
 35   20     1.34507756238418E-32   7.39792659311301E-31
 36   20     1.81041083299649E-35   1.01383006647804E-33
 37   20     5.43025538654091E-42   3.09524557032832E-40
 38   20     2.34530727665110E-48   1.36027822045764E-46
 39   20     7.72728637166529E-58   4.55909895928252E-56
 40   20     3.35995955537751E-65   2.01597573322650E-63
 41   20     8.59111773001296E-77   5.24058181530791E-75
 42   20     2.88078547516011E-86   1.78608699459927E-84
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     5.81810635319208E-51   1.91997509655338E-49
 13   21     7.57202494906417E-47   2.57448848268182E-45
 14   21     8.13948755997451E-37   2.84882064599108E-35
 15   21     2.02595131869275E-32   7.29342474729389E-31
 16   21     3.52236901343981E-28   1.30327653497273E-26
 17   21     2.82770056688013E-26   1.07452621541445E-24
 18   21     6.91159912221096E-22   2.69552365766228E-20
 19   21     7.14883906555265E-15   2.85953562622106E-13
 20   21     1.97513667340265E-11   8.09806036095088E-10
 21   21     5.79861840710641E-12   2.43541973098469E-10
 22   21     1.30445514821359E-08   5.60915713731844E-07
 23   21     2.40576512855693E-09   1.05853665656505E-07
 24   21     1.32796657082645E-07   5.97584956871901E-06
 25   21     3.20257765396823E-11   1.47318572082539E-09
 26   21     3.27214427519802E-09   1.53790780934307E-07
 27   21     2.50423570153805E-11   1.20203313673826E-09
 28   21     1.50954468735823E-12   7.39676896805531E-11
 29   21     3.14930106175794E-14   1.57465053087897E-12
 30   21     7.34496826223076E-16   3.74593381373769E-14
 31   21     8.14632862174606E-18   4.23609088330795E-16
 32   21     3.20073754435696E-20   1.69639089850919E-18
 33   21     3.04244650476760E-23   1.64292111257450E-21
 34   21     3.20804341675592E-26   1.76442387921576E-24
 35   21     5.29308411882929E-30   2.96412710654440E-28
 36   21     1.63151290650787E-32   9.29962356709484E-31
 37   21     4.94365619199482E-36   2.86732059135700E-34
 38   21     4.58946626944264E-41   2.70778509897116E-39
 39   21     3.20171773618272E-48   1.92103064170963E-46
 40   21     2.53912231857398E-54   1.54886461433013E-52
 41   21     1.45449314494098E-64   9.01785749863411E-63
 42   21     4.55774172977882E-71   2.87137728976066E-69
 43   21     7.83210758681622E-80   5.01254885556238E-78
 44   21     4.66674337277252E-87   3.03338319230214E-85
 45   21     1.75336829641387E-97   1.15722307563316E-95
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.00000000000000E-99   1.00000000000000E-99
 13   22     1.00000000000000E-99   1.00000000000000E-99
 14   22     7.11846556707641E-41   2.56264760414751E-39
 15   22     3.68682868474446E-35   1.36412661335545E-33
 16   22     9.46467630666577E-27   3.59657699653299E-25
 17   22     5.32125415907377E-25   2.07528912203877E-23
 18   22     5.86172848729743E-17   2.34469139491897E-15
 19   22     7.92135593632339E-16   3.24775593389259E-14
 20   22     4.82489042043039E-14   2.02645397658077E-12
 21   22     2.70414143431441E-13   1.16278081675520E-11
 22   22     1.56083177349796E-06   6.86765980339101E-05
 23   22     4.35195776863021E-08   1.95838099588360E-06
 24   22     2.67860038603939E-07   1.23215617757812E-05
 25   22     3.20448893361795E-07   1.50610979880044E-05
 26   22     6.22461646042586E-07   2.98781590100441E-05
 27   22     6.27773966405521E-08   3.07609243538705E-06
 28   22     1.65349201778054E-09   8.26746008890269E-08
 29   22     4.26840301681077E-12   2.17688553857349E-10
 30   22     5.45223677011084E-13   2.83516312045763E-11
 31   22     3.77055385019583E-15   1.99839354060379E-13
 32   22     5.91510025403678E-16   3.19415413717986E-14
 33   22     1.06214879454753E-18   5.84181837001142E-17
 34   22     3.75637298775231E-21   2.10356887314130E-19
