    time    temp    dens
   9.92237857013297E-01   5.93415890739996E-02   8.13040947373589E-01
 16   11     2.35296886943806E-14   6.35301594748276E-13
 17   11     1.09903031152792E-17   3.07728487227816E-16
 18   11     3.38968986721101E-20   9.83010061491192E-19
 19   11     3.12360225499538E-23   9.37080676498614E-22
 20   11     2.03311319373787E-25   6.30265090058741E-24
 21   11     1.09827663383809E-29   3.51448522828188E-28
 22   11     1.70058407954979E-32   5.61192746251430E-31
 23   11     3.57418875270876E-36   1.21522417592098E-34
 24   11     4.35954320320382E-40   1.52584012112134E-38
 25   11     1.82868724387825E-44   6.58327407796170E-43
 26   11     3.59134892267923E-50   1.32879910139132E-48
 27   11     1.13062299476020E-79   4.29636738008877E-78
 28   11     1.90778313987857E-89   7.44035424552641E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.23211692211229E-16   6.46423384422458E-15
  9   12     1.07381059981137E-12   2.25500225960387E-11
 10   12     1.20633034175829E-09   2.65392675186823E-08
 11   12     3.22582812044608E-10   7.41940467702598E-09
 12   12     1.48319442213540E-08   3.55966661312495E-07
 13   12     4.77177172046917E-08   1.19294293011729E-06
 14   12     3.08474284143728E-08   8.02033138773693E-07
 15   12     3.49286424255198E-12   9.43073345489035E-11
 16   12     6.99136866221074E-13   1.95758322541901E-11
 17   12     1.73765157404054E-14   5.03918956471756E-13
 18   12     5.50768090150936E-15   1.65230427045281E-13
 19   12     6.30466300229888E-19   1.95444553071265E-17
 20   12     1.42985386183564E-20   4.57553235787405E-19
 21   12     1.27675984054826E-24   4.21330747380925E-23
 22   12     6.06187092815818E-28   2.06103611557378E-26
 23   12     6.26371087624342E-29   2.19229880668520E-27
 24   12     2.77216793730687E-32   9.97980457430473E-31
 25   12     1.28146328770387E-34   4.74141416450433E-33
 26   12     8.89905848224662E-37   3.38164222325371E-35
 27   12     1.05114371518552E-42   4.09946048922353E-41
 28   12     5.23066791007996E-50   2.09226716403198E-48
 29   12     2.39700380801400E-89   9.82771561285739E-88
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.01778914543674E-20   1.05373572054171E-18
  9   13     2.52772143119538E-17   5.56098714862985E-16
 10   13     8.90929472694213E-15   2.04913778719669E-13
 11   13     1.04657346952100E-10   2.51177632685039E-09
 12   13     6.75211461972224E-09   1.68802865493056E-07
 13   13     2.63148610649107E-11   6.84186387687679E-10
 14   13     9.07854193385977E-08   2.45120632214214E-06
 15   13     3.23942116653443E-10   9.07037926629640E-09
 16   13     3.65536404789334E-11   1.06005557388907E-09
 17   13     1.33538516854452E-12   4.00615550563357E-11
 18   13     2.01989372474175E-13   6.26167054669944E-12
 19   13     3.02259371890940E-18   9.67229990051008E-17
 20   13     1.06800601172824E-17   3.52441983870320E-16
 21   13     9.83339190123121E-21   3.34335324641861E-19
 22   13     8.09518043812748E-24   2.83331315334462E-22
 23   13     4.39270236420973E-26   1.58137285111550E-24
 24   13     4.81756104494195E-29   1.78249758662852E-27
 25   13     1.19436172847116E-31   4.53857456819040E-30
 26   13     3.82339976090184E-34   1.49112590675172E-32
 27   13     3.35764224510352E-40   1.34305689804141E-38
 28   13     1.47500522697973E-42   6.04752143061687E-41
 29   13     9.21104777887132E-59   3.86864006712596E-57
 30   13     2.23027026074975E-65   9.59016212122390E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     8.83624072159147E-99   3.97630832471616E-97
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     3.81895652689438E-99   1.83309913290930E-97
 36   13     1.00000000000000E-99   9.14777099925299E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     5.22159019662111E-21   1.14874984325665E-19
  9   14     2.05450888690198E-19   4.72537043987456E-18
 10   14     2.92131029838574E-16   7.01114471612578E-15
 11   14     8.85449344569821E-12   2.21362336142455E-10
 12   14     1.36651040301961E-09   3.55292704785099E-08
 13   14     1.25154397559470E-08   3.37916873410569E-07
 14   14     1.74524365624027E-06   4.88668223747276E-05
 15   14     4.91652771896731E-07   1.42579303850052E-05
 16   14     1.31512614401380E-06   3.94537843204139E-05
 17   14     4.76450161696222E-09   1.47699550125829E-07
 18   14     3.88368127492909E-10   1.24277800797731E-08
 19   14     6.42990687910310E-14   2.12186927010402E-12
 20   14     6.59908275501571E-14   2.24368813670534E-12
 21   14     1.94160242449376E-17   6.79560848572814E-16
 22   14     1.20522794678779E-19   4.33882060843606E-18
 23   14     5.15940845656646E-23   1.90898112892959E-21
 24   14     2.11432149361336E-24   8.03442167573078E-23
 25   14     1.36043688537016E-27   5.30570385294364E-26
 26   14     5.93153783784818E-29   2.37261513513927E-27
 27   14     6.20235989039962E-32   2.54296755506385E-30
 28   14     3.68799809139856E-35   1.54895919838739E-33
 29   14     1.89965909287673E-39   8.16853409936993E-38
 30   14     4.37057904761644E-45   1.92305478095123E-43
 31   14     3.18413083149298E-65   1.43285887417184E-63
 32   14     2.76332122769277E-72   1.27112776473868E-70
 33   14     1.39683373102364E-95   6.56511853581109E-94
 34   14     4.56962278362661E-94   2.19341893614077E-92
 35   14     1.13618045003425E-92   5.56728420516784E-91
 36   14     3.68070813579006E-96   1.84035406789503E-94
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.66334872361118E-23   3.82570206430571E-22
  9   15     1.70150435511239E-22   4.08361045226974E-21
 10   15     2.59426514181973E-23   6.48566285454933E-22
 11   15     7.59965993883156E-18   1.97591158409621E-16
 12   15     1.80284566600616E-10   4.86768329821664E-09
 13   15     4.02996196332098E-10   1.12838934972988E-08
 14   15     7.36810402713961E-08   2.13675016787049E-06
 15   15     1.31666292404864E-07   3.94998877214593E-06
 16   15     1.06409741187180E-06   3.29870197680257E-05
 17   15     1.56364928958603E-09   5.00367772667528E-08
 18   15     9.71087281168872E-09   3.20458802785728E-07
 19   15     4.20726652190277E-12   1.43047061744694E-10
 20   15     1.79642278416163E-12   6.28747974456572E-11
 21   15     1.75194656962198E-15   6.30700765063911E-14
 22   15     6.07876266282975E-17   2.24914218524701E-15
 23   15     1.78339504926984E-19   6.77690118722539E-18
 24   15     1.02210564487482E-21   3.98621201501181E-20
 25   15     4.69135245299622E-24   1.87654098119849E-22
 26   15     6.73086245589662E-26   2.75965360691761E-24
 27   15     9.62888308831716E-29   4.04413089709321E-27
 28   15     2.66011170360208E-31   1.14384803254889E-29
 29   15     7.64907712241082E-34   3.36559393386076E-32
 30   15     4.76813989590666E-37   2.14566295315800E-35
 31   15     2.00479942345832E-41   9.22207734790826E-40
 32   15     3.08944422587253E-47   1.45203878616009E-45
 33   15     3.66957181548175E-75   1.76139447143124E-73
 34   15     6.48064136485387E-88   3.17551426877840E-86
 35   15     2.34389874967546E-82   1.17194937483773E-80
 36   15     1.76384862248369E-87   8.99562797466684E-86
 37   15     2.74191102899626E-88   1.42579373507806E-86
 38   15     1.24684755810496E-80   6.60829205795627E-79
 39   15     1.00476071571463E-78   5.42570786485901E-77
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     2.93956655197993E-31   7.05495972475184E-30
  9   16     3.12541262343144E-26   7.81353155857859E-25
 10   16     7.36714820659629E-22   1.91545853371504E-20
 11   16     4.30973775144631E-20   1.16362919289050E-18
 12   16     1.08406417442482E-15   3.03537968838949E-14
 13   16     2.00169898742692E-11   5.80492706353805E-10
 14   16     5.60432290291965E-09   1.68129687087589E-07
 15   16     4.21396564658148E-08   1.30632935044026E-06
 16   16     2.17877390268165E-06   6.97207648858129E-05
 17   16     1.19867589762912E-06   3.95563046217609E-05
 18   16     2.38909028935586E-06   8.12290698380993E-05
 19   16     2.54863074425182E-09   8.92020760488137E-08
 20   16     1.55279286567422E-08   5.59005431642721E-07
 21   16     2.63991619305267E-13   9.76768991429489E-12
 22   16     1.11200745109678E-14   4.22562831416777E-13
 23   16     2.09664349823206E-15   8.17690964310504E-14
 24   16     2.75755623168720E-16   1.10302249267488E-14
 25   16     4.47268696511139E-18   1.83380165569567E-16
 26   16     2.01587170485957E-19   8.46666116041019E-18
 27   16     5.53544173747549E-24   2.38023994711446E-22
 28   16     2.91160307866743E-24   1.28110535461367E-22
 29   16     5.97091472498257E-29   2.68691162624216E-27
 30   16     2.32046723201854E-32   1.06741492672853E-30
 31   16     2.15506614930068E-37   1.01288109017132E-35
 32   16     6.29548509469175E-41   3.02183284545204E-39
 33   16     5.21289593201392E-51   2.55431900668682E-49
 34   16     2.48854092975884E-59   1.24427046487942E-57
 35   16     5.20090088009959E-80   2.65245944885079E-78
 36   16     2.82501422068529E-78   1.46900739475635E-76
 37   16     1.32524279742994E-78   7.02378682637867E-77
 38   16     5.88853486825691E-87   3.17980882885873E-85
 39   16     2.42525778370737E-77   1.33389178103905E-75
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     7.18345867107012E-39   1.86769925447823E-37
 10   17     2.82625648114532E-32   7.63089249909236E-31
 11   17     8.64445016289403E-27   2.42044604561033E-25
 12   17     6.37147368070670E-24   1.84772736740494E-22
 13   17     3.03219528918977E-22   9.09658586756930E-21
 14   17     2.45406644716791E-13   7.60760598622053E-12
 15   17     5.36119995600981E-10   1.71558398592314E-08
 16   17     3.01458291475619E-08   9.94812361869542E-07
 17   17     7.02220939391858E-08   2.38755119393232E-06
 18   17     1.63479904398561E-06   5.72179665394963E-05
 19   17     9.07842539295698E-09   3.26823314146451E-07
 20   17     5.03683630485725E-07   1.86362943279718E-05
 21   17     1.21669760777189E-09   4.62345090953316E-08
 22   17     1.10831430570279E-11   4.32242579224088E-10
 23   17     1.53374769145681E-13   6.13499076582724E-12
 24   17     2.96761674721746E-14   1.21672286635916E-12
 25   17     5.61363302366312E-16   2.35772586993851E-14
 26   17     9.31318110214343E-18   4.00466787392168E-16
 27   17     1.62032988096573E-20   7.12945147624921E-19
 28   17     7.49941771345978E-22   3.37473797105690E-20
 29   17     1.38145927300991E-25   6.35471265584559E-24
 30   17     1.60509654150162E-28   7.54395374505762E-27
 31   17     4.18012217713496E-32   2.00645864502478E-30
 32   17     1.01937265908692E-35   4.99492602952591E-34
 33   17     1.79282465191980E-40   8.96412325959899E-39
 34   17     2.23299682585899E-44   1.13882838118809E-42
 35   17     1.53720726773896E-54   7.99347779224262E-53
 36   17     2.24353494624682E-63   1.18907352151081E-61
 37   17     1.31461616676195E-78   7.09892730051454E-77
 38   17     2.84197548008113E-86   1.56308651404462E-84
 39   17     6.28777434393582E-77   3.52115363260406E-75
 40   17     2.34747502971374E-89   1.33806076693683E-87
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     1.95299895919431E-33   5.46839708574407E-32
 11   18     2.38047528765662E-27   6.90337833420421E-26
 12   18     1.88662840051075E-21   5.65988520153226E-20
 13   18     7.88547913973692E-21   2.44449853331845E-19
 14   18     7.65765839868467E-17   2.45045068757910E-15
 15   18     6.92914901594971E-12   2.28661917526340E-10
 16   18     9.44158474047055E-09   3.21013881175999E-07
 17   18     5.63607449455767E-09   1.97262607309518E-07
 18   18     1.56603743207754E-06   5.63773475547915E-05
 19   18     7.65616425633032E-07   2.83278077484222E-05
 20   18     1.49310844885498E-06   5.67381210564892E-05
 21   18     6.24581971582091E-09   2.43586968917016E-07
 22   18     5.54706781304231E-10   2.21882712521692E-08
 23   18     5.08846011688909E-12   2.08626864792453E-10
 24   18     9.68938075678693E-13   4.06953991785051E-11
 25   18     2.88305885029536E-14   1.23971530562701E-12
 26   18     1.06866733621778E-14   4.70213627935822E-13
 27   18     1.37417586754885E-16   6.18379140396981E-15
 28   18     8.87933814048678E-19   4.08449554462392E-17
 29   18     4.13169081378351E-22   1.94189468247825E-20
 30   18     8.57203377596984E-24   4.11457621246552E-22
 31   18     2.53607339142125E-27   1.24267596179641E-25
 32   18     8.40157878687727E-30   4.20078939343864E-28
 33   18     2.80557342339669E-34   1.43084244593231E-32
 34   18     8.89661430850777E-38   4.62623944042404E-36
 35   18     5.70714689990592E-43   3.02478785695014E-41
 36   18     2.08074780276978E-48   1.12360381349568E-46
 37   18     9.57846989385213E-60   5.26815844161867E-58
 38   18     1.25441455478501E-67   7.02472150679608E-66
 39   18     3.62304879368758E-76   2.06513781240192E-74
 40   18     3.26495122926034E-86   1.89367171297100E-84
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     4.30406663188674E-44   1.29121998956602E-42
 12   19     8.74831341831733E-35   2.71197715967837E-33
 13   19     1.42781137431128E-28   4.56899639779610E-27
 14   19     1.03163952400387E-24   3.40441042921278E-23
 15   19     7.51718281913708E-23   2.55584215850661E-21
 16   19     2.19061077147325E-15   7.66713770015638E-14
 17   19     4.65617986811475E-11   1.67622475252131E-09
 18   19     2.40067530231303E-08   8.88249861855820E-07
 19   19     2.96171127633370E-08   1.12545028500681E-06
 20   19     2.85763551720778E-06   1.11447785171103E-04
 21   19     5.93583581727217E-08   2.37433432690887E-06
 22   19     1.00692208380825E-08   4.12838054361384E-07
 23   19     2.76641185442351E-10   1.16189297885787E-08
 24   19     2.72767763439027E-11   1.17290138278781E-09
 25   19     1.76737590965572E-12   7.77645400248515E-11
 26   19     3.05403161485037E-13   1.37431422668267E-11
 27   19     8.51091204271739E-15   3.91501953965000E-13
 28   19     2.37534026498820E-16   1.11640992454446E-14
 29   19     7.36899960481314E-18   3.53711981031031E-16
 30   19     1.92075748286283E-20   9.41171166602787E-19
 31   19     1.55386531883446E-23   7.76932659417232E-22
 32   19     3.28653935736330E-26   1.67613507225528E-24
 33   19     2.43955675756600E-30   1.26856951393432E-28
 34   19     1.63231572356021E-34   8.65127333486910E-33
 35   19     1.21995509022282E-39   6.58775748720325E-38
 36   19     3.00910235946965E-44   1.65500629770831E-42
 37   19     3.67314591714494E-52   2.05696171360117E-50
 38   19     7.69385250761019E-59   4.38549592933781E-57
 39   19     4.99501806006217E-69   2.89711047483606E-67
 40   19     1.70781087276760E-76   1.00760841493289E-74
 41   19     1.71433549936061E-90   1.02860129961637E-88
 42   19     6.67245900647488E-98   4.07019999394968E-96
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     2.44197300119277E-36   7.81431360381686E-35
 13   20     9.45553673582146E-33   3.12032712282108E-31
 14   20     2.16124862629710E-23   7.34824532941012E-22
 15   20     6.95785466316724E-22   2.43524913210853E-20
 16   20     4.26926942398076E-16   1.53693699263307E-14
 17   20     8.35005635656441E-14   3.08952085192883E-12
 18   20     5.02744309452874E-10   1.91042837592092E-08
 19   20     1.21832541207754E-09   4.75146910710242E-08
 20   20     1.03152650928921E-05   4.12610603715682E-04
 21   20     3.94950561629565E-07   1.61929730268122E-05
 22   20     2.43368632733353E-07   1.02214825748008E-05
 23   20     3.22165643504172E-07   1.38531226706794E-05
 24   20     1.64398130004513E-07   7.23351772019859E-06
 25   20     2.90775632359961E-07   1.30849034561982E-05
 26   20     4.40930314744026E-08   2.02827944782252E-06
 27   20     6.23810705809099E-12   2.93191031730277E-10
 28   20     5.26754389039955E-11   2.52842106739178E-09
 29   20     1.09318507540297E-14   5.35660686947457E-13
 30   20     2.10842046992478E-17   1.05421023496239E-15
 31   20     2.82363044723439E-20   1.44005152808954E-18
 32   20     4.99927166681504E-23   2.59962126674382E-21
 33   20     6.13160136821488E-27   3.24974872515388E-25
 34   20     7.90783865839830E-29   4.27023287553508E-27
 35   20     1.23889165385129E-32   6.81390409618212E-31
 36   20     1.63716329908212E-35   9.16811447485989E-34
 37   20     4.90777736876279E-42   2.79743310019479E-40
 38   20     2.00487231172532E-48   1.16282594080069E-46
 39   20     6.23765674201650E-58   3.68021747778974E-56
 40   20     2.55083389090447E-65   1.53050033454268E-63
 41   20     5.72151993128170E-77   3.49012715808183E-75
 42   20     1.91101463428961E-86   1.18482907325956E-84
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     4.74019626079962E-51   1.56426476606388E-49
 13   21     6.68149472983160E-47   2.27170820814275E-45
 14   21     7.60042456623755E-37   2.66014859818314E-35
 15   21     1.87219923052939E-32   6.73991722990581E-31
 16   21     3.35217059636039E-28   1.24030312065334E-26
 17   21     2.71337220726039E-26   1.03108143875895E-24
 18   21     6.92256833015036E-22   2.69980164875864E-20
 19   21     6.60601284183115E-15   2.64240513673246E-13
 20   21     1.89559194413216E-11   7.77192697094185E-10
 21   21     5.55985957350457E-12   2.33514102087192E-10
 22   21     1.29874520679625E-08   5.58460438922386E-07
 23   21     2.38631617334427E-09   1.04997911627148E-07
 24   21     1.33035410623991E-07   5.98659347807958E-06
 25   21     6.43945730027062E-11   2.96215035812449E-09
 26   21     3.27182778448721E-09   1.53775905870899E-07
 27   21     2.54433600469383E-11   1.22128128225304E-09
 28   21     1.51200684422588E-12   7.40883353670680E-11
 29   21     3.21775661695288E-14   1.60887830847644E-12
 30   21     7.36002240606473E-16   3.75361142709301E-14
 31   21     8.15677169656196E-18   4.24152128221222E-16
 32   21     3.19477563782539E-20   1.69323108804745E-18
 33   21     2.95899032367339E-23   1.59785477478363E-21
 34   21     2.91232664131216E-26   1.60177965272169E-24
 35   21     4.48005188430415E-30   2.50882905521032E-28
 36   21     1.44529110140732E-32   8.23815927802171E-31
 37   21     4.24374969578192E-36   2.46137482355352E-34
 38   21     3.78307193285343E-41   2.23201244038353E-39
 39   21     2.48690765226752E-48   1.49214459136051E-46
 40   21     1.84680108971575E-54   1.12654866472661E-52
 41   21     9.93518903471520E-65   6.15981720152342E-63
 42   21     2.89481453621939E-71   1.82373315781821E-69
 43   21     4.64975234452436E-80   2.97584150049559E-78
 44   21     2.60054488786921E-87   1.69035417711499E-85
 45   21     9.15163151554208E-98   6.04007680025777E-96
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.00000000000000E-99   1.00000000000000E-99
 13   22     1.00000000000000E-99   1.00000000000000E-99
 14   22     6.67137545418901E-41   2.40169516350804E-39
 15   22     3.44982583265500E-35   1.27643555808235E-33
 16   22     7.74868141747745E-27   2.94449893864143E-25
 17   22     4.79185391009739E-25   1.86882302493798E-23
 18   22     5.48762152106831E-17   2.19504860842732E-15
 19   22     7.41768386197751E-16   3.04125038341078E-14
 20   22     4.44752206896771E-14   1.86795926896644E-12
 21   22     2.60621931541046E-13   1.12067430562650E-11
 22   22     1.56065021097240E-06   6.86686092827857E-05
 23   22     4.34064133286259E-08   1.95328859978816E-06
 24   22     2.67863643629288E-07   1.23217276069472E-05
 25   22     3.20384695730645E-07   1.50580806993403E-05
 26   22     6.22727020048652E-07   2.98908969623353E-05
 27   22     6.28450487494558E-08   3.07940738872334E-06
 28   22     1.65709020187099E-09   8.28545100935496E-08
 29   22     4.27960338036770E-12   2.18259772398752E-10
 30   22     5.45818621818231E-13   2.83825683345480E-11
 31   22     3.77578738169778E-15   2.00116731229982E-13
 32   22     5.92389454012200E-16   3.19890305166588E-14
 33   22     1.05675265986288E-18   5.81213962924582E-17
 34   22     4.43590451442977E-21   2.48410652808067E-19
