    time    temp    dens
   9.80014541369035E-01   6.00948547499810E-02   8.43844137445727E-01
 10   15     2.59412124330310E-23   6.48530310825774E-22
 11   15     7.89412290785777E-18   2.05247195604302E-16
 12   15     1.85885869886520E-10   5.01891848693604E-09
 13   15     4.15467913889659E-10   1.16331015889105E-08
 14   15     7.39534980096071E-08   2.14465144227861E-06
 15   15     1.31838939608932E-07   3.95516818826797E-06
 16   15     1.06384086460366E-06   3.29790668027134E-05
 17   15     1.74817317414207E-09   5.59415415725462E-08
 18   15     9.71067194581519E-09   3.20452174211901E-07
 19   15     4.15194398035122E-12   1.41166095331941E-10
 20   15     1.79457427181055E-12   6.28100995133694E-11
 21   15     1.75109122105658E-15   6.30392839580370E-14
 22   15     6.08930010552501E-17   2.25304103904425E-15
 23   15     1.80071171483891E-19   6.84270451638785E-18
 24   15     1.04572058648370E-21   4.07831028728643E-20
 25   15     4.88187568986567E-24   1.95275027594627E-22
 26   15     7.01562180493459E-26   2.87640494002318E-24
 27   15     9.95672955798764E-29   4.18182641435481E-27
 28   15     2.74893640109212E-31   1.18204265246961E-29
 29   15     7.27006199702441E-34   3.19882727869074E-32
 30   15     4.94756555525304E-37   2.22640449986387E-35
 31   15     2.09538555345803E-41   9.63877354590692E-40
 32   15     3.30920846014086E-47   1.55532797626620E-45
 33   15     3.31675846643729E-75   1.59204406388990E-73
 34   15     7.85046240196724E-88   3.84672657696395E-86
 35   15     2.75291188003614E-82   1.37645594001807E-80
 36   15     2.13600309823622E-87   1.08936158010047E-85
 37   15     3.32014788363342E-88   1.72647689948938E-86
 38   15     1.46421562325773E-80   7.76034280326596E-79
 39   15     1.17994635184853E-78   6.37171029998209E-77
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     3.19163811928555E-31   7.65993148628532E-30
  9   16     3.47694579275111E-26   8.69236448187777E-25
 10   16     7.68294438284159E-22   1.99756553953881E-20
 11   16     4.47061475978930E-20   1.20706598514311E-18
 12   16     1.14080052346590E-15   3.19424146570453E-14
 13   16     2.15967635501153E-11   6.26306142953344E-10
 14   16     5.65395463021038E-09   1.69618638906312E-07
 15   16     4.23531419264355E-08   1.31294739971950E-06
 16   16     2.17876008272871E-06   6.97203226473188E-05
 17   16     1.19876219837622E-06   3.95591525464154E-05
 18   16     2.38783464109363E-06   8.11863777971833E-05
 19   16     2.54781993974330E-09   8.91736978910155E-08
 20   16     2.34708133978959E-09   8.44949282324252E-08
 21   16     2.62375892983190E-13   9.70790804037804E-12
 22   16     1.11086328840061E-14   4.22128049592232E-13
 23   16     2.09638125667975E-15   8.17588690105104E-14
 24   16     2.75732330036462E-16   1.10292932014585E-14
 25   16     4.25413271417543E-18   1.74419441281193E-16
 26   16     1.95804828564206E-19   8.22380279969664E-18
 27   16     5.55376817978038E-24   2.38812031730556E-22
 28   16     3.01324052124107E-24   1.32582582934607E-22
 29   16     6.12784866372933E-29   2.75753189867820E-27
 30   16     2.39619509742145E-32   1.10224974481387E-30
 31   16     2.22133694605347E-37   1.04402836464513E-35
 32   16     6.49636834176480E-41   3.11825680404711E-39
 33   16     4.70621380734911E-51   2.30604476560106E-49
 34   16     2.30675262659207E-59   1.15337631329603E-57
 35   16     6.11259729165211E-80   3.11742461874258E-78
 36   16     3.31953881366123E-78   1.72616018310384E-76
 37   16     1.55681467667473E-78   8.25111778637608E-77
 38   16     7.13392384515054E-87   3.85231887638129E-85
 39   16     2.84882246990002E-77   1.56685235844501E-75
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     7.74197165361685E-39   2.01291262994038E-37
 10   17     2.95590809796849E-32   7.98095186451492E-31
 11   17     8.82661158821978E-27   2.47145124470154E-25
 12   17     6.40979848664595E-24   1.85884156112733E-22
 13   17     3.04249306549608E-22   9.12747919648823E-21
 14   17     2.56005371858723E-13   7.93616652762040E-12
 15   17     5.46515616672320E-10   1.74884997335142E-08
 16   17     3.03003412930284E-08   9.99911262669939E-07
 17   17     7.06564458801184E-08   2.40231915992403E-06
 18   17     1.63476280246275E-06   5.72166980861961E-05
 19   17     2.22374151982123E-08   8.00546947135643E-07
 20   17     5.03542555806041E-07   1.86310745648235E-05
 21   17     1.21490943227322E-09   4.61665584263823E-08
 22   17     1.10497100431244E-11   4.30938691681851E-10
 23   17     1.53100917874826E-13   6.12403671499303E-12
 24   17     2.96561947535707E-14   1.21590398489640E-12
 25   17     5.46171661881400E-16   2.29392097990188E-14
 26   17     9.14169639558435E-18   3.93092945010127E-16
 27   17     1.63951418056275E-20   7.21386239447608E-19
 28   17     7.57559693917736E-22   3.40901862262981E-20
 29   17     1.41311553022006E-25   6.50033143901226E-24
 30   17     1.67297399529903E-28   7.86297777790542E-27
 31   17     4.31263696143125E-32   2.07006574148700E-30
 32   17     1.05310618894433E-35   5.16022032582720E-34
 33   17     1.87385782307625E-40   9.36928911538126E-39
 34   17     2.41423897459853E-44   1.23126187704525E-42
 35   17     1.34855608106796E-54   7.01249162155340E-53
 36   17     2.02461919849933E-63   1.07304817520465E-61
 37   17     1.53822547394115E-78   8.30641755928224E-77
 38   17     4.51122045714133E-86   2.48117125142773E-84
 39   17     7.38379418592766E-77   4.13492474411949E-75
 40   17     2.90104475502272E-89   1.65359551036295E-87
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     2.08804796233026E-33   5.84653429452474E-32
 11   18     2.63920217170070E-27   7.65368629793202E-26
 12   18     1.97364037090341E-21   5.92092111271022E-20
 13   18     8.21743729392740E-21   2.54740556111749E-19
 14   18     7.92887359178891E-17   2.53723954937245E-15
 15   18     7.45108489811700E-12   2.45885801637861E-10
 16   18     9.55207240749771E-09   3.24770461854922E-07
 17   18     5.68301260620550E-09   1.98905441217192E-07
 18   18     1.56605518557932E-06   5.63779866808554E-05
 19   18     7.66310994002752E-07   2.83535067781018E-05
 20   18     1.49277206684261E-06   5.67253385400192E-05
 21   18     6.23753854416644E-09   2.43264003222491E-07
 22   18     5.53967880189561E-10   2.21587152075825E-08
 23   18     5.08410128227678E-12   2.08448152573348E-10
 24   18     9.68309511038074E-13   4.06689994635991E-11
 25   18     2.87032019564556E-14   1.23423768412759E-12
 26   18     1.06739427003633E-14   4.69653478815984E-13
 27   18     1.37302947936885E-16   6.17863265715982E-15
 28   18     8.86883152792428E-19   4.07966250284517E-17
 29   18     4.14855026545146E-22   1.94981862476219E-20
 30   18     8.70291841201609E-24   4.17740083776772E-22
 31   18     2.62909880850689E-27   1.28825841616837E-25
 32   18     8.75021416891022E-30   4.37510708445511E-28
 33   18     2.90144119305161E-34   1.47973500845632E-32
 34   18     8.31031645371914E-38   4.32136455593395E-36
 35   18     6.02691815098407E-43   3.19426662002156E-41
 36   18     2.22070077834908E-48   1.19917842030850E-46
 37   18     1.08899752517945E-59   5.98948638848696E-58
 38   18     1.47062782772619E-67   8.23551583526667E-66
 39   18     4.25837380294433E-76   2.42727306767827E-74
 40   18     3.90373066114617E-86   2.26416378346478E-84
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     4.54418315913419E-44   1.36325494774026E-42
 12   19     9.09342451607072E-35   2.81896159998192E-33
 13   19     1.47105491630184E-28   4.70737573216589E-27
 14   19     1.04069472625279E-24   3.43429259663420E-23
 15   19     7.55114049141319E-23   2.56738776708049E-21
 16   19     2.26134339163190E-15   7.91470187071164E-14
 17   19     4.78298997351359E-11   1.72187639046489E-09
 18   19     2.42345257651724E-08   8.96677453311381E-07
 19   19     2.96942868883416E-08   1.12838290175698E-06
 20   19     2.85765600959342E-06   1.11448584374143E-04
 21   19     5.93304653449365E-08   2.37321861379746E-06
 22   19     1.00600802006099E-08   4.12463288225007E-07
 23   19     2.76168793973797E-10   1.15990893468995E-08
 24   19     2.72377979471882E-11   1.17122531172909E-09
 25   19     1.76393469576068E-12   7.76131266134700E-11
 26   19     3.05108252605314E-13   1.37298713672391E-11
 27   19     8.50172649152795E-15   3.91079418610286E-13
 28   19     2.37390830839711E-16   1.11573690494664E-14
 29   19     7.36886970057825E-18   3.53705745627756E-16
 30   19     1.93220985469124E-20   9.46782828798708E-19
 31   19     1.57521086775914E-23   7.87605433879569E-22
 32   19     3.35107411397041E-26   1.70904779812491E-24
 33   19     2.54684407949801E-30   1.32435892133896E-28
 34   19     1.71072797923143E-34   9.06685828992660E-33
 35   19     1.31135614837265E-39   7.08132320121233E-38
 36   19     3.12747319118964E-44   1.72011025515430E-42
 37   19     3.92279271688396E-52   2.19676392145502E-50
 38   19     8.46902406240922E-59   4.82734371557326E-57
 39   19     5.68943534105312E-69   3.29987249781081E-67
 40   19     2.00713076213134E-76   1.18420714965749E-74
 41   19     2.08599108009269E-90   1.25159464805561E-88
 42   19     8.48120015608978E-98   5.17353209521477E-96
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     2.52876393928415E-36   8.09204460570927E-35
 13   20     1.03131883331087E-32   3.40335214992588E-31
 14   20     2.28307099379829E-23   7.76244137891419E-22
 15   20     7.29788116934375E-22   2.55425840927031E-20
 16   20     4.42088569136116E-16   1.59151884889002E-14
 17   20     9.11177291340131E-14   3.37135597795849E-12
 18   20     5.13979343625501E-10   1.95312150577691E-08
 19   20     1.23454536770915E-09   4.81472693406569E-08
 20   20     1.03153340979887E-05   4.12613363919550E-04
 21   20     3.95170697855470E-07   1.62019986120743E-05
 22   20     2.43345948756990E-07   1.02205298477936E-05
 23   20     3.22174088528752E-07   1.38534858067363E-05
 24   20     1.64347889301999E-07   7.23130712928796E-06
 25   20     2.90785772357286E-07   1.30853597560779E-05
 26   20     4.40823520395684E-08   2.02778819382015E-06
 27   20     6.07422028767371E-12   2.85488353520664E-10
 28   20     5.26754120383293E-11   2.52841977783981E-09
 29   20     1.08686987331534E-14   5.32566237924515E-13
 30   20     2.10335443489653E-17   1.05167721744827E-15
 31   20     2.82248560516358E-20   1.43946765863343E-18
 32   20     5.00118950135189E-23   2.60061854070298E-21
 33   20     6.41588378580157E-27   3.40041840647483E-25
 34   20     8.27569556434619E-29   4.46887560474694E-27
 35   20     1.28924338727033E-32   7.09083862998684E-31
 36   20     1.71904422746177E-35   9.62664767378594E-34
 37   20     5.15534338976718E-42   2.93854573216729E-40
 38   20     2.16353383156032E-48   1.25484962230498E-46
 39   20     6.92054218845741E-58   4.08311989118987E-56
 40   20     2.91542841120617E-65   1.74925704672370E-63
 41   20     6.96694218875442E-77   4.24983473514020E-75
 42   20     2.33104436631385E-86   1.44524750711459E-84
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     5.23433652119147E-51   1.72733105199319E-49
 13   21     7.09784355604658E-47   2.41326680905584E-45
 14   21     7.85660234174167E-37   2.74981081960959E-35
 15   21     1.94532800812257E-32   7.00318082924125E-31
 16   21     3.43370751027776E-28   1.27047177880277E-26
 17   21     2.76826346070015E-26   1.05194011506606E-24
 18   21     6.91733922575275E-22   2.69776229804357E-20
 19   21     6.86413044536370E-15   2.74565217814548E-13
 20   21     1.93378299946242E-11   7.92851029779593E-10
 21   21     5.67425698184043E-12   2.38318793237298E-10
 22   21     1.30147973408619E-08   5.59636285657060E-07
 23   21     2.39564101447331E-09   1.05408204636825E-07
 24   21     1.32920913775936E-07   5.98144111991712E-06
 25   21     4.88776543171154E-11   2.24837209858731E-09
 26   21     3.27197822043771E-09   1.53782976360572E-07
 27   21     2.52508999888876E-11   1.21204319946660E-09
 28   21     1.51082312603146E-12   7.40303331755418E-11
 29   21     3.18492633020873E-14   1.59246316510436E-12
 30   21     7.35281839922712E-16   3.74993738360583E-14
 31   21     8.15192163373423E-18   4.23899924954180E-16
 32   21     3.19780144250778E-20   1.69483476452912E-18
 33   21     2.99945731890801E-23   1.61970695221033E-21
 34   21     3.05188097983679E-26   1.67853453891024E-24
 35   21     4.85597385427516E-30   2.71934535839409E-28
 36   21     1.53283197667228E-32   8.73714226703197E-31
 37   21     4.57042125964990E-36   2.65084433059694E-34
 38   21     4.15448772249413E-41   2.45114775627154E-39
 39   21     2.81075467342427E-48   1.68645280405456E-46
 40   21     2.15475159143527E-54   1.31439847077551E-52
 41   21     1.19497000445110E-64   7.40881402759683E-63
 42   21     3.60659207310211E-71   2.27215300605433E-69
 43   21     5.98546306179916E-80   3.83069635955147E-78
 44   21     3.45175832033795E-87   2.24364290821966E-85
 45   21     1.25383006826542E-97   8.27527845055176E-96
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.00000000000000E-99   1.00000000000000E-99
 13   22     1.00000000000000E-99   1.00000000000000E-99
 14   22     6.88405149347055E-41   2.47825853764940E-39
 15   22     3.56252905086208E-35   1.31813574881897E-33
 16   22     8.53626048130789E-27   3.24377898289700E-25
 17   22     5.04116631494926E-25   1.96605486283021E-23
 18   22     5.66544873511610E-17   2.26617949404644E-15
 19   22     7.65714109539966E-16   3.13942784911386E-14
 20   22     4.62681485865956E-14   1.94326224063702E-12
 21   22     2.65331150848406E-13   1.14092394864815E-11
 22   22     1.56073715212602E-06   6.86724346935447E-05
 23   22     4.34607963665870E-08   1.95573583649641E-06
 24   22     2.67861891374862E-07   1.23216470032437E-05
 25   22     3.20415484087722E-07   1.50595277521229E-05
 26   22     6.22599732271817E-07   2.98847871490472E-05
 27   22     6.28127338306208E-08   3.07782395770042E-06
 28   22     1.65536703169520E-09   8.27683515847598E-08
 29   22     4.27424282302646E-12   2.17986383974349E-10
 30   22     5.45533830702571E-13   2.83677591965337E-11
 31   22     3.77329072601465E-15   1.99984408478776E-13
 32   22     5.91971384936322E-16   3.19664547865614E-14
 33   22     1.05941045546672E-18   5.82675750506698E-17
 34   22     4.11922223557726E-21   2.30676445192327E-19
