    time    temp    dens
   9.58955002989447E-01   6.14380761848151E-02   9.00668780005429E-01
 11    7     1.98269884975127E-15   3.56885792955228E-14
 12    7     5.89655807728400E-16   1.12034603468396E-14
 13    7     2.28779519726374E-19   4.57559039452747E-18
 14    7     1.98629273178451E-20   4.17121473674747E-19
  5    8     7.93404775967275E-20   1.03142620875746E-18
  6    8     8.07060306758642E-06   1.12988442946210E-04
  7    8     3.56754767018857E-06   5.35132150528285E-05
  8    8     2.97099960582950E-05   4.75359936932721E-04
  9    8     3.97737164373173E-07   6.76153179434393E-06
 10    8     3.04350410312236E-09   5.47830738562025E-08
 11    8     2.01762221311893E-15   3.83348220492598E-14
 12    8     3.37253115334106E-16   6.74506230668212E-15
 13    8     1.40060400513638E-19   2.94126841078639E-18
 14    8     3.07661705453866E-20   6.76855751998506E-19
  5    9     2.73506720647923E-61   3.82909408907092E-60
  6    9     7.44803458151801E-18   1.11720518722770E-16
  7    9     2.59974233196237E-19   4.15958773113980E-18
  8    9     1.32458511201264E-07   2.25179469042149E-06
  9    9     1.34586042574547E-08   2.42254876634184E-07
 10    9     5.14560762928453E-10   9.77665449564062E-09
 11    9     3.35238076263362E-13   6.70476152526724E-12
 12    9     8.54582236106491E-15   1.79462269582363E-13
 13    9     2.39030262129851E-16   5.25866576685673E-15
 14    9     2.05714009139188E-19   4.73142221020133E-18
 15    9     2.94418103012378E-20   7.06603447229707E-19
 16    9     8.36396306177430E-22   2.09099076544358E-20
 17    9     1.87598524004827E-24   4.87756162412551E-23
  7   10     1.18780671474079E-16   2.01927141505934E-15
  8   10     1.77701252870089E-08   3.19862255166160E-07
  9   10     1.04192310448918E-09   1.97965389852945E-08
 10   10     1.65963015722198E-07   3.31926031444397E-06
 11   10     5.02117821069007E-10   1.05444742424491E-08
 12   10     4.33919780041089E-09   9.54623516090395E-08
 13   10     1.16521321733252E-13   2.67999039986480E-12
 14   10     1.47985847495222E-14   3.55166033988534E-13
 15   10     6.68187504405645E-16   1.67046876101411E-14
 16   10     4.06783942170509E-16   1.05763824964332E-14
 17   10     1.62348711887856E-20   4.38341522097212E-19
 18   10     9.91291518185301E-24   2.77561625091884E-22
 19   10     3.09905083108601E-27   8.98724741014944E-26
 20   10     5.98535292458585E-29   1.79560587737576E-27
 21   10     8.09731608708073E-34   2.51016798699503E-32
 22   10     6.91220673700111E-37   2.21190615584036E-35
 23   10     1.79353742641126E-40   5.91867350715715E-39
 24   10     5.50119841108636E-45   1.87040745976936E-43
 25   10     6.05107746913871E-92   2.11787711419855E-90
 26   10     9.44996609911468E-91   3.40198779568128E-89
 27   10     2.18967752631222E-90   8.10180684735522E-89
 28   10     6.12873679752840E-99   2.32891998306079E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.16353529023162E-17   6.01071705144008E-16
  9   11     4.01208730579523E-11   8.02417461159047E-10
 10   11     4.50532708888505E-10   9.46118688665860E-09
 11   11     1.58560391715884E-09   3.48832861774945E-08
 12   11     5.62160089509129E-09   1.29296820587100E-07
 13   11     8.99186883757855E-12   2.15804852101885E-10
 14   11     1.67714840319318E-12   4.19287100798294E-11
 15   11     1.08685071505497E-13   2.82581185914293E-12
 16   11     2.49201958323202E-14   6.72845287472646E-13
 17   11     1.17571650554045E-17   3.29200621551326E-16
 18   11     5.41543196393165E-21   1.57047526954018E-19
 19   11     3.41356952338229E-23   1.02407085701469E-21
 20   11     2.21045558188301E-25   6.85241230383734E-24
 21   11     1.19521472279764E-29   3.82468711295244E-28
 22   11     1.85985601312776E-32   6.13752484332161E-31
 23   11     3.99285510299802E-36   1.35757073501933E-34
 24   11     5.04918909736393E-40   1.76721618407738E-38
 25   11     2.22558654208873E-44   8.01211155151944E-43
 26   11     4.28646625501810E-50   1.58599251435670E-48
 27   11     1.51047788771648E-79   5.73981597332263E-78
 28   11     2.71850725014087E-89   1.06021782755494E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.98815028622580E-16   7.97630057245161E-15
  9   12     1.33063272680103E-12   2.79432872628217E-11
 10   12     1.21877498029619E-09   2.68130495665162E-08
 11   12     3.26800731123330E-10   7.51641681583659E-09
 12   12     1.47982674037314E-08   3.55158417689553E-07
 13   12     4.76575673864749E-08   1.19143918466187E-06
 14   12     3.08468491781238E-08   8.02018078631218E-07
 15   12     3.47237768812449E-12   9.37541975793612E-11
 16   12     6.95814674639694E-13   1.94828108899114E-11
 17   12     1.75979415586528E-14   5.10340305200932E-13
 18   12     5.80213923595758E-15   1.74064177078727E-13
 19   12     6.78871488439672E-19   2.10450161416298E-17
 20   12     1.30648276185919E-20   4.18074483794939E-19
 21   12     1.41289079889496E-24   4.66253963635337E-23
 22   12     6.59554120329681E-28   2.24248400912091E-26
 23   12     6.85460176374769E-29   2.39911061731169E-27
 24   12     3.01116894949951E-32   1.08402082181982E-30
 25   12     8.71421001997136E-35   3.22425770738940E-33
 26   12     8.83344156614355E-37   3.35670779513455E-35
 27   12     8.14420559336879E-43   3.17624018141383E-41
 28   12     4.10325014469492E-50   1.64130005787797E-48
 29   12     3.86071047124131E-89   1.58289129320894E-87
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.63762555237629E-20   1.18390136599902E-18
  9   13     2.76900767750512E-17   6.09181689051127E-16
 10   13     9.25181406271441E-15   2.12791723442431E-13
 11   13     1.06453209506460E-10   2.55487702815504E-09
 12   13     6.81124722498681E-09   1.70281180624670E-07
 13   13     5.36685141663239E-12   1.39538136832442E-10
 14   13     9.06779090669072E-08   2.44830354480649E-06
 15   13     3.22349810186060E-10   9.02579468520967E-09
 16   13     3.63975954652291E-11   1.05553026849165E-09
 17   13     1.33816798881214E-12   4.01450396643643E-11
 18   13     2.08552930203605E-13   6.46514083631174E-12
 19   13     3.37267360412532E-18   1.07925555332010E-16
 20   13     1.15312829485422E-17   3.80532337301891E-16
 21   13     1.07417110926053E-20   3.65218177148579E-19
 22   13     8.79608955880805E-24   3.07863134558282E-22
 23   13     4.89285466987878E-26   1.76142768115636E-24
 24   13     5.23548907563690E-29   1.93713095798565E-27
 25   13     1.19190248035388E-31   4.52922942534473E-30
 26   13     3.93387969856954E-34   1.53421308244212E-32
 27   13     2.96619589800475E-40   1.18647835920190E-38
 28   13     1.65207182319439E-42   6.77349447509701E-41
 29   13     1.13114356875615E-58   4.75080298877583E-57
 30   13     2.63320249551664E-65   1.13227707307216E-63
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.50252921653420E-98   6.76138147440388E-97
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     6.46910398204799E-99   3.10516991138304E-97
 36   13     1.00000000000000E-99   1.54945515867049E-98
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     5.84521002810707E-21   1.28594620618356E-19
  9   14     2.29454408699397E-19   5.27745140008613E-18
 10   14     3.24229207879563E-16   7.78150098910952E-15
 11   14     1.02988024365116E-11   2.57470060912791E-10
 12   14     1.38784410686087E-09   3.60839467783827E-08
 13   14     1.26367643410775E-08   3.41192637209092E-07
 14   14     1.74509625206230E-06   4.88626950577445E-05
 15   14     4.90899687913393E-07   1.42360909494884E-05
 16   14     1.31389760784255E-06   3.94169282352765E-05
 17   14     4.69852679232589E-09   1.45654330562103E-07
 18   14     2.95989926675905E-11   9.47167765362897E-10
 19   14     6.39641895239669E-14   2.11081825429091E-12
 20   14     6.61452821453920E-14   2.24893959294333E-12
 21   14     1.98012163106334E-17   6.93042570872168E-16
 22   14     1.25118643009802E-19   4.50427114835285E-18
 23   14     5.76731866483335E-23   2.13390790598834E-21
 24   14     2.32487787752769E-24   8.83453593460521E-23
 25   14     1.47433755544461E-27   5.74991646623397E-26
 26   14     6.46795861256004E-29   2.58718344502402E-27
 27   14     6.75036857676705E-32   2.76765111647449E-30
 28   14     4.00394281749979E-35   1.68165598334991E-33
 29   14     2.09260679955050E-39   8.99820923806716E-38
 30   14     5.25830150937510E-45   2.31365266412505E-43
 31   14     4.19518946834056E-65   1.88783526075325E-63
 32   14     4.08904845007684E-72   1.88096228703535E-70
 33   14     2.37076836540772E-95   1.11426113174163E-93
 34   14     7.74753814141086E-94   3.71881830787721E-92
 35   14     1.92568719721949E-92   9.43586726637549E-91
 36   14     6.24118659945802E-96   3.12059329972901E-94
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.96941532976491E-23   4.52965525845930E-22
  9   15     2.01424712050639E-22   4.83419308921535E-21
 10   15     2.59375916510992E-23   6.48439791277480E-22
 11   15     8.44491102238207E-18   2.19567686581934E-16
 12   15     1.95982178561578E-10   5.29151882116262E-09
 13   15     4.37942005670860E-10   1.22623761587841E-08
 14   15     7.44357775673307E-08   2.15863754945259E-06
 15   15     1.32153313054788E-07   3.96459939164365E-06
 16   15     1.06338584710362E-06   3.29649612602123E-05
 17   15     1.92053264389639E-09   6.14570446046845E-08
 18   15     2.23136941058407E-09   7.36351905492742E-08
 19   15     4.07833029398098E-12   1.38663229995353E-10
 20   15     1.79124648564310E-12   6.26936269975086E-11
 21   15     1.74937533149482E-15   6.29775119338136E-14
 22   15     6.10671136496128E-17   2.25948320503567E-15
 23   15     1.83063882059758E-19   6.95642751827081E-18
 24   15     1.08755674494934E-21   4.24147130530241E-20
 25   15     5.23238202100354E-24   2.09295280840141E-22
 26   15     7.54398779566250E-26   3.09303499622163E-24
 27   15     1.05629267609757E-28   4.43642923960980E-27
 28   15     2.91280333498727E-31   1.25250543404453E-29
 29   15     6.35888711885342E-34   2.79791033229550E-32
 30   15     5.27773319508269E-37   2.37497993778721E-35
 31   15     2.26332028105133E-41   1.04112732928361E-39
 32   15     3.73161151627918E-47   1.75385741265122E-45
 33   15     2.77791805822402E-75   1.33340066794753E-73
 34   15     1.09927805093959E-87   5.38646244960399E-86
 35   15     3.65070766254048E-82   1.82535383127024E-80
 36   15     2.98928447001265E-87   1.52453507970645E-85
 37   15     4.64576177452848E-88   2.41579612275481E-86
 38   15     1.94123607714439E-80   1.02885512088653E-78
 39   15     1.56440746102491E-78   8.44780028953451E-77
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     3.68796628891510E-31   8.85111909339624E-30
  9   16     4.18334857353867E-26   1.04583714338467E-24
 10   16     8.27178548267207E-22   2.15066422549474E-20
 11   16     4.76838690240612E-20   1.28746446364965E-18
 12   16     1.24767870282088E-15   3.49350036789847E-14
 13   16     2.46212557671245E-11   7.14016417246611E-10
 14   16     5.74141334601209E-09   1.72242400380363E-07
 15   16     4.27301693458573E-08   1.32463524972158E-06
 16   16     2.17873540366647E-06   6.97195329173272E-05
 17   16     1.20640241949930E-06   3.98112798434768E-05
 18   16     2.38559342916720E-06   8.11101765916848E-05
 19   16     2.54636202478106E-09   8.91226708673370E-08
 20   16     1.51764902263632E-09   5.46353648149077E-08
 21   16     2.61448353304433E-13   9.67358907226401E-12
 22   16     1.10880959606259E-14   4.21347646503783E-13
 23   16     2.09579580195322E-15   8.17360362761756E-14
 24   16     2.75671096134003E-16   1.10268438453601E-14
 25   16     3.85785642866716E-18   1.58172113575353E-16
 26   16     1.85185723755426E-19   7.77780039772789E-18
 27   16     5.58297935473608E-24   2.40068112253651E-22
 28   16     3.19816544910250E-24   1.40719279760510E-22
 29   16     6.40948620225267E-29   2.88426879101370E-27
 30   16     2.53594399249510E-32   1.16653423654775E-30
 31   16     2.34268264124917E-37   1.10106084138711E-35
 32   16     6.86486108648015E-41   3.29513332151047E-39
 33   16     3.95584746289958E-51   1.93836525682079E-49
 34   16     2.03181035122814E-59   1.01590517561407E-57
 35   16     8.11598469626359E-80   4.13915219509443E-78
 36   16     4.40585427247101E-78   2.29104422168493E-76
 37   16     2.06528778999910E-78   1.09460252869952E-76
 38   16     9.99125937470425E-87   5.39528006234029E-85
 39   16     3.77874545305420E-77   2.07830999917981E-75
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     8.83139529374997E-39   2.29616277637499E-37
 10   17     3.19402396557800E-32   8.62386470706059E-31
 11   17     9.15102692517701E-27   2.56228753904956E-25
 12   17     6.47714153539146E-24   1.87837104526352E-22
 13   17     3.06034125104235E-22   9.18102375312706E-21
 14   17     2.75397234280644E-13   8.53731426269997E-12
 15   17     5.64995793268233E-10   1.80798653845835E-08
 16   17     3.05730811298612E-08   1.00891167728542E-06
 17   17     7.14213078131554E-08   2.42832446564728E-06
 18   17     1.63469879978242E-06   5.72144579923849E-05
 19   17     2.30274128865039E-08   8.28986863914140E-07
 20   17     5.03287209207641E-07   1.86216267406827E-05
 21   17     1.21169118491366E-09   4.60442650267189E-08
 22   17     1.09898820178345E-11   4.28605398695544E-10
 23   17     1.52608621564295E-13   6.10434486257178E-12
 24   17     2.96198043076408E-14   1.21441197661327E-12
 25   17     5.18782897627082E-16   2.17888817003375E-14
 26   17     8.83396190534927E-18   3.79860361930019E-16
 27   17     1.67302104425240E-20   7.36129259471054E-19
 28   17     7.70469303336736E-22   3.46711186501531E-20
 29   17     1.46938098079850E-25   6.75915251167311E-24
 30   17     1.79882916077746E-28   8.45449705565404E-27
 31   17     4.55581356207421E-32   2.18679050979562E-30
 32   17     1.11502570649041E-35   5.46362596180300E-34
 33   17     2.02422055207070E-40   1.01211027603535E-38
 34   17     2.76900896933633E-44   1.41219457436153E-42
 35   17     1.07097654986576E-54   5.56907805930195E-53
 36   17     1.69124886978810E-63   8.96361900987691E-62
 37   17     2.01458087347427E-78   1.08787367167611E-76
 38   17     1.55103633618295E-85   8.53069984900621E-84
 39   17     9.78896141458605E-77   5.48181839216819E-75
 40   17     4.20664408245911E-89   2.39778712700169E-87
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     2.34876091429866E-33   6.57653056003624E-32
 11   18     3.15675971309671E-27   9.15460316798046E-26
 12   18     2.13640137008675E-21   6.40920411026024E-20
 13   18     8.83488448618614E-21   2.73881419071770E-19
 14   18     8.42950631010207E-17   2.69744201923266E-15
 15   18     8.44579193626689E-12   2.78711133896807E-10
 16   18     9.74718284521363E-09   3.31404216737263E-07
 17   18     5.76646440612151E-09   2.01826254214253E-07
 18   18     1.56608718193969E-06   5.63791385498287E-05
 19   18     7.67572203467269E-07   2.84001715282890E-05
 20   18     1.49216721165949E-06   5.67023540430608E-05
 21   18     6.22270107565771E-09   2.42685341950651E-07
 22   18     5.52640337112991E-10   2.21056134845196E-08
 23   18     5.07626091500280E-12   2.08126697515115E-10
 24   18     9.67181666906265E-13   4.06216300100631E-11
 25   18     2.84742866697882E-14   1.22439432680089E-12
 26   18     1.06510713902446E-14   4.68647141170762E-13
 27   18     1.37093320554661E-16   6.16919942495976E-15
 28   18     8.84932286504973E-19   4.07068851792288E-17
 29   18     4.17710619192274E-22   1.96323991020369E-20
 30   18     8.93226900568319E-24   4.28748912272793E-22
 31   18     2.79798808767432E-27   1.37101416296042E-25
 32   18     9.39946432118636E-30   4.69973216059318E-28
 33   18     3.07755212206850E-34   1.56955158225493E-32
 34   18     7.04943158588395E-38   3.66570442465966E-36
 35   18     6.65303031889913E-43   3.52610606901654E-41
 36   18     2.49036529962650E-48   1.34479726179831E-46
 37   18     1.36496737946026E-59   7.50732058703144E-58
 38   18     1.94538579395250E-67   1.08941604461340E-65
 39   18     5.65457622147266E-76   3.22310844623942E-74
 40   18     5.34322041595980E-86   3.09906784125668E-84
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     4.99846476528353E-44   1.49953942958506E-42
 12   19     9.72455884351113E-35   3.01461324148845E-33
 13   19     1.54906292741829E-28   4.95700136773852E-27
 14   19     1.05661454928238E-24   3.48682801263185E-23
 15   19     7.61092103696437E-23   2.58771315256789E-21
 16   19     2.38912813060366E-15   8.36194845711280E-14
 17   19     5.01073559793286E-11   1.80386481525583E-09
 18   19     2.46374775114129E-08   9.11586667922277E-07
 19   19     2.98338630719466E-08   1.13368679673397E-06
 20   19     2.85769364898005E-06   1.11450052310222E-04
 21   19     5.92798525933853E-08   2.37119410373541E-06
 22   19     1.00436981701175E-08   4.11791624974816E-07
 23   19     2.75325409722224E-10   1.15636672083334E-08
 24   19     2.71678871421895E-11   1.16821914711415E-09
 25   19     1.75775287853838E-12   7.73411266556886E-11
 26   19     3.04579396394136E-13   1.37060728377361E-11
 27   19     8.48519052660974E-15   3.90318764224048E-13
 28   19     2.37125298887288E-16   1.11448890477025E-14
 29   19     7.36782350450022E-18   3.53655528216010E-16
 30   19     1.95173876048614E-20   9.56351992638210E-19
 31   19     1.61241347005795E-23   8.06206735028975E-22
 32   19     3.46474934297075E-26   1.76702216491508E-24
 33   19     2.74462002164863E-30   1.42720241125729E-28
 34   19     1.85841089794721E-34   9.84957775912019E-33
 35   19     1.48811653703118E-39   8.03582929996835E-38
 36   19     3.34609944919702E-44   1.84035469705836E-42
 37   19     4.40212255824339E-52   2.46518863261630E-50
 38   19     1.00220462162992E-58   5.71256634329055E-57
 39   19     7.14844593343883E-69   4.14609864139452E-67
 40   19     2.66443025059685E-76   1.57201384785214E-74
 41   19     2.94459288038425E-90   1.76675572823055E-88
 42   19     1.29225639370382E-97   7.88276400159328E-96
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     2.68883842002734E-36   8.60428294408750E-35
 13   20     1.19943203723542E-32   3.95812572287688E-31
 14   20     2.51330743825119E-23   8.54524529005404E-22
 15   20     7.93573810640415E-22   2.77750833724145E-20
 16   20     4.70081132919522E-16   1.69229207851028E-14
 17   20     1.06063751807573E-13   3.92435881688022E-12
 18   20     5.34077781313492E-10   2.02949556899127E-08
 19   20     1.26336631374551E-09   4.92712862360748E-08
 20   20     1.03154591528674E-05   4.12618366114695E-04
 21   20     3.95564857050467E-07   1.62181591390692E-05
 22   20     2.43305319751890E-07   1.02188234295794E-05
 23   20     3.22188806516467E-07   1.38541186802081E-05
 24   20     1.64257797700659E-07   7.22734309882901E-06
 25   20     2.90803887936733E-07   1.30861749571530E-05
 26   20     4.40632403346735E-08   2.02690905539498E-06
 27   20     5.77354145431930E-12   2.71356448353007E-10
 28   20     5.26753694331028E-11   2.52841773278893E-09
 29   20     1.07551291760116E-14   5.27001329624569E-13
 30   20     2.09433102836377E-17   1.04716551418189E-15
 31   20     2.82017230753765E-20   1.43828787684420E-18
 32   20     5.00399880054020E-23   2.60207937628090E-21
 33   20     6.94887727683718E-27   3.68290495672371E-25
 34   20     8.96601227993807E-29   4.84164663116656E-27
 35   20     1.38240470604020E-32   7.60322588322108E-31
 36   20     1.87180955636516E-35   1.04821335156449E-33
 37   20     5.61417544186475E-42   3.20008000186291E-40
 38   20     2.47018674740144E-48   1.43270831349284E-46
 39   20     8.29612099712832E-58   4.89471138830571E-56
 40   20     3.68184632689456E-65   2.20910779613673E-63
 41   20     9.83560826686396E-77   5.99972104278702E-75
 42   20     3.30341117401597E-86   2.04811492788990E-84
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     6.22972680491936E-51   2.05580984562339E-49
 13   21     7.89638316878073E-47   2.68477027738545E-45
 14   21     8.32794561653788E-37   2.91478096578826E-35
 15   21     2.07957678222910E-32   7.48647641602478E-31
 16   21     3.58067096201266E-28   1.32484825594469E-26
 17   21     2.86664828305393E-26   1.08932634756049E-24
 18   21     6.90780304505287E-22   2.69404318757062E-20
 19   21     7.33828519995778E-15   2.93531407998311E-13
 20   21     2.00223310782336E-11   8.20915574207578E-10
 21   21     5.88038435291620E-12   2.46976142822480E-10
 22   21     1.30641270231749E-08   5.61757461996521E-07
 23   21     2.41241355391006E-09   1.06146196372043E-07
 24   21     1.32715089997877E-07   5.97217904990449E-06
 25   21     2.09575005181034E-11   9.64045023832755E-10
 26   21     3.27225485393724E-09   1.53795978135050E-07
 27   21     2.49056441781055E-11   1.19547092054906E-09
 28   21     1.50870894273703E-12   7.39267381941143E-11
 29   21     3.12591732885211E-14   1.56295866442606E-12
 30   21     7.33980075874999E-16   3.74329838696250E-14
 31   21     8.14247935941125E-18   4.23408926689385E-16
 32   21     3.20247650313947E-20   1.69731254666392E-18
 33   21     3.07015162750177E-23   1.65788187885096E-21
 34   21     3.31321486574505E-26   1.82226817615978E-24
 35   21     5.59716193878704E-30   3.13441068572074E-28
 36   21     1.69839906694942E-32   9.68087468161168E-31
 37   21     5.19947458389460E-36   3.01569525865887E-34
 38   21     4.89393073248620E-41   2.88741913216686E-39
 39   21     3.48248329259583E-48   2.08948997555750E-46
 40   21     2.82300712865296E-54   1.72203434847831E-52
 41   21     1.65132517294702E-64   1.02382160722716E-62
 42   21     5.30157001138586E-71   3.33998910717309E-69
 43   21     9.31783030933110E-80   5.96341139797190E-78
 44   21     5.67061632272429E-87   3.68590060977079E-85
 45   21     2.17752208292024E-97   1.43716457472736E-95
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.00000000000000E-99   1.00000000000000E-99
 13   22     1.00000000000000E-99   1.00000000000000E-99
 14   22     7.27438759073675E-41   2.61877953266523E-39
 15   22     3.76954962051691E-35   1.39473335959126E-33
 16   22     1.01181119552915E-26   3.84488254301077E-25
 17   22     5.51060534844564E-25   2.14913608589380E-23
 18   22     5.99243926109893E-17   2.39697570443957E-15
 19   22     8.09725425916707E-16   3.31987424625850E-14
 20   22     4.95687468453397E-14   2.08188736750427E-12
 21   22     2.73735760847015E-13   1.17706377164216E-11
 22   22     1.56089403624902E-06   6.86793375949570E-05
 23   22     4.35580315726052E-08   1.96011142076723E-06
 24   22     2.67858849723426E-07   1.23215070872776E-05
 25   22     3.20470821284865E-07   1.50621286003886E-05
 26   22     6.22371031960400E-07   2.98738095340992E-05
 27   22     6.27540498316812E-08   3.07494844175238E-06
 28   22     1.65225847550869E-09   8.26129237754343E-08
 29   22     4.26455703955437E-12   2.17492409017273E-10
 30   22     5.45019496026334E-13   2.83410137933694E-11
 31   22     3.76874244221000E-15   1.99743349437130E-13
 32   22     5.91203038268440E-16   3.19249640664957E-14
 33   22     1.06386687719740E-18   5.85126782458569E-17
 34   22     3.50752558560233E-21   1.96421432793731E-19
