    time    temp    dens
   9.49128699476237E-01   6.20853832655759E-02   9.28933189289155E-01
 13    8     1.39465441810031E-19   2.92877427801064E-18
 14    8     3.07092218306064E-20   6.75602880273341E-19
  5    9     2.74562438407348E-61   3.84387413770288E-60
  6    9     6.52462148058350E-18   9.78693222087525E-17
  7    9     2.30664511250978E-19   3.69063218001565E-18
  8    9     1.32911707714599E-07   2.25949903114818E-06
  9    9     1.34155316596694E-08   2.41479569874049E-07
 10    9     5.13672272325236E-10   9.75977317417949E-09
 11    9     3.35087235342929E-13   6.70174470685859E-12
 12    9     8.52594370673993E-15   1.79044817841539E-13
 13    9     2.39412193476973E-16   5.26706825649340E-15
 14    9     2.05727414210933E-19   4.73173052685147E-18
 15    9     2.97390059272832E-20   7.13736142254798E-19
 16    9     8.61700810050911E-22   2.15425202512728E-20
 17    9     1.92639948722902E-24   5.00863866679545E-23
  7   10     1.26217915843882E-16   2.14570456934600E-15
  8   10     1.78708157749642E-08   3.21674683949356E-07
  9   10     1.04322314529648E-09   1.98212397606332E-08
 10   10     1.65962128102403E-07   3.31924256204807E-06
 11   10     5.01492858577855E-10   1.05313500301349E-08
 12   10     4.33511743817972E-09   9.53725836399538E-08
 13   10     1.16250953859136E-13   2.67377193876014E-12
 14   10     1.47685195881587E-14   3.54444470115808E-13
 15   10     6.72254497485242E-16   1.68063624371311E-14
 16   10     4.16381638292934E-16   1.08259225956163E-14
 17   10     1.66028187802632E-20   4.48276107067106E-19
 18   10     9.77844737889233E-24   2.73796526608985E-22
 19   10     3.18088715764425E-27   9.22457275716831E-26
 20   10     6.14530453946920E-29   1.84359136184076E-27
 21   10     8.35481010743690E-34   2.58999113330544E-32
 22   10     7.16918728017381E-37   2.29413992965562E-35
 23   10     1.90378309961344E-40   6.28248422872436E-39
 24   10     5.80027242583517E-45   1.97209262478396E-43
 25   10     6.77775963036063E-92   2.37221587062622E-90
 26   10     1.05832856685937E-90   3.80998284069373E-89
 27   10     2.45201436945045E-90   9.07245316696666E-89
 28   10     7.06614835027280E-99   2.68513637310366E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.15391068156707E-17   5.99243029497744E-16
  9   11     4.08887181143980E-11   8.17774362287960E-10
 10   11     4.51083526651320E-10   9.47275405967773E-09
 11   11     1.58616617376389E-09   3.48956558228056E-08
 12   11     5.62038158428744E-09   1.29268776438611E-07
 13   11     8.95454716116891E-12   2.14909131868054E-10
 14   11     1.67437015825143E-12   4.18592539562856E-11
 15   11     1.09083947122933E-13   2.83618262519626E-12
 16   11     2.53439983948738E-14   6.84287956661594E-13
 17   11     1.19926469193316E-17   3.35794113741286E-16
 18   11     4.25858584674287E-21   1.23498989555543E-19
 19   11     3.51190879454925E-23   1.05357263836477E-21
 20   11     2.26724081986365E-25   7.02844654157732E-24
 21   11     1.22621270463957E-29   3.92388065484661E-28
 22   11     1.91086040648166E-32   6.30583934138948E-31
 23   11     4.12804781000903E-36   1.40353625540307E-34
 24   11     5.27621034191781E-40   1.84667361967123E-38
 25   11     2.36189412068562E-44   8.50281883446824E-43
 26   11     4.52346896462833E-50   1.67368351691248E-48
 27   11     1.64854895706856E-79   6.26448603686051E-78
 28   11     3.02548166262000E-89   1.17993784842180E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.24888932825833E-16   8.49777865651666E-15
  9   12     1.41772707616892E-12   2.97722685995473E-11
 10   12     1.22258139848578E-09   2.68967907666871E-08
 11   12     3.28122573475548E-10   7.54681918993761E-09
 12   12     1.47876621263859E-08   3.54903891033262E-07
 13   12     4.76389471369761E-08   1.19097367842440E-06
 14   12     3.08456459396694E-08   8.01986794431404E-07
 15   12     3.46598607558379E-12   9.35816240407622E-11
 16   12     6.94787707984127E-13   1.94540558235556E-11
 17   12     1.76622658994070E-14   5.12205711082803E-13
 18   12     5.89217736262227E-15   1.76765320878668E-13
 19   12     6.93869894255748E-19   2.15099667219282E-17
 20   12     1.34757952360886E-20   4.31225447554835E-19
 21   12     1.45680429867012E-24   4.80745418561139E-23
 22   12     6.76662305473612E-28   2.30065183861028E-26
 23   12     7.04153524097616E-29   2.46453733434166E-27
 24   12     3.08744369111356E-32   1.11147972880088E-30
 25   12     7.46617802568439E-35   2.76248586950322E-33
 26   12     8.78316170230054E-37   3.33760144687420E-35
 27   12     7.31950423281619E-43   2.85460665079831E-41
 28   12     3.71991461880701E-50   1.48796584752280E-48
 29   12     4.45994664238222E-89   1.82857812337671E-87
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.84660857610301E-20   1.22778780098163E-18
  9   13     2.84455006723963E-17   6.25801014792718E-16
 10   13     9.35586017643184E-15   2.15184784057932E-13
 11   13     1.07000718507912E-10   2.56801724418988E-09
 12   13     6.82953157266102E-09   1.70738289316526E-07
 13   13     1.28250548970943E-35   3.33451427324452E-34
 14   13     9.06451947522277E-08   2.44742025831015E-06
 15   13     3.21855280659496E-10   9.01194785846588E-09
 16   13     3.63489842688794E-11   1.05412054379750E-09
 17   13     1.33889467536510E-12   4.01668402609530E-11
 18   13     2.10520302653118E-13   6.52612938224665E-12
 19   13     3.46987694739800E-18   1.11036062316736E-16
 20   13     1.18613817583935E-17   3.91425598026986E-16
 21   13     1.10342410540487E-20   3.75164195837657E-19
 22   13     9.02074560972108E-24   3.15726096340238E-22
 23   13     5.05526616257847E-26   1.81989581852825E-24
 24   13     5.36923542001792E-29   1.98661710540663E-27
 25   13     1.18817437368197E-31   4.51506261999150E-30
 26   13     3.96347722578314E-34   1.54575611805542E-32
 27   13     2.86157208682864E-40   1.14462883473146E-38
 28   13     1.70898793446979E-42   7.00685053132615E-41
 29   13     1.20340654824859E-58   5.05430750264408E-57
 30   13     2.72035078907101E-65   1.16975083930053E-63
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.76445188966679E-98   7.94003350350053E-97
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     7.58774275124428E-99   3.64211652059725E-97
 36   13     1.00000000000000E-99   1.81734062663813E-98
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     6.04976684820021E-21   1.33094870660405E-19
  9   14     2.37319616806043E-19   5.45835118653899E-18
 10   14     3.34552581583808E-16   8.02926195801139E-15
 11   14     1.07698859424101E-11   2.69247148560254E-10
 12   14     1.39435274298371E-09   3.62531713175763E-08
 13   14     1.26738737576908E-08   3.42194591457651E-07
 14   14     1.74504971357880E-06   4.88613919802065E-05
 15   14     4.90669245484380E-07   1.42294081190470E-05
 16   14     1.31351121122113E-06   3.94053363366340E-05
 17   14     4.67823527410793E-09   1.45025293497346E-07
 18   14     2.42252427180629E-11   7.75207766978011E-10
 19   14     6.39546280886988E-14   2.11050272692706E-12
 20   14     6.61871283351385E-14   2.25036236339471E-12
 21   14     1.99140604292637E-17   6.96992115024230E-16
 22   14     1.26493973479094E-19   4.55378304524739E-18
 23   14     5.96510313458112E-23   2.20708815979501E-21
 24   14     2.39120035610463E-24   9.08656135319759E-23
 25   14     1.51130009358491E-27   5.89407036498113E-26
 26   14     6.64041589426958E-29   2.65616635770783E-27
 27   14     6.92598381062779E-32   2.83965336235739E-30
 28   14     4.10481096788334E-35   1.72402060651100E-33
 29   14     2.15455955035598E-39   9.26460606653070E-38
 30   14     5.55793926101397E-45   2.44549327484615E-43
 31   14     4.55931381567999E-65   2.05169121705600E-63
 32   14     4.60375506217027E-72   2.11772732859832E-70
 33   14     2.78241314333541E-95   1.30773417736764E-93
 34   14     9.08975508855729E-94   4.36308244250750E-92
 35   14     2.25906580176352E-92   1.10694224286412E-90
 36   14     7.32271256169955E-96   3.66135628084978E-94
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.07182858600307E-23   4.76520574780707E-22
  9   15     2.11888329729618E-22   5.08531991351082E-21
 10   15     2.59354690034072E-23   6.48386725085180E-22
 11   15     8.72277754421585E-18   2.26792216149612E-16
 12   15     2.00895207245757E-10   5.42417059563544E-09
 13   15     4.48875399840309E-10   1.25685111955287E-08
 14   15     7.46667072578334E-08   2.16533451047717E-06
 15   15     1.32307794077136E-07   3.96923382231409E-06
 16   15     1.06316757497998E-06   3.29581948243795E-05
 17   15     1.92530029748015E-09   6.16096095193648E-08
 18   15     8.73889172770594E-10   2.88383427014296E-08
 19   15     4.07182154965047E-12   1.38441932688116E-10
 20   15     1.78962129682453E-12   6.26367453888587E-11
 21   15     1.74846420700944E-15   6.29447114523400E-14
 22   15     6.11449263857763E-17   2.26236227627372E-15
 23   15     1.84463296444399E-19   7.00960526488715E-18
 24   15     1.10758024484005E-21   4.31956295487618E-20
 25   15     5.40614902836040E-24   2.16245961134416E-22
 26   15     7.80805698518849E-26   3.20130336392728E-24
 27   15     1.08652157612811E-28   4.56339061973804E-27
 28   15     2.99428346683081E-31   1.28754189073725E-29
 29   15     5.83887748822065E-34   2.56910609481708E-32
 30   15     5.44158576195675E-37   2.44871359288054E-35
 31   15     2.34722213356971E-41   1.07972218144207E-39
 32   15     3.94981876890948E-47   1.85641482138745E-45
 33   15     2.55757013641968E-75   1.22763366548145E-73
 34   15     1.28991330253957E-87   6.32057518244390E-86
 35   15     4.17428011456942E-82   2.08714005728471E-80
 36   15     3.50671303996197E-87   1.78842365038061E-85
 37   15     5.44951605698203E-88   2.83374834963065E-86
 38   15     2.21936510548749E-80   1.17626350590837E-78
 39   15     1.78857527249019E-78   9.65830647144705E-77
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     3.95010837939907E-31   9.48026011055777E-30
  9   16     4.56311785182712E-26   1.14077946295678E-24
 10   16     8.56771948411297E-22   2.22760706586937E-20
 11   16     4.91700230803945E-20   1.32759062317065E-18
 12   16     1.30185319772142E-15   3.64518895361997E-14
 13   16     2.61762666507852E-11   7.59111732872770E-10
 14   16     5.78310588163637E-09   1.73493176449091E-07
 15   16     4.29103089426467E-08   1.33021957722205E-06
 16   16     2.17872349365965E-06   6.97191517971087E-05
 17   16     1.20784133906256E-06   3.98587641890644E-05
 18   16     2.38451206996083E-06   8.10734103786682E-05
 19   16     2.54565329683610E-09   8.90978653892634E-08
 20   16     1.51355873015232E-09   5.44881142854837E-08
 21   16     2.61025647276070E-13   9.65794894921457E-12
 22   16     1.10781362448764E-14   4.20969177305304E-13
 23   16     2.09546148322664E-15   8.17229978458390E-14
 24   16     2.75632872439013E-16   1.10253148975605E-14
 25   16     3.66394381938395E-18   1.50221696594742E-16
 26   16     1.79930691391649E-19   7.55708903844927E-18
 27   16     5.59571055708282E-24   2.40615553954561E-22
 28   16     3.28886431417135E-24   1.44710029823539E-22
 29   16     6.54582987826748E-29   2.94562344522037E-27
 30   16     2.60550621641387E-32   1.19853285955038E-30
 31   16     2.40263008981137E-37   1.12923614221134E-35
 32   16     7.04721561138975E-41   3.38266349346708E-39
 33   16     3.65333753815856E-51   1.79013539369769E-49
 34   16     1.91889200280654E-59   9.59446001403269E-58
 35   16     9.28546207978436E-80   4.73558566069003E-78
 36   16     5.03979808929228E-78   2.62069500643199E-76
 37   16     2.36190416642195E-78   1.25180920820363E-76
 38   16     1.17249689745253E-86   6.33148324624366E-85
 39   16     4.32115161368202E-77   2.37663338752511E-75
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     9.40216259354975E-39   2.44456227432294E-37
 10   17     3.31190437439633E-32   8.94214181087009E-31
 11   17     9.30717465740277E-27   2.60600890407278E-25
 12   17     6.50917141059430E-24   1.88765970907235E-22
 13   17     3.06872501097958E-22   9.20617503293875E-21
 14   17     2.84963441472649E-13   8.83386668565212E-12
 15   17     5.73875166723792E-10   1.83640053351614E-08
 16   17     3.07033290124524E-08   1.01320985741093E-06
 17   17     7.17857279106828E-08   2.44071474896322E-06
 18   17     1.63466821930491E-06   5.72133876756718E-05
 19   17     2.30122091451939E-08   8.28439529226981E-07
 20   17     5.03162496592082E-07   1.86170123739070E-05
 21   17     1.21012680908205E-09   4.59848187451181E-08
 22   17     1.09609566176333E-11   4.27477308087698E-10
 23   17     1.52369580281689E-13   6.09478321126756E-12
 24   17     2.96019208742870E-14   1.21367875584576E-12
 25   17     5.05448074270954E-16   2.12288191193801E-14
 26   17     8.68476785664616E-18   3.73445017835785E-16
 27   17     1.68885470764576E-20   7.43096071364136E-19
 28   17     7.76383158843140E-22   3.49372421479413E-20
 29   17     1.49639855612480E-25   6.88343335817406E-24
 30   17     1.86168586574533E-28   8.74992356900303E-27
 31   17     4.67620183923607E-32   2.24457688283331E-30
 32   17     1.14568594370868E-35   5.61386112417254E-34
 33   17     2.09941196988190E-40   1.04970598494095E-38
 34   17     2.95537237595079E-44   1.50723991173490E-42
 35   17     9.61161568517118E-55   4.99804015628901E-53
 36   17     1.55522117528023E-63   8.24267222898522E-62
 37   17     2.28046154099440E-78   1.23144923213698E-76
 38   17     3.23164714413406E-85   1.77740592927374E-83
 39   17     1.11912631554431E-76   6.26710736704816E-75
 40   17     5.01839428423113E-89   2.86048474201174E-87
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     2.48402933118360E-33   6.95528212731408E-32
 11   18     3.43386949179383E-27   9.95822152620210E-26
 12   18     2.21843676532858E-21   6.65531029598575E-20
 13   18     9.14444015519516E-21   2.83477644811050E-19
 14   18     8.67864319120126E-17   2.77716582118440E-15
 15   18     8.95509452598335E-12   2.95518119357451E-10
 16   18     9.84037040420997E-09   3.34572593743139E-07
 17   18     5.80658697847022E-09   2.03230544246458E-07
 18   18     1.56610275548718E-06   5.63796991975386E-05
 19   18     7.68190291815962E-07   2.84230407971906E-05
 20   18     1.49187342457948E-06   5.66911901340204E-05
 21   18     6.21551859550495E-09   2.42405225224693E-07
 22   18     5.51996050442674E-10   2.20798420177070E-08
 23   18     5.07245138155471E-12   2.07970506643743E-10
 24   18     9.66634921321493E-13   4.05986666955027E-11
 25   18     2.83631588634557E-14   1.21961583112859E-12
 26   18     1.06399712144850E-14   4.68158733437340E-13
 27   18     1.36989980072214E-16   6.16454910324961E-15
 28   18     8.83957887839854E-19   4.06620628406333E-17
 29   18     4.19019966628648E-22   1.96939384315465E-20
 30   18     9.04094502098269E-24   4.33965361007169E-22
 31   18     2.88068423913156E-27   1.41153527717446E-25
 32   18     9.72514296986738E-30   4.86257148493369E-28
 33   18     3.16485593399290E-34   1.61407652633638E-32
 34   18     6.35077245102146E-38   3.30240167453116E-36
 35   18     6.98292107326518E-43   3.70094816883054E-41
 36   18     2.63006738752958E-48   1.42023638926598E-46
 37   18     1.51993518527704E-59   8.35964351902370E-58
 38   18     2.22243363059861E-67   1.24456283313522E-65
 39   18     6.46967378391082E-76   3.68771405682917E-74
 40   18     6.20287903575450E-86   3.59766984073761E-84
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     5.22983958889907E-44   1.56895187666972E-42
 12   19     1.00358312550121E-34   3.11110768905375E-33
 13   19     1.58705699263271E-28   5.07858237642467E-27
 14   19     1.06418897774679E-24   3.51182362656439E-23
 15   19     7.63941118241101E-23   2.59739980201974E-21
 16   19     2.45143214276710E-15   8.58001249968484E-14
 17   19     5.12120006860749E-11   1.84363202469870E-09
 18   19     2.48302888303054E-08   9.18720686721300E-07
 19   19     2.99020307663119E-08   1.13627716911985E-06
 20   19     2.85771228485544E-06   1.11450779109362E-04
 21   19     5.92550620797808E-08   2.37020248319123E-06
 22   19     1.00357658755115E-08   4.11466400895972E-07
 23   19     2.74918497325360E-10   1.15465768876651E-08
 24   19     2.71340128387219E-11   1.16676255206504E-09
 25   19     1.75475292270634E-12   7.72091285990790E-11
 26   19     3.04323168754794E-13   1.36945425939657E-11
 27   19     8.47715089674289E-15   3.89948941250173E-13
 28   19     2.36992824807241E-16   1.11386627659403E-14
 29   19     7.36695987915888E-18   3.53614074199626E-16
 30   19     1.96075239214482E-20   9.60768672150960E-19
 31   19     1.62994961420738E-23   8.14974807103689E-22
 32   19     3.51886859219602E-26   1.79462298201997E-24
 33   19     2.84284191385735E-30   1.47827779520582E-28
 34   19     1.93363036579901E-34   1.02482409387347E-32
 35   19     1.57993325969922E-39   8.53163960237578E-38
 36   19     3.45497718017481E-44   1.90023744909614E-42
 37   19     4.64958391135231E-52   2.60376699035729E-50
 38   19     1.08557746144565E-58   6.18779153024018E-57
 39   19     7.96631927741777E-69   4.62046518090230E-67
 40   19     3.04787612660717E-76   1.79824691469823E-74
 41   19     3.46885108350257E-90   2.08131065010154E-88
 42   19     1.57842012329223E-97   9.62836275208258E-96
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     2.76843911979070E-36   8.85900518333023E-35
 13   20     1.28775359146100E-32   4.24958685182131E-31
 14   20     2.63044882997097E-23   8.94352602190130E-22
 15   20     8.25806648604555E-22   2.89032327011594E-20
 16   20     4.84014135435965E-16   1.74245088756947E-14
 17   20     1.13923415942618E-13   4.21516638987685E-12
 18   20     5.43792346928605E-10   2.06641091832870E-08
 19   20     1.27721320130960E-09   4.98113148510746E-08
 20   20     1.03155203327056E-05   4.12620813308223E-04
 21   20     3.95755545845758E-07   1.62259773796761E-05
 22   20     2.43285658028756E-07   1.02179976372078E-05
 23   20     3.22195740304837E-07   1.38544168331080E-05
 24   20     1.64214152712449E-07   7.22542271934778E-06
 25   20     2.90812633512301E-07   1.30865685080536E-05
 26   20     4.40539989603805E-08   2.02648395217750E-06
 27   20     5.62476411899644E-12   2.64363913592833E-10
 28   20     5.26753514002219E-11   2.52841686721065E-09
 29   20     1.06999605087413E-14   5.24298064928322E-13
 30   20     2.08998970534184E-17   1.04499485267092E-15
 31   20     2.81893739390472E-20   1.43765807089141E-18
 32   20     5.00508337707887E-23   2.60264335608101E-21
 33   20     7.21789189111037E-27   3.82548270228850E-25
 34   20     9.31475770574034E-29   5.02996916109978E-27
 35   20     1.42887449185705E-32   7.85880970521377E-31
 36   20     1.94858392408113E-35   1.09120699748543E-33
 37   20     5.84319301292523E-42   3.33062001736738E-40
 38   20     2.62934204539217E-48   1.52501838632746E-46
 39   20     9.03779248790653E-58   5.33229756786485E-56
 40   20     4.11143732451899E-65   2.46686239471139E-63
 41   20     1.15813228501953E-76   7.06460693861911E-75
 42   20     3.89814425437763E-86   2.41684943771413E-84
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     6.76641471658428E-51   2.23291685647281E-49
 13   21     8.30844080766940E-47   2.82486987460760E-45
 14   21     8.56185764248797E-37   2.99665017487079E-35
 15   21     2.14603106641076E-32   7.72571183907874E-31
 16   21     3.65222220319814E-28   1.35132221518331E-26
 17   21     2.91430391934727E-26   1.10743548935196E-24
 18   21     6.90312982308647E-22   2.69222063100372E-20
 19   21     7.57313267408115E-15   3.02925306963246E-13
 20   21     2.03538438316345E-11   8.34507597097015E-10
 21   21     5.98072573124986E-12   2.51190480712494E-10
 22   21     1.30881605889839E-08   5.62790905326306E-07
 23   21     2.42056294223799E-09   1.06504769458471E-07
 24   21     1.32615142634597E-07   5.96768141855687E-06
 25   21     7.38950792057855E-12   3.39917364346613E-10
 26   21     3.27239204262675E-09   1.53802426003457E-07
 27   21     2.47383229624876E-11   1.18743950219941E-09
 28   21     1.50768860428881E-12   7.38767416101519E-11
 29   21     3.09726643642466E-14   1.54863321821233E-12
 30   21     7.33345697863749E-16   3.74006305910512E-14
 31   21     8.13757906307897E-18   4.23154111280107E-16
 32   21     3.20441180633808E-20   1.69833825735918E-18
 33   21     3.10355368594303E-23   1.67591899040924E-21
 34   21     3.44495000621400E-26   1.89472250341770E-24
 35   21     5.98894498468407E-30   3.35380919142308E-28
 36   21     1.78266227142179E-32   1.01611749471042E-30
 37   21     5.52484374988214E-36   3.20440937493164E-34
 38   21     5.28837257590264E-41   3.12013981978256E-39
 39   21     3.85449348532921E-48   2.31269609119752E-46
 40   21     3.20853151365716E-54   1.95720422333087E-52
 41   21     1.92494873985456E-64   1.19346821870982E-62
 42   21     6.36392929589974E-71   4.00927545641684E-69
 43   21     1.14938185030950E-79   7.35604384198083E-78
 44   21     7.17604609063983E-87   4.66442995891589E-85
 45   21     2.82922234431095E-97   1.86728674724523E-95
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.00000000000000E-99   1.00000000000000E-99
 13   22     1.00000000000000E-99   1.00000000000000E-99
 14   22     7.46765270989990E-41   2.68835497556397E-39
 15   22     3.87212653891264E-35   1.43268681939768E-33
 16   22     1.09687251157646E-26   4.16811554399054E-25
 17   22     5.74866297688194E-25   2.24197856098396E-23
 18   22     6.15461910965800E-17   2.46184764386320E-15
 19   22     8.31544076777568E-16   3.40933071478803E-14
 20   22     5.12069625453691E-14   2.15069242690550E-12
 21   22     2.77790180039772E-13   1.19449777417102E-11
 22   22     1.56097048788029E-06   6.86827014667327E-05
 23   22     4.36050092454380E-08   1.96222541604471E-06
 24   22     2.67857422201494E-07   1.23214414212687E-05
 25   22     3.20497685645230E-07   1.50633912253258E-05
 26   22     6.22260034646053E-07   2.98684816630105E-05
 27   22     6.27252814379008E-08   3.07353879045714E-06
 28   22     1.65074414027057E-09   8.25372070135287E-08
 29   22     4.25983100702177E-12   2.17251381358110E-10
 30   22     5.44768705587668E-13   2.83279726905587E-11
 31   22     3.76650752524237E-15   1.99624898837846E-13
 32   22     5.90822604730926E-16   3.19044206554700E-14
 33   22     1.06588931401872E-18   5.86239122710295E-17
 34   22     3.19128574160107E-21   1.78712001529660E-19
