    time    temp    dens
   9.47120756836373E-01   6.22193228458782E-02   9.34853876017936E-01
 27   11     1.67847030650716E-79   6.37818716472720E-78
 28   11     3.09279187853804E-89   1.20618883262984E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.30452825310011E-16   8.60905650620023E-15
  9   12     1.43622151798190E-12   3.01606518776198E-11
 10   12     1.22336711837477E-09   2.69140766042450E-08
 11   12     3.28397276558558E-10   7.55313736084683E-09
 12   12     1.47854553950058E-08   3.54850929480140E-07
 13   12     4.76350906127866E-08   1.19087726531967E-06
 14   12     3.08442906680675E-08   8.01951557369755E-07
 15   12     3.46465964827855E-12   9.35458105035209E-11
 16   12     6.94574784095369E-13   1.94480939546703E-11
 17   12     1.76753527286850E-14   5.12585229131865E-13
 18   12     5.91072511045619E-15   1.77321753313686E-13
 19   12     6.96972461766593E-19   2.16061463147644E-17
 20   12     1.35619532700598E-20   4.33982504641915E-19
 21   12     1.46599861468340E-24   4.83779542845522E-23
 22   12     6.80240164570481E-28   2.31281655953964E-26
 23   12     7.08045605286229E-29   2.47815961850180E-27
 24   12     3.10337081729248E-32   1.11721349422529E-30
 25   12     7.21643390770073E-35   2.67008054584927E-33
 26   12     8.77088038135120E-37   3.33293454491346E-35
 27   12     7.15010543782529E-43   2.78854112075186E-41
 28   12     3.64152213218963E-50   1.45660885287585E-48
 29   12     4.59435766140396E-89   1.88368664117562E-87
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.89101916690548E-20   1.23711402505015E-18
  9   13     2.86022950530889E-17   6.29250491167955E-16
 10   13     9.37729052451520E-15   2.15677682063850E-13
 11   13     1.07113626857908E-10   2.57072704458979E-09
 12   13     6.83331729913438E-09   1.70832932478359E-07
 13   13     1.93853691303096E-35   5.04019597388051E-34
 14   13     9.06384517784600E-08   2.44723819801842E-06
 15   13     3.21752781876143E-10   9.00907789253201E-09
 16   13     3.63388995821332E-11   1.05382808788186E-09
 17   13     1.33903790084052E-12   4.01711370252155E-11
 18   13     2.10923567642367E-13   6.53863059691338E-12
 19   13     3.49023193446665E-18   1.11687421902933E-16
 20   13     1.19306125538983E-17   3.93710214278643E-16
 21   13     1.10954997289333E-20   3.77246990783733E-19
 22   13     9.06772722681533E-24   3.17370452938537E-22
 23   13     5.08934624079622E-26   1.83216464668664E-24
 24   13     5.39719193477223E-29   1.99696101586572E-27
 25   13     1.18721756460400E-31   4.51142674549521E-30
 26   13     3.96931751312944E-34   1.54803383012048E-32
 27   13     2.84076345758758E-40   1.13630538303503E-38
 28   13     1.72089680065396E-42   7.05567688268122E-41
 29   13     1.21882271847917E-58   5.11905541761252E-57
 30   13     2.73528790942167E-65   1.17617380105132E-63
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.82377189667794E-98   8.20697353505073E-97
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     7.84089427434276E-99   3.76362925168453E-97
 36   13     1.00000000000000E-99   1.87796295900869E-98
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     6.09282955728239E-21   1.34042250260213E-19
  9   14     2.38974917987468E-19   5.49642311371176E-18
 10   14     3.36712815335027E-16   8.08110756804065E-15
 11   14     1.08688435648646E-11   2.71721089121614E-10
 12   14     1.39569524755760E-09   3.62880764364976E-08
 13   14     1.26815340249663E-08   3.42401418674089E-07
 14   14     1.74504002348321E-06   4.88611206575299E-05
 15   14     4.90621672800030E-07   1.42280285112009E-05
 16   14     1.31343088603589E-06   3.94029265810768E-05
 17   14     4.67404145982606E-09   1.44895285254608E-07
 18   14     2.38420299234895E-11   7.62944957551664E-10
 19   14     6.39527733151991E-14   2.11044151940157E-12
 20   14     6.61954176095252E-14   2.25064419872386E-12
 21   14     1.99370599117488E-17   6.97797096911208E-16
 22   14     1.26775989092290E-19   4.56393560732245E-18
 23   14     6.00662748709840E-23   2.22245217022641E-21
 24   14     2.40499597620243E-24   9.13898470956925E-23
 25   14     1.51906384184210E-27   5.92434898318419E-26
 26   14     6.67651309316708E-29   2.67060523726683E-27
 27   14     6.96270654077683E-32   2.85470968171850E-30
 28   14     4.12588038323405E-35   1.73286976095830E-33
 29   14     2.16752081197945E-39   9.32033949151162E-38
 30   14     5.62150499757795E-45   2.47346219893430E-43
 31   14     4.63801288794827E-65   2.08710579957672E-63
 32   14     4.71744123983098E-72   2.17002297032225E-70
 33   14     2.87560631131866E-95   1.35153496631977E-93
 34   14     9.39355738762154E-94   4.50890754605834E-92
 35   14     2.33451883005839E-92   1.14391422672861E-90
 36   14     7.56751504919254E-96   3.78375752459627E-94
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.09350406752114E-23   4.81505935529862E-22
  9   15     2.14102855781327E-22   5.13846853875184E-21
 10   15     2.59350052724756E-23   6.48375131811890E-22
 11   15     8.78132874494885E-18   2.28314547368670E-16
 12   15     2.01915549067886E-10   5.45171982483291E-09
 13   15     4.51145818534299E-10   1.26320829189604E-08
 14   15     7.47143792474537E-08   2.16671699817616E-06
 15   15     1.32340001557817E-07   3.97020004673452E-06
 16   15     1.06312248469761E-06   3.29567970256259E-05
 17   15     1.92555643293293E-09   6.16178058538537E-08
 18   15     7.72822950771873E-10   2.55031573754718E-08
 19   15     4.07105233713157E-12   1.38415779462473E-10
 20   15     1.78928325441644E-12   6.26249139045754E-11
 21   15     1.74826901842041E-15   6.29376846631348E-14
 22   15     6.11605454691722E-17   2.26294018235937E-15
 23   15     1.84749432926716E-19   7.02047845121522E-18
 24   15     1.11171155634058E-21   4.33567506972826E-20
 25   15     5.44249415941090E-24   2.17699766376436E-22
 26   15     7.86346579113947E-26   3.22402097436718E-24
 27   15     1.09286078896035E-28   4.59001531363346E-27
 28   15     3.01134723453132E-31   1.29487931084847E-29
 29   15     5.72696470277230E-34   2.51986446921981E-32
 30   15     5.47587938571061E-37   2.46414572356978E-35
 31   15     2.36482714442580E-41   1.08782048643587E-39
 32   15     3.99620306318201E-47   1.87821543969554E-45
 33   15     2.51493863769699E-75   1.20717054609456E-73
 34   15     1.33306654618947E-87   6.53202607632841E-86
 35   15     4.29097813729707E-82   2.14548906864854E-80
 36   15     3.62382001991179E-87   1.84814821015501E-85
 37   15     5.63141701695563E-88   2.92833684881693E-86
 38   15     2.28135163049289E-80   1.20911636416123E-78
 39   15     1.83853600469327E-78   9.92809442534363E-77
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     4.00631466615740E-31   9.61515519877776E-30
  9   16     4.64508791751011E-26   1.16127197937753E-24
 10   16     8.62996775241922E-22   2.24379161562900E-20
 11   16     4.94817752078623E-20   1.33600793061228E-18
 12   16     1.31328321492009E-15   3.67719300177626E-14
 13   16     2.65061014154422E-11   7.68676941047825E-10
 14   16     5.79169735849765E-09   1.73750920754929E-07
 15   16     4.29474644272335E-08   1.33137139724424E-06
 16   16     2.17872102801181E-06   6.97190728963779E-05
 17   16     1.20795950784025E-06   3.98626637587283E-05
 18   16     2.38428819298900E-06   8.10657985616261E-05
 19   16     2.54550613466578E-09   8.90927147133024E-08
 20   16     1.51314728863152E-09   5.44733023907347E-08
 21   16     2.60937955248844E-13   9.65470434420724E-12
 22   16     1.10760702581633E-14   4.20890669810204E-13
 23   16     2.09538817204217E-15   8.17201387096445E-14
 24   16     2.75624273382131E-16   1.10249709352852E-14
 25   16     3.62358381851334E-18   1.48566936559047E-16
 26   16     1.78832355219824E-19   7.51095891923262E-18
 27   16     5.59825099999540E-24   2.40724792999802E-22
 28   16     3.30775325315515E-24   1.45541143138827E-22
 29   16     6.57407931548231E-29   2.95833569196704E-27
 30   16     2.62008374183417E-32   1.20523852124372E-30
 31   16     2.41515489107552E-37   1.13512279880550E-35
 32   16     7.08534049402206E-41   3.40096343713059E-39
 33   16     3.59492331110918E-51   1.76151242244350E-49
 34   16     1.89694329747951E-59   9.48471648739754E-58
 35   16     9.54622701473464E-80   4.86857577751467E-78
 36   16     5.18113489493477E-78   2.69419014536608E-76
 37   16     2.42802416262630E-78   1.28685280619194E-76
 38   16     1.21174434071645E-86   6.54341943986885E-85
 39   16     4.44205613950180E-77   2.44313087672599E-75
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     9.52417878191967E-39   2.47628648329911E-37
 10   17     3.33654794609992E-32   9.00867945446980E-31
 11   17     9.33946909593997E-27   2.61505134686319E-25
 12   17     6.51576661027888E-24   1.88957231698088E-22
 13   17     3.07044319261363E-22   9.21132957784088E-21
 14   17     2.86960566203244E-13   8.89577755230056E-12
 15   17     5.75710327537700E-10   1.84227304812064E-08
 16   17     3.07301885506437E-08   1.01409622217124E-06
 17   17     7.18608096312008E-08   2.44326752746083E-06
 18   17     1.63466191159922E-06   5.72131669059726E-05
 19   17     2.30086046097742E-08   8.28309765951872E-07
 20   17     5.03136556121093E-07   1.86160525764805E-05
 21   17     1.20980201918428E-09   4.59724767290026E-08
 22   17     1.09549639389129E-11   4.27243593617605E-10
 23   17     1.52319972879430E-13   6.09279891517718E-12
 24   17     2.95981927950635E-14   1.21352590459760E-12
 25   17     5.02677861543233E-16   2.11124701848158E-14
 26   17     8.65382389393874E-18   3.72114427439366E-16
 27   17     1.69210601991216E-20   7.44526648761349E-19
 28   17     7.77581972655428E-22   3.49911887694942E-20
 29   17     1.50198033055146E-25   6.90910952053672E-24
 30   17     1.87487120013891E-28   8.81189464065289E-27
 31   17     4.70137562432501E-32   2.25666029967601E-30
 32   17     1.15209757568355E-35   5.64527812084940E-34
 33   17     2.11519518347305E-40   1.05759759173652E-38
 34   17     2.99524632477982E-44   1.52757562563771E-42
 35   17     9.40168545610545E-55   4.88887643717483E-53
 36   17     1.52892115018429E-63   8.10328209597676E-62
 37   17     2.33831228172150E-78   1.26268863212961E-76
 38   17     3.78401782902907E-85   2.08120980596599E-83
 39   17     1.15037899374316E-76   6.44212236496168E-75
 40   17     5.20391505085578E-89   2.96623157898779E-87
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     2.51283498402864E-33   7.03593795528020E-32
 11   18     3.49358724452224E-27   1.01314030091145E-25
 12   18     2.23571157779589E-21   6.70713473338768E-20
 13   18     9.20948928769165E-21   2.85494167918441E-19
 14   18     8.73083984764520E-17   2.79386875124647E-15
 15   18     9.06295103765540E-12   2.99077384242628E-10
 16   18     9.85958686839900E-09   3.35225953525566E-07
 17   18     5.81488271619706E-09   2.03520895066897E-07
 18   18     1.56610599043880E-06   5.63798156557968E-05
 19   18     7.68319018728984E-07   2.84278036929724E-05
 20   18     1.49181244711187E-06   5.66888729902511E-05
 21   18     6.21402979494462E-09   2.42347162002840E-07
 22   18     5.51862368042195E-10   2.20744947216878E-08
 23   18     5.07166057103722E-12   2.07938083412526E-10
 24   18     9.66521525434760E-13   4.05939040682599E-11
 25   18     2.83400981397621E-14   1.21862422000977E-12
 26   18     1.06376679908226E-14   4.68057391596195E-13
 27   18     1.36968412329534E-16   6.16357855482903E-15
 28   18     8.83753551416771E-19   4.06526633651715E-17
 29   18     4.19285604839023E-22   1.97064234274341E-20
 30   18     9.06328195194642E-24   4.35037533693428E-22
 31   18     2.89789742999207E-27   1.41996974069612E-25
 32   18     9.79358231974047E-30   4.89679115987024E-28
 33   18     3.18312414719133E-34   1.62339331506758E-32
 34   18     6.19987925808186E-38   3.22393721420257E-36
 35   18     7.05363460269055E-43   3.73842633942599E-41
 36   18     2.65980210499471E-48   1.43629313669715E-46
 37   18     1.55397269489777E-59   8.54684982193773E-58
 38   18     2.28420683277376E-67   1.27915582635331E-65
 39   18     6.65142647955732E-76   3.79131309334767E-74
 40   18     6.39628891828219E-86   3.70984757260367E-84
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     5.27875957982196E-44   1.58362787394659E-42
 12   19     1.01008131339322E-34   3.13125207151899E-33
 13   19     1.59495075581293E-28   5.10384241860137E-27
 14   19     1.06574875255519E-24   3.51697088343212E-23
 15   19     7.64528255319166E-23   2.59939606808517E-21
 16   19     2.46438069992311E-15   8.62533244973088E-14
 17   19     5.14411336620651E-11   1.85188081183434E-09
 18   19     2.48700792994964E-08   9.20192934081367E-07
 19   19     2.99162099537425E-08   1.13681597824222E-06
 20   19     2.85771618104025E-06   1.11450931060570E-04
 21   19     5.92498999985239E-08   2.36999599994096E-06
 22   19     1.00341214792539E-08   4.11398980649412E-07
 23   19     2.74834259741478E-10   1.15430389091421E-08
 24   19     2.71269887745247E-11   1.16646051730456E-09
 25   19     1.75413047394512E-12   7.71817408535854E-11
 26   19     3.04270039025691E-13   1.36921517561561E-11
 27   19     8.47548163850225E-15   3.89872155371103E-13
 28   19     2.36965055883216E-16   1.11373576265111E-14
 29   19     7.36675278239496E-18   3.53604133554958E-16
 30   19     1.96258587261998E-20   9.61667077583791E-19
 31   19     1.63354644955210E-23   8.16773224776052E-22
 32   19     3.53001196311555E-26   1.80030610118893E-24
 33   19     2.86339930823698E-30   1.48896764028323E-28
 34   19     1.94955794523696E-34   1.03326571097559E-32
 35   19     1.59949194063192E-39   8.63725647941239E-38
 36   19     3.47779612073868E-44   1.91278786640628E-42
 37   19     4.70217892521061E-52   2.63322019811794E-50
 38   19     1.10356917334919E-58   6.29034428809039E-57
 39   19     8.14581446351806E-69   4.72457238884047E-67
 40   19     3.13335053323247E-76   1.84867681460715E-74
 41   19     3.58782963437850E-90   2.15269778062710E-88
 42   19     1.64474384893516E-97   1.00329374785045E-95
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     2.78511151532789E-36   8.91235684904924E-35
 13   20     1.30664525057484E-32   4.31192932689697E-31
 14   20     2.65520562857258E-23   9.02769913714676E-22
 15   20     8.32600890594400E-22   2.91410311708040E-20
 16   20     4.86933451120759E-16   1.75296042403473E-14
 17   20     1.15605201725651E-13   4.27739246384908E-12
 18   20     5.45804806126424E-10   2.07405826328041E-08
 19   20     1.28007524896714E-09   4.99229347097183E-08
 20   20     1.03155330661069E-05   4.12621322644277E-04
 21   20     3.95795063243307E-07   1.62275975929756E-05
 22   20     2.43281582939577E-07   1.02178264834622E-05
 23   20     3.22197161954485E-07   1.38544779640429E-05
 24   20     1.64205103176997E-07   7.22502453978789E-06
 25   20     2.90814444398782E-07   1.30866499979452E-05
 26   20     4.40520841973954E-08   2.02639587308019E-06
 27   20     5.59366330211841E-12   2.62902175199565E-10
 28   20     5.26753478764639E-11   2.52841669807027E-09
 29   20     1.06885093997942E-14   5.23736960589918E-13
 30   20     2.08909212971325E-17   1.04454606485663E-15
 31   20     2.81867236726032E-20   1.43752290730277E-18
 32   20     5.00528653805136E-23   2.60274899978671E-21
 33   20     7.27455766676132E-27   3.85551556338350E-25
 34   20     9.38824670126496E-29   5.06965321868308E-27
 35   20     1.43861978494519E-32   7.91240881719857E-31
 36   20     1.96473031002876E-35   1.10024897361611E-33
 37   20     5.89121915224097E-42   3.35799491677735E-40
 38   20     2.66323147935344E-48   1.54467425802500E-46
 39   20     9.19808988001058E-58   5.42687302920624E-56
 40   20     4.20570329509978E-65   2.52342197705987E-63
 41   20     1.19769169768921E-76   7.30591935590416E-75
 42   20     4.03320840661270E-86   2.50058921209988E-84
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     6.88240652836811E-51   2.27119415436148E-49
 13   21     8.39601759055271E-47   2.85464598078792E-45
 14   21     8.61081560370740E-37   3.01378546129759E-35
 15   21     2.15992447407924E-32   7.77572810668527E-31
 16   21     3.66708739401633E-28   1.35682233578604E-26
 17   21     2.92418535148956E-26   1.11119043356603E-24
 18   21     6.90215765968567E-22   2.69184148727741E-20
 19   21     7.62224240861167E-15   3.04889696344467E-13
 20   21     2.04225772248857E-11   8.37325666220312E-10
 21   21     6.00157196447702E-12   2.52066022508035E-10
 22   21     1.30931548940184E-08   5.63005660442790E-07
 23   21     2.42225463948147E-09   1.06579204137185E-07
 24   21     1.32594399800466E-07   5.96674799102096E-06
 25   21     4.57294805630768E-12   2.10355610590153E-10
 26   21     3.27242074718344E-09   1.53803775117622E-07
 27   21     2.47036249392706E-11   1.18577399708499E-09
 28   21     1.50747735883971E-12   7.38663905831456E-11
 29   21     3.09132056673241E-14   1.54566028336620E-12
 30   21     7.33213909329376E-16   3.73939093757982E-14
 31   21     8.13653746606274E-18   4.23099948235262E-16
 32   21     3.20478718438988E-20   1.69853720772664E-18
 33   21     3.11041141809490E-23   1.67962216577125E-21
 34   21     3.47268413571725E-26   1.90997627464449E-24
 35   21     6.07296188727053E-30   3.40085865687150E-28
 36   21     1.80047056759643E-32   1.02626822352996E-30
 37   21     5.59403270395223E-36   3.24453896829230E-34
 38   21     5.37326778054825E-41   3.17022799052347E-39
 39   21     3.93574129652897E-48   2.36144477791738E-46
 40   21     3.29408612600113E-54   2.00939253686069E-52
 41   21     1.98659296640956E-64   1.23168763917393E-62
 42   21     6.60745807613248E-71   4.16269858796346E-69
 43   21     1.20007126018534E-79   7.68045606518619E-78
 44   21     7.53205124251392E-87   4.89583330763405E-85
 45   21     2.98572569018795E-97   1.97057895552405E-95
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.00000000000000E-99   1.00000000000000E-99
 13   22     1.00000000000000E-99   1.00000000000000E-99
 14   22     7.50806705324114E-41   2.70290413916681E-39
 15   22     3.89358276165246E-35   1.44062562181141E-33
 16   22     1.11523724114870E-26   4.23790151636507E-25
 17   22     5.79891186154783E-25   2.26157562600365E-23
 18   22     6.18855547377092E-17   2.47542218950837E-15
 19   22     8.36108813418268E-16   3.42804613501490E-14
 20   22     5.15498271894098E-14   2.16509274195521E-12
 21   22     2.78629512706311E-13   1.19810690463714E-11
 22   22     1.56098637609685E-06   6.86834005482614E-05
 23   22     4.36147395317798E-08   1.96266327893009E-06
 24   22     2.67857129947675E-07   1.23214279775930E-05
 25   22     3.20503260237999E-07   1.50636532311860E-05
 26   22     6.22237003619846E-07   2.98673761737526E-05
 27   22     6.27192888914518E-08   3.07324515568114E-06
 28   22     1.65042947748928E-09   8.25214738744638E-08
 29   22     4.25884833551836E-12   2.17201265111437E-10
 30   22     5.44716577161763E-13   2.83252620124117E-11
 31   22     3.76604164034703E-15   1.99600206938392E-13
 32   22     5.90743078287430E-16   3.19001262275212E-14
 33   22     1.06629789079460E-18   5.86463839937032E-17
 34   22     3.12411080852042E-21   1.74950205277143E-19
