    time    temp    dens
   9.84691835832829E-01   5.98489729755090E-02   8.31876364758340E-01
  8   12     2.89105413379583E-14   5.78210826759166E-13
  9   12     7.91883951056959E-11   1.66295629721961E-09
 10   12     5.41735525024199E-08   1.19181815505324E-06
 11   12     1.68690192980510E-08   3.87987443855172E-07
 12   12     2.43714009870142E-07   5.84913623688340E-06
 13   12     6.30403701914061E-07   1.57600925478515E-05
 14   12     4.51749026343076E-07   1.17454746849200E-05
 15   12     2.14968901532931E-11   5.80416034138914E-10
 16   12     2.53923221994674E-12   7.10985021585087E-11
 17   12     4.40613426321699E-14   1.27777893633293E-12
 18   12     1.01397528276059E-14   3.04192584828177E-13
 19   12     1.02384683310419E-18   3.17392518262300E-17
 20   12     1.49879839820034E-20   4.79615487424110E-19
 21   12     1.44075646555645E-24   4.75449633633630E-23
 22   12     1.36179916202963E-27   4.63011715090076E-26
 23   12     1.29695718974315E-28   4.53935016410101E-27
 24   12     3.00068741600590E-32   1.08024746976212E-30
 25   12     2.31037359472301E-34   8.54838230047515E-33
 26   12     1.47416808484652E-36   5.60183872241678E-35
 27   12     1.12814960494965E-42   4.39978345930362E-41
 28   12     3.96025373293052E-50   1.58410149317221E-48
 29   12     2.07902797961378E-89   8.52401471641651E-88
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.53684699293818E-18   5.32737868517019E-17
  9   13     9.07788022564740E-16   1.99713364964243E-14
 10   13     2.93651384353252E-13   6.75398184012480E-12
 11   13     4.88659267293263E-09   1.17278224150383E-07
 12   13     1.77914136797737E-07   4.44785341994341E-06
 13   13     7.16858443094655E-10   1.86383195204610E-08
 14   13     9.86838229628364E-07   2.66446321999658E-05
 15   13     2.22000604405760E-09   6.21601692336129E-08
 16   13     1.17793420856415E-10   3.41600920483604E-09
 17   13     3.40642392165925E-12   1.02192717649778E-10
 18   13     3.75054268153845E-13   1.16266823127692E-11
 19   13     5.00142847672405E-18   1.60045711255170E-16
 20   13     1.35960414084222E-17   4.48669366477932E-16
 21   13     8.08030649177801E-21   2.74730420720452E-19
 22   13     4.85752071005671E-24   1.70013224851985E-22
 23   13     8.27564827604495E-26   2.97923337937618E-24
 24   13     7.10392945230486E-29   2.62845389735280E-27
 25   13     2.00363628941595E-31   7.61381789978060E-30
 26   13     5.19054848124968E-34   2.02431390768738E-32
 27   13     4.54926272405284E-40   1.81970508962113E-38
 28   13     1.57715385334133E-42   6.46633079869947E-41
 29   13     1.27170824169748E-58   5.34117461512942E-57
 30   13     2.09215115571370E-65   8.99624996956891E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.25683007045957E-98   5.65573531706805E-97
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     5.55744837849081E-99   2.66757522167559E-97
 36   13     1.00000000000000E-99   1.05734606414955E-98
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.67720145564536E-19   5.88984320241979E-18
  9   14     8.81647794248056E-18   2.02778992677053E-16
 10   14     1.90720066593943E-15   4.57728159825462E-14
 11   14     7.54101420963228E-10   1.88525355240807E-08
 12   14     5.20075631079680E-08   1.35219664080717E-06
 13   14     3.29519630223950E-07   8.89703001604666E-06
 14   14     5.23375544419330E-06   1.46545152437412E-04
 15   14     2.52126209437617E-06   7.31166007369089E-05
 16   14     3.75039377193458E-06   1.12511813158037E-04
 17   14     9.33656267487700E-09   2.89433442921187E-07
 18   14     6.40011458671763E-10   2.04803666774964E-08
 19   14     1.27310641102328E-13   4.20125115637684E-12
 20   14     8.80908134166214E-14   2.99508765616513E-12
 21   14     1.80139803513864E-17   6.30489312298524E-16
 22   14     8.95298412845771E-20   3.22307428624478E-18
 23   14     9.05200935677731E-23   3.34924346200760E-21
 24   14     3.60534951581009E-24   1.37003281600783E-22
 25   14     3.23069244928305E-27   1.25997005522039E-25
 26   14     1.21299960015117E-28   4.85199840060469E-27
 27   14     9.60412270055239E-32   3.93769030722648E-30
 28   14     3.96431346498255E-35   1.66501165529267E-33
 29   14     2.32968670144406E-39   1.00176528162094E-37
 30   14     7.26092197913145E-45   3.19480567081784E-43
 31   14     2.97562289370833E-65   1.33903030216875E-63
 32   14     1.87404889660661E-72   8.62062492439039E-71
 33   14     2.02782475378522E-95   9.53077634279052E-94
 34   14     6.64106473005667E-94   3.18771107042720E-92
 35   14     1.64643362254945E-92   8.06752475049229E-91
 36   14     5.29633759498209E-96   2.64816879749105E-94
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.01240909481819E-21   2.32854091808184E-20
  9   15     7.01669286191033E-21   1.68400628685848E-19
 10   15     3.57437119073371E-22   8.93592797683429E-21
 11   15     9.91032067835476E-17   2.57668337637224E-15
 12   15     8.59655763602879E-09   2.32107056172777E-07
 13   15     1.08067332988587E-08   3.02588532368045E-07
 14   15     7.86619632849100E-07   2.28119693526239E-05
 15   15     1.01824082006730E-06   3.05472246020190E-05
 16   15     3.39405283837103E-06   1.05215637989502E-04
 17   15     3.31005061319290E-09   1.05921619622173E-07
 18   15     1.79375487744334E-08   5.91939109556302E-07
 19   15     7.20795684688786E-12   2.45070532794187E-10
 20   15     2.46723734102464E-12   8.63533069358625E-11
 21   15     1.82929754130756E-15   6.58547114870722E-14
 22   15     4.68344216315511E-17   1.73287360036739E-15
 23   15     1.58500915512916E-19   6.02303478949081E-18
 24   15     1.64460914469241E-21   6.41397566430042E-20
 25   15     1.18495773155363E-23   4.73983092621450E-22
 26   15     1.43125982606708E-25   5.86816528687502E-24
 27   15     1.52501917423280E-28   6.40508053177777E-27
 28   15     5.15372860102682E-31   2.21610329844153E-29
 29   15     9.70711161036165E-34   4.27112910855912E-32
 30   15     4.95644673786064E-37   2.23040103203729E-35
 31   15     2.17241050793475E-41   9.99308833649985E-40
 32   15     2.31739891260942E-47   1.08917748892643E-45
 33   15     6.36742705758561E-75   3.05636498764109E-73
 34   15     8.33742847642855E-88   4.08533995344999E-86
 35   15     2.60431907264918E-82   1.30215953632459E-80
 36   15     2.29948339507817E-87   1.17273653148987E-85
 37   15     3.60250164074555E-88   1.87330085318769E-86
 38   15     1.41864115029214E-80   7.51879809654832E-79
 39   15     1.13965593392367E-78   6.15414204318784E-77
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     7.13379314618612E-30   1.71211035508467E-28
  9   16     1.65178566622908E-24   4.12946416557271E-23
 10   16     1.64551230169608E-20   4.27833198440980E-19
 11   16     5.57916199360201E-19   1.50637373827254E-17
 12   16     2.01772315201315E-14   5.64962482563682E-13
 13   16     8.28401219914478E-10   2.40236353775199E-08
 14   16     9.74768848420237E-08   2.92430654526071E-06
 15   16     4.02082667604792E-07   1.24645626957485E-05
 16   16     4.48911290118259E-06   1.43651612837843E-04
 17   16     2.54111974599047E-06   8.38569516176855E-05
 18   16     3.66687166021454E-06   1.24673636447294E-04
 19   16     3.28453696349350E-09   1.14958793722273E-07
 20   16     4.62980438206835E-09   1.66672957754460E-07
 21   16     2.29601617397916E-13   8.49525984372288E-12
 22   16     1.96315522225947E-14   7.45998984458597E-13
 23   16     3.44678093042435E-15   1.34424456286550E-13
 24   16     2.31266047922023E-16   9.25064191688091E-15
 25   16     6.81882798799757E-18   2.79571947507900E-16
 26   16     2.61767651597211E-19   1.09942413670829E-17
 27   16     5.44539836992943E-24   2.34152129906966E-22
 28   16     2.67752418372508E-24   1.17811064083903E-22
 29   16     4.27301766703462E-29   1.92285795016558E-27
 30   16     3.33020910736366E-32   1.53189618938729E-30
 31   16     2.09453843704509E-37   9.84433065411191E-36
 32   16     1.12682046507217E-40   5.40873823234639E-39
 33   16     6.04078002309183E-51   2.95998221131500E-49
 34   16     2.06623161785733E-59   1.03311580892867E-57
 35   16     5.92315145697667E-80   3.02080724305810E-78
 36   16     3.20639796499000E-78   1.66732694179480E-76
 37   16     1.46731012227841E-78   7.77674364807555E-77
 38   16     7.72743131688843E-87   4.17281291111975E-85
 39   16     2.72659619388267E-77   1.49962790663547E-75
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.50334325822672E-37   3.90869247138946E-36
 10   17     4.41830865821127E-31   1.19294333771704E-29
 11   17     1.98446062443950E-25   5.55648974843061E-24
 12   17     6.44821554318092E-23   1.86998250752247E-21
 13   17     3.02796459148051E-21   9.08389377444152E-20
 14   17     3.06087751394425E-12   9.48872029322718E-11
 15   17     9.82694692833264E-09   3.14462301706644E-07
 16   17     2.38859978053497E-07   7.88237927576540E-06
 17   17     5.38045403722520E-07   1.82935437265657E-05
 18   17     3.70477377224699E-06   1.29667082028645E-04
 19   17     3.09118728231341E-08   1.11282742163283E-06
 20   17     5.09116945916130E-07   1.88373269988968E-05
 21   17     7.83419702111764E-10   2.97699486802470E-08
 22   17     5.14252456552922E-12   2.00558458055640E-10
 23   17     2.23304224237317E-13   8.93216896949267E-12
 24   17     3.47130415469936E-14   1.42323470342674E-12
 25   17     7.42013900011581E-16   3.11645838004864E-14
 26   17     9.86085977523500E-18   4.24016970335105E-16
 27   17     1.82843375001639E-20   8.04510850007212E-19
 28   17     7.34238648185299E-22   3.30407391683385E-20
 29   17     2.47987103338591E-25   1.14074067535752E-23
 30   17     2.50067012865322E-28   1.17531496046701E-26
 31   17     4.60048853705855E-32   2.20823449778810E-30
 32   17     9.95773062004201E-36   4.87928800382059E-34
 33   17     3.88229371980678E-40   1.94114685990339E-38
 34   17     5.59006292162556E-44   2.85093209002903E-42
 35   17     2.61919644565856E-54   1.36198215174245E-52
 36   17     2.74208886803685E-63   1.45330710005953E-61
 37   17     1.48428355304014E-78   8.01513118641678E-77
 38   17     4.16703952591874E-86   2.29187173925531E-84
 39   17     6.91146351824472E-77   3.87041957021704E-75
 40   17     1.87988043065904E-89   1.07153184547565E-87
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     5.83169604737031E-33   1.63287489326369E-31
 11   18     1.21658499697287E-25   3.52809649122131E-24
 12   18     3.06105840925529E-20   9.18317522776587E-19
 13   18     1.34730720103640E-19   4.17665232321284E-18
 14   18     1.77662222301496E-16   5.68519111364788E-15
 15   18     2.77352002110471E-10   9.15261606964556E-09
 16   18     1.19287415802248E-07   4.05577213727642E-06
 17   18     8.00540270954664E-08   2.80189094834132E-06
 18   18     2.60637184817704E-06   9.38293865343736E-05
 19   18     1.69540892688093E-06   6.27301302945943E-05
 20   18     2.18959844942886E-06   8.32047410782967E-05
 21   18     5.73303550103589E-09   2.23588384540400E-07
 22   18     3.39809832090025E-10   1.35923932836010E-08
 23   18     6.96204873484128E-12   2.85443998128492E-10
 24   18     1.28479923661366E-12   5.39615679377738E-11
 25   18     5.48969842268705E-14   2.36057032175543E-12
 26   18     1.71026473315308E-14   7.52516482587354E-13
 27   18     1.66482560067511E-16   7.49171520303802E-15
 28   18     7.46296781915127E-19   3.43296519680958E-17
 29   18     3.85089373751881E-22   1.80992005663384E-20
 30   18     1.97878735892922E-23   9.49817932286027E-22
 31   18     3.29771807345864E-27   1.61588185599473E-25
 32   18     6.10354755747422E-30   3.05177377873711E-28
 33   18     1.27436483090582E-34   6.49926063761966E-33
 34   18     5.56586923776716E-38   2.89425200363893E-36
 35   18     1.89664046520453E-42   1.00521944655840E-40
 36   18     5.80354977818464E-48   3.13391688021970E-46
 37   18     1.96220176906509E-59   1.07921097298580E-57
 38   18     1.84696773712036E-67   1.03430193278740E-65
 39   18     3.63096619876499E-76   2.06965073329605E-74
 40   18     2.33072628219928E-86   1.35182124367558E-84
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     1.22511884722358E-42   3.67535654167073E-41
 12   19     7.99720997269591E-34   2.47913509153573E-32
 13   19     2.98453112511577E-27   9.55049960037045E-26
 14   19     6.72667162901340E-24   2.21980163757442E-22
 15   19     6.44814987645086E-22   2.19237095799329E-20
 16   19     1.64130268484611E-14   5.74455939696138E-13
 17   19     7.76983207317553E-10   2.79713954634319E-08
 18   19     1.24390216642442E-07   4.60243801577034E-06
 19   19     2.53256449971197E-07   9.62374509890550E-06
 20   19     4.13216283981808E-06   1.61154350752905E-04
 21   19     5.55394547589059E-08   2.22157819035624E-06
 22   19     6.57028536462168E-09   2.69381699949489E-07
 23   19     1.69670361284823E-10   7.12615517396255E-09
 24   19     3.14888127923246E-11   1.35401895006996E-09
 25   19     3.39793725082676E-12   1.49509239036377E-10
 26   19     5.10796667635555E-13   2.29858500436000E-11
 27   19     1.05807296575312E-14   4.86713564246435E-13
 28   19     3.63647727599123E-16   1.70914431971588E-14
 29   19     7.71668323920324E-18   3.70400795481756E-16
 30   19     1.56085706707879E-20   7.64819962868607E-19
 31   19     1.31820080491030E-23   6.59100402455148E-22
 32   19     2.16183469758607E-26   1.10253569576890E-24
 33   19     1.29306543667170E-30   6.72394027069286E-29
 34   19     1.05263739997979E-34   5.57897821989286E-33
 35   19     1.84703324927895E-39   9.97397954610635E-38
 36   19     7.21207962370356E-44   3.96664379303696E-42
 37   19     6.31116780736422E-52   3.53425397212397E-50
 38   19     9.49892527841654E-59   5.41438740869743E-57
 39   19     4.44300391197070E-69   2.57694226894301E-67
 40   19     1.09250532971661E-76   6.44578144532799E-75
 41   19     7.90426966247807E-91   4.74256179748684E-89
 42   19     2.23078689921215E-98   1.36078000851941E-96
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     3.58514506867085E-36   1.14724642197467E-34
 13   20     7.65948573584414E-31   2.52763029282857E-29
 14   20     5.08338244469188E-22   1.72835003119524E-20
 15   20     1.56652573195819E-20   5.48284006185365E-19
 16   20     5.00904389361336E-16   1.80325580170081E-14
 17   20     5.42562733730056E-12   2.00748211480121E-10
 18   20     9.24595389907250E-09   3.51346248164755E-07
 19   20     2.11640183975132E-08   8.25396717503014E-07
 20   20     9.17862700325287E-06   3.67145080130115E-04
 21   20     4.28814805017769E-07   1.75814070057285E-05
 22   20     3.82865448528351E-07   1.60803488381907E-05
 23   20     4.73316907279120E-07   2.03526270130022E-05
 24   20     1.22622179844263E-07   5.39537591314758E-06
 25   20     4.42279619453287E-07   1.99025828753979E-05
 26   20     4.74417384310897E-08   2.18231996783013E-06
 27   20     4.68783436430117E-12   2.20328215122155E-10
 28   20     3.77755485039296E-11   1.81322632818862E-09
 29   20     6.18016417326818E-15   3.02828044490141E-13
 30   20     2.36134267330832E-17   1.18067133665416E-15
 31   20     2.14288462619946E-20   1.09287115936173E-18
 32   20     7.00771183224050E-23   3.64401015276506E-21
 33   20     1.27839212140526E-26   6.77547824344786E-25
 34   20     1.14867227713717E-28   6.20283029654072E-27
 35   20     1.04059371230657E-32   5.72326541768616E-31
 36   20     1.78417776149559E-35   9.99139546437529E-34
 37   20     3.11245958355316E-42   1.77410196262530E-40
 38   20     8.95538992179571E-49   5.19412615464151E-47
 39   20     1.98089263387646E-58   1.16872665398711E-56
 40   20     5.78269980576283E-66   3.46961988345770E-64
 41   20     9.47348552210335E-78   5.77882616848305E-76
 42   20     2.21814619616905E-87   1.37525064162481E-85
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     8.32105415900897E-49   2.74594787247296E-47
 13   21     7.82772727143790E-45   2.66142727228889E-43
 14   21     1.28846046631355E-36   4.50961163209742E-35
 15   21     3.86329980686212E-31   1.39078793047036E-29
 16   21     7.48026304835591E-27   2.76769732789169E-25
 17   21     1.06185353327414E-24   4.03504342644172E-23
 18   21     1.57143601663969E-21   6.12860046489480E-20
 19   21     1.12217903248063E-13   4.48871612992252E-12
 20   21     3.36964663169258E-10   1.38155511899396E-08
 21   21     2.98413984522098E-10   1.25333873499281E-08
 22   21     6.81550330858178E-08   2.93066642269017E-06
 23   21     5.87989556738740E-09   2.58715404965045E-07
 24   21     2.39721689808552E-07   1.07874760413848E-05
 25   21     6.91364072135176E-11   3.18027473182181E-09
 26   21     2.36185626899606E-09   1.11007244642815E-07
 27   21     1.43174355552410E-11   6.87236906651569E-10
 28   21     2.97167321248833E-12   1.45611987411928E-10
 29   21     6.94477133144912E-14   3.47238566572456E-12
 30   21     9.12923138321599E-16   4.65590800544016E-14
 31   21     7.03050328206375E-18   3.65586170667315E-16
 32   21     2.43896564609829E-20   1.29265179243209E-18
 33   21     5.01166482713296E-23   2.70629900665180E-21
 34   21     5.70807606360170E-26   3.13944183498093E-24
 35   21     5.93690794148893E-30   3.32466844723380E-28
 36   21     2.80375707685031E-32   1.59814153380468E-30
 37   21     5.37535698047488E-36   3.11770704867543E-34
 38   21     2.51141935039329E-41   1.48173741673204E-39
 39   21     1.18460008246227E-48   7.10760049477365E-47
 40   21     6.32714592165597E-55   3.85955901221014E-53
 41   21     2.44628588706804E-65   1.51669724998219E-63
 42   21     5.14003116444080E-72   3.23821963359771E-70
 43   21     5.94351444223700E-81   3.80384924303168E-79
 44   21     2.39004280866969E-88   1.55352782563530E-86
 45   21     6.05093680821564E-99   3.99361829342232E-97
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.00000000000000E-99   1.00000000000000E-99
 13   22     1.00000000000000E-99   1.00000000000000E-99
 14   22     9.00392318407706E-41   3.24141234626774E-39
 15   22     5.84024136013614E-35   2.16088930325037E-33
 16   22     1.36048697754553E-24   5.16985051467300E-23
 17   22     3.97597203739565E-23   1.55062909458431E-21
 18   22     7.42210551603724E-17   2.96884220641489E-15
 19   22     1.00399360186912E-15   4.11637376766338E-14
 20   22     4.37772892844866E-12   1.83864614994844E-10
 21   22     1.60093955051376E-11   6.88404006720915E-10
 22   22     1.62950628555746E-06   7.16982765645282E-05
 23   22     8.30411172981232E-08   3.73685027841554E-06
 24   22     4.63355028271779E-07   2.13143313005018E-05
 25   22     7.04985944659810E-07   3.31343393990111E-05
 26   22     9.41002081350037E-07   4.51680999048018E-05
 27   22     6.73596801063382E-08   3.30062432521057E-06
 28   22     1.16081980342703E-09   5.80409901713515E-08
 29   22     3.43295159184473E-12   1.75080531184081E-10
 30   22     1.01003529551597E-12   5.25218353668302E-11
 31   22     4.04326877896960E-15   2.14293245285389E-13
 32   22     3.40662709544602E-16   1.83957863154085E-14
 33   22     3.74985788118114E-19   2.06242183464963E-17
 34   22     2.20268074667086E-21   1.23350121813568E-19
