    time    temp    dens
   9.86221611992056E-01   5.97546762597493E-02   8.28011275002548E-01
 11    7     4.82887850232181E-14   8.69198130417927E-13
 12    7     1.44554305529417E-14   2.74653180505892E-13
 13    7     3.14428845930825E-18   6.28857691861650E-17
 14    7     1.47582381638673E-19   3.09923001441212E-18
  5    8     1.63158480970777E-19   2.12106025262010E-18
  6    8     1.15829164151260E-05   1.62160829811764E-04
  7    8     6.66424526394064E-06   9.99636789591096E-05
  8    8     1.80130175746030E-05   2.88208281193648E-04
  9    8     2.81951237106545E-07   4.79317103081126E-06
 10    8     4.44024768154895E-09   7.99244582678812E-08
 11    8     3.89483255413004E-14   7.40018185284708E-13
 12    8     9.09625439094101E-15   1.81925087818820E-13
 13    8     2.28365827577043E-18   4.79568237911790E-17
 14    8     2.58590168331831E-19   5.68898370330028E-18
  5    9     6.62559903092875E-52   9.27583864330026E-51
  6    9     1.63943697526915E-17   2.45915546290373E-16
  7    9     1.04392018737996E-18   1.67027229980794E-17
  8    9     1.73458152745548E-07   2.94878859667432E-06
  9    9     2.80014588160185E-08   5.04026258688333E-07
 10    9     9.81251058017280E-09   1.86437701023283E-07
 11    9     4.84676710961163E-12   9.69353421922326E-11
 12    9     1.91553883419968E-13   4.02263155181934E-12
 13    9     4.61322076843823E-15   1.01490856905641E-13
 14    9     2.53864547383067E-18   5.83888458981054E-17
 15    9     2.45272853712587E-19   5.88654848910210E-18
 16    9     3.11404421446257E-21   7.78511053615642E-20
 17    9     5.54731707756505E-24   1.44230244016691E-22
  7   10     9.21130766929787E-15   1.56592230378064E-13
  8   10     3.87153409482227E-08   6.96876137068008E-07
  9   10     2.92713352586687E-08   5.56155369914705E-07
 10   10     1.03075940017152E-06   2.06151880034304E-05
 11   10     1.46997467500662E-08   3.08694681751391E-07
 12   10     8.62397164785151E-08   1.89727376252733E-06
 13   10     1.68012123952669E-12   3.86427885091140E-11
 14   10     1.05902480150032E-13   2.54165952360078E-12
 15   10     4.12394989008991E-15   1.03098747252248E-13
 16   10     1.36479561162941E-15   3.54846859023646E-14
 17   10     3.76573911655755E-20   1.01674956147054E-18
 18   10     8.48300474600252E-23   2.37524132888071E-21
 19   10     7.02543953116673E-27   2.03737746403835E-25
 20   10     9.32267533841368E-29   2.79680260152410E-27
 21   10     8.60378723862367E-34   2.66717404397334E-32
 22   10     5.78568399864071E-37   1.85141887956503E-35
 23   10     3.26974549564793E-40   1.07901601356382E-38
 24   10     9.57379733954598E-45   3.25509109544563E-43
 25   10     7.31849718506237E-92   2.56147401477183E-90
 26   10     1.14148794581746E-90   4.10935660494286E-89
 27   10     2.64010239523007E-90   9.76837886235125E-89
 28   10     4.81450373057140E-99   1.82951141761713E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.59361727501365E-15   3.02787282252594E-14
  9   11     9.72860163570915E-10   1.94572032714183E-08
 10   11     2.09888205096003E-08   4.40765230701607E-07
 11   11     5.86151476835727E-08   1.28953324903860E-06
 12   11     1.19292748817477E-07   2.74373322280197E-06
 13   11     1.33563933137418E-10   3.20553439529804E-09
 14   11     1.14125532759651E-11   2.85313831899128E-10
 15   11     6.77704977472153E-13   1.76203294142760E-11
 16   11     8.48890203512639E-14   2.29200354948413E-12
 17   11     2.70310944957498E-17   7.56870645880993E-16
 18   11     6.56137588992721E-20   1.90279900807889E-18
 19   11     6.85266708307267E-23   2.05580012492180E-21
 20   11     3.55151700529352E-25   1.10097027164099E-23
 21   11     1.45497828447068E-29   4.65593051030616E-28
 22   11     1.66748695054211E-32   5.50270693678896E-31
 23   11     4.05104599734216E-36   1.37735563909633E-34
 24   11     8.96598994654137E-40   3.13809648128948E-38
 25   11     4.96324637485395E-44   1.78676869494742E-42
 26   11     5.74986892425784E-50   2.12745150197540E-48
 27   11     1.56945674563726E-79   5.96393563342158E-78
 28   11     1.88805044404159E-89   7.36339673176222E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.86105413735179E-14   5.72210827470357E-13
  9   12     7.84165059696459E-11   1.64674662536256E-09
 10   12     5.41515416926245E-08   1.19133391723774E-06
 11   12     1.68613871258316E-08   3.87811903894127E-07
 12   12     2.43744657720680E-07   5.84987178529632E-06
 13   12     6.30461441780982E-07   1.57615360445245E-05
 14   12     4.51749224569685E-07   1.17454798388118E-05
 15   12     2.15033950610418E-11   5.80591666648128E-10
 16   12     2.53978622833762E-12   7.11140143934535E-11
 17   12     4.40358439657186E-14   1.27703947500584E-12
 18   12     1.01159861590585E-14   3.03479584771755E-13
 19   12     1.02037474358069E-18   3.16316170510014E-17
 20   12     1.52065178590884E-20   4.86608571490829E-19
 21   12     1.43408112450095E-24   4.73246771085315E-23
 22   12     1.35658064618321E-27   4.61237419702290E-26
 23   12     1.29164585160448E-28   4.52076048061569E-27
 24   12     2.98974123252413E-32   1.07630684370869E-30
 25   12     2.34893143890466E-34   8.69104632394725E-33
 26   12     1.47449773870910E-36   5.60309140709456E-35
 27   12     1.13895134693851E-42   4.44191025306020E-41
 28   12     3.99677885406578E-50   1.59871154162631E-48
 29   12     2.03426898020428E-89   8.34050281883754E-88
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.52417884244776E-18   5.30077556914030E-17
  9   13     9.04057468294235E-16   1.98892643024732E-14
 10   13     2.93162399370803E-13   6.74273518552848E-12
 11   13     4.88317127840570E-09   1.17196110681737E-07
 12   13     1.77860312049924E-07   4.44650780124811E-06
 13   13     7.49157173677343E-10   1.94780865156109E-08
 14   13     9.86951241744326E-07   2.66476835270968E-05
 15   13     2.22054042089993E-09   6.21751317851979E-08
 16   13     1.17817746105117E-10   3.41671463704841E-09
 17   13     3.40609292098580E-12   1.02182787629574E-10
 18   13     3.74512614101131E-13   1.16098910371350E-11
 19   13     4.97487481694085E-18   1.59195994142107E-16
 20   13     1.35587774453299E-17   4.47439655695887E-16
 21   13     8.04823779488304E-21   2.73640085026023E-19
 22   13     4.83925424500903E-24   1.69373898575316E-22
 23   13     8.23486499735735E-26   2.96455139904865E-24
 24   13     7.07721057815506E-29   2.61856791391737E-27
 25   13     2.00675264109886E-31   7.62566003617569E-30
 26   13     5.18639294385086E-34   2.02269324810184E-32
 27   13     4.57473760909914E-40   1.82989504363966E-38
 28   13     1.56877180182321E-42   6.43196438747514E-41
 29   13     1.25981051425584E-58   5.29120415987451E-57
 30   13     2.07422931774808E-65   8.91918606631676E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.22670686823015E-98   5.52018090703567E-97
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     5.42518062496943E-99   2.60408669998533E-97
 36   13     1.00000000000000E-99   1.03218495314372E-98
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.66301375393757E-19   5.85863025866265E-18
  9   14     8.77230709723778E-18   2.01763063236469E-16
 10   14     1.89639411203332E-15   4.55134586887996E-14
 11   14     7.48945958110180E-10   1.87236489527545E-08
 12   14     5.19747030158211E-08   1.35134227841135E-06
 13   14     3.29413022965266E-07   8.89415162006219E-06
 14   14     5.23383134696543E-06   1.46547277715032E-04
 15   14     2.52157599595437E-06   7.31257038826768E-05
 16   14     3.75058824095931E-06   1.12517647228779E-04
 17   14     9.34254837492288E-09   2.89618999622609E-07
 18   14     7.31091575185721E-10   2.33949304059431E-08
 19   14     1.27356264008473E-13   4.20275671227960E-12
 20   14     8.80818880700330E-14   2.99478419438112E-12
 21   14     1.79979697220789E-17   6.29928940272761E-16
 22   14     8.93771019094745E-20   3.21757566874108E-18
 23   14     9.00635941684916E-23   3.33235298423419E-21
 24   14     3.58962608756803E-24   1.36405791327585E-22
 25   14     3.21903133709591E-27   1.25542222146740E-25
 26   14     1.20825115577397E-28   4.83300462309587E-27
 27   14     9.56740510010635E-32   3.92263609104360E-30
 28   14     3.94958236497119E-35   1.65882459328790E-33
 29   14     2.31932591701906E-39   9.97310144318195E-38
 30   14     7.20037969544596E-45   3.16816706599622E-43
 31   14     2.93839122602118E-65   1.32227605170953E-63
 32   14     1.84077078228903E-72   8.46754559852953E-71
 33   14     1.97938895862789E-95   9.30312810555107E-94
 34   14     6.48274900058404E-94   3.11171952028034E-92
 35   14     1.60720855324178E-92   7.87532191088474E-91
 36   14     5.17005051855948E-96   2.58502525927974E-94
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.00471683056558E-21   2.31084871030084E-20
  9   15     6.96335281026208E-21   1.67120467446290E-19
 10   15     3.57423587331715E-22   8.93558968329287E-21
 11   15     9.85950434958733E-17   2.56347113089271E-15
 12   15     8.56434718957227E-09   2.31237374118451E-07
 13   15     1.07663848579968E-08   3.01458776023910E-07
 14   15     7.86310541291648E-07   2.28030056974578E-05
 15   15     1.01818757223161E-06   3.05456271669484E-05
 16   15     3.39430226176911E-06   1.05223370114842E-04
 17   15     3.21916471807401E-09   1.03013270978368E-07
 18   15     1.79375971896588E-08   5.91940707258740E-07
 19   15     7.21712092868281E-12   2.45382111575215E-10
 20   15     2.46757350219771E-12   8.63650725769198E-11
 21   15     1.82942479578418E-15   6.58592926482304E-14
 22   15     4.68247023321648E-17   1.73251398629010E-15
 23   15     1.58305113197261E-19   6.01559430149591E-18
 24   15     1.63975525431806E-21   6.39504549184044E-20
 25   15     1.17895146708344E-23   4.71580586833374E-22
 26   15     1.42388117338094E-25   5.83791281086187E-24
 27   15     1.51866487830433E-28   6.37839248887819E-27
 28   15     5.13262197913317E-31   2.20702745102726E-29
 29   15     9.77133740607063E-34   4.29938845867108E-32
 30   15     4.93352363274199E-37   2.22008563473390E-35
 31   15     2.16031937529482E-41   9.93746912635616E-40
 32   15     2.29743756904095E-47   1.07979565744925E-45
 33   15     6.44906725900228E-75   3.09555228432109E-73
 34   15     8.13849951318718E-88   3.98786476146172E-86
 35   15     2.55204306547874E-82   1.27602153273937E-80
 36   15     2.24470745065615E-87   1.14480079983464E-85
 37   15     3.51672381702561E-88   1.82869638485332E-86
 38   15     1.39019007866141E-80   7.36800741690545E-79
 39   15     1.11679737563771E-78   6.03070582844362E-77
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     7.03880413667858E-30   1.68931299280286E-28
  9   16     1.63002716584621E-24   4.07506791461552E-23
 10   16     1.63694969519438E-20   4.25606920750539E-19
 11   16     5.55377410497477E-19   1.49951900834319E-17
 12   16     1.99858342907378E-14   5.59603360140659E-13
 13   16     8.20630945970399E-10   2.37982974331416E-08
 14   16     9.73760998104166E-08   2.92128299431250E-06
 15   16     4.01856586610908E-07   1.24575541849381E-05
 16   16     4.48914212889876E-06   1.43652548124760E-04
 17   16     2.54120943132132E-06   8.38599112336035E-05
 18   16     3.66744594482791E-06   1.24693162124149E-04
 19   16     3.28467311926003E-09   1.14963559174101E-07
 20   16     6.10561498815608E-09   2.19802139573619E-07
 21   16     2.29730640417829E-13   8.50003369545967E-12
 22   16     1.96338261178027E-14   7.46085392476503E-13
 23   16     3.44687754915864E-15   1.34428224417187E-13
 24   16     2.31273693268349E-16   9.25094773073397E-15
 25   16     6.87177701172528E-18   2.81742857480737E-16
 26   16     2.62752379462568E-19   1.10355999374278E-17
 27   16     5.44248202751885E-24   2.34026727183310E-22
 28   16     2.66603936929391E-24   1.17305732248932E-22
 29   16     4.26005787399178E-29   1.91702604329630E-27
 30   16     3.31670192596974E-32   1.52568288594608E-30
 31   16     2.08664892070019E-37   9.80724992729087E-36
 32   16     1.12234803883252E-40   5.38727058639611E-39
 33   16     6.11867679332691E-51   2.99815162873019E-49
 34   16     2.08585229464488E-59   1.04292614732244E-57
 35   16     5.80376015320552E-80   2.95991767813482E-78
 36   16     3.14185049976340E-78   1.63376225987697E-76
 37   16     1.43782030255996E-78   7.62044760356781E-77
 38   16     7.54296007685870E-87   4.07319844150370E-85
 39   16     2.67182385603084E-77   1.46950312081696E-75
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.48941842052435E-37   3.87248789336331E-36
 10   17     4.39383587937850E-31   1.18633568743220E-29
 11   17     1.97939614487456E-25   5.54230920564877E-24
 12   17     6.44364786960790E-23   1.86865788218629E-21
 13   17     3.02694475414833E-21   9.08083426244499E-20
 14   17     3.04492035007328E-12   9.43925308522717E-11
 15   17     9.80407341333001E-09   3.13730349226560E-07
 16   17     2.38725076194959E-07   7.87792751443364E-06
 17   17     5.37734573610662E-07   1.82829755027625E-05
 18   17     3.70484801396172E-06   1.29669680488660E-04
 19   17     2.94404683158090E-08   1.05985685936912E-06
 20   17     5.09144314639383E-07   1.88383396416572E-05
 21   17     7.83580994905764E-10   2.97760778064190E-08
 22   17     5.14447498196731E-12   2.00634524296725E-10
 23   17     2.23353271807872E-13   8.93413087231489E-12
 24   17     3.47157799685809E-14   1.42334697871182E-12
 25   17     7.45658032149016E-16   3.13176373502587E-14
 26   17     9.88920684145616E-18   4.25235894182615E-16
 27   17     1.82549825067005E-20   8.03219230294822E-19
 28   17     7.33259444124905E-22   3.29966749856207E-20
 29   17     2.47316204048295E-25   1.13765453862216E-23
 30   17     2.48798703735382E-28   1.16935390755630E-26
 31   17     4.58267607973618E-32   2.19968451827337E-30
 32   17     9.91684445689368E-36   4.85925378387790E-34
 33   17     3.86060253254884E-40   1.93030126627442E-38
 34   17     5.53583598010123E-44   2.82327634985163E-42
 35   17     2.66272584154009E-54   1.38461743760085E-52
 36   17     2.77765370998739E-63   1.47215646629332E-61
 37   17     1.45520463291114E-78   7.85810501772015E-77
 38   17     3.93828112854154E-86   2.16605462069785E-84
 39   17     6.77287084579485E-77   3.79280767364512E-75
 40   17     1.83035991324426E-89   1.04330515054923E-87
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     5.78142890717610E-33   1.61880009400931E-31
 11   18     1.20106888667030E-25   3.48309977134386E-24
 12   18     3.04399458467218E-20   9.13198375401653E-19
 13   18     1.34052416881697E-19   4.15562492333260E-18
 14   18     1.76845739849325E-16   5.65906367517841E-15
 15   18     2.74864823140144E-10   9.07053916362475E-09
 16   18     1.19123239584907E-07   4.05019014588685E-06
 17   18     7.99818918567744E-08   2.79936621498710E-06
 18   18     2.60637262648384E-06   9.38294145534184E-05
 19   18     1.69536089105672E-06   6.27283529690985E-05
 20   18     2.18967908303430E-06   8.32078051553035E-05
 21   18     5.73411578012072E-09   2.23630515424708E-07
 22   18     3.39871629813810E-10   1.35948651925524E-08
 23   18     6.96286710865526E-12   2.85477551454866E-10
 24   18     1.28489077494613E-12   5.39654125477376E-11
 25   18     5.49273922633548E-14   2.36187786732425E-12
 26   18     1.71052750813005E-14   7.52632103577223E-13
 27   18     1.66502019471609E-16   7.49259087622239E-15
 28   18     7.46416631206146E-19   3.43351650354827E-17
 29   18     3.84887804879972E-22   1.80897268293587E-20
 30   18     1.97504264518221E-23   9.48020469687462E-22
 31   18     3.28310505782138E-27   1.60872147833248E-25
 32   18     6.07336767361085E-30   3.03668383680542E-28
 33   18     1.26910472433021E-34   6.47243409408408E-33
 34   18     5.61389722798806E-38   2.91922655855379E-36
 35   18     1.88134491200139E-42   9.97112803360737E-41
 36   18     5.75658474187127E-48   3.10855576061049E-46
 37   18     1.93088659988260E-59   1.06198762993543E-57
 38   18     1.81042652156887E-67   1.01383885207857E-65
 39   18     3.55775506459722E-76   2.02792038682042E-74
 40   18     2.27871503310336E-86   1.32165471919995E-84
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     1.21695774002206E-42   3.65087322006619E-41
 12   19     7.95638315787556E-34   2.46647877894142E-32
 13   19     2.97366209534438E-27   9.51571870510202E-26
 14   19     6.71988462044972E-24   2.21756192474841E-22
 15   19     6.44597795777910E-22   2.19163250564489E-20
 16   19     1.63432591515462E-14   5.72014070304116E-13
 17   19     7.74451664156912E-10   2.78802599096488E-08
 18   19     1.24256051661571E-07   4.59747391147814E-06
 19   19     2.53213642945602E-07   9.62211843193288E-06
 20   19     4.13218936113505E-06   1.61155385084267E-04
 21   19     5.55434057320603E-08   2.22173622928241E-06
 22   19     6.57113237653685E-09   2.69416427438011E-07
 23   19     1.69702988763165E-10   7.12752552805294E-09
 24   19     3.14924721779242E-11   1.35417630365074E-09
 25   19     3.39868551296527E-12   1.49542162570472E-10
 26   19     5.10859544456058E-13   2.29886795005226E-11
 27   19     1.05822924665628E-14   4.86785453461891E-13
 28   19     3.63671780871061E-16   1.70925737009399E-14
 29   19     7.71686168552777E-18   3.70409360905333E-16
 30   19     1.55968312366280E-20   7.64244730594773E-19
 31   19     1.31588927237631E-23   6.57944636188157E-22
 32   19     2.15659462821291E-26   1.09986326038859E-24
 33   19     1.28615493558952E-30   6.68800566506548E-29
 34   19     1.04645420774321E-34   5.54620730103899E-33
 35   19     1.83064360548893E-39   9.88547546964021E-38
 36   19     7.17744144682004E-44   3.94759279575102E-42
 37   19     6.25920376732008E-52   3.50515410969925E-50
 38   19     9.38463249399065E-59   5.34924052157467E-57
 39   19     4.37058161010924E-69   2.53493733386336E-67
 40   19     1.07043480872644E-76   6.31556537148600E-75
 41   19     7.71057543087413E-91   4.62634525852448E-89
 42   19     2.16415765729531E-98   1.32013617095014E-96
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     3.56885213095067E-36   1.14203268190421E-34
 13   20     7.56885077487412E-31   2.49772075570846E-29
 14   20     5.04924345183068E-22   1.71674277362243E-20
 15   20     1.55738459609743E-20   5.45084608634102E-19
 16   20     4.98632625357385E-16   1.79507745128659E-14
 17   20     5.36123348490705E-12   1.98365638941561E-10
 18   20     9.22161311656192E-09   3.50421298429353E-07
 19   20     2.11318660381259E-08   8.24142775486909E-07
 20   20     9.17862148578499E-06   3.67144859431400E-04
 21   20     4.28793260242911E-07   1.75805236699594E-05
 22   20     3.82868388285423E-07   1.60804723079878E-05
 23   20     4.73324779627402E-07   2.03529655239783E-05
 24   20     1.22629816745046E-07   5.39571193678203E-06
 25   20     4.42278186579894E-07   1.99025183960952E-05
 26   20     4.74431800315667E-08   2.18238628145207E-06
 27   20     4.70346811478427E-12   2.21063001394861E-10
 28   20     3.77755594985244E-11   1.81322685592917E-09
 29   20     6.18603860216603E-15   3.03115891506135E-13
 30   20     2.36204174676146E-17   1.18102087338073E-15
 31   20     2.14303938481767E-20   1.09295008625701E-18
 32   20     7.00705695239339E-23   3.64366961524456E-21
 33   20     1.27115953528322E-26   6.73714553700106E-25
 34   20     1.14227748603306E-28   6.16829842457853E-27
 35   20     1.03547387019907E-32   5.69510628609488E-31
 36   20     1.77350364714222E-35   9.93162042399643E-34
 37   20     3.09773960620231E-42   1.76571157553532E-40
 38   20     8.88345599032898E-49   5.15240447439081E-47
 39   20     1.95817197626039E-58   1.15532146599363E-56
 40   20     5.69506986283094E-66   3.41704191769856E-64
 41   20     9.25613191003510E-78   5.64624046512141E-76
 42   20     2.16672500250075E-87   1.34336950155047E-85
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     8.20792506064037E-49   2.70861527001132E-47
 13   21     7.75594327409836E-45   2.63702071319344E-43
 14   21     1.28303982137180E-36   4.49063937480131E-35
 15   21     3.83802870144079E-31   1.38169033251868E-29
 16   21     7.45916292548725E-27   2.75989028243028E-25
 17   21     1.05930067978026E-24   4.02534258316500E-23
 18   21     1.57133883749299E-21   6.12822146622266E-20
 19   21     1.11486377703825E-13   4.45945510815299E-12
 20   21     3.36189478381230E-10   1.37837686136304E-08
 21   21     2.97680271827842E-10   1.25025714167694E-08
 22   21     6.81423759035672E-08   2.93012216385339E-06
 23   21     5.87774724738894E-09   2.58620878885113E-07
 24   21     2.39741199917594E-07   1.07883539962917E-05
 25   21     7.16164710346129E-11   3.29435766759219E-09
 26   21     2.36185388828638E-09   1.11007132749460E-07
 27   21     1.43311383011029E-11   6.87894638452939E-10
 28   21     2.97191398491439E-12   1.45623785260805E-10
 29   21     6.96107571154446E-14   3.48053785577223E-12
 30   21     9.13106244753976E-16   4.65684184824528E-14
 31   21     7.03121689685854E-18   3.65623278636644E-16
 32   21     2.43858450506651E-20   1.29244978768525E-18
 33   21     5.00282238510356E-23   2.70152408795592E-21
 34   21     5.67485513145401E-26   3.12117032229971E-24
 35   21     5.87421507973163E-30   3.28956044464971E-28
 36   21     2.78349226601452E-32   1.58659059162828E-30
 37   21     5.32566658511920E-36   3.08888661936914E-34
 38   21     2.48231491834839E-41   1.46456580182555E-39
 39   21     1.16658972467696E-48   6.99953834806177E-47
 40   21     6.20578048304132E-55   3.78552609465520E-53
 41   21     2.39010161541318E-65   1.48186300155617E-63
 42   21     4.99958346014899E-72   3.14973757989386E-70
 43   21     5.75717506704012E-81   3.68459204290567E-79
 44   21     2.30610916898664E-88   1.49897095984131E-86
 45   21     5.81498758531313E-99   3.83789180630666E-97
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.00000000000000E-99   1.00000000000000E-99
 13   22     1.00000000000000E-99   1.00000000000000E-99
 14   22     8.96802637169114E-41   3.22848949380881E-39
 15   22     5.81633470394534E-35   2.15204384045978E-33
 16   22     1.34239464261277E-24   5.10109964192853E-23
 17   22     3.94668412748417E-23   1.53920680971883E-21
 18   22     7.39208751347380E-17   2.95683500538952E-15
 19   22     9.99936641991377E-16   4.09974023216465E-14
 20   22     4.35091402222883E-12   1.82738388933611E-10
 21   22     1.59590503364677E-11   6.86239164468112E-10
 22   22     1.62949824379887E-06   7.16979227271504E-05
 23   22     8.30254666803388E-08   3.73614600061525E-06
 24   22     4.63355427802249E-07   2.13143496789034E-05
 25   22     7.04981924935421E-07   3.31341504719648E-05
 26   22     9.41044668083201E-07   4.51701440679936E-05
 27   22     6.73653828872702E-08   3.30090376147624E-06
 28   22     1.16098823759082E-09   5.80494118795409E-08
 29   22     3.43495936490978E-12   1.75182927610399E-10
 30   22     1.01010472538801E-12   5.25254457201765E-11
 31   22     4.04366636091352E-15   2.14314317128417E-13
 32   22     3.40706224457707E-16   1.83981361207162E-14
 33   22     3.74885366988748E-19   2.06186951843811E-17
 34   22     2.22330461330104E-21   1.24505058344858E-19
