    time    temp    dens
   9.67183166486469E-01   6.09496269540241E-02   8.77876875610585E-01
 22   10     6.20107985065273E-37   1.98434555220887E-35
 23   10     3.65918833084254E-40   1.20753214917804E-38
 24   10     1.05752136577615E-44   3.59557264363892E-43
 25   10     9.07263606345754E-92   3.17542262221014E-90
 26   10     1.41477648749314E-90   5.09319535497529E-89
 27   10     3.27151683617933E-90   1.21046122938635E-88
 28   10     6.30820904491105E-99   2.39711943706620E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.58594498222979E-15   3.01329546623660E-14
  9   11     1.00847454515606E-09   2.01694909031213E-08
 10   11     2.10221806715359E-08   4.41465794102254E-07
 11   11     5.85479271843929E-08   1.28805439805664E-06
 12   11     1.19205250911897E-07   2.74172077097363E-06
 13   11     1.32538874577878E-10   3.18093298986907E-09
 14   11     1.13717923638182E-11   2.84294809095456E-10
 15   11     6.82653546536279E-13   1.77489922099432E-11
 16   11     8.77186548831400E-14   2.36840368184478E-12
 17   11     2.80814759604143E-17   7.86281326891600E-16
 18   11     1.92478216987574E-20   5.58186829263965E-19
 19   11     7.21495250963703E-23   2.16448575289111E-21
 20   11     3.72489940212501E-25   1.15471881465875E-23
 21   11     1.52679660795175E-29   4.88574914544560E-28
 22   11     1.75479243619566E-32   5.79081503944567E-31
 23   11     4.31762701347160E-36   1.46799318458035E-34
 24   11     9.76463849792260E-40   3.41762347427291E-38
 25   11     5.55048785370783E-44   1.99817562733482E-42
 26   11     6.35969916668479E-50   2.35308869167337E-48
 27   11     1.85303504215611E-79   7.04153316019323E-78
 28   11     2.31435046150885E-89   9.02596679988450E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.26021121595497E-14   6.52042243190995E-13
  9   12     8.85872497288659E-11   1.86033224430618E-09
 10   12     5.44286635754886E-08   1.19743059866075E-06
 11   12     1.69585158737847E-08   3.90045865097049E-07
 12   12     2.43353531575487E-07   5.84048475781169E-06
 13   12     6.29730970057195E-07   1.57432742514299E-05
 14   12     4.51746721690814E-07   1.17454147639612E-05
 15   12     2.14205621591170E-11   5.78355178296159E-10
 16   12     2.53274426002348E-12   7.09168392806574E-11
 17   12     4.43512554893970E-14   1.28618640919251E-12
 18   12     1.04151321884112E-14   3.12453965652335E-13
 19   12     1.06457498921980E-18   3.30018246658139E-17
 20   12     1.51905600996190E-20   4.86097923187808E-19
 21   12     1.52033925674887E-24   5.01711954727126E-23
 22   12     1.42373533961713E-27   4.84070015469825E-26
 23   12     1.35966502566039E-28   4.75882758981138E-27
 24   12     3.13018258851018E-32   1.12686573186366E-30
 25   12     1.85219695664976E-34   6.85312873960412E-33
 26   12     1.46670673865026E-36   5.57348560687100E-35
 27   12     9.85924007371490E-43   3.84510362874881E-41
 28   12     3.48541189490063E-50   1.39416475796025E-48
 29   12     2.67442637381084E-89   1.09651481326244E-87
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.68895273749432E-18   5.64680074873806E-17
  9   13     9.51587301792040E-16   2.09349206394249E-14
 10   13     2.99310005180651E-13   6.88413011915498E-12
 11   13     4.92620349877024E-09   1.18228883970486E-07
 12   13     1.78540005329093E-07   4.46350013322732E-06
 13   13     3.42904797797630E-10   8.91552474273838E-09
 14   13     9.85531732047934E-07   2.66093567652942E-05
 15   13     2.21375396655887E-09   6.19851110636482E-08
 16   13     1.17508410667293E-10   3.40774390935149E-09
 17   13     3.41003685990284E-12   1.02301105797085E-10
 18   13     3.81286991928203E-13   1.18198967497743E-11
 19   13     5.26298130725639E-18   1.68415401832205E-16
 20   13     1.42285329395354E-17   4.69541587004667E-16
 21   13     8.46150993759734E-21   2.87691337878309E-19
 22   13     5.07426331961571E-24   1.77599216186550E-22
 23   13     8.76281285202525E-26   3.15461262672909E-24
 24   13     7.42074866992981E-29   2.74567700787403E-27
 25   13     1.96163139785542E-31   7.45419931185058E-30
 26   13     5.23292554488599E-34   2.04084096250554E-32
 27   13     4.26992029115010E-40   1.70796811646004E-38
 28   13     1.67695078618795E-42   6.87549822337060E-41
 29   13     1.41754900924464E-58   5.95370583882750E-57
 30   13     2.28533847241578E-65   9.82695543138785E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.66409689442601E-98   7.48843602491703E-97
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     7.34342365027479E-99   3.52484335213190E-97
 36   13     1.00000000000000E-99   1.39708047600970E-98
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.84764945467678E-19   6.26482880028891E-18
  9   14     9.34585378269242E-18   2.14954637001926E-16
 10   14     2.03662118708785E-15   4.88789084901085E-14
 11   14     8.15745965963119E-10   2.03936491490780E-08
 12   14     5.23880773784225E-08   1.36209001183899E-06
 13   14     3.30752095703282E-07   8.93030658398860E-06
 14   14     5.23286192894681E-06   1.46520134010511E-04
 15   14     2.51762276408653E-06   7.30110601585092E-05
 16   14     3.74810795051739E-06   1.12443238515522E-04
 17   14     9.26678961117164E-09   2.87270477946321E-07
 18   14     7.95361339506306E-11   2.54515628642018E-09
 19   14     1.27126876123008E-13   4.19518691205926E-12
 20   14     8.81906087514744E-14   2.99848069755013E-12
 21   14     1.81965616290614E-17   6.36879657017151E-16
 22   14     9.12884245287203E-20   3.28638328303393E-18
 23   14     9.59758912320620E-23   3.55110797558630E-21
 24   14     3.79061611373670E-24   1.44043412321995E-22
 25   14     3.36969738639554E-27   1.31418198069426E-25
 26   14     1.26941674016939E-28   5.07766696067756E-27
 27   14     1.00397425071071E-31   4.11629442791390E-30
 28   14     4.13879866128425E-35   1.73829543773938E-33
 29   14     2.45281928751938E-39   1.05471229363333E-37
 30   14     7.99625120105237E-45   3.51835052846304E-43
 31   14     3.44171830936370E-65   1.54877323921366E-63
 32   14     2.30566620438141E-72   1.06060645401545E-70
 33   14     2.68226864730141E-95   1.26066626423166E-93
 34   14     8.77938972763601E-94   4.21410706926528E-92
 35   14     2.17617603718761E-92   1.06632625822193E-90
 36   14     7.00213211943574E-96   3.50106605971787E-94
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.10542442938337E-21   2.54247618758174E-20
  9   15     7.66173187057815E-21   1.83881564893876E-19
 10   15     3.57586165224953E-22   8.93965413062382E-21
 11   15     1.05266372332390E-16   2.73692568064214E-15
 12   15     8.97448789549631E-09   2.42311173178400E-07
 13   15     1.12800872287674E-08   3.15842442405489E-07
 14   15     7.90200305769769E-07   2.29158088673233E-05
 15   15     1.01888524112970E-06   3.05665572338910E-05
 16   15     3.39116081787049E-06   1.05125985353985E-04
 17   15     3.86822645918377E-09   1.23783246693881E-07
 18   15     1.15124404601301E-08   3.79910535184295E-07
 19   15     7.10412059301717E-12   2.41540100162584E-10
 20   15     2.46329235271052E-12   8.62152323448681E-11
 21   15     1.82771732397862E-15   6.57978236632302E-14
 22   15     4.69428508789124E-17   1.73688548251976E-15
 23   15     1.60747482959973E-19   6.10840435247896E-18
 24   15     1.70111610687801E-21   6.63435281682424E-20
 25   15     1.25638207488039E-23   5.02552829952157E-22
 26   15     1.51935934194458E-25   6.22937330197279E-24
 27   15     1.60072563888270E-28   6.72304768330733E-27
 28   15     5.40489233233771E-31   2.32410370290522E-29
 29   15     8.80899508371838E-34   3.87595783683609E-32
 30   15     5.22889506003324E-37   2.35300277701496E-35
 31   15     2.31677390132461E-41   1.06571599460932E-39
 32   15     2.56072533881397E-47   1.20354090924257E-45
 33   15     5.49431141841093E-75   2.63726948083725E-73
 34   15     1.10247343647729E-87   5.40211983873873E-86
 35   15     3.29266065453208E-82   1.64633032726604E-80
 36   15     3.03922498264930E-87   1.55000474115114E-85
 37   15     4.76082833067980E-88   2.47563073195350E-86
 38   15     1.79321874454844E-80   9.50405934610676E-79
 39   15     1.44060945159657E-78   7.77929103862149E-77
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     8.32360498397142E-30   1.99766519615314E-28
  9   16     1.92364142145024E-24   4.80910355362561E-23
 10   16     1.74802294365243E-20   4.54485965349631E-19
 11   16     5.88177903831396E-19   1.58808034034477E-17
 12   16     2.25096025328962E-14   6.30268870921093E-13
 13   16     9.22809569106050E-10   2.67614775040755E-08
 14   16     9.86431333634694E-08   2.95929400090408E-06
 15   16     4.04700366219217E-07   1.25457113527957E-05
 16   16     4.48877150979613E-06   1.43640688313476E-04
 17   16     2.54651348590760E-06   8.40349450349507E-05
 18   16     3.66021655667998E-06   1.24447362927119E-04
 19   16     3.28293811591520E-09   1.14902834057032E-07
 20   16     1.48091745505035E-09   5.33130283818128E-08
 21   16     2.28821286837969E-13   8.46638761300487E-12
 22   16     1.96049034125252E-14   7.44986329675959E-13
 23   16     3.44556019900727E-15   1.34376847761284E-13
 24   16     2.31168798120654E-16   9.24675192482617E-15
 25   16     6.19507946805657E-18   2.53998258190319E-16
 26   16     2.50079010504250E-19   1.05033184411785E-17
 27   16     5.47792728722195E-24   2.35550873350544E-22
 28   16     2.81315535161188E-24   1.23778835470923E-22
 29   16     4.42475861653935E-29   1.99114137744271E-27
 30   16     3.49118555947467E-32   1.60594535735835E-30
 31   16     2.18801777335883E-37   1.02836835347865E-35
 32   16     1.17989778991333E-40   5.66350939158396E-39
 33   16     5.22284472781496E-51   2.55919391662933E-49
 34   16     1.85769885602419E-59   9.28849428012097E-58
 35   16     7.49625294316392E-80   3.82308900101360E-78
 36   16     4.05670377644744E-78   2.10948596375267E-76
 37   16     1.85569101618524E-78   9.83516238578177E-77
 38   16     1.02196708152202E-86   5.51862224021892E-85
 39   16     3.44789348491371E-77   1.89634141670254E-75
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.67437339337356E-37   4.35337082277125E-36
 10   17     4.70863920226283E-31   1.27133258461096E-29
 11   17     2.04348402568217E-25   5.72175527191008E-24
 12   17     6.50095691628170E-23   1.88527750572169E-21
 13   17     3.03959598874064E-21   9.11878796622192E-20
 14   17     3.24976000517818E-12   1.00742560160524E-10
 15   17     1.00931395145118E-08   3.22980464464376E-07
 16   17     2.40420758774416E-07   7.93388503955573E-06
 17   17     5.41633789558028E-07   1.84155488449730E-05
 18   17     3.70391118918784E-06   1.29636891621574E-04
 19   17     3.40089054102210E-08   1.22432059476795E-06
 20   17     5.08794874299031E-07   1.88254103490641E-05
 21   17     7.81526748838647E-10   2.96980164558686E-08
 22   17     5.11970758177537E-12   1.99668595689240E-10
 23   17     2.22728478461231E-13   8.90913913844926E-12
 24   17     3.46806624541311E-14   1.42190716061937E-12
 25   17     6.99223113476504E-16   2.93673707660132E-14
 26   17     9.52878947088283E-18   4.09737947247962E-16
 27   17     1.86235245736951E-20   8.19435081242586E-19
 28   17     7.45373440365330E-22   3.35418048164398E-20
 29   17     2.55831990738615E-25   1.17682715739763E-23
 30   17     2.65201284774385E-28   1.24644603843961E-26
 31   17     4.81178374959833E-32   2.30965619980720E-30
 32   17     1.04430883471685E-35   5.11711329011255E-34
 33   17     4.14144975898597E-40   2.07072487949299E-38
 34   17     6.25769483924591E-44   3.19142436801542E-42
 35   17     2.16346922396746E-54   1.12500399646308E-52
 36   17     2.36226569269429E-63   1.25200081712797E-61
 37   17     1.86114294364927E-78   1.00501718957061E-76
 38   17     9.78755547173852E-86   5.38315550945619E-84
 39   17     8.73609433570123E-77   4.89221282799269E-75
 40   17     2.55995872755633E-89   1.45917647470711E-87
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     6.44739775978045E-33   1.80527137273853E-31
 11   18     1.40994304113369E-25   4.08883481928769E-24
 12   18     3.26567798800679E-20   9.79703396402038E-19
 13   18     1.42833794074551E-19   4.42784761631108E-18
 14   18     1.87411945741672E-16   5.99718226373351E-15
 15   18     3.07492019538933E-10   1.01472366447848E-08
 16   18     1.21189796020233E-07   4.12045306468794E-06
 17   18     8.08921120311765E-08   2.83122392109118E-06
 18   18     2.60636267257382E-06   9.38290562126575E-05
 19   18     1.69599428182135E-06   6.27517884273898E-05
 20   18     2.18865202617100E-06   8.31687769944979E-05
 21   18     5.72038844285310E-09   2.23095149271271E-07
 22   18     3.39085231897586E-10   1.35634092759034E-08
 23   18     6.95245428174226E-12   2.85050625551433E-10
 24   18     1.28372699491333E-12   5.39165337863599E-11
 25   18     5.45404838860370E-14   2.34524080709959E-12
 26   18     1.70718465293499E-14   7.51161247291395E-13
 27   18     1.66252370220082E-16   7.48135665990370E-15
 28   18     7.44866634627224E-19   3.42638651928523E-17
 29   18     3.87381327160697E-22   1.82069223765528E-20
 30   18     2.02206395371230E-23   9.70590697781905E-22
 31   18     3.46998419657659E-27   1.70029225632253E-25
 32   18     6.46424971195631E-30   3.23212485597816E-28
 33   18     1.33677085638381E-34   6.81753136755745E-33
 34   18     4.93955137871944E-38   2.56856671693411E-36
 35   18     2.08309279763899E-42   1.10403918274867E-40
 36   18     6.37644325953708E-48   3.44327936015002E-46
 37   18     2.36423006334463E-59   1.30032653483954E-57
 38   18     2.32797496795029E-67   1.30366598205216E-65
 39   18     4.59564582518457E-76   2.61951812035520E-74
 40   18     3.02637439877015E-86   1.75529715128669E-84
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     1.32356078368763E-42   3.97068235106288E-41
 12   19     8.48119769318789E-34   2.62917128488824E-32
 13   19     3.11210882219554E-27   9.95874823102574E-26
 14   19     6.80505321365993E-24   2.24566756050778E-22
 15   19     6.47320694486016E-22   2.20089036125245E-20
 16   19     1.72345661238758E-14   6.03209814335653E-13
 17   19     8.06613649218710E-10   2.90380913718736E-08
 18   19     1.25945454917475E-07   4.65998183194657E-06
 19   19     2.53761287848850E-07   9.64292893825629E-06
 20   19     4.13185563214642E-06   1.61142369653710E-04
 21   19     5.54928927441123E-08   2.21971570976449E-06
 22   19     6.56036798497818E-09   2.68975087384105E-07
 23   19     1.69288980869345E-10   7.11013719651247E-09
 24   19     3.14459352426616E-11   1.35217521543445E-09
 25   19     3.38916496527236E-12   1.49123258471984E-10
 26   19     5.10060175127778E-13   2.29527078807500E-11
 27   19     1.05623916573360E-14   4.85870016237454E-13
 28   19     3.63359456701233E-16   1.70778944649580E-14
 29   19     7.71419410183426E-18   3.70281316888044E-16
 30   19     1.57422049146319E-20   7.71368040816962E-19
 31   19     1.34485395187465E-23   6.72426975937325E-22
 32   19     2.22257350016702E-26   1.13351248508518E-24
 33   19     1.37526742890585E-30   7.15139063031045E-29
 34   19     1.12710267044712E-34   5.97364415336975E-33
 35   19     2.04742205478500E-39   1.10560790958390E-37
 36   19     7.62445223287085E-44   4.19344872807897E-42
 37   19     6.94403768579166E-52   3.88866110404333E-50
 38   19     1.09259516024965E-58   6.22779241342300E-57
 39   19     5.37276920599437E-69   3.11620613947673E-67
 40   19     1.38329805180320E-76   8.16145850563888E-75
 41   19     1.05334235201547E-90   6.32005411209279E-89
 42   19     3.16825855115065E-98   1.93263771620190E-96
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     3.77950854811030E-36   1.20944273539530E-34
 13   20     8.77807749778869E-31   2.89676557427027E-29
 14   20     5.49490228993450E-22   1.86826677857773E-20
 15   20     1.67624260823059E-20   5.86684912880707E-19
 16   20     5.28019368566649E-16   1.90086972683993E-14
 17   20     6.22075190295306E-12   2.30167820409263E-10
 18   20     9.53005666395279E-09   3.62142153230206E-07
 19   20     2.15376297154354E-08   8.39967558901979E-07
 20   20     9.17869201742702E-06   3.67147680697081E-04
 21   20     4.29067034137426E-07   1.75917483996345E-05
 22   20     3.82831049858467E-07   1.60789040940556E-05
 23   20     4.73224194345643E-07   2.03486403568626E-05
 24   20     1.22532711046773E-07   5.39143928605803E-06
 25   20     4.42296378834593E-07   1.99033370475567E-05
 26   20     4.74248707676922E-08   2.18154405531384E-06
 27   20     4.50230050989864E-12   2.11608123965236E-10
 28   20     3.77754210680921E-11   1.81322021126842E-09
 29   20     6.11125971736764E-15   2.99451726151014E-13
 30   20     2.35324819918611E-17   1.17662409959306E-15
 31   20     2.14098137623321E-20   1.09190050187894E-18
 32   20     7.01496263847722E-23   3.64778057200815E-21
 33   20     1.36527597205339E-26   7.23596265188299E-25
 34   20     1.22546102099265E-28   6.61748951336029E-27
 35   20     1.10160063274268E-32   6.05880348008475E-31
 36   20     1.91194573320206E-35   1.07068961059316E-33
 37   20     3.28487018217277E-42   1.87237600383848E-40
 38   20     9.82134439002905E-49   5.69637974621685E-47
 39   20     2.26146309927128E-58   1.33426322857006E-56
 40   20     6.89287173146977E-66   4.13572303888186E-64
 41   20     1.23798676237666E-77   7.55171925049762E-76
 42   20     2.90784767674087E-87   1.80286555957934E-85
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     9.74345031207300E-49   3.21533860298409E-47
 13   21     8.71048926493358E-45   2.96156635007742E-43
 14   21     1.35293090761623E-36   4.73525817665679E-35
 15   21     4.16534800703621E-31   1.49952528253304E-29
 16   21     7.72747574578396E-27   2.85916602594006E-25
 17   21     1.09167780660657E-24   4.14837566510496E-23
 18   21     1.57255144079565E-21   6.13295061910302E-20
 19   21     1.20962969086306E-13   4.83851876345222E-12
 20   21     3.46014132700925E-10   1.41865794407379E-08
 21   21     3.07002971356290E-10   1.28941247969642E-08
 22   21     6.83037249841441E-08   2.93706017431820E-06
 23   21     5.90509982532914E-09   2.59824392314482E-07
 24   21     2.39492788806123E-07   1.07771754962755E-05
 25   21     4.00257173023102E-11   1.84118299590627E-09
 26   21     2.36188698697423E-09   1.11008688387789E-07
 27   21     1.41568923301126E-11   6.79530831845407E-10
 28   21     2.96885357407183E-12   1.45473825129520E-10
 29   21     6.75360330901526E-14   3.37680165450763E-12
 30   21     9.10794031044096E-16   4.64504955832489E-14
 31   21     7.02185099963143E-18   3.65136251980834E-16
 32   21     2.44315999074077E-20   1.29487479509261E-18
 33   21     5.11378187668649E-23   2.76144221341070E-21
 34   21     6.10682264392374E-26   3.35875245415806E-24
 35   21     6.71315007129652E-30   3.75936403992605E-28
 36   21     3.04821499540961E-32   1.73748254738348E-30
 37   21     5.98154171127241E-36   3.46929419253800E-34
 38   21     2.87361394541189E-41   1.69543222779301E-39
 39   21     1.41413989390123E-48   8.48483936340736E-47
 40   21     7.91530634811161E-55   4.82833687234808E-53
 41   21     3.20029733633306E-65   1.98418434852650E-63
 42   21     7.08107329962907E-72   4.46107617876631E-70
 43   21     8.59061035550758E-81   5.49799062752485E-79
 44   21     3.61382987655004E-88   2.34898941975753E-86
 45   21     9.58508187399113E-99   6.32615403683415E-97
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.00000000000000E-99   1.00000000000000E-99
 13   22     1.00000000000000E-99   1.00000000000000E-99
 14   22     9.43026769564313E-41   3.39489637043153E-39
 15   22     6.12436528995456E-35   2.26601515728319E-33
 16   22     1.58755018566390E-24   6.03269070552282E-23
 17   22     4.33088070999481E-23   1.68904347689798E-21
 18   22     7.77899179050316E-17   3.11159671620126E-15
 19   22     1.05222384700093E-15   4.31411777270383E-14
 20   22     4.69756689843823E-12   1.97297809734406E-10
 21   22     1.66005584522426E-11   7.13824013446432E-10
 22   22     1.62960081888068E-06   7.17024360307499E-05
 23   22     8.32245809243537E-08   3.74510614159592E-06
 24   22     4.63350401543951E-07   2.13141184710217E-05
 25   22     7.05033046060007E-07   3.31365531648203E-05
 26   22     9.40502293952884E-07   4.51441101097384E-05
 27   22     6.72925142999165E-08   3.29733320069591E-06
 28   22     1.15884050026531E-09   5.79420250132656E-08
 29   22     3.40939973272483E-12   1.73879386368966E-10
 30   22     1.00921912552393E-12   5.24793945272445E-11
 31   22     4.03857516501035E-15   2.14044483745549E-13
 32   22     3.40148275966885E-16   1.83680069022118E-14
 33   22     3.76109422232400E-19   2.06860182227820E-17
 34   22     1.95054666437408E-21   1.09230613204948E-19
