    time    temp    dens
   9.54959751244017E-01   6.17421352449369E-02   9.12020485900987E-01
 19   10     7.61694537170491E-27   2.20891415779442E-25
 20   10     1.01206777870377E-28   3.03620333611131E-27
 21   10     9.48654466906535E-34   2.94082884741026E-32
 22   10     6.48671908978467E-37   2.07575010873109E-35
 23   10     3.93865044266323E-40   1.29975464607887E-38
 24   10     1.12847101709425E-44   3.83680145812046E-43
 25   10     1.04398223431229E-91   3.65393782009303E-90
 26   10     1.62770439489420E-90   5.85973582161911E-89
 27   10     3.76338289515386E-90   1.39245167120693E-88
 28   10     7.52584408695703E-99   2.85982075304367E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.57958073930141E-15   3.00120340467268E-14
  9   11     1.03207172682315E-09   2.06414345364630E-08
 10   11     2.10440064725622E-08   4.41924135923807E-07
 11   11     5.85066795145560E-08   1.28714694932023E-06
 12   11     1.19146853388735E-07   2.74037762794089E-06
 13   11     1.31865692313413E-10   3.16477661552190E-09
 14   11     1.13445238503869E-11   2.83613096259672E-10
 15   11     6.85780226276008E-13   1.78302858831762E-11
 16   11     8.95779349251559E-14   2.41860424297921E-12
 17   11     2.87750402782850E-17   8.05701127791980E-16
 18   11     8.83390689203590E-21   2.56183299869041E-19
 19   11     7.47212304252126E-23   2.24163691275638E-21
 20   11     3.84296306659885E-25   1.19131855064564E-23
 21   11     1.57565150162822E-29   5.04208480521031E-28
 22   11     1.81424800164632E-32   5.98701840543284E-31
 23   11     4.50039489914343E-36   1.53013426570877E-34
 24   11     1.03204614724108E-39   3.61216151534378E-38
 25   11     5.97143016691479E-44   2.14971486008933E-42
 26   11     6.79444569751605E-50   2.51394490808094E-48
 27   11     2.06519728170841E-79   7.84774967049195E-78
 28   11     2.64333966798150E-89   1.03090247051278E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.54845822816726E-14   7.09691645633453E-13
  9   12     9.58078067413894E-11   2.01196394156918E-09
 10   12     5.46103948875058E-08   1.20142868752513E-06
 11   12     1.70234429894953E-08   3.91539188758391E-07
 12   12     2.43090819434284E-07   5.83417966642282E-06
 13   12     6.29247771107710E-07   1.57311942776928E-05
 14   12     4.51745073394880E-07   1.17453719082669E-05
 15   12     2.13651449711750E-11   5.76858914221725E-10
 16   12     2.52806458673882E-12   7.07858084286868E-11
 17   12     4.45512277382185E-14   1.29198560440834E-12
 18   12     1.06127738599894E-14   3.18383215799681E-13
 19   12     1.09393970046599E-18   3.39121307144457E-17
 20   12     1.57712318058955E-20   5.04679417788657E-19
 21   12     1.57944177365668E-24   5.21215785306705E-23
 22   12     1.46951578066424E-27   4.99635365425843E-26
 23   12     1.40558539287359E-28   4.91954887505758E-27
 24   12     3.22533382652667E-32   1.16112017754960E-30
 25   12     1.52924766332539E-34   5.65821635430394E-33
 26   12     1.45702891996134E-36   5.53670989585308E-35
 27   12     8.73294900963160E-43   3.40585011375632E-41
 28   12     3.11565385501499E-50   1.24626154200600E-48
 29   12     3.19830382721868E-89   1.31130456915966E-87
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.80353063710383E-18   5.88741433791804E-17
  9   13     9.83368367347454E-16   2.16341040816440E-14
 10   13     3.03329263763017E-13   6.97657306654940E-12
 11   13     4.95436875450956E-09   1.18904850108230E-07
 12   13     1.78988131730124E-07   4.47470329325309E-06
 13   13     7.69768360761275E-11   2.00139773797931E-09
 14   13     9.84604815561468E-07   2.65843300201596E-05
 15   13     2.20923537506077E-09   6.18585905017015E-08
 16   13     1.17301993754382E-10   3.40175781887708E-09
 17   13     3.41234596735678E-12   1.02370379020703E-10
 18   13     3.85688183886113E-13   1.19563337004695E-11
 19   13     5.44858606549261E-18   1.74354754095764E-16
 20   13     1.47278282894999E-17   4.86018333553495E-16
 21   13     8.74396951186349E-21   2.97294963403359E-19
 22   13     5.23441408032538E-24   1.83204492811388E-22
 23   13     9.12638172655117E-26   3.28549742155842E-24
 24   13     7.65458080424297E-29   2.83219489756990E-27
 25   13     1.92471001712761E-31   7.31389806508493E-30
 26   13     5.25613726088839E-34   2.04989353174647E-32
 27   13     4.08758981513667E-40   1.63503592605467E-38
 28   13     1.75105290924320E-42   7.17931692789712E-41
 29   13     1.53085631961253E-58   6.42959654237261E-57
 30   13     2.39777264121126E-65   1.03104223572084E-63
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     2.03124429850874E-98   9.14059934328933E-97
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     8.95042826834704E-99   4.29620556880658E-97
 36   13     1.00000000000000E-99   1.70275801935473E-98
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.97607547403502E-19   6.54736604287704E-18
  9   14     9.74323265940613E-18   2.24094351166341E-16
 10   14     2.13358334675562E-15   5.12060003221349E-14
 11   14     8.61805343354117E-10   2.15451335838529E-08
 12   14     5.26587380254452E-08   1.36912718866158E-06
 13   14     3.31626627322788E-07   8.95391893771529E-06
 14   14     5.23221001708995E-06   1.46501880478519E-04
 15   14     2.51502903715733E-06   7.29358420775625E-05
 16   14     3.74644218192307E-06   1.12393265457692E-04
 17   14     9.21666230014288E-09   2.85716531304429E-07
 18   14     4.30116237817052E-11   1.37637196101457E-09
 19   14     1.27101642300678E-13   4.19435419592236E-12
 20   14     8.82553849914195E-14   3.00068308970826E-12
 21   14     1.83232049726618E-17   6.41312174043162E-16
 22   14     9.25270812132624E-20   3.33097492367745E-18
 23   14     1.00050630195164E-22   3.70187331722106E-21
 24   14     3.92591577211518E-24   1.49184799340377E-22
 25   14     3.47329893841153E-27   1.35458658598050E-25
 26   14     1.31118992261900E-28   5.24475969047601E-27
 27   14     1.03615385878219E-31   4.24823082100697E-30
 28   14     4.26735687775154E-35   1.79228988865565E-33
 29   14     2.54401676436984E-39   1.09392720867903E-37
 30   14     8.55932449899940E-45   3.76610277955974E-43
 31   14     3.81573810725883E-65   1.71708214826647E-63
 32   14     2.67123907342110E-72   1.22876997377371E-70
 33   14     3.27169844117072E-95   1.53769826735024E-93
 34   14     1.07042781864125E-93   5.13805352947800E-92
 35   14     2.65296361535918E-92   1.29995217152600E-90
 36   14     8.53775517305070E-96   4.26887758652535E-94
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.17617838089009E-21   2.70521027604721E-20
  9   15     8.15245101605115E-21   1.95658824385228E-19
 10   15     3.57684477333636E-22   8.94211193334089E-21
 11   15     1.09988298844251E-16   2.85969576995052E-15
 12   15     9.24876395862146E-09   2.49716626882779E-07
 13   15     1.16235448976552E-08   3.25459257134345E-07
 14   15     7.92748872297140E-07   2.29897172966171E-05
 15   15     1.01937515230107E-06   3.05812545690322E-05
 16   15     3.38909951702529E-06   1.05062085027784E-04
 17   15     3.90304662612246E-09   1.24897492035919E-07
 18   15     2.35786763908726E-09   7.78096320898796E-08
 19   15     7.07953488347895E-12   2.40704186038284E-10
 20   15     2.46041765188725E-12   8.61146178160539E-11
 21   15     1.82647398314839E-15   6.57530633933421E-14
 22   15     4.70153440718861E-17   1.73956773065978E-15
 23   15     1.62321282779113E-19   6.16820874560631E-18
 24   15     1.74161573039633E-21   6.79230134854570E-20
 25   15     1.30930017617141E-23   5.23720070468565E-22
 26   15     1.58505095568205E-25   6.49870891829641E-24
 27   15     1.65702675061671E-28   6.95951235259019E-27
 28   15     5.59125550320830E-31   2.40423986637957E-29
 29   15     8.02008824294577E-34   3.52883882689614E-32
 30   15     5.43069775178353E-37   2.44381398830259E-35
 31   15     2.42445072732875E-41   1.11524733457123E-39
 32   15     2.74814757007593E-47   1.29162935793569E-45
 33   15     4.95403821383967E-75   2.37793834264304E-73
 34   15     1.34443752720691E-87   6.58774388331385E-86
 35   15     3.88913745370016E-82   1.94456872685008E-80
 36   15     3.70499484407643E-87   1.88954737047898E-85
 37   15     5.80320443939777E-88   3.01766630848684E-86
 38   15     2.11773968565917E-80   1.12240203339936E-78
 39   15     1.70135188574769E-78   9.18730018303753E-77
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     9.27849455745381E-30   2.22683869378891E-28
  9   16     2.14096919749970E-24   5.35242299374925E-23
 10   16     1.82483399505639E-20   4.74456838714661E-19
 11   16     6.10697473281922E-19   1.64888317786119E-17
 12   16     2.43037416832749E-14   6.80504767131697E-13
 13   16     9.95098833922859E-10   2.88578661837629E-08
 14   16     9.94716538747583E-08   2.98414961624275E-06
 15   16     4.06562035678399E-07   1.26034231060304E-05
 16   16     4.48852541692523E-06   1.43632813341607E-04
 17   16     2.55494471447065E-06   8.43131755775314E-05
 18   16     3.65547737182636E-06   1.24286230642096E-04
 19   16     3.28177512796614E-09   1.14862129478815E-07
 20   16     1.45052111429750E-09   5.22187601147099E-08
 21   16     2.28367128285915E-13   8.44958374657886E-12
 22   16     1.95855915521124E-14   7.44252478980270E-13
 23   16     3.44457760605732E-15   1.34338526636236E-13
 24   16     2.31089850842960E-16   9.24359403371839E-15
 25   16     5.73952164367959E-18   2.35320387390863E-16
 26   16     2.41444543038523E-19   1.01406708076179E-17
 27   16     5.49981726687979E-24   2.36492142475831E-22
 28   16     2.91253638318915E-24   1.28151600860322E-22
 29   16     4.53448792254111E-29   2.04051956514350E-27
 30   16     3.61096545212148E-32   1.66104410797588E-30
 31   16     2.25692742856441E-37   1.06075589142527E-35
 32   16     1.21912439447080E-40   5.85179709345986E-39
 33   16     4.72608858294026E-51   2.31578340564073E-49
 34   16     1.72870235756792E-59   8.64351178783959E-58
 35   16     8.86072242379178E-80   4.51896843613381E-78
 36   16     4.79401954791204E-78   2.49289016491426E-76
 37   16     2.19233614837203E-78   1.16193815863718E-76
 38   16     1.24639894543376E-86   6.73055430534229E-85
 39   16     4.07303798548543E-77   2.24017089201699E-75
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.80769863082504E-37   4.70001644014509E-36
 10   17     4.92296670747718E-31   1.32920101101884E-29
 11   17     2.08587930124997E-25   5.84046204349992E-24
 12   17     6.53830671878875E-23   1.89610894844874E-21
 13   17     3.04767607695849E-21   9.14302823087548E-20
 14   17     3.38870939343677E-12   1.05049991196540E-10
 15   17     1.02838984985161E-08   3.29084751952515E-07
 16   17     2.41529380786690E-07   7.97046956596078E-06
 17   17     5.44173951629124E-07   1.85019143553902E-05
 18   17     3.70329440325736E-06   1.29615304114008E-04
 19   17     3.40014135203040E-08   1.22405088673094E-06
 20   17     5.08560042175305E-07   1.88167215604863E-05
 21   17     7.80152033234921E-10   2.96457772629270E-08
 22   17     5.10322104563611E-12   1.99025620779808E-10
 23   17     2.22310223171119E-13   8.89240892684477E-12
 24   17     3.46568824125586E-14   1.42093217891490E-12
 25   17     6.68121700025334E-16   2.80611114010640E-14
 26   17     9.28831598979426E-18   3.99397587561153E-16
 27   17     1.88638724145214E-20   8.30010386238942E-19
 28   17     7.53055503965516E-22   3.38874976784482E-20
 29   17     2.61496690837778E-25   1.20288477785378E-23
 30   17     2.76475526181653E-28   1.29943497305377E-26
 31   17     4.96782960334670E-32   2.38455820960641E-30
 32   17     1.08019415038366E-35   5.29295133687991E-34
 33   17     4.33495518346567E-40   2.16747759173283E-38
 34   17     6.77985511840550E-44   3.45772611038680E-42
 35   17     1.89048226721358E-54   9.83050778951061E-53
 36   17     2.12768020911136E-63   1.12767051082902E-61
 37   17     2.17654919821575E-78   1.17533656703650E-76
 38   17     2.21709667654062E-85   1.21940317209734E-83
 39   17     1.03168435890181E-76   5.77743240985016E-75
 40   17     3.18742431612016E-89   1.81683186018849E-87
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     6.92530879391124E-33   1.93908646229515E-31
 11   18     1.56391013721151E-25   4.53533939791338E-24
 12   18     3.41938062163135E-20   1.02581418648941E-18
 13   18     1.48884321055983E-19   4.61541395273549E-18
 14   18     1.94686559523480E-16   6.22996990475136E-15
 15   18     3.30478241597504E-10   1.09057819727176E-08
 16   18     1.22544085760260E-07   4.16649891584884E-06
 17   18     8.14913563559525E-08   2.85219747245834E-06
 18   18     2.60635596382566E-06   9.38288146977237E-05
 19   18     1.69644351045304E-06   6.27684098867624E-05
 20   18     2.18796455857956E-06   8.31426532260232E-05
 21   18     5.71123907808604E-09   2.22738324045355E-07
 22   18     3.38559756396425E-10   1.35423902558570E-08
 23   18     6.94549748511080E-12   2.84765396889543E-10
 24   18     1.28295059517175E-12   5.38839249972135E-11
 25   18     5.42819884150949E-14   2.33412550184908E-12
 26   18     1.70495209108630E-14   7.50178920077971E-13
 27   18     1.66083204309475E-16   7.47374419392639E-15
 28   18     7.43802053981065E-19   3.42148944831290E-17
 29   18     3.88964094387979E-22   1.82813124362350E-20
 30   18     2.05273104010131E-23   9.85310899248630E-22
 31   18     3.59588702067191E-27   1.76198464012923E-25
 32   18     6.73367885035686E-30   3.36683942517843E-28
 33   18     1.38288638514259E-34   7.05272056422723E-33
 34   18     4.41671187298483E-38   2.29669017395211E-36
 35   18     2.22673786438572E-42   1.18017106812443E-40
 36   18     6.81833500618483E-48   3.68190090333981E-46
 37   18     2.69958935958469E-59   1.48477414777158E-57
 38   18     2.74467884766501E-67   1.53702015469241E-65
 39   18     5.43244510580828E-76   3.09649371031072E-74
 40   18     3.64354587138109E-86   2.11325660540103E-84
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     1.39818030987658E-42   4.19454092962974E-41
 12   19     8.83811489181603E-34   2.73981561646297E-32
 13   19     3.20476360111992E-27   1.02552435235837E-25
 14   19     6.86057176203723E-24   2.26398868147229E-22
 15   19     6.49093677891604E-22   2.20691850483145E-20
 16   19     1.78340710045700E-14   6.24192485159950E-13
 17   19     8.28037131477955E-10   2.98093367332064E-08
 18   19     1.27053418520196E-07   4.70097648524725E-06
 19   19     2.54130743473115E-07   9.65696825197837E-06
 20   19     4.13163705302775E-06   1.61133845068082E-04
 21   19     5.54588584247363E-08   2.21835433698945E-06
 22   19     6.55319195473892E-09   2.68680870144296E-07
 23   19     1.69013745408849E-10   7.09857730717164E-09
 24   19     3.14148742919739E-11   1.35083959455488E-09
 25   19     3.38280458735312E-12   1.48843401843537E-10
 26   19     5.09526921232066E-13   2.29287114554430E-11
 27   19     1.05490782746591E-14   4.85257600634316E-13
 28   19     3.63143511553749E-16   1.70677450430262E-14
 29   19     7.71195037627068E-18   3.70173618060993E-16
 30   19     1.58346332821627E-20   7.75897030825974E-19
 31   19     1.36367226295204E-23   6.81836131476021E-22
 32   19     2.26581227301347E-26   1.15556425923687E-24
 33   19     1.43619433953740E-30   7.46821056559449E-29
 34   19     1.18357500625053E-34   6.27294753312780E-33
 35   19     2.20246873632793E-39   1.18933311761708E-37
 36   19     7.93069265079609E-44   4.36188095793785E-42
 37   19     7.43095528747326E-52   4.16133496098502E-50
 38   19     1.20667432537785E-58   6.87804365465374E-57
 39   19     6.14820394198007E-69   3.56595828634844E-67
 40   19     1.63550962266104E-76   9.64950677370012E-75
 41   19     1.29180063762455E-90   7.75080382574728E-89
 42   19     4.06476291293318E-98   2.47950537688924E-96
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     3.92430745593967E-36   1.25577838590070E-34
 13   20     9.65528389114565E-31   3.18624368407806E-29
 14   20     5.80649691510297E-22   1.97420895113501E-20
 15   20     1.75877052409655E-20   6.15569683433793E-19
 16   20     5.48236099300781E-16   1.97364995748281E-14
 17   20     6.84477958431147E-12   2.53256844619524E-10
 18   20     9.73459916876688E-09   3.69914768413141E-07
 19   20     2.18047952778834E-08   8.50387015837452E-07
 20   20     9.17873952826913E-06   3.67149581130765E-04
 21   20     4.29249508016655E-07   1.75992298286829E-05
 22   20     3.82806183602529E-07   1.60778597113062E-05
 23   20     4.73156491786548E-07   2.03457291468216E-05
 24   20     1.22467915428873E-07   5.38858827887042E-06
 25   20     4.42308485653140E-07   1.99038818543913E-05
 26   20     4.74126786238083E-08   2.18098321669518E-06
 27   20     4.36521305784282E-12   2.05165013718613E-10
 28   20     3.77753303632451E-11   1.81321585743577E-09
 29   20     6.06126174563082E-15   2.97001825535910E-13
 30   20     2.34749762636448E-17   1.17374881318224E-15
 31   20     2.13950316655794E-20   1.09114661494455E-18
 32   20     7.01974695609019E-23   3.65026841716690E-21
 33   20     1.43068671755158E-26   7.58263960302336E-25
 34   20     1.28323920395830E-28   6.92949170137482E-27
 35   20     1.14696960207609E-32   6.30833281141848E-31
 36   20     2.00761885025315E-35   1.12426655614176E-33
 37   20     3.40942347585619E-42   1.94337138123803E-40
 38   20     1.04746868556667E-48   6.07531837628669E-47
 39   20     2.48170673819938E-58   1.46420697553763E-56
 40   20     7.79925830502131E-66   4.67955498301278E-64
 41   20     1.49545493901083E-77   9.12227512796607E-76
 42   20     3.52191978294708E-87   2.18359026542719E-85
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     1.08916636837266E-48   3.59424901562977E-47
 13   21     9.40001523234748E-45   3.19600517899814E-43
 14   21     1.40074152233411E-36   4.90259532816938E-35
 15   21     4.39092580757286E-31   1.58073329072623E-29
 16   21     7.90654516325675E-27   2.92542171040500E-25
 17   21     1.11318612400573E-24   4.23010727122176E-23
 18   21     1.57333691796127E-21   6.13601398004896E-20
 19   21     1.27495972462188E-13   5.09983889848751E-12
 20   21     3.52532120833947E-10   1.44538169541918E-08
 21   21     3.13216492926324E-10   1.31550927029056E-08
 22   21     6.84118805608151E-08   2.94171086411505E-06
 23   21     5.92339506660396E-09   2.60629382930574E-07
 24   21     2.39326627032711E-07   1.07696982164720E-05
 25   21     1.88807646925106E-11   8.68515175855487E-10
 26   21     2.36191248407459E-09   1.11009886751506E-07
 27   21     1.40406103978204E-11   6.73949299095379E-10
 28   21     2.96681269527112E-12   1.45373822068285E-10
 29   21     6.61497720296754E-14   3.30748860148377E-12
 30   21     9.09271431406683E-16   4.63728430017408E-14
 31   21     7.01526257414387E-18   3.64793653855481E-16
 32   21     2.44589750169333E-20   1.29632567589746E-18
 33   21     5.18606663133433E-23   2.80047598092054E-21
 34   21     6.40660166633318E-26   3.52363091648325E-24
 35   21     7.32529059776256E-30   4.10216273474704E-28
 36   21     3.23347728795519E-32   1.84308205413446E-30
 37   21     6.44883983142309E-36   3.74032710222539E-34
 38   21     3.16160726155765E-41   1.86534828431902E-39
 39   21     1.60343367462209E-48   9.62060204773257E-47
 40   21     9.27841244899591E-55   5.65983159388750E-53
 41   21     3.87242992019735E-65   2.40090655052236E-63
 42   21     8.88848247719063E-72   5.59974396063010E-70
 43   21     1.11572634927032E-80   7.14064863533002E-79
 44   21     4.84635711334821E-88   3.15013212367634E-86
 45   21     1.32856810498262E-98   8.76854949288527E-97
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.00000000000000E-99   1.00000000000000E-99
 13   22     1.00000000000000E-99   1.00000000000000E-99
 14   22     9.74575578233517E-41   3.50847208164066E-39
 15   22     6.33482721383167E-35   2.34388606911772E-33
 16   22     1.77033435228363E-24   6.72727053867780E-23
 17   22     4.60184021424437E-23   1.79471768355530E-21
 18   22     8.04349616881720E-17   3.21739846752688E-15
 19   22     1.08796572496684E-15   4.46065947236406E-14
 20   22     4.93568990325020E-12   2.07298975936508E-10
 21   22     1.70302474967041E-11   7.32300642358275E-10
 22   22     1.62966964928789E-06   7.17054645686673E-05
 23   22     8.33575808953421E-08   3.75109114029039E-06
 24   22     4.63347112254745E-07   2.13139671637183E-05
 25   22     7.05067164516714E-07   3.31381567322856E-05
 26   22     9.40139343776036E-07   4.51266885012497E-05
 27   22     6.72434633507981E-08   3.29492970418911E-06
 28   22     1.15740020978122E-09   5.78700104890609E-08
 29   22     3.39230851664929E-12   1.73007734349114E-10
 30   22     1.00862494083635E-12   5.24484969234900E-11
 31   22     4.03513610876490E-15   2.13862213764540E-13
 32   22     3.39770577219488E-16   1.83476111698523E-14
 33   22     3.76864483403447E-19   2.07275465871896E-17
 34   22     1.75600354118121E-21   9.83361983061479E-20
