    time    temp    dens
   9.32222797908028E-01   6.32719918550667E-02   9.80393984946059E-01
 26   11     7.70734631468143E-50   2.85171813643213E-48
 27   11     2.53626898268675E-79   9.63782213420967E-78
 28   11     3.40107602575655E-89   1.32641965004505E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.16120441871483E-14   8.32240883742966E-13
  9   12     1.10855051780931E-10   2.32795608739956E-09
 10   12     5.49569683240509E-08   1.20905330312912E-06
 11   12     1.71499978381609E-08   3.94449950277700E-07
 12   12     2.42576122622502E-07   5.82182694294006E-06
 13   12     6.28317025273751E-07   1.57079256318438E-05
 14   12     4.51312930502257E-07   1.17341361930587E-05
 15   12     2.12570886688176E-11   5.73941394058074E-10
 16   12     2.51897737575752E-12   7.05313665212106E-11
 17   12     4.49179948766853E-14   1.30262185142387E-12
 18   12     1.09896294461438E-14   3.29688883384313E-13
 19   12     1.15058593713343E-18   3.56681640511364E-17
 20   12     1.69433360420603E-20   5.42186753345930E-19
 21   12     1.69774973663752E-24   5.60257413090380E-23
 22   12     1.56075983877830E-27   5.30658345184624E-26
 23   12     1.49585246449469E-28   5.23548362573140E-27
 24   12     3.41329587368611E-32   1.22878651452700E-30
 25   12     9.79011348237689E-35   3.62234198847945E-33
 26   12     1.42740837252388E-36   5.42415181559075E-35
 27   12     6.61286567290117E-43   2.57901761243146E-41
 28   12     2.42714603201266E-50   9.70858412805062E-49
 29   12     4.49245552992875E-89   1.84190676727079E-87
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.03768633954394E-18   6.37914131304228E-17
  9   13     1.04509505068202E-15   2.29920911150045E-14
 10   13     3.10960116266301E-13   7.15208267412493E-12
 11   13     5.00795219998110E-09   1.20190852799546E-07
 12   13     1.79848027549978E-07   4.49620068874945E-06
 13   13     1.80418342422996E-32   4.69087690299789E-31
 14   13     9.82845951071995E-07   2.65368406789439E-05
 15   13     2.20047204146428E-09   6.16132171609998E-08
 16   13     1.16900606633510E-10   3.39011759237180E-09
 17   13     3.41617883702687E-12   1.02485365110806E-10
 18   13     3.93949252051284E-13   1.22124268135898E-11
 19   13     5.81969976285377E-18   1.86230392411321E-16
 20   13     1.57311492702481E-17   5.19127925918186E-16
 21   13     9.30864918249574E-21   3.16494072204855E-19
 22   13     5.55349829650467E-24   1.94372440377663E-22
 23   13     9.85884252631524E-26   3.54918330947348E-24
 24   13     8.11976237519846E-29   3.00431207882343E-27
 25   13     1.83657791968130E-31   6.97899609478894E-30
 26   13     5.28240603868559E-34   2.06013835508738E-32
 27   13     3.77398585014930E-40   1.50959434005972E-38
 28   13     1.89945176881505E-42   7.78775225214171E-41
 29   13     1.77071829211705E-58   7.43701682689162E-57
 30   13     2.52011752112503E-65   1.08365053408376E-63
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     2.96616866020826E-98   1.33477589709372E-96
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.30326490755708E-98   6.25567155627397E-97
 36   13     1.00000000000000E-99   2.47922044248605E-98
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.23820212727750E-19   7.12404468001050E-18
  9   14     1.05506972743115E-17   2.42666037309165E-16
 10   14     2.32980335316522E-15   5.59152804759652E-14
 11   14     9.54667302855463E-10   2.38666825713866E-08
 12   14     5.31739066357987E-08   1.38252157253077E-06
 13   14     3.33286913778270E-07   8.99874667201328E-06
 14   14     5.23093159003512E-06   1.46466084520983E-04
 15   14     2.51008008978922E-06   7.27923226038874E-05
 16   14     3.74318163471590E-06   1.12295449041477E-04
 17   14     9.12017901114776E-09   2.82725549345581E-07
 18   14     3.71341994908448E-11   1.18829438370703E-09
 19   14     1.27059703646327E-13   4.19297022032880E-12
 20   14     8.83635802072199E-14   3.00436172704548E-12
 21   14     1.85565864491003E-17   6.49480525718509E-16
 22   14     9.48531516253080E-20   3.41471345851109E-18
 23   14     1.08266613630962E-22   4.00586470434558E-21
 24   14     4.19126468637479E-24   1.59268058082242E-22
 25   14     3.68258287357107E-27   1.43620732069272E-25
 26   14     1.39463509914588E-28   5.57854039658352E-27
 27   14     1.10024131890438E-31   4.51098940750795E-30
 28   14     4.52254983540755E-35   1.89947093087117E-33
 29   14     2.72619544902130E-39   1.17226404307916E-37
 30   14     9.72963283539616E-45   4.28103844757431E-43
 31   14     4.63949507152391E-65   2.08777278218576E-63
 32   14     3.53233344842081E-72   1.62487338627357E-70
 33   14     4.77085045837193E-95   2.24229971543481E-93
 34   14     1.55967428145676E-93   7.48643655099247E-92
 35   14     3.86455217962021E-92   1.89363056801390E-90
 36   14     1.24411250660545E-95   6.22056253302727E-94
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.32211176233140E-21   3.04085705336222E-20
  9   15     9.16473141289267E-21   2.19953553909424E-19
 10   15     3.57857290083203E-22   8.94643225208006E-21
 11   15     1.19867181945605E-16   3.11654673058572E-15
 12   15     9.78299542691050E-09   2.64140876526584E-07
 13   15     1.22923556733483E-08   3.44185958853752E-07
 14   15     7.97603489893449E-07   2.31305012069100E-05
 15   15     1.02038142432542E-06   3.06114427297626E-05
 16   15     3.38516641730044E-06   1.04940158936314E-04
 17   15     3.90550474341230E-09   1.24976151789194E-07
 18   15     7.56228940118348E-10   2.49555550239055E-08
 19   15     7.06862588370130E-12   2.40333280045844E-10
 20   15     2.45478430251428E-12   8.59174505879999E-11
 21   15     1.82383429619198E-15   6.56580346629114E-14
 22   15     4.71426274108180E-17   1.74427721420027E-15
 23   15     1.65257840552204E-19   6.27979794098376E-18
 24   15     1.81928466769312E-21   7.09521020400317E-20
 25   15     1.41492252068480E-23   5.65969008273919E-22
 26   15     1.71721610049436E-25   7.04058601202689E-24
 27   15     1.77009732228334E-28   7.43440875359005E-27
 28   15     5.96421054674644E-31   2.56461053510097E-29
 29   15     6.31885939539608E-34   2.78029813397428E-32
 30   15     5.83383809866502E-37   2.62522714439926E-35
 31   15     2.64131669758354E-41   1.21500568088843E-39
 32   15     3.14066176328717E-47   1.47611102874497E-45
 33   15     4.09729891147839E-75   1.96670347750963E-73
 34   15     1.95962029549154E-87   9.60213944790853E-86
 35   15     5.33443423946102E-82   2.66721711973051E-80
 36   15     5.39673559175211E-87   2.75233515179358E-85
 37   15     8.45151840843247E-88   4.39478957238489E-86
 38   15     2.90387149830516E-80   1.53905189410174E-78
 39   15     2.33300477878333E-78   1.25982258054300E-76
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.13788248850678E-29   2.73091797241627E-28
  9   16     2.61665731698072E-24   6.54164329245180E-23
 10   16     1.98052224319670E-20   5.14935783231142E-19
 11   16     6.55953909355551E-19   1.77107555525999E-17
 12   16     2.80491192719975E-14   7.85375339615929E-13
 13   16     1.14516183090934E-09   3.32096930963708E-08
 14   16     1.01045834425115E-07   3.03137503275346E-06
 15   16     4.10104822755089E-07   1.27132495054078E-05
 16   16     4.48804968668894E-06   1.43617589974046E-04
 17   16     2.55519060965848E-06   8.43212901187298E-05
 18   16     3.64644547359952E-06   1.23979146102384E-04
 19   16     3.27950104879460E-09   1.14782536707811E-07
 20   16     1.44546642832960E-09   5.20367914198655E-08
 21   16     2.27485231494431E-13   8.41695356529395E-12
 22   16     1.95480153274028E-14   7.42824582441306E-13
 23   16     3.44244477942569E-15   1.34255346397602E-13
 24   16     2.30917144974695E-16   9.23668579898781E-15
 25   16     4.84518007087799E-18   1.98652382905998E-16
 26   16     2.24277207044867E-19   9.41964269588440E-18
 27   16     5.53924664012561E-24   2.38187605525401E-22
 28   16     3.10812578028562E-24   1.36757534332567E-22
 29   16     4.74715657814018E-29   2.13622046016308E-27
 30   16     3.85171302912661E-32   1.77178799339824E-30
 31   16     2.39380222002825E-37   1.12508704341328E-35
 32   16     1.29728663516037E-40   6.22697584876976E-39
 33   16     3.94278869701079E-51   1.93196646153529E-49
 34   16     1.52142936675384E-59   7.60714683376922E-58
 35   16     1.21709444076483E-79   6.20718164790063E-78
 36   16     6.58207696688942E-78   3.42268002278250E-76
 37   16     3.00834243369771E-78   1.59442148985978E-76
 38   16     1.81710870918299E-86   9.81238702958814E-85
 39   16     5.58813453811202E-77   3.07347399596161E-75
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     2.09127077069087E-37   5.43730400379627E-36
 10   17     5.34897305374988E-31   1.44422272451247E-29
 11   17     2.16747410346441E-25   6.06892748970035E-24
 12   17     6.60903628291284E-23   1.91662052204472E-21
 13   17     3.06263656738771E-21   9.18790970216312E-20
 14   17     3.66371895251194E-12   1.13575287527870E-10
 15   17     1.06499763649106E-08   3.40799243677140E-07
 16   17     2.43635748102027E-07   8.03997968736688E-06
 17   17     5.48980792971561E-07   1.86653469610331E-05
 18   17     3.70211299278294E-06   1.29573954747403E-04
 19   17     3.39320043877778E-08   1.22155215796000E-06
 20   17     5.08099757834122E-07   1.87996910398625E-05
 21   17     7.77470591596526E-10   2.95438824806680E-08
 22   17     5.07126235735946E-12   1.97779231937019E-10
 23   17     2.21494097464866E-13   8.85976389859463E-12
 24   17     3.46099062782368E-14   1.41900615740771E-12
 25   17     6.07398850017186E-16   2.55107517007218E-14
 26   17     8.82088899826076E-18   3.79298226925212E-16
 27   17     1.93188993903001E-20   8.50031573173205E-19
 28   17     7.67094786157688E-22   3.45192653770960E-20
 29   17     2.72471133870811E-25   1.25336721580573E-23
 30   17     2.99131427046668E-28   1.40591770711934E-26
 31   17     5.27849985855266E-32   2.53367993210528E-30
 32   17     1.15173402061600E-35   5.64349670101840E-34
 33   17     4.72522767844767E-40   2.36261383922383E-38
 34   17     7.89393659678289E-44   4.02590766435928E-42
 35   17     1.47220853828956E-54   7.65548439910572E-53
 36   17     1.75626531471105E-63   9.30820616796854E-62
 37   17     2.88326035925606E-78   1.55696059399827E-76
 38   17     1.34390433881374E-84   7.39147386347559E-83
 39   17     1.41459685878284E-76   7.92174240918392E-75
 40   17     4.83228061689884E-89   2.75439995163234E-87
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     7.93632792040295E-33   2.22217181771283E-31
 11   18     1.89931768380463E-25   5.50802128303343E-24
 12   18     3.73183130045319E-20   1.11954939013596E-18
 13   18     1.61093151756012E-19   4.99388770443637E-18
 14   18     2.09348180692293E-16   6.69914178215337E-15
 15   18     3.77966720136873E-10   1.24729017645168E-08
 16   18     1.25123304785997E-07   4.25419236272390E-06
 17   18     8.26391174788113E-08   2.89236911175840E-06
 18   18     2.60634277838056E-06   9.38283400217001E-05
 19   18     1.69737495226990E-06   6.28028732339861E-05
 20   18     2.18662311635214E-06   8.30916784213814E-05
 21   18     5.69347502981636E-09   2.22045526162838E-07
 22   18     3.37536529027353E-10   1.35014611610941E-08
 23   18     6.93195194945325E-12   2.84210029927583E-10
 24   18     1.28144140830904E-12   5.38205391489797E-11
 25   18     5.37786674154884E-14   2.31248269886600E-12
 26   18     1.70060716693083E-14   7.48267153449567E-13
 27   18     1.65748787708901E-16   7.45869544690052E-15
 28   18     7.41667608641706E-19   3.41167099975185E-17
 29   18     3.91866816618209E-22   1.84177403810558E-20
 30   18     2.11076326619647E-23   1.01316636777431E-21
 31   18     3.84304750050380E-27   1.88309327524686E-25
 32   18     7.27710236587859E-30   3.63855118293929E-28
 33   18     1.47487739436698E-34   7.52187471127161E-33
 34   18     3.27781190874975E-38   1.70446219254987E-36
 35   18     2.52777155282230E-42   1.33971892299582E-40
 36   18     7.74611589141465E-48   4.18290258136391E-46
 37   18     3.47501588158697E-59   1.91125873487283E-57
 38   18     3.75462505203165E-67   2.10259002913772E-65
 39   18     7.46272924707702E-76   4.25375567083390E-74
 40   18     5.18421953901166E-86   3.00684733262676E-84
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     1.55152740673528E-42   4.65458222020585E-41
 12   19     9.54680072256779E-34   2.95950822399602E-32
 13   19     3.38544019504587E-27   1.08334086241468E-25
 14   19     6.96571485808174E-24   2.29868590316697E-22
 15   19     6.52451399757304E-22   2.21833475917483E-20
 16   19     1.90092772303162E-14   6.65324703061068E-13
 17   19     8.69585208344708E-10   3.13050675004095E-08
 18   19     1.29165811728652E-07   4.77913503396012E-06
 19   19     2.54858225029301E-07   9.68461255111343E-06
 20   19     4.13122105018956E-06   1.61117620957393E-04
 21   19     5.53919538189579E-08   2.21567815275831E-06
 22   19     6.53925584010810E-09   2.68109489444432E-07
 23   19     1.68480905380065E-10   7.07619802596272E-09
 24   19     3.13544686190941E-11   1.34824215062105E-09
 25   19     3.37042114539901E-12   1.48298530397556E-10
 26   19     5.08490487318303E-13   2.28820719293236E-11
 27   19     1.05231216584129E-14   4.84063596286993E-13
 28   19     3.62707544023629E-16   1.70472545691106E-14
 29   19     7.70659624543336E-18   3.69916619780801E-16
 30   19     1.60043726734165E-20   7.84214260997408E-19
 31   19     1.39912055151669E-23   6.99560275758346E-22
 32   19     2.34806658563470E-26   1.19751395867370E-24
 33   19     1.55783840061712E-30   8.10075968320904E-29
 34   19     1.30058218356952E-34   6.89308557291844E-33
 35   19     2.52890854100859E-39   1.36561061214464E-37
 36   19     8.54440070260918E-44   4.69942038643505E-42
 37   19     8.44973691728475E-52   4.73185267367946E-50
 38   19     1.45682208333015E-58   8.30388587498187E-57
 39   19     7.93965604710384E-69   4.60500050732023E-67
 40   19     2.24726369979837E-76   1.32588558288104E-74
 41   19     1.90379991955586E-90   1.14227995173352E-88
 42   19     6.52431222879428E-98   3.97983045956451E-96
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     4.21560230529865E-36   1.34899273769557E-34
 13   20     1.15291132936174E-30   3.80460738689373E-29
 14   20     6.44592765400125E-22   2.19161540236042E-20
 15   20     1.92678935684885E-20   6.74376274897096E-19
 16   20     5.88944788558160E-16   2.12020123880938E-14
 17   20     8.17910469207738E-12   3.02626873606863E-10
 18   20     1.01293610525177E-08   3.84915719995674E-07
 19   20     2.23164292572198E-08   8.70340741031574E-07
 20   20     9.17883289535420E-06   3.67153315814168E-04
 21   20     4.29603803790435E-07   1.76137559554078E-05
 22   20     3.82757944893741E-07   1.60758336855371E-05
 23   20     4.73023535570970E-07   2.03400120295517E-05
 24   20     1.22341944585414E-07   5.38304556175823E-06
 25   20     4.42331951009979E-07   1.99049377954491E-05
 26   20     4.73666636818110E-08   2.17886652936331E-06
 27   20     4.09227477078936E-12   1.92336914227100E-10
 28   20     3.77751578907499E-11   1.81320757875600E-09
 29   20     5.96382950790391E-15   2.92227645887292E-13
 30   20     2.33659373927841E-17   1.16829686963920E-15
 31   20     2.13640466545704E-20   1.08956637938309E-18
 32   20     7.02799494166771E-23   3.65455736966721E-21
 33   20     1.56386583440377E-26   8.28848892233999E-25
 34   20     1.40081243313116E-28   7.56438713890826E-27
 35   20     1.23804512600555E-32   6.80924819303054E-31
 36   20     2.20122163598572E-35   1.23268411615200E-33
 37   20     3.64968254809094E-42   2.08031905241184E-40
 38   20     1.18053063510254E-48   6.84707768359475E-47
 39   20     2.95286821408611E-58   1.74219224631081E-56
 40   20     9.83489318061007E-66   5.90093590836604E-64
 41   20     2.13570455764724E-77   1.30277978016482E-75
 42   20     5.06038478240668E-87   3.13743856509214E-85
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     1.34354149708228E-48   4.43368694037152E-47
 13   21     1.08704109494098E-44   3.69593972279933E-43
 14   21     1.49641489163827E-36   5.23745212073394E-35
 15   21     4.84561438135548E-31   1.74442117728797E-29
 16   21     8.25479876683281E-27   3.05427554372814E-25
 17   21     1.15480010108950E-24   4.38824038414010E-23
 18   21     1.57482615374479E-21   6.14182199960467E-20
 19   21     1.40669185010268E-13   5.62676740041074E-12
 20   21     3.65121731994730E-10   1.49699910117839E-08
 21   21     3.25283311514825E-10   1.36618990836226E-08
 22   21     6.86232705802209E-08   2.95080063494950E-06
 23   21     5.95906450922703E-09   2.62198838405989E-07
 24   21     2.39002653434966E-07   1.07551194045735E-05
 25   21     2.88951871035313E-33   1.32917860676244E-31
 26   21     2.36196831660209E-09   1.11012510880298E-07
 27   21     1.38145153400262E-11   6.63096736321257E-10
 28   21     2.96284759567196E-12   1.45179532187926E-10
 29   21     6.34503740919278E-14   3.17251870459639E-12
 30   21     9.06361351985099E-16   4.62244289512401E-14
 31   21     7.00173280939204E-18   3.64090106088386E-16
 32   21     2.45054250394940E-20   1.29878752709318E-18
 33   21     5.32268442197901E-23   2.87424958786867E-21
 34   21     7.01580336116748E-26   3.85869184864212E-24
 35   21     8.64334997154523E-30   4.84027598406533E-28
 36   21     3.61385721096396E-32   2.05989861024946E-30
 37   21     7.42783692261576E-36   4.30814541511714E-34
 38   21     3.78866487947530E-41   2.23531227889042E-39
 39   21     2.03456682397478E-48   1.22074009438487E-46
 40   21     1.25409186666569E-54   7.64996038666071E-53
 41   21     5.55906295002165E-65   3.44661902901343E-63
 42   21     1.36797723212575E-71   8.61825656239222E-70
 43   21     1.83196537120398E-80   1.17245783757055E-78
 44   21     8.45685411333906E-88   5.49695517367039E-86
 45   21     2.46816513764793E-98   1.62898899084763E-96
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.00000000000000E-99   1.00000000000000E-99
 13   22     1.00000000000000E-99   1.00000000000000E-99
 14   22     1.03754223683853E-40   3.73515205261871E-39
 15   22     6.75540025206532E-35   2.49949809326417E-33
 16   22     2.17389190749488E-24   8.26078924848053E-23
 17   22     5.16363275824109E-23   2.01381677571402E-21
 18   22     8.57238466988080E-17   3.42895386795232E-15
 19   22     1.15942464617476E-15   4.75364104931652E-14
 20   22     5.41396841941075E-12   2.27386673615251E-10
 21   22     1.78693425200518E-11   7.68381728362227E-10
 22   22     1.62980433422079E-06   7.17113907057147E-05
 23   22     8.36164742086365E-08   3.76274133938864E-06
 24   22     4.63340863245356E-07   2.13136797092864E-05
 25   22     7.05133494524912E-07   3.31412742426709E-05
 26   22     9.39431378877602E-07   4.50927061861249E-05
 27   22     6.71471296801886E-08   3.29020935432924E-06
 28   22     1.15458419735293E-09   5.77292098676466E-08
 29   22     3.35899755004467E-12   1.71308875052278E-10
 30   22     1.00746274755505E-12   5.23880628728627E-11
 31   22     4.02835983644062E-15   2.13503071331353E-13
 32   22     3.39024765206039E-16   1.83073373211261E-14
 33   22     3.78199385974017E-19   2.08009662285709E-17
 34   22     1.34977275881610E-21   7.55872744937017E-20
