    time    temp    dens
   9.43454758984706E-01   6.25069650821013E-02   9.45794008136040E-01
  8   10     3.95858257014734E-08   7.12544862626522E-07
  9   10     2.93837592281395E-08   5.58291425334650E-07
 10   10     1.03064556615561E-06   2.06129113231122E-05
 11   10     1.46054247598544E-08   3.06713919956943E-07
 12   10     8.57900983281793E-08   1.88738216321995E-06
 13   10     1.66413584083588E-12   3.82751243392253E-11
 14   10     1.04855309843954E-13   2.51652743625491E-12
 15   10     4.23391781206685E-15   1.05847945301671E-13
 16   10     1.51079515259298E-15   3.92806739674175E-14
 17   10     4.14353119250598E-20   1.11875342197661E-18
 18   10     2.00863775198214E-23   5.62418570554999E-22
 19   10     7.85431427026915E-27   2.27775113837805E-25
 20   10     1.04390249006569E-28   3.13170747019708E-27
 21   10     9.84038252681073E-34   3.05051858331133E-32
 22   10     6.77015986962517E-37   2.16645115828006E-35
 23   10     4.22529872221849E-40   1.39434857833210E-38
 24   10     1.20055518582150E-44   4.08188763179309E-43
 25   10     1.19357558625854E-91   4.17751455190489E-90
 26   10     1.86060266860900E-90   6.69816960699239E-89
 27   10     4.30130416569103E-90   1.59148254130568E-88
 28   10     8.90562863740439E-99   3.38413888221367E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.57252576849080E-15   2.98779896013252E-14
  9   11     1.05482268268580E-09   2.10964536537160E-08
 10   11     2.10648456385623E-08   4.42361758409808E-07
 11   11     5.84692932212003E-08   1.28632445086641E-06
 12   11     1.19090192795438E-07   2.73907443429507E-06
 13   11     1.31220844227048E-10   3.14930026144915E-09
 14   11     1.13180299704717E-11   2.82950749261792E-10
 15   11     6.88683559641762E-13   1.79057725506858E-11
 16   11     9.13583737211692E-14   2.46667609047157E-12
 17   11     2.94422318730841E-17   8.24382492446356E-16
 18   11     7.44742872883116E-21   2.15975433136104E-19
 19   11     7.72829000070027E-23   2.31848700021008E-21
 20   11     3.95926559599049E-25   1.22737233475705E-23
 21   11     1.62373831053515E-29   5.19596259371248E-28
 22   11     1.87281722403159E-32   6.18029683930426E-31
 23   11     4.68135653705167E-36   1.59166122259757E-34
 24   11     1.08771059399422E-39   3.80698707897978E-38
 25   11     6.40282365180523E-44   2.30501651464988E-42
 26   11     7.23830193950971E-50   2.67817171761859E-48
 27   11     2.29001460723980E-79   8.70205550751124E-78
 28   11     3.00051165790325E-89   1.17019954658227E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.84528020124930E-14   7.69056040249859E-13
  9   12     1.03145262467048E-10   2.16605051180801E-09
 10   12     5.47843291068027E-08   1.20525524034966E-06
 11   12     1.70865064422797E-08   3.92989648172434E-07
 12   12     2.42834755109104E-07   5.82803412261849E-06
 13   12     6.28782183207230E-07   1.57195545801807E-05
 14   12     4.51566335247174E-07   1.17407247164265E-05
 15   12     2.13112997232425E-11   5.75405092527547E-10
 16   12     2.52353234962059E-12   7.06589057893765E-11
 17   12     4.47376685120021E-14   1.29739238684806E-12
 18   12     1.08021356374871E-14   3.24064069124612E-13
 19   12     1.12227067366759E-18   3.47903908836954E-17
 20   12     1.63503362213914E-20   5.23210759084523E-19
 21   12     1.63789509889236E-24   5.40505382634478E-23
 22   12     1.51465439790508E-27   5.14982495287727E-26
 23   12     1.45046165751714E-28   5.07661580130999E-27
 24   12     3.31861285758991E-32   1.19470062873237E-30
 25   12     1.23879358741104E-34   4.58353627342084E-33
 26   12     1.44407735451402E-36   5.48749394715326E-35
 27   12     7.64606398183175E-43   2.98196495291438E-41
 28   12     2.76203843728615E-50   1.10481537491446E-48
 29   12     3.79385582884306E-89   1.55548088982565E-87
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.91837527523961E-18   6.12858807800318E-17
  9   13     1.01418136167474E-15   2.23119899568442E-14
 10   13     3.07165076648029E-13   7.06479676290467E-12
 11   13     4.98128252692791E-09   1.19550780646270E-07
 12   13     1.79418816990188E-07   4.48547042475469E-06
 13   13     1.70888461992196E-33   4.44310001179709E-32
 14   13     9.83720642990378E-07   2.65604573607402E-05
 15   13     2.20486101821013E-09   6.17361085098837E-08
 16   13     1.17101811784489E-10   3.39595254175018E-09
 17   13     3.41436097911846E-12   1.02430829373554E-10
 18   13     3.89858499911920E-13   1.20856134972695E-11
 19   13     5.63195331833035E-18   1.80222506186571E-16
 20   13     1.52229209010233E-17   5.02356389733768E-16
 21   13     9.02303499965911E-21   3.06783189988410E-19
 22   13     5.39228155399711E-24   1.88729854389899E-22
 23   13     9.48749904071140E-26   3.41549965465611E-24
 24   13     7.88484991773438E-29   2.91739446956172E-27
 25   13     1.88350444740776E-31   7.15731690014948E-30
 26   13     5.27241502432197E-34   2.05624185948557E-32
 27   13     3.92490480300650E-40   1.56996192120260E-38
 28   13     1.82435875968863E-42   7.47987091472340E-41
 29   13     1.64717632157063E-58   6.91814055059666E-57
 30   13     2.47649758013763E-65   1.06489395945918E-63
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     2.45700355260100E-98   1.10565159867045E-96
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.08110383550811E-98   5.18929841043893E-97
 36   13     1.00000000000000E-99   2.05666344432697E-98
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.10472549688134E-19   6.83039609313895E-18
  9   14     1.01401121628008E-17   2.33222579744418E-16
 10   14     2.23018405490727E-15   5.35244173177746E-14
 11   14     9.07581188488101E-10   2.26895297122025E-08
 12   14     5.29174536139666E-08   1.37585379396313E-06
 13   14     3.32461071636061E-07   8.97644893417365E-06
 14   14     5.23157415672653E-06   1.46484076388343E-04
 15   14     2.51254571517478E-06   7.28638257400686E-05
 16   14     3.74481940463677E-06   1.12344582139103E-04
 17   14     9.16837907752234E-09   2.84219751403193E-07
 18   14     3.79461439961087E-11   1.21427660787548E-09
 19   14     1.27082013811664E-13   4.19370645578493E-12
 20   14     8.83121987448028E-14   3.00261475732330E-12
 21   14     1.84416831673100E-17   6.45458910855850E-16
 22   14     9.37006509994333E-20   3.37322343597960E-18
 23   14     1.04100209448066E-22   3.85170774957844E-21
 24   14     4.05791206667749E-24   1.54200658533744E-22
 25   14     3.57631807789014E-27   1.39476405037716E-25
 26   14     1.35243873879297E-28   5.40975495517190E-27
 27   14     1.06786619911817E-31   4.37825141638449E-30
 28   14     4.39377234861729E-35   1.84538438641926E-33
 29   14     2.63407538925500E-39   1.13265241737965E-37
 30   14     9.13039198929568E-45   4.01737247529010E-43
 31   14     4.20995331977473E-65   1.89447899389863E-63
 32   14     3.07402850204358E-72   1.41405311094005E-70
 33   14     3.95469213783588E-95   1.85870530478286E-93
 34   14     1.29337460610582E-93   6.20819810930794E-92
 35   14     3.20511858282913E-92   1.57050810558627E-90
 36   14     1.03164506694302E-95   5.15822533471512E-94
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.24756539335132E-21   2.86940040470805E-20
  9   15     8.64760919503282E-21   2.07542620680788E-19
 10   15     3.57773355105803E-22   8.94433387764506E-21
 11   15     1.14793973035288E-16   2.98464329891750E-15
 12   15     9.51508360533901E-09   2.56907257344153E-07
 13   15     1.19569821765502E-08   3.34795500943405E-07
 14   15     7.95186229805789E-07   2.30604006643679E-05
 15   15     1.01986830964162E-06   3.05960492892486E-05
 16   15     3.38712591593430E-06   1.05000903393963E-04
 17   15     3.90642433897189E-09   1.25005578847100E-07
 18   15     9.77830310246843E-10   3.22684002381458E-08
 19   15     7.07282297748283E-12   2.40475981234416E-10
 20   15     2.45761510467062E-12   8.60165286634718E-11
 21   15     1.82519301628465E-15   6.57069485862474E-14
 22   15     4.70810220186523E-17   1.74199781469014E-15
 23   15     1.63805922674307E-19   6.22462506162368E-18
 24   15     1.78053430417142E-21   6.94408378626855E-20
 25   15     1.36153795235075E-23   5.44615180940300E-22
 26   15     1.65024313024689E-25   6.76599683401226E-24
 27   15     1.71282101917235E-28   7.19384828052387E-27
 28   15     5.77552470361624E-31   2.48347562255498E-29
 29   15     7.18532735191712E-34   3.16154403484353E-32
 30   15     5.62998658510238E-37   2.53349396329607E-35
 31   15     2.53137341510758E-41   1.16443177094949E-39
 32   15     2.93918485859036E-47   1.38141688353747E-45
 33   15     4.49717800596550E-75   2.15864544286344E-73
 34   15     1.62474302374914E-87   7.96124081637081E-86
 35   15     4.55870049036285E-82   2.27935024518142E-80
 36   15     4.47598148735230E-87   2.28275055854967E-85
 37   15     7.01019882661020E-88   3.64530338983731E-86
 38   15     2.48196368530797E-80   1.31544075321322E-78
 39   15     1.99400067626135E-78   1.07676036518113E-76
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.02842875658801E-29   2.46822901581123E-28
  9   16     2.36914171317432E-24   5.92285428293579E-23
 10   16     1.90142362198755E-20   4.94370141716763E-19
 11   16     6.33024597384290E-19   1.70916641293758E-17
 12   16     2.61290000495504E-14   7.31612001387411E-13
 13   16     1.06836667902964E-09   3.09826336918597E-08
 14   16     1.00262691904729E-07   3.00788075714187E-06
 15   16     4.08341316056641E-07   1.26585807977559E-05
 16   16     4.48828769464327E-06   1.43625206228585E-04
 17   16     2.55564060763737E-06   8.43361400520332E-05
 18   16     3.65094339439997E-06   1.24132075409599E-04
 19   16     3.28064309213903E-09   1.14822508224866E-07
 20   16     1.44755458605437E-09   5.21119650979574E-08
 21   16     2.27927500581573E-13   8.43331752151821E-12
 22   16     1.95668548842891E-14   7.43540485602984E-13
 23   16     3.44354953172747E-15   1.34298431737371E-13
 24   16     2.31006793995857E-16   9.24027175983429E-15
 25   16     5.29484568501558E-18   2.17088673085639E-16
 26   16     2.32942277152402E-19   9.78357564040088E-18
 27   16     5.51993409035297E-24   2.37357165885178E-22
 28   16     3.00972766417191E-24   1.32428017223564E-22
 29   16     4.64068861840973E-29   2.08830987828438E-27
 30   16     3.72972829915383E-32   1.71567501761076E-30
 31   16     2.32471718361680E-37   1.09261707629989E-35
 32   16     1.25779500076479E-40   6.03741600367101E-39
 33   16     4.30840986530881E-51   2.11112083400132E-49
 34   16     1.61878231725581E-59   8.09391158627903E-58
 35   16     1.03935973515777E-79   5.30073464930465E-78
 36   16     5.62213078613635E-78   2.92350800879090E-76
 37   16     2.57031969179538E-78   1.36226943665155E-76
 38   16     1.50642416215436E-86   8.13469047563353E-85
 39   16     4.77488277351288E-77   2.62618552543209E-75
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.94498710058726E-37   5.05696646152688E-36
 10   17     5.13393931525310E-31   1.38616361511834E-29
 11   17     2.12671163545479E-25   5.95479257927340E-24
 12   17     6.57388452260776E-23   1.90642651155625E-21
 13   17     3.05525590458499E-21   9.16576771375496E-20
 14   17     3.52509432888425E-12   1.09277924195412E-10
 15   17     1.04672704739912E-08   3.34952655167718E-07
 16   17     2.42587817489386E-07   8.00539797714973E-06
 17   17     5.46592512810532E-07   1.85841454355581E-05
 18   17     3.70270232345190E-06   1.29594581320816E-04
 19   17     3.39673706585688E-08   1.22282534370848E-06
 20   17     5.08331080484271E-07   1.88082499779180E-05
 21   17     7.78816040312973E-10   2.95950095318930E-08
 22   17     5.08726544953655E-12   1.98403352531926E-10
 23   17     2.21903647960271E-13   8.87614591841086E-12
 24   17     3.46335710835674E-14   1.41997641442626E-12
 25   17     6.37876756740761E-16   2.67908237831120E-14
 26   17     9.05514552919957E-18   3.89371257755582E-16
 27   17     1.90928103673602E-20   8.40083656163851E-19
 28   17     7.60204036212736E-22   3.42091816295731E-20
 29   17     2.66976613711080E-25   1.22809242307097E-23
 30   17     2.87655260970311E-28   1.35197972656046E-26
 31   17     5.12157574101330E-32   2.45835635568638E-30
 32   17     1.11558265495734E-35   5.46635500929099E-34
 33   17     4.52728236670795E-40   2.26364118335397E-38
 34   17     7.31873589701876E-44   3.73255530747957E-42
 35   17     1.66514945366448E-54   8.65877715905530E-53
 36   17     1.92954274151985E-63   1.02265765300552E-61
 37   17     2.51512855815711E-78   1.35816942140484E-76
 38   17     5.36244922446356E-85   2.94934707345496E-83
 39   17     1.20909446801559E-76   6.77092902088730E-75
 40   17     3.92900330240768E-89   2.23953188237238E-87
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     7.41567596633929E-33   2.07638927057500E-31
 11   18     1.72504896514406E-25   5.00264199891776E-24
 12   18     3.57294239550902E-20   1.07188271865271E-18
 13   18     1.54899523013775E-19   4.80188521342702E-18
 14   18     2.01913346394903E-16   6.46122708463689E-15
 15   18     3.53700912173623E-10   1.16721301017296E-08
 16   18     1.23839193407230E-07   4.21053257584582E-06
 17   18     8.20665800140669E-08   2.87233030049234E-06
 18   18     2.60634941021306E-06   9.38285787676701E-05
 19   18     1.69689869668534E-06   6.27852517773577E-05
 20   18     2.18729629727330E-06   8.31172592963854E-05
 21   18     5.70237503128825E-09   2.22392626220242E-07
 22   18     3.38049665888154E-10   1.35219866355262E-08
 23   18     6.93874483585659E-12   2.84488538270120E-10
 24   18     1.28219782429508E-12   5.38523086203936E-11
 25   18     5.40310772449819E-14   2.32333632153422E-12
 26   18     1.70278567453709E-14   7.49225696796319E-13
 27   18     1.65917294465164E-16   7.46627825093237E-15
 28   18     7.42747820110281E-19   3.41663997250729E-17
 29   18     3.90439881137447E-22   1.83506744134600E-20
 30   18     2.08193550795555E-23   9.99329043818662E-22
 31   18     3.71879557264883E-27   1.82220983059792E-25
 32   18     7.00149365841640E-30   3.50074682920820E-28
 33   18     1.42837045521093E-34   7.28468932157576E-33
 34   18     3.86341894695517E-38   2.00897785241669E-36
 35   18     2.37321207487962E-42   1.25780239968620E-40
 36   18     7.26945377461517E-48   3.92550503829219E-46
 37   18     3.06458141715545E-59   1.68551977943550E-57
 38   18     3.21247870006515E-67   1.79898807203649E-65
 39   18     6.37258351907295E-76   3.63237260587158E-74
 40   18     4.34997846061894E-86   2.52298750715898E-84
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     1.47327743846515E-42   4.41983231539544E-41
 12   19     9.18918880804513E-34   2.84864853049399E-32
 13   19     3.29479575105375E-27   1.05433464033720E-25
 14   19     6.91346012754577E-24   2.28144184209011E-22
 15   19     6.50782344255316E-22   2.21265997046807E-20
 16   19     1.84187163321595E-14   6.44655071625583E-13
 17   19     8.48778076500637E-10   3.05560107540229E-08
 18   19     1.28113708017909E-07   4.74020719666263E-06
 19   19     2.54492071585889E-07   9.67069872026379E-06
 20   19     4.13142811934970E-06   1.61125696654638E-04
 21   19     5.54256089664489E-08   2.21702435865796E-06
 22   19     6.54623856494206E-09   2.68395781162625E-07
 23   19     1.68747613804839E-10   7.08739977980325E-09
 24   19     3.13847488296154E-11   1.34954419967346E-09
 25   19     3.37663113165326E-12   1.48571769792743E-10
 26   19     5.09009931995543E-13   2.29054469397994E-11
 27   19     1.05361436977968E-14   4.84662610098654E-13
 28   19     3.62928649858854E-16   1.70576465433661E-14
 29   19     7.70943878500824E-18   3.70053061680396E-16
 30   19     1.59209004658315E-20   7.80124122825741E-19
 31   19     1.38153842927766E-23   6.90769214638828E-22
 32   19     2.30713688495158E-26   1.17663981132531E-24
 33   19     1.49635161096219E-30   7.78102837700338E-29
 34   19     1.24064563472815E-34   6.57542186405922E-33
 35   19     2.36107183305859E-39   1.27497878985164E-37
 36   19     8.23375858856715E-44   4.52856722371193E-42
 37   19     7.92692669422941E-52   4.43907894876847E-50
 38   19     1.32655813217300E-58   7.56138135338611E-57
 39   19     6.99176218730916E-69   4.05522206863931E-67
 40   19     1.91882167147022E-76   1.13210478616743E-74
 41   19     1.56973974662500E-90   9.41843847975001E-89
 42   19     5.15610754714670E-98   3.14522560375948E-96
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     4.06797564505090E-36   1.30175220641629E-34
 13   20     1.05615690626549E-30   3.48531779067612E-29
 14   20     6.11979148369863E-22   2.08072910445753E-20
 15   20     1.84130810659144E-20   6.44457837307005E-19
 16   20     5.68307739325358E-16   2.04590786157129E-14
 17   20     7.48991516306931E-12   2.77126861033565E-10
 18   20     9.93197120525356E-09   3.77414905799635E-07
 19   20     2.20612347424343E-08   8.60388154954938E-07
 20   20     9.17878593382781E-06   3.67151437353113E-04
 21   20     4.29426294894355E-07   1.76064780906686E-05
 22   20     3.82782106737449E-07   1.60768484829729E-05
 23   20     4.73090396695073E-07   2.03428870578882E-05
 24   20     1.22405084721500E-07   5.38582372774602E-06
 25   20     4.42320201213592E-07   1.99044090546116E-05
 26   20     4.73992041537850E-08   2.18036339107411E-06
 27   20     4.23012185305226E-12   1.98815727093456E-10
 28   20     3.77752436961723E-11   1.81321169741627E-09
 29   20     6.01270329539702E-15   2.94622461474454E-13
 30   20     2.34201298399144E-17   1.17100649199572E-15
 31   20     2.13799372094522E-20   1.09037679768206E-18
 32   20     7.02402976441665E-23   3.65249547749666E-21
 33   20     1.49611840768450E-26   7.92942756072785E-25
 34   20     1.34101325571107E-28   7.24147158083978E-27
 35   20     1.19191972252592E-32   6.55555847389256E-31
 36   20     2.10292360356230E-35   1.17763721799489E-33
 37   20     3.52965681926352E-42   2.01190438698021E-40
 38   20     1.11285713622952E-48   6.45457139013124E-47
 39   20     2.70945470891522E-58   1.59857827825998E-56
 40   20     8.76722597913936E-66   5.26033558748361E-64
 41   20     1.78948239768317E-77   1.09158426258673E-75
 42   20     4.22647704346305E-87   2.62041576694709E-85
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     1.21068671920970E-48   3.99526617339201E-47
 13   21     1.01112594290226E-44   3.43782820586769E-43
 14   21     1.44800869123529E-36   5.06803041932353E-35
 15   21     4.61506841585890E-31   1.66142462970920E-29
 16   21     8.08022079721751E-27   2.98968169497048E-25
 17   21     1.13397378445367E-24   4.30910038092393E-23
 18   21     1.57408482879000E-21   6.13893083228102E-20
 19   21     1.33989021422878E-13   5.35956085691511E-12
 20   21     3.58824725432881E-10   1.47118137427481E-08
 21   21     3.19236980411195E-10   1.34079531772702E-08
 22   21     6.85171311696003E-08   2.94623664029281E-06
 23   21     5.94116920311929E-09   2.61411444937249E-07
 24   21     2.39165192811489E-07   1.07624336765170E-05
 25   21     2.75106776724714E-34   1.26549117293368E-32
 26   21     2.36193980729592E-09   1.11011170942908E-07
 27   21     1.39278451265999E-11   6.68536566076794E-10
 28   21     2.96483459595950E-12   1.45276895202016E-10
 29   21     6.48041129205668E-14   3.24020564602834E-12
 30   21     9.07811453621899E-16   4.62983841347169E-14
 31   21     7.00862951792273E-18   3.64448734931982E-16
 32   21     2.44832288053082E-20   1.29761112668133E-18
 33   21     5.25484585870558E-23   2.83761676370101E-21
 34   21     6.70610354502424E-26   3.68835694976333E-24
 35   21     7.96098649108263E-30   4.45815243500627E-28
 36   21     3.41983087550534E-32   1.94930359903805E-30
 37   21     6.92530980098414E-36   4.01667968457080E-34
 38   21     3.46285983838605E-41   2.04308730464777E-39
 39   21     1.80743851197204E-48   1.08446310718322E-46
 40   21     1.07963174216314E-54   6.58575362719514E-53
 41   21     4.64449520024046E-65   2.87958702414908E-63
 42   21     1.10403588504288E-71   6.95542607577017E-70
 43   21     1.43166801340094E-80   9.16267528576600E-79
 44   21     6.41186769950279E-88   4.16771400467681E-86
 45   21     1.81396360369606E-98   1.19721597843940E-96
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.00000000000000E-99   1.00000000000000E-99
 13   22     1.00000000000000E-99   1.00000000000000E-99
 14   22     1.00571095197292E-40   3.62055942710250E-39
 15   22     6.54270417890749E-35   2.42080054619577E-33
 16   22     1.96334409427716E-24   7.46070755825319E-23
 17   22     4.87614819084630E-23   1.90169779443006E-21
 18   22     8.30486049675340E-17   3.32194419870136E-15
 19   22     1.12328040658937E-15   4.60544966701644E-14
 20   22     5.17172918322722E-12   2.17212625695543E-10
 21   22     1.74481492707457E-11   7.50270418642066E-10
 22   22     1.62973668363631E-06   7.17084140799975E-05
 23   22     8.34866552850364E-08   3.75689948782664E-06
 24   22     4.63343971514891E-07   2.13138226896850E-05
 25   22     7.05100249321665E-07   3.31397117181182E-05
 26   22     9.39786614908288E-07   4.51097575155978E-05
 27   22     6.71955747355055E-08   3.29258316203977E-06
 28   22     1.15599825014143E-09   5.77999125070715E-08
 29   22     3.37570784206164E-12   1.72161099945143E-10
 30   22     1.00804640164722E-12   5.24184128856553E-11
 31   22     4.03177081681964E-15   2.13683853291441E-13
 32   22     3.39400430130748E-16   1.83276232270604E-14
 33   22     3.77551675025723E-19   2.07653421264147E-17
 34   22     1.55795886758903E-21   8.72456965849855E-20
