    time    temp    dens
   9.79481424429082E-01   6.00306342384121E-02   8.45222762380381E-01
 45   43     1.72095626229875E-22   1.51444151082290E-20
 46   43     2.26455160703959E-18   2.01545093026523E-16
 47   43     2.76298813282374E-16   2.48668931954137E-14
 48   43     7.79139735139424E-15   7.09017158976876E-13
 49   43     2.17163503833068E-13   1.99790423526422E-11
 50   43     4.35565082936788E-10   4.05075527131212E-08
 51   43     1.28760764941287E-09   1.21035119044810E-07
 52   43     7.75953005769852E-09   7.37155355481359E-07
 53   43     7.80765090877431E-09   7.49534487242334E-07
 54   43     3.17911684391090E-08   3.08374333859357E-06
 55   43     4.10605901705367E-08   4.02393783671260E-06
 56   43     7.52060967834431E-08   7.44540358156087E-06
 57   43     5.91282720591692E-08   5.91282720591692E-06
 58   43     1.96030412339540E-07   1.97990716462935E-05
 59   43     7.24696346312825E-08   7.39190273239082E-06
 60   43     1.02703649125956E-07   1.05784758599734E-05
 61   43     2.47178028883226E-08   2.57065150038555E-06
 62   43     4.05559608848274E-08   4.25837589290687E-06
 63   43     5.84499309716452E-09   6.19569268299440E-07
 64   43     5.19963169268612E-09   5.56360591117415E-07
 65   43     3.26299415770586E-10   3.52403369032233E-08
 66   43     1.71869475645742E-10   1.87337728453859E-08
 67   43     1.99922822655029E-11   2.19915104920532E-09
 68   43     4.19437466079517E-12   4.65575587348264E-10
 69   43     1.76357851369011E-13   1.97520793533292E-11
 70   43     7.71318582219880E-15   8.71589997908465E-13
 71   43     8.81358625478802E-18   1.00474883304583E-15
 72   43     6.13009769040189E-19   7.04961234396217E-17
 73   43     5.34982219506211E-22   6.20579374627204E-20
 74   43     6.20512047672379E-23   7.25999095776684E-21
 75   43     6.41112254653854E-27   7.56512460491547E-25
 76   43     1.49448816439165E-30   1.77844091562606E-28
 77   43     6.46247559166876E-35   7.75497071000252E-33
 78   43     6.77481013042728E-39   8.19752025781701E-37
 79   43     4.96810104649242E-44   6.06108327672075E-42
 80   43     1.98959560911461E-48   2.44720259921097E-46
 81   43     6.68725318871941E-53   8.29219395401207E-51
 82   43     3.38957614244739E-58   4.23697017805923E-56
 83   43     1.26891425161995E-67   1.59883195704113E-65
 84   43     4.17535100023729E-74   5.30269577030136E-72
 85   43     2.07392020549514E-85   2.65461786303378E-83
 86   43     4.50883483036868E-93   5.81639693117560E-91
 87   43     4.33142121212279E-99   5.63084757575963E-97
 88   43     1.51845895250496E-97   1.98918122778150E-95
 89   43     1.00000000000000E-99   6.02123989193184E-98
 90   43     4.06431754364243E-92   5.40554233304443E-90
 91   43     1.97740566791027E-93   2.64972359499976E-91
 92   43     1.06923154570777E-93   1.44346258670548E-91
 93   43     2.07386725536408E-95   2.82045946729515E-93
 94   43     1.17963613708641E-89   1.61610150780838E-87
 95   43     5.75641602703025E-88   7.94385411730175E-86
 96   43     1.08390186282901E-89   1.50662358933232E-87
 97   43     1.00000000000000E-99   1.00000000000000E-99
 98   43     1.00000000000000E-99   1.00000000000000E-99
 99   43     1.00000000000000E-99   1.00000000000000E-99
100   43     1.00000000000000E-99   1.00000000000000E-99
101   43     1.00000000000000E-99   1.00000000000000E-99
102   43     1.00000000000000E-99   1.00000000000000E-99
103   43     1.00000000000000E-99   1.00000000000000E-99
104   43     1.00000000000000E-99   1.00000000000000E-99
 37   44     1.00000000000000E-99   1.00000000000000E-99
 38   44     1.00578649916699E-99   8.24744929316933E-98
 39   44     1.48271391618605E-46   1.23065255043442E-44
 40   44     5.95900284790998E-40   5.00556239224438E-38
 41   44     8.20175597668886E-38   6.97149258018553E-36
 42   44     6.95271667951308E-31   5.97933634438125E-29
 43   44     6.85570144789397E-29   5.96446025966775E-27
 44   44     1.03420442421691E-24   9.10099893310879E-23
 45   44     4.03607634600825E-23   3.59210794794734E-21
 46   44     1.84668268453375E-17   1.66201441608037E-15
 47   44     3.76548902390730E-16   3.42659501175564E-14
 48   44     8.88459132029667E-15   8.17382401467294E-13
 49   44     1.12077596424657E-13   1.04232164674931E-11
 50   44     7.67836954223619E-09   7.21766736970201E-07
 51   44     7.61311068481909E-09   7.23245515057813E-07
 52   44     1.19345500892526E-07   1.14571680856825E-05
 53   44     2.39069106582179E-08   2.31897033384713E-06
 54   44     3.01983493837626E-07   2.95943823960873E-05
 55   44     9.60252485989078E-08   9.50649961129188E-06
 56   44     2.41952681456228E-07   2.41952681456228E-05
 57   44     4.89859876538402E-08   4.94758475303786E-06
 58   44     2.03905495825836E-07   2.07983605742353E-05
 59   44     6.23158920391521E-08   6.41853688003267E-06
 60   44     7.14845975418501E-08   7.43439814435241E-06
 61   44     2.15799089481654E-08   2.26589043955737E-06
 62   44     1.86541843710329E-08   1.97734354332949E-06
 63   44     1.74715673968412E-09   1.86945771146201E-07
 64   44     1.11804741871087E-09   1.20749121220774E-07
 65   44     1.89908085364802E-10   2.06999813047634E-08
 66   44     4.17922223853141E-11   4.59714446238455E-09
 67   44     1.04333510931921E-11   1.15810197134432E-09
 68   44     8.72080188212617E-13   9.76729810798131E-11
 69   44     7.10325780682921E-14   8.02668132171701E-12
 70   44     1.29753902020861E-15   1.47919448303781E-13
 71   44     3.37968043608878E-17   3.88663250150210E-15
 72   44     2.39343042596049E-19   2.77637929411417E-17
 73   44     9.13355578843836E-22   1.06862602724729E-19
 74   44     3.50145624941433E-24   4.13171837430891E-22
 75   44     5.57195403406959E-26   6.63062530054281E-24
 76   44     8.61319150458809E-29   1.03358298055057E-26
 77   44     2.48605344278020E-32   3.00812466576404E-30
 78   44     1.25059110887282E-35   1.52572115282485E-33
 79   44     1.45844085791283E-39   1.79388225523278E-37
 80   44     2.33544693666010E-42   2.89595420145852E-40
 81   44     2.54734003752915E-45   3.18417504691144E-43
 82   44     5.76675353231584E-51   7.26610945071795E-49
 83   44     3.80095789906249E-60   4.82721653180936E-58
 84   44     1.83488323504574E-67   2.34865054085855E-65
 85   44     1.62948369732803E-76   2.10203396955316E-74
 86   44     1.00000000000000E-99   1.00000000000000E-99
 87   44     4.34198405970792E-88   5.68799911821738E-86
 88   44     7.86779355997457E-88   1.03854874991664E-85
 89   44     1.43578057506339E-89   1.90958816483431E-87
 90   44     3.85695578994411E-82   5.16832075852511E-80
 91   44     6.99347784495481E-86   9.44119509068900E-84
 92   44     5.71001048427741E-83   7.76561425861728E-81
 93   44     1.32677782924596E-85   1.81768562606697E-83
 94   44     4.07738650093674E-77   5.62679337129270E-75
 95   44     3.36669592403271E-78   4.67970733440547E-76
 96   44     1.18060374149978E-78   1.65284523809969E-76
 97   44     9.20646009547497E-80   1.29811087346197E-77
 98   44     2.07225994025214E-79   2.94260911515804E-77
 99   44     1.79343425942854E-72   2.56461099098281E-70
100   44     9.72496810886989E-75   1.40039540767726E-72
101   44     1.00000000000000E-99   1.00000000000000E-99
102   44     1.00000000000000E-99   1.00000000000000E-99
103   44     1.00000000000000E-99   1.00000000000000E-99
104   44     1.00000000000000E-99   1.00000000000000E-99
105   44     1.00000000000000E-99   1.00000000000000E-99
106   44     1.00000000000000E-99   1.00000000000000E-99
 38   45     1.00000000000000E-99   1.00000000000000E-99
 39   45     1.05930566037321E-58   8.89816754713496E-57
 40   45     2.31031325106092E-59   1.96376626340178E-57
 41   45     1.10171005080979E-48   9.47470643696417E-47
 42   45     2.69813777965499E-41   2.34737986829984E-39
 43   45     1.52369834674237E-38   1.34085454513329E-36
 44   45     7.31364706557231E-33   6.50914588835935E-31
 45   45     2.87888368975377E-29   2.59099532077839E-27
 46   45     3.54171198053227E-23   3.22295790228437E-21
 47   45     1.83052644395806E-21   1.68408432844142E-19
 48   45     1.84055674889067E-19   1.71171777646832E-17
 49   45     3.59331738210738E-17   3.37771833918094E-15
 50   45     7.19218844259693E-16   6.83257902046708E-14
 51   45     4.26617352653300E-13   4.09552658547168E-11
 52   45     3.11906366300494E-12   3.02549175311479E-10
 53   45     2.78731049547651E-12   2.73156428556698E-10
 54   45     1.57117354928378E-10   1.55546181379094E-08
 55   45     2.00873791326530E-10   2.00873791326530E-08
 56   45     2.99283267399078E-09   3.02276100073069E-07
 57   45     8.98122670455773E-10   9.16085123864888E-08
 58   45     1.14134352962347E-08   1.17558383551218E-06
 59   45     1.13326356381778E-08   1.17859410637049E-06
 60   45     4.57040868950462E-08   4.79892912397985E-06
 61   45     3.78429849327281E-08   4.01135640286918E-06
 62   45     1.21336183640781E-07   1.29829716495635E-05
 63   45     4.97252103999153E-08   5.37032272319085E-06
 64   45     1.46885761076567E-07   1.60105479573458E-05
 65   45     8.40234715359603E-08   9.24258186895563E-06
 66   45     1.80060124644002E-07   1.99866738354843E-05
 67   45     4.18644441768658E-08   4.68881774780896E-06
 68   45     8.21227702442045E-08   9.27987303759511E-06
 69   45     2.41071575155254E-08   2.74821595676989E-06
 70   45     3.14508288695187E-09   3.61684531999465E-07
 71   45     7.16248024395276E-10   8.30847708298520E-08
 72   45     2.05621644894832E-10   2.40577324526953E-08
 73   45     4.72780427450215E-12   5.57880904391253E-10
 74   45     3.76864366905514E-13   4.48468596617561E-11
 75   45     5.22736615600313E-15   6.27283938720376E-13
 76   45     5.44751656053948E-16   6.59149503825277E-14
 77   45     1.37382498022534E-19   1.67606647587491E-17
 78   45     3.47373560170153E-22   4.27269479009288E-20
 79   45     4.62605891036081E-26   5.73631304884741E-24
 80   45     2.77050584465396E-29   3.46313230581744E-27
 81   45     1.54254581665967E-32   1.94360772899119E-30
 82   45     6.89722343443864E-37   8.75947376173708E-35
 83   45     2.01263284404987E-44   2.57617004038384E-42
 84   45     4.15020152193899E-50   5.35375996330130E-48
 85   45     7.11837432985857E-58   9.25388662881614E-56
 86   45     5.78622407778446E-65   7.57995354189764E-63
 87   45     1.78263332437123E-82   2.35307598817003E-80
 88   45     8.24680779666393E-80   1.09682543695630E-77
 89   45     3.14082613109310E-80   4.20870701566475E-78
 90   45     2.01413496856178E-74   2.71908220755840E-72
 91   45     2.05510380775874E-74   2.79494117855189E-72
 92   45     6.77750276980029E-74   9.28517879462640E-72
 93   45     6.69529238428146E-75   9.23950349030841E-73
 94   45     3.01058274009480E-68   4.18471000873177E-66
 95   45     1.00153373579520E-68   1.40214723011328E-66
 96   45     9.43210282111286E-69   1.32992649777691E-66
 97   45     1.06520579910356E-72   1.51259223472705E-70
 98   45     1.13764158283159E-62   1.62682746344917E-60
 99   45     2.34926519127099E-66   3.38294187543022E-64
100   45     3.77070018420681E-64   5.46751526709988E-62
101   45     1.02393396665602E-64   1.49494359131779E-62
102   45     9.45514080251166E-65   1.38990569796921E-62
103   45     1.07502890326457E-57   1.59104277683156E-55
104   45     1.00000000000000E-99   1.00000000000000E-99
105   45     1.00000000000000E-99   1.00000000000000E-99
106   45     1.00000000000000E-99   1.00000000000000E-99
107   45     1.00000000000000E-99   1.00000000000000E-99
108   45     1.00000000000000E-99   1.00000000000000E-99
 40   46     1.00000000000000E-99   1.00000000000000E-99
 41   46     1.13265877883146E-49   9.85413137583367E-48
 42   46     9.05143137512258E-39   7.96525961010787E-37
 43   46     7.28851297326908E-37   6.48677654620948E-35
 44   46     2.25140202853057E-32   2.02626182567751E-30
 45   46     1.25423319321461E-30   1.14135220582529E-28
 46   46     3.88096900402754E-23   3.57049148370533E-21
 47   46     9.29220158515448E-22   8.64174747419366E-20
 48   46     1.23566426040120E-18   1.16152440477712E-16
 49   46     1.12428674921796E-17   1.06807241175706E-15
 50   46     8.80562738514133E-13   8.45340228973568E-11
 51   46     7.64044663457379E-13   7.41123323553657E-11
 52   46     1.44188369650053E-10   1.41304602257052E-08
 53   46     5.32528710766164E-11   5.27203423658503E-09
 54   46     1.51284295528963E-09   1.51284295528963E-07
 55   46     9.12554711433888E-10   9.21680258548227E-08
 56   46     1.44278565241764E-08   1.47164136546600E-06
 57   46     4.19574239925020E-09   4.32161467122770E-07
 58   46     5.89193231295509E-08   6.12760960547329E-06
 59   46     1.62845780258611E-08   1.70988069271542E-06
 60   46     1.11380227527429E-07   1.18063041179075E-05
 61   46     2.36711197806354E-08   2.53280981652798E-06
 62   46     1.68782707281197E-07   1.82285323863693E-05
 63   46     4.91201565769865E-08   5.35409706689153E-06
 64   46     2.45772781677406E-07   2.70350059845147E-05
 65   46     7.16369947530617E-08   7.95170641758985E-06
 66   46     1.40406913285984E-07   1.57255742880302E-05
 67   46     3.42934552839431E-08   3.87516044708557E-06
 68   46     3.02035089402338E-08   3.44320001918665E-06
 69   46     4.82858084796572E-09   5.55286797516058E-07
 70   46     1.95858296811681E-09   2.27195624301550E-07
 71   46     4.45503499703948E-10   5.21239094653619E-08
 72   46     3.21322670639965E-11   3.79160751355159E-09
 73   46     3.92474749952067E-12   4.67044952442960E-10
 74   46     1.35042997532635E-13   1.62051597039162E-11
 75   46     3.72435662608311E-15   4.50647151756057E-13
 76   46     2.32927983968458E-17   2.84172140441519E-15
 77   46     5.03752555101884E-19   6.19615642775318E-17
 78   46     6.90828695821203E-23   8.56627582818292E-21
 79   46     1.20811042336769E-22   1.51013802920961E-20
 80   46     5.58392324930378E-25   7.03574329412276E-23
 81   46     3.20556166356101E-28   4.07106331272249E-26
 82   46     5.36937624120498E-33   6.87280158874237E-31
 83   46     1.80014121852475E-39   2.32218217189693E-37
 84   46     1.07617649837916E-44   1.39902944789290E-42
 85   46     3.94692903899651E-51   5.17047704108543E-49
 86   46     1.00000000000000E-99   1.00000000000000E-99
 87   46     1.46275834324005E-73   1.94546859650927E-71
 88   46     1.00000000000000E-99   1.00000000000000E-99
 89   46     2.28361562883475E-72   3.08288109892691E-70
 90   46     2.30883719334185E-69   3.14001858294492E-67
 91   46     3.84032737509717E-67   5.26124850388313E-65
 92   46     6.29210334988465E-66   8.68310262284082E-64
 93   46     2.76177814207694E-66   3.83887161748694E-64
 94   46     5.33088673038291E-63   7.46324142253608E-61
 95   46     5.21684828812140E-61   7.35575608625117E-59
 96   46     6.97588942322138E-60   9.90576298097436E-58
 97   46     1.65234406031211E-63   2.36285200624632E-61
 98   46     1.95534058947395E-61   2.81569044884249E-59
 99   46     2.83627672269797E-64   4.11260124791206E-62
100   46     1.27833480617613E-54   1.86636881701714E-52
101   46     1.00000000000000E-99   1.00000000000000E-99
102   46     1.00000000000000E-99   1.00000000000000E-99
103   46     1.00000000000000E-99   1.00000000000000E-99
104   46     1.00000000000000E-99   1.00000000000000E-99
105   46     1.00000000000000E-99   1.00000000000000E-99
106   46     1.00000000000000E-99   1.00000000000000E-99
107   46     1.00000000000000E-99   1.00000000000000E-99
108   46     1.00000000000000E-99   1.00000000000000E-99
109   46     1.00000000000000E-99   1.00000000000000E-99
110   46     1.00000000000000E-99   1.00000000000000E-99
 41   47     4.23651555294035E-63   3.72813368658751E-61
 42   47     9.73443146837908E-57   8.66364400685738E-55
 43   47     1.15402503299889E-50   1.03862252969900E-48
 44   47     3.35581285407404E-44   3.05378969720737E-42
 45   47     1.08789046925579E-42   1.00085923171532E-40
 46   47     8.17650086478463E-39   7.60414580424971E-37
 47   47     3.48268463218380E-31   3.27372355425277E-29
 48   47     4.87738345482877E-26   4.63351428208733E-24
 49   47     1.13573027772424E-24   1.09030106661527E-22
 50   47     2.92512081795698E-22   2.83736719341827E-20
 51   47     4.19300361033242E-20   4.10914353812577E-18
 52   47     8.39933603017954E-19   8.31534266987775E-17
 53   47     6.75184998172161E-17   6.75184998172161E-15
 54   47     1.16335790664175E-15   1.17499148570817E-13
 55   47     9.52599042742359E-15   9.71651023597206E-13
 56   47     1.57528687637703E-12   1.62254548266834E-10
 57   47     9.86708542842099E-13   1.02617688455578E-10
 58   47     2.85263654292312E-11   2.99526837006928E-09
 59   47     2.19920705731962E-11   2.33115948075880E-09
 60   47     3.15957890247802E-10   3.38074942565148E-08
 61   47     1.88433105557751E-10   2.03507754002371E-08
 62   47     1.60852864865704E-08   1.75329622703618E-06
 63   47     1.38490903571292E-08   1.52339993928421E-06
 64   47     3.26961256873523E-08   3.62926995129611E-06
 65   47     2.35314658501903E-08   2.63552417522131E-06
 66   47     8.79719494689363E-08   9.94083028998980E-06
 67   47     4.19353860844253E-08   4.78063401362449E-06
 68   47     1.79923383207994E-07   2.06911890689193E-05
 69   47     5.83261953314484E-08   6.76583865844801E-06
 70   47     1.58933092220847E-07   1.85951717898391E-05
 71   47     6.00309692228738E-08   7.08365436829911E-06
 72   47     3.18628447373263E-08   3.79167852374184E-06
 73   47     6.12848650484468E-09   7.35418380581362E-07
 74   47     1.30724985564209E-08   1.58177232532692E-06
 75   47     1.33427731662524E-09   1.62781832628279E-07
 76   47     3.69829146044918E-10   4.54889849635249E-08
 77   47     5.77647630118443E-12   7.16283061346869E-10
 78   47     1.42680573540617E-12   1.78350716925771E-10
 79   47     5.63170524907431E-15   7.09594861383364E-13
 80   47     1.93807527093627E-16   2.46135559408906E-14
 81   47     5.73883723178195E-20   7.34571165668090E-18
 82   47     1.96025072897460E-23   2.52872344037723E-21
 83   47     1.12824816283922E-27   1.46672261169099E-25
 84   47     1.73702223601296E-32   2.27549912917697E-30
 85   47     1.26605143995888E-38   1.67118790074572E-36
 86   47     1.32463740775236E-43   1.76176775231063E-41
 87   47     8.22601650282444E-62   1.10228621137848E-59
 88   47     1.48125681794429E-66   1.99969670422479E-64
 89   47     9.11562526350948E-66   1.23972503583729E-63
 90   47     4.16382630868650E-65   5.70444204290050E-63
 91   47     4.81785775863938E-63   6.64864370692234E-61
 92   47     2.52725007624137E-60   3.51287760597550E-58
 93   47     4.17795429474179E-59   5.84913601263851E-57
 94   47     4.50577529558237E-59   6.35314316677114E-57
 95   47     1.09586681645814E-59   1.55613087937056E-57
 96   47     4.37562839561562E-60   6.25714860573034E-58
 97   47     2.78595481980123E-53   4.01177494051377E-51
 98   47     1.91599890425779E-54   2.77819841117380E-52
 99   47     7.99164237655354E-64   1.16677978697682E-61
100   47     1.00000000000000E-99   1.00000000000000E-99
101   47     1.00000000000000E-99   1.00000000000000E-99
102   47     1.00000000000000E-99   1.00000000000000E-99
103   47     1.00000000000000E-99   1.00000000000000E-99
104   47     1.00000000000000E-99   1.00000000000000E-99
105   47     1.00000000000000E-99   1.00000000000000E-99
106   47     1.00000000000000E-99   1.00000000000000E-99
107   47     1.00000000000000E-99   1.00000000000000E-99
108   47     1.00000000000000E-99   1.00000000000000E-99
109   47     1.00000000000000E-99   1.00000000000000E-99
110   47     1.00000000000000E-99   1.00000000000000E-99
111   47     1.00000000000000E-99   1.00000000000000E-99
112   47     1.00000000000000E-99   1.00000000000000E-99
113   47     1.00000000000000E-99   1.00000000000000E-99
 42   48     1.06702230588086E-99   9.60320075292770E-98
 43   48     1.87052866357170E-52   1.70218108385025E-50
 44   48     1.58214468901468E-41   1.45557311389351E-39
 45   48     2.09387825198193E-41   1.94730677434319E-39
 46   48     7.16364547249876E-36   6.73382674414884E-34
 47   48     2.73260147107841E-33   2.59597139752449E-31
 48   48     4.49065992087010E-26   4.31103352403529E-24
 49   48     1.66664835682633E-25   1.61664890612154E-23
 50   48     3.80707182928913E-21   3.73093039270334E-19
 51   48     5.87561099848328E-20   5.81685488849845E-18
 52   48     1.56607450662817E-16   1.56607450662817E-14
 53   48     4.22013847950076E-17   4.26233986429577E-15
 54   48     2.48899006053838E-13   2.53876986174915E-11
 55   48     9.17064612800401E-14   9.44576551184413E-12
 56   48     7.94122243841742E-12   8.25887133595412E-10
 57   48     4.72101993723992E-12   4.95707093410192E-10
 58   48     3.69896606796673E-10   3.92090403204473E-08
 59   48     1.03229177192745E-10   1.10455219596237E-08
 60   48     4.95694322882707E-09   5.35349868713323E-07
 61   48     1.10679395504995E-09   1.20640541100445E-07
 62   48     1.49540870514314E-08   1.64494957565746E-06
 63   48     5.92954375298307E-09   6.58179356581120E-07
 64   48     4.73940956714070E-08   5.30813871519758E-06
 65   48     1.56520536851639E-08   1.76868206642352E-06
 66   48     1.26435065897185E-07   1.44135975122791E-05
 67   48     6.02728487353114E-08   6.93137760456081E-06
 68   48     1.86774967726340E-07   2.16658962562555E-05
 69   48     4.82591462957920E-08   5.64632011660766E-06
 70   48     1.17098797124768E-07   1.38176580607226E-05
 71   48     4.76912519381585E-08   5.67525898064086E-06
 72   48     3.08109694714453E-08   3.69731633657343E-06
 73   48     1.51178546524932E-08   1.82926041295167E-06
 74   48     3.25623906674541E-09   3.97261166142940E-07
 75   48     1.43517426143032E-09   1.76526434155929E-07
 76   48     9.19616912899981E-11   1.14032497199598E-08
 77   48     1.68393216463649E-11   2.10491520579561E-09
 78   48     3.29085385336748E-13   4.14647585524303E-11
 79   48     6.55746264461207E-15   8.32797755865733E-13
 80   48     4.66853117360127E-17   5.97571990220962E-15
 81   48     8.10932518233675E-19   1.04610294852144E-16
 82   48     6.09909478587284E-23   7.92882322163469E-21
 83   48     3.24681075015294E-29   4.25332208270035E-27
 84   48     1.95677146519886E-33   2.58293833406250E-31
 85   48     1.55815786545709E-39   2.07234996105792E-37
 86   48     2.62098970131884E-42   3.51212619976725E-40
 87   48     5.48546637380489E-48   7.40537960463660E-46
 88   48     5.62414166778027E-53   7.64883266818117E-51
 89   48     9.43505050273360E-63   1.29260191887450E-60
 90   48     1.62533039488478E-58   2.24295594494100E-56
 91   48     9.01056323519649E-59   1.25246828969231E-56
 92   48     1.25424601472881E-58   1.75594442062033E-56
 93   48     3.22462997747127E-59   4.54672826823450E-57
 94   48     2.21091773749900E-52   3.13950318724858E-50
 95   48     1.35742196595769E-53   1.94111341131949E-51
 96   48     2.25257111496714E-55   3.24370240555268E-53
 97   48     6.84757995154230E-65   9.92899092973634E-63
 98   48     1.00000000000000E-99   1.00000000000000E-99
 99   48     1.00000000000000E-99   1.00000000000000E-99
100   48     1.00000000000000E-99   1.00000000000000E-99
101   48     1.00000000000000E-99   1.00000000000000E-99
102   48     1.00000000000000E-99   1.00000000000000E-99
103   48     1.00000000000000E-99   1.00000000000000E-99
104   48     1.00000000000000E-99   1.00000000000000E-99
105   48     1.00000000000000E-99   1.00000000000000E-99
106   48     1.00000000000000E-99   1.00000000000000E-99
107   48     1.00000000000000E-99   1.00000000000000E-99
108   48     1.00000000000000E-99   1.00000000000000E-99
109   48     1.00000000000000E-99   1.00000000000000E-99
110   48     1.00000000000000E-99   1.00000000000000E-99
111   48     1.00000000000000E-99   1.00000000000000E-99
112   48     1.00000000000000E-99   1.00000000000000E-99
113   48     1.00000000000000E-99   1.00000000000000E-99
114   48     1.00000000000000E-99   1.00000000000000E-99
115   48     1.00000000000000E-99   1.00000000000000E-99
 43   49     1.00000000000000E-99   1.00000000000000E-99
 44   49     5.47185641182512E-59   5.08882646299736E-57
 45   49     1.75663977403694E-55   1.65124138759472E-53
 46   49     1.71846489149346E-49   1.63254164691878E-47
 47   49     5.42661150669836E-47   5.20954704643042E-45
 48   49     5.48326823720839E-41   5.31877019009214E-39
 49   49     4.94210066915621E-35   4.84325865577309E-33
 50   49     4.75489960087325E-30   4.70735060486452E-28
 51   49     1.93601624028171E-28   1.93601624028171E-26
 52   49     1.34274359492864E-25   1.35617103087793E-23
 53   49     1.21909880839672E-23   1.24348078456465E-21
 54   49     3.98579531656550E-22   4.10536917606247E-20
 55   49     2.76580160147706E-20   2.87643366553614E-18
 56   49     4.12787308693845E-19   4.33426674128537E-17
 57   49     3.53315726335704E-17   3.74514669915846E-15
 58   49     1.42775405648650E-15   1.52769684044056E-13
 59   49     1.68335596644898E-15   1.81802444376489E-13
 60   49     5.23032529353668E-14   5.70105456995499E-12
 61   49     2.83813186985922E-14   3.12194505684514E-12
 62   49     9.43181936689349E-13   1.04693194972518E-10
 63   49     3.86043148385727E-13   4.32368326192014E-11
 64   49     5.22893271351950E-11   5.90869396627703E-09
 65   49     4.90274349451711E-11   5.58912758374951E-09
 66   49     4.46244109401052E-10   5.13180725811210E-08
 67   49     3.75078470200382E-10   4.35091025432443E-08
 68   49     2.00826679731166E-09   2.34967215285464E-07
 69   49     1.85359137238816E-09   2.18723781941803E-07
 70   49     1.81142621175865E-08   2.15559719199280E-06
 71   49     7.10133208236713E-09   8.52159849884055E-07
 72   49     8.72196918758679E-08   1.05535827169800E-05
 73   49     2.42423613966102E-08   2.95756809038645E-06
 74   49     1.98831933796867E-07   2.44563278570146E-05
 75   49     5.60830859829232E-08   6.95430266188248E-06
 76   49     1.13445857941225E-07   1.41807322426531E-05
 77   49     1.74798849897967E-08   2.20246550871439E-06
 78   49     7.31253809070143E-09   9.28692337519082E-07
 79   49     3.30136411763694E-10   4.22574607057528E-08
 80   49     2.65956981047134E-11   3.43084505550803E-09
 81   49     1.80306586807664E-13   2.34398562849964E-11
 82   49     5.56153502013975E-16   7.28561087638308E-14
 83   49     8.08983722083182E-20   1.06785851314980E-17
 84   49     2.95012161040360E-23   3.92366174183679E-21
 85   49     8.28319966500241E-28   1.10994875511032E-25
 86   49     7.90850890040119E-32   1.06764870155416E-29
 87   49     8.10573616141248E-38   1.10238011795210E-35
 88   49     1.11540594452232E-42   1.52810614399559E-40
 89   49     6.50138079490204E-51   8.97190549696481E-49
 90   49     1.39393597138866E-56   1.93757100023024E-54
 91   49     7.35180855197264E-53   1.02925319727617E-50
 92   49     1.06911022058114E-52   1.50744541101940E-50
 93   49     5.97997630802955E-54   8.49156635740196E-52
 94   49     2.99986864545149E-55   4.28981216299563E-53
 95   49     5.20309055566737E-63   7.49245040016102E-61
 96   49     6.37316447888713E-67   9.24108849438634E-65
 97   49     1.00000000000000E-99   1.00000000000000E-99
 98   49     1.00000000000000E-99   1.00000000000000E-99
 99   49     1.00000000000000E-99   1.00000000000000E-99
100   49     1.00000000000000E-99   1.00000000000000E-99
101   49     1.00000000000000E-99   1.00000000000000E-99
102   49     1.00000000000000E-99   1.00000000000000E-99
103   49     1.00000000000000E-99   1.00000000000000E-99
104   49     1.00000000000000E-99   1.00000000000000E-99
105   49     1.00000000000000E-99   1.00000000000000E-99
106   49     1.00000000000000E-99   1.00000000000000E-99
107   49     1.00000000000000E-99   1.00000000000000E-99
108   49     1.00000000000000E-99   1.00000000000000E-99
109   49     1.00000000000000E-99   1.00000000000000E-99
110   49     1.00000000000000E-99   1.00000000000000E-99
111   49     1.00000000000000E-99   1.00000000000000E-99
112   49     1.00000000000000E-99   1.00000000000000E-99
113   49     1.00000000000000E-99   1.00000000000000E-99
114   49     1.00000000000000E-99   1.00000000000000E-99
115   49     1.00000000000000E-99   1.00000000000000E-99
116   49     1.00000000000000E-99   1.00000000000000E-99
117   49     1.00000000000000E-99   1.00000000000000E-99
 44   50     1.00000000000000E-99   1.00000000000000E-99
 45   50     1.48147854652033E-82   1.40740461919432E-80
 46   50     1.55794225669686E-48   1.49562456642899E-46
 47   50     5.53776410989403E-46   5.37163118659721E-44
 48   50     4.36707203166153E-38   4.27973059102830E-36
 49   50     2.45769668832302E-37   2.43311972143979E-35
 50   50     3.30282270619036E-31   3.30282270619036E-29
 51   50     4.24816684312088E-30   4.29064851155209E-28
 52   50     1.83110345535370E-24   1.86772552446077E-22
 53   50     8.13785328325041E-24   8.38198888174792E-22
 54   50     8.18840974690582E-21   8.51594613678205E-19
 55   50     6.70120753434302E-21   7.03626791106017E-19
 56   50     7.29207423025575E-17   7.72959868407109E-15
 57   50     2.49390001652147E-16   2.66847301767797E-14
 58   50     8.07063927387595E-15   8.71629041578602E-13
 59   50     8.99641816584935E-15   9.80609580077579E-13
 60   50     3.25261346980152E-13   3.57787481678167E-11
 61   50     3.35302952162920E-13   3.72186276900842E-11
 62   50     6.13192160680431E-11   6.86775219962082E-09
 63   50     2.42705953021724E-11   2.74257726914548E-09
 64   50     1.47575006295780E-09   1.68235507177189E-07
 65   50     8.98787611168619E-10   1.03360575284391E-07
 66   50     1.20990043835591E-08   1.40348450849285E-06
 67   50     4.68097621103737E-09   5.47674216691372E-07
 68   50     4.70063053041387E-08   5.54674402588836E-06
