    time    temp    dens
   9.73923625119409E-01   6.03806650169613E-02   8.59775556634937E-01
  8    7     9.34756017950948E-07   1.40213402692642E-05
  9    7     1.48199594109596E-13   2.37119350575354E-12
 10    7     9.36763115773839E-13   1.59249729681553E-11
 11    7     4.07248843168283E-16   7.33047917702910E-15
 12    7     1.16970345529554E-16   2.22243656506153E-15
 13    7     3.30698055589397E-20   6.61396111178795E-19
 14    7     2.16003353444677E-21   4.53607042233822E-20
  5    8     9.29964506468471E-20   1.20895385840901E-18
  6    8     1.15199856100816E-05   1.61279798541143E-04
  7    8     6.11303504012020E-06   9.16955256018030E-05
  8    8     3.04838517147621E-05   4.87741627436194E-04
  9    8     6.32702182402648E-07   1.07559371008450E-05
 10    8     8.28505077134012E-09   1.49130913884122E-07
 11    8     1.92756137805470E-15   3.66236661830393E-14
 12    8     6.31045317713583E-17   1.26209063542717E-15
 13    8     2.02872382631283E-20   4.26032003525694E-19
 14    8     3.18435019578056E-21   7.00557043071722E-20
  5    9     7.63573532000508E-77   1.06900294480071E-75
  6    9     1.82989692414471E-17   2.74484538621707E-16
  7    9     8.14148345653653E-19   1.30263735304585E-17
  8    9     3.56005415231730E-07   6.05209205893940E-06
  9    9     5.01785287661085E-08   9.03213517789953E-07
 10    9     2.60938910440576E-10   4.95783929837093E-09
 11    9     1.27637784254911E-13   2.55275568509821E-12
 12    9     1.45414366051646E-15   3.05370168708457E-14
 13    9     3.23329428676789E-17   7.11324743088935E-16
 14    9     2.91016217833914E-20   6.69337301018003E-19
 15    9     3.28089654285222E-21   7.87415170284533E-20
 16    9     9.77813757839194E-23   2.44453439459799E-21
 17    9     2.24974777108258E-25   5.84934420481470E-24
  7   10     3.74128731741657E-17   6.36018843960816E-16
  8   10     7.10449210320660E-08   1.27880857857719E-06
  9   10     5.89552833933875E-10   1.12015038447436E-08
 10   10     4.63149604043090E-08   9.26299208086180E-07
 11   10     1.60732390120186E-10   3.37538019252391E-09
 12   10     1.33110539783069E-09   2.92843187522751E-08
 13   10     2.47189326293447E-14   5.68535450474927E-13
 14   10     2.42172680885858E-15   5.81214434126059E-14
 15   10     1.26520109460683E-16   3.16300273651707E-15
 16   10     7.25920469615287E-17   1.88739322099975E-15
 17   10     2.48534143069954E-21   6.71042186288875E-20
 18   10     2.49715354173290E-24   6.99202991685213E-23
 19   10     4.57739618613903E-28   1.32744489398032E-26
 20   10     8.32683891623654E-30   2.49805167487096E-28
 21   10     9.90142922724189E-35   3.06944306044498E-33
 22   10     8.47624994021488E-38   2.71239998086876E-36
 23   10     1.90258721521677E-41   6.27853781021535E-40
 24   10     8.58442695933313E-46   2.91870516617326E-44
 25   10     1.89185953512948E-93   6.62150837295318E-92
 26   10     2.97088154214198E-92   1.06951735517111E-90
 27   10     6.93420773808005E-92   2.56565686308962E-90
 28   10     1.00000000000000E-99   5.94840147945025E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.08869303690074E-17   2.06851677011140E-16
  9   11     2.29359495399382E-11   4.58718990798765E-10
 10   11     2.17357212304437E-10   4.56450145839317E-09
 11   11     7.93721265288642E-10   1.74618678363501E-08
 12   11     1.91527304589578E-09   4.40512800556029E-08
 13   11     2.36103069098517E-12   5.66647365836441E-11
 14   11     2.83320251423150E-13   7.08300628557875E-12
 15   11     2.17319022666512E-14   5.65029458932930E-13
 16   11     4.52316798732921E-15   1.22125535657889E-13
 17   11     1.79689264400224E-18   5.03129940320628E-17
 18   11     4.46861364628332E-21   1.29589795742216E-19
 19   11     5.18546530168005E-24   1.55563959050402E-22
 20   11     3.27658106127447E-26   1.01574012899508E-24
 21   11     1.61646920010885E-30   5.17270144034831E-29
 22   11     2.77853421838119E-33   9.16916292065794E-32
 23   11     5.26337366881767E-37   1.78954704739801E-35
 24   11     5.55867345046474E-41   1.94553570766266E-39
 25   11     2.07749058020069E-45   7.47896608872248E-44
 26   11     6.81710529718825E-51   2.52232895995965E-49
 27   11     8.23651358302206E-81   3.12987516154838E-79
 28   11     1.21488532710953E-90   4.73805277572717E-89
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.34141777325766E-16   2.68283554651532E-15
  9   12     8.39848095628381E-13   1.76368100081960E-11
 10   12     7.45038824456132E-10   1.63908541380349E-08
 11   12     2.24273401655554E-10   5.15828823807775E-09
 12   12     4.56734315164071E-09   1.09616235639377E-07
 13   12     1.33585058629652E-08   3.33962646574131E-07
 14   12     7.69871587837536E-09   2.00166612837759E-07
 15   12     7.18092481386722E-13   1.93884969974415E-11
 16   12     1.33796085379907E-13   3.74629039063738E-12
 17   12     3.57584180378786E-15   1.03699412309848E-13
 18   12     1.32545095245232E-15   3.97635285735695E-14
 19   12     1.26904611403885E-19   3.93404295352042E-18
 20   12     2.18711266401601E-21   6.99876052485124E-20
 21   12     2.10385803619171E-25   6.94273151943263E-24
 22   12     1.15712412373868E-28   3.93422202071151E-27
 23   12     1.20895654195645E-29   4.23134789684756E-28
 24   12     5.53644941421058E-33   1.99312178911581E-31
 25   12     2.20184713397610E-35   8.14683439571159E-34
 26   12     1.56838950590735E-37   5.95988012244793E-36
 27   12     1.31685460282428E-43   5.13573295101470E-42
 28   12     5.55908547090603E-51   2.22363418836241E-49
 29   12     8.08254948904663E-91   3.31384529050912E-89
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.79909914948534E-20   3.77810821391921E-19
  9   13     7.45551228343676E-18   1.64021270235609E-16
 10   13     3.23916123827083E-15   7.45007084802290E-14
 11   13     6.72057977193409E-11   1.61293914526418E-09
 12   13     3.11467105820674E-09   7.78667764551686E-08
 13   13     6.74046500132963E-12   1.75252090034570E-10
 14   13     2.40285182378424E-08   6.48769992421746E-07
 15   13     6.57490295352911E-11   1.84097282698815E-09
 16   13     7.60569110472863E-12   2.20565042037130E-10
 17   13     2.81373781868229E-13   8.44121345604688E-12
 18   13     4.81533669146508E-14   1.49275437435418E-12
 19   13     6.75181243149793E-19   2.16057997807934E-17
 20   13     2.74911138167992E-18   9.07206755954372E-17
 21   13     2.14601525111228E-21   7.29645185378177E-20
 22   13     1.48675563974172E-24   5.20364473909601E-23
 23   13     8.52737737741974E-27   3.06985585587111E-25
 24   13     9.65425387023148E-30   3.57207393198565E-28
 25   13     2.28210450395773E-32   8.67199711503936E-31
 26   13     6.52103967114039E-35   2.54320547174475E-33
 27   13     4.34559599924984E-41   1.73823839969994E-39
 28   13     3.56618488394305E-43   1.46213580241665E-41
 29   13     6.41451496155350E-60   2.69409628385247E-58
 30   13     1.20907694627607E-66   5.19903086898711E-65
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   6.51646321102787E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   2.76585540834359E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.53473629115890E-21   3.37641984054957E-20
  9   14     6.12521209280296E-20   1.40879878134468E-18
 10   14     6.72846521902621E-17   1.61483165256629E-15
 11   14     7.10508828283381E-12   1.77627207070845E-10
 12   14     6.22786102434576E-10   1.61924386632990E-08
 13   14     6.04594797250281E-09   1.63240595257576E-07
 14   14     5.64184462617675E-07   1.57971649532949E-05
 15   14     1.76713728971234E-07   5.12469814016578E-06
 16   14     4.32351450387872E-07   1.29705435116362E-05
 17   14     1.27457119342321E-09   3.95117069961195E-08
 18   14     3.52579209245351E-11   1.12825346958512E-09
 19   14     1.67845666792321E-14   5.53890700414659E-13
 20   14     1.63021614203171E-14   5.54273488290781E-13
 21   14     4.28816851669843E-18   1.50085898084445E-16
 22   14     2.71853310791967E-20   9.78671918851081E-19
 23   14     1.08830376489071E-23   4.02672393009565E-22
 24   14     4.29640331018900E-25   1.63263325787182E-23
 25   14     2.56852958306712E-28   1.00172653739618E-26
 26   14     1.08387026403446E-29   4.33548105613784E-28
 27   14     1.09553221134276E-32   4.49168206650532E-31
 28   14     5.94895897365656E-36   2.49856276893576E-34
 29   14     2.73473452399410E-40   1.17593584531746E-38
 30   14     2.66390054712017E-46   1.17211624073287E-44
 31   14     1.95340223420264E-66   8.79031005391188E-65
 32   14     1.51859881887633E-73   6.98555456683110E-72
 33   14     2.13343500782676E-97   1.00271445367858E-95
 34   14     6.93800237248045E-96   3.33024113879062E-94
 35   14     1.74138585053578E-94   8.53279066762532E-93
 36   14     5.78114898374670E-98   2.89057449187335E-96
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     7.63592167145218E-24   1.75626198443400E-22
  9   15     6.49513864477307E-23   1.55883327474554E-21
 10   15     8.62954532603849E-24   2.15738633150962E-22
 11   15     2.71853342556910E-18   7.06818690647967E-17
 12   15     1.34294662018359E-10   3.62595587449568E-09
 13   15     2.29941470607803E-10   6.43836117701847E-09
 14   15     4.16835323089195E-08   1.20882243695867E-06
 15   15     7.18225400880969E-08   2.15467620264291E-06
 16   15     3.99249460680840E-07   1.23767332811060E-05
 17   15     5.17394028061321E-10   1.65566088979623E-08
 18   15     4.09839690382145E-09   1.35247097826108E-07
 19   15     1.11207535848258E-12   3.78105621884076E-11
 20   15     4.69599442623897E-13   1.64359804918364E-11
 21   15     4.18330642960608E-16   1.50599031465819E-14
 22   15     1.61443219802420E-17   5.97339913268954E-16
 23   15     4.27287937740583E-20   1.62369416341421E-18
 24   15     2.12415279972636E-22   8.28419591893282E-21
 25   15     9.15516892602434E-25   3.66206757040974E-23
 26   15     1.24640413087531E-26   5.11025693658878E-25
 27   15     1.74582651936548E-29   7.33247138133501E-28
 28   15     4.98505340329513E-32   2.14357296341691E-30
 29   15     1.26791624269749E-34   5.57883146786895E-33
 30   15     7.62172450668505E-38   3.42977602800827E-36
 31   15     2.24847306811988E-42   1.03429761133514E-40
 32   15     2.82448695246126E-48   1.32750886765679E-46
 33   15     2.91665016356179E-76   1.39999207850966E-74
 34   15     1.37532996228773E-89   6.73911681520989E-88
 35   15     6.24417367561175E-84   3.12208683780587E-82
 36   15     3.64236179543514E-89   1.85760451567192E-87
 37   15     5.55783508576217E-90   2.89007424459633E-88
 38   15     3.06837431867363E-82   1.62623838889702E-80
 39   15     2.49958369507819E-80   1.34977519534222E-78
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.04983477787206E-31   2.51960346689294E-30
  9   16     1.45570722761655E-26   3.63926806904137E-25
 10   16     3.58690194283780E-22   9.32594505137829E-21
 11   16     1.85246327252436E-20   5.00165083581576E-19
 12   16     6.21599837376756E-16   1.74047954465492E-14
 13   16     1.51278161179783E-11   4.38706667421372E-10
 14   16     4.41627264314924E-09   1.32488179294477E-07
 15   16     2.90037259129718E-08   8.99115503302127E-07
 16   16     8.41474724514871E-07   2.69271911844759E-05
 17   16     4.60862947768762E-07   1.52084772763691E-05
 18   16     1.01329481903809E-06   3.44520238472950E-05
 19   16     8.75299416380354E-10   3.06354795733124E-08
 20   16     5.56612672110056E-10   2.00380561959620E-08
 21   16     6.94112287625805E-14   2.56821546421548E-12
 22   16     3.44258380737674E-15   1.30818184680316E-13
 23   16     6.54606993502238E-16   2.55296727465873E-14
 24   16     8.96295008328574E-17   3.58518003331430E-15
 25   16     1.45162575436935E-18   5.95166559291435E-17
 26   16     5.81127356877193E-20   2.44073489888421E-18
 27   16     1.29971769915067E-24   5.58878610634786E-23
 28   16     7.22659582979005E-25   3.17970216510762E-23
 29   16     1.22858094207112E-29   5.52861423932006E-28
 30   16     4.30982626270555E-33   1.98252008084455E-31
 31   16     3.74836942658205E-38   1.76173363049356E-36
 32   16     6.10070742321292E-42   2.92833956314220E-40
 33   16     4.52016531419232E-52   2.21488100395424E-50
 34   16     1.89344364561124E-60   9.46721822805620E-59
 35   16     1.28176072908728E-81   6.53697971834515E-80
 36   16     7.03525412401125E-80   3.65833214448585E-78
 37   16     3.57319578741383E-80   1.89379376732933E-78
 38   16     1.21027905245597E-88   6.53550688326225E-87
 39   16     6.22472861667084E-79   3.42360073916896E-77
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     2.32796857842898E-39   6.05271830391534E-38
 10   17     2.29655759714659E-32   6.20070551229580E-31
 11   17     4.02122440442707E-27   1.12594283323958E-25
 12   17     2.52405606470032E-24   7.31976258763092E-23
 13   17     1.22690085861305E-22   3.68070257583914E-21
 14   17     3.36605481695284E-13   1.04347699325538E-11
 15   17     4.18385473432513E-10   1.33883351498404E-08
 16   17     2.00400637027505E-08   6.61322102190766E-07
 17   17     4.87092494173871E-08   1.65611448019116E-06
 18   17     7.24886294051365E-07   2.53710202917978E-05
 19   17     8.31547432998329E-09   2.99357075879398E-07
 20   17     2.14574854509847E-07   7.93926961686434E-06
 21   17     4.27425777519289E-10   1.62421795457330E-08
 22   17     3.28424046838265E-12   1.28085378266923E-10
 23   17     4.76666988336960E-14   1.90666795334784E-12
 24   17     9.66042679330794E-15   3.96077498525626E-13
 25   17     1.75269020226305E-16   7.36129884950481E-15
 26   17     2.58851471000648E-18   1.11306132530279E-16
 27   17     3.85568692218195E-21   1.69650224576006E-19
 28   17     1.78395838508717E-22   8.02781273289226E-21
 29   17     2.64073260798365E-26   1.21473699967248E-24
 30   17     3.07633224782667E-29   1.44587615647854E-27
 31   17     7.36835127314826E-33   3.53680861111116E-31
 32   17     1.49815804170809E-36   7.34097440436965E-35
 33   17     1.34241471500158E-41   6.71207357500788E-40
 34   17     1.39961483053609E-45   7.13803563573407E-44
 35   17     1.16827222414424E-55   6.07501556555007E-54
 36   17     1.50026458710830E-64   7.95140231167399E-63
 37   17     3.28074248384997E-80   1.77160094127898E-78
 38   17     1.06605347864826E-87   5.86329413256545E-86
 39   17     1.73008791551691E-78   9.68849232689468E-77
 40   17     5.86580609890745E-91   3.34350947637725E-89
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     2.90480908506980E-34   8.13346543819545E-33
 11   18     1.31073985270686E-27   3.80114557284989E-26
 12   18     9.73557356269890E-22   2.92067206880967E-20
 13   18     4.51762423290937E-21   1.40046351220190E-19
 14   18     1.84267317310463E-17   5.89655415393481E-16
 15   18     6.18309554938346E-12   2.04042153129654E-10
 16   18     7.85213153277263E-09   2.66972472114270E-07
 17   18     5.76835640565705E-09   2.01892474197997E-07
 18   18     5.92042005640213E-07   2.13135122030477E-05
 19   18     4.57999825194355E-07   1.69459935321911E-05
 20   18     7.40015133906812E-07   2.81205750884588E-05
 21   18     2.55810790595139E-09   9.97662083321044E-08
 22   18     2.12035648218924E-10   8.48142592875695E-09
 23   18     1.72496443343765E-12   7.07235417709436E-11
 24   18     3.26506580512044E-13   1.37132763815058E-11
 25   18     8.87618955160892E-15   3.81676150719184E-13
 26   18     3.17167565154642E-15   1.39553728668042E-13
 27   18     3.94868930493050E-17   1.77691018721872E-15
 28   18     2.33296228842843E-19   1.07316265267708E-17
 29   18     9.80471052101927E-23   4.60821394487906E-21
 30   18     8.06660030053167E-25   3.87196814425520E-23
 31   18     2.51631546825135E-28   1.23299457944316E-26
 32   18     9.51481323658592E-31   4.75740661829296E-29
 33   18     3.11172855394386E-35   1.58698156251137E-33
 34   18     8.41760979183394E-39   4.37715709175365E-37
 35   18     3.80232019244828E-44   2.01522970199759E-42
 36   18     1.31145571217182E-49   7.08186084572783E-48
 37   18     5.57849160918289E-61   3.06817038505059E-59
 38   18     6.45393008855862E-69   3.61420084959283E-67
 39   18     1.26649134569253E-77   7.21900067044741E-76
 40   18     9.89435645509623E-88   5.73872674395581E-86
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     1.91190890989173E-44   5.73572672967520E-43
 12   19     3.01478949162654E-35   9.34584742404227E-34
 13   19     9.34963671654885E-29   2.99188374929563E-27
 14   19     5.33988620656703E-25   1.76216244816712E-23
 15   19     4.00534562612733E-23   1.36181751288329E-21
 16   19     1.28237118972375E-15   4.48829916403313E-14
 17   19     5.11241286445311E-11   1.84046863120312E-09
 18   19     2.10113408375091E-08   7.77419610987838E-07
 19   19     2.72815480256524E-08   1.03669882497479E-06
 20   19     1.47400034018265E-06   5.74860132671235E-05
 21   19     2.66452482618664E-08   1.06580993047466E-06
 22   19     4.89525924179633E-09   2.00705628913650E-07
 23   19     1.15097621913259E-10   4.83410012035689E-09
 24   19     9.65541414551386E-12   4.15182808257096E-10
 25   19     5.61883932584579E-13   2.47228930337215E-11
 26   19     9.08726254352249E-14   4.08926814458512E-12
 27   19     2.50083360953880E-15   1.15038346038785E-13
 28   19     7.23329402687661E-17   3.39964819263200E-15
 29   19     2.23695550753761E-18   1.07373864361805E-16
 30   19     4.99824658411001E-21   2.44914082621390E-19
 31   19     2.83963796252488E-24   1.41981898126244E-22
 32   19     4.36173264432121E-27   2.22448364860382E-25
 33   19     2.90157074157173E-31   1.50881678561730E-29
 34   19     1.74287763469247E-35   9.23725146387007E-34
 35   19     1.11391597134892E-40   6.01514624528418E-39
 36   19     1.75528913040458E-45   9.65409021722519E-44
 37   19     1.88301125109378E-53   1.05448630061252E-51
 38   19     3.48155661172429E-60   1.98448726868285E-58
 39   19     2.00587591053522E-70   1.16340802811043E-68
 40   19     6.06293955796971E-78   3.57713433920213E-76
 41   19     5.40542263928945E-92   3.24325358357367E-90
 42   19     1.89151057190865E-99   1.15382144886427E-97
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     5.18805731219741E-37   1.66017833990317E-35
 13   20     6.34938773065553E-33   2.09529795111633E-31
 14   20     1.61182463307242E-23   5.48020375244622E-22
 15   20     5.21348471552821E-22   1.82471965043487E-20
 16   20     1.53653369631943E-16   5.53152130674995E-15
 17   20     9.49954359379304E-14   3.51483112970343E-12
 18   20     6.06568525901115E-10   2.30496039842424E-08
 19   20     1.47381106828280E-09   5.74786316630291E-08
 20   20     5.91945510470086E-06   2.36778204188034E-04
 21   20     2.43579589067122E-07   9.98676315175201E-06
 22   20     1.39457175632028E-07   5.85720137654520E-06
 23   20     1.84188077816447E-07   7.92008734610723E-06
 24   20     9.53201448112938E-08   4.19408637169693E-06
 25   20     1.80235103257014E-07   8.11057964656563E-06
 26   20     2.26355054667279E-08   1.04123325146948E-06
 27   20     2.57262831762844E-12   1.20913530928537E-10
 28   20     2.11976988964419E-11   1.01748954702921E-09
 29   20     3.66286016737863E-15   1.79480148201553E-13
 30   20     6.33626550469010E-18   3.16813275234505E-16
 31   20     8.02364970902362E-21   4.09206135160205E-19
 32   20     7.89770358917185E-24   4.10680586636936E-22
 33   20     6.19491055998505E-28   3.28330259679208E-26
 34   20     8.12493106321125E-30   4.38746277413407E-28
 35   20     1.33168332125259E-33   7.32425826688925E-32
 36   20     1.64951566311922E-36   9.23728771346765E-35
 37   20     8.17509153709223E-43   4.65980217614257E-41
 38   20     2.93702232889438E-49   1.70347295075874E-47
 39   20     8.04121631648982E-59   4.74431762672899E-57
 40   20     2.90124547259585E-66   1.74074728355751E-64
 41   20     6.01466195209660E-78   3.66894379077893E-76
 42   20     1.70582759836939E-87   1.05761311098902E-85
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     5.72952626683269E-51   1.89074366805479E-49
 13   21     3.39227679558729E-47   1.15337411049968E-45
 14   21     1.85655082267567E-37   6.49792787936483E-36
 15   21     1.31038300031550E-32   4.71737880113579E-31
 16   21     3.30758081653392E-28   1.22380490211755E-26
 17   21     2.77313537905925E-26   1.05379144404252E-24
 18   21     2.84571931622475E-22   1.10983053332765E-20
 19   21     7.93688696187771E-15   3.17475478475108E-13
 20   21     3.14447840521551E-11   1.28923614613836E-09
 21   21     1.00694674066319E-11   4.22917631078541E-10
 22   21     1.11580871331659E-08   4.79797746726132E-07
 23   21     2.07255201658807E-09   9.11922887298751E-08
 24   21     6.68650022103639E-08   3.00892509946638E-06
 25   21     1.82425738828158E-11   8.39158398609528E-10
 26   21     1.48493565292286E-09   6.97919756873746E-08
 27   21     9.63307660564466E-12   4.62387677070944E-10
 28   21     4.78960753373897E-13   2.34690769153209E-11
 29   21     9.89489517395257E-15   4.94744758697628E-13
 30   21     2.25032852428042E-16   1.14766754738301E-14
 31   21     2.32963296467136E-18   1.21140914162911E-16
 32   21     7.62406523587382E-21   4.04075457501312E-19
 33   21     3.60662070675547E-24   1.94757518164795E-22
 34   21     2.96586739304732E-27   1.63122706617603E-25
 35   21     4.67041301982696E-31   2.61543129110310E-29
 36   21     1.42103183089823E-33   8.09988143611992E-32
 37   21     4.16324014416672E-37   2.41467928361670E-35
 38   21     3.34012910843559E-42   1.97067617397700E-40
 39   21     1.93430201635003E-49   1.16058120981002E-47
 40   21     1.27094759219166E-55   7.75278031236914E-54
 41   21     6.03745151522970E-66   3.74321993944241E-64
 42   21     1.56374715078341E-72   9.85160704993546E-71
 43   21     2.22481883972183E-81   1.42388405742197E-79
 44   21     1.09915115667275E-88   7.14448251837287E-87
 45   21     3.42133663636464E-99   2.25808218000066E-97
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.00000000000000E-99   1.00000000000000E-99
 13   22     1.00000000000000E-99   1.00000000000000E-99
 14   22     2.77271154952158E-41   9.98176157827769E-40
 15   22     8.56423297399244E-36   3.16876620037720E-34
 16   22     9.29962654757528E-27   3.53385808807860E-25
 17   22     3.90095651883620E-25   1.52137304234612E-23
 18   22     2.27355740816827E-17   9.09422963267307E-16
 19   22     3.11069820844847E-16   1.27538626546387E-14
 20   22     7.00319357629219E-14   2.94134130204272E-12
 21   22     3.30328848423380E-13   1.42041404822053E-11
 22   22     1.04138389333174E-06   4.58208913065966E-05
 23   22     3.04665397822409E-08   1.37099429020084E-06
 24   22     1.56905189308911E-07   7.21763870820991E-06
 25   22     1.79152115798565E-07   8.42014944253255E-06
 26   22     3.24055647479949E-07   1.55546710790376E-05
 27   22     3.07414192635147E-08   1.50632954391222E-06
 28   22     7.50763129956433E-10   3.75381564978216E-08
 29   22     1.78343955246202E-12   9.09554171755631E-11
 30   22     8.91575343815789E-14   4.63619178784210E-12
 31   22     5.93729583913808E-16   3.14676679474318E-14
 32   22     1.06895847005601E-16   5.77237573830244E-15
 33   22     1.90636522593088E-19   1.04850087426199E-17
 34   22     7.10106061354057E-22   3.97659394358272E-20
