    time    temp    dens
   9.98010908252182E-01   5.88920898726286E-02   7.99013160013268E-01
  8    7     9.45665056324509E-07   1.41849758448676E-05
  9    7     1.50086824266370E-13   2.40138918826191E-12
 10    7     9.33088653503152E-13   1.58625071095536E-11
 11    7     3.99800832716999E-16   7.19641498890598E-15
 12    7     1.12894882358864E-16   2.14500276481842E-15
 13    7     3.13114207598927E-20   6.26228415197855E-19
 14    7     2.01446144969705E-21   4.23036904436380E-20
  5    8     8.73390030339839E-20   1.13540703944179E-18
  6    8     1.15020271066226E-05   1.61028379492717E-04
  7    8     6.09913661903155E-06   9.14870492854732E-05
  8    8     3.04838475489396E-05   4.87741560783034E-04
  9    8     6.33721241395100E-07   1.07732611037167E-05
 10    8     8.41742412949998E-09   1.51513634331000E-07
 11    8     1.95871756987215E-15   3.72156338275708E-14
 12    8     6.36159423359971E-17   1.27231884671994E-15
 13    8     2.05022714105941E-20   4.30547699622476E-19
 14    8     3.19890381145247E-21   7.03758838519544E-20
  5    9     7.58010078866207E-77   1.06121411041269E-75
  6    9     2.53016685467491E-17   3.79525028201236E-16
  7    9     1.10297957318171E-18   1.76476731709073E-17
  8    9     3.53680589693065E-07   6.01257002478210E-06
  9    9     5.06746330329280E-08   9.12143394592704E-07
 10    9     2.62028505688406E-10   4.97854160807971E-09
 11    9     1.27745170968290E-13   2.55490341936580E-12
 12    9     1.46273816352809E-15   3.07175014340899E-14
 13    9     3.22069618639743E-17   7.08553161007434E-16
 14    9     2.90974489415130E-20   6.69241325654798E-19
 15    9     3.20213582497016E-21   7.68512597992837E-20
 16    9     9.11929877153819E-23   2.27982469288455E-21
 17    9     2.11352719347981E-25   5.49517070304751E-24
  7   10     3.23887640407749E-17   5.50608988693173E-16
  8   10     7.01349030397306E-08   1.26242825471515E-06
  9   10     5.88079797221239E-10   1.11735161472036E-08
 10   10     4.63161601552356E-08   9.26323203104713E-07
 11   10     1.61331503028868E-10   3.38796156360623E-09
 12   10     1.33498527940316E-09   2.93696761468695E-08
 13   10     2.48803026530117E-14   5.72246961019270E-13
 14   10     2.43372075515945E-15   5.84092981238268E-14
 15   10     1.24682878982733E-16   3.11707197456832E-15
 16   10     6.86359391922836E-17   1.78453441899937E-15
 17   10     2.35943850807579E-21   6.37048397180463E-20
 18   10     1.41432168628208E-23   3.96010072158982E-22
 19   10     4.31661008816810E-28   1.25181692556875E-26
 20   10     7.82543097777741E-30   2.34762929333322E-28
 21   10     9.19107698580486E-35   2.84923386559951E-33
 22   10     7.76760887277489E-38   2.48563483928796E-36
 23   10     1.65378679150800E-41   5.45749641197641E-40
 24   10     7.56824648959612E-46   2.57320380646268E-44
 25   10     1.44772505156435E-93   5.06703768047523E-92
 26   10     2.27402615250416E-92   8.18649414901498E-91
 27   10     5.30903723191892E-92   1.96434377581000E-90
 28   10     1.00000000000000E-99   4.24865644843866E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.09381980181443E-17   2.07825762344741E-16
  9   11     2.19091422975078E-11   4.38182845950156E-10
 10   11     2.16862545424946E-10   4.55411345392387E-09
 11   11     7.94591162066111E-10   1.74810055654544E-08
 12   11     1.91692495667119E-09   4.40892740034374E-08
 13   11     2.38588102518853E-12   5.72611446045248E-11
 14   11     2.84472177106015E-13   7.11180442765038E-12
 15   11     2.15392486514705E-14   5.60020464938234E-13
 16   11     4.34251514415686E-15   1.17247908892235E-13
 17   11     1.71275876138034E-18   4.79572453186496E-17
 18   11     9.35877075503525E-21   2.71404351896022E-19
 19   11     4.89211567936583E-24   1.46763470380975E-22
 20   11     3.08709231207489E-26   9.56998616743216E-25
 21   11     1.52172524172339E-30   4.86952077351486E-29
 22   11     2.60608599338511E-33   8.60008377817087E-32
 23   11     4.86214300047767E-37   1.65312862016241E-35
 24   11     5.00411402263577E-41   1.75143990792252E-39
 25   11     1.80650296224438E-45   6.50341066407975E-44
 26   11     6.00808247666085E-51   2.22299051636452E-49
 27   11     6.69907340020201E-81   2.54564789207676E-79
 28   11     9.43330758436532E-91   3.67898995790247E-89
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.15411483613052E-16   2.30822967226105E-15
  9   12     7.19486273220804E-13   1.51092117376369E-11
 10   12     7.39967304140513E-10   1.62792806910913E-08
 11   12     2.22420446156365E-10   5.11567026159639E-09
 12   12     4.57723194373613E-09   1.09853566649667E-07
 13   12     1.33761011986691E-08   3.34402529966727E-07
 14   12     7.69880883156204E-09   2.00169029620613E-07
 15   12     7.21319204997256E-13   1.94756185349259E-11
 16   12     1.34291062483970E-13   3.76014974955116E-12
 17   12     3.54390346604558E-15   1.02773200515322E-13
 18   12     1.27742652596786E-15   3.83227957790358E-14
 19   12     1.20463617512608E-19   3.73437214289084E-18
 20   12     3.83908656282953E-21   1.22850770010545E-19
 21   12     1.95834401939343E-25   6.46253526399830E-24
 22   12     1.08953041503866E-28   3.70440341113145E-27
 23   12     1.13323368341537E-29   3.96631789195378E-28
 24   12     5.21963709247513E-33   1.87906935329105E-31
 25   12     2.78391740975509E-35   1.03004944160938E-33
 26   12     1.57107438164423E-37   5.97008265024808E-36
 27   12     1.51780985940896E-43   5.91945845169494E-42
 28   12     6.38274792294728E-51   2.55309916917891E-49
 29   12     5.75469564842210E-91   2.35942521585306E-89
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.66036636701753E-20   3.48676937073682E-19
  9   13     6.98728202484325E-18   1.53720204546551E-16
 10   13     3.15104225404747E-15   7.24739718430918E-14
 11   13     6.64337501239326E-11   1.59441000297438E-09
 12   13     3.09764668686005E-09   7.74411671715014E-08
 13   13     1.31181641156834E-11   3.41072267007767E-10
 14   13     2.40634121474547E-08   6.49712127981276E-07
 15   13     6.60023368292454E-11   1.84806543121887E-09
 16   13     7.63030933185693E-12   2.21278970623851E-10
 17   13     2.80997211175063E-13   8.42991633525190E-12
 18   13     4.70748604746474E-14   1.45932067471407E-12
 19   13     5.97668906104189E-19   1.91254049953340E-17
 20   13     2.69511831983904E-18   8.89389045546885E-17
 21   13     2.01509548540280E-21   6.85132465036950E-20
 22   13     1.40117447856612E-24   4.90411067498143E-23
 23   13     7.89985154092632E-27   2.84394655473347E-25
 24   13     9.09757680033258E-30   3.36610341612306E-28
 25   13     2.29764659367653E-32   8.73105705597080E-31
 26   13     6.39576018660178E-35   2.49434647277469E-33
 27   13     4.76192072249961E-41   1.90476828899984E-39
 28   13     3.28983659781492E-43   1.34883300510412E-41
 29   13     5.54095369826804E-60   2.32720055327258E-58
 30   13     1.05505338477105E-66   4.53672955451552E-65
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   4.45274746741869E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.89494319741266E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.41285425413472E-21   3.10827935909638E-20
  9   14     5.65934104042284E-20   1.30164843929725E-18
 10   14     6.19449956177658E-17   1.48667989482638E-15
 11   14     6.37400464309819E-12   1.59350116077455E-10
 12   14     6.16292854062605E-10   1.60236142056277E-08
 13   14     6.01064568180955E-09   1.62287433408858E-07
 14   14     5.64243397854254E-07   1.57988151399191E-05
 15   14     1.76993873049403E-07   5.13282231843268E-06
 16   14     4.32694219170191E-07   1.29808265751057E-05
 17   14     1.28756737226008E-09   3.99145885400624E-08
 18   14     1.23385801508207E-10   3.94834564826263E-09
 19   14     1.69095260200019E-14   5.58014358660062E-13
 20   14     1.62779894694775E-14   5.53451641962236E-13
 21   14     4.22789924853980E-18   1.47976473698893E-16
 22   14     2.64577359149113E-20   9.52478492936805E-19
 23   14     1.00568752538190E-23   3.72104384391304E-22
 24   14     4.01475211774368E-25   1.52560580474260E-23
 25   14     2.43217406357294E-28   9.48547884793448E-27
 26   14     1.01900363567711E-29   4.07601454270844E-28
 27   14     1.03117088240346E-32   4.22780061785421E-31
 28   14     5.60822346997466E-36   2.35545385738936E-34
 29   14     2.55175862763852E-40   1.09725620988456E-38
 30   14     2.33231733668577E-46   1.02621962814174E-44
 31   14     1.60543947143023E-66   7.22447762143605E-65
 32   14     1.14868637240626E-73   5.28395731306879E-72
 33   14     1.45968641702285E-97   6.86052616000741E-96
 34   14     4.75044115700954E-96   2.28021175536458E-94
 35   14     1.19260180658983E-94   5.84374885229014E-93
 36   14     3.95801591828636E-98   1.97900795914318E-96
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     6.76818607625773E-24   1.55668279753928E-22
  9   15     5.75717364325202E-23   1.38172167438049E-21
 10   15     8.63686066652240E-24   2.15921516663060E-22
 11   15     2.51101146244562E-18   6.52862980235862E-17
 12   15     1.26517060805052E-10   3.41596064173639E-09
 13   15     2.16672060628132E-10   6.06681769758768E-09
 14   15     4.14039100645501E-08   1.20071339187195E-06
 15   15     7.16943306545389E-08   2.15082991963617E-06
 16   15     3.99569910143348E-07   1.23866672144438E-05
 17   15     4.29666114028786E-10   1.37493156489212E-08
 18   15     4.09849813074169E-09   1.35250438314476E-07
 19   15     1.15122420470613E-12   3.91416229600086E-11
 20   15     4.70632749439384E-13   1.64721462303784E-11
 21   15     4.18761924301510E-16   1.50754292748544E-14
 22   15     1.60892629706305E-17   5.95302729913327E-16
 23   15     4.19299822516112E-20   1.59333932556123E-18
 24   15     2.03151906981827E-22   7.92292437229126E-21
 25   15     8.47348893670963E-25   3.38939557468385E-23
 26   15     1.14923804557154E-26   4.71187598684333E-25
 27   15     1.63417976138735E-29   6.86355499782689E-28
 28   15     4.67196745778079E-32   2.00894600684574E-30
 29   15     1.39769684810869E-34   6.14986613167825E-33
 30   15     7.08565214265147E-38   3.18854346419316E-36
 31   15     2.06254349732437E-42   9.48770008769212E-41
 32   15     2.46982175545124E-48   1.16081622506208E-46
 33   15     3.56310302626084E-76   1.71028945260520E-74
 34   15     9.41375893845168E-90   4.61274187984132E-88
 35   15     4.54241263031972E-84   2.27120631515986E-82
 36   15     2.49462998900206E-89   1.27226129439105E-87
 37   15     3.80714953226826E-90   1.97971775677949E-88
 38   15     2.23274768318021E-82   1.18335627208551E-80
 39   15     1.81879419605031E-80   9.82148865867168E-79
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     8.64055469254518E-32   2.07373312621084E-30
  9   16     1.18072031339278E-26   2.95180078348195E-25
 10   16     3.30406733737133E-22   8.59057507716545E-21
 11   16     1.72422605255475E-20   4.65541034189783E-19
 12   16     5.44003290741733E-16   1.52320921407685E-14
 13   16     1.30336662640945E-11   3.77976321658741E-10
 14   16     4.34272474382034E-09   1.30281742314610E-07
 15   16     2.87333741562402E-08   8.90734598843447E-07
 16   16     8.41497458782347E-07   2.69279186810351E-05
 17   16     4.60897116561907E-07   1.52096048465429E-05
 18   16     1.01469009194434E-06   3.44994631261075E-05
 19   16     8.75884784865111E-10   3.06559674702789E-08
 20   16     8.88308434181590E-09   3.19791036305372E-07
 21   16     7.09130108624199E-14   2.62378140190954E-12
 22   16     3.44973658868967E-15   1.31089990370207E-13
 23   16     6.54851705628103E-16   2.55392165194960E-14
 24   16     8.96527757882983E-17   3.58611103153193E-15
 25   16     1.60913835085043E-18   6.59746723848678E-17
 26   16     6.15499137320020E-20   2.58509637674408E-18
 27   16     1.29512571134581E-24   5.56904055878696E-23
 28   16     6.75408164079334E-25   2.97179592194907E-23
 29   16     1.16742269673494E-29   5.25340213530724E-28
 30   16     4.04372491682954E-33   1.86011346174159E-31
 31   16     3.53059981318002E-38   1.65938191219461E-36
 32   16     5.73769340433138E-42   2.75409283407906E-40
 33   16     5.53956702474827E-52   2.71438784212665E-50
 34   16     2.20236992357405E-60   1.10118496178703E-58
 35   16     9.31206054309461E-82   4.74915087697825E-80
 36   16     5.11321982832890E-80   2.65887431073103E-78
 37   16     2.59834533031833E-80   1.37712302506871E-78
 38   16     8.28240309341891E-89   4.47249767044621E-87
 39   16     4.52716574739951E-79   2.48994116106973E-77
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     2.01008520961149E-39   5.22622154498988E-38
 10   17     2.10363565439562E-32   5.67981626686818E-31
 11   17     3.86243273147291E-27   1.08148116481241E-25
 12   17     2.49616652390211E-24   7.23888291931613E-23
 13   17     1.21985362146702E-22   3.65956086440106E-21
 14   17     3.09835336596680E-13   9.60489543449707E-12
 15   17     4.03095624416175E-10   1.28990599813176E-08
 16   17     1.98507817871858E-08   6.55075798977133E-07
 17   17     4.81798859242693E-08   1.63811612142516E-06
 18   17     7.24974145393729E-07   2.53740950887805E-05
 19   17     5.18653839672685E-12   1.86715382282167E-10
 20   17     2.14714305402916E-07   7.94442929990790E-06
 21   17     4.28696572310330E-10   1.62904697477926E-08
 22   17     3.30387223340681E-12   1.28851017102866E-10
 23   17     4.78474221904417E-14   1.91389688761767E-12
 24   17     9.67327220478167E-15   3.96604160396049E-13
 25   17     1.86367036570972E-16   7.82741553598082E-15
 26   17     2.69070309115847E-18   1.15700232919814E-16
 27   17     3.76722685266276E-21   1.65757981517162E-19
 28   17     1.74912181188862E-22   7.87104815349877E-21
 29   17     2.52750770175569E-26   1.16265354280762E-24
 30   17     2.83452633386293E-29   1.33222737691558E-27
 31   17     6.92688392331415E-33   3.32490428319079E-31
 32   17     1.40501695237866E-36   6.88458306665545E-35
 33   17     1.23201679848983E-41   6.16008399244916E-40
 34   17     1.20096422309707E-45   6.12491753779505E-44
 35   17     1.51354560655641E-55   7.87043715409333E-54
 36   17     1.83805006107420E-64   9.74166532369324E-63
 37   17     2.40393217920289E-80   1.29812337676956E-78
 38   17     3.89802498191566E-88   2.14391374005361E-86
 39   17     1.25897485334024E-78   7.05025917870535E-77
 40   17     3.85812094762934E-91   2.19912894014872E-89
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     2.54162500957168E-34   7.11655002680070E-33
 11   18     1.07028250773617E-27   3.10381927243489E-26
 12   18     8.91209212860666E-22   2.67362763858200E-20
 13   18     4.17011475100112E-21   1.29273557281035E-19
 14   18     1.71786782429282E-17   5.49717703773703E-16
 15   18     5.36223743225170E-12   1.76953835264306E-10
 16   18     7.67924593381889E-09   2.61094361749842E-07
 17   18     5.68135651152195E-09   1.98847477903268E-07
 18   18     5.92033713684986E-07   2.13132136926595E-05
 19   18     4.57444997600849E-07   1.69254649112314E-05
 20   18     7.40396841153284E-07   2.81350799638248E-05
 21   18     2.56495208053514E-09   1.00033131140870E-07
 22   18     2.12579966863745E-10   8.50319867454979E-09
 23   18     1.72806065315579E-12   7.08504867793876E-11
 24   18     3.26929886203390E-13   1.37310552205424E-11
 25   18     8.97139778986844E-15   3.85770104964343E-13
 26   18     3.17936076681517E-15   1.39891873739868E-13
 27   18     3.95497864274051E-17   1.77974038923323E-15
 28   18     2.33796347123369E-19   1.07546319676750E-17
 29   18     9.72436362501008E-23   4.57045090375474E-21
 30   18     7.83176448592625E-25   3.75924695324460E-23
 31   18     2.34366232629310E-28   1.14839453988362E-26
 32   18     8.77653178898862E-31   4.38826589449431E-29
 33   18     2.91120796220961E-35   1.48471606072690E-33
 34   18     9.62686190175572E-39   5.00596818891297E-37
 35   18     3.44714068992928E-44   1.82698456566252E-42
 36   18     1.15361886479913E-49   6.22954186991532E-48
 37   18     4.32991388800293E-61   2.38145263840161E-59
 38   18     4.71400578180919E-69   2.63984323781314E-67
 39   18     9.20020854505117E-78   5.24411887067917E-76
 40   18     6.94804444981288E-88   4.02986578089147E-86
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     1.72019309486709E-44   5.16057928460127E-43
 12   19     2.78214007258887E-35   8.62463422502548E-34
 13   19     8.82470897057150E-29   2.82390687058288E-27
 14   19     5.25425239711768E-25   1.73390329104884E-23
 15   19     3.97522230297407E-23   1.35157558301118E-21
 16   19     1.19926939073877E-15   4.19744286758571E-14
 17   19     4.85275419646614E-11   1.74699151072781E-09
 18   19     2.06417128615641E-08   7.63743375877870E-07
 19   19     2.71715048700161E-08   1.03251718506061E-06
 20   19     1.47400458587458E-06   5.74861788491087E-05
 21   19     2.66700833013735E-08   1.06680333205494E-06
 22   19     4.90359870248622E-09   2.01047546801935E-07
 23   19     1.15481854380472E-10   4.85023788397982E-09
 24   19     9.68270912702988E-12   4.16356492462285E-10
 25   19     5.64424735685152E-13   2.48346883701467E-11
 26   19     9.10462832103658E-14   4.09708274446646E-12
 27   19     2.50597323257043E-15   1.15274768698240E-13
 28   19     7.24104228541762E-17   3.40328987414628E-15
 29   19     2.23666254482715E-18   1.07359802151703E-16
 30   19     4.93942149169562E-21   2.42031653093085E-19
 31   19     2.76645153084445E-24   1.38322576542223E-22
 32   19     4.19886516762175E-27   2.14142123548709E-25
 33   19     2.66431021285296E-31   1.38544131068354E-29
 34   19     1.59012775214520E-35   8.42767708636959E-34
 35   19     9.64564834250274E-41   5.20865010495148E-39
 36   19     1.62631178400796E-45   8.94471481204376E-44
 37   19     1.65320185740862E-53   9.25793040148826E-52
 38   19     2.87896423484619E-60   1.64100961386233E-58
 39   19     1.55013264966875E-70   8.99076936807875E-69
 40   19     4.40362036746908E-78   2.59813601680676E-76
 41   19     3.66531442037521E-92   2.19918865222513E-90
 42   19     1.17639266397068E-99   7.17599525022118E-98
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     4.83823983721376E-37   1.54823674790840E-35
 13   20     5.29270635262984E-33   1.74659309636785E-31
 14   20     1.44828418199015E-23   4.92416621876651E-22
 15   20     4.75102018298018E-22   1.66285706404306E-20
 16   20     1.43270017031610E-16   5.15772061313797E-15
 17   20     7.91087669416217E-14   2.92702437684000E-12
 18   20     5.81350040922504E-10   2.20913015550552E-08
 19   20     1.43750937231857E-09   5.60628655204241E-08
 20   20     5.91938965775160E-06   2.36775586310064E-04
 21   20     2.43350048003656E-07   9.97735196814991E-06
 22   20     1.39481390650223E-07   5.85821840730936E-06
 23   20     1.84192757431212E-07   7.92028856954212E-06
 24   20     9.53736802319389E-08   4.19644193020531E-06
 25   20     1.80224610763227E-07   8.11010748434520E-06
 26   20     2.26465445413699E-08   1.04174104890302E-06
 27   20     2.71226488766666E-12   1.27476449720333E-10
 28   20     2.11977199943575E-11   1.01749055972916E-09
 29   20     3.70493751292974E-15   1.81541938133557E-13
 30   20     6.36413852372082E-18   3.18206926186041E-16
 31   20     8.02832121976618E-21   4.09444382208075E-19
 32   20     7.89579804787917E-24   4.10581498489717E-22
 33   20     5.67276822312511E-28   3.00656715825631E-26
 34   20     7.42946929376378E-30   4.01191341863244E-28
 35   20     1.23075537043947E-33   6.76915453741708E-32
 36   20     1.49743977562088E-36   8.38566274347695E-35
 37   20     7.41143894695629E-43   4.22452019976509E-41
 38   20     2.52414552800087E-49   1.46400440624050E-47
 39   20     6.54144707002783E-59   3.85945377131642E-57
 40   20     2.22525506350122E-66   1.33515303810073E-64
 41   20     4.06967598027338E-78   2.48250234796676E-76
 42   20     1.15026548278602E-87   7.13164599327334E-86
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     4.65744783561338E-51   1.53695778575241E-49
 13   21     2.96922938979654E-47   1.00953799253082E-45
 14   21     1.73861889153083E-37   6.08516612035790E-36
 15   21     1.19104262469852E-32   4.28775344891468E-31
 16   21     3.16012397444876E-28   1.16924587054604E-26
 17   21     2.66790555342952E-26   1.01380411030322E-24
 18   21     2.85025500581269E-22   1.11159945226695E-20
 19   21     7.21260344525160E-15   2.88504137810064E-13
 20   21     3.02803758846197E-11   1.24149541126941E-09
 21   21     9.66442755613852E-12   4.05905957357818E-10
 22   21     1.11191045485758E-08   4.78121495588759E-07
 23   21     2.05838493512749E-09   9.05689371456094E-08
 24   21     6.70035489468882E-08   3.01515970260997E-06
 25   21     3.12171577814765E-11   1.43598925794792E-09
 26   21     1.48481995859697E-09   6.97865380540575E-08
 27   21     9.77783066091335E-12   4.69335871723841E-10
 28   21     4.79694729432198E-13   2.35050417421777E-11
 29   21     1.01043057490929E-14   5.05215287454643E-13
 30   21     2.25411168253517E-16   1.14959695809294E-14
 31   21     2.33179989080635E-18   1.21253594321930E-16
 32   21     7.60970855268132E-21   4.03314553292110E-19
 33   21     3.51585957812289E-24   1.89856417218636E-22
 34   21     2.70647086749679E-27   1.48855897712324E-25
 35   21     3.99543964835320E-31   2.23744620307779E-29
 36   21     1.26532606711811E-33   7.21235858257325E-32
 37   21     3.59479212254276E-37   2.08497943107480E-35
 38   21     2.77601918973042E-42   1.63785132194095E-40
 39   21     1.51855608664429E-49   9.11133651986575E-48
 40   21     9.36851857590550E-56   5.71479633130236E-54
 41   21     4.19028927590476E-66   2.59797935106095E-64
 42   21     1.01220693455765E-72   6.37690368771317E-71
 43   21     1.34988044626165E-81   8.63923485607456E-80
 44   21     6.27637948667417E-89   4.07964666633821E-87
 45   21     1.83480536717391E-99   1.21097154233478E-97
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.00000000000000E-99   1.00000000000000E-99
 13   22     1.00000000000000E-99   1.00000000000000E-99
 14   22     2.60568571051910E-41   9.38046855786877E-40
 15   22     8.03552361100716E-36   2.97314373607265E-34
 16   22     7.59330605700038E-27   2.88545630166014E-25
 17   22     3.49229802329723E-25   1.36199622908592E-23
 18   22     2.13399106319518E-17   8.53596425278072E-16
 19   22     2.92020405502906E-16   1.19728366256192E-14
 20   22     6.38383712726445E-14   2.68121159345107E-12
 21   22     3.15927312615074E-13   1.35848744424482E-11
 22   22     1.04128756186368E-06   4.58166527220019E-05
 23   22     3.03984555890625E-08   1.36793050150781E-06
 24   22     1.56907992494240E-07   7.21776765473503E-06
 25   22     1.79124516509243E-07   8.41885227593443E-06
 26   22     3.24178632084365E-07   1.55605743400495E-05
 27   22     3.07705411920995E-08   1.50775651841288E-06
 28   22     7.52162717146140E-10   3.76081358573070E-08
 29   22     1.78717776046773E-12   9.11460657838545E-11
 30   22     8.92635942231544E-14   4.64170689960403E-12
 31   22     5.94459872571736E-16   3.15063732463020E-14
 32   22     1.07020952371466E-16   5.77913142805919E-15
 33   22     1.89627733596817E-19   1.04295253478249E-17
 34   22     8.21438215232796E-22   4.60005400530366E-20
