# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
     120  9.8946459280475435E-02   9.3766682222864990E+00   3.1829874556026878E+06   6.9639048821003990E-01   3.4114220517222478E+01   2.4659793198474644E-01   6.3937890646302542E-01   2.8475974827493311E-02   5.9399180952229829E-05   8.0687544451205077E-11   7.6148845107078011E-01   1.0934791097278005E+00   9.7851034322290104E+01
     130  9.9055763259995253E-02   9.3227593596055858E+00   3.1268030504246666E+06   6.9606966699226269E-01   3.4292962106664120E+01   2.4061289850803297E-01   6.3275222858842439E-01   3.1629727339201538E-02   5.7752757565061096E-05   8.7956216679397105E-11   7.6909304651724941E-01   1.1049081478302638E+00   9.7766643008739692E+01
     140  9.9149499210322331E-02   9.2767337721106138E+00   3.0793832475068085E+06   6.9579349952664338E-01   3.4447296043713479E+01   2.3517775783855191E-01   6.2676475109781826E-01   3.4486135246962979E-02   5.6249220891736024E-05   9.4303989849269613E-11   7.7613521942496100E-01   1.1154677644343831E+00   9.7688569360626914E+01
     150  9.9234440155272080E-02   9.2351901636417200E+00   3.0370122673485596E+06   6.9554227392845813E-01   3.4587991252057840E+01   2.3002619854977244E-01   6.2111073874958844E-01   3.7188244359200678E-02   5.4820243951606746E-05   1.0012689167450203E-10   7.8293328571165999E-01   1.1256444288996514E+00   9.7608966261666566E+01
     160  9.9354911480166799E-02   9.1765357822345806E+00   2.9778814251319948E+06   6.9518430141409682E-01   3.4788918834166715E+01   2.2238054053499881E-01   6.1274913285000399E-01   4.1191124421169928E-02   5.2697754821025962E-05   1.0848021378583104E-10   7.9325117070437623E-01   1.1410660009019171E+00   9.7498360966855074E+01
     170  9.9513115019028819E-02   9.0999855370760248E+00   2.9019175409088964E+06   6.9471089663244756E-01   3.5055252359476249E+01   2.1181022510813804E-01   6.0123200380837083E-01   4.6714453720685507E-02   4.9770156383535420E-05   1.1961911204276040E-10   8.0798520908819338E-01   1.1630524481548126E+00   9.7330451271739577E+01
     180  9.9628223393521592E-02   9.0446267918974854E+00   2.8478277132386058E+06   6.9436353908702908E-01   3.5250813890108873E+01   2.0380460002048423E-01   5.9253166053764916E-01   5.0892052094345962E-02   4.7564772668740399E-05   1.2788801456492185E-10   8.1952473507492785E-01   1.1802531223809136E+00   9.7203003761336191E+01
     190  9.9793304116992526E-02   8.9657331399676252E+00   2.7719559272956238E+06   6.9386142486230606E-01   3.5533909991604091E+01   1.9197084885193294E-01   5.7969367639400737E-01   5.7061607533207041E-02   4.4332802817709618E-05   1.4014919209230731E-10   8.3721784687119516E-01   1.2066067039788781E+00   9.7013657564648227E+01
     200  9.9940116646160926E-02   8.8960628908370296E+00   2.7061287960914182E+06   6.9341051466665604E-01   3.5788306407105758E+01   1.8120706784587856E-01   5.6802807100032138E-01   6.2670411292231984E-02   4.1429189267474942E-05   1.5170067514190504E-10   8.5400959938449839E-01   1.2316075128959467E+00   9.6835809217412788E+01
     210  1.0005992461848247E-01   8.8395513098632215E+00   2.6535358773689643E+06   6.9303953311351063E-01   3.5997757025818288E+01   1.7233242214543759E-01   5.5841145903169098E-01   6.7294412212330457E-02   3.9065236741263521E-05   1.6181174764109720E-10   8.6838641076848067E-01   1.2530113641096579E+00   9.6684743778387883E+01
     220  1.0015990320247449E-01   8.7926295334692650E+00   2.6104087674767356E+06   6.9272795153211553E-01   3.6173819330533078E+01   1.6490743816139738E-01   5.5036330935706101E-01   7.1163676935654785E-02   3.7110297465728396E-05   1.7088481168432376E-10   8.8080486167933580E-01   1.2715018352171998E+00   9.6556266842755406E+01
     230  1.0024456994653910E-01   8.7530614928157409E+00   2.5744195838008723E+06   6.9246272832574884E-01   3.6323833507693422E+01   1.5863023921565444E-01   5.4355566195906568E-01   7.4435709535947914E-02   3.5474805908166014E-05   1.7912971426812952E-10   8.9159391072246719E-01   1.2875695315445816E+00   9.6446666772272422E+01
     240  1.0030112069246828E-01   8.7267191520740148E+00   2.5506510531576579E+06   6.9228487028954844E-01   3.6424499946265470E+01   1.5445251346172742E-01   5.3902221883029100E-01   7.6614043630052198E-02   3.4395423187747511E-05   1.8497059003048070E-10   8.9892746495860310E-01   1.2984935877374100E+00   9.6374195692871695E+01
     250  1.0037862812986378E-01   8.6907263628399907E+00   2.5184208489962323E+06   6.9204033849564173E-01   3.6563084205396301E+01   1.4875651218175107E-01   5.3283715226345019E-01   7.9585043348355658E-02   3.2935866707270090E-05   1.9346846943675428E-10   9.0912999568963249E-01   1.3136950913380290E+00   9.6276100428458491E+01
     260  1.0045536074018940E-01   8.6552201943599680E+00   2.4869033125811177E+06   6.9179739122647332E-01   3.6700984306841150E+01   1.4316255925018748E-01   5.2675730321757164E-01   8.2504206503077715E-02   3.1516392745391487E-05   2.0250787471937872E-10   9.1938634584793211E-01   1.3289820943354109E+00   9.6176747435650000E+01
     270  1.0052684987563670E-01   8.6222542521032377E+00   2.4578856195182065E+06   6.9157028969491363E-01   3.6830089923413233E+01   1.3800137209347041E-01   5.2114191163109858E-01   8.5199002438501592E-02   3.0219275819850195E-05   2.1155408255727210E-10   9.2906479544218079E-01   1.3434134017701052E+00   9.6086732690130916E+01
     280  1.0058729479197583E-01   8.5944667420213978E+00   2.4336085314292237E+06   6.9137774035863164E-01   3.6939725442667019E+01   1.3368208638686363E-01   5.1643752617673921E-01   8.7455460519926476E-02   2.9143182983267270E-05   2.1971739315260710E-10   9.3732888845482742E-01   1.3557406230183457E+00   9.6009392061745942E+01
     290  1.0063475731675375E-01   8.5727022746304851E+00   2.4147096277956292E+06   6.9122622279041079E-01   3.7026119907875312E+01   1.3032252121069757E-01   5.1277492507319011E-01   8.9211419307916609E-02   2.8312226508511741E-05   2.2648252562671914E-10   9.4386335080769368E-01   1.3654912381613824E+00   9.5948819770100570E+01
     300  1.0071137100305300E-01   8.5376715520121476E+00   2.3845043740180437E+06   6.9098117282477811E-01   3.7166149606689061E+01   1.2496499449155576E-01   5.0692729724754082E-01   9.2013367728748380E-02   2.6998178647247638E-05   2.3810853607762041E-10   9.5448266534057224E-01   1.3813439539004839E+00   9.5855628536196534E+01
     310  1.0078851607699545E-01   8.5025252298061584E+00   2.3544625667504543E+06   6.9073385632321138E-01   3.7307863673297923E+01   1.1965996184806148E-01   5.0112763054684795E-01   9.4790189064109465E-02   2.5710607354947876E-05   2.5075805876408232E-10   9.6524662573488540E-01   1.3974219113464486E+00   9.5757750113052566E+01
     320  1.0086334275315571E-01   8.4685571251368543E+00   2.3256770831733351E+06   6.9049347605341016E-01   3.7446004874736005E+01   1.1460814943229553E-01   4.9559505669488696E-01   9.7436894876450825E-02   2.4497241350983327E-05   2.6399794269369029E-10   9.7573550734097658E-01   1.4130988071283428E+00   9.5666853413511845E+01
     330  1.0093589096097709E-01   8.4357369615506475E+00   2.2980959413250652E+06   6.9026001400235693E-01   3.7580590890466240E+01   1.0980479741998728E-01   4.9032477983009581E-01   9.9955875523294851E-02   2.3355214208161770E-05   2.7780719858175379E-10   9.8593248057050176E-01   1.4283494053983188E+00   9.5577074622346899E+01
     340  1.0102183419239176E-01   8.3970032511660211E+00   2.2658364600752522E+06   6.8998304998066706E-01   3.7740853788764980E+01   1.0424323433975188E-01   4.8420928796870105E-01   1.0287579600085804E-01   2.2047258971646401E-05   2.9548037054181322E-10   9.9802225333114958E-01   1.4464445950652167E+00   9.5476556586425545E+01
     350  1.0109436935673938E-01   8.3644349855993045E+00   2.2389546833818280E+06   6.8974903151220646E-01   3.7876817282777438E+01   9.9663677840363410E-02   4.7916169403597053E-01   1.0528311853999785E-01   2.0981895459571000E-05   3.1156643752925551E-10   1.0082141745294202E+00   1.4617116204121521E+00   9.5388649347961106E+01
     360  1.0116336479595633E-01   8.3335599481739280E+00   2.2136742910359423E+06   6.8952626693992025E-01   3.8006746556266890E+01   9.5409066666441944E-02   4.7446155335074519E-01   1.0752229871419569E-01   2.0001608592382301E-05   3.2790986962125106E-10   1.0178817762437904E+00   1.4762044972718638E+00   9.5309123674761523E+01
     370  1.0128172703116170E-01   8.2808305361936405E+00   2.1709555944427568E+06   6.8914403756336406E-01   3.8231006011120478E+01   8.8350421269725601E-02   4.6663844880466621E-01   1.1124354262043452E-01   1.8395512922431798E-05   3.5843089492037728E-10   1.0343612776192384E+00   1.5009362647560200E+00   9.5181947114030592E+01
     380  1.0139843300266373E-01   8.2291306169712684E+00   2.1296257340240716E+06   6.8876721986295031E-01   3.8453829150028859E+01   8.1698985411898420E-02   4.5923337743132447E-01   1.1475841765790294E-01   1.6905273374728953E-05   3.9175595224321316E-10   1.0504180969571733E+00   1.5250698155556588E+00   9.5050590004381874E+01
     390  1.0146627598674797E-01   8.1992099898694182E+00   2.1059559228029824E+06   6.8854824415186178E-01   3.8584138587108484E+01   7.7977364504924540E-02   4.5507380515500245E-01   1.1672912966131446E-01   1.6081275937167508E-05   4.1266910765807141E-10   1.0596369328523962E+00   1.5389436279191058E+00   9.4975361899908407E+01
     400  1.0154431212150754E-01   8.1649146660651510E+00   2.0790488664974533E+06   6.8829659373930396E-01   3.8734739604263140E+01   7.3830723370950979E-02   4.5042386335949458E-01   1.1892873217422886E-01   1.5171466830617556E-05   4.3817334093143012E-10   1.0701153742958174E+00   1.5547300161434900E+00   9.4896674151056203E+01
     410  1.0160925996047716E-01   8.1364702127513961E+00   2.0569125162157719E+06   6.8808737265094377E-01   3.8860663503707876E+01   7.0490169655326035E-02   4.4666486768307756E-01   1.2070398431726743E-01   1.4444854369585900E-05   4.6061100084548610E-10   1.0787207938257175E+00   1.5677090391439814E+00   9.4829654688554484E+01
     420  1.0168030599053024E-01   8.1054571819985082E+00   2.0329626282184848E+06   6.8785881448230846E-01   3.8999020383363586E+01   6.6951767338571957E-02   4.4266934934371993E-01   1.2258784779141946E-01   1.3681342216233797E-05   4.8644487677420401E-10   1.0880009099726671E+00   1.5817212588771017E+00   9.4760134541780218E+01
     430  1.0172999685190920E-01   8.0838297547722267E+00   2.0163748325563136E+06   6.8769916614331783E-01   3.9096168655135116E+01   6.4549132170469842E-02   4.3994741776391627E-01   1.2386924795019882E-01   1.3166481117915341E-05   5.0532903082728522E-10   1.0944019526249751E+00   1.5913963641434743E+00   9.4713003431582351E+01
     440  1.0181604070415499E-01   8.0465036964436685E+00   1.9879658863886965E+06   6.8742326699047729E-01   3.9265129361544005E+01   6.0529380002303554E-02   4.3537586783542886E-01   1.2601750267670575E-01   1.2311507866205978E-05   5.3964666522611119E-10   1.1052974954632069E+00   1.6078849066342678E+00   9.4630960680715958E+01
     450  1.0191161847906197E-01   8.0052255916167461E+00   1.9568709046408338E+06   6.8711766658056805E-01   3.9453915009784296E+01   5.6272763479987338E-02   4.3050805121485081E-01   1.2829906108789557E-01   1.1414815176452939E-05   5.8022106025574972E-10   1.1170986753274943E+00   1.6257749286038883E+00   9.4547135152404806E+01
     460  1.0199550525328330E-01   7.9691553097982464E+00   1.9299741750137927E+06   6.8685030234798061E-01   3.9620571960693240E+01   5.2716436800700088E-02   4.2641699679455747E-01   1.3021127904303070E-01   1.0672364748819448E-05   6.1800890459668566E-10   1.1271752388763301E+00   1.6410784635649278E+00   9.4471241824749498E+01
     470  1.0208035580515755E-01   7.9328215026627138E+00   1.9031389406038960E+06   6.8658076585466732E-01   3.9790063417745806E+01   4.9288303293416096E-02   4.2244979111054448E-01   1.3206047022091083E-01   9.9623525658444125E-06   6.5834507223040491E-10   1.1370835859887245E+00   1.6561541519055860E+00   9.4400105094210645E+01
     480  1.0216386571779758E-01   7.8972102395196790E+00   1.8770872363889227E+06   6.8631646870505858E-01   3.9957781433135729E+01   4.6078126694489102E-02   4.1871102107715763E-01   1.3379803810657162E-01   9.3024167676636914E-06   7.0016125257031546E-10   1.1465427568029434E+00   1.6705744493735379E+00   9.4331706118102588E+01
     490  1.0224317373171068E-01   7.8635266388546743E+00   1.8526721648257365E+06   6.8606643990143568E-01   4.0117896687258231E+01   4.3177379688084223E-02   4.1531021733952217E-01   1.3537372307298789E-01   8.7100850110020911E-06   7.4185711308697684E-10   1.1552467782049685E+00   1.6838701195921175E+00   9.4269020829173414E+01
     500  1.0232762790485710E-01   7.8278027080811405E+00   1.8270174641464599E+06   6.8580131669435695E-01   4.0289299459151465E+01   4.0243718366435498E-02   4.1184631058755905E-01   1.3697341385529141E-01   8.1147627966143377E-06   7.8842645145837809E-10   1.1642071442102289E+00   1.6975866273075195E+00   9.4205807853473871E+01
     510  1.0240153020377189E-01   7.7966648810432302E+00   1.8048560731198308E+06   6.8557031675390012E-01   4.0440050778155751E+01   3.7805169067931389E-02   4.0894576230618701E-01   1.3830843519762143E-01   7.6226616339854220E-06   8.3104943683314505E-10   1.1717808873107172E+00   1.7092059832155075E+00   9.4151000009925909E+01
     520  1.0248832037654489E-01   7.7602430972365015E+00   1.7791689758726340E+06   6.8530034168618903E-01   4.0618004477064829E+01   3.5090754557072744E-02   4.0569139875167515E-01   1.3980090317305124E-01   7.0776942609897461E-06   8.8338545491395854E-10   1.1803513361728450E+00   1.7223854482088510E+00   9.4093077060177563E+01
     530  1.0257014530646444E-01   7.7260491930820860E+00   1.7552825253542350E+06   6.8504714997765159E-01   4.0786685338297474E+01   3.2675364055432476E-02   4.0276962589237147E-01   1.4113543615070742E-01   6.5951116074448338E-06   9.3503603048814472E-10   1.1881071263605247E+00   1.7343435797073021E+00   9.4036762746350149E+01
     540  1.0263768682168452E-01   7.6979301432281213E+00   1.7358053322891309E+06   6.8483916211234652E-01   4.0926584547924023E+01   3.0783696873947514E-02   4.0046198387227228E-01   1.4218545234652238E-01   6.2186148232807814E-06   9.7939863706603823E-10   1.1942702352809511E+00   1.7438696578000794E+00   9.3993053548687683E+01
     550  1.0272488214684934E-01   7.6617689361290751E+00   1.7109761696879072E+06   6.8457209104662953E-01   4.1108089203907220E+01   2.8473716882847316E-02   3.9761786291909618E-01   1.4347420743012718E-01   5.7604592420527569E-06   1.0390434853233274E-09   1.2019071046870640E+00   1.7557056742548343E+00   9.3938768935694569E+01
     560  1.0281533551087620E-01   7.6244245859138031E+00   1.6855914072033258E+06   6.8429679060455972E-01   4.1297441443391619E+01   2.6229378918459136E-02   3.9482292529826796E-01   1.4473424885730785E-01   5.3168456991663475E-06   1.1038235533705436E-09   1.2094496680671956E+00   1.7674343715665770E+00   9.3883844884920592E+01
     570  1.0292019586264360E-01   7.5813448414942970E+00   1.6566301740206189E+06   6.8397998171272745E-01   4.1518322168806485E+01   2.3812823293865592E-02   3.9177275332309758E-01   1.4610116960932842E-01   4.8406412018510027E-06   1.1827617505404483E-09   1.2177144829370863E+00   1.7803364359989828E+00   9.3824139414680786E+01
     580  1.0298536859396593E-01   7.5546850155568865E+00   1.6388794756568433E+06   6.8378435602176257E-01   4.1656346877700791E+01   2.2406883258371559E-02   3.8997556279764517E-01   1.4690209090845649E-01   4.5641634271801985E-06   1.2339753873224807E-09   1.2225955290996091E+00   1.7879840600809211E+00   9.3788556270500280E+01
     590  1.0308351898524126E-01   7.5147019177975114E+00   1.6125028197737532E+06   6.8349170412921689E-01   4.1865289583146001E+01   2.0421992442861775E-02   3.8740536953669830E-01   1.4804105738426857E-01   4.1743887786812296E-06   1.3143375834933866E-09   1.2295833797075442E+00   1.7989733778467134E+00   9.3737027597573658E+01
     600  1.0317835554008567E-01   7.4762579851578641E+00   1.5874172107950659E+06   6.8321119393859842E-01   4.2068416079396513E+01   1.8648217134041419E-02   3.8507057513151444E-01   1.4906837426975489E-01   3.8264379516297373E-06   1.3958309666270578E-09   1.2359303984652550E+00   1.8090019739581888E+00   9.3689810518154545E+01
     610  1.0327336590283359E-01   7.4379296550282961E+00   1.5626744325082800E+06   6.8293245308327044E-01   4.2273140745930597E+01   1.7005415914836692E-02   3.8287029347415552E-01   1.5002930647893267E-01   3.5042947651885169E-06   1.4814448408306536E-09   1.2419019276904755E+00   1.8184842762759290E+00   9.3643705931625419E+01
     620  1.0333672193161157E-01   7.4124748010345032E+00   1.5463888389299971E+06   6.8274786099013196E-01   4.2410340770538610E+01   1.5980845053552878E-02   3.8147653926463665E-01   1.5063398846687034E-01   3.3033443429446754E-06   1.5408412047761140E-09   1.2456750426627945E+00   1.8245022999505225E+00   9.3614893318927827E+01
     630  1.0343891298553529E-01   7.3715913519275533E+00   1.5204760605573580E+06   6.8245236460361158E-01   4.2632796242598069E+01   1.4441310633901697E-02   3.7934601340247370E-01   1.5155165495915177E-01   3.0011815153494444E-06   1.6407205954565180E-09   1.2514209200047743E+00   1.8337117503162821E+00   9.3568871287711190E+01
     640  1.0351858753748640E-01   7.3398646752712935E+00   1.5005730159982308E+06   6.8222389394638328E-01   4.2807233284679889E+01   1.3332700015005519E-02   3.7778046248589037E-01   1.5222030449698670E-01   2.7833142121765225E-06   1.7222490092346165E-09   1.2556200536813453E+00   1.8404809107727125E+00   9.3534829613063707E+01
     650  1.0360200579203291E-01   7.3067870982760237E+00   1.4800131004614602E+06   6.8198651998484594E-01   4.2990803670465219E+01   1.2253036671413368E-02   3.7622605226226402E-01   1.5287892934190589E-01   2.5707879820346160E-06   1.8112206376067912E-09   1.2597638828545357E+00   1.8471976291885177E+00   9.3499728491719864E+01
     660  1.0369953340050073E-01   7.2682953969915971E+00   1.4563315397966141E+06   6.8171140779456174E-01   4.3206644821596242E+01   1.1089562180284477E-02   3.7451235457984627E-01   1.5359833733450309E-01   2.3412320898888251E-06   1.9201796289936149E-09   1.2642954823943535E+00   1.8545904732393121E+00   9.3460287346991592E+01
     670  1.0377777639462021E-01   7.2375552959621050E+00   1.4376062140701634E+06   6.8149257794024620E-01   4.3380763595335281E+01   1.0228417168942379E-02   3.7321355078899582E-01   1.5413840982009805E-01   2.1708600221890729E-06   2.0116544410063580E-09   1.2676984718283841E+00   1.8601794250788410E+00   9.3429814546917754E+01
     680  1.0385863197574750E-01   7.2059199974455614E+00   1.4185081570428400E+06   6.8126822254483521E-01   4.3561593507937047E+01   9.4018916444518208E-03   3.7193831540933331E-01   1.5466393211103849E-01   2.0068650273186996E-06   2.1101935899739246E-09   1.2710082242691685E+00   1.8656502420168604E+00   9.3399075793358577E+01
     690  1.0394408940192512E-01   7.1726290314861281E+00   1.3985986703954614E+06   6.8103308021175957E-01   4.3753710023308493E+01   8.5940624588442868E-03   3.7066020251848514E-01   1.5518549807977394E-01   1.8460328418590682E-06   2.2190122745269318E-09   1.2742890257810753E+00   1.8711117900247236E+00   9.3367325399453193E+01
     700  1.0401867594194723E-01   7.1436941805281897E+00   1.3814501978136317E+06   6.8082951300006800E-01   4.3922227091333070E+01   7.9407979361979901E-03   3.6959980438704315E-01   1.5561397900882229E-01   1.7154981154299905E-06   2.3181267189975191E-09   1.2769792162029481E+00   1.8756225924695213E+00   9.3340181046840371E+01
     710  1.0408676646990235E-01   7.1173780739268491E+00   1.3659790082038108E+06   6.8064503892943540E-01   4.4076751415300102E+01   7.3840714731063456E-03   3.6867413050638836E-01   1.5598463488774578E-01   1.6038588471245932E-06   2.4121529317474279E-09   1.2793010954398489E+00   1.8795422316631014E+00   9.3316204614667413E+01
     720  1.0416166824396934E-01   7.0885377586330556E+00   1.3491602758047658E+06   6.8044362125314495E-01   4.4247492387795880E+01   6.8128106612291312E-03   3.6770003511581711E-01   1.5637103137738687E-01   1.4888676125683603E-06   2.5196919002493799E-09   1.2817147760583825E+00   1.8836458099172133E+00   9.3290424654181379E+01
     730  1.0426109811478515E-01   7.0504285238093205E+00   1.3271539045764683E+06   6.8017869041032919E-01   4.4475375105445529E+01   6.1167270630517398E-03   3.6647409082313365E-01   1.5685160863981071E-01   1.3480501985186603E-06   2.6694753421150074E-09   1.2847042871083101E+00   1.8887746782147667E+00   9.3256738813416987E+01
     740  1.0433131655697825E-01   7.0236352858849296E+00   1.3118296402851008E+06   6.7999327017660482E-01   4.4637158753314672E+01   5.6650296675291607E-03   3.6565155363521235E-01   1.5717021310007964E-01   1.2561930873117458E-06   2.7803707957204883E-09   1.2866767058575341E+00   1.8921903528888819E+00   9.3233030613707598E+01
     750  1.0439347656654653E-01   6.9999999918112703E+00   1.2984122290759168E+06   6.7983029038563103E-01   4.4780962475644102E+01   5.2909277595420941E-03   3.6495149273239641E-01   1.5743879164751481E-01   1.1802635766706832E-06   2.8821567225926758E-09   1.2883323310761874E+00   1.8950793297918389E+00   9.3211912273389487E+01
     760  1.0439347657265173E-01   6.9999999894936149E+00   1.2984122277648281E+06   6.7983029036967524E-01   4.4780962489796110E+01   5.2909277843839597E-03   3.6495149273165256E-01   1.5743879164742403E-01   1.1802565562468073E-06   2.8819318769584853E-09   1.2883323310050268E+00   1.8950793297316417E+00   9.3211912272666979E+01
     770  1.0439347659065530E-01   6.9999999826591006E+00   1.2984122238985717E+06   6.7983029032262532E-01   4.4780962531528836E+01   5.2909278423020258E-03   3.6495149270073896E-01   1.5743879164701693E-01   1.1802507229389683E-06   2.8812770975468335E-09   1.2883323308667660E+00   1.8950793296594217E+00   9.3211912270138754E+01
     780  1.0439347662976843E-01   6.9999999678109779E+00   1.2984122154990467E+06   6.7983029022040786E-01   4.4780962622194046E+01   5.2909279558332033E-03   3.6495149261053905E-01   1.5743879164599434E-01   1.1802499716460880E-06   2.8798706260905728E-09   1.2883323306238585E+00   1.8950793295870545E+00   9.3211912264327140E+01
     790  1.0439347682424570E-01   6.9999998939835386E+00   1.2984121737351555E+06   6.7983028971216553E-01   4.4780963072997203E+01   5.2909285163610818E-03   3.6495149215459100E-01   1.5743879164022412E-01   1.1802501086284146E-06   2.8731038634662559E-09   1.2883323294356430E+00   1.8950793292560071E+00   9.3211912235322018E+01
     800  1.0439347729937735E-01   6.9999997136141108E+00   1.2984120717008852E+06   6.7983028847046678E-01   4.4780964174364229E+01   5.2909298859680409E-03   3.6495149104080432E-01   1.5743879162159555E-01   1.1802504649681466E-06   2.8580667575507909E-09   1.2883323265392661E+00   1.8950793284568976E+00   9.3211912164422330E+01
     810  1.0439347842761838E-01   6.9999992853113921E+00   1.2984118294117565E+06   6.7983028552194780E-01   4.4780966789655224E+01   5.2909331391648778E-03   3.6495148839696501E-01   1.5743879155504065E-01   1.1802513179234072E-06   2.8295890313554926E-09   1.2883323196937857E+00   1.8950793266067245E+00   9.3211911995886084E+01
     820  1.0439348093709594E-01   6.9999983326639299E+00   1.2984112905030220E+06   6.7983027896373738E-01   4.4780972606687662E+01   5.2909403781835184E-03   3.6495148251955140E-01   1.5743879132945846E-01   1.1802532392071384E-06   2.7913441071029690E-09   1.2883323045805499E+00   1.8950793226573452E+00   9.3211911620394616E+01
     830  1.0439348543184514E-01   6.9999966263682971E+00   1.2984103252590059E+06   6.7983026721727036E-01   4.4780983025631834E+01   5.2909533483311523E-03   3.6495147199671329E-01   1.5743879079546894E-01   1.1802567207716219E-06   2.7650533171626588E-09   1.2883322777043964E+00   1.8950793158679038E+00   9.3211910946773813E+01
     840  1.0439349156658546E-01   6.9999942975002956E+00   1.2984090078292899E+06   6.7983025118490115E-01   4.4780997246121522E+01   5.2909710509014820E-03   3.6495145763445563E-01   1.5743878998302502E-01   1.1802614984084486E-06   2.7567790394935995E-09   1.2883322411585520E+00   1.8950793068020617E+00   9.3211910026610155E+01
     850  1.0439350058727594E-01   6.9999908730703160E+00   1.2984070706469372E+06   6.7983022761048728E-01   4.4781018156327875E+01   5.2909970743280675E-03   3.6495143650891576E-01   1.5743878875979453E-01   1.1802685318904161E-06   2.7551935430411290E-09   1.2883321874982243E+00   1.8950792935856058E+00   9.3211908673141394E+01
