# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
    2470  1.1031647535450580E-01   5.0836861616925413E+00   4.9152851510922267E+05   5.5448185610479506E-01   6.1238376208060991E+01   6.3555799891149076E-06   1.0912487310541039E-01   2.2170173221870523E-01   1.1385578057001719E-09   7.4019981617009164E-05   1.6756426616109017E+00   3.0219972808265347E+00   8.8163487656311190E+01
    2480  1.1035218020469231E-01   5.0740092912043728E+00   4.8870274951768341E+05   5.5444583529798408E-01   6.1355394807565418E+01   6.0059704249266236E-06   1.0905493376813638E-01   2.2169939099492800E-01   1.0863981135705490E-09   7.5427345656398138E-05   1.6758945184657337E+00   3.0226478613018024E+00   8.8141049699961130E+01
    2490  1.1039447905541201E-01   5.0625723205801023E+00   4.8537718324124860E+05   5.5440336938131363E-01   6.1494316400677526E+01   5.6158372431325651E-06   1.0897246241208391E-01   2.2169666871310614E-01   1.0278231275238317E-09   7.7083371141612906E-05   1.6761913822195655E+00   3.0234148538734225E+00   8.8114352293558213E+01
    2500  1.1043616825403681E-01   5.0513283693423849E+00   4.8212267873942951E+05   5.5436173424560065E-01   6.1631550964707515E+01   5.2553633419906834E-06   1.0889158477295514E-01   2.2169403912805685E-01   9.7333429268082358E-10   7.8703590159949537E-05   1.6764823901499517E+00   3.0241668686542877E+00   8.8087914812479212E+01
    2510  1.1048084169794661E-01   5.0393108173995547E+00   4.7866059168257815E+05   5.5431735831821549E-01   6.1778953700217670E+01   4.8939474846261688E-06   1.0880536062157346E-01   2.2169127917678458E-01   9.1832719730333786E-10   8.0426642663027211E-05   1.6767925150148204E+00   3.0249684402946575E+00   8.8059447847421026E+01
    2520  1.1051718383821806E-01   5.0295581023137679E+00   4.7586334067219461E+05   5.5428144001778867E-01   6.1899132393548157E+01   4.6177805787628698E-06   1.0873555227656752E-01   2.2168907742266589E-01   8.7602665786348257E-10   8.1818333055655166E-05   1.6770435119485003E+00   3.0256172959713936E+00   8.8036185889067681E+01
    2530  1.1056020497369183E-01   5.0180404965225556E+00   4.7257413491760491E+05   5.5423913025448268E-01   6.2041704215071555E+01   4.3103212910736363E-06   1.0865330076042405E-01   2.2168652076999390E-01   8.2864450689949905E-10   8.3454179060523913E-05   1.6773391577934234E+00   3.0263816934550949E+00   8.8008526781944283E+01
    2540  1.1059898296553283E-01   5.0076845273651607E+00   4.6962980658117787E+05   5.5420118717841038E-01   6.2170497535251044E+01   4.0502387660391609E-06   1.0857951798589871E-01   2.2168426196896285E-01   7.8831422345032700E-10   8.4917911632978661E-05   1.6776042852210364E+00   3.0270672886273644E+00   8.7983483876251711E+01
    2550  1.1063669653623528E-01   4.9976357658119248E+00   4.6678468997803610E+05   5.5416446081136994E-01   6.2296017889157561E+01   3.8118956799589328E-06   1.0850808219074023E-01   2.2168210629687712E-01   7.5114475445376274E-10   8.6331686750591477E-05   1.6778609131152367E+00   3.0277309924634559E+00   8.7959024864062300E+01
    2560  1.1068176483415984E-01   4.9856573757910088E+00   4.6340846678316564E+05   5.5412079756900068E-01   6.2446350578642516E+01   3.5448505174955601E-06   1.0842312835081377E-01   2.2167958297494569E-01   7.0924954009720161E-10   8.8008547620084711E-05   1.6781660239983540E+00   3.0285201912034214E+00   8.7929664041221542E+01
    2570  1.1071778496346003E-01   4.9761070419965527E+00   4.6072845811582188E+05   5.5408607586106728E-01   6.2566767298050735E+01   3.3445260366224353E-06   1.0835555132978887E-01   2.2167760723644667E-01   6.7764159762995491E-10   8.9338892217108142E-05   1.6784086680186079E+00   3.0291478904525584E+00   8.7906093558342945E+01
    2580  1.1075021575050321E-01   4.9675260742881804E+00   4.5832941520222859E+05   5.5405494676844980E-01   6.2675384932409337E+01   3.1735737857016386E-06   1.0829495052592202E-01   2.2167585935514547E-01   6.5054178538954820E-10   9.0529193594720143E-05   1.6786262213731478E+00   3.0297107371188901E+00   8.7884792687203671E+01
    2590  1.1077683316452466E-01   4.9604958289852545E+00   4.5637021753886627E+05   5.5402949122886258E-01   6.2764674510266850E+01   3.0396167286319016E-06   1.0824538324675829E-01   2.2167444663823349E-01   6.2922323382243577E-10   9.1500845323382813E-05   1.6788041368922879E+00   3.0301710708100873E+00   8.7867253802918910E+01
    2600  1.1081966328854709E-01   4.9492071510475188E+00   4.5323611449637165E+05   5.5398870683622536E-01   6.2908619175618043E+01   2.8354839318390260E-06   1.0816594519088046E-01   2.2167221464444428E-01   5.9659272826579337E-10   9.3054358530931703E-05   1.6790892191197504E+00   3.0309087499524421E+00   8.7838926250363798E+01
    2610  1.1085861001759467E-01   4.9389671242747575E+00   4.5040574946872162E+05   5.5395180804104172E-01   6.3039802883453646E+01   2.6614302588206990E-06   1.0809405086683078E-01   2.2167022902559555E-01   5.6863078451994533E-10   9.4456365600232195E-05   1.6793471772334829E+00   3.0315763080134861E+00   8.7813052871775000E+01
    2620  1.1090280904135037E-01   4.9273753687956789E+00   4.4721618805886374E+05   5.5391014845733466E-01   6.3189010164249510E+01   2.4764339493524774E-06   1.0801285153652798E-01   2.2166802630252117E-01   5.3876848062415435E-10   9.6035198606428773E-05   1.6796384650960450E+00   3.0323301885312133E+00   8.7783559621239334E+01
    2630  1.1093853948255163E-01   4.9180271590731595E+00   4.4465508934183640E+05   5.5387663732590364E-01   6.3309889104586915E+01   2.3360475524908292E-06   1.0794751134244103E-01   2.2166628495582072E-01   5.1600929161769531E-10   9.7302040734967223E-05   1.6798728189210530E+00   3.0329367688016666E+00   8.7759615134493046E+01
    2640  1.1096678590256775E-01   4.9106512749790312E+00   4.4264134614261508E+05   5.5385025015479206E-01   6.3405613364644466E+01   2.2305539684247313E-06   1.0789604650049110E-01   2.2166493322975420E-01   4.9885197046019612E-10   9.8297550941631344E-05   1.6800573805348260E+00   3.0334145012485996E+00   8.7740620942232255E+01
    2650  1.1101031013803607E-01   4.8993107430035723E+00   4.3955720565997955E+05   5.5380977104990192E-01   6.3553394763013749E+01   2.0769838178580908E-06   1.0781707065826351E-01   2.2166289342069523E-01   4.7379362295484060E-10   9.9821203731122649E-05   1.6803405577153534E+00   3.0341475455274924E+00   8.7711242407126818E+01
    2660  1.1104259672643198E-01   4.8909172810078356E+00   4.3728390556370234E+05   5.5377988393576894E-01   6.3663246156626599E+01   1.9697332344128917E-06   1.0775873885788077E-01   2.2166141401327960E-01   4.5623825368712194E-10   1.0094341337347346E-04   1.6805496800614816E+00   3.0346889235529262E+00   8.7689361023527141E+01
    2670  1.1108708929857634E-01   4.8793777740690691E+00   4.3417149542356352E+05   5.5373889308456159E-01   6.3814934916514105E+01   1.8306950491338706E-06   1.0767870519810741E-01   2.2165942250345733E-01   4.3341760732110878E-10   1.0247869173639751E-04   1.6808365590361245E+00   3.0354316444668221E+00   8.7659086191771095E+01
    2680  1.1112512970437143E-01   4.8695360109513786E+00   4.3152884219893930E+05   5.5370402498436955E-01   6.3944916435930658E+01   1.7194021428990945E-06   1.0761059754412131E-01   2.2165776324117240E-01   4.1510625965739245E-10   1.0378109296883195E-04   1.6810806483977749E+00   3.0360636230700671E+00   8.7633087894522774E+01
    2690  1.1116231759712419E-01   4.8599370282876428E+00   4.2896185510363523E+05   5.5367009640010034E-01   6.4072237008489296E+01   1.6169621204920285E-06   1.0754429908409339E-01   2.2165618001384985E-01   3.9822304009174115E-10   1.0504522624018508E-04   1.6813182172967009E+00   3.0366787515402494E+00   8.7607573092017518E+01
    2700  1.1119427754234487E-01   4.8517046158301271E+00   4.2676854517179355E+05   5.5364106184522643E-01   6.4181862639277341E+01   1.5336717123148692E-06   1.0748754287788541E-01   2.2165485012816996E-01   3.8448127131998522E-10   1.0612450202448941E-04   1.6815215645824997E+00   3.0372052946775101E+00   8.7585565652983547E+01
    2710  1.1123024200932990E-01   4.8424596345597068E+00   4.2431449944727949E+05   5.5360852604116073E-01   6.4305448962531514E+01   1.4449168299523180E-06   1.0742391886219768E-01   2.2165338774043969E-01   3.6983026287925009E-10   1.0733114625960148E-04   1.6817494862969740E+00   3.0377954944584977E+00   8.7560712586721891E+01
    2720  1.1126417790667990E-01   4.8337545009398388E+00   4.2201247430304048E+05   5.5357795756779549E-01   6.4422283209881172E+01   1.3657481454117583E-06   1.0736411859900169E-01   2.2165204110440739E-01   3.5676207518226481E-10   1.0846212685430918E-04   1.6819636791392965E+00   3.0383501654109177E+00   8.7537176197123145E+01
    2730  1.1129958262648881E-01   4.8246919391952519E+00   4.1962489837217401E+05   5.5354620214065697E-01   6.4544396335085935E+01   1.2876437438447029E-06   1.0730197170899747E-01   2.2165067077134765E-01   3.4387827400272673E-10   1.0963422521424009E-04   1.6821862446448079E+00   3.0389265393640850E+00   8.7512533603826341E+01
    2740  1.1134866210491541E-01   4.8121611355702365E+00   4.1633863448462909E+05   5.5350241013348378E-01   6.4714056610311431E+01   1.1865003844721920E-06   1.0721622616498405E-01   2.2164882985863463E-01   3.2722413663320267E-10   1.1124587340553710E-04   1.6824932680934506E+00   3.0397216653352950E+00   8.7478223959193244E+01
    2750  1.1138973587535683E-01   4.8017027897249571E+00   4.1360921353039209E+05   5.5346596441064078E-01   6.4856385582160442E+01   1.1078169954350765E-06   1.0714482598480905E-01   2.2164734195756866E-01   3.1430958884621199E-10   1.1258294517066670E-04   1.6827488755039630E+00   3.0403836613519983E+00   8.7449377020550031E+01
    2760  1.1143582001582208E-01   4.7899999511574647E+00   4.1056934158598434E+05   5.5342529176819844E-01   6.5016443577849813E+01   1.0255609387767095E-06   1.0706510191012281E-01   2.2164573016730821E-01   3.0087030984695639E-10   1.1407051961114756E-04   1.6830342253179547E+00   3.0411227136822498E+00   8.7416868367382548E+01
    2770  1.1148314285205749E-01   4.7780164793224138E+00   4.0747223323248985E+05   5.5338376532199329E-01   6.5181213106114981E+01   9.4727133128557567E-07   1.0698365583186216E-01   2.2164413890406365E-01   2.8816491871507564E-10   1.1558430101339463E-04   1.6833256745486711E+00   3.0418775899103490E+00   8.7383325888736394E+01
    2780  1.1155479228500607E-01   4.7599382974432425E+00   4.0282983935347508E+05   5.5332135025969775E-01   6.5431471932640520E+01   8.3966424930396211E-07   1.0686114500228404E-01   2.2164185398244077E-01   2.7090708813591857E-10   1.1784989512720163E-04   1.6837639422247035E+00   3.0430127831483285E+00   8.7332233812072914E+01
    2790  1.1161327221413857E-01   4.7452411591077004E+00   3.9908207816037477E+05   5.5327081326482430E-01   6.5636438120867737E+01   7.6072115550394496E-07   1.0676186101774052E-01   2.2164010127631115E-01   2.5846988305188910E-10   1.1967574275089327E-04   1.6841189974299384E+00   3.0439324772916292E+00   8.7290258604188139E+01
    2800  1.1166304833201379E-01   4.7327728776847762E+00   3.9592116883544333E+05   5.5322808297818604E-01   6.5811394994339210E+01   6.9924827550510121E-07   1.0667784998147190E-01   2.2163868987165919E-01   2.4897347983170712E-10   1.2121348287778866E-04   1.6844193431243875E+00   3.0447104815450730E+00   8.7254338003088108E+01
    2810  1.1169939972873279E-01   4.7236911212038750E+00   3.9362946137571271E+05   5.5319704169766848E-01   6.5939456830419488E+01   6.5743146762294483E-07   1.0661678242860027E-01   2.2163770632370253E-01   2.4263772551728851E-10   1.2232705913392850E-04   1.6846376087427475E+00   3.0452758810445468E+00   8.7227991425705170E+01
    2820  1.1174910816859111E-01   4.7113048117028082E+00   3.9051831504663790E+05   5.5315481801428323E-01   6.6114972756591399E+01   6.0416045496743581E-07   1.0653366280055822E-01   2.2163642650118109E-01   2.3475308671794441E-10   1.2383701726883002E-04   1.6849346128638698E+00   3.0460452621867651E+00   8.7191811119742027E+01
    2830  1.1178891047642360E-01   4.7014141271634236E+00   3.8804595375665295E+05   5.5312119392830750E-01   6.6255840322516335E+01   5.6455238976137213E-07   1.0646742712708408E-01   2.2163545647919206E-01   2.2905995471373977E-10   1.2503548350163823E-04   1.6851712179413141E+00   3.0466581939798667E+00   8.7162712595781557E+01
    2840  1.1182743910227899E-01   4.6918626483645642E+00   3.8566842208495230E+05   5.5308880168881547E-01   6.6392483229744130E+01   5.2862061953545606E-07   1.0640357937750410E-01   2.2163456431374678E-01   2.2405094805058108E-10   1.2618670004531222E-04   1.6853992318876450E+00   3.0472488803708742E+00   8.7134436174350839E+01
    2850  1.1187276970544714E-01   4.6806536265939807E+00   3.8289085034203960E+05   5.5305088604941099E-01   6.6553604338698705E+01   4.8918578500708661E-07   1.0632879507946920E-01   2.2163357418096180E-01   2.1876357789337426E-10   1.2753002702246640E-04   1.6856662222086389E+00   3.0479405503787045E+00   8.7101030572161164E+01
    2860  1.1192510538026013E-01   4.6677510734872421E+00   3.7971036358653160E+05   5.5300737211568374E-01   6.6740100190913907E+01   4.4720781349750088E-07   1.0624290113609725E-01   2.2163251196047901E-01   2.1343756410028645E-10   1.2906609528868455E-04   1.6859727621346354E+00   3.0487346949619694E+00   8.7062278278707367E+01
    2870  1.1198163366276688E-01   4.6538611898753093E+00   3.7630645892616012E+05   5.5296068425031686E-01   6.6942111870626505E+01   4.0580160804931453E-07   1.0615065905479948E-01   2.2163146326093000E-01   2.0857626711401202E-10   1.3070750488281113E-04   1.6863018134944854E+00   3.0495871792130504E+00   8.7020200253622932E+01
    2880  1.1205582996445543E-01   4.6357026991503227E+00   3.7188758131253131E+05   5.5289989168514386E-01   6.7208171720602422E+01   3.5707301156791290E-07   1.0603041651489692E-01   2.2163024450550370E-01   2.0352288591741425E-10   1.3283432752690582E-04   1.6867305083923463E+00   3.0506978452384796E+00   8.6964621222928400E+01
    2890  1.1209987522489355E-01   4.6249622751282766E+00   3.6929043449854886E+05   5.5286406311706049E-01   6.7366600660476138E+01   3.3089062395916593E-07   1.0595947746451138E-01   2.2162960690118735E-01   2.0119982220954232E-10   1.3408220771698328E-04   1.6869832863855136E+00   3.0513527623379026E+00   8.6931439545840973E+01
    2900  1.1214361514653794E-01   4.6143249254473693E+00   3.6673029116566631E+05   5.5282867309567174E-01   6.7524291999452700E+01   3.0674180538174022E-07   1.0588935177135643E-01   2.2162903785891519E-01   1.9936964465639241E-10   1.3531073054797436E-04   1.6872330591889795E+00   3.0519999072136446E+00   8.6898349421610490E+01
    2910  1.1219158406146837E-01   4.6026917160883709E+00   3.6394419584291539E+05   5.5279007794746904E-01   6.7697645409052470E+01   2.8222863511771421E-07   1.0581281124288382E-01   2.2162848807935129E-01   1.9788953475121648E-10   1.3664587116309944E-04   1.6875055523801499E+00   3.0527059357685009E+00   8.6861901007135941E+01
    2920  1.1223029882569169E-01   4.5933276297281518E+00   3.6171193588557531E+05   5.5275909280638802E-01   6.7837872360620736E+01   2.6384436745843300E-07   1.0575131326307459E-01   2.2162810161371455E-01   1.9708413040448243E-10   1.3771423585588435E-04   1.6877243907053059E+00   3.0532729582803082E+00   8.6832363010762023E+01
    2930  1.1227574287469022E-01   4.5823644822132348E+00   3.5911022805791837E+05   5.5272290799319623E-01   6.8002830335114041E+01   2.4374911835747419E-07   1.0567943830550437E-01   2.2162771390061212E-01   1.9656870223121679E-10   1.3895790375218248E-04   1.6879800344315923E+00   3.0539353622309728E+00   8.6797554621730526E+01
    2940  1.1231718677654706E-01   4.5723928358811747E+00   3.5675480205956893E+05   5.5269008251245499E-01   6.8153609994932552E+01   2.2672673273098032E-07   1.0561418185186279E-01   2.2162742296680935E-01   1.9649245768758078E-10   1.4008239035687243E-04   1.6882120198282613E+00   3.0545364808389825E+00   8.6765678839649226E+01
    2950  1.1236181726786164E-01   4.5616829221299922E+00   3.5423661108779610E+05   5.5265491787377286E-01   6.8316344054903368E+01   2.0968996274357090E-07   1.0554421671476548E-01   2.2162717716665484E-01   1.9681936900488428E-10   1.4128306931765990E-04   1.6884606139816085E+00   3.0551806546507034E+00   8.6731213648652059E+01
    2960  1.1242211339959637E-01   4.5472603951893324E+00   3.5086444629996794E+05   5.5260771249590257E-01   6.8536796407507438E+01   1.8863994200015644E-07   1.0545019736885151E-01   2.2162695743315633E-01   1.9791659902945893E-10   1.4288844825994154E-04   1.6887944518879106E+00   3.0560457509074390E+00   8.6684424005297217E+01
    2970  1.1247600844860835E-01   4.5344138530707196E+00   3.4787904158888903E+05   5.5256581048358455E-01   6.8734432021681968E+01   1.7157666292603499E-07   1.0536664479689078E-01   2.2162687150335156E-01   1.9951853501774715E-10   1.4430728090449336E-04   1.6890908984143655E+00   3.0568139869891344E+00   8.6642378810329802E+01
    2980  1.1251608167960180E-01   4.5248895393392266E+00   3.4567677199215698E+05   5.5253483202144849E-01   6.8881739134310251E+01   1.5987363804500133E-07   1.0530481438964534E-01   2.2162687590612104E-01   2.0108123841031441E-10   1.4535248363510008E-04   1.6893101298407620E+00   3.0573821445142921E+00   8.6610980930454687E+01
    2990  1.1255484249287109E-01   4.5156996625601984E+00   3.4356075808199454E+05   5.5250501126190055E-01   6.9024508653537978E+01   1.4929580105755923E-07   1.0524524605048406E-01   2.2162693605331216E-01   2.0288926396340387E-10   1.4635560820375047E-04   1.6895212196419067E+00   3.0579292223737418E+00   8.6580501560246418E+01
    3000  1.1259261324180639E-01   4.5067652895275367E+00   3.4151196129048965E+05   5.5247608692322103E-01   6.9163910664523854E+01   1.3964530052189597E-07   1.0518742194497825E-01   2.2162704788770432E-01   2.0492817668585243E-10   1.4732574633379592E-04   1.6897260110658276E+00   3.0584599964856491E+00   8.6550695077846058E+01
    3010  1.1262982533403089E-01   4.4979835424079342E+00   3.3950619912943424E+05   5.5244771977333151E-01   6.9301513384905206E+01   1.3073334352618405E-07   1.0513066673075967E-01   2.2162720978884448E-01   2.0720148636589164E-10   1.4827448370527903E-04   1.6899269004203885E+00   3.0589806776965442E+00   8.6521230239783890E+01
    3020  1.1266881561117126E-01   4.4888038476046717E+00   3.3741804867518059E+05   5.5241813416413899E-01   6.9445972767507996E+01   1.2199068451966420E-07   1.0507142546061635E-01   2.2162743483127034E-01   2.0986269785648608E-10   1.4926110768595321E-04   1.6901364623515949E+00   3.0595238599700507E+00   8.6490250089085222E+01
    3030  1.1270651544697805E-01   4.4799485940912822E+00   3.3541191369548795E+05   5.5238966044248816E-01   6.9585931514534920E+01   1.1408031399391462E-07   1.0501436330661248E-01   2.2162770663642839E-01   2.1270586668310236E-10   1.5020788761095755E-04   1.6903381894932268E+00   3.0600467574698857E+00   8.6460190788621759E+01
    3040  1.1274402722371724E-01   4.4711582598781430E+00   3.3342845144147950E+05   5.5236145760195676E-01   6.9725456097025557E+01   1.0670687308095833E-07   1.0495779773507097E-01   2.2162803028157152E-01   2.1579680601696056E-10   1.5114298517748947E-04   1.6905380347730534E+00   3.0605648010201478E+00   8.6430180362422291E+01
    3050  1.1278255715300101E-01   4.4621503137827547E+00   3.3140410040936567E+05   5.5233262240440706E-01   6.9869049831671276E+01   9.9617451111549534E-08   1.0489991548672549E-01   2.2162841820967777E-01   2.1924296077514856E-10   1.5209629477602670E-04   1.6907423980713789E+00   3.0610945819475894E+00   8.6399249276760074E+01
    3060  1.1281907647597839E-01   4.4536320794645103E+00   3.2949743339158589E+05   5.5230541582716464E-01   7.0005413638655014E+01   9.3323085430603478E-08   1.0484525700740685E-01   2.2162883803880373E-01   2.2276268868682927E-10   1.5299320655314593E-04   1.6909352515789680E+00   3.0615945506349189E+00   8.6369833438418425E+01
    3070  1.1285893476336023E-01   4.4443571208738897E+00   3.2742980354161368E+05   5.5227585869129536E-01   7.0154533805672756E+01   8.6895970769052417E-08   1.0478582562045462E-01   2.2162935440544559E-01   2.2688560765863934E-10   1.5396479648826882E-04   1.6911448007566563E+00   3.0621378319300367E+00   8.6337619509754134E+01
    3080  1.1290671502859230E-01   4.4332685066096715E+00   3.2496935851695813E+05   5.5224061429366589E-01   7.0333696458429159E+01   7.9758793991073530E-08   1.0471488876750000E-01   2.2163005368213526E-01   2.3221611694358011E-10   1.5511950730230783E-04   1.6913947142531625E+00   3.0627858043727687E+00   8.6298850422530890E+01
    3090  1.1294718407374499E-01   4.4239024262312903E+00   3.2290085180649150E+05   5.5221092177171127E-01   7.0485783330450346E+01   7.4163984208049341E-08   1.0465506651115104E-01   2.2163071465264728E-01   2.3706320642440679E-10   1.5608909021411221E-04   1.6916052940292767E+00   3.0633318305358550E+00   8.6265886108515446E+01
    3100  1.1299504413678578E-01   4.4128558942046396E+00   3.2047263332285912E+05   5.5217599330787748E-01   7.0666053556479227E+01   6.8040453173620414E-08   1.0458462433215429E-01   2.2163157787113821E-01   2.4319164581040291E-10   1.5722586569854520E-04   1.6918530440696986E+00   3.0639742842458095E+00   8.6226749705482533E+01
    3110  1.1304426126648313E-01   4.4015301400276892E+00   3.1799583864204551E+05   5.5214028442531460E-01   7.0851894633892243E+01   6.2258641241598317E-08   1.0451252794764646E-01   2.2163255789541730E-01   2.4994561582650321E-10   1.5838381560489959E-04   1.6921063672160956E+00   3.0646312445410300E+00   8.6186331222995577E+01
    3120  1.1312352729956883E-01   4.3833617581245274E+00   3.1404963351176633E+05   5.5208321803003402E-01   7.1152180685658507E+01   5.3940449746063198E-08   1.0439713952577709E-01   2.2163433331804094E-01   2.6180065644772178E-10   1.6022547719956240E-04   1.6925112721562547E+00   3.0656814347644734E+00   8.6120868657212114E+01
    3130  1.1317876653836936E-01   4.3707532612967306E+00   3.1133051813186490E+05   5.5204377073799671E-01   7.1362158909807434E+01   4.8796280476491475E-08   1.0431725219653673E-01   2.2163571432984513E-01   2.7078886268427666E-10   1.6149216897732083E-04   1.6927912055361718E+00   3.0664075840881031E+00   8.6074982359412402E+01
    3140  1.1322363939986346E-01   4.3605426097185518E+00   3.0914016785963211E+05   5.5201191902703983E-01   7.1533165850813802E+01   4.4973205409567685E-08   1.0425267177013757E-01   2.2163692295707491E-01   2.7853929925898352E-10   1.6251117132397663E-04   1.6930172583729144E+00   3.0669940264340054E+00   8.6037546136562185E+01
    3150  1.1327023392343011E-01   4.3499702993839726E+00   3.0688319663444243E+05   5.5197902694701928E-01   7.1711143586715067E+01   4.1313565781415660E-08   1.0418591061078261E-01   2.2163826008460047E-01   2.8702158015980660E-10   1.6355991176854201E-04   1.6932507106286956E+00   3.0675997234847530E+00   8.5998520609748894E+01
    3160  1.1331245759076781E-01   4.3404159192194962E+00   3.0485309951266547E+05   5.5194937929881416E-01   7.1872790956033427E+01   3.8249741537625710E-08   1.0412567203723014E-01   2.2163954382792622E-01   2.9509836841434235E-10   1.6450212456796122E-04   1.6934611468661060E+00   3.0681457578968283E+00   8.5963021025520746E+01
    3170  1.1337564458159560E-01   4.3261645762584893E+00   3.0184183577033755E+05   5.5190529252283882E-01   7.2115338681973171E+01   3.4075642204909961E-08   1.0403598520145811E-01   2.2164159228745675E-01   3.0789511738639295E-10   1.6589782899573019E-04   1.6937740850769718E+00   3.0689578589431337E+00   8.5909656816912772E+01
    3180  1.1341480656130387E-01   4.3173599892845393E+00   2.9999149714098149E+05   5.5187813613252468E-01   7.2266052043874765E+01   3.1715989410394204E-08   1.0398067407105253E-01   2.2164293809525079E-01   3.1626414567810060E-10   1.6675435044528360E-04   1.6939668528921270E+00   3.0694581680050970E+00   8.5876440052907796E+01
    3190  1.1347955965940860E-01   4.3028487052282243E+00   2.9695855243089714E+05   5.5183351332412744E-01   7.2515905004939086E+01   2.8160651836499902E-08   1.0388967771103691E-01   2.2164529030990157E-01   3.3086014660846475E-10   1.6815649028668038E-04   1.6942836083612918E+00   3.0702803785122308E+00   8.5821275690070507E+01
    3200  1.1351918456385787E-01   4.2939975052830803E+00   2.9511877618325397E+05   5.5180637758258089E-01   7.2669200202106026E+01   2.6180772774406630E-08   1.0383427431953186E-01   2.2164680713988030E-01   3.4027091652399709E-10   1.6900595251720862E-04   1.6944762306951235E+00   3.0707804391854037E+00   8.5787369817040030E+01
    3210  1.1356120111434077E-01   4.2846357360953027E+00   2.9318123808815383E+05   5.5177774464477047E-01   7.2832083375890988E+01   2.4230358337221403E-08   1.0377575873050077E-01   2.2164847915509986E-01   3.5065892850126836E-10   1.6989966987928133E-04   1.6946794777403009E+00   3.0713081380883138E+00   8.5751295208936014E+01
    3220  1.1363674270694647E-01   4.2678657422366530E+00   2.8973191504609393E+05   5.5172662704823627E-01   7.3125792974808832E+01   2.1075656512936977E-08   1.0367115108199734E-01   2.2165164813554677E-01   3.7043010604559226E-10   1.7148855526650153E-04   1.6950423138648378E+00   3.0722503329892774E+00   8.5686119387311763E+01
    3230  1.1371766361168367E-01   4.2499884937243815E+00   2.8608504470144596E+05   5.5167238040205557E-01   7.3441656094759608E+01   1.8143021798966255E-08   1.0355994184221246E-01   2.2165527121543496E-01   3.9323971676480044E-10   1.7316544161449064E-04   1.6954273275510443E+00   3.0732503340452539E+00   8.5615848193354054E+01
    3240  1.1376252742313975E-01   4.2401158871777760E+00   2.8408438587790745E+05   5.5164253097873461E-01   7.3617325466238327E+01   1.6693874978924021E-08   1.0349866175623057E-01   2.2165737980886771E-01   4.0664606657975391E-10   1.7408411523718833E-04   1.6956391629235652E+00   3.0738006362892620E+00   8.5576688152245794E+01
    3250  1.1380247922010388E-01   4.2313473778349531E+00   2.8231538631353277E+05   5.5161608426244302E-01   7.3774092254665121E+01   1.5499542906196970E-08   1.0344431605529875E-01   2.2165931649616860E-01   4.1905924653441698E-10   1.7489568254487121E-04   1.6958268357338555E+00   3.0742882303810730E+00   8.5541694106081550E+01
    3260  1.1385905376520440E-01   4.2189678997437507E+00   2.7983053413485404E+05   5.5157884940036417E-01   7.3996618671684701E+01   1.3950808976185549E-08   1.0336772042972490E-01   2.2166215244961698E-01   4.3742835334491744E-10   1.7603453245769321E-04   1.6960910377871878E+00   3.0749747555296758E+00   8.5491946527144194E+01
    3270  1.1391029436305664E-01   4.2077930928892897E+00   2.7760016797972523E+05   5.5154534174063097E-01   7.4198707439672347E+01   1.2680149508707441E-08   1.0329871134299541E-01   2.2166481384242101E-01   4.5489567088930756E-10   1.7705563645441247E-04   1.6963287635923927E+00   3.0755925850845358E+00   8.5446691362792521E+01
    3280  1.1397260307984360E-01   4.1942523633777862E+00   2.7491365852433303E+05   5.5150487170461926E-01   7.4445144621193734E+01   1.1287847972045040E-08   1.0321526231933782E-01   2.2166816626764019E-01   4.7724506651815014E-10   1.7828421335848199E-04   1.6966158425508824E+00   3.0763388129462470E+00   8.5391408757383061E+01
    3290  1.1405443733834905E-01   4.1765482634473106E+00   2.7142759410109103E+05   5.5145217484812969E-01   7.4769964101947266E+01   9.6861001624482455E-09   1.0310643863841291E-01   2.2167275728925959E-01   5.0854066142822103E-10   1.7987633969933272E-04   1.6969895737953224E+00   3.0773105103187008E+00   8.5318382991855628E+01
    3300  1.1411862282929880E-01   4.1627255912687806E+00   2.6872657973574160E+05   5.5141120121843501E-01   7.5025651521525461E+01   8.5888786274377937E-09   1.0302169939244804E-01   2.2167650257873883E-01   5.3471541749036676E-10   1.8110837534160835E-04   1.6972800919362481E+00   3.0780660385366208E+00   8.5260774423136041E+01
    3310  1.1420564315489826E-01   4.1440735406637348E+00   2.6511063373792579E+05   5.5135614867177762E-01   7.5373599909686163E+01   7.2954226171450454E-09   1.0290767501407821E-01   2.2168177459071800E-01   5.7263297194348599E-10   1.8275573660257312E-04   1.6976703247583347E+00   3.0790811504521916E+00   8.5182202824034832E+01
    3320  1.1425470184580645E-01   4.1336027721165207E+00   2.6309515603333182E+05   5.5132536262370613E-01   7.5570420137827369E+01   6.6534640262806000E-09   1.0284382940574006E-01   2.2168484145102757E-01   5.9531012850174445E-10   1.8367300633029862E-04   1.6978884872591768E+00   3.0796487921069162E+00   8.5137670576580149E+01
