# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
    1550  1.0730973334806851E-01   5.9761507015210587E+00   8.0250955748969666E+05   5.3235622892549284E-01   5.2176087309974449E+01   3.0858210745281218E-03   6.7798297804892882E-02   2.3227865789365695E-01   1.8785505929530153E-07   4.7621857924802892E-08   1.7560065292084519E+00   3.2985554288191459E+00   8.9202341696819715E+01
    1560  1.0733310298227627E-01   5.9685979311032105E+00   7.9943405505983415E+05   5.3234056896618742E-01   5.2240690053619034E+01   2.9025868677696877E-03   6.7583746536927308E-02   2.3237809244958488E-01   1.7676428560942653E-07   5.0017829530322828E-08   1.7576847094312023E+00   3.3018049190266923E+00   8.9188936174844045E+01
    1570  1.0735424661847545E-01   5.9617731684104998E+00   7.9666188773592818E+05   5.3232644574882482E-01   5.2299215765676237E+01   2.7303193293531178E-03   6.7383235441573375E-02   2.3247127425967529E-01   1.6631078981260287E-07   5.2518239764492631E-08   1.7592622289643669E+00   3.3048559634638912E+00   8.9176624895136328E+01
    1580  1.0737795126557556E-01   5.9541317478297442E+00   7.9356574796176236E+05   5.3231066285760509E-01   5.2364914302362287E+01   2.5308333935840557E-03   6.7152187300455426E-02   2.3257889038020924E-01   1.5418279283485403E-07   5.5777952540185253E-08   1.7610895504699298E+00   3.3083867619581890E+00   8.9162638772237230E+01
    1590  1.0739766207138213E-01   5.9477853127580032E+00   7.9100052553156228E+05   5.3229758017514661E-01   5.2419615393866849E+01   2.3608926153517577E-03   6.6956084427794216E-02   2.3267038387333291E-01   1.4383824410346511E-07   5.8934557322864448E-08   1.7626473543222991E+00   3.3113946404175896E+00   8.9150884167172762E+01
    1600  1.0741927945044737E-01   5.9408334759539363E+00   7.8819706173695438E+05   5.3228327486651805E-01   5.2479677746773220E+01   2.1717007306993486E-03   6.6738285834634384E-02   2.3277210856427383E-01   1.3231406782947391E-07   6.2969465548115793E-08   1.7643835643702506E+00   3.3147454512619463E+00   8.9137895939608924E+01
    1610  1.0743883937063073E-01   5.9345504608893220E+00   7.8566911738284130E+05   5.3227036962478025E-01   5.2534090100981054E+01   1.9994564979448253E-03   6.6540234956686081E-02   2.3286465731404671E-01   1.2181954276057250E-07   6.7256434935003767E-08   1.7659666753229650E+00   3.3178000803310184E+00   8.9126089979034361E+01
    1620  1.0745955133032917E-01   5.9279051864719792E+00   7.8300141191915341E+05   5.3225674408787660E-01   5.2591773604213436E+01   1.8177869634560238E-03   6.6331318740184705E-02   2.3296227163691124E-01   1.1075183344346843E-07   7.2621797444147647E-08   1.7676396841936539E+00   3.3210282511279114E+00   8.9113574395311346E+01
    1630  1.0747917229890146E-01   5.9216171238978195E+00   7.8048277129659569E+05   5.3224387386972816E-01   5.2646483411225766E+01   1.6482618607937438E-03   6.6136057696332712E-02   2.3305343094038597E-01   1.0042784034490469E-07   7.8695152500226464E-08   1.7692046828707135E+00   3.3240489360313594E+00   8.9101747642712667E+01
    1640  1.0750097689753375E-01   5.9146375383992877E+00   7.7769359332246159E+05   5.3222961398193502E-01   5.2707354930042200E+01   1.4653187139467264E-03   6.5924600203694561E-02   2.3315197951929670E-01   8.9293473441817692E-08   8.6906934991375485E-08   1.7708988487690387E+00   3.3273211448994644E+00   8.9088695322573002E+01
    1650  1.0752804566167264E-01   5.9059848471612444E+00   7.7424520026915183E+05   5.3221197335615955E-01   5.2783030719289215E+01   1.2508045790646744E-03   6.5674812361995155E-02   2.3326797051161893E-01   7.6249934610222106E-08   9.9972891489293895E-08   1.7728948357883085E+00   3.3311817928156837E+00   8.9072731551681514E+01
    1660  1.0755255661860673E-01   5.8981615214335896E+00   7.7113628070128395E+05   5.3219605813519166E-01   5.2851656920018172E+01   1.0741805528039438E-03   6.5466365810377167E-02   2.3336413465107067E-01   6.5523797827203658E-08   1.1548166929843743E-07   1.7745496173389783E+00   3.3343907569155546E+00   8.9058632785155510E+01
    1670  1.0757177269571078E-01   5.8920357291011474E+00   7.6870786556790140E+05   5.3218361923200153E-01   5.2905527659786372E+01   9.5171517506466546E-04   6.5319029869571985E-02   2.3343148094976393E-01   5.8097259596815709E-08   1.3064502375484238E-07   1.7757068113701169E+00   3.3366431189790711E+00   8.9047914701671914E+01
    1680  1.0758835364145471E-01   5.8867552997611865E+00   7.6661874041131756E+05   5.3217291272115697E-01   5.2952060217513939E+01   8.6020105601119015E-04   6.5206109933637624E-02   2.3348248217465950E-01   5.2557080108118287E-08   1.4592157494682403E-07   1.7765805513225053E+00   3.3383520818673231E+00   8.9038968560950522E+01
    1690  1.0760377222553483E-01   5.8818495690135100E+00   7.6468131246020796E+05   5.3216297854347816E-01   5.2995370213381904E+01   7.8858516744617201E-04   6.5114633297084903E-02   2.3352314268932661E-01   4.8231523219029493E-08   1.6161452343370948E-07   1.7772737294702172E+00   3.3397169681138803E+00   8.9030940348322616E+01
    1700  1.0762298390417152E-01   5.8757431530588162E+00   7.6227434224169259E+05   5.3215062934327195E-01   5.3049388514585480E+01   7.1835579882000965E-04   6.5019716240710318E-02   2.3356427829428367E-01   4.4006585203702770E-08   1.8214647197693626E-07   1.7779687551958439E+00   3.3411005398290081E+00   8.9021347995567623E+01
    1710  1.0764589329159961E-01   5.8684699968005720E+00   7.5941418032625108E+05   5.3213594433010647E-01   5.3113884002011744E+01   6.5945500622659897E-04   6.4931459785352849E-02   2.3360088547567567E-01   4.0491763146431426E-08   2.0612626124714812E-07   1.7785765025169442E+00   3.3423348323690449E+00   8.9010444471692352E+01
    1720  1.0766974838474584E-01   5.8609068230232495E+00   7.5644770583580551E+05   5.3212069969994968E-01   5.3181132383367213E+01   6.1864970829564878E-04   6.4860181819805518E-02   2.3362872337131080E-01   3.8090349303623818E-08   2.2931118702178727E-07   1.7790263578080399E+00   3.3432759871664359E+00   8.8999520621247584E+01
    1730  1.0769213835216605E-01   5.8538173296875051E+00   7.5367416205322440E+05   5.3210643399933366E-01   5.3244336683366029E+01   5.9099127101794498E-04   6.4804009228008816E-02   2.3364951179000229E-01   3.6487393245059090E-08   2.5005121210566280E-07   1.7793535820899962E+00   3.3439805801429614E+00   8.8989474917115402E+01
    1740  1.0771350411104980E-01   5.8470608240322788E+00   7.5103731488238473E+05   5.3209285903556569E-01   5.3304724658102103E+01   5.6923880963620000E-04   6.4755125160831498E-02   2.3366700329678414E-01   3.5239391915097124E-08   2.7008671851371411E-07   1.7796243434486141E+00   3.3445747542018549E+00   8.8979962187857026E+01
    1750  1.0773824741768624E-01   5.8392466856932455E+00   7.4799552088021790E+05   5.3207718441600860E-01   5.3374751122778676E+01   5.4674855644744000E-04   6.4701309656233733E-02   2.3368586981693398E-01   3.3954857705464591E-08   2.9472404922546530E-07   1.7799137184026850E+00   3.3452171419998269E+00   8.8968966751356035E+01
    1760  1.0776858704329136E-01   5.8296801052528062E+00   7.4428293879312696E+05   5.3205803207599311E-01   5.3460754701038887E+01   5.2132376955162031E-04   6.4637614463094004E-02   2.3370786035931113E-01   3.2503944780223151E-08   3.2812538462978636E-07   1.7802492366919735E+00   3.3459681635073291E+00   8.8955474645190165E+01
    1770  1.0780591809264647E-01   5.8179318619411227E+00   7.3974082111511019E+05   5.3203456776628422E-01   5.3566783832937837E+01   4.9229039082552661E-04   6.4561703553706634E-02   2.3373368022660401E-01   3.0845044160806197E-08   3.7526947910863411E-07   1.7806418758660905E+00   3.3468537262805573E+00   8.8938834655853498E+01
    1780  1.0783220885460175E-01   5.8096731412564537E+00   7.3655910690693045E+05   5.3201810962669183E-01   5.3641592838710579E+01   4.7309371016275001E-04   6.4509633694925142E-02   2.3375115656822695E-01   2.9746164686288418E-08   4.1317580211199408E-07   1.7809071865155477E+00   3.3474559494557297E+00   8.8927083890667873E+01
    1790  1.0785729091120112E-01   5.8018055239579356E+00   7.3353670069299487E+05   5.3200245937744639E-01   5.3713070426048546E+01   4.5564020855847875E-04   6.4460927348335431E-02   2.3376732950575224E-01   2.8745333133969154E-08   4.5351226356365733E-07   1.7811526019144297E+00   3.3480157286701111E+00   8.8915847599510258E+01
    1800  1.0788046758015739E-01   5.7945457414065098E+00   7.3075526738767361E+05   5.3198804231200691E-01   5.3779209457923052E+01   4.4020090429971803E-04   6.4416704516622583E-02   2.3378186405259979E-01   2.7858413653547117E-08   4.9485900468795154E-07   1.7813732359500474E+00   3.3485211960415828E+00   8.8905440698553164E+01
    1810  1.0790750950753195E-01   5.7860875323732710E+00   7.2752371591231972E+05   5.3197127442363767E-01   5.3856489758618025E+01   4.2296130640161336E-04   6.4365997440782932E-02   2.3379834830416155E-01   2.6866090962907649E-08   5.4867297007196712E-07   1.7816237879732633E+00   3.3490977302784581E+00   8.8893266588873331E+01
    1820  1.0793757222088904E-01   5.7767000295601347E+00   7.2394847330603329E+05   5.3195270086110558E-01   5.3942543448020785E+01   4.0470423940961754E-04   6.4310682885717160E-02   2.3381609853860469E-01   2.5812648396505488E-08   6.1649355645903242E-07   1.7818943122754152E+00   3.3497232162994388E+00   8.8879691907498199E+01
    1830  1.0796959090488172E-01   5.7667193649793020E+00   7.2016040181905404E+05   5.3193299654949178E-01   5.4034361874246294E+01   3.8623205773447418E-04   6.4252916454708098E-02   2.3383436003388708E-01   2.4743808688344880E-08   6.9937677484040158E-07   1.7821739310512277E+00   3.3503729649859113E+00   8.8865184716845206E+01
    1840  1.0800447273698659E-01   5.7558672170867489E+00   7.1605684403267235E+05   5.3191162101549438E-01   5.4134583096069832E+01   3.6716359001721238E-04   6.4191248319124608E-02   2.3385351690683140E-01   2.3636951769389182E-08   8.0422335626512257E-07   1.7824694458102985E+00   3.3510631750804181E+00   8.8849319132145993E+01
    1850  1.0803305551538570E-01   5.7469908106196073E+00   7.1271218476480711E+05   5.3189417573158304E-01   5.4216857622277097E+01   3.5230083774247229E-04   6.4141644074889426E-02   2.3386864754958536E-01   2.2771490368082955E-08   9.0324892296978507E-07   1.7827051324391305E+00   3.3516161927494954E+00   8.8836269775243622E+01
    1860  1.0805528967296141E-01   5.7400962724661477E+00   7.1012161939532706E+05   5.3188064881087849E-01   5.4280950075670823E+01   3.4118557804928290E-04   6.4103609248721244E-02   2.3388006411953211E-01   2.2122545378653595E-08   9.8958867219589438E-07   1.7828847616822350E+00   3.3520391566043060E+00   8.8826087822994666E+01
    1870  1.0808805255005777E-01   5.7299528559658945E+00   7.0632192510462634E+05   5.3186078549727522E-01   5.4375543430181899E+01   3.2547838446574069E-04   6.4048407431724505E-02   2.3389631741764769E-01   2.1202836442336744E-08   1.1336628401710116E-06   1.7831440098241871E+00   3.3526517807265233E+00   8.8811033441717100E+01
    1880  1.0811866477386838E-01   5.7204926086913668E+00   7.0279058493319084E+05   5.3184230015976375E-01   5.4464088008164573E+01   3.1148581635677755E-04   6.3997703988298862E-02   2.3391087787318909E-01   2.0380689113283926E-08   1.2888871261328596E-06   1.7833808749956659E+00   3.3532136767454204E+00   8.8796911014565197E+01
    1890  1.0814178100203742E-01   5.7133600795300667E+00   7.0013606415276951E+05   5.3182838853293479E-01   5.4531053147652720E+01   3.0133367104688346E-04   6.3959956915280836E-02   2.3392146031201863E-01   1.9782393079731636E-08   1.4210591172377830E-06   1.7835566179072133E+00   3.3536318409007326E+00   8.8786210224481138E+01
    1900  1.0817128274387040E-01   5.7042709501333420E+00   6.9676320456645673E+05   5.3181069278648441E-01   5.4616646721259734E+01   2.8886849795637444E-04   6.3912438102387975E-02   2.3393443145761816E-01   1.9045578625895632E-08   1.6107731299793735E-06   1.7837773794477056E+00   3.3541585444119573E+00   8.8772506963593059E+01
    1910  1.0819900911574250E-01   5.6957429481536392E+00   6.9360860821988655E+05   5.3179412175371688E-01   5.4697220926556604E+01   2.7763251977742687E-04   6.3868431998229613E-02   2.3394605235600843E-01   1.8379208709465713E-08   1.8130779579835131E-06   1.7839816095927394E+00   3.3546471019298312E+00   8.8759578448585032E+01
    1920  1.0822814660436174E-01   5.6867956236615615E+00   6.9030931192321167E+05   5.3177676952033770E-01   5.4782034267896819E+01   2.6630047409975785E-04   6.3822851795814192E-02   2.3395763918706911E-01   1.7704877157009639E-08   2.0537792056091344E-06   1.7841932503043529E+00   3.3551545542039181E+00   8.8745940496947313E+01
    1930  1.0826018266221227E-01   5.6769756342088122E+00   6.8670047995927732E+05   5.3175776429752608E-01   5.4875448258017208E+01   2.5437651453806310E-04   6.3773508070094451E-02   2.3396959552260774E-01   1.6992708234206600E-08   2.3556100260321691E-06   1.7844229098161772E+00   3.3557063561546241E+00   8.8730882999679935E+01
    1940  1.0829204640210238E-01   5.6672265027870843E+00   6.8313035739815829E+05   5.3173893697067920E-01   5.4968529668234275E+01   2.4304534322014558E-04   6.3725215879429253E-02   2.3398062105077055E-01   1.6313295598636717E-08   2.6989668738737970E-06   1.7846487192438725E+00   3.3562498341433495E+00   8.8715839180458445E+01
    1950  1.0833084795765560E-01   5.6553787746197726E+00   6.7880868253112002E+05   5.3171611163949384E-01   5.5082108434639458E+01   2.2992084059974597E-04   6.3667450212530133E-02   2.3399279390040900E-01   1.5522899664529746E-08   3.1821611411507890E-06   1.7849209761896754E+00   3.3569059445227492E+00   8.8697427485466136E+01
    1960  1.0836759478060293E-01   5.6441831159794678E+00   6.7474191547606897E+05   5.3169459703583299E-01   5.5189904157111179E+01   2.1813690581068746E-04   6.3613784447612884E-02   2.3400295525650233E-01   1.4809846629811385E-08   3.7131170968640653E-06   1.7851769009682354E+00   3.3575231170147228E+00   8.8679895736834823E+01
    1970  1.0840374629094573E-01   5.6331922454230048E+00   6.7076562225442613E+05   5.3167352722809014E-01   5.5296172836855824E+01   2.0712295595265077E-04   6.3561965981436916E-02   2.3401155529983131E-01   1.4140271780974649E-08   4.3122867978729027E-06   1.7854276730019223E+00   3.3581278384908368E+00   8.8662555420413938E+01
    1980  1.0844717958778913E-01   5.6200177429005178E+00   6.6602028287050209E+05   5.3164833888996310E-01   5.5424139301653213E+01   1.9460699644186140E-04   6.3500981095410178E-02   2.3401992329200780E-01   1.3375457597796271E-08   5.1420124590632272E-06   1.7857286988326837E+00   3.3588531515632889E+00   8.8641597563890599E+01
    1990  1.0847722078985275E-01   5.6109248964437768E+00   6.6275841880590247E+05   5.3163099665944180E-01   5.5512833791712239E+01   1.8638407872912451E-04   6.3459605811755235E-02   2.3402438297774231E-01   1.2870546104528136E-08   5.7908621850381159E-06   1.7859373320697600E+00   3.3593551599946081E+00   8.8627020472500490E+01
    2000  1.0852099305550363E-01   5.5977040873878234E+00   6.5803506191560242E+05   5.3160584350517026E-01   5.5642342519908922E+01   1.7500286297439179E-04   6.3400487225945865E-02   2.3402883888120279E-01   1.2168288689052066E-08   6.8519799417662613E-06   1.7862427751289651E+00   3.3600886760808102E+00   8.8605659635675480E+01
    2010  1.0855597752316316E-01   5.5871619591107065E+00   6.5428508522710763E+05   5.3158583825511985E-01   5.5746080519347167E+01   1.6639317140696203E-04   6.3354223039689989E-02   2.3403060001740017E-01   1.1634229559383545E-08   7.8019294599612672E-06   1.7864886796625745E+00   3.3606777134952441E+00   8.8588483283743855E+01
    2020  1.0859435418176684E-01   5.5756220538164687E+00   6.5019680437934329E+05   5.3156399282372724E-01   5.5860116979802058E+01   1.5741898012579998E-04   6.3304463542933398E-02   2.3403065356395372E-01   1.1074794760189331E-08   8.9497437919148068E-06   1.7867607334843014E+00   3.3613276244763641E+00   8.8569533273887430E+01
    2030  1.0863521397459674E-01   5.5633639673054107E+00   6.4587307913421944E+05   5.3154084767199461E-01   5.5981803780775863E+01   1.4837757326551830E-04   6.3252599801624093E-02   2.3402854104069393E-01   1.0508115672257397E-08   1.0292947707589291E-05   1.7870534090818462E+00   3.3620246057845833E+00   8.8549231583764225E+01
    2040  1.0867820639107138E-01   5.5504974275412886E+00   6.4135572271878517E+05   5.3151662029274704E-01   5.6110148339974103E+01   1.3940462769451245E-04   6.3199234059624021E-02   2.3402393467739047E-01   9.9424706679995255E-09   1.1837734475947826E-05   1.7873649604122908E+00   3.3627640076406133E+00   8.8527730001843622E+01
    2050  1.0870977909797877E-01   5.5410690641154670E+00   6.3805909952996392E+05   5.3149890984462378E-01   5.6204600875539413E+01   1.3314998284456509E-04   6.3160802742527361E-02   2.3401904067639040E-01   9.5461305881295382E-09   1.3054385623870324E-05   1.7875961313691042E+00   3.3633110022042660E+00   8.8511848432127195E+01
    2060  1.0874871114994970E-01   5.5294670767629626E+00   6.3401824373669550E+05   5.3147716579013027E-01   5.6321300753449307E+01   1.2580841262537442E-04   6.3114261796580542E-02   2.3401132315339429E-01   9.0786143914833543E-09   1.4644680374152367E-05   1.7878838533239663E+00   3.3639899664114745E+00   8.8492157829535103E+01
    2070  1.0879100500610565E-01   5.5168928979567209E+00   6.2965838012738188E+05   5.3145366172831920E-01   5.6448371711525631E+01   1.1827393738859469E-04   6.3064711848883945E-02   2.3400096072251320E-01   8.5960550187701350E-09   1.6476240093023787E-05   1.7881994966269363E+00   3.3647326665929729E+00   8.8470634415297710E+01
    2080  1.0882007698737585E-01   5.5082677057670884E+00   6.2667952365650691E+05   5.3143757608837372E-01   5.6535893755901327E+01   1.1334842658188093E-04   6.3031229210832707E-02   2.3399273050027350E-01   8.2789803732201679E-09   1.7792204922781487E-05   1.7884181044490328E+00   3.3652458627095450E+00   8.8455759387598121E+01
    2090  1.0884861863786646E-01   5.4998139767576610E+00   6.2376914985032938E+05   5.3142183953701183E-01   5.6621960308783834E+01   1.0870479066025863E-04   6.2998789817884038E-02   2.3398384208519712E-01   7.9788146083507592E-09   1.9124900026423468E-05   1.7886338381192239E+00   3.3657514705233913E+00   8.8441093595956403E+01
    2100  1.0888587428823980E-01   5.4888007822130023E+00   6.1999137478935148E+05   5.3140138103894430E-01   5.6734509721218927E+01   1.0291797218437134E-04   6.2957055379386298E-02   2.3397113828961560E-01   7.6029787519250223E-09   2.0918766373721847E-05   1.7889167992178219E+00   3.3664135299967981E+00   8.8421856958513516E+01
    2110  1.0891651198870296E-01   5.4797616658750812E+00   6.1690234637048177E+05   5.3138462640875572E-01   5.6827245841639723E+01   9.8381928685218562E-05   6.2923219840751166E-02   2.3395984754320059E-01   7.3069215591769670E-09   2.2434489995660128E-05   1.7891503859548650E+00   3.3669592547625222E+00   8.8405959219214949E+01
    2120  1.0895798878478820E-01   5.4675506168324226E+00   6.1274590653304115E+05   5.3136204394664310E-01   5.6953044938571672E+01   9.2546367040120849E-05   6.2878062025788883E-02   2.3394349691975475E-01   6.9240446673338690E-09   2.4535917225659857E-05   1.7894674447070493E+00   3.3676990384682166E+00   8.8384325999681252E+01
    2130  1.0899335788276106E-01   5.4571610134390482E+00   6.0922441371488187E+05   5.3134287696583837E-01   5.7060552920787451E+01   8.7834264378295148E-05   6.2840099521193488E-02   2.3392871456017250E-01   6.6131299719707462E-09   2.6365351831371013E-05   1.7897381817584421E+00   3.3683300541244114E+00   8.8365778112508124E+01
    2140  1.0902867279925575E-01   5.4468088623260469E+00   6.0572926062184945E+05   5.3132382162953040E-01   5.7168109510022603E+01   8.3360040005527836E-05   6.2802656835825296E-02   2.3391330066787275E-01   6.3163691634036126E-09   2.8219725476864030E-05   1.7900084851000202E+00   3.3689595911221764E+00   8.8347167908608597E+01
    2150  1.0906462537175919E-01   5.4362918349060969E+00   6.0219236598266847E+05   5.3130450625315617E-01   5.7277827309256494E+01   7.9030602595210337E-05   6.2764975809346618E-02   2.3389704320262791E-01   6.0276930904453460E-09   3.0130125039657205E-05   1.7902833284824038E+00   3.3695993675608005E+00   8.8328128415618735E+01
    2160  1.0909719311384447E-01   5.4267842830420054E+00   5.9900700826135906E+05   5.3128708219015131E-01   5.7377405550313703E+01   7.5296233646108949E-05   6.2731195195936396E-02   2.3388190662399735E-01   5.7774228282718771E-09   3.1875777002526951E-05   1.7905317523022983E+00   3.3701774654326302E+00   8.8310801869532668E+01
    2170  1.0913686638919980E-01   5.4152267015803162E+00   5.9515019913166377E+05   5.3126594966371787E-01   5.7498957578066054E+01   7.0976111399673468E-05   6.2690462536794500E-02   2.3386304109772149E-01   5.4863356715202614E-09   3.4016342390760581E-05   1.7908333887072019E+00   3.3708792923979383E+00   8.8289592107884317E+01
    2180  1.0917965420505719E-01   5.4027920344282396E+00   5.9101950149975903E+05   5.3124327210831890E-01   5.7630355721540795E+01   6.6584482635425980E-05   6.2647005735574968E-02   2.3384228495957257E-01   5.1886016375614136E-09   3.6336172820808214E-05   1.7911571595072346E+00   3.3716326461303829E+00   8.8266592593886529E+01
    2190  1.0921807692505539E-01   5.3916523749944929E+00   5.8733550907107722E+05   5.3122300830543612E-01   5.7748618925990527E+01   6.2864731478324147E-05   6.2608366726623038E-02   2.3382337725492452E-01   4.9348768854056939E-09   3.8424461078222284E-05   1.7914462809712377E+00   3.3723055152601216E+00   8.8245828478499206E+01
    2200  1.0924608115530962E-01   5.3835493157830205E+00   5.8466553189301863E+05   5.3120829859926644E-01   5.7834973700117281E+01   6.0280614190838182E-05   6.2580417704546393E-02   2.3380947931527649E-01   4.7577305234116288E-09   3.9947369538451667E-05   1.7916559280639959E+00   3.3727935586823752E+00   8.8230629511342386E+01
    2210  1.0928478616133569E-01   5.3723717430687978E+00   5.8099598344273737E+05   5.3118805030004612E-01   5.7954550405878457E+01   5.6876877002321461E-05   6.2542064863596994E-02   2.3379015739590389E-01   4.5232278076827295E-09   4.2050973195780072E-05   1.7919440719981710E+00   3.3734645776691661E+00   8.8209532519740904E+01
    2220  1.0932213773903493E-01   5.3616093319486495E+00   5.7747748313509452E+05   5.3116860004401001E-01   5.8070190055573946E+01   5.3768248539511499E-05   6.2505338024213292E-02   2.3377143181878779E-01   4.3078282656753301E-09   4.4077465890930535E-05   1.7922202659778819E+00   3.3741080809361366E+00   8.8189074229053844E+01
    2230  1.0935283020595056E-01   5.3527832476997927E+00   5.7460279979678080E+05   5.3115268327990739E-01   5.8165395023045434E+01   5.1336959703736061E-05   6.2475355696956870E-02   2.3375601548878042E-01   4.1384970241011686E-09   4.5738678274008853E-05   1.7924457862726142E+00   3.3746337775688953E+00   8.8172189474339973E+01
    2240  1.0938523753165506E-01   5.3434815643242226E+00   5.7158369965000346E+05   5.3113594142253362E-01   5.8266094778094974E+01   4.8884985070020944E-05   6.2443880732995741E-02   2.3373973163015688E-01   3.9669139699356400E-09   4.7487755216913110E-05   1.7926824659643557E+00   3.3751857592862584E+00   8.8154291068770448E+01
    2250  1.0942158009372258E-01   5.3330713649007553E+00   5.6821754922450264E+05   5.3111724471901478E-01   5.8379240840048176E+01   4.6269503560674652E-05   6.2408795713029777E-02   2.3372148539666837E-01   3.7829435577890495E-09   4.9442151682211962E-05   1.7929460982779104E+00   3.3758009476730488E+00   8.8134131369387362E+01
    2260  1.0945501374611395E-01   5.3235140627480693E+00   5.6513901444988546E+05   5.3110011715587846E-01   5.8483533632688676E+01   4.3982893379733797E-05   6.2376707545402622E-02   2.3370473151665244E-01   3.6212624690157610E-09   5.1232717456903824E-05   1.7931869453007545E+00   3.3763633016568346E+00   8.8115503437597724E+01
    2270  1.0948518646121555E-01   5.3149051514310619E+00   5.6237563799630164E+05   5.3108471961998360E-01   5.8577820903013468E+01   4.2013163668360365E-05   6.2347897581369625E-02   2.3368964979081033E-01   3.4813233797871895E-09   5.2842044213951646E-05   1.7934029128507292E+00   3.3768678449343574E+00   8.8098626224774293E+01
    2280  1.0951540585756710E-01   5.3062984789596497E+00   5.5962213376487547E+05   5.3106935461599802E-01   5.8672411026646174E+01   4.0125829094872746E-05   6.2319178977414146E-02   2.3367458955012943E-01   3.3466334626851558E-09   5.4447225323024123E-05   1.7936178971991339E+00   3.3773703592179398E+00   8.8081658808518384E+01
    2290  1.0954522589456213E-01   5.2978204627721439E+00   5.5691871384892636E+05   5.3105424774011001E-01   5.8765908655534687E+01   3.8343710800495037E-05   6.2290968665136968E-02   2.3365977895170775E-01   3.2188840572006809E-09   5.6024412531451413E-05   1.7938287569387297E+00   3.3778634938751324E+00   8.8064853370658170E+01
    2300  1.0957852179414880E-01   5.2883719212520361E+00   5.5391624447562732E+05   5.3103744437866651E-01   5.8870487172217963E+01   3.6444085474911937E-05   6.2259616390178227E-02   2.3364330793208721E-01   3.0820747407636324E-09   5.7777222700755290E-05   1.7940627019161992E+00   3.3784109212584719E+00   8.8046014876847266E+01
    2310  1.0962647271043195E-01   5.2747972179569320E+00   5.4962178519530210E+05   5.3101336392121379E-01   5.9021437081814824E+01   3.3867055479389243E-05   6.2214726014001652E-02   2.3361972063390682E-01   2.8953710282543966E-09   6.0285872355492405E-05   1.7943968899493123E+00   3.3791934659960492E+00   8.8018748587102550E+01
    2320  1.0967336798180755E-01   5.2615587784833489E+00   5.4545544309349358E+05   5.3098994851920789E-01   5.9169451085748364E+01   3.1517372169425096E-05   6.2171111200967674E-02   2.3359681563789991E-01   2.7239559554704938E-09   6.2721045731856031E-05   1.7947206705853715E+00   3.3799522483620614E+00   8.7991926844796737E+01
    2330  1.0971354202517060E-01   5.2502468372845437E+00   5.4191236101925117E+05   5.3096999461734995E-01   5.9296558617933243E+01   2.9630260204476603E-05   6.2133965115374480E-02   2.3357732787319327E-01   2.5854164220114527E-09   6.4792653040276070E-05   1.7949957064142232E+00   3.3805972547988259E+00   8.7968826256527464E+01
    2340  1.0976911903808678E-01   5.2346422631195422E+00   5.3705033867498196E+05   5.3094254982047562E-01   5.9472865877822130E+01   2.7198514004805247E-05   6.2082896678419444E-02   2.3355057895804593E-01   2.4056738196972032E-09   6.7636241281736643E-05   1.7953727351908073E+00   3.3814821124574808E+00   8.7936681647167873E+01
    2350  1.0980811137249409E-01   5.2237250377642424E+00   5.3366637683028681E+05   5.3092340473106392E-01   5.9596884343172370E+01   2.5608680916485617E-05   6.2047282374869769E-02   2.3353196030215045E-01   2.2873734436912771E-09   6.9615804479452770E-05   1.7956349282338822E+00   3.3820978920925899E+00   8.7913999048939132E+01
    2360  1.0985181917675048E-01   5.2115175048202342E+00   5.2989956528882857E+05   5.3090205150125513E-01   5.9736219336480417E+01   2.3933218631475089E-05   6.2007565672913344E-02   2.3351123619516023E-01   2.1619865137330928E-09   7.1819615196951634E-05   1.7959266185450453E+00   3.3827833462618178E+00   8.7888445741910232E+01
    2370  1.0989520635861841E-01   5.1994307190117830E+00   5.2618775465148757E+05   5.3088096632035253E-01   5.9874866520346899E+01   2.2374983121340961E-05   6.1968348988485467E-02   2.3349081690093026E-01   2.0446798639670790E-09   7.3991476612354811E-05   1.7962139244293431E+00   3.3834588884376156E+00   8.7862946428746270E+01
    2380  1.0993520563389438E-01   5.1883155135014620E+00   5.2278986877730058E+05   5.3086162539825232E-01   6.0002979377321807E+01   2.1025590758747479E-05   6.1932374596955823E-02   2.3347212638198264E-01   1.9425291572422244E-09   7.5979880949376760E-05   1.7964768717590451E+00   3.3840774800418210E+00   8.7839319034183603E+01
    2390  1.0997345641996230E-01   5.1777107895392138E+00   5.1956188183713029E+05   5.3084321725333006E-01   6.0125757809999591E+01   1.9808918384003873E-05   6.1898130936246826E-02   2.3345437265144450E-01   1.8499550195632040E-09   7.7868988711057234E-05   1.7967266469214673E+00   3.3846653555970310E+00   8.7816619013984123E+01
    2400  1.1001341836910168E-01   5.1666575755948427E+00   5.1621174594577274E+05   5.3082407634950302E-01   6.0254303478980837E+01   1.8610569676750539E-05   6.1862517469506925E-02   2.3343594876720483E-01   1.7583216887719408E-09   7.9829754705706469E-05   1.7969858905074145E+00   3.3852757822042712E+00   8.7792792195289337E+01
