# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
    1980  1.1212590238649717E-01   4.6186290033095423E+00   3.6776472879879549E+05   8.8251009202090003E-01   6.7460392670881063E+01   1.6324731813030203E-05   7.6503646600781561E-01   5.8736608628781377E-02   7.2466249493620294E-08   2.2752194156653393E-08   1.0712810709773577E+00   1.2139023458364990E+00   9.3951091837638103E+01
    1990  1.1213598722105446E-01   4.6161778609697164E+00   3.6717538152491779E+05   8.8250362575279662E-01   6.7496767172323217E+01   1.5421323075714622E-05   7.6502263245130253E-01   5.8740280484555554E-02   6.8902813763756825E-08   2.4785037138969157E-08   1.0712876130446658E+00   1.2139186534015911E+00   9.3943986316860602E+01
    2000  1.1214511613551195E-01   4.6139604043654838E+00   3.6664277306406019E+05   8.8249777848566857E-01   6.7529709533033923E+01   1.4515527949328953E-05   7.6501003461474082E-01   5.8743642848463944E-02   6.5241896956334280E-08   2.6964356164679537E-08   1.0712937052124893E+00   1.2139335999258536E+00   9.3937545504676436E+01
    2010  1.1215578464267033E-01   4.6113703432581765E+00   3.6602132808481646E+05   8.8249095238109743E-01   6.7568230510238493E+01   1.3344217561277416E-05   7.6499521445857610E-01   5.8747621386901844E-02   6.0398719552617937E-08   2.9999934943812916E-08   1.0713010437984103E+00   1.2139513055165705E+00   9.3930007994154721E+01
    2020  1.1216313823821372E-01   4.6095861011359638E+00   3.6559363564068341E+05   8.8248625185558993E-01   6.7594794235266093E+01   1.2466992883616382E-05   7.6498493880687457E-01   5.8750393657111669E-02   5.6703578690984326E-08   3.2442717104894635E-08   1.0713062383103995E+00   1.2139636578008592E+00   9.3924807397280659E+01
    2030  1.1217105787325932E-01   4.6076654519413083E+00   3.6513362744472001E+05   8.8248119367971845E-01   6.7623413488738535E+01   1.1465562423951810E-05   7.6497382413953730E-01   5.8753402740799737E-02   5.2424925721033250E-08   3.5422649229342028E-08   1.0713119435370992E+00   1.2139770809405999E+00   9.3919199831005287E+01
    2040  1.1217810551956507E-01   4.6059569518043482E+00   3.6472475760587864E+05   8.8247669606492596E-01   6.7648892739110579E+01   1.0536131097591239E-05   7.6496390249938329E-01   5.8756095122292046E-02   4.8403766400045117E-08   3.8388372288052220E-08   1.0713170957286426E+00   1.2139891064058232E+00   9.3914204877790965E+01
    2050  1.1218609210216625E-01   4.6040217573129736E+00   3.6426200852883118E+05   8.8247160337692054E-01   6.7677777506536117E+01   9.4589371414684678E-06   7.6495264361969073E-01   5.8759152859111000E-02   4.3690261121910166E-08   4.2097705649563295E-08   1.0713229817345091E+00   1.2140027821700943E+00   9.3908539784638563E+01
    2060  1.1219232498443488E-01   4.6025123076780554E+00   3.6390134056602960E+05   8.8246763199115374E-01   6.7700326244159072E+01   8.6171168664547568E-06   7.6494386208685350E-01   5.8761535809902482E-02   3.9970862530098395E-08   4.5228649021397480E-08   1.0713275780550779E+00   1.2140134540560601E+00   9.3904115545128334E+01
    2070  1.1219781681416922E-01   4.6011826861666210E+00   3.6358383962455991E+05   8.8246413499071108E-01   6.7720201520880636E+01   7.8859533376767946E-06   7.6493613973291263E-01   5.8763627335637419E-02   3.6716634300417903E-08   4.8135839899233649E-08   1.0713316075771915E+00   1.2140228311257555E+00   9.3900214938824945E+01
    2080  1.1220334454258517E-01   4.5998448083157948E+00   3.6326455519606121E+05   8.8246061722223712E-01   6.7740212609559293E+01   7.1680546119578560E-06   7.6492838922205708E-01   5.8765720919532180E-02   3.3500676994518363E-08   5.1178226291348413E-08   1.0713356284151756E+00   1.2140322270002721E+00   9.3896286982677580E+01
    2090  1.1220884090733570E-01   4.5985150078402972E+00   3.6294738508158387E+05   8.8245712149231370E-01   6.7760115453879934E+01   6.4773929109126915E-06   7.6492071009185225E-01   5.8767788561682036E-02   3.0387359372608263E-08   5.4293362680539865E-08   1.0713395813169881E+00   1.2140415156448938E+00   9.3892379777797487E+01
    2100  1.1221454071630278E-01   4.5971364813533864E+00   3.6261879085230717E+05   8.8245349855935307E-01   6.7780760793049936E+01   5.7880594386321942E-06   7.6491277806919655E-01   5.8769916781189112E-02   2.7260556626326071E-08   5.7590799099168845E-08   1.0713436280388091E+00   1.2140510856821338E+00   9.3888326081893737E+01
    2110  1.1222034109667048E-01   4.5957341367888018E+00   3.6228472566006548E+05   8.8244981398821154E-01   6.7801776449214941E+01   5.1147085099059566E-06   7.6490473887494981E-01   5.8772065934109378E-02   2.4186481572613483E-08   6.0987978660514958E-08   1.0713476911738005E+00   1.2140607591983514E+00   9.3884198820385109E+01
    2120  1.1222627377699289E-01   4.5943001974705036E+00   3.6194334999606042E+05   8.8244604776246038E-01   6.7823279484674771E+01   4.4547920185344919E-06   7.6489654994520018E-01   5.8774247043776262E-02   2.1153636187812865E-08   6.4477850316411039E-08   1.0713517907851930E+00   1.2140705864714285E+00   9.3879974718329692E+01
    2130  1.1223241435797696E-01   4.5928165945306887E+00   3.6159037903285393E+05   8.8244215209644483E-01   6.7845542699607421E+01   3.8045153283158047E-06   7.6488811198010620E-01   5.8776485174789589E-02   1.8144657273122053E-08   6.8078887174193488E-08   1.0713559703527915E+00   1.2140806825225976E+00   9.3875600638635234E+01
    2140  1.1223849457055965E-01   4.5913483026476607E+00   3.6124127761751215E+05   8.8243829727441991E-01   6.7867591875723178E+01   3.2007845745861113E-06   7.6487980235487707E-01   5.8778677755016842E-02   1.5332374166964548E-08   7.1610068363007364E-08   1.0713600311835134E+00   1.2140905879128141E+00   9.3871268470512987E+01
    2150  1.1224511297142370E-01   4.5897505501203071E+00   3.6086165367452794E+05   8.8243410412244838E-01   6.7891602112554239E+01   2.6024100906117414E-06   7.6487082203769108E-01   5.8781030303439813E-02   1.2526981083687400E-08   7.5394576104413108E-08   1.0713643383291858E+00   1.2141012380134513E+00   9.3866550546784850E+01
    2160  1.1225070303266502E-01   4.5884015168685925E+00   3.6054133422109770E+05   8.8243056482240623E-01   6.7911888655781766E+01   2.1549082630269936E-06   7.6486329995929303E-01   5.8782983838571438E-02   1.0416848956550492E-08   7.8533454114452970E-08   1.0713678652874328E+00   1.2141101044638223E+00   9.3862564221941824E+01
    2170  1.1225598566063660E-01   4.5871271331925350E+00   3.6023891503174225E+05   8.8242722213834279E-01   6.7931064485847912E+01   1.7857513483209825E-06   7.6485624959175258E-01   5.8784798762868962E-02   8.6679498571885320E-09   8.1448564345156050E-08   1.0713710956375313E+00   1.2141183643366062E+00   9.3858796327143281E+01
    2180  1.1226117699396666E-01   4.5858751898274397E+00   3.5994198879301938E+05   8.8242393908511974E-01   6.7949913951555047E+01   1.4749561348755352E-06   7.6484937711933987E-01   5.8786552037008333E-02   7.1893936913020987E-09   8.4266077474880032E-08   1.0713741710807225E+00   1.2141263666788888E+00   9.3855092297920663E+01
    2190  1.1226580214661426E-01   4.5847601400777975E+00   3.5967767055529926E+05   8.8242101564563380E-01   6.7966711644459863E+01   1.2404526350084270E-06   7.6484329991790612E-01   5.8788089378934108E-02   6.0697749761947654E-09   8.6739651937604022E-08   1.0713768303232132E+00   1.2141334026258379E+00   9.3851791031312203E+01
    2200  1.1227032012015424E-01   4.5836711921043216E+00   3.5941966513086262E+05   8.8241816136627660E-01   6.7983124460938299E+01   1.0478616107214663E-06   7.6483740296431968E-01   5.8789569950713473E-02   5.1475046145210664E-09   8.9125934593879878E-08   1.0713793582830997E+00   1.2141401946843602E+00   9.3848565491963342E+01
    2210  1.1227422240426294E-01   4.5827308223290526E+00   3.5919696156559984E+05   8.8241569718105251E-01   6.7997304485981331E+01   9.0824254364891575E-07   7.6483233856873223E-01   5.8790833463177303E-02   4.4772634366673422E-09   9.1165977713637202E-08   1.0713814904690624E+00   1.2141460015306200E+00   9.3845778927662153E+01
    2220  1.1227779994384646E-01   4.5818689243562343E+00   3.5899292410236428E+05   8.8241343897971058E-01   6.8010307060984104E+01   7.9976392335460288E-07   7.6482771682192841E-01   5.8791980901595070E-02   3.9555195056649984E-09   9.3021253217814603E-08   1.0713834074944886E+00   1.2141512811550563E+00   9.3843223633583094E+01
    2230  1.1228072177551154E-01   4.5811651968899731E+00   3.5882638940435834E+05   8.8241159532232949E-01   6.8020927100175598E+01   7.2338978935393054E-07   7.6482395545745174E-01   5.8792911418656252E-02   3.5876447015727273E-09   9.4527105972062177E-08   1.0713849493170540E+00   1.2141555652120157E+00   9.3841136148020738E+01
    2240  1.1228375411928078E-01   4.5804350245965928E+00   3.5865365239487827E+05   8.8240968255078056E-01   6.8031950253372528E+01   6.5422795473423706E-07   7.6482006280289661E-01   5.8793871933850862E-02   3.2541020604431337E-09   9.6082005872857809E-08   1.0713865295084410E+00   1.2141599878670324E+00   9.3838969188107313E+01
    2250  1.1228683475209031E-01   4.5796933596107552E+00   3.5847825370917871E+05   8.8240773996378463E-01   6.8043150775783914E+01   5.9306700835206866E-07   7.6481611803666483E-01   5.8794843359566334E-02   2.9588009868008465E-09   9.7654307978051988E-08   1.0713881166263799E+00   1.2141644594159136E+00   9.3836767245821505E+01
    2260  1.1228991881452260E-01   4.5789509679484395E+00   3.5830273992035794E+05   8.8240579586500423E-01   6.8054366127352949E+01   5.3981320530193256E-07   7.6481217757256803E-01   5.8795812237639904E-02   2.7014064788166326E-09   9.9221741998807871E-08   1.0713896893091497E+00   1.2141689167057819E+00   9.3834562452362078E+01
    2270  1.1229254301554478E-01   4.5783193614726203E+00   3.5815346243507462E+05   8.8240414216156426E-01   6.8063910856809628E+01   5.0015403471961602E-07   7.6480883096714869E-01   5.8796634034474424E-02   2.5095735070779127E-09   1.0055079579203697E-07   1.0713910159415139E+00   1.2141726955952048E+00   9.3832686083067017E+01
    2280  1.1229526113645640E-01   4.5776652509633005E+00   3.5799891037304956E+05   8.8240242976921068E-01   6.8073798602557758E+01   4.6419866347906490E-07   7.6480537055124331E-01   5.8797482601548018E-02   2.3355959035062602E-09   1.0192338083351087E-07   1.0713923796525846E+00   1.2141765972742951E+00   9.3830742114379063E+01
    2290  1.1229782825665939E-01   4.5770475860771072E+00   3.5785301148942026E+05   8.8240081297024109E-01   6.8083138316627299E+01   4.3475960827135406E-07   7.6480210792025749E-01   5.8798281359077102E-02   2.1931704487198718E-09   1.0321635255872079E-07   1.0713936585296864E+00   1.2141802712924112E+00   9.3828905611615653E+01
    2300  1.1230014412244252E-01   4.5764904697883502E+00   3.5772144996197359E+05   8.8239935480078679E-01   6.8091564763443429E+01   4.1165843188900522E-07   7.6479916907493561E-01   5.8798999681789581E-02   2.0814771756611668E-09   1.0438028558682988E-07   1.0713948053351572E+00   1.2141835773760352E+00   9.3827248363924298E+01
    2310  1.1230239535334140E-01   4.5759489820042489E+00   3.5759361067173386E+05   8.8239793767993258E-01   6.8099757031172032E+01   3.9196125499843931E-07   7.6479631595583253E-01   5.8799696075172415E-02   1.9863299536602851E-09   1.0550971103791423E-07   1.0713959145909613E+00   1.2141867844332483E+00   9.3825636971389031E+01
    2320  1.1230448634603826E-01   4.5754460991790697E+00   3.5747491313768132E+05   8.8239662173747135E-01   6.8107367072237651E+01   3.7573071190496341E-07   7.6479366877882660E-01   5.8800341503486737E-02   1.9080091855172909E-09   1.0655713242356442E-07   1.0713969406711030E+00   1.2141897580168088E+00   9.3824139974703229E+01
    2330  1.1230634538583634E-01   4.5749990462513805E+00   3.5736941537946364E+05   8.8239545202301517E-01   6.8114133648936075E+01   3.6269601442677774E-07   7.6479131724368443E-01   5.8800914429883257E-02   1.8451697958598499E-09   1.0748716802037027E-07   1.0713978500013253E+00   1.2141923980865510E+00   9.3822808835644310E+01
    2340  1.1230831742791890E-01   4.5745248587989567E+00   3.5725753668919945E+05   8.8239421146540742E-01   6.8121312619164996E+01   3.5007244850255926E-07   7.6478882453905428E-01   5.8801521448493807E-02   1.7843651938916465E-09   1.0847259535777203E-07   1.0713988120040057E+00   1.2141951953377861E+00   9.3821396602351697E+01
    2350  1.1231009013901062E-01   4.5740986350637627E+00   3.5715699418845016E+05   8.8239309652837972E-01   6.8127766727940084E+01   3.3962758001109278E-07   7.6478658516276654E-01   5.8802066594926650E-02   1.7340946176170615E-09   1.0935747767827065E-07   1.0713996747585524E+00   1.2141977072632943E+00   9.3820126936960520E+01
    2360  1.1231185018214969E-01   4.5736754969546576E+00   3.5705719825230376E+05   8.8239198977130051E-01   6.8134175320025250E+01   3.2999195184943819E-07   7.6478436294297836E-01   5.8802607449166537E-02   1.6877516436610203E-09   1.1023520630546157E-07   1.0714005296651168E+00   1.2142001990452900E+00   9.3818866152682830E+01
    2370  1.1231364142131102E-01   4.5732449082882374E+00   3.5695566444758943E+05   8.8239086361478980E-01   6.8140698120663401E+01   3.2085154537692639E-07   7.6478210242000100E-01   5.8803157544743925E-02   1.6438211292679924E-09   1.1112768608804929E-07   1.0714013981603054E+00   1.2142027329276548E+00   9.3817582801493586E+01
    2380  1.1231530250372349E-01   4.5728456596484444E+00   3.5686153829159343E+05   8.8238981948407791E-01   6.8146747513308455E+01   3.1291496299150952E-07   7.6478000706609206E-01   5.8803667396417611E-02   1.6057026293505682E-09   1.1195462294202371E-07   1.0714022022515002E+00   1.2142050809574174E+00   9.3816392483497580E+01
    2390  1.1231704327543578E-01   4.5724273189658495E+00   3.5676292937787529E+05   8.8238872546419234E-01   6.8153087387216672E+01   3.0510295122623192E-07   7.6477781207789508E-01   5.8804201456717865E-02   1.5682086186324553E-09   1.1282054795173191E-07   1.0714030436780746E+00   1.2142075399542471E+00   9.3815144814619387E+01
    2400  1.1231914875820474E-01   4.5719214171509233E+00   3.5664370613944554E+05   8.8238740251150893E-01   6.8160755615099504E+01   2.9628112671717132E-07   7.6477515836624510E-01   5.8804847099413277E-02   1.5259028993735608E-09   1.1386700086874977E-07   1.0714040598197552E+00   1.2142105119830806E+00   9.3813635409326665E+01
    2410  1.1232173696018992E-01   4.5712996385971669E+00   3.5649721205192502E+05   8.8238577666324780E-01   6.8170183102229927E+01   2.8628032929032184E-07   7.6477189787513788E-01   5.8805640352094200E-02   1.4779944745955519E-09   1.1515209814753379E-07   1.0714053067574401E+00   1.2142141623816023E+00   9.3811779479127082E+01
    2420  1.1232507171198722E-01   4.5704986507627652E+00   3.5630855499855714E+05   8.8238368252392696E-01   6.8182331808295004E+01   2.7459881575339867E-07   7.6476769940452760E-01   5.8806661819243149E-02   1.4221153213683597E-09   1.1680592190266267E-07   1.0714069101609311E+00   1.2142188611732894E+00   9.3809387532870716E+01
    2430  1.1232989397440249E-01   4.5693405814601462E+00   3.5603591181788436E+05   8.8238065560789380E-01   6.8199904420238411E+01   2.5973512524540950E-07   7.6476163274489972E-01   5.8808137913030169E-02   1.3511668287579179E-09   1.1919384327492111E-07   1.0714092231279178E+00   1.2142256477063886E+00   9.3805927341863722E+01
    2440  1.1233874426449494E-01   4.5672160381893425E+00   3.5553609589651338E+05   8.8237510444043465E-01   6.8232167187446876E+01   2.3732572785404707E-07   7.6475051142125672E-01   5.8810844466693067E-02   1.2446228950171677E-09   1.2356635181656116E-07   1.0714134534529476E+00   1.2142380808483459E+00   9.3799572951719668E+01
    2450  1.1235460193832761E-01   4.5634123511149411E+00   3.5464243268003693E+05   8.8236517137837889E-01   6.8290010221211659E+01   2.0786043017202843E-07   7.6473062114187029E-01   5.8815687772446966E-02   1.1056612502919400E-09   1.3137270092825533E-07   1.0714209962223920E+00   1.2142602982615962E+00   9.3788172789065570E+01
    2460  1.1237209248947300E-01   4.5592214548592107E+00   3.5365955139487504E+05   8.8235423533867463E-01   6.8353862003230219E+01   1.8501229481437969E-07   7.6470873116666438E-01   5.8821022342975440E-02   9.9926040771084371E-10   1.3994689661508459E-07   1.0714292742149465E+00   1.2142847297093347E+00   9.3775577743487446E+01
    2470  1.1239489687379778E-01   4.5537637467248535E+00   3.5238231887139502E+05   8.8234000799071399E-01   6.8437204364531766E+01   1.6377117263351059E-07   7.6468026069845130E-01   5.8827966640951683E-02   9.0194460737169683E-10   1.5107663536826703E-07   1.0714400177087045E+00   1.2143164856592832E+00   9.3759122314614103E+01
    2480  1.1242191822996918E-01   4.5473069937329811E+00   3.5087530667494040E+05   8.8232319531305492E-01   6.8536081692082476E+01   1.4566209564548826E-07   7.6464662274223116E-01   5.8836178141309384E-02   8.2065268740871864E-10   1.6419906264008037E-07   1.0714526903118320E+00   1.2143539872402827E+00   9.3739575063808033E+01
    2490  1.1245149337213123E-01   4.5402519629730067E+00   3.4923362894815370E+05   8.8230485017288063E-01   6.8644466990605764E+01   1.3085048901068361E-07   7.6460992289101082E-01   5.8845142815931846E-02   7.5560024210494997E-10   1.7848587728156951E-07   1.0714665009222586E+00   1.2143948893213905E+00   9.3718117735366519E+01
    2500  1.1248812872038874E-01   4.5315308778688195E+00   3.4721143006019481E+05   8.8228220725781936E-01   6.8778951058527284E+01   1.1678226919913963E-07   7.6456462874928288E-01   5.8856211892760087E-02   6.9519485777809816E-10   1.9607832458815520E-07   1.0714835327704568E+00   1.2144453598943665E+00   9.3691450175282100E+01
    2510  1.1251974823571737E-01   4.5240192929534038E+00   3.4547601834655239E+05   8.8226273677040223E-01   6.8895231852676844E+01   1.0707159499996175E-07   7.6452568259093789E-01   5.8865732319505627E-02   6.5436517721769893E-10   2.1117127074287379E-07   1.0714981709744482E+00   1.2144887529172079E+00   9.3668354029054200E+01
    2520  1.1255446812748904E-01   4.5157883179802418E+00   3.4358112962202885E+05   8.8224143404979827E-01   6.9023128367381631E+01   9.8179819829259895E-08   7.6448307289196082E-01   5.8876150022279410E-02   6.1765953892979179E-10   2.2764867222461257E-07   1.0715141820303753E+00   1.2145362262832171E+00   9.3642908764312352E+01
    2530  1.1258981850657555E-01   4.5074256543586646E+00   3.4166311116295704E+05   8.8221982687146749E-01   6.9153586395028967E+01   9.0525330947048127E-08   7.6443985531798841E-01   5.8886717566504633E-02   5.8664519328756143E-10   2.4432356767270661E-07   1.0715304187878414E+00   1.2145843769334301E+00   9.3616908931065112E+01
    2540  1.1262632536610817E-01   4.4988087185326266E+00   3.3969433159916668E+05   8.8219759971916267E-01   6.9288558871100946E+01   8.3744911222757590E-08   7.6439539857364280E-01   5.8897589055008914E-02   5.5969104793382017E-10   2.6143684627965464E-07   1.0715471193091548E+00   1.2146339092301170E+00   9.3589963350369487E+01
    2550  1.1266377073097948E-01   4.4899903928953027E+00   3.3768746921984671E+05   8.8217489251801195E-01   6.9427264560727522E+01   7.7718020528438446E-08   7.6434998238154728E-01   5.8908695983886601E-02   5.3621363831724687E-10   2.7887735013321127E-07   1.0715641790501873E+00   1.2146845122090866E+00   9.3562222799734073E+01
    2560  1.1270324385012545E-01   4.4807162573257848E+00   3.3558550691392465E+05   8.8215105541184946E-01   6.9573774713813762E+01   7.2175184985388965E-08   7.6430230688955192E-01   5.8920356249304640E-02   5.1510009007813672E-10   2.9713896079335563E-07   1.0715820866081516E+00   1.2147376347682532E+00   9.3532867844533627E+01
    2570  1.1273779958903124E-01   4.4726162052051617E+00   3.3375687608855986E+05   8.8213027150992396E-01   6.9702273889894656E+01   6.7880298067997680E-08   7.6426073837253528E-01   5.8930523544712649E-02   4.9911689229320236E-10   3.1302183302035877E-07   1.0715976998428107E+00   1.2147839547096986E+00   9.3507076165815946E+01
    2580  1.1277796088726949E-01   4.4632236546776021E+00   3.3164487656950642E+05   8.8210621383446619E-01   6.9851906783096240E+01   6.3429199310741884E-08   7.6421262257766187E-01   5.8942292993314750E-02   4.8297018829820271E-10   3.3135954722296048E-07   1.0716157719148074E+00   1.2148375729128000E+00   9.3476989485964737E+01
    2590  1.1281387409006909E-01   4.4548444724215335E+00   3.2976835584428103E+05   8.8208478950587887E-01   6.9985971065952981E+01   5.9863843486420170E-08   7.6416977381255946E-01   5.8952774767801086E-02   4.7040249220578213E-10   3.4764690226979392E-07   1.0716318655364392E+00   1.2148853242191062E+00   9.3449985623526544E+01
    2600  1.1284964836971201E-01   4.4465158414307089E+00   3.2791025659583067E+05   8.8206353089806289E-01   7.0119766294458557E+01   5.6643558999634276E-08   7.6412725671585446E-01   5.8963176044971810E-02   4.5938555657413158E-10   3.6376744495778195E-07   1.0716478345090070E+00   1.2149327082699743E+00   9.3422991108349791E+01
    2610  1.1288603536392401E-01   4.4380636551221953E+00   3.2603181655160978E+05   8.8204199266529826E-01   7.0256100794347063E+01   5.3661192798824572E-08   7.6408418056889993E-01   5.8973714740252842E-02   4.4951710258126024E-10   3.8005790044387415E-07   1.0716640134423536E+00   1.2149807178173206E+00   9.3395438334168361E+01
    2620  1.1292571350654575E-01   4.4288686897466834E+00   3.2399654495433561E+05   8.8201860302564028E-01   7.0405054679158894E+01   5.0701101199194079E-08   7.6403740183212687E-01   5.8985160037595012E-02   4.4010004482925933E-10   3.9769988516216782E-07   1.0716815830749131E+00   1.2150328568465689E+00   9.3365283012809996E+01
    2630  1.1296645880201983E-01   4.4194495808667336E+00   3.2192055427047407E+05   8.8199468884012744E-01   7.0558332749062146E+01   4.7936719945168663E-08   7.6398957420172164E-01   5.8996862787006818E-02   4.3171098800311188E-10   4.1568417811418564E-07   1.0716995467657209E+00   1.2150861680654965E+00   9.3334194652695317E+01
    2640  1.1300491016665097E-01   4.4105827202965209E+00   3.1997448156030115E+05   8.8197221770861989E-01   7.0703270539818448E+01   4.5551292117060412E-08   7.6394463278723901E-01   5.9007860084441664E-02   4.2484675475485790E-10   4.3253335476467722E-07   1.0717164265515595E+00   1.2151362650481754E+00   9.3304746215674157E+01
    2650  1.1305253923611097E-01   4.3996284950091011E+00   3.1758124300275079E+05   8.8194451266554297E-01   7.0883199165100706E+01   4.2858484241542749E-08   7.6388922393016101E-01   5.9021419826952665E-02   4.1759976501047652E-10   4.5323944810248009E-07   1.0717372380854373E+00   1.2151980341681841E+00   9.3268117283793188E+01
    2660  1.1309058717774914E-01   4.3909011934833053E+00   3.1568318514960579E+05   8.8192248335198431E-01   7.1027243860922255E+01   4.0890613697219214E-08   7.6384516641233691E-01   5.9032202472433709E-02   4.1270499361379786E-10   4.6964965981167907E-07   1.0717537862676259E+00   1.2152471520459294E+00   9.3238737817199251E+01
    2670  1.1313362202730325E-01   4.3810544924865029E+00   3.1355086299311259E+05   8.8189767591378110E-01   7.1190508237958696E+01   3.8837520974009247E-08   7.6379555291480494E-01   5.9044345767889563E-02   4.0803081279362687E-10   4.8807135662109961E-07   1.0717724215390050E+00   1.2153024673521566E+00   9.3205379054409491E+01
    2680  1.1318249649697998E-01   4.3699035364769721E+00   3.1114784056026849E+05   8.8186964216668984E-01   7.1376357402023189E+01   3.6702684000838092E-08   7.6373948713436768E-01   5.9058069440360302E-02   4.0372953879514116E-10   5.0881397292296762E-07   1.0717934806758107E+00   1.2153649806944680E+00   9.3167328775242098E+01
    2690  1.1323267685553733E-01   4.3584896777921749E+00   3.0870103780689853E+05   8.8184101340185417E-01   7.1567652648935038E+01   3.4702525733887643E-08   7.6368223151645653E-01   5.9072085606999829E-02   4.0032508867236612E-10   5.2991378343613866E-07   1.0718149871175153E+00   1.2154288253547509E+00   9.3128079753554047E+01
    2700  1.1327764160920685E-01   4.3482922822922525E+00   3.0652599814441096E+05   8.8181549208160181E-01   7.1739477796773485E+01   3.3056027075304406E-08   7.6363119071259067E-01   5.9084581460022385E-02   3.9807110798904683E-10   5.4865174356931742E-07   1.0718341594837741E+00   1.2154857439675499E+00   9.3092753460616393E+01
    2710  1.1333789504472548E-01   4.3346719392762614E+00   3.0363699316922785E+05   8.8178148738558759E-01   7.1970342034835113E+01   3.1039826357471339E-08   7.6356318395599310E-01   5.9101232514554174E-02   3.9613456876924701E-10   5.7351212176899201E-07   1.0718597052601262E+00   1.2155615881540538E+00   9.3045183202186053E+01
    2720  1.1338705969033203E-01   4.3235961057175816E+00   3.0130126407955296E+05   8.8175390464346126E-01   7.2159236499796251E+01   2.9537575219009156E-08   7.6350802076456847E-01   5.9114740235314746E-02   3.9540710311463841E-10   5.9358745265274077E-07   1.0718804269801105E+00   1.2156231135315112E+00   9.3006171326544120E+01
    2730  1.1344448190503457E-01   4.3107024767945861E+00   2.9859746041471977E+05   8.8172187445218453E-01   7.2380454515407067E+01   2.7926294758281430E-08   7.6344396321691743E-01   5.9130427416746116E-02   3.9546128565610196E-10   6.1679744431892920E-07   1.0719044903243229E+00   1.2156945646170330E+00   9.2960383235021254E+01
    2740  1.1350497230783427E-01   4.2971696403656869E+00   2.9577723949896876E+05   8.8168834738275004E-01   7.2614182821188436E+01   2.6376937667856490E-08   7.6337691224301729E-01   5.9146849418431825E-02   3.9650949471086484E-10   6.4097322669593355E-07   1.0719296787539803E+00   1.2157693610073117E+00   9.2911887069172749E+01
    2750  1.1355582897838472E-01   4.2858313655907665E+00   2.9342820958141750E+05   8.8166032911818781E-01   7.2811237989380118E+01   2.5178803422054415E-08   7.6332087851385844E-01   5.9160574480994071E-02   3.9813807943196593E-10   6.6108259654415523E-07   1.0719507289102530E+00   1.2158318725007455E+00   9.2870908605806477E+01
    2760  1.1362912403518903E-01   4.2695534525513823E+00   2.9007780892982613E+05   8.8162021908256816E-01   7.3096121220113076E+01   2.3600473234882320E-08   7.6324066269745983E-01   5.9180224979938217E-02   4.0163297221128253E-10   6.8972005841073227E-07   1.0719808642942545E+00   1.2159213695903164E+00   9.2811517080153223E+01
    2770  1.1369402686054919E-01   4.2552010054502780E+00   2.8714516008582880E+05   8.8158496597823888E-01   7.3349262550525239E+01   2.2332483593121751E-08   7.6317016046925845E-01   5.9197498094334194E-02   4.0581975921107651E-10   7.1474232987840560E-07   1.0720073512295194E+00   1.2160000369234010E+00   9.2758599006245305E+01
    2780  1.1374034399337600E-01   4.2449939919578821E+00   2.8507174039143568E+05   8.8155995879610094E-01   7.3530415459682345E+01   2.1493989774839479E-08   7.6312014906581038E-01   5.9209752166122405E-02   4.0941909350226524E-10   7.3240790084853795E-07   1.0720261404017966E+00   1.2160558447061727E+00   9.2720646744391914E+01
    2790  1.1380345233945481E-01   4.2311340692355071E+00   2.8227244486677076E+05   8.8152608663412202E-01   7.3777914609401904E+01   2.0431738129767208E-08   7.6305240893451709E-01   5.9226351863139438E-02   4.1513068630886545E-10   7.5622367163414620E-07   1.0720515907759611E+00   1.2161314418050218E+00   9.2668685107158296E+01
    2800  1.1387546361272435E-01   4.2153852497252098E+00   2.7911417151420790E+05   8.8148771700458628E-01   7.4061281796237779E+01   1.9321490654841061E-08   7.6297567467842520E-01   5.9245157847662981E-02   4.2277750981286226E-10   7.8304479353183666E-07   1.0720804210737183E+00   1.2162170843037086E+00   9.2609038882278625E+01
    2810  1.1394002692399881E-01   4.2013250157186848E+00   2.7631469539741904E+05   8.8145356860070900E-01   7.4316209799332938E+01   1.8408677864140782E-08   7.6290738254946910E-01   5.9261896886473431E-02   4.3065743965691114E-10   8.0677424915530510E-07   1.0721060802224276E+00   1.2162933118252690E+00   9.2555241178665995E+01
    2820  1.1401422482564967E-01   4.1852366977075288E+00   2.7313466934636229E+05   8.8141461710676516E-01   7.4610184598083464E+01   1.7445820040407917E-08   7.6282948515691162E-01   5.9280992627089087E-02   4.4091919168843809E-10   8.3367837601690325E-07   1.0721353491194456E+00   1.2163802690155605E+00   9.2493042777902588E+01
    2830  1.1411279240395421E-01   4.1639789157033551E+00   2.6897073720061738E+05   8.8136335224681250E-01   7.5002392007078740E+01   1.6292885841361448E-08   7.6272696321522881E-01   5.9306128674633335E-02   4.5658764986010752E-10   8.6882130641395309E-07   1.0721738716560671E+00   1.2164947281662650E+00   9.2409798184065053E+01
