# 1:A 2:Z 3:N 4:Yi 5:Xi
  126     51     75     1.48148713934679E-08   1.86667379557695E-06
  126     52     74     3.41173522372217E-08   4.29878638188993E-06
  126     53     73     4.68968578583992E-10   5.90900409015830E-08
  126     54     72     1.05604905131860E-10   1.33062180466144E-08
  126     55     71     1.78318237280149E-17   2.24680978972988E-15
  126     56     70     1.06843810520148E-15   1.34623201255387E-13
  127     50     77     4.83455314994271E-11   6.13988250042725E-09
  127     51     76     3.36158758903803E-08   4.26921623807830E-06
  127     52     75     7.39776409611142E-09   9.39516040206150E-07
  127     53     74     8.14442258889184E-09   1.03434166878926E-06
  127     54     73     8.92793747961557E-11   1.13384805991118E-08
  127     55     72     3.07500772168444E-12   3.90525980653924E-10
  128     50     78     1.41175300679280E-13   1.80704384869479E-11
  128     51     77     7.55829705912585E-09   9.67462023568108E-07
  128     52     76     5.62835795722867E-08   7.20429818525269E-06
  128     53     75     1.00027131113598E-15   1.28034727825406E-13
  128     54     74     2.69126091138176E-09   3.44481396656865E-07
  128     55     73     9.61780739356206E-16   1.23107934637594E-13
  128     56     72     9.16859913938576E-13   1.17358068984138E-10
  129     51     78     4.54236638387737E-09   5.85965263520180E-07
  129     52     77     1.69750272643876E-09   2.18977851710600E-07
  129     53     76     3.72631035349089E-08   4.80694035600325E-06
  129     54     75     5.50973530927981E-10   7.10755854897096E-08
  129     55     74     6.96660888075303E-11   8.98692545617141E-09
  129     56     73     7.46003759526579E-14   9.62344849789288E-12
  130     51     79     3.17631444314193E-13   4.12920877608451E-11
  130     52     78     4.07955574308398E-08   5.30342246600917E-06
  130     53     77     3.85095462055330E-09   5.00624100671930E-07
  130     54     76     9.25268051524674E-09   1.20284846698208E-06
  130     55     75     4.85515929349708E-16   6.31170708154621E-14
  130     56     74     1.25454024279666E-11   1.63090231563565E-09
  131     51     80     1.47146527414956E-16   1.92761950913593E-14
  131     52     79     7.55148446237418E-15   9.89244464571017E-13
  131     53     78     2.86984351246075E-08   3.75949500132359E-06
  131     54     77     4.99118408547045E-09   6.53845115196629E-07
  131     55     76     6.14216267028207E-10   8.04623309806951E-08
  131     56     75     1.71434075675242E-11   2.24578639134567E-09
  131     57     74     9.89145934384232E-16   1.29578117404334E-13
  132     52     80     2.64595978190448E-09   3.49266691211391E-07
  132     53     79     1.31183483830960E-09   1.73162198656867E-07
  132     54     78     4.57442348626834E-08   6.03823900187421E-06
  132     55     77     6.18811621807878E-10   8.16831340786399E-08
  132     56     76     1.19133083926060E-10   1.57255670782399E-08
  132     57     75     3.61685112192154E-13   4.77424348093644E-11
  132     58     74     1.31673351239139E-14   1.73808823635663E-12
  133     52     81     4.33362997142488E-20   5.76372786199509E-18
  133     53     80     2.55673100647897E-08   3.40045223861703E-06
  133     54     79     2.50021210885312E-08   3.32528210477466E-06
  133     55     78     4.01795116211843E-09   5.34387504561751E-07
  133     56     77     1.86527256337154E-10   2.48081250928415E-08
  133     57     76     1.71756463599814E-12   2.28436096587752E-10
  133     58     75     5.15654296298840E-15   6.85820214077457E-13
  134     52     82     4.13662589148720E-15   5.54307869459285E-13
  134     53     81     1.71597754569042E-11   2.29940991122516E-09
  134     54     80     7.08140520354790E-08   9.48908297275419E-06
  134     55     79     2.76365715069222E-09   3.70330058192758E-07
  134     56     78     1.38580452263049E-09   1.85697806032485E-07
  134     57     77     4.62328193408125E-15   6.19519779166888E-13
  134     58     76     3.25596117930683E-12   4.36298798027115E-10
  135     53     82     2.67628510507933E-09   3.61298489185709E-07
  135     54     81     1.17912136150888E-08   1.59181383803699E-06
  135     55     80     2.25810873208692E-08   3.04844678831735E-06
  135     56     79     1.25881362518862E-09   1.69939839400464E-07
  135     57     78     1.55720965401078E-10   2.10223303291456E-08
  135     58     77     7.44452667025222E-12   1.00501110048405E-09
  135     59     76     1.60740964087269E-19   2.17000301517813E-17
  136     54     82     1.09656124077789E-08   1.49132328745793E-06
  136     55     81     9.40949330304102E-09   1.27969108921358E-06
  136     56     80     1.89555423384930E-08   2.57795375803505E-06
  136     57     79     1.45981603006353E-17   1.98534980088640E-15
  136     58     78     1.24906287208603E-10   1.69872550603700E-08
  136     59     77     2.28031103181286E-17   3.10122300326550E-15
  136     60     76     6.49385885465654E-17   8.83164804233290E-15
  137     54     83     2.94611182425215E-20   4.03617319922545E-18
  137     55     82     6.56990245953756E-08   9.00076636956646E-06
  137     56     81     2.20392040136301E-08   3.01937094986732E-06
  137     57     80     2.70400642060438E-09   3.70448879622800E-07
  137     58     79     9.23251739791377E-11   1.26485488351419E-08
  137     59     78     1.07896826161138E-13   1.47818651840759E-11
  137     60     77     4.00603874012653E-17   5.48827307397335E-15
  138     55     83     8.63205432209321E-14   1.19122349644886E-11
  138     56     82     9.98408781789427E-08   1.37780411886941E-05
  138     57     81     5.35898151222420E-09   7.39539448686939E-07
  138     58     80     1.94442636910513E-09   2.68330838936508E-07
  138     59     79     8.56878275499073E-15   1.18249202018872E-12
  138     60     78     1.77400441876225E-12   2.44812609789191E-10
  139     56     83     9.73583781312312E-11   1.35328145602411E-08
  139     57     82     3.93304390731322E-08   5.46693103116537E-06
  139     58     81     2.96092438421398E-09   4.11568489405743E-07
  139     59     80     1.98593940633135E-10   2.76045577480057E-08
  139     60     79     7.92525289795419E-17   1.10161015281563E-14
  139     61     78     1.41744084245464E-20   1.97024277101196E-18
  140     56     84     2.88386364439059E-09   4.03740910214682E-07
  140     57     83     4.81110555620231E-09   6.73554777868323E-07
  140     58     82     9.90667279092534E-08   1.38693419072955E-05
  140     59     81     1.62189698760060E-13   2.27065578264084E-11
  140     60     80     2.32322102892995E-10   3.25250944050194E-08
  141     56     85     7.09803952889070E-19   1.00082357357359E-16
  141     57     84     1.71306788263852E-09   2.41542571452031E-07
  141     58     83     2.45407680727670E-08   3.46024829826015E-06
  141     59     82     1.39958977576131E-08   1.97342158382345E-06
  141     60     81     2.14157237692883E-11   3.01961705146964E-09
  141     61     80     2.04989480128571E-18   2.89035166981286E-16
  142     57     85     6.32386978939985E-11   8.97989510094778E-09
  142     58     84     5.10421199138443E-08   7.24798102776589E-06
  142     59     83     2.90226927027578E-09   4.12122236379161E-07
  142     60     82     3.46336716236171E-09   4.91798137055363E-07
  142     61     81     3.73683042455362E-17   5.30629920286614E-15
  142     62     80     3.96968760848182E-15   5.63695640404418E-13
  143     57     86     2.70345699944347E-19   3.86594350920416E-17
  143     58     85     2.34069087796737E-08   3.34718795549334E-06
  143     59     84     1.00054977114303E-08   1.43078617273454E-06
  143     60     83     7.04559241456619E-10   1.00751971528297E-07
  143     61     82     8.27360509151265E-11   1.18312552808631E-08
  143     62     81     2.59761128597558E-20   3.71458413894508E-18
  144     58     86     4.88745229565041E-08   7.03793130573659E-06
  144     59     85     2.06628267214811E-12   2.97544704789328E-10
  144     60     84     4.24906511795852E-09   6.11865376986027E-07
  144     61     83     3.83584856729099E-11   5.52362193689903E-09
  144     62     82     1.19321417264018E-11   1.71822840860185E-09
  145     59     86     5.19207848451393E-09   7.52851380254520E-07
  145     60     85     1.00025599048156E-08   1.45037118619827E-06
  145     61     84     1.34915458086707E-10   1.95627414225725E-08
  145     62     83     4.43753924338065E-12   6.43443190290195E-10
  145     63     82     2.44916933237484E-13   3.55129553194352E-11
  146     58     88     3.32510641897182E-20   4.85465537169886E-18
  146     59     87     1.15092471963021E-14   1.68035009066011E-12
  146     60     86     2.28383289356101E-08   3.33439602459908E-06
  146     61     85     4.20605795273337E-11   6.14084461099073E-09
  146     62     84     2.74322758220261E-11   4.00511227001581E-09
  146     63     83     1.77832494759563E-13   2.59635442348963E-11
  146     64     82     1.31544872788491E-14   1.92055514271196E-12
  147     59     88     1.18995349753073E-19   1.74923164137017E-17
  147     60     87     1.54761295604235E-08   2.27499104538226E-06
  147     61     86     9.94369956695187E-10   1.46172383634193E-07
  147     62     85     1.68362698844125E-11   2.47493167300863E-09
  147     63     84     7.43158659755902E-13   1.09244322984118E-10
  147     64     83     6.12326916973195E-15   9.00120567950596E-13
  147     65     82     2.97319987645832E-18   4.37060381839373E-16
  148     59     89     1.05650123216339E-20   1.56362182360181E-18
  148     60     88     1.32699681323827E-08   1.96395528359265E-06
  148     61     87     2.09197839371075E-10   3.09612802269191E-08
  148     62     86     8.79083812119888E-11   1.30104404193743E-08
  148     63     85     3.79602643902265E-13   5.61811912975352E-11
  148     64     84     5.69239129679821E-14   8.42473911926135E-12
  148     65     83     3.73930495117354E-19   5.53417132773683E-17
  149     59     90     1.21388751522992E-20   1.80869239769258E-18
  149     60     89     4.46179124446300E-10   6.64806895424986E-08
  149     61     88     1.37009254897022E-08   2.04143789796563E-06
  149     62     87     1.26713652429691E-09   1.88803342120239E-07
  149     63     86     2.40653232015088E-12   3.58573315702480E-10
  149     64     85     2.64279533367116E-14   3.93776504717002E-12
  149     65     84     2.40313026416002E-16   3.58066409359843E-14
  150     60     90     2.70048005035401E-08   4.05072007553101E-06
  150     61     89     3.21259129338685E-11   4.81888694008028E-09
  150     62     88     4.95311291521606E-10   7.42966937282409E-08
  150     63     87     2.59125891149632E-12   3.88688836724448E-10
  150     64     86     2.98698373540897E-13   4.48047560311346E-11
  150     65     85     3.11583661915588E-16   4.67375492873382E-14
  151     60     91     1.20493031668191E-19   1.81944477818969E-17
  151     61     90     3.82247316553243E-08   5.77193447995398E-06
  151     62     89     8.88226542535891E-09   1.34122207922919E-06
  151     63     88     4.94853380259965E-12   7.47228604192547E-10
  151     64     87     1.99573700434067E-13   3.01356287655441E-11
  151     65     86     9.09253955893516E-15   1.37297347339921E-12
  152     61     91     1.01051223322531E-19   1.53597859450247E-17
  152     62     90     7.16998227616118E-08   1.08983730597650E-05
  152     63     89     6.50073134011178E-12   9.88111163696990E-10
  152     64     88     2.34646888141688E-12   3.56663269975366E-10
  152     65     87     1.61007350284228E-14   2.44731172432027E-12
  152     66     86     1.25226014879337E-16   1.90343542616592E-14
  153     61     92     5.76583260822505E-20   8.82172389058433E-18
  153     62     91     3.24221313327103E-08   4.96058609390468E-06
  153     63     90     4.52357586445949E-09   6.92107107262302E-07
  153     64     89     1.24921650824995E-12   1.91130125762242E-10
  153     65     88     1.14373678557438E-13   1.74991728192880E-11
  153     66     87     5.35261374676841E-16   8.18949903255566E-14
  154     61     93     2.55516198435531E-20   3.93494945590717E-18
  154     62     92     3.47478388551962E-08   5.35116718370021E-06
  154     63     91     6.51493459922221E-11   1.00329992828022E-08
  154     64     90     2.63912756557130E-11   4.06425645097981E-09
  154     65     89     6.56085690370819E-14   1.01037196317106E-11
  154     66     88     1.90188727731392E-14   2.92890640706343E-12
  155     62     93     2.99967749160947E-15   4.64950011199468E-13
  155     63     92     3.58699580385877E-08   5.55984349598109E-06
  155     64     91     2.84244307641811E-11   4.40578676844808E-09
  155     65     90     1.23106687946882E-12   1.90815366317668E-10
  155     66     89     1.11316596300780E-14   1.72540724266209E-12
  155     67     88     4.75155576607355E-19   7.36491143741401E-17
  156     62     94     6.22345864614871E-09   9.70859548799199E-07
  156     63     93     6.75324366707521E-09   1.05350601206373E-06
  156     64     92     2.15422783923451E-10   3.36059542920583E-08
  156     65     91     1.50589844543613E-12   2.34920157488036E-10
  156     66     90     2.07489716206173E-13   3.23683957281630E-11
  156     67     89     6.17729960624480E-18   9.63658738574189E-16
  157     62     95     6.42573628916199E-20   1.00884059739843E-17
  157     63     94     2.87333145842938E-08   4.51113038973413E-06
  157     64     93     1.39162658169794E-08   2.18485373326576E-06
  157     65     92     1.15293756110205E-11   1.81011197093021E-09
  157     66     91     1.80230399329558E-13   2.82961726947405E-11
  158     63     95     2.68347274790903E-11   4.23988694169627E-09
  158     64     94     6.77908676907727E-08   1.07109570951421E-05
  158     65     93     1.51727099860219E-11   2.39728817779145E-09
  158     66     92     4.49845742463887E-12   7.10756273092941E-10
  158     67     91     1.79677926983541E-17   2.83891124633995E-15
  158     68     90     1.99959610983831E-16   3.15936185354452E-14
  159     63     96     7.60363139716070E-17   1.20897739214855E-14
  159     64     95     2.85971909633966E-08   4.54695336318006E-06
  159     65     94     1.05950323212466E-08   1.68461013907821E-06
  159     66     93     7.22042070741959E-12   1.14804689247972E-09
  159     67     92     9.23865846184602E-18   1.46894669543352E-15
  159     68     91     2.79192730362718E-19   4.43916441276722E-17
  160     64     96     3.73424391110524E-08   5.97479025776839E-06
  160     65     95     1.36690603919508E-10   2.18704966271213E-08
  160     66     94     5.20780311766983E-11   8.33248498827173E-09
  160     67     93     7.37839362912912E-16   1.18054298066066E-13
  160     68     92     4.79842064995592E-14   7.67747303992947E-12
  161     64     97     1.84843277811214E-20   2.97597677276054E-18
  161     65     96     2.05094610748466E-08   3.30202323305030E-06
  161     66     95     8.19554312574283E-10   1.31948244324460E-07
  161     67     94     2.97296837776030E-13   4.78647908819408E-11
  161     68     93     1.69873611295120E-14   2.73496514185142E-12
  161     69     92     3.18583274853744E-20   5.12919072514528E-18
  162     65     97     1.43875601889954E-19   2.33078475061725E-17
  162     66     96     2.59130878665907E-08   4.19792023438769E-06
  162     67     95     3.93264918855207E-17   6.37089168545436E-15
  162     68     94     8.16080009447864E-13   1.32204961530554E-10
  163     65     98     3.29038037874427E-16   5.36332001735316E-14
  163     66     97     4.04774149441272E-08   6.59781863589274E-06
  163     67     96     3.72193953530047E-11   6.06676144253976E-09
  163     68     95     1.94534984091038E-14   3.17092024068393E-12
  163     69     94     4.18388723104027E-15   6.81973618659564E-13
  164     65     99     3.96114034761031E-20   6.49627017008090E-18
  164     66     98     5.14821883639778E-08   8.44307889169236E-06
  164     67     97     2.81054725946381E-16   4.60929750552066E-14
  164     68     96     4.12126992720576E-11   6.75888268061745E-09
  164     69     95     5.38632535070895E-18   8.83357357516268E-16
  164     70     94     1.96251400651151E-16   3.21852297067888E-14
  165     66     99     3.34268940428213E-09   5.51543751706551E-07
  165     67     98     4.13895690519085E-08   6.82927889356490E-06
  165     68     97     1.42173585213766E-11   2.34586415602714E-09
  165     69     96     1.49119085550550E-12   2.46046491158408E-10
  166     66    100     2.90230790586472E-08   4.81783112373544E-06
  166     67     99     2.26957598279408E-09   3.76749613143817E-07
  166     68     98     4.74459482722710E-10   7.87602741319698E-08
  166     69     97     2.12429923400660E-12   3.52633672845095E-10
  166     70     96     3.37672574579269E-13   5.60536473801587E-11
  167     67    100     3.78393600803946E-09   6.31917313342590E-07
  167     68     99     2.40665205361212E-08   4.01910892953223E-06
  167     69     98     1.77898292835840E-11   2.97090149035853E-09
  167     70     97     1.70385419182885E-17   2.84543650035418E-15
  167     71     96     3.22317266531899E-17   5.38269835108272E-15
  168     67    101     7.90375850398672E-20   1.32783142866977E-17
  168     68    100     4.89727887461504E-08   8.22742850935326E-06
  168     69     99     2.72862926844150E-11   4.58409717098172E-09
  168     70     98     5.39600723104781E-12   9.06529214816032E-10
  169     67    102     1.21675429970069E-19   2.05631476649416E-17
  169     68    101     6.16267438083753E-08   1.04149197036154E-05
  169     69    100     1.76224660122619E-09   2.97819675607226E-07
  169     70     99     1.11642927733408E-11   1.88676547869460E-09
  169     71     98     5.91135976553069E-13   9.99019800374686E-11
  170     67    103     4.38483981781944E-20   7.45422769029304E-18
  170     68    102     6.53405622374318E-08   1.11078955803634E-05
  170     69    101     2.74939147850065E-10   4.67396551345111E-08
  170     70    100     6.38928347515647E-11   1.08617819077660E-08
  170     71     99     1.55797600999707E-12   2.64855921699502E-10
  170     72     98     7.60469928982601E-14   1.29279887927042E-11
  171     68    103     1.34290509150725E-08   2.29636770647740E-06
  171     69    102     1.78613870481990E-08   3.05429718524203E-06
  171     70    101     1.06436189759102E-10   1.82005884488064E-08
  171     71    100     6.10683322500644E-12   1.04426848147610E-09
  171     72     99     1.41232211587783E-13   2.41507081815108E-11
  172     68    104     2.46780993302249E-08   4.24463308479869E-06
  172     69    103     4.33623026544713E-09   7.45831605656906E-07
  172     70    102     6.43468625990665E-10   1.10676603670394E-07
  172     71    101     1.08963008802899E-11   1.87416375140986E-09
  172     72    100     1.87908737628185E-12   3.23203028720478E-10
  172     73     99     2.48033164309620E-18   4.26617042612547E-16
  173     69    104     1.84691007120125E-08   3.19515442317817E-06
  173     70    103     2.03899580287178E-08   3.52746273896817E-06
  173     71    102     5.22864296290174E-11   9.04555232582001E-09
  173     72    101     2.96234264810231E-12   5.12485278121700E-10
  173     73    100     2.37938042906125E-14   4.11632814227596E-12
  174     69    105     1.14534009987329E-19   1.99289177377953E-17
  174     70    104     5.51012264942909E-08   9.58761341000662E-06
  174     71    103     1.08614619244113E-10   1.88989437484757E-08
  174     72    102     1.82955375444011E-11   3.18342353272579E-09
  174     73    101     2.55115865767561E-15   4.43901606435556E-13
  174     74    100     3.68450395843951E-19   6.41103688768475E-17
  175     69    106     2.03880304739251E-18   3.56790533293690E-16
  175     70    105     4.25959955387078E-08   7.45429921927387E-06
  175     71    104     2.85242457359014E-09   4.99174300378274E-07
  175     72    103     3.29796524163334E-11   5.77143917285834E-09
  175     73    102     8.80825249524560E-13   1.54144418666798E-10
  175     74    101     1.90659551391487E-18   3.33654214935102E-16
  176     69    107     1.04914162931157E-20   1.84648926758836E-18
  176     70    106     3.41853969106235E-08   6.01662985626974E-06
  176     71    105     6.08353429621763E-10   1.07070203613430E-07
  176     72    104     1.11657038041680E-10   1.96516386953357E-08
  176     73    103     8.97328454322630E-13   1.57929807960783E-10
  176     74    102     3.32949689906426E-14   5.85991454235311E-12
  177     70    107     9.52690533628601E-10   1.68626224452262E-07
  177     71    106     2.27014673595536E-08   4.01815972264099E-06
  177     72    105     7.43537254060288E-10   1.31606093968671E-07
  177     73    104     1.78570946209297E-11   3.16070574790456E-09
  177     74    103     3.07674346491761E-14   5.44583593290417E-12
  178     70    108     2.92277067531552E-10   5.20253180206162E-08
  178     71    107     1.81282106840210E-10   3.22682150175573E-08
  178     72    106     4.21496390621889E-08   7.50263575306963E-06
  178     73    105     2.94971266391839E-16   5.25048854177474E-14
  178     74    104     5.45079693931019E-12   9.70241855197215E-10
  178     75    103     1.01455652496401E-20   1.80591061443593E-18
  179     70    109     1.55993728379083E-20   2.79228773798558E-18
  179     71    108     1.08283125378393E-08   1.93826794427323E-06
  179     72    107     2.90151400853356E-08   5.19371007527508E-06
  179     73    106     9.63298914743438E-11   1.72430505739075E-08
  179     74    105     5.76470925767622E-16   1.03188295712404E-13
  179     75    104     8.14855574397432E-20   1.45859147817140E-17
  180     71    109     6.29644694431823E-20   1.13336044997728E-17
  180     72    108     3.56003352685673E-08   6.40806034834212E-06
  180     73    107     9.09828449637179E-11   1.63769120934692E-08
  180     74    106     6.64711964241451E-11   1.19648153563461E-08
  180     75    105     3.40654194012782E-20   6.13177549223007E-18
  180     76    104     1.16520538886344E-20   2.09736969995419E-18
  181     71    110     1.98429693340942E-20   3.59157744947104E-18
  181     72    109     1.99772977330012E-08   3.61589088967322E-06
  181     73    108     8.49771416060530E-10   1.53808626306956E-07
  181     74    107     5.95103301880448E-11   1.07713697640361E-08
  181     75    106     4.12139919186280E-12   7.45973253727167E-10
  181     76    105     5.82242764471148E-15   1.05385940369278E-12
  182     72    110     1.18150694832385E-08   2.15034264594942E-06
  182     73    109     1.10569306404561E-09   2.01236137656302E-07
  182     74    108     2.67290219615194E-10   4.86468199699652E-08
  182     75    107     7.09498129732077E-12   1.29128659611238E-09
  182     76    106     1.02070272669637E-12   1.85767896258740E-10
  183     72    111     6.56638705733027E-11   1.20164883149144E-08
  183     73    110     2.70108096121110E-08   4.94297815901632E-06
  183     74    109     1.40412781500694E-09   2.56955390146270E-07
  183     75    108     3.85632906329197E-11   7.05708218582431E-09
  183     76    107     1.42571422857913E-12   2.60905703829981E-10
  183     77    106     2.32970596745536E-16   4.26336192044331E-14
  184     72    112     8.43596269058251E-09   1.55221713506718E-06
  184     73    111     1.97691232678565E-08   3.63751868128559E-06
  184     74    110     1.13223624640265E-08   2.08331469338089E-06
  184     75    109     7.02691749744747E-11   1.29295281953033E-08
  184     76    108     1.44483260768643E-11   2.65849199814303E-09
  184     77    107     4.12640770031197E-14   7.59259016857403E-12
  185     73    112     2.42148785215011E-11   4.47975252647771E-09
  185     74    111     3.72737332717202E-08   6.89564065526824E-06
  185     75    110     2.74346997234531E-10   5.07541944883883E-08
  185     76    109     1.85131062623819E-11   3.42492465854065E-09
  185     77    108     8.61104666824724E-13   1.59304363362574E-10
  185     78    107     2.37896236623994E-16   4.40108037754389E-14
  186     73    113     1.31032105558354E-19   2.43719716338539E-17
  186     74    112     3.67972383001517E-08   6.84428632382821E-06
  186     75    111     3.58563028936430E-10   6.66927233821760E-08
  186     76    110     9.75994478889924E-11   1.81534973073526E-08
  186     77    109     1.47849989444336E-12   2.75000980366465E-10
  186     78    108     1.94997092045463E-14   3.62694591204561E-12
  187     73    114     1.91930610037853E-20   3.58910240770784E-18
  187     74    113     2.06208701429090E-08   3.85610271672398E-06
  187     75    112     6.58176097528187E-09   1.23078930237771E-06
  187     76    111     8.35111864879805E-11   1.56165918732523E-08
  187     77    110     6.05874803959583E-12   1.13298588340442E-09
  187     78    109     5.57216940984768E-14   1.04199567964152E-11
  188     74    114     2.88824664252367E-08   5.42990368794450E-06
  188     75    113     6.01886915092921E-10   1.13154740037469E-07
  188     76    112     5.48405197137475E-10   1.03100177061845E-07
  188     77    111     2.03305267886832E-11   3.82213903627244E-09
  188     78    110     4.44715833940170E-12   8.36065767807520E-10
  189     74    115     4.31214163720590E-20   8.14994769431914E-18
  189     75    114     2.36732544451711E-08   4.47424509013734E-06
  189     76    113     6.71510292788844E-09   1.26915445337092E-06
  189     77    112     1.18598047388563E-10   2.24150309564384E-08
  189     78    111     4.42373766040164E-12   8.36086417815910E-10
  189     79    110     2.16951524386501E-18   4.10038381090487E-16
  190     74    116     1.51889223725685E-13   2.88589525078802E-11
  190     75    115     1.75041378481044E-14   3.32578619113983E-12
  190     76    114     3.34839558740165E-08   6.36195161606313E-06
  190     77    113     1.96715638990570E-10   3.73759714082082E-08
  190     78    112     7.10048776874327E-11   1.34909267606122E-08
  190     79    111     3.57344240521312E-16   6.78954056990492E-14
  191     75    116     2.61425187305797E-19   4.99322107754072E-17
  191     76    115     3.10528933138442E-08   5.93110262294425E-06
  191     77    114     1.12775838001995E-09   2.15401850583810E-07
  191     78    113     5.75702350345664E-11   1.09959148916022E-08
  191     79    112     9.85036457334783E-13   1.88141963350944E-10
  191     80    111     9.86178841880065E-17   1.88360158799093E-14
  192     75    117     1.04007992721998E-20   1.99695346026235E-18
  192     76    116     5.72826321252788E-08   1.09982653680535E-05
  192     77    115     9.79161947065595E-10   1.87999093836594E-07
  192     78    114     3.48190537600094E-10   6.68525832192180E-08
  192     79    113     3.18054473560858E-12   6.10664589236848E-10
  192     80    112     4.17049232022800E-13   8.00734525483776E-11
  193     75    118     1.32292069102407E-19   2.55323693367646E-17
  193     76    117     7.67653668020125E-08   1.48157157927884E-05
  193     77    116     1.94082770596847E-08   3.74579747251914E-06
  193     78    115     3.22428210532000E-10   6.22286446326761E-08
  193     79    114     3.04688332935254E-11   5.88048482565041E-09
  193     80    113     6.91372239651198E-13   1.33434842252681E-10
  193     81    112     6.83406813307250E-20   1.31897514968299E-17
  194     75    119     1.89573785562916E-20   3.67773143992056E-18
  194     76    118     6.61181718452778E-08   1.28269253379839E-05
  194     77    117     4.87492114291815E-09   9.45734701726120E-07
  194     78    116     3.13715441430936E-09   6.08607956376016E-07
  194     79    115     5.54793201798416E-11   1.07629881148893E-08
  194     80    114     2.73739676341752E-11   5.31054972102999E-09
  194     81    113     3.02870179195390E-17   5.87568147639057E-15
  195     76    119     1.14756440747044E-20   2.23775059456735E-18
  195     77    118     6.70008671768912E-09   1.30651690994938E-06
  195     78    117     6.67064018157479E-08   1.30077483540708E-05
  195     79    116     3.73255273470838E-10   7.27847783268135E-08
  195     80    115     3.64410644049652E-11   7.10600755896822E-09
  195     81    114     3.55792419805531E-14   6.93795218620786E-12
  196     76    120     3.31009381669940E-12   6.48778388073083E-10
  196     77    119     8.44582958001939E-14   1.65538259768380E-11
  196     78    118     1.25125624016638E-07   2.45246223072610E-05
  196     79    117     6.85624800405317E-10   1.34382460879442E-07
  196     80    116     4.11964044223275E-10   8.07449526677619E-08
  196     81    115     4.25918146202452E-13   8.34799566556805E-11
  196     82    114     6.76709407224302E-17   1.32635043815963E-14
  197     77    120     3.81294395993999E-19   7.51149960108178E-17
  197     78    119     9.39437824387437E-08   1.85069251404325E-05
  197     79    118     3.60976496358982E-08   7.11123697827194E-06
  197     80    117     4.21500603654688E-10   8.30356189199736E-08
  197     81    116     5.68622224611775E-12   1.12018578248520E-09
  197     82    115     3.81350299303741E-20   7.51260089628370E-18
  198     78    120     2.53342258794733E-07   5.01617672413572E-05
  198     79    119     3.13845192923660E-09   6.21413481988846E-07
  198     80    118     1.62009401035387E-09   3.20778614050067E-07
  198     81    117     2.60284792599260E-11   5.15363889346534E-09
  198     82    116     1.45836180528035E-12   2.88755637445510E-10
  198     83    115     1.16915269000671E-20   2.31492232621330E-18
  199     78    121     1.24131851200844E-12   2.47022383889679E-10
  199     79    120     1.68613212841787E-07   3.35540293555157E-05
  199     80    119     1.45804112649375E-08   2.90150184172256E-06
  199     81    118     1.92298036366363E-10   3.82673092369062E-08
  199     82    117     3.93128230380623E-13   7.82325178457439E-11
  199     83    116     2.37543526921062E-18   4.72711618572914E-16
  200     77    123     9.76707133276268E-20   1.95341426655254E-17
  200     78    122     2.11117532885328E-07   4.22235065770657E-05
  200     79    121     1.43985822283390E-08   2.87971644566779E-06
  200     80    120     1.31169693019765E-07   2.62339386039530E-05
  200     81    119     3.64567474149656E-10   7.29134948299312E-08
  200     82    118     1.01778916071513E-10   2.03557832143026E-08
  200     83    117     1.28330353162551E-16   2.56660706325103E-14
  201     77    124     9.02349949841333E-20   1.81372339918108E-17
  201     78    123     2.39761039094636E-18   4.81919688580219E-16
  201     79    122     2.87213045278084E-13   5.77298221008949E-11
  201     80    121     3.07157144880064E-07   6.17385861208929E-05
  201     81    120     1.66987310666085E-09   3.35644494438830E-07
  201     82    119     9.55320235813270E-11   1.92019367398467E-08
  201     83    118     3.28447347531460E-13   6.60179168538235E-11
  202     78    124     2.27531713145395E-07   4.59614060553698E-05
  202     79    123     4.09038721952064E-11   8.26258218343168E-09
  202     80    122     5.31836710695422E-08   1.07431015560475E-05
  202     81    121     1.51273944692105E-09   3.05573368278053E-07
  202     82    120     5.48743194615377E-10   1.10846125312306E-07
  202     83    119     5.23983659150851E-13   1.05844699148472E-10
  202     84    118     3.56005022602105E-16   7.19130145656251E-14
  203     79    124     2.44203740838217E-20   4.95733593901580E-18
  203     80    123     2.31957262637230E-07   4.70873243153577E-05
  203     81    122     6.73899660674109E-09   1.36801631116844E-06
  203     82    121     5.00774236698353E-10   1.01657170049766E-07
  203     83    120     3.48916144459630E-11   7.08299773253048E-09
  203     84    119     8.67969479736170E-17   1.76197804386442E-14
  204     80    124     3.01506006628529E-08   6.15072253522198E-06
  204     81    123     3.01718253187137E-09   6.15505236501760E-07
  204     82    122     1.20052079765300E-09   2.44906242721211E-07
  204     83    121     5.33177453828106E-11   1.08768200580934E-08
  204     84    120     1.70996414987531E-12   3.48832686574563E-10
  205     80    125     2.58944918694440E-20   5.30837083323601E-18
  205     81    124     4.33930531395265E-08   8.89557589360294E-06
  205     82    123     1.75620402278200E-09   3.60021824670310E-07
  205     83    122     2.35859020657333E-10   4.83510992347533E-08
  205     84    121     3.61146828609279E-13   7.40350998649022E-11
  206     81    125     7.79920876360446E-20   1.60663700530252E-17
  206     82    124     1.67323847274793E-08   3.44687125386073E-06
  206     83    123     2.96552423928591E-10   6.10897993292898E-08
  206     84    122     5.57323855308191E-11   1.14808714193487E-08
  206     85    121     6.32018581286255E-18   1.30195827744969E-15
