# 1:A 2:Z 3:N 4:Yi 5:Xi
  149     63     86     2.71606022529411E-18   4.04692973568822E-16
  150     60     90     2.30789266334715E-06   3.46183899502073E-04
  150     61     89     1.83943913692492E-11   2.75915870538739E-09
  150     62     88     1.56343972879024E-10   2.34515959318535E-08
  150     63     87     2.46551774957902E-17   3.69827662436854E-15
  151     60     91     7.45251716789316E-19   1.12533009235187E-16
  151     61     90     3.11884237249576E-06   4.70945198246860E-04
  151     62     89     7.16310514199632E-07   1.08162887644144E-04
  151     63     88     2.75509898929912E-12   4.16019947384167E-10
  152     60     92     2.72895634417173E-20   4.14801364314103E-18
  152     61     91     1.73265045525479E-20   2.63362869198728E-18
  152     62     90     2.04116503421943E-06   3.10257085201354E-04
  152     63     89     2.60363376088140E-15   3.95752331653973E-13
  152     64     88     8.10790269172677E-20   1.23240120914247E-17
  153     62     91     2.35344863391719E-06   3.60077640989330E-04
  153     63     90     3.23416184833664E-07   4.94826762795506E-05
  153     64     89     6.44323483512646E-18   9.85814929774349E-16
  154     62     92     2.03516446214856E-06   3.13415327170878E-04
  154     63     91     1.92306700894346E-12   2.96152319377293E-10
  154     64     90     4.17147693586417E-16   6.42407448123083E-14
  155     62     93     1.86635886317171E-13   2.89285623791615E-11
  155     63     92     2.17655976535639E-06   3.37366763630240E-04
  155     64     91     2.96982271544481E-10   4.60322520893946E-08
  155     65     90     8.08674697516806E-18   1.25344578115105E-15
  156     62     94     1.58528286023943E-06   2.47304126197351E-04
  156     63     93     1.42770615004969E-06   2.22722159407752E-04
  156     64     92     1.32265169018517E-08   2.06333663668887E-06
  156     65     91     9.73314393987701E-17   1.51837045462081E-14
  157     63     94     1.82431063770145E-06   2.86416770119128E-04
  157     64     93     8.73477290479195E-07   1.37135934605234E-04
  157     65     92     5.68257946295051E-15   8.92164975683231E-13
  157     66     91     1.19377623790468E-18   1.87422869351034E-16
  158     63     95     1.56670232989140E-09   2.47538968122842E-07
  158     64     94     3.91026817689378E-06   6.17822371949217E-04
  158     65     93     5.14006797537960E-14   8.12130740109977E-12
  158     66     92     7.15749642923859E-16   1.13088443581970E-13
  159     63     96     1.38336155506990E-14   2.19954487256114E-12
  159     64     95     5.11290409578735E-06   8.12951751230189E-04
  159     65     94     1.87168847365892E-06   2.97598467311769E-04
  159     66     93     1.06189337862358E-14   1.68841047201149E-12
  160     64     96     6.56206917652758E-06   1.04993106824441E-03
  160     65     95     4.17542339396731E-12   6.68067743034769E-10
  160     66     94     1.38682420466525E-13   2.21891872746441E-11
  161     65     96     9.13319293679722E-06   1.47044406282435E-03
  161     66     95     3.37752334626764E-07   5.43781258749090E-05
  161     67     94     2.69291410274110E-17   4.33559170541317E-15
  162     65     97     1.41264723204420E-20   2.28848851591160E-18
  162     66     96     9.46631401663341E-06   1.53354287069461E-03
  162     67     95     9.84466062852666E-18   1.59483502182132E-15
  162     68     94     1.24842997418089E-19   2.02245655817304E-17
  163     65     98     1.08408483649935E-13   1.76705828349394E-11
  163     66     97     1.31335729319581E-05   2.14077238790917E-03
  163     67     96     2.96425354733499E-14   4.83173328215603E-12
  163     68     95     6.10613639827792E-18   9.95300232919301E-16
  164     66     98     1.97121515030475E-05   3.23279284649979E-03
  164     67     97     5.81453962745947E-16   9.53584498903353E-14
  164     68     96     4.66612139191091E-14   7.65243908273389E-12
  165     66     99     8.25657871347027E-07   1.36233548772259E-04
  165     67     98     1.01274754391166E-05   1.67103344745424E-03
  165     68     97     2.25806303095908E-14   3.72580400108249E-12
  165     69     96     7.98189892335664E-19   1.31701332235385E-16
  166     66    100     1.12252885368529E-05   1.86339789711758E-03
  166     67     99     7.73290829423559E-07   1.28366277684311E-04
  166     68     98     9.18755608979539E-08   1.52513431090603E-05
  166     69     97     7.81748872287360E-18   1.29770312799702E-15
  167     67    100     1.39464165468969E-06   2.32905156333179E-04
  167     68     99     8.77268215351461E-06   1.46503791963694E-03
  167     69     98     2.44052829451828E-16   4.07568225184553E-14
  168     68    100     1.25600489160561E-05   2.11008821789742E-03
  168     69     99     1.26195875809383E-15   2.12009071359763E-13
  168     70     98     1.12603291533023E-19   1.89173529775479E-17
  169     68    101     7.12646153229502E-06   1.20437199895786E-03
  169     69    100     1.91683685793260E-07   3.23945428990609E-05
  169     70     99     9.35726239125801E-17   1.58137734412260E-14
  170     68    102     9.74866626427701E-06   1.65727326492709E-03
  170     69    101     6.77228960848061E-13   1.15128923344170E-10
  170     70    100     5.76284647356496E-15   9.79683900506044E-13
  171     68    103     3.21299564609384E-06   5.49422255482046E-04
  171     69    102     3.96875119043291E-06   6.78656453564028E-04
  171     70    101     8.08700558172695E-10   1.38287795447531E-07
  171     71    100     2.23486103921807E-18   3.82161237706290E-16
  172     68    104     7.62255352272441E-06   1.31107920590860E-03
  172     69    103     9.53230243604911E-07   1.63955601900045E-04
  172     70    102     4.71261345622351E-08   8.10569514470444E-06
  172     71    101     3.12054943329330E-17   5.36734502526447E-15
  173     69    104     4.70533039796648E-06   8.14022158848200E-04
  173     70    103     5.08720240281855E-06   8.80086015687609E-04
  173     71    102     6.75150408011014E-16   1.16801020585906E-13
  173     72    101     6.38606511968090E-19   1.10478926570480E-16
  174     70    104     1.39315704551947E-05   2.42409325920387E-03
  174     71    103     5.47855171515568E-15   9.53267998437089E-13
  174     72    102     2.20742454672379E-16   3.84091871129940E-14
  175     69    106     3.21900190802889E-16   5.63325333905056E-14
  175     70    105     7.16447586060498E-06   1.25378327560587E-03
  175     71    104     4.25223112939351E-07   7.44140447643865E-05
  175     72    103     3.12970439167405E-15   5.47698268542959E-13
  176     70    106     9.28963522968567E-06   1.63497580042468E-03
  176     71    105     4.77056993944181E-13   8.39620309341759E-11
  176     72    104     3.12991227464703E-14   5.50864560337878E-12
  177     70    107     3.49001126735013E-07   6.17731994320974E-05
  177     71    106     7.65829446678036E-06   1.35551812062012E-03
  177     72    105     2.13716155140824E-07   3.78277594599258E-05
  177     73    104     4.44285521972086E-19   7.86385373890593E-17
  178     70    108     9.66909379855899E-08   1.72109869614350E-05
  178     71    107     5.99695490696841E-08   1.06745797344038E-05
  178     72    106     1.30205594571955E-05   2.31765958338079E-03
  179     71    108     3.07659184454479E-06   5.50709940173517E-04
  179     72    107     8.13979394684783E-06   1.45702311648576E-03
  179     73    106     2.97170354947328E-16   5.31934935355717E-14
  179     74    105     4.17658149786625E-20   7.47608088118059E-18
  180     72    108     1.26266373029562E-05   2.27279471453211E-03
  180     73    107     1.63422500861847E-15   2.94160501551324E-13
  180     74    106     2.22713956320325E-16   4.00885121376586E-14
  181     72    109     9.13160100780140E-06   1.65281978241205E-03
  181     73    108     5.39816410500242E-08   9.77067703005438E-06
  181     74    107     4.01608339157037E-16   7.26911093874237E-14
  181     75    106     1.90412170722330E-20   3.44646029007417E-18
  182     72    110     1.54350560029523E-05   2.80918019253732E-03
  182     73    109     2.28767277706995E-13   4.16356445426731E-11
  182     74    108     5.55446669446503E-15   1.01091293839264E-12
  182     75    107     3.47458465937534E-19   6.32374408006312E-17
  183     72    111     8.20287447123606E-09   1.50112602823620E-06
  183     73    110     3.00198436841432E-06   5.49363139419821E-04
  183     74    109     1.26111493148975E-07   2.30784032462625E-05
  183     75    108     9.50823652118530E-18   1.74000728337691E-15
  184     72    112     1.74547150606609E-06   3.21166757116161E-04
  184     73    111     3.88965222841047E-06   7.15696010027527E-04
  184     74    110     1.98491475997097E-06   3.65224315834658E-04
  184     75    109     6.96084337778219E-17   1.28079518151192E-14
  185     73    112     1.55671327540813E-09   2.87991955950505E-07
  185     74    111     2.31151477845623E-06   4.27630234014402E-04
  185     75    110     6.66601842191428E-09   1.23321340805414E-06
  185     76    109     1.01207059656949E-17   1.87233060365356E-15
  186     74    112     5.12055123810224E-06   9.52422530287017E-04
  186     75    111     1.58736270007733E-14   2.95249462214383E-12
  186     76    110     1.94860007546461E-15   3.62439614036418E-13
  187     74    113     1.08539708134101E-06   2.02969254210769E-04
  187     75    112     3.09396098929033E-07   5.78570704997293E-05
  187     76    111     1.48709966082674E-14   2.78087636574601E-12
  187     77    110     5.37023499072810E-19   1.00423394326615E-16
  188     74    114     2.75339875253023E-06   5.17638965475684E-04
  188     75    113     8.38172096510894E-09   1.57576354144048E-06
  188     76    112     1.58094502219783E-09   2.97217664173191E-07
  188     77    111     9.75945035163205E-18   1.83477666610683E-15
  189     74    115     1.03000441662229E-20   1.94670834741612E-18
  189     75    114     3.04674871897219E-06   5.75835507885743E-04
  189     76    113     8.31481805806446E-07   1.57150061297418E-04
  189     77    112     1.71266140307959E-16   3.23693005182042E-14
  190     74    116     4.34529368694475E-11   8.25605800519502E-09
  190     75    115     5.00761695447915E-12   9.51447221351039E-10
  190     76    114     8.11453648940216E-06   1.54176193298641E-03
  190     77    113     9.07808025498716E-16   1.72483524844756E-13
  191     76    115     6.62432845992950E-06   1.26524673584653E-03
  191     77    114     1.06719188026982E-07   2.03833649131536E-05
  191     78    113     1.11420595279603E-15   2.12813336984042E-13
  192     76    116     1.20872837107023E-05   2.32075847245484E-03
  192     77    115     6.13708360941368E-13   1.17832005300743E-10
  192     78    114     2.49247318935380E-14   4.78554852355929E-12
  193     76    117     1.68374388339205E-05   3.24962569494666E-03
  193     77    116     3.69480002346323E-06   7.13096404528403E-04
  193     78    115     2.36015221887324E-13   4.55509378242534E-11
  193     79    114     6.71132916077864E-17   1.29528652803028E-14
  194     76    118     5.11811630710164E-05   9.92914563577718E-03
  194     77    117     5.07203961863416E-09   9.83975686015027E-07
  194     78    116     8.40874645378448E-10   1.63129681203419E-07
  194     79    115     1.14450868833293E-15   2.22034685536589E-13
  195     76    119     9.54417715281921E-20   1.86111454479975E-17
  195     77    118     5.92641095333954E-06   1.15565013590121E-03
  195     78    117     5.71129636258708E-05   1.11370279070448E-02
  195     79    116     1.60345518461964E-14   3.12673761000830E-12
  195     80    115     1.98641136559042E-18   3.87350216290131E-16
  196     76    120     1.82190495416723E-09   3.57093371016776E-07
  196     77    119     4.64865575353154E-11   9.11136527692183E-09
  196     78    118     6.19464376091174E-05   1.21415017713870E-02
  196     79    117     6.78633028497052E-14   1.33012073585422E-11
  196     80    116     1.91979718353686E-16   3.76280247973224E-14
  197     78    119     3.63905933931037E-05   7.16894689844142E-03
  197     79    118     1.26212958089461E-05   2.48639527436238E-03
  197     80    117     4.71926158694195E-16   9.29694532627564E-14
  198     78    120     2.34605391009099E-05   4.64518674198017E-03
  198     79    119     5.95651542389071E-12   1.17939005393036E-09
  198     80    118     5.74971859635632E-13   1.13844428207855E-10
  199     78    121     5.54480610788558E-11   1.10341641546923E-08
  199     79    120     6.84805547442118E-06   1.36276303940982E-03
  199     80    119     5.23675532288387E-07   1.04211430925389E-04
  200     78    122     1.82683915476292E-07   3.65367830952583E-05
  200     79    121     1.24541369596211E-08   2.49082739192422E-06
  200     80    120     9.98830913103214E-08   1.99766182620643E-05
  200     81    119     1.08780763205715E-20   2.17561526411431E-18
  201     78    123     2.59842063678280E-19   5.22282547993342E-17
  201     79    122     4.62515281682888E-14   9.29655716182604E-12
  201     80    121     4.43440519286776E-08   8.91315443766420E-06
  201     81    120     6.73768986483786E-19   1.35427566283241E-16
  202     78    124     2.75451492581832E-08   5.56412015015301E-06
  202     79    123     4.95185119078755E-12   1.00027394053909E-09
  202     80    122     4.07209268969702E-09   8.22562723318798E-07
  202     81    121     9.82790246821369E-18   1.98523629857916E-15
  202     82    120     1.43383079369110E-18   2.89633820325602E-16
  203     80    123     1.50501706343283E-08   3.05518463876864E-06
  203     81    122     8.14338363900863E-11   1.65310687871875E-08
  203     82    121     2.85484472022825E-17   5.79533478206334E-15
  204     80    124     1.69986316853516E-08   3.46772086381173E-06
  204     81    123     7.63292355500600E-16   1.55711640522122E-13
  204     82    122     3.07812397814437E-16   6.27937291541452E-14
  205     81    124     1.26932153866571E-09   2.60210915426471E-07
  205     82    123     1.92947146196287E-15   3.95541649702389E-13
  205     83    122     9.79177806525440E-19   2.00731450337715E-16
  206     82    124     1.15933062151460E-08   2.38822108032007E-06
  206     83    123     1.18662397948007E-17   2.44444539772895E-15
  207     81    126     9.14944518478689E-12   1.89393515325089E-09
  207     82    125     8.26890814453926E-08   1.71166398591963E-05
  207     83    124     1.13116265641633E-16   2.34150669878180E-14
  208     80    128     5.35724683850599E-12   1.11430734240925E-09
  208     81    127     1.03450942255156E-10   2.15177959890725E-08
  208     82    126     7.30072296852477E-08   1.51855037745315E-05
  208     83    125     4.83936347126843E-16   1.00658760202383E-13
  209     81    128     3.83024615829167E-14   8.00521447082958E-12
  209     82    127     1.79492702077190E-08   3.75139747341327E-06
  209     83    126     7.24308659270127E-08   1.51380509787457E-05
  210     81    129     1.78844096828832E-15   3.75572603340548E-13
  210     82    128     7.52019951631005E-08   1.57924189842511E-05
  210     83    127     2.00617774117618E-12   4.21297325646998E-10
  210     84    126     4.55973098007200E-14   9.57543505815120E-12
  211     82    129     6.89682463318271E-11   1.45522999760155E-08
  211     83    128     4.09165370701764E-12   8.63338932180723E-10
  211     84    127     4.61840451773267E-17   9.74483353241592E-15
  212     82    130     5.50828530433500E-08   1.16775648451902E-05
  212     83    129     5.66811352491543E-09   1.20164006728207E-06
  212     84    128     2.99084896137304E-19   6.34059979811084E-17
  213     82    131     1.04205813428772E-20   2.21958382603285E-18
  213     83    130     3.49735480909823E-11   7.44936574337924E-09
  213     84    129     4.64367497502430E-20   9.89102769680175E-18
  214     82    132     1.84201688866606E-10   3.94191614174537E-08
  214     83    131     1.36844428855899E-10   2.92847077751624E-08
  214     84    130     1.88900530001811E-17   4.04247134203876E-15
  215     83    132     2.28139471891229E-18   4.90499864566142E-16
  215     84    131     5.42130440784982E-17   1.16558044768771E-14
  216     82    134     9.32941301396701E-20   2.01515321101687E-17
  216     83    133     1.75614941457396E-20   3.79328273547976E-18
  216     84    132     2.97749031812343E-14   6.43137908714660E-12
  217     84    133     2.78503889979713E-16   6.04353441255976E-14
  217     85    132     1.91298338656388E-17   4.15117394884362E-15
  218     84    134     2.11574130271503E-11   4.61231603991876E-09
  218     85    133     3.41233855294924E-17   7.43889804542934E-15
  219     85    134     2.02120022790431E-19   4.42642849911045E-17
  219     86    133     1.20541742049608E-13   2.63986415088641E-11
  220     86    134     1.14171998363587E-11   2.51178396399892E-09
  221     86    135     8.18001435792482E-15   1.80778317310139E-12
  221     87    134     1.69154595636559E-13   3.73831656356795E-11
  222     86    136     3.75420464728974E-08   8.33433431698322E-06
  222     88    134     2.59214073045598E-20   5.75455242161228E-18
  223     86    137     1.00582265621613E-14   2.24298452336196E-12
  223     87    136     7.64866228966909E-14   1.70565169059621E-11
  223     88    135     3.00728129059999E-08   6.70623727803798E-06
  224     86    138     2.34103735382859E-09   5.24392367257605E-07
  224     87    137     7.52742045472441E-11   1.68614218185827E-08
  224     88    136     6.44903753463294E-08   1.44458440775778E-05
  225     88    137     3.11360623932877E-08   7.00561403848972E-06
  225     89    136     5.12679914001231E-10   1.15352980650277E-07
  226     88    138     7.78756393442694E-08   1.75998944918049E-05
  226     89    137     8.55732011853094E-17   1.93395434678799E-14
  226     90    136     1.24777077190844E-18   2.81996194451307E-16
  227     88    139     7.91999858862988E-12   1.79783967961898E-09
  227     89    138     4.15943094491411E-08   9.44190824495502E-06
  227     90    137     1.13663395009794E-12   2.58015906672233E-10
  228     88    140     8.77128600196104E-08   1.99985320844712E-05
  228     89    139     6.95444313801486E-12   1.58561303546739E-09
  228     90    138     4.24404018345382E-12   9.67641161827472E-10
  229     89    140     2.04226581238642E-10   4.67678871036491E-08
  229     90    139     6.26758961947179E-08   1.43527802285904E-05
  230     88    142     1.82553855193255E-09   4.19873866944486E-07
  230     89    141     4.08050773006622E-11   9.38516777915232E-09
  230     90    140     8.93486543821222E-08   2.05501905078881E-05
  231     90    141     5.96391357649440E-08   1.37766403617021E-05
  231     91    140     1.55385762008262E-08   3.58941110239085E-06
  232     90    142     1.11291502810512E-07   2.58196286520387E-05
  232     91    141     3.41008099264290E-15   7.91138790293152E-13
  233     90    143     6.30275843922343E-15   1.46854271633906E-12
  233     91    142     9.48737237269706E-08   2.21055776283842E-05
  233     92    141     8.32671096898881E-10   1.94012365577439E-07
  234     90    144     1.14348753085513E-07   2.67576082220099E-05
  234     91    143     7.92797639812105E-10   1.85514647716032E-07
  234     92    142     4.13369325328480E-10   9.67284221268644E-08
  235     91    144     5.16326228831504E-14   1.21336663775404E-11
  235     92    143     9.94702682419040E-08   2.33755130368474E-05
  236     90    146     8.36787657111985E-12   1.97481887078428E-09
  236     91    145     2.69709191997002E-12   6.36513693112924E-10
  236     92    144     1.43382694108828E-07   3.38383158096834E-05
  237     92    145     1.01359252444827E-07   2.40221428294239E-05
  237     93    144     3.72537966353626E-09   8.82914980258093E-07
  238     92    146     9.26396330187246E-08   2.20482326584564E-05
  238     93    145     4.70714051622828E-16   1.12029944286233E-13
  238     94    144     5.85708270608429E-17   1.39398568404806E-14
  239     91    148     3.87861675956976E-09   9.26989405537172E-07
  239     92    147     1.07866380201630E-09   2.57800648681896E-07
  239     93    146     1.00348176982944E-07   2.39832142989237E-05
  239     94    145     7.56760220681376E-09   1.80865692742849E-06
  240     92    148     6.09443164170464E-08   1.46266359400911E-05
  240     93    147     4.78065547824305E-09   1.14735731477833E-06
  240     94    146     2.78853162645116E-08   6.69247590348278E-06
  241     93    148     3.49197707367181E-19   8.41566474754907E-17
  241     94    147     6.92080223570628E-08   1.66791333880521E-05
  241     95    146     3.19504945450232E-12   7.70006918535059E-10
  242     92    150     2.15971229266657E-17   5.22650374825311E-15
  242     93    149     3.24692428731154E-18   7.85755677529393E-16
  242     94    148     5.17492656188558E-08   1.25233222797631E-05
  242     95    147     2.41898695459764E-19   5.85394843012629E-17
  242     96    146     8.96180717486077E-20   2.16875733631631E-17
  243     94    149     1.08907658002761E-08   2.64645608946709E-06
  243     95    148     2.54833964218725E-08   6.19246533051501E-06
  244     94    150     4.53731283519277E-08   1.10710433178704E-05
  244     95    149     8.56400435267438E-15   2.08961706205255E-12
  244     96    148     6.90042448331686E-15   1.68370357392931E-12
  245     94    151     1.22256915656652E-08   2.99529443358798E-06
  245     95    150     2.69114333225428E-09   6.59330116402300E-07
  245     96    149     6.85646700351416E-09   1.67983441586097E-06
  246     94    152     4.76234166555697E-08   1.17153604972701E-05
  246     95    151     1.19212701419711E-10   2.93263245492489E-08
  246     96    150     1.00328579162151E-09   2.46808304738892E-07
  246     97    149     2.01029772147392E-20   4.94533239482584E-18
  247     94    153     1.42844768206098E-08   3.52826577469063E-06
  247     95    152     1.01285587588374E-10   2.50175401343283E-08
  247     96    151     1.58279512928969E-09   3.90950396934554E-07
  248     96    152     3.89544083302016E-08   9.66069326589000E-06
  248     97    151     2.24751081519527E-13   5.57382682168428E-11
  249     96    153     1.12106650283750E-10   2.79145559206536E-08
  249     97    152     2.88501300849061E-08   7.18368239114162E-06
  249     98    151     1.78639012522393E-11   4.44811141180758E-09
  250     96    154     3.58517447969953E-08   8.96293619924881E-06
  250     97    153     4.22661768577880E-14   1.05665442144470E-11
  250     98    152     1.02703535355084E-13   2.56758838387711E-11
  251     96    155     1.49902157240406E-17   3.76254414673419E-15
  251     97    154     7.33473724241291E-11   1.84101904784564E-08
  251     98    153     3.38115125148467E-08   8.48668964122652E-06
  252     96    156     7.70551490417616E-09   1.94178975585239E-06
  252     97    155     5.75804122292622E-10   1.45102638817741E-07
  252     98    154     4.45786964114172E-08   1.12338314956771E-05
  252     99    153     1.41141434919328E-09   3.55676415996706E-07
  253     97    156     7.17032009369493E-12   1.81409098370482E-09
  253     98    155     3.13809378838557E-08   7.93937728461549E-06
  253     99    154     3.81964945206288E-10   9.66371311371909E-08
  254     96    158     8.27130003265666E-18   2.10091020829479E-15
  254     97    157     5.96690992484489E-18   1.51559512091060E-15
  254     98    156     2.52996315268240E-08   6.42610640781329E-06
  254     99    155     9.86464459632244E-11   2.50561972746590E-08
  255     98    157     2.89616628624413E-10   7.38522402992253E-08
  255     99    156     1.77848898179202E-08   4.53514690356965E-06
  255    100    155     7.16376664544654E-11   1.82676049458887E-08
  256     99    157     2.28130633126497E-14   5.84014420803832E-12
  256    100    156     8.49836366982060E-09   2.17558109947407E-06
  256    101    155     4.02052832982209E-09   1.02925525243445E-06
  257     98    159     3.57502911378533E-12   9.18782482242829E-10
  257     99    158     7.20384275004181E-09   1.85138758676075E-06
  257    100    157     2.05333653969918E-10   5.27707490702689E-08
  257    101    156     3.53972058220194E-16   9.09708189625899E-14
  258     98    160     9.30761315879176E-09   2.40136419496827E-06
  258     99    159     1.46504456413056E-11   3.77981497545684E-09
  258    100    158     7.29556432046348E-10   1.88225559467958E-07
  259    100    159     1.25051978311803E-08   3.23884623827569E-06
  259    101    158     1.73896736008247E-12   4.50392546261360E-10
  259    102    157     9.82270515317587E-13   2.54408063467255E-10
  260     98    162     4.47956014173084E-13   1.16468563685002E-10
  260     99    161     3.41258052202095E-14   8.87270935725448E-12
  260    100    160     1.37379698736247E-08   3.57187216714243E-06
  261    100    161     5.07014728648972E-09   1.32330844177382E-06
  261    101    160     2.34538102892218E-09   6.12144448548690E-07
  261    102    159     1.20609888955909E-16   3.14791810174921E-14
  262    100    162     6.66366748259730E-09   1.74588088044049E-06
  262    101    161     3.19420423404278E-18   8.36881509319208E-16
  263    100    163     1.13092852748921E-12   2.97434202729661E-10
  263    101    162     2.19279557472329E-09   5.76705236152226E-07
  263    102    161     1.09487629479170E-09   2.87952465530217E-07
  264    100    164     2.98077560336699E-10   7.86924759288887E-08
  264    101    163     4.15747013574496E-11   1.09757211583667E-08
  264    102    162     1.87950113486112E-09   4.96188299603337E-07
  265    101    164     6.87683419823171E-18   1.82236106253140E-15
  265    102    163     5.27288076113745E-10   1.39731340170142E-07
  265    103    162     1.50049597341207E-11   3.97631432954198E-09
  266    100    166     6.85182066414335E-20   1.82258429666213E-17
  266    101    165     1.34992173936708E-20   3.59079182671642E-18
  266    102    164     1.38714705667271E-09   3.68981117074940E-07
  266    103    163     3.92266496746496E-20   1.04342888134568E-17
  267    102    165     1.30056167890120E-19   3.47249968266621E-17
  267    103    164     3.14044449311788E-10   8.38498679662474E-08
  267    104    163     7.06834278904588E-11   1.88724752467525E-08
  268    102    166     2.30551706540089E-10   6.17878573527439E-08
  268    103    165     6.45758494344155E-14   1.73063276484233E-11
  268    104    164     3.16497352938422E-12   8.48212905874972E-10
  269    103    166     8.27189978173518E-14   2.22514104128676E-11
  269    104    165     4.87934781271063E-10   1.31254456161916E-07
  269    105    164     1.09045797456775E-12   2.93333195158724E-10
  270    102    168     4.90596768666696E-13   1.32461127540008E-10
  270    103    167     1.90807150316934E-14   5.15179305855721E-12
  270    104    166     1.66068482621011E-10   4.48384903076731E-08
  271    102    169     2.26781150930458E-20   6.14576919021542E-18
  271    104    167     7.93512010910613E-15   2.15041754956776E-12
  271    105    166     9.10310707216390E-11   2.46694201655642E-08
  272    102    170     1.32682418339508E-14   3.60896177883463E-12
  272    103    169     1.54012287834824E-15   4.18913422910721E-13
  272    104    168     5.63056467885288E-11   1.53151359264798E-08
  272    105    167     1.51932981114013E-19   4.13257708630116E-17
  273    104    169     3.95290119644948E-11   1.07914202663071E-08
  273    105    168     1.86908718057751E-11   5.10260800297661E-09
  273    106    167     5.51555354745015E-12   1.50574611845389E-09
  274    104    170     8.44887048836888E-11   2.31499051381307E-08
  275    104    171     6.79942083152255E-18   1.86984072866870E-15
  275    105    170     5.48449807438310E-12   1.50823697045535E-09
  275    106    169     6.74181963935855E-12   1.85400040082360E-09
  276    104    172     7.98043922300968E-12   2.20260122555067E-09
  276    105    171     6.04243075868406E-14   1.66771088939680E-11
  276    106    170     9.03123414571730E-13   2.49262062421797E-10
  277    105    172     1.12421742169350E-14   3.11408225809099E-12
  277    106    171     1.99550764472267E-13   5.52755617588179E-11
  277    107    170     5.02499230243235E-14   1.39192286777376E-11
  278    104    174     1.60202311428229E-14   4.45362425770476E-12
  278    105    173     1.20818615435606E-15   3.35875750910985E-13
  278    106    172     1.01180477938616E-13   2.81281728669352E-11
  279    106    173     1.39288282854355E-14   3.88614309163652E-12
  279    107    172     1.35321589659567E-15   3.77547235150191E-13
  279    108    171     7.82031908315141E-19   2.18186902419924E-16
  280    106    174     6.07703202928494E-15   1.70156896819978E-12
  281    106    175     1.12870696026223E-16   3.17166655833687E-14
  281    107    174     5.46781150071836E-16   1.53645503170186E-13
  281    108    173     6.04551983961079E-16   1.69879107493063E-13
  282    106    176     3.38869529877650E-15   9.55612074254973E-13
  282    107    175     9.46484337100127E-17   2.66908583062236E-14
  282    108    174     1.20666420796412E-15   3.40279306645881E-13
  283    108    175     1.90859007576553E-15   5.40130991441645E-13
  284    108    176     2.54303267812609E-15   7.22221280587810E-13
  285    108    177     3.91154906061063E-17   1.11479148227403E-14
  285    109    176     2.61109781849765E-17   7.44162878271830E-15
  285    110    175     2.50065186077485E-18   7.12685780320833E-16
  286    108    178     1.55870051725216E-15   4.45788347934118E-13
  287    108    179     5.55886501498629E-17   1.59539425930106E-14
  287    109    178     1.37322129124307E-17   3.94114510586762E-15
  287    110    177     1.37121050141659E-15   3.93537413906562E-13
  288    108    180     1.09533581373008E-16   3.15456714354264E-14
  288    109    179     3.99599821501470E-18   1.15084748592423E-15
  288    110    178     1.13768765250671E-16   3.27654043921934E-14
  289    110    179     2.15261283274369E-16   6.22105108662925E-14
  289    111    178     1.87065503125666E-18   5.40619304033176E-16
  290    110    180     4.51199848615977E-16   1.30847956098633E-13
  291    111    180     2.12930467835852E-20   6.19627661402330E-18
  292    110    182     5.93822017012462E-16   1.73396028967639E-13
  292    111    181     1.98822460770415E-17   5.80561585449612E-15
  293    111    182     3.92270430495366E-17   1.14935236135142E-14
  294    111    183     1.32827835580097E-17   3.90513836605485E-15
  295    111    184     1.79396253585751E-19   5.29218948077965E-17
  296    111    185     1.71719476559503E-20   5.08289650616128E-18
  297    111    186     1.04104327399235E-20   3.09189852375727E-18
  301    111    190     4.50827497972626E-17   1.35699076889760E-14
  302    111    191     7.65809912228221E-17   2.31274593492923E-14
  303    111    192     8.36943128610870E-17   2.53593767969094E-14
  304    111    193     1.72836924718893E-16   5.25424251145435E-14
  305    111    194     1.49520401310250E-16   4.56037223996262E-14
  306    111    195     3.95193435510495E-16   1.20929191266211E-13
  307    111    196     2.34622764736065E-16   7.20291887739721E-14
  308    111    197     3.44338459319860E-16   1.06056245470517E-13
  309    111    198     2.01449981611963E-16   6.22480443180965E-14
  310    111    199     3.06777413083573E-16   9.51009980559076E-14
  311    111    200     1.51280277544012E-16   4.70481663161878E-14
  312    111    201     1.87428747448309E-16   5.84777692038724E-14
  313    111    202     9.39500739929052E-17   2.94063731597793E-14
  314    111    203     1.02289345300179E-16   3.21188544242563E-14
  315    111    204     4.99709823025407E-17   1.57408594253003E-14
  316    111    205     6.14822852239477E-17   1.94284021307675E-14
  317    111    206     3.15680916087738E-17   1.00070850399813E-14
  318    111    207     3.70375023998823E-17   1.17779257631626E-14
  319    111    208     3.09115779889260E-17   9.86079337846741E-15
  320    111    209     2.06945760072829E-17   6.62226432233051E-15
  321    111    210     2.21627750647308E-17   7.11425079577859E-15
  322    111    211     4.52961150316117E-17   1.45853490401790E-14
  323    111    212     1.95628385831281E-17   6.31879686235037E-15
  324    111    213     1.27795339329378E-17   4.14056899427185E-15
  325    111    214     7.00417186975017E-18   2.27635585766880E-15
  326    111    215     3.00138938762763E-18   9.78452940366608E-16
  327    111    216     2.03643916105561E-17   6.65915605665185E-15
  328    107    221     3.22709602013305E-19   1.05848749460364E-16
  328    111    217     5.42332974256753E-18   1.77885215556215E-15
  329    111    218     1.48981116304622E-17   4.90147872642206E-15
  330    111    219     1.31263945947469E-18   4.33171021626648E-16
