# 1:A 2:Y(A) 3:X(A)
  124     2.56547498713113E-06     3.18118898404260E-04
  125     5.60856258998441E-06     7.01070323748051E-04
  126     1.34653870091650E-05     1.69663876315479E-03
  127     4.41150374170872E-05     5.60260975197007E-03
  128     6.78099187230509E-05     8.67966959655052E-03
  129     3.43970687729674E-04     4.43722187171279E-02
  130     6.07382092325526E-04     7.89596720023184E-02
  131     9.88981291093810E-04     1.29556549133289E-01
  132     9.51722991404248E-04     1.25627434865361E-01
  133     5.98372143623500E-04     7.95834951019255E-02
  134     9.14328689017932E-04     1.22520044328403E-01
  135     1.25618070857528E-04     1.69584395657663E-02
  136     1.51457406697876E-04     2.05982073109111E-02
  137     5.36562314424114E-05     7.35090370761037E-03
  138     2.53518423462993E-05     3.49855424378931E-03
  139     7.32410942970872E-06     1.01805121072951E-03
  140     1.31677571080148E-05     1.84348599512208E-03
  141     3.64574912902629E-06     5.14050627192707E-04
  142     5.34921807293623E-06     7.59588966356944E-04
  143     1.32687394051379E-06     1.89742973493473E-04
  144     1.75412041769929E-06     2.52593340148698E-04
  145     1.29009236922609E-06     1.87063393537783E-04
  146     1.46108651160115E-06     2.13318630693767E-04
  147     2.15573339849572E-06     3.16892809578870E-04
  148     1.90566539721235E-06     2.82038478787427E-04
  149     3.17610172167542E-06     4.73239156529638E-04
  150     2.30806740173605E-06     3.46210110260408E-04
  151     3.83515564179513E-06     5.79108501911064E-04
  152     2.04116503682319E-06     3.10257085597125E-04
  153     2.67686481875730E-06     4.09560317269867E-04
  154     2.03516638563272E-06     3.13415623387438E-04
  155     2.17685693427190E-06     3.37412824812145E-04
  156     3.02621552728831E-06     4.72089622256976E-04
  157     2.69778793386442E-06     4.23552705616714E-04
  158     3.91183493134010E-06     6.18069919151736E-04
  159     6.98459259389882E-06     1.11055022242991E-03
  160     6.56207349063339E-06     1.04993175850134E-03
  161     9.47094527145091E-06     1.52482218870360E-03
  162     9.46631401664340E-06     1.53354287069623E-03
  163     1.31335730700152E-05     2.14077241041248E-03
  164     1.97121515502901E-05     3.23279285424758E-03
  165     1.09531333330450E-05     1.80726699995243E-03
  166     1.20904549271822E-05     2.00701551791225E-03
  167     1.01673238084484E-05     1.69794307601088E-03
  168     1.25600489173182E-05     2.11008821810945E-03
  169     7.31814521818185E-06     1.23676654187273E-03
  170     9.74866694726882E-06     1.65727338103570E-03
  171     7.18255553708715E-06     1.22821699684190E-03
  172     8.62290990092277E-06     1.48314050295872E-03
  173     9.79253280146081E-06     1.69410817465272E-03
  174     1.39315704608940E-05     2.42409326019555E-03
  175     7.58969897699593E-06     1.32819732097429E-03
  176     9.28963573804179E-06     1.63497588989536E-03
  177     8.22101174865664E-06     1.45511907951223E-03
  178     1.31772199442507E-05     2.34554515007663E-03
  179     1.12163857916898E-05     2.00773305671248E-03
  180     1.26266373048131E-05     2.27279471486636E-03
  181     9.18558264925305E-06     1.66259045951480E-03
  182     1.54350562372744E-05     2.80918023518394E-03
  183     3.13629873604404E-06     5.73942668696059E-04
  184     7.62003849451714E-06     1.40208708299115E-03
  185     2.31973751016367E-06     4.29151439380279E-04
  186     5.12055125592447E-06     9.52422533601951E-04
  187     1.39479319514158E-06     2.60826327491475E-04
  188     2.76336141852730E-06     5.19511946683132E-04
  189     3.87823052494991E-06     7.32985569215533E-04
  190     8.11458495086379E-06     1.54177114066412E-03
  191     6.73104764907068E-06     1.28563010097250E-03
  192     1.20872843493354E-05     2.32075859507240E-03
  193     2.05322390934661E-05     3.96272214503896E-03
  194     5.11870759864249E-05     9.93029274136643E-03
  195     6.30393745952470E-05     1.22926780460732E-02
  196     6.19483060686844E-05     1.21418679894621E-02
  197     4.90118892025217E-05     9.65534217289677E-03
  198     2.34605456323972E-05     4.64518803521465E-03
  199     7.37178645477065E-06     1.46698550449936E-03
  200     2.95021143746245E-07     5.90042287492490E-05
  201     4.43440981811394E-08     8.91316373440902E-06
  202     3.16221938103327E-08     6.38768314968721E-06
  203     1.51316044992668E-08     3.07171571335116E-06
  204     1.69986327564564E-08     3.46772108231710E-06
  205     1.26932346911635E-09     2.60211311168852E-07
  206     1.15933062270122E-08     2.38822108276452E-06
  207     8.26982310036937E-08     1.71185338177646E-05
  208     7.31160383582778E-08     1.52081359785218E-05
  209     9.03801744371933E-08     1.88894564573734E-05
  210     7.52040487265925E-08     1.57928502325844E-05
  211     7.30599462228899E-11     1.54156486530298E-08
  212     6.07509665685645E-08     1.28792049125357E-05
  213     3.49735481478397E-11     7.44936575548985E-09
  214     3.21046136612558E-10     6.87038732350874E-08
  215     5.64944387974105E-17     1.21463043414433E-14
  216     2.97750140368585E-14     6.43140303196145E-12
  217     2.97633723845351E-16     6.45865180744413E-14
  218     2.11574471505358E-11     4.61232347881680E-09
  219     1.20541944169631E-13     2.63986857731491E-11
  220     1.14171998363587E-11     2.51178396399892E-09
  221     1.77334609994484E-13     3.91909488087809E-11
  222     3.75420464729233E-08     8.33433431698897E-06
  223     3.00728994508494E-08     6.70625657753941E-06
  224     6.69066869047052E-08     1.49870978666540E-05
  225     3.16487423072889E-08     7.12096701914000E-06
  226     7.78756394310904E-08     1.75998945114264E-05
  227     4.16033660816798E-08     9.44396410054131E-06
  228     8.77240585029319E-08     2.00010853386685E-05
  229     6.28801227759565E-08     1.43995481156940E-05
  230     9.12149980113554E-08     2.09794495426117E-05
  231     7.51777119657702E-08     1.73660514640929E-05
  232     1.11291506220593E-07     2.58196294431775E-05
  233     9.57064011266280E-08     2.22995914625043E-05
  234     1.15554920050653E-07     2.70398512918528E-05
  235     9.94703198745269E-08     2.33755251705138E-05
  236     1.43393759077319E-07     3.38409271422472E-05
  237     1.05084632108363E-07     2.49050578096820E-05
  238     9.26396335480094E-08     2.20482327844262E-05
  239     1.12873059751344E-07     2.69766612805712E-05
  240     9.36102881598010E-08     2.24664691583522E-05
  241     6.92112174068665E-08     1.66799033950548E-05
  242     5.17492656440314E-08     1.25233222858556E-05
  243     3.63741622221486E-08     8.83892141998210E-06
  244     4.53731438163566E-08     1.10710470911910E-05
  245     2.17733019014337E-08     5.33445896585125E-06
  246     4.87459151486310E-08     1.19914951265632E-05
  247     1.59685575374879E-08     3.94423371175951E-06
  248     3.89546330812831E-08     9.66074900415821E-06
  249     2.89801006364421E-08     7.21604505847408E-06
  250     3.58518897667075E-08     8.96297244167687E-06
  251     3.38848599022610E-08     8.50509983546752E-06
  252     5.42714297870793E-08     1.36764003063440E-05
  253     3.17700731491557E-08     8.03782850673638E-06
  254     2.53982779870254E-08     6.45116260870445E-06
  255     1.81461441129991E-08     4.62726674881476E-06
  256     1.25189148127060E-08     3.20484219205274E-06
  257     7.41275178709757E-09     1.90507720928408E-06
  258     1.00518200364794E-08     2.59336956941169E-06
  259     1.25079190690557E-08     3.23955103888542E-06
  260     1.37384519554441E-08     3.57199750841547E-06
  261     7.41552843602180E-09     1.93545292180169E-06
  262     6.66366748579150E-09     1.74588088127737E-06
  263     3.28880279804248E-09     8.64955135885173E-07
  264     2.21915339655527E-09     5.85856496690592E-07
  265     5.42293042724700E-10     1.43707656322046E-07
  266     1.38714705679395E-09     3.68981117107191E-07
  267     3.84727877332303E-10     1.02722343247725E-07
  268     2.33781255918908E-10     6.26533765862673E-08
  269     4.89107958243448E-10     1.31570040767487E-07
  270     1.66578160104710E-10     4.49761032282716E-08
  271     9.10390058644262E-11     2.46715705892595E-08
  272     5.63204553051740E-11     1.53191638430073E-08
  273     6.37354373177200E-11     1.73997743877376E-08
  274     8.44887048836888E-11     2.31499051381307E-08
  275     1.22263245131625E-11     3.36223924111968E-09
  276     8.94398694516825E-12     2.46854039686644E-09
  277     2.61042861713525E-13     7.23088726946465E-11
  278     1.18408895235795E-13     3.29176728755510E-11
  279     1.52828262139395E-14     4.26390851368913E-12
  280     6.07703202928494E-15     1.70156896819978E-12
  281     1.26420383005914E-15     3.55241276246618E-13
  282     4.69000794045063E-15     1.32258223920708E-12
  283     1.90859007576553E-15     5.40130991441645E-13
  284     2.54303267812609E-15     7.22221280587810E-13
  285     6.77271206518577E-17     1.93022293857794E-14
  286     1.55870051725216E-15     4.45788347934118E-13
  287     1.44053136447889E-15     4.13432501605440E-13
  288     2.27298344838694E-16     6.54619233135440E-14
  289     2.17131938305625E-16     6.27511301703257E-14
  290     4.51199848615977E-16     1.30847956098633E-13
  291     2.12930467835852E-20     6.19627661402330E-18
  292     6.13704263089503E-16     1.79201644822135E-13
  293     3.92270430495366E-17     1.14935236135142E-14
  294     1.32827835580097E-17     3.90513836605485E-15
  295     1.79396253585751E-19     5.29218948077965E-17
  296     1.71719476559503E-20     5.08289650616128E-18
  297     1.04104327399235E-20     3.09189852375727E-18
  298     0.00000000000000E+00     0.00000000000000E+00
  299     0.00000000000000E+00     0.00000000000000E+00
  300     0.00000000000000E+00     0.00000000000000E+00
  301     4.50827497972626E-17     1.35699076889760E-14
  302     7.65809912228221E-17     2.31274593492923E-14
  303     8.36943128610870E-17     2.53593767969094E-14
  304     1.72836924718893E-16     5.25424251145435E-14
  305     1.49520401310250E-16     4.56037223996262E-14
  306     3.95193435510495E-16     1.20929191266211E-13
  307     2.34622764736065E-16     7.20291887739721E-14
  308     3.44338459319860E-16     1.06056245470517E-13
  309     2.01449981611963E-16     6.22480443180965E-14
  310     3.06777413083573E-16     9.51009980559076E-14
  311     1.51280277544012E-16     4.70481663161878E-14
  312     1.87428747448309E-16     5.84777692038724E-14
  313     9.39500739929052E-17     2.94063731597793E-14
  314     1.02289345300179E-16     3.21188544242563E-14
  315     4.99709823025407E-17     1.57408594253003E-14
  316     6.14822852239477E-17     1.94284021307675E-14
  317     3.15680916087738E-17     1.00070850399813E-14
  318     3.70375023998823E-17     1.17779257631626E-14
  319     3.09115779889260E-17     9.86079337846741E-15
  320     2.06945760072829E-17     6.62226432233051E-15
  321     2.21627750647308E-17     7.11425079577859E-15
  322     4.52961150316117E-17     1.45853490401790E-14
  323     1.95628385831281E-17     6.31879686235037E-15
  324     1.27795339329378E-17     4.14056899427185E-15
  325     7.00417186975017E-18     2.27635585766880E-15
  326     3.00138938762763E-18     9.78452940366608E-16
  327     2.03643916105561E-17     6.65915605665185E-15
  328     5.74603934458084E-18     1.88470090502251E-15
  329     1.48981116304622E-17     4.90147872642206E-15
  330     1.31263945947469E-18     4.33171021626648E-16
  331     4.03590720551156E-18     1.33588528502433E-15
  332     3.36369020666838E-19     1.11674514861390E-16
  333     1.86014024361617E-18     6.19426701124186E-16
  334     1.05195893527517E-19     3.51354284381906E-17
  335     5.63679736643610E-19     1.88832711775609E-16
  336     2.20017480177793E-20     7.39258733397383E-18
  337     6.92452882228588E-19     2.33356621311034E-16
