# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
    1900  1.0843696992197380E-01   5.6231115007308654E+00   6.6713257723509637E+05   5.7582209214294167E-01   5.5394031316688931E+01   8.0943692807264954E-05   1.5172541041173149E-01   2.1203969966981551E-01   1.3558750505088277E-08   1.1669551261505822E-06   1.5825930167351205E+00   2.7484062146039485E+00   8.9649185796823886E+01
    1910  1.0846857749072619E-01   5.6135393955398012E+00   6.6369520302800136E+05   5.7578645504518067E-01   5.5487299642889710E+01   7.7103169222383607E-05   1.5165035137021265E-01   2.1205825012214471E-01   1.2986070046060345E-08   1.3101013955607155E-06   1.5827569735179829E+00   2.7488610742163493E+00   8.9633872195042045E+01
    1920  1.0850067232926383E-01   5.6038375618780645E+00   6.6022350545663887E+05   5.7575040813603706E-01   5.5582179021382437E+01   7.3411071807600033E-05   1.5157463344078878E-01   2.1207675238806573E-01   1.2433330917228125E-08   1.4726811956530319E-06   1.5829222044284252E+00   2.7493201600494892E+00   8.9618252834343068E+01
    1930  1.0853232577515608E-01   5.5942867299509667E+00   6.5681786857108073E+05   5.7571499415720351E-01   5.5675924764830810E+01   6.9959904087481703E-05   1.5150043488514514E-01   2.1209465824798043E-01   1.1914542256044937E-08   1.6517617179145745E-06   1.5830840923801111E+00   2.7497704736946620E+00   8.9602780065373082E+01
    1940  1.0856696384060900E-01   5.5838557055714162E+00   6.5311199423334480E+05   5.7567639641349944E-01   5.5778701141646408E+01   6.6384477807807554E-05   1.5141977058657305E-01   2.1211384564123908E-01   1.1374723564605275E-08   1.8712010582646681E-06   1.5832602164163339E+00   2.7502607820935063E+00   8.9585768580380673E+01
    1950  1.0859744337270237E-01   5.5746942909872637E+00   6.4986887629010808E+05   5.7564256637413025E-01   5.5869307063968236E+01   6.3400443102904137E-05   1.5134923928226726E-01   2.1213036003008337E-01   1.0922209062120171E-08   2.0865024006974614E-06   1.5834144672538801E+00   2.7506903755295991E+00   8.9570730918265582E+01
    1960  1.0862949818292636E-01   5.5650770509442387E+00   6.4647615213026619E+05   5.7560712243421097E-01   5.5964763547438928E+01   6.0415382270211040E-05   1.5127550774703738E-01   2.1214733394430108E-01   1.0467587241075771E-08   2.3373734913650910E-06   1.5835761159491051E+00   2.7511405853854125E+00   8.9554845482563195E+01
    1970  1.0866289035887489E-01   5.5550774135575249E+00   6.4296126511945750E+05   5.7557034579544541E-01   5.6064389807124741E+01   5.7462378461734899E-05   1.5119917803834035E-01   2.1216456116664539E-01   1.0015780320459966E-08   2.6275763522828504E-06   1.5837440579052724E+00   2.7516081557903336E+00   8.9538219883534182E+01
    1980  1.0869823314149554E-01   5.5445150429457071E+00   6.3926265283628413E+05   5.7553158249313807E-01   5.6170039728531201E+01   5.4500166482729407E-05   1.5111891457110710E-01   2.1218225614216579E-01   9.5603376538269000E-09   2.9694291285747992E-06   1.5839215130843338E+00   2.7521018152287589E+00   8.9520536819235389E+01
    1990  1.0873430125141366E-01   5.5337581895448285E+00   6.3551076976360893E+05   5.7549219425931009E-01   5.6278077200958144E+01   5.1639279635665431E-05   1.5103755539831934E-01   2.1219970361657783E-01   9.1181905876179356E-09   3.3579318128569185E-06   1.5841025233871386E+00   2.7526047077709626E+00   8.9502398169908290E+01
    2000  1.0877558546756524E-01   5.5214735732005416E+00   6.3124428853519703E+05   5.7544732022629230E-01   5.6402008970332403E+01   4.8552551150751332E-05   1.5094510995867183E-01   2.1221886008683358E-01   8.6384170726523584E-09   3.8554212566307316E-06   1.5843099082717660E+00   2.7531797480005369E+00   8.9481520072262768E+01
    2010  1.0880859154113975E-01   5.5116734807740340E+00   6.2785462370598898E+05   5.7541160495911192E-01   5.6501299533084293E+01   4.6219973039758935E-05   1.5087172192982756E-01   2.1223350480088654E-01   8.2738399759808261E-09   4.2962770978206641E-06   1.5844760904132258E+00   2.7536394410088989E+00   8.9464738769160164E+01
    2020  1.0883838466564431E-01   5.5028435717508897E+00   6.2481109711773752E+05   5.7537948850023002E-01   5.6591083865410610E+01   4.4211665259902221E-05   1.5080587524976741E-01   2.1224617848142013E-01   7.9584503405199887E-09   4.7287983945381880E-06   1.5846265504310522E+00   2.7540546403172876E+00   8.9449521918605527E+01
    2030  1.0887282103611227E-01   5.4926566736206297E+00   6.2131226641491428E+05   5.7534251046413909E-01   5.6695049377526274E+01   4.1999225208461840E-05   1.5073023751237971E-01   2.1226014481190272E-01   7.6092963482980195E-09   5.2712062525871555E-06   1.5848011743068848E+00   2.7545351600123706E+00   8.9431850692237987E+01
    2040  1.0890698020229723E-01   5.4825721468173807E+00   6.1786167843355204E+05   5.7530598171634251E-01   5.6798377008795143E+01   3.9913902114767905E-05   1.5065570991885108E-01   2.1227323576980028E-01   7.2784576763938570E-09   5.8556442400203346E-06   1.5849753330826015E+00   2.7550127814948238E+00   8.9414234491101780E+01
    2050  1.0894648055441856E-01   5.4709357594445684E+00   6.1389624658224871E+05   5.7526392863768272E-01   5.6918111011251440E+01   3.7630535122433111E-05   1.5057015522733899E-01   2.1228737414350002E-01   6.9141187248459849E-09   6.5904594810175341E-06   1.5851781290618794E+00   2.7555667059329680E+00   8.9393752655329763E+01
    2060  1.0898636281286124E-01   5.4592141387780089E+00   6.0991922057097557E+05   5.7522167180403105E-01   5.7039273236552944E+01   3.5456332637370780E-05   1.5048445941776087E-01   2.1230050710172721E-01   6.5650286379881915E-09   7.3974192472343754E-06   1.5853846625258936E+00   2.7561281851047696E+00   8.9372951840214867E+01
    2070  1.0902601711421159E-01   5.4475865960740713E+00   6.0599137081914768E+05   5.7517985748195066E-01   5.7160013836226170E+01   3.3417464414394516E-05   1.5039994151601346E-01   2.1231237817926407E-01   6.2355985081312853E-09   8.2646058693800557E-06   1.5855920122048985E+00   2.7566890449930406E+00   8.9352149579975048E+01
    2080  1.0906939030882161E-01   5.4348997437158841E+00   6.0172525324874627E+05   5.7513434989334611E-01   5.7292384394721410E+01   3.1319231128797433E-05   1.5030828703204252E-01   2.1232396314379759E-01   5.8943233619875918E-09   9.2861031256985651E-06   1.5858213037120843E+00   2.7573058430997466E+00   8.9329256869429358E+01
    2090  1.0910219440555192E-01   5.4253257159852719E+00   5.9851934821244632E+05   5.7510008902659537E-01   5.7392714605658156E+01   2.9818545422333960E-05   1.5023951586423753E-01   2.1233173536543418E-01   5.6487356783627187E-09   1.0107962239044097E-05   1.5859965587831626E+00   2.7577748445210268E+00   8.9311845900670988E+01
    2100  1.0913898593848811E-01   5.4146099773240142E+00   5.9494486899894953E+05   5.7506182422201180E-01   5.7505459329156771E+01   2.8219016357443488E-05   1.5016294714699230E-01   2.1233943121144858E-01   5.3854962107162110E-09   1.1078218361203368E-05   1.5861950622330450E+00   2.7583035340506736E+00   8.9292218720788881E+01
    2110  1.0917836146411757E-01   5.4031672802966524E+00   5.9114387082218530E+05   5.7502105909671464E-01   5.7626380929806508E+01   2.6599886268107206E-05   1.5008165487328345E-01   2.1234647814531915E-01   5.1173769498540959E-09   1.2170529850715815E-05   1.5864098088117331E+00   2.7588725378508858E+00   8.9271096587835842E+01
    2120  1.0921240296855819E-01   5.3932957320513379E+00   5.8787800471532578E+05   5.7498597140381213E-01   5.7731139250460267E+01   2.5273270223430932E-05   1.5001191411432457E-01   2.1235159678085558E-01   4.8963735580987612E-09   1.3156927910931649E-05   1.5865973617596769E+00   2.7593670810822393E+00   8.9252737480930705E+01
    2130  1.0924338749531490E-01   5.3843282076185845E+00   5.8492182209600683E+05   5.7495415913605130E-01   5.7826660877287118E+01   2.4121930188773665E-05   1.4994886445445821E-01   2.1235549312357346E-01   4.7035432213797546E-09   1.4086201269739689E-05   1.5867695547908227E+00   2.7598192471400447E+00   8.9235949502388493E+01
    2140  1.0927284689715583E-01   5.3758170091554227E+00   5.8212538457026344E+05   5.7492402229256068E-01   5.7917636620309999E+01   2.3074586326859636E-05   1.4988928991965120E-01   2.1235854799297443E-01   4.5272554995359642E-09   1.4995427116475507E-05   1.5869345247219109E+00   2.7602508557738097E+00   8.9219918684042085E+01
    2150  1.0931500527131245E-01   5.3636625303877699E+00   5.7814761062138679E+05   5.7488107935599964E-01   5.8048090210018977E+01   2.1652184288823397E-05   1.4980464983068373E-01   2.1236187394978187E-01   4.2864225773392574E-09   1.6336116650034668E-05   1.5871725872468012E+00   2.7608711506748831E+00   8.9196860934905672E+01
    2160  1.0934805139594007E-01   5.3541565294939737E+00   5.7504944485299941E+05   5.7484756972190254E-01   5.8150560006832144E+01   2.0597072794960404E-05   1.4973879553947114E-01   2.1236367520979199E-01   4.1066586473723081E-09   1.7416101111418951E-05   1.5873606755468748E+00   2.7613592871772887E+00   8.9178691625630549E+01
    2170  1.0938056512426468E-01   5.3448215240673314E+00   5.7201795477756497E+05   5.7481472924377575E-01   5.8251565246014188E+01   1.9607654197173295E-05   1.4967440895841744E-01   2.1236481049782058E-01   3.9371667475358804E-09   1.8500587777463063E-05   1.5875468553845526E+00   2.7618409453235349E+00   8.9160733505758856E+01
    2180  1.0941929261531885E-01   5.3337259687222582E+00   5.6842881961814885E+05   5.7477577912176070E-01   5.8372112089500057E+01   1.8489149831620803E-05   1.4959822376690840E-01   2.1236541198674375E-01   3.7444240619929458E-09   1.9816981279129521E-05   1.5877698616308735E+00   2.7624160918417218E+00   8.9139238522605169E+01
    2190  1.0945465473844368E-01   5.3236165856635767E+00   5.6517197836361558E+05   5.7474037113651599E-01   5.8482412757368202E+01   1.7521965112818185E-05   1.4952911942457409E-01   2.1236532282792839E-01   3.5767235054447562E-09   2.1038945140950778E-05   1.5879744605614692E+00   2.7629422607589853E+00   8.9119511803331790E+01
    2200  1.0949244150141345E-01   5.3128375141867821E+00   5.6171331131363707E+05   5.7470270062378248E-01   5.8600515041038882E+01   1.6542624004178006E-05   1.4945573947230067E-01   2.1236463796055530E-01   3.4058753408336328E-09   2.2362187979657394E-05   1.5881938737327694E+00   2.7635051511413300E+00   8.9098330087851551E+01
    2210  1.0953049617761096E-01   5.3020061365709248E+00   5.5825231154656748E+05   5.7466493473115177E-01   5.8719707734370239E+01   1.5609936908927911E-05   1.4938229824692947E-01   2.1236341850761847E-01   3.2421315989238955E-09   2.3709672264463901E-05   1.5884154175010130E+00   2.7640722816331031E+00   8.9076889924974424E+01
    2220  1.0956429383202415E-01   5.2924071480229440E+00   5.5519717913076421E+05   5.7463153734217776E-01   5.8825775435244637E+01   1.4824422893799942E-05   1.4931743940555339E-01   2.1236195864428253E-01   3.1033939991325725E-09   2.4916355272468569E-05   1.5886124640071251E+00   2.7645758378851042E+00   8.9057759313839739E+01
    2230  1.0960147282265782E-01   5.2818697812526123E+00   5.5185642277245130E+05   5.7459495416487794E-01   5.8942687075343400E+01   1.4004465744803266E-05   1.4924647019957835E-01   2.1236001336766255E-01   2.9577120963518551E-09   2.6252077978440943E-05   1.5888293346409661E+00   2.7651292844469784E+00   8.9036617630458323E+01
    2240  1.0963935816124340E-01   5.2711559315542420E+00   5.4847367818540987E+05   5.7455784275283339E-01   5.9062069629799304E+01   1.3214102142539492E-05   1.4917454045433981E-01   2.1235773521162521E-01   2.8164052549816914E-09   2.7619779800282639E-05   1.5890502449029491E+00   2.7656923750361440E+00   8.9014970203580447E+01
    2250  1.0967809029972261E-01   5.2602276406415163E+00   5.4503769691013510E+05   5.7452007503758329E-01   5.9184378032463592E+01   1.2450737158212816E-05   1.4910138741584783E-01   2.1235516632240786E-01   2.6790509906894520E-09   2.9022694405189370E-05   1.5892758123129187E+00   2.7662668045580547E+00   8.8992732016824547E+01
    2260  1.0971777330171810E-01   5.2490570676018535E+00   5.4154061245763511E+05   5.7448156084373370E-01   5.9309961596122051E+01   1.1712916310896535E-05   1.4902682214202512E-01   2.1235234819837304E-01   2.5454245777176877E-09   3.0462848745859385E-05   1.5895064389200286E+00   2.7668537113728462E+00   8.8969835318938109E+01
    2270  1.0975715134252054E-01   5.2379982728203389E+00   5.3809349321523483E+05   5.7444352251473063E-01   5.9434853622474108E+01   1.1022637067773371E-05   1.4895319625415360E-01   2.1234942292943601E-01   2.4195864739786847E-09   3.1892951514006569E-05   1.5897346539245802E+00   2.7674342062051989E+00   8.8947003035612482E+01
    2280  1.0978991929526756E-01   5.2288153299796436E+00   5.3524239200325357E+05   5.7441200533643932E-01   5.9538990112359201E+01   1.0478352262789527E-05   1.4889219659078431E-01   2.1234692611605790E-01   2.3197696844446842E-09   3.3082676520159940E-05   1.5899239778359202E+00   2.7679156474460407E+00   8.8927918174098593E+01
    2290  1.0983450362532116E-01   5.2163497901694811E+00   5.3138847998079984E+05   5.7436932016051856E-01   5.9680980606386441E+01   9.7793660258160076E-06   1.4880957540750583E-01   2.1234348256781971E-01   2.1907677329327336E-09   3.4699571475472278E-05   1.5901806019663514E+00   2.7685681424237405E+00   8.8901828637646787E+01
    2300  1.0986587989340943E-01   5.2075972012394161E+00   5.2869371991631598E+05   5.7433941617550355E-01   5.9781113523819606E+01   9.3147244179268013E-06   1.4875168220091281E-01   2.1234105098063702E-01   2.1044805726000413E-09   3.5835426868738163E-05   1.5903604671108162E+00   2.7690254614885461E+00   8.8883383990338046E+01
    2310  1.0990033789844042E-01   5.1980033075139032E+00   5.2575056687970681E+05   5.7430670366870451E-01   5.9891285974817713E+01   8.8290189881995808E-06   1.4868833567624998E-01   2.1233839141133801E-01   2.0137997678057465E-09   3.7080292686293730E-05   1.5905572523933686E+00   2.7695258335805448E+00   8.8863046040822496E+01
    2320  1.0994014386761763E-01   5.1869451263324198E+00   5.2237197460136039E+05   5.7426908095057427E-01   6.0018815199365704E+01   8.2984006950843167E-06   1.4861545428924794E-01   2.1233535188399782E-01   1.9141415706857955E-09   3.8514397246511691E-05   1.5907835612384593E+00   2.7701013580965159E+00   8.8839446477803278E+01
    2330  1.0997643323548652E-01   5.1768865186715409E+00   5.1931154805588315E+05   5.7423493709043749E-01   6.0135323510347881E+01   7.8416205057341105E-06   1.4854928300588155E-01   2.1233262565923011E-01   1.8278298384231996E-09   3.9817571441572855E-05   1.5909888945695845E+00   2.7706236448211086E+00   8.8817834164281990E+01
    2340  1.1001624036497551E-01   5.1658780337507890E+00   5.1597602539440815E+05   5.7419765278932144E-01   6.0263391686272989E+01   7.3685358334475177E-06   1.4847698978607105E-01   2.1232969660025741E-01   1.7379012646252792E-09   4.1241912586261124E-05   1.5912130293237772E+00   2.7711938936175398E+00   8.8794019838061118E+01
    2350  1.1005358345976055E-01   5.1555747747210683E+00   5.1286732984705595E+05   5.7416283665487955E-01   6.0383786393484336E+01   6.9499090700907640E-06   1.4840944551204174E-01   2.1232701544840321E-01   1.6578466638284630E-09   4.2572783665459170E-05   1.5914222282218198E+00   2.7717262881538378E+00   8.8771577218198161E+01
    2360  1.1007863150473353E-01   5.1486764089960033E+00   5.1079304930605058E+05   5.7413957015531492E-01   6.0464682768836482E+01   6.6820927244896251E-06   1.4836428682819880E-01   2.1232525598562990E-01   1.6063860256936872E-09   4.3462427741169719E-05   1.5915619704648725E+00   2.7720820041193108E+00   8.8756467336232035E+01
    2370  1.1010634572050830E-01   5.1410560098058777E+00   5.0850825595866633E+05   5.7411390781748262E-01   6.0554317243102950E+01   6.3974097414729057E-06   1.4831445767461790E-01   2.1232334726097615E-01   1.5514663842536260E-09   4.4443801039583184E-05   1.5917160450761765E+00   2.7724742829216678E+00   8.8739698012744284E+01
    2380  1.1013681394114741E-01   5.1326928826146005E+00   5.0600872873940464E+05   5.7408579286662453E-01   6.0653016456541792E+01   6.0979755129418524E-06   1.4825984100824680E-01   2.1232129603984379E-01   1.4934505733379808E-09   4.5518981753752221E-05   1.5918847750603788E+00   2.7729039712460768E+00   8.8721199973111510E+01
    2390  1.1017131877630036E-01   5.1232398594248441E+00   5.0319347319485963E+05   5.7405407589196322E-01   6.0764993514310639E+01   5.7752247655388961E-06   1.4819819443915080E-01   2.1231903358551771E-01   1.4306197123824120E-09   4.6731767110288184E-05   1.5920750353269948E+00   2.7733886091979203E+00   8.8700170355637283E+01
    2400  1.1020529828395013E-01   5.1139501257384277E+00   5.0043717618203216E+05   5.7402296875152947E-01   6.0875468832531325E+01   5.4735803985834039E-06   1.4813769892937875E-01   2.1231686865787855E-01   1.3716089969070605E-09   4.7920920022564631E-05   1.5922615501844655E+00   2.7738638289386701E+00   8.8679378996589435E+01
    2410  1.1024649025988816E-01   5.1027135852224745E+00   4.9711690745930950E+05   5.7398542697766552E-01   6.1009672183539259E+01   5.1283037038662683E-06   1.4806464357399587E-01   2.1231432752437740E-01   1.3037080879278354E-09   4.9355421427671430E-05   1.5924865386943472E+00   2.7744372307411869E+00   8.8654063868802098E+01
    2420  1.1028479385020919E-01   5.0922896425787458E+00   4.9405008727110235E+05   5.7395068220135659E-01   6.1134737882062694E+01   4.8262086962699171E-06   1.4799698541320946E-01   2.1231204527165404E-01   1.2439788026640604E-09   5.0682229611118801E-05   1.5926946686169472E+00   2.7749678113868521E+00   8.8630415372932390E+01
    2430  1.1032377903374600E-01   5.0817049760056916E+00   4.9094908648021222E+05   5.7391548119235070E-01   6.1262295013503859E+01   4.5364550934875413E-06   1.4792839341642905E-01   2.1230980045330011E-01   1.1864006591519484E-09   5.2025469081033244E-05   1.5929054477573872E+00   2.7755052786924739E+00   8.8606239013088242E+01
    2440  1.1036024948052009E-01   5.0718253331176193E+00   4.8806652552974952E+05   5.7388269810188441E-01   6.1381871034762362E+01   4.2806794486740827E-06   1.4786447130944119E-01   2.1230776975986868E-01   1.1353342579312777E-09   5.3275393606423009E-05   1.5931016835522331E+00   2.7760057737177033E+00   8.8583523843957636E+01
    2450  1.1039705338006113E-01   5.0618772101277907E+00   4.8517555772453622E+05   5.7384975892089929E-01   6.1502781529804153E+01   4.0367379458112574E-06   1.4780020398915628E-01   2.1230578643395487E-01   1.0864177554585632E-09   5.4530113922800102E-05   1.5932988007806264E+00   2.7765086171544784E+00   8.8560504695478656E+01
    2460  1.1043353642325884E-01   5.0520373816943067E+00   4.8232746279561945E+05   5.7381724866957662E-01   6.1622878027824996E+01   3.8082283310408208E-06   1.4773673298272888E-01   2.1230388372775394E-01   1.0404061315040278E-09   5.5767236602419660E-05   1.5934933095847148E+00   2.7770048967586005E+00   8.8537590243059668E+01
    2470  1.1046658832371005E-01   5.0431415357559484E+00   4.7976233645173343E+05   5.7378791724237554E-01   6.1731885758102266E+01   3.6120584024837081E-06   1.4767943320241966E-01   2.1230221270978969E-01   1.0007604281680239E-09   5.6882225082004801E-05   1.5936687725931833E+00   2.7774526519616880E+00   8.8516748912358466E+01
    2480  1.1050394340463240E-01   5.0331088408585760E+00   4.7688047100893094E+05   5.7375490522285610E-01   6.1855320362420862E+01   3.4021219483461332E-06   1.4761490327586077E-01   2.1230038259993994E-01   9.5818544435428798E-10   5.8135694378616290E-05   1.5938662323059543E+00   2.7779566111109228E+00   8.8493100451606267E+01
    2490  1.1054012031155556E-01   5.0234138698897244E+00   4.7410674780539109E+05   5.7372307355834995E-01   6.1975102248570970E+01   3.2100930682665751E-06   1.4755264007993180E-01   2.1229866747612716E-01   9.1911277600032564E-10   5.9342810623606504E-05   1.5940566205490483E+00   2.7784425863815363E+00   8.8470101850019446E+01
    2500  1.1058087565586912E-01   5.0125173005351122E+00   4.7100227281455981E+05   5.7368737660988023E-01   6.2110323244634380E+01   3.0063311203336456E-06   1.4748276842747812E-01   2.1229680060828188E-01   8.7752449917741404E-10   6.0694594236629005E-05   1.5942701256379179E+00   2.7789876341260564E+00   8.8444081166859334E+01
    2510  1.1061770163544633E-01   5.0026940171825940E+00   4.6821537722036906E+05   5.7365526935662547E-01   6.2232766973378432E+01   2.8330263529065909E-06   1.4741987925392511E-01   2.1229517136749701E-01   8.4205690702437199E-10   6.1908613718057552E-05   1.5944621692289398E+00   2.7794779447111573E+00   8.8420465513698602E+01
    2520  1.1064389576739449E-01   4.9957200676850366E+00   4.6624361866468895E+05   5.7363251678889404E-01   6.2320008494154337E+01   2.7156881535250789E-06   1.4737528897706681E-01   2.1229404434592175E-01   8.1799851198081844E-10   6.2767820185169311E-05   1.5945982669602969E+00   2.7798254459174196E+00   8.8403608890643582E+01
    2530  1.1068058745853818E-01   4.9859698914124158E+00   4.6349634198251500E+05   5.7360076443425545E-01   6.2442418648374847E+01   2.5592135744912074E-06   1.4731302649850744E-01   2.1229250928319751E-01   7.8586821582157130E-10   6.3965297616127979E-05   1.5947882154478603E+00   2.7803104775076424E+00   8.8379914418853133E+01
    2540  1.1071764394992382E-01   4.9761443871026252E+00   4.6073891744091309E+05   5.7356883618688659E-01   6.2566295471874760E+01   2.4100596403545643E-06   1.4725037690328571E-01   2.1229101008609030E-01   7.5520192528909686E-10   6.5167467874831903E-05   1.5949792457284913E+00   2.7807983016425157E+00   8.8355885878608888E+01
    2550  1.1074464948525668E-01   4.9689976517518666E+00   4.5874023381780629E+05   5.7354565607013075E-01   6.2656729118996985E+01   2.3067028380463918E-06   1.4720486602572158E-01   2.1228994919304253E-01   7.3393739310829856E-10   6.6038986417680441E-05   1.5951179577212964E+00   2.7811525388683478E+00   8.8338312444747913E+01
    2560  1.1077559587389996E-01   4.9608223864689522E+00   4.5646109738544939E+05   5.7351918432205917E-01   6.2760520882022639E+01   2.1935422463919653E-06   1.4715286451855916E-01   2.1228876569857558E-01   7.1065147714342160E-10   6.7032918367656110E-05   1.5952763943995512E+00   2.7815571611616154E+00   8.8318109871375853E+01
    2570  1.1081466776324708E-01   4.9505223194890862E+00   4.5360049724893289E+05   5.7348590020110857E-01   6.2891812846821530E+01   2.0583338578696641E-06   1.4708743776344665E-01   2.1228731973837897E-01   6.8283792508175528E-10   6.8280535909059537E-05   1.5954756509427790E+00   2.7820660459102799E+00   8.8292504532191188E+01
    2580  1.1085866426229632E-01   4.9389528780960212E+00   4.5040182013851317E+05   5.7344860474151405E-01   6.3039985796063121E+01   1.9157453088279147E-06   1.4701406816278412E-01   2.1228575484636758E-01   6.5354319707714157E-10   6.9675642257465797E-05   1.5956989919782902E+00   2.7826364535537631E+00   8.8263539520851879E+01
    2590  1.1090644232617343E-01   4.9264238040891675E+00   4.4695503498910076E+05   5.7340832296956878E-01   6.3201292140105437E+01   1.7717490013311741E-06   1.4693475391096683E-01   2.1228413004089056E-01   6.2403681917137508E-10   7.1178923840242088E-05   1.5959403101175447E+00   2.7832527816607966E+00   8.8231927792702180E+01
    2600  1.1094035781072423E-01   4.9175520128984562E+00   4.4452518044434837E+05   5.7337986659605011E-01   6.3316046382484629E+01   1.6759614812446153E-06   1.4687867920599904E-01   2.1228302310232966E-01   6.0447837297243087E-10   7.2238608539030265E-05   1.5961108495135774E+00   2.7836883405133421E+00   8.8209387732257170E+01
    2610  1.1097776955569948E-01   4.9077865403638015E+00   4.4186088560421381E+05   5.7334860881293215E-01   6.3442875198200944E+01   1.5761215996709796E-06   1.4681704094441350E-01   2.1228184624948382E-01   5.8417772750520111E-10   7.3400374522457218E-05   1.5962982439480373E+00   2.7841669435074596E+00   8.8184427506743461E+01
    2620  1.1102015190247630E-01   4.8967503873889244E+00   4.3886290996362321E+05   5.7331336465398364E-01   6.3586861129055293E+01   1.4699813293096209E-06   1.4674748665053253E-01   2.1228056854868016E-01   5.6272553131574215E-10   7.4707419589239914E-05   1.5965096250869921E+00   2.7847067996843955E+00   8.8156029460758262E+01
    2630  1.1106470050164187E-01   4.8851804899249398E+00   4.3573471840259724E+05   5.7327650887284798E-01   6.3738560664812631E+01   1.3658952696155052E-06   1.4667468811473092E-01   2.1227928859974812E-01   5.4186367513386549E-10   7.6070879517522812E-05   1.5967307774999930E+00   2.7852715968674340E+00   8.8126039201258621E+01
    2640  1.1110977776490058E-01   4.8735052357805380E+00   4.3259332604977448E+05   5.7323941260831590E-01   6.3892426804197491E+01   1.2678667920299831E-06   1.4660134759233515E-01   2.1227805884293127E-01   5.2242845490215577E-10   7.7439687499270473E-05   1.5969534868647597E+00   2.7858403514393042E+00   8.8095548697702000E+01
    2650  1.1114333896277669E-01   4.8648331877928968E+00   4.3026990835278772E+05   5.7321192142727106E-01   6.4007227229781876E+01   1.1993491138985610E-06   1.4654695249285837E-01   2.1227718578149335E-01   5.0900205105538396E-10   7.8451732491986715E-05   1.5971186084241313E+00   2.7862620237593978E+00   8.8072751556889799E+01
    2660  1.1118016792494494E-01   4.8553368923075002E+00   4.2773533500076912E+05   5.7318187858110303E-01   6.4133444484491761E+01   1.1282935226067791E-06   1.4648746492861131E-01   2.1227626937885324E-01   4.9525060160504079E-10   7.9555384908668218E-05   1.5972991331651909E+00   2.7867230152740934E+00   8.8047640475314864E+01
    2670  1.1121529841488617E-01   4.8462985409949182E+00   4.2533236453917803E+05   5.7315334267598661E-01   6.4254069054547813E+01   1.0643338075009847E-06   1.4643091849760742E-01   2.1227543582567196E-01   4.8305548916298396E-10   8.0601390180107024E-05   1.5974706787278223E+00   2.7871610607454667E+00   8.8023596582452541E+01
    2680  1.1124862152037099E-01   4.8377428880513111E+00   4.2306613252507360E+05   5.7312638396606308E-01   6.4368698049954403E+01   1.0069247909325191E-06   1.4637745860732165E-01   2.1227468175800696E-01   4.7228843588943918E-10   8.1587502843644805E-05   1.5976328122847883E+00   2.7875750563843513E+00   8.8000707323305562E+01
    2690  1.1128286561637862E-01   4.8289686399147866E+00   4.2075047754539951E+05   5.7309879034093603E-01   6.4486708741310082E+01   9.5106339730669028E-07   1.4632270010992446E-01   2.1227394398289065E-01   4.6200679343995704E-10   8.2594718225478876E-05   1.5977988352335961E+00   2.7879989662826166E+00   8.7977101032583107E+01
    2700  1.1131248521528331E-01   4.8213939906966763E+00   4.1875830215440033E+05   5.7307501280464446E-01   6.4588956932914215E+01   9.0518212466603501E-07   1.4627548204486265E-01   2.1227333622410094E-01   4.5373248702434505E-10   8.3460896498019311E-05   1.5979419559908423E+00   2.7883643852926112E+00   8.7956614835608903E+01
    2710  1.1136642440069495E-01   4.8076350853210101E+00   4.1515593732105586E+05   5.7303192507435086E-01   6.4775570255690809E+01   8.2708891582141614E-07   1.4618983974379546E-01   2.1227230196543759E-01   4.4008075007353928E-10   8.5026344335802082E-05   1.5982014462060896E+00   2.7890268867889527E+00   8.7919143648268275E+01
    2720  1.1141358626512880E-01   4.7956419399063082E+00   4.1203298734278564E+05   5.7299447497977896E-01   6.4939174128814571E+01   7.6420211083950754E-07   1.4611532067424549E-01   2.1227147454489714E-01   4.2957846602842566E-10   8.6382537096683332E-05   1.5984271301920847E+00   2.7896030412215969E+00   8.7886208710075962E+01
    2730  1.1145152321585038E-01   4.7860195277204705E+00   4.0953885582092765E+05   5.7296450079326300E-01   6.5071074673389489E+01   7.1700986506493659E-07   1.4605562144602086E-01   2.1227086117741395E-01   4.2205816322246919E-10   8.7464990300790564E-05   1.5986078603125029E+00   2.7900644069814233E+00   8.7859598098987917E+01
    2740  1.1149323174050313E-01   4.7754660677386740E+00   4.0681512297658267E+05   5.7293170083483591E-01   6.5216395352614200E+01   6.6839258161727792E-07   1.4599023658840937E-01   2.1227024071503417E-01   4.1470721452274751E-10   8.8646383832683591E-05   1.5988057279076699E+00   2.7905694961417553E+00   8.7830222882969707E+01
    2750  1.1154545508776377E-01   4.7622897630209078E+00   4.0343165478307148E+05   5.7289085833142650E-01   6.5398804890272430E+01   6.1201881521402361E-07   1.4590873439666471E-01   2.1226954366651363E-01   4.0680359396326240E-10   9.0112863682034413E-05   1.5990522567418268E+00   2.7911987655270836E+00   8.7793263154903343E+01
