# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
    5040  1.1737993428409389E-01   3.5289896079514813E+00   1.6335828814169968E+05   3.6360067783387340E-01   8.9108601572296621E+01   1.2935252632976249E-01   7.3572187401061321E-08   6.2970666101270986E-02   1.2410589788532239E-08   6.2789844266835631E-03   1.8307982629880515E+00   5.0351893548807887E+00   7.9911357446902088E+01
    5050  1.1742209386342567E-01   3.5216229605956206E+00   1.6233367817383629E+05   3.6361792522385483E-01   8.9304947284880569E+01   1.2901662540923861E-01   7.4520141413421062E-08   6.2947422418791268E-02   1.2826568251680322E-08   6.2803085588178046E-03   1.8341897426016218E+00   5.0442775639862640E+00   7.9858028414710859E+01
    5060  1.1745259567645229E-01   3.5163056823652834E+00   1.6159679725534789E+05   3.6363034141422168E-01   8.9447229952068611E+01   1.2877493301512480E-01   7.5214101250473648E-08   6.2930887500378646E-02   1.3130694465578855E-08   6.2812570722725579E-03   1.8366359238561081E+00   5.0508324365299160E+00   7.9819399397848912E+01
    5070  1.1748511914961966E-01   3.5106472328437048E+00   1.6081510508136099E+05   3.6364352375843789E-01   8.9599159326718137E+01   1.2851841092753713E-01   7.5961705267193106E-08   6.2913510124043490E-02   1.3457706012541264E-08   6.2822598305747029E-03   1.8392376190336954E+00   5.0578038610131273E+00   7.9778165966894562E+01
    5080  1.1752590714235489E-01   3.5035674874395553E+00   1.5984064612606575E+05   3.6365997384234416E-01   8.9790006216675678E+01   1.2819839740275663E-01   7.6910550920885063E-08   6.2892077157251133E-02   1.3871459129925009E-08   6.2835050203075169E-03   1.8424911295326831E+00   5.0665216452903579E+00   7.9726390645145074E+01
    5090  1.1755868843629412E-01   3.4978907531203656E+00   1.5906216702481566E+05   3.6367312929567019E-01   8.9943643467875816E+01   1.2794271404185453E-01   7.7682768799874878E-08   6.2875134315996270E-02   1.4206689122295894E-08   6.2844959566874525E-03   1.8450970789588699E+00   5.0735040061906629E+00   7.9684729293871925E+01
    5100  1.1759227368077460E-01   3.4920870947273861E+00   1.5826891766032053E+05   3.6368654751391472E-01   9.0101279989053012E+01   1.2768225197362515E-01   7.8483241239825616E-08   6.2858030382437410E-02   1.4552383766780605E-08   6.2855022706155518E-03   1.8477577838514554E+00   5.0806327480338673E+00   7.9642002241397577E+01
    5110  1.1762434552128018E-01   3.4865564909823807E+00   1.5751546467950690E+05   3.6369930506545400E-01   9.0252034301780213E+01   1.2743457443513412E-01   7.9255804555623870E-08   6.2841931722386155E-02   1.4884382269488997E-08   6.2864549338429339E-03   1.8502933047973746E+00   5.0874260095952346E+00   7.9601152617425569E+01
    5120  1.1766107105340015E-01   3.4802373579963688E+00   1.5665753622648690E+05   3.6371384720722510E-01   9.0424925241119468E+01   1.2715217130243547E-01   8.0150318282685667E-08   6.2823771532710196E-02   1.5266537067856843E-08   6.2875360197264928E-03   1.8531907846723625E+00   5.0951889744369536E+00   7.9554319878796917E+01
    5130  1.1769190280073646E-01   3.4749435148439036E+00   1.5594122969010926E+05   3.6372600125059340E-01   9.0570293125670219E+01   1.2691603562071635E-01   8.0909507162470792E-08   6.2808746507082819E-02   1.5588804596862920E-08   6.2884356440231215E-03   1.8556188522445332E+00   5.1016942570319097E+00   7.9514951683557314E+01
    5140  1.1772917237030955E-01   3.4685582470093679E+00   1.5508016843314940E+05   3.6374062755853792E-01   9.0746277422899482E+01   1.2663170514155259E-01   8.1837258089321202E-08   6.2790846455470867E-02   1.5979831117393182E-08   6.2895135587233307E-03   1.8585489120010563E+00   5.1095444683855638E+00   7.9467305873810972E+01
    5150  1.1777228250859983E-01   3.4611912348282754E+00   1.5409069177682992E+05   3.6375745741815668E-01   9.0950203040703798E+01   1.2630424730029657E-01   8.2924201592261315E-08   6.2770489894528228E-02   1.6433773061592223E-08   6.2907475648339680E-03   1.8619321261780233E+00   5.1186088083399071E+00   7.9412109392030189E+01
    5160  1.1781120658471742E-01   3.4545568532353075E+00   1.5320324785588268E+05   3.6377257239601263E-01   9.1134663300876952E+01   1.2600981734804823E-01   8.3918406747478969E-08   6.2752422242753195E-02   1.6844785313135425E-08   6.2918501331399391E-03   1.8649820928610510E+00   5.1267803947826964E+00   7.9362195356658233E+01
    5170  1.1784635577248012E-01   3.4485800426756463E+00   1.5240670872106816E+05   3.6378615646283202E-01   9.1301505938948949E+01   1.2574488009918994E-01   8.4826657848893093E-08   6.2736354463157909E-02   1.7216586348932832E-08   6.2928364673250324E-03   1.8677330301212074E+00   5.1341509191494969E+00   7.9317056721271470E+01
    5180  1.1788779018270544E-01   3.4415514661145901E+00   1.5147355734060271E+05   3.6380209116514045E-01   9.1498520156760421E+01   1.2543361968158792E-01   8.5910155676707578E-08   6.2717707306416917E-02   1.7655349226782616E-08   6.2939880236835572E-03   1.8709728098875922E+00   5.1428313766774316E+00   7.9263767127632519E+01
    5190  1.1793535311053646E-01   3.4335063502973804E+00   1.5041016150521804E+05   3.6382027938891803E-01   9.1725113635984201E+01   1.2507761767632325E-01   8.7170985217349864E-08   6.2696682888901345E-02   1.8159170028209051E-08   6.2952953011942217E-03   1.8746887182579972E+00   5.1527878568602130E+00   7.9202487975841436E+01
    5200  1.1797445084681608E-01   3.4269111916524730E+00   1.4954216419912051E+05   3.6383514876403855E-01   9.1911737199402822E+01   1.2478590192164928E-01   8.8221147100080791E-08   6.2679696374841859E-02   1.8573118547473149E-08   6.2963584386876471E-03   1.8777419177761279E+00   5.1609689817139461E+00   7.9152026664133629E+01
    5210  1.1801815571576878E-01   3.4195582839317340E+00   1.4857840947064493E+05   3.6385168407541468E-01   9.2120731989767663E+01   1.2446069312807602E-01   8.9409694160739080E-08   6.2661015177691057E-02   1.9035257017859713E-08   6.2975348298217292E-03   1.8811545023916940E+00   5.1701134945174729E+00   7.9095522621698393E+01
    5220  1.1805352050755703E-01   3.4136234353349595E+00   1.4780356681937777E+05   3.6386499812795670E-01   9.2290140011872836E+01   1.2419814570095672E-01   9.0382732737811295E-08   6.2646129826704172E-02   1.9408515329685396E-08   6.2984776018940366E-03   1.8839163540677006E+00   5.1775146364956131E+00   7.9049726041058321E+01
    5230  1.1809494400537743E-01   3.4066889309240684E+00   1.4690165256780270E+05   3.6388051906890884E-01   9.2488902822009237E+01   1.2389122056555273E-01   9.1535259189048203E-08   6.2628950109841361E-02   1.9844664797226681E-08   6.2995716816065571E-03   1.8871527595149644E+00   5.1861879382505229E+00   7.8995996883916945E+01
    5240  1.1813143046279996E-01   3.4005959290760401E+00   1.4611223993398162E+05   3.6389412466057991E-01   9.2664278152472804E+01   1.2362133144237288E-01   9.2561852196415318E-08   6.2614040926804906E-02   2.0227690874343223E-08   6.3005263884756812E-03   1.8900055201952604E+00   5.1938335673827147E+00   7.8948591526255228E+01
    5250  1.1816947042710187E-01   3.3942586438173765E+00   1.4529420156713796E+05   3.6390824494662988E-01   9.2847417427147633E+01   1.2334033751344604E-01   9.3643471311123925E-08   6.2598713774893192E-02   2.0625687646141791E-08   6.3015129408744291E-03   1.8929825247662688E+00   5.2018126835201244E+00   7.8899089195244017E+01
    5260  1.1820599975554973E-01   3.3881873739687927E+00   1.4451338931023385E+05   3.6392174307369629E-01   9.3023572616548378E+01   1.2307079991509653E-01   9.4692987483808589E-08   6.2584198700542396E-02   2.1006434851489362E-08   6.3024519897660518E-03   1.8958447436022974E+00   5.2094846738800165E+00   7.8851474079702868E+01
    5270  1.1824407529232996E-01   3.3818742361864742E+00   1.4370446312038653E+05   3.6393574918236860E-01   9.3207481030699412E+01   1.2279010028118807E-01   9.5798136661853505E-08   6.2569276310528207E-02   2.1401613512103859E-08   6.3034222424057876E-03   1.8988323704625822E+00   5.2174934013922565E+00   7.8801761528748997E+01
    5280  1.1828104502881012E-01   3.3757589970009301E+00   1.4292379442303465E+05   3.6394928728914755E-01   9.3386343632374590E+01   1.2251772171323697E-01   9.6882106798611033E-08   6.2554984828087676E-02   2.1783538133473043E-08   6.3043561029086188E-03   1.9017381528879369E+00   5.2252833532945440E+00   7.8753411963138191E+01
    5290  1.1831633323721859E-01   3.3699353026224519E+00   1.4218299498419798E+05   3.6396215394061748E-01   9.3557340003421459E+01   1.2225783101050336E-01   9.7926722295639603E-08   6.2541520765970873E-02   2.2146328149810645E-08   6.3052400557630991E-03   1.9045169023409467E+00   5.2327333519346277E+00   7.8707185410746803E+01
    5300  1.1834605061563144E-01   3.3650410774692223E+00   1.4156242224809725E+05   3.6397294759535714E-01   9.3701546785763028E+01   1.2203900318805652E-01   9.8813924729062225E-08   6.2530313800189904E-02   2.2450440122214788E-08   6.3059789119421939E-03   1.9068613077690186E+00   5.2390193276468162E+00   7.8668199236831342E+01
    5310  1.1838028042689552E-01   3.3594152448967449E+00   1.4085133388679233E+05   3.6398533331664240E-01   9.3867879807067382E+01   1.2178694984231281E-01   9.9844239179293844E-08   6.2517551172485405E-02   2.2799040585363186E-08   6.3068237584588578E-03   1.9095670184028228E+00   5.2462746243793550E+00   7.8623226742691514E+01
    5320  1.1841723096470491E-01   3.3533561001935608E+00   1.4008815996660004E+05   3.6399864769907952E-01   9.4047709169058393E+01   1.2151481648589951E-01   1.0096646248687426E-07   6.2503946036205932E-02   2.3173236937748648E-08   6.3077284106686834E-03   1.9124947268172359E+00   5.2541259104346141E+00   7.8574600766317346E+01
    5330  1.1845499419892785E-01   3.3471782481675909E+00   1.3931289665095901E+05   3.6401219567726995E-01   9.4231796236932254E+01   1.2123658518958642E-01   1.0212407557405496E-07   6.2490222054565336E-02   2.3553322895238617E-08   6.3086451993332191E-03   1.9154949787650724E+00   5.2621725341433159E+00   7.8524816796479854E+01
    5340  1.1849048688778682E-01   3.3413853930850657E+00   1.3858856542807561E+05   3.6402487505279690E-01   9.4405088949551654E+01   1.2097493836681497E-01   1.0322182971197017E-07   6.2477485827339536E-02   2.3908311336456966E-08   6.3094998235087990E-03   1.9183228303601123E+00   5.2697575392362408E+00   7.8477946318343712E+01
    5350  1.1852923144543613E-01   3.3350767530671042E+00   1.3780261826085873E+05   3.6403865700846427E-01   9.4594563506494239E+01   1.2068911113003546E-01   1.0443083511845655E-07   6.2463758578345012E-02   2.4293266837135787E-08   6.3104250808143254E-03   1.9214191861307501E+00   5.2780636027394587E+00   7.8426692780699668E+01
    5360  1.1856389675570504E-01   3.3294455010106558E+00   1.3710359345093928E+05   3.6405093616860268E-01   9.4764357971410675E+01   1.2043315383531882E-01   1.0552191244606243E-07   6.2451628903225954E-02   2.4635375077055734E-08   6.3112462403493467E-03   1.9241983443573090E+00   5.2855195594830127E+00   7.8380755006988011E+01
    5370  1.1860558128691769E-01   3.3226905199636385E+00   1.3626822004575634E+05   3.6406563767866074E-01   9.4968868842356216E+01   1.2012504702082584E-01   1.0684549465835217E-07   6.2437229343387773E-02   2.5043792615174240E-08   6.3122254509868558E-03   1.9275517868020100E+00   5.2945172153545057E+00   7.8325415283626242E+01
    5380  1.1863922134953861E-01   3.3172522011037611E+00   1.3559816128847603E+05   3.6407745161381255E-01   9.5134181386603728E+01   1.1987611137235293E-01   1.0792279255416975E-07   6.2425753773970832E-02   2.5370996086320765E-08   6.3130092438208607E-03   1.9302676710853566E+00   5.3018050470729863E+00   7.8280674963329858E+01
    5390  1.1866468399944984E-01   3.3131435558768612E+00   1.3509340027377551E+05   3.6408636410712802E-01   9.5259469225923141E+01   1.1968750143190519E-01   1.0874361518116546E-07   6.2417152256447561E-02   2.5617222852776749E-08   6.3135987340795820E-03   1.9323292716964038E+00   5.3073376583066034E+00   7.8246762325402628E+01
    5400  1.1870049015697422E-01   3.3073770797244211E+00   1.3438709758563701E+05   3.6409885424544092E-01   9.5435886929808646E+01   1.1942198536403514E-01   1.0990568912312259E-07   6.2405177566270439E-02   2.5961362659461365E-08   6.3144222606156203E-03   1.9352371828960226E+00   5.3151421921060402E+00   7.8199002817452524E+01
    5410  1.1874378847932612E-01   3.3004217044216122E+00   1.3353847283885308E+05   3.6411389170113595E-01   9.5649578271886284E+01   1.1910045098473639E-01   1.1132297033387688E-07   6.2390882365981261E-02   2.6374174473841951E-08   6.3154097540602284E-03   1.9387675794752268E+00   5.3246185412413514E+00   7.8141142630570826E+01
    5420  1.1878170654591093E-01   3.2943463836147613E+00   1.3280017164335365E+05   3.6412700181501939E-01   9.5837041748913080E+01   1.1881843888093176E-01   1.1257491815677276E-07   6.2378526253393983E-02   2.6732686728119253E-08   6.3162671579992113E-03   1.9418721913437960E+00   5.3329530110716625E+00   7.8090373716309628E+01
    5430  1.1882293030252347E-01   3.2877579531559844E+00   1.3200261499382087E+05   3.6414119335283346E-01   9.6041197277170326E+01   1.1851137285563126E-01   1.1394738679887114E-07   6.2365261415128097E-02   2.7119274862086844E-08   6.3171916242064823E-03   1.9452613738747149E+00   5.3420525026618142E+00   7.8035073923747220E+01
    5440  1.1886147292982552E-01   3.2816137407661246E+00   1.3126173232848092E+05   3.6415440461629034E-01   9.6232399621322685E+01   1.1822384768963468E-01   1.1524122028303659E-07   6.2353014584670616E-02   2.7477723711088474E-08   6.3180488434342093E-03   1.9484432420266360E+00   5.3505963863731303E+00   7.7983274470756555E+01
    5450  1.1890131395579266E-01   3.2752783221377237E+00   1.3050071953820245E+05   3.6416800345838418E-01   9.6430376717674804E+01   1.1792620765732850E-01   1.1658944049753083E-07   6.2340509426420374E-02   2.7845236298456276E-08   6.3189278310887102E-03   1.9517456539855826E+00   5.3594649580521088E+00   7.7929630675031220E+01
    5460  1.1894148336148541E-01   3.2689070604056227E+00   1.2973839276906681E+05   3.6418165595668484E-01   9.6630324150093173E+01   1.1762570483228396E-01   1.1795982645815169E-07   6.2328056452868222E-02   2.8212693652316452E-08   6.3198068731349201E-03   1.9550888178990589E+00   5.3684439765474936E+00   7.7875443831860053E+01
    5470  1.1897839992841391E-01   3.2630659902853640E+00   1.2904213117659932E+05   3.6419415179454817E-01   9.6814386410616294E+01   1.1734919675083691E-01   1.1922909410111428E-07   6.2316746406011481E-02   2.8547714717549128E-08   6.3206084744218821E-03   1.9581731003003540E+00   5.3767285664467144E+00   7.7825556602151067E+01
    5480  1.1901544459557566E-01   3.2572185538352882E+00   1.2834762586149824E+05   3.6420664237424272E-01   9.6999375191385639E+01   1.1707144859404985E-01   1.2051222758268142E-07   6.2305523901209359E-02   2.8881348759630341E-08   6.3214069341842871E-03   1.9612790940382194E+00   5.3850722782863460E+00   7.7775412320101069E+01
    5490  1.1905212040251212E-01   3.2514428310977292E+00   1.2766410411519324E+05   3.6421896116706032E-01   9.7182813587863407E+01   1.1679622628484707E-01   1.2179201621906772E-07   6.2294535719490465E-02   2.9209201642821405E-08   6.3221916952970322E-03   1.9643647182042243E+00   5.3933620349810623E+00   7.7725683690282949E+01
    5500  1.1909030062966271E-01   3.2454446100084642E+00   1.2695683959034021E+05   3.6423173574664358E-01   9.7374076767855868E+01   1.1650952610792707E-01   1.2313430262459993E-07   6.2283223722020324E-02   2.9547954019593152E-08   6.3230026736940444E-03   1.9675874711082912E+00   5.4020209591162711E+00   7.7673830166692795E+01
    5510  1.1912401718714519E-01   3.2401596172676008E+00   1.2633585401344082E+05   3.6424297533112993E-01   9.7543243219700287E+01   1.1625622969025574E-01   1.2432827819332495E-07   6.2273339720541623E-02   2.9845005858561130E-08   6.3237138583147560E-03   1.9704419910754154E+00   5.4096911234938752E+00   7.7627966640356831E+01
    5520  1.1916201079200825E-01   3.2342179739969334E+00   1.2564014838919359E+05   3.6425559459154111E-01   9.7734152777999611E+01   1.1597075693738615E-01   1.2568343010460605E-07   6.2262318095473543E-02   3.0177439732883489E-08   6.3245097553325524E-03   1.9736673916277285E+00   5.4183584831602971E+00   7.7576207408455844E+01
    5530  1.1920052864236294E-01   3.2282090192680624E+00   1.2493917866367281E+05   3.6426833871608727E-01   9.7928011743330472E+01   1.1568137408956256E-01   1.2706797854375149E-07   6.2251267528002488E-02   3.0512062583888678E-08   6.3253107851812280E-03   1.9769460283192712E+00   5.4271695274210643E+00   7.7523650324561984E+01
    5540  1.1923880846174806E-01   3.2222517645073383E+00   1.2424683458900568E+05   3.6428095557187712E-01   9.8120987295750851E+01   1.1539390386664532E-01   1.2845483794880174E-07   6.2240405494470338E-02   3.0842327849740965E-08   6.3261011376992103E-03   1.9802121507662145E+00   5.4359475010727989E+00   7.7471335399847405E+01
    5550  1.1927369825090303E-01   3.2168347854948109E+00   1.2361951701243312E+05   3.6429241348896080E-01   9.8297143090755341E+01   1.1513209241316162E-01   1.2972846051116102E-07   6.2230607659896291E-02   3.1141431857138066E-08   6.3268166148758636E-03   1.9831948007763271E+00   5.4439640429038443E+00   7.7423585427204856E+01
    5560  1.1931296857807448E-01   3.2107518952078538E+00   1.2291761812914109E+05   3.6430526313583345E-01   9.8495733108020872E+01   1.1483773790320083E-01   1.3117321789545565E-07   6.2219693909983748E-02   3.1476034965884164E-08   6.3276164575563690E-03   1.9865574836063009E+00   5.4530024240284858E+00   7.7369762195980741E+01
    5570  1.1936126412396485E-01   3.2032921120277242E+00   1.2206049697776954E+05   3.6432099883946856E-01   9.8740407098388872E+01   1.1447641638057365E-01   1.3296655481072668E-07   6.2206434048190651E-02   3.1884698719909535E-08   6.3285923517483389E-03   1.9906988608750493E+00   5.4641342842525917E+00   7.7303462430913996E+01
    5580  1.1939726577995863E-01   3.1977461126420481E+00   1.2142586944731887E+05   3.6433268148003534E-01   9.8923124376700130E+01   1.1420769189692009E-01   1.3431563288363759E-07   6.2196663206773459E-02   3.2187447361093814E-08   6.3293143707652605E-03   1.9937888324350483E+00   5.4724402534813983E+00   7.7253965566240126E+01
    5590  1.1943712773063646E-01   3.1916201993022901E+00   1.2072746022734974E+05   3.6434557019290664E-01   9.9125758810013068E+01   1.1391091789622705E-01   1.3582190070562015E-07   6.2185955286779754E-02   3.2520924799683487E-08   6.3301084925949571E-03   1.9972113260340001E+00   5.4816402030877462E+00   7.7199088035232464E+01
    5600  1.1947164550997190E-01   3.1863282437760185E+00   1.2012630186202310E+05   3.6435669190140485E-01   9.9301497537441136E+01   1.1365470169462345E-01   1.3713707001550849E-07   6.2176774880319419E-02   3.2808319710924465E-08   6.3307917271667302E-03   2.0001746540434584E+00   5.4896059214858308E+00   7.7151510604386814E+01
    5610  1.1950877347272927E-01   3.1806490572778845E+00   1.1948338958611329E+05   3.6436861468749188E-01   9.9490812078490521E+01   1.1338002306815478E-01   1.3856326276925210E-07   6.2166993487340359E-02   3.3116156140157649E-08   6.3315221417380267E-03   2.0033604479211560E+00   5.4981696186697588E+00   7.7100277632111997E+01
    5620  1.1954314048030604E-01   3.1754041644874205E+00   1.1889169601446809E+05   3.6437961443901773E-01   9.9666310053811429E+01   1.1312672150490298E-01   1.3989432700435530E-07   6.2158023818911758E-02   3.3400014733555135E-08   6.3321941821502317E-03   2.0063066129658367E+00   5.5060890697830533E+00   7.7052801813523843E+01
    5630  1.1957659635846678E-01   3.1703093548915433E+00   1.1831881645984629E+05   3.6439028935918938E-01   9.9837398945313041E+01   1.1288111119061289E-01   1.4120041819078184E-07   6.2149368256023733E-02   3.3675436450156337E-08   6.3328447357553445E-03   2.0091710363514883E+00   5.5137886336963922E+00   7.7006539788054909E+01
    5640  1.1961910307166415E-01   3.1638519802159637E+00   1.1759538910717226E+05   3.6440380554073759E-01   1.0005511475516161E+02   1.1257059040219729E-01   1.4287486862766440E-07   6.2138477331303274E-02   3.4024226464336533E-08   6.3336661786520358E-03   2.0128035055769669E+00   5.5235523732717713E+00   7.6947700190182161E+01
    5650  1.1965984401142553E-01   3.1576792111294325E+00   1.1690662378819783E+05   3.6441671195525405E-01   1.0026415184536863E+02   1.1227473078320381E-01   1.4449595701216300E-07   6.2128147830227069E-02   3.4357497825159669E-08   6.3344482659977632E-03   2.0162760932079844E+00   5.5328859144098743E+00   7.6891242381044677E+01
    5660  1.1968716856886245E-01   3.1535480767476445E+00   1.1644718257163430E+05   3.6442534203642596E-01   1.0040455272066268E+02   1.1207734147803838E-01   1.4559230218141181E-07   6.2121278383432885E-02   3.4580543918297826E-08   6.3349700034818985E-03   2.0185993011729844E+00   5.5391298783860439E+00   7.6853341880656657E+01
    5670  1.1972223558459154E-01   3.1482569951585737E+00   1.1586050589288831E+05   3.6443638711538889E-01   1.0058496794148532E+02   1.1182533525297371E-01   1.4701014926420932E-07   6.2112529788483403E-02   3.4866309400419015E-08   6.3356363562235354E-03   2.0215728690759396E+00   5.5471213629862008E+00   7.6804667900007985E+01
    5680  1.1976847798055634E-01   3.1412977662644939E+00   1.1509188495724228E+05   3.6445090064001368E-01   1.0082328375836147E+02   1.1149540661134529E-01   1.4889888806710235E-07   6.2101106255790635E-02   3.5242491922061954E-08   6.3365096693264213E-03   2.0254788283328771E+00   5.5576178412924939E+00   7.6740422257206447E+01
    5690  1.1981801951372806E-01   3.1338647988261448E+00   1.1427472678818194E+05   3.6446638569637035E-01   1.0107910772019891E+02   1.1114514697664889E-01   1.5094688623944829E-07   6.2089006615676810E-02   3.5644921175555113E-08   6.3374386850895050E-03   2.0296417844242751E+00   5.5688037729012949E+00   7.6671519529466096E+01
    5700  1.1985805957575393E-01   3.1278745536661807E+00   1.1361901353337105E+05   3.6447885337967278E-01   1.0128625228627664E+02   1.1086462138442095E-01   1.5262096372789731E-07   6.2079329536032721E-02   3.5969894802198610E-08   6.3381846994067376E-03   2.0329882211437846E+00   5.5777947105226078E+00   7.6615780509439148E+01
    5710  1.1990197498973380E-01   3.1213220665125703E+00   1.1290465103168685E+05   3.6449247970951371E-01   1.0151384213323391E+02   1.1055968650916687E-01   1.5447676979768134E-07   6.2068817698632865E-02   3.6326208655972375E-08   6.3389981221706436E-03   2.0366384196433978E+00   5.5876006566625911E+00   7.6554594197831449E+01
    5720  1.1994447640661636E-01   3.1149979948690052E+00   1.1221805067730886E+05   3.6450562015007804E-01   1.0173449824509642E+02   1.1026739070301025E-01   1.5629266979746982E-07   6.2058743011455156E-02   3.6671079202736608E-08   6.3397807337140068E-03   2.0401497823517376E+00   5.5970324431136538E+00   7.6495329973466340E+01
    5730  1.1998509337257812E-01   3.1089703997053473E+00   1.1156624703165617E+05   3.6451813528963706E-01   1.0194573069700891E+02   1.0999071444583852E-01   1.5804642138162808E-07   6.2049203201082023E-02   3.7000801341583150E-08   6.3405245435848041E-03   2.0434848811748725E+00   5.6059896138507046E+00   7.6438652244970726E+01
    5740  1.2001923196989360E-01   3.1039161941282427E+00   1.1102166456900012E+05   3.6452862247353984E-01   1.0212354827906934E+02   1.0976020442402004E-01   1.5953443538072680E-07   6.2041249893744745E-02   3.7278117511920183E-08   6.3411467172210792E-03   2.0462720181677918E+00   5.6134742001878246E+00   7.6390980732777450E+01
    5750  1.2005640491555131E-01   3.0984252440661639E+00   1.1043204579989638E+05   3.6454000919926821E-01   1.0231745499898086E+02   1.0951134282415992E-01   1.6116925731451491E-07   6.2032655388796758E-02   3.7580338401522308E-08   6.3418211767198324E-03   2.0492898374613060E+00   5.6215772893556570E+00   7.6339039748894393E+01
    5760  1.2009218814472067E-01   3.0931517899129464E+00   1.0986776145060429E+05   3.6455093854269216E-01   1.0250439575121324E+02   1.0927389398360275E-01   1.6275729620062356E-07   6.2024445319216470E-02   3.7871567389352976E-08   6.3424675469319477E-03   2.0521778372968207E+00   5.6293308277186851E+00   7.6289008225522380E+01
    5770  1.2013220509808904E-01   3.0872687652886190E+00   1.0924053240046286E+05   3.6456312467535523E-01   1.0271377577300763E+02   1.0901080444647682E-01   1.6454976137560827E-07   6.2015335291170204E-02   3.8197650255961766E-08   6.3431871687982515E-03   2.0553875594461664E+00   5.6379469552535602E+00   7.6233023424422029E+01
    5780  1.2017563938131171E-01   3.0809003502533661E+00   1.0856426376028037E+05   3.6457630867041191E-01   1.0294142546658885E+02   1.0872815101363584E-01   1.6651496735766077E-07   6.2005530244651684E-02   3.8552112339768344E-08   6.3439645370260526E-03   2.0588476023109368E+00   5.6472336590734491E+00   7.6172213952116522E+01
    5790  1.2022171940737328E-01   3.0741631328343160E+00   1.0785189270438818E+05   3.6459024778731552E-01   1.0318338918102984E+02   1.0843152665880980E-01   1.6862211566224928E-07   6.1995219415280169E-02   3.8928831231797865E-08   6.3447852180794212E-03   2.0624917205282842E+00   5.6570128585677137E+00   7.6107648960069241E+01
    5800  1.2025522798628110E-01   3.0692764470073532E+00   1.0733715554834333E+05   3.6460035350018444E-01   1.0335962569758799E+02   1.0821788829028899E-01   1.7016850512530809E-07   6.1987778941469222E-02   3.9203205623855528E-08   6.3453795006077219E-03   2.0651246643368735E+00   5.6640775134274541E+00   7.6060666707502634E+01
    5810  1.2029478214744259E-01   3.0635213900845488E+00   1.0673306228638507E+05   3.6461224980972234E-01   1.0356797422505539E+02   1.0796787328332373E-01   1.7200905364389231E-07   6.1979056419132539E-02   3.9527576627984905E-08   6.3460784057887860E-03   2.0682148215580636E+00   5.6723678975261400E+00   7.6005171342488936E+01
    5820  1.2033362398253986E-01   3.0578841941837873E+00   1.0614355499975872E+05   3.6462389790708716E-01   1.0377289379377493E+02   1.0772458601856279E-01   1.7383202461813119E-07   6.1970552791494243E-02   3.9846596119533544E-08   6.3467621004205943E-03   2.0712310730767989E+00   5.6804589174481634E+00   7.5950636836137747E+01
    5830  1.2036653996600440E-01   3.0531180260298760E+00   1.0564684020619767E+05   3.6463374291405792E-01   1.0394680308801749E+02   1.0752008196302350E-01   1.7538871127347046E-07   6.1963393099770468E-02   4.0117317535578734E-08   6.3473395389452708E-03   2.0737735693783472E+00   5.6872782867164826E+00   7.5904392593741406E+01
    5840  1.2040772309123136E-01   3.0471686123838237E+00   1.0502900012396928E+05   3.6464602740676089E-01   1.0416472744836992E+02   1.0726626879376995E-01   1.7735144625846190E-07   6.1954493637669146E-02   4.0456507218461167E-08   6.3480596002011089E-03   2.0769380964885085E+00   5.6957650424905450E+00   7.5846490437856659E+01
    5850  1.2044589919422569E-01   3.0416677180453289E+00   1.0445989850323550E+05   3.6465738242263468E-01   1.0436705882068914E+02   1.0703294922899340E-01   1.7918526273313507E-07   6.1946300306654233E-02   4.0771339533069975E-08   6.3487248067293830E-03   2.0798559175303035E+00   5.7035892239649417E+00   7.5792774800491401E+01
    5860  1.2048986983283164E-01   3.0353483079326433E+00   1.0380867019405530E+05   3.6467042273385886E-01   1.0460049569184324E+02   1.0676641086758809E-01   1.8131416064441587E-07   6.1936928323763005E-02   4.1134406531152438E-08   6.3494884070493477E-03   2.0831994794493212E+00   5.7125539908771987E+00   7.5730853534904526E+01
    5870  1.2053606275996369E-01   3.0287286369353805E+00   1.0312942156106095E+05   3.6468407867868224E-01   1.0484617839928686E+02   1.0648877459466255E-01   1.8356912937736756E-07   6.1927155011334431E-02   4.1516239782890351E-08   6.3502878012236244E-03   2.0866939526685453E+00   5.7219222717887863E+00   7.5665742166964421E+01
    5880  1.2057211144759285E-01   3.0235762268700621E+00   1.0260279720311172E+05   3.6469470522811454E-01   1.0503822495366164E+02   1.0627367474964229E-01   1.8534152170856652E-07   6.1919577690466528E-02   4.1814453373473458E-08   6.3509097689752967E-03   2.0894094995248249E+00   5.7292016277116602E+00   7.5614882587795734E+01
    5890  1.2060971285819798E-01   3.0182144621049605E+00   1.0205669058472360E+05   3.6470576142057126E-01   1.0523884390847364E+02   1.0605065935522148E-01   1.8720154941760338E-07   6.1911718884012548E-02   4.2125655897059900E-08   6.3515568785527526E-03   2.0922325077929074E+00   5.7367684539099253E+00   7.5561787971689270E+01
