# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
    3720  1.1739131865366061E-01   3.5269983860344190E+00   1.6308090760299476E+05   6.1423668490414984E-01   8.9161585412859139E+01   1.7927245543787397E-10   2.2850330898104049E-01   1.9099714621447408E-01   1.7921946339306171E-08   1.3383394070079721E-04   1.4637427739114954E+00   2.3830272755019526E+00   8.3480205166922673E+01
    3730  1.1745079669415939E-01   3.5166190260249404E+00   1.6164015852669449E+05   6.1420523242936875E-01   8.9438832522963821E+01   1.7595750179005267E-10   2.2844078122932862E-01   1.9100582568822014E-01   1.8881044068266709E-08   1.3433411067337355E-04   1.4638539182154848E+00   2.3833302628414237E+00   8.3413833769270482E+01
    3740  1.1751306011443999E-01   3.5057954800704403E+00   1.6014688058810227E+05   6.1417252469179751E-01   8.9729855997278236E+01   1.7271670426903614E-10   2.2837575639333163E-01   1.9101480888298736E-01   1.9939143106091118E-08   1.3485795784978910E-04   1.4639696696183984E+00   2.3836456542597872E+00   8.3344113121146563E+01
    3750  1.1757035914735679E-01   3.4958725675631022E+00   1.5878601736943872E+05   6.1414262012688314E-01   8.9998395874891386E+01   1.6993065643163475E-10   2.2831630157298741E-01   1.9102298215072810E-01   2.0964088675032740E-08   1.3534044170571412E-04   1.4640756646649757E+00   2.3839343118565015E+00   8.3279736285776693E+01
    3760  1.1763063114993354E-01   3.4854739062560833E+00   1.5736826327359723E+05   6.1411136453673576E-01   9.0281605319376823E+01   1.6719224272483540E-10   2.2825415641913510E-01   1.9103148167441245E-01   2.2097637292569925E-08   1.3584855952144970E-04   1.4641866272455475E+00   2.3842363317588489E+00   8.3211796236760321E+01
    3770  1.1769390865556872E-01   3.4745994734641448E+00   1.5589475360296870E+05   6.1407877005462441E-01   9.0579757066731858E+01   1.6451753619756546E-10   2.2818934306446728E-01   1.9104029602555087E-01   2.3351705309439749E-08   1.3638288033523334E-04   1.4643025506324192E+00   2.3845516599297083E+00   8.3140225074926860E+01
    3780  1.1775735689539202E-01   3.4637396328805643E+00   1.5443249159404551E+05   6.1404631188324044E-01   9.0879553580129567E+01   1.6202954717359831E-10   2.2812479318677165E-01   1.9104902081037548E-01   2.4678036603720469E-08   1.3691974929994110E-04   1.4644182132439816E+00   2.3848660674821400E+00   8.3068210401086077E+01
    3790  1.1781222059692471E-01   3.4543842373057099E+00   1.5318020388546929E+05   6.1401842502482207E-01   9.1139473172388108E+01   1.6002558922941983E-10   2.2806932730130644E-01   1.9105647259652400E-01   2.5883008108972529E-08   1.3738504314707257E-04   1.4645177753223817E+00   2.3851365292370210E+00   8.3005737381660410E+01
    3800  1.1786973547805527E-01   3.4446119268436051E+00   1.5187940784159015E+05   6.1398936829704653E-01   9.1412626186207220E+01   1.5806310216253625E-10   2.2801152684821410E-01   1.9106419128315921E-01   2.7206419617620463E-08   1.3787404354404637E-04   1.4646217099808252E+00   2.3854186822028747E+00   8.2940045379757095E+01
    3810  1.1793058879668449E-01   3.4343111504748713E+00   1.5051631304501757E+05   6.1395882165307258E-01   9.1702393768854492E+01   1.5613176174411093E-10   2.2795075328316972E-01   1.9107225293573182E-01   2.8676458307576660E-08   1.3839296896497142E-04   1.4647312004651096E+00   2.3857157005256888E+00   8.2870318351747486E+01
    3820  1.1798950709654744E-01   3.4243757182904968E+00   1.4920936416016496E+05   6.1392943764873398E-01   9.1983692447041406E+01   1.5439516569249268E-10   2.2789228311388798E-01   1.9107995405756059E-01   3.0170844487088198E-08   1.3889708172936240E-04   1.4648367534333855E+00   2.3860018162223615E+00   8.2802591326290369E+01
    3830  1.1805588669007056E-01   3.4132268318185481E+00   1.4775188379566782E+05   6.1389655633065066E-01   9.2301484399534573E+01   1.5258532240563954E-10   2.2782684177578397E-01   1.9108850603242294E-01   3.1941542274886943E-08   1.3946724223525307E-04   1.4649551496987276E+00   2.3863224747241301E+00   8.2726034676129515E+01
    3840  1.1812159368103557E-01   3.4022371657582431E+00   1.4632459919282238E+05   6.1386423996118655E-01   9.2616970278912703E+01   1.5093600598158983E-10   2.2776251189080285E-01   1.9109683977195269E-01   3.3788728266392575E-08   1.4003416053335417E-04   1.4650718139621248E+00   2.3866381496397273E+00   8.2649988296359297E+01
    3850  1.1817492569467210E-01   3.3933510462647547E+00   1.4517729779516911E+05   6.1383817820654030E-01   9.2873706561135378E+01   1.4969390394656693E-10   2.2771062298607136E-01   1.9110350644573029E-01   3.5359552655233258E-08   1.4049632316099546E-04   1.4651661264592786E+00   2.3868931231499864E+00   8.2588073470974606E+01
    3860  1.1822779135191636E-01   3.3845722435216534E+00   1.4404979593605740E+05   6.1381249214785916E-01   9.3128792896629520E+01   1.4854219966250596E-10   2.2765947351031193E-01   1.9111002752960318E-01   3.6981913090391156E-08   1.4095635563070378E-04   1.4652592860973590E+00   2.3871447790170013E+00   8.2526528898816025E+01
    3870  1.1827439314015123E-01   3.3768581858539375E+00   1.4306390564115808E+05   6.1378997083054032E-01   9.3354141147279634E+01   1.4758847500524793E-10   2.2761461901339031E-01   1.9111570310871887E-01   3.8467301487433378E-08   1.4136355076713633E-04   1.4653411420267297E+00   2.3873657301254609E+00   8.2472138249886896E+01
    3880  1.1833527114822366E-01   3.3668153699561425E+00   1.4178718638206754E+05   6.1376072033912732E-01   9.3649215361557083E+01   1.4642345815431126E-10   2.2755635249339012E-01   1.9112301341970894E-01   4.0487756376445437E-08   1.4189797867744669E-04   1.4654477069494205E+00   2.3876531329155410E+00   8.2400889200845612E+01
    3890  1.1838028795615381E-01   3.3594140087701034E+00   1.4085117790926032E+05   6.1373921397776199E-01   9.3867916421916007E+01   1.4561691913573971E-10   2.2751350505947349E-01   1.9112834259409478E-01   4.2041447980699881E-08   1.4229507000310901E-04   1.4655262450006969E+00   2.3878647664227377E+00   8.2348059906493575E+01
    3900  1.1844499351048114E-01   3.3488128302343112E+00   1.3951774103040359E+05   6.1370848371900366E-01   9.4183016653179180E+01   1.4453307119482677E-10   2.2745227040785157E-01   1.9113588738369799E-01   4.4365456186604859E-08   1.4286881203384339E-04   1.4656387501574910E+00   2.3881676542984391E+00   8.2271914900743127E+01
    3910  1.1849370226193849E-01   3.3408612370197370E+00   1.3852315057334994E+05   6.1368549162734698E-01   9.4420801480604780E+01   1.4377144948580513E-10   2.2740644741626334E-01   1.9114147643820839E-01   4.6186950164672058E-08   1.4330312507622746E-04   1.4657231491246727E+00   2.3883946564659544E+00   8.2214431056091840E+01
    3920  1.1854200067010984E-01   3.3330009214525234E+00   1.3754466160029324E+05   6.1366281195643058E-01   9.4657080498206156E+01   1.4305858242031504E-10   2.2736124069051319E-01   1.9114694096714516E-01   4.8055233940998985E-08   1.4373590652271039E-04   1.4658065938823235E+00   2.3886189046357735E+00   8.2157293723117803E+01
    3930  1.1860191382395459E-01   3.3232840838259827E+00   1.3634148690798416E+05   6.1363484156684833E-01   9.4950861730685475E+01   1.4222812748553976E-10   2.2730547965313685E-01   1.9115361156024352E-01   5.0459924656070400E-08   1.4427580594228868E-04   1.4659097745870093E+00   2.3888959281919422E+00   8.2086226363431393E+01
    3940  1.1866308539690619E-01   3.3134013063633110E+00   1.3512502870081374E+05   6.1360646895143711E-01   9.5251599474644436E+01   1.4143614251376587E-10   2.2724890754334950E-01   1.9116029784201621E-01   5.3015912059676232E-08   1.4483063481912238E-04   1.4660147513005695E+00   2.3891774701047428E+00   8.2013448642047976E+01
    3950  1.1872552313069726E-01   3.3033535763782962E+00   1.3389574943066124E+05   6.1357770070238693E-01   9.5559381489914486E+01   1.4068000988129986E-10   2.2719153757307708E-01   1.9116699188897451E-01   5.5730807681331074E-08   1.4540080166868877E-04   1.4661215210126020E+00   2.3894635009763068E+00   8.1938940937478634E+01
    3960  1.1879337917341447E-01   3.2924790910688215E+00   1.3257380038559006E+05   6.1354665382426732E-01   9.5894812532043474E+01   1.3991129495600280E-10   2.2712961396039966E-01   1.9117411621122019E-01   5.8803380680157652E-08   1.4602497881519851E-04   1.4662371284668363E+00   2.3897728382290224E+00   8.1857709959273564E+01
    3970  1.1884493063956071E-01   3.2842489710398461E+00   1.3157915175199229E+05   6.1352321753753913E-01   9.6150297660851166E+01   1.3935995125644411E-10   2.2708286366650252E-01   1.9117942329950302E-01   6.1222682991302024E-08   1.4650239642730476E-04   1.4663246642015892E+00   2.3900068035168740E+00   8.1795820406726008E+01
    3980  1.1889361223564951E-01   3.2765017822696509E+00   1.3064745146911788E+05   6.1350120452376655E-01   9.6392079091906552E+01   1.3886223166743681E-10   2.2703894799737681E-01   1.9118435113007679E-01   6.3574454072300552E-08   1.4695582454760827E-04   1.4664070971405303E+00   2.3902269240164222E+00   8.1737236590964088E+01
    3990  1.1895010814280657E-01   3.2675411398706475E+00   1.2957534911996828E+05   6.1347580150556391E-01   9.6673301846515344E+01   1.3830935556296264E-10   2.2698826428998173E-01   1.9118996772399974E-01   6.6384864089633150E-08   1.4748521822640650E-04   1.4665024852120951E+00   2.3904813872719082E+00   8.1669079058028373E+01
    4000  1.1900813509277398E-01   3.2583712503970745E+00   1.2848433485767926E+05   6.1344986950817060E-01   9.6962850700502941E+01   1.3776564486256673E-10   2.2693652008207230E-01   1.9119562211534183E-01   6.9361042891116792E-08   1.4803253762790780E-04   1.4666001513693414E+00   2.3907416467034817E+00   8.1598886828578614E+01
    4010  1.1907587368847208E-01   3.2477094308245973E+00   1.2722357934238522E+05   6.1341980034269683E-01   9.7301767951551469E+01   1.3715714236088268E-10   2.2687651488596036E-01   1.9120207632707173E-01   7.2948004156751626E-08   1.4867605388563793E-04   1.4667137730075173E+00   2.3910440647934088E+00   8.1516706127567076E+01
    4020  1.1913563865948573E-01   3.2383406707489231E+00   1.2612259982933225E+05   6.1339345084854990E-01   9.7601605903571624E+01   1.3663964780623923E-10   2.2682392810162089E-01   1.9120764011504027E-01   7.6210911524449358E-08   1.4924791442143132E-04   1.4668136729367451E+00   2.3913096410407317E+00   8.1443983325822160E+01
    4030  1.1920320979640750E-01   3.2277912626034708E+00   1.2489054328969077E+05   6.1336386160454459E-01   9.7941518431011346E+01   1.3607193934947232E-10   2.2676487139963455E-01   1.9121378380631543E-01   8.0006794505109520E-08   1.4989904138310972E-04   1.4669262307258077E+00   2.3916085090454930E+00   8.1361522875409051E+01
    4040  1.1924592271217414E-01   3.2211461987429426E+00   1.2411863056974277E+05   6.1334526749289331E-01   9.8156886230361096E+01   1.3572057848252380E-10   2.2672775778839246E-01   1.9121758747036713E-01   8.2462527641511540E-08   1.5031309700682402E-04   1.4669971669487885E+00   2.3917966674364206E+00   8.1309266842882096E+01
    4050  1.1929657875679889E-01   3.2132888008691891E+00   1.2321002439197215E+05   6.1332332503617037E-01   9.8412809123059418E+01   1.3530961097524663E-10   2.2668395936323973E-01   1.9122201888965287E-01   8.5429021806604303E-08   1.5080658208671441E-04   1.4670810802615175E+00   2.3920190545559352E+00   8.1247162473742208E+01
    4060  1.1934974869441560E-01   3.2050686800835129E+00   1.2226425799464001E+05   6.1330042073483193E-01   9.8682023431433436E+01   1.3488314348260598E-10   2.2663823960801283E-01   1.9122657809020283E-01   8.8603025554527629E-08   1.5132732978968353E-04   1.4671689068379010E+00   2.3922515900259671E+00   8.1181824386152627E+01
    4070  1.1941031222180407E-01   3.1957394106352628E+00   1.2119679049550605E+05   6.1327448899698556E-01   9.8989408032378705E+01   1.3440111081985660E-10   2.2658647547479707E-01   1.9123165756071456E-01   9.2289146578000606E-08   1.5192384458912099E-04   1.4672686315487387E+00   2.3925153543840509E+00   8.1107211910277215E+01
    4080  1.1946001634910387E-01   3.1881097980747781E+00   1.2032845889999210E+05   6.1325333151618422E-01   9.9242262603460460E+01   1.3400672541944096E-10   2.2654424099345360E-01   1.9123573689475235E-01   9.5366864510198006E-08   1.5241597225320089E-04   1.4673502231265561E+00   2.3927309442042604E+00   8.1045828763109824E+01
    4090  1.1950538792063892E-01   3.1811663785102411E+00   1.1954185721457498E+05   6.1323411568741371E-01   9.9473536168037683E+01   1.3364643260574905E-10   2.2650588229338842E-01   1.9123939125502076E-01   9.8214575310503435E-08   1.5286714365235585E-04   1.4674245029022503E+00   2.3929270488904315E+00   8.0989680093330875E+01
    4100  1.1956478367435876E-01   3.1721069800874497E+00   1.1852073623314341E+05   6.1320909999183870E-01   9.9776963636151223E+01   1.3317270845154622E-10   2.2645594612425657E-01   1.9124407654522932E-01   1.0199320158683998E-07   1.5346043715895702E-04   1.4675214516823620E+00   2.3931827683745204E+00   8.0916007082831541E+01
    4110  1.1961824340330371E-01   3.1639824072010336E+00   1.1760997162898080E+05   6.1318671894330179E-01   1.0005070760496561E+02   1.3274276642088152E-10   2.2641126989638938E-01   1.9124819956412076E-01   1.0543842196101248E-07   1.5399687665946667E-04   1.4676084267502711E+00   2.3934119595870085E+00   8.0849536325085694E+01
    4120  1.1966994069077758E-01   3.1561518263268145E+00   1.1673661462772828E+05   6.1316519621513443E-01   1.0031601389175583E+02   1.3232243048944898E-10   2.2636830802815822E-01   1.9125210353603950E-01   1.0880535269269869E-07   1.5451768092328156E-04   1.4676922749674806E+00   2.3936327173420686E+00   8.0785111315679771E+01
    4130  1.1971684075851129E-01   3.1490702471779772E+00   1.1595055072997259E+05   6.1314577253513947E-01   1.0055719460929814E+02   1.3193619608529503E-10   2.2632953728422919E-01   1.9125557587010333E-01   1.1188603552040343E-07   1.5499177536927575E-04   1.4677681191800185E+00   2.3938322414584152E+00   8.0726541095543695E+01
    4140  1.1977518337084231E-01   3.1402903301889142E+00   1.1498090178347427E+05   6.1312174433274180E-01   1.0085787817559505E+02   1.3144793630050693E-10   2.2628157765279333E-01   1.9125980518449121E-01   1.1574783972440955E-07   1.5558350242796348E-04   1.4678621671847840E+00   2.3940794476483105E+00   8.0653521236291709E+01
    4150  1.1983250911959965E-01   3.1316953192173291E+00   1.1403695544952205E+05   6.1309827914255122E-01   1.0115402884379507E+02   1.3095838503587218E-10   2.2623474441240110E-01   1.9126386562694808E-01   1.1956814244643064E-07   1.5616681990558807E-04   1.4679542469027127E+00   2.3943212640952520E+00   8.0581600223317992E+01
    4160  1.1988792179623235E-01   3.1234169682622790E+00   1.1313271177508768E+05   6.1307573199009269E-01   1.0144096502385887E+02   1.3047466657919270E-10   2.2618974639867245E-01   1.9126770320522507E-01   1.2327932096414377E-07   1.5673223787103253E-04   1.4680429388566723E+00   2.3945539875143704E+00   8.0511916333323214E+01
    4170  1.1994205930584720E-01   3.1153571957774768E+00   1.1225697380713501E+05   6.1305383097813249E-01   1.0172193850205539E+02   1.2999099464806515E-10   2.2614604114027950E-01   1.9127137171298744E-01   1.2691712320803054E-07   1.5728591285503661E-04   1.4681292862523425E+00   2.3947803796257410E+00   8.0443681142919573E+01
    4180  1.1999342376521384E-01   3.1077361285100289E+00   1.1143309187238244E+05   6.1303316734839453E-01   1.0198909649811173E+02   1.2952103322178411E-10   2.2610480851636094E-01   1.9127478046845653E-01   1.3037467382168729E-07   1.5781218670845362E-04   1.4682109291782293E+00   2.3949942796036385E+00   8.0378804785253109E+01
    4190  1.2003837715081427E-01   3.1010865149555942E+00   1.1071754987782805E+05   6.1301517464209765E-01   1.0222338034640948E+02   1.2910024087951401E-10   2.2606890845074543E-01   1.9127770782313039E-01   1.3340217426785004E-07   1.5827338693010965E-04   1.4682821537217037E+00   2.3951807627069104E+00   8.0321912893273264E+01
    4200  1.2009450279725194E-01   3.0928110971522074E+00   1.0983137236765849E+05   6.1299282974930636E-01   1.0251649762933999E+02   1.2856158222277172E-10   2.2602432888669693E-01   1.9128129136999877E-01   1.3717938928404757E-07   1.5884980552636027E-04   1.4683707766530616E+00   2.3954126463143601E+00   8.0250736998150316E+01
    4210  1.2015039558565141E-01   3.0845994802476238E+00   1.0895673517092703E+05   6.1297070867284920E-01   1.0280906768952815E+02   1.2800960478179149E-10   2.2598020093464619E-01   1.9128478351162548E-01   1.4093298445390948E-07   1.5942425142492910E-04   1.4684586927798156E+00   2.3956425190163468E+00   8.0179701343018237E+01
    4220  1.2020628324364262E-01   3.0764178469939139E+00   1.0808994882140635E+05   6.1294871958097419E-01   1.0310228283654413E+02   1.2744122443576245E-10   2.2593634178076499E-01   1.9128820127487478E-01   1.4467324929078352E-07   1.5999880444524540E-04   1.4685462576137602E+00   2.3958713192942569E+00   8.0108514103542532E+01
    4230  1.2025428109657207E-01   3.0694144053800705E+00   1.0735166464463585E+05   6.1292993781888261E-01   1.0335464198526324E+02   1.2693928682909429E-10   2.2589888465336988E-01   1.9129107914682950E-01   1.4787147852797861E-07   1.6049217695087979E-04   1.4686211831977218E+00   2.3960669766796703E+00   8.0047251813350812E+01
    4240  1.2029820802611341E-01   3.0630236175101082E+00   1.0668092020430369E+05   6.1291283201164415E-01   1.0358603494978017E+02   1.2646826454795143E-10   2.2586477401524419E-01   1.9129366769713579E-01   1.5078455178197356E-07   1.6094350041626551E-04   1.4686895267462332E+00   2.3962453547501315E+00   7.9991084891026858E+01
    4250  1.2035452958595391E-01   3.0548559714505301E+00   1.0582778258699190E+05   6.1289101490604458E-01   1.0388331909938130E+02   1.2584738231066090E-10   2.2582127462589935E-01   1.9129692508202592E-01   1.5449650918724005E-07   1.6152168038249335E-04   1.4687768333462148E+00   2.3964731044389378E+00   7.9918932376607501E+01
    4260  1.2040049132909003E-01   3.0482121934174513E+00   1.0513720056854474E+05   6.1287330634669868E-01   1.0412643345312480E+02   1.2532608999561734E-10   2.2578597223165872E-01   1.9129953336559161E-01   1.5750401530183141E-07   1.6199293276119640E-04   1.4688478108853262E+00   2.3966581600191379E+00   7.9859934299126067E+01
    4270  1.2045352019921368E-01   3.0405712114395813E+00   1.0434670489159090E+05   6.1285298088304041E-01   1.0440748733421565E+02   1.2470773942164733E-10   2.2574545921269668E-01   1.9130248842856257E-01   1.6094670657736215E-07   1.6253580439360546E-04   1.4689293979841631E+00   2.3968707726541831E+00   7.9791739857050018E+01
    4280  1.2051390015249092E-01   3.0319021856738835E+00   1.0345468759644307E+05   6.1282997520264915E-01   1.0472824743964615E+02   1.2398090333704149E-10   2.2569961247709008E-01   1.9130578419855812E-01   1.6482766569523694E-07   1.6315257490439903E-04   1.4690218953131171E+00   2.3971116860850712E+00   7.9713924577132275E+01
    4290  1.2056874463975813E-01   3.0240569280996286E+00   1.0265185275009555E+05   6.1280920456810228E-01   1.0502027765093762E+02   1.2329901251910994E-10   2.2565822811007050E-01   1.9130871586982709E-01   1.6831365137838818E-07   1.6371130269396715E-04   1.4691055412872700E+00   2.3973294300483596E+00   7.9643091788956454E+01
    4300  1.2062141150332326E-01   3.0165488958520199E+00   1.0188744665934313E+05   6.1278937074749540E-01   1.0530132485662297E+02   1.2262422372497389E-10   2.2561871804596109E-01   1.9131147697917539E-01   1.7162362394705244E-07   1.6424628741537262E-04   1.4691855314398599E+00   2.3975375576049398E+00   7.9574936522200119E+01
    4310  1.2067738977250010E-01   3.0085963430161802E+00   1.0108195347762702E+05   6.1276840952451461E-01   1.0560069876284028E+02   1.2188503157923474E-10   2.2557697080630246E-01   1.9131435476754965E-01   1.7509905044236454E-07   1.6481301631994657E-04   1.4692701902171628E+00   2.3977577290343839E+00   7.9502351377452584E+01
    4320  1.2073021248139619E-01   3.0011180648544635E+00   1.0032840089753731E+05   6.1274874225077025E-01   1.0588381820663652E+02   1.2116630595832006E-10   2.2553780915993962E-01   1.9131701755127303E-01   1.7833633095615554E-07   1.6534581197526449E-04   1.4693497351143687E+00   2.3979645058844854E+00   7.9433723509605315E+01
    4330  1.2077980190957055E-01   2.9941204368448835E+00   9.9626698603194658E+04   6.1273037746723069E-01   1.0615015529925482E+02   1.2047250991901278E-10   2.2550124883009900E-01   1.9131947144140166E-01   1.8133673905932771E-07   1.6584407496760120E-04   1.4694241091195479E+00   2.3981577590813417E+00   7.9369178374699032E+01
    4340  1.2083408930511882E-01   2.9864851825290444E+00   9.8864816992251101E+04   6.1271038172619907E-01   1.0644233431075970E+02   1.1969152693940539E-10   2.2546145054236899E-01   1.9132210748947515E-01   1.8457708139171706E-07   1.6638723549686061E-04   1.4695051942517312E+00   2.3983683611496667E+00   7.9298387660030741E+01
    4350  1.2088461908106778E-01   2.9794020763240812E+00   9.8161531334623083E+04   6.1269187166842576E-01   1.0671486122265362E+02   1.1894424017559927E-10   2.2542461790531060E-01   1.9132451427484021E-01   1.8755057351483544E-07   1.6689047893636769E-04   1.4695803532933267E+00   2.3985634885604270E+00   7.9232374416860424E+01
    4360  1.2094893702847130E-01   2.9704192657806674E+00   9.7274454824319371E+04   6.1266845153823790E-01   1.0706254772520361E+02   1.1796441971863885E-10   2.2537802728111853E-01   1.9132751298663650E-01   1.9127474037317557E-07   1.6752758115944085E-04   1.4696755859390271E+00   2.3988106162107541E+00   7.9148180422299461E+01
    4370  1.2099833242058315E-01   2.9635453373048173E+00   9.6599274231072835E+04   6.1265057154850067E-01   1.0733018047444978E+02   1.1719011026313100E-10   2.2534246760700175E-01   1.9132976682476935E-01   1.9408812383723469E-07   1.6801407707226152E-04   1.4697483947559731E+00   2.3989994669708961E+00   7.9083392301485958E+01
    4380  1.2106057104720412E-01   2.9549150594265972E+00   9.5756035695562940E+04   6.1262817328934382E-01   1.0766814405806113E+02   1.1618751371921782E-10   2.2529793439974705E-01   1.9133254585349863E-01   1.9757447378760608E-07   1.6862341656690669E-04   1.4698397317118015E+00   2.3992362669972724E+00   7.9001603088376399E+01
    4390  1.2111310423259242E-01   2.9476571243079772E+00   9.5050712772525163E+04   6.1260938047317914E-01   1.0795406076699580E+02   1.1531802384537398E-10   2.2526058073166691E-01   1.9133483849499203E-01   2.0046610989230965E-07   1.6913441880134734E-04   1.4699164798846522E+00   2.3994351483445508E+00   7.8932434034567564E+01
    4400  1.2118029982499452E-01   2.9384087498776568E+00   9.4157014147307986E+04   6.1258549172137888E-01   1.0832065011008510E+02   1.1417525404564486E-10   2.2521311324585153E-01   1.9133769960473462E-01   2.0409661373819083E-07   1.6978341129153667E-04   1.4700141942196134E+00   2.3996882295026332E+00   7.8843781323415357E+01
    4410  1.2123460610646029E-01   2.9309632419615155E+00   9.3441636851159026E+04   6.1256630685676250E-01   1.0861763475407162E+02   1.1322706735784885E-10   2.2517500526159659E-01   1.9133995256234104E-01   2.0697488437773597E-07   1.7030396324870566E-04   1.4700927980766370E+00   2.3998917038847929E+00   7.8771988317183101E+01
    4420  1.2128219973295212E-01   2.9244592748184344E+00   9.2819710833586112E+04   6.1254958216686173E-01   1.0887843424397150E+02   1.1237843197552767E-10   2.2514179370505877E-01   1.9134188272573641E-01   2.0945652163784289E-07   1.7075716584505606E-04   1.4701614207704659E+00   2.4000692570846129E+00   7.8708965551513330E+01
    4430  1.2134289541640964E-01   2.9161932020148087E+00   9.2033297430078805E+04   6.1252837289568118E-01   1.0921174553278570E+02   1.1127300424642853E-10   2.2509969015327200E-01   1.9134428308132900E-01   2.1256643934167803E-07   1.7133093702720114E-04   1.4702485820209830E+00   2.4002946588396079E+00   7.8628449754785535E+01
    4440  1.2141382841720982E-01   2.9065734692815819E+00   9.1123736046979640E+04   6.1250375498831666E-01   1.0960228179773043E+02   1.0994958400182058E-10   2.2505083952758956E-01   1.9134699938001323E-01   2.1612374430285682E-07   1.7199535389126342E-04   1.4703499549720811E+00   2.4005566379398791E+00   7.8534154445008866E+01
    4450  1.2148105047293158E-01   2.8974969635723395E+00   9.0271076307028357E+04   6.1248059144908584E-01   1.0997339529565133E+02   1.0866584622536503E-10   2.2500489498441453E-01   1.9134948257232792E-01   2.1941950921362047E-07   1.7261874066517804E-04   1.4704455511631145E+00   2.4008035054830996E+00   7.8444595955945388E+01
    4460  1.2154164933359018E-01   2.8893479519687744E+00   8.9510114240504045E+04   6.1245984789855146E-01   1.1030878515444424E+02   1.0748568895610957E-10   2.2496376778769556E-01   1.9135164282666553E-01   2.2232878785611859E-07   1.7317534859370953E-04   1.4705313457342035E+00   2.4010249008290714E+00   7.8363699108270410E+01
    4470  1.2159625692300437E-01   2.8820315000492367E+00   8.8830569100213281E+04   6.1244126630136009E-01   1.1061169667033195E+02   1.0640508111352845E-10   2.2492694151390155E-01   1.9135352399993252E-01   2.2490128856761059E-07   1.7367248884736522E-04   1.4706083563977532E+00   2.4012234921843345E+00   7.8290669498121972E+01
    4480  1.2164394193712526E-01   2.8756632371488742E+00   8.8241909554464233E+04   6.1242512586611231E-01   1.1087674099976158E+02   1.0544929437380202E-10   2.2489496488876301E-01   1.9135511449979917E-01   2.2711033717495312E-07   1.7410311424721951E-04   1.4706753772670691E+00   2.4013962115211669E+00   7.8226797887912426E+01
    4490  1.2169212514225529E-01   2.8692481521037960E+00   8.7651571451593525E+04   6.1240889737318904E-01   1.1114505184732933E+02   1.0447303398828429E-10   2.2486282507989108E-01   1.9135667090169886E-01   2.2930776878168910E-07   1.7453489040670440E-04   1.4707428890954162E+00   2.4015700869665122E+00   7.8162164157390961E+01
    4500  1.2174547533814327E-01   2.8621679540891591E+00   8.7003104214415071E+04   6.1239102252836242E-01   1.1144272633806067E+02   1.0338107985524316E-10   2.2482743831084373E-01   1.9135833320410656E-01   2.3170105023535564E-07   1.7500900043079942E-04   1.4708174022258789E+00   2.4017618612067904E+00   7.8090489181794297E+01
    4510  1.2180211046269218E-01   2.8546781269599868E+00   8.6320624388422773E+04   6.1237215442709636E-01   1.1175940323342034E+02   1.0221087533131522E-10   2.2479010124317586E-01   1.9136002581999040E-01   2.3419694750476963E-07   1.7550769501547322E-04   1.4708962376362815E+00   2.4019646008243747E+00   7.8014277406200193E+01
    4520  1.2188317489030466E-01   2.8440044275775875E+00   8.5354237029235097E+04   6.1234533859919460E-01   1.1221389062120194E+02   1.0051987444309352E-10   2.2473706656786302E-01   1.9136231534296791E-01   2.3769172292804951E-07   1.7621316104227908E-04   1.4710086203805208E+00   2.4022533160352908E+00   7.7904969959008980E+01
    4530  1.2196041033336245E-01   2.8338859103356788E+00   8.4444832179913210E+04   6.1231999677978655E-01   1.1264824066196184E+02   9.8895897778640936E-11   2.2468698087892938E-01   1.9136434586214685E-01   2.4093935719775555E-07   1.7687609278662313E-04   1.4711152152011944E+00   2.4025268205611088E+00   7.7800584088320065E+01
    4540  1.2201756892630783E-01   2.8264295945538427E+00   8.3778860779713694E+04   6.1230137161347165E-01   1.1297051821994486E+02   9.7689024354703764E-11   2.2465019204530276E-01   1.9136575076333615E-01   2.4329313166612294E-07   1.7736087384356242E-04   1.4711938133572959E+00   2.4027282664885874E+00   7.7723185172053448E+01
    4550  1.2207615639403656E-01   2.8188149775739024E+00   8.3102391627148565E+04   6.1228239405630136E-01   1.1330158781807584E+02   9.6449937535079728E-11   2.2461272722546452E-01   1.9136710220752687E-01   2.4566347314540606E-07   1.7785260995946495E-04   1.4712741321278593E+00   2.4029339178102944E+00   7.7643720323541615E+01
    4560  1.2213494686520690E-01   2.8112022935868177E+00   8.2429759274880824E+04   6.1226346516469399E-01   1.1363456185473854E+02   9.5206679299718066E-11   2.2457537943614866E-01   1.9136836628594142E-01   2.4800049062799756E-07   1.7834078334236139E-04   1.4713544894233432E+00   2.4031394537899944E+00   7.7563848778930321E+01
    4570  1.2218319926854543E-01   2.8049755029396142E+00   8.1882298760309466E+04   6.1224801432858600E-01   1.1390840628057332E+02   9.4187898039301575E-11   2.2454491011467173E-01   1.9136933364700573E-01   2.4988848424903682E-07   1.7873750656737341E-04   1.4714202691737182E+00   2.4033075396993007E+00   7.7498197919999143E+01
