# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
     430  1.9460590088000168E-01   5.4615623940492677E+00   2.2066451682633036E+06   8.4839595894444142E-01   5.0000000000000000E+01   6.6978073286373296E-07   6.9679412255731887E-01   7.5562350843137685E-02   3.6748194634346442E-09   2.9366561423351351E-05   1.0984085612664369E+00   1.2946885709821832E+00   3.4244634949236143E+01
     435  1.9632834293919824E-01   5.4429922596761156E+00   2.1842128374117212E+06   8.4839279756531039E-01   5.0000000000000000E+01   6.0886075126864945E-07   6.9678860192787040E-01   7.5490820293542829E-02   3.4332410540820585E-09   3.7578332763880543E-05   1.0985024599356081E+00   1.2948040736932991E+00   3.4236768889788031E+01
     440  1.9809712335960458E-01   5.4239882484447444E+00   2.1614143220959343E+06   8.4838962626871273E-01   5.0000000000000000E+01   5.5178170596112815E-07   6.9678353927903203E-01   7.5395431007421437E-02   3.2014478464516959E-09   4.8099890866898319E-05   1.0986263617445839E+00   1.2949549572186225E+00   3.4228401431620654E+01
     445  1.9992873051313792E-01   5.4043791444558646E+00   2.1380567736812439E+06   8.4838642078283000E-01   5.0000000000000000E+01   4.9801740480374391E-07   6.9677913419286419E-01   7.5267789485664330E-02   2.9775703567333720E-09   6.1570301830746481E-05   1.0987910078808663E+00   1.2951539197320743E+00   3.4219369222299150E+01
     450  2.0184546391884126E-01   5.3839345890516572E+00   2.1138838937820415E+06   8.4838314983364904E-01   5.0000000000000000E+01   4.4705008235765194E-07   6.9677569115652305E-01   7.5096300857578374E-02   2.7595889985712954E-09   7.8798052991404003E-05   1.0990113183432251E+00   1.2954185959462174E+00   3.4209447004702440E+01
     455  2.0387805438218534E-01   5.3623387494689601E+00   2.0885483919004446E+06   8.4837977225191585E-01   5.0000000000000000E+01   3.9836380415552145E-07   6.9677365834704807E-01   7.4864887379630304E-02   2.5452663442990463E-09   1.0080388384962119E-04   1.0993081173811738E+00   1.2957735954744651E+00   3.4198320680001721E+01
     460  2.0606986704091637E-01   5.3391482666376540E+00   2.0615684011165872E+06   8.4837623247339067E-01   5.0000000000000000E+01   3.5143886158742728E-07   6.9677366545112296E-01   7.4551237651395139E-02   2.3320595013616689E-09   1.2887461891942403E-04   1.0997105308545427E+00   1.2962533357170232E+00   3.4185546976407927E+01
     465  2.0848393272171448E-01   5.3137222798048214E+00   2.0322557560091759E+06   8.4837245334723710E-01   5.0000000000000000E+01   3.0574961990872663E-07   6.9677653648839089E-01   7.4124530112555903E-02   2.1170089852604757E-09   1.6463072323469137E-04   1.1002591835666486E+00   1.2969058220248395E+00   3.4170492314798274E+01
     470  2.1121527212769592E-01   5.2851005972799694E+00   1.9995928701448352E+06   8.4836832416716113E-01   5.0000000000000000E+01   2.6077216119096991E-07   6.9678321645058505E-01   7.3542768017305984E-02   1.8966077491017871E-09   2.1011082481730572E-04   1.1010101150990395E+00   1.2977972823220516E+00   3.4152238706659602E+01
     475  2.1441371919201702E-01   5.2517800067558120E+00   1.9620107459223499E+06   8.4836368003549889E-01   5.0000000000000000E+01   2.1601663529661794E-07   6.9679446996111438E-01   7.2750413870864283E-02   1.6666757781336982E-09   2.6788053711102353E-04   1.1020386766843993E+00   1.2990167931714565E+00   3.4129434915941260E+01
     480  2.1795199037743845E-01   5.2151639011668074E+00   1.9212580085711593E+06   8.4835877151782502E-01   5.0000000000000000E+01   1.7502100087728035E-07   6.9680857327502843E-01   7.1784237258935249E-02   1.4442160849955192E-09   3.3412766575086474E-04   1.1033019324432420E+00   1.3005133675487939E+00   3.4102924621184457E+01
     485  2.2118737855785908E-01   5.1819056985026597E+00   1.8847351108015620E+06   8.4835448099374278E-01   5.0000000000000000E+01   1.4414608222276549E-07   6.9682035953782895E-01   7.0869916982977746E-02   1.2669823898137307E-09   3.9431443580001803E-04   1.1045063660599006E+00   1.3019396740289129E+00   3.4078045425123143E+01
     490  2.2434384291546172E-01   5.1496632015841204E+00   1.8497723516867452E+06   8.4835047083256399E-01   5.0000000000000000E+01   1.1913204027549319E-07   6.9682907945837047E-01   6.9988500968536496E-02   1.1154305775541494E-09   4.5120378147124802E-04   1.1056755537802208E+00   1.3033240178284862E+00   3.4053604856679357E+01
     495  2.2761663303902679E-01   5.1164442930797289E+00   1.8142058166474686E+06   8.4834648982121441E-01   5.0000000000000000E+01   9.7660187627589335E-08   6.9683434638418273E-01   6.9111983318544762E-02   9.7793807145624580E-10   5.0750942044168077E-04   1.1068460190825256E+00   1.3047098358300913E+00   3.4028378118671618E+01
     500  2.3069501437451520E-01   5.0853942338893168E+00   1.7813763571535179E+06   8.4834290170701443E-01   5.0000000000000000E+01   8.0931884937174818E-08   6.9683569254140731E-01   6.8334219630051041E-02   8.6463620407776431E-10   5.5776219561934977E-04   1.1078910159366948E+00   1.3059471636629196E+00   3.4004893415907105E+01
     505  2.3356384702536981E-01   5.0566274377586842E+00   1.7513166464124862E+06   8.4833968902819867E-01   5.0000000000000000E+01   6.7877548388422399E-08   6.9683408033921657E-01   6.7653361479626917E-02   7.7132097020499734E-10   6.0223902503349315E-04   1.1088106847473080E+00   1.3070361901456307E+00   3.3983261362845994E+01
     510  2.3629363415862426E-01   5.0294060010769996E+00   1.7231849467081239E+06   8.4833674560528205E-01   5.0000000000000000E+01   5.7374625505869522E-08   6.9683036153210665E-01   6.7044085940027420E-02   6.9223630076734809E-10   6.4253500810060240E-04   1.1096374581764754E+00   1.3080153067343259E+00   3.3962901481560849E+01
     515  2.3893171478771180E-01   5.0032383098560489E+00   1.6964277697643451E+06   8.4833400284181282E-01   5.0000000000000000E+01   4.8737929101308836E-08   6.9682511321302443E-01   6.6488765523305488E-02   6.2379706056924149E-10   6.7970437069899249E-04   1.1103940750141092E+00   1.3089114212486157E+00   3.3943411709569396E+01
     520  2.4151692013588019E-01   4.9777271875325333E+00   1.6706100021121288E+06   8.4833140921568839E-01   5.0000000000000000E+01   4.1508849603474889E-08   6.9681871810394258E-01   6.5973881562370162E-02   5.6352401474541545E-10   7.1453989026002687E-04   1.1110981397788162E+00   1.3097453637054344E+00   3.3924463970971601E+01
     525  2.4408906280622114E-01   4.9524740653980270E+00   1.6453126430779602E+06   8.4832891855141868E-01   5.0000000000000000E+01   3.5356518079820450E-08   6.9681140530002317E-01   6.5487805507301891E-02   5.0952587864111115E-10   7.4773370691307690E-04   1.1117649900516395E+00   1.3105352842106033E+00   3.3905734414030555E+01
     530  2.4662688839428801E-01   4.9276834310905855E+00   1.6207282577597233E+06   8.4832654603583602E-01   5.0000000000000000E+01   3.0159845429461269E-08   6.9680349335441139E-01   6.5031458462036590E-02   4.6147972744950442E-10   7.7914104965026807E-04   1.1123929126259176E+00   1.3112791390876268E+00   3.3887349909704902E+01
     535  2.4910958682134157E-01   4.9035513888327236E+00   1.5970333972338834E+06   8.4832430398425540E-01   5.0000000000000000E+01   2.5798479216756698E-08   6.9679526863195662E-01   6.4605351360065469E-02   4.1899411838424538E-10   8.0865270682455536E-04   1.1129807851863924E+00   1.3119755856118347E+00   3.3869435233139889E+01
     540  2.5154562300976957E-01   4.8799877805282561E+00   1.5741206228185047E+06   8.4832217756311457E-01   5.0000000000000000E+01   2.2117954424353145E-08   6.9678687766163261E-01   6.4205148758356978E-02   3.8121780840299989E-10   8.3650941270180723E-04   1.1135342306156673E+00   1.3126312742798898E+00   3.3851907745044024E+01
     545  2.5409932059774043E-01   4.8554076011173661E+00   1.5504540033391053E+06   8.4832002459159395E-01   5.0000000000000000E+01   1.8808490451810742E-08   6.9677786751722115E-01   6.3803225159856064E-02   3.4536481426498388E-10   8.6459950201894244E-04   1.1140912765882733E+00   1.3132912516560979E+00   3.3833572369075114E+01
     550  2.5665027089967268E-01   4.8309774744988072E+00   1.5271680958626275E+06   8.4831794886772649E-01   5.0000000000000000E+01   1.5985011355468521E-08   6.9676875623863088E-01   6.3418294379510146E-02   3.1300060458239147E-10   8.9159052213409013E-04   1.1146258544722272E+00   1.3139246272780949E+00   3.3815280955472275E+01
     555  2.5921355066312962E-01   4.8065530826960856E+00   1.5041218976671668E+06   8.4831593610076828E-01   5.0000000000000000E+01   1.3564304287728868E-08   6.9675957882728101E-01   6.3046986788723072E-02   2.8360543058989819E-10   9.1769357270066946E-04   1.1151424585343013E+00   1.3145367207890559E+00   3.3796912781031004E+01
     560  2.6181233783668273E-01   4.7819164152750950E+00   1.4811114765315522E+06   8.4831396771316536E-01   5.0000000000000000E+01   1.1474892574392287E-08   6.9675032589562724E-01   6.2685323286002084E-02   2.5668109091187376E-10   9.4317054710038432E-04   1.1156464812203990E+00   1.3151339173647913E+00   3.3778290625438487E+01
     565  2.6441754878059159E-01   4.7573455968853278E+00   1.4583974982556612E+06   8.4831206494744682E-01   5.0000000000000000E+01   9.6954124991881414E-09   6.9674116257597940E-01   6.2336744752668712E-02   2.3230697450552907E-10   9.6776551233359557E-04   1.1161329959236252E+00   1.3157103763235833E+00   3.3759612325853702E+01
     570  2.6703113154760066E-01   4.7328226806048947E+00   1.4359605401390104E+06   8.4831022457337202E-01   5.0000000000000000E+01   8.1806623188611478E-09   6.9673213128816225E-01   6.2000263344331667E-02   2.1022280138898895E-10   9.9153750377220821E-04   1.1166032545779110E+00   1.3162675782018896E+00   3.3740854446444295E+01
     575  2.6964918135493188E-01   4.7083845839904681E+00   1.4138313011201187E+06   8.4830844748029866E-01   5.0000000000000000E+01   6.8947516536043850E-09   6.9672328463229527E-01   6.1675718511052607E-02   1.9024083037099416E-10   1.0144900567501944E-03   1.1170573701439817E+00   1.3168056545298503E+00   3.3722036325358452E+01
     580  2.7229430523581150E-01   4.6838219142047794E+00   1.3918195348191336E+06   8.4830671725112139E-01   5.0000000000000000E+01   5.7956863692959064E-09   6.9671457953510330E-01   6.1359848315172827E-02   1.7200949344210042E-10   1.0368483639167246E-03   1.1174998148003559E+00   1.3173299024422793E+00   3.3702987139258994E+01
     585  2.7500143720526243E-01   4.6588161101270522E+00   1.3696465594264732E+06   8.4830501206897235E-01   5.0000000000000000E+01   4.8476147242807928E-09   6.9670593621304566E-01   6.1048444397188179E-02   1.5518253633257059E-10   1.0589068032327655E-03   1.1179364153832143E+00   1.3178472244649773E+00   3.3683445933177460E+01
     590  2.7782847905237162E-01   4.6328451869576153E+00   1.3468684157679104E+06   8.4830329978026398E-01   5.0000000000000000E+01   4.0186875623222167E-09   6.9669721551416408E-01   6.0735415974715809E-02   1.3938490475660228E-10   1.0810949320606271E-03   1.1183756675475214E+00   1.3183676853587558E+00   3.3662982459003075E+01
     595  2.8087985884332378E-01   4.6049758009346808E+00   1.3227076401806576E+06   8.4830152732574970E-01   5.0000000000000000E+01   3.2785258112295188E-09   6.9668816764069996E-01   6.0410797281517999E-02   1.2415056269584962E-10   1.1041188576629392E-03   1.1188315395522765E+00   1.3189078337987641E+00   3.3640821732032713E+01
     600  2.8435015965587446E-01   4.5734839536582257E+00   1.2957561659851749E+06   8.4829960356292478E-01   5.0000000000000000E+01   2.5971677256063198E-09   6.9667834915088989E-01   6.0057467698157535E-02   1.0885290723624982E-10   1.1291947000788649E-03   1.1193280961737755E+00   1.3194961800400127E+00   3.3615515506337850E+01
     605  2.8836062003299251E-01   4.5373584923767352E+00   1.2652929451606383E+06   8.4829749679464106E-01   5.0000000000000000E+01   1.9802507317306109E-09   6.9666763177284896E-01   5.9668894899556520E-02   9.3518267928933746E-11   1.1567899592081282E-03   1.1198745597445665E+00   1.3201436456280051E+00   3.3586118127792986E+01
     610  2.9303328198133965E-01   4.4956278053173087E+00   1.2307018433071286E+06   8.4829519116779950E-01   5.0000000000000000E+01   1.4398755901886241E-09   6.9665598641063109E-01   5.9241055254722612E-02   7.8360850026653919E-11   1.1871958068371551E-03   1.1204766226529863E+00   1.3208569664946721E+00   3.3551638120595591E+01
     615  2.9769717315692362E-01   4.4543581733418351E+00   1.1971186915090645E+06   8.4829303803491485E-01   5.0000000000000000E+01   1.0445227871266248E-09   6.9664523657098376E-01   5.8838432160349306E-02   6.5680599759991836E-11   1.2158311267408558E-03   1.1210434749189526E+00   1.3215285460259532E+00   3.3516948683342108E+01
     620  3.0231635763524273E-01   4.4138575741130364E+00   1.1647608132240146E+06   8.4829104235237507E-01   5.0000000000000000E+01   7.5784089046540498E-10   6.9663541184730537E-01   5.8461936070002996E-02   5.5138630203347756E-11   1.2426275594849120E-03   1.1215737220630182E+00   1.3221567319491150E+00   3.3482298689735472E+01
     625  3.0692076494035997E-01   4.3738530239628188E+00   1.1333769102972040E+06   8.4828918031114786E-01   5.0000000000000000E+01   5.4879574910785365E-10   6.9662638862186754E-01   5.8107147475875733E-02   4.6304272344855935E-11   1.2678963879390465E-03   1.1220735083190041E+00   1.3227488038199822E+00   3.3447448630502038E+01
     630  3.1164599449537184E-01   4.3331756752113444E+00   1.1020484667505398E+06   8.4828739368185435E-01   5.0000000000000000E+01   3.9285068256468587E-10   6.9661787876237924E-01   5.7762907670395096E-02   3.8694750261737213E-11   1.2924301882493027E-03   1.1225585008696202E+00   1.3233233211498114E+00   3.3411341968960578E+01
     635  3.1669138061822749E-01   4.2901597768111230E+00   1.0695527418228702E+06   8.4828561651943313E-01   5.0000000000000000E+01   2.7396377431888110E-10   6.9660957303444127E-01   5.7416062561657530E-02   3.1929394556905647E-11   1.3171658744667301E-03   1.1230471972783578E+00   1.3239021924107397E+00   3.3372385773892006E+01
     640  3.2165402761732609E-01   4.2482658941277016E+00   1.0385248141780718E+06   8.4828399034844704E-01   5.0000000000000000E+01   1.9150549078996983E-10   6.9660212804750432E-01   5.7094157031391334E-02   2.6414268603127245E-11   1.3401374007325467E-03   1.1235007541990496E+00   1.3244394061425497E+00   3.3333640086139773E+01
     645  3.2654050524241024E-01   4.2074147692701036E+00   1.0088527600129719E+06   8.4828249937355737E-01   5.0000000000000000E+01   1.3413514982343333E-10   6.9659544237525484E-01   5.6794556423908397E-02   2.1900563537062010E-11   1.3615293784714855E-03   1.1239228640535299E+00   1.3249393393087061E+00   3.3295055781394190E+01
     650  3.3135678324768691E-01   4.1675349314877144E+00   9.8043668118565378E+05   8.4828112984426818E-01   5.0000000000000000E+01   9.4111133257075107E-11   6.9658942726254769E-01   5.6514994261264058E-02   1.8193484142581389E-11   1.3815007214657239E-03   1.1243167098381368E+00   1.3254057652505005E+00   3.3256588954380561E+01
     655  3.3610830247506235E-01   4.1285617364424949E+00   9.5318709684002271E+05   8.4827986973586122E-01   5.0000000000000000E+01   6.6122946440226241E-11   6.9658400526902775E-01   5.6253509680489241E-02   1.5139432733981068E-11   1.4001890236598955E-03   1.1246850497872154E+00   1.3258419539586499E+00   3.3218200125952244E+01
     660  3.4080021968130764E-01   4.0904350601783221E+00   9.2702257798226888E+05   8.4827870845012010E-01   5.0000000000000000E+01   4.6511185123983202E-11   6.9657910873152196E-01   5.6008387937651165E-02   1.2616412008376230E-11   1.4177147316446557E-03   1.1250302989387009E+00   1.3262507686867102E+00   3.3179852083998767E+01
     665  3.4577467889582186E-01   4.0503969035531870E+00   9.0006640558077104E+05   8.4827756209852878E-01   5.0000000000000000E+01   3.1915806058280348E-11   6.9657437251274412E-01   5.5761919553825673E-02   1.0388936630941831E-11   1.4353428299527745E-03   1.1253773991739178E+00   1.3266617433460224E+00   3.3138704679726047E+01
     670  3.5155051945198024E-01   4.0044000648846678E+00   8.6974949316775345E+05   8.4827633379911149E-01   5.0000000000000000E+01   2.0516340307204664E-11   6.9656940868461292E-01   5.5492058299540070E-02   8.2803493378749402E-12   1.4546502798508470E-03   1.1257573850533691E+00   1.3271116149259807E+00   3.3090280488854447E+01
     675  3.5766821442086588E-01   3.9562503206128379E+00   8.3875108078283782E+05   8.4827514294751005E-01   5.0000000000000000E+01   1.2779336985094396E-11   6.9656471386795071E-01   5.5223838253775213E-02   6.5017389483823909E-12   1.4738457938510614E-03   1.1261349899757891E+00   1.3275586223800240E+00   3.3038209507449039E+01
     680  3.6373680786659346E-01   3.9090590627448165E+00   8.0909310856229917E+05   8.4827406386671711E-01   5.0000000000000000E+01   7.9482182606955435E-12   6.9656056710075709E-01   5.4974269396222505E-02   5.1076589548418240E-12   1.4917103916424815E-03   1.1264862671268823E+00   1.3279744192382454E+00   3.2985742817165459E+01
     685  3.6978916953102553E-01   3.8625546882700976E+00   7.8055898909467238E+05   8.4827308073549212E-01   5.0000000000000000E+01   4.9254510109638706E-12   6.9655688414954642E-01   5.4740563780915470E-02   4.0104228372920487E-12   1.5084418483984697E-03   1.1268151488222380E+00   1.3283636656643398E+00   3.2932592414890372E+01
     690  3.7587356416799056E-01   3.8163618133579815E+00   7.5288809514970065E+05   8.4827217835776336E-01   5.0000000000000000E+01   3.0313494270130624E-12   6.9655359041911025E-01   5.4519849261382897E-02   3.1429897306934684E-12   1.5242443745309578E-03   1.1271256825828673E+00   1.3287311567266684E+00   3.2878316037698895E+01
     695  3.8206531397441817E-01   3.7699209897248362E+00   7.2573580513447232E+05   8.4827134116845526E-01   5.0000000000000000E+01   1.8434984152616041E-12   6.9655061728996337E-01   5.4308879826138454E-02   2.4537194810712628E-12   1.5393492026638557E-03   1.1274224373334929E+00   1.3290823027958583E+00   3.2822198626891549E+01
     700  3.8848948857230414E-01   3.7223341390035718E+00   6.9859885802720487E+05   8.4827055168536036E-01   5.0000000000000000E+01   1.0986010122341638E-12   6.9654789769448222E-01   5.4103541146695702E-02   1.9025110449893413E-12   1.5540498116937097E-03   1.1277111965789404E+00   1.3294239491380404E+00   3.2763019590851201E+01
     705  3.9532080667537267E-01   3.6723901984601159E+00   6.7085438663022313E+05   8.4826979273438585E-01   5.0000000000000000E+01   6.3466970345869214E-13   6.9654537619650803E-01   5.3899276413579313E-02   1.4606177304226170E-12   1.5686711928629407E-03   1.1279983557236739E+00   1.3297636619419533E+00   3.2699009649809227E+01
     710  4.0218308589040769E-01   3.6228945656951037E+00   6.4409346227027511E+05   8.4826910560748825E-01   5.0000000000000000E+01   3.6831738394709362E-13   6.9654319225138261E-01   5.3707563572476573E-02   1.1331501743128074E-12   1.5823905913624255E-03   1.1282677674566304E+00   1.3300823408201372E+00   3.2633575275933410E+01
     715  4.0893238168575313E-01   3.5748646042269767E+00   6.1881466682037921E+05   8.4826849611032473E-01   5.0000000000000000E+01   2.1845650366795866E-13   6.9654135428815489E-01   5.3531202289306294E-02   8.9823707604720495E-13   1.5950070715784566E-03   1.1285154995794500E+00   1.3303753409769108E+00   3.2568099044610200E+01
     720  4.1557379238529979E-01   3.5282239924532939E+00   5.9490860646021401E+05   8.4826795433555535E-01   5.0000000000000000E+01   1.3293842489851582E-13   6.9653981564954148E-01   5.3368633552231162E-02   7.3031654801460435E-13   1.6066320966294130E-03   1.1287437543755177E+00   1.3306452740291106E+00   3.2502578575889963E+01
     725  4.2211196652780342E-01   3.4829028167492990E+00   5.7227645037623425E+05   8.4826747174050343E-01   5.0000000000000000E+01   8.3075123273260987E-14   6.9653853093693208E-01   5.3218500105432262E-02   6.0957513711276086E-13   1.6173630486604688E-03   1.1289544578717157E+00   1.3308944238129978E+00   3.2437014449489816E+01
     730  4.2855118011275634E-01   3.4388366652203968E+00   5.5082856113575387E+05   8.4826704093713312E-01   5.0000000000000000E+01   5.3183459634650718E-14   6.9653745604254180E-01   5.3079614525514206E-02   5.2104285403098138E-13   1.6272854322229354E-03   1.1291493029681676E+00   1.3311247975501992E+00   3.2371409519900041E+01
     735  4.3489538031762981E-01   3.3959660144613166E+00   5.3048341554616310E+05   8.4826665552023228E-01   5.0000000000000000E+01   3.4715851863484444E-14   6.9653654975296364E-01   5.2950932896502233E-02   4.5393077361639185E-13   1.6364746353806844E-03   1.1293297827777780E+00   1.3313381654158762E+00   3.2305768560562939E+01
     740  4.4114821766585161E-01   3.3542357378655283E+00   5.1116669614725956E+05   8.4826630992171159E-01   5.0000000000000000E+01   2.2982687941681197E-14   6.9653577535460787E-01   5.2831533052692739E-02   4.0088981892971561E-13   1.6449973752906135E-03   1.1294972178082991E+00   1.3315360928065809E+00   3.2240098023458899E+01
     745  4.4731307856282870E-01   3.3135946468394653E+00   4.9281049143799831E+05   8.4826599928578150E-01   5.0000000000000000E+01   1.5358882494024129E-14   6.9653510140409725E-01   5.2720596705159835E-02   3.5719785211035767E-13   1.6529129066395996E-03   1.1296527791015083E+00   1.3317199678111389E+00   3.2174405786788299E+01
     750  4.5372236592718396E-01   3.2718642146248040E+00   4.7442505911513418E+05   8.4826570506468524E-01   5.0000000000000000E+01   1.0106943872382172E-14   6.9653447097856414E-01   5.2612015332583278E-02   3.1812749579375745E-13   1.6606576779402153E-03   1.1298050529426558E+00   1.3318999416789501E+00   3.2105117395049895E+01
     755  4.6145179219584065E-01   3.2222369015871291E+00   4.5316275246063655E+05   8.4826538537598539E-01   5.0000000000000000E+01   6.0917525337907456E-15   6.9653377535320382E-01   5.2489747066358380E-02   2.7748022646229434E-13   1.6693757741355190E-03   1.1299765688695655E+00   1.3321026397044748E+00   3.2020221721557874E+01
     760  4.6909939855493171E-01   3.1738757908235287E+00   4.3306350368808937E+05   8.4826510161457902E-01   5.0000000000000000E+01   3.6867632431642435E-15   6.9653312245744936E-01   5.2377311951536352E-02   2.4318395493711280E-13   1.6773906459986818E-03   1.1301343737518805E+00   1.3322891178231182E+00   3.1934797144355667E+01
     765  4.7667474366849694E-01   3.1266872471519473E+00   4.1403316641017550E+05   8.4826484806758484E-01   5.0000000000000000E+01   2.2494213859103008E-15   6.9653247847822086E-01   5.2273726362257904E-02   2.1495489643029296E-13   1.6847737985052199E-03   1.1302798730581261E+00   1.3324610418434617E+00   3.1848795543115219E+01
     770  4.8419137929931083E-01   3.0805578996458687E+00   3.9597697415546776E+05   8.4826461943316511E-01   5.0000000000000000E+01   1.3946705664516322E-15   6.9653180862958353E-01   5.2178080834769276E-02   1.9311864433233688E-13   1.6915914928548983E-03   1.1304143727846918E+00   1.3326199596726915E+00   3.1762117587570970E+01
     775  4.9123286782979347E-01   3.0379621020360061E+00   3.7977717583786213E+05   8.4826442222107445E-01   5.0000000000000000E+01   9.1173417542814101E-16   6.9653111707663551E-01   5.2094475889186274E-02   1.7901994203240012E-13   1.6975527578868392E-03   1.1305321274644879E+00   1.3327590878555795E+00   3.1679724394560701E+01
     780  4.9752689274238060E-01   3.0003866722403285E+00   3.6585878526026668E+05   8.4826425679553263E-01   5.0000000000000000E+01   6.4223814296514483E-16   6.9653040978916325E-01   5.2024335081359167E-02   1.7238946917272116E-13   1.7025568307008530E-03   1.1306311246446799E+00   1.3328760533539701E+00   3.1605116402555506E+01
     785  5.0351108818071710E-01   2.9650920196926975E+00   3.5309887428281055E+05   8.4826410638712446E-01   5.0000000000000000E+01   4.7641054612695317E-16   6.9652961936561975E-01   5.1961469007807876E-02   1.7202777559665188E-13   1.7070456894425479E-03   1.1307200962937087E+00   1.3329811764203887E+00   3.1533355834143869E+01
     790  5.0921707281667539E-01   2.9318249982653879E+00   3.4134687851396948E+05   8.4826396657928638E-01   5.0000000000000000E+01   3.7163317825469051E-16   6.9652871424539609E-01   5.1904821647380237E-02   1.7773511511717198E-13   1.7110951249624440E-03   1.1308005569915573E+00   1.3330762494890489E+00   3.1464196860624920E+01
     795  5.1462502524578169E-01   2.9006401391355641E+00   3.3056994268924068E+05   8.4826383466053168E-01   5.0000000000000000E+01   3.0388744352122335E-16   6.9652767229568202E-01   5.1853960210531645E-02   1.8915352423572704E-13   1.7147361596092877E-03   1.1308731385663189E+00   1.3331620216614417E+00   3.1398001710913348E+01
     800  5.2007710158706622E-01   2.8695366042591757E+00   3.2004946994152025E+05   8.4826369922128431E-01   5.0000000000000000E+01   2.5608465111730547E-16   6.9652638657281685E-01   5.1805357353504382E-02   2.0704185700244277E-13   1.7182216186033355E-03   1.1309429213889399E+00   1.3332445000045465E+00   3.1330641703609789E+01
     805  5.2556811496874156E-01   2.8385480332142925E+00   3.0979224939558888E+05   8.4826355677582133E-01   5.0000000000000000E+01   2.2162164080072726E-16   6.9652479456475580E-01   5.1758993142871447E-02   2.3181942853973065E-13   1.7215533722854713E-03   1.1310100212808709E+00   1.3333238265361993E+00   3.1262181411427648E+01
     810  5.3116890670343386E-01   2.8072846553631794E+00   2.9966854595141945E+05   8.4826340096864672E-01   5.0000000000000000E+01   1.9566495830618772E-16   6.9652280440590986E-01   5.1714245290673214E-02   2.6408154089295719E-13   1.7247762046057357E-03   1.1310754383385262E+00   1.3334011902400464E+00   3.1191728874956173E+01
     815  5.3664870700637846E-01   2.7770299262288147E+00   2.9008380592435069E+05   8.4826323372778956E-01   5.0000000000000000E+01   1.7608645468470151E-16   6.9652045368916893E-01   5.1672805628040760E-02   3.0204114871365226E-13   1.7277671211310887E-03   1.1311367515005832E+00   1.3334737339484426E+00   3.1122206106167575E+01
     820  5.4184401659403580E-01   2.7486470751442922E+00   2.8127993033776921E+05   8.4826305744815900E-01   5.0000000000000000E+01   1.6099861459665976E-16   6.9651783452984828E-01   5.1635521334565442E-02   3.4299586680759654E-13   1.7304623877271651E-03   1.1311926418480895E+00   1.3335398990498957E+00   3.1055768442207757E+01
     825  5.4705931061199176E-01   2.7204468070074892E+00   2.7271091515770584E+05   8.4826285900440024E-01   5.0000000000000000E+01   1.4813147731932387E-16   6.9651482414450638E-01   5.1599942846248824E-02   3.8763516030188878E-13   1.7330363498590043E-03   1.1312467079651409E+00   1.3336039484758864E+00   3.0988579283378634E+01
     830  5.5170813501117222E-01   2.6955535525206180E+00   2.6529294341353484E+05   8.4826266124810534E-01   5.0000000000000000E+01   1.3801360416570952E-16   6.9651184178730785E-01   5.1569664294730616E-02   4.2900136122360480E-13   1.7352259278786300E-03   1.1312933214677872E+00   1.3336592111120238E+00   3.0928283561856873E+01
     835  5.5651594365806345E-01   2.6700485554451334E+00   2.5783346355836873E+05   8.4826243319956407E-01   5.0000000000000000E+01   1.2853666680888571E-16   6.9650849397108272E-01   5.1539697088117051E-02   4.7176825956847496E-13   1.7373895308779722E-03   1.1313400192778469E+00   1.3337146207905364E+00   3.0865540090530693E+01
     840  5.6151256989389986E-01   2.6437975937573808E+00   2.5030320701760423E+05   8.4826216860813641E-01   5.0000000000000000E+01   1.1951537991482278E-16   6.9650477849687942E-01   5.1509901024486250E-02   5.1446879056230889E-13   1.7395341476644393E-03   1.1313869974220778E+00   1.3337704184377783E+00   3.0799933755880172E+01
     845  5.6672674659958633E-01   2.6166788300353505E+00   2.4267948661939902E+05   8.4826186057749953E-01   5.0000000000000000E+01   1.1083445090941939E-16   6.9650070227187988E-01   5.1480167280133077E-02   5.5532344052825518E-13   1.7416642539261028E-03   1.1314343938292755E+00   1.3338267775070070E+00   3.0731057694360821E+01
     850  5.7218670244989167E-01   2.5885798767304569E+00   2.3494516783904791E+05   8.4826150151564406E-01   5.0000000000000000E+01   1.0242991959670646E-16   6.9649627787576718E-01   5.1450420678884591E-02   5.9239510802397191E-13   1.7437822257233284E-03   1.1314822893735992E+00   1.3338838052869186E+00   3.0658506820149309E+01
     855  5.7792004458525637E-01   2.5593986967695597E+00   2.2708875982059899E+05   8.4826108308304538E-01   5.0000000000000000E+01   9.4276536785310270E-17   6.9649151881805738E-01   5.1420630977492963E-02   6.2382365165358902E-13   1.7458884314756307E-03   1.1315306977678981E+00   1.3339415310688980E+00   3.0581881039551710E+01
     860  5.8395353190627097E-01   2.5290450315311026E+00   2.1910459833760993E+05   8.4826059609925841E-01   5.0000000000000000E+01   8.6378055860895766E-17   6.9648643406387456E-01   5.1390828594184444E-02   6.4810389243971770E-13   1.7479813147141139E-03   1.1315795498068033E+00   1.3339998877185304E+00   3.0500790533125244E+01
