    time    temp    dens
   9.53038736298312E-01   6.16303150367441E-02   9.17546616456321E-01
 77   43     4.03672952544678E-30   4.84407543053614E-28
 78   43     5.39246294791376E-32   6.52488016697566E-30
 79   43     1.43587417508487E-34   1.75176649360354E-32
 80   43     1.31162550904422E-36   1.61329937612440E-34
 81   43     1.14192594042571E-38   1.41598816612788E-36
 82   43     1.41686722206879E-39   1.77108402758599E-37
 83   43     1.32849751644878E-43   1.67390687072546E-41
 84   43     7.44361625228059E-46   9.45339264039635E-44
 85   43     2.42340603662491E-49   3.10195972687989E-47
 86   43     1.08836186433885E-51   1.40398680499711E-49
 87   43     6.03511053544549E-54   7.84564369607913E-52
 88   43     1.28708009069811E-58   1.68607491881452E-56
 89   43     6.85684765037166E-65   9.05103889849059E-63
 90   43     9.28611202034642E-68   1.23505289870607E-65
 91   43     1.62264891148394E-71   2.17434954138848E-69
 92   43     8.65977198176836E-75   1.16906921753873E-72
 93   43     4.56736284863806E-76   6.21161347414776E-74
 94   43     2.97929252971152E-80   4.08163076570479E-78
 95   43     2.61803272657012E-84   3.61288516266676E-82
 96   43     5.14941056473941E-87   7.15768068498777E-85
 97   43     9.27281632203262E-90   1.29819428508457E-87
 98   43     1.74491108643622E-94   2.46032463187507E-92
 99   43     3.56820937021089E-99   5.06685730569946E-97
100   43     1.00000000000000E-99   1.00000000000000E-99
101   43     1.00000000000000E-99   1.00000000000000E-99
102   43     1.00000000000000E-99   1.00000000000000E-99
103   43     1.00000000000000E-99   1.00000000000000E-99
104   43     1.00000000000000E-99   1.00000000000000E-99
 37   44     2.23743447352713E-50   1.81232192355697E-48
 38   44     6.85094413474720E-44   5.61777419049270E-42
 39   44     2.30955959992983E-38   1.91693446794176E-36
 40   44     3.12343959264988E-34   2.62368925782590E-32
 41   44     2.83335503739778E-31   2.40835178178811E-29
 42   44     1.59139354656697E-27   1.36859845004759E-25
 43   44     1.47241865336569E-25   1.28100422842815E-23
 44   44     3.34077062242739E-21   2.93987814773610E-19
 45   44     2.72265610055037E-19   2.42316392948983E-17
 46   44     8.87517289917640E-17   7.98765560925876E-15
 47   44     7.95785029518919E-16   7.24164376862216E-14
 48   44     6.33762237127727E-14   5.83061258157509E-12
 49   44     4.21506404893180E-12   3.92000956550657E-10
 50   44     9.47844345019720E-09   8.90973684318537E-07
 51   44     7.72516589502087E-09   7.33890760026983E-07
 52   44     6.05612766049164E-08   5.81388255407197E-06
 53   44     1.36786997154351E-08   1.32683387239721E-06
 54   44     8.61863289188922E-08   8.44626023405143E-06
 55   44     2.30867001409114E-08   2.28558331395023E-06
 56   44     3.75844203494003E-08   3.75844203494003E-06
 57   44     6.58430186952469E-09   6.65014488821993E-07
 58   44     1.62902784636134E-08   1.66160840328857E-06
 59   44     3.65392936704665E-09   3.76354724805805E-07
 60   44     2.55138873916822E-09   2.65344428873495E-07
 61   44     5.60266200777007E-10   5.88279510815857E-08
 62   44     2.95467508619727E-10   3.13195559136911E-08
 63   44     2.83381931981884E-11   3.03218667220616E-09
 64   44     1.99990601399963E-11   2.15989849511960E-09
 65   44     5.88090054293284E-12   6.41018159179680E-10
 66   44     5.04504616453494E-12   5.54955078098844E-10
 67   44     1.40154432165867E-12   1.55571419704112E-10
 68   44     5.68155646923496E-13   6.36334324554316E-11
 69   44     1.30504286346309E-13   1.47469843571330E-11
 70   44     1.83763821135387E-14   2.09490756094341E-12
 71   44     6.27285741278790E-16   7.21378602470609E-14
 72   44     5.30952399500508E-17   6.15904783420590E-15
 73   44     3.62604708916698E-18   4.24247509432536E-16
 74   44     6.73320765687345E-20   7.94518503511067E-18
 75   44     1.08366262765298E-20   1.28955852690704E-18
 76   44     5.56583017665353E-23   6.67899621198424E-21
 77   44     1.12183837567744E-24   1.35742443456971E-22
 78   44     3.44078378092468E-27   4.19775621272811E-25
 79   44     3.94710738386243E-29   4.85494208215079E-27
 80   44     2.78659787264438E-31   3.45538136207903E-29
 81   44     8.12639697041336E-32   1.01579962130167E-29
 82   44     2.83326419304376E-35   3.56991288323514E-33
 83   44     5.67954958782612E-38   7.21302797653917E-36
 84   44     1.59068297688469E-41   2.03607421041240E-39
 85   44     1.16747980433964E-43   1.50604894759813E-41
 86   44     8.70320006916660E-46   1.13141600899166E-43
 87   44     1.49985395890536E-50   1.96480868616603E-48
 88   44     2.36135277840371E-56   3.11698566749290E-54
 89   44     2.16605638236563E-59   2.88085498854628E-57
 90   44     5.41378490098559E-63   7.25447176732069E-61
 91   44     2.35484213363884E-66   3.17903688041244E-64
 92   44     2.03668229873060E-67   2.76988792627362E-65
 93   44     1.25608721121103E-71   1.72083947935911E-69
 94   44     1.12424082991041E-75   1.55145234527637E-73
 95   44     2.38494599546598E-78   3.31507493369771E-76
 96   44     5.09918574932578E-81   7.13886004905609E-79
 97   44     1.11083017102626E-85   1.56627054114703E-83
 98   44     2.54624888315656E-90   3.61567341408231E-88
 99   44     2.39883456819741E-94   3.43033343252229E-92
100   44     1.17143211267575E-96   1.68686224225308E-94
101   44     1.00000000000000E-99   6.92306850003726E-98
102   44     1.00000000000000E-99   2.36464678302461E-98
103   44     1.00000000000000E-99   1.00000000000000E-99
104   44     1.00000000000000E-99   1.00000000000000E-99
105   44     1.00000000000000E-99   1.00000000000000E-99
106   44     1.00000000000000E-99   1.00000000000000E-99
 38   45     4.83379623694365E-49   4.01205087666323E-47
 39   45     1.01737109214343E-44   8.54591717400482E-43
 40   45     1.32594556999545E-42   1.12705373449613E-40
 41   45     1.46055017781873E-37   1.25607315292411E-35
 42   45     3.97414882735836E-35   3.45750947980177E-33
 43   45     3.34220257737348E-31   2.94113826808866E-29
 44   45     3.71017222869191E-26   3.30205328353580E-24
 45   45     4.67073633895901E-22   4.20366270506311E-20
 46   45     1.47848280262755E-18   1.34541935039107E-16
 47   45     3.87072843536645E-17   3.56107016053714E-15
 48   45     4.79751896113964E-15   4.46169263385986E-13
 49   45     5.14649370229923E-12   4.83770408016128E-10
 50   45     3.24075400743075E-12   3.07871630705921E-10
 51   45     5.72015550286634E-11   5.49134928275169E-09
 52   45     1.82192406459287E-10   1.76726634265508E-08
 53   45     1.84731769399821E-10   1.81037134011824E-08
 54   45     1.22857181859134E-09   1.21628610040543E-07
 55   45     1.32894021005749E-09   1.32894021005749E-07
 56   45     7.50978197379873E-09   7.58487979353672E-07
 57   45     2.20513147489946E-09   2.24923410439745E-07
 58   45     1.53548021518190E-08   1.58154462163736E-06
 59   45     1.15259669212922E-08   1.19870055981439E-06
 60   45     2.81470931689782E-08   2.95544478274271E-06
 61   45     1.69282508343368E-08   1.79439458843970E-06
 62   45     3.36533799891728E-08   3.60091165884149E-06
 63   45     1.12053612903189E-08   1.21017901935444E-06
 64   45     2.21247690481566E-08   2.41159982624907E-06
 65   45     9.23967998032737E-09   1.01636479783601E-06
 66   45     1.15294735199913E-08   1.27977156071903E-06
 67   45     2.04805545674008E-09   2.29382211154889E-07
 68   45     2.31070345609082E-09   2.61109490538262E-07
 69   45     3.88814751971327E-10   4.43248817247313E-08
 70   45     3.16514327317129E-11   3.63991476414699E-09
 71   45     4.72749431595174E-12   5.48389340650402E-10
 72   45     8.02366486656905E-13   9.38768789388579E-11
 73   45     1.13685626412663E-14   1.34149039166943E-12
 74   45     5.54866484057986E-16   6.60291116029004E-14
 75   45     4.92891990089132E-18   5.91470388106958E-16
 76   45     3.70072109399469E-19   4.47787252373357E-17
 77   45     1.29329480354445E-22   1.57781966032423E-20
 78   45     1.12739102536580E-23   1.38669096119993E-21
 79   45     3.44092458794066E-26   4.26674648904642E-24
 80   45     3.71171413100955E-26   4.63964266376193E-24
 81   45     3.09027953254640E-28   3.89375221100846E-26
 82   45     3.66396453784210E-30   4.65323496305946E-28
 83   45     1.99789987745490E-34   2.55731184314228E-32
 84   45     1.05280674430476E-36   1.35812070015315E-34
 85   45     1.46447334878028E-38   1.90381535341436E-36
 86   45     1.13294257935042E-42   1.48415477894905E-40
 87   45     1.25346025953918E-48   1.65456754259171E-46
 88   45     1.25626102699535E-50   1.67082716590382E-48
 89   45     3.57898670301822E-55   4.79584218204441E-53
 90   45     1.25066794932568E-55   1.68840173158967E-53
 91   45     2.23878834475640E-59   3.04475214886870E-57
 92   45     6.47497506296971E-63   8.87071583626850E-61
 93   45     2.14172584352804E-67   2.95558166406869E-65
 94   45     4.93661360113305E-70   6.86189290557495E-68
 95   45     1.32032146355884E-72   1.84845004898237E-70
 96   45     3.65237767870370E-77   5.14985252697221E-75
 97   45     1.02395815725929E-81   1.45402058330819E-79
 98   45     1.01090579723619E-85   1.44559529004775E-83
 99   45     6.04621656275014E-88   8.70655185036020E-86
100   45     2.44979476663950E-91   3.55220241162728E-89
101   45     9.84512518118087E-92   1.43738827645241E-89
102   45     5.00208193715610E-95   7.35306044761946E-93
103   45     7.58040489906106E-97   1.12189992506104E-94
104   45     1.00000000000000E-99   8.69810343347153E-98
105   45     1.00000000000000E-99   1.00000000000000E-99
106   45     1.00000000000000E-99   4.23453394972854E-99
107   45     1.00000000000000E-99   1.00000000000000E-99
108   45     1.00000000000000E-99   1.00000000000000E-99
 40   46     2.24707205910148E-44   1.93248197082727E-42
 41   46     6.18637648117204E-39   5.38214753861968E-37
 42   46     9.17567611881756E-34   8.07459498455945E-32
 43   46     2.70418742606706E-31   2.40672680919968E-29
 44   46     1.17052989566790E-26   1.05347690610111E-24
 45   46     1.81177958906195E-24   1.64871942604638E-22
 46   46     1.10106150208811E-20   1.01297658192106E-18
 47   46     4.02048768661872E-19   3.73905354855541E-17
 48   46     8.30358187334737E-16   7.80536696094653E-14
 49   46     5.05875104317147E-15   4.80581349101289E-13
 50   46     1.87433318508679E-11   1.79935985768331E-09
 51   46     1.05895664161802E-11   1.02718794236948E-09
 52   46     6.48572887500183E-10   6.35601429750180E-08
 53   46     2.63310340429292E-10   2.60677237024999E-08
 54   46     4.38422808253251E-09   4.38422808253251E-07
 55   46     2.57069516937091E-09   2.59640212106461E-07
 56   46     2.01803993727026E-08   2.05840073601566E-06
 57   46     6.81039156781828E-09   7.01470331485283E-07
 58   46     4.35603858019343E-08   4.53028012340117E-06
 59   46     1.05155559883891E-08   1.10413337878086E-06
 60   46     4.63507160438846E-08   4.91317590065177E-06
 61   46     8.87728427497949E-09   9.49869417422806E-07
 62   46     4.11197655448491E-08   4.44093467884370E-06
 63   46     1.19477408676416E-08   1.30230375457293E-06
 64   46     3.00294699290603E-08   3.30324169219663E-06
 65   46     6.64716453923556E-09   7.37835263855147E-07
 66   46     7.65576239760893E-09   8.57445388532200E-07
 67   46     1.21091243324450E-09   1.36833104956628E-07
 68   46     6.73452796386861E-10   7.67736187881021E-08
 69   46     7.47554260492373E-11   8.59687399566229E-09
 70   46     2.34800510226487E-11   2.72368591862725E-09
 71   46     4.50658184529205E-12   5.27270075899170E-10
 72   46     1.03070287622388E-12   1.21622939394418E-10
 73   46     1.81562925241993E-13   2.16059881037971E-11
 74   46     4.41397908917183E-14   5.29677490700620E-12
 75   46     6.23469497724408E-15   7.54398092246534E-13
 76   46     2.55105642279210E-16   3.11228883580636E-14
 77   46     4.78187487023932E-17   5.88170609039437E-15
 78   46     9.97491166529393E-21   1.23688904649645E-18
 79   46     5.64938417631514E-19   7.06173022039393E-17
 80   46     5.39126339861888E-21   6.79299188225979E-19
 81   46     9.53515875217085E-23   1.21096516152570E-20
 82   46     1.16084602454117E-26   1.48588291141270E-24
 83   46     2.71052395214724E-29   3.49657589826994E-27
 84   46     2.70329490195132E-31   3.51428337253671E-29
 85   46     6.14246497561485E-35   8.04662911805546E-33
 86   46     6.55944327651070E-38   8.65846512499412E-36
 87   46     8.76916475670388E-43   1.16629891264162E-40
 88   46     3.44975106016286E-47   4.62266642061823E-45
 89   46     1.14850673952105E-47   1.55048409835342E-45
 90   46     2.49059775435878E-51   3.38721294592794E-49
 91   46     7.13986850347423E-55   9.78161984975969E-53
 92   46     2.65644994526523E-59   3.66590092446602E-57
 93   46     7.90945068096290E-62   1.09941364465384E-59
 94   46     2.69511293512769E-64   3.77315810917877E-62
 95   46     8.43430785277308E-69   1.18923740724100E-66
 96   46     1.26735947289766E-71   1.79965045151468E-69
 97   46     3.24327708780791E-77   4.63788623556532E-75
 98   46     3.56868783973390E-78   5.13891048921682E-76
 99   46     1.07756817367483E-82   1.56247385182850E-80
100   46     5.23008888243060E-83   7.63592976834868E-81
101   46     2.61456413283942E-86   3.84340927527394E-84
102   46     4.66881298138679E-88   6.90984321245245E-86
103   46     9.23372083746737E-90   1.37582440478264E-87
104   46     4.91027375050187E-98   7.36541062575281E-96
105   46     2.15006302323016E-92   3.24659516507754E-90
106   46     1.20328272817892E-98   1.82898974683195E-96
107   46     1.00000000000000E-99   1.03089979898694E-98
108   46     1.00000000000000E-99   1.00000000000000E-99
109   46     1.00000000000000E-99   1.00000000000000E-99
110   46     1.00000000000000E-99   1.00000000000000E-99
 41   47     1.98345958701027E-44   1.74544443656903E-42
 42   47     5.27865101533397E-42   4.69799940364724E-40
 43   47     1.99478227537469E-36   1.79530404783722E-34
 44   47     3.04807025786765E-34   2.77374393465956E-32
 45   47     6.18877411257850E-31   5.69367218357222E-29
 46   47     8.39424146277487E-29   7.80664456038063E-27
 47   47     1.85510967130894E-21   1.74380309103040E-19
 48   47     1.72095893939782E-18   1.63491099242793E-16
 49   47     1.85180348882129E-15   1.77773134926844E-13
 50   47     2.52824726232562E-15   2.45239984445585E-13
 51   47     2.94901259798804E-13   2.89003234602828E-11
 52   47     2.03534031748067E-13   2.01498691430586E-11
 53   47     3.21026323828353E-12   3.21026323828353E-10
 54   47     1.59690125372108E-11   1.61287026625829E-09
 55   47     3.73851544439771E-11   3.81328575328566E-09
 56   47     2.30514896555136E-10   2.37430343451790E-08
 57   47     1.79963583860085E-10   1.87162127214489E-08
 58   47     9.72263453929699E-10   1.02087662662618E-07
 59   47     5.90025762298319E-10   6.25427308036218E-08
 60   47     2.81378045570881E-09   3.01074508760842E-07
 61   47     1.61956881583834E-09   1.74913432110541E-07
 62   47     2.56969888791186E-08   2.80097178782392E-06
 63   47     1.51464572266806E-08   1.66611029493487E-06
 64   47     2.52966658321013E-08   2.80792990736325E-06
 65   47     1.54648492482449E-08   1.73206311580343E-06
 66   47     3.84487236915493E-08   4.34470577714507E-06
 67   47     1.54757013752362E-08   1.76422995677693E-06
 68   47     3.75009293546273E-08   4.31260687578213E-06
 69   47     9.79840003417118E-09   1.13661440396386E-06
 70   47     1.61378061310636E-08   1.88812331733444E-06
 71   47     4.33240668931686E-09   5.11223989339389E-07
 72   47     1.52058348150667E-09   1.80949434299294E-07
 73   47     2.68891400890160E-10   3.22669681068192E-08
 74   47     3.08879502680250E-10   3.73744198243102E-08
 75   47     2.06728839368033E-11   2.52209184029000E-09
 76   47     3.47773588534561E-12   4.27761513897510E-10
 77   47     3.61888931842858E-14   4.48742275485144E-12
 78   47     5.96651553280885E-15   7.45814441601107E-13
 79   47     1.49074519429124E-17   1.87833894480697E-15
 80   47     4.09253964763755E-19   5.19752535249968E-17
 81   47     1.98760063867508E-22   2.54412881750411E-20
 82   47     1.03372526413413E-23   1.33350559073303E-21
 83   47     1.06072764139227E-26   1.37894593380995E-24
 84   47     3.78544116682863E-31   4.95892792854551E-29
 85   47     1.75182454595584E-32   2.31240840066170E-30
 86   47     3.82635211002473E-35   5.08904830633289E-33
 87   47     6.01720931474655E-40   8.06306048176038E-38
 88   47     7.72321743657622E-40   1.04263435393779E-37
 89   47     9.47892060620537E-44   1.28913320244393E-41
 90   47     3.74227544889979E-50   5.12691736499271E-48
 91   47     1.78837331401851E-51   2.46795517334554E-49
 92   47     5.33591263720351E-54   7.41691856571288E-52
 93   47     2.11114450976131E-56   2.95560231366584E-54
 94   47     7.95099722206459E-61   1.12109060831111E-58
 95   47     1.52478514597372E-63   2.16519490728268E-61
 96   47     4.31734563795767E-67   6.17380426227947E-65
 97   47     6.98599409822657E-70   1.00598315014463E-67
 98   47     4.06850399157019E-73   5.89933078777677E-71
 99   47     1.38769614297495E-74   2.02603636874343E-72
100   47     7.91914610431753E-78   1.16411447733468E-75
101   47     1.58748118300760E-79   2.34947215085124E-77
102   47     3.45448838327199E-81   5.14718769107526E-79
103   47     9.88861327439430E-90   1.48329199115914E-87
104   47     4.51251469600415E-88   6.81389719096627E-86
105   47     7.42915675285965E-90   1.12923182643467E-87
106   47     4.34925297884630E-92   6.65435705763483E-90
107   47     7.69016867419710E-94   1.18428597582635E-91
108   47     3.68392437395055E-94   5.71008277962335E-92
109   47     1.00000000000000E-99   3.65149255711607E-98
110   47     1.00000000000000E-99   1.00000000000000E-99
111   47     1.00000000000000E-99   1.00000000000000E-99
112   47     1.00000000000000E-99   1.00000000000000E-99
113   47     1.00000000000000E-99   1.00000000000000E-99
 42   48     3.58796409519857E-43   3.22916768567872E-41
 43   48     5.22805146577911E-39   4.75752683385899E-37
 44   48     6.60139293100163E-32   6.07328149652150E-30
 45   48     1.17907530950193E-31   1.09654003783679E-29
 46   48     5.25285606534544E-28   4.93768470142472E-26
 47   48     5.98749728964586E-25   5.68812242516357E-23
 48   48     4.15370117646085E-19   3.98755312940242E-17
 49   48     3.12655480048248E-19   3.03275815646801E-17
 50   48     5.18778293469008E-17   5.08402727599628E-15
 51   48     1.01764919103154E-16   1.00747269912123E-14
 52   48     2.40428548947085E-14   2.40428548947085E-12
 53   48     1.69345680072528E-14   1.71039136873253E-12
 54   48     5.70332560239301E-12   5.81739211444087E-10
 55   48     2.51897791499375E-12   2.59454725244356E-10
 56   48     9.96766005749728E-11   1.03663664597972E-08
 57   48     5.99424626216433E-11   6.29395857527255E-09
 58   48     1.56666171841230E-09   1.66066142151704E-07
 59   48     4.81718979194812E-10   5.15439307738449E-08
 60   48     9.47128075692401E-09   1.02289832174779E-06
 61   48     2.14574206957061E-09   2.33885885583196E-07
 62   48     1.80115575356262E-08   1.98127132891889E-06
 63   48     6.62819860596653E-09   7.35730045262285E-07
 64   48     3.31587032035575E-08   3.71377475879844E-06
 65   48     9.89584791299013E-09   1.11823081416789E-06
 66   48     4.91296084038098E-08   5.60077535803432E-06
 67   48     1.93399569151436E-08   2.22409504524151E-06
 68   48     3.48941404635002E-08   4.04772029376603E-06
 69   48     7.43869039272942E-09   8.70326775949342E-07
 70   48     1.08837320583841E-08   1.28428038288932E-06
 71   48     2.88539305779840E-09   3.43361773878009E-07
 72   48     1.42367149495193E-09   1.70840579394231E-07
 73   48     4.04373120375541E-10   4.89291475654405E-08
 74   48     8.11130567493509E-11   9.89579292342080E-09
 75   48     2.43491746226566E-11   2.99494847858677E-09
 76   48     5.13507439691872E-12   6.36749225217921E-10
 77   48     1.22533745829076E-12   1.53167182286345E-10
 78   48     1.56499465390241E-13   1.97189326391704E-11
 79   48     1.74954792507328E-14   2.22192586484307E-12
 80   48     5.01277101063997E-16   6.41634689361916E-14
 81   48     9.02706543939625E-17   1.16449144168212E-14
 82   48     6.28972357657257E-20   8.17664064954434E-18
 83   48     2.85795337178305E-24   3.74391891703579E-22
 84   48     9.18684514441447E-26   1.21266355906271E-23
 85   48     2.50718566325343E-28   3.33455693212706E-26
 86   48     1.07627176117084E-29   1.44220415996893E-27
 87   48     4.89461341109103E-32   6.60772810497289E-30
 88   48     9.15508872742051E-36   1.24509206692919E-33
 89   48     1.24514791387260E-43   1.70585264200547E-41
 90   48     1.22509805609503E-43   1.69063531741114E-41
 91   48     3.45732923117724E-46   4.80568763133637E-44
 92   48     1.11528413085117E-48   1.56139778319164E-46
 93   48     5.03987319780512E-53   7.10622120890521E-51
 94   48     1.10446882843068E-55   1.56834573637156E-53
 95   48     4.47817859250794E-59   6.40379538728635E-57
 96   48     9.03947689690833E-62   1.30168467315480E-59
 97   48     6.40597459839898E-65   9.28866316767852E-63
 98   48     2.46477970195770E-66   3.59857836485824E-64
 99   48     1.80887479679903E-69   2.65904595129457E-67
100   48     4.77684258728119E-71   7.06972702917617E-69
101   48     1.26322824774161E-72   1.88221008913500E-70
102   48     1.88572638967759E-75   2.82858958451639E-73
103   48     2.17895515835489E-79   3.29022228911588E-77
104   48     3.86500933084828E-81   5.87481418288938E-79
105   48     2.46517148975667E-83   3.77171237932771E-81
106   48     4.57067456696226E-85   7.03883883312189E-83
107   48     2.45192371542666E-85   3.80048175891132E-83
108   48     1.77688619458816E-91   2.77194246355752E-89
109   48     3.86113252976110E-94   6.06197807172493E-92
110   48     9.12723035810234E-97   1.44210239658017E-94
111   48     1.00000000000000E-99   6.39231991862779E-98
112   48     1.00000000000000E-99   1.65019868180955E-99
113   48     1.00000000000000E-99   1.00000000000000E-99
114   48     1.00000000000000E-99   1.00000000000000E-99
115   48     1.00000000000000E-99   1.00000000000000E-99
 43   49     7.87590823505519E-43   7.24583557625078E-41
 44   49     1.32937996149127E-41   1.23632336418689E-39
 45   49     5.87248478850919E-38   5.52013570119864E-36
 46   49     5.79411153473220E-35   5.50440595799559E-33
 47   49     5.38876022848973E-30   5.17320981935014E-28
 48   49     3.28011065202281E-28   3.18170733246213E-26
 49   49     7.32090029942764E-23   7.17448229343909E-21
 50   49     1.50664121554897E-20   1.49157480339348E-18
 51   49     8.01744185583513E-18   8.01744185583513E-16
 52   49     7.94949567579151E-18   8.02899063254943E-16
 53   49     3.34409500891463E-15   3.41097690909293E-13
 54   49     2.83420537682404E-15   2.91923153812876E-13
 55   49     1.07116400580510E-13   1.11401056603730E-11
 56   49     1.36329700717569E-12   1.43146185753448E-10
 57   49     5.20325352932022E-12   5.51544874107943E-10
 58   49     3.63685364913603E-11   3.89143340457555E-09
 59   49     7.14406935946778E-11   7.71559490822520E-09
 60   49     2.00878829747869E-10   2.18957924425177E-08
 61   49     1.44357189185333E-10   1.58792908103866E-08
 62   49     6.48674423028344E-10   7.20028609561462E-08
 63   49     2.85971567882595E-10   3.20288156028507E-08
 64   49     1.74811048915918E-09   1.97536485274987E-07
 65   49     1.18267910349916E-09   1.34825417798904E-07
 66   49     3.98699285052523E-09   4.58504177810402E-07
 67   49     2.39993130311222E-09   2.78392031161018E-07
 68   49     7.00418318776304E-09   8.19489432968276E-07
 69   49     4.68473310678395E-09   5.52798506600506E-07
 70   49     2.19456337550240E-08   2.61153041684785E-06
 71   49     7.13340356672683E-09   8.56008428007220E-07
 72   49     4.54716922232852E-08   5.50207475901751E-06
 73   49     1.05006783698633E-08   1.28108276112332E-06
 74   49     4.69091808446824E-08   5.76982924389593E-06
 75   49     1.02558857443707E-08   1.27172983230197E-06
 76   49     1.24543032677674E-08   1.55678790847092E-06
 77   49     1.35341825882862E-09   1.70530700612407E-07
 78   49     4.04421976210705E-10   5.13615909787595E-08
 79   49     1.32514888984266E-11   1.69619057899860E-09
 80   49     7.84471673328435E-13   1.01196845859368E-10
 81   49     4.01085759004794E-15   5.21411486706232E-13
 82   49     9.53970143506590E-18   1.24970088799363E-15
 83   49     3.27414393701643E-20   4.32186999686168E-18
 84   49     6.59882380000587E-22   8.77643565400781E-20
 85   49     6.60051079556478E-25   8.84468446605681E-23
 86   49     1.66639990069236E-27   2.24963986593469E-25
 87   49     6.39784766290795E-31   8.70107282155481E-29
 88   49     1.27646399383485E-33   1.74875567155375E-31
 89   49     2.69743900394921E-36   3.72246582544991E-34
 90   49     1.17495954581145E-38   1.63319376867792E-36
 91   49     4.06743658320601E-41   5.69441121648842E-39
 92   49     1.49729711463055E-45   2.11118893162908E-43
 93   49     3.24782893903646E-48   4.61191709343178E-46
 94   49     1.63710090003252E-51   2.34105428704651E-49
 95   49     4.51620034150508E-54   6.50332849176731E-52
 96   49     4.49544750393372E-57   6.51839888070390E-55
 97   49     2.14764677846451E-58   3.13556429655818E-56
 98   49     1.71580182996603E-61   2.52222869005007E-59
 99   49     6.50827609313460E-63   9.63224861783921E-61
100   49     1.86046343714246E-64   2.77209052134227E-62
101   49     3.57122232960783E-67   5.35683349441174E-65
102   49     7.81885162501738E-70   1.18064659537762E-67
103   49     9.72039465805222E-73   1.47749998802394E-70
104   49     6.84172432837187E-75   1.04678382224090E-72
105   49     1.61958489798315E-76   2.49416074289405E-74
106   49     5.44210149869274E-80   8.43525732297375E-78
107   49     7.75729664406523E-83   1.21013827647418E-80
108   49     1.77609297358592E-85   2.78846596852990E-83
109   49     4.76248874902904E-88   7.52473222346588E-86
110   49     2.24939476744450E-91   3.57653768023675E-89
111   49     5.81442004761436E-93   9.30307207618297E-91
112   49     3.20102552419566E-96   5.15365109395501E-94
113   49     1.00000000000000E-99   1.29236132256391E-98
114   49     1.00000000000000E-99   1.00000000000000E-99
115   49     1.00000000000000E-99   1.00000000000000E-99
116   49     1.00000000000000E-99   1.00000000000000E-99
117   49     1.00000000000000E-99   1.00000000000000E-99
 44   50     1.30983510914445E-44   1.23124500259579E-42
 45   50     1.00113530931877E-40   9.51078543852834E-39
 46   50     1.36906952508188E-35   1.31430674407860E-33
 47   50     1.49605255277031E-33   1.45117097618720E-31
 48   50     2.00031284902908E-27   1.96030659204850E-25
 49   50     1.93042158442054E-26   1.91111736857633E-24
 50   50     6.99097315385703E-22   6.99097315385703E-20
 51   50     1.76707863938414E-21   1.78474942577799E-19
 52   50     1.02304789359159E-18   1.04350885146342E-16
 53   50     1.27269448894762E-18   1.31087532361604E-16
 54   50     5.63120940301864E-17   5.85645777913939E-15
 55   50     5.10064441321757E-16   5.35567663387845E-14
 56   50     1.71366679260246E-14   1.81648680015861E-12
 57   50     7.20854083161925E-14   7.71313868983260E-12
 58   50     9.57111845664130E-13   1.03368079331726E-10
 59   50     1.45006086324191E-12   1.58056634093368E-10
 60   50     1.44031027430731E-11   1.58434130173804E-09
 61   50     1.31034615933474E-11   1.45448423686156E-09
 62   50     3.67768597344209E-10   4.11900829025514E-08
 63   50     1.34422511810002E-10   1.51897438345303E-08
 64   50     3.08970619836515E-09   3.52226506613627E-07
 65   50     1.72096393974751E-09   1.97910853070964E-07
 66   50     1.23518207818335E-08   1.43281121069268E-06
 67   50     4.68051398741437E-09   5.47620136527482E-07
 68   50     2.92365318807034E-08   3.44991076192300E-06
 69   50     1.03624590219078E-08   1.23313262360702E-06
 70   50     4.56226169782920E-08   5.47471403739504E-06
 71   50     1.49488725964729E-08   1.80881358417323E-06
 72   50     4.79223751741970E-08   5.84652977125203E-06
 73   50     1.58035254082200E-08   1.94383362521106E-06
 74   50     2.35494905257080E-08   2.92013682518780E-06
 75   50     6.60673095987614E-09   8.25841369984517E-07
 76   50     2.48738390019730E-09   3.13410371424860E-07
 77   50     4.63420488814100E-10   5.88544020793907E-08
 78   50     5.32703969226830E-11   6.81861080610342E-09
 79   50     5.60263922419113E-12   7.22740459920656E-10
 80   50     8.52903951101826E-13   1.10877513643237E-10
 81   50     1.63112579100120E-13   2.13677478621158E-11
 82   50     9.74900855526907E-15   1.28686912929552E-12
 83   50     2.07990057865593E-16   2.76626776961238E-14
 84   50     1.75787695237701E-19   2.35555511618519E-17
 85   50     1.93315139793653E-21   2.60975438721432E-19
 86   50     1.52678246828836E-24   2.07642415687217E-22
 87   50     8.74095235751480E-27   1.19751047297953E-24
 88   50     5.39188369062594E-29   7.44079949306379E-27
 89   50     4.18059397226869E-31   5.81102562145348E-29
 90   50     1.43240103277291E-33   2.00536144588207E-31
 91   50     6.82844548615835E-38   9.62810813548328E-36
 92   50     1.52945861328326E-40   2.17183123086224E-38
 93   50     6.89335089481987E-44   9.85749177959241E-42
 94   50     1.73952184052970E-46   2.50491145036277E-44
 95   50     2.30582521912337E-49   3.34344656772889E-47
 96   50     1.39838273981487E-50   2.04163880012970E-48
 97   50     1.43939279490361E-53   2.11590740850830E-51
 98   50     5.66489412461227E-55   8.38404330442616E-53
 99   50     2.29929411855235E-56   3.42594823664300E-54
100   50     4.82328045581583E-59   7.23492068372374E-57
