    time    temp    dens
   9.72559067210465E-01   6.03612333566824E-02   8.63399584521319E-01
 82   35     6.13547316885943E-88   7.17850360756553E-86
 83   35     5.67258517706392E-92   6.69365050893542E-90
 84   35     7.55480637183722E-94   8.99021958248630E-92
 85   35     2.04998403981541E-97   2.45998084777850E-95
 86   35     1.00000000000000E-99   2.64673193426750E-99
 27   36     1.57213029042182E-46   9.90442082965744E-45
 28   36     7.56037178958510E-45   4.83863794533447E-43
 29   36     3.16117778333946E-45   2.05476555917065E-43
 30   36     5.92522618120874E-36   3.91064927959777E-34
 31   36     4.17775388354398E-30   2.79909510197447E-28
 32   36     3.70158415010328E-26   2.51707722207023E-24
 33   36     7.04578509787543E-25   4.86159171753405E-23
 34   36     4.91817923853270E-20   3.44272546697289E-18
 35   36     9.18074182462633E-19   6.51832669548470E-17
 36   36     3.35431444463931E-15   2.41510640014030E-13
 37   36     1.20955576970212E-14   8.82975711882551E-13
 38   36     4.13434126669379E-13   3.05941253735340E-11
 39   36     6.47358138043205E-13   4.85518603532404E-11
 40   36     2.03864876285524E-09   1.54937305976998E-07
 41   36     1.08255523631545E-09   8.33567531962893E-08
 42   36     1.51440276278541E-08   1.18123415497262E-06
 43   36     6.88873078562131E-09   5.44209732064084E-07
 44   36     3.26524430337502E-08   2.61219544270001E-06
 45   36     1.58813064126310E-08   1.28638581942311E-06
 46   36     2.53675352539096E-08   2.08013789082059E-06
 47   36     2.67643401210395E-09   2.22144023004628E-07
 48   36     1.62237030189545E-09   1.36279105359218E-07
 49   36     5.77587128444840E-11   4.90949059178114E-09
 50   36     2.25767564998554E-12   1.94160105898756E-10
 51   36     2.58350594927901E-14   2.24765017587274E-12
 52   36     5.57541133737970E-16   4.90636197689414E-14
 53   36     1.75685891682696E-17   1.56360443597600E-15
 54   36     4.14839522764435E-19   3.73355570487992E-17
 55   36     1.27769025424523E-20   1.16269813136316E-18
 56   36     1.33925724201205E-22   1.23211666265109E-20
 57   36     2.34343787881903E-24   2.17939722730170E-22
 58   36     1.12307588137985E-26   1.05569132849706E-24
 59   36     1.11779243037669E-28   1.06190280885785E-26
 60   36     1.27410810700975E-31   1.22314378272936E-29
 61   36     1.56218498550347E-33   1.51531943593837E-31
 62   36     2.65153507003990E-36   2.59850436863910E-34
 63   36     5.10242795991203E-39   5.05140368031291E-37
 64   36     4.99843922851943E-41   4.99843922851943E-39
 65   36     1.25773069086723E-42   1.27030799777590E-40
 66   36     2.16465024738847E-44   2.20794325233624E-42
 67   36     2.45379853118325E-43   2.52741248711875E-41
 68   36     2.13814102848899E-48   2.22366666962855E-46
 69   36     1.71973446670361E-50   1.80572119003880E-48
 70   36     2.95286396589936E-53   3.13003580385332E-51
 71   36     1.86431252494353E-55   1.99481440168958E-53
 72   36     1.55083692033638E-58   1.67490387396329E-56
 73   36     2.74075815341561E-60   2.98742638722301E-58
 74   36     2.88646101427944E-63   3.17510711570739E-61
 75   36     1.31823539458624E-64   1.46324128799072E-62
 76   36     2.48356761283851E-67   2.78159572637913E-65
 77   36     4.49012880005315E-69   5.07384554406006E-67
 78   36     2.88826836882182E-73   3.29262594045688E-71
 79   36     2.35239230174145E-75   2.70525114700267E-73
 80   36     2.20777534007021E-77   2.56101939448144E-75
 81   36     7.69352286274157E-79   9.00142174940764E-77
 82   36     1.11371618166634E-82   1.31418509436628E-80
 83   36     1.09725873117478E-84   1.30573789009799E-82
 84   36     3.90608029526875E-88   4.68729635432250E-86
 85   36     4.45767067302854E-92   5.39378151436453E-90
 86   36     3.63587845894963E-93   4.43577171991855E-91
 87   36     2.26226583361115E-95   2.78258697534172E-93
 88   36     1.00000000000000E-99   6.25959833660166E-98
 29   37     9.65441704983611E-47   6.37191525289183E-45
 30   37     1.70014355213795E-40   1.13909617993243E-38
 31   37     2.12010816051338E-37   1.44167354914910E-35
 32   37     8.13810197744064E-36   5.61529036443404E-34
 33   37     3.35546370786708E-31   2.34882459550695E-29
 34   37     3.94319879117427E-28   2.79967114173374E-26
 35   37     9.54976574844611E-25   6.87583133888120E-23
 36   37     3.40435569422158E-24   2.48517965678175E-22
 37   37     3.47570504288148E-18   2.57202173173230E-16
 38   37     1.73268627085716E-15   1.29951470314287E-13
 39   37     1.93306164593013E-12   1.46912685090690E-10
 40   37     1.14417070008112E-12   8.81011439062459E-11
 41   37     6.49751428390828E-12   5.06806114144846E-10
 42   37     1.49904324411168E-11   1.18424416284823E-09
 43   37     8.03721760292110E-11   6.42977408233688E-09
 44   37     2.59267062618278E-09   2.10006320720805E-07
 45   37     3.74811252907756E-09   3.07345227384360E-07
 46   37     1.34173209728232E-08   1.11363764074433E-06
 47   37     6.22650290401840E-09   5.23026243937546E-07
 48   37     1.52116876562424E-08   1.29299345078060E-06
 49   37     3.50303550361609E-09   3.01261053310983E-07
 50   37     5.64376807221081E-10   4.91007822282340E-08
 51   37     5.83898017539766E-12   5.13830255434994E-10
 52   37     4.06455840632456E-13   3.61745698162886E-11
 53   37     1.12940630339803E-14   1.01646567305822E-12
 54   37     5.27561405899636E-16   4.80080879368669E-14
 55   37     7.14544374726522E-18   6.57380824748400E-16
 56   37     1.65797861326601E-19   1.54192011033739E-17
 57   37     2.58480176204994E-21   2.42971365632694E-19
 58   37     6.60661663131790E-23   6.27628579975201E-21
 59   37     9.79522136420807E-26   9.40341250963975E-24
 60   37     2.73104231059716E-27   2.64911104127924E-25
 61   37     8.48920555106945E-30   8.31942144004806E-28
 62   37     1.13050548652201E-31   1.11920043165679E-29
 63   37     2.48769854024851E-33   2.48769854024851E-31
 64   37     2.75790191880915E-35   2.78548093799724E-33
 65   37     2.99754882202555E-37   3.05749979846606E-35
 66   37     9.78479510125410E-39   1.00783389542917E-36
 67   37     4.51504815712997E-41   4.69565008341517E-39
 68   37     6.59637406511640E-43   6.92619276837222E-41
 69   37     1.39983313000025E-45   1.48382311780027E-43
 70   37     1.18918461596338E-47   1.27242753908082E-45
 71   37     1.57811410550377E-50   1.70436323394407E-48
 72   37     2.54380835223277E-52   2.77275110393371E-50
 73   37     5.58297715498679E-55   6.14127487048547E-53
 74   37     2.23974554595107E-56   2.48611755600568E-54
 75   37     4.13878388206346E-59   4.63543794791108E-57
 76   37     1.01262999954359E-60   1.14427189948426E-58
 77   37     8.13411831887766E-65   9.27289488352054E-63
 78   37     7.99038394146483E-67   9.18894153268455E-65
 79   37     7.47714014074488E-69   8.67348256326406E-67
 80   37     2.67377506735245E-70   3.12831682880237E-68
 81   37     7.65182044318866E-74   9.02914812296262E-72
 82   37     1.39926795484909E-75   1.66512886627042E-73
 83   37     1.26443451660272E-78   1.51732141992327E-76
 84   37     4.23344352389935E-83   5.12246666391822E-81
 85   37     3.69610800834459E-84   4.50925177018041E-82
 86   37     2.77503599948167E-86   3.41329427936246E-84
 87   37     8.45302915779650E-91   1.04817561556677E-88
 88   37     1.01380665397888E-92   1.26725831747360E-90
 89   37     9.19268717885041E-95   1.15827858453515E-92
 90   37     8.83016248454204E-98   1.12143063553684E-95
 91   37     1.00000000000000E-99   1.00000000000000E-99
 30   38     2.08984749497690E-48   1.42109629658429E-46
 31   38     6.73752083891945E-47   4.64888937885442E-45
 32   38     5.93726674201577E-38   4.15608671941104E-36
 33   38     6.19133198490166E-33   4.39584570928018E-31
 34   38     4.72482054342105E-28   3.40187079126316E-26
 35   38     2.54869751983591E-26   1.86054918948021E-24
 36   38     1.95689891695271E-23   1.44810519854501E-21
 37   38     7.58457555253815E-21   5.68843166440361E-19
 38   38     1.73954063158970E-16   1.32205088000817E-14
 39   38     3.43539278090107E-16   2.64525244129383E-14
 40   38     3.80855854345073E-15   2.97067566389157E-13
 41   38     1.20430990254661E-13   9.51404823011819E-12
 42   38     4.67877057815566E-10   3.74301646252453E-08
 43   38     3.43417890470069E-10   2.78168491280756E-08
 44   38     4.92202306786223E-09   4.03605891564703E-07
 45   38     7.22235276830150E-09   5.99455279769024E-07
 46   38     3.86535423080040E-08   3.24689755387233E-06
 47   38     1.60877283819679E-08   1.36745691246727E-06
 48   38     4.17554153349121E-08   3.59096571880244E-06
 49   38     4.88471619421227E-09   4.24970308896468E-07
 50   38     1.34239850777819E-09   1.18131068684481E-07
 51   38     1.68087438407037E-11   1.49597820182263E-09
 52   38     4.83237863295385E-13   4.34914076965846E-11
 53   38     3.41494526292253E-14   3.10760018925951E-12
 54   38     2.36052889382111E-15   2.17168658231542E-13
 55   38     2.39912138217444E-16   2.23118288542222E-14
 56   38     1.30688117191008E-17   1.22846830159548E-15
 57   38     1.09744313853305E-18   1.04257098160640E-16
 58   38     1.70121123011542E-20   1.63316278091081E-18
 59   38     5.89630456466845E-22   5.71941542772840E-20
 60   38     7.28071491490627E-24   7.13510061660814E-22
 61   38     4.63302618129239E-25   4.58669591947946E-23
 62   38     9.18454645225396E-27   9.18454645225396E-25
 63   38     2.57796265445098E-28   2.60374228099549E-26
 64   38     1.63175328758235E-30   1.66438835333400E-28
 65   38     2.44848113581188E-31   2.52193556988624E-29
 66   38     1.43103723111029E-33   1.48827872035470E-31
 67   38     2.29705595026110E-35   2.41190874777415E-33
 68   38     5.98680513029397E-38   6.34601343811161E-36
 69   38     7.25904704793473E-40   7.76718034129016E-38
 70   38     9.62967113223102E-43   1.04000448228095E-40
 71   38     1.91192638040880E-44   2.08399975464559E-42
 72   38     4.87022604115407E-47   5.35724864526948E-45
 73   38     4.05325163619452E-48   4.49910931617592E-46
 74   38     6.62304153250359E-51   7.41780651640402E-49
 75   38     1.57968640899463E-52   1.78504564216394E-50
 76   38     1.58494015243596E-56   1.80683177377700E-54
 77   38     1.93672091375463E-58   2.22722905081782E-56
 78   38     1.97516656458017E-60   2.29119321491299E-58
 79   38     7.40586310925511E-62   8.66485983782848E-60
 80   38     2.19845403076005E-65   2.59417575629686E-63
 81   38     8.11307060049787E-67   9.65455401459247E-65
 82   38     1.42889430328473E-69   1.71467316394168E-67
 83   38     3.38054676096082E-72   4.09046158076259E-70
 84   38     3.07103636487810E-75   3.74666436515128E-73
 85   38     2.40318150555018E-77   2.95591325182672E-75
 86   38     7.36413888838201E-82   9.13153222159369E-80
 87   38     1.62107416520515E-83   2.02634270650643E-81
 88   38     1.51916653215335E-85   1.91414983051322E-83
 89   38     1.42254092519861E-88   1.80662697500223E-86
 90   38     4.66292115788284E-93   5.96853908209004E-91
 91   38     4.03167709554180E-95   5.20086345324893E-93
 92   38     1.38737857849338E-97   1.80359215204139E-95
 93   38     1.00000000000000E-99   1.00000000000000E-99
 31   39     1.10940478153027E-48   7.76583347071190E-47
 32   39     1.11375110138749E-43   7.90763281985117E-42
 33   39     1.24096762193927E-38   8.93496687796271E-37
 34   39     1.25565383358883E-36   9.16627298519848E-35
 35   39     2.27131636326306E-33   1.68077410881466E-31
 36   39     1.40876293352524E-31   1.05657220014393E-29
 37   39     1.29645823912508E-23   9.85308261735063E-22
 38   39     1.12581891605834E-21   8.66880565364923E-20
 39   39     1.52970764174358E-18   1.19317196055999E-16
 40   39     1.49646452553523E-16   1.18220697517283E-14
 41   39     2.42994120374271E-13   1.94395296299417E-11
 42   39     1.65277522231287E-13   1.33874793007342E-11
 43   39     5.30035047657038E-12   4.34628739078771E-10
 44   39     1.10019922808823E-11   9.13165359313233E-10
 45   39     3.65174480429003E-11   3.06746563560363E-09
 46   39     1.70018654122840E-10   1.44515856004414E-08
 47   39     2.26502080696786E-10   1.94791789399236E-08
 48   39     6.70207284922050E-09   5.83080337882183E-07
 49   39     6.50285398936748E-09   5.72251151064338E-07
 50   39     3.61441473409113E-08   3.21682911334111E-06
 51   39     1.03019481993137E-09   9.27175337938232E-08
 52   39     2.88417061847055E-10   2.62459526280820E-08
 53   39     1.75474264326400E-11   1.61436323180288E-09
 54   39     4.27002179575755E-12   3.97112027005452E-10
 55   39     3.37535775683809E-13   3.17283629142780E-11
 56   39     3.95495107157402E-14   3.75720351799532E-12
 57   39     7.80432047996801E-16   7.49214766076929E-14
 58   39     5.49236480955284E-17   5.32759386526625E-15
 59   39     2.27209827674298E-19   2.22665631120812E-17
 60   39     6.73423759659526E-20   6.66689522062931E-18
 61   39     1.81624935572345E-21   1.81624935572345E-19
 62   39     1.39227370842095E-22   1.40619644550516E-20
 63   39     2.60399296767002E-24   2.65607282702342E-22
 64   39     5.23950589730616E-25   5.39669107422534E-23
 65   39     8.99166515028755E-27   9.35133175629905E-25
 66   39     1.21998657741721E-28   1.28098590628807E-26
 67   39     3.53821073667666E-31   3.75050338087726E-29
 68   39     5.71988399144697E-33   6.12027587084825E-31
 69   39     1.17530398103093E-35   1.26932829951341E-33
 70   39     2.87789408198448E-37   3.13690454936308E-35
 71   39     1.46015360640417E-39   1.60616896704459E-37
 72   39     1.20612381766681E-40   1.33879743761016E-38
 73   39     4.18802573570083E-43   4.69058882398493E-41
 74   39     1.18334043864060E-44   1.33717469566388E-42
 75   39     1.36593191843729E-48   1.55716238701851E-46
 76   39     1.86356934344962E-50   2.14310474496706E-48
 77   39     2.83172870456641E-52   3.28480529729704E-50
 78   39     1.15769622646759E-53   1.35450458496707E-51
 79   39     3.77247812775544E-57   4.45152419075141E-55
 80   39     1.03093322650692E-58   1.22681053954323E-56
 81   39     4.17153068113515E-61   5.00583681736218E-59
 82   39     2.33253852562104E-63   2.82237161600146E-61
 83   39     1.06910508887120E-66   1.30430820842286E-64
 84   39     8.04749732499770E-69   9.89842170974717E-67
 85   39     1.32565742852372E-71   1.64381521136942E-69
 86   39     6.97102065363936E-75   8.71377581704920E-73
 87   39     1.36663827222577E-76   1.72196422300447E-74
 88   39     1.43264575954064E-79   1.81946011461661E-77
 89   39     3.96638767063594E-84   5.07697621841401E-82
 90   39     4.72306433777814E-86   6.09275299573380E-84
 91   39     1.94799155612799E-88   2.53238902296638E-86
 92   39     1.86443487366392E-93   2.44240968449973E-91
 93   39     1.00000000000000E-99   9.96332083334533E-98
 94   39     1.00000000000000E-99   1.00000000000000E-99
 95   39     1.00000000000000E-99   1.00000000000000E-99
 32   40     1.14249436468036E-48   8.22595942569860E-47
 33   40     9.79557097073846E-48   7.15076680863907E-46
 34   40     8.01301659880225E-40   5.92963228311366E-38
 35   40     1.64491943374633E-34   1.23368957530975E-32
 36   40     6.03427237470315E-29   4.58604700477440E-27
 37   40     2.18751120608153E-27   1.68438362868277E-25
 38   40     3.78319226033226E-24   2.95088996305917E-22
 39   40     4.86780812084436E-22   3.84556841546705E-20
 40   40     2.29156604509466E-17   1.83325283607573E-15
 41   40     3.77512469629222E-17   3.05785100399670E-15
 42   40     3.57240598768925E-15   2.92937290990518E-13
 43   40     1.14961501733031E-14   9.54180464384154E-13
 44   40     3.71964620870549E-12   3.12450281531261E-10
 45   40     4.98657237258556E-12   4.23858651669773E-10
 46   40     1.21450019330927E-09   1.04447016624597E-07
 47   40     8.88633703534957E-10   7.73111322075413E-08
 48   40     1.63859674638758E-08   1.44196513682107E-06
 49   40     1.86757640423652E-08   1.66214299977050E-06
 50   40     7.04266127416874E-08   6.33839514675186E-06
 51   40     3.43505786330773E-09   3.12590265561003E-07
 52   40     3.74521361051295E-10   3.44559652167192E-08
 53   40     2.26043912241207E-11   2.10220838384322E-09
 54   40     3.93853983824503E-12   3.70222744795033E-10
 55   40     6.28180912015154E-13   5.96771866414396E-11
 56   40     1.33486951840001E-13   1.28147473766401E-11
 57   40     3.48738616286612E-14   3.38276457798014E-12
 58   40     3.63139562645453E-15   3.55876771392544E-13
 59   40     6.22781857313879E-16   6.16554038740740E-14
 60   40     5.64354505650565E-17   5.64354505650565E-15
 61   40     8.13295369567275E-18   8.21428323262948E-16
 62   40     6.76779946275629E-19   6.90315545201142E-17
 63   40     1.16329653653266E-19   1.19819543262864E-17
 64   40     2.56100294332594E-21   2.66344306105898E-19
 65   40     2.61767418159937E-22   2.74855789067934E-20
 66   40     9.63361234012433E-25   1.02116290805318E-22
 67   40     3.53952757945604E-26   3.78729451001796E-24
 68   40     1.29400241819702E-28   1.39752261165278E-26
 69   40     6.52441474467739E-30   7.11161207169835E-28
 70   40     3.39492868091709E-32   3.73442154900880E-30
 71   40     3.87369814460580E-33   4.29980494051244E-31
 72   40     1.86018955850449E-35   2.08341230552503E-33
 73   40     3.96302495550284E-37   4.47821819971821E-35
 74   40     1.08884235464323E-40   1.24128028429328E-38
 75   40     1.97927151435408E-42   2.27616224150719E-40
 76   40     2.85040177228768E-44   3.30646605585371E-42
 77   40     1.74776031585440E-45   2.04487956954965E-43
 78   40     6.20942881378606E-49   7.32712600026756E-47
 79   40     2.05354528134991E-50   2.44371888480639E-48
 80   40     4.69029824227842E-53   5.62835789073410E-51
 81   40     5.29801088974732E-55   6.41059317659426E-53
 82   40     7.03667212585500E-58   8.58473999354310E-56
 83   40     2.18648571808750E-60   2.68937743324762E-58
 84   40     3.35262341129440E-63   4.15725303000505E-61
 85   40     2.33522838983000E-64   2.91903548728751E-62
 86   40     4.89171220099896E-68   6.16355737325869E-66
 87   40     9.55120776239124E-71   1.21300338582369E-68
 88   40     3.79168908512187E-75   4.85336202895599E-73
 89   40     4.02423611141544E-77   5.19126458372592E-75
 90   40     1.75537664143873E-79   2.28198963387035E-77
 91   40     2.61971497423288E-84   3.43182661624507E-82
 92   40     9.06771925297848E-91   1.19693894139316E-88
 93   40     7.81237404031046E-94   1.03904574736129E-91
 94   40     7.82659261728745E-98   1.04876341071652E-95
 95   40     1.01692327677437E-97   1.37284642364540E-95
 96   40     1.00000000000000E-99   1.00000000000000E-99
 97   40     1.00000000000000E-99   1.00000000000000E-99
 33   41     7.37948398585340E-52   5.46081814953152E-50
 34   41     5.45930752490945E-45   4.09448064368209E-43
 35   41     1.07314686620291E-39   8.15591618314210E-38
 36   41     8.59354540792197E-38   6.61702996409992E-36
 37   41     3.35487435405428E-35   2.61680199616234E-33
 38   41     6.13969635437695E-33   4.85036011995779E-31
 39   41     8.85947696709052E-28   7.08758157367242E-26
 40   41     1.91769198977302E-26   1.55333051171615E-24
 41   41     1.30793024464532E-20   1.07250280060917E-18
 42   41     8.93311613927888E-18   7.41448639560147E-16
 43   41     1.41387673507703E-15   1.18765645746470E-13
 44   41     6.83185284453512E-15   5.80707491785485E-13
 45   41     8.99247367294604E-13   7.73352735873359E-11
 46   41     1.16440885692559E-12   1.01303570552526E-10
 47   41     1.95415522282503E-11   1.71965659608603E-09
 48   41     7.31301380671055E-11   6.50858228797239E-09
 49   41     3.49005428245462E-10   3.14104885420916E-08
 50   41     2.34522177622791E-08   2.13415181636740E-06
 51   41     2.07542789864548E-08   1.90939366675384E-06
 52   41     2.84426792148602E-08   2.64516916698200E-06
 53   41     8.77954860295770E-09   8.25277568678024E-07
 54   41     3.91136019489498E-09   3.71579218515023E-07
 55   41     8.16431098553542E-10   7.83773854611400E-08
 56   41     4.39638836414673E-10   4.26449671322233E-08
 57   41     5.09468283538496E-11   4.99278917867726E-09
 58   41     1.39138572350402E-11   1.37747186626898E-09
 59   41     8.86752256178084E-13   8.86752256178084E-11
 60   41     2.12867916367966E-13   2.14996595531646E-11
 61   41     1.83395281364095E-14   1.87063186991377E-12
 62   41     3.89059660965443E-15   4.00731450794406E-13
 63   41     1.43816175986442E-16   1.49568823025899E-14
 64   41     2.06865187399853E-17   2.17208446769846E-15
 65   41     2.47024491091309E-19   2.61845960556788E-17
 66   41     9.83107807835103E-21   1.05192535438356E-18
 67   41     2.57030402240213E-22   2.77592834419430E-20
 68   41     7.88920467904104E-24   8.59923310015474E-22
 69   41     2.28918663476389E-25   2.51810529824027E-23
 70   41     4.70795245982568E-27   5.22582723040651E-25
 71   41     2.92471382322423E-29   3.27567948201113E-27
 72   41     1.82496300287386E-30   2.06220819324747E-28
 73   41     1.42394858474311E-33   1.62330138660715E-31
 74   41     3.59004233950504E-35   4.12854869043079E-33
 75   41     9.18241845356084E-37   1.06516054061306E-34
 76   41     5.72736094859832E-38   6.70101230986003E-36
 77   41     2.93037230402701E-41   3.45783931875187E-39
 78   41     1.28323509721195E-42   1.52704976568222E-40
 79   41     3.68700900947708E-45   4.42441081137249E-43
 80   41     2.86421927104659E-47   3.46570531796637E-45
 81   41     1.00190311348441E-49   1.22232179845099E-47
 82   41     7.94880109310554E-52   9.77702534451981E-50
 83   41     5.01542076763468E-55   6.21912175186701E-53
 84   41     3.79293472877942E-56   4.74116841097427E-54
 85   41     8.63237279072844E-60   1.08767897163178E-57
 86   41     3.48263828035122E-62   4.42295061604604E-60
 87   41     7.27338843229658E-66   9.30993719333963E-64
 88   41     1.74832096104485E-68   2.25533403974786E-66
 89   41     7.92124538251238E-71   1.02976189972661E-68
 90   41     1.15389367320778E-75   1.51160071190219E-73
 91   41     5.89190086676716E-82   7.77730914413265E-80
 92   41     5.80564087479148E-85   7.72150236347267E-83
 93   41     6.11306681983675E-89   8.19150953858125E-87
 94   41     2.69654774270202E-92   3.64033945264772E-90
 95   41     9.80148895095933E-94   1.33300249733047E-91
 96   41     6.12423688769235E-98   8.39020453613852E-96
 97   41     1.00000000000000E-99   1.00000000000000E-99
 98   41     1.00000000000000E-99   1.00000000000000E-99
 99   41     1.00000000000000E-99   1.00000000000000E-99
 35   42     7.04545371376450E-49   5.42499935959866E-47
 36   42     4.30323615720283E-42   3.35652420261821E-40
 37   42     4.31332561279778E-36   3.40752723411025E-34
 38   42     5.19152307002867E-32   4.15321845602294E-30
 39   42     4.50702011342029E-30   3.65068629187043E-28
 40   42     1.88708191624625E-26   1.54740717132193E-24
 41   42     5.17877157045563E-25   4.29838040347818E-23
 42   42     3.73025590859041E-19   3.13341496321595E-17
 43   42     1.05984023694336E-18   9.00864201401855E-17
 44   42     3.02363843434503E-16   2.60032905353672E-14
 45   42     6.55575210196621E-16   5.70350432871060E-14
 46   42     3.64687716061358E-14   3.20925190133995E-12
 47   42     3.94268695129640E-13   3.50899138665380E-11
 48   42     3.05054917685178E-10   2.74549425916660E-08
 49   42     3.05802611193690E-10   2.78280376186258E-08
 50   42     6.52357671030084E-08   6.00169057347677E-06
 51   42     1.72025667308329E-08   1.59983870596746E-06
 52   42     2.63794275239544E-08   2.47966618725172E-06
 53   42     5.96408882693730E-09   5.66588438559043E-07
 54   42     3.84302900178511E-09   3.68930784171371E-07
 55   42     5.48357104817915E-10   5.31906391673378E-08
 56   42     2.80993483901312E-10   2.75373614223285E-08
 57   42     3.67386416916091E-11   3.63712552746930E-09
 58   42     1.54836535321127E-11   1.54836535321127E-09
 59   42     4.55684364705270E-12   4.60241208352322E-10
 60   42     1.49124979356237E-12   1.52107478943362E-10
 61   42     3.64240765077319E-13   3.75167988029639E-11
 62   42     1.07749432982091E-13   1.12059410301374E-11
 63   42     3.08433693506843E-14   3.23855378182185E-12
 64   42     4.40763607865238E-15   4.67209424337153E-13
 65   42     8.25650533776607E-16   8.83446071140970E-14
 66   42     3.67950501508226E-17   3.97386541628884E-15
 67   42     7.64808165161820E-18   8.33640900026383E-16
 68   42     2.58940890862046E-19   2.84834979948250E-17
 69   42     2.76646911486569E-20   3.07078071750092E-18
 70   42     2.29209619474314E-22   2.56714773811232E-20
 71   42     3.59109502507034E-24   4.05793737832949E-22
 72   42     1.71524472898203E-26   1.95537899103951E-24
 73   42     8.79854180997104E-28   1.01183230814667E-25
 74   42     2.40218793225626E-29   2.78653800141726E-27
 75   42     2.53035887904713E-30   2.96051988848514E-28
 76   42     1.17905401877095E-33   1.39128374214972E-31
 77   42     7.93467475901918E-35   9.44226296323283E-33
 78   42     2.36223228484829E-37   2.83467874181795E-35
 79   42     2.73804261266316E-39   3.31303156132242E-37
 80   42     4.93202719544360E-42   6.01707317844119E-40
 81   42     1.03741100312036E-43   1.27601553383805E-41
 82   42     1.95479393180054E-46   2.42394447543267E-44
 83   42     6.06827891275525E-48   7.58534864094406E-46
 84   42     1.63326992937528E-51   2.05792011101286E-49
 85   42     6.12172945026499E-54   7.77459640183653E-52
 86   42     2.79618503078961E-57   3.57911683941070E-55
 87   42     5.40782853406299E-60   6.97609880894125E-58
 88   42     3.18783888094636E-62   4.14419054523027E-60
 89   42     4.54221949283654E-67   5.95030753561587E-65
 90   42     2.73078703544872E-73   3.60463888679231E-71
 91   42     3.36787188254220E-76   4.47926960378113E-74
 92   42     4.03318464823147E-80   5.40446742863017E-78
 93   42     1.82531810689603E-83   2.46417944430965E-81
 94   42     8.10594413502278E-85   1.10240840236310E-82
 95   42     6.26312921338219E-89   8.58048702233360E-87
 96   42     3.33802376706486E-93   4.60647279854951E-91
 97   42     5.35359125892502E-96   7.44149184990577E-94
 98   42     7.90628647538440E-99   1.10688010655382E-96
 99   42     1.00000000000000E-99   1.00000000000000E-99
100   42     1.00000000000000E-99   1.00000000000000E-99
101   42     1.00000000000000E-99   1.00000000000000E-99
102   42     1.00000000000000E-99   1.00000000000000E-99
 36   43     1.14524110588778E-46   9.04740473651343E-45
 37   43     2.57900983321007E-43   2.06320786656805E-41
 38   43     2.36105518662903E-39   1.91245470116951E-37
 39   43     3.15841837934352E-37   2.58990307106168E-35
 40   43     7.64044070262725E-35   6.34156578318062E-33
 41   43     5.74540335855584E-29   4.82613882118691E-27
 42   43     1.08926122753928E-28   9.25872043408390E-27
 43   43     1.22067602829816E-21   1.04978138433642E-19
 44   43     2.91581982861267E-19   2.53676325089302E-17
 45   43     5.49515992976333E-18   4.83574073819173E-16
 46   43     1.81161289120606E-15   1.61233547317339E-13
 47   43     1.67375688135566E-13   1.50638119322009E-11
 48   43     4.25899904314356E-13   3.87568912926064E-11
 49   43     6.71346917362661E-11   6.17639163973648E-09
 50   43     1.41235108172938E-09   1.31348650600832E-07
 51   43     2.86567868951413E-09   2.69373796814328E-07
 52   43     9.47495345122829E-09   9.00120577866687E-07
 53   43     8.67422630105897E-09   8.32725724901661E-07
 54   43     1.93827330420844E-08   1.88012510508219E-06
 55   43     1.56270051591938E-08   1.53144650560100E-06
 56   43     1.81545143822480E-08   1.79729692384256E-06
 57   43     1.01035079560206E-08   1.01035079560206E-06
 58   43     1.63818168041376E-08   1.65456349721790E-06
 59   43     3.87385959780169E-09   3.95133678975773E-07
 60   43     3.07854075083601E-09   3.17089697336109E-07
 61   43     5.22862663712957E-10   5.43777170261475E-08
 62   43     4.69763481994912E-10   4.93251656094657E-08
 63   43     4.40467215288953E-11   4.66895248206290E-09
 64   43     2.12541238050656E-11   2.27419124714202E-09
 65   43     9.04151580656145E-13   9.76483707108636E-11
 66   43     2.77849757328033E-13   3.02856235487556E-11
 67   43     2.15107152969700E-14   2.36617868266670E-12
 68   43     2.63464299608345E-15   2.92445372565263E-13
 69   43     7.79722112688428E-17   8.73288766211039E-15
 70   43     2.73400026960812E-18   3.08942030465717E-16
 71   43     1.01336862838333E-20   1.15524023635700E-18
 72   43     1.03489449324145E-21   1.19012866722766E-19
 73   43     1.56657167473195E-23   1.81722314268907E-21
 74   43     6.96032084488038E-24   8.14357538851004E-22
 75   43     8.85990612849617E-27   1.04546892316255E-24
 76   43     7.55674366868272E-28   8.99252496573243E-26
 77   43     3.39519827403069E-30   4.07423792883683E-28
 78   43     4.44529627485572E-32   5.37880849257542E-30
 79   43     1.12197928374043E-34   1.36881472616333E-32
 80   43     9.63329573017136E-37   1.18489537481108E-34
 81   43     8.12696041569239E-39   1.00774309154586E-36
 82   43     1.04913761375482E-39   1.31142201719353E-37
 83   43     1.05176071535472E-43   1.32521850134694E-41
 84   43     5.96840790304075E-46   7.57987803686176E-44
 85   43     1.72385082133878E-49   2.20652905131364E-47
 86   43     7.46447356889122E-52   9.62917090386967E-50
 87   43     4.21163995931342E-54   5.47513194710745E-52
 88   43     8.71614110414925E-59   1.14181448464355E-56
 89   43     5.88748696378551E-65   7.77148279219687E-63
 90   43     9.25240481601813E-68   1.23056984053041E-65
 91   43     1.23102933078584E-71   1.64957930325302E-69
 92   43     6.40691700733498E-75   8.64933795990222E-73
