    time    temp    dens
   9.96320543991385E-01   5.88843143897052E-02   8.03086897337236E-01
 67   44     1.38390238524012E-12   1.53613164761653E-10
 68   44     5.59376238701312E-13   6.26501387345470E-11
 69   44     1.26000914499181E-13   1.42381033384075E-11
 70   44     1.74029876073290E-14   1.98394058723550E-12
 71   44     5.74184852903193E-16   6.60312580838672E-14
 72   44     4.63257319730780E-17   5.37378490887705E-15
 73   44     3.00322425638071E-18   3.51377237996544E-16
 74   44     5.34972304682243E-20   6.31267319525046E-18
 75   44     9.07876390638032E-21   1.08037290485926E-18
 76   44     4.26405405881030E-23   5.11686487057236E-21
 77   44     8.21335586661183E-25   9.93816059860032E-23
 78   44     2.23418826206049E-27   2.72570967971379E-25
 79   44     2.23816608781162E-29   2.75294428800829E-27
 80   44     1.46074727745991E-31   1.81132662405029E-29
 81   44     4.69273123312881E-32   5.86591404141102E-30
 82   44     1.90444411981872E-35   2.39959959097159E-33
 83   44     3.92246198640485E-38   4.98152672273416E-36
 84   44     8.44091258689153E-42   1.08043681112212E-39
 85   44     5.70194842430233E-44   7.35551346735000E-42
 86   44     4.40426031144445E-46   5.72553840487779E-44
 87   44     7.10022638803245E-51   9.30129656832251E-49
 88   44     1.17610870178815E-56   1.55246348636036E-54
 89   44     2.22610275644332E-59   2.96071666606962E-57
 90   44     3.08012622766529E-63   4.12736914507149E-61
 91   44     1.39148732511046E-66   1.87850788889912E-64
 92   44     8.97100266865700E-68   1.22005636293735E-65
 93   44     1.15872650118392E-71   1.58745530662198E-69
 94   44     5.24447424307198E-76   7.23737445543933E-74
 95   44     1.08758942964686E-78   1.51174930720914E-76
 96   44     2.06982385982563E-81   2.89775340375588E-79
 97   44     3.97476163233547E-86   5.60441390159302E-84
 98   44     1.14802801127922E-90   1.63019977601649E-88
 99   44     9.06533586054984E-95   1.29634302805863E-92
100   44     4.89869906504596E-97   7.05412665366619E-95
101   44     1.00000000000000E-99   2.81205331081044E-98
102   44     1.00000000000000E-99   6.53280252562597E-99
103   44     1.00000000000000E-99   1.00000000000000E-99
104   44     1.00000000000000E-99   1.00000000000000E-99
105   44     1.00000000000000E-99   1.00000000000000E-99
106   44     1.00000000000000E-99   1.00000000000000E-99
 38   45     4.32176935037848E-49   3.58706856081413E-47
 39   45     8.44460767970288E-45   7.09347045095042E-43
 40   45     1.13886331640232E-42   9.68033818941971E-41
 41   45     1.41208160272206E-37   1.21439017834097E-35
 42   45     3.85519352728738E-35   3.35401836874002E-33
 43   45     3.33169911114066E-31   2.93189521780378E-29
 44   45     3.68117784355280E-26   3.27624828076199E-24
 45   45     4.16629372242020E-22   3.74966435017818E-20
 46   45     1.45670963182942E-18   1.32560576496478E-16
 47   45     3.62588800677895E-17   3.33581696623663E-15
 48   45     4.78416855354870E-15   4.44927675480029E-13
 49   45     5.15617920669032E-12   4.84680845428890E-10
 50   45     3.22728193286667E-12   3.06591783622334E-10
 51   45     5.72297195352177E-11   5.49405307538090E-09
 52   45     1.81654819761021E-10   1.76205175168190E-08
 53   45     1.84649268800177E-10   1.80956283424173E-08
 54   45     1.22579419560525E-09   1.21353625364920E-07
 55   45     1.32552947453714E-09   1.32552947453714E-07
 56   45     7.50006723752383E-09   7.57506790989906E-07
 57   45     2.20116041192725E-09   2.24518362016579E-07
 58   45     1.53521097754705E-08   1.58126730687346E-06
 59   45     1.15212442433518E-08   1.19820940130859E-06
 60   45     2.81313734479366E-08   2.95379421203335E-06
 61   45     1.69209987792603E-08   1.79362587060159E-06
 62   45     3.36438774357983E-08   3.59989488563042E-06
 63   45     1.11953781366315E-08   1.20910083875621E-06
 64   45     2.21181236483096E-08   2.41087547766574E-06
 65   45     9.12446449113583E-09   1.00369109402494E-06
 66   45     1.15022095776889E-08   1.27674526312347E-06
 67   45     2.02985047268732E-09   2.27343252940980E-07
 68   45     2.28708313277555E-09   2.58440394003638E-07
 69   45     3.83019620868823E-10   4.36642367790458E-08
 70   45     3.07898921877319E-11   3.54083760158917E-09
 71   45     4.53617544886827E-12   5.26196352068720E-10
 72   45     7.50091889293671E-13   8.77607510473595E-11
 73   45     1.02272132516518E-14   1.20681116369491E-12
 74   45     4.67616663661262E-16   5.56463829756901E-14
 75   45     3.98196297565875E-18   4.77835557079050E-16
 76   45     3.04455137009013E-19   3.68390715780906E-17
 77   45     9.27951820169655E-23   1.13210122060698E-20
 78   45     8.21662309593349E-24   1.01064464079982E-21
 79   45     2.70273661711338E-26   3.35139340522059E-24
 80   45     2.95332558607769E-26   3.69165698259711E-24
 81   45     2.40492583227573E-28   3.03020654866741E-26
 82   45     2.83341583329622E-30   3.59843810828620E-28
 83   45     1.20835536142205E-34   1.54669486262022E-32
 84   45     5.85382117009577E-37   7.55142930942354E-35
 85   45     8.36122427295306E-39   1.08695915548390E-36
 86   45     5.99305725434855E-43   7.85090500319660E-41
 87   45     6.97908000637520E-49   9.21238560841526E-47
 88   45     7.01807661324598E-51   9.33404189561716E-49
 89   45     2.39878695131087E-55   3.21437451475657E-53
 90   45     6.98865346328812E-56   9.43468217543896E-54
 91   45     1.10283740198198E-59   1.49985886669549E-57
 92   45     3.78258084774798E-63   5.18213576141473E-61
 93   45     1.11748757156808E-67   1.54213284876395E-65
 94   45     2.48085079444518E-70   3.44838260427880E-68
 95   45     5.99196939753526E-73   8.38875715654936E-71
 96   45     1.46114293839427E-77   2.06021154313593E-75
 97   45     5.16282257973855E-82   7.33120806322875E-80
 98   45     4.27483908876406E-86   6.11301989693261E-84
 99   45     2.82442383471727E-88   4.06717032199286E-86
100   45     1.12014268457980E-91   1.62420689264071E-89
101   45     3.03020054386891E-92   4.42409279404862E-90
102   45     1.41626915132229E-95   2.08191565244377E-93
103   45     2.06844745900558E-97   3.06130223932826E-95
104   45     1.00000000000000E-99   2.74288505248471E-98
105   45     1.00000000000000E-99   1.00000000000000E-99
106   45     1.00000000000000E-99   1.01631446727496E-99
107   45     1.00000000000000E-99   1.00000000000000E-99
108   45     1.00000000000000E-99   1.00000000000000E-99
 40   46     1.94063182277561E-44   1.66894336758702E-42
 41   46     6.12269601671713E-39   5.32674553454391E-37
 42   46     7.70747829932934E-34   6.78258090340982E-32
 43   46     2.38399771793242E-31   2.12175796895985E-29
 44   46     1.04317842583101E-26   9.38860583247909E-25
 45   46     1.60641285936242E-24   1.46183570201980E-22
 46   46     1.05026415250425E-20   9.66243020303911E-19
 47   46     3.92532006476095E-19   3.65054766022768E-17
 48   46     8.29236022941988E-16   7.79481861565469E-14
 49   46     5.02197815789538E-15   4.77087925000061E-13
 50   46     1.85958089100568E-11   1.78519765536545E-09
 51   46     1.06267415605112E-11   1.03079393136959E-09
 52   46     6.47231310330351E-10   6.34286684123744E-08
 53   46     2.62583918431973E-10   2.59958079247653E-08
 54   46     4.37560348780412E-09   4.37560348780412E-07
 55   46     2.56695333515243E-09   2.59262286850395E-07
 56   46     2.01817184982991E-08   2.05853528682651E-06
 57   46     6.78942027223146E-09   6.99310288039840E-07
 58   46     4.35810925085112E-08   4.53243362088517E-06
 59   46     1.05179258321823E-08   1.10438221237914E-06
 60   46     4.63639781859211E-08   4.91458168770764E-06
 61   46     8.88404627019217E-09   9.50592950910563E-07
 62   46     4.11404050293380E-08   4.44316374316851E-06
 63   46     1.19371312304882E-08   1.30114730412322E-06
 64   46     3.01765154475073E-08   3.31941669922581E-06
 65   46     6.68258628518283E-09   7.41767077655295E-07
 66   46     7.68245396175630E-09   8.60434843716706E-07
 67   46     1.23541507886585E-09   1.39601903911841E-07
 68   46     6.80131471858707E-10   7.75349877918925E-08
 69   46     7.56622295480162E-11   8.70115639802187E-09
 70   46     2.36478957817973E-11   2.74315591068849E-09
 71   46     4.53039879935374E-12   5.30056659524387E-10
 72   46     1.01717017690048E-12   1.20026080874256E-10
 73   46     1.76017002460574E-13   2.09460232928083E-11
 74   46     4.16416388406348E-14   4.99699666087618E-12
 75   46     5.64081317174368E-15   6.82538393780985E-13
 76   46     2.16947111128144E-16   2.64675475576336E-14
 77   46     4.05158451290026E-17   4.98344895086732E-15
 78   46     7.48826875896782E-21   9.28545326112010E-19
 79   46     5.04894873545641E-19   6.31118591932051E-17
 80   46     4.71523228568396E-21   5.94119267996179E-19
 81   46     8.26794456242952E-23   1.05002895942855E-20
 82   46     7.85594698350486E-27   1.00556121388862E-24
 83   46     1.69325997400603E-29   2.18430536646778E-27
 84   46     1.72803195300253E-31   2.24644153890329E-29
 85   46     3.63072922744985E-35   4.75625528795930E-33
 86   46     3.44407252512672E-38   4.54617573316727E-36
 87   46     5.36327908856692E-43   7.13316118779401E-41
 88   46     2.59618458301436E-47   3.47888734123924E-45
 89   46     7.17511457560279E-48   9.68640467706377E-46
 90   46     1.37164650739843E-51   1.86543925006187E-49
 91   46     4.66896948196576E-55   6.39648819029309E-53
 92   46     1.55082312160433E-59   2.14013590781397E-57
 93   46     4.44657577011719E-62   6.18074032046290E-60
 94   46     1.36749329514338E-64   1.91449061320073E-62
 95   46     3.77787565499776E-69   5.32680467354685E-67
 96   46     4.34251844482956E-72   6.16637619165797E-70
 97   46     1.60549596218470E-77   2.29585922592412E-75
 98   46     1.11036256724450E-78   1.59892209683209E-76
 99   46     5.88800505519794E-83   8.53760733003701E-81
100   46     1.62911957558810E-83   2.37851458035862E-81
101   46     8.24849913871374E-87   1.21252937339092E-84
102   46     1.42484625152592E-88   2.10877245225837E-86
103   46     2.67948494890008E-90   3.99243257386112E-88
104   46     2.90554975999650E-98   4.35832463999475E-96
105   46     5.75980085781864E-93   8.69729929530615E-91
106   46     2.88135346972566E-99   4.37965727398300E-97
107   46     1.00000000000000E-99   2.18345476027893E-99
108   46     1.00000000000000E-99   1.00000000000000E-99
109   46     1.00000000000000E-99   1.00000000000000E-99
110   46     1.00000000000000E-99   1.00000000000000E-99
 41   47     1.64045402776376E-44   1.44359954443211E-42
 42   47     4.57813055070944E-42   4.07453619013140E-40
 43   47     1.89499906433819E-36   1.70549915790437E-34
 44   47     2.84314170950003E-34   2.58725895564503E-32
 45   47     5.92452815145260E-31   5.45056589933639E-29
 46   47     8.05215426533392E-29   7.48850346676055E-27
 47   47     1.65230698982719E-21   1.55316857043756E-19
 48   47     1.69619470721189E-18   1.61138497185129E-16
 49   47     1.75100601439192E-15   1.68096577381624E-13
 50   47     2.52864516508669E-15   2.45278581013409E-13
 51   47     2.94902395103544E-13   2.89004347201473E-11
 52   47     2.03213805479367E-13   2.01181667424573E-11
 53   47     3.20817696350017E-12   3.20817696350017E-10
 54   47     1.59417244920369E-11   1.61011417369573E-09
 55   47     3.73414341526266E-11   3.80882628356791E-09
 56   47     2.30460628736080E-10   2.37374447598162E-08
 57   47     1.79753572786733E-10   1.86943715698202E-08
 58   47     9.72644634140805E-10   1.02127686584785E-07
 59   47     5.89948822675142E-10   6.25345752035650E-08
 60   47     2.81254779361331E-09   3.00942613916624E-07
 61   47     1.61725755916589E-09   1.74663816389916E-07
 62   47     2.56727406914520E-08   2.79832873536827E-06
 63   47     1.51349227915134E-08   1.66484150706647E-06
 64   47     2.52974697964125E-08   2.80801914740179E-06
 65   47     1.54681510708232E-08   1.73243291993220E-06
 66   47     3.84457162926927E-08   4.34436594107427E-06
 67   47     1.53715873768865E-08   1.75236096096507E-06
 68   47     3.75100564838322E-08   4.31365649564071E-06
 69   47     9.79445260148861E-09   1.13615650177268E-06
 70   47     1.61413579957587E-08   1.88853888550377E-06
 71   47     4.29929932523881E-09   5.07317320378179E-07
 72   47     1.47441499282368E-09   1.75455384146018E-07
 73   47     2.62825388659214E-10   3.15390466391057E-08
 74   47     2.97354499341750E-10   3.59798944203517E-08
 75   47     1.95880669167237E-11   2.38974416384030E-09
 76   47     3.15549678917620E-12   3.88126105068672E-10
 77   47     3.06658523200765E-14   3.80256568768949E-12
 78   47     4.98477084539406E-15   6.23096355674258E-13
 79   47     1.14352939817210E-17   1.44084704169685E-15
 80   47     3.12688183600545E-19   3.97113993172692E-17
 81   47     1.43871549298940E-22   1.84155583102643E-20
 82   47     8.87569034605962E-24   1.14496405464169E-21
 83   47     7.57367315498592E-27   9.84577510148169E-25
 84   47     2.44018038165783E-31   3.19663629997176E-29
 85   47     1.16810340770129E-32   1.54189649816570E-30
 86   47     2.42649794953893E-35   3.22724227288677E-33
 87   47     5.75082599782824E-40   7.70610683708984E-38
 88   47     5.39137242593376E-40   7.27835277501057E-38
 89   47     5.84012916900247E-44   7.94257566984335E-42
 90   47     2.05505289307425E-50   2.81542246351173E-48
 91   47     1.16995375004190E-51   1.61453617505782E-49
 92   47     3.35727944933287E-54   4.66661843457269E-52
 93   47     1.19961364231844E-56   1.67945909924582E-54
 94   47     3.97907632860252E-61   5.61049762332955E-59
 95   47     5.85854342889840E-64   8.31913166903573E-62
 96   47     1.64110560072090E-67   2.34678100903089E-65
 97   47     2.43303235290042E-70   3.50356658817661E-68
 98   47     1.40269532049759E-73   2.03390821472151E-71
 99   47     4.84472147097615E-75   7.07329334762518E-73
100   47     2.62597793650960E-78   3.86018756666911E-76
101   47     5.41783671343470E-80   8.01839833588336E-78
102   47     1.12064261218032E-81   1.66975749214867E-79
103   47     8.79017085679838E-90   1.31852562851976E-87
104   47     2.37651008735274E-88   3.58853023190264E-86
105   47     1.98934620630435E-90   3.02380623358262E-88
106   47     1.02924783987841E-92   1.57474919501397E-90
107   47     2.62786709266334E-94   4.04691532270155E-92
108   47     9.01327913227535E-95   1.39705826550268E-92
109   47     1.00000000000000E-99   1.44080204690080E-98
110   47     1.00000000000000E-99   1.00000000000000E-99
111   47     1.00000000000000E-99   1.00000000000000E-99
112   47     1.00000000000000E-99   1.00000000000000E-99
113   47     1.00000000000000E-99   1.00000000000000E-99
 42   48     3.04658585537916E-43   2.74192726984124E-41
 43   48     5.14996226042854E-39   4.68646565698997E-37
 44   48     5.57313976580071E-32   5.12728858453665E-30
 45   48     1.00482618572743E-31   9.34488352726509E-30
 46   48     4.34555653780506E-28   4.08482314553675E-26
 47   48     5.24603833782863E-25   4.98373642093719E-23
 48   48     4.03351976134756E-19   3.87217897089366E-17
 49   48     3.06082213213501E-19   2.96899746817096E-17
 50   48     5.16933942101496E-17   5.06595263259466E-15
 51   48     1.01607835123144E-16   1.00591756771913E-14
 52   48     2.39574375184234E-14   2.39574375184234E-12
 53   48     1.69265955304130E-14   1.70958614857171E-12
 54   48     5.68324898408447E-12   5.79691396376616E-10
 55   48     2.50812037383911E-12   2.58336398505429E-10
 56   48     9.94833604558537E-11   1.03462694874088E-08
 57   48     5.98551978446240E-11   6.28479577368552E-09
 58   48     1.56617334731348E-09   1.66014374815228E-07
 59   48     4.81175713924394E-10   5.14858013899101E-08
 60   48     9.46982198434246E-09   1.02274077430899E-06
 61   48     2.14535307268605E-09   2.33843484922779E-07
 62   48     1.80263439369176E-08   1.98289783306094E-06
 63   48     6.62902782821347E-09   7.35822088931695E-07
 64   48     3.31542939718414E-08   3.71328092484623E-06
 65   48     9.89809511972938E-09   1.11848474852942E-06
 66   48     4.92280781046600E-08   5.61200090393124E-06
 67   48     1.93435155465100E-08   2.22450428784865E-06
 68   48     3.48998383047682E-08   4.04838124335311E-06
 69   48     7.44591950157054E-09   8.71172581683754E-07
 70   48     1.09209978467325E-08   1.28867774591443E-06
 71   48     2.93338631900348E-09   3.49072971961414E-07
 72   48     1.43019187369767E-09   1.71623024843720E-07
 73   48     4.15091484684653E-10   5.02260696468430E-08
 74   48     8.18686350074006E-11   9.98797347090287E-09
 75   48     2.43367250260184E-11   2.99341717820026E-09
 76   48     5.02379446802693E-12   6.22950514035339E-10
 77   48     1.17464257798745E-12   1.46830322248431E-10
 78   48     1.47842446905026E-13   1.86281483100333E-11
 79   48     1.61623330264254E-14   2.05261629435603E-12
 80   48     4.50974401892231E-16   5.77247234422055E-14
 81   48     8.81672745130848E-17   1.13735784121879E-14
 82   48     5.25952564210086E-20   6.83738333473111E-18
 83   48     2.16896261971608E-24   2.84134103182807E-22
 84   48     6.91970927455617E-26   9.13401624241414E-24
 85   48     1.81166450464592E-28   2.40951379117907E-26
 86   48     8.78290902102116E-30   1.17690980881684E-27
 87   48     3.81538187068145E-32   5.15076552541996E-30
 88   48     6.29420167069205E-36   8.56011427214119E-34
 89   48     1.15061076149647E-43   1.57633674325016E-41
 90   48     8.96378279146379E-44   1.23700202522200E-41
 91   48     2.43697343114550E-46   3.38739306929224E-44
 92   48     7.09441348747331E-49   9.93217888246264E-47
 93   48     2.83330246105271E-53   3.99495647008433E-51
 94   48     4.76315257012105E-56   6.76367664957189E-54
 95   48     1.90959152400400E-59   2.73071587932572E-57
 96   48     3.52492793134345E-62   5.07589622113457E-60
 97   48     2.47915710448337E-65   3.59477780150089E-63
 98   48     9.65973434321998E-67   1.41032121411012E-64
 99   48     6.72097003838173E-70   9.87982595642114E-68
100   48     1.81221090369584E-71   2.68207213746984E-69
101   48     4.58284513552506E-73   6.82843925193235E-71
102   48     6.54658923382516E-76   9.81988385073775E-74
103   48     1.28280877264574E-79   1.93704124669506E-77
104   48     1.15756540004693E-81   1.75949940807133E-79
105   48     6.51871065698468E-84   9.97362730518656E-82
106   48     1.74293113050101E-85   2.68411394097156E-83
107   48     6.70206442886855E-86   1.03881998647462E-83
108   48     7.82624644628991E-92   1.22089444562123E-89
109   48     1.47392135741691E-94   2.31405653114454E-92
110   48     4.22640610573849E-97   6.67772164706681E-95
111   48     1.00000000000000E-99   2.48010908170216E-98
112   48     1.00000000000000E-99   1.00000000000000E-99
113   48     1.00000000000000E-99   1.00000000000000E-99
114   48     1.00000000000000E-99   1.00000000000000E-99
115   48     1.00000000000000E-99   1.00000000000000E-99
 43   49     6.51549668141887E-43   5.99425694690536E-41
 44   49     1.12987761575148E-41   1.05078618264888E-39
 45   49     4.99119944018868E-38   4.69172747377736E-36
 46   49     4.95586934545611E-35   4.70807587818331E-33
 47   49     5.15031009835073E-30   4.94429769441670E-28
 48   49     3.08124403387447E-28   2.98880671285824E-26
 49   49     6.49207090660502E-23   6.36222948847292E-21
 50   49     1.49550457571848E-20   1.48054952996129E-18
 51   49     7.98233494598544E-18   7.98233494598544E-16
 52   49     7.93383519197600E-18   8.01317354389576E-16
 53   49     3.34143260959989E-15   3.40826126179189E-13
 54   49     2.82627323006522E-15   2.91106142696718E-13
 55   49     1.07128750364704E-13   1.11413900379292E-11
 56   49     1.36285958937140E-12   1.43100256883997E-10
 57   49     5.20931648343436E-12   5.52187547244042E-10
 58   49     3.64019151862511E-11   3.89500492492887E-09
 59   49     7.15391791217169E-11   7.72623134514543E-09
 60   49     2.01057322071599E-10   2.19152481058042E-08
 61   49     1.44442945092174E-10   1.58887239601392E-08
 62   49     6.49308087522845E-10   7.20731977150358E-08
 63   49     2.85868291685437E-10   3.20172486687689E-08
 64   49     1.74672024660436E-09   1.97379387866293E-07
 65   49     1.18378844446753E-09   1.34951882669298E-07
 66   49     3.98517243217183E-09   4.58294829699761E-07
 67   49     2.39592924941499E-09   2.77927792932139E-07
 68   49     7.00268395639114E-09   8.19314022897763E-07
 69   49     4.65634559704830E-09   5.49448780451699E-07
 70   49     2.19361622197312E-08   2.61040330414801E-06
 71   49     7.06700797370783E-09   8.48040956844939E-07
 72   49     4.54057675462140E-08   5.49409787309189E-06
 73   49     1.02999703500595E-08   1.25659638270726E-06
 74   49     4.66795907145825E-08   5.74158965789364E-06
 75   49     1.01597891312307E-08   1.25981385227261E-06
 76   49     1.23013790401129E-08   1.53767238001412E-06
 77   49     1.32783231064461E-09   1.67306871141221E-07
 78   49     3.93690556860771E-10   4.99987007213179E-08
 79   49     1.27955760429150E-11   1.63783373349312E-09
 80   49     7.47528864579767E-13   9.64312235307899E-11
 81   49     3.62597812957538E-15   4.71377156844800E-13
 82   49     8.62637056406582E-18   1.13005454389262E-15
 83   49     2.86614990450291E-20   3.78331787394384E-18
 84   49     5.61388479620547E-22   7.46646677895328E-20
 85   49     5.51665397692726E-25   7.39231632908253E-23
 86   49     1.33402846987145E-27   1.80093843432646E-25
 87   49     4.95214285300085E-31   6.73491428008116E-29
 88   49     9.71415462587764E-34   1.33083918374524E-31
 89   49     2.21583273783740E-36   3.05784917821561E-34
 90   49     9.26180725728517E-39   1.28739120876264E-36
 91   49     2.89526281019872E-41   4.05336793427821E-39
 92   49     9.45459623196259E-46   1.33309806870672E-43
 93   49     1.57978101488475E-48   2.24328904113634E-46
 94   49     7.85050812333702E-52   1.12262266163719E-49
 95   49     1.97764182006939E-54   2.84780422089992E-52
 96   49     1.95530407758224E-57   2.83519091249425E-55
 97   49     9.47948975286175E-59   1.38400550391782E-56
 98   49     7.15360254545059E-62   1.05157957418124E-59
 99   49     2.76896614117845E-63   4.09806988894411E-61
100   49     7.56006844176338E-65   1.12645019782274E-62
101   49     1.38837070050116E-67   2.08255605075173E-65
102   49     2.88500889193952E-70   4.35636342682868E-68
103   49     3.26332467018266E-73   4.96025349867764E-71
104   49     2.02245423698699E-75   3.09435498259009E-73
105   49     6.87620124125340E-77   1.05893499115302E-74
106   49     2.12919970312839E-80   3.30025953984901E-78
107   49     3.81457166604750E-83   5.95073179903410E-81
108   49     7.57528105547803E-86   1.18931912571005E-83
109   49     2.45670864479529E-88   3.88159965877656E-86
110   49     9.75580799809204E-92   1.55117347169663E-89
111   49     1.52382042886135E-93   2.43811268617816E-91
112   49     7.05173708455660E-97   1.13532967061361E-94
113   49     1.00000000000000E-99   4.07073448372599E-99
114   49     1.00000000000000E-99   1.00000000000000E-99
115   49     1.00000000000000E-99   1.00000000000000E-99
116   49     1.00000000000000E-99   1.00000000000000E-99
117   49     1.00000000000000E-99   1.00000000000000E-99
 44   50     9.98792022376577E-45   9.38864501033982E-43
 45   50     8.78730171254937E-41   8.34793662692190E-39
 46   50     1.19852663167160E-35   1.15058556640474E-33
 47   50     1.09107462983919E-33   1.05834239094402E-31
 48   50     1.51757641186663E-27   1.48722488362930E-25
 49   50     1.69714922359435E-26   1.68017773135841E-24
 50   50     6.78236391271576E-22   6.78236391271576E-20
 51   50     1.74015401905822E-21   1.75755555924881E-19
 52   50     1.01333413409320E-18   1.03360081677507E-16
 53   50     1.26746691459201E-18   1.30549092202977E-16
 54   50     5.58633117150357E-17   5.80978441836371E-15
 55   50     5.08553484323447E-16   5.33981158539619E-14
 56   50     1.68035731787939E-14   1.78117875695216E-12
 57   50     7.21250691319701E-14   7.71738239712080E-12
 58   50     9.56459761361431E-13   1.03297654227035E-10
 59   50     1.45097126685293E-12   1.58155868086969E-10
 60   50     1.43892289267639E-11   1.58281518194402E-09
 61   50     1.31153164244587E-11   1.45580012311491E-09
 62   50     3.67694280801671E-10   4.11817594497872E-08
 63   50     1.34495252132332E-10   1.51979634909535E-08
 64   50     3.08946347531021E-09   3.52198836185364E-07
 65   50     1.72101395898042E-09   1.97916605282748E-07
 66   50     1.23554075183774E-08   1.43322727213177E-06
 67   50     4.68076649307004E-09   5.47649679689195E-07
 68   50     2.92624808648749E-08   3.45297274205524E-06
 69   50     1.03680772331154E-08   1.23380119074073E-06
 70   50     4.56916699672883E-08   5.48300039607459E-06
 71   50     1.50067348858220E-08   1.81581492118447E-06
 72   50     4.81334405612534E-08   5.87227974847291E-06
 73   50     1.60292091347312E-08   1.97159272357194E-06
 74   50     2.36503215605380E-08   2.93263987350672E-06
 75   50     6.76414692071984E-09   8.45518365089981E-07
 76   50     2.51456408161226E-09   3.16835074283145E-07
 77   50     4.74392917148464E-10   6.02479004778549E-08
 78   50     5.37752699292293E-11   6.88323455094135E-09
 79   50     5.64084232676593E-12   7.27668660152805E-10
 80   50     8.53702089849716E-13   1.10981271680463E-10
 81   50     1.63111786038369E-13   2.13676439710264E-11
 82   50     9.74755642470210E-15   1.28667744806068E-12
 83   50     2.04003178185058E-16   2.71324226986127E-14
 84   50     1.71019145110937E-19   2.29165654448656E-17
 85   50     1.83285565599627E-21   2.47435513559496E-19
 86   50     1.36554340982708E-24   1.85713903736483E-22
 87   50     7.54648918484604E-27   1.03386901832391E-24
 88   50     4.95166917924212E-29   6.83330346735412E-27
 89   50     3.68412775238968E-31   5.12093757582165E-29
 90   50     1.13948463622292E-33   1.59527849071209E-31
 91   50     4.83726222328518E-38   6.82053973483210E-36
 92   50     8.33607249067785E-41   1.18372229367625E-38
 93   50     3.72027415006559E-44   5.31999203459379E-42
 94   50     8.54207771402193E-47   1.23005919081916E-44
 95   50     1.13068047694204E-49   1.63948669156596E-47
 96   50     6.94571405353789E-51   1.01407425181653E-48
 97   50     6.73767568059582E-54   9.90438325047586E-52
 98   50     2.70388183965040E-55   4.00174512268260E-53
 99   50     1.04737523085259E-56   1.56058909397036E-54
100   50     2.10011563401683E-59   3.15017345102525E-57
101   50     5.03336151449925E-62   7.60037588689386E-60
102   50     5.77925424594048E-65   8.78446645382952E-63
103   50     4.87501877290563E-67   7.45877872254561E-65
104   50     5.62388800924697E-69   8.66078753424034E-67
105   50     6.76680030103427E-72   1.04885404666031E-69
106   50     7.99495532462052E-74   1.24721303064080E-71
107   50     3.00083751216821E-77   4.71131489410410E-75
108   50     3.30436845197833E-79   5.22090215412576E-77
109   50     4.42870100355373E-83   7.04163459565043E-81
110   50     8.79358780866401E-85   1.40697404938624E-82
111   50     4.56825473726812E-88   7.35489012700167E-86
112   50     1.86446916202883E-92   3.02044004248671E-90
113   50     2.07087329321682E-95   3.37552346794342E-93
114   50     1.71769900705780E-98   2.81702637157479E-96
115   50     1.00000000000000E-99   1.00000000000000E-99
116   50     1.00000000000000E-99   1.00000000000000E-99
117   50     1.00000000000000E-99   1.00000000000000E-99
118   50     1.00000000000000E-99   1.00000000000000E-99
119   50     1.00000000000000E-99   1.00000000000000E-99
 46   51     1.68815933376343E-40   1.63751455375053E-38
 47   51     2.94755446880551E-38   2.88860337942940E-36
 48   51     2.53535949979638E-37   2.51000590479842E-35
 49   51     1.52985471346862E-32   1.52985471346862E-30
 50   51     1.59943032137883E-31   1.61542462459262E-29
 51   51     1.55468672729388E-28   1.58578046183975E-26
 52   51     1.23936445468808E-26   1.27654538832872E-24
 53   51     2.91752452601741E-21   3.03422550705810E-19
 54   51     5.83609158764344E-20   6.12789616702562E-18
 55   51     9.45254531179548E-18   1.00196980305032E-15
 56   51     2.49983541613026E-17   2.67482389525937E-15
 57   51     9.16400695505137E-16   9.89712751145547E-14
 58   51     1.82543081822006E-15   1.98971959185987E-13
 59   51     2.68776624824053E-14   2.95654287306458E-12
 60   51     1.92912843896866E-13   2.14133256725521E-11
 61   51     1.75695983168100E-12   1.96779501148272E-10
 62   51     1.06183131209056E-11   1.19986938266234E-09
 63   51     1.37338102144783E-11   1.56565436445052E-09
 64   51     1.00051726676302E-10   1.15059485677747E-08
 65   51     7.11337495595862E-11   8.25151494891200E-09
 66   51     4.43568998900110E-10   5.18975728713129E-08
 67   51     2.59670565772999E-10   3.06411267612139E-08
 68   51     1.18010423514511E-09   1.40432403982268E-07
 69   51     5.64635858907411E-10   6.77563030688894E-08
 70   51     3.31767133452342E-09   4.01438231477334E-07
 71   51     2.97830312671863E-09   3.63352981459673E-07
 72   51     1.40561441006739E-08   1.72890572438289E-06
 73   51     6.25796520216392E-09   7.75987685068326E-07
 74   51     2.18834489391452E-08   2.73543111739315E-06
 75   51     1.50652422735655E-08   1.89822052646925E-06
 76   51     3.50470307599594E-08   4.45097290651485E-06
 77   51     1.47810729841123E-08   1.89197734196637E-06
 78   51     1.80433451834135E-08   2.32759152866034E-06
 79   51     3.20303936360528E-09   4.16395117268686E-07
 80   51     1.10666604157144E-09   1.44973251445858E-07
 81   51     7.43821963493167E-11   9.81844991810981E-09
 82   51     3.95045238217068E-12   5.25410166828701E-10
 83   51     1.93456791625374E-15   2.59232100778002E-13
 84   51     6.63754853000607E-17   8.96069051550819E-15
 85   51     1.18704401627240E-19   1.61437986213046E-17
