    time    temp    dens
   9.41608171010983E-01   6.23981773854834E-02   9.51369318055934E-01
 83   44     6.27679878955956E-38   7.97153446274064E-36
 84   44     1.88591493952027E-41   2.41397112258595E-39
 85   44     1.41506569951042E-43   1.82543475236845E-41
 86   44     1.04432448560979E-45   1.35762183129272E-43
 87   44     1.83121930110356E-50   2.39889728444566E-48
 88   44     2.84026603602563E-56   3.74915116755383E-54
 89   44     2.06722893544304E-59   2.74941448413924E-57
 90   44     6.33358062403821E-63   8.48699803621120E-61
 91   44     2.71297100195564E-66   3.66251085264012E-64
 92   44     2.53986715534016E-67   3.45421933126261E-65
 93   44     1.25039146639862E-71   1.71303630896611E-69
 94   44     1.38405484551089E-75   1.90999568680503E-73
 95   44     2.93832846296356E-78   4.08427656351935E-76
 96   44     6.51447197289747E-81   9.12026076205646E-79
 97   44     1.46968088459975E-85   2.07225004728565E-83
 98   44     3.17379413363357E-90   4.50678766975967E-88
 99   44     3.14549100869955E-94   4.49805214244036E-92
100   44     1.48676676999813E-96   2.14094414879730E-94
101   44     1.00000000000000E-99   9.08995531259520E-98
102   44     1.00000000000000E-99   3.29059372753581E-98
103   44     1.00000000000000E-99   1.00000000000000E-99
104   44     1.00000000000000E-99   1.00000000000000E-99
105   44     1.00000000000000E-99   1.00000000000000E-99
106   44     1.00000000000000E-99   1.00000000000000E-99
 38   45     4.98214083879606E-49   4.13517689620073E-47
 39   45     1.06973365553937E-44   8.98576270653068E-43
 40   45     1.38217167728269E-42   1.17484592569029E-40
 41   45     1.47559107192313E-37   1.26900832185389E-35
 42   45     4.00788151452254E-35   3.48685691763461E-33
 43   45     3.34411490756671E-31   2.94282111865871E-29
 44   45     3.71607101530535E-26   3.30730320362176E-24
 45   45     4.81919754292579E-22   4.33727778863321E-20
 46   45     1.48419995518369E-18   1.35062195921716E-16
 47   45     3.93800241320109E-17   3.62296222014500E-15
 48   45     4.80109798044984E-15   4.46502112181835E-13
 49   45     5.14376140432199E-12   4.83513572006267E-10
 50   45     3.24450581430705E-12   3.08228052359170E-10
 51   45     5.71940032127496E-11   5.49062430842396E-09
 52   45     1.82343436777474E-10   1.76873133674150E-08
 53   45     1.84755976170905E-10   1.81060856647487E-08
 54   45     1.22935614125482E-09   1.21706257984227E-07
 55   45     1.32989262725682E-09   1.32989262725682E-07
 56   45     7.51253049003320E-09   7.58765579493354E-07
 57   45     2.20625450759550E-09   2.25037959774741E-07
 58   45     1.53556014609242E-08   1.58162695047519E-06
 59   45     1.15271826339835E-08   1.19882699393429E-06
 60   45     2.81515375128045E-08   2.95591143884447E-06
 61   45     1.69299854510969E-08   1.79457845781627E-06
 62   45     3.36560284528246E-08   3.60119504445223E-06
 63   45     1.12078409129005E-08   1.21044681859325E-06
 64   45     2.21264782240432E-08   2.41178612642071E-06
 65   45     9.27022650292122E-09   1.01972491532133E-06
 66   45     1.15365719130445E-08   1.28055948234794E-06
 67   45     2.05282456793937E-09   2.29916351609210E-07
 68   45     2.31694910408456E-09   2.61815248761556E-07
 69   45     3.90350987385175E-10   4.45000125619100E-08
 70   45     3.18816562687184E-11   3.66639047090262E-09
 71   45     4.77912113886459E-12   5.54378052108293E-10
 72   45     8.16740078445519E-13   9.55585891781258E-11
 73   45     1.16898024094333E-14   1.37939668431313E-12
 74   45     5.80468606630823E-16   6.90757641890680E-14
 75   45     5.21425251997380E-18   6.25710302396856E-16
 76   45     3.89625663563982E-19   4.71447052912419E-17
 77   45     1.41453478418131E-22   1.72573243670119E-20
 78   45     1.22834630663715E-23   1.51086595716370E-21
 79   45     3.67422905440388E-26   4.55604402746081E-24
 80   45     3.94720758660160E-26   4.93400948325200E-24
 81   45     3.30570394722631E-28   4.16518697350515E-26
 82   45     3.92576947609554E-30   4.98572723464133E-28
 83   45     2.28460448905223E-34   2.92429374598685E-32
 84   45     1.23147726080389E-36   1.58860566643702E-34
 85   45     1.69997365005214E-38   2.20996574506778E-36
 86   45     1.34185412678775E-42   1.75782890609196E-40
 87   45     1.46302521344420E-48   1.93119328174634E-46
 88   45     1.43061742780516E-50   1.90272117898086E-48
 89   45     4.00555950866955E-55   5.36744974161720E-53
 90   45     1.46299551259230E-55   1.97504394199961E-53
 91   45     2.70773966282577E-59   3.68252594144305E-57
 92   45     7.49513659896489E-63   1.02683371405819E-60
 93   45     2.55704569365310E-67   3.52872305724128E-65
 94   45     5.95242386599417E-70   8.27386917373189E-68
 95   45     1.63605710406405E-72   2.29047994568967E-70
 96   45     4.68710833285693E-77   6.60882274932827E-75
 97   45     1.23785507191619E-81   1.75775420212099E-79
 98   45     1.28534812562684E-85   1.83804781964637E-83
 99   45     7.44424431762925E-88   1.07197118173861E-85
100   45     3.11188732603732E-91   4.51223662275411E-89
101   45     1.33104196035758E-91   1.94332126212207E-89
102   45     6.92516295655314E-95   1.01799895461331E-92
103   45     1.07879586695722E-96   1.59661788309669E-94
104   45     1.00000000000000E-99   1.19094590772388E-97
105   45     1.00000000000000E-99   1.00000000000000E-99
106   45     1.00000000000000E-99   6.26619713533511E-99
107   45     1.00000000000000E-99   1.00000000000000E-99
108   45     1.00000000000000E-99   1.00000000000000E-99
 40   46     2.34164490448627E-44   2.01381461785819E-42
 41   46     6.20208668592213E-39   5.39581541675225E-37
 42   46     9.61787590655903E-34   8.46373079777195E-32
 43   46     2.79895182709715E-31   2.49106712611647E-29
 44   46     1.20811668697584E-26   1.08730501827825E-24
 45   46     1.87240549050107E-24   1.70388899635597E-22
 46   46     1.11497847237902E-20   1.02578019458870E-18
 47   46     4.04577651412225E-19   3.76257215813369E-17
 48   46     8.30635133881165E-16   7.80797025848295E-14
 49   46     5.06870432749097E-15   4.81526911111642E-13
 50   46     1.87845300147032E-11   1.80331488141150E-09
 51   46     1.05793464134155E-11   1.02619660210131E-09
 52   46     6.48950019396693E-10   6.35971019008760E-08
 53   46     2.63514733706984E-10   2.60879586369914E-08
 54   46     4.38664531153125E-09   4.38664531153125E-07
 55   46     2.57175400655449E-09   2.59747154662004E-07
 56   46     2.01800621277291E-08   2.05836633702837E-06
 57   46     6.81626123979643E-09   7.02074907699033E-07
 58   46     4.35547765996950E-08   4.52969676636828E-06
 59   46     1.05148506125686E-08   1.10405931431970E-06
 60   46     4.63472865272907E-08   4.91281237189281E-06
 61   46     8.87540374877040E-09   9.49668201118432E-07
 62   46     4.11142752529860E-08   4.44034172732248E-06
 63   46     1.19508181367015E-08   1.30263917690046E-06
 64   46     2.99899717445514E-08   3.29889689190065E-06
 65   46     6.63772589316089E-09   7.36787574140858E-07
 66   46     7.64859870766868E-09   8.56643055258892E-07
 67   46     1.20439042358478E-09   1.36096117865080E-07
 68   46     6.71664154300778E-10   7.65697135902887E-08
 69   46     7.45105358055071E-11   8.56871161763332E-09
 70   46     2.34337820334119E-11   2.71831871587578E-09
 71   46     4.49961318644326E-12   5.26454742813861E-10
 72   46     1.03426162861981E-12   1.22042872177137E-10
 73   46     1.83050742368889E-13   2.17830383418978E-11
 74   46     4.48230695825718E-14   5.37876834990861E-12
 75   46     6.40144468151234E-15   7.74574806462993E-13
 76   46     2.66252662101001E-16   3.24828247763221E-14
 77   46     4.99557568428133E-17   6.14455809166604E-15
 78   46     1.07752245350537E-20   1.33612784234665E-18
 79   46     5.81941937384915E-19   7.27427421731144E-17
 80   46     5.58530347754776E-21   7.03748238171018E-19
 81   46     9.90101399809303E-23   1.25742877775782E-20
 82   46     1.28725297747000E-26   1.64768381116160E-24
 83   46     3.07141993126068E-29   3.96213171132628E-27
 84   46     3.04241701651269E-31   3.95514212146649E-29
 85   46     7.05745033997721E-35   9.24525994537015E-33
 86   46     7.77950008658688E-38   1.02689401142947E-35
 87   46     9.78863899805697E-43   1.30188898674158E-40
 88   46     3.74039061261702E-47   5.01212342090680E-45
 89   46     1.30309575702999E-47   1.75917927199049E-45
 90   46     2.92173327981812E-51   3.97355726055265E-49
 91   46     8.01342864863745E-55   1.09783972486333E-52
 92   46     3.07553657182130E-59   4.24424046911339E-57
 93   46     9.24863020600295E-62   1.28555959863441E-59
 94   46     3.23920752214351E-64   4.53489053100092E-62
 95   46     1.04943865326549E-68   1.47970850110434E-66
 96   46     1.69506391474028E-71   2.40699075893120E-69
 97   46     3.93845843253596E-77   5.63199555852642E-75
 98   46     4.89338721622277E-78   7.04647759136080E-76
 99   46     1.27759521626885E-82   1.85251306358983E-80
100   46     7.21096060877073E-83   1.05280024888053E-80
101   46     3.51707022539819E-86   5.17009323133533E-84
102   46     6.44402464192308E-88   9.53715647004615E-86
103   46     1.29293065398023E-89   1.92646667443055E-87
104   46     5.70933675332365E-98   8.56400512998548E-96
105   46     3.08798805919003E-92   4.66286196937695E-90
106   46     1.78206606410828E-98   2.70874041744459E-96
107   46     1.00000000000000E-99   1.57108675732026E-98
108   46     1.00000000000000E-99   1.00000000000000E-99
109   46     1.00000000000000E-99   1.00000000000000E-99
110   46     1.00000000000000E-99   1.00000000000000E-99
 41   47     2.08774209903710E-44   1.83721304715265E-42
 42   47     5.48777247383869E-42   4.88411750171643E-40
 43   47     2.02405165002794E-36   1.82164648502515E-34
 44   47     3.10784761065748E-34   2.82814132569831E-32
 45   47     6.26112007204214E-31   5.76023046627877E-29
 46   47     8.48856769048863E-29   7.89436795215443E-27
 47   47     1.91483972974641E-21   1.79994934596163E-19
 48   47     1.72751803857114E-18   1.64114213664258E-16
 49   47     1.87935922711421E-15   1.80418485802964E-13
 50   47     2.52810856232459E-15   2.45226530545485E-13
 51   47     2.94900188085708E-13   2.89002184323994E-11
 52   47     2.03623652944993E-13   2.01587416415543E-11
 53   47     3.21085478517237E-12   3.21085478517237E-10
 54   47     1.59766691321717E-11   1.61364358234934E-09
 55   47     3.73974789887205E-11   3.81454285684949E-09
 56   47     2.30530275856021E-10   2.37446184131701E-08
 57   47     1.80022614673363E-10   1.87223519260298E-08
 58   47     9.72158022851681E-10   1.02076592399426E-07
 59   47     5.90047112019972E-10   6.25449938741170E-08
 60   47     2.81413279250130E-09   3.01112208797639E-07
 61   47     1.62021598246338E-09   1.74983326106045E-07
 62   47     2.57039358031373E-08   2.80172900254197E-06
 63   47     1.51493368005456E-08   1.66642704806001E-06
 64   47     2.52964456172352E-08   2.80790546351310E-06
 65   47     1.54639362770425E-08   1.73196086302876E-06
 66   47     3.84495759608944E-08   4.34480208358107E-06
 67   47     1.55033522756509E-08   1.76738215942420E-06
 68   47     3.74983366120865E-08   4.31230871038995E-06
 69   47     9.79943274549679E-09   1.13673419847763E-06
 70   47     1.61366994923920E-08   1.88799384060986E-06
 71   47     4.34115592630751E-09   5.12256399304286E-07
 72   47     1.53298873318537E-09   1.82425659249059E-07
 73   47     2.70511043940094E-10   3.24613252728113E-08
 74   47     3.11991537935888E-10   3.77509760902424E-08
 75   47     2.09683499523492E-11   2.55813869418661E-09
 76   47     3.56804751219964E-12   4.38869844000555E-10
 77   47     3.78041066365061E-14   4.68770922292676E-12
 78   47     6.25644899647429E-15   7.82056124559286E-13
 79   47     1.59882181242447E-17   2.01451548365483E-15
 80   47     4.39394721153166E-19   5.58031295864521E-17
 81   47     2.17154498811272E-22   2.77957758478428E-20
 82   47     1.07803935078400E-23   1.39067076251136E-21
 83   47     1.16197701931921E-26   1.51057012511497E-24
 84   47     4.26751384864021E-31   5.59044314171867E-29
 85   47     1.95254710751159E-32   2.57736218191529E-30
 86   47     4.32981417537712E-35   5.75865285325157E-33
 87   47     6.09240216547047E-40   8.16381890173042E-38
 88   47     8.50062145402606E-40   1.14758389629352E-37
 89   47     1.07834901036895E-43   1.46655465410178E-41
 90   47     4.40227164817436E-50   6.03111215799887E-48
 91   47     2.00692745206498E-51   2.76955988384967E-49
 92   47     6.04994996670675E-54   8.40943045372238E-52
 93   47     2.45991082655684E-56   3.44387515717958E-54
 94   47     9.60252353165586E-61   1.35395581796348E-58
 95   47     1.97651615124325E-63   2.80665293476542E-61
 96   47     5.61306555167915E-67   8.02668373890119E-65
 97   47     9.28811798753052E-70   1.33748899020439E-67
 98   47     5.44585273350662E-73   7.89648646358459E-71
 99   47     1.85444292539785E-74   2.70748667108087E-72
100   47     1.07004043246309E-77   1.57295943572074E-75
101   47     2.12513400630775E-79   3.14519832933548E-77
102   47     4.69173868030137E-81   6.99069063364905E-79
103   47     9.97894867216279E-90   1.49684230082442E-87
104   47     5.39592188149236E-88   8.14784204105346E-86
105   47     1.06712327886056E-89   1.62202738386805E-87
106   47     6.43015966437321E-92   9.83814428649102E-90
107   47     1.01693769213531E-93   1.56608404588838E-91
108   47     5.39582346069839E-94   8.36352636408251E-92
109   47     1.00000000000000E-99   4.70196827875464E-98
110   47     1.00000000000000E-99   1.00000000000000E-99
111   47     1.00000000000000E-99   1.00000000000000E-99
112   47     1.00000000000000E-99   1.00000000000000E-99
113   47     1.00000000000000E-99   1.00000000000000E-99
 42   48     3.75427004266520E-43   3.37884303839868E-41
 43   48     5.24898111241991E-39   4.77657281230212E-37
 44   48     6.91084912063094E-32   6.35798119098046E-30
 45   48     1.23126143637125E-31   1.14507313582526E-29
 46   48     5.53578149378202E-28   5.20363460415510E-26
 47   48     6.20684484933219E-25   5.89650260686558E-23
 48   48     4.18600928404738E-19   4.01856891268548E-17
 49   48     3.14396848229778E-19   3.04964942782885E-17
 50   48     5.19271693629431E-17   5.08886259756843E-15
 51   48     1.01806527855438E-16   1.00788462576884E-14
 52   48     2.40667405549733E-14   2.40667405549733E-12
 53   48     1.69368047523688E-14   1.71061727998925E-12
 54   48     5.70895254036410E-12   5.82313159117138E-10
 55   48     2.52202294449127E-12   2.59768363282601E-10
 56   48     9.97308507753244E-11   1.03720084806337E-08
 57   48     5.99669231439590E-11   6.29652693011569E-09
 58   48     1.56680144022381E-09   1.66080952663724E-07
 59   48     4.81871525258574E-10   5.15602532026674E-08
 60   48     9.47170539349300E-09   1.02294418249724E-06
 61   48     2.14584933542439E-09   2.33897577561259E-07
 62   48     1.80077299326403E-08   1.98085029259044E-06
 63   48     6.62796414127183E-09   7.35704019681173E-07
 64   48     3.31599547197290E-08   3.71391492860965E-06
 65   48     9.89521583850786E-09   1.11815938975139E-06
 66   48     4.91035222045398E-08   5.59780153131754E-06
 67   48     1.93389517721466E-08   2.22397945379686E-06
 68   48     3.48925625034440E-08   4.04753725039950E-06
 69   48     7.43675108303228E-09   8.70099876714777E-07
 70   48     1.08738024882290E-08   1.28310869361102E-06
 71   48     2.87246483779999E-09   3.41823315698199E-07
 72   48     1.42190686025925E-09   1.70628823231110E-07
 73   48     4.01463527022298E-10   4.85770867696981E-08
 74   48     8.09012600183764E-11   9.86995372224192E-09
 75   48     2.43468730306209E-11   2.99466538276636E-09
 76   48     5.16464537598698E-12   6.40416026622386E-10
 77   48     1.23904576540576E-12   1.54880720675720E-10
 78   48     1.58866175545708E-13   2.00171381187592E-11
 79   48     1.78652381633060E-14   2.26888524673987E-12
 80   48     5.15463130595472E-16   6.59792807162205E-14
 81   48     9.08335109733353E-17   1.17175229155603E-14
 82   48     6.59406932008434E-20   8.57229011610964E-18
 83   48     3.07953464211004E-24   4.03419038116415E-22
 84   48     9.90249835692464E-26   1.30712978311405E-23
 85   48     2.73684789172790E-28   3.64000769599811E-26
 86   48     1.13555959143758E-29   1.52164985252635E-27
 87   48     5.22711746031950E-32   7.05660857143132E-30
 88   48     1.01074327312204E-35   1.37461085144597E-33
 89   48     1.27397545263094E-43   1.74534637010438E-41
 90   48     1.33333188289294E-43   1.83999799839225E-41
 91   48     3.79990742194505E-46   5.28187131650362E-44
 92   48     1.26001497465857E-48   1.76402096452200E-46
 93   48     5.89595658755560E-53   8.31329878845340E-51
 94   48     1.38720767189930E-55   1.96983489409701E-53
 95   48     5.64173547530806E-59   8.06768172969052E-57
 96   48     1.16521893250928E-61   1.67791526281337E-59
 97   48     8.30740555318148E-65   1.20457380521131E-62
 98   48     3.19112762903795E-66   4.65904633839541E-64
 99   48     2.36905447832799E-69   3.48251008314214E-67
100   48     6.21902346019265E-71   9.20415472108512E-69
101   48     1.66394033484176E-72   2.47927109891422E-70
102   48     2.51251032344863E-75   3.76876548517294E-73
103   48     2.52689097737332E-79   3.81560537583371E-77
104   48     5.38420956744092E-81   8.18399854251020E-79
105   48     3.53563700160187E-83   5.40952461245086E-81
106   48     5.86420810860909E-85   9.03088048725800E-83
107   48     3.48405853906947E-85   5.40029073555768E-83
108   48     2.21997923027214E-91   3.46316759922454E-89
109   48     5.02804822287219E-94   7.89403570990933E-92
110   48     1.11687448119511E-96   1.76466168028827E-94
111   48     1.00000000000000E-99   8.31284733598342E-98
112   48     1.00000000000000E-99   2.44066735067024E-99
113   48     1.00000000000000E-99   1.00000000000000E-99
114   48     1.00000000000000E-99   1.00000000000000E-99
115   48     1.00000000000000E-99   1.00000000000000E-99
 43   49     8.29049577856648E-43   7.62725611628116E-41
 44   49     1.38914274093230E-41   1.29190274906703E-39
 45   49     6.14561085022711E-38   5.77687419921349E-36
 46   49     6.04580698153957E-35   5.74351663246259E-33
 47   49     5.45397901185318E-30   5.23581985137905E-28
 48   49     3.33555475057674E-28   3.23548810805944E-26
 49   49     7.56593618306615E-23   7.41461745940483E-21
 50   49     1.50955341915184E-20   1.49445788496033E-18
 51   49     8.02674745691062E-18   8.02674745691062E-16
 52   49     7.95368717365656E-18   8.03322404539313E-16
 53   49     3.34479664686277E-15   3.41169257980002E-13
 54   49     2.83639261915044E-15   2.92148439772495E-13
 55   49     1.07113050216050E-13   1.11397572224692E-11
 56   49     1.36342032382219E-12   1.43159134001330E-10
 57   49     5.20156114691768E-12   5.51365481573274E-10
 58   49     3.63591316659816E-11   3.89042708826003E-09
 59   49     7.14130583751184E-11   7.71261030451279E-09
 60   49     2.00828399584171E-10   2.18902955546746E-08
 61   49     1.44333401482052E-10   1.58766741630258E-08
 62   49     6.48495189940271E-10   7.19829660833701E-08
 63   49     2.86000725966741E-10   3.20320813082750E-08
 64   49     1.74850384703248E-09   1.97580934714670E-07
 65   49     1.18236066676087E-09   1.34789116010739E-07
 66   49     3.98751683648276E-09   4.58564436195517E-07
 67   49     2.40095936046218E-09   2.78511285813613E-07
 68   49     7.00464879143702E-09   8.19543908598131E-07
 69   49     4.69223432880058E-09   5.53683650798468E-07
 70   49     2.19483246267459E-08   2.61185063058276E-06
 71   49     7.15097853949452E-09   8.58117424739342E-07
 72   49     4.54893266246377E-08   5.50420852158116E-06
 73   49     1.05541799251294E-08   1.28760995086579E-06
 74   49     4.69700339446102E-08   5.77731417518705E-06
 75   49     1.02813367371186E-08   1.27488575540271E-06
 76   49     1.24949275265552E-08   1.56186594081940E-06
 77   49     1.36023962645959E-09   1.71390192933909E-07
 78   49     4.07301801086911E-10   5.17273287380377E-08
 79   49     1.33744047203661E-11   1.71192380420686E-09
 80   49     7.94516735004036E-13   1.02492658815521E-10
 81   49     4.11906771685114E-15   5.35478803190648E-13
 82   49     9.79581329552201E-18   1.28325154171338E-15
 83   49     3.39141567642391E-20   4.47666869287956E-18
 84   49     6.88738005424457E-22   9.16021547214527E-20
 85   49     6.92238311037113E-25   9.27599336789732E-23
 86   49     1.76903808164231E-27   2.38820141021712E-25
 87   49     6.85782284528986E-31   9.32663906959421E-29
 88   49     1.37392261300164E-33   1.88227397981225E-31
 89   49     2.84407155155365E-36   3.92481874114403E-34
 90   49     1.25246186267965E-38   1.74092198912472E-36
 91   49     4.45605899148602E-41   6.23848258808043E-39
 92   49     1.69678856390146E-45   2.39247187510106E-43
 93   49     3.94747670782025E-48   5.60541692510476E-46
 94   49     1.99717536305566E-51   2.85596076916959E-49
 95   49     5.63955292853692E-54   8.12095621709317E-52
 96   49     5.64612851201454E-57   8.18688634242108E-55
 97   49     2.69136603255080E-58   3.92939440752416E-56
 98   49     2.17725015379132E-61   3.20055772607324E-59
 99   49     8.21101928600817E-63   1.21523085432921E-60
100   49     2.37568745314884E-64   3.53977430519177E-62
101   49     4.61309851388592E-67   6.91964777082888E-65
102   49     1.02562696850171E-69   1.54869672243757E-67
103   49     1.31245545568242E-72   1.99493229263727E-70
104   49     9.51795510702360E-75   1.45624713137461E-72
105   49     2.01761698295348E-76   3.10713015374836E-74
106   49     7.02272604813236E-80   1.08852253746052E-77
107   49     9.40220769804822E-83   1.46674440089552E-80
108   49     2.24352485843364E-85   3.52233402774081E-83
109   49     5.65549423472287E-88   8.93568089086213E-86
110   49     2.83723421061877E-91   4.51120239488384E-89
111   49     8.34403526370144E-93   1.33504564219223E-90
112   49     4.80310963500546E-96   7.73300651235879E-94
113   49     1.00000000000000E-99   1.75778849245272E-98
114   49     1.00000000000000E-99   1.00000000000000E-99
115   49     1.00000000000000E-99   1.00000000000000E-99
116   49     1.00000000000000E-99   1.00000000000000E-99
117   49     1.00000000000000E-99   1.00000000000000E-99
 44   50     1.41184154165349E-44   1.32713104915428E-42
 45   50     1.03769103337782E-40   9.85806481708931E-39
 46   50     1.41975621981346E-35   1.36296597102092E-33
 47   50     1.63192097653367E-33   1.58296334723766E-31
 48   50     2.15233707371144E-27   2.10929033223721E-25
 49   50     1.99967572895116E-26   1.97967897166164E-24
 50   50     7.04690823130631E-22   7.04690823130631E-20
 51   50     1.77422772459706E-21   1.79197000184303E-19
 52   50     1.02565939515117E-18   1.04617258305419E-16
 53   50     1.27408344053091E-18   1.31230594374684E-16
 54   50     5.64363267213128E-17   5.86937797901653E-15
 55   50     5.10479405435759E-16   5.36003375707547E-14
 56   50     1.72290810168875E-14   1.82628258779007E-12
 57   50     7.20746996868867E-14   7.71199286649687E-12
 58   50     9.57293271038279E-13   1.03387673272134E-10
 59   50     1.44980434311124E-12   1.58028673399126E-10
 60   50     1.44069793812802E-11   1.58476773194082E-09
 61   50     1.31001375179376E-11   1.45411526449108E-09
 62   50     3.67789929641292E-10   4.11924721198247E-08
 63   50     1.34401974279622E-10   1.51874230935973E-08
 64   50     3.08978340663263E-09   3.52235308356120E-07
 65   50     1.72095279107907E-09   1.97909570974093E-07
 66   50     1.23508965808595E-08   1.43270400337970E-06
 67   50     4.68045277649078E-09   5.47612974849421E-07
 68   50     2.92296738257325E-08   3.44910151143643E-06
 69   50     1.03609697623135E-08   1.23295540171531E-06
 70   50     4.56042583604562E-08   5.47251100325475E-06
 71   50     1.49336103147470E-08   1.80696684808439E-06
 72   50     4.78658942605530E-08   5.83963909978747E-06
 73   50     1.57437586746925E-08   1.93648231698718E-06
 74   50     2.35226646526604E-08   2.91681041692990E-06
 75   50     6.56483035572370E-09   8.20603794465462E-07
 76   50     2.48010971473775E-09   3.12493824056956E-07
 77   50     4.60472770717090E-10   5.84800418810704E-08
 78   50     5.31339081991580E-11   6.80114024949223E-09
 79   50     5.59220582288269E-12   7.21394551151867E-10
 80   50     8.52677327366162E-13   1.10848052557601E-10
 81   50     1.63111122746518E-13   2.13675570797939E-11
 82   50     9.74928521749947E-15   1.28690564870993E-12
 83   50     2.09052092642494E-16   2.78039283214517E-14
 84   50     1.77065476389196E-19   2.37267738361523E-17
 85   50     1.96046225286144E-21   2.64662404136294E-19
 86   50     1.57238767375225E-24   2.13844723630306E-22
 87   50     9.08646942719117E-27   1.24484631152519E-24
 88   50     5.51412844325660E-29   7.60949725169411E-27
 89   50     4.32242074223460E-31   6.00816483170610E-29
 90   50     1.52228080012953E-33   2.13119312018135E-31
 91   50     7.49861539797780E-38   1.05730477111487E-35
 92   50     1.80206722204411E-40   2.55893545530264E-38
 93   50     8.14154992511124E-44   1.16424163929091E-41
 94   50     2.10515712534824E-46   3.03142626050146E-44
 95   50     2.80233432765312E-49   4.06338477509702E-47
 96   50     1.69660913649272E-50   2.47704933927938E-48
 97   50     1.76939252296900E-53   2.60100700876443E-51
 98   50     6.92509415391760E-55   1.02491393477981E-52
 99   50     2.84560714869142E-56   4.23995465155022E-54
100   50     6.04012862187452E-59   9.06019293281178E-57
101   50     1.54643442931218E-61   2.33511598826140E-59
102   50     2.00457530741970E-64   3.04695446727794E-62
103   50     1.96325333477762E-66   3.00377760220976E-64
104   50     2.25401745480256E-68   3.47118688039594E-66
105   50     1.92007160145906E-71   2.97611098226155E-69
106   50     3.60775518105567E-73   5.62809808244685E-71
107   50     7.61643876248969E-77   1.19578088571088E-74
108   50     1.63837064991901E-78   2.58862562687204E-76
109   50     1.11527074056780E-82   1.77328047750280E-80
110   50     4.22719891089512E-84   6.76351825743220E-82
111   50     2.70383024402170E-87   4.35316669287493E-85
112   50     7.00442117205843E-92   1.13471622987347E-89
113   50     1.32661943922488E-94   2.16238968593656E-92
114   50     7.48353567506380E-98   1.22729985071046E-95
115   50     1.00000000000000E-99   2.02410098181358E-99
116   50     1.00000000000000E-99   1.00000000000000E-99
117   50     1.00000000000000E-99   1.00000000000000E-99
118   50     1.00000000000000E-99   1.00000000000000E-99
119   50     1.00000000000000E-99   1.00000000000000E-99
 46   51     2.91658817576891E-40   2.82909053049584E-38
 47   51     4.21292933089678E-38   4.12867074427884E-36
 48   51     3.06048842496206E-37   3.02988354071244E-35
 49   51     1.59135919844934E-32   1.59135919844934E-30
 50   51     1.62920194928080E-31   1.64549396877361E-29
 51   51     1.63104302369974E-28   1.66366388417373E-26
 52   51     1.23340469524826E-26   1.27040683610571E-24
 53   51     3.12802491140657E-21   3.25314590786283E-19
 54   51     5.99105740358301E-20   6.29061027376216E-18
 55   51     1.00459197835736E-17   1.06486749705880E-15
 56   51     2.51859845111526E-17   2.69490034269333E-15
 57   51     9.18564148645851E-16   9.92049280537519E-14
 58   51     1.82801974505435E-15   1.99254152210924E-13
 59   51     2.68679135146168E-14   2.95547048660785E-12
 60   51     1.92809557851528E-13   2.14018609215196E-11
 61   51     1.75430259628240E-12   1.96481890783629E-10
 62   51     1.06007620419896E-11   1.19788611074482E-09
 63   51     1.37264461811766E-11   1.56481486465413E-09
 64   51     9.98755023593372E-11   1.14856827713238E-08
 65   51     7.11370889547404E-11   8.25190231874989E-09
 66   51     4.42897845477418E-10   5.18190479208579E-08
 67   51     2.59756298463038E-10   3.06512432186385E-08
 68   51     1.17884519709087E-09   1.40282578453814E-07
 69   51     5.64957808908260E-10   6.77949370689912E-08
 70   51     3.31868059999014E-09   4.01560352598807E-07
 71   51     2.97882508989576E-09   3.63416660967283E-07
 72   51     1.40605238186633E-08   1.72944442969558E-06
 73   51     6.25918935491193E-09   7.76139480009080E-07
 74   51     2.18878173920105E-08   2.73597717400131E-06
 75   51     1.50617895348746E-08   1.89778548139420E-06
 76   51     3.50467310237597E-08   4.45093484001748E-06
 77   51     1.47803281370464E-08   1.89188200154194E-06
 78   51     1.80385866829538E-08   2.32697768210104E-06
 79   51     3.20193009372560E-09   4.16250912184328E-07
 80   51     1.10620488784451E-09   1.44912840307631E-07
 81   51     7.43584712390566E-11   9.81531820355547E-09
 82   51     3.94900059833775E-12   5.25217079578920E-10
 83   51     2.02619244214254E-15   2.71509787247101E-13
 84   51     6.78045574247206E-17   9.15361525233728E-15
 85   51     1.23386414638155E-19   1.67805523907891E-17
 86   51     1.02276124301213E-21   1.40118290292662E-19
 87   51     2.55852159492545E-24   3.53075980099712E-22
 88   51     4.09603669029276E-27   5.69349099950694E-25
 89   51     7.91916339711803E-28   1.10868287559652E-25
 90   51     1.07724959044346E-30   1.51892192252528E-28
 91   51     3.82881821904561E-34   5.43692187104477E-32
 92   51     1.64311879463907E-36   2.34965987633387E-34
 93   51     2.78945898388056E-39   4.01682093678801E-37
 94   51     9.31628714599076E-42   1.35086163616866E-39
 95   51     5.80760613655232E-43   8.47910495936639E-41
 96   51     1.05067755776354E-45   1.54449600991241E-43
 97   51     4.19164691275203E-47   6.20363743087300E-45
 98   51     2.18024507035624E-48   3.24856515483080E-46
 99   51     4.94974292035302E-51   7.42461438052953E-49
100   51     1.55498419469212E-53   2.34802613398510E-51
101   51     2.28765440971972E-56   3.47723470277397E-54
