    time    temp    dens
   9.49398046279385E-01   6.18728523784857E-02   9.28142790966736E-01
 71   44     6.31961877004001E-16   7.26756158554601E-14
 72   44     5.37073300484343E-17   6.23005028561838E-15
 73   44     3.68403226488530E-18   4.31031774991580E-16
 74   44     6.86476267158467E-20   8.10041995246991E-18
 75   44     1.09989439879995E-20   1.30887433457194E-18
 76   44     5.69185402204690E-23   6.83022482645628E-21
 77   44     1.15165956011721E-24   1.39350806774183E-22
 78   44     3.56807326854271E-27   4.35304938762211E-25
 79   44     4.14067713040268E-29   5.09303287039529E-27
 80   44     2.94294688709364E-31   3.64925413999611E-29
 81   44     8.51316058068546E-32   1.06414507258568E-29
 82   44     2.93269759692519E-35   3.69519897212574E-33
 83   44     5.86271664828008E-38   7.44565014331570E-36
 84   44     1.67908787596517E-41   2.14923248123542E-39
 85   44     1.24105556025819E-43   1.60096167273306E-41
 86   44     9.22235144318763E-46   1.19890568761439E-43
 87   44     1.59814885665722E-50   2.09357500222096E-48
 88   44     2.50434722410077E-56   3.30573833581301E-54
 89   44     2.13843845400039E-59   2.84412314382052E-57
 90   44     5.68915260392379E-63   7.62346448925788E-61
 91   44     2.46314735308429E-66   3.32524892666379E-64
 92   44     2.18462478864793E-67   2.97108971256119E-65
 93   44     1.25543408376556E-71   1.71994469475882E-69
 94   44     1.20083748450397E-75   1.65715572861547E-73
 95   44     2.54898538369387E-78   3.54308968333447E-76
 96   44     5.51116598665534E-81   7.71563238131747E-79
 97   44     1.21394886850639E-85   1.71166790459400E-83
 98   44     2.73005355683542E-90   3.87667605070630E-88
 99   44     2.61332548473853E-94   3.73705544317610E-92
100   44     1.26331308424350E-96   1.81917084131065E-94
101   44     1.00000000000000E-99   7.53516901826040E-98
102   44     1.00000000000000E-99   2.62907587745973E-98
103   44     1.00000000000000E-99   1.00000000000000E-99
104   44     1.00000000000000E-99   1.00000000000000E-99
105   44     1.00000000000000E-99   1.00000000000000E-99
106   44     1.00000000000000E-99   1.00000000000000E-99
 38   45     4.88041044284866E-49   4.05074066756439E-47
 39   45     1.03371619830786E-44   8.68321606578605E-43
 40   45     1.34351461664147E-42   1.14198742414525E-40
 41   45     1.46522570902826E-37   1.26009410976431E-35
 42   45     3.98477877393250E-35   3.46675753332127E-33
 43   45     3.34285195172941E-31   2.94170971752188E-29
 44   45     3.71213373010634E-26   3.30379901979464E-24
 45   45     4.71727197827267E-22   4.24554478044541E-20
 46   45     1.48030548553656E-18   1.34707799183827E-16
 47   45     3.89203507628308E-17   3.58067227018044E-15
 48   45     4.79865644735146E-15   4.46275049603686E-13
 49   45     5.14563177728901E-12   4.83689387065167E-10
 50   45     3.24193979906352E-12   3.07984280911034E-10
 51   45     5.71991552169779E-11   5.49111890082988E-09
 52   45     1.82240078304078E-10   1.76772875954956E-08
 53   45     1.84739363420077E-10   1.81044576151676E-08
 54   45     1.22881919663222E-09   1.21653100466589E-07
 55   45     1.32924109531933E-09   1.32924109531933E-07
 56   45     7.51064861407600E-09   7.58575510021676E-07
 57   45     2.20548560192220E-09   2.24959531396065E-07
 58   45     1.53550524154398E-08   1.58157039879030E-06
 59   45     1.15263555691991E-08   1.19874097919670E-06
 60   45     2.81484946945768E-08   2.95559194293057E-06
 61   45     1.69288119593682E-08   1.79445406769303E-06
 62   45     3.36542169532761E-08   3.60100121400054E-06
 63   45     1.12061585286996E-08   1.21026512109956E-06
 64   45     2.21253156887283E-08   2.41165941007139E-06
 65   45     9.24940416949634E-09   1.01743445864460E-06
 66   45     1.15317393912141E-08   1.28002307242476E-06
 67   45     2.04957636960699E-09   2.29552553395983E-07
 68   45     2.31269250797823E-09   2.61334253401540E-07
 69   45     3.89303816367725E-10   4.43806350659206E-08
 70   45     3.17246410575558E-11   3.64833372161891E-09
 71   45     4.74388796465588E-12   5.50291003900082E-10
 72   45     8.06918314064538E-13   9.44094427455509E-11
 73   45     1.14699510612410E-14   1.35345422522644E-12
 74   45     5.62897875263851E-16   6.69848471563982E-14
 75   45     5.01807950043448E-18   6.02169540052138E-16
 76   45     3.76192115800714E-19   4.55192460118863E-17
 77   45     1.33061870792383E-22   1.62335482366708E-20
 78   45     1.15848910858989E-23   1.42494160356556E-21
 79   45     3.51326316739755E-26   4.35644632757296E-24
 80   45     3.78494722909760E-26   4.73118403637200E-24
 81   45     3.15714956118469E-28   3.97800844709271E-26
 82   45     3.74519833440686E-30   4.75640188469671E-28
 83   45     2.08495381114931E-34   2.66874087827111E-32
 84   45     1.10661776708172E-36   1.42753691953542E-34
 85   45     1.53562651954259E-38   1.99631447540536E-36
 86   45     1.19562649212863E-42   1.56627070468850E-40
 87   45     1.31673125959805E-48   1.73808526266943E-46
 88   45     1.31140943080438E-50   1.74417454296983E-48
 89   45     3.70847595903506E-55   4.96935778510699E-53
 90   45     1.31452475294006E-55   1.77460841646908E-53
 91   45     2.37823282014307E-59   3.23439663539457E-57
 92   45     6.78245791111184E-63   9.29196733822321E-61
 93   45     2.26552595570388E-67   3.12642581887136E-65
 94   45     5.23843589357649E-70   7.28142589207132E-68
 95   45     1.41325626246353E-72   1.97855876744895E-70
 96   45     3.95303379495623E-77   5.57377765088829E-75
 97   45     1.08728003016282E-81   1.54393764283121E-79
 98   45     1.09060064627276E-85   1.55955892417005E-83
 99   45     6.45802540606478E-88   9.29955658473328E-86
100   45     2.63864264356849E-91   3.82603183317432E-89
101   45     1.08460199201367E-91   1.58351890833995E-89
102   45     5.55212668160675E-95   8.16162622196193E-93
103   45     8.47824057575857E-97   1.25477960521227E-94
104   45     1.00000000000000E-99   9.60938587045278E-98
105   45     1.00000000000000E-99   1.00000000000000E-99
106   45     1.00000000000000E-99   4.79414483701730E-99
107   45     1.00000000000000E-99   1.00000000000000E-99
108   45     1.00000000000000E-99   1.00000000000000E-99
 40   46     2.27649209852700E-44   1.95778320473322E-42
 41   46     6.19143240720013E-39   5.38654619426412E-37
 42   46     9.31382016206017E-34   8.19616174261295E-32
 43   46     2.73386732577364E-31   2.43314191993854E-29
 44   46     1.18230621793456E-26   1.06407559614110E-24
 45   46     1.83077426597006E-24   1.66600458203275E-22
 46   46     1.10547070225679E-20   1.01703304607625E-18
 47   46     4.02853587091665E-19   3.74653835995248E-17
 48   46     8.30447338013950E-16   7.80620497733113E-14
 49   46     5.06190967857282E-15   4.80881419464418E-13
 50   46     1.87563469490187E-11   1.80060930710580E-09
 51   46     1.05863301260758E-11   1.02687402222935E-09
 52   46     6.48691913941634E-10   6.35718075662802E-08
 53   46     2.63374840330548E-10   2.60741091927242E-08
 54   46     4.38499132412778E-09   4.38499132412778E-07
 55   46     2.57102902724847E-09   2.59673931752095E-07
 56   46     2.01802913542578E-08   2.05838971813429E-06
 57   46     6.81224530857271E-09   7.01661266782989E-07
 58   46     4.35586058304751E-08   4.53009500636941E-06
 59   46     1.05153351638285E-08   1.10411019220200E-06
 60   46     4.63496202378856E-08   4.91305974521587E-06
 61   46     8.87668982041835E-09   9.49805810784763E-07
 62   46     4.11180187948435E-08   4.44074602984310E-06
 63   46     1.19487079209446E-08   1.30240916338296E-06
 64   46     3.00169206690220E-08   3.30186127359242E-06
 65   46     6.64416225752754E-09   7.37502010585557E-07
 66   46     7.65348613324847E-09   8.57190446923828E-07
 67   46     1.20883747531485E-09   1.36598634710578E-07
 68   46     6.72884255045894E-10   7.67088050752319E-08
 69   46     7.46776760830125E-11   8.58793274954644E-09
 70   46     2.34654042313397E-11   2.72198689083541E-09
 71   46     4.50439391284338E-12   5.27014087802676E-10
 72   46     1.03183716318686E-12   1.21756785256050E-10
 73   46     1.82035760686209E-13   2.16622555216588E-11
 74   46     4.43563341173768E-14   5.32276009408521E-12
 75   46     6.28734153277928E-15   7.60768325466293E-13
 76   46     2.58604718053361E-16   3.15497756025101E-14
 77   46     4.84893945606425E-17   5.96419553095903E-15
 78   46     1.02224327719420E-20   1.26758166372081E-18
 79   46     5.70300100435960E-19   7.12875125544951E-17
 80   46     5.45232967448157E-21   6.86993538984678E-19
 81   46     9.65019811947755E-23   1.22557516117365E-20
 82   46     1.19968617873531E-26   1.53559830878120E-24
 83   46     2.82052718922597E-29   3.63848007410151E-27
 84   46     2.80698974933591E-31   3.64908667413668E-29
 85   46     6.42022487739966E-35   8.41049458939355E-33
 86   46     6.92556650450138E-38   9.14174778594182E-36
 87   46     9.09413839374826E-43   1.20952040636852E-40
 88   46     3.53882257548788E-47   4.74202225115375E-45
 89   46     1.19552711520425E-47   1.61396160552574E-45
 90   46     2.62026040990092E-51   3.56355415746525E-49
 91   46     7.40610058424824E-55   1.01463578004201E-52
 92   46     2.78275758214171E-59   3.84020546335556E-57
 93   46     8.31178301874817E-62   1.15533783960600E-59
 94   46     2.85704731468721E-64   3.99986624056210E-62
 95   46     9.03963505206498E-69   1.27458854234116E-66
 96   46     1.38983983180086E-71   1.97357256115722E-69
 97   46     3.44884592361723E-77   4.93184967077264E-75
 98   46     3.94480945510401E-78   5.68052561534978E-76
 99   46     1.13700781357124E-82   1.64866132967830E-80
100   46     5.78985991036841E-83   8.45319546913788E-81
101   46     2.87559276363785E-86   4.22712136254764E-84
102   46     5.17138055574443E-88   7.65364322250176E-86
103   46     1.02739885910260E-89   1.53082430006288E-87
104   46     5.14727429644553E-98   7.72091144466829E-96
105   46     2.41124051206706E-92   3.64097317322126E-90
106   46     1.36264098986277E-98   2.07121430459141E-96
107   46     1.00000000000000E-99   1.17832969866907E-98
108   46     1.00000000000000E-99   1.00000000000000E-99
109   46     1.00000000000000E-99   1.00000000000000E-99
110   46     1.00000000000000E-99   1.00000000000000E-99
 41   47     2.01599160983694E-44   1.77407261665650E-42
 42   47     5.34406234657272E-42   4.75621548844972E-40
 43   47     2.00396082578860E-36   1.80356474320974E-34
 44   47     3.06683081506659E-34   2.79081604171060E-32
 45   47     6.21169647710432E-31   5.71476075893597E-29
 46   47     8.42409619898425E-29   7.83440946505535E-27
 47   47     1.87383022136450E-21   1.76140040808263E-19
 48   47     1.72304728297526E-18   1.63689491882649E-16
 49   47     1.86053693007633E-15   1.78611545287327E-13
 50   47     2.52820469254628E-15   2.45235855176989E-13
 51   47     2.94900954884149E-13   2.89002935786466E-11
 52   47     2.03562336659492E-13   2.01526713292897E-11
 53   47     3.21044972075577E-12   3.21044972075577E-10
 54   47     1.59714298374596E-11   1.61311441358342E-09
 55   47     3.73890429510162E-11   3.81368238100365E-09
 56   47     2.30519745127466E-10   2.37435337481290E-08
 57   47     1.79982215801219E-10   1.87181504433267E-08
 58   47     9.72230098760765E-10   1.02084160369880E-07
 59   47     5.90032512946462E-10   6.25434463723250E-08
 60   47     2.81389138412434E-09   3.01086378101304E-07
 61   47     1.61977318109090E-09   1.74935503557817E-07
 62   47     2.56991752613518E-08   2.80121010348735E-06
 63   47     1.51473824608430E-08   1.66621207069273E-06
 64   47     2.52965960710214E-08   2.80792216388337E-06
 65   47     1.54645603774217E-08   1.73203076227123E-06
 66   47     3.84489923769803E-08   4.34473613859878E-06
 67   47     1.54845012346834E-08   1.76523314075391E-06
 68   47     3.75001122992109E-08   4.31251291440926E-06
 69   47     9.79872953444166E-09   1.13665262599523E-06
 70   47     1.61374617217637E-08   1.88808302144635E-06
 71   47     4.33519323019943E-09   5.11552801163533E-07
 72   47     1.52452496734444E-09   1.81418471113988E-07
 73   47     2.69406469228515E-10   3.23287763074218E-08
 74   47     3.09867589134899E-10   3.74939782853227E-08
 75   47     2.07665804396795E-11   2.53352281364090E-09
 76   47     3.50625684164518E-12   4.31269591522358E-10
 77   47     3.66958344727243E-14   4.55028347461782E-12
 78   47     6.05738044634521E-15   7.57172555793151E-13
 79   47     1.52435357760007E-17   1.92068550777608E-15
 80   47     4.18622862020123E-19   5.31651034765556E-17
 81   47     2.04413859003933E-22   2.61649739525035E-20
 82   47     1.04755114711163E-23   1.35134097977401E-21
 83   47     1.09186738327066E-26   1.41942759825186E-24
 84   47     3.93204518989937E-31   5.15097919876817E-29
 85   47     1.81328528147890E-32   2.39353657155214E-30
 86   47     3.97939176595205E-35   5.29259104871623E-33
 87   47     6.04092942598964E-40   8.09484543082611E-38
 88   47     7.96241192352045E-40   1.07492560967526E-37
 89   47     9.87584205784981E-44   1.34311451986757E-41
 90   47     3.94027523578455E-50   5.39817707302484E-48
 91   47     1.85498550767425E-51   2.55988000059046E-49
 92   47     5.55283562314938E-54   7.71844151617763E-52
 93   47     2.21612166582447E-56   3.10257033215426E-54
 94   47     8.44126581307162E-61   1.19021847964310E-58
 95   47     1.65563751493461E-63   2.35100527120715E-61
 96   47     4.69221838232965E-67   6.70987228673140E-65
 97   47     7.64714826379863E-70   1.10118934998700E-67
 98   47     4.46227820401774E-73   6.47030339582572E-71
 99   47     1.52109249108811E-74   2.22079503698864E-72
100   47     8.71199433132037E-78   1.28066316670409E-75
101   47     1.74141396879996E-79   2.57729267382394E-77
102   47     3.80669685349410E-81   5.67197831170621E-79
103   47     9.92460211723087E-90   1.48869031758463E-87
104   47     4.77461050410546E-88   7.20966186119925E-86
105   47     8.33191667134552E-90   1.26645133404452E-87
106   47     4.92367821915181E-92   7.53322767530228E-90
107   47     8.40728071192992E-94   1.29472122963721E-91
108   47     4.15815488914175E-94   6.44514007816972E-92
109   47     1.00000000000000E-99   3.95608603970145E-98
110   47     1.00000000000000E-99   1.00000000000000E-99
111   47     1.00000000000000E-99   1.00000000000000E-99
112   47     1.00000000000000E-99   1.00000000000000E-99
113   47     1.00000000000000E-99   1.00000000000000E-99
 42   48     3.63975137034355E-43   3.27577623330919E-41
 43   48     5.23469899126657E-39   4.76357608205258E-37
 44   48     6.69807550133235E-32   6.16222946122576E-30
 45   48     1.19539167541064E-31   1.11171425813189E-29
 46   48     5.34076098213766E-28   5.02031532320941E-26
 47   48     6.05620131289358E-25   5.75339124724890E-23
 48   48     4.16396556047072E-19   3.99740693805189E-17
 49   48     3.13209920473807E-19   3.03813622859592E-17
 50   48     5.18935147872129E-17   5.08556444914686E-15
 51   48     1.01778166088727E-16   1.00760384427840E-14
 52   48     2.40503989329516E-14   2.40503989329516E-12
 53   48     1.69352741133793E-14   1.71046268545131E-12
 54   48     5.70510229317002E-12   5.81920433903342E-10
 55   48     2.51993929153963E-12   2.59553747028581E-10
 56   48     9.96937258734686E-11   1.03681474908407E-08
 57   48     5.99501857641178E-11   6.29476950523237E-09
 58   48     1.56670570195581E-09   1.66070804407315E-07
 59   48     4.81767133003743E-10   5.15490832314005E-08
 60   48     9.47141410675009E-09   1.02291272352901E-06
 61   48     2.14577602173338E-09   2.33889586368938E-07
 62   48     1.80103346870835E-08   1.98113681557919E-06
 63   48     6.62812466331356E-09   7.35721837627805E-07
 64   48     3.31590976488838E-08   3.71381893667498E-06
 65   48     9.89564843550683E-09   1.11820827321227E-06
 66   48     4.91213034318645E-08   5.59982859123255E-06
 67   48     1.93396399135820E-08   2.22405859006193E-06
 68   48     3.48936413816368E-08   4.04766240026987E-06
 69   48     7.43807417441580E-09   8.70254678406649E-07
 70   48     1.08805735322292E-08   1.28390767680305E-06
 71   48     2.88128696687498E-09   3.42873149058123E-07
 72   48     1.42311143404366E-09   1.70773372085239E-07
 73   48     4.03450027130242E-10   4.88174532827592E-08
 74   48     8.10461659043743E-11   9.88763224033366E-09
 75   48     2.43487052509769E-11   2.99489074587016E-09
 76   48     5.14448527023635E-12   6.37916173509307E-10
 77   48     1.22968904421928E-12   1.53711130527410E-10
 78   48     1.57249564884556E-13   1.98134451754541E-11
 79   48     1.76124260408244E-14   2.23677810718470E-12
 80   48     5.05753040475697E-16   6.47363891808892E-14
 81   48     9.04495939260739E-17   1.16679976164635E-14
 82   48     6.38509996420356E-20   8.30062995346463E-18
 83   48     2.92649819325057E-24   3.83371263315824E-22
 84   48     9.40891684430961E-26   1.24197702344887E-23
 85   48     2.57794511470899E-28   3.42866700256296E-26
 86   48     1.09481465913064E-29   1.46705164323505E-27
 87   48     4.99817022678422E-32   6.74752980615870E-30
 88   48     9.44824836010251E-36   1.28496177697394E-33
 89   48     1.25413723197611E-43   1.71816800780727E-41
 90   48     1.25845377794844E-43   1.73666621356885E-41
 91   48     3.56259447380083E-46   4.95200631858315E-44
 92   48     1.15934251301342E-48   1.62307951821878E-46
 93   48     5.29692765415460E-53   7.46866799235799E-51
 94   48     1.18731743728892E-55   1.68599076095026E-53
 95   48     4.81871588257970E-59   6.89076371208897E-57
 96   48     9.79845758090477E-62   1.41097789165029E-59
 97   48     6.95585834922012E-65   1.00859946063692E-62
 98   48     2.67474231290643E-66   3.90512377684339E-64
 99   48     1.97040023641665E-69   2.89648834753247E-67
100   48     5.19365199445048E-71   7.68660495178672E-69
101   48     1.37858702209740E-72   2.05409466292513E-70
102   48     2.06547136935760E-75   3.09820705403640E-73
103   48     2.28324938659415E-79   3.44770657375716E-77
104   48     4.29279749257003E-81   6.52505218870645E-79
105   48     2.76403596885023E-83   4.22897503234085E-81
106   48     4.94931874760322E-85   7.62195087130897E-83
107   48     2.74109618499921E-85   4.24869908674878E-83
108   48     1.90677570737318E-91   2.97457010350216E-89
109   48     4.19784756345174E-94   6.59062067461923E-92
110   48     9.73184774417486E-97   1.53763194357963E-94
111   48     1.00000000000000E-99   6.94591209913208E-98
112   48     1.00000000000000E-99   1.86867370065616E-99
113   48     1.00000000000000E-99   1.00000000000000E-99
114   48     1.00000000000000E-99   1.00000000000000E-99
115   48     1.00000000000000E-99   1.00000000000000E-99
 43   49     8.00519214449060E-43   7.36477677293135E-41
 44   49     1.34806462063072E-41   1.25370009718657E-39
 45   49     5.95742424680323E-38   5.59997879199504E-36
 46   49     5.87277178817026E-35   5.57913319876174E-33
 47   49     5.40942732291777E-30   5.19305023000106E-28
 48   49     3.29763108002404E-28   3.19870214762332E-26
 49   49     7.39765448126839E-23   7.24970139164302E-21
 50   49     1.50757018961652E-20   1.49249448772036E-18
 51   49     8.02040408345183E-18   8.02040408345183E-16
 52   49     7.95082806930491E-18   8.03033634999795E-16
 53   49     3.34431854193323E-15   3.41120491277189E-13
 54   49     2.83489767270740E-15   2.91994460288862E-13
 55   49     1.07115337847993E-13   1.11399951361913E-11
 56   49     1.36333591931295E-12   1.43150271527859E-10
 57   49     5.20271885832618E-12   5.51488198982575E-10
 58   49     3.63655693220870E-11   3.89111591746331E-09
 59   49     7.14319694936682E-11   7.71465270531617E-09
 60   49     2.00862925557825E-10   2.18940588858029E-08
 61   49     1.44349667173894E-10   1.58784633891283E-08
 62   49     6.48617907327890E-10   7.19965877133958E-08
 63   49     2.85980764825940E-10   3.20298456605052E-08
 64   49     1.74823452095023E-09   1.97550500867376E-07
 65   49     1.18257889297484E-09   1.34813993799132E-07
 66   49     3.98715766172684E-09   4.58523131098587E-07
 67   49     2.40026014009638E-09   2.78430176251180E-07
 68   49     7.00432806407989E-09   8.19506383497347E-07
 69   49     4.68712221014127E-09   5.53080420796670E-07
 70   49     2.19464815650480E-08   2.61163130624072E-06
 71   49     7.13899967516863E-09   8.56679961020235E-07
 72   49     4.54772980823497E-08   5.50275306796431E-06
 73   49     1.05176967695556E-08   1.28315900588578E-06
 74   49     4.69285528739875E-08   5.77221200350046E-06
 75   49     1.02639890077887E-08   1.27273463696580E-06
 76   49     1.24672317107415E-08   1.55840396384269E-06
 77   49     1.35558802645074E-09   1.70804091332793E-07
 78   49     4.05337130716048E-10   5.14778156009381E-08
 79   49     1.32905235303147E-11   1.70118701188028E-09
 80   49     7.87657807753834E-13   1.01607857200245E-10
 81   49     4.04501486938660E-15   5.25851933020258E-13
 82   49     9.62057802632301E-18   1.26029572144831E-15
 83   49     3.31104278459177E-20   4.37057647566114E-18
 84   49     6.68936290612527E-22   8.89685266514661E-20
 85   49     6.70130111789611E-25   8.97974349798079E-23
 86   49     1.69835045715499E-27   2.29277311715923E-25
 87   49     6.54035406059751E-31   8.89488152241261E-29
 88   49     1.30663993921774E-33   1.79009671672830E-31
 89   49     2.74317408006749E-36   3.78558023049313E-34
 90   49     1.19905020900129E-38   1.66667979051179E-36
 91   49     4.18710300360568E-41   5.86194420504795E-39
 92   49     1.55788483033852E-45   2.19661761077731E-43
 93   49     3.45529890293488E-48   4.90652444216752E-46
 94   49     1.74373158329391E-51   2.49353616411029E-49
 95   49     4.84638446984013E-54   6.97879363656979E-52
 96   49     4.83208244183455E-57   7.00651954066009E-55
 97   49     2.30665190017791E-58   3.36771177425976E-56
 98   49     1.85040052686322E-61   2.72008877448893E-59
 99   49     7.00606309052608E-63   1.03689733739786E-60
100   49     2.01048247025252E-64   2.99561888067626E-62
101   49     3.87342194752729E-67   5.81013292129094E-65
102   49     8.52143140996452E-70   1.28673614290464E-67
103   49     1.06899028258700E-72   1.62486522953224E-70
104   49     7.59742172026437E-75   1.16240552320045E-72
105   49     1.73746910036358E-76   2.67570241455991E-74
106   49     5.90046113405439E-80   9.14571475778430E-78
107   49     8.24480400835069E-83   1.28618942530271E-80
108   49     1.91245152892592E-85   3.00254890041369E-83
109   49     5.03001945964300E-88   7.94743074623594E-86
110   49     2.42066921357579E-91   3.84886404958550E-89
111   49     6.52149873883907E-93   1.04343979821425E-90
112   49     3.64197520591057E-96   5.86358008151602E-94
113   49     1.00000000000000E-99   1.42512933550523E-98
114   49     1.00000000000000E-99   1.00000000000000E-99
115   49     1.00000000000000E-99   1.00000000000000E-99
116   49     1.00000000000000E-99   1.00000000000000E-99
117   49     1.00000000000000E-99   1.00000000000000E-99
 44   50     1.34128409711378E-44   1.26080705128695E-42
 45   50     1.01256771463176E-40   9.61939328900168E-39
 46   50     1.38493414081368E-35   1.32953677518113E-33
 47   50     1.53780742463846E-33   1.49167320189930E-31
 48   50     2.04750252044951E-27   2.00655247004052E-25
 49   50     1.95210095423987E-26   1.93257994469747E-24
 50   50     7.00875078258080E-22   7.00875078258080E-20
 51   50     1.76935398980390E-21   1.78704752970193E-19
 52   50     1.02387749488747E-18   1.04435504478522E-16
 53   50     1.27313649320658E-18   1.31133058800278E-16
 54   50     5.63513914590138E-17   5.86054471173744E-15
 55   50     5.10195861715841E-16   5.35705654801633E-14
 56   50     1.71658912035488E-14   1.81958446757617E-12
 57   50     7.20820087483852E-14   7.71277493607722E-12
 58   50     9.57169194264684E-13   1.03374272980586E-10
 59   50     1.44997993346939E-12   1.58047812748164E-10
 60   50     1.44043273672688E-11   1.58447601039957E-09
 61   50     1.31024120597745E-11   1.45436773863497E-09
 62   50     3.67775309558326E-10   4.11908346705325E-08
 63   50     1.34416034197733E-10   1.51890118643438E-08
 64   50     3.08973016158601E-09   3.52229238420805E-07
 65   50     1.72096028574645E-09   1.97910432860841E-07
 66   50     1.23515253140024E-08   1.43277693642428E-06
 67   50     4.68049421748014E-09   5.47617823445177E-07
 68   50     2.92343477442951E-08   3.44965303382682E-06
 69   50     1.03619849347136E-08   1.23307620723092E-06
 70   50     4.56167752617784E-08   5.47401303141340E-06
 71   50     1.49440105378048E-08   1.80822527507438E-06
 72   50     4.79044196025578E-08   5.84433919151205E-06
 73   50     1.57844968501873E-08   1.94149311257303E-06
 74   50     2.35409553921396E-08   2.91907846862531E-06
 75   50     6.59340032902640E-09   8.24175041128300E-07
 76   50     2.48507143708511E-09   3.13119001072724E-07
 77   50     4.62483912934573E-10   5.87354569426908E-08
 78   50     5.32270699590658E-11   6.81306495476043E-09
 79   50     5.59933207377536E-12   7.22313837517022E-10
 80   50     8.52832523450287E-13   1.10868228048537E-10
 81   50     1.63112195394920E-13   2.13676975967346E-11
 82   50     9.74910180989381E-15   1.28688143890598E-12
 83   50     2.08327917313656E-16   2.77076130027162E-14
 84   50     1.76193844076669E-19   2.36099751062736E-17
 85   50     1.94181233895634E-21   2.62144665759106E-19
 86   50     1.54116579210009E-24   2.09598547725613E-22
 87   50     8.84956799496003E-27   1.21239081530952E-24
 88   50     5.43054161390444E-29   7.49414742718813E-27
 89   50     4.22525919823627E-31   5.87311028554841E-29
 90   50     1.46040892642789E-33   2.04457249699905E-31
 91   50     7.03429340212984E-38   9.91835369700308E-36
 92   50     1.61121421119076E-40   2.28792417989088E-38
 93   50     7.26740328823360E-44   1.03923867021741E-41
 94   50     1.84824733161744E-46   2.66147615752912E-44
 95   50     2.45280604694224E-49   3.55656876806625E-47
 96   50     1.48659565053304E-50   2.17042964977824E-48
 97   50     1.53676830858023E-53   2.25904941361294E-51
 98   50     6.03755745457361E-55   8.93558503276894E-53
 99   50     2.46019177764932E-56   3.66568574869748E-54
100   50     5.18026486498259E-59   7.77039729747389E-57
101   50     1.31270163877782E-61   1.98217947455451E-59
102   50     1.66858970563643E-64   2.53625635256737E-62
103   50     1.60303699684301E-66   2.45264660516981E-64
104   50     1.84088709634184E-68   2.83496612836643E-66
105   50     1.64966018235332E-71   2.55697328264765E-69
106   50     2.89799767390031E-73   4.52087637128448E-71
107   50     6.64520158723992E-77   1.04329664919667E-74
108   50     1.29511113683050E-78   2.04627559619219E-76
109   50     9.71997153881211E-83   1.54547547467113E-80
110   50     3.36201082180570E-84   5.37921731488912E-82
111   50     2.09263688016055E-87   3.36914537705848E-85
112   50     5.79640192738484E-92   9.39017112236344E-90
113   50     1.01220480611545E-94   1.64989383396818E-92
114   50     6.02186145182093E-98   9.87585278098633E-96
115   50     1.00000000000000E-99   1.58193457255592E-99
116   50     1.00000000000000E-99   1.00000000000000E-99
117   50     1.00000000000000E-99   1.00000000000000E-99
118   50     1.00000000000000E-99   1.00000000000000E-99
119   50     1.00000000000000E-99   1.00000000000000E-99
 46   51     2.69094027753599E-40   2.61021206920991E-38
 47   51     4.00332075798741E-38   3.92325434282767E-36
 48   51     2.97719058485109E-37   2.94741867900258E-35
 49   51     1.58253070889542E-32   1.58253070889542E-30
 50   51     1.62501111857250E-31   1.64126122975822E-29
 51   51     1.61972630861427E-28   1.65212083478655E-26
 52   51     1.23437508788449E-26   1.27140634052102E-24
 53   51     3.09727316557944E-21   3.22116409220262E-19
 54   51     5.96886809574105E-20   6.26731150052810E-18
 55   51     9.95919913456255E-18   1.05567510826363E-15
 56   51     2.51594290393625E-17   2.69205890721179E-15
 57   51     9.18272387335166E-16   9.91734178321979E-14
 58   51     1.82765778379722E-15   1.99214698433897E-13
 59   51     2.68696221733318E-14   2.95565843906649E-12
 60   51     1.92825871265049E-13   2.14036717104205E-11
 61   51     1.75471256499857E-12   1.96527807279840E-10
 62   51     1.06034095359201E-11   1.19818527755897E-09
 63   51     1.37275587664883E-11   1.56494169937967E-09
 64   51     9.99020610814004E-11   1.14887370243610E-08
 65   51     7.11365795258130E-11   8.25184322499430E-09
 66   51     4.42999076936554E-10   5.18308920015768E-08
 67   51     2.59743941472350E-10   3.06497850937373E-08
 68   51     1.17903506372160E-09   1.40305172582870E-07
 69   51     5.64908857814043E-10   6.77890629376851E-08
 70   51     3.31852608141887E-09   4.01541655851684E-07
 71   51     2.97874657496404E-09   3.63407082145612E-07
 72   51     1.40598549420917E-08   1.72936215787728E-06
 73   51     6.25899657180421E-09   7.76115574903722E-07
 74   51     2.18871654160225E-08   2.73589567700282E-06
 75   51     1.50623037309738E-08   1.89785027010270E-06
 76   51     3.50467726817307E-08   4.45094013057980E-06
 77   51     1.47804615847326E-08   1.89189908284578E-06
 78   51     1.80393011494489E-08   2.32706984827890E-06
 79   51     3.20209932316460E-09   4.16272912011398E-07
 80   51     1.10627438809432E-09   1.44921944840356E-07
 81   51     7.43621994285549E-11   9.81581032456924E-09
 82   51     3.94922688193515E-12   5.25247175297375E-10
 83   51     2.01290671605020E-15   2.69729499950727E-13
 84   51     6.75998802952280E-17   9.12598383985578E-15
 85   51     1.22710836462011E-19   1.66886737588334E-17
 86   51     1.01215429665302E-21   1.38665138641464E-19
 87   51     2.52201085262009E-24   3.48037497661573E-22
 88   51     3.94790027599925E-27   5.48758138363896E-25
 89   51     7.80890903513342E-28   1.09324726491868E-25
