    time    temp    dens
   9.65084221435780E-01   6.08410600874270E-02   8.83617179906578E-01
 45   28     6.77991901287982E-24   4.94934087940227E-22
 46   28     9.34281389379864E-26   6.91368228141099E-24
 47   28     1.04709430984379E-27   7.85320732382842E-26
 48   28     1.25264508796886E-30   9.52010266856332E-29
 49   28     4.76824533292277E-33   3.67154890635053E-31
 50   28     2.33202094195755E-35   1.81897633472689E-33
 51   28     6.04962293521018E-39   4.77920211881604E-37
 52   28     4.48225736585884E-40   3.58580589268707E-38
 53   28     2.68202582996626E-43   2.17244092227267E-41
 54   28     1.90063051522050E-46   1.55851702248081E-44
 55   28     1.32349429640230E-49   1.09850026601391E-47
 56   28     7.19282076810544E-53   6.04196944520857E-51
 57   28     2.24046896969381E-56   1.90439862423974E-54
 58   28     9.16502574048705E-60   7.88192213681886E-58
 59   28     1.98643382104057E-63   1.72819742430530E-61
 60   28     1.81950269110883E-67   1.60116236817577E-65
 61   28     2.12407972021194E-71   1.89043095098862E-69
 62   28     3.15109386054230E-75   2.83598447448807E-73
 63   28     1.27512917961100E-79   1.16036755344601E-77
 64   28     3.40379000297680E-81   3.13148680273866E-79
 65   28     9.61398453894096E-86   8.94100562121510E-84
 66   28     9.64747143580273E-89   9.06862314965457E-87
 67   28     8.13232441167865E-92   7.72570819109472E-90
 68   28     6.82599994179496E-97   6.55295994412317E-95
 69   28     3.55644270579191E-98   3.44974942461815E-96
 70   28     1.00000000000000E-99   1.00000000000000E-99
 71   28     1.00000000000000E-99   1.00000000000000E-99
 19   29     3.62000574462952E-45   1.73760275742217E-43
 20   29     5.54262336690887E-44   2.71588544978535E-42
 21   29     5.36567160552500E-39   2.68283580276250E-37
 22   29     9.73167511995922E-35   4.96315431117920E-33
 23   29     2.70509655725695E-28   1.40665020977361E-26
 24   29     9.82459477139524E-27   5.20703522883948E-25
 25   29     3.10740628007290E-24   1.67799939123937E-22
 26   29     1.11992690104030E-18   6.15959795572163E-17
 27   29     9.85582995507311E-14   5.51926477484094E-12
 28   29     2.11701838156105E-13   1.20670047748980E-11
 29   29     1.89633118771807E-11   1.09987208887648E-09
 30   29     3.16617588316285E-11   1.86804377106608E-09
 31   29     5.38495280976263E-11   3.23097168585758E-09
 32   29     2.37957628907519E-09   1.45154153633587E-07
 33   29     1.13313421287437E-09   7.02543211982110E-08
 34   29     6.71818643074503E-08   4.23245745136937E-06
 35   29     5.10887340652357E-09   3.26967898017508E-07
 36   29     6.73814265753957E-09   4.37979272740072E-07
 37   29     2.07199468957102E-12   1.36751649511687E-10
 38   29     1.63983087098286E-11   1.09868668355852E-09
 39   29     5.37135799221048E-13   3.65252343470313E-11
 40   29     2.30837907644664E-14   1.59278156274818E-12
 41   29     5.40730856354517E-16   3.78511599448162E-14
 42   29     4.82009637598110E-17   3.42226842694658E-15
 43   29     4.54651147362869E-18   3.27348826101266E-16
 44   29     2.40928158127206E-19   1.75877555432860E-17
 45   29     7.71820218881875E-21   5.71146961972588E-19
 46   29     1.68718617305238E-22   1.26538962978929E-20
 47   29     8.06464836578545E-25   6.12913275799694E-23
 48   29     4.51788529180170E-27   3.47877167468731E-25
 49   29     1.93997188413255E-29   1.51317806962339E-27
 50   29     6.95083583082751E-32   5.49116030635373E-30
 51   29     1.33200990242641E-33   1.06560792194112E-31
 52   29     1.82136394903062E-36   1.47530479871480E-34
 53   29     7.96379640764826E-40   6.53031305427158E-38
 54   29     8.51556391581361E-42   7.06791805012530E-40
 55   29     3.03421689176904E-45   2.54874218908599E-43
 56   29     1.83636863488723E-48   1.56091333965414E-46
 57   29     1.35306087238558E-51   1.16363235025160E-49
 58   29     3.19926274369979E-55   2.78335858701882E-53
 59   29     3.23762849510055E-59   2.84911307568849E-57
 60   29     7.42472897641132E-63   6.60800878900608E-61
 61   29     1.03381367753731E-66   9.30432309783579E-65
 62   29     5.01157297619098E-71   4.56053140833380E-69
 63   29     1.71502806839578E-72   1.57782582292412E-70
 64   29     6.67871384515889E-77   6.21120387599777E-75
 65   29     8.19640373845450E-80   7.70461951414723E-78
 66   29     7.71594592690573E-83   7.33014863056044E-81
 67   29     7.55701513469207E-88   7.25473452930439E-86
 68   29     4.08824366634454E-89   3.96559635635420E-87
 69   29     1.87330175976064E-95   1.83583572456543E-93
 70   29     7.03564172245927E-97   6.96528530523468E-95
 71   29     1.00000000000000E-99   1.00000000000000E-99
 72   29     1.00000000000000E-99   1.00000000000000E-99
 73   29     1.00000000000000E-99   1.00000000000000E-99
 21   30     1.05210559047997E-42   5.36573851144786E-41
 22   30     2.90090641065463E-39   1.50847133354041E-37
 23   30     3.98647993262043E-36   2.11283436428883E-34
 24   30     1.73330539690372E-27   9.35984914328008E-26
 25   30     1.63950116675490E-25   9.01725641715197E-24
 26   30     2.05942684850756E-20   1.15327903516424E-18
 27   30     2.38404419093166E-20   1.35890518883105E-18
 28   30     3.53878736738973E-17   2.05249667308605E-15
 29   30     1.36058774898740E-14   8.02746771902566E-13
 30   30     1.83816725360347E-12   1.10290035216208E-10
 31   30     6.89441623061204E-12   4.20559390067335E-10
 32   30     6.51522847037409E-09   4.03944165163193E-07
 33   30     6.94974193312458E-10   4.37833741786849E-08
 34   30     6.82589361082523E-08   4.36857191092815E-06
 35   30     3.90425321159568E-08   2.53776458753719E-06
 36   30     6.29257299080501E-08   4.15309817393131E-06
 37   30     4.90522090741816E-09   3.28649800797017E-07
 38   30     9.10439613105704E-09   6.19098936911879E-07
 39   30     1.32788404831787E-10   9.16239993339330E-09
 40   30     6.70238282401258E-12   4.69166797680881E-10
 41   30     1.09236672110048E-13   7.75580371981344E-12
 42   30     6.06084442412261E-15   4.36380798536828E-13
 43   30     3.31028982106404E-16   2.41651156937675E-14
 44   30     1.56673457751309E-17   1.15938358735969E-15
 45   30     8.54801270756608E-19   6.41100953067456E-17
 46   30     1.92198046021721E-20   1.46070514976508E-18
 47   30     4.33080484617158E-22   3.33471973155211E-20
 48   30     1.00968387281362E-23   7.87553420794622E-22
 49   30     1.34758766398857E-25   1.06459425455097E-23
 50   30     1.13646079854250E-27   9.09168638834004E-26
 51   30     6.14760655936887E-30   4.97956131308878E-28
 52   30     1.36725382774061E-32   1.12114813874730E-30
 53   30     1.49032995448538E-34   1.23697386222286E-32
 54   30     1.43567294792970E-37   1.20596527626095E-35
 55   30     8.25295649304755E-41   7.01501301909042E-39
 56   30     1.76238764691482E-43   1.51565337634674E-41
 57   30     4.94761395481679E-47   4.30442414069060E-45
 58   30     5.85595583406612E-51   5.15324113397818E-49
 59   30     1.14351923319817E-54   1.01773211754637E-52
 60   30     3.82513820391432E-58   3.44262438352289E-56
 61   30     1.39331100523657E-62   1.26791301476528E-60
 62   30     5.81487720888827E-64   5.34968703217721E-62
 63   30     2.58976009457229E-68   2.40847688795223E-66
 64   30     5.91556367420150E-71   5.56062985374941E-69
 65   30     6.25561407917413E-74   5.94283337521543E-72
 66   30     7.06081361659885E-79   6.77838107193490E-77
 67   30     4.31910607020240E-80   4.18953288809633E-78
 68   30     2.23829659435713E-86   2.19353066246999E-84
 69   30     1.10227449305604E-87   1.09125174812548E-85
 70   30     1.23086487667455E-92   1.23086487667455E-90
 71   30     7.55844716818291E-93   7.63403163986473E-91
 72   30     1.57491812072341E-94   1.60641648313788E-92
 73   30     1.12331241410510E-94   1.15701178652825E-92
 74   30     1.00000000000000E-99   1.64743184225623E-99
 75   30     1.00000000000000E-99   1.00000000000000E-99
 22   31     2.13147800920972E-43   1.12968334488115E-41
 23   31     7.04691332784892E-39   3.80533319703842E-37
 24   31     1.09530926382873E-36   6.02420095105800E-35
 25   31     3.29853823841951E-31   1.84718141351492E-29
 26   31     1.34669501428069E-30   7.67616158139993E-29
 27   31     1.43321081575397E-26   8.31262273137302E-25
 28   31     8.16543925001384E-25   4.81760915750817E-23
 29   31     3.76793089912793E-18   2.26075853947676E-16
 30   31     1.92114649312317E-16   1.17189936080514E-14
 31   31     8.71218007277745E-14   5.40155164512202E-12
 32   31     2.58200521911644E-11   1.62666328804335E-09
 33   31     5.33019770441928E-11   3.41132653082834E-09
 34   31     1.72147274641093E-10   1.11895728516710E-08
 35   31     1.38458672717845E-09   9.13827239937775E-08
 36   31     3.00804217739552E-08   2.01538825885500E-06
 37   31     7.40418172474766E-09   5.03484357282841E-07
 38   31     2.46382148786194E-08   1.70003682662474E-06
 39   31     3.43104320524615E-09   2.40173024367231E-07
 40   31     7.99448606484621E-10   5.67608510604081E-08
 41   31     6.20154917837013E-11   4.46511540842649E-09
 42   31     8.66755279311643E-12   6.32731353897499E-10
 43   31     2.54175619849428E-13   1.88089958688576E-11
 44   31     1.68455145276402E-14   1.26341358957302E-12
 45   31     1.64682682764471E-15   1.25158838900998E-13
 46   31     1.17470451238291E-17   9.04522474534844E-16
 47   31     3.33748367333375E-19   2.60323726520033E-17
 48   31     8.42217128280801E-21   6.65351531341833E-19
 49   31     6.92703600195774E-23   5.54162880156619E-21
 50   31     1.99969881678994E-24   1.61975604159985E-22
 51   31     4.04096774622167E-27   3.31359355190177E-25
 52   31     2.68195438487092E-29   2.22602213944287E-27
 53   31     1.03131938396968E-32   8.66308282534532E-31
 54   31     1.74598017630278E-33   1.48408314985736E-31
 55   31     4.11859775246907E-36   3.54199406712340E-34
 56   31     1.68103901185905E-39   1.46250394031737E-37
 57   31     2.93453703562297E-43   2.58239259134821E-41
 58   31     7.82240054189147E-47   6.96193648228341E-45
 59   31     1.94679371711017E-50   1.75211434539916E-48
 60   31     2.18613655682175E-52   1.98938426670780E-50
 61   31     8.21428318461537E-56   7.55714052984614E-54
 62   31     4.20403435009355E-60   3.90975194558700E-58
 63   31     1.01885050593673E-62   9.57719475580526E-61
 64   31     1.85363804856801E-65   1.76095614613961E-63
 65   31     2.17731684327310E-70   2.09022416954217E-68
 66   31     1.58972724031781E-71   1.54203542310828E-69
 67   31     1.04480633503921E-77   1.02391020833842E-75
 68   31     5.24700342908317E-79   5.19453339479234E-77
 69   31     7.38665428820047E-84   7.38665428820047E-82
 70   31     6.59121961129838E-84   6.65713180741136E-82
 71   31     1.75520111685535E-85   1.79030513919245E-83
 72   31     1.17622417581090E-85   1.21151090108523E-83
 73   31     2.23659108582629E-92   2.32605472925934E-90
 74   31     1.47755526843143E-94   1.55143303185300E-92
 75   31     2.96600470108736E-95   3.14396498315260E-93
 76   31     1.00000000000000E-99   2.91329559496143E-98
 77   31     1.00000000000000E-99   1.00000000000000E-99
 23   32     1.01765286573325E-44   5.59709076153286E-43
 24   32     7.12717761649319E-42   3.99121946523619E-40
 25   32     1.70262038741725E-38   9.70493620827835E-37
 26   32     4.87317412330870E-30   2.82644099151904E-28
 27   32     6.48624824517580E-27   3.82688646465372E-25
 28   32     4.60329057069183E-23   2.76197434241510E-21
 29   32     2.42743994446715E-22   1.48073836612496E-20
 30   32     2.27868255348408E-17   1.41278318316013E-15
 31   32     1.31232031282368E-14   8.26761797078921E-13
 32   32     1.36271602986748E-12   8.72138259115187E-11
 33   32     1.35238623336335E-12   8.79051051686175E-11
 34   32     8.45126484726491E-10   5.57783479919484E-08
 35   32     1.56288039802383E-10   1.04712986667596E-08
 36   32     3.58200427664968E-08   2.43576290812178E-06
 37   32     8.97944385167154E-09   6.19581625765336E-07
 38   32     4.55627406859792E-08   3.18939184801854E-06
 39   32     1.71359848130197E-08   1.21665492172440E-06
 40   32     1.94447506494650E-08   1.40002204676148E-06
 41   32     1.44355442456199E-09   1.05379472993025E-07
 42   32     8.59138027280317E-10   6.35762140187435E-08
 43   32     2.33827842486956E-11   1.75370881865217E-09
 44   32     1.43375942856750E-09   1.08965716571130E-07
 45   32     6.80217094422580E-13   5.23767162705387E-11
 46   32     2.12783097698332E-15   1.65970816204699E-13
 47   32     8.71462229847099E-17   6.88455161579208E-15
 48   32     2.43458874750405E-18   1.94767099800324E-16
 49   32     7.68005644031689E-20   6.22084571665668E-18
 50   32     7.79683062778914E-22   6.39340111478709E-20
 51   32     9.64362273898555E-24   8.00420687335801E-22
 52   32     3.14994942053380E-26   2.64595751324840E-24
 53   32     8.60057309614985E-28   7.31048713172737E-26
 54   32     4.68221177011290E-30   4.02670212229709E-28
 55   32     4.12850982425245E-33   3.59180354709963E-31
 56   32     1.52498939183621E-35   1.34199066481587E-33
 57   32     3.01908502540336E-39   2.68698567260899E-37
 58   32     1.60626276868308E-42   1.44563649181477E-40
 59   32     1.74550130937095E-44   1.58840619152756E-42
 60   32     9.98222352241470E-48   9.18364564062152E-46
 61   32     5.40655094559181E-52   5.02809237940039E-50
 62   32     1.76281127308323E-54   1.65704259669824E-52
 63   32     3.77614667281237E-57   3.58733933917175E-55
 64   32     5.76327192905616E-61   5.53274105189392E-59
 65   32     4.39588749305141E-63   4.26401086825987E-61
 66   32     1.13930987066917E-66   1.11652367325579E-64
 67   32     2.27236278372120E-70   2.24963915588398E-68
 68   32     2.75980691231159E-73   2.75980691231159E-71
 69   32     3.97566636054677E-75   4.01542302415224E-73
 70   32     1.61635931603385E-76   1.64868650235453E-74
 71   32     1.23641710765347E-76   1.27350962088307E-74
 72   32     2.40114275690034E-83   2.49718846717635E-81
 73   32     1.88730161602209E-85   1.98166669682319E-83
 74   32     4.91573809862219E-86   5.21068238453953E-84
 75   32     4.48559938776770E-91   4.79959134491143E-89
 76   32     2.51194279457269E-93   2.71289821813850E-91
 77   32     2.91419739199794E-95   3.17647515727775E-93
 78   32     1.38280961140338E-98   1.52109057254371E-96
 79   32     1.00000000000000E-99   8.44417360812888E-98
 80   32     1.00000000000000E-99   1.00000000000000E-99
 24   33     6.90098416438472E-46   3.93356097369929E-44
 25   33     3.35307154253435E-41   1.94478149466992E-39
 26   33     7.05546369143224E-37   4.16272357794502E-35
 27   33     2.48137662964581E-33   1.48882597778749E-31
 28   33     6.38050442571867E-33   3.89210769968839E-31
 29   33     5.03336153722037E-28   3.12068415307663E-26
 30   33     4.02013296546781E-25   2.53268376824472E-23
 31   33     3.93547576399913E-19   2.51870448895945E-17
 32   33     1.15605250793451E-17   7.51434130157433E-16
 33   33     1.62006183880494E-13   1.06924081361126E-11
 34   33     3.59140639412334E-12   2.40624228406264E-10
 35   33     2.21149845318101E-11   1.50381894816309E-09
 36   33     3.75829278463357E-11   2.59322202139716E-09
 37   33     2.43141212179453E-10   1.70198848525617E-08
 38   33     4.56493514174701E-09   3.24110395064038E-07
 39   33     1.40826985805193E-09   1.01395429779739E-07
 40   33     1.75949763827403E-08   1.28443327594004E-06
 41   33     7.17980335641627E-09   5.31305448374804E-07
 42   33     6.13983353771389E-09   4.60487515328542E-07
 43   33     1.46722522717723E-11   1.11509117265469E-09
 44   33     4.34169871334086E-10   3.34310800927246E-08
 45   33     2.78658299486257E-11   2.17353473599281E-09
 46   33     4.19000415252545E-12   3.31010328049511E-10
 47   33     1.17918473782526E-13   9.43347790260211E-12
 48   33     7.17335902889176E-15   5.81042081340232E-13
 49   33     5.64769875482434E-17   4.63111297895596E-15
 50   33     1.23365178394504E-18   1.02393098067438E-16
 51   33     3.23268847619376E-21   2.71545832000276E-19
 52   33     1.08405846221427E-22   9.21449692882132E-21
 53   33     5.31879028151433E-25   4.57415964210233E-23
 54   33     2.71689834869457E-27   2.36370156336428E-25
 55   33     7.86640551601995E-30   6.92243685409756E-28
 56   33     5.63017369258755E-32   5.01085458640292E-30
 57   33     7.49331480809647E-36   6.74398332728682E-34
 58   33     2.23710663915014E-37   2.03576704162663E-35
 59   33     1.86695350091771E-40   1.71759722084429E-38
 60   33     1.70144350988276E-44   1.58234246419097E-42
 61   33     4.92541287326111E-47   4.62988810086544E-45
 62   33     1.78686500240408E-49   1.69752175228388E-47
 63   33     3.79365770326662E-53   3.64191139513596E-51
 64   33     6.53511737766825E-55   6.33906385633820E-53
 65   33     1.74069860236744E-58   1.70588463032009E-56
 66   33     4.28526252389712E-62   4.24240989865814E-60
 67   33     6.62951584008299E-65   6.62951584008299E-63
 68   33     1.18615886492793E-66   1.19802045357721E-64
 69   33     4.24002421367511E-68   4.32482469794862E-66
 70   33     6.04668585932544E-68   6.22808643510520E-66
 71   33     1.32501807933306E-74   1.37801880250638E-72
 72   33     9.51163590158089E-77   9.98721769665994E-75
 73   33     3.12041498598461E-77   3.30763988514369E-75
 74   33     3.45276441691147E-82   3.69445792609527E-80
 75   33     2.71859755454911E-84   2.93608535891304E-82
 76   33     2.72216067224474E-86   2.96715513274676E-84
 77   33     1.66333984909568E-89   1.82967383400525E-87
 78   33     9.32476767439849E-91   1.03504921185823E-88
 79   33     1.57748989327576E-93   1.76678868046886E-91
 80   33     1.03846103345955E-95   1.17346096780930E-93
 81   33     1.00000000000000E-99   6.47294174291991E-98
 82   33     1.00000000000000E-99   1.00000000000000E-99
 25   34     1.22153891344535E-44   7.20707958932759E-43
 26   34     3.47258060791065E-40   2.08354836474639E-38
 27   34     3.09315256504281E-43   1.88682306467611E-41
 28   34     8.31333599220871E-33   5.15426831516940E-31
 29   34     2.14178198488270E-28   1.34932265047610E-26
 30   34     8.61869145350631E-24   5.51596253024404E-22
 31   34     7.79863033271248E-24   5.06910971626311E-22
 32   34     6.41519312154761E-19   4.23402746022143E-17
 33   34     9.44387767568619E-18   6.32739804270975E-16
 34   34     1.94905446256230E-13   1.32535703454237E-11
 35   34     3.53512130058457E-13   2.43923369740335E-11
 36   34     7.97725413843798E-11   5.58407789690659E-09
 37   34     2.43804029110939E-11   1.73100860668767E-09
 38   34     1.84138331235764E-08   1.32579598489750E-06
 39   34     3.65102294078507E-09   2.66524674677310E-07
 40   34     2.40052928891648E-08   1.77639167379819E-06
 41   34     1.52690241001026E-08   1.14517680750770E-06
 42   34     3.18637699293809E-08   2.42164651463295E-06
 43   34     6.71719976323141E-09   5.17224381768819E-07
 44   34     1.34972625144474E-08   1.05278647612689E-06
 45   34     1.09576155663852E-08   8.65651629744427E-07
 46   34     2.90195635249181E-10   2.32156508199345E-08
 47   34     6.56382838858875E-12   5.31670099475689E-10
 48   34     3.14465794694230E-13   2.57861951649268E-11
 49   34     6.13005798210748E-15   5.08794812514921E-13
 50   34     2.23318969063509E-16   1.87587934013347E-14
 51   34     8.58911111335366E-18   7.30074444635061E-16
 52   34     6.02126135794827E-20   5.17828476783551E-18
 53   34     3.07390914043885E-22   2.67430095218180E-20
 54   34     1.30406718438326E-24   1.14757912225727E-22
 55   34     1.59873929474750E-26   1.42287797232528E-24
 56   34     1.40446811526799E-28   1.26402130374119E-26
 57   34     8.77332023593616E-31   7.98372141470191E-29
 58   34     1.84897598471483E-33   1.70105790593764E-31
 59   34     1.81559549601044E-37   1.68850381128971E-35
 60   34     1.19692208675294E-39   1.12510676154776E-37
 61   34     3.71458892441430E-42   3.52885947819359E-40
 62   34     1.21260528120698E-45   1.16410106995870E-43
 63   34     3.26995179903932E-47   3.17185324506814E-45
 64   34     1.40498373238294E-50   1.37688405773529E-48
 65   34     5.47574960445934E-54   5.42099210841474E-52
 66   34     1.06790246024827E-56   1.06790246024827E-54
 67   34     2.61518947103997E-58   2.64134136575037E-56
 68   34     9.68780086777497E-60   9.88155688513047E-58
 69   34     1.62793699280737E-59   1.67677510259159E-57
 70   34     9.92947082595794E-65   1.03266496589963E-62
 71   34     2.54807094682173E-68   2.67547449416282E-66
 72   34     3.16575297452263E-68   3.35569815299399E-66
 73   34     1.86640374210242E-73   1.99705200404959E-71
 74   34     2.59082489586816E-75   2.79809088753761E-73
 75   34     2.58090187138437E-77   2.81318303980896E-75
 76   34     3.63654129498280E-80   4.00019542448108E-78
 77   34     1.05248483064732E-81   1.16825816201852E-79
 78   34     2.21490528282382E-84   2.48069391676268E-82
 79   34     1.53286839502591E-86   1.73214128637928E-84
 80   34     6.50184308352914E-91   7.41210111522322E-89
 81   34     6.34759750267411E-93   7.29973712807522E-91
 82   34     2.33730494009048E-95   2.71127373050495E-93
 83   34     4.05317567162540E-97   4.74221553580172E-95
 84   34     1.00000000000000E-99   4.88613647851886E-99
 26   35     2.58670112003425E-50   1.57788768322089E-48
 27   35     3.22743929082935E-44   2.00101236031419E-42
 28   35     7.86239957023117E-39   4.95331172924563E-37
 29   35     1.81238171962883E-34   1.15992430056245E-32
 30   35     1.15416911437040E-34   7.50209924340760E-33
 31   35     3.74369702848674E-30   2.47084003880125E-28
 32   35     3.34048794330177E-28   2.23812692201218E-26
 33   35     5.20726328186266E-23   3.54093903166661E-21
 34   35     7.31607591280085E-21   5.04809237983258E-19
 35   35     2.16023111078525E-14   1.51216177754968E-12
 36   35     1.69081506679790E-13   1.20047869742651E-11
 37   35     1.70853819618064E-11   1.23014750125006E-09
 38   35     7.22343266342918E-12   5.27310584430330E-10
 39   35     3.02768389824781E-11   2.24048608470338E-09
 40   35     8.19890105718443E-11   6.14917579288832E-09
 41   35     1.49938811143452E-10   1.13953496469024E-08
 42   35     7.56656849887078E-09   5.82625774413050E-07
 43   35     6.05623311502022E-09   4.72386182971577E-07
 44   35     3.60341877914747E-11   2.84670083552650E-09
 45   35     4.40249999269899E-09   3.52199999415919E-07
 46   35     5.01867171090941E-09   4.06512408583662E-07
 47   35     7.02496556570509E-10   5.76047176387817E-08
 48   35     1.69315501570857E-10   1.40531866303811E-08
 49   35     8.21324288642545E-12   6.89912402459738E-10
 50   35     6.82674505588121E-13   5.80273329749903E-11
 51   35     3.74555354401056E-15   3.22117604784908E-13
 52   35     1.78791090243476E-17   1.55548248511824E-15
 53   35     1.07225617035538E-19   9.43585429912731E-18
 54   35     2.31367128579579E-21   2.05916744435825E-19
 55   35     1.44185071741515E-23   1.29766564567363E-21
 56   35     1.41556769376409E-25   1.28816660132532E-23
 57   35     7.94317073150973E-28   7.30771707298895E-26
 58   35     1.98620057337373E-30   1.84716653323757E-28
 59   35     5.65043144354335E-33   5.31140555693075E-31
 60   35     3.46086626005755E-35   3.28782294705467E-33
 61   35     8.34484765707017E-39   8.01105375078736E-37
 62   35     4.00405289323241E-40   3.88393130643544E-38
 63   35     3.23893885391600E-43   3.17416007683768E-41
 64   35     3.31431214450038E-46   3.28116902305538E-44
 65   35     7.28148360426270E-49   7.28148360426270E-47
 66   35     1.88159114289680E-50   1.90040705432577E-48
 67   35     7.56425821181903E-52   7.71554337605541E-50
 68   35     2.10799013715837E-51   2.17122984127312E-49
 69   35     1.67378448888758E-56   1.74073586844308E-54
 70   35     1.14629962223707E-58   1.20361460334892E-56
 71   35     7.84620530288459E-60   8.31697762105767E-58
 72   35     8.62837682118480E-64   9.23236319866773E-62
 73   35     7.53684073841897E-67   8.13978799749248E-65
 74   35     1.13061419645903E-68   1.23236947414034E-66
 75   35     1.10013849707660E-71   1.21015234678426E-69
 76   35     3.90173029425862E-73   4.33092062662707E-71
 77   35     1.44497979114092E-75   1.61837736607783E-73
 78   35     1.03638509676373E-77   1.17111515934302E-75
 79   35     5.46756669179441E-82   6.23302602864563E-80
 80   35     3.90004094957235E-84   4.48504709200821E-82
 81   35     4.15402990382845E-86   4.81867468844100E-84
 82   35     7.65897128817372E-88   8.96099640716325E-86
 83   35     7.14361620750237E-92   8.42946712485280E-90
 84   35     9.34506039384168E-94   1.11206218686716E-91
 85   35     2.33590120759778E-97   2.80308144911733E-95
 86   35     1.00000000000000E-99   3.23512222958361E-99
 27   36     1.63626464113115E-46   1.03084672391262E-44
 28   36     7.95967780446063E-45   5.09419379485480E-43
 29   36     3.29080270894965E-45   2.13902176081727E-43
 30   36     6.24769159589699E-36   4.12347645329201E-34
 31   36     4.26549354315185E-30   2.85788067391174E-28
 32   36     3.79275846460153E-26   2.57907575592904E-24
 33   36     7.21401330606510E-25   4.97766918118492E-23
 34   36     5.07898739008253E-20   3.55529117305777E-18
 35   36     9.47439230004256E-19   6.72681853303022E-17
 36   36     3.35546995251854E-15   2.41593836581335E-13
 37   36     1.21014977066155E-14   8.83409332582930E-13
 38   36     4.13847652869117E-13   3.06247263123146E-11
 39   36     6.47522876038767E-13   4.85642157029075E-11
 40   36     2.03946917702960E-09   1.54999657454249E-07
 41   36     1.08285954218154E-09   8.33801847479789E-08
 42   36     1.51444589911195E-08   1.18126780130732E-06
 43   36     6.89050610120180E-09   5.44349981994942E-07
 44   36     3.26548269351473E-08   2.61238615481178E-06
 45   36     1.58795947595072E-08   1.28624717552008E-06
 46   36     2.53640161606748E-08   2.07984932517534E-06
 47   36     2.67635212261749E-09   2.22137226177252E-07
 48   36     1.62187506884224E-09   1.36237505782748E-07
 49   36     5.77083748430803E-11   4.90521186166182E-09
 50   36     2.25634831179059E-12   1.94045954813990E-10
 51   36     2.58238317921340E-14   2.24667336591566E-12
 52   36     5.57205094057454E-16   4.90340482770559E-14
 53   36     1.75567423787084E-17   1.56255007170504E-15
 54   36     4.14546957266614E-19   3.73092261539952E-17
 55   36     1.27732607173181E-20   1.16236672527595E-18
 56   36     1.34146505374928E-22   1.23414784944934E-20
 57   36     2.34975059583974E-24   2.18526805413096E-22
 58   36     1.14472701628142E-26   1.07604339530454E-24
 59   36     1.15680935895122E-28   1.09896889100366E-26
 60   36     1.33836609611869E-31   1.28483145227395E-29
 61   36     1.64597026651839E-33   1.59659115852283E-31
 62   36     2.82406895361407E-36   2.76758757454178E-34
 63   36     5.42097971992462E-39   5.36676992272537E-37
 64   36     5.33718442344482E-41   5.33718442344482E-39
 65   36     1.35798461078688E-42   1.37156445689475E-40
 66   36     2.39094844428961E-44   2.43876741317540E-42
 67   36     2.61808296759570E-43   2.69662545662357E-41
 68   36     2.33234241731398E-48   2.42563611400654E-46
 69   36     1.90158470042218E-50   1.99666393544329E-48
 70   36     3.33068935432271E-53   3.53053071558207E-51
 71   36     2.10484544138367E-55   2.25218462228053E-53
 72   36     1.77827734038077E-58   1.92053952761123E-56
 73   36     3.17509153936986E-60   3.46084977791315E-58
 74   36     3.36406905954956E-63   3.70047596550452E-61
 75   36     1.53124870109045E-64   1.69968605821040E-62
 76   36     2.98601291553627E-67   3.34433446540063E-65
 77   36     5.43199425014064E-69   6.13815350265893E-67
 78   36     3.53008927605735E-73   4.02430177470538E-71
 79   36     2.88777138062105E-75   3.32093708771421E-73
 80   36     2.72439881241840E-77   3.16030262240535E-75
 81   36     9.42110788783457E-79   1.10226962287665E-76
 82   36     1.37585026164658E-82   1.62350330874296E-80
 83   36     1.33142832008734E-84   1.58439970090393E-82
 84   36     4.36749195171240E-88   5.24099034205488E-86
 85   36     5.34544742766858E-92   6.46799138747899E-90
 86   36     4.58711209293001E-93   5.59627675337461E-91
 87   36     2.90463223033462E-95   3.57269764331158E-93
 88   36     1.00000000000000E-99   7.64074535212612E-98
 29   37     1.01662478773363E-46   6.70972359904195E-45
 30   37     1.73718168554319E-40   1.16391172931394E-38
 31   37     2.18196577208160E-37   1.48373672501548E-35
 32   37     8.36158111167016E-36   5.76949096705241E-34
 33   37     3.48336943751085E-31   2.43835860625759E-29
 34   37     4.04740064120842E-28   2.87365445525798E-26
 35   37     9.53087551977203E-25   6.86223037423586E-23
 36   37     3.40318340585745E-24   2.48432388627594E-22
 37   37     3.56816166946853E-18   2.64043963540672E-16
 38   37     1.73325919347738E-15   1.29994439510803E-13
 39   37     1.93285965533483E-12   1.46897333805447E-10
 40   37     1.14401847821313E-12   8.80894228224108E-11
 41   37     6.49638677953413E-12   5.06718168803662E-10
 42   37     1.49994129264305E-11   1.18495362118801E-09
 43   37     8.03717972594016E-11   6.42974378075213E-09
 44   37     2.59431874008785E-09   2.10139817947116E-07
 45   37     3.74860442729373E-09   3.07385563038086E-07
 46   37     1.34192265831664E-08   1.11379580640281E-06
 47   37     6.22674580289036E-09   5.23046647442790E-07
 48   37     1.52095189006560E-08   1.29280910655576E-06
 49   37     3.50189531289223E-09   3.01162996908732E-07
 50   37     5.64184700335097E-10   4.90840689291534E-08
 51   37     5.83675902279145E-12   5.13634794005648E-10
