    time    temp    dens
   9.88954703168459E-01   5.93344648443497E-02   8.21165313554427E-01
 58   30     4.75317234530240E-51   4.18279166386611E-49
 59   30     8.84038387734073E-55   7.86794165083325E-53
 60   30     2.80099088671023E-58   2.52089179803921E-56
 61   30     1.19033584164997E-62   1.08320561590147E-60
 62   30     4.07314852822623E-64   3.74729664596813E-62
 63   30     1.67655873551631E-68   1.55919962403017E-66
 64   30     3.60353122329914E-71   3.38731934990119E-69
 65   30     3.68388960614654E-74   3.49969512583921E-72
 66   30     5.66183395743153E-79   5.43536059913427E-77
 67   30     2.40998280064883E-80   2.33768331662937E-78
 68   30     1.37642456157102E-86   1.34889607033960E-84
 69   30     6.14596359751322E-88   6.08450396153809E-86
 70   30     8.25615899268519E-93   8.25615899268519E-91
 71   30     4.24055592691185E-93   4.28296148618097E-91
 72   30     8.66630432577637E-95   8.83963041229189E-93
 73   30     6.32725779393055E-95   6.51707552774846E-93
 74   30     1.00000000000000E-99   1.16093198710242E-99
 75   30     1.00000000000000E-99   1.00000000000000E-99
 22   31     1.90613893104856E-43   1.01025363345574E-41
 23   31     6.50996846454618E-39   3.51538297085494E-37
 24   31     9.47308162653484E-37   5.21019489459416E-35
 25   31     2.84328689719755E-31   1.59224066243063E-29
 26   31     1.26846882464832E-30   7.23027230049542E-29
 27   31     1.42473473139660E-26   8.26346144210027E-25
 28   31     7.76160776915142E-25   4.57934858379934E-23
 29   31     3.47011124173409E-18   2.08206674504045E-16
 30   31     1.77707314244843E-16   1.08401461689354E-14
 31   31     8.04054614725653E-14   4.98513861129905E-12
 32   31     2.57216036727390E-11   1.62046103138256E-09
 33   31     5.32256780141391E-11   3.40644339290490E-09
 34   31     1.71609996364586E-10   1.11546497636981E-08
 35   31     1.38290971753361E-09   9.12720413572185E-08
 36   31     3.00674507279325E-08   2.01451919877148E-06
 37   31     7.40060411275843E-09   5.03241079667574E-07
 38   31     2.46522297774770E-08   1.70100385464591E-06
 39   31     3.43354306376407E-09   2.40348014463485E-07
 40   31     7.99995060728945E-10   5.67996493117551E-08
 41   31     6.21234025963225E-11   4.47288498693522E-09
 42   31     8.68601583340135E-12   6.34079155838298E-10
 43   31     2.54905704357368E-13   1.88630221224452E-11
 44   31     1.69824547126521E-14   1.27368410344891E-12
 45   31     1.72194842778796E-15   1.30868080511885E-13
 46   31     1.19337911641622E-17   9.18901919640493E-16
 47   31     3.33155315783147E-19   2.59861146310855E-17
 48   31     8.38595962653664E-21   6.62490810496395E-19
 49   31     6.87984852452102E-23   5.50387881961682E-21
 50   31     1.97653582988744E-24   1.60099402220883E-22
 51   31     3.95155631863251E-27   3.24027618127865E-25
 52   31     2.56338186940948E-29   2.12760695160987E-27
 53   31     9.38042447899179E-33   7.87955656235310E-31
 54   31     1.63090212296328E-33   1.38626680451879E-31
 55   31     3.75589719053648E-36   3.23007158386138E-34
 56   31     1.41940136676167E-39   1.23487918908265E-37
 57   31     2.53421656631104E-43   2.23011057835372E-41
 58   31     6.43804305413583E-47   5.72985831818089E-45
 59   31     1.52308446662294E-50   1.37077601996065E-48
 60   31     1.68395767767829E-52   1.53240148668725E-50
 61   31     6.12164881928147E-56   5.63191691373895E-54
 62   31     2.89840204457557E-60   2.69551390145528E-58
 63   31     6.60848894664477E-63   6.21197960984608E-61
 64   31     1.16121919004899E-65   1.10315823054654E-63
 65   31     1.85484673912489E-70   1.78065286955989E-68
 66   31     9.43336741520890E-72   9.15036639275264E-70
 67   31     6.83282975251221E-78   6.69617315746196E-76
 68   31     3.11176131458359E-79   3.08064370143776E-77
 69   31     5.27146045044300E-84   5.27146045044300E-82
 70   31     3.92758406960166E-84   3.96685991029768E-82
 71   31     1.02645417419252E-85   1.04698325767637E-83
 72   31     7.04042472147944E-86   7.25163746312383E-84
 73   31     1.67469433312474E-92   1.74168210644973E-90
 74   31     7.98438535809315E-95   8.38360462599780E-93
 75   31     2.07684630256525E-95   2.20145708071916E-93
 76   31     1.00000000000000E-99   2.01097725518033E-98
 77   31     1.00000000000000E-99   1.00000000000000E-99
 23   32     8.28077416662123E-45   4.55442579164168E-43
 24   32     6.13483891737769E-42   3.43550979373151E-40
 25   32     1.57823458535500E-38   8.99593713652350E-37
 26   32     4.21543240631056E-30   2.44495079566012E-28
 27   32     6.06697968500202E-27   3.57951801415119E-25
 28   32     3.97515746748329E-23   2.38509448048997E-21
 29   32     2.16619767191039E-22   1.32138057986534E-20
 30   32     2.00234940689071E-17   1.24145663227224E-15
 31   32     1.17329850457134E-14   7.39178057879943E-13
 32   32     1.35720630938919E-12   8.68612038009079E-11
 33   32     1.34282507844664E-12   8.72836300990318E-11
 34   32     8.43179486706286E-10   5.56498461226149E-08
 35   32     1.55953440818076E-10   1.04488805348111E-08
 36   32     3.58125077498064E-08   2.43525052698683E-06
 37   32     8.96910571077909E-09   6.18868294043757E-07
 38   32     4.55638535469142E-08   3.18946974828400E-06
 39   32     1.71374548579922E-08   1.21675929491745E-06
 40   32     1.94538033596305E-08   1.40067384189339E-06
 41   32     1.44462409611860E-09   1.05457559016658E-07
 42   32     8.59962046124559E-10   6.36371914132174E-08
 43   32     2.34120264904030E-11   1.75590198678023E-09
 44   32     1.43371790716718E-09   1.08962560944706E-07
 45   32     7.13293626350921E-13   5.49236092290209E-11
 46   32     2.18075555275187E-15   1.70098933114646E-13
 47   32     8.73189701167655E-17   6.89819863922447E-15
 48   32     2.44170959826607E-18   1.95336767861286E-16
 49   32     7.68827401851042E-20   6.22750195499344E-18
 50   32     7.79321780146558E-22   6.39043859720178E-20
 51   32     9.59081816658060E-24   7.96037907826190E-22
 52   32     3.10848502541708E-26   2.61112742135035E-24
 53   32     8.39667024616992E-28   7.13716970924444E-26
 54   32     4.58314001693636E-30   3.94150041456527E-28
 55   32     3.77768351964712E-33   3.28658466209299E-31
 56   32     1.39980361737873E-35   1.23182718329328E-33
 57   32     2.64699341698138E-39   2.35582414111343E-37
 58   32     1.33989968459282E-42   1.20590971613354E-40
 59   32     1.43189647731503E-44   1.30302579435668E-42
 60   32     7.91505792594704E-48   7.28185329187128E-46
 61   32     3.97134551838516E-52   3.69335133209820E-50
 62   32     1.21767279097831E-54   1.14461242351961E-52
 63   32     2.51819669074974E-57   2.39228685621225E-55
 64   32     3.66269173796253E-61   3.51618406844403E-59
 65   32     2.77508004167810E-63   2.69182764042775E-61
 66   32     7.01153189144655E-67   6.87130125361762E-65
 67   32     1.43334774749606E-70   1.41901427002110E-68
 68   32     1.74607488580126E-73   1.74607488580126E-71
 69   32     2.51627298856348E-75   2.54143571844911E-73
 70   32     1.00439769562357E-76   1.02448564953604E-74
 71   32     7.86400176993435E-77   8.09992182303238E-75
 72   32     1.91055501471689E-83   1.98697721530557E-81
 73   32     1.08458407213861E-85   1.13881327574554E-83
 74   32     3.64750123422007E-86   3.86635130827328E-84
 75   32     3.29037794805006E-91   3.52070440441356E-89
 76   32     1.37619303481788E-93   1.48628847760331E-91
 77   32     1.48798436308767E-95   1.62190295576557E-93
 78   32     8.49642363236203E-99   9.34606599559824E-97
 79   32     1.00000000000000E-99   4.57028947762185E-98
 80   32     1.00000000000000E-99   1.00000000000000E-99
 24   33     6.02258073044884E-46   3.43287101635584E-44
 25   33     2.88018102769927E-41   1.67050499606558E-39
 26   33     6.61446855368931E-37   3.90253644667669E-35
 27   33     2.13994620402561E-33   1.28396772241537E-31
 28   33     5.66182904998283E-33   3.45371572048953E-31
 29   33     4.54039930374988E-28   2.81504756832493E-26
 30   33     3.59203543164463E-25   2.26298232193612E-23
 31   33     3.68375170856555E-19   2.35760109348196E-17
 32   33     1.06832299389322E-17   6.94409946030593E-16
 33   33     1.56246365414320E-13   1.03122601173451E-11
 34   33     3.58084261254112E-12   2.39916455040255E-10
 35   33     2.21064430917366E-11   1.50323813023809E-09
 36   33     3.74880671174540E-11   2.58667663110432E-09
 37   33     2.42849730309958E-10   1.69994811216971E-08
 38   33     4.55680915697762E-09   3.23533450145411E-07
 39   33     1.40632300899125E-09   1.01255256647370E-07
 40   33     1.75862761834800E-08   1.28379816139404E-06
 41   33     7.18771950514799E-09   5.31891243380951E-07
 42   33     6.14424395815939E-09   4.60818296861955E-07
 43   33     1.74477100458791E-11   1.32602596348681E-09
 44   33     4.34096510143103E-10   3.34254312810189E-08
 45   33     2.79352146455403E-11   2.17894674235214E-09
 46   33     4.20012835112753E-12   3.31810139739075E-10
 47   33     1.18150909435477E-13   9.45207275483813E-12
 48   33     7.19248726951537E-15   5.82591468830745E-13
 49   33     5.66579970842751E-17   4.64595576091056E-15
 50   33     1.23671644018943E-18   1.02647464535723E-16
 51   33     3.23054240202692E-21   2.71365561770262E-19
 52   33     1.07874454034478E-22   9.16932859293066E-21
 53   33     5.25277392248250E-25   4.51738557333495E-23
 54   33     2.65407315518966E-27   2.30904364501501E-25
 55   33     7.61878946714210E-30   6.70453473108505E-28
 56   33     5.25335092786434E-32   4.67548232579926E-30
 57   33     6.90428464558013E-36   6.21385618102212E-34
 58   33     1.96610582826183E-37   1.78915630371826E-35
 59   33     1.58127263410544E-40   1.45477082337701E-38
 60   33     1.33662881703170E-44   1.24306479983948E-42
 61   33     3.64814236092298E-47   3.42925381926760E-45
 62   33     1.27386582217117E-49   1.21017253106261E-47
 63   33     2.57827034050945E-53   2.47513952688907E-51
 64   33     4.39137287735512E-55   4.25963169103447E-53
 65   33     1.14120813659833E-58   1.11838397386637E-56
 66   33     2.87854975430266E-62   2.84976425675963E-60
 67   33     4.46594361592040E-65   4.46594361592040E-63
 68   33     7.72085981141660E-67   7.79806840953076E-65
 69   33     2.79174695102228E-68   2.84758189004272E-66
 70   33     4.08811641980848E-68   4.21075991240274E-66
 71   33     1.12072075146241E-74   1.16554958152090E-72
 72   33     5.80509798601512E-77   6.09535288531588E-75
 73   33     2.44892581563448E-77   2.59586136457255E-75
 74   33     2.69232772578287E-82   2.88079066658767E-80
 75   33     1.57965402974933E-84   1.70602635212927E-82
 76   33     1.47231990678744E-86   1.60482869839831E-84
 77   33     1.08370247011150E-89   1.19207271712265E-87
 78   33     5.34454074742148E-91   5.93244022963784E-89
 79   33     7.31391100572466E-94   8.19158032641162E-92
 80   33     4.72855144849033E-96   5.34326313679407E-94
 81   33     1.00000000000000E-99   2.85300367637712E-98
 82   33     1.00000000000000E-99   1.00000000000000E-99
 25   34     1.07808369973529E-44   6.36069382843820E-43
 26   34     2.81337165719952E-40   1.68802299431971E-38
 27   34     2.76840124263947E-43   1.68872475801007E-41
 28   34     7.50726125924910E-33   4.65450198073444E-31
 29   34     2.00280493673937E-28   1.26176711014580E-26
 30   34     7.27877420066664E-24   4.65841548842665E-22
 31   34     6.94668805842525E-24   4.51534723797641E-22
 32   34     5.60370849011233E-19   3.69844760347414E-17
 33   34     8.52417156437813E-18   5.71119494813335E-16
 34   34     1.94275013928446E-13   1.32107009471343E-11
 35   34     3.52718555867245E-13   2.43375803548399E-11
 36   34     7.95185708068523E-11   5.56629995647966E-09
 37   34     2.43378466631889E-11   1.72798711308641E-09
 38   34     1.84074878400912E-08   1.32533912448657E-06
 39   34     3.64796822949901E-09   2.66301680753427E-07
 40   34     2.40019832586806E-08   1.77614676114237E-06
 41   34     1.52558893509964E-08   1.14419170132473E-06
 42   34     3.18792492438734E-08   2.42282294253438E-06
 43   34     6.72013390732230E-09   5.17450310863817E-07
 44   34     1.35086174074564E-08   1.05367215778160E-06
 45   34     1.09551560462503E-08   8.65457327653776E-07
 46   34     2.93725067627391E-10   2.34980054101913E-08
 47   34     6.57669227932208E-12   5.32712074625088E-10
 48   34     3.15280088003432E-13   2.58529672162814E-11
 49   34     6.14258121748496E-15   5.09834241051252E-13
 50   34     2.23900712584321E-16   1.88076598570830E-14
 51   34     8.60858442971264E-18   7.31729676525574E-16
 52   34     6.03414814484212E-20   5.18936740456423E-18
 53   34     3.07610845695062E-22   2.67621435754704E-20
 54   34     1.29575515926212E-24   1.14026454015067E-22
 55   34     1.54675475723939E-26   1.37661173394306E-24
 56   34     1.37801083160589E-28   1.24020974844530E-26
 57   34     8.31277010432121E-31   7.56462079493230E-29
 58   34     1.67229933711411E-33   1.53851539014499E-31
 59   34     1.53852115848861E-37   1.43082467739441E-35
 60   34     9.49462658071332E-40   8.92494898587052E-38
 61   34     2.84564908982057E-42   2.70336663532954E-40
 62   34     8.85347374055780E-46   8.49933479093549E-44
 63   34     2.34866668307185E-47   2.27820668257969E-45
 64   34     9.83430946035344E-51   9.63762327114637E-49
 65   34     3.92246232543585E-54   3.88323770218149E-52
 66   34     7.66082702201503E-57   7.66082702201503E-55
 67   34     1.81018636766671E-58   1.82828823134338E-56
 68   34     6.78831514493184E-60   6.92408144783048E-58
 69   34     1.17074317137734E-59   1.20586546651866E-57
 70   34     6.65326528310264E-65   6.91939589442675E-63
 71   34     1.94658970927703E-68   2.04391919474088E-66
 72   34     2.03036562644266E-68   2.15218756402922E-66
 73   34     1.54964084017392E-73   1.65811569898609E-71
 74   34     1.48319713579055E-75   1.60185290665379E-73
 75   34     1.48153167175217E-77   1.61486952220987E-75
 76   34     1.97323417192755E-80   2.17055758912031E-78
 77   34     6.38617011293186E-82   7.08864882535437E-80
 78   34     1.09113562510612E-84   1.22207190011886E-82
 79   34     7.41632718883232E-87   8.38044972338053E-85
 80   34     3.04599416758905E-91   3.47243335105152E-89
 81   34     2.93141284218214E-93   3.37112476850946E-91
 82   34     1.06229265808613E-95   1.23225948337992E-93
 83   34     1.88968265792798E-97   2.21092870977574E-95
 84   34     1.00000000000000E-99   2.21893258221605E-99
 26   35     2.17765275691217E-50   1.32836818171642E-48
 27   35     2.86493994816911E-44   1.77626276786485E-42
 28   35     7.36195723913271E-39   4.63803306065361E-37
 29   35     1.52975097089211E-34   9.79040621370952E-33
 30   35     1.01721412547286E-34   6.61189181557360E-33
 31   35     3.29491649914488E-30   2.17464488943562E-28
 32   35     3.07244943846013E-28   2.05854112376829E-26
 33   35     5.20289322034803E-23   3.53796738983666E-21
 34   35     7.27481908330455E-21   5.01962516748014E-19
 35   35     2.10677352891533E-14   1.47474147024073E-12
 36   35     1.68635907708988E-13   1.19731494473381E-11
 37   35     1.70950835699738E-11   1.23084601703811E-09
 38   35     7.21753041935838E-12   5.26879720613162E-10
 39   35     3.02799985311321E-11   2.24071989130377E-09
 40   35     8.17440075797804E-11   6.13080056848353E-09
 41   35     1.49825831950656E-10   1.13867632282499E-08
 42   35     7.55037158921455E-09   5.81378612369520E-07
 43   35     6.05839338170005E-09   4.72554683772604E-07
 44   35     4.48718821101785E-11   3.54487868670410E-09
 45   35     4.39366707079849E-09   3.51493365663879E-07
 46   35     5.02559383066661E-09   4.07073100283996E-07
 47   35     7.03702418908565E-10   5.77035983505023E-08
 48   35     1.69551054165496E-10   1.40727374957362E-08
 49   35     8.23119987385881E-12   6.91420789404140E-10
 50   35     6.84469622586055E-13   5.81799179198147E-11
 51   35     3.75777227332769E-15   3.23168415506181E-13
 52   35     1.79491122023835E-17   1.56157276160736E-15
 53   35     1.07571939587486E-19   9.46633068369876E-18
 54   35     2.30967661970387E-21   2.05561219153645E-19
 55   35     1.43450778565262E-23   1.29105700708736E-21
 56   35     1.37911214827293E-25   1.25499205492837E-23
 57   35     7.62771790285957E-28   7.01750047063080E-26
 58   35     1.79829360922789E-30   1.67241305658194E-28
 59   35     4.88691438544792E-33   4.59369952232104E-31
 60   35     2.85450777995388E-35   2.71178239095619E-33
 61   35     6.68097880251337E-39   6.41373965041284E-37
 62   35     3.09491667049642E-40   3.00206917038152E-38
 63   35     2.43871454241665E-43   2.38994025156832E-41
 64   35     2.53317277690416E-46   2.50784104913512E-44
 65   35     5.57418381462674E-49   5.57418381462674E-47
 66   35     1.38772433163132E-50   1.40160157494764E-48
 67   35     5.54200611445482E-52   5.65284623674392E-50
 68   35     1.61328066129003E-51   1.66167908112873E-49
 69   35     1.19423051544880E-56   1.24199973606675E-54
 70   35     7.83414935839514E-59   8.22585682631489E-57
 71   35     5.35272702700362E-60   5.67389064862384E-58
 72   35     5.52426304794738E-64   5.91096146130370E-62
 73   35     4.59264784846428E-67   4.96005967634142E-65
 74   35     6.66821729988415E-69   7.26835685687372E-67
 75   35     6.37113899877807E-72   7.00825289865587E-70
 76   35     2.27428733210141E-73   2.52445893863256E-71
 77   35     7.56582640721561E-76   8.47372557608149E-74
 78   35     5.32954360303754E-78   6.02238427143242E-76
 79   35     2.72245888132297E-82   3.10360312470819E-80
 80   35     1.91512942871962E-84   2.20239884302757E-82
 81   35     2.00569106506989E-86   2.32660163548107E-84
 82   35     3.79351614293692E-88   4.43841388723619E-86
 83   35     3.44744058233503E-92   4.06797988715533E-90
 84   35     4.77021149022539E-94   5.67655167336822E-92
 85   35     1.53566215099453E-97   1.84279458119343E-95
 86   35     1.00000000000000E-99   1.71284654709785E-99
 27   36     1.44218184267240E-46   9.08574560883614E-45
 28   36     6.75507325872486E-45   4.32324688558391E-43
 29   36     2.89997941942304E-45   1.88498662262497E-43
 30   36     5.28781330624190E-36   3.48995678211966E-34
 31   36     3.99451954052403E-30   2.67632809215110E-28
 32   36     3.51255261627575E-26   2.38853577906751E-24
 33   36     6.69855655101781E-25   4.62200402020229E-23
 34   36     4.58794027007783E-20   3.21155818905448E-18
 35   36     8.57888671085042E-19   6.09100956470380E-17
 36   36     3.35181871874841E-15   2.41330947749886E-13
 37   36     1.20828689963772E-14   8.82049436735535E-13
 38   36     4.12555673888166E-13   3.05291198677243E-11
 39   36     6.47009674744738E-13   4.85257256058554E-11
 40   36     2.03690126279538E-09   1.54804495972449E-07
 41   36     1.08190850370145E-09   8.33069547850114E-08
 42   36     1.51431228009992E-08   1.18116357847794E-06
 43   36     6.88492988944402E-09   5.43909461266078E-07
 44   36     3.26473311404880E-08   2.61178649123904E-06
 45   36     1.58849968822707E-08   1.28668474746393E-06
 46   36     2.53750395128005E-08   2.08075324004964E-06
 47   36     2.67660043824628E-09   2.22157836374441E-07
 48   36     1.62342428916452E-09   1.36367640289820E-07
 49   36     5.78669380215376E-11   4.91868973183070E-09
 50   36     2.26050266487154E-12   1.94403229178953E-10
 51   36     2.58589481447913E-14   2.24972848859685E-12
 52   36     5.58256027875044E-16   4.91265304530039E-14
 53   36     1.75938062055863E-17   1.56584875229718E-15
 54   36     4.15459219754918E-19   3.73913297779426E-17
 55   36     1.27841720788244E-20   1.16335965917302E-18
 56   36     1.33433369125072E-22   1.22758699595066E-20
 57   36     2.32948264961245E-24   2.16641886413958E-22
 58   36     1.07701536181314E-26   1.01239444010436E-24
 59   36     1.03687241904602E-28   9.85028798093721E-27
 60   36     1.14418326306927E-31   1.09841593254650E-29
 61   36     1.39397564613904E-33   1.35215637675487E-31
 62   36     2.31214535726515E-36   2.26590245011984E-34
 63   36     4.47497546197799E-39   4.43022570735821E-37
 64   36     4.33567322055456E-41   4.33567322055456E-39
 65   36     1.06478467804797E-42   1.07543252482844E-40
 66   36     1.74476636111552E-44   1.77966168833783E-42
 67   36     2.13205130481377E-43   2.19601284395818E-41
 68   36     1.77120082273946E-48   1.84204885564904E-46
 69   36     1.38365119796828E-50   1.45283375786670E-48
 70   36     2.27506323052127E-53   2.41156702435254E-51
 71   36     1.43372583583498E-55   1.53408664434343E-53
 72   36     1.15307196134645E-58   1.24531771825417E-56
 73   36     1.99156509217855E-60   2.17080595047462E-58
 74   36     2.07228876033412E-63   2.27951763636753E-61
 75   36     9.47268827324619E-65   1.05146839833033E-62
 76   36     1.66452372806667E-67   1.86426657543467E-65
 77   36     2.96947696806637E-69   3.35550897391500E-67
 78   36     1.86851496753881E-73   2.13010706299424E-71
 79   36     1.50719771006491E-75   1.73327736657464E-73
 80   36     1.39851490066738E-77   1.62227728477416E-75
 81   36     4.95849324131879E-79   5.80143709234299E-77
 82   36     7.05517393693363E-83   8.32510524558169E-81
 83   36     7.22204454572562E-85   8.59423300941349E-83
 84   36     3.04781143105626E-88   3.65737371726751E-86
 85   36     3.00648096340746E-92   3.63784196572303E-90
 86   36     2.19585502772238E-93   2.67894313382130E-91
 87   36     1.30640279248554E-95   1.60687543475722E-93
 88   36     1.00000000000000E-99   4.06401905611307E-98
 29   37     8.64032729106887E-47   5.70261601210545E-45
 30   37     1.62282625022734E-40   1.08729358765232E-38
 31   37     1.99262433204669E-37   1.35498454579175E-35
 32   37     7.67858821740507E-36   5.29822587000950E-34
 33   37     3.09488871864212E-31   2.16642210304949E-29
 34   37     3.72793988856250E-28   2.64683732087938E-26
 35   37     9.59036975981566E-25   6.90506622706727E-23
 36   37     3.40678783616190E-24   2.48695512039819E-22
 37   37     3.28527139402837E-18   2.43110083158099E-16
 38   37     1.73144395444096E-15   1.29858296583072E-13
 39   37     1.93348548950438E-12   1.46944897202333E-10
 40   37     1.14449918711377E-12   8.81264374077599E-11
 41   37     6.49997317916352E-12   5.06997907974754E-10
 42   37     1.49712973702591E-11   1.18273249225047E-09
 43   37     8.03727417062402E-11   6.42981933649922E-09
 44   37     2.58915641646156E-09   2.09721669733387E-07
 45   37     3.74705819307458E-09   3.07258771832116E-07
 46   37     1.34132613186358E-08   1.11330068944678E-06
 47   37     6.22598903482812E-09   5.22983078925562E-07
 48   37     1.52163023087188E-08   1.29338569624110E-06
 49   37     3.50546243003294E-09   3.01469768982833E-07
 50   37     5.64784933506062E-10   4.91362892150274E-08
 51   37     5.84370800336483E-12   5.14246304296105E-10
 52   37     4.07100183082333E-13   3.62319162943276E-11
 53   37     1.13139941132613E-14   1.01825947019351E-12
 54   37     5.28245247084420E-16   4.80703174846822E-14
 55   37     7.14382878569586E-18   6.57232248284019E-16
 56   37     1.65949865722455E-19   1.54333375121883E-17
 57   37     2.57983382017286E-21   2.42504379096249E-19
 58   37     6.42511967565893E-23   6.10386369187598E-21
 59   37     9.34265615108827E-26   8.96894990504474E-24
 60   37     2.57438865940734E-27   2.49715699962512E-25
 61   37     7.84393032440690E-30   7.68705171791877E-28
 62   37     1.03606507684559E-31   1.02570442607714E-29
 63   37     2.25157028415702E-33   2.25157028415702E-31
 64   37     2.44151095257007E-35   2.46592606209577E-33
 65   37     2.54195083395167E-37   2.59278985063070E-35
 66   37     8.47812541416987E-39   8.73246917659496E-37
 67   37     3.92612194763503E-41   4.08316682554043E-39
 68   37     5.55295878557851E-43   5.83060672485743E-41
 69   37     1.12829905061126E-45   1.19599699364794E-43
 70   37     9.55716838687007E-48   1.02261701739510E-45
 71   37     1.22542262229905E-50   1.32345643208298E-48
 72   37     1.92989553225760E-52   2.10358613016078E-50
 73   37     4.18717992278803E-55   4.60589791506684E-53
 74   37     1.62628991801076E-56   1.80518180899194E-54
 75   37     2.89421672334920E-59   3.24152273015111E-57
 76   37     6.98580784535581E-61   7.89396286525207E-59
 77   37     5.48882838175658E-65   6.25726435520250E-63
 78   37     5.33903911929859E-67   6.13989498719338E-65
 79   37     4.93940835874756E-69   5.72971369614717E-67
 80   37     1.79748310013086E-70   2.10305522715311E-68
 81   37     5.05481806762471E-74   5.96468531979716E-72
 82   37     9.60025624708797E-76   1.14243049340347E-73
 83   37     8.43181116561137E-79   1.01181733987336E-76
 84   37     2.97593780599295E-83   3.60088474525147E-81
 85   37     2.32683737592793E-84   2.83874159863207E-82
 86   37     1.66953885092742E-86   2.05353278664072E-84
 87   37     5.71964455567345E-91   7.09235924903508E-89
 88   37     6.78804481704867E-93   8.48505602131084E-91
 89   37     5.97136579847884E-95   7.52392090608334E-93
 90   37     6.89754725941160E-98   8.75988501945273E-96
 91   37     1.00000000000000E-99   1.00000000000000E-99
 30   38     1.95271936383570E-48   1.32784916740827E-46
 31   38     6.33081081635358E-47   4.36825946328397E-45
 32   38     5.24914050547320E-38   3.67439835383124E-36
 33   38     5.93043637407204E-33   4.21060982559115E-31
 34   38     4.53036767768822E-28   3.26186472793552E-26
 35   38     2.44264039967398E-26   1.78312749176200E-24
 36   38     1.71824589024005E-23   1.27150195877763E-21
 37   38     7.20116384775374E-21   5.40087288581530E-19
 38   38     1.73907259975567E-16   1.32169517581431E-14
 39   38     3.43356363939370E-16   2.64384400233315E-14
 40   38     3.80412024159820E-15   2.96721378844659E-13
 41   38     1.20378038350993E-13   9.50986502972842E-12
 42   38     4.67054065794817E-10   3.73643252635854E-08
 43   38     3.43167014614116E-10   2.77965281837434E-08
 44   38     4.91606464538028E-09   4.03117300921183E-07
 45   38     7.22276475998599E-09   5.99489475078837E-07
 46   38     3.86501762473338E-08   3.24661480477604E-06
 47   38     1.60870515030250E-08   1.36739937775712E-06
 48   38     4.17612837999029E-08   3.59147040679165E-06
 49   38     4.88661023066167E-09   4.25135090067565E-07
 50   38     1.34286236713141E-09   1.18171888307564E-07
 51   38     1.68142678358417E-11   1.49646983738991E-09
 52   38     4.83626860822214E-13   4.35264174739993E-11
 53   38     3.41767204205029E-14   3.11008155826576E-12
 54   38     2.36296869636101E-15   2.17393120065213E-13
 55   38     2.40176565563490E-16   2.23364205974046E-14
 56   38     1.30846719731737E-17   1.22995916547833E-15
 57   38     1.09856327013409E-18   1.04363510662738E-16
 58   38     1.68737254552254E-20   1.61987764370164E-18
 59   38     5.76582994282651E-22   5.59285504454172E-20
 60   38     7.16855125993595E-24   7.02518023473723E-22
 61   38     4.47057866051360E-25   4.42587287390847E-23
 62   38     8.75099765766520E-27   8.75099765766520E-25
 63   38     2.39146902219433E-28   2.41538371241628E-26
 64   38     1.46298799082245E-30   1.49224775063889E-28
 65   38     2.21826336061248E-31   2.28481126143085E-29
 66   38     1.30002660288314E-33   1.35202766699846E-31
 67   38     2.02255131384819E-35   2.12367887954060E-33
 68   38     5.04469795144389E-38   5.34737982853053E-36
 69   38     6.09634571923955E-40   6.52308991958632E-38
 70   38     7.81441401901044E-43   8.43956714053128E-41
 71   38     1.51471294918848E-44   1.65103711461544E-42
 72   38     3.81568436719832E-47   4.19725280391815E-45
 73   38     3.06946065356563E-48   3.40710132545785E-46
 74   38     4.83141119220123E-51   5.41118053526537E-49
 75   38     1.13708607176165E-52   1.28490726109066E-50
 76   38     1.11589434309779E-56   1.27211955113148E-54
 77   38     1.34997792505819E-58   1.55247461381692E-56
 78   38     1.36091846151516E-60   1.57866541535758E-58
 79   38     5.19332405964579E-62   6.07618914978557E-60
 80   38     1.51589371558537E-65   1.78875458439074E-63
 81   38     5.80456326234852E-67   6.90743028219474E-65
 82   38     9.93230015503596E-70   1.19187601860432E-67
 83   38     2.31840653901315E-72   2.80527191220591E-70
 84   38     2.01573255419458E-75   2.45919371611739E-73
 85   38     1.48340271637258E-77   1.82458534113827E-75
 86   38     5.19419253449905E-82   6.44079874277882E-80
 87   38     1.13115113945729E-83   1.41393892432161E-81
 88   38     1.02806304010014E-85   1.29535943052617E-83
 89   38     1.15512558121508E-88   1.46700948814315E-86
 90   38     3.56259576277821E-93   4.56012257635611E-91
 91   38     2.39332092265474E-95   3.08738399022461E-93
 92   38     8.35433812077855E-98   1.08606395570121E-95
 93   38     1.00000000000000E-99   1.00000000000000E-99
 31   39     9.84861287504226E-49   6.89402901252958E-47
 32   39     1.06576714637862E-43   7.56694673928820E-42
 33   39     1.18745447362435E-38   8.54967221009531E-37
 34   39     1.20420279067138E-36   8.79068037190107E-35
 35   39     2.01085940942314E-33   1.48803596297312E-31
 36   39     1.34180131486935E-31   1.00635098615201E-29
 37   39     1.31488122544095E-23   9.99309731335126E-22
 38   39     1.07294108469951E-21   8.26164635218626E-20
 39   39     1.49821491398239E-18   1.16860763290626E-16
 40   39     1.49516741238042E-16   1.18118225578054E-14
 41   39     2.42971145946609E-13   1.94376916757287E-11
 42   39     1.65261440928556E-13   1.33861767152131E-11
 43   39     5.29399441726656E-12   4.34107542215858E-10
 44   39     1.10000332321345E-11   9.13002758267164E-10
 45   39     3.65316754930560E-11   3.06866074141670E-09
