    time    temp    dens
   1.73088540956957E+02   1.00000000000000E-02   1.53163346076673E-07
 13   14     3.91676025238852E-16   1.05752526814490E-14
 14   14     2.60885677864772E-07   7.30479898021363E-06
 15   14     2.25970122441396E-07   6.55313355080049E-06
 16   14     2.46788497901460E-07   7.40365493704380E-06
 17   14     2.81901977075914E-10   8.73896128935334E-09
 18   14     4.24445801452744E-11   1.35822656464878E-09
 19   14     8.40970539917845E-18   2.77520278172889E-16
 20   14     1.38460360235327E-19   4.70765224800112E-18
 21   14     2.54073457034327E-21   8.89257099620143E-20
 22   14     8.83211151212255E-25   3.17956014436412E-23
 23   14     3.80039867252143E-27   1.40614750883293E-25
 24   14     2.52029666187518E-29   9.57712731512570E-28
 25   14     9.15141265280030E-32   3.56905093459212E-30
 26   14     6.53172407419971E-33   2.61268962967988E-31
 27   14     1.78718523096395E-35   7.32745944695222E-34
 28   14     1.62532006672344E-37   6.82634428023843E-36
 29   14     1.29298487457783E-46   5.55983496068466E-45
 30   14     2.20535276183920E-47   9.70355215209250E-46
 31   14     2.85850920601865E-57   1.28632914270839E-55
 32   14     4.42671617146322E-61   2.03628943887308E-59
 33   14     3.73523021086607E-69   1.75555819910706E-67
 34   14     9.25589865083782E-75   4.44283135240215E-73
 35   14     1.02491607918922E-78   5.02208878802718E-77
 36   14     3.35153266594470E-87   1.67576633297235E-85
 37   14     9.40941976205484E-95   4.79880407864797E-93
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.32501269155228E-98
  8   15     1.83866861265150E-36   4.22893780909845E-35
  9   15     5.35811538319730E-27   1.28594769196735E-25
 10   15     2.21154932552374E-27   5.52887331380935E-26
 11   15     1.72342690283132E-23   4.48090994736143E-22
 12   15     8.67571701120081E-21   2.34244359302422E-19
 13   15     3.11003974004297E-17   8.70811127212033E-16
 14   15     8.95739878039014E-16   2.59764564631314E-14
 15   15     6.99606102566180E-08   2.09881830769854E-06
 16   15     3.07455736341384E-07   9.53112782658291E-06
 17   15     1.27336429963170E-10   4.07476575882144E-09
 18   15     1.86259470954641E-09   6.14656254150315E-08
 19   15     1.39744401262117E-15   4.75130964291197E-14
 20   15     2.40249964863726E-14   8.40874877023040E-13
 21   15     6.31666094049502E-19   2.27399793857821E-17
 22   15     1.22916953155194E-21   4.54792726674218E-20
 23   15     1.24035921947087E-23   4.71336503398931E-22
 24   15     1.08627876700752E-24   4.23648719132934E-23
 25   15     2.09011046825826E-26   8.36044187303305E-25
 26   15     8.97838047678764E-27   3.68113599548293E-25
 27   15     1.05145953134235E-29   4.41613003163788E-28
 28   15     7.28247776563074E-34   3.13146543922122E-32
 29   15     8.62979669941029E-35   3.79711054774053E-33
 30   15     1.73967163654953E-44   7.82852236447288E-43
 31   15     1.01840140144579E-48   4.68464644665063E-47
 32   15     1.44703609355288E-55   6.80106963969853E-54
 33   15     2.97517038674892E-61   1.42808178563948E-59
 34   15     3.75455948087341E-65   1.83973414562797E-63
 35   15     1.79168699412196E-73   8.95843497060979E-72
 36   15     5.52501291038430E-81   2.81775658429599E-79
 37   15     1.51908344093142E-87   7.89923389284339E-86
 38   15     3.49121799456812E-88   1.85034553712111E-86
 39   15     2.93046360165385E-86   1.58245034489308E-84
 40   15     7.41984427547865E-99   4.08091435151326E-97
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     8.18963014431979E-40   1.96551123463675E-38
  9   16     1.64902789752640E-37   4.12256974381599E-36
 10   16     2.42435399785131E-27   6.30332039441340E-26
 11   16     1.37353906563920E-25   3.70855547722584E-24
 12   16     6.17186467100525E-22   1.72812210788147E-20
 13   16     7.78529479298332E-21   2.25773548996516E-19
 14   16     2.80009623505388E-17   8.40028870516164E-16
 15   16     1.70645752022966E-15   5.29001831271196E-14
 16   16     3.55574449887367E-07   1.13783823963957E-05
 17   16     2.30680889011533E-07   7.61246933738060E-06
 18   16     4.37750595054071E-07   1.48835202318384E-05
 19   16     1.85150114708298E-10   6.48025401479043E-09
 20   16     1.90190110040195E-09   6.84684396144703E-08
 21   16     6.82283158572111E-13   2.52444768671681E-11
 22   16     8.74632601085209E-15   3.32360388412379E-13
 23   16     2.49853181748640E-20   9.74427408819697E-19
 24   16     6.06987785086278E-21   2.42795114034511E-19
 25   16     7.76054061213289E-23   3.18182165097449E-21
 26   16     6.54706191037836E-24   2.74976600235891E-22
 27   16     1.22061226216219E-26   5.24863272729740E-25
 28   16     1.04972544114209E-30   4.61879194102519E-29
 29   16     8.84363163054569E-32   3.97963423374556E-30
 30   16     1.34384189832894E-35   6.18167273231311E-34
 31   16     5.67228355757276E-43   2.66597327205920E-41
 32   16     9.40383185888768E-48   4.51383929226609E-46
 33   16     9.51115199676285E-52   4.66046447841380E-50
 34   16     7.86823167386035E-60   3.93411583693018E-58
 35   16     2.76937160409985E-67   1.41237951809092E-65
 36   16     1.02612324270189E-73   5.33584086204985E-72
 37   16     1.35799808910744E-78   7.19738987226943E-77
 38   16     1.82383354625015E-86   9.84870114975084E-85
 39   16     7.78132611670830E-85   4.27972936418956E-83
 40   16     9.57774014925082E-98   5.36353448358046E-96
 41   16     1.00000000000000E-99   3.12358142260688E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     6.01953078586440E-41   1.56507800432474E-39
 10   17     7.93446520027900E-40   2.14230560407533E-38
 11   17     2.07390407090385E-29   5.80693139853077E-28
 12   17     8.69993683057846E-28   2.52298168086775E-26
 13   17     7.99428074885675E-26   2.39828422465703E-24
 14   17     2.73040286295096E-21   8.46424887514797E-20
 15   17     1.83837183991067E-18   5.88278988771414E-17
 16   17     2.22741648412157E-16   7.35047439760118E-15
 17   17     7.10319072720912E-16   2.41508484725110E-14
 18   17     4.07980963971422E-07   1.42793337389998E-05
 19   17     6.87886484361701E-11   2.47639134370212E-09
 20   17     3.64494059192992E-08   1.34862801901407E-06
 21   17     4.08687145615034E-11   1.55301115333713E-09
 22   17     2.45515991426131E-13   9.57512366561910E-12
 23   17     4.41372293885113E-15   1.76548917554045E-13
 24   17     1.22489548479461E-16   5.02207148765791E-15
 25   17     1.79079144610373E-20   7.52132407363568E-19
 26   17     1.05802879439634E-21   4.54952381590424E-20
 27   17     2.13899957248278E-23   9.41159811892423E-22
 28   17     1.00017725050946E-25   4.50079762729255E-24
 29   17     8.66933208143403E-29   3.98789275745965E-27
 30   17     6.14858003051776E-32   2.88983261434335E-30
 31   17     3.94541320675026E-35   1.89379833924012E-33
 32   17     1.12845927429009E-38   5.52945044402144E-37
 33   17     9.24186164547812E-47   4.62093082273906E-45
 34   17     3.67847120420414E-54   1.87602031414411E-52
 35   17     1.77489176479379E-60   9.22943717692771E-59
 36   17     2.60324793475770E-65   1.37972140542158E-63
 37   17     5.23558407052475E-73   2.82721539808336E-71
 38   17     8.48647818363005E-81   4.66756300099653E-79
 39   17     3.52255108038732E-84   1.97262860501690E-82
 40   17     2.63465781247781E-87   1.50175495311235E-85
 41   17     1.88673066349054E-98   1.09430378482451E-96
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.54184343283970E-53   4.16297726866720E-52
 10   18     2.05402365260004E-41   5.75126622728012E-40
 11   18     2.07508769245737E-38   6.01775430812637E-37
 12   18     5.50505901769665E-35   1.65151770530899E-33
 13   18     1.49536260623643E-25   4.63562407933292E-24
 14   18     1.10864024921044E-22   3.54764879747342E-21
 15   18     2.90139258065221E-21   9.57459551615230E-20
 16   18     2.36260519850474E-19   8.03285767491611E-18
 17   18     6.98438598055226E-16   2.44453509319329E-14
 18   18     1.92863114189569E-07   6.94307211082448E-06
 19   18     3.11562487437068E-07   1.15278120351715E-05
 20   18     2.55359183255426E-07   9.70364896370617E-06
 21   18     3.99871321876694E-10   1.55949815531910E-08
 22   18     1.87994068697917E-11   7.51976274791670E-10
 23   18     6.08867727669726E-13   2.49635768344588E-11
 24   18     8.11758016524018E-14   3.40938366940088E-12
 25   18     8.50787530959233E-15   3.65838638312470E-13
 26   18     3.75995063986275E-15   1.65437828153961E-13
 27   18     8.94698086228623E-19   4.02614138802880E-17
 28   18     1.36397866687990E-22   6.27430186764756E-21
 29   18     8.86504005844895E-26   4.16656882747101E-24
 30   18     2.02317423124796E-28   9.71123630999023E-27
 31   18     7.21465254580080E-32   3.53517974744239E-30
 32   18     3.16829080327322E-35   1.58414540163661E-33
 33   18     6.08692696708004E-43   3.10433275321082E-41
 34   18     2.99010238120102E-47   1.55485323822453E-45
 35   18     6.22289063889196E-52   3.29813203861274E-50
 36   18     1.49430755082845E-59   8.06926077447364E-58
 37   18     5.25999260621909E-67   2.89299593342050E-65
 38   18     1.09608488711790E-70   6.13807536786024E-69
 39   18     2.47035706909952E-73   1.40810352938673E-71
 40   18     1.32273599087294E-84   7.67186874706306E-83
 41   18     2.53833184022503E-89   1.49761578573277E-87
 42   18     1.55243893418506E-95   9.31463360511038E-94
 43   18     3.48005358805196E-99   2.12283268871169E-97
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     8.03521305240309E-52   2.33021178519690E-50
 11   19     2.66288936686423E-49   7.98866810059268E-48
 12   19     1.35750842677329E-40   4.20827612299719E-39
 13   19     1.86240801203107E-30   5.95970563849941E-29
 14   19     2.29175813305238E-28   7.56280183907285E-27
 15   19     3.96684625331666E-26   1.34872772612766E-24
 16   19     3.37228986459539E-21   1.18030145260839E-19
 17   19     4.00633302094981E-17   1.44227988754193E-15
 18   19     1.94907908052804E-16   7.21159259795376E-15
 19   19     7.06796111867589E-08   2.68582522509684E-06
 20   19     5.28335225071841E-07   2.06050737778018E-05
 21   19     4.45500682664881E-09   1.78200273065952E-07
 22   19     5.61955404775458E-10   2.30401715957938E-08
 23   19     1.74998005032969E-11   7.34991621138471E-10
 24   19     4.18338815104258E-12   1.79885690494831E-10
 25   19     9.24437021004874E-13   4.06752289242144E-11
 26   19     1.19903766085978E-13   5.39566947386902E-12
 27   19     4.36430249164146E-15   2.00757914615507E-13
 28   19     4.10728058860132E-19   1.93042187664262E-17
 29   19     1.91186924769281E-21   9.17697238892549E-20
 30   19     6.25858202103436E-24   3.06670519030684E-22
 31   19     4.53519993461694E-27   2.26759996730847E-25
 32   19     2.27775196952676E-31   1.16165350445865E-29
 33   19     1.00908876054518E-34   5.24726155483495E-33
 34   19     1.33408714910998E-39   7.07066189028291E-38
 35   19     4.77155775707878E-47   2.57664118882254E-45
 36   19     2.51141654504566E-54   1.38127909977511E-52
 37   19     6.81324253779914E-58   3.81541582116752E-56
 38   19     3.32436384319773E-60   1.89488739062271E-58
 39   19     2.44880303628717E-71   1.42030576104656E-69
 40   19     6.30852493999231E-76   3.72202971459546E-74
 41   19     4.51048454619982E-82   2.70629072771989E-80
 42   19     1.27946647025315E-85   7.80474546854422E-84
 43   19     1.36905695805420E-90   8.48815313993604E-89
 44   19     2.74565659197716E-95   1.72976365294561E-93
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     4.83090621275757E-63   1.44927186382727E-61
 11   20     1.15291055961728E-56   3.57402273481358E-55
 12   20     1.49805443318304E-42   4.79377418618574E-41
 13   20     2.81958683718881E-40   9.30463656272309E-39
 14   20     9.86214932583093E-28   3.35313077078251E-26
 15   20     1.33630652908162E-25   4.67707285178567E-24
 16   20     3.54979593989365E-22   1.27792653836171E-20
 17   20     1.27227370246911E-20   4.70741269913569E-19
 18   20     4.41600509268148E-18   1.67808193521896E-16
 19   20     5.25928752269513E-16   2.05112213385110E-14
 20   20     1.21334032956949E-06   4.85336131827797E-05
 21   20     6.55673331342736E-08   2.68826065850522E-06
 22   20     4.81743469657913E-08   2.02332257256323E-06
 23   20     5.28602322555637E-08   2.27298998698924E-06
 24   20     1.30934270152741E-08   5.76110788672062E-07
 25   20     4.43118417859731E-08   1.99403288036879E-06
 26   20     2.59679605114212E-09   1.19452618352538E-07
 27   20     4.06934908003314E-13   1.91259406761557E-11
 28   20     3.64384870975581E-12   1.74904738068279E-10
 29   20     9.16597482686687E-16   4.49132766516477E-14
 30   20     1.11553601399947E-20   5.57768006999735E-19
 31   20     2.64572701714095E-24   1.34932077874188E-22
 32   20     2.37315241907620E-27   1.23403925791963E-25
 33   20     2.58812399539287E-32   1.37170571755822E-30
 34   20     1.37166946666346E-37   7.40701511998269E-36
 35   20     3.97952913817764E-42   2.18874102599770E-40
 36   20     7.03562651267321E-45   3.93995084709700E-43
 37   20     3.54623296969885E-47   2.02135279272835E-45
 38   20     5.61973638314917E-58   3.25944710222652E-56
 39   20     1.18586153831421E-62   6.99658307605385E-61
 40   20     2.11181738339698E-68   1.26709043003819E-66
 41   20     6.15375558325565E-72   3.75379090578595E-70
 42   20     7.36996224297884E-77   4.56937659064688E-75
 43   20     1.04238082144249E-81   6.56699917508769E-80
 44   20     1.19011663535570E-87   7.61674646627646E-86
 45   20     6.26024642386566E-94   4.06916017551268E-92
 46   20     1.33936882387048E-97   8.83983423754519E-96
 47   20     1.00000000000000E-99   7.07795345930325E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.84773240646168E-56   5.91274370067738E-55
 12   21     3.80247777635874E-55   1.25481766619838E-53
 13   21     2.69309081350137E-43   9.15650876590467E-42
 14   21     2.79607350591979E-40   9.78625727071927E-39
 15   21     1.10027016076898E-29   3.96097257876834E-28
 16   21     6.18252563390409E-29   2.28753448454451E-27
 17   21     5.12200540896779E-27   1.94636205540776E-25
 18   21     6.06206361027179E-25   2.36420480800600E-23
 19   21     1.19731374638679E-17   4.78925498554716E-16
 20   21     2.22382812509747E-17   9.11769531289963E-16
 21   21     5.87762026981832E-17   2.46860051332369E-15
 22   21     1.73953570868385E-08   7.48000354734057E-07
 23   21     1.59839156201336E-09   7.03292287285879E-08
 24   21     1.39056074345451E-08   6.25752334554531E-07
 25   21     3.42979359795117E-11   1.57770505505754E-09
 26   21     8.90567154941891E-11   4.18566562822689E-09
 27   21     8.80286058673850E-13   4.22537308163448E-11
 28   21     1.83677484809788E-13   9.00019675567963E-12
 29   21     1.27265716550341E-14   6.36328582751706E-13
 30   21     7.58139678736454E-20   3.86651236155591E-18
 31   21     1.52194242750365E-21   7.91410062301896E-20
 32   21     6.94110041107668E-25   3.67878321787064E-23
 33   21     3.25573956465234E-27   1.75809936491226E-25
 34   21     7.25866591568110E-31   3.99226625362461E-29
 35   21     2.12312537665330E-32   1.18895021092585E-30
 36   21     1.15522227017717E-36   6.58476694000988E-35
 37   21     1.31029109088839E-45   7.59968832715265E-44
 38   21     6.14502296317477E-50   3.62556354827311E-48
 39   21     1.94380560403938E-55   1.16628336242363E-53
 40   21     6.75424801916561E-59   4.12009129169102E-57
 41   21     9.76027882871779E-64   6.05137287380503E-62
 42   21     1.76896590825760E-68   1.11444852220229E-66
 43   21     2.38422736352897E-74   1.52590551265854E-72
 44   21     1.64750102969000E-80   1.07087566929850E-78
 45   21     4.22685270018351E-84   2.78972278212112E-82
 46   21     4.29411069967608E-87   2.87705416878297E-85
 47   21     3.40814276094355E-94   2.31753707744161E-92
 48   21     1.86546933197809E-97   1.28717383906489E-95
 49   21     1.00000000000000E-99   6.23432898778518E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     2.37477761855283E-56   8.07424390307962E-55
 13   22     1.19417805166747E-55   4.17962318083616E-54
 14   22     2.73086485796091E-44   9.83111348865926E-43
 15   22     5.49401384636243E-42   2.03278512315410E-40
 16   22     2.30268292682607E-36   8.75019512193906E-35
 17   22     3.63608031715000E-26   1.41807132368850E-24
 18   22     5.63525862108615E-23   2.25410344843446E-21
 19   22     1.16148781283518E-21   4.76210003262424E-20
 20   22     1.56585042623334E-20   6.57657179018002E-19
 21   22     2.35207518600447E-17   1.01139232998192E-15
 22   22     2.24734787289810E-07   9.88833064075164E-06
 23   22     1.37301100674840E-08   6.17854953036780E-07
 24   22     4.19777049047667E-08   1.93097442561927E-06
 25   22     6.32414030178200E-08   2.97234594183754E-06
 26   22     6.27839067876782E-08   3.01362752580855E-06
 27   22     3.43877979114245E-09   1.68500209765980E-07
 28   22     4.87962631023744E-11   2.43981315511872E-09
 29   22     3.63628364222954E-13   1.85450465753706E-11
 30   22     1.12906829495774E-14   5.87115513378024E-13
 31   22     4.03719504830819E-17   2.13971337560334E-15
 32   22     3.71600782285873E-23   2.00664422434372E-21
 33   22     7.63962569989105E-25   4.20179413494008E-23
 34   22     1.33876423390503E-27   7.49707970986815E-26
