    time    temp    dens
   9.42383767227531E-01   6.23454797387979E-02   9.49022276381461E-01
 80   36     5.20233382925910E-77   6.03470724194056E-75
 81   36     1.75894411383661E-78   2.05796461318883E-76
 82   36     2.64848294288140E-82   3.12520987260005E-80
 83   36     2.42255926578619E-84   2.88284552628556E-82
 84   36     6.11735195431718E-88   7.34082234518061E-86
 85   36     9.35636139314307E-92   1.13211972857031E-89
 86   36     9.38476525565430E-93   1.14494136118982E-90
 87   36     6.15700784903266E-95   7.57311965431018E-93
 88   36     1.13977106958031E-99   1.41331612627958E-97
 29   37     1.19434563952864E-46   7.88268122088901E-45
 30   37     1.85716141475316E-40   1.24429814788462E-38
 31   37     2.38569071957811E-37   1.62226968931312E-35
 32   37     9.10078175165652E-36   6.27953940864300E-34
 33   37     3.91113525773884E-31   2.73779468041719E-29
 34   37     4.38931549612171E-28   3.11641400224641E-26
 35   37     9.47205395206800E-25   6.81987884548896E-23
 36   37     3.39938601241669E-24   2.48155178906419E-22
 37   37     3.87301807244693E-18   2.86603337361072E-16
 38   37     1.73502627259491E-15   1.30126970444618E-13
 39   37     1.93221103840773E-12   1.46848038918988E-10
 40   37     1.14354638715952E-12   8.80530718112827E-11
 41   37     6.49293556539385E-12   5.06448974100720E-10
 42   37     1.50277251309957E-11   1.18719028534866E-09
 43   37     8.03701742919299E-11   6.42961394335439E-09
 44   37     2.59951034063838E-09   2.10560337591709E-07
 45   37     3.75014455923042E-09   3.07511853856894E-07
 46   37     1.34252360718622E-08   1.11429459396456E-06
 47   37     6.22751868090165E-09   5.23111569195738E-07
 48   37     1.52026686646865E-08   1.29222683649835E-06
 49   37     3.49829559238458E-09   3.00853420945074E-07
 50   37     5.63576697883152E-10   4.90311727158342E-08
 51   37     5.82974635052580E-12   5.13017678846271E-10
 52   37     4.05200701735863E-13   3.60628624544918E-11
 53   37     1.12553051320075E-14   1.01297746188068E-12
 54   37     5.26204167837042E-16   4.78845792731708E-14
 55   37     7.14644907533181E-18   6.57473314930527E-16
 56   37     1.65470850714125E-19   1.53887891164136E-17
 57   37     2.59342668533073E-21   2.43782108421088E-19
 58   37     6.95240535142521E-23   6.60478508385395E-21
 59   37     1.06840790670968E-25   1.02567159044129E-23
 60   37     3.04414029131658E-27   2.95281608257708E-25
 61   37     9.83327784806719E-30   9.63661229110585E-28
 62   37     1.33181761036590E-31   1.31849943426224E-29
 63   37     2.99893390138609E-33   2.99893390138609E-31
 64   37     3.46322649931341E-35   3.49785876430654E-33
 65   37     4.08368059367254E-37   4.16535420554599E-35
 66   37     1.28050757898972E-38   1.31892280635942E-36
 67   37     5.87304990155133E-41   6.10797189761338E-39
 68   37     9.13252620524699E-43   9.58915251550934E-41
 69   37     2.10179016430929E-45   2.22789757416784E-43
 70   37     1.79659085869316E-47   1.92235221880168E-45
 71   37     2.54251135002886E-50   2.74591225803117E-48
 72   37     4.27044147470960E-52   4.65478120743346E-50
 73   37     9.60557892873956E-55   1.05661368216135E-52
 74   37     4.08062030157811E-56   4.52948853475170E-54
 75   37     8.09060125512823E-59   9.06147340574362E-57
 76   37     2.03136177227308E-60   2.29543880266858E-58
 77   37     1.70230652513987E-64   1.94062943865946E-62
 78   37     1.70247594515183E-66   1.95784733692460E-64
 79   37     1.62709178169488E-68   1.88742646676606E-66
 80   37     5.64297724647115E-70   6.60228337837124E-68
 81   37     1.68049229802351E-73   1.98298091166774E-71
 82   37     2.85542696258706E-75   3.39795808547860E-73
 83   37     2.71433041290524E-78   3.25719649548629E-76
 84   37     8.21475641574829E-83   9.93985526305543E-81
 85   37     8.81787367373974E-84   1.07578058819625E-81
 86   37     6.99382056031135E-86   8.60239928918297E-84
 87   37     1.76475537140373E-90   2.18829666054062E-88
 88   37     2.15604422268652E-92   2.69505527835815E-90
 89   37     2.00297499850311E-94   2.52374849811392E-92
 90   37     1.25292241976106E-97   1.59121147309654E-95
 91   37     1.00000000000000E-99   1.00000000000000E-99
 30   38     2.37760648658401E-48   1.61677241087713E-46
 31   38     7.59348348621931E-47   5.23950360549132E-45
 32   38     7.50055662424616E-38   5.25038963697232E-36
 33   38     6.71871587608043E-33   4.77028827201711E-31
 34   38     5.11691322595728E-28   3.68417752268924E-26
 35   38     2.76285850800993E-26   2.01688671084725E-24
 36   38     2.51439937683617E-23   1.86065553885876E-21
 37   38     8.37106878308456E-21   6.27830158731342E-19
 38   38     1.74026565549636E-16   1.32260189817724E-14
 39   38     3.43860098321563E-16   2.64772275707604E-14
 40   38     3.81712686298338E-15   2.97735895312704E-13
 41   38     1.20535806816854E-13   9.52232873853149E-12
 42   38     4.69476674086271E-10   3.75581339269017E-08
 43   38     3.43911430420186E-10   2.78568258640351E-08
 44   38     4.93357748243828E-09   4.04553353559939E-07
 45   38     7.22163626446426E-09   5.99395809950534E-07
 46   38     3.86600901437993E-08   3.24744757207914E-06
 47   38     1.60890826728542E-08   1.36757202719260E-06
 48   38     4.17439164021682E-08   3.58997681058646E-06
 49   38     4.88102514628849E-09   4.24649187727098E-07
 50   38     1.34149346336771E-09   1.18051424776359E-07
 51   38     1.67978088281796E-11   1.49500498570799E-09
 52   38     4.82480323359495E-13   4.34232291023545E-11
 53   38     3.40962512484329E-14   3.10275886360739E-12
 54   38     2.35575054184341E-15   2.16729049849594E-13
 55   38     2.39395525013204E-16   2.22637838262280E-14
 56   38     1.30375951679915E-17   1.22553394579120E-15
 57   38     1.09520174781398E-18   1.04044166042328E-16
 58   38     1.72658855067375E-20   1.65752500864680E-18
 59   38     6.14274714484634E-22   5.95846473050094E-20
 60   38     7.49014789912259E-24   7.34034494114014E-22
 61   38     4.94647304430566E-25   4.89700831386260E-23
 62   38     1.00376744758460E-26   1.00376744758460E-24
 63   38     2.96186598604132E-28   2.99148464590174E-26
 64   38     1.99973433693078E-30   2.03972902366940E-28
 65   38     2.94441637738131E-31   3.03274886870274E-29
 66   38     1.71296044407390E-33   1.78147886183685E-31
 67   38     2.92044704009811E-35   3.06646939210302E-33
 68   38     8.26346598570439E-38   8.75927394484665E-36
 69   38     1.00865753851358E-39   1.07926356620953E-37
 70   38     1.42688114137871E-42   1.54103163268900E-40
 71   38     2.95648711871493E-44   3.22257095939927E-42
 72   38     7.71266533116858E-47   8.48393186428544E-45
 73   38     6.81918066185967E-48   7.56929053466423E-46
 74   38     1.19506688780946E-50   1.33847491434659E-48
 75   38     2.92351866244420E-52   3.30357608856195E-50
 76   38     3.06018142404592E-56   3.48860682341235E-54
 77   38     3.80845046236553E-58   4.37971803172035E-56
 78   38     3.96826324554006E-60   4.60318536482647E-58
 79   38     1.44274486524145E-61   1.68801149233249E-59
 80   38     4.45078388142661E-65   5.25192498008340E-63
 81   38     1.52899762252099E-66   1.81950717079997E-64
 82   38     2.83517515411446E-69   3.40221018493735E-67
 83   38     6.87199676954987E-72   8.31511609115534E-70
 84   38     6.76692169362514E-75   8.25564446622267E-73
 85   38     5.95124661417983E-77   7.32003333544119E-75
 86   38     1.42102990653912E-81   1.76207708410850E-79
 87   38     3.18798147475306E-83   3.98497684344132E-81
 88   38     3.06592647091109E-85   3.86306735334797E-83
 89   38     1.87502700090965E-88   2.38128429115525E-86
 90   38     7.64469030078626E-93   9.78520358500641E-91
 91   38     1.07500533980604E-94   1.38675688834980E-92
 92   38     3.59778735277944E-97   4.67712355861328E-95
 93   38     1.00000000000000E-99   1.00000000000000E-99
 31   39     1.39041443667187E-48   9.73290105670310E-47
 32   39     1.21074464087640E-43   8.59628695022242E-42
 33   39     1.34902475247932E-38   9.71297821785111E-37
 34   39     1.35929336212512E-36   9.92284154351335E-35
 35   39     2.87618523494638E-33   2.12837707386032E-31
 36   39     1.54662606954361E-31   1.15996955215771E-29
 37   39     1.26100151857193E-23   9.58361154114663E-22
 38   39     1.23393739697759E-21   9.50131795672746E-20
 39   39     1.58927606099375E-18   1.23963532757513E-16
 40   39     1.49891581242018E-16   1.18414349181194E-14
 41   39     2.43036375618642E-13   1.94429100494914E-11
 42   39     1.65310312488115E-13   1.33901353115373E-11
 43   39     5.31206411482093E-12   4.35589257415316E-10
 44   39     1.10058895329365E-11   9.13488831233726E-10
 45   39     3.64903737677623E-11   3.06519139649203E-09
 46   39     1.70271906413871E-10   1.44731120451790E-08
 47   39     2.26700834942556E-10   1.94962718050598E-08
 48   39     6.70294834653617E-09   5.83156506148647E-07
 49   39     6.50563609802725E-09   5.72495976626398E-07
 50   39     3.61392155314630E-08   3.21639018230020E-06
 51   39     1.02917533329807E-09   9.26257799968259E-08
 52   39     2.88197483736902E-10   2.62259710200580E-08
 53   39     1.75262002304261E-11   1.61241042119920E-09
 54   39     4.26458550374593E-12   3.96606451848371E-10
 55   39     3.37026321818522E-13   3.16804742509411E-11
 56   39     3.94310134833030E-14   3.74594628091379E-12
 57   39     7.81725575793250E-16   7.50456552761520E-14
 58   39     5.51505537049082E-17   5.34960370937610E-15
 59   39     2.34681902381340E-19   2.29988264333713E-17
 60   39     6.82252795150093E-20   6.75430267198592E-18
 61   39     1.85911608092588E-21   1.85911608092588E-19
 62   39     1.45047296842078E-22   1.46497769810499E-20
 63   39     2.86371932177557E-24   2.92099370821109E-22
 64   39     5.66623474099916E-25   5.83622178322914E-23
 65   39     9.81889071624703E-27   1.02116463448969E-24
 66   39     1.39663305984531E-28   1.46646471283758E-26
 67   39     4.31429926039456E-31   4.57315721601823E-29
 68   39     7.17523111837538E-33   7.67749729666166E-31
 69   39     1.57626322578623E-35   1.70236428384913E-33
 70   39     4.06901029647993E-37   4.43522122316313E-35
 71   39     2.11211823629720E-39   2.32333005992691E-37
 72   39     1.86318834240654E-40   2.06813906007126E-38
 73   39     6.95980459844755E-43   7.79498115026126E-41
 74   39     2.01858121405726E-44   2.28099677188470E-42
 75   39     2.42853164933287E-48   2.76852608023947E-46
 76   39     3.37793152553740E-50   3.88462125436801E-48
 77   39     5.24881506003206E-52   6.08862546963719E-50
 78   39     2.08100032510766E-53   2.43477038037596E-51
 79   39     7.03518026647432E-57   8.30151271443969E-55
 80   39     1.78884210228263E-58   2.12872210171633E-56
 81   39     7.64045843207440E-61   9.16855011848928E-59
 82   39     4.38257831963312E-63   5.30291976675607E-61
 83   39     2.17565943360589E-66   2.65430450899919E-64
 84   39     1.83985261226575E-68   2.26301871308687E-66
 85   39     3.06090058861833E-71   3.79551672988673E-69
 86   39     1.26667233200036E-74   1.58334041500045E-72
 87   39     2.55606672275845E-76   3.22064407067565E-74
 88   39     1.75584212394818E-79   2.22991949741419E-77
 89   39     6.01544424828110E-84   7.69976863779980E-82
 90   39     1.16420597894324E-85   1.50182571283678E-83
 91   39     4.67016636461714E-88   6.07121627400228E-86
 92   39     4.67667230412935E-93   6.12644071840945E-91
 93   39     1.15650869334516E-99   1.52659147521561E-97
 94   39     1.00000000000000E-99   1.00000000000000E-99
 95   39     1.00000000000000E-99   1.00000000000000E-99
 32   40     1.22652971965742E-48   8.83101398153341E-47
 33   40     1.06935935962332E-47   7.80632332525025E-46
 34   40     1.10793704727950E-39   8.19873414986831E-38
 35   40     1.78998841921949E-34   1.34249131441462E-32
 36   40     6.52053514960239E-29   4.95560671369782E-27
 37   40     2.41857361588397E-27   1.86230168423065E-25
 38   40     4.29989599791183E-24   3.35391887837123E-22
 39   40     5.34539582684758E-22   4.22286270320959E-20
 40   40     2.29965979169125E-17   1.83972783335300E-15
 41   40     3.78292851491157E-17   3.06417209707837E-15
 42   40     3.58013900829469E-15   2.93571398680165E-13
 43   40     1.15017887682748E-14   9.54648467766809E-13
 44   40     3.73268512477344E-12   3.13545550480969E-10
 45   40     4.98851676765453E-12   4.24023925250635E-10
 46   40     1.21647991496878E-09   1.04617272687315E-07
 47   40     8.89634467766870E-10   7.73981986957177E-08
 48   40     1.64029057317312E-08   1.44345570439234E-06
 49   40     1.86696387215077E-08   1.66159784621419E-06
 50   40     7.04169782697754E-08   6.33752804427979E-06
 51   40     3.43385045338974E-09   3.12480391258466E-07
 52   40     3.74111627125640E-10   3.44182696955589E-08
 53   40     2.25778401972650E-11   2.09973913834564E-09
 54   40     3.93297153714987E-12   3.69699324492088E-10
 55   40     6.27394722392139E-13   5.96024986272532E-11
 56   40     1.33248793023418E-13   1.27918841302481E-11
 57   40     3.48121041612903E-14   3.37677410364516E-12
 58   40     3.62726903968050E-15   3.55472365888689E-13
 59   40     6.27448135217196E-16   6.21173653865024E-14
 60   40     5.64840653671623E-17   5.64840653671623E-15
 61   40     8.18514061052994E-18   8.26699201663524E-16
 62   40     6.79867504117305E-19   6.93464854199651E-17
 63   40     1.17829920683980E-19   1.21364818304499E-17
 64   40     2.60998468670028E-21   2.71438407416829E-19
 65   40     2.68654365671264E-22   2.82087083954828E-20
 66   40     1.05427123681491E-24   1.11752751102381E-22
 67   40     4.04188166368687E-26   4.32481338014495E-24
 68   40     1.58393966839062E-28   1.71065484186186E-26
 69   40     8.47101591589444E-30   9.23340734832494E-28
 70   40     4.49654380284628E-32   4.94619818313091E-30
 71   40     5.50251669072111E-33   6.10779352670043E-31
 72   40     2.84678089208215E-35   3.18839459913201E-33
 73   40     6.20582289913265E-37   7.01257987601989E-35
 74   40     1.78458958181769E-40   2.03443212327217E-38
 75   40     3.30819788918626E-42   3.80442757256419E-40
 76   40     4.87441963232138E-44   5.65432677349280E-42
 77   40     2.89813811714247E-45   3.39082159705669E-43
 78   40     1.06736067846227E-48   1.25948560058548E-46
 79   40     3.28694230712447E-50   3.91146134547811E-48
 80   40     7.91002999684936E-53   9.49203599621923E-51
 81   40     9.18554619823700E-55   1.11145108998668E-52
 82   40     1.32351197246599E-57   1.61468460640850E-55
 83   40     4.61228995733361E-60   5.67311664752033E-58
 84   40     7.17195374072658E-63   8.89322263850096E-61
 85   40     4.72690449269013E-64   5.90863061586267E-62
 86   40     8.49807819013136E-68   1.07075785195655E-65
 87   40     1.09124568579660E-70   1.38588202096169E-68
 88   40     5.32053662911452E-75   6.81028688526658E-73
 89   40     9.16773940840939E-77   1.18263838368481E-74
 90   40     3.89003852793241E-79   5.05705008631213E-77
 91   40     6.07569084503844E-84   7.95915500700035E-82
 92   40     1.29317681478419E-90   1.70699339551513E-88
 93   40     9.38227390809044E-94   1.24784242977603E-91
 94   40     1.51431213415318E-97   2.02917825976526E-95
 95   40     1.86345144685139E-97   2.51565945324938E-95
 96   40     1.00000000000000E-99   1.00000000000000E-99
 97   40     1.00000000000000E-99   1.00000000000000E-99
 33   41     1.05082198707219E-51   7.77608270433419E-50
 34   41     5.88390898147903E-45   4.41293173610927E-43
 35   41     1.15388656550675E-39   8.76953789785133E-38
 36   41     9.52380646069445E-38   7.33333097473473E-36
 37   41     3.82418804175912E-35   2.98286667257211E-33
 38   41     6.74122530258175E-33   5.32556798903959E-31
 39   41     8.85026860402785E-28   7.08021488322228E-26
 40   41     1.88553338824729E-26   1.52728204448030E-24
 41   41     1.43009988268230E-20   1.17268190379948E-18
 42   41     8.97068858778790E-18   7.44567152786396E-16
 43   41     1.41798149805795E-15   1.19110445836867E-13
 44   41     6.83225778562539E-15   5.80741911778158E-13
 45   41     8.98474872552409E-13   7.72688390395072E-11
 46   41     1.16406023673698E-12   1.01273240596118E-10
 47   41     1.95175959512715E-11   1.71754844371189E-09
 48   41     7.31508533092396E-11   6.51042594452232E-09
 49   41     3.49139659950749E-10   3.14225693955674E-08
 50   41     2.34744854910752E-08   2.13617817968784E-06
 51   41     2.07522122842198E-08   1.90920353014822E-06
 52   41     2.84344888103648E-08   2.64440745936393E-06
 53   41     8.77085736158190E-09   8.24460591988698E-07
 54   41     3.90895603052078E-09   3.71350822899474E-07
 55   41     8.15080621481080E-10   7.82477396621836E-08
 56   41     4.39301850197078E-10   4.26122794691165E-08
 57   41     5.12450530943485E-11   5.02201520324616E-09
 58   41     1.39108246591529E-11   1.37717164125614E-09
 59   41     8.96970043065724E-13   8.96970043065724E-11
 60   41     2.12989203429297E-13   2.15119095463590E-11
 61   41     1.83973673183487E-14   1.87653146647157E-12
 62   41     3.93945113124194E-15   4.05763466517920E-13
 63   41     1.44006533749758E-16   1.49766795099749E-14
 64   41     2.07925084300253E-17   2.18321338515265E-15
 65   41     2.51504087531992E-19   2.66594332783911E-17
 66   41     1.04443045307092E-20   1.11754058478589E-18
 67   41     2.79692446425364E-22   3.02067842139393E-20
 68   41     9.11037648389504E-24   9.93031036744560E-22
 69   41     2.74124600186394E-25   3.01537060205033E-23
 70   41     5.68558279926280E-27   6.31099690718171E-25
 71   41     3.71735937210854E-29   4.16344249676157E-27
 72   41     2.56381969015219E-30   2.89711624987198E-28
 73   41     2.12533943729605E-33   2.42288695851750E-31
 74   41     5.49782205271451E-35   6.32249536062168E-33
 75   41     1.44321745626536E-36   1.67413224926781E-34
 76   41     8.72038236058568E-38   1.02028473618852E-35
 77   41     4.61152080197777E-41   5.44159454633376E-39
 78   41     1.88776266660364E-42   2.24643757325834E-40
 79   41     5.72580485716465E-45   6.87096582859758E-43
 80   41     4.56641482999501E-47   5.52536194429396E-45
 81   41     1.73830490227702E-49   2.12073198077797E-47
 82   41     1.54881916421827E-51   1.90504757198847E-49
 83   41     9.90883682848866E-55   1.22869576673259E-52
 84   41     7.08612922402649E-56   8.85766153003311E-54
 85   41     1.39528293285946E-59   1.75805649540293E-57
 86   41     3.71997409977165E-62   4.72436710670999E-60
 87   41     1.45137651165770E-65   1.85776193492185E-63
 88   41     3.67955250411422E-68   4.74662273030735E-66
 89   41     1.62205780249305E-70   2.10867514324096E-68
 90   41     2.47300561787268E-75   3.23963735941321E-73
 91   41     7.84420826709835E-82   1.03543549125698E-79
 92   41     6.48853476350488E-85   8.62975123546150E-83
 93   41     1.09412189966566E-88   1.46612334555198E-86
 94   41     5.05491961763270E-92   6.82414148380414E-90
 95   41     1.79499172290023E-93   2.44118874314431E-91
 96   41     7.73352838195015E-98   1.05949338832717E-95
 97   41     1.00000000000000E-99   1.00000000000000E-99
 98   41     1.00000000000000E-99   1.00000000000000E-99
 99   41     1.00000000000000E-99   1.00000000000000E-99
 35   42     7.90799135665095E-49   6.08915334462123E-47
 36   42     5.28035839666356E-42   4.11867954939758E-40
 37   42     4.68593497209488E-36   3.70188862795495E-34
 38   42     5.63896708186821E-32   4.51117366549457E-30
 39   42     4.88608981163370E-30   3.95773274742330E-28
 40   42     2.14617578816933E-26   1.75986414629885E-24
 41   42     5.62277792521810E-25   4.66690567793102E-23
 42   42     3.76041972071909E-19   3.15875256540403E-17
 43   42     1.06416703903019E-18   9.04541983175663E-17
 44   42     3.02132567850203E-16   2.59834008351174E-14
 45   42     6.55311891661412E-16   5.70121345745429E-14
 46   42     3.64936067033854E-14   3.21143738989792E-12
 47   42     3.94010465014470E-13   3.50669313862878E-11
 48   42     3.05519736642876E-10   2.74967762978588E-08
 49   42     3.05903090883448E-10   2.78371812703938E-08
 50   42     6.52449632757409E-08   6.00253662136816E-06
 51   42     1.71984364262147E-08   1.59945458763796E-06
 52   42     2.63770273388126E-08   2.47944056984839E-06
 53   42     5.96208819549925E-09   5.66398378572428E-07
 54   42     3.84077758540379E-09   3.68714648198764E-07
 55   42     5.47802794420844E-10   5.31368710588218E-08
 56   42     2.80381181743341E-10   2.74773558108474E-08
 57   42     3.66847538768718E-11   3.63179063381031E-09
 58   42     1.54555530593765E-11   1.54555530593765E-09
 59   42     4.55257608711834E-12   4.59810184798953E-10
 60   42     1.48923701275592E-12   1.51902175301104E-10
 61   42     3.63858269656319E-13   3.74774017746008E-11
 62   42     1.07619699220592E-13   1.11924487189416E-11
 63   42     3.08107337340545E-14   3.23512704207572E-12
 64   42     4.40833827677142E-15   4.67283857337771E-13
 65   42     8.28368365518523E-16   8.86354151104819E-14
 66   42     3.73850154526769E-17   4.03758166888910E-15
 67   42     7.86891749392965E-18   8.57712006838332E-16
 68   42     2.77743161070316E-19   3.05517477177347E-17
 69   42     3.02070913172896E-20   3.35298713621914E-18
 70   42     2.66731585551511E-22   2.98739375817692E-20
 71   42     4.48073112176233E-24   5.06322616759143E-22
 72   42     2.34545635158469E-26   2.67382024080654E-24
 73   42     1.23817489385021E-27   1.42390112792774E-25
 74   42     3.47769092000817E-29   4.03412146720947E-27
 75   42     3.54568299733162E-30   4.14844910687800E-28
 76   42     1.70059701839674E-33   2.00670448170815E-31
 77   42     1.07350952673194E-34   1.27747633681100E-32
 78   42     3.37958912878786E-37   4.05550695454543E-35
 79   42     4.02581683721558E-39   4.87123837303085E-37
 80   42     7.86416747671835E-42   9.59428432159639E-40
 81   42     1.86281767262546E-43   2.29126573732931E-41
 82   42     3.58626965921660E-46   4.44697437742859E-44
 83   42     1.04644618403776E-47   1.30805773004720E-45
 84   42     2.56387829808637E-51   3.23048665558882E-49
 85   42     6.18761520440702E-54   7.85827130959692E-52
 86   42     5.15577566893103E-57   6.59939285623172E-55
 87   42     1.05135310125884E-59   1.35624550062390E-57
 88   42     6.03169155831795E-62   7.84119902581334E-60
 89   42     8.99637145326655E-67   1.17852466037792E-64
 90   42     3.60509052662574E-73   4.75871949514597E-71
 91   42     3.50968875806120E-76   4.66788604822140E-74
 92   42     6.67819390107391E-80   8.94877982743903E-78
 93   42     3.16132724701914E-83   4.26779178347584E-81
 94   42     1.37936869881886E-84   1.87594143039366E-82
 95   42     7.33341179396381E-89   1.00467741577304E-86
 96   42     6.66378697797726E-93   9.19602602960862E-91
 97   42     1.08509060697733E-95   1.50827594369848E-93
 98   42     1.75546670371120E-98   2.45765338519568E-96
 99   42     1.00000000000000E-99   1.00000000000000E-99
100   42     1.00000000000000E-99   1.00000000000000E-99
101   42     1.00000000000000E-99   1.00000000000000E-99
102   42     1.00000000000000E-99   1.00000000000000E-99
 36   43     1.25212515538360E-46   9.89178872753047E-45
 37   43     2.85819169190703E-43   2.28655335352563E-41
 38   43     2.49838438983494E-39   2.02369135576630E-37
 39   43     3.39136218758514E-37   2.78091699381982E-35
 40   43     7.78580783566567E-35   6.46222050360251E-33
 41   43     5.72529117447334E-29   4.80924458655761E-27
 42   43     1.09222062006916E-28   9.28387527058785E-27
 43   43     1.33502158186542E-21   1.14811856040426E-19
 44   43     2.93512113769962E-19   2.55355538979867E-17
 45   43     5.80679525205164E-18   5.10997982180545E-16
 46   43     1.81135135879157E-15   1.61210270932450E-13
 47   43     1.68198953079734E-13   1.51379057771761E-11
 48   43     4.25632353746907E-13   3.87325441909685E-11
 49   43     6.70537405221904E-11   6.16894412804151E-09
 50   43     1.41634046654850E-09   1.31719663389010E-07
 51   43     2.86839119685074E-09   2.69628772503970E-07
 52   43     9.48037005717572E-09   9.00635155431693E-07
 53   43     8.69015761697000E-09   8.34255131229120E-07
 54   43     1.93870354684426E-08   1.88054244043893E-06
 55   43     1.56130607260871E-08   1.53007995115654E-06
 56   43     1.81535929659745E-08   1.79720570363148E-06
 57   43     1.01087529774722E-08   1.01087529774722E-06
 58   43     1.63828726506162E-08   1.65467013771223E-06
 59   43     3.88373047441120E-09   3.96140508389943E-07
 60   43     3.07716895740170E-09   3.16948402612375E-07
 61   43     5.22054592229118E-10   5.42936775918282E-08
 62   43     4.69406713099187E-10   4.92877048754147E-08
 63   43     4.39788236040282E-11   4.66175530202699E-09
 64   43     2.12550167784477E-11   2.27428679529390E-09
 65   43     9.04736291880235E-13   9.77115195230654E-11
 66   43     2.84156942813584E-13   3.09731067666806E-11
 67   43     2.19482239914241E-14   2.41430463905665E-12
 68   43     2.78676166897689E-15   3.09330545256435E-13
 69   43     8.34558794286535E-17   9.34705849600919E-15
 70   43     3.08408747028103E-18   3.48501884141756E-16
 71   43     1.20041591261814E-20   1.36847414038468E-18
 72   43     1.29250755787451E-21   1.48638369155568E-19
 73   43     1.93261931710616E-23   2.24183840784314E-21
 74   43     8.72813418335567E-24   1.02119169945261E-21
 75   43     1.13942673671410E-26   1.34452354932264E-24
 76   43     9.29050331671186E-28   1.10556989468871E-25
 77   43     4.43918214644382E-30   5.32701857573258E-28
 78   43     5.99564078180207E-32   7.25472534598050E-30
 79   43     1.64379079849083E-34   2.00542477415881E-32
 80   43     1.55355115056861E-36   1.91086791519939E-34
 81   43     1.37632156148009E-38   1.70663873623532E-36
 82   43     1.67116858782638E-39   2.08896073478298E-37
 83   43     1.51330861632268E-43   1.90676885656658E-41
 84   43     8.41221126760932E-46   1.06835083098638E-43
 85   43     2.92482287621534E-49   3.74377328155563E-47
 86   43     1.34000469356303E-51   1.72860605469630E-49
 87   43     7.35781947856683E-54   9.56516532213688E-52
 88   43     1.59488860258320E-58   2.08930406938399E-56
 89   43     7.27955875663710E-65   9.60901755876097E-63
 90   43     9.10673142417873E-68   1.21119527941577E-65
 91   43     1.88596955487480E-71   2.52719920353223E-69
 92   43     1.02492376535060E-74   1.38364708322331E-72
 93   43     5.31506637433644E-76   7.22849026909755E-74
 94   43     3.04682979213655E-80   4.17415681522707E-78
 95   43     3.25494961930633E-84   4.49183047464274E-82
 96   43     6.43097958018774E-87   8.93906161646096E-85
 97   43     1.19838602601542E-89   1.67774043642158E-87
 98   43     2.32989186749419E-94   3.28514753316681E-92
 99   43     4.50688158229992E-99   6.39977184686588E-97
100   43     1.00000000000000E-99   1.00000000000000E-99
101   43     1.00000000000000E-99   1.00000000000000E-99
102   43     1.00000000000000E-99   1.00000000000000E-99
103   43     1.00000000000000E-99   1.00000000000000E-99
104   43     1.00000000000000E-99   1.00000000000000E-99
 37   44     2.29257582368123E-50   1.85698641718180E-48
 38   44     7.24955576143151E-44   5.94463572437384E-42
 39   44     2.37610737555846E-38   1.97216912171352E-36
 40   44     3.27382426403731E-34   2.75001238179134E-32
 41   44     2.91746453453876E-31   2.47984485435795E-29
 42   44     1.66818122163029E-27   1.43463585060205E-25
 43   44     1.52043102193738E-25   1.32277498908552E-23
 44   44     3.35937998152487E-21   2.95625438374189E-19
 45   44     2.73312710634325E-19   2.43248312464549E-17
 46   44     8.87601052422663E-17   7.98840947180397E-15
 47   44     7.96207503680375E-16   7.24548828349141E-14
 48   44     6.34228734560645E-14   5.83490435795794E-12
 49   44     4.21591891639607E-12   3.92080459224835E-10
 50   44     9.48370914984305E-09   8.91468660085246E-07
 51   44     7.72381496982262E-09   7.33762422133149E-07
 52   44     6.05629482235711E-08   5.81404302946282E-06
 53   44     1.36870370425274E-08   1.32764259312516E-06
 54   44     8.61806208464361E-08   8.44570084295073E-06
 55   44     2.30846132042111E-08   2.28537670721690E-06
 56   44     3.75771440787441E-08   3.75771440787441E-06
 57   44     6.58341859975356E-09   6.64925278575110E-07
 58   44     1.62832022468585E-08   1.66088662917957E-06
 59   44     3.65293052182699E-09   3.76251843748180E-07
 60   44     2.55079657625242E-09   2.65282843930252E-07
 61   44     5.60136821189253E-10   5.88143662248715E-08
 62   44     2.95368662662043E-10   3.13090782421766E-08
 63   44     2.83238981266457E-11   3.03065709955109E-09
 64   44     1.99934898966905E-11   2.15929690884258E-09
 65   44     5.87851043365830E-12   6.40757637268755E-10
 66   44     5.04678166721168E-12   5.55145983393285E-10
 67   44     1.40589068022299E-12   1.56053865504752E-10
 68   44     5.70323032567520E-13   6.38761796475623E-11
 69   44     1.31633219572450E-13   1.48745538116869E-11
 70   44     1.86235262771087E-14   2.12308199559040E-12
 71   44     6.41065606021269E-16   7.37225446924460E-14
 72   44     5.49062873592924E-17   6.36912933367791E-15
 73   44     3.79839201340423E-18   4.44411865568295E-16
 74   44     7.12551299620406E-20   8.40810533552079E-18
 75   44     1.13184488147924E-20   1.34689540896030E-18
 76   44     5.94269830407405E-23   7.13123796488886E-21
 77   44     1.21137026831144E-24   1.46575802465684E-22
 78   44     3.82674460556655E-27   4.66862841879119E-25
 79   44     4.54106005887637E-29   5.58550387241794E-27
 80   44     3.26965899993101E-31   4.05437715991446E-29
 81   44     9.31210176061757E-32   1.16401272007720E-29
 82   44     3.13584238119278E-35   3.95116140030291E-33
