    time    temp    dens
   4.89842493066793E+03   1.00000000000000E-02   6.75756802841331E-12
 16   12     2.65937082099321E-13   7.44623829878098E-12
 17   12     3.69062656605343E-22   1.07028170415549E-20
 18   12     1.06400389254405E-23   3.19201167763214E-22
 19   12     6.03337957625530E-25   1.87034766863914E-23
 20   12     9.01919126996815E-29   2.88614120638981E-27
 21   12     2.11178987934356E-28   6.96890660183374E-27
 22   12     1.17591587898855E-33   3.99811398856106E-32
 23   12     1.50824275854294E-36   5.27884965490027E-35
 24   12     1.19077198085097E-45   4.28677913106348E-44
 25   12     5.49968924730194E-48   2.03488502150172E-46
 26   12     2.60229065568364E-52   9.88870449159784E-51
 27   12     7.13560361111450E-58   2.78288540833465E-56
 28   12     3.31206260295534E-62   1.32482504118213E-60
 29   12     2.35724785809643E-72   9.66471621819537E-71
 30   12     2.42462511624649E-72   1.01834254882352E-70
 31   12     1.56894847709692E-74   6.74647845151677E-73
 32   12     1.61781814506485E-85   7.11839983828533E-84
 33   12     4.74934914988962E-99   2.13720711745033E-97
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.60369666794682E-28   7.56776300268831E-27
  9   13     7.91325142429397E-26   1.74091531334467E-24
 10   13     4.06457917184064E-23   9.34853209523348E-22
 11   13     6.01231327897083E-21   1.44295518695300E-19
 12   13     2.18258392807428E-19   5.45645982018570E-18
 13   13     3.32249594188640E-09   8.63848944890465E-08
 14   13     6.20449007470205E-08   1.67521232016955E-06
 15   13     4.91659182330253E-16   1.37664571052471E-14
 16   13     1.80378244900793E-15   5.23096910212300E-14
 17   13     2.25856307925815E-19   6.77568923777445E-18
 18   13     2.50004916302296E-22   7.75015240537118E-21
 19   13     1.50954354370178E-24   4.83053933984570E-23
 20   13     5.79772874500233E-26   1.91325048585077E-24
 21   13     8.15882406191776E-27   2.77400018105204E-25
 22   13     8.75955001599267E-31   3.06584250559743E-29
 23   13     3.37544532357433E-33   1.21516031648676E-31
 24   13     1.38027899074570E-36   5.10703226575910E-35
 25   13     1.04132472085236E-38   3.95703393923895E-37
 26   13     2.74338036489935E-44   1.06991834231075E-42
 27   13     3.63355487636230E-51   1.45342195054492E-49
 28   13     7.30335595765237E-56   2.99437594263747E-54
 29   13     4.82454566624642E-56   2.02630917982350E-54
 30   13     5.75815032913497E-58   2.47600464152804E-56
 31   13     8.67019289461572E-70   3.81488487363092E-68
 32   13     5.50210487701543E-82   2.47594719465694E-80
 33   13     3.22814355563472E-88   1.48494603559197E-86
 34   13     8.71284171136066E-98   4.09503560433951E-96
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.08430644204223E-30   6.78547417249291E-29
  9   14     3.68843112711981E-28   8.48339159237557E-27
 10   14     3.28544800418637E-25   7.88507521004728E-24
 11   14     4.27315675651690E-24   1.06828918912922E-22
 12   14     5.02996371269144E-22   1.30779056529977E-20
 13   14     4.53252712226093E-19   1.22378232301045E-17
 14   14     2.60908145375650E-07   7.30542807051821E-06
 15   14     2.25977259859933E-07   6.55334053593806E-06
 16   14     3.16750692638865E-07   9.50252077916596E-06
 17   14     1.99364775057101E-10   6.18030802677012E-09
 18   14     4.24453045998831E-11   1.35824974719626E-09
 19   14     9.46658985539717E-21   3.12397465228107E-19
 20   14     1.63775366313043E-22   5.56836245464347E-21
 21   14     3.72838783079477E-24   1.30493574077817E-22
 22   14     1.06589032199613E-27   3.83720515918608E-26
 23   14     4.71718936132634E-30   1.74536006369075E-28
 24   14     2.83714146101750E-32   1.07811375518665E-30
 25   14     1.02053331242845E-34   3.98007991847095E-33
 26   14     6.72437031728741E-37   2.68974812691496E-35
 27   14     9.04127302194975E-40   3.70692193899940E-38
 28   14     1.19509642601177E-45   5.01940498924942E-44
 29   14     1.93109587862579E-52   8.30371227809089E-51
 30   14     3.42138412388423E-53   1.50540901450906E-51
 31   14     5.44673177449526E-66   2.45102929852287E-64
 32   14     2.81018589467015E-71   1.29268551154827E-69
 33   14     4.10288085349020E-81   1.92835400114039E-79
 34   14     2.47235653297622E-89   1.18673113582858E-87
 35   14     5.29886133813141E-96   2.59644205568439E-94
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.65692552729718E-42   6.11092871278351E-41
  9   15     6.67648734182858E-30   1.60235696203886E-28
 10   15     2.75009652082925E-30   6.87524130207313E-29
 11   15     1.49155601918003E-26   3.87804564986808E-25
 12   15     4.95978302710547E-24   1.33914141731848E-22
 13   15     3.83387382923611E-20   1.07348467218611E-18
 14   15     8.48119405277871E-19   2.45954627530583E-17
 15   15     2.14401387100299E-16   6.43204161300896E-15
 16   15     3.07538427254468E-07   9.53369124488849E-06
 17   15     1.27017272878068E-10   4.06455273209818E-09
 18   15     1.85982328113349E-09   6.13741682774053E-08
 19   15     6.92398191948086E-19   2.35415385262349E-17
 20   15     5.88857719162475E-20   2.06100201706866E-18
 21   15     7.52827769116249E-22   2.71017996881850E-20
 22   15     1.44453912711652E-24   5.34479477033111E-23
 23   15     1.53043930066915E-26   5.81566934254278E-25
 24   15     1.43924216875259E-27   5.61304445813511E-26
 25   15     2.64260190248692E-29   1.05704076099477E-27
 26   15     1.11659335445920E-29   4.57803275328273E-28
 27   15     1.30790022977146E-32   5.49318096504014E-31
 28   15     8.72027994660640E-37   3.74972037704075E-35
 29   15     1.07490968432989E-37   4.72960261105152E-36
 30   15     2.66117290864186E-50   1.19752780888884E-48
 31   15     5.19373914099626E-56   2.38912000485828E-54
 32   15     1.27566891317114E-64   5.99564389190436E-63
 33   15     6.37835886424427E-73   3.06161225483725E-71
 34   15     1.55795662508956E-79   7.63398746293883E-78
 35   15     3.99605940625540E-85   1.99802970312770E-83
 36   15     1.29911077895260E-92   6.62546497265827E-91
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.26647393532977E-45   3.03953744479144E-44
  9   16     1.95599998113258E-43   4.88999995283146E-42
 10   16     9.28768898093129E-39   2.41479913504214E-37
 11   16     1.39449375615023E-28   3.76513314160562E-27
 12   16     7.62102367895500E-25   2.13388663010740E-23
 13   16     9.63729221430614E-24   2.79481474214878E-22
 14   16     7.16159799615105E-22   2.14847939884531E-20
 15   16     2.03651783241306E-18   6.31320528048048E-17
 16   16     3.55574768771990E-07   1.13783926007037E-05
 17   16     2.30681943106110E-07   7.61250412250162E-06
 18   16     4.37760961395876E-07   1.48838726874598E-05
 19   16     1.85106664104468E-10   6.47873324365639E-09
 20   16     1.90190173181956E-09   6.84684623455042E-08
 21   16     1.50689229919229E-17   5.57550150701147E-16
 22   16     6.34581641231269E-15   2.41141023667882E-13
 23   16     1.30768971495266E-23   5.09998988831539E-22
 24   16     6.37970752398529E-24   2.55188300959411E-22
 25   16     9.69013720462143E-26   3.97295625389479E-24
 26   16     8.01921204663933E-27   3.36806905958852E-25
 27   16     1.51380698386610E-29   6.50937003062425E-28
 28   16     1.29599693063534E-33   5.70238649479551E-32
 29   16     1.09389566289123E-34   4.92253048301053E-33
 30   16     4.85787285674916E-42   2.23462151410461E-40
 31   16     4.05609723960097E-49   1.90636570261245E-47
 32   16     1.61807293153581E-56   7.76675007137188E-55
 33   16     3.16776919530374E-63   1.55220690569883E-61
 34   16     1.40842304833295E-68   7.04211524166475E-67
 35   16     5.22609850481107E-76   2.66531023745364E-74
 36   16     1.73734181561740E-87   9.03417744121046E-86
 37   16     8.64190998762954E-91   4.58021229344366E-89
 38   16     1.00000000000000E-99   2.32738900440493E-99
 39   16     1.00000000000000E-99   3.78267349479115E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     5.24304403643388E-55   1.36319144947281E-53
 10   17     1.06964959003940E-45   2.88805389310637E-44
 11   17     2.58427717287446E-32   7.23597608404849E-31
 12   17     1.08409529064411E-30   3.14387634286793E-29
 13   17     9.96164749096584E-29   2.98849424728975E-27
 14   17     3.39413416299158E-24   1.05218159052739E-22
 15   17     2.27975435788858E-21   7.29521394524345E-20
 16   17     2.66027156505289E-19   8.77889616467454E-18
 17   17     8.64786829668228E-19   2.94027522087197E-17
 18   17     4.07981762411587E-07   1.42793616844055E-05
 19   17     6.89812625042123E-11   2.48332545015164E-09
 20   17     3.67881531722606E-08   1.36116166737364E-06
 21   17     9.41116820281519E-12   3.57624391706977E-10
 22   17     9.29136861609276E-14   3.62363376027617E-12
 23   17     6.70789205478929E-21   2.68315682191571E-19
 24   17     3.57620875672905E-22   1.46624559025891E-20
 25   17     2.03087574956167E-23   8.52967814815903E-22
 26   17     1.25942640265120E-24   5.41553353140017E-23
 27   17     2.63477325464051E-26   1.15930023204183E-24
 28   17     1.24214561842692E-28   5.58965528292112E-27
 29   17     1.14302530834769E-31   5.25791641839937E-30
 30   17     6.41937096914973E-39   3.01710435550037E-37
 31   17     3.07735933927572E-44   1.47713248285234E-42
 32   17     3.01699416716833E-47   1.47832714191248E-45
 33   17     1.32788662329887E-52   6.63943311649434E-51
 34   17     5.57156462050815E-60   2.84149795645916E-58
 35   17     2.41196233181772E-71   1.25422041254521E-69
 36   17     1.32972735732839E-74   7.04755499384045E-73
 37   17     9.93038351214071E-85   5.36240709655598E-83
 38   17     2.24579234051290E-92   1.23518578728209E-90
 39   17     3.02637681519244E-99   1.69477101650777E-97
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     2.58987094676682E-62   6.99265155627040E-61
 10   18     3.18333652029759E-47   8.91334225683327E-46
 11   18     3.08866509856471E-44   8.95712878583765E-43
 12   18     8.33896833372735E-41   2.50169050011820E-39
 13   18     1.86293177249435E-28   5.77508849473249E-27
 14   18     1.37918575853450E-25   4.41339442731039E-24
 15   18     3.52259648784441E-24   1.16245684098866E-22
 16   18     2.81779611031299E-22   9.58050677506417E-21
 17   18     8.44722760917773E-19   2.95652966321220E-17
 18   18     1.92863047261313E-07   6.94306970140725E-06
 19   18     3.11213919635773E-07   1.15149150265236E-05
 20   18     3.26016018950574E-07   1.23886087201218E-05
 21   18     4.00074778005101E-10   1.56029163421989E-08
 22   18     1.88061545879255E-11   7.52246183517019E-10
 23   18     3.70285269446977E-13   1.51816960473261E-11
 24   18     8.11952767691213E-14   3.41020162430309E-12
 25   18     3.53383950342893E-19   1.51955098647444E-17
 26   18     3.78170401345831E-17   1.66394976592166E-15
 27   18     1.35905106874860E-23   6.11572980936871E-22
 28   18     1.39111928841499E-25   6.39914872670894E-24
 29   18     1.13572314095500E-28   5.33789876248849E-27
 30   18     1.13191713040532E-36   5.43320222594555E-35
 31   18     2.69261365832500E-40   1.31938069257925E-38
 32   18     1.07659385051294E-43   5.38296925256468E-42
 33   18     5.68185060054664E-49   2.89774380627879E-47
 34   18     2.81758251894104E-55   1.46514290984934E-53
 35   18     2.55144408563765E-58   1.35226536538796E-56
 36   18     2.27480666057979E-68   1.22839559671309E-66
 37   18     1.11714435316172E-75   6.14429394238944E-74
 38   18     2.63368331120934E-82   1.47486265427723E-80
 39   18     7.78749890475406E-90   4.43887437570982E-88
 40   18     1.00000000000000E-99   6.78006586045103E-99
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.49024169764533E-60   4.32170092317145E-59
 11   19     1.64985544368867E-55   4.94956633106601E-54
 12   19     2.09400614563119E-46   6.49141905145670E-45
 13   19     2.32073086091239E-33   7.42633875491966E-32
 14   19     2.84061035961264E-31   9.37401418672172E-30
 15   19     2.88809389265084E-29   9.81951923501285E-28
 16   19     1.76688296287931E-24   6.18409037007759E-23
 17   19     4.94951746762416E-20   1.78182628834470E-18
 18   19     2.06594744242597E-19   7.64400553697609E-18
 19   19     5.53888160333596E-11   2.10477500926766E-09
 20   19     5.28335042781084E-07   2.06050666684623E-05
 21   19     4.45520346399443E-09   1.78208138559777E-07
 22   19     5.62252888212379E-10   2.30523684167075E-08
 23   19     1.62584084782889E-11   6.82853156088134E-10
 24   19     4.02559157186070E-12   1.73100437590010E-10
 25   19     7.94459375696199E-14   3.49562125306328E-12
 26   19     5.64046308703013E-15   2.53820838916356E-13
 27   19     2.56867674694584E-20   1.18159130359509E-18
 28   19     1.87797191704538E-23   8.82646801011330E-22
 29   19     2.10316699715456E-24   1.00952015863419E-22
 30   19     7.54933525511205E-27   3.69917427500490E-25
 31   19     5.60647304118861E-30   2.80323652059431E-28
 32   19     2.52047873046695E-40   1.28544415253814E-38
 33   19     1.27776782920671E-41   6.64439271187489E-40
 34   19     1.27540355349796E-47   6.75963883353919E-46
 35   19     7.44686875062378E-53   4.02130912533684E-51
 36   19     4.28267936630704E-60   2.35547365146887E-58
 37   19     1.31664477951571E-66   7.37321076528799E-65
 38   19     8.41240922885844E-74   4.79507326044931E-72
 39   19     1.73722282425152E-84   1.00758923806588E-82
 40   19     1.37273475630651E-88   8.09913506220842E-87
 41   19     1.64444189952006E-96   9.86665139712038E-95
 42   19     1.00000000000000E-99   1.67333506412614E-98
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     3.72943659507486E-72   1.11883097852246E-70
 11   20     2.21605847157266E-65   6.86978126187524E-64
 12   20     2.30622642594745E-48   7.37992456303185E-47
 13   20     3.77789392106679E-46   1.24670499395204E-44
 14   20     9.62585370060469E-34   3.27279025820559E-32
 15   20     1.42816857665305E-28   4.99859001828567E-27
 16   20     4.39464629830141E-25   1.58207266738851E-23
 17   20     1.57728985970001E-23   5.83597248089004E-22
 18   20     2.72917150743853E-22   1.03708517282664E-20
 19   20     6.46204243543061E-19   2.52019654981794E-17
 20   20     1.21333999829295E-06   4.85335999317179E-05
 21   20     6.55654895173056E-08   2.68818507020953E-06
 22   20     4.81757323131635E-08   2.02338075715287E-06
 23   20     5.64899541231135E-08   2.42906802729388E-06
 24   20     1.34220209536877E-08   5.90568921962260E-07
 25   20     4.43015162928506E-08   1.99356823317828E-06
 26   20     2.59684634700646E-09   1.19454931962297E-07
 27   20     4.03887498223956E-13   1.89827124165259E-11
 28   20     3.64383534995652E-12   1.74904096797913E-10
 29   20     1.74958839895486E-18   8.57298315487880E-17
 30   20     6.69326242005389E-24   3.34663121002694E-22
 31   20     2.45444863512174E-27   1.25176880391209E-25
 32   20     1.85182580277271E-30   9.62949417441811E-29
 33   20     1.06808740213648E-39   5.66086323132334E-38
 34   20     2.53729351636314E-44   1.37013849883610E-42
 35   20     5.79452271170709E-48   3.18698749143890E-46
 36   20     1.09142460007217E-50   6.11197776040413E-49
 37   20     7.20252857819770E-58   4.10544128957269E-56
 38   20     3.19014356937627E-68   1.85028327023824E-66
 39   20     2.07136884296853E-72   1.22210761735143E-70
 40   20     6.17972944622367E-80   3.70783766773420E-78
 41   20     1.05892317579069E-83   6.45943137232320E-82
 42   20     1.91038243379166E-88   1.18443710895083E-86
 43   20     9.63698887163593E-94   6.07130298913063E-92
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     3.54438301672470E-65   1.13420256535190E-63
 12   21     6.34863700922007E-64   2.09505021304262E-62
 13   21     3.27544085230648E-52   1.11364988978420E-50
 14   21     3.72415689177673E-46   1.30345491212185E-44
 15   21     1.37103661973398E-32   4.93573183104233E-31
 16   21     7.70396049686687E-32   2.85046538384074E-30
 17   21     6.38028103296387E-30   2.42450679252627E-28
 18   21     7.47939316408839E-28   2.91696333399447E-26
 19   21     1.48756159644509E-20   5.95024638578035E-19
 20   21     2.74431240550500E-20   1.12516808625705E-18
 21   21     7.12355961174310E-20   2.99189503693210E-18
 22   21     1.37656072315258E-08   5.91921110955608E-07
 23   21     1.27127171452976E-09   5.59359554393095E-08
 24   21     1.74257666020118E-08   7.84159497090529E-07
 25   21     3.43343430599398E-11   1.57937978075723E-09
 26   21     8.80580700232628E-11   4.13872929109335E-09
 27   21     8.62953237920173E-13   4.14217554201683E-11
 28   21     7.11155420798577E-14   3.48466156191303E-12
 29   21     1.09525332744511E-20   5.47626663722555E-19
 30   21     4.25749877878335E-23   2.17132437717951E-21
 31   21     1.56618419754564E-24   8.14415782723731E-23
 32   21     8.15661006377964E-28   4.32300333380321E-26
 33   21     4.01623023144996E-30   2.16876432498298E-28
 34   21     9.02510763714131E-34   4.96380920042772E-32
 35   21     2.64419522687880E-35   1.48074932705213E-33
 36   21     1.57646399351953E-43   8.98584476306133E-42
 37   21     6.49702357242773E-53   3.76827367200808E-51
 38   21     8.52968232174982E-57   5.03251256983239E-55
 39   21     4.53783110062776E-64   2.72269866037665E-62
 40   21     9.32945112702544E-68   5.69096518748552E-66
 41   21     2.03078365959334E-72   1.25908586894787E-70
 42   21     1.31271907668090E-77   8.27013018308968E-76
 43   21     5.69390869314974E-88   3.64410156361583E-86
 44   21     1.30839268782504E-92   8.50455247086274E-91
 45   21     2.46838965735563E-98   1.62913717385472E-96
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     3.59849353898392E-68   1.22348780325453E-66
 13   22     1.98197609887224E-64   6.93691634605284E-63
 14   22     4.24032529528849E-50   1.52651710630386E-48
 15   22     8.45111373579583E-48   3.12691208224446E-46
 16   22     3.44265201308525E-42   1.30820776497239E-40
 17   22     3.99586226502693E-29   1.55838628336050E-27
 18   22     6.98678677266840E-26   2.79471470906736E-24
 19   22     1.44162222164676E-24   5.91065110875171E-23
 20   22     1.93099924930659E-23   8.11019684708768E-22
 21   22     2.89041653983458E-20   1.24287911212887E-18
 22   22     2.24734016963182E-07   9.88829674638001E-06
 23   22     1.02205232939011E-08   4.59923548225548E-07
 24   22     4.19777925381292E-08   1.93097845675394E-06
 25   22     6.47116649558303E-08   3.04144825292402E-06
 26   22     6.28302377852034E-08   3.01585141368976E-06
 27   22     3.45063312113947E-09   1.69081022935834E-07
 28   22     5.26250830240040E-11   2.63125415120020E-09
 29   22     2.87773059502098E-17   1.46764260346070E-15
 30   22     7.02259162376457E-21   3.65174764435758E-19
 31   22     8.64826595168245E-23   4.58358095439170E-21
 32   22     4.41918165315620E-26   2.38635809270435E-24
 33   22     9.32773290889710E-28   5.13025309989340E-26
 34   22     1.66242611255764E-30   9.30958623032279E-29
