    time    temp    dens
   9.81193594563397E-01   5.98161720450960E-02   8.40805770576880E-01
 68   40     1.22199674877379E-28   1.31975648867569E-26
 69   40     6.05790056783010E-30   6.60311161893481E-28
 70   40     3.13631984133270E-32   3.44995182546597E-30
 71   40     3.50699251588224E-33   3.89276169262928E-31
 72   40     1.64905088623905E-35   1.84693699258774E-33
 73   40     3.49039550561585E-37   3.94414692134591E-35
 74   40     9.46914047640453E-41   1.07948201431012E-38
 75   40     1.71165152635738E-42   1.96839925531098E-40
 76   40     2.44902984916409E-44   2.84087462503034E-42
 77   40     1.51550946938256E-45   1.77314607917759E-43
 78   40     5.33829466571996E-49   6.29918770554955E-47
 79   40     1.80025031300911E-50   2.14229787248084E-48
 80   40     4.04929784360701E-53   4.85915741232841E-51
 81   40     4.53755951492669E-55   5.49044701306130E-53
 82   40     5.88772466894743E-58   7.18302409611586E-56
 83   40     1.77192486889969E-60   2.17946758874661E-58
 84   40     2.70347949118870E-63   3.35231456907398E-61
 85   40     1.91383857260403E-64   2.39229821575504E-62
 86   40     4.15802213037358E-68   5.23910788427071E-66
 87   40     8.95105024120493E-71   1.13678338063303E-68
 88   40     3.43684383627087E-75   4.39916011042671E-73
 89   40     3.19198473453899E-77   4.11766030755530E-75
 90   40     1.40288073972854E-79   1.82374496164711E-77
 91   40     2.06625393879830E-84   2.70679265982577E-82
 92   40     7.94373781136153E-91   1.04857339109972E-88
 93   40     7.25565630110852E-94   9.65002288047433E-92
 94   40     6.48926500147650E-98   8.69561510197851E-96
 95   40     8.42052280943245E-98   1.13677057927338E-95
 96   40     1.00000000000000E-99   1.00000000000000E-99
 97   40     1.00000000000000E-99   1.00000000000000E-99
 33   41     6.69410407959902E-52   4.95363701890328E-50
 34   41     5.34652444960382E-45   4.00989333720287E-43
 35   41     1.05161360425634E-39   7.99226339234820E-38
 36   41     8.35294290858176E-38   6.43176603960796E-36
 37   41     3.23490034388122E-35   2.52322226822735E-33
 38   41     5.98264262276853E-33   4.72628767198714E-31
 39   41     8.86147072409227E-28   7.08917657927382E-26
 40   41     1.92666458463109E-26   1.56059831355118E-24
 41   41     1.27582736223817E-20   1.04617843703530E-18
 42   41     8.92232989876562E-18   7.40553381597546E-16
 43   41     1.41272943781347E-15   1.18669272776331E-13
 44   41     6.83167941263277E-15   5.80692750073785E-13
 45   41     8.99459651170560E-13   7.73535300006681E-11
 46   41     1.16450613176263E-12   1.01312033463349E-10
 47   41     1.95481655018087E-11   1.72023856415917E-09
 48   41     7.31244722872475E-11   6.50807803356503E-09
 49   41     3.48969300677145E-10   3.14072370609431E-08
 50   41     2.34461262268253E-08   2.13359748664110E-06
 51   41     2.07548674297751E-08   1.90944780353931E-06
 52   41     2.84449164834462E-08   2.64537723296049E-06
 53   41     8.78192196635324E-09   8.25500664837205E-07
 54   41     3.91200618662747E-09   3.71640587729610E-07
 55   41     8.16799332166099E-10   7.84127358879455E-08
 56   41     4.39728452660760E-10   4.26536599080937E-08
 57   41     5.08603072443956E-11   4.98431010995077E-09
 58   41     1.39143463081352E-11   1.37752028450539E-09
 59   41     8.83813377592636E-13   8.83813377592636E-11
 60   41     2.12826366000329E-13   2.14954629660332E-11
 61   41     1.83225799776295E-14   1.86890315771821E-12
 62   41     3.87662788172709E-15   3.99292671817890E-13
 63   41     1.43755166342423E-16   1.49505372996120E-14
 64   41     2.06555751141893E-17   2.16883538698988E-15
 65   41     2.45743160117282E-19   2.60487749724319E-17
 66   41     9.66183856127681E-21   1.03381672605662E-18
 67   41     2.50883980117509E-22   2.70954698526910E-20
 68   41     7.57335540777069E-24   8.25495739447005E-22
 69   41     2.17493089742435E-25   2.39242398716678E-23
 70   41     4.46441261913682E-27   4.95549800724187E-25
 71   41     2.73271978581016E-29   3.06064616010738E-27
 72   41     1.65674007192539E-30   1.87211628127570E-28
 73   41     1.27099829357057E-33   1.44893805467044E-31
 74   41     3.18135566971104E-35   3.65855902016769E-33
 75   41     8.07750333892003E-37   9.36990387314723E-35
 76   41     5.08585647210398E-38   5.95045207236166E-36
 77   41     2.58173699047078E-41   3.04644964875552E-39
 78   41     1.15165517368433E-42   1.37046965668436E-40
 79   41     3.25709153856186E-45   3.90850984627423E-43
 80   41     2.51107428568514E-47   3.03839988567902E-45
 81   41     8.57394386954328E-50   1.04602115208428E-47
 82   41     6.58587372814599E-52   8.10062468561957E-50
 83   41     4.13520838562662E-55   5.12765839817701E-53
 84   41     3.17884810260586E-56   3.97356012825732E-54
 85   41     7.49564484045631E-60   9.44451249897496E-58
 86   41     3.32529279072956E-62   4.22312184422654E-60
 87   41     5.98888442320693E-66   7.66577206170486E-64
 88   41     1.41774721573406E-68   1.82889390829694E-66
 89   41     6.47167900460030E-71   8.41318270598039E-69
 90   41     9.30381520776546E-76   1.21879979221728E-73
 91   41     5.26302451660952E-82   6.94719236192457E-80
 92   41     5.50280994436835E-85   7.31873722600990E-83
 93   41     5.18039651138136E-89   6.94173132525102E-87
 94   41     2.26421030978287E-92   3.05668391820687E-90
 95   41     8.11704247696796E-94   1.10391777686764E-91
 96   41     5.66226618578278E-98   7.75730467452241E-96
 97   41     1.00000000000000E-99   1.00000000000000E-99
 98   41     1.00000000000000E-99   1.00000000000000E-99
 99   41     1.00000000000000E-99   1.00000000000000E-99
 35   42     6.82377877712797E-49   5.25430965838854E-47
 36   42     4.06501476225148E-42   3.17071151455615E-40
 37   42     4.21457580635040E-36   3.32951488701682E-34
 38   42     5.07314450407100E-32   4.05851560325680E-30
 39   42     4.40660236417324E-30   3.56934791498032E-28
 40   42     1.82150711770546E-26   1.49363583651848E-24
 41   42     5.06107381934027E-25   4.20069127005243E-23
 42   42     3.72165061582344E-19   3.12618651729169E-17
 43   42     1.05857981483590E-18   8.99792842610515E-17
 44   42     3.02423722882687E-16   2.60084401679111E-14
 45   42     6.55637491266578E-16   5.70404617401923E-14
 46   42     3.64620764373803E-14   3.20866272648947E-12
 47   42     3.94339766993163E-13   3.50962392623916E-11
 48   42     3.04928095582076E-10   2.74435286023868E-08
 49   42     3.05775616234449E-10   2.78255810773348E-08
 50   42     6.52332438592189E-08   6.00145843504814E-06
 51   42     1.72037163151664E-08   1.59994561731047E-06
 52   42     2.63800744891273E-08   2.47972700197796E-06
 53   42     5.96463859380959E-09   5.66640666411911E-07
 54   42     3.84364354213287E-09   3.68989780044755E-07
 55   42     5.48508950037110E-10   5.32053681535997E-08
 56   42     2.81164823073689E-10   2.75541526612215E-08
 57   42     3.67536131638752E-11   3.63860770322364E-09
 58   42     1.54914495688794E-11   1.54914495688794E-09
 59   42     4.55801317813379E-12   4.60359330991512E-10
 60   42     1.49179869398643E-12   1.52163466786616E-10
 61   42     3.64344266876855E-13   3.75274594883160E-11
 62   42     1.07784199240280E-13   1.12095567209892E-11
 63   42     3.08520215333406E-14   3.23946226100077E-12
 64   42     4.40729430707206E-15   4.67173196549639E-13
 65   42     8.24845037111493E-16   8.82584189709297E-14
 66   42     3.66265874151096E-17   3.95567144083183E-15
 67   42     7.58572648258878E-18   8.26844186602177E-16
 68   42     2.53788124799017E-19   2.79166937278918E-17
 69   42     2.69758155919465E-20   2.99431553070606E-18
 70   42     2.19482616331212E-22   2.45820530290958E-20
 71   42     3.37140811286732E-24   3.80969116754008E-22
 72   42     1.56894443041694E-26   1.78859665067531E-24
 73   42     7.98342963826410E-28   9.18094408400371E-26
 74   42     2.16226294592370E-29   2.50822501727150E-27
 75   42     2.29961775798447E-30   2.69055277684183E-28
 76   42     1.06421849889970E-33   1.25577782870165E-31
 77   42     7.28881672992481E-35   8.67369190861052E-33
 78   42     2.13502286675388E-37   2.56202744010466E-35
 79   42     2.45524936325384E-39   2.97085172953715E-37
 80   42     4.32102734070274E-42   5.27165335565735E-40
 81   42     8.79311302488854E-44   1.08155290206129E-41
 82   42     1.64599595511968E-46   2.04103498434840E-44
 83   42     5.20081440078997E-48   6.50101800098746E-46
 84   42     1.44058544556622E-51   1.81513766141343E-49
 85   42     5.93498090758695E-54   7.53742575263542E-52
 86   42     2.35368505499987E-57   3.01271687039984E-55
 87   42     4.48345594325595E-60   5.78365816680017E-58
 88   42     2.66255223650090E-62   3.46131790745117E-60
 89   42     3.74388913820002E-67   4.90449477104203E-65
 90   42     2.46364014376928E-73   3.25200498977546E-71
 91   42     3.25633591248357E-76   4.33092676360315E-74
 92   42     3.49323331164714E-80   4.68093263760716E-78
 93   42     1.56688770373017E-83   2.11529840003573E-81
 94   42     6.85372764711793E-85   9.32106960008038E-83
 95   42     5.91269983289742E-89   8.10039877106946E-87
 96   42     2.74750650309203E-93   3.79155897426700E-91
 97   42     4.38119620170321E-96   6.08986272036746E-94
 98   42     6.32288898123628E-99   8.85204457373079E-97
 99   42     1.00000000000000E-99   1.00000000000000E-99
100   42     1.00000000000000E-99   1.00000000000000E-99
101   42     1.00000000000000E-99   1.00000000000000E-99
102   42     1.00000000000000E-99   1.00000000000000E-99
 36   43     1.11699967460721E-46   8.82429742939698E-45
 37   43     2.50603084444597E-43   2.00482467555678E-41
 38   43     2.32402939397035E-39   1.88246380911598E-37
 39   43     3.09916781403401E-37   2.54131760750789E-35
 40   43     7.60157766382972E-35   6.30930946097867E-33
 41   43     5.75047699717690E-29   4.83040067762860E-27
 42   43     1.08834290508194E-28   9.25091469319649E-27
 43   43     1.19064985039499E-21   1.02395887133970E-19
 44   43     2.91024185300504E-19   2.53191041211439E-17
 45   43     5.40904417322844E-18   4.75995887244103E-16
 46   43     1.81165464108895E-15   1.61237263056916E-13
 47   43     1.67138296772012E-13   1.50424467094811E-11
 48   43     4.25974270137471E-13   3.87636585825099E-11
 49   43     6.71569326393309E-11   6.17843780281844E-09
 50   43     1.41125917829726E-09   1.31247103581645E-07
 51   43     2.86494373933476E-09   2.69304711497468E-07
 52   43     9.47348582933259E-09   8.99981153786596E-07
 53   43     8.66986463225570E-09   8.32307004696547E-07
 54   43     1.93815701238680E-08   1.88001230201520E-06
 55   43     1.56308339098155E-08   1.53182172316192E-06
 56   43     1.81547590249811E-08   1.79732114347312E-06
 57   43     1.01019054832713E-08   1.01019054832713E-06
 58   43     1.63814987670971E-08   1.65453137547681E-06
 59   43     3.87096565769273E-09   3.94838497084659E-07
 60   43     3.07889818749394E-09   3.17126513311876E-07
 61   43     5.23080911863065E-10   5.44004148337588E-08
 62   43     4.69858861625281E-10   4.93351804706545E-08
 63   43     4.40646499884319E-11   4.67085289877378E-09
 64   43     2.12534185264842E-11   2.27411578233381E-09
 65   43     9.03949070953110E-13   9.76264996629359E-11
 66   43     2.76062531273797E-13   3.00908159088439E-11
 67   43     2.13863292914861E-14   2.35249622206347E-12
 68   43     2.59253466160232E-15   2.87771347437857E-13
 69   43     7.64667036797865E-17   8.56427081213609E-15
 70   43     2.64122472918959E-18   2.98458394398423E-16
 71   43     9.66238176648185E-21   1.10151152137893E-18
 72   43     9.71510768301251E-22   1.11723738354644E-19
 73   43     1.47675996200307E-23   1.71304155592357E-21
 74   43     6.52424745765589E-24   7.63336952545740E-22
 75   43     8.25114353857888E-27   9.73634937552308E-25
 76   43     7.12730789288337E-28   8.48149639253121E-26
 77   43     3.14627503949969E-30   3.77553004739963E-28
 78   43     4.08306182187675E-32   4.94050480447087E-30
 79   43     1.00642771222300E-34   1.22784180891206E-32
 80   43     8.40919542568777E-37   1.03433103735960E-34
 81   43     6.99750155873826E-39   8.67690193283544E-37
 82   43     9.19314114947952E-40   1.14914264368494E-37
 83   43     9.50370757741986E-44   1.19746715475490E-41
 84   43     5.41984312522623E-46   6.88320076903731E-44
 85   43     1.48505269354363E-49   1.90086744773585E-47
 86   43     6.32774189950437E-52   8.16278705036064E-50
 87   43     3.59680153017443E-54   4.67584198922675E-52
 88   43     7.34471367816185E-59   9.62157491839202E-57
 89   43     5.40885208218225E-65   7.13968474848057E-63
 90   43     9.10495630063727E-68   1.21095918798476E-65
 91   43     1.08976960142918E-71   1.46029126591510E-69
 92   43     5.62318683328436E-75   7.59130222493389E-73
 93   43     2.89280395281632E-76   3.93421337583019E-74
 94   43     2.69926643141572E-80   3.69799501103954E-78
 95   43     1.48400340312916E-84   2.04792469631823E-82
 96   43     2.86907973739195E-87   3.98802083497481E-85
 97   43     4.77454654706935E-90   6.68436516589709E-88
 98   43     8.26551796786483E-95   1.16543803346894E-92
 99   43     1.96286745232203E-99   2.78727178229728E-97
100   43     1.00000000000000E-99   1.00000000000000E-99
101   43     1.00000000000000E-99   1.00000000000000E-99
102   43     1.00000000000000E-99   1.00000000000000E-99
103   43     1.00000000000000E-99   1.00000000000000E-99
104   43     1.00000000000000E-99   1.00000000000000E-99
 37   44     2.10101554316690E-50   1.70182258996519E-48
 38   44     5.94065009012438E-44   4.87133307390199E-42
 39   44     2.14525242336259E-38   1.78055951139095E-36
 40   44     2.76360167398751E-34   2.32142540614951E-32
 41   44     2.62760166443743E-31   2.23346141477182E-29
 42   44     1.41133009469274E-27   1.21374388143576E-25
 43   44     1.35549201502560E-25   1.17927805307227E-23
 44   44     3.29190658812630E-21   2.89687779755114E-19
 45   44     2.69497514971255E-19   2.39852788324417E-17
 46   44     8.87246329395548E-17   7.98521696455993E-15
 47   44     7.94649005420744E-16   7.23130594932877E-14
 48   44     6.32574479967241E-14   5.81968521569862E-12
 49   44     4.21287924964784E-12   3.91797770217249E-10
 50   44     9.46509498276055E-09   8.89718928379492E-07
 51   44     7.72865080658177E-09   7.34221826625268E-07
 52   44     6.05571682278310E-08   5.81348814987177E-06
 53   44     1.36575203382728E-08   1.32477947281247E-06
 54   44     8.62008620334992E-08   8.44768447928292E-06
 55   44     2.30919728124644E-08   2.28610530843398E-06
 56   44     3.76032975889856E-08   3.76032975889856E-06
 57   44     6.58650746272674E-09   6.65237253735401E-07
 58   44     1.63087515415486E-08   1.66349265723795E-06
 59   44     3.65649761520388E-09   3.76619254366000E-07
 60   44     2.55287939161939E-09   2.65499456728417E-07
 61   44     5.60593944842175E-10   5.88623642084283E-08
 62   44     2.95716655194729E-10   3.13459654506412E-08
 63   44     2.83750108052115E-11   3.03612615615763E-09
 64   44     2.00131504898496E-11   2.16142025290376E-09
 65   44     5.88696298667250E-12   6.41678965547303E-10
 66   44     5.04028613423488E-12   5.54431474765837E-10
 67   44     1.39006457347772E-12   1.54297167656027E-10
 68   44     5.62439518091664E-13   6.29932260262664E-11
 69   44     1.27559744456886E-13   1.44142511236281E-11
 70   44     1.77376674942634E-14   2.02209409434602E-12
 71   44     5.92230804191518E-16   6.81065424820246E-14
 72   44     4.85886269299561E-17   5.63628072387491E-15
 73   44     3.20757966993700E-18   3.75286821382629E-16
 74   44     5.79747578700779E-20   6.84102142866919E-18
 75   44     9.65857506657265E-21   1.14937043292215E-18
 76   44     4.68040768098156E-23   5.61648921717787E-21
 77   44     9.15872588866191E-25   1.10820583252809E-22
 78   44     2.59812152974262E-27   3.16970826628599E-25
 79   44     2.72788279849131E-29   3.35529584214431E-27
 80   44     1.82937276923816E-31   2.26842223385532E-29
 81   44     5.68092429810614E-32   7.10115537263267E-30
 82   44     2.18252623194349E-35   2.74998305224880E-33
 83   44     4.45764364408923E-38   5.66120742799332E-36
 84   44     1.05134293494621E-41   1.34571895673115E-39
 85   44     7.30980456502939E-44   9.42964788888791E-42
 86   44     5.57926881669255E-46   7.25304946170031E-44
 87   44     9.20823228154500E-51   1.20627842888239E-48
 88   44     1.49985418470562E-56   1.97980752381142E-54
 89   44     2.25936950850600E-59   3.00496144631298E-57
 90   44     3.73112835981205E-63   4.99971200214815E-61
 91   44     1.66949425958283E-66   2.25381725043682E-64
 92   44     1.19144498802532E-67   1.62036518371444E-65
 93   44     1.21629923447428E-71   1.66632995122976E-69
 94   44     6.81674779729982E-76   9.40711196027375E-74
 95   44     1.42813284869925E-78   1.98510465969196E-76
 96   44     2.82374003126586E-81   3.95323604377221E-79
 97   44     5.65998425924444E-86   7.98057780553466E-84
 98   44     1.50670549016200E-90   2.13952179603004E-88
 99   44     1.26223602711971E-94   1.80499751878118E-92
100   44     6.61102176305058E-97   9.51987133879283E-95
101   44     1.00000000000000E-99   3.78367853338386E-98
102   44     1.00000000000000E-99   1.02662059558955E-98
103   44     1.00000000000000E-99   1.00000000000000E-99
104   44     1.00000000000000E-99   1.00000000000000E-99
105   44     1.00000000000000E-99   1.00000000000000E-99
106   44     1.00000000000000E-99   1.00000000000000E-99
 38   45     4.49226703387237E-49   3.72858163811407E-47
 39   45     9.00678053313489E-45   7.56569564783331E-43
 40   45     1.19996398834238E-42   1.01996939009102E-40
 41   45     1.42765372181160E-37   1.22778220075798E-35
 42   45     3.89529805657105E-35   3.38890930921681E-33
 43   45     3.33594125741338E-31   2.93562830652377E-29
 44   45     3.69247133596843E-26   3.28629948901190E-24
 45   45     4.33292513441721E-22   3.89963262097549E-20
 46   45     1.46433888164371E-18   1.33254838229578E-16
 47   45     3.70970554511335E-17   3.41292910150428E-15
 48   45     4.78879873039556E-15   4.45358281926787E-13
 49   45     5.15290780909950E-12   4.84373334055353E-10
 50   45     3.23186310281035E-12   3.07026994766983E-10
 51   45     5.72199496565217E-11   5.49311516702608E-09
 52   45     1.81836800135603E-10   1.76381696131534E-08
 53   45     1.84676532174422E-10   1.80983001530933E-08
 54   45     1.22673199344431E-09   1.21446467350986E-07
 55   45     1.32668783217650E-09   1.32668783217650E-07
 56   45     7.50334384734082E-09   7.57837728581423E-07
 57   45     2.20250008368049E-09   2.24655008535410E-07
 58   45     1.53529944937339E-08   1.58135843285459E-06
 59   45     1.15229161625017E-08   1.19838328090017E-06
 60   45     2.81366770984952E-08   2.95435109534200E-06
 61   45     1.69236508638457E-08   1.79390699156765E-06
 62   45     3.36471075211325E-08   3.60024050476118E-06
 63   45     1.11989697669153E-08   1.20948873482685E-06
 64   45     2.21204752601303E-08   2.41113180335420E-06
 65   45     9.16464721962220E-09   1.00811119415844E-06
 66   45     1.15118031275465E-08   1.27781014715767E-06
 67   45     2.03623740351295E-09   2.28058589193451E-07
 68   45     2.29533168891130E-09   2.59372480846976E-07
 69   45     3.85040758359851E-10   4.38946464530230E-08
 70   45     3.10891273029550E-11   3.57524963983983E-09
 71   45     4.60229052781235E-12   5.33865701226233E-10
 72   45     7.67980942426081E-13   8.98537702638514E-11
 73   45     1.06129902624066E-14   1.25233285096398E-12
 74   45     4.96452526907373E-16   5.90778507019774E-14
 75   45     4.29041032241129E-18   5.14849238689355E-16
 76   45     3.25959459516988E-19   3.94410946015555E-17
 77   45     1.04076030038800E-22   1.26972756647336E-20
 78   45     9.16381607023660E-24   1.12714937663910E-21
 79   45     2.93731168777226E-26   3.64226649283760E-24
 80   45     3.19650326003601E-26   3.99562907504502E-24
 81   45     2.62317974336787E-28   3.30520647664352E-26
 82   45     3.09746925621752E-30   3.93378595539624E-28
 83   45     1.43926357794304E-34   1.84225737976709E-32
 84   45     7.17811497084409E-37   9.25976831238888E-35
 85   45     1.01631398128708E-38   1.32120817567320E-36
 86   45     7.48175094173113E-43   9.80109373366778E-41
 87   45     8.56415788698069E-49   1.13046884108145E-46
 88   45     8.69367582348517E-51   1.15625888452353E-48
 89   45     2.74614954362353E-55   3.67984038845553E-53
 90   45     8.54750166121767E-56   1.15391272426439E-53
 91   45     1.40951839101909E-59   1.91694501178596E-57
 92   45     4.55131939393187E-63   6.23530756968666E-61
 93   45     1.39775344464942E-67   1.92889975361620E-65
 94   45     3.14410788019092E-70   4.37030995346538E-68
 95   45     7.86736369833160E-73   1.10143091776642E-70
 96   45     2.00244273928850E-77   2.82344426239679E-75
 97   45     6.52083915168851E-82   9.25959159539768E-80
 98   45     5.72703600551663E-86   8.18966148788878E-84
 99   45     3.66977259760972E-88   5.28447254055800E-86
100   45     1.44788683401942E-91   2.09943590932816E-89
101   45     4.58676738521900E-92   6.69668038241974E-90
102   45     2.20474212574685E-95   3.24097092484787E-93
103   45     3.23519608253160E-97   4.78809020214677E-95
104   45     1.00000000000000E-99   4.08035781487975E-98
105   45     1.00000000000000E-99   1.00000000000000E-99
106   45     1.00000000000000E-99   1.65693846605215E-99
107   45     1.00000000000000E-99   1.00000000000000E-99
108   45     1.00000000000000E-99   1.00000000000000E-99
 40   46     2.03941076051246E-44   1.75389325404072E-42
 41   46     6.14568198086543E-39   5.34674332335292E-37
 42   46     8.18628010947169E-34   7.20392649633509E-32
 43   46     2.48943937181765E-31   2.21560104091771E-29
 44   46     1.08518631013109E-26   9.76667679117984E-25
 45   46     1.67414005433204E-24   1.52346744944216E-22
 46   46     1.06768457613694E-20   9.82269810045987E-19
 47   46     3.95846772279189E-19   3.68137498219646E-17
 48   46     8.29640693395030E-16   7.79862251791329E-14
 49   46     5.03467264877003E-15   4.78293901633153E-13
 50   46     1.86459079039834E-11   1.79000715878240E-09
 51   46     1.06140154532831E-11   1.02955949896846E-09
 52   46     6.47685337774358E-10   6.34731631018871E-08
 53   46     2.62829639071299E-10   2.60201342680586E-08
 54   46     4.37852681615570E-09   4.37852681615570E-07
 55   46     2.56821524217432E-09   2.59389739459607E-07
 56   46     2.01812510750502E-08   2.05848760965512E-06
 57   46     6.79653341240083E-09   7.00042941477286E-07
 58   46     4.35739487244792E-08   4.53169066734584E-06
 59   46     1.05171488464525E-08   1.10430062887751E-06
 60   46     4.63592955930418E-08   4.91408533286243E-06
 61   46     8.88174491566822E-09   9.50346705976500E-07
 62   46     4.11332166998471E-08   4.44238740358349E-06
 63   46     1.19406590019484E-08   1.30153183121238E-06
 64   46     3.01255632545917E-08   3.31381195800509E-06
 65   46     6.67026149924796E-09   7.40399026416523E-07
 66   46     7.67320072480041E-09   8.59398481177646E-07
 67   46     1.22688584339546E-09   1.38638100303687E-07
 68   46     6.77813897527321E-10   7.72707843181146E-08
 69   46     7.53489403243536E-11   8.66512813730066E-09
 70   46     2.35905312140091E-11   2.73650162082506E-09
 71   46     4.52252648135916E-12   5.29135598319022E-10
 72   46     1.02190872831206E-12   1.20585229940823E-10
 73   46     1.77939424730987E-13   2.11747915429874E-11
 74   46     4.24989410201607E-14   5.09987292241928E-12
 75   46     5.84181140689307E-15   7.06859180234062E-13
 76   46     2.29589705571201E-16   2.80099440796865E-14
 77   46     4.29331453436083E-17   5.28077687726382E-15
 78   46     8.26979361344732E-21   1.02545440806747E-18
 79   46     5.25124825115275E-19   6.56406031394094E-17
 80   46     4.94136069588487E-21   6.22611447681494E-19
 81   46     8.69049593835078E-23   1.10369298417055E-20
 82   46     9.00304443108003E-27   1.15238968717824E-24
 83   46     1.99479591721554E-29   2.57328673320805E-27
 84   46     2.02056567984566E-31   2.62673538379936E-29
 85   46     4.36316675153374E-35   5.71574844450920E-33
 86   46     4.31241465017212E-38   5.69238733822720E-36
 87   46     6.42292615242305E-43   8.54249178272266E-41
 88   46     2.85630842625992E-47   3.82745329118829E-45
 89   46     8.44595886316461E-48   1.14020444652722E-45
 90   46     1.68724033214439E-51   2.29464685171637E-49
 91   46     5.40462305313881E-55   7.40433358280017E-53
 92   46     1.86642910483289E-59   2.57567216466939E-57
 93   46     5.42261016057484E-62   7.53742812319903E-60
 94   46     1.72803057946118E-64   2.41924281124565E-62
 95   46     4.98041979832892E-69   7.02239191564378E-67
 96   46     6.28051881481835E-72   8.91833671704206E-70
 97   46     2.04126121201744E-77   2.91900353318494E-75
 98   46     1.66174147659198E-78   2.39290772629245E-76
 99   46     7.22569487673751E-83   1.04772575712694E-80
100   46     2.42785023411051E-83   3.54466134180135E-81
101   46     1.23674587535536E-86   1.81801643677237E-84
102   46     2.14455789287252E-88   3.17394568145132E-86
103   46     4.10223030764999E-90   6.11232315839848E-88
104   46     3.47641634382265E-98   5.21462451573397E-96
105   46     9.04186983344260E-93   1.36532234484983E-90
106   46     4.70080193985967E-99   7.14521894858670E-97
107   46     1.00000000000000E-99   3.72750277300333E-99
108   46     1.00000000000000E-99   1.00000000000000E-99
109   46     1.00000000000000E-99   1.00000000000000E-99
110   46     1.00000000000000E-99   1.00000000000000E-99
 41   47     1.75174109543729E-44   1.54153216398482E-42
 42   47     4.80775053525256E-42   4.27889797637478E-40
 43   47     1.92802575761623E-36   1.73522318185461E-34
 44   47     2.91117932713846E-34   2.64917318769600E-32
 45   47     6.01518847511023E-31   5.53397339710141E-29
 46   47     8.16909914333277E-29   7.59726220329948E-27
 47   47     1.71927175771483E-21   1.61611545225194E-19
 48   47     1.70483567123230E-18   1.61959388767069E-16
 49   47     1.78560724699395E-15   1.71418295711419E-13
 50   47     2.52852798927533E-15   2.45267214959707E-13
 51   47     2.94902506974013E-13   2.89004456834533E-11
 52   47     2.03322417805077E-13   2.01289193627026E-11
 53   47     3.20887957486043E-12   3.20887957486043E-10
 54   47     1.59509670068251E-11   1.61104766768934E-09
 55   47     3.73562044570993E-11   3.81033285462413E-09
 56   47     2.30478910386339E-10   2.37393277697929E-08
 57   47     1.79824638301725E-10   1.87017623833794E-08
 58   47     9.72514542970801E-10   1.02114027011934E-07
 59   47     5.89975043175108E-10   6.25373545765614E-08
 60   47     2.81296130145888E-09   3.00986859256100E-07
 61   47     1.61804143201179E-09   1.74748474657274E-07
 62   47     2.56808652552324E-08   2.79921431282033E-06
 63   47     1.51390612172783E-08   1.66529673390062E-06
 64   47     2.52971939372236E-08   2.80798852703182E-06
 65   47     1.54670242785063E-08   1.73230671919270E-06
 66   47     3.84467295113240E-08   4.34448043477961E-06
 67   47     1.54078705424937E-08   1.75649724184428E-06
 68   47     3.75069848859368E-08   4.31330326188274E-06
 69   47     9.79583730249963E-09   1.13631712708996E-06
 70   47     1.61402263877239E-08   1.88840648736370E-06
 71   47     4.31086491117392E-09   5.08682059518523E-07
 72   47     1.49040651027498E-09   1.77358374722723E-07
 73   47     2.64933399467750E-10   3.17920079361300E-08
 74   47     3.01336135249655E-10   3.64616723652083E-08
 75   47     1.99611541190776E-11   2.43526080252747E-09
 76   47     3.26466516482177E-12   4.01553815273077E-10
 77   47     3.24945661701994E-14   4.02932620510472E-12
 78   47     5.30811583213389E-15   6.63514479016736E-13
 79   47     1.25459510137266E-17   1.58078982772955E-15
 80   47     3.43529692515839E-19   4.36282709495116E-17
 81   47     1.60728299661974E-22   2.05732223567327E-20
 82   47     9.35103571916054E-24   1.20628360777171E-21
 83   47     8.50752217075427E-27   1.10597788219806E-24
 84   47     2.83751711166690E-31   3.71714741628363E-29
 85   47     1.34456554574056E-32   1.77482652037753E-30
 86   47     2.83887936857943E-35   3.77570956021065E-33
 87   47     5.84074763864940E-40   7.82660183579020E-38
 88   47     6.10905280974697E-40   8.24722129315841E-38
 89   47     6.91251300784592E-44   9.40101769067046E-42
 90   47     2.52649876502425E-50   3.46130330808322E-48
 91   47     1.35411262208273E-51   1.86867541847417E-49
 92   47     3.93905108138445E-54   5.47528100312439E-52
 93   47     1.45811638824720E-56   2.04136294354608E-54
 94   47     5.04837307604522E-61   7.11820603722376E-59
 95   47     8.14633582874984E-64   1.15677968768248E-61
 96   47     2.29056596610755E-67   3.27550933153379E-65
 97   47     3.50302075211090E-70   5.04434988303970E-68
 98   47     2.02126378752609E-73   2.93083249191282E-71
 99   47     6.94299107158081E-75   1.01367669645080E-72
100   47     3.83839072416680E-78   5.64243436452519E-76
101   47     7.84737667454738E-80   1.16141174783301E-77
102   47     1.65128569406491E-81   2.46041568415672E-79
103   47     9.32454007863306E-90   1.39868101179496E-87
104   47     2.95677326766148E-88   4.46472763416884E-86
105   47     3.12338014030183E-90   4.74753781325878E-88
106   47     1.69142740925036E-92   2.58788393615305E-90
107   47     3.83669723921031E-94   5.90851374838388E-92
108   47     1.46474142325001E-94   2.27034920603751E-92
109   47     1.00000000000000E-99   1.98656490035442E-98
110   47     1.00000000000000E-99   1.00000000000000E-99
111   47     1.00000000000000E-99   1.00000000000000E-99
112   47     1.00000000000000E-99   1.00000000000000E-99
