    time    temp    dens
   9.70673550902744E-01   6.04815634878629E-02   8.68440779827656E-01
 52   40     3.74496628799797E-10   3.44536898495814E-08
 53   40     2.26027852573222E-11   2.10205902893096E-09
 54   40     3.93820425222493E-12   3.70191199709144E-10
 55   40     6.28133525387322E-13   5.96726849117956E-11
 56   40     1.33472586221555E-13   1.28133682772693E-11
 57   40     3.48701373047625E-14   3.38240331856196E-12
 58   40     3.63115386575111E-15   3.55853078843608E-13
 59   40     6.23075577155410E-16   6.16844821383856E-14
 60   40     5.64387807507181E-17   5.64387807507181E-15
 61   40     8.13624978548178E-18   8.21761228333660E-16
 62   40     6.76976425009395E-19   6.90515953509583E-17
 63   40     1.16423614977750E-19   1.19916323427083E-17
 64   40     2.56406079545596E-21   2.66662322727420E-19
 65   40     2.62194986365688E-22   2.75304735683972E-20
 66   40     9.68807811101073E-25   1.02693627976714E-22
 67   40     3.56901237242467E-26   3.81884323849440E-24
 68   40     1.31032903368769E-28   1.41515535638271E-26
 69   40     6.63118493990777E-30   7.22799158449947E-28
 70   40     3.45441737788208E-32   3.79985911567029E-30
 71   40     3.95898238140229E-33   4.39447044335654E-31
 72   40     1.90992786275571E-35   2.13911920628639E-33
 73   40     4.07478441656944E-37   4.60450639072347E-35
 74   40     1.12267336764252E-40   1.27984763911247E-38
 75   40     2.04327091755742E-42   2.34976155519104E-40
 76   40     2.94675702817674E-44   3.41823815268502E-42
 77   40     1.80325819426948E-45   2.10981208729529E-43
 78   40     6.41923491310660E-49   7.57469719746579E-47
 79   40     2.11379137458422E-50   2.51541173575522E-48
 80   40     4.84397431956537E-53   5.81276918347844E-51
 81   40     5.48113215372948E-55   6.63216990601267E-53
 82   40     7.31705163706187E-58   8.92680299721549E-56
 83   40     2.28964174961589E-60   2.81625935202754E-58
 84   40     3.51444185525793E-63   4.35790790051983E-61
 85   40     2.43934064868718E-64   3.04917581085897E-62
 86   40     5.06782646721591E-68   6.38546134869204E-66
 87   40     9.67223547905541E-71   1.22837390584004E-68
 88   40     3.87338464771490E-75   4.95793234907508E-73
 89   40     4.23403775226085E-77   5.46190870041649E-75
 90   40     1.84381443528241E-79   2.39695876586714E-77
 91   40     2.75960158041745E-84   3.61507807034686E-82
 92   40     9.31779539065675E-91   1.22994899156669E-88
 93   40     7.93045416782815E-94   1.05475040432114E-91
 94   40     8.15446308235623E-98   1.09269805303573E-95
 95   40     1.05886662474581E-97   1.42946994340684E-95
 96   40     1.00000000000000E-99   1.00000000000000E-99
 97   40     1.00000000000000E-99   1.00000000000000E-99
 33   41     7.53989091833814E-52   5.57951927957022E-50
 34   41     5.48442602658455E-45   4.11331951993842E-43
 35   41     1.07793762714787E-39   8.19232596632378E-38
 36   41     8.64750068580884E-38   6.65857552807281E-36
 37   41     3.38186668014173E-35   2.63785601051055E-33
 38   41     6.17483422758579E-33   4.87811903979277E-31
 39   41     8.85900397340048E-28   7.08720317872038E-26
 40   41     1.91571909879269E-26   1.55173247002208E-24
 41   41     1.31510057476596E-20   1.07838247130809E-18
 42   41     8.93546954027010E-18   7.41643971842418E-16
 43   41     1.41412882288394E-15   1.18786821122251E-13
 44   41     6.83188739965545E-15   5.80710428970713E-13
 45   41     8.99200506821156E-13   7.73312435866194E-11
 46   41     1.16438747177763E-12   1.01301710044654E-10
 47   41     1.95400942281433E-11   1.71952829207661E-09
 48   41     7.31313905440026E-11   6.50869375841623E-09
 49   41     3.49013447804520E-10   3.14112103024068E-08
 50   41     2.34535640269905E-08   2.13427432645613E-06
 51   41     2.07541502879383E-08   1.90938182649033E-06
 52   41     2.84421845799536E-08   2.64512316593568E-06
 53   41     8.77902382097183E-09   8.25228239171352E-07
 54   41     3.91121674579832E-09   3.71565590850841E-07
 55   41     8.16349644200404E-10   7.83695658432387E-08
 56   41     4.39618881154522E-10   4.26430314719886E-08
 57   41     5.09656559283215E-11   4.99463428097551E-09
 58   41     1.39137288623362E-11   1.37745915737128E-09
 59   41     8.87393221819178E-13   8.87393221819178E-11
 60   41     2.12876598382212E-13   2.15005364366035E-11
 61   41     1.83432065355483E-14   1.87100706662592E-12
 62   41     3.89364788363750E-15   4.01045732014663E-13
 63   41     1.43829126234551E-16   1.49582291283934E-14
 64   41     2.06932413960169E-17   2.17279034658178E-15
 65   41     2.47304361833340E-19   2.62142623543340E-17
 66   41     9.86839909878435E-21   1.05591870356993E-18
 67   41     2.58392137702859E-22   2.79063508719088E-20
 68   41     7.96006558835167E-24   8.67647149130332E-22
 69   41     2.31497571165391E-25   2.54647328281930E-23
 70   41     4.76311801135394E-27   5.28706099260287E-25
 71   41     2.96852610698174E-29   3.32474923981955E-27
 72   41     1.86397596838753E-30   2.10629284427791E-28
 73   41     1.45980749299657E-33   1.66418054201610E-31
 74   41     3.68628890803419E-35   4.23923224423932E-33
 75   41     9.44379259301448E-37   1.09547994078968E-34
 76   41     5.87839252118853E-38   6.87771924979058E-36
 77   41     3.01309033931031E-41   3.55544660038616E-39
 78   41     1.31408144750729E-42   1.56375692253368E-40
 79   41     3.78862264654420E-45   4.54634717585304E-43
 80   41     2.94803443225314E-47   3.56712166302630E-45
 81   41     1.03668107377017E-49   1.26475090999960E-47
 82   41     8.28340446139257E-52   1.01885874875129E-49
 83   41     5.23188138307571E-55   6.48753291501388E-53
 84   41     3.94259548671644E-56   4.92824435839556E-54
 85   41     8.90184967636132E-60   1.12163305922153E-57
 86   41     3.51234741570435E-62   4.46068121794452E-60
 87   41     7.59013428190049E-66   9.71537188083262E-64
 88   41     1.83055134061021E-68   2.36141122938716E-66
 89   41     8.28010344943258E-71   1.07641344842624E-68
 90   41     1.20963737215221E-75   1.58462495751940E-73
 91   41     6.02865845787762E-82   7.95782916439846E-80
 92   41     5.86715366778300E-85   7.80331437815139E-83
 93   41     6.33869180476402E-89   8.49384701838378E-87
 94   41     2.80222790217776E-92   3.78300766793998E-90
 95   41     1.02054439466496E-93   1.38794037674434E-91
 96   41     6.22507495376500E-98   8.52835268665804E-96
 97   41     1.00000000000000E-99   1.00000000000000E-99
 98   41     1.00000000000000E-99   1.00000000000000E-99
 99   41     1.00000000000000E-99   1.00000000000000E-99
 35   42     7.09524706376478E-49   5.46334023909888E-47
 36   42     4.35749184863987E-42   3.39884364193910E-40
 37   42     4.33533290384344E-36   3.42491299403632E-34
 38   42     5.21791639820298E-32   4.17433311856238E-30
 39   42     4.52940138961186E-30   3.66881512558560E-28
 40   42     1.90187026886683E-26   1.55953362047080E-24
 41   42     5.20500001969735E-25   4.32015001634880E-23
 42   42     3.73213659237386E-19   3.13499473759404E-17
 43   42     1.06011420382796E-18   9.01097073253769E-17
 44   42     3.02350406766850E-16   2.60021349819491E-14
 45   42     6.55560860195450E-16   5.70337948370041E-14
 46   42     3.64702570717063E-14   3.20938262231015E-12
 47   42     3.94253013442958E-13   3.50885181964232E-11
 48   42     3.05082965651330E-10   2.74574669086197E-08
 49   42     3.05808606188470E-10   2.78285831631508E-08
 50   42     6.52363243049167E-08   6.00174183605233E-06
 51   42     1.72023138261899E-08   1.59981518583566E-06
 52   42     2.63792839771368E-08   2.47965269385086E-06
 53   42     5.96396747132353E-09   5.66576909775735E-07
 54   42     3.84289310736640E-09   3.68917738307174E-07
 55   42     5.48323558354913E-10   5.31873851604266E-08
 56   42     2.80955846665140E-10   2.75336729731837E-08
 57   42     3.67353467168953E-11   3.63679932497264E-09
 58   42     1.54819370741861E-11   1.54819370741861E-09
 59   42     4.55658530947934E-12   4.60215116257413E-10
 60   42     1.49112838443156E-12   1.52095095212019E-10
 61   42     3.64217823364318E-13   3.75144358065247E-11
 62   42     1.07741706496980E-13   1.12051374756859E-11
 63   42     3.08414407791890E-14   3.23835128181485E-12
 64   42     4.40770267312950E-15   4.67216483351727E-13
 65   42     8.25824851352347E-16   8.83632590947011E-14
 66   42     3.68318616632569E-17   3.97784105963175E-15
 67   42     7.66174814573535E-18   8.35130547885153E-16
 68   42     2.60079319455675E-19   2.86087251401243E-17
 69   42     2.78173525663532E-20   3.08772613486520E-18
 70   42     2.31390680933072E-22   2.59157562645041E-20
 71   42     3.64098636976230E-24   4.11431459783140E-22
 72   42     1.74900686442379E-26   1.99386782544312E-24
 73   42     8.98762232318023E-28   1.03357656716573E-25
 74   42     2.45812193853210E-29   2.85142144869723E-27
 75   42     2.58388811354892E-30   3.02314909285224E-28
 76   42     1.20589570008450E-33   1.42295692609971E-31
 77   42     8.08388750793038E-35   9.61982613443715E-33
 78   42     2.41516688734075E-37   2.89820026480890E-35
 79   42     2.80421406059105E-39   3.39309901331517E-37
 80   42     5.07691124281261E-42   6.19383171623138E-40
 81   42     1.07568461506235E-43   1.32309207652670E-41
 82   42     2.02978874900186E-46   2.51693804876231E-44
 83   42     6.27679306724884E-48   7.84599133406105E-46
 84   42     1.67899731081962E-51   2.11553661163272E-49
 85   42     6.15338681941968E-54   7.81480126066299E-52
 86   42     2.90384802613875E-57   3.71692547345761E-55
 87   42     5.63469600703493E-60   7.26875784907506E-58
 88   42     3.31614034833050E-62   4.31098245282966E-60
 89   42     4.73866406770386E-67   6.20764992869205E-65
 90   42     2.78905643996421E-73   3.68155450075276E-71
 91   42     3.38876014236834E-76   4.50705098934989E-74
 92   42     4.16205643748611E-80   5.57715562623139E-78
 93   42     1.88766579315794E-83   2.54834882076322E-81
 94   42     8.40173565715263E-85   1.14263604937276E-82
 95   42     6.33705992116822E-89   8.68177209200046E-87
 96   42     3.48371564223344E-93   4.80752758628214E-91
 97   42     5.59393247847193E-96   7.77556614507598E-94
 98   42     8.30398661796518E-99   1.16255812651513E-96
 99   42     1.00000000000000E-99   1.00000000000000E-99
100   42     1.00000000000000E-99   1.00000000000000E-99
101   42     1.00000000000000E-99   1.00000000000000E-99
102   42     1.00000000000000E-99   1.00000000000000E-99
 36   43     1.15153993016413E-46   9.09716544829661E-45
 37   43     2.59533243107763E-43   2.07626594486210E-41
 38   43     2.36926914073104E-39   1.91910800399214E-37
 39   43     3.17176134801512E-37   2.60084430537240E-35
 40   43     7.64908051855983E-35   6.34873683040466E-33
 41   43     5.74425551794363E-29   4.82517463507265E-27
 42   43     1.08945758836982E-28   9.26038950114344E-27
 43   43     1.22738371946417E-21   1.05554999873918E-19
 44   43     2.91703479709268E-19   2.53782027347063E-17
 45   43     5.51414355125594E-18   4.85244632510522E-16
 46   43     1.81160187894703E-15   1.61232567226286E-13
 47   43     1.67427424302884E-13   1.50684681872596E-11
 48   43     4.25883540005187E-13   3.87554021404720E-11
 49   43     6.71297821572103E-11   6.17593995846335E-09
 50   43     1.41259236442637E-09   1.31371089891652E-07
 51   43     2.86584153287663E-09   2.69389104090403E-07
 52   43     9.47527863113690E-09   9.00151469958005E-07
 53   43     8.67519004965723E-09   8.32818244767094E-07
 54   43     1.93829908775024E-08   1.88015011511773E-06
 55   43     1.56261598023575E-08   1.53136366063104E-06
 56   43     1.81544598790706E-08   1.79729152802799E-06
 57   43     1.01038520557148E-08   1.01038520557148E-06
 58   43     1.63818853982561E-08   1.65457042522386E-06
 59   43     3.87448759108181E-09   3.95197734290344E-07
 60   43     3.07846069077457E-09   3.17081451149781E-07
 61   43     5.22814263834276E-10   5.43726834387647E-08
 62   43     4.69742273120179E-10   4.93229386776188E-08
 63   43     4.40427208657543E-11   4.66852841176996E-09
 64   43     2.12542524323239E-11   2.27420501025866E-09
 65   43     9.04193784884623E-13   9.76529287675393E-11
 66   43     2.78241090914159E-13   3.03282789096433E-11
 67   43     2.15379270558387E-14   2.36917197614225E-12
 68   43     2.64392129577725E-15   2.93475263831275E-13
 69   43     7.83046718060736E-17   8.77012324228024E-15
 70   43     2.75468220532249E-18   3.11279089201441E-16
 71   43     1.02401398552913E-20   1.16737594350321E-18
 72   43     1.04930245075384E-21   1.20669781836692E-19
 73   43     1.58699627917291E-23   1.84091568384057E-21
 74   43     7.05938512943258E-24   8.25948060143612E-22
 75   43     8.99912074288535E-27   1.06189624766047E-24
 76   43     7.65417206622635E-28   9.10846475880935E-26
 77   43     3.45223774872084E-30   4.14268529846501E-28
 78   43     4.52873772601321E-32   5.47977264847599E-30
 79   43     1.14896635404636E-34   1.40173895193656E-32
 80   43     9.92396059069513E-37   1.22064715265550E-34
 81   43     8.39745982881381E-39   1.04128501877291E-36
 82   43     1.07991403824265E-39   1.34989254780331E-37
 83   43     1.07546846029359E-43   1.35509025996993E-41
 84   43     6.09602778265805E-46   7.74195528397572E-44
 85   43     1.78112719328848E-49   2.27984280740926E-47
 86   43     7.73968340217240E-52   9.98419158880240E-50
 87   43     4.35976560791100E-54   5.66769529028430E-52
 88   43     9.04903879805113E-59   1.18542408254470E-56
 89   43     5.98920568097138E-65   7.90575149888222E-63
 90   43     9.27447475839193E-68   1.23350514286613E-65
 91   43     1.26428956432972E-71   1.69414801620182E-69
 92   43     6.59352730360179E-75   8.90126185986242E-73
 93   43     3.45992241363580E-76   4.70549448254469E-74
 94   43     2.82230764341687E-80   3.86656147148111E-78
 95   43     1.83180995681439E-84   2.52789774040385E-82
 96   43     3.56684173046169E-87   4.95791000534175E-85
 97   43     6.10440421372698E-90   8.54616589921777E-88
 98   43     1.08966817861745E-94   1.53643213185061E-92
 99   43     2.44610413096354E-99   3.47346786596822E-97
100   43     1.00000000000000E-99   1.00000000000000E-99
101   43     1.00000000000000E-99   1.00000000000000E-99
102   43     1.00000000000000E-99   1.00000000000000E-99
103   43     1.00000000000000E-99   1.00000000000000E-99
104   43     1.00000000000000E-99   1.00000000000000E-99
 37   44     2.15048339218225E-50   1.74189154766762E-48
 38   44     6.25868537665587E-44   5.13212200885782E-42
 39   44     2.20476353370132E-38   1.82995373297209E-36
 40   44     2.89203592056803E-34   2.42931017327715E-32
 41   44     2.70181701731690E-31   2.29654446471937E-29
 42   44     1.47501440805683E-27   1.26851239092888E-25
 43   44     1.39758040497982E-25   1.21589495233245E-23
 44   44     3.31011068237633E-21   2.91289740049117E-19
 45   44     2.70531889788845E-19   2.40773381912072E-17
 46   44     8.87355720321540E-17   7.98620148289386E-15
 47   44     7.95076710554165E-16   7.23519806604290E-14
 48   44     6.33010843235929E-14   5.82369975777054E-12
 49   44     4.21368332056404E-12   3.91872548812455E-10
 50   44     9.46998950093505E-09   8.90179013087895E-07
 51   44     7.72736288736747E-09   7.34099474299910E-07
 52   44     6.05586531243443E-08   5.81363069993705E-06
 53   44     1.36652935258636E-08   1.32553347200877E-06
 54   44     8.61955225923346E-08   8.44716121404879E-06
 55   44     2.30900425729284E-08   2.28591421471991E-06
 56   44     3.75963012701328E-08   3.75963012701328E-06
 57   44     6.58570433977532E-09   6.65156138317307E-07
 58   44     1.63018861656361E-08   1.66279238889488E-06
 59   44     3.65554966363670E-09   3.76521615354580E-07
 60   44     2.55233455451219E-09   2.65442793669268E-07
 61   44     5.60473803414818E-10   5.88497493585558E-08
 62   44     2.95625534925603E-10   3.13363067021139E-08
 63   44     2.83614108564894E-11   3.03467096164436E-09
 64   44     2.00079886315618E-11   2.16086277220867E-09
 65   44     5.88473970016686E-12   6.41436627318188E-10
 66   44     5.04209320007300E-12   5.54630252008030E-10
 67   44     1.39435271179477E-12   1.54773151009220E-10
 68   44     5.64573281829403E-13   6.32322075648931E-11
 69   44     1.28653405954440E-13   1.45378348728517E-11
 70   44     1.79739032273345E-14   2.04902496791613E-12
 71   44     6.05102359448315E-16   6.95867713365562E-14
 72   44     5.02264816204856E-17   5.82627186797634E-15
 73   44     3.35792071770344E-18   3.92876723971302E-16
 74   44     6.13081899649558E-20   7.23436641586478E-18
 75   44     1.00831911251423E-20   1.19989974389194E-18
 76   44     4.99354649609018E-23   5.99225579530822E-21
 77   44     9.87978707154948E-25   1.19545423565749E-22
 78   44     2.88564049343259E-27   3.52048140198776E-25
 79   44     3.13115789386652E-29   3.85132420945581E-27
 80   44     2.14027588896662E-31   2.65394210231861E-29
 81   44     6.49183089883990E-32   8.11478862354987E-30
 82   44     2.40326474640472E-35   3.02811358046994E-33
 83   44     4.87677353401977E-38   6.19350238820510E-36
 84   44     1.22623259005438E-41   1.56957771526960E-39
 85   44     8.69946315638276E-44   1.12223074717338E-41
 86   44     6.58304208007247E-46   8.55795470409421E-44
 87   44     1.10426443035961E-50   1.44658640377108E-48
 88   44     1.77673110132086E-56   2.34528505374354E-54
 89   44     2.24896678920439E-59   2.99112582964184E-57
 90   44     4.27780628458171E-63   5.73226042133950E-61
 91   44     1.89699165989116E-66   2.56093874085307E-64
 92   44     1.45390657872582E-67   1.97731294706711E-65
 93   44     1.24115913493766E-71   1.70038801486459E-69
 94   44     8.20227119827833E-76   1.13191342536241E-73
 95   44     1.72865224090331E-78   2.40282661485559E-76
 96   44     3.51447958934756E-81   4.92027142508658E-79
 97   44     7.26335960682679E-86   1.02413370456258E-83
 98   44     1.82771200025651E-90   2.59535104036424E-88
 99   44     1.59795407584448E-94   2.28507432845760E-92
100   44     8.16753431578493E-97   1.17612494147303E-94
101   44     1.00000000000000E-99   4.69825777047204E-98
102   44     1.00000000000000E-99   1.40506168504337E-98
103   44     1.00000000000000E-99   1.00000000000000E-99
104   44     1.00000000000000E-99   1.00000000000000E-99
105   44     1.00000000000000E-99   1.00000000000000E-99
106   44     1.00000000000000E-99   1.00000000000000E-99
 38   45     4.61606524181835E-49   3.83133415070923E-47
 39   45     9.42351560282974E-45   7.91575310637699E-43
 40   45     1.24507470286065E-42   1.05831349743155E-40
 41   45     1.43930811351395E-37   1.23780497762200E-35
 42   45     3.92409132448612E-35   3.41395945230292E-33
 43   45     3.33853398766726E-31   2.93790990914718E-29
 44   45     3.69960116224504E-26   3.29264503439808E-24
 45   45     4.45474534039393E-22   4.00927080635453E-20
 46   45     1.46963307202805E-18   1.33736609554552E-16
 47   45     3.76910045828006E-17   3.46757242161765E-15
 48   45     4.79204131368800E-15   4.45659842172984E-13
 49   45     5.15056208579905E-12   4.84152836065111E-10
 50   45     3.23512843062473E-12   3.07337200909349E-10
 51   45     5.72131095774849E-11   5.49245851943855E-09
 52   45     1.81967028351888E-10   1.76508017501331E-08
 53   45     1.84696466488606E-10   1.81002537158834E-08
 54   45     1.22740464401694E-09   1.21513059757677E-07
 55   45     1.32751435066032E-09   1.32751435066032E-07
 56   45     7.50569615403046E-09   7.58075311557077E-07
 57   45     2.20346165246743E-09   2.24753088551678E-07
 58   45     1.53536443761830E-08   1.58142537074685E-06
 59   45     1.15240654166371E-08   1.19850280333026E-06
 60   45     2.81404836632529E-08   2.95475078464155E-06
 61   45     1.69254223266665E-08   1.79409476662665E-06
 62   45     3.36494105954070E-08   3.60048693370855E-06
 63   45     1.12014037985182E-08   1.20975161023997E-06
 64   45     2.21220928700320E-08   2.41130812283349E-06
 65   45     9.19264729677609E-09   1.01119120264537E-06
 66   45     1.15184351365630E-08   1.27854630015849E-06
 67   45     2.04066437020193E-09   2.28554409462616E-07
 68   45     2.30107282612557E-09   2.60021229352190E-07
 69   45     3.86449144327581E-10   4.40552024533442E-08
 70   45     3.12984268034842E-11   3.59931908240068E-09
 71   45     4.64874612685810E-12   5.39254550715539E-10
 72   45     7.80661475673119E-13   9.13373926537550E-11
 73   45     1.08894894712098E-14   1.28495975760276E-12
 74   45     5.17533227187846E-16   6.15864540353537E-14
 75   45     4.51877633426134E-18   5.42253160111361E-16
 76   45     3.41796223402043E-19   4.13573430316472E-17
 77   45     1.12812009525461E-22   1.37630651621062E-20
 78   45     9.89514021281204E-24   1.21710224617588E-21
 79   45     3.11457873364572E-26   3.86207762972069E-24
 80   45     3.37892299040239E-26   4.22365373800299E-24
 81   45     2.78786782542929E-28   3.51271346004090E-26
 82   45     3.29700220913207E-30   4.18719280559773E-28
 83   45     1.62627592725872E-34   2.08163318689116E-32
 84   45     8.27823290189905E-37   1.06789204434498E-34
 85   45     1.16457915262011E-38   1.51395289840614E-36
 86   45     8.73377611211632E-43   1.14412467068724E-40
 87   45     9.87417657748367E-49   1.30339130822784E-46
 88   45     1.00360246775307E-50   1.33479128211158E-48
 89   45     3.02566843559542E-55   4.05439570369786E-53
 90   45     9.84483876709564E-56   1.32905323355791E-53
 91   45     1.67396765233171E-59   2.27659600717112E-57
 92   45     5.18549691467215E-63   7.10413077310085E-61
 93   45     1.63677343459678E-67   2.25874733974356E-65
 94   45     3.71552428012521E-70   5.16457874937405E-68
 95   45     9.53035983489860E-73   1.33425037688580E-70
 96   45     2.50107185409413E-77   3.52651131427273E-75
 97   45     7.69844574046039E-82   1.09317929514538E-79
 98   45     7.05519396743808E-86   1.00889273734364E-83
 99   45     4.41363981061691E-88   6.35564132728835E-86
100   45     1.74702181097549E-91   2.53318162591446E-89
101   45     6.11488495551076E-92   8.92773203504571E-90
102   45     2.99911350586653E-95   4.40869685362380E-93
103   45     4.43410377900731E-97   6.56247359293082E-95
104   45     1.00000000000000E-99   5.39918351865188E-98
105   45     1.00000000000000E-99   1.00000000000000E-99
106   45     1.00000000000000E-99   2.34233943118692E-99
107   45     1.00000000000000E-99   1.00000000000000E-99
108   45     1.00000000000000E-99   1.00000000000000E-99
 40   46     2.11312542999715E-44   1.81728786979755E-42
 41   46     6.16121222541045E-39   5.36025463610709E-37
 42   46     8.54027407291048E-34   7.51544118416123E-32
 43   46     2.56673388864505E-31   2.28439316089410E-29
 44   46     1.11593408079507E-26   1.00434067271556E-24
 45   46     1.72372422642752E-24   1.56858904604905E-22
 46   46     1.08000838392467E-20   9.93607713210692E-19
 47   46     3.98159410220935E-19   3.70288251505470E-17
 48   46     8.29914420158194E-16   7.80119554948703E-14
 49   46     5.04359896195709E-15   4.79141901385923E-13
 50   46     1.86816568281188E-11   1.79343905549941E-09
 51   46     1.06049982267839E-11   1.02868482799804E-09
 52   46     6.48010311672908E-10   6.35050105439450E-08
 53   46     2.63005592812642E-10   2.60375536884516E-08
 54   46     4.38061636502164E-09   4.38061636502164E-07
 55   46     2.56912127818347E-09   2.59481249096531E-07
 56   46     2.01809297352457E-08   2.05845483299507E-06
 57   46     6.80161474887271E-09   7.00566319133889E-07
 58   46     4.35689222556596E-08   4.53116791458860E-06
 59   46     1.05165767937222E-08   1.10424056334083E-06
 60   46     4.63560685614291E-08   4.91374326751148E-06
 61   46     8.88010588404263E-09   9.50171329592561E-07
 62   46     4.11282021082319E-08   4.44184582768905E-06
 63   46     1.19432246336825E-08   1.30181148507139E-06
 64   46     3.00898530575321E-08   3.30988383632853E-06
 65   46     6.66165588865138E-09   7.39443803640303E-07
 66   46     7.66671846557467E-09   8.58672468144363E-07
 67   46     1.22093245870154E-09   1.37965367833273E-07
 68   46     6.76191693056837E-10   7.70858530084794E-08
 69   46     7.51287710032159E-11   8.63980866536983E-09
 70   46     2.35498223600379E-11   2.73177939376440E-09
 71   46     4.51676845711852E-12   5.28461909482867E-10
 72   46     1.02519892429697E-12   1.20973473067042E-10
 73   46     1.79286455045448E-13   2.13350881504083E-11
 74   46     4.31050985133009E-14   5.17261182159611E-12
 75   46     5.98570188471423E-15   7.24269928050421E-13
 76   46     2.38812006095589E-16   2.91350647436619E-14
 77   46     4.46979409640549E-17   5.49784673857875E-15
 78   46     8.86607670002497E-21   1.09939351080310E-18
 79   46     5.39665132128879E-19   6.74581415161098E-17
 80   46     5.10493360049805E-21   6.43221633662755E-19
 81   46     8.99699576619202E-23   1.14261846230639E-20
 82   46     9.89926614681505E-27   1.26710606679233E-24
 83   46     2.23641914641658E-29   2.88498069887739E-27
 84   46     2.25273264155025E-31   2.92855243401533E-29
 85   46     4.95797378962000E-35   6.49494566440220E-33
 86   46     5.04337374560719E-38   6.65725334420149E-36
 87   46     7.25098295319040E-43   9.64380732774324E-41
 88   46     3.05981106374665E-47   4.10014682542051E-45
 89   46     9.46815871644831E-48   1.27820142672052E-45
 90   46     1.95029940220520E-51   2.65240718699907E-49
 91   46     5.99150342382658E-55   8.20835969064241E-53
 92   46     2.12684036451766E-59   2.93503970303437E-57
 93   46     6.23611753821067E-62   8.66820337811283E-60
 94   46     2.03739292339348E-64   2.85235009275088E-62
 95   46     6.05234401798080E-69   8.53380506535292E-67
 96   46     8.14527928966292E-72   1.15662965913213E-69
 97   46     2.42075214465812E-77   3.46167556686111E-75
 98   46     2.20626466093116E-78   3.17702111174088E-76
 99   46     8.36380172715868E-83   1.21275125043801E-80
100   46     3.22165332972833E-83   4.70361386140336E-81
101   46     1.63866199557225E-86   2.40883313349120E-84
102   46     2.86054954267233E-88   4.23361332315504E-86
103   46     5.53885621372638E-90   8.25289575845231E-88
104   46     3.94351035403791E-98   5.91526553105686E-96
105   46     1.24455618745842E-92   1.87927984306221E-90
106   46     6.64890700352896E-99   1.01063386453640E-96
107   46     1.00000000000000E-99   5.43293994154545E-99
108   46     1.00000000000000E-99   1.00000000000000E-99
109   46     1.00000000000000E-99   1.00000000000000E-99
110   46     1.00000000000000E-99   1.00000000000000E-99
 41   47     1.83438309034281E-44   1.61425711950167E-42
 42   47     4.97675144292564E-42   4.42930878420382E-40
 43   47     1.95212726111197E-36   1.75691453500077E-34
 44   47     2.96069533476690E-34   2.69423275463787E-32
 45   47     6.07929745644653E-31   5.59295365993081E-29
 46   47     8.25205803388812E-29   7.67441397151595E-27
 47   47     1.76824502581723E-21   1.66215032426820E-19
 48   47     1.71085429934386E-18   1.62531158437666E-16
 49   47     1.81006542248045E-15   1.73766280558123E-13
 50   47     2.52843290284337E-15   2.45257991575807E-13
 51   47     2.94902267023589E-13   2.89004221683117E-11
 52   47     2.03400010409131E-13   2.01366010305039E-11
 53   47     3.20938471921027E-12   3.20938471921027E-10
 54   47     1.59575781385523E-11   1.61171539199379E-09
 55   47     3.73667939831963E-11   3.81141298628602E-09
 56   47     2.30492050475585E-10   2.37406811989852E-08
 57   47     1.79875512486406E-10   1.87070532985862E-08
 58   47     9.72422118450356E-10   1.02104322437287E-07
 59   47     5.89993693942736E-10   6.25393315579300E-08
 60   47     2.81325958349827E-09   3.01018775434314E-07
 61   47     1.61860141433081E-09   1.74808952747728E-07
 62   47     2.56867319664853E-08   2.79985378434690E-06
 63   47     1.51418731247826E-08   1.66560604372608E-06
 64   47     2.52969989107165E-08   2.80796687908953E-06
 65   47     1.54662236225443E-08   1.73221704572496E-06
 66   47     3.84474576904179E-08   4.34456271901722E-06
 67   47     1.54331697029320E-08   1.75938134613425E-06
 68   47     3.75047753665867E-08   4.31304916715748E-06
 69   47     9.79679750309259E-09   1.13642851035874E-06
 70   47     1.61393712514666E-08   1.88830643642159E-06
 71   47     4.31891203904085E-09   5.09631620606820E-07
 72   47     1.50161916100473E-09   1.78692680159563E-07
 73   47     2.66407066190832E-10   3.19688479428998E-08
 74   47     3.04134465456223E-10   3.68002703202030E-08
 75   47     2.02244384027812E-11   2.46738148513931E-09
 76   47     3.34274820783914E-12   4.11158029564214E-10
 77   47     3.38293066386790E-14   4.19483402319620E-12
 78   47     5.54521024574547E-15   6.93151280718184E-13
 79   47     1.33811761075398E-17   1.68602818955001E-15
 80   47     3.66753200231752E-19   4.65776564294325E-17
 81   47     1.73839622398492E-22   2.22514716670069E-20
 82   47     9.70317363149888E-24   1.25170939846336E-21
 83   47     9.23246572734223E-27   1.20022054455449E-24
 84   47     3.15654201410991E-31   4.13507003848398E-29
 85   47     1.48365694965652E-32   1.95842717354661E-30
 86   47     3.17073748962769E-35   4.21708086120482E-33
 87   47     5.90526487854415E-40   7.91305493724917E-38
 88   47     6.66645894350112E-40   8.99971957372651E-38
 89   47     7.77569700887005E-44   1.05749479320633E-41
 90   47     2.92233371396995E-50   4.00359718813883E-48
 91   47     1.50100416830630E-51   2.07138575226270E-49
 92   47     4.40792701597625E-54   6.12701855220698E-52
 93   47     1.67257425984311E-56   2.34160396378035E-54
 94   47     5.97182454574475E-61   8.42027260950010E-59
 95   47     1.02755388896307E-63   1.45912652232757E-61
 96   47     2.89671777971608E-67   4.14230642499399E-65
