    time    temp    dens
   4.71596400976948E+01   1.00000000000000E-02   7.57265812357535E-06
 32   11     1.41199886109972E-75   6.07159510272881E-74
 33   11     3.83071444904635E-83   1.68551435758039E-81
  8   12     1.92249310114742E-20   3.84498620229483E-19
  9   12     7.33158459373862E-19   1.53963276468511E-17
 10   12     1.77063478365885E-12   3.89539652404947E-11
 11   12     1.50043146920605E-10   3.45099237917391E-09
 12   12     9.31268854113073E-09   2.23504524987137E-07
 13   12     3.15387822226111E-08   7.88469555565279E-07
 14   12     8.90997534156307E-09   2.31659358880640E-07
 15   12     2.55085993588894E-12   6.88732182690014E-11
 16   12     2.77560272041394E-13   7.77168761715902E-12
 17   12     3.98941214058760E-18   1.15692952077040E-16
 18   12     1.18107581945476E-19   3.54322745836428E-18
 19   12     6.65241783989095E-21   2.06224953036619E-19
 20   12     9.84031555516769E-25   3.14890097765366E-23
 21   12     2.28666718308891E-24   7.54600170419341E-23
 22   12     5.81091799331518E-29   1.97571211772716E-27
 23   12     4.48996909731813E-32   1.57148918406134E-30
 24   12     2.49702337832206E-35   8.98928416195943E-34
 25   12     1.82712416223285E-37   6.76035940026155E-36
 26   12     3.29909003611470E-44   1.25365421372358E-42
 27   12     1.40761384038032E-47   5.48969397748323E-46
 28   12     6.44923978759942E-54   2.57969591503977E-52
 29   12     7.57353555744567E-59   3.10514957855273E-57
 30   12     4.16153586045717E-60   1.74784506139201E-58
 31   12     2.01915392059135E-62   8.68236185854280E-61
 32   12     2.27221444094327E-69   9.99774354015038E-68
 33   12     7.41951879019403E-79   3.33878345558731E-77
 34   12     1.76673771705559E-82   8.12699349845572E-81
 35   12     1.28837887405275E-88   6.05538070804793E-87
  8   13     6.03139270254142E-24   1.26659246753370E-22
  9   13     9.06849464286804E-22   1.99506882143097E-20
 10   13     4.58325316508027E-19   1.05414822796846E-17
 11   13     1.73971616961148E-16   4.17531880706755E-15
 12   13     1.72767024796039E-10   4.31917561990096E-09
 13   13     3.32249336152721E-09   8.63848273997076E-08
 14   13     6.20267090967644E-08   1.67472114561264E-06
 15   13     4.28642203320145E-11   1.20019816929641E-09
 16   13     8.91133936380130E-12   2.58428841550238E-10
 17   13     2.95548943083220E-15   8.86646829249660E-14
 18   13     2.89899678060284E-18   8.98689001986879E-17
 19   13     1.64362566542543E-20   5.25960212936139E-19
 20   13     6.31466011558534E-22   2.08383783814316E-20
 21   13     7.29728410320595E-23   2.48107659509002E-21
 22   13     1.17011660569180E-26   4.09540811992130E-25
 23   13     3.89130781701905E-29   1.40087081412686E-27
 24   13     2.80580473779755E-32   1.03814775298509E-30
 25   13     1.43324233677167E-34   5.44632087973234E-33
 26   13     9.41145046069527E-36   3.67046567967116E-34
 27   13     7.79619852680842E-43   3.11847941072337E-41
 28   13     2.16770336163435E-46   8.88758378270084E-45
 29   13     7.62146664811837E-48   3.20101599220972E-46
 30   13     6.81502612888878E-50   2.93046123542218E-48
 31   13     1.11749505091641E-57   4.91697822403219E-56
 32   13     7.90618901699753E-66   3.55778505764889E-64
 33   13     2.95089770362910E-70   1.35741294366939E-68
 34   13     6.79051521931788E-76   3.19154215307940E-74
 35   13     1.22089411805973E-82   5.86029176668671E-81
 36   13     5.63902900074064E-86   2.76312421036292E-84
 37   13     2.05791009872540E-94   1.02895504936270E-92
 38   13     1.00000000000000E-99   3.51874005216704E-99
  8   14     5.88746782162984E-26   1.29524292075857E-24
  9   14     4.09097782064112E-24   9.40924898747459E-23
 10   14     3.60365066498542E-21   8.64876159596500E-20
 11   14     4.92184463876692E-20   1.23046115969173E-18
 12   14     1.95838121663380E-15   5.09179116324787E-14
 13   14     1.54914697634669E-11   4.18269683613607E-10
 14   14     2.60865053288730E-07   7.30422149208444E-06
 15   14     2.25922990075817E-07   6.55176671219868E-06
 16   14     1.91513638017494E-07   5.74540914052482E-06
 17   14     2.83787511312571E-10   8.79741285068971E-09
 18   14     4.24421986914971E-11   1.35815035812791E-09
 19   14     1.74850541819228E-15   5.77006788003453E-14
 20   14     2.38527642010100E-18   8.10993982834340E-17
 21   14     3.43046974147901E-20   1.20066440951765E-18
 22   14     1.22397801293864E-23   4.40632084657911E-22
 23   14     5.16644536127913E-26   1.91158478367328E-24
 24   14     3.45956122251855E-28   1.31463326455705E-26
 25   14     1.25652837844672E-30   4.90046067594221E-29
 26   14     9.50031915140514E-32   3.80012766056205E-30
 27   14     2.69830191774980E-34   1.10630378627742E-32
 28   14     5.04163209661326E-36   2.11748548057757E-34
 29   14     2.47277853838995E-44   1.06329477150768E-42
 30   14     4.05585936678624E-45   1.78457812138595E-43
 31   14     7.18801537791618E-54   3.23460692006228E-52
 32   14     2.36278875484508E-57   1.08688282722873E-55
 33   14     2.94067890947005E-63   1.38211908745092E-61
 34   14     7.61934450829969E-70   3.65728536398385E-68
 35   14     4.97292055684059E-73   2.43673107285189E-71
 36   14     2.13193704893138E-81   1.06596852446569E-79
 37   14     8.54836169753744E-88   4.35966446574409E-86
 38   14     1.53943683599951E-94   8.00507154719745E-93
 39   14     7.63982650183171E-95   4.04910804597081E-93
 40   14     4.02087067790459E-93   2.17127016606848E-91
  8   15     9.37693944332276E-31   2.15669607196423E-29
  9   15     7.26077886621341E-26   1.74258692789122E-24
 10   15     3.00622393066093E-26   7.51555982665231E-25
 11   15     2.90500290094249E-22   7.55300754245049E-21
 12   15     1.71015009850162E-19   4.61740526595437E-18
 13   15     4.28712609597380E-16   1.20039530687266E-14
 14   15     4.54714806632221E-11   1.31867293923344E-09
 15   15     1.25225241019981E-07   3.75675723059943E-06
 16   15     3.07452681223541E-07   9.53103311792976E-06
 17   15     1.27290870709190E-10   4.07330786269407E-09
 18   15     1.86263363470998E-09   6.14669099454294E-08
 19   15     6.71985150699865E-13   2.28474951237954E-11
 20   15     1.51477824140793E-13   5.30172384492775E-12
 21   15     8.69651101376400E-17   3.13074396495504E-15
 22   15     1.92472224215342E-20   7.12147229596766E-19
 23   15     1.73166194368106E-22   6.58031538598804E-21
 24   15     1.48736944243333E-23   5.80074082548998E-22
 25   15     2.84727410986424E-25   1.13890964394570E-23
 26   15     1.22175612108567E-25   5.00920009645124E-24
 27   15     1.42742788824138E-28   5.99519713061378E-27
 28   15     1.02622103036191E-32   4.41275043055622E-31
 29   15     1.17013652031057E-33   5.14860068936651E-32
 30   15     3.22613616262133E-42   1.45176127317960E-40
 31   15     4.00266279325648E-46   1.84122488489798E-44
 32   15     8.40850787502497E-51   3.95199870126174E-49
 33   15     1.80740554859556E-57   8.67554663325867E-56
 34   15     1.34451220155242E-60   6.58810978760685E-59
 35   15     8.41132425318329E-69   4.20566212659165E-67
 36   15     3.70411568794902E-75   1.88909900085400E-73
 37   15     9.11303809008948E-82   4.73877980684653E-80
 38   15     4.22534128836613E-82   2.23943088283405E-80
 39   15     3.54426177762242E-80   1.91390135991611E-78
 40   15     1.21614814474389E-91   6.68881479609138E-90
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.51346669154554E-37   3.63232005970929E-36
  9   16     1.11441527956117E-31   2.78603819890293E-30
 10   16     5.88809619302938E-26   1.53090501018764E-24
 11   16     2.13468167734366E-24   5.76364052882788E-23
 12   16     8.45518534796596E-21   2.36745189743047E-19
 13   16     1.07646784501164E-19   3.12175675053376E-18
 14   16     7.13595735581169E-16   2.14078720674351E-14
 15   16     3.62414892525561E-13   1.12348616682924E-11
 16   16     3.55574524037356E-07   1.13783847691954E-05
 17   16     2.30691849644720E-07   7.61283103827575E-06
 18   16     4.37683185907812E-07   1.48812283208656E-05
 19   16     1.84977149494248E-10   6.47420023229869E-09
 20   16     1.90189828130232E-09   6.84683381268836E-08
 21   16     9.09069598240299E-13   3.36355751348911E-11
 22   16     8.81469012372218E-15   3.34958224701443E-13
 23   16     2.29242929176631E-17   8.94047423788862E-16
 24   16     2.72311165345998E-18   1.08924466138399E-16
 25   16     1.17257657562697E-21   4.80756396007059E-20
 26   16     9.32684334190010E-23   3.91727420359804E-21
 27   16     1.67466128458891E-25   7.20104352373233E-24
 28   16     1.43095431827919E-29   6.29619900042843E-28
 29   16     1.20220160203699E-30   5.40990720916646E-29
 30   16     3.96634143301174E-34   1.82451705918540E-32
 31   16     2.45787443700529E-39   1.15520098539248E-37
 32   16     4.21617528181030E-45   2.02376413526894E-43
 33   16     2.51358286558952E-48   1.23165560413887E-46
 34   16     2.72619827196513E-56   1.36309913598256E-54
 35   16     1.37008475502317E-62   6.98743225061819E-61
 36   16     4.54327692391286E-69   2.36250400043469E-67
 37   16     2.09415607811410E-72   1.10990272140048E-70
 38   16     8.99595439585441E-81   4.85781537376138E-79
 39   16     9.41312215960930E-79   5.17721718778512E-77
 40   16     1.31150615000718E-90   7.34443444004023E-89
 41   16     8.78061527363759E-94   5.00495070597343E-92
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.98066019786270E-38   5.14971651444302E-37
 10   17     9.57772139049878E-37   2.58598477543467E-35
 11   17     2.80936194279168E-28   7.86621343981670E-27
 12   17     1.17856282666336E-26   3.41783219732374E-25
 13   17     1.08297706147622E-24   3.24893118442866E-23
 14   17     3.72599568996662E-20   1.15505866388965E-18
 15   17     2.52450480118661E-17   8.07841536379714E-16
 16   17     1.52264959901972E-13   5.02474367676509E-12
 17   17     1.05762404480173E-14   3.59592175232590E-13
 18   17     4.07973879786558E-07   1.42790857925295E-05
 19   17     6.76243638769063E-11   2.43447709956863E-09
 20   17     3.64307276314979E-08   1.34793692236542E-06
 21   17     4.24697734086763E-11   1.61385138952970E-09
 22   17     2.51658194707805E-13   9.81466959360439E-12
 23   17     1.29339454730790E-14   5.17357818923160E-13
 24   17     1.18379149188162E-15   4.85354511671465E-14
 25   17     6.29560985270176E-18   2.64415613813474E-16
 26   17     2.38287214880546E-20   1.02463502398635E-18
 27   17     2.97526288490021E-22   1.30911566935609E-20
 28   17     1.38567173266566E-24   6.23552279699546E-23
 29   17     1.19144225897815E-27   5.48063439129949E-26
 30   17     1.08969595547568E-30   5.12157099073570E-29
 31   17     1.26582348819675E-33   6.07595274334438E-32
 32   17     2.20067793252782E-36   1.07833218693863E-34
 33   17     2.36230666385814E-44   1.18115333192907E-42
 34   17     1.34231504263245E-50   6.84580671742548E-49
 35   17     5.79886448941139E-57   3.01540953449392E-55
 36   17     2.96237059752787E-60   1.57005641668977E-58
 37   17     1.90567454947051E-68   1.02906425671408E-66
 38   17     6.26116270943887E-75   3.44363949019138E-73
 39   17     3.55929923013972E-78   1.99320756887824E-76
 40   17     3.11527795525985E-81   1.77570843449812E-79
 41   17     3.09355612617843E-91   1.79426255318349E-89
 42   17     3.16064996801278E-95   1.86478348112754E-93
 43   17     1.00000000000000E-99   2.28340106418885E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     2.52290749134401E-49   6.81185022662883E-48
 10   18     3.78942625151411E-39   1.06103935042395E-37
 11   18     1.91230949899981E-34   5.54569754709946E-33
 12   18     2.85337078482765E-32   8.56011235448296E-31
 13   18     2.02692309143872E-24   6.28346158346002E-23
 14   18     1.50863696899744E-21   4.82763830079180E-20
 15   18     3.98106309135470E-20   1.31375082014705E-18
 16   18     3.35387966281571E-18   1.14031908535734E-16
 17   18     1.09732895791377E-14   3.84065135269819E-13
 18   18     1.92863608651992E-07   6.94308991147171E-06
 19   18     3.11648392758465E-07   1.15309905320632E-05
 20   18     2.40455462420398E-07   9.13730757197514E-06
 21   18     3.99593967431245E-10   1.55841647298185E-08
 22   18     1.87775164436575E-11   7.51100657746302E-10
 23   18     6.15532707318863E-13   2.52368410000734E-11
 24   18     8.11139102346761E-14   3.40678422985640E-12
 25   18     1.11383462718193E-14   4.78948889688228E-13
 26   18     4.24687735713688E-15   1.86862603714023E-13
 27   18     5.07886551049548E-17   2.28548947972297E-15
 28   18     1.12047687372034E-19   5.15419361911356E-18
 29   18     1.32319826090550E-24   6.21903182625585E-23
 30   18     4.21547521935527E-27   2.02342810529053E-25
 31   18     2.49634990863154E-30   1.22321145522946E-28
 32   18     2.59548420431483E-33   1.29774210215741E-31
 33   18     6.93716190860550E-39   3.53795257338880E-37
 34   18     7.28642823261836E-45   3.78894268096155E-43
 35   18     5.22547623341316E-48   2.76950240370897E-46
 36   18     4.01389665801666E-56   2.16750419532900E-54
 37   18     2.86398270995003E-62   1.57519049047252E-60
 38   18     3.71580467227511E-66   2.08085061647406E-64
 39   18     2.15599254682467E-68   1.22891575169006E-66
 40   18     1.60052369226419E-78   9.28303741513228E-77
 41   18     1.68462722205700E-82   9.93930061013632E-81
 42   18     2.67753313120541E-88   1.60651987872325E-86
 43   18     2.18665231082974E-92   1.33385790960614E-90
 44   18     2.63164270372269E-97   1.63161847630807E-95
 45   18     1.00000000000000E-99   1.91879490192004E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00364129796111E-46   2.91055976408721E-45
 11   19     1.52365269539122E-46   4.57095808617365E-45
 12   19     2.57795539531896E-38   7.99166172548878E-37
 13   19     2.52287177309856E-29   8.07318967391540E-28
 14   19     3.10803438256775E-27   1.02565134624736E-25
 15   19     5.84491743124789E-25   1.98727192662428E-23
 16   19     5.16716506440209E-20   1.80850777254073E-18
 17   19     5.51659653505304E-16   1.98597475261909E-14
 18   19     2.88563121948266E-15   1.06768355120859E-13
 19   19     8.55767146331296E-08   3.25191515605893E-06
 20   19     5.28336342066784E-07   2.06051173406046E-05
 21   19     4.45382484823628E-09   1.78152993929451E-07
 22   19     5.61579781249734E-10   2.30247710312391E-08
 23   19     1.75220766886645E-11   7.35927220923907E-10
 24   19     4.18160550278156E-12   1.79809036619607E-10
 25   19     9.84983977663388E-13   4.33392950171891E-11
 26   19     1.29091218499133E-13   5.80910483246097E-12
 27   19     9.94432734493431E-15   4.57439057866978E-13
 28   19     5.67893706036965E-17   2.66910041837374E-15
 29   19     5.32690633063039E-19   2.55691503870259E-17
 30   19     9.06551468450114E-23   4.44210219540556E-21
 31   19     6.32538087738186E-26   3.16269043869093E-24
 32   19     5.11803236902440E-30   2.61019650820244E-28
 33   19     1.81474656493015E-33   9.43668213763677E-32
 34   19     1.12054462397732E-36   5.93888650707978E-35
 35   19     9.29562974946051E-45   5.01964006470867E-43
 36   19     1.00649884475616E-50   5.53574364615887E-49
 37   19     1.69846422365929E-54   9.51139965249200E-53
 38   19     2.14031726859977E-56   1.21998084310187E-54
 39   19     2.18597674288429E-66   1.26786651087289E-64
 40   19     3.08928643173020E-70   1.82267899472082E-68
 41   19     5.73960316192384E-76   3.44376189715431E-74
 42   19     5.93221450679444E-80   3.61865084914461E-78
 43   19     6.63017189237138E-85   4.11070657327025E-83
 44   19     1.06166812447037E-88   6.68850918416332E-87
 45   19     1.45846634447605E-93   9.33418460464670E-92
 46   19     1.00000000000000E-99   4.26553995488580E-98
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     3.74589161317477E-59   1.12376748395243E-57
 11   20     2.96583367227807E-53   9.19408438406203E-52
 12   20     2.79418095642385E-40   8.94137906055633E-39
 13   20     5.60642315955196E-38   1.85011964265215E-36
 14   20     1.61970938737331E-26   5.50701191706925E-25
 15   20     1.86654940155989E-24   6.53292290545961E-23
 16   20     4.83576490895455E-21   1.74087536722364E-19
 17   20     1.73845760620834E-19   6.43229314297085E-18
 18   20     7.32886707176219E-17   2.78496948726963E-15
 19   20     7.42494157444327E-15   2.89572721403288E-13
 20   20     1.21334210281039E-06   4.85336841124154E-05
 21   20     6.55791720719272E-08   2.68874605494901E-06
 22   20     4.81734323851417E-08   2.02328416017595E-06
 23   20     5.27439195554100E-08   2.26798854088263E-06
 24   20     1.30799133125947E-08   5.75516185754168E-07
 25   20     4.43124819266632E-08   1.99406168669984E-06
 26   20     2.59648902388668E-09   1.19438495098787E-07
 27   20     4.04883200723791E-13   1.90295104340182E-11
 28   20     3.64384876699641E-12   1.74904740815828E-10
 29   20     1.08174071654534E-15   5.30052951107216E-14
 30   20     2.01682075791697E-18   1.00841037895848E-16
 31   20     1.42191882842525E-21   7.25178602496878E-20
 32   20     1.36723674596975E-24   7.10963107904270E-23
 33   20     8.11131936010733E-31   4.29899926085689E-29
 34   20     1.07204408746681E-34   5.78903807232075E-33
 35   20     1.08439834705844E-38   5.96419090882143E-37
 36   20     1.29392156105983E-42   7.24596074193502E-41
 37   20     1.68441620650373E-44   9.60117237707123E-43
 38   20     3.70139877855245E-54   2.14681129156042E-52
 39   20     4.28455991258366E-58   2.52789034842436E-56
 40   20     1.98280333326988E-63   1.18968199996193E-61
 41   20     2.10556255247138E-67   1.28439315700754E-65
 42   20     2.63396733292463E-72   1.63305974641327E-70
 43   20     2.97419817810936E-76   1.87374485220890E-74
 44   20     8.25824921752955E-81   5.28527949921891E-79
 45   20     2.99162392160803E-87   1.94455554904522E-85
 46   20     5.22538472252495E-91   3.44875391686647E-89
 47   20     1.19081533747331E-93   7.97846276107119E-92
 48   20     1.00000000000000E-99   4.17599264083723E-98
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     4.66926239032119E-53   1.49416396490278E-51
 12   21     1.02420573922112E-51   3.37987893942971E-50
 13   21     5.99149051725421E-41   2.03710677586643E-39
 14   21     5.29046640068658E-38   1.85166324024030E-36
 15   21     1.49045757141836E-28   5.36564725710609E-27
 16   21     8.37525428349877E-28   3.09884408489455E-26
 17   21     6.93923220223646E-26   2.63690823684986E-24
 18   21     8.21599702019088E-24   3.20423883787444E-22
 19   21     1.63534267340633E-16   6.54137069362532E-15
 20   21     3.09842899304826E-16   1.27035588714979E-14
 21   21     8.22638520293458E-16   3.45508178523252E-14
 22   21     1.75129206643806E-08   7.53055588568368E-07
 23   21     1.61039860119153E-09   7.08575384524275E-08
 24   21     1.37853342830828E-08   6.20340042738727E-07
 25   21     3.39830897932743E-11   1.56322213049062E-09
 26   21     8.90789809144316E-11   4.18671210297829E-09
 27   21     8.77859270479321E-13   4.21372449830074E-11
 28   21     1.88150733478446E-13   9.21938594044384E-12
 29   21     2.99108673591381E-14   1.49554336795691E-12
 30   21     3.41732288072069E-17   1.74283466916755E-15
 31   21     1.74069647552817E-18   9.05162167274650E-17
 32   21     1.27925906411424E-23   6.78007303980545E-22
 33   21     4.54158265927970E-26   2.45245463601104E-24
 34   21     9.87633323007842E-30   5.43198327654313E-28
 35   21     2.87949365517636E-31   1.61251644689876E-29
 36   21     1.98871564460405E-35   1.13356791742431E-33
 37   21     6.12728274693592E-43   3.55382399322283E-41
 38   21     1.63922320166553E-46   9.67141688982661E-45
 39   21     1.34691027690039E-51   8.08146166140235E-50
 40   21     1.70488148389868E-55   1.03997770517820E-53
 41   21     2.57343504163279E-60   1.59552972581233E-58
 42   21     3.72370818295423E-64   2.34593615526116E-62
 43   21     1.22068453711033E-68   7.81238103750614E-67
 44   21     5.80898879390476E-75   3.77584271603810E-73
 45   21     1.21680206158492E-78   8.03089360646046E-77
 46   21     3.57202039455914E-81   2.39325366435462E-79
 47   21     2.09754791684748E-87   1.42633258345629E-85
 48   21     1.17453346118717E-90   8.10428088219151E-89
 49   21     6.63180421538170E-94   4.64226295076719E-92
 50   21     1.00000000000000E-99   3.89891473286683E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     7.16015711621686E-53   2.43445341951373E-51
 13   22     3.06078907667692E-52   1.07127617683692E-50
 14   22     5.01119575891193E-42   1.80403047320829E-40
 15   22     1.03595138035909E-39   3.83302010732865E-38
 16   22     4.37524356271310E-34   1.66259255383098E-32
 17   22     4.95117407720739E-25   1.93095789011088E-23
 18   22     7.65280646583861E-22   3.06112258633544E-20
 19   22     1.57922920997761E-20   6.47483976090819E-19
 20   22     2.14092003454482E-19   8.99186414508825E-18
 21   22     3.26315901931808E-16   1.40315837830677E-14
 22   22     2.24737166743249E-07   9.88843533670293E-06
 23   22     1.38488432522322E-08   6.23197946350449E-07
 24   22     4.19772734839733E-08   1.93095458026277E-06
 25   22     6.31580026902715E-08   2.96842612644276E-06
 26   22     6.27723033613403E-08   3.01307056134433E-06
 27   22     3.43717401362815E-09   1.68421526667779E-07
 28   22     4.86558316949417E-11   2.43279158474709E-09
 29   22     4.67553273832866E-13   2.38452169654762E-11
 30   22     2.65396369687873E-14   1.38006112237694E-12
 31   22     5.80502276105150E-16   3.07666206335730E-14
 32   22     6.27752823419540E-22   3.38986524646552E-20
 33   22     1.10576674675660E-23   6.08171710716132E-22
 34   22     1.83012569464249E-26   1.02487038899979E-24
