    time    temp    dens
   9.97428989887042E-01   5.88171560676973E-02   8.00412452862327E-01
 64   46     3.01802309787289E-08   3.31982540766018E-06
 65   46     6.68348716307764E-09   7.41867075101618E-07
 66   46     7.68312893019161E-09   8.60510440181460E-07
 67   46     1.23603862776133E-09   1.39672364937031E-07
 68   46     6.80300605963475E-10   7.75542690798362E-08
 69   46     7.56850345307265E-11   8.70377897103354E-09
 70   46     2.36520455954523E-11   2.74363728907247E-09
 71   46     4.53095705296624E-12   5.30121975197050E-10
 72   46     1.01682264317656E-12   1.19985071894834E-10
 73   46     1.75876809206397E-13   2.09293402955612E-11
 74   46     4.15794760185172E-14   4.98953712222207E-12
 75   46     5.62635354378054E-15   6.80788778797446E-13
 76   46     2.16048465182018E-16   2.63579127522062E-14
 77   46     4.03441135631198E-17   4.96232596826373E-15
 78   46     7.43427540845812E-21   9.21850150648808E-19
 79   46     5.03443244011935E-19   6.29304055014919E-17
 80   46     4.69907223484490E-21   5.92083101590457E-19
 81   46     8.23780016737982E-23   1.04620062125724E-20
 82   46     7.77794169250705E-27   9.95576536640902E-25
 83   46     1.67308960799789E-29   2.15828559431728E-27
 84   46     1.70834206877172E-31   2.22084468940323E-29
 85   46     3.58216710643945E-35   4.69263890943568E-33
 86   46     3.38784356051652E-38   4.47195349988181E-36
 87   46     5.29193870124819E-43   7.03827847266009E-41
 88   46     2.57848998983567E-47   3.45517658637980E-45
 89   46     7.09027711433955E-48   9.57187410435839E-46
 90   46     1.35106703545387E-51   1.83745116821727E-49
 91   46     4.61957948949935E-55   6.32882390061410E-53
 92   46     1.53009276578765E-59   2.11152801678695E-57
 93   46     4.38289207235390E-62   6.09221998057192E-60
 94   46     1.34441675436039E-64   1.88218345610454E-62
 95   46     3.70281441690096E-69   5.22096832783035E-67
 96   46     4.22761716569410E-72   6.00321637528563E-70
 97   46     1.57785390252577E-77   2.25633108061185E-75
 98   46     1.07825336467416E-78   1.55268484513080E-76
 99   46     5.80169591745218E-83   8.41245908030566E-81
100   46     1.58274258318787E-83   2.31080417145429E-81
101   46     8.00765537582406E-87   1.17712534024614E-84
102   46     1.38313025120360E-88   2.04703277178133E-86
103   46     2.59784076268289E-90   3.87078273639750E-88
104   46     2.86753450415020E-98   4.30130175622531E-96
105   46     5.57472155516177E-93   8.41782954829427E-91
106   46     2.78098857285868E-99   4.22710263074520E-97
107   46     1.00000000000000E-99   2.10020343385818E-99
108   46     1.00000000000000E-99   1.00000000000000E-99
109   46     1.00000000000000E-99   1.00000000000000E-99
110   46     1.00000000000000E-99   1.00000000000000E-99
 41   47     1.63263097408733E-44   1.43671525719685E-42
 42   47     4.56189552042332E-42   4.06008701317675E-40
 43   47     1.89265107108911E-36   1.70338596398020E-34
 44   47     2.83829612901351E-34   2.58284947740229E-32
 45   47     5.91795425393444E-31   5.44451791361969E-29
 46   47     8.04369111744661E-29   7.48063273922535E-27
 47   47     1.64755304169838E-21   1.54869985919648E-19
 48   47     1.69556217916755E-18   1.61078407020917E-16
 49   47     1.74849662244940E-15   1.67855675755143E-13
 50   47     2.52865287023398E-15   2.45279328412696E-13
 51   47     2.94902366118308E-13   2.89004318795942E-11
 52   47     2.03205980502386E-13   2.01173920697362E-11
 53   47     3.20812655084821E-12   3.20812655084820E-10
 54   47     1.59410591561043E-11   1.61004697476653E-09
 55   47     3.73403724821693E-11   3.80871799318126E-09
 56   47     2.30459316791836E-10   2.37373096295591E-08
 57   47     1.79748459639199E-10   1.86938398024767E-08
 58   47     9.72654039497932E-10   1.02128674147283E-07
 59   47     5.89946928238397E-10   6.25343743932701E-08
 60   47     2.81251818305247E-09   3.00939445586614E-07
 61   47     1.61720107988167E-09   1.74657716627220E-07
 62   47     2.56721592824072E-08   2.79826536178238E-06
 63   47     1.51346152946889E-08   1.66480768241578E-06
 64   47     2.52974898045610E-08   2.80802136830627E-06
 65   47     1.54682325218496E-08   1.73244204244716E-06
 66   47     3.84456435741302E-08   4.34435772387671E-06
 67   47     1.53689330633715E-08   1.75205836922436E-06
 68   47     3.75102768166139E-08   4.31368183391060E-06
 69   47     9.79435098954697E-09   1.13614471478745E-06
 70   47     1.61414365019315E-08   1.88854807072599E-06
 71   47     4.29845213766563E-09   5.07217352244545E-07
 72   47     1.47324927683282E-09   1.75316663943105E-07
 73   47     2.62671433074294E-10   3.15205719689153E-08
 74   47     2.97064687836674E-10   3.59448272282376E-08
 75   47     1.95609817102826E-11   2.38643976865448E-09
 76   47     3.14763892967073E-12   3.87159588349500E-10
 77   47     3.05359148490553E-14   3.78645344128286E-12
 78   47     4.96186336789470E-15   6.20232920986837E-13
 79   47     1.13578773580314E-17   1.43109254711195E-15
 80   47     3.10540226410136E-19   3.94386087540873E-17
 81   47     1.42721224591164E-22   1.82683167476690E-20
 82   47     8.84221313078112E-24   1.14064549387076E-21
 83   47     7.50986816653032E-27   9.76282861648942E-25
 84   47     2.41361362287347E-31   3.16183384596424E-29
 85   47     1.15616816127228E-32   1.52614197287941E-30
 86   47     2.39897012090684E-35   3.19063026080610E-33
 87   47     5.74436580797463E-40   7.69745018268601E-38
 88   47     5.34236799548755E-40   7.21219679390819E-38
 89   47     5.76859288448244E-44   7.84528632289612E-42
 90   47     2.02445435203196E-50   2.77350246228379E-48
 91   47     1.15758848903336E-51   1.59747211486604E-49
 92   47     3.31848121552296E-54   4.61268888957691E-52
 93   47     1.18269843209613E-56   1.65577780493458E-54
 94   47     3.91090968819191E-61   5.51438266035060E-59
 95   47     5.71982742923806E-64   8.12215494951805E-62
 96   47     1.60179884804203E-67   2.29057235270010E-65
 97   47     2.36931434093842E-70   3.41181265095132E-68
 98   47     1.36602602874788E-73   1.98073774168442E-71
 99   47     4.72017526516821E-75   6.89145588714559E-73
100   47     2.55457868952135E-78   3.75523067359638E-76
101   47     5.27388082975557E-80   7.80534362803824E-78
102   47     1.08951522903484E-81   1.62337769126191E-79
103   47     8.74483938063906E-90   1.31172590709586E-87
104   47     2.33922949702875E-88   3.53223654051341E-86
105   47     1.92540218508042E-90   2.92661132132224E-88
106   47     9.92743509552594E-93   1.51889756961547E-90
107   47     2.55563629534718E-94   3.93567989483466E-92
108   47     8.70051999002950E-95   1.34858059845457E-92
109   47     1.00000000000000E-99   1.40742898113360E-98
110   47     1.00000000000000E-99   1.00000000000000E-99
111   47     1.00000000000000E-99   1.00000000000000E-99
112   47     1.00000000000000E-99   1.00000000000000E-99
113   47     1.00000000000000E-99   1.00000000000000E-99
 42   48     3.03432612768805E-43   2.73089351491924E-41
 43   48     5.14797774895009E-39   4.68465975154458E-37
 44   48     5.54948016750834E-32   5.10552175410767E-30
 45   48     1.00080041111391E-31   9.30744382335936E-30
 46   48     4.32527578301226E-28   4.06575923603152E-26
 47   48     5.22872513899783E-25   4.96728888204794E-23
 48   48     4.03048639204825E-19   3.86926693636632E-17
 49   48     3.05914394860709E-19   2.96736963014888E-17
 50   48     5.16887185697840E-17   5.06549441983883E-15
 51   48     1.01603821846049E-16   1.00587783627589E-14
 52   48     2.39553476466288E-14   2.39553476466288E-12
 53   48     1.69264009823000E-14   1.70956649921230E-12
 54   48     5.68275883628943E-12   5.79641401301522E-10
 55   48     2.50785545169717E-12   2.58309111524809E-10
 56   48     9.94786493838286E-11   1.03457795359182E-08
 57   48     5.98530674022656E-11   6.28457207723789E-09
 58   48     1.56616162483267E-09   1.66013132232263E-07
 59   48     4.81162472685039E-10   5.14843845772992E-08
 60   48     9.46978750370735E-09   1.02273705040039E-06
 61   48     2.14534345336678E-09   2.33842436416979E-07
 62   48     1.80267282659873E-08   1.98294010925861E-06
 63   48     6.62904791462888E-09   7.35824318523806E-07
 64   48     3.31541874690271E-08   3.71326899653104E-06
 65   48     9.89814981262309E-09   1.11849092882641E-06
 66   48     4.92305934585206E-08   5.61228765427134E-06
 67   48     1.93436018937747E-08   2.22451421778408E-06
 68   48     3.48999788326061E-08   4.04839754458231E-06
 69   48     7.44610245311676E-09   8.71193987014661E-07
 70   48     1.09219455234710E-08   1.28878957176958E-06
 71   48     2.93459573432129E-09   3.49216892384233E-07
 72   48     1.43035560662115E-09   1.71642672794538E-07
 73   48     4.15359870785878E-10   5.02585443650912E-08
 74   48     8.18870455007499E-11   9.99021955109149E-09
 75   48     2.43359869783618E-11   2.99332639833850E-09
 76   48     5.02096019007747E-12   6.22599063569606E-10
 77   48     1.17336930691899E-12   1.46671163364874E-10
 78   48     1.47626940610720E-13   1.86009945169507E-11
 79   48     1.61295386390077E-14   2.04845140715397E-12
 80   48     4.49754026756012E-16   5.75685154247696E-14
 81   48     8.81139874511655E-17   1.13667043812004E-14
 82   48     5.23549352308345E-20   6.80614158000848E-18
 83   48     2.15399997311600E-24   2.82173996478196E-22
 84   48     6.86976761970183E-26   9.06809325800641E-24
 85   48     1.79690905920506E-28   2.38988904874273E-26
 86   48     8.73726382731186E-30   1.17079335285979E-27
 87   48     3.79110362261218E-32   5.11798989052644E-30
 88   48     6.23410241761394E-36   8.47837928795496E-34
 89   48     1.14846081469985E-43   1.57339131613879E-41
 90   48     8.89378505079102E-44   1.22734233700916E-41
 91   48     2.41562700616105E-46   3.35772153856386E-44
 92   48     7.01405393180037E-49   9.81967550452052E-47
 93   48     2.79283598788398E-53   3.93789874291641E-51
 94   48     4.66377853953755E-56   6.62256552614332E-54
 95   48     1.86919155560394E-59   2.67294392451363E-57
 96   48     3.44228575041619E-62   4.95689148059931E-60
 97   48     2.42129533479830E-65   3.51087823545754E-63
 98   48     9.43850297505989E-67   1.37802143435874E-64
 99   48     6.55674119475284E-70   9.63840955628668E-68
100   48     1.76881287910448E-71   2.61784306107464E-69
101   48     4.46796964712563E-73   6.65727477421719E-71
102   48     6.37523396628232E-76   9.56285094942348E-74
103   48     1.26617588149844E-79   1.91192558106265E-77
104   48     1.12348445249689E-81   1.70769636779528E-79
105   48     6.30491844611860E-84   9.64652522256146E-82
106   48     1.69963983754035E-85   2.61744534981214E-83
107   48     6.48737869197372E-86   1.00554369725593E-83
108   48     7.66584207754925E-92   1.19587136409768E-89
109   48     1.43894642094824E-94   2.25914588088873E-92
110   48     4.14143595302333E-97   6.54346880577687E-95
111   48     1.00000000000000E-99   2.42290738386852E-98
112   48     1.00000000000000E-99   1.00000000000000E-99
113   48     1.00000000000000E-99   1.00000000000000E-99
114   48     1.00000000000000E-99   1.00000000000000E-99
115   48     1.00000000000000E-99   1.00000000000000E-99
 43   49     6.48452458567336E-43   5.96576261881949E-41
 44   49     1.12526937459384E-41   1.04650051837227E-39
 45   49     4.97139594006258E-38   4.67311218365882E-36
 46   49     4.93653900563657E-35   4.68971205535474E-33
 47   49     5.14437304161694E-30   4.93859811995226E-28
 48   49     3.07636902980689E-28   2.98407795891268E-26
 49   49     6.47270136073618E-23   6.34324733352145E-21
 50   49     1.49521730571278E-20   1.48026513265566E-18
 51   49     7.98143832411207E-18   7.98143832411207E-16
 52   49     7.93343830851314E-18   8.01277269159827E-16
 53   49     3.34136428915252E-15   3.40819157493557E-13
 54   49     2.82607703625739E-15   2.91085934734511E-13
 55   49     1.07129060270142E-13   1.11414222680948E-11
 56   49     1.36284897744514E-12   1.43099142631740E-10
 57   49     5.20946502206562E-12   5.52203292338956E-10
 58   49     3.64027266845201E-11   3.89509175524365E-09
 59   49     7.15415814943083E-11   7.72649080138529E-09
 60   49     2.01061651489035E-10   2.19157200123049E-08
 61   49     1.44445057052756E-10   1.58889562758032E-08
 62   49     6.49323442785440E-10   7.20749021491839E-08
 63   49     2.85865785856752E-10   3.20169680159562E-08
 64   49     1.74668657407109E-09   1.97375582870033E-07
 65   49     1.18381496568552E-09   1.34954906088149E-07
 66   49     3.98512897593301E-09   4.58289832232297E-07
 67   49     2.39582465486920E-09   2.77915659964827E-07
 68   49     7.00265053650989E-09   8.19310112771657E-07
 69   49     4.65561915046767E-09   5.49363059755185E-07
 70   49     2.19359332967398E-08   2.61037606231203E-06
 71   49     7.06531116191167E-09   8.47837339429400E-07
 72   49     4.54040956128690E-08   5.49389556915715E-06
 73   49     1.02948698714366E-08   1.25597412431526E-06
 74   49     4.66737280821619E-08   5.74086855410591E-06
 75   49     1.01573343142969E-08   1.25950945497282E-06
 76   49     1.22974817110085E-08   1.53718521387607E-06
 77   49     1.32718218445075E-09   1.67224955240794E-07
 78   49     3.93419296573978E-10   4.99642506648952E-08
 79   49     1.27840959975780E-11   1.63636428768998E-09
 80   49     7.46605096837763E-13   9.63120574920714E-11
 81   49     3.61661681265081E-15   4.70160185644605E-13
 82   49     8.60411132208071E-18   1.12713858319257E-15
 83   49     2.85640857256727E-20   3.77045931578880E-18
 84   49     5.59074412398116E-22   7.43568968489495E-20
 85   49     5.49148028903058E-25   7.35858358730098E-23
 86   49     1.32655857866345E-27   1.79085408119566E-25
 87   49     4.92042590764202E-31   6.69177923439315E-29
 88   49     9.64749135454296E-34   1.32170631557239E-31
 89   49     2.20486442736818E-36   3.04271290976809E-34
 90   49     9.20626713126602E-39   1.27967113124598E-36
 91   49     2.87049385364493E-41   4.01869139510291E-39
 92   49     9.34654674361110E-46   1.31786309084917E-43
 93   49     1.55147179468473E-48   2.20308994845231E-46
 94   49     7.70688645587559E-52   1.10208476319021E-49
 95   49     1.93685746098426E-54   2.78907474381733E-52
 96   49     1.91522104600511E-57   2.77707051670741E-55
 97   49     9.28978480320246E-59   1.35630858126756E-56
 98   49     6.99880859831699E-62   1.02882486395260E-59
 99   49     2.71036783086053E-63   4.01134438967359E-61
100   49     7.39138903920216E-65   1.10131696684112E-62
101   49     1.35584473935539E-67   2.03376710903309E-65
102   49     2.81397346768098E-70   4.24909993619827E-68
103   49     3.17625656489350E-73   4.82790997863812E-71
104   49     1.96156049420938E-75   3.00118755614035E-73
105   49     6.72335220111312E-77   1.03539623897142E-74
106   49     2.07970347027074E-80   3.22354037891964E-78
107   49     3.74658732967132E-83   5.84467623428726E-81
108   49     7.41591974362075E-86   1.16429939974846E-83
109   49     2.41370366009800E-88   3.81365178295484E-86
110   49     9.55723453712796E-92   1.51960029140335E-89
111   49     1.47342629553569E-93   2.35748207285710E-91
112   49     6.78788505568524E-97   1.09284949396532E-94
113   49     1.00000000000000E-99   3.95232296271846E-99
114   49     1.00000000000000E-99   1.00000000000000E-99
115   49     1.00000000000000E-99   1.00000000000000E-99
116   49     1.00000000000000E-99   1.00000000000000E-99
117   49     1.00000000000000E-99   1.00000000000000E-99
 44   50     9.92134916436512E-45   9.32606821450321E-43
 45   50     8.75892352455853E-41   8.32097734833060E-39
 46   50     1.19455912875570E-35   1.14677676360547E-33
 47   50     1.08259775303798E-33   1.05011982044685E-31
 48   50     1.50691874457803E-27   1.47678036968647E-25
 49   50     1.69171678998455E-26   1.67479962208471E-24
 50   50     6.77708809285156E-22   6.77708809285156E-20
 51   50     1.73946764200981E-21   1.75686231842990E-19
 52   50     1.01308883247653E-18   1.03335060912606E-16
 53   50     1.26733368561429E-18   1.30535369618272E-16
 54   50     5.58522435885164E-17   5.80863333320571E-15
 55   50     5.08515990712888E-16   5.33941790248532E-14
 56   50     1.67953741908805E-14   1.78030966423333E-12
 57   50     7.21260674411364E-14   7.71748921620160E-12
 58   50     9.56443749829281E-13   1.03295924981562E-10
 59   50     1.45099340149672E-12   1.58158280763143E-10
 60   50     1.43888894395791E-11   1.58277783835370E-09
 61   50     1.31156056772746E-11   1.45583223017748E-09
 62   50     3.67692502268522E-10   4.11815602540745E-08
 63   50     1.34497017436693E-10   1.51981629703463E-08
 64   50     3.08945822475367E-09   3.52198237621918E-07
 65   50     1.72101538359430E-09   1.97916769113344E-07
 66   50     1.23555010696603E-08   1.43323812408060E-06
 67   50     4.68077334088840E-09   5.47650480883943E-07
 68   50     2.92631449425372E-08   3.45305110321939E-06
 69   50     1.03682206807286E-08   1.23381826100671E-06
 70   50     4.56934289336903E-08   5.48321147204283E-06
 71   50     1.50082180517894E-08   1.81599438426652E-06
 72   50     4.81387884645059E-08   5.87293219266972E-06
 73   50     1.60349758977763E-08   1.97230203542649E-06
 74   50     2.36528885823904E-08   2.93295818421640E-06
 75   50     6.76815267732004E-09   8.46019084665005E-07
 76   50     2.51525270593112E-09   3.16921840947322E-07
 77   50     4.74670036235453E-10   6.02830946019025E-08
 78   50     5.37879563087374E-11   6.88485840751838E-09
 79   50     5.64179430567209E-12   7.27791465431700E-10
 80   50     8.53721352595064E-13   1.10983775837358E-10
 81   50     1.63111643626876E-13   2.13676253151208E-11
 82   50     9.74751139613557E-15   1.28667150428990E-12
 83   50     2.03901809589824E-16   2.71189406754466E-14
 84   50     1.70898480655231E-19   2.29003964078010E-17
 85   50     1.83035104454672E-21   2.47097391013807E-19
 86   50     1.36164162409055E-24   1.85183260876315E-22
 87   50     7.51812514219758E-27   1.02998314448107E-24
 88   50     4.94085343778734E-29   6.81837774414653E-27
 89   50     3.67221295614585E-31   5.10437600904274E-29
 90   50     1.13286900249024E-33   1.58601660348634E-31
 91   50     4.79569444652585E-38   6.76192916960144E-36
 92   50     8.20995428624833E-41   1.16581350864726E-38
 93   50     3.66296181349555E-44   5.23803539329863E-42
 94   50     8.38981572170402E-47   1.20813346392538E-44
 95   50     1.11080535427052E-49   1.61066776369225E-47
 96   50     6.82670859721211E-51   9.96699455192968E-49
 97   50     6.61086372404060E-54   9.71796967433969E-52
 98   50     2.65423582421808E-55   3.92826901984276E-53
 99   50     1.02691957015680E-56   1.53011015953364E-54
100   50     2.05670713768507E-59   3.08506070652760E-57
101   50     4.92343201657742E-62   7.43438234503190E-60
102   50     5.64133900831947E-65   8.57483529264560E-63
103   50     4.74276789583221E-67   7.25643488062328E-65
104   50     5.47220019480774E-69   8.42718830000391E-67
105   50     6.62873054724294E-72   1.02745323482266E-69
106   50     7.76028223948487E-74   1.21060402935964E-71
107   50     2.94632994802748E-77   4.62573801840315E-75
108   50     3.20270289810300E-79   5.06027057900275E-77
109   50     4.35070929923394E-83   6.91762778578197E-81
110   50     8.52578738365094E-85   1.36412598138415E-82
111   50     4.40946490337024E-88   7.09923849442608E-86
112   50     1.81515228993171E-92   2.94054670968937E-90
113   50     1.99680287646799E-95   3.25478868864282E-93
114   50     1.66931727227189E-98   2.73768032652589E-96
115   50     1.00000000000000E-99   1.00000000000000E-99
116   50     1.00000000000000E-99   1.00000000000000E-99
117   50     1.00000000000000E-99   1.00000000000000E-99
118   50     1.00000000000000E-99   1.00000000000000E-99
119   50     1.00000000000000E-99   1.00000000000000E-99
 46   51     1.67031947573319E-40   1.62020989146119E-38
 47   51     2.92639354870121E-38   2.86786567772718E-36
 48   51     2.52603304899282E-37   2.50077271850290E-35
 49   51     1.52862099541994E-32   1.52862099541994E-30
 50   51     1.59881931198066E-31   1.61480750510047E-29
 51   51     1.55321133872594E-28   1.58427556550046E-26
 52   51     1.23946500654529E-26   1.27664895674165E-24
 53   51     2.91339159667748E-21   3.02992726054457E-19
 54   51     5.83297447421598E-20   6.12462319792678E-18
 55   51     9.44089550094907E-18   1.00073492310060E-15
 56   51     2.49945284231094E-17   2.67441454127271E-15
 57   51     9.16354264918536E-16   9.89662606112018E-14
 58   51     1.82537732763722E-15   1.98966128712457E-13
 59   51     2.68778086308391E-14   2.95655894939230E-12
 60   51     1.92914681212453E-13   2.14135296145822E-11
 61   51     1.75700861302169E-12   1.96784964658429E-10
 62   51     1.06186449604923E-11   1.19990688053563E-09
 63   51     1.37339492378042E-11   1.56567021310968E-09
 64   51     1.00055062354513E-10   1.15063321707689E-08
 65   51     7.11336879514528E-11   8.25150780236853E-09
 66   51     4.43581690238609E-10   5.18990577579172E-08
 67   51     2.59668854882823E-10   3.06409248761731E-08
 68   51     1.18012804929438E-09   1.40435237866031E-07
 69   51     5.64629834149741E-10   6.77555800979690E-08
 70   51     3.31765261254206E-09   4.01435966117589E-07
 71   51     2.97829321519486E-09   3.63351772253773E-07
 72   51     1.40560625964357E-08   1.72889569936159E-06
 73   51     6.25794330133225E-09   7.75984969365199E-07
 74   51     2.18833652915351E-08   2.73542066144189E-06
 75   51     1.50653085375813E-08   1.89822887573524E-06
 76   51     3.50470369987381E-08   4.45097369883974E-06
 77   51     1.47810837922006E-08   1.89197872540167E-06
 78   51     1.80434356668971E-08   2.32760320102972E-06
 79   51     3.20306003550146E-09   4.16397804615190E-07
 80   51     1.10667476837871E-09   1.44974394657610E-07
 81   51     7.43826209626007E-11   9.81850596706329E-09
 82   51     3.95047865616232E-12   5.25413661269588E-10
 83   51     1.93275205666014E-15   2.58988775592459E-13
 84   51     6.63467438873436E-17   8.95681042479138E-15
 85   51     1.18611073384412E-19   1.61311059802801E-17
 86   51     9.49011966187199E-22   1.30014639367646E-19
 87   51     2.30758585668528E-24   3.18446848222568E-22
 88   51     3.16362997149649E-27   4.39744566038013E-25
 89   51     7.16035258098695E-28   1.00244936133817E-25
 90   51     8.04682583171214E-31   1.13460244227141E-28
 91   51     2.27459898787681E-34   3.22993056278507E-32
 92   51     8.64156634385002E-37   1.23574398717055E-34
 93   51     1.30635196984556E-39   1.88114683657761E-37
 94   51     4.33688817216300E-42   6.28848784963636E-40
 95   51     2.76178257044635E-43   4.03220255285167E-41
 96   51     4.56995436864713E-46   6.71783292191128E-44
 97   51     1.87021083620915E-47   2.76791203758955E-45
 98   51     9.13717157698962E-49   1.36143856497145E-46
 99   51     1.95607189474954E-51   2.93410784212431E-49
100   51     5.74974516021233E-54   8.68211519192062E-52
101   51     7.50143256471652E-57   1.14021774983691E-54
102   51     7.78799657474670E-59   1.19156347593625E-56
103   51     9.97560923902795E-61   1.53624382281030E-58
104   51     1.19891660606483E-62   1.85832073940049E-60
105   51     1.77460932758406E-65   2.76839055103113E-63
106   51     6.99163044282138E-68   1.09768597952296E-65
107   51     9.30822452513439E-71   1.47069947497123E-68
108   51     2.57437748020869E-73   4.09326019353181E-71
109   51     2.77963622937874E-76   4.44741796700598E-74
110   51     1.68381699127498E-79   2.71094535595272E-77
111   51     8.06174842900165E-84   1.30600324549827E-81
112   51     9.17348454291512E-87   1.49527798049516E-84
113   51     9.72462822618144E-90   1.59483902909376E-87
114   51     1.40151699151270E-93   2.31250303599595E-91
115   51     1.86301577538434E-96   3.09260618713801E-94
116   51     3.60391160520682E-99   6.01853238069539E-97
117   51     1.00000000000000E-99   2.36099279964950E-98
118   51     1.00000000000000E-99   1.00000000000000E-99
119   51     1.00000000000000E-99   1.00000000000000E-99
120   51     1.00000000000000E-99   1.00000000000000E-99
121   51     1.00000000000000E-99   1.00000000000000E-99
 47   52     4.23533699848854E-44   4.19298362850365E-42
 48   52     2.87299964029357E-43   2.87299964029357E-41
 49   52     2.95074766368158E-42   2.98025514031839E-40
 50   52     1.90174516297900E-38   1.93978006623858E-36
 51   52     8.82447947792495E-35   9.08921386226270E-33
 52   52     9.14844752125363E-30   9.51438542210377E-28
 53   52     1.63574020715029E-30   1.71752721750780E-28
 54   52     3.33471045866679E-26   3.53479308618680E-24
 55   52     9.74320466640686E-24   1.04252289930553E-21
 56   52     1.37862609316623E-19   1.48891618061953E-17
 57   52     1.61979389677436E-18   1.76557534748405E-16
 58   52     3.26513053253396E-17   3.59164358578736E-15
 59   52     3.81625857574762E-16   4.23604701907986E-14
 60   52     3.39083473467380E-15   3.79773490283466E-13
 61   52     1.66962991563615E-14   1.88668180466885E-12
 62   52     2.18258494441281E-13   2.48814683663061E-11
 63   52     5.83396993986308E-13   6.70906543084254E-11
 64   52     2.89395256790453E-12   3.35698497876926E-10
 65   52     3.87466083818733E-12   4.53335318067918E-10
 66   52     1.71158874776474E-11   2.01967472236240E-09
 67   52     1.48913962059275E-11   1.77207614850537E-09
 68   52     1.18648732669439E-10   1.42378479203327E-08
 69   52     1.19948814281973E-10   1.45138065281187E-08
 70   52     1.25420398364467E-09   1.53012886004649E-07
 71   52     6.60441062506257E-10   8.12342506882697E-08
 72   52     9.81580586069533E-09   1.21715992672622E-06
 73   52     4.22999849418903E-09   5.28749811773629E-07
 74   52     3.38509870550524E-08   4.26522436893661E-06
 75   52     1.09575764329417E-08   1.39161220698360E-06
 76   52     4.88398410644000E-08   6.25149965624320E-06
 77   52     1.84272584015244E-08   2.37711633379665E-06
 78   52     3.75292650628431E-08   4.87880445816960E-06
 79   52     6.09563000744205E-09   7.98527530974909E-07
 80   52     2.78072439554485E-09   3.67055620211920E-07
 81   52     2.31996517848108E-10   3.08555368737984E-08
 82   52     2.48866462918847E-11   3.33481060311254E-09
 83   52     8.93329123418373E-13   1.20599431661480E-10
 84   52     2.65259028692612E-15   3.60752279021953E-13
 85   52     2.89886738368206E-17   3.97144831564442E-15
 86   52     1.80923745251213E-19   2.49674768446674E-17
 87   52     4.48160864803647E-21   6.22943602077069E-19
 88   52     4.86140954134012E-23   6.80597335787617E-21
 89   52     1.70232458406517E-24   2.40027766353189E-22
 90   52     1.02243485213549E-27   1.45185749003239E-25
 91   52     6.97806191425828E-30   9.97862853738934E-28
 92   52     3.07224546058145E-32   4.42403346323729E-30
 93   52     7.66408250003441E-35   1.11129196250499E-32
 94   52     1.02135126250128E-35   1.49117284325187E-33
 95   52     1.48684168365789E-38   2.18565727497710E-36
 96   52     8.87772436145899E-40   1.31390320549593E-37
 97   52     5.35899986901419E-41   7.98490980483114E-39
 98   52     1.44525887850806E-43   2.16788831776209E-41
 99   52     4.78248540405058E-46   7.22155296011638E-44
100   52     7.90942807569573E-49   1.20223306750575E-46
101   52     8.94928078785972E-51   1.36923996054254E-48
102   52     1.30385827210491E-52   2.00794173904156E-50
103   52     1.91324671988578E-54   2.96553241582296E-52
104   52     3.88837294018470E-57   6.06586178668813E-55
105   52     1.39956954211787E-59   2.19732418112506E-57
106   52     2.12233039793070E-62   3.35328202873050E-60
107   52     6.60322523799105E-65   1.04991281284058E-62
108   52     7.94297834351961E-68   1.27087653496314E-65
109   52     5.14885716415526E-71   8.28966003428996E-69
110   52     1.36970464771878E-74   2.21892152930442E-72
111   52     4.15255876170831E-78   6.76867078158454E-76
112   52     1.76087043629176E-79   2.88782751551848E-77
113   52     7.14003935816676E-85   1.17810649409752E-82
114   52     5.79113658498900E-87   9.61328673108173E-85
115   52     2.46938397378725E-90   4.12387123622471E-88
116   52     1.52210673144589E-91   2.55713930882909E-89
117   52     1.11834469729867E-93   1.89000253843476E-91
118   52     3.95048317409131E-97   6.71582139595522E-95
119   52     1.18664046416863E-99   2.02915519372836E-97
120   52     1.00000000000000E-99   1.00000000000000E-99
121   52     1.00000000000000E-99   1.00000000000000E-99
122   52     1.00000000000000E-99   1.00000000000000E-99
123   52     1.00000000000000E-99   1.00000000000000E-99
124   52     1.00000000000000E-99   1.00000000000000E-99
 48   53     1.61352857844137E-48   1.62966386422578E-46
 49   53     3.32669483779468E-49   3.39322873455057E-47
 50   53     1.63468222636720E-45   1.68372269315821E-43
 51   53     3.79664606797417E-41   3.94851191069313E-39
 52   53     9.82716620982086E-41   1.03185245203119E-38
 53   53     1.91770493024542E-35   2.03276722606014E-33
 54   53     1.28111698280621E-33   1.37079517160265E-31
 55   53     4.19384288172476E-25   4.52935031226274E-23
 56   53     1.11761526617304E-26   1.21820064012861E-24
 57   53     5.08557550957104E-21   5.59413306052815E-19
 58   53     1.10445431797190E-19   1.22594429294881E-17
 59   53     9.27171865561439E-19   1.03843248942881E-16
 60   53     1.22233969728806E-17   1.38124385793551E-15
 61   53     2.67053504983373E-16   3.04440995681045E-14
 62   53     7.85542714687857E-16   9.03374121891036E-14
 63   53     1.95287191170057E-15   2.26533141757266E-13
 64   53     2.09159495851353E-14   2.44716610146083E-12
 65   53     5.68856450929959E-14   6.71250612097351E-12
 66   53     3.58497723246415E-13   4.26612290663234E-11
 67   53     5.78027974618504E-13   6.93633569542205E-11
 68   53     7.63793342272976E-12   9.24189944150302E-10
 69   53     1.26428857364037E-11   1.54243205984125E-09
