    time    temp    dens
   3.23339055698012E+02   1.00000000000000E-02   2.34955329118233E-08
 37   16     2.49271430481751E-81   1.32113858155328E-79
 38   16     3.01421721830194E-89   1.62767729788305E-87
 39   16     5.09469692083377E-88   2.80208330645857E-86
 40   16     1.00000000000000E-99   1.52032385331170E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     2.46315608263126E-42   6.40420581484129E-41
 10   17     6.07361232282930E-41   1.63987532716391E-39
 11   17     5.93728635840292E-30   1.66244018035282E-28
 12   17     2.49065644061083E-28   7.22290367777140E-27
 13   17     2.28863842952547E-26   6.86591528857641E-25
 14   17     7.80764741352975E-22   2.42037069819422E-20
 15   17     5.25074985109688E-19   1.68023995235100E-17
 16   17     6.24498927095123E-17   2.06084645941390E-15
 17   17     2.00941694908567E-16   6.83201762689129E-15
 18   17     4.07981559725821E-07   1.42793545904037E-05
 19   17     6.89213259250604E-11   2.48116773330217E-09
 20   17     3.64613633991188E-08   1.34907044576739E-06
 21   17     3.90077443126445E-11   1.48229428388049E-09
 22   17     2.38077047437648E-13   9.28500485006827E-12
 23   17     1.22187571804794E-15   4.88750287219177E-14
 24   17     8.23775620912471E-18   3.37748004574113E-16
 25   17     4.80280240124249E-21   2.01717700852185E-19
 26   17     2.95147272092225E-22   1.26913326999657E-20
 27   17     6.09429292492761E-24   2.68148888696815E-22
 28   17     2.85433127897532E-26   1.28444907553889E-24
 29   17     2.48077290301043E-29   1.14115553538480E-27
 30   17     1.29201081695038E-32   6.07245083966677E-31
 31   17     4.06597768263597E-36   1.95166928766527E-34
 32   17     1.35788655617515E-40   6.65364412525822E-39
 33   17     7.15604013608007E-48   3.57802006804003E-46
 34   17     2.96021851758978E-55   1.50971144397079E-53
 35   17     3.20141650543305E-62   1.66473658282518E-60
 36   17     1.66934493983808E-67   8.84752818114184E-66
 37   17     3.02262885359916E-75   1.63221958094355E-73
 38   17     5.30421390456229E-83   2.91731764750926E-81
 39   17     3.48799971963889E-87   1.95327984299778E-85
 40   17     1.68957119317731E-90   9.63055580111066E-89
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     3.37871549759750E-55   9.12253184351325E-54
 10   18     1.68192498900378E-42   4.70938996921059E-41
 11   18     1.66569765711913E-39   4.83052320564548E-38
 12   18     4.45548350316701E-36   1.33664505095010E-34
 13   18     4.28053506417395E-26   1.32696586989392E-24
 14   18     3.17137202974759E-23   1.01483904951923E-21
 15   18     8.25641086840877E-22   2.72461558657489E-20
 16   18     6.67826359619491E-20   2.27060962270627E-18
 17   18     1.97067628188615E-16   6.89736698660152E-15
 18   18     1.92863062431892E-07   6.94307024754812E-06
 19   18     3.11543242478230E-07   1.15270999716945E-05
 20   18     2.69741659415570E-07   1.02501830577917E-05
 21   18     3.99912276910014E-10   1.55965787994905E-08
 22   18     1.88041597136684E-11   7.52166388546737E-10
 23   18     5.99487823106221E-13   2.45790007473551E-11
 24   18     8.11853521713657E-14   3.40978479119736E-12
 25   18     6.15926507836193E-15   2.64848398369563E-13
 26   18     3.24883661931689E-15   1.42948811249943E-13
 27   18     1.09561286906698E-20   4.93025791080139E-19
 28   18     3.46005148557293E-23   1.59162368336355E-21
 29   18     2.51531374312507E-26   1.18219745926878E-24
 30   18     3.66089776132984E-29   1.75723092543832E-27
 31   18     6.82989937224419E-33   3.34665069239966E-31
 32   18     1.10286870260012E-36   5.51434351300058E-35
 33   18     3.93518627027514E-44   2.00694499784032E-42
 34   18     1.83060281451655E-48   9.51913463548607E-47
 35   18     1.39408704711775E-53   7.38866134972406E-52
 36   18     3.01360656125144E-61   1.62734754307578E-59
 37   18     1.14840922904061E-68   6.31625075972336E-67
 38   18     7.34835868078377E-73   4.11508086123891E-71
 39   18     5.53381085439896E-76   3.15427218700741E-74
 40   18     8.65991330445017E-88   5.02274971658110E-86
 41   18     8.05272545855235E-93   4.75110802054589E-91
 42   18     8.56367274783614E-99   5.13820364870168E-97
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.84647874001770E-53   5.35478834605134E-52
 11   19     1.85341904164907E-50   5.56025712494720E-49
 12   19     1.10903654007334E-41   3.43801327422737E-40
 13   19     5.33180259821012E-31   1.70617683142724E-29
 14   19     6.55469556950108E-29   2.16304953793536E-27
 15   19     1.03960464047979E-26   3.53465577763129E-25
 16   19     8.50591151988218E-22   2.97706903195876E-20
 17   19     1.14317746758539E-17   4.11543888330740E-16
 18   19     5.37748230764289E-17   1.98966845382787E-15
 19   19     5.62997419083465E-08   2.13939019251717E-06
 20   19     5.28335096978445E-07   2.06050687821594E-05
 21   19     4.45514186188880E-09   1.78205674475552E-07
 22   19     5.62006166936930E-10   2.30422528444141E-08
 23   19     1.74605812737079E-11   7.33344413495730E-10
 24   19     4.18093065457106E-12   1.79780018146555E-10
 25   19     8.55570063116105E-13   3.76450827771086E-11
 26   19     1.08935586165263E-13   4.90210137743683E-12
 27   19     1.62451580141856E-15   7.47277268652536E-14
 28   19     6.22156678138230E-21   2.92413638724968E-19
 29   19     5.12274962579052E-22   2.45891982037945E-20
 30   19     1.76848109890810E-24   8.66555738464967E-23
 31   19     1.29218130477522E-27   6.46090652387608E-26
 32   19     3.91714600102768E-32   1.99774446052412E-30
 33   19     2.15404308469534E-35   1.12010240404158E-33
 34   19     3.59044132249972E-42   1.90293390092485E-40
 35   19     3.89868418930157E-48   2.10528946222285E-46
 36   19     1.91576722497985E-55   1.05367197373892E-53
 37   19     1.59771998975311E-59   8.94723194261743E-58
 38   19     2.60151521831015E-62   1.48286367443679E-60
 39   19     5.60079266250438E-74   3.24845974425254E-72
 40   19     6.99150977925760E-79   4.12499076976199E-77
 41   19     8.69169000698675E-85   5.21501400419205E-83
 42   19     2.43099265539663E-88   1.48290551979194E-86
 43   19     2.62659278435263E-93   1.62848752629863E-91
 44   19     3.04879421489151E-98   1.92074035538165E-96
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     9.62575841404955E-65   2.88772752421487E-63
 11   20     2.69648707123243E-58   8.35910992082054E-57
 12   20     1.22376149674745E-43   3.91603678959183E-42
 13   20     2.23429655698371E-41   7.37317863804624E-40
 14   20     2.24844250766767E-28   7.64470452607008E-27
 15   20     3.71432481638046E-26   1.30001368573316E-24
 16   20     1.01444447052299E-22   3.65200009388277E-21
 17   20     3.63558299441156E-21   1.34516570793228E-19
 18   20     1.01617103819991E-18   3.86144994515967E-17
 19   20     1.49541949207204E-16   5.83213601908096E-15
 20   20     1.21334011588083E-06   4.85336046352331E-05
 21   20     6.55660191982244E-08   2.68820678712720E-06
 22   20     4.81744866225296E-08   2.02332843814624E-06
 23   20     5.29899775259510E-08   2.27856903361589E-06
 24   20     1.31054989953143E-08   5.76641955793827E-07
 25   20     4.43114767787467E-08   1.99401645504360E-06
 26   20     2.59683193951119E-09   1.19454269217515E-07
 27   20     4.07063637496393E-13   1.91319909623305E-11
 28   20     3.64384819456657E-12   1.74904713339195E-10
 29   20     7.51251983089284E-16   3.68113471713749E-14
 30   20     1.76987163860263E-21   8.84935819301313E-20
 31   20     6.18732539707736E-25   3.15553595250946E-23
 32   20     6.36586622932826E-28   3.31025043925070E-26
 33   20     3.26669572002257E-33   1.73134873161196E-31
 34   20     1.62665298070305E-39   8.78392609579648E-38
 35   20     3.15030397152138E-43   1.73266718433676E-41
 36   20     5.76397705044239E-46   3.22782714824774E-44
 37   20     9.69467348928721E-49   5.52596388889371E-47
 38   20     4.49010670212476E-60   2.60426188723236E-58
 39   20     4.59131030460657E-65   2.70887307971787E-63
 40   20     1.42157080702289E-70   8.52942484213732E-69
 41   20     4.08432325823154E-74   2.49143718752124E-72
 42   20     4.93924882176422E-79   3.06233426949382E-77
 43   20     4.04332932099202E-84   2.54729747222498E-82
 44   20     2.26942199592240E-91   1.45243007739034E-89
 45   20     6.93977038886787E-97   4.51085075276411E-95
 46   20     1.00000000000000E-99   8.19139048792510E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     4.32112273171322E-58   1.38275927414823E-56
 12   21     8.62623165601946E-57   2.84665644648642E-55
 13   21     1.75776416055968E-44   5.97639814590292E-43
 14   21     2.22500720437018E-41   7.78752521529562E-40
 15   21     3.14991248817019E-30   1.13396849574127E-28
 16   21     1.76996168806384E-29   6.54885824583620E-28
 17   21     1.46632388493840E-27   5.57203076276590E-26
 18   21     1.73484911986524E-25   6.76591156747444E-24
 19   21     3.42287617123384E-18   1.36915046849354E-16
 20   21     6.33655544236623E-18   2.59798773137016E-16
 21   21     1.67266753023625E-17   7.02520362699225E-16
 22   21     1.72654778276251E-08   7.42415546587879E-07
 23   21     1.58656450900564E-09   6.98088383962480E-08
 24   21     1.40354248629917E-08   6.31594118834624E-07
 25   21     3.43334137521075E-11   1.57933703259695E-09
 26   21     8.90255182301495E-11   4.18419935681702E-09
 27   21     8.80145706334178E-13   4.22469939040405E-11
 28   21     1.78362642057602E-13   8.73976946082252E-12
 29   21     4.58694616604330E-15   2.29347308302165E-13
 30   21     1.11231371887139E-20   5.67279996624409E-19
 31   21     3.88577255183512E-22   2.02060172695426E-20
 32   21     1.93330962711714E-25   1.02465410237208E-23
 33   21     9.26210408947552E-28   5.00153620831678E-26
 34   21     2.07652547881644E-31   1.14208901334904E-29
 35   21     6.07679558064495E-33   3.40300552516117E-31
 36   21     2.47569505731497E-37   1.41114618266953E-35
 37   21     3.77874809151930E-47   2.19167389308120E-45
 38   21     8.26896900937473E-52   4.87869171553109E-50
 39   21     4.57449010043550E-57   2.74469406026130E-55
 40   21     1.56605896935098E-60   9.55295971304095E-59
 41   21     2.28509955121717E-65   1.41676172175464E-63
 42   21     2.39705448776099E-70   1.51014432728942E-68
 43   21     1.58828307509601E-77   1.01650116806144E-75
 44   21     6.37994126589354E-83   4.14696182283080E-81
 45   21     1.36825203818358E-86   9.03046345201163E-85
 46   21     4.06198568895936E-90   2.72153041160277E-88
 47   21     2.08895087487278E-97   1.42048659491349E-95
 48   21     1.00000000000000E-99   7.00251454400397E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     4.43708416340992E-58   1.50860861555937E-56
 13   22     2.72051555134656E-57   9.52180442971296E-56
 14   22     2.23819704070818E-45   8.05750934654944E-44
 15   22     4.48240000151458E-43   1.65848800056039E-41
 16   22     1.87480298335319E-37   7.12425133674212E-36
 17   22     1.03632542244357E-26   4.04166914752993E-25
 18   22     1.61239267021487E-23   6.44957068085947E-22
 19   22     3.32277231232906E-22   1.36233664805491E-20
 20   22     4.47466695537496E-21   1.87936012125748E-19
 21   22     6.70541544383352E-18   2.88332864084841E-16
 22   22     2.24734508302835E-07   9.88831836532476E-06
 23   22     1.36007657734669E-08   6.12034459806011E-07
 24   22     4.19777545578254E-08   1.93097670965997E-06
 25   22     6.33351648340794E-08   2.97675274720173E-06
 26   22     6.27863714521947E-08   3.01374582970535E-06
 27   22     3.43929368339825E-09   1.68525390486514E-07
 28   22     4.89282341939386E-11   2.44641170969693E-09
 29   22     2.69164414002394E-13   1.37273851141221E-11
 30   22     4.06901635810435E-15   2.11588850621426E-13
 31   22     1.69711514472262E-18   8.99471026702987E-17
 32   22     1.03248057934472E-23   5.57539512846151E-22
 33   22     2.16409218681863E-25   1.19025070275025E-23
 34   22     3.82657671630832E-28   2.14288296113266E-26
