    time    temp    dens
   9.90468583083801E-01   5.92413935470233E-02   8.17405739810653E-01
 87   41     4.86842119707010E-66   6.23157913224972E-64
 88   41     1.13376004898694E-68   1.46255046319315E-66
 89   41     5.21607269009859E-71   6.78089449712817E-69
 90   41     7.39271700243324E-76   9.68445927318754E-74
 91   41     4.60019328697686E-82   6.07225513880945E-80
 92   41     5.14754609956640E-85   6.84623631242331E-83
 93   41     4.34056876745210E-89   5.81636214838581E-87
 94   41     1.88095178868710E-92   2.53928491472759E-90
 95   41     6.59008665903095E-94   8.96251785628209E-92
 96   41     5.16773844998699E-98   7.07980167648217E-96
 97   41     1.00000000000000E-99   1.00000000000000E-99
 98   41     1.00000000000000E-99   1.00000000000000E-99
 99   41     1.00000000000000E-99   1.00000000000000E-99
 35   42     6.59673739436741E-49   5.07948779366291E-47
 36   42     3.82674104864427E-42   2.98485801794253E-40
 37   42     4.11209191328080E-36   3.24855261149183E-34
 38   42     4.95037919654798E-32   3.96030335723838E-30
 39   42     4.30240372637836E-30   3.48494701836648E-28
 40   42     1.75479584626448E-26   1.43893259393687E-24
 41   42     4.93891299943755E-25   4.09929778953316E-23
 42   42     3.71242011057757E-19   3.11843289288516E-17
 43   42     1.05721554289389E-18   8.98633211459805E-17
 44   42     3.02485088589138E-16   2.60137176186658E-14
 45   42     6.55698244868592E-16   5.70457473035675E-14
 46   42     3.64550760345123E-14   3.20804669103708E-12
 47   42     3.94414784013628E-13   3.51029157772129E-11
 48   42     3.04794763050739E-10   2.74315286745665E-08
 49   42     3.05747436001258E-10   2.78230166761145E-08
 50   42     6.52305842805037E-08   6.00121375380634E-06
 51   42     1.72049357308522E-08   1.60005902296925E-06
 52   42     2.63807509261878E-08   2.47979058706166E-06
 53   42     5.96521844979840E-09   5.66695752730848E-07
 54   42     3.84428978048297E-09   3.69051818926365E-07
 55   42     5.48668877485592E-10   5.32208811161025E-08
 56   42     2.81347050625741E-10   2.75720109613226E-08
 57   42     3.67694850433028E-11   3.64017901928697E-09
 58   42     1.54997087520726E-11   1.54997087520726E-09
 59   42     4.55924536424137E-12   4.60483781788378E-10
 60   42     1.49237566497106E-12   1.52222317827048E-10
 61   42     3.64452663850045E-13   3.75386243765547E-11
 62   42     1.07820444086332E-13   1.12133261849785E-11
 63   42     3.08609950892064E-14   3.24040448436668E-12
 64   42     4.40686152420587E-15   4.67127321565822E-13
 65   42     8.23966948769812E-16   8.81644635183699E-14
 66   42     3.64458526139551E-17   3.93615208230715E-15
 67   42     7.51916796659856E-18   8.19589308359243E-16
 68   42     2.48362492810211E-19   2.73198742091233E-17
 69   42     2.62542254579596E-20   2.91421902583352E-18
 70   42     2.09495889608416E-22   2.34635396361426E-20
 71   42     3.15071111832884E-24   3.56030356371159E-22
 72   42     1.42596130822121E-26   1.62559589137218E-24
 73   42     7.19380566836874E-28   8.27287651862405E-26
 74   42     1.93183194435002E-29   2.24092505544602E-27
 75   42     2.07608266086658E-30   2.42901671321390E-28
 76   42     9.54335084562360E-34   1.12611539978359E-31
 77   42     6.65842273996552E-35   7.92352306055897E-33
 78   42     1.91646856667157E-37   2.29976228000589E-35
 79   42     2.18527298913920E-39   2.64418031685844E-37
 80   42     3.75098959098355E-42   4.57620730099993E-40
 81   42     7.36961497252907E-44   9.06462641621076E-42
 82   42     1.36957078986554E-46   1.69826777943327E-44
 83   42     4.41028811897390E-48   5.51286014871737E-46
 84   42     1.26091314796253E-51   1.58875056643279E-49
 85   42     5.66746059626292E-54   7.19767495725390E-52
 86   42     1.95865158125059E-57   2.50707402400076E-55
 87   42     3.67066147335674E-60   4.73515330063019E-58
 88   42     2.19683271861625E-62   2.85588253420112E-60
 89   42     3.04522018824803E-67   3.98923844660492E-65
 90   42     2.18153154317331E-73   2.87962163698877E-71
 91   42     3.11146702710931E-76   4.13825114605538E-74
 92   42     2.99567164812279E-80   4.01420000848455E-78
 93   42     1.33254051858969E-83   1.79892970009608E-81
 94   42     5.68937134134774E-85   7.73754502423292E-83
 95   42     5.51667248283844E-89   7.55784130148866E-87
 96   42     2.23305974495286E-93   3.08162244803494E-91
 97   42     3.53732638181694E-96   4.91688367072555E-94
 98   42     4.98480081162395E-99   6.97872113627353E-97
 99   42     1.00000000000000E-99   1.00000000000000E-99
100   42     1.00000000000000E-99   1.00000000000000E-99
101   42     1.00000000000000E-99   1.00000000000000E-99
102   42     1.00000000000000E-99   1.00000000000000E-99
 36   43     1.08772937658858E-46   8.59306207504976E-45
 37   43     2.43075133865058E-43   1.94460107092046E-41
 38   43     2.28530336542467E-39   1.85109572599398E-37
 39   43     3.03873345978650E-37   2.49176143702493E-35
 40   43     7.56107002069939E-35   6.27568811718049E-33
 41   43     5.75559509763094E-29   4.83469988200999E-27
 42   43     1.08732185789663E-28   9.24223579212135E-27
 43   43     1.15961408529007E-21   9.97268113349463E-20
 44   43     2.90422516536260E-19   2.52667589386546E-17
 45   43     5.31802222100210E-18   4.67985955448185E-16
 46   43     1.81168396333398E-15   1.61239872736725E-13
 47   43     1.66882462209864E-13   1.50194215988877E-11
 48   43     4.26053129719738E-13   3.87708348044961E-11
 49   43     6.71803905130001E-11   6.18059592719601E-09
 50   43     1.41010958286987E-09   1.31140191206898E-07
 51   43     2.86417349561064E-09   2.69232308587400E-07
 52   43     9.47194770270107E-09   8.99835031756601E-07
 53   43     8.66527197684971E-09   8.31866109777572E-07
 54   43     1.93803527069401E-08   1.87989421257319E-06
 55   43     1.56348705330283E-08   1.53221731223678E-06
 56   43     1.81550130108600E-08   1.79734628807514E-06
 57   43     1.01001363440098E-08   1.01001363440098E-06
 58   43     1.63811504386459E-08   1.65449619430324E-06
 59   43     3.86782480571867E-09   3.94518130183305E-07
 60   43     3.07926572092002E-09   3.17164369254762E-07
 61   43     5.23309291475881E-10   5.44241663134916E-08
 62   43     4.69958215251792E-10   4.93456126014381E-08
 63   43     4.40832086663580E-11   4.67282011863394E-09
 64   43     2.12524551329904E-11   2.27401269922998E-09
 65   43     9.03715008975822E-13   9.76012209693888E-11
 66   43     2.74151702859971E-13   2.98825356117368E-11
 67   43     2.12531437725020E-14   2.33784581497522E-12
 68   43     2.54799364980473E-15   2.82827295128325E-13
 69   43     7.48801805084719E-17   8.38658021694885E-15
 70   43     2.54501970485621E-18   2.87587226648752E-16
 71   43     9.18438926361987E-21   1.04702037605267E-18
 72   43     9.07935226709973E-22   1.04412551071647E-19
 73   43     1.38671736014339E-23   1.60859213776633E-21
 74   43     6.08642214843676E-24   7.12111391367100E-22
 75   43     7.64664768704405E-27   9.02304427071197E-25
 76   43     6.69506090553709E-28   7.96712247758913E-26
 77   43     2.89997401141324E-30   3.47996881369588E-28
 78   43     3.72786653943455E-32   4.51071851271580E-30
 79   43     8.95782110171495E-35   1.09285417440922E-32
 80   43     7.27008973356856E-37   8.94221037228933E-35
 81   43     5.96188929079721E-39   7.39274272058853E-37
 82   43     7.98155144302728E-40   9.97693930378409E-38
 83   43     8.53394547968206E-44   1.07527713043994E-41
 84   43     4.89078802614436E-46   6.21130079320334E-44
 85   43     1.26655900791884E-49   1.62119553013612E-47
 86   43     5.30443760518546E-52   6.84272451068924E-50
 87   43     3.03862263128842E-54   3.95020942067495E-52
 88   43     6.11591263044148E-59   8.01184554587834E-57
 89   43     4.88344023410768E-65   6.44614110902214E-63
 90   43     8.86826015984653E-68   1.17947860125959E-65
 91   43     9.56548034644309E-72   1.28177436642337E-69
 92   43     4.89616509570491E-75   6.60982287920163E-73
 93   43     2.45405130172920E-76   3.33750977035172E-74
 94   43     2.57290604868630E-80   3.52488128670023E-78
 95   43     1.23469256949765E-84   1.70387574590676E-82
 96   43     2.37098362697792E-87   3.29566724149931E-85
 97   43     3.85315431742922E-90   5.39441604440090E-88
 98   43     6.49601611936348E-95   9.15938272830251E-93
 99   43     1.62164992197320E-99   2.30274288920194E-97
100   43     1.00000000000000E-99   1.00000000000000E-99
101   43     1.00000000000000E-99   1.00000000000000E-99
102   43     1.00000000000000E-99   1.00000000000000E-99
103   43     1.00000000000000E-99   1.00000000000000E-99
104   43     1.00000000000000E-99   1.00000000000000E-99
 37   44     2.05880466075798E-50   1.66763177521397E-48
 38   44     5.67963901231793E-44   4.65730399010070E-42
 39   44     2.09455161061776E-38   1.73847783681274E-36
 40   44     2.65589706867671E-34   2.23095353768844E-32
 41   44     2.56464061111713E-31   2.17994451944956E-29
 42   44     1.35841216363732E-27   1.16823446072809E-25
 43   44     1.31986471617182E-25   1.14828230306948E-23
 44   44     3.27591193658668E-21   2.88280250419628E-19
 45   44     2.68585641187008E-19   2.39041220656437E-17
 46   44     8.87142166996590E-17   7.98427950296931E-15
 47   44     7.94268857016164E-16   7.22784659884709E-14
 48   44     6.32196891383257E-14   5.81621140072596E-12
 49   44     4.21218210186085E-12   3.91732935473059E-10
 50   44     9.46086827850883E-09   8.89321618179830E-07
 51   44     7.72977246788868E-09   7.34328384449424E-07
 52   44     6.05559060224081E-08   5.81336697815118E-06
 53   44     1.36508010709009E-08   1.32412770387738E-06
 54   44     8.62054827941124E-08   8.44813731382301E-06
 55   44     2.30936365983939E-08   2.28627002324100E-06
 56   44     3.76094120602841E-08   3.76094120602841E-06
 57   44     6.58719574657653E-09   6.65306770404230E-07
 58   44     1.63147691322002E-08   1.66410645148442E-06
 59   44     3.65732232074255E-09   3.76704199036482E-07
 60   44     2.55334826490521E-09   2.65548219550141E-07
 61   44     5.60697669342762E-10   5.88732552809900E-08
 62   44     2.95795127351717E-10   3.13542834992820E-08
 63   44     2.83868525249677E-11   3.03739322017154E-09
 64   44     2.00176041059377E-11   2.16190124344127E-09
 65   44     5.88888294055061E-12   6.41888240520017E-10
 66   44     5.03866607503061E-12   5.54253268253367E-10
 67   44     1.38628566663601E-12   1.53877708996597E-10
 68   44     5.60560568581085E-13   6.27827836810815E-11
 69   44     1.26602030836605E-13   1.43060294845364E-11
 70   44     1.75317636221623E-14   1.99862105292651E-12
 71   44     5.81102123700172E-16   6.68267442255198E-14
 72   44     4.71885023696264E-17   5.47386627487666E-15
 73   44     3.08067353827379E-18   3.60438803978034E-16
 74   44     5.51867539087825E-20   6.51203696123634E-18
 75   44     9.29887622954527E-21   1.10656627131589E-18
 76   44     4.42056595808385E-23   5.30467914970062E-21
 77   44     8.56688327620435E-25   1.03659287642073E-22
 78   44     2.36850079224701E-27   2.88957096654135E-25
 79   44     2.41608287802185E-29   2.97178193996688E-27
 80   44     1.59345027684007E-31   1.97587834328168E-29
 81   44     5.05224218833753E-32   6.31530273542192E-30
 82   44     2.00694301497357E-35   2.52874819886669E-33
 83   44     4.12067875607701E-38   5.23326202021780E-36
 84   44     9.18706195962122E-42   1.17594393083152E-39
 85   44     6.27547543185346E-44   8.09536330709097E-42
 86   44     4.82526438332186E-46   6.27284369831841E-44
 87   44     7.85009945913017E-51   1.02836302914605E-48
 88   44     1.29202776174416E-56   1.70547664550230E-54
 89   44     2.24549858231101E-59   2.98651311447364E-57
 90   44     3.31504144412612E-63   4.44215553512900E-61
 91   44     1.49275901900835E-66   2.01522467566127E-64
 92   44     1.00083853130810E-67   1.36114040257902E-65
 93   44     1.18399132304115E-71   1.62206811256637E-69
 94   44     5.80130310723659E-76   8.00579828798649E-74
 95   44     1.20803915669867E-78   1.67917442781115E-76
 96   44     2.33278058447747E-81   3.26589281826847E-79
 97   44     4.55388731548502E-86   6.42098111483387E-84
 98   44     1.27433507670639E-90   1.80955580892307E-88
 99   44     1.02923875950013E-94   1.47181142608519E-92
100   44     5.49799937257705E-97   7.91711909651095E-95
101   44     1.00000000000000E-99   3.14859820522856E-98
102   44     1.00000000000000E-99   7.78053667457748E-99
103   44     1.00000000000000E-99   1.00000000000000E-99
104   44     1.00000000000000E-99   1.00000000000000E-99
105   44     1.00000000000000E-99   1.00000000000000E-99
106   44     1.00000000000000E-99   1.00000000000000E-99
 38   45     4.38670460113815E-49   3.64096481894466E-47
 39   45     8.65710004368706E-45   7.27196403669713E-43
 40   45     1.16199404897183E-42   9.87694941626057E-41
 41   45     1.41794847228024E-37   1.21943568616101E-35
 42   45     3.87053276165890E-35   3.36736350264324E-33
 43   45     3.33341113800208E-31   2.93340180144183E-29
 44   45     3.68569010326201E-26   3.28026419190319E-24
 45   45     4.22960236596431E-22   3.80664212936788E-20
 46   45     1.45966321155078E-18   1.32829352251121E-16
 47   45     3.65809292645324E-17   3.36544549233698E-15
 48   45     4.78595527133303E-15   4.45093840233971E-13
 49   45     5.15492755364315E-12   4.84563190042456E-10
 50   45     3.22903850951465E-12   3.06758658403892E-10
 51   45     5.72259489639372E-11   5.49369110053798E-09
 52   45     1.81724497284009E-10   1.76272762365488E-08
 53   45     1.84659624425771E-10   1.80966431937255E-08
 54   45     1.22615296694388E-09   1.21389143727444E-07
 55   45     1.32597346848118E-09   1.32597346848118E-07
 56   45     7.50132035739439E-09   7.57633356096834E-07
 57   45     2.20167279918225E-09   2.24570625516590E-07
 58   45     1.53524452955482E-08   1.58130186544147E-06
 59   45     1.15218937377441E-08   1.19827694872539E-06
 60   45     2.81334019681565E-08   2.95400720665644E-06
 61   45     1.69220391007514E-08   1.79373614467965E-06
 62   45     3.36451158191261E-08   3.60002739264649E-06
 63   45     1.11967801537507E-08   1.20925225660507E-06
 64   45     2.21190368455093E-08   2.41097501616052E-06
 65   45     9.13999813946193E-09   1.00539979534081E-06
 66   45     1.15059286526425E-08   1.27715808044331E-06
 67   45     2.03232415799833E-09   2.27620305695813E-07
 68   45     2.29027311249507E-09   2.58800861711943E-07
 69   45     3.83800931987238E-10   4.37533062465451E-08
 70   45     3.09054105055797E-11   3.55412220814167E-09
 71   45     4.56165675180808E-12   5.29152183209737E-10
 72   45     7.56964576688785E-13   8.85648554725878E-11
 73   45     1.03748250155880E-14   1.22422935183939E-12
 74   45     4.78570579546377E-16   5.69498989660189E-14
 75   45     4.09858819147771E-18   4.91830582977325E-16
 76   45     3.12601989739794E-19   3.78248407585151E-17
 77   45     9.69907279697354E-23   1.18328688123077E-20
 78   45     8.56931879794723E-24   1.05402621214751E-21
 79   45     2.79078570094873E-26   3.46057426917643E-24
 80   45     3.04484175382995E-26   3.80605219228744E-24
 81   45     2.48688341710889E-28   3.13347310555721E-26
 82   45     2.93251828065563E-30   3.72429821643264E-28
 83   45     1.29278812420871E-34   1.65476879898715E-32
 84   45     6.33339880696342E-37   8.17008446098282E-35
 85   45     9.01613183165922E-39   1.17209713811570E-36
 86   45     6.52959967777530E-43   8.55377557788564E-41
 87   45     7.55411858936873E-49   9.97143653796673E-47
 88   45     7.63026302760569E-51   1.01482498267156E-48
 89   45     2.52618117969032E-55   3.38508278078503E-53
 90   45     7.55287965764766E-56   1.01963875378243E-53
 91   45     1.21233279169711E-59   1.64877259670807E-57
 92   45     4.06180149940998E-63   5.56466805419168E-61
 93   45     1.21800456721139E-67   1.68084630275172E-65
 94   45     2.71779340439160E-70   3.77773283210433E-68
 95   45     6.65447112450136E-73   9.31625957430190E-71
 96   45     1.64954737232856E-77   2.32586179498327E-75
 97   45     5.64692462169490E-82   8.01863296280675E-80
 98   45     4.78203452888569E-86   6.83830937630654E-84
 99   45     3.12406238231357E-88   4.49864983053153E-86
100   45     1.23506583976792E-91   1.79084546766348E-89
101   45     3.55716755618255E-92   5.19346463202652E-90
102   45     1.68051629758800E-95   2.47035895745436E-93
103   45     2.45715917903282E-97   3.63659558496857E-95
104   45     1.00000000000000E-99   3.19600151823373E-98
105   45     1.00000000000000E-99   1.00000000000000E-99
106   45     1.00000000000000E-99   1.22633897826657E-99
107   45     1.00000000000000E-99   1.00000000000000E-99
108   45     1.00000000000000E-99   1.00000000000000E-99
 40   46     1.97788729660118E-44   1.70098307507702E-42
 41   46     6.13167833458857E-39   5.33456015109205E-37
 42   46     7.88863563678232E-34   6.94199936036844E-32
 43   46     2.42401848604210E-31   2.15737645257747E-29
 44   46     1.05913182887105E-26   9.53218645983946E-25
 45   46     1.63213127051268E-24   1.48523945616654E-22
 46   46     1.05696187210524E-20   9.72404922336822E-19
 47   46     3.93812817080690E-19   3.66245919885042E-17
 48   46     8.29394078667499E-16   7.79630433947449E-14
 49   46     5.02686982245501E-15   4.77552633133226E-13
 50   46     1.86150112443336E-11   1.78704107945603E-09
 51   46     1.06218515010855E-11   1.03031959560529E-09
 52   46     6.47405139850760E-10   6.34457037053745E-08
 53   46     2.62677980254566E-10   2.60051200452020E-08
 54   46     4.37672326606783E-09   4.37672326606783E-07
 55   46     2.56743592248284E-09   2.59311028170767E-07
 56   46     2.01815369892592E-08   2.05851677290444E-06
 57   46     6.79214552966129E-09   6.99590989555113E-07
 58   46     4.35783404631085E-08   4.53214740816328E-06
 59   46     1.05176314572625E-08   1.10435130301257E-06
 60   46     4.63621608946927E-08   4.91438905483743E-06
 61   46     8.88316358033253E-09   9.50498503095581E-07
 62   46     4.11376271875919E-08   4.44286373625993E-06
 63   46     1.19384738213345E-08   1.30129364652546E-06
 64   46     3.01568589495766E-08   3.31725448445343E-06
 65   46     6.67782514514971E-09   7.41238591111618E-07
 66   46     7.67888360799565E-09   8.60034964095513E-07
 67   46     1.23211984055234E-09   1.39229541982414E-07
 68   46     6.79236986892129E-10   7.74330165057028E-08
 69   46     7.55414899231783E-11   8.68727134116550E-09
 70   46     2.36258662504432E-11   2.74060048505141E-09
 71   46     4.52740966557622E-12   5.29706930872418E-10
 72   46     1.01900428307684E-12   1.20242505403067E-10
 73   46     1.76758671247562E-13   2.10342818784599E-11
 74   46     4.19713051901936E-14   5.03655662282324E-12
 75   46     5.71775608526542E-15   6.91848486317116E-13
 76   46     2.21753556825862E-16   2.70539339327551E-14
 77   46     4.14345691725461E-17   5.09645200822317E-15
 78   46     7.78054840849108E-21   9.64788002652894E-19
 79   46     5.12627696443314E-19   6.40784620554143E-17
 80   46     4.80146695844571E-21   6.04984836764159E-19
 81   46     8.42892377036547E-23   1.07047331883641E-20
 82   46     8.28107471886562E-27   1.05997756401480E-24
 83   46     1.80395387729034E-29   2.32710050170454E-27
 84   46     1.83580826659013E-31   2.38655074656717E-29
 85   46     3.89823562203293E-35   5.10668866486314E-33
 86   46     3.75689631151641E-38   4.95910313120166E-36
 87   46     5.75420981963928E-43   7.65309906012024E-41
 88   46     2.69259025052754E-47   3.60807093570691E-45
 89   46     7.64106488982034E-48   1.03154376012575E-45
 90   46     1.48579514802566E-51   2.02068140131489E-49
 91   46     4.93957076475970E-55   6.76721194772079E-53
 92   46     1.66544899624113E-59   2.29831961481276E-57
 93   46     4.79969552089381E-62   6.67157677404240E-60
 94   46     1.49648309695971E-64   2.09507633574360E-62
 95   46     4.20183876380492E-69   5.92459265696494E-67
 96   46     5.00546544437165E-72   7.10776093100775E-70
 97   46     1.76056673300925E-77   2.51761042820323E-75
 98   46     1.29700173768419E-78   1.86768250226523E-76
 99   46     6.36865897132439E-83   9.23455550842036E-81
100   46     1.89896336583399E-83   2.77248651411762E-81
101   46     9.64680805084083E-87   1.41808078347360E-84
102   46     1.66778096992606E-88   2.46831583549058E-86
103   46     3.15688524560344E-90   4.70375901594913E-88
104   46     3.11431903734776E-98   4.67147855602164E-96
105   46     6.84963782011393E-93   1.03429531083720E-90
106   46     3.47767422905693E-99   5.28606482816654E-97
107   46     1.00000000000000E-99   2.68278298782183E-99
108   46     1.00000000000000E-99   1.00000000000000E-99
109   46     1.00000000000000E-99   1.00000000000000E-99
110   46     1.00000000000000E-99   1.00000000000000E-99
 41   47     1.68249201753053E-44   1.48059297542686E-42
 42   47     4.66515605446099E-42   4.15198888847028E-40
 43   47     1.90755561540218E-36   1.71680005386197E-34
 44   47     2.86903528563053E-34   2.61082210992378E-32
 45   47     5.95939054363565E-31   5.48263930014480E-29
 46   47     8.09707310992470E-29   7.53027799222997E-27
 47   47     1.67774584132435E-21   1.57708109084489E-19
 48   47     1.69953558732370E-18   1.61455880795752E-16
 49   47     1.76431293213915E-15   1.69374041485358E-13
 50   47     2.52860251198565E-15   2.45274443662608E-13
 51   47     2.94902501394128E-13   2.89004451366246E-11
 52   47     2.03255416832165E-13   2.01222862663843E-11
 53   47     3.20844551746169E-12   3.20844551746169E-10
 54   47     1.59452638260891E-11   1.61047164643500E-09
 55   47     3.73470854745025E-11   3.80940271839925E-09
 56   47     2.30467617092291E-10   2.37381645605060E-08
 57   47     1.79780778679786E-10   1.86972009826977E-08
 58   47     9.72594693563248E-10   1.02122442824141E-07
 59   47     5.89958884481755E-10   6.25356417550660E-08
 60   47     2.81270566288000E-09   3.00959505928160E-07
 61   47     1.61755788752840E-09   1.74696251853067E-07
 62   47     2.56758413337881E-08   2.79866670538290E-06
 63   47     1.51365367086933E-08   1.66501903795627E-06
 64   47     2.52973637038975E-08   2.80800737113263E-06
 65   47     1.54677185451241E-08   1.73238447705390E-06
 66   47     3.84461036262887E-08   4.34440970977062E-06
 67   47     1.53856105316800E-08   1.75395960061152E-06
 68   47     3.75088826350357E-08   4.31352150302910E-06
 69   47     9.79498875361918E-09   1.13621869541982E-06
 70   47     1.61409336393195E-08   1.88848923580038E-06
 71   47     4.30377268910966E-09   5.07845177314940E-07
 72   47     1.48058306482389E-09   1.76189384714043E-07
 73   47     2.63639344897299E-10   3.16367213876758E-08
 74   47     2.98888941742732E-10   3.61655619508706E-08
 75   47     1.97316331757310E-11   2.40725924743918E-09
 76   47     3.19730023584266E-12   3.93267929008647E-10
 77   47     3.13609412264833E-14   3.88875671208393E-12
 78   47     5.10746577077094E-15   6.38433221346368E-13
 79   47     1.18528220469988E-17   1.49345557792184E-15
 80   47     3.24276794500880E-19   4.11831529016117E-17
 81   47     1.50130955972693E-22   1.92167623645046E-20
 82   47     9.05543334852886E-24   1.16815090196022E-21
 83   47     7.92068615457272E-27   1.02968920009445E-24
 84   47     2.58598662646847E-31   3.38764248067370E-29
 85   47     1.23329548837141E-32   1.62795004465026E-30
 86   47     2.57768556122675E-35   3.42832179643158E-33
 87   47     5.78522143797340E-40   7.75219672688435E-38
 88   47     5.65797372996897E-40   7.63826453545811E-38
 89   47     6.23316284213901E-44   8.47710146530905E-42
 90   47     2.22510548236991E-50   3.04839451084677E-48
 91   47     1.23769847587503E-51   1.70802389670754E-49
 92   47     3.57045073937623E-54   4.96292652773295E-52
 93   47     1.29329627219576E-56   1.81061478107407E-54
 94   47     4.36073025499063E-61   6.14862965953678E-59
 95   47     6.65153578438566E-64   9.44518081382763E-62
 96   47     1.86597720424441E-67   2.66834740206951E-65
 97   47     2.80001908458980E-70   4.03202748180931E-68
 98   47     1.61425902988886E-73   2.34067559333885E-71
 99   47     5.56286987455224E-75   8.12179001684626E-73
100   47     3.03905305601003E-78   4.46740799233475E-76
101   47     6.24862936505123E-80   9.24797146027581E-78
102   47     1.30102361835868E-81   1.93852519135444E-79
103   47     9.01589819540121E-90   1.35238472931018E-87
104   47     2.58450276436686E-88   3.90259917419395E-86
105   47     2.36589252568544E-90   3.59615663904187E-88
106   47     1.24623297942298E-92   1.90673645851716E-90
107   47     3.04346893544915E-94   4.68694216059169E-92
108   47     1.08671191512048E-94   1.68440346843675E-92
109   47     1.00000000000000E-99   1.63088868567214E-98
110   47     1.00000000000000E-99   1.00000000000000E-99
111   47     1.00000000000000E-99   1.00000000000000E-99
112   47     1.00000000000000E-99   1.00000000000000E-99
113   47     1.00000000000000E-99   1.00000000000000E-99
 42   48     3.11252397589340E-43   2.80127157830406E-41
 43   48     5.16044774296062E-39   4.69600744609416E-37
 44   48     5.70010571936940E-32   5.24409726181985E-30
 45   48     1.02641674728026E-31   9.54567574970642E-30
 46   48     4.45484917922196E-28   4.18755822846864E-26
 47   48     5.33873919410839E-25   5.07180223440297E-23
 48   48     4.04957087316856E-19   3.88758803824182E-17
 49   48     3.06968682278493E-19   2.97759621810138E-17
 50   48     5.17181173869068E-17   5.06837550391687E-15
 51   48     1.01629030835016E-16   1.00612740526666E-14
 52   48     2.39685481607913E-14   2.39685481607913E-12
 53   48     1.69276302337565E-14   1.70969065360941E-12
 54   48     5.68585575625042E-12   5.79957287137543E-10
 55   48     2.50952945076000E-12   2.58481533428280E-10
 56   48     9.95084210847910E-11   1.03488757928183E-08
 57   48     5.98665281997323E-11   6.28598546097189E-09
 58   48     1.56623585327019E-09   1.66021000446641E-07
 59   48     4.81246154154613E-10   5.14933384945436E-08
 60   48     9.47000629056757E-09   1.02276067938130E-06
 61   48     2.14540413369225E-09   2.33849050572456E-07
 62   48     1.80243193448057E-08   1.98267512792863E-06
 63   48     6.62892086723106E-09   7.35810216262648E-07
 64   48     3.31548613316538E-08   3.71334446914523E-06
 65   48     9.89780410069291E-09   1.11845186337830E-06
 66   48     4.92147930788946E-08   5.61048641099398E-06
 67   48     1.93430559015701E-08   2.22445142868057E-06
 68   48     3.48990921229759E-08   4.04829468626521E-06
 69   48     7.44495190914745E-09   8.71059373370252E-07
 70   48     1.09159892195335E-08   1.28808672790495E-06
 71   48     2.92698513160005E-09   3.48311230660406E-07
 72   48     1.42932481687647E-09   1.71518978025177E-07
 73   48     4.13669554615102E-10   5.00540161084274E-08
 74   48     8.17706732248588E-11   9.97602213343277E-09
 75   48     2.43402855666699E-11   2.99385512470040E-09
 76   48     5.03877139922645E-12   6.24807653504079E-10
 77   48     1.18138534354953E-12   1.47673167943691E-10
 78   48     1.48985258421778E-13   1.87721425611440E-11
 79   48     1.63365603183829E-14   2.07474316043463E-12
 80   48     4.57471833453910E-16   5.85563946821004E-14
 81   48     8.84490806614055E-17   1.14099314053213E-14
 82   48     5.38824859828724E-20   7.00472317777342E-18
 83   48     2.24996024270739E-24   2.94744791794668E-22
 84   48     7.18954299071906E-26   9.49019674774916E-24
 85   48     1.89181904211200E-28   2.51611932600896E-26
 86   48     9.02783922787117E-30   1.20973045653474E-27
 87   48     3.94614495935840E-32   5.32729569513385E-30
 88   48     6.62123779491384E-36   9.00488340108282E-34
 89   48     1.16216925868058E-43   1.59217188439239E-41
 90   48     9.34377361241448E-44   1.28944075851320E-41
 91   48     2.55316217640751E-46   3.54889542520644E-44
 92   48     7.53536349704774E-49   1.05495088958668E-46
 93   48     3.05776701611093E-53   4.31145149271641E-51
 94   48     5.32597264577141E-56   7.56288115699540E-54
 95   48     2.13857551820911E-59   3.05816299103903E-57
 96   48     3.99654158026359E-62   5.75501987557957E-60
 97   48     2.80992537846881E-65   4.07439179877977E-63
 98   48     1.09237843131090E-66   1.59487250971392E-64
 99   48     7.66243523731127E-70   1.12637797988476E-67
100   48     2.06056356036963E-71   3.04963406934705E-69
101   48     5.24255591344216E-73   7.81140831102882E-71
102   48     7.53404506630954E-76   1.13010675994643E-73
103   48     1.37479079111883E-79   2.07593409458943E-77
104   48     1.35647484422874E-81   2.06184176322768E-79
105   48     7.77812520003986E-84   1.19005315560610E-81
106   48     1.98966839838346E-85   3.06408933351053E-83
107   48     7.96317994589878E-86   1.23429289161431E-83
108   48     8.73152245071685E-92   1.36211750231183E-89
109   48     1.67394151323167E-94   2.62808817577372E-92
110   48     4.70117788719464E-97   7.42786106176754E-95
111   48     1.00000000000000E-99   2.80725169443619E-98
112   48     1.00000000000000E-99   1.00000000000000E-99
113   48     1.00000000000000E-99   1.00000000000000E-99
114   48     1.00000000000000E-99   1.00000000000000E-99
115   48     1.00000000000000E-99   1.00000000000000E-99
 43   49     6.68196897440892E-43   6.14741145645620E-41
 44   49     1.15459284707903E-41   1.07377134778350E-39
 45   49     5.09783611032447E-38   4.79196594370500E-36
 46   49     5.05956531651030E-35   4.80658705068479E-33
 47   49     5.18179113946863E-30   4.97451949388988E-28
 48   49     3.10715533153984E-28   3.01394067159364E-26
 49   49     6.59576592144780E-23   6.46385060301884E-21
 50   49     1.49701960427861E-20   1.48204940823582E-18
 51   49     7.98707052991531E-18   7.98707052991531E-16
 52   49     7.93593386469171E-18   8.01529320333862E-16
