    time    temp    dens
   9.99584316825078E-01   5.86870009792256E-02   7.95246005101555E-01
 39   31     3.43460856172240E-09   2.40422599320568E-07
 40   31     8.00226603675501E-10   5.68160888609606E-08
 41   31     6.21695578944304E-11   4.47620816839899E-09
 42   31     8.69389060024068E-12   6.34654013817570E-10
 43   31     2.55218668176583E-13   1.88861814450671E-11
 44   31     1.70407491492790E-14   1.27805618619592E-12
 45   31     1.75396360719610E-15   1.33301234146904E-13
 46   31     1.20152992718424E-17   9.25178043931865E-16
 47   31     3.32883524291256E-19   2.59649148947179E-17
 48   31     8.36958804787207E-21   6.61197455781894E-19
 49   31     6.85862209398832E-23   5.48689767519066E-21
 50   31     1.96624079206915E-24   1.59265504157601E-22
 51   31     3.91213821493664E-27   3.20795333624805E-25
 52   31     2.51213952743161E-29   2.08507580776823E-27
 53   31     8.99892076622896E-33   7.55909344363233E-31
 54   31     1.58203064599262E-33   1.34472604909373E-31
 55   31     3.60531925750627E-36   3.10057456145539E-34
 56   31     1.31702449387613E-39   1.14581130967223E-37
 57   31     2.37529933829137E-43   2.09026341769640E-41
 58   31     5.91012125994832E-47   5.26000792135401E-45
 59   31     1.36963988551279E-50   1.23267589696151E-48
 60   31     1.50236406160677E-52   1.36715129606216E-50
 61   31     5.38094680111095E-56   4.95047105702207E-54
 62   31     2.46391073858654E-60   2.29143698688549E-58
 63   31     5.46917735033349E-63   5.14102670931348E-61
 64   31     9.46404727275069E-66   8.99084490911316E-64
 65   31     1.72629513515386E-70   1.65724332974771E-68
 66   31     7.50633303084140E-72   7.28114303991616E-70
 67   31     5.67867177481241E-78   5.56509833931616E-76
 68   31     2.47836000086633E-79   2.45357640085767E-77
 69   31     4.55687217901123E-84   4.55687217901123E-82
 70   31     3.12355798116940E-84   3.15479356098109E-82
 71   31     8.12596991906329E-86   8.28848931744455E-84
 72   31     5.62705678372883E-86   5.79586848724069E-84
 73   31     1.47899944054665E-92   1.53815941816852E-90
 74   31     6.14289149910905E-95   6.45003607406450E-93
 75   31     1.74353049552616E-95   1.84814232525773E-93
 76   31     1.00000000000000E-99   1.71559161920537E-98
 77   31     1.00000000000000E-99   1.00000000000000E-99
 23   32     7.57536414321288E-45   4.16645027876708E-43
 24   32     5.74607390418873E-42   3.21780138634569E-40
 25   32     1.52604697390331E-38   8.69846775124889E-37
 26   32     3.95620591502189E-30   2.29459943071269E-28
 27   32     5.89331812254012E-27   3.47705769229867E-25
 28   32     3.72847341641591E-23   2.23708404984954E-21
 29   32     2.06257301578194E-22   1.25816953962698E-20
 30   32     1.89042600053321E-17   1.17206412033059E-15
 31   32     1.11630855308542E-14   7.03274388443817E-13
 32   32     1.35485918540838E-12   8.67109878661363E-11
 33   32     1.33872560111981E-12   8.70171640727879E-11
 34   32     8.42348340145530E-10   5.55949904496049E-08
 35   32     1.55810846020406E-10   1.04393266833672E-08
 36   32     3.58092917732516E-08   2.43503184058111E-06
 37   32     8.96467817505888E-09   6.18562794079063E-07
 38   32     4.55643302761181E-08   3.18950311932827E-06
 39   32     1.71380824547499E-08   1.21680385428724E-06
 40   32     1.94576678115428E-08   1.40095208243108E-06
 41   32     1.44508012200545E-09   1.05490848906398E-07
 42   32     8.60313181622345E-10   6.36631754400535E-08
 43   32     2.34244838778656E-11   1.75683629083992E-09
 44   32     1.43370022775065E-09   1.08961217309050E-07
 45   32     7.27400412909572E-13   5.60098317940370E-11
 46   32     2.20419929265334E-15   1.71927544826960E-13
 47   32     8.73915574818690E-17   6.90393304106765E-15
 48   32     2.44474436450022E-18   1.95579549160017E-16
 49   32     7.69148147413588E-20   6.23009999405006E-18
 50   32     7.79117236713982E-22   6.38876134105465E-20
 51   32     9.56685886382468E-24   7.94049285697448E-22
 52   32     3.09000769817387E-26   2.59560646646605E-24
 53   32     8.30684482167058E-28   7.06081809841999E-26
 54   32     4.53938625686889E-30   3.90387218090725E-28
 55   32     3.63141430265683E-33   3.15933044331144E-31
 56   32     1.34737027759000E-35   1.18568584427920E-33
 57   32     2.49775727272837E-39   2.22300397272825E-37
 58   32     1.23899760512918E-42   1.11509784461626E-40
 59   32     1.31298664360420E-44   1.19481784567982E-42
 60   32     7.14778255350102E-48   6.57595994922094E-46
 61   32     3.47046426887534E-52   3.22753177005407E-50
 62   32     1.03576183468659E-54   9.73616124605398E-53
 63   32     2.10901587970323E-57   2.00356508571807E-55
 64   32     3.00532138265272E-61   2.88510852734661E-59
 65   32     2.26857461925569E-63   2.20051738067802E-61
 66   32     5.67201367880021E-67   5.55857340522421E-65
 67   32     1.17266196494490E-70   1.16093534529545E-68
 68   32     1.42985563913741E-73   1.42985563913741E-71
 69   32     2.05455985044731E-75   2.07510544895179E-73
 70   32     8.16440939633373E-77   8.32769758426040E-75
 71   32     6.45380113742495E-77   6.64741517154770E-75
 72   32     1.73250511820425E-83   1.80180532293242E-81
 73   32     8.57325844564120E-86   9.00192136792327E-84
 74   32     3.14029651686530E-86   3.32871430787722E-84
 75   32     2.88227776903700E-91   3.08403721286959E-89
 76   32     1.04653571528043E-93   1.13025857250287E-91
 77   32     1.10081671742191E-95   1.19989022198988E-93
 78   32     6.77317654478755E-99   7.45049419926630E-97
 79   32     1.00000000000000E-99   3.42165160767910E-98
 80   32     1.00000000000000E-99   1.00000000000000E-99
 24   33     5.67241631194797E-46   3.23327729781034E-44
 25   33     2.69471200418835E-41   1.56293296242924E-39
 26   33     6.43128086752693E-37   3.79445571184089E-35
 27   33     2.00590761671799E-33   1.20354457003079E-31
 28   33     5.37762063461312E-33   3.28034858711400E-31
 29   33     4.34155051034557E-28   2.69176131641425E-26
 30   33     3.41677699674652E-25   2.15256950795031E-23
 31   33     3.57935000743356E-19   2.29078400475748E-17
 32   33     1.03173045847204E-17   6.70624798006823E-16
 33   33     1.53750624020933E-13   1.01475411853816E-11
 34   33     3.57633162183937E-12   2.39614218663238E-10
 35   33     2.21028288574352E-11   1.50299236230559E-09
 36   33     3.74477299253407E-11   2.58389336484851E-09
 37   33     2.42726131858061E-10   1.69908292300643E-08
 38   33     4.55333274899853E-09   3.23286625178896E-07
 39   33     1.40549203194766E-09   1.01195426300231E-07
 40   33     1.75825432574293E-08   1.28352565779234E-06
 41   33     7.19112303062666E-09   5.32143104266373E-07
 42   33     6.14611645402471E-09   4.60958734051853E-07
 43   33     1.86362323815233E-11   1.41635366099577E-09
 44   33     4.34065407910377E-10   3.34230364090990E-08
 45   33     2.79649613530629E-11   2.18126698553890E-09
 46   33     4.20443071431576E-12   3.32150026430945E-10
 47   33     1.18247365247312E-13   9.45978921978492E-12
 48   33     7.20059330850671E-15   5.83248057989043E-13
 49   33     5.67347474490070E-17   4.65224929081857E-15
 50   33     1.23800942916620E-18   1.02754782620795E-16
 51   33     3.22940594066210E-21   2.71270099015616E-19
 52   33     1.07632667868002E-22   9.14877676878014E-21
 53   33     5.22327006134534E-25   4.49201225275699E-23
 54   33     2.62636706442346E-27   2.28493934604841E-25
 55   33     7.51049671501308E-30   6.60923710921151E-28
 56   33     5.09340719073393E-32   4.53313239975320E-30
 57   33     6.66087185732665E-36   5.99478467159399E-34
 58   33     1.85765917035672E-37   1.69046984502462E-35
 59   33     1.46953223022498E-40   1.35196965180699E-38
 60   33     1.20267433229175E-44   1.11848712903133E-42
 61   33     3.19885939905893E-47   3.00692783511540E-45
 62   33     1.09832588963221E-49   1.04340959515060E-47
 63   33     2.17812408476892E-53   2.09099912137816E-51
 64   33     3.68890381824244E-55   3.57823670369517E-53
 65   33     9.48977884337978E-59   9.29998326651219E-57
 66   33     2.42040475711915E-62   2.39620070954795E-60
 67   33     3.75827358668514E-65   3.75827358668514E-63
 68   33     6.39951152622236E-67   6.46350664148458E-65
 69   33     2.32740560821404E-68   2.37395372037832E-66
 70   33     3.44549552263308E-68   3.54886038831207E-66
 71   33     1.04362428340131E-74   1.08536925473736E-72
 72   33     4.71316986048013E-77   4.94882835350413E-75
 73   33     2.16037426238760E-77   2.28999671813086E-75
 74   33     2.42185262628145E-82   2.59138231012115E-80
 75   33     1.23273655086293E-84   1.33135547493196E-82
 76   33     1.11763596055744E-86   1.21822319700761E-84
 77   33     8.86198154430321E-90   9.74817969873354E-88
 78   33     4.10400433768790E-91   4.55544481483357E-89
 79   33     5.22229570987583E-94   5.84897119506093E-92
 80   33     3.34982288400262E-96   3.78529985892296E-94
 81   33     1.00000000000000E-99   1.99285855338340E-98
 82   33     1.00000000000000E-99   1.00000000000000E-99
 25   34     1.02100462256443E-44   6.02392727313014E-43
 26   34     2.56619996304550E-40   1.53971997782730E-38
 27   34     2.63777903643449E-43   1.60904521222504E-41
 28   34     7.17928328475432E-33   4.45115563654768E-31
 29   34     1.94535176930531E-28   1.22557161466235E-26
 30   34     6.75372686795980E-24   4.32238519549427E-22
 31   34     6.60892633219571E-24   4.29580211592721E-22
 32   34     5.28205964027595E-19   3.48615936258213E-17
 33   34     8.16085092347282E-18   5.46777011872679E-16
 34   34     1.94005545167808E-13   1.31923770714110E-11
 35   34     3.52378375780274E-13   2.43141079288389E-11
 36   34     7.94102044868583E-11   5.55871431408008E-09
 37   34     2.43197238811740E-11   1.72670039556336E-09
 38   34     1.84047819963922E-08   1.32514430374024E-06
 39   34     3.64666278558898E-09   2.66206383347996E-07
 40   34     2.40005747216549E-08   1.77604252940246E-06
 41   34     1.52502586953795E-08   1.14376940215346E-06
 42   34     3.18858863922410E-08   2.42332736581032E-06
 43   34     6.72137999138270E-09   5.17546259336468E-07
 44   34     1.35134782308631E-08   1.05405130200732E-06
 45   34     1.09541068524600E-08   8.65374441344338E-07
 46   34     2.95231882591996E-10   2.36185506073597E-08
 47   34     6.58221904906411E-12   5.33159742974193E-10
 48   34     3.15630228618369E-13   2.58816787467062E-11
 49   34     6.14792538375536E-15   5.10277806851695E-13
 50   34     2.24149109400914E-16   1.88285251896767E-14
 51   34     8.61682684162761E-18   7.32430281538347E-16
 52   34     6.03952968788794E-20   5.19399553158363E-18
 53   34     3.07688517573026E-22   2.67689010288533E-20
 54   34     1.29198166099808E-24   1.13694386167831E-22
 55   34     1.52405389896216E-26   1.35640797007632E-24
 56   34     1.36630929867993E-28   1.22967836881194E-26
 57   34     8.11494546217463E-31   7.38460037057891E-29
 58   34     1.59915339886463E-33   1.47122112695546E-31
 59   34     1.43069613547523E-37   1.33054740599196E-35
 60   34     8.57787959077723E-40   8.06320681533060E-38
 61   34     2.53146375269778E-42   2.40489056506289E-40
 62   34     7.71550235079717E-46   7.40688225676528E-44
 63   34     2.03110408180301E-47   1.97017095934892E-45
 64   34     8.41429578052207E-51   8.24600986491163E-49
 65   34     3.39170210582793E-54   3.35778508476965E-52
 66   34     6.62586219010526E-57   6.62586219010526E-55
 67   34     1.54107041847346E-58   1.55648112265819E-56
 68   34     5.81467946170027E-60   5.93097305093428E-58
 69   34     1.01360818718058E-59   1.04401643279600E-57
 70   34     5.58595870114609E-65   5.80939704919193E-63
 71   34     1.73202280164568E-68   1.81862394172797E-66
 72   34     1.67237902723021E-68   1.77272176886402E-66
 73   34     1.43207958471404E-73   1.53232515564403E-71
 74   34     1.16256376745536E-75   1.25556886885178E-73
 75   34     1.15445484662726E-77   1.25835578282372E-75
 76   34     1.51155521969283E-80   1.66271074166212E-78
 77   34     5.02922728937568E-82   5.58244229120701E-80
 78   34     7.99965367558462E-85   8.95961211665477E-83
 79   34     5.39465312095503E-87   6.09595802667918E-85
 80   34     2.18496998875632E-91   2.49086578718221E-89
 81   34     2.08933697240964E-93   2.40273751827108E-91
 82   34     7.51794420364283E-96   8.72081527622568E-94
 83   34     1.35311436705391E-97   1.58314380945307E-95
 84   34     1.00000000000000E-99   1.57328194759997E-99
 26   35     2.02031126759688E-50   1.23238987323410E-48
 27   35     2.71928584547447E-44   1.68595722419417E-42
 28   35     7.15464819236463E-39   4.50742836118972E-37
 29   35     1.41900752671583E-34   9.08164817098134E-33
 30   35     9.63264220286233E-35   6.26121743186052E-33
 31   35     3.11760475794050E-30   2.05761914024073E-28
 32   35     2.96651221501062E-28   1.98756318405711E-26
 33   35     5.20090335076359E-23   3.53661427851924E-21
 34   35     7.25651684938717E-21   5.00699662607715E-19
 35   35     2.08343501280088E-14   1.45840450896062E-12
 36   35     1.68444585016458E-13   1.19595655361685E-11
 37   35     1.70992246512299E-11   1.23114417488855E-09
 38   35     7.21502883197167E-12   5.26697104733932E-10
 39   35     3.02814427573136E-11   2.24082676404121E-09
 40   35     8.16394413269909E-11   6.12295809952432E-09
 41   35     1.49778013844856E-10   1.13831290522091E-08
 42   35     7.54342663159025E-09   5.80843850632450E-07
 43   35     6.05933792959716E-09   4.72628358508578E-07
 44   35     4.86432644426251E-11   3.84281789096738E-09
 45   35     4.38989281760181E-09   3.51191425408144E-07
 46   35     5.02855030181037E-09   4.07312574446640E-07
 47   35     7.04219445333904E-10   5.77459945173801E-08
 48   35     1.69651325444403E-10   1.40810600118855E-08
 49   35     8.23886110460103E-12   6.92064332786487E-10
 50   35     6.85236758548650E-13   5.82451244766352E-11
 51   35     3.76299205421253E-15   3.23617316662277E-13
 52   35     1.79790012251009E-17   1.56417310658378E-15
 53   35     1.07718583901760E-19   9.47923538335491E-18
 54   35     2.30780351661497E-21   2.05394512978733E-19
 55   35     1.43117069757193E-23   1.28805362781474E-21
 56   35     1.36310015129141E-25   1.24042113767518E-23
 57   35     7.49082216771612E-28   6.89155639429883E-26
 58   35     1.72124183978406E-30   1.60075491099917E-28
 59   35     4.58425131988917E-33   4.30919624069582E-31
 60   35     2.62228635278905E-35   2.49117203514960E-33
 61   35     6.05706926465178E-39   5.81478649406571E-37
 62   35     2.76353210672019E-40   2.68062614351858E-38
 63   35     2.15386636689052E-43   2.11078903955271E-41
 64   35     2.25303963013668E-46   2.23050923383531E-44
 65   35     4.95935262177302E-49   4.95935262177302E-47
 66   35     1.21447587792207E-50   1.22662063670129E-48
 67   35     4.84110649081159E-52   4.93792862062782E-50
 68   35     1.43510250708379E-51   1.47815558229631E-49
 69   35     1.03045061362201E-56   1.07166863816689E-54
 70   35     6.63531106961719E-59   6.96707662309805E-57
 71   35     4.52912865860793E-60   4.80087637812440E-58
 72   35     4.54690320115664E-64   4.86518642523760E-62
 73   35     3.69869637912620E-67   3.99459208945630E-65
 74   35     5.29049434348035E-69   5.76663883439358E-67
 75   35     5.01902524465615E-72   5.52092776912177E-70
 76   35     1.78682568293465E-73   1.98337650805746E-71
 77   35     5.69622449570545E-76   6.37977143519010E-74
 78   35     3.98112175392889E-78   4.49866758193964E-76
 79   35     2.00545399618607E-82   2.28621755565212E-80
 80   35     1.40199227698164E-84   1.61229111852889E-82
 81   35     1.45735557556233E-86   1.69053246765230E-84
 82   35     2.78893761383477E-88   3.26305700818668E-86
 83   35     2.50992538154186E-92   2.96171195021939E-90
 84   35     3.55736363714798E-94   4.23326272820610E-92
 85   35     1.26970673220132E-97   1.52364807864159E-95
 86   35     1.00000000000000E-99   1.29652670154062E-99
 27   36     1.36511137963869E-46   8.60020169172373E-45
 28   36     6.28071225235328E-45   4.01965584150610E-43
 29   36     2.74602388139073E-45   1.78491552290397E-43
 30   36     4.92020378742773E-36   3.24733449970230E-34
 31   36     3.88207888941288E-30   2.60099285590663E-28
 32   36     3.39751906127683E-26   2.31031296166825E-24
 33   36     6.48814998178965E-25   4.47682348743486E-23
 34   36     4.38911240043178E-20   3.07237868030224E-18
 35   36     8.21745640492900E-19   5.83439404749959E-17
 36   36     3.35022769573689E-15   2.41216394093056E-13
 37   36     1.20748806548357E-14   8.81466287803005E-13
 38   36     4.12006235893242E-13   3.04884614560999E-11
 39   36     6.46792802036586E-13   4.85094601527439E-11
 40   36     2.03580498789757E-09   1.54721179080215E-07
 41   36     1.08150380318901E-09   8.32757928455541E-08
 42   36     1.51425649477042E-08   1.18112006592093E-06
 43   36     6.88253164505351E-09   5.43719999959227E-07
 44   36     3.26441000991394E-08   2.61152800793115E-06
 45   36     1.58873437702867E-08   1.28687484539322E-06
 46   36     2.53797535109413E-08   2.08113978789719E-06
 47   36     2.67669923903650E-09   2.22166036840029E-07
 48   36     1.62408485733223E-09   1.36423128015907E-07
 49   36     5.79355483606860E-11   4.92452161065831E-09
 50   36     2.26227592312535E-12   1.94555729388780E-10
 51   36     2.58739165143887E-14   2.25103073675182E-12
 52   36     5.58703883625841E-16   4.91659417590740E-14
 53   36     1.76096137361239E-17   1.56725562251503E-15
 54   36     4.15845441834835E-19   3.74260897651351E-17
 55   36     1.27883791867645E-20   1.16374250599557E-18
 56   36     1.33108561324674E-22   1.22459876418700E-20
 57   36     2.32036174448287E-24   2.15793642236906E-22
 58   36     1.04817576863849E-26   9.85285222520180E-25
 59   36     9.87653182067781E-29   9.38270522964391E-27
 60   36     1.06741466423266E-31   1.02471807766336E-29
 61   36     1.29536481025133E-33   1.25650386594379E-31
 62   36     2.11771885979386E-36   2.07536448259799E-34
 63   36     4.11479575829087E-39   4.07364780070796E-37
 64   36     3.95818073840700E-41   3.95818073840700E-39
 65   36     9.56962154547426E-43   9.66531776092900E-41
 66   36     1.51982647378869E-44   1.55022300326446E-42
 67   36     1.94857110896258E-43   2.00702824223146E-41
 68   36     1.57036631086451E-48   1.63318096329909E-46
 69   36     1.20435027549591E-50   1.26456778927071E-48
 70   36     1.92584256265054E-53   2.04139311640957E-51
 71   36     1.21233124878942E-55   1.29719443620468E-53
 72   36     9.54100823574161E-59   1.03042888946009E-56
 73   36     1.62305315653341E-60   1.76912794062142E-58
 74   36     1.67701015389539E-63   1.84471116928493E-61
 75   36     7.63888351350675E-65   8.47916069999249E-63
 76   36     1.28789843178392E-67   1.44244624359799E-65
 77   36     2.27806089342458E-69   2.57420880956977E-67
 78   36     1.41355431911504E-73   1.61145192379115E-71
 79   36     1.13306662220270E-75   1.30302661553310E-73
 80   36     1.04366282867548E-77   1.21064888126356E-75
 81   36     3.74317387062512E-79   4.37951342863139E-77
 82   36     5.27418466206009E-83   6.22353790123091E-81
 83   36     5.53026605544758E-85   6.58101660598262E-83
 84   36     2.58612250522387E-88   3.10334700626864E-86
 85   36     2.33646023605643E-92   2.82711688562828E-90
 86   36     1.58966514941974E-93   1.93939148229209E-91
 87   36     9.15768304414943E-96   1.12639501443038E-93
 88   36     1.00000000000000E-99   3.08342521341907E-98
 29   37     8.05393361316241E-47   5.31559618468719E-45
 30   37     1.57540281598473E-40   1.05551988670977E-38
 31   37     1.91556515327411E-37   1.30258430422640E-35
 32   37     7.40134618201669E-36   5.10692886559152E-34
 33   37     2.93942002947678E-31   2.05759402063375E-29
 34   37     3.59752427971063E-28   2.55424223859455E-26
 35   37     9.61608522517524E-25   6.92358136212618E-23
 36   37     3.40826088938303E-24   2.48803044924961E-22
 37   37     3.17020974507005E-18   2.34595521135184E-16
 38   37     1.73064848882195E-15   1.29798636661646E-13
 39   37     1.93374663035031E-12   1.46964743906624E-10
 40   37     1.14470828796430E-12   8.81425381732510E-11
 41   37     6.50155746612523E-12   5.07121482357768E-10
 42   37     1.49592893968423E-11   1.18178386235054E-09
 43   37     8.03729164082029E-11   6.42983331265623E-09
 44   37     2.58694920842566E-09   2.09542885882478E-07
 45   37     3.74639179438950E-09   3.07204127139939E-07
 46   37     1.34107141123995E-08   1.11308927132916E-06
 47   37     6.22566915686587E-09   5.22956209176733E-07
 48   37     1.52191938292749E-08   1.29363147548837E-06
 49   37     3.50698370858588E-09   3.01600598938386E-07
 50   37     5.65040211262051E-10   4.91584983797984E-08
 51   37     5.84667167684368E-12   5.14507107562244E-10
 52   37     4.07504657546130E-13   3.62679145216055E-11
 53   37     1.13265174615831E-14   1.01938657154248E-12
 54   37     5.28669821690674E-16   4.81089537738513E-14
 55   37     7.14240730929346E-18   6.57101472454998E-16
 56   37     1.66039335906282E-19   1.54416582392842E-17
 57   37     2.57651475437763E-21   2.42192386911497E-19
 58   37     6.30982562499036E-23   5.99433434374085E-21
 59   37     9.06015879015927E-26   8.69775243855290E-24
 60   37     2.47758148996565E-27   2.40325404526668E-25
 61   37     7.45439079189672E-30   7.30530297605878E-28
 62   37     9.79735445262513E-32   9.69938090809888E-30
 63   37     2.11198589921301E-33   2.11198589921301E-31
 64   37     2.25759844478522E-35   2.28017442923308E-33
 65   37     2.28693840566176E-37   2.33267717377499E-35
 66   37     7.73379367408063E-39   7.96580748430305E-37
 67   37     3.59000942648746E-41   3.73360980354696E-39
 68   37     4.97474815902535E-43   5.22348556697662E-41
 69   37     9.82981345503278E-46   1.04196022623347E-43
 70   37     8.31116582363277E-48   8.89294743128706E-46
 71   37     1.04240426351376E-50   1.12579660459486E-48
 72   37     1.61660991005019E-52   1.76210480195471E-50
 73   37     3.48368458315691E-55   3.83205304147260E-53
 74   37     1.32445276317426E-56   1.47014256712343E-54
 75   37     2.30084020004345E-59   2.57694102404866E-57
 76   37     5.50547795760880E-61   6.22119009209794E-59
 77   37     4.26544555641513E-65   4.86260793431325E-63
 78   37     4.12260019986972E-67   4.74099022985017E-65
 79   37     3.78605335802358E-69   4.39182189530736E-67
 80   37     1.39388805149998E-70   1.63084902025498E-68
 81   37     3.88109823679228E-74   4.57969591941489E-72
 82   37     7.54851776859953E-76   8.98273614463344E-74
 83   37     6.50669233998539E-79   7.80803080798246E-77
 84   37     2.37456568153631E-83   2.87322447465893E-81
 85   37     1.72964792380682E-84   2.11017046704432E-82
 86   37     1.20141560906615E-86   1.47774119915137E-84
 87   37     4.45542536535996E-91   5.52472745304635E-89
 88   37     5.25056523136506E-93   6.56320653920632E-91
 89   37     4.51764605498280E-95   5.69223402927832E-93
 90   37     5.75774159806112E-98   7.31233182953762E-96
 91   37     1.00000000000000E-99   1.00000000000000E-99
 30   38     1.87016629511450E-48   1.27171308067786E-46
 31   38     6.08605486945998E-47   4.19937785992738E-45
 32   38     4.85286234416407E-38   3.39700364091485E-36
 33   38     5.77000599640919E-33   4.09670425745052E-31
 34   38     4.41063385020842E-28   3.17565637215006E-26
 35   38     2.37738514015449E-26   1.73549115231278E-24
 36   38     1.58301982764396E-23   1.17143467245653E-21
 37   38     6.96740284442411E-21   5.22555213331808E-19
 38   38     1.73874302904177E-16   1.32144470207175E-14
 39   38     3.43234727994158E-16   2.64290740555501E-14
 40   38     3.80132009482576E-15   2.96502967396409E-13
 41   38     1.20345109124864E-13   9.50726362086429E-12
 42   38     4.66536758046282E-10   3.73229406437025E-08
 43   38     3.43010405489898E-10   2.77838428446818E-08
 44   38     4.91231452211105E-09   4.02809790813106E-07
 45   38     7.22303911119413E-09   5.99512246229112E-07
 46   38     3.86480610994505E-08   3.24643713235385E-06
 47   38     1.60866334637514E-08   1.36736384441887E-06
 48   38     4.17649555778966E-08   3.59178617969911E-06
 49   38     4.88779899923674E-09   4.25238512933596E-07
 50   38     1.34315328932737E-09   1.18197489460809E-07
 51   38     1.68177040613494E-11   1.49677566146009E-09
 52   38     4.83871105554433E-13   4.35483994998989E-11
 53   38     3.41938240205597E-14   3.11163798587094E-12
 54   38     2.36449564858062E-15   2.17533599669417E-13
 55   38     2.40342294182346E-16   2.23518333589582E-14
 56   38     1.30945681736112E-17   1.23088940831945E-15
 57   38     1.09925517756688E-18   1.04429241868854E-16
 58   38     1.67838856728298E-20   1.61125302459166E-18
 59   38     5.68253184803456E-22   5.51205589259352E-20
 60   38     7.09646878238467E-24   6.95453940673698E-22
 61   38     4.36813427560576E-25   4.32445293284970E-23
 62   38     8.48065751038518E-27   8.48065751038518E-25
 63   38     2.27814063482794E-28   2.30092204117622E-26
 64   38     1.36370630367852E-30   1.39098042975209E-28
 65   38     2.08185939501897E-31   2.14431517686954E-29
 66   38     1.22230959538266E-33   1.27120197919797E-31
 67   38     1.86456933712705E-35   1.95779780398340E-33
 68   38     4.52125754790066E-38   4.79253300077470E-36
 69   38     5.45211640623445E-40   5.83376455467086E-38
 70   38     6.83653114009087E-43   7.38345363129814E-41
 71   38     1.30433751888664E-44   1.42172789558643E-42
 72   38     3.26417648145239E-47   3.59059412959763E-45
 73   38     2.56770627780905E-48   2.85015396836804E-46
 74   38     3.94584432272657E-51   4.41934564145376E-49
 75   38     9.20738610834804E-53   1.04043463024333E-50
 76   38     8.90962026179607E-57   1.01569670984475E-54
 77   38     1.07087736080023E-58   1.23150896492026E-56
 78   38     1.07152636994626E-60   1.24297058913767E-58
 79   38     4.13704833166412E-62   4.84034654804702E-60
 80   38     1.19610399390170E-65   1.41140271280400E-63
 81   38     4.68754988816092E-67   5.57818436691149E-65
 82   38     7.87006544128552E-70   9.44407852954262E-68
 83   38     1.82090098245778E-72   2.20329018877392E-70
 84   38     1.53873383029743E-75   1.87725527296287E-73
 85   38     1.08891132900992E-77   1.33936093468220E-75
 86   38     4.15470055466837E-82   5.15182868778878E-80
 87   38     8.98280065045549E-84   1.12285008130694E-81
 88   38     7.98446024630276E-86   1.00604199103415E-83
 89   38     9.88470768954374E-89   1.25535787657205E-86
 90   38     2.98594550380422E-93   3.82201024486940E-91
 91   38     1.71374930378268E-95   2.21073660187966E-93
 92   38     6.03581149959085E-98   7.84655494946810E-96
 93   38     1.00000000000000E-99   1.00000000000000E-99
 31   39     9.12865898465314E-49   6.39006128925720E-47
 32   39     1.03625916245369E-43   7.35744005342122E-42
 33   39     1.15452931190742E-38   8.31261104573341E-37
 34   39     1.17250036349843E-36   8.55925265353857E-35
 35   39     1.86280691151844E-33   1.37847711452365E-31
 36   39     1.30105584229530E-31   9.75791881721479E-30
 37   39     1.32650133619533E-23   1.00814101550845E-21
 38   39     1.04063135891027E-21   8.01286146360910E-20
 39   39     1.47812131136378E-18   1.15293462286374E-16
 40   39     1.49433872889711E-16   1.18052759582872E-14
 41   39     2.42956217806652E-13   1.94364974245322E-11
 42   39     1.65251615864028E-13   1.33853808849863E-11
 43   39     5.28987671184868E-12   4.33769890371592E-10
 44   39     1.09988188909116E-11   9.12901967945660E-10
 45   39     3.65407293691923E-11   3.06942126701215E-09
 46   39     1.69807866099233E-10   1.44336686184348E-08
 47   39     2.26338584897101E-10   1.94651183011507E-08
 48   39     6.70137328874768E-09   5.83019476121048E-07
 49   39     6.50055110182956E-09   5.72048496961001E-07
 50   39     3.61482167931617E-08   3.21719129459139E-06
 51   39     1.03105358922064E-09   9.27948230298575E-08
 52   39     2.88596359954427E-10   2.62622687558529E-08
 53   39     1.75646907608418E-11   1.61595154999745E-09
 54   39     4.27443944913971E-12   3.97522868769993E-10
 55   39     3.37943949039366E-13   3.17667312097004E-11
 56   39     3.96480822383749E-14   3.76656781264561E-12
 57   39     7.79111385102044E-16   7.47946929697962E-14
 58   39     5.47143334067076E-17   5.30729034045064E-15
 59   39     2.20649336170518E-19   2.16236349447107E-17
 60   39     6.65540236621766E-20   6.58884834255548E-18
 61   39     1.77824176262540E-21   1.77824176262540E-19
 62   39     1.34186106106871E-22   1.35527967167940E-20
 63   39     2.39162261520005E-24   2.43945506750405E-22
 64   39     4.88400058486313E-25   5.03052060240903E-23
 65   39     8.30895645428011E-27   8.64131471245132E-25
 66   39     1.08384077081897E-28   1.13803280935992E-26
 67   39     2.97266095885718E-31   3.15102061638861E-29
 68   39     4.68599663028732E-33   5.01401639440743E-31
 69   39     9.08757682552464E-36   9.81458297156661E-34
 70   39     2.12099311507430E-37   2.31188249543099E-35
 71   39     1.05794932591887E-39   1.16374425851076E-37
 72   39     8.22720304625100E-41   9.13219538133862E-39
 73   39     2.67953591544223E-43   3.00108022529530E-41
 74   39     7.40019469531245E-45   8.36222000570307E-43
 75   39     8.24444459454424E-49   9.39866683778044E-47
 76   39     1.10548489360400E-50   1.27130762764460E-48
 77   39     1.64687728760696E-52   1.91037765362408E-50
 78   39     6.93208929269649E-54   8.11054447245489E-52
 79   39     2.20291467818474E-57   2.59943932025800E-55
 80   39     6.39530965079190E-59   7.61041848444237E-57
