    time    temp    dens
   9.36075821871261E-01   6.27766354676519E-02   9.68337416127285E-01
 69   29     3.72658488844938E-95   3.65205319068039E-93
 70   29     1.58397426316117E-96   1.56813452052956E-94
 71   29     1.00000000000000E-99   1.03043660202357E-99
 72   29     1.00000000000000E-99   1.00000000000000E-99
 73   29     1.00000000000000E-99   1.00000000000000E-99
 21   30     1.24150082040655E-42   6.33165418407339E-41
 22   30     2.93367321937914E-39   1.52551007407715E-37
 23   30     4.24431598859343E-36   2.24948747395452E-34
 24   30     1.88553211668850E-27   1.01818734301179E-25
 25   30     1.93856611809417E-25   1.06621136495179E-23
 26   30     2.45968282102145E-20   1.37742237977201E-18
 27   30     2.74022057528641E-20   1.56192572791325E-18
 28   30     3.92201005794379E-17   2.27476583360740E-15
 29   30     1.52527511489281E-14   8.99912317786757E-13
 30   30     1.84783434593502E-12   1.10870060756101E-10
 31   30     6.91867605161046E-12   4.22039239148238E-10
 32   30     6.51844656071681E-09   4.04143686764442E-07
 33   30     6.97693004031173E-10   4.39546592539639E-08
 34   30     6.82637546458941E-08   4.36888029733722E-06
 35   30     3.90553154998237E-08   2.53859550748854E-06
 36   30     6.29128941895513E-08   4.15225101651038E-06
 37   30     4.90241092672461E-09   3.28461532090549E-07
 38   30     9.08736105581143E-09   6.17940551795177E-07
 39   30     1.32368149737693E-10   9.13340233190084E-09
 40   30     6.68823902236415E-12   4.68176731565490E-10
 41   30     1.09002094786572E-13   7.73914872984660E-12
 42   30     6.04562785431756E-15   4.35285205510864E-13
 43   30     3.30261355537015E-16   2.41090789542021E-14
 44   30     1.55955939131265E-17   1.15407394957136E-15
 45   30     8.52876763247690E-19   6.39657572435768E-17
 46   30     1.90564472301052E-20   1.44828998948799E-18
 47   30     4.35853635371261E-22   3.35607299235871E-20
 48   30     1.02217981250594E-23   7.97300253754637E-22
 49   30     1.37258235059634E-25   1.08434005697111E-23
 50   30     1.17547657173881E-27   9.40381257391045E-26
 51   30     6.50740239157274E-30   5.27099593717392E-28
 52   30     1.45766105771419E-32   1.19528206732564E-30
 53   30     1.62148914877914E-34   1.34583599348669E-32
 54   30     1.62947057049446E-37   1.36875527921535E-35
 55   30     9.69474908219636E-41   8.24053671986690E-39
 56   30     2.13507526246097E-43   1.83616472571644E-41
 57   30     6.58815074333609E-47   5.73169114670240E-45
 58   30     7.58437252931576E-51   6.67424782579787E-49
 59   30     1.57585300234412E-54   1.40250917208626E-52
 60   30     5.68055795757126E-58   5.11250216181414E-56
 61   30     1.70349893382344E-62   1.55018402977933E-60
 62   30     9.06529026327184E-64   8.34006704221010E-62
 63   30     4.46726550137832E-68   4.15455691628184E-66
 64   30     1.10002715160857E-70   1.03402552251205E-68
 65   30     1.21306500974426E-73   1.15241175925704E-71
 66   30     9.33875282670086E-79   8.96520271363282E-77
 67   30     8.94771633175647E-80   8.67928484180378E-78
 68   30     4.12458367365519E-86   4.04209200018209E-84
 69   30     2.29880682712671E-87   2.27581875885544E-85
 70   30     2.04613458283332E-92   2.04613458283332E-90
 71   30     1.53461040300891E-92   1.54995650703900E-90
 72   30     3.34046236596621E-94   3.40727161328553E-92
 73   30     2.30740475134497E-94   2.37662689388532E-92
 74   30     1.00000000000000E-99   2.58500600711030E-99
 75   30     1.00000000000000E-99   1.00000000000000E-99
 22   31     2.44858053059078E-43   1.29774768121312E-41
 23   31     7.78354457875488E-39   4.20311407252764E-37
 24   31     1.31923549798717E-36   7.25579523892945E-35
 25   31     3.97350238227279E-31   2.22516133407276E-29
 26   31     1.45693224169981E-30   8.30451377768891E-29
 27   31     1.44403105875986E-26   8.37538014080717E-25
 28   31     8.70950987774729E-25   5.13861082787090E-23
 29   31     4.18319104467625E-18   2.50991462680575E-16
 30   31     2.11361586330717E-16   1.28930567661737E-14
 31   31     9.62373046659204E-14   5.96671288928707E-12
 32   31     2.59474964297145E-11   1.63469227507201E-09
 33   31     5.34016173279698E-11   3.41770350899007E-09
 34   31     1.72847616631440E-10   1.12350950810436E-08
 35   31     1.38678558083582E-09   9.15278483351642E-08
 36   31     3.00972403233442E-08   2.01651510166406E-06
 37   31     7.40877843434399E-09   5.03796933535391E-07
 38   31     2.46201117136841E-08   1.69878770824420E-06
 39   31     3.42778959988385E-09   2.39945271991869E-07
 40   31     7.98730825996697E-10   5.67098886457655E-08
 41   31     6.18758084779549E-11   4.45505821041275E-09
 42   31     8.64355000557271E-12   6.30979150406808E-10
 43   31     2.53233785183772E-13   1.87393001035991E-11
 44   31     1.66669405790949E-14   1.25002054343211E-12
 45   31     1.54902222044300E-15   1.17725688753668E-13
 46   31     1.15138085454284E-17   8.86563257997986E-16
 47   31     3.34434187063902E-19   2.60858665909843E-17
 48   31     8.46503666105229E-21   6.68737896223131E-19
 49   31     6.98335928158406E-23   5.58668742526725E-21
 50   31     2.02789822593767E-24   1.64259756300952E-22
 51   31     4.15119118314719E-27   3.40397677018070E-25
 52   31     2.83271504443972E-29   2.35115348688496E-27
 53   31     1.16062058438431E-32   9.74921290882818E-31
 54   31     1.89626028643097E-33   1.61182124346632E-31
 55   31     4.60914311073805E-36   3.96386307523473E-34
 56   31     2.06867546986290E-39   1.79974765878072E-37
 57   31     3.51550427273941E-43   3.09364376001068E-41
 58   31     9.96279277042444E-47   8.86688556567775E-45
 59   31     2.65972871737993E-50   2.39375584564194E-48
 60   31     3.02995949728423E-52   2.75726314252865E-50
 61   31     1.18451947364038E-55   1.08975791574915E-53
 62   31     6.69934309237241E-60   6.23038907590634E-58
 63   31     1.75078575772515E-62   1.64573861226164E-60
 64   31     3.32553886064916E-65   3.15926191761671E-63
 65   31     2.66538923137607E-70   2.55877366212103E-68
 66   31     3.04818794671228E-71   2.95674230831091E-69
 67   31     1.78186198160843E-77   1.74622474197627E-75
 68   31     1.01251880267510E-78   1.00239361464835E-76
 69   31     1.13572111890461E-83   1.13572111890461E-81
 70   31     1.24085876934941E-83   1.25326735704291E-81
 71   31     3.44843446835321E-85   3.51740315772027E-83
 72   31     2.23830297243089E-85   2.30545206160382E-83
 73   31     3.25132843677148E-92   3.38138157424234E-90
 74   31     3.22873911544123E-94   3.39017607121329E-92
 75   31     4.31107735848170E-95   4.56974199999060E-93
 76   31     1.00000000000000E-99   4.71719934760049E-98
 77   31     1.00000000000000E-99   1.00000000000000E-99
 23   32     1.32340939758491E-44   7.27875168671703E-43
 24   32     8.59966327682561E-42   4.81581143502234E-40
 25   32     1.86823566260435E-38   1.06489432768448E-36
 26   32     5.83963692778065E-30   3.38698941811278E-28
 27   32     7.05738207397260E-27   4.16385542364384E-25
 28   32     5.52938385871567E-23   3.31763031522940E-21
 29   32     2.80841425635265E-22   1.71313269637512E-20
 30   32     2.66688778919471E-17   1.65347042930072E-15
 31   32     1.50409966725753E-14   9.47582790372241E-13
 32   32     1.36989501673207E-12   8.76732810708524E-11
 33   32     1.36472219679229E-12   8.87069427914990E-11
 34   32     8.47654564611331E-10   5.59452012643479E-08
 35   32     1.56723625526139E-10   1.05004829102513E-08
 36   32     3.58298289917303E-08   2.43642837143766E-06
 37   32     8.99279893136485E-09   6.20503126264175E-07
 38   32     4.55613035222637E-08   3.18929124655846E-06
 39   32     1.71340759874386E-08   1.21651939510814E-06
 40   32     1.94329966754319E-08   1.39917576063110E-06
 41   32     1.44216273594898E-09   1.05277879724276E-07
 42   32     8.58065183595114E-10   6.34968235860384E-08
 43   32     2.33446958069650E-11   1.75085218552238E-09
 44   32     1.43381356134941E-09   1.08969830662555E-07
 45   32     6.37207675709197E-13   4.90649910296082E-11
 46   32     2.06320957089753E-15   1.60930346530007E-13
 47   32     8.69167148397126E-17   6.86642047233730E-15
 48   32     2.42532229385420E-18   1.94025783508336E-16
 49   32     7.66802794100648E-20   6.21110263221525E-18
 50   32     7.79924411299088E-22   6.39538017265252E-20
 51   32     9.70571538586054E-24   8.05574377026425E-22
 52   32     3.20019927264663E-26   2.68816738902317E-24
 53   32     8.85220329747464E-28   7.52437280285344E-26
 54   32     4.80399257735703E-30   4.13143361652704E-28
 55   32     4.59984753656921E-33   4.00186735681522E-31
 56   32     1.69198048945804E-35   1.48894283072308E-33
 57   32     3.55078464938123E-39   3.16019833794930E-37
 58   32     2.02411466343666E-42   1.82170319709300E-40
 59   32     2.23497324017223E-44   2.03382564855673E-42
 60   32     1.33139383599067E-47   1.22488232911142E-45
 61   32     7.95469472552818E-52   7.39786609474120E-50
 62   32     2.79870259896397E-54   2.63078044302613E-52
 63   32     6.26221518193550E-57   5.94910442283872E-55
 64   32     1.01780573183744E-60   9.77093502563940E-59
 65   32     7.79770410375994E-63   7.56377298064714E-61
 66   32     2.09254449430955E-66   2.05069360442336E-64
 67   32     4.05760679925575E-70   4.01703073126319E-68
 68   32     4.90087993917465E-73   4.90087993917465E-71
 69   32     6.94009045208878E-75   7.00949135660966E-73
 70   32     2.94231607441793E-76   3.00116239590629E-74
 71   32     2.17986962019458E-76   2.24526570880041E-74
 72   32     3.23327744194822E-83   3.36260853962615E-81
 73   32     3.82046996511988E-85   4.01149346337587E-83
 74   32     6.63849092923707E-86   7.03680038499129E-84
 75   32     6.72718276827134E-91   7.19808556205033E-89
 76   32     4.98937150042452E-93   5.38852122045849E-91
 77   32     6.38064853478976E-95   6.95490690292084E-93
 78   32     2.41748116148935E-98   2.65922927763829E-96
 79   32     1.45078959726453E-99   1.61037645296363E-97
 80   32     1.00000000000000E-99   1.00000000000000E-99
 24   33     8.16842121610380E-46   4.65600009317916E-44
 25   33     4.05321108449843E-41   2.35086242900909E-39
 26   33     7.65354265006454E-37   4.51559016353808E-35
 27   33     2.98504665144573E-33   1.79102799086744E-31
 28   33     7.43368124049983E-33   4.53454555670489E-31
 29   33     5.73059270197535E-28   3.55296747522472E-26
 30   33     4.61189767921782E-25   2.90549553790723E-23
 31   33     4.27760528448943E-19   2.73766738207323E-17
 32   33     1.27388147086335E-17   8.28022956061176E-16
 33   33     1.69306163094201E-13   1.11742067642173E-11
 34   33     3.60512265967668E-12   2.41543218198337E-10
 35   33     2.21262265359300E-11   1.50458340444324E-09
 36   33     3.77068561567792E-11   2.60177307481776E-09
 37   33     2.43523606146725E-10   1.70466524302707E-08
 38   33     4.57545021472001E-09   3.24856965245121E-07
 39   33     1.41079809024708E-09   1.01577462497790E-07
 40   33     1.76061820460640E-08   1.28525128936268E-06
 41   33     7.16964054672069E-09   5.30553400457331E-07
 42   33     6.13405924360861E-09   4.60054443270646E-07
 43   33     1.10856799965903E-11   8.42511679740864E-10
 44   33     4.34266249171736E-10   3.34385011862237E-08
 45   33     2.77763237396258E-11   2.16655325169081E-09
 46   33     4.17676908472800E-12   3.29964757693512E-10
 47   33     1.17604192084955E-13   9.40833536679639E-12
 48   33     7.14825799590700E-15   5.79008897668467E-13
 49   33     5.62397320349696E-17   4.61165802686751E-15
 50   33     1.22960602601173E-18   1.02057300158974E-16
 51   33     3.23447853006704E-21   2.71696196525631E-19
 52   33     1.09027637300857E-22   9.26734917057286E-21
 53   33     5.39840316686742E-25   4.64262672350598E-23
 54   33     2.79429423885541E-27   2.43103598780421E-25
 55   33     8.17546191838364E-30   7.19440648817760E-28
 56   33     6.12268000514989E-32   5.44918520458340E-30
 57   33     8.29783705595625E-36   7.46805335036062E-34
 58   33     2.62587434647331E-37   2.38954565529071E-35
 59   33     2.29118228623119E-40   2.10788770333270E-38
 60   33     2.29987262622671E-44   2.13888154239084E-42
 61   33     7.16218363416456E-47   6.73245261611469E-45
 62   33     2.72425021247160E-49   2.58803770184802E-47
 63   33     6.15562927523720E-53   5.90940410422771E-51
 64   33     1.07173679412895E-54   1.03958469030508E-52
 65   33     2.95258755596489E-58   2.89353580484559E-56
 66   33     7.06894539738828E-62   6.99825594341439E-60
 67   33     1.08761804667149E-64   1.08761804667149E-62
 68   33     2.02985918006961E-66   2.05015777187030E-64
 69   33     7.17795889930007E-68   7.32151807728607E-66
 70   33     9.87220180752655E-68   1.01683678617523E-65
 71   33     1.65184708271987E-74   1.71792096602866E-72
 72   33     1.78754910746601E-76   1.87692656283932E-74
 73   33     3.92234474880516E-77   4.15768543373347E-75
 74   33     4.79380197577242E-82   5.12936811407649E-80
 75   33     5.02009744672367E-84   5.42170524246157E-82
 76   33     5.57587268226855E-86   6.07770122367272E-84
 77   33     2.69988862251098E-89   2.96987748476208E-87
 78   33     1.65719222149360E-90   1.83948336585790E-88
 79   33     4.10914143281596E-93   4.60223840475387E-91
 80   33     2.76837291494105E-95   3.12826139388339E-93
 81   33     1.57792288863406E-99   1.79883209304283E-97
 82   33     1.00000000000000E-99   1.00000000000000E-99
 25   34     1.42961494827938E-44   8.43472819484832E-43
 26   34     4.51795450882463E-40   2.71077270529478E-38
 27   34     3.55636129356507E-43   2.16938038907469E-41
 28   34     9.44161104725301E-33   5.85379884929686E-31
 29   34     2.33176543638527E-28   1.46901222492272E-26
 30   34     1.05986864688397E-23   6.78315934005739E-22
 31   34     9.04165182151042E-24   5.87707368398178E-22
 32   34     7.59645284348498E-19   5.01365887670009E-17
 33   34     1.07956361450393E-17   7.23307621717635E-16
 34   34     1.95722822367023E-13   1.33091519209576E-11
 35   34     3.54536763631375E-13   2.44630366905649E-11
 36   34     8.01025568145796E-11   5.60717897702057E-09
 37   34     2.44358701464000E-11   1.73494678039440E-09
 38   34     1.84220854027776E-08   1.32639014899999E-06
 39   34     3.65498231990803E-09   2.66813709353286E-07
 40   34     2.40096108690631E-08   1.77671120431067E-06
 41   34     1.52859650945507E-08   1.14644738209130E-06
 42   34     3.18438109114535E-08   2.42012962927047E-06
 43   34     6.71336013484735E-09   5.16928730383246E-07
 44   34     1.34825829519879E-08   1.05164147025506E-06
 45   34     1.09608128674089E-08   8.65904216525301E-07
 46   34     2.85613391651341E-10   2.28490713321073E-08
 47   34     6.54730281503645E-12   5.30331528017953E-10
 48   34     3.13420270378183E-13   2.57004621710110E-11
 49   34     6.11378794530893E-15   5.07444399460641E-13
 50   34     2.22563970281902E-16   1.86953735036797E-14
 51   34     8.56350805714001E-18   7.27898184856901E-16
 52   34     6.00399071042175E-20   5.16343201096271E-18
 53   34     3.07032132364148E-22   2.67117955156809E-20
 54   34     1.31383062442456E-24   1.15617094949361E-22
 55   34     1.66377754993881E-26   1.48076201944554E-24
 56   34     1.43692002767659E-28   1.29322802490893E-26
 57   34     9.36435756560106E-31   8.52156538469696E-29
 58   34     2.08888857169398E-33   1.92177748595847E-31
 59   34     2.23051322348212E-37   2.07437729783837E-35
 60   34     1.59674090961193E-39   1.50093645503522E-37
 61   34     5.17196399456218E-42   4.91336579483407E-40
 62   34     1.79685636680464E-45   1.72498211213245E-43
 63   34     4.93203465261236E-47   4.78407361303399E-45
 64   34     2.19471284994814E-50   2.15081859294918E-48
 65   34     8.32947192591227E-54   8.24617720665315E-52
 66   34     1.61859407519278E-56   1.61859407519278E-54
 67   34     4.14177204720870E-58   4.18318976768078E-56
 68   34     1.51643789703737E-59   1.54676665497812E-57
 69   34     2.45914846121611E-59   2.53292291505260E-57
 70   34     1.64011108605173E-64   1.70571552949380E-62
 71   34     3.58369827000236E-68   3.76288318350247E-66
 72   34     5.52417698310491E-68   5.85562760209121E-66
 73   34     2.38812676109605E-73   2.55529563437278E-71
 74   34     5.21347261365760E-75   5.63055042275021E-73
 75   34     4.91298952266164E-77   5.35515857970118E-75
 76   34     7.83674555888893E-80   8.62042011477782E-78
 77   34     1.74405664662593E-81   1.93590287775478E-79
 78   34     5.34601346418083E-84   5.98753507988253E-82
 79   34     3.78628904806817E-86   4.27850662431703E-84
 80   34     1.67342064273171E-90   1.90769953271415E-88
 81   34     1.66196680224821E-92   1.91126182258544E-90
 82   34     6.23974004838438E-95   7.23809845612588E-93
 83   34     1.05096241251125E-96   1.22962602263816E-94
 84   34     1.00000000000000E-99   1.31930607297470E-98
 26   35     3.21220183397844E-50   1.95944311872685E-48
 27   35     3.74484603521960E-44   2.32180454183615E-42
 28   35     8.54438168631268E-39   5.38296046237699E-37
 29   35     2.23003494888114E-34   1.42722236728393E-32
 30   35     1.35603495178755E-34   8.81422718661904E-33
 31   35     4.40038471954244E-30   2.90425391489801E-28
 32   35     3.73443346323978E-28   2.50207042037066E-26
 33   35     5.21246689329154E-23   3.54447748743825E-21
 34   35     7.36658501300188E-21   5.08294365897129E-19
 35   35     2.22721286168073E-14   1.55904900317651E-12
 36   35     1.69655429509038E-13   1.20455354951417E-11
 37   35     1.70727879868714E-11   1.22924073505474E-09
 38   35     7.23118208926313E-12   5.27876292516209E-10
 39   35     3.02731652886835E-11   2.24021423136258E-09
 40   35     8.23072236422950E-11   6.17304177317213E-09
 41   35     1.50087415502803E-10   1.14066435782130E-08
 42   35     7.58745260877617E-09   5.84233850875765E-07
 43   35     6.05353488502093E-09   4.72175721031632E-07
 44   35     2.45525430913730E-11   1.93965090421847E-09
 45   35     4.41395208367420E-09   3.53116166693936E-07
 46   35     5.00969135154915E-09   4.05784999475481E-07
 47   35     7.00941497942268E-10   5.74772028312659E-08
 48   35     1.69008313771680E-10   1.40276900430495E-08
 49   35     8.18990996566452E-12   6.87952437115819E-10
 50   35     6.80348049053754E-13   5.78295841695691E-11
 51   35     3.72971264664336E-15   3.20755287611329E-13
 52   35     1.77882907248452E-17   1.54758129306153E-15
 53   35     1.06770811579172E-19   9.39583141896717E-18
 54   35     2.31809320007601E-21   2.06310294806765E-19
 55   35     1.45046249786710E-23   1.30541624808039E-21
 56   35     1.46077173444416E-25   1.32930227834419E-23
 57   35     8.34166888023722E-28   7.67433536981824E-26
 58   35     2.24537160523866E-30   2.08819559287196E-28
 59   35     6.76049739013726E-33   6.35486754672902E-31
 60   35     4.39062118438602E-35   4.17109012516671E-33
 61   35     1.09803083756982E-38   1.05410960406703E-36
 62   35     5.50818252401904E-40   5.34293704829847E-38
 63   35     4.61506130435981E-43   4.52276007827261E-41
 64   35     4.64570709253658E-46   4.59925002161121E-44
 65   35     1.01685825967863E-48   1.01685825967863E-46
 66   35     2.75077050341548E-50   2.77827820844964E-48
 67   35     1.12021035847506E-51   1.14261456564456E-49
 68   35     2.94445827346935E-51   3.03279202167343E-49
 69   35     2.55442419479435E-56   2.65660116258613E-54
 70   35     1.84762864079042E-58   1.94001007282995E-56
 71   35     1.26676958896258E-59   1.34277576430033E-57
 72   35     1.50906024521541E-63   1.61469446238049E-61
 73   35     1.40106221205465E-66   1.51314718901902E-64
 74   35     2.18243021071541E-68   2.37884892967980E-66
 75   35     2.18140169061307E-71   2.39954185967438E-69
 76   35     7.45358467211049E-73   8.27347898604264E-71
 77   35     3.23046843579372E-75   3.61812464808896E-73
 78   35     2.37097735176553E-77   2.67920440749505E-75
 79   35     1.30336250718912E-81   1.48583325819560E-79
 80   35     9.45253539666304E-84   1.08704157061625E-81
 81   35     1.02777744220558E-85   1.19222183295847E-83
 82   35     1.84044270714142E-87   2.15331796735546E-85
 83   35     1.78686776010140E-91   2.10850395691966E-89
 84   35     2.17427320735345E-93   2.58738511675061E-91
 85   35     3.87487389626028E-97   4.64984867551233E-95
 86   35     1.00000000000000E-99   7.15428887655796E-99
 27   36     1.91875160971025E-46   1.20881351411746E-44
 28   36     9.72578100042261E-45   6.22449984027047E-43
 29   36     3.86692760264365E-45   2.51350294171837E-43
 30   36     7.72671921125731E-36   5.09963467942983E-34
 31   36     4.63351816863607E-30   3.10445717298616E-28
 32   36     4.17947552598772E-26   2.84204335767165E-24
 33   36     7.93409671926996E-25   5.47452673629627E-23
 34   36     5.77173112136786E-20   4.04021178495750E-18
 35   36     1.07424450582662E-18   7.62713599136900E-17
 36   36     3.36006836448100E-15   2.41924922242632E-13
 37   36     1.21255429730728E-14   8.85164637034316E-13
 38   36     4.15535344107430E-13   3.07496154639499E-11
 39   36     6.48199529257531E-13   4.86149646943148E-11
 40   36     2.04280304684756E-09   1.55253031560415E-07
 41   36     1.08410048455824E-09   8.34757373109848E-08
 42   36     1.51462546101836E-08   1.18140785959432E-06
 43   36     6.89766235911258E-09   5.44915326369894E-07
 44   36     3.26644119397940E-08   2.61315295518352E-06
 45   36     1.58727719716949E-08   1.28569452970729E-06
 46   36     2.53497397092411E-08   2.07867865615777E-06
 47   36     2.67599499713911E-09   2.22107584762546E-07
 48   36     1.61986016875672E-09   1.36068254175565E-07
 49   36     5.75067905143428E-11   4.88807719371914E-09
 50   36     2.25095419797838E-12   1.93582061026141E-10
 51   36     2.57781207207057E-14   2.24269650270139E-12
 52   36     5.55836949028862E-16   4.89136515145398E-14
 53   36     1.75085516253556E-17   1.55826109465665E-15
 54   36     4.13348173035648E-19   3.72013355732083E-17
 55   36     1.27570528107138E-20   1.16089180577495E-18
 56   36     1.34979442859043E-22   1.24181087430319E-20
 57   36     2.37391670745504E-24   2.20774253793319E-22
 58   36     1.23277428917044E-26   1.15880783182022E-24
 59   36     1.32191219725466E-28   1.25581658739193E-26
 60   36     1.62149321852299E-31   1.55663348978207E-29
 61   36     2.01956251193462E-33   1.95897563657658E-31
 62   36     3.61967876738453E-36   3.54728519203684E-34
 63   36     6.88850359202080E-39   6.81961855610059E-37
 64   36     6.91449992475244E-41   6.91449992475244E-39
 65   36     1.83744583553318E-42   1.85582029388851E-40
 66   36     3.54083908096229E-44   3.61165586258153E-42
 67   36     3.38195638478842E-43   3.48341507633207E-41
 68   36     3.29067435905077E-48   3.42230133341280E-46
 69   36     2.83266717824404E-50   2.97430053715625E-48
 70   36     5.36342428538824E-53   5.68522974251154E-51
 71   36     3.40514871903420E-55   3.64350912936660E-53
 72   36     3.05710611570278E-58   3.30167460495900E-56
 73   36     5.67212888913377E-60   6.18262048915581E-58
 74   36     6.17207362739642E-63   6.78928099013606E-61
 75   36     2.71608728886007E-64   3.01485689063467E-62
 76   36     6.17041559430845E-67   6.91086546562547E-65
 77   36     1.15074349398399E-68   1.30034014820190E-66
 78   36     7.79237721205039E-73   8.88331002173744E-71
 79   36     6.48253827915775E-75   7.45491902103142E-73
 80   36     6.24090167214991E-77   7.23944593969390E-75
 81   36     2.09743095372922E-78   2.45399421586319E-76
 82   36     3.18856270621006E-82   3.76250399332787E-80
 83   36     2.86982737954392E-84   3.41509458165726E-82
 84   36     6.71867820412326E-88   8.06241384494791E-86
 85   36     1.09561053871974E-91   1.32568875185088E-89
 86   36     1.14821963189624E-92   1.40082795091342E-90
 87   36     7.55766351724712E-95   9.29592612621395E-93
 88   36     1.35566358741859E-99   1.68102284839905E-97
 29   37     1.25048171552888E-46   8.25317932249063E-45
 30   37     1.89264922663512E-40   1.26807498184553E-38
 31   37     2.44689125381443E-37   1.66388605259382E-35
 32   37     9.32398137821447E-36   6.43354715096799E-34
 33   37     4.04153019672719E-31   2.82907113770904E-29
 34   37     4.49162162684073E-28   3.18905135505692E-26
 35   37     9.45532123414430E-25   6.80783128858389E-23
 36   37     3.39826910442249E-24   2.48073644622842E-22
 37   37     3.96472659712646E-18   2.93389768187358E-16
 38   37     1.73552502163428E-15   1.30164376622571E-13
 39   37     1.93202105565799E-12   1.46833600230007E-10
 40   37     1.14341250717643E-12   8.80427630525850E-11
 41   37     6.49196880595827E-12   5.06373566864745E-10
 42   37     1.50358820380079E-11   1.18783468100263E-09
 43   37     8.03695952196972E-11   6.42956761757578E-09
 44   37     2.60100498811817E-09   2.10681404037572E-07
 45   37     3.75058561130815E-09   3.07548020127268E-07
 46   37     1.34269680281039E-08   1.11443834633262E-06
 47   37     6.22774332544848E-09   5.23130439337672E-07
 48   37     1.52006913510744E-08   1.29205876484133E-06
 49   37     3.49725701974432E-09   3.00764103698011E-07
 50   37     5.63400865346245E-10   4.90158752851233E-08
 51   37     5.82772295908678E-12   5.12839620399637E-10
 52   37     4.04926269715441E-13   3.60384380046743E-11
 53   37     1.12468424303803E-14   1.01221581873423E-12
 54   37     5.25903173132008E-16   4.78571887550128E-14
 55   37     7.14631516054701E-18   6.57460994770325E-16
 56   37     1.65394290254344E-19   1.53816689936540E-17
 57   37     2.59513865411911E-21   2.43943033487196E-19
 58   37     7.02663246193579E-23   6.67530083883900E-21
 59   37     1.08794454525881E-25   1.04442676344846E-23
 60   37     3.11389143269969E-27   3.02047468971870E-25
 61   37     1.01424380907364E-29   9.93958932892163E-28
 62   37     1.37901244468321E-31   1.36522232023638E-29
 63   37     3.12019572483887E-33   3.12019572483887E-31
 64   37     3.63421559943867E-35   3.67055775543306E-33
 65   37     4.36052947099060E-37   4.44774006041041E-35
 66   37     1.35575773123599E-38   1.39643046317307E-36
 67   37     6.21103004381636E-41   6.45947124556901E-39
 68   37     9.78899871769738E-43   1.02784486535823E-40
 69   37     2.29179197453602E-45   2.42929949300818E-43
 70   37     1.96193948728976E-47   2.09927525140004E-45
 71   37     2.81451933355665E-50   3.03968088024118E-48
 72   37     4.76670518294153E-52   5.19570864940627E-50
 73   37     1.07833924627926E-54   1.18617317090718E-52
 74   37     4.63409055148852E-56   5.14384051215225E-54
 75   37     9.32585716365384E-59   1.04449600232923E-56
 76   37     2.35467459049449E-60   2.66078228725877E-58
 77   37     1.99142243579451E-64   2.27022157680574E-62
 78   37     1.99899851989864E-66   2.29884829788344E-64
 79   37     1.91893378582696E-68   2.22596319155928E-66
 80   37     6.61460180454943E-70   7.73908411132283E-68
 81   37     1.98899402212398E-73   2.34701294610630E-71
 82   37     3.32606561206656E-75   3.95801807835921E-73
 83   37     3.19431055000988E-78   3.83317266001185E-76
 84   37     9.45895526959562E-83   1.14453358762107E-80
 85   37     1.06082223425699E-83   1.29420312579353E-81
 86   37     8.44632755929457E-86   1.03889828979323E-83
 87   37     2.06413427146773E-90   2.55952649661998E-88
 88   37     2.53136564434367E-92   3.16420705542959E-90
 89   37     2.34128157433709E-94   2.95001478366473E-92
 90   37     1.32668524374200E-97   1.68489025955233E-95
 91   37     1.00000000000000E-99   1.00000000000000E-99
 30   38     2.44429439215565E-48   1.66212018666584E-46
 31   38     7.79264620417260E-47   5.37692588087909E-45
 32   38     7.88558202181336E-38   5.51990741526935E-36
 33   38     6.83746898526330E-33   4.85460297953694E-31
 34   38     5.20502224840566E-28   3.74761601885207E-26
 35   38     2.81104199467737E-26   2.05206065611448E-24
 36   38     2.65447935282157E-23   1.96431472108796E-21
 37   38     8.55012451760937E-21   6.41259338820702E-19
 38   38     1.74039349591162E-16   1.32269905689283E-14
 39   38     3.43924424581776E-16   2.64821806927968E-14
 40   38     3.81898700717262E-15   2.97880986559464E-13
 41   38     1.20559006636493E-13   9.52416152428296E-12
 42   38     4.69825860154669E-10   3.75860688123735E-08
 43   38     3.44020185354184E-10   2.78656350136889E-08
 44   38     4.93609509611374E-09   4.04759797881326E-07
 45   38     7.22149437597243E-09   5.99384033205712E-07
 46   38     3.86615207002726E-08   3.24756773882290E-06
 47   38     1.60893846476700E-08   1.36759769505195E-06
 48   38     4.17413903392467E-08   3.58975956917521E-06
 49   38     4.88021774252934E-09   4.24578943600053E-07
 50   38     1.34129531426706E-09   1.18033987655501E-07
 51   38     1.67953874607163E-11   1.49478948400375E-09
 52   38     4.82314706095295E-13   4.34083235485766E-11
 53   38     3.40846022441004E-14   3.10169880421314E-12
 54   38     2.35470124483692E-15   2.16632514524997E-13
 55   38     2.39282291787569E-16   2.22532531362439E-14
 56   38     1.30307153223160E-17   1.22488724029771E-15
 57   38     1.09470177301479E-18   1.03996668436405E-16
 58   38     1.73187301618842E-20   1.66259809554088E-18
 59   38     6.19529445420724E-22   6.00943562058102E-20
 60   38     7.53440137953783E-24   7.38371335194708E-22
 61   38     5.01442825617418E-25   4.96428397361244E-23
 62   38     1.02254714293233E-26   1.02254714293233E-24
 63   38     3.04936482913227E-28   3.07985847742359E-26
 64   38     2.08739341542976E-30   2.12914128373835E-28
 65   38     3.06151568098298E-31   3.15336115141247E-29
 66   38     1.77952727740622E-33   1.85070836850247E-31
