    time    temp    dens
   7.54662076030468E+03   1.00000000000000E-02   1.84800107223276E-12
 11    8     3.60981007690379E-21   6.85863914611720E-20
 12    8     4.62952953085338E-22   9.25905906170676E-21
 13    8     6.58101228114440E-24   1.38201257904032E-22
 14    8     2.45848393336977E-24   5.40866465341350E-23
  5    9     6.22007129615396E-27   8.70809981461555E-26
  6    9     7.99634317980405E-15   1.19945147697061E-13
  7    9     3.44200115915063E-15   5.50720185464101E-14
  8    9     3.53204005524941E-17   6.00446809392400E-16
  9    9     1.91592978304042E-07   3.44867360947275E-06
 10    9     2.62142790130463E-09   4.98071301247880E-08
 11    9     5.30819623462700E-21   1.06163924692540E-19
 12    9     4.29173425644608E-22   9.01264193853677E-21
 13    9     2.96204804695852E-22   6.51650570330875E-21
 14    9     3.00318347157091E-25   6.90732198461309E-24
 15    9     3.46404636109782E-26   8.31371126663477E-25
 16    9     4.81423187035645E-27   1.20355796758911E-25
 17    9     2.27925723048419E-28   5.92606879925889E-27
  7   10     1.13294274794012E-25   1.92600267149821E-24
  8   10     7.18155631275722E-24   1.29268013629630E-22
  9   10     1.68579220633538E-20   3.20300519203723E-19
 10   10     2.74128372783247E-08   5.48256745566494E-07
 11   10     1.98548176225084E-09   4.16951170072677E-08
 12   10     2.15427070481286E-09   4.73939555058829E-08
 13   10     2.09902894197353E-20   4.82776656653912E-19
 14   10     1.51233028519586E-21   3.62959268447008E-20
 15   10     5.97480963842828E-24   1.49370240960707E-22
 16   10     1.51320245545080E-24   3.93432638417208E-23
 17   10     9.93657290516044E-27   2.68287468439332E-25
 18   10     2.70809246416155E-31   7.58265889965235E-30
 19   10     4.48355640276844E-32   1.30023135680285E-30
 20   10     8.40975753817523E-43   2.52292726145257E-41
 21   10     2.53776302192112E-46   7.86706536795547E-45
 22   10     1.36766283073202E-48   4.37652105834247E-47
 23   10     2.56097604984912E-56   8.45122096450211E-55
 24   10     8.41048423536023E-58   2.85956464002248E-56
 25   10     2.12172934077304E-70   7.42605269270562E-69
 26   10     4.29661604012842E-74   1.54678177444623E-72
 27   10     7.41272241832319E-74   2.74270729477958E-72
 28   10     1.67158344336766E-83   6.35201708479711E-82
 29   10     1.53591069562056E-93   5.99005171292020E-92
 30   10     1.79953829706913E-98   7.19815318827651E-97
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.45235173713332E-24   1.41594683005533E-22
  9   11     4.93734541545346E-22   9.87469083090692E-21
 10   11     4.32283821440876E-20   9.07796025025840E-19
 11   11     1.03849589673724E-08   2.28469097282192E-07
 12   11     7.16760262804772E-09   1.64854860445098E-07
 13   11     3.63410888848165E-12   8.72186133235595E-11
 14   11     1.14575802250232E-19   2.86439505625581E-18
 15   11     1.15699655474432E-21   3.00819104233524E-20
 16   11     1.46636740175556E-23   3.95919198474001E-22
 17   11     1.66060449206042E-25   4.64969257776917E-24
 18   11     7.52989842985577E-27   2.18367054465817E-25
 19   11     3.00585399911759E-27   9.01756199735278E-26
 20   11     5.56576688121036E-32   1.72538773317521E-30
 21   11     4.52094279218581E-33   1.44670169349946E-31
 22   11     8.71232709243282E-41   2.87506794050283E-39
 23   11     1.99418987797681E-41   6.78024558512115E-40
 24   11     1.01752073147073E-53   3.56132256014755E-52
 25   11     3.59227303534930E-57   1.29321829272575E-55
 26   11     2.34846364008086E-62   8.68931546829918E-61
 27   11     3.80064503916862E-70   1.44424511488407E-68
 28   11     2.79735648530889E-76   1.09096902927047E-74
 29   11     3.54858065721413E-81   1.41943226288565E-79
 30   11     1.59315452827347E-91   6.53193356592122E-90
 31   11     5.45256411402043E-91   2.29007692788858E-89
 32   11     3.17927344263099E-93   1.36708758033132E-91
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.12248034102395E-25   8.24496068204789E-24
  9   12     2.67761179710100E-23   5.62298477391211E-22
 10   12     1.92297277225750E-20   4.23054009896649E-19
 11   12     2.74306320483972E-20   6.30904537113136E-19
 12   12     9.31307701477746E-09   2.23513848354659E-07
 13   12     3.17117851059678E-08   7.92794627649195E-07
 14   12     8.91001567341537E-09   2.31660407508800E-07
 15   12     2.73704062990965E-16   7.39000970075607E-15
 16   12     2.59533770813976E-13   7.26694558279134E-12
 17   12     1.55436369140729E-22   4.50765470508113E-21
 18   12     4.48235588528337E-24   1.34470676558501E-22
 19   12     2.54176928182312E-25   7.87948477365168E-24
 20   12     3.80267165959338E-29   1.21685493106988E-27
 21   12     8.94165954714921E-29   2.95074765055924E-27
 22   12     2.17954376617679E-34   7.41044880500110E-33
 23   12     3.73574579602492E-37   1.30751102860872E-35
 24   12     2.08716271569138E-46   7.51378577648898E-45
 25   12     9.81925694409070E-49   3.63312506931356E-47
 26   12     4.61742728335845E-53   1.75462236767621E-51
 27   12     1.25990295164237E-58   4.91362151140524E-57
 28   12     5.87866487289051E-63   2.35146594915620E-61
 29   12     4.50282063713942E-74   1.84615646122716E-72
 30   12     1.80638672526733E-73   7.58682424612280E-72
 31   12     1.17326315928096E-75   5.04503158490813E-74
 32   12     5.09691577009346E-87   2.24264293884112E-85
 33   12     1.00000000000000E-99   2.83248859960084E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.51826473736724E-28   3.18835594847120E-27
  9   13     3.33382980979175E-26   7.33442558154186E-25
 10   13     1.71228049626141E-23   3.93824514140125E-22
 11   13     2.53197116996113E-21   6.07673080790672E-20
 12   13     9.18160202057884E-20   2.29540050514471E-18
 13   13     3.32249602008042E-09   8.63848965220910E-08
 14   13     6.20449074452715E-08   1.67521250102233E-06
 15   13     4.69841005967440E-16   1.31555481670883E-14
 16   13     3.33971987212137E-17   9.68518762915197E-16
 17   13     9.50790654801028E-20   2.85237196440308E-18
 18   13     1.04265649149262E-22   3.23223512362713E-21
 19   13     6.36094053397005E-25   2.03550097087042E-23
 20   13     2.44224611652260E-26   8.05941218452458E-25
 21   13     3.44335504906633E-27   1.17074071668255E-25
 22   13     3.55759551216961E-31   1.24515842925936E-29
 23   13     1.40338053451398E-33   5.05216992425034E-32
 24   13     4.41536398620602E-37   1.63368467489623E-35
 25   13     4.38713564436433E-39   1.66711154485845E-37
 26   13     3.82109485732793E-46   1.49022699435789E-44
 27   13     6.37652006995503E-52   2.55060802798201E-50
 28   13     3.26563308277820E-57   1.33890956393906E-55
 29   13     8.53140585611539E-57   3.58319045956846E-55
 30   13     1.02205314539633E-58   4.39482852520421E-57
 31   13     6.48355629646365E-71   2.85276477044400E-69
 32   13     1.73082796538386E-83   7.78872584422738E-82
 33   13     1.00933441010305E-89   4.64293828647403E-88
 34   13     1.15093657324558E-99   5.40940189425421E-98
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.29942604747909E-30   2.85873730445399E-29
  9   14     1.55394107130154E-28   3.57406446399355E-27
 10   14     1.38413547593074E-25   3.32192514223378E-24
 11   14     1.80022058825123E-24   4.50055147062808E-23
 12   14     2.11818748883709E-22   5.50728747097644E-21
 13   14     1.90793272033700E-19   5.15141834490990E-18
 14   14     2.60908152253656E-07   7.30542826310237E-06
 15   14     2.25977261530901E-07   6.55334058439612E-06
 16   14     3.16750692860306E-07   9.50252078580918E-06
 17   14     1.64134775225992E-10   5.08817803200577E-09
 18   14     4.24452971418249E-11   1.35824950853840E-09
 19   14     3.98313648018615E-21   1.31443503846143E-19
 20   14     6.89550809205820E-23   2.34447275129979E-21
 21   14     1.57176914937814E-24   5.50119202282348E-23
 22   14     4.47116966997961E-28   1.60962108119266E-26
 23   14     1.98557361652683E-30   7.34662238114929E-29
 24   14     1.13777400817535E-32   4.32354123106632E-31
 25   14     4.19696007914911E-35   1.63681443086815E-33
 26   14     7.11838878887861E-38   2.84735551555144E-36
 27   14     6.71439689290000E-41   2.75290272608900E-39
 28   14     2.07063514131807E-46   8.69666759353591E-45
 29   14     3.41677460265625E-53   1.46921307914219E-51
 30   14     6.07281362886407E-54   2.67203799670019E-52
 31   14     4.06692392858129E-67   1.83011576786158E-65
 32   14     2.08555090657647E-72   9.59353417025174E-71
 33   14     1.28642422712380E-82   6.04619386748188E-81
 34   14     6.38343649324198E-91   3.06404951675615E-89
 35   14     6.98448715199683E-98   3.42239870447845E-96
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     4.71212183418909E-43   1.08378802186349E-41
  9   15     2.81283344844616E-30   6.75080027627078E-29
 10   15     1.15862944328180E-30   2.89657360820451E-29
 11   15     6.28394408840994E-27   1.63382546298658E-25
 12   15     2.08950274873164E-24   5.64165742157542E-23
 13   15     1.61514034374289E-20   4.52239296248010E-19
 14   15     3.57009426590951E-19   1.03532733711376E-17
 15   15     7.77262260902129E-17   2.33178678270639E-15
 16   15     3.07573657289260E-07   9.53478337596707E-06
 17   15     1.26828117993036E-10   4.05849977577716E-09
 18   15     1.85826520872570E-09   6.13227518879480E-08
 19   15     2.90926896011818E-19   9.89151446440180E-18
 20   15     2.45668112406872E-20   8.59838393424051E-19
 21   15     3.16874999113770E-22   1.14074999680957E-20
 22   15     6.08121327242700E-25   2.25004891079799E-23
 23   15     6.44944720246143E-27   2.45078993693534E-25
 24   15     6.24373586834536E-28   2.43505698865469E-26
 25   15     1.12195204696003E-29   4.48780818784010E-28
 26   15     4.70351369306446E-30   1.92844061415643E-28
 27   15     5.50997532511542E-33   2.31418963654847E-31
 28   15     3.66014580356561E-37   1.57386269553321E-35
 29   15     4.52862117482011E-38   1.99259331692085E-36
 30   15     4.71637708966600E-51   2.12236969034970E-49
 31   15     9.14901587372733E-57   4.20854730191457E-55
 32   15     9.49373251099881E-66   4.46205428016944E-64
 33   15     3.90891619834630E-74   1.87627977520622E-72
 34   15     4.87428889601690E-81   2.38840155904828E-79
 35   15     1.25778591500297E-86   6.28892957501484E-85
 36   15     4.09139864990301E-94   2.08661331145053E-92
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     2.24791253897750E-46   5.39499009354600E-45
  9   16     3.46893154631023E-44   8.67232886577558E-43
 10   16     1.41939724076127E-39   3.69043282597931E-38
 11   16     5.87566481580016E-29   1.58642950026604E-27
 12   16     3.21077500026388E-25   8.99017000073887E-24
 13   16     4.06013198813220E-24   1.17743827655834E-22
 14   16     3.01649908386938E-22   9.04949725160813E-21
 15   16     8.57603968635079E-19   2.65857230276874E-17
 16   16     3.55574958036729E-07   1.13783986571753E-05
 17   16     2.30683501547307E-07   7.61255555106113E-06
 18   16     4.37760961230530E-07   1.48838726818380E-05
 19   16     1.85061789790959E-10   6.47716264268355E-09
 20   16     1.90190173657778E-09   6.84684625168001E-08
 21   16     5.20640636742919E-19   1.92637035594880E-17
 22   16     5.30071505940059E-15   2.01427172257222E-13
 23   16     5.51606740155698E-24   2.15126628660722E-22
 24   16     2.71377265610712E-24   1.08550906244285E-22
 25   16     4.14430953444891E-26   1.69916690912405E-24
 26   16     3.37737338789139E-27   1.41849682291438E-25
 27   16     6.37692520742020E-30   2.74207783919069E-28
 28   16     5.44314283496549E-34   2.39498284738481E-32
 29   16     4.60142480453459E-35   2.07064116204057E-33
 30   16     6.38209344553144E-44   2.93576298494446E-42
 31   16     7.17972803980505E-50   3.37447217870837E-48
 32   16     2.35369050494518E-57   1.12977144237369E-55
 33   16     2.35241306889553E-64   1.15268240375881E-62
 34   16     1.05223255375245E-69   5.26116276876224E-68
 35   16     3.90667238329552E-77   1.99240291548072E-75
 36   16     4.60918248012230E-89   2.39677488966360E-87
 37   16     2.71558743750403E-92   1.43926134187714E-90
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     6.05607242853431E-56   1.57457883141892E-54
 10   17     1.89836138289221E-46   5.12557573380895E-45
 11   17     1.08876953403326E-32   3.04855469529312E-31
 12   17     4.56737012186115E-31   1.32453733533973E-29
 13   17     4.19691501999618E-29   1.25907450599885E-27
 14   17     1.42992431498595E-24   4.43276537645645E-23
 15   17     9.60410409733537E-22   3.07331331114732E-20
 16   17     1.12020457635361E-19   3.69667510196692E-18
 17   17     3.64224145794565E-19   1.23836209570152E-17
 18   17     4.07981806762951E-07   1.42793632367033E-05
 19   17     6.89815261505796E-11   2.48333494142086E-09
 20   17     3.69766284604102E-08   1.36813525303518E-06
 21   17     4.13273453328438E-12   1.57043912264806E-10
 22   17     5.38923654371025E-14   2.10180225204700E-12
 23   17     2.79020426784879E-21   1.11608170713952E-19
 24   17     1.51460283996417E-22   6.20987164385308E-21
 25   17     8.66863205621611E-24   3.64082546361077E-22
 26   17     5.30842740610136E-25   2.28262378462358E-23
 27   17     1.11037372344418E-26   4.88564438315440E-25
 28   17     5.24264553632058E-29   2.35919049134426E-27
 29   17     4.98252734179247E-32   2.29196257722454E-30
 30   17     3.85286827420234E-41   1.81084808887510E-39
 31   17     5.33827790836861E-45   2.56237339601693E-43
 32   17     5.31789014853604E-48   2.60576617278266E-46
 33   17     2.35474646618639E-53   1.17737323309319E-51
 34   17     9.88577548586930E-61   5.04174549779334E-59
 35   17     1.51884479773433E-72   7.89799294821854E-71
 36   17     9.91792320869007E-76   5.25649930060574E-74
 37   17     3.14424016446549E-86   1.69788968881136E-84
 38   17     7.76961073364993E-94   4.27328590350746E-92
 39   17     1.00000000000000E-99   2.25050797959023E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.93647399062985E-63   5.22847977470060E-62
 10   18     5.65021739495395E-48   1.58206087058711E-46
 11   18     5.47948312210129E-45   1.58905010540937E-43
 12   18     1.47966048106953E-41   4.43898144320859E-40
 13   18     7.84860267680865E-29   2.43306682981068E-27
 14   18     5.81044344794871E-26   1.85934190334359E-24
 15   18     1.48394949256334E-24   4.89703332545903E-23
 16   18     1.18684171090666E-22   4.03526181708263E-21
 17   18     3.55754576568229E-19   1.24514101798880E-17
 18   18     1.92863047479091E-07   6.94306970924728E-06
 19   18     3.11025443944504E-07   1.15079414259466E-05
 20   18     3.26075680898059E-07   1.23908758741262E-05
 21   18     4.00113834312952E-10   1.56044395382051E-08
 22   18     1.88061603840451E-11   7.52246415361805E-10
 23   18     2.80146763433990E-13   1.14860173007936E-11
 24   18     8.11953889587385E-14   3.41020633626702E-12
 25   18     1.16691782013276E-20   5.01774662657087E-19
 26   18     2.87578875475427E-18   1.26534705209188E-16
 27   18     5.70033153165188E-24   2.56514918924335E-22
 28   18     5.85882545960775E-26   2.69505971141957E-24
 29   18     4.91306282905966E-29   2.30913952965804E-27
 30   18     1.65810722141185E-38   7.95891466277689E-37
 31   18     4.69784885754819E-41   2.30194594019861E-39
 32   18     1.89419407246045E-44   9.47097036230227E-43
 33   18     1.00740082466696E-49   5.13774420580149E-48
 34   18     4.91777204706015E-56   2.55724146447128E-54
 35   18     4.51698116648410E-59   2.39400001823657E-57
 36   18     1.70961455981543E-69   9.23191862300331E-68
 37   18     9.17365978716690E-77   5.04551288294179E-75
 38   18     8.29729613896902E-84   4.64648583782265E-82
 39   18     1.49228488324070E-91   8.50602383447197E-90
 40   18     1.00000000000000E-99   1.00000000000000E-99
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.11383741264594E-61   3.23012849667322E-60
 11   19     2.92449777162719E-56   8.77349331488157E-55
 12   19     3.71651985041020E-47   1.15212115362716E-45
 13   19     9.77735573801653E-34   3.12875383616529E-32
 14   19     1.19622264830025E-31   3.94753473939084E-30
 15   19     1.21553955580860E-29   4.13283448974925E-28
 16   19     7.43455724824854E-25   2.60209503688699E-23
 17   19     2.08510368217452E-20   7.50637325582825E-19
 18   19     8.69557117884729E-20   3.21736133617350E-18
 19   19     1.00675920178394E-12   3.82568496677896E-11
 20   19     5.28335042820691E-07   2.06050666700070E-05
 21   19     4.45520375545833E-09   1.78208150218333E-07
 22   19     5.62343098939381E-10   2.30560670565146E-08
 23   19     1.55999836412084E-11   6.55199312930754E-10
 24   19     3.93462654421992E-12   1.69188941401456E-10
 25   19     2.00021286139314E-14   8.80093659012980E-13
 26   19     1.01637607421483E-15   4.57369233396674E-14
 27   19     1.05629195443073E-20   4.85894299038137E-19
 28   19     7.88779893078786E-24   3.70726549747029E-22
 29   19     8.86285312154947E-25   4.25416949834374E-23
 30   19     3.17970078691000E-27   1.55805338558590E-25
 31   19     2.36372445892268E-30   1.18186222946134E-28
 32   19     1.96012963000531E-41   9.99666111302707E-40
 33   19     4.63467421078056E-44   2.41003058960589E-42
 34   19     2.25543929352205E-48   1.19538282556669E-46
 35   19     1.32840544161596E-53   7.17338938472619E-52
 36   19     8.34747064684764E-61   4.59110885576620E-59
 37   19     9.84571143545290E-68   5.51359840385362E-66
 38   19     3.82631423560933E-75   2.18099911429732E-73
 39   19     5.50641362099710E-86   3.19371990017832E-84
 40   19     4.66038873629167E-90   2.74962935441209E-88
 41   19     2.40909267942041E-98   1.44545560765225E-96
 42   19     1.00000000000000E-99   1.00000000000000E-99
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     2.78512645170185E-73   8.35537935510554E-72
 11   20     1.65705284632923E-66   5.13686382362061E-65
 12   20     4.09320454659250E-49   1.30982545490960E-47
 13   20     6.70010146761481E-47   2.21103348431289E-45
 14   20     7.37117539989396E-36   2.50619963596395E-34
 15   20     6.01614743679656E-29   2.10565160287879E-27
 16   20     1.85144057096777E-25   6.66518605548399E-24
 17   20     6.64494054057854E-24   2.45862800001406E-22
 18   20     1.13261313000521E-22   4.30392989401981E-21
 19   20     2.72199599307834E-19   1.06157843730055E-17
 20   20     1.21333999703603E-06   4.85335998814413E-05
 21   20     6.55654894056410E-08   2.68818506563128E-06
 22   20     4.81763908744096E-08   2.02340841672520E-06
 23   20     5.81815805942846E-08   2.50180796555424E-06
 24   20     1.35752384397373E-08   5.97310491348443E-07
 25   20     4.42957125137220E-08   1.99330706311749E-06
 26   20     2.59684632604049E-09   1.19454930997863E-07
 27   20     4.02000986333430E-13   1.88940463576712E-11
 28   20     3.64382801378844E-12   1.74903744661845E-10
 29   20     5.28512544910566E-20   2.58971147006177E-18
 30   20     2.81171045148657E-24   1.40585522574328E-22
 31   20     1.03284084672718E-27   5.26748831830860E-26
 32   20     6.39556020866193E-31   3.32569130850420E-29
 33   20     5.32319574952641E-42   2.82129374724899E-40
 34   20     4.50536762225250E-45   2.43289851601635E-43
 35   20     1.02976736468133E-48   5.66372050574732E-47
 36   20     1.93720875983435E-51   1.08483690550724E-49
 37   20     7.77552671613795E-59   4.43205022819863E-57
 38   20     2.39048949533527E-69   1.38648390729446E-67
 39   20     1.66915759403587E-73   9.84802980481162E-72
 40   20     2.14887038727634E-81   1.28932223236580E-79
 41   20     2.77838015102576E-85   1.69481189212572E-83
 42   20     6.23223331181099E-90   3.86398465332282E-88
 43   20     2.92432246986186E-95   1.84232315601297E-93
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     2.65032110550588E-66   8.48102753761883E-65
 12   21     4.74360750720729E-65   1.56539047737840E-63
 13   21     1.05684420644202E-54   3.59327030190285E-53
 14   21     6.60942432539933E-47   2.31329851388976E-45
 15   21     5.77624611443219E-33   2.07944860119559E-31
 16   21     3.24571726608423E-32   1.20091538845117E-30
 17   21     2.68762881452278E-30   1.02129894951866E-28
 18   21     3.13650666070464E-28   1.22323759767481E-26
 19   21     6.26688923177034E-21   2.50675569270814E-19
 20   21     1.15605657297723E-20   4.73983194920665E-19
 21   21     2.97728567659081E-20   1.25045998416814E-18
 22   21     1.20740717379265E-08   5.19185084730842E-07
 23   21     1.11833224630885E-09   4.92066188375894E-08
 24   21     1.89893775937965E-08   8.54521991720841E-07
 25   21     3.43256898550578E-11   1.57898173333266E-09
 26   21     8.75024441490800E-11   4.11261487500676E-09
 27   21     8.52938603274667E-13   4.09410529571840E-11
 28   21     4.16451294813213E-14   2.04061134458474E-12
 29   21     4.51994377592367E-21   2.25997188796184E-19
 30   21     1.78907329006044E-23   9.12427377930825E-22
 31   21     6.58600224314257E-25   3.42472116643413E-23
 32   21     3.42236349139942E-28   1.81385265044169E-26
 33   21     1.69352978792217E-30   9.14506085477970E-29
 34   21     3.80074998889535E-34   2.09041249389244E-32
 35   21     1.11400672480706E-35   6.23843765891953E-34
 36   21     4.70264710612057E-46   2.68050885048873E-44
 37   21     1.15558839012161E-53   6.70241266270536E-52
 38   21     1.63295488143562E-57   9.63443380047019E-56
 39   21     3.71175378821976E-65   2.22705227293186E-63
 40   21     5.81015896186853E-69   3.54419696673980E-67
 41   21     1.57250361516157E-73   9.74952241400173E-72
 42   21     9.45496743405985E-79   5.95662948345771E-77
 43   21     1.85163373989642E-89   1.18504559353371E-87
 44   21     3.71026201659651E-94   2.41167031078773E-92
 45   21     1.00000000000000E-99   1.89348646709251E-98
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     4.89167574269382E-71   1.66316975251590E-69
 13   22     1.48194032131679E-65   5.18679112460877E-64
 14   22     7.52648906463041E-51   2.70953606326695E-49
 15   22     1.49988181061208E-48   5.54956269926469E-47
 16   22     6.03450736604905E-43   2.29311279909864E-41
 17   22     1.57886533059288E-29   6.15757478931225E-28
 18   22     2.93778169059352E-26   1.17511267623741E-24
 19   22     6.06616237770385E-25   2.48712657485858E-23
 20   22     8.10874070540546E-24   3.40567109627029E-22
 21   22     1.21440776445397E-20   5.22195338715208E-19
 22   22     2.24733798421815E-07   9.88828713055987E-06
 23   22     8.66272054848577E-09   3.89822424681859E-07
 24   22     4.19778013864551E-08   1.93097886377693E-06
 25   22     6.49190885856210E-08   3.05119716352419E-06
 26   22     6.28588266942849E-08   3.01722368132568E-06
 27   22     3.45716284630376E-09   1.69400979468884E-07
 28   22     5.47608408179955E-11   2.73804204089977E-09
 29   22     3.70625000390876E-19   1.89018750199347E-17
 30   22     2.89109785373499E-21   1.50337088394219E-19
 31   22     3.61822223036330E-23   1.91765778209255E-21
 32   22     1.86006514371655E-26   1.00443517760694E-24
 33   22     3.93178645085744E-28   2.16248254797159E-26
 34   22     7.00324742452424E-31   3.92181855773358E-29
