    time    temp    dens
   3.53343985916546E+03   1.00000000000000E-02   1.80039038679565E-11
 24   10     2.29876488299739E-56   7.81580060219111E-55
 25   10     2.72602769269773E-68   9.54109692444206E-67
 26   10     4.08100555808659E-72   1.46916200091117E-70
 27   10     7.04143100457891E-72   2.60532947169420E-70
 28   10     1.73559450672872E-81   6.59525912556912E-80
 29   10     7.26916722968765E-91   2.83497521957818E-89
 30   10     7.79339534007704E-96   3.11735813603081E-94
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.39982033314628E-23   6.45965863297792E-22
  9   11     2.25274381784016E-21   4.50548763568033E-20
 10   11     1.99189972617008E-19   4.18298942495717E-18
 11   11     1.03853108972421E-08   2.28476839739327E-07
 12   11     7.16760262103875E-09   1.64854860283891E-07
 13   11     3.82619399201414E-12   9.18286558083393E-11
 14   11     5.37354896477815E-19   1.34338724119454E-17
 15   11     5.28047760699781E-21   1.37292417781943E-19
 16   11     6.69037673967010E-23   1.80640171971093E-21
 17   11     7.57671290372567E-25   2.12147961304319E-23
 18   11     3.43575022708069E-26   9.96367565853399E-25
 19   11     1.37123228799655E-26   4.11369686398964E-25
 20   11     2.53972415313851E-31   7.87314487472937E-30
 21   11     2.06236123565188E-32   6.59955595408600E-31
 22   11     8.68848386072459E-40   2.86719967403911E-38
 23   11     1.19491227089595E-40   4.06270172104622E-39
 24   11     2.10930404173927E-52   7.38256414608746E-51
 25   11     7.47739472544251E-56   2.69186210115930E-54
 26   11     4.89665485147019E-61   1.81176229504397E-59
 27   11     3.61028206948093E-68   1.37190718640275E-66
 28   11     2.90223451194666E-74   1.13187145965920E-72
 29   11     3.36888646624421E-79   1.34755458649769E-77
 30   11     6.27781917399116E-88   2.57390586133637E-86
 31   11     2.37464035968095E-88   9.97348951065997E-87
 32   11     1.37679001520196E-90   5.92019706536844E-89
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.88071722443256E-24   3.76143444886511E-23
  9   12     1.22156982224501E-22   2.56529662671452E-21
 10   12     8.78729663802785E-20   1.93320526036613E-18
 11   12     1.25757505743635E-19   2.89242263210361E-18
 12   12     9.31288476518788E-09   2.23509234364509E-07
 13   12     3.17117851790892E-08   7.92794629477230E-07
 14   12     8.91001556325162E-09   2.31660404644542E-07
 15   12     3.61123569071736E-14   9.75033636493686E-13
 16   12     2.69298255598682E-13   7.54035115676308E-12
 17   12     7.09544766468095E-22   2.05767982275747E-20
 18   12     2.04507130001024E-23   6.13521390003073E-22
 19   12     1.15961444184213E-24   3.59480476971061E-23
 20   12     1.73274430476611E-28   5.54478177525155E-27
 21   12     4.04821917029435E-28   1.33591232619714E-26
 22   12     3.45216374744003E-33   1.17373567412961E-31
 23   12     3.81794364301717E-36   1.33628027505601E-34
 24   12     4.47660182509589E-45   1.61157665703452E-43
 25   12     2.03311553737426E-47   7.52252748828478E-46
 26   12     9.61499565213917E-52   3.65369834781289E-50
 27   12     2.86541759905425E-57   1.11751286363116E-55
 28   12     1.22342383100340E-61   4.89369532401360E-60
 29   12     3.89905406106418E-71   1.59861216503631E-69
 30   12     1.72454339253042E-71   7.24308224862775E-70
 31   12     1.11378561322277E-73   4.78927813685792E-72
 32   12     2.20728670059670E-84   9.71206148262547E-83
 33   12     1.24682237502767E-97   5.61070068762454E-96
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     6.92593581779629E-28   1.45444652173722E-26
  9   13     1.52087607753351E-25   3.34592737057373E-24
 10   13     7.81246532304141E-23   1.79686702429952E-21
 11   13     1.15603784024024E-20   2.77449081657657E-19
 12   13     4.20162901069310E-19   1.05040725267328E-17
 13   13     3.32249585594860E-09   8.63848922546635E-08
 14   13     6.20448712859368E-08   1.67521152472029E-06
 15   13     5.16064570831988E-16   1.44498079832957E-14
 16   13     1.95037892155113E-14   5.65609887249828E-13
 17   13     4.34441917606739E-19   1.30332575282022E-17
 18   13     4.83408486303972E-22   1.49856630754231E-20
 19   13     2.90092475012972E-24   9.28295920041511E-23
 20   13     1.11436252679840E-25   3.67739633843471E-24
 21   13     1.56550856535805E-26   5.32272912221736E-25
 22   13     1.74054848566364E-30   6.09191969982273E-29
 23   13     6.55166619907116E-33   2.35859983166562E-31
 24   13     3.05839807873874E-36   1.13160728913333E-34
 25   13     2.00144749841875E-38   7.60550049399123E-37
 26   13     9.26209894781244E-43   3.61221858964685E-41
 27   13     1.36349266988201E-50   5.45397067952805E-49
 28   13     6.30264734315788E-55   2.58408541069473E-53
 29   13     1.78549456700006E-55   7.49907718140026E-54
 30   13     2.12689306790482E-57   9.14564019199071E-56
 31   13     6.15494436669745E-69   2.70817552134688E-67
 32   13     7.51569870448405E-81   3.38206441701782E-79
 33   13     4.59445593899104E-87   2.11344973193588E-85
 34   13     2.32218597597783E-96   1.09142740870958E-94
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     5.92775485836796E-30   1.30410606884095E-28
  9   14     7.08884750571243E-28   1.63043492631386E-26
 10   14     6.31449078860866E-25   1.51547778926608E-23
 11   14     8.21297331167141E-24   2.05324332791785E-22
 12   14     9.67194201924679E-22   2.51470492500416E-20
 13   14     8.71932128495315E-19   2.35421674693735E-17
 14   14     2.60908141490985E-07   7.30542796174759E-06
 15   14     2.25977242269616E-07   6.55334002581887E-06
 16   14     3.16750679678204E-07   9.50252039034613E-06
 17   14     2.20381968891960E-10   6.83184103565076E-09
 18   14     4.24453033634470E-11   1.35824970763030E-09
 19   14     1.82182820174666E-20   6.01203306576399E-19
 20   14     3.14978323247192E-22   1.07092629904045E-20
 21   14     7.15822961886802E-24   2.50538036660381E-22
 22   14     2.05685617398569E-27   7.40468222634849E-26
 23   14     9.07138367502892E-30   3.35641195976070E-28
 24   14     5.59793337539726E-32   2.12721468265096E-30
 25   14     1.99252251189540E-34   7.77083779639205E-33
 26   14     2.63553286328237E-36   1.05421314531295E-34
 27   14     4.29362344215459E-39   1.76038561128338E-37
 28   14     4.54100835638392E-45   1.90722350968124E-43
 29   14     7.14464294551135E-52   3.07219646656988E-50
 30   14     1.26376724260491E-52   5.56057586746162E-51
 31   14     3.87118915727546E-65   1.74203512077396E-63
 32   14     2.08106799574992E-70   9.57291278044963E-69
 33   14     5.68978420272847E-80   2.67419857528238E-78
 34   14     3.74078419831228E-88   1.79557641518989E-86
 35   14     1.40032352038140E-94   6.86158524986885E-93
 36   14     1.00000000000000E-99   1.22204802073957E-98
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     9.82272192362181E-42   2.25922604243302E-40
  9   15     1.28315350212673E-29   3.07956840510416E-28
 10   15     5.28539935378638E-30   1.32134983844659E-28
 11   15     2.86664385570274E-26   7.45327402482712E-25
 12   15     9.53266142285572E-24   2.57381858417105E-22
 13   15     7.36875876594012E-20   2.06325245446323E-18
 14   15     1.63154430481272E-18   4.73147848395690E-17
 15   15     1.30050819540476E-14   3.90152458621428E-13
 16   15     3.07517410013502E-07   9.53303971041856E-06
 17   15     1.27114735221651E-10   4.06767152709283E-09
 18   15     1.86062679037228E-09   6.14006840822852E-08
 19   15     1.33498649001850E-18   4.53895406606292E-17
 20   15     1.14464763111023E-19   4.00626670888580E-18
 21   15     1.44815706212467E-21   5.21336542364882E-20
 22   15     2.77831656923541E-24   1.02797713061710E-22
 23   15     2.94123352441476E-26   1.11766873927761E-24
 24   15     2.71941708163950E-27   1.06057266183940E-25
 25   15     5.05662150955192E-29   2.02264860382077E-27
 26   15     2.14619329369923E-29   8.79939250416686E-28
 27   15     2.51384863768550E-32   1.05581642782791E-30
 28   15     1.67919884411996E-36   7.22055502971584E-35
 29   15     2.06587755909614E-37   9.08986126002303E-36
 30   15     9.84123104716619E-50   4.42855397122479E-48
 31   15     2.00122230379414E-55   9.20562259745305E-54
 32   15     9.20480524364325E-64   4.32625846451233E-62
 33   15     5.02145964781586E-72   2.41030063095161E-70
 34   15     2.14225268807750E-78   1.04970381715797E-76
 35   15     5.45626301862313E-84   2.72813150931156E-82
 36   15     1.77279761833310E-91   9.04126785349878E-90
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   3.66430793165657E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     4.67807462198902E-45   1.12273790927737E-43
  9   16     7.23156437988910E-43   1.80789109497227E-41
 10   16     1.07882276378026E-36   2.80493918582868E-35
 11   16     2.67991502382040E-28   7.23577056431508E-27
 12   16     1.46470070801377E-24   4.10116198243856E-23
 13   16     1.85225274412567E-23   5.37153295796443E-22
 14   16     1.37677659462644E-21   4.13032978387933E-20
 15   16     3.91609467412104E-18   1.21398934897752E-16
 16   16     3.55574671198524E-07   1.13783894783528E-05
 17   16     2.30681139275841E-07   7.61247759610276E-06
 18   16     4.37760961072494E-07   1.48838726764648E-05
 19   16     1.85129726253081E-10   6.47954041885783E-09
 20   16     1.90190172659815E-09   6.84684621575334E-08
 21   16     3.15915998196353E-16   1.16888919332650E-14
 22   16     6.96257218902492E-15   2.64577743182947E-13
 23   16     2.51569922787600E-23   9.81122698871640E-22
 24   16     1.22054637710989E-23   4.88218550843958E-22
 25   16     1.84632030165028E-25   7.56991323676613E-24
 26   16     1.54168188976015E-26   6.47506393699265E-25
 27   16     2.90968490534509E-29   1.25116450929839E-27
 28   16     2.49490563615344E-33   1.09775847990752E-31
 29   16     2.10488773759766E-34   9.47199481918948E-33
 30   16     5.68620193523447E-41   2.61565289020786E-39
 31   16     1.50280616682025E-48   7.06318898405517E-47
 32   16     6.62809488147235E-56   3.18148554310673E-54
 33   16     2.26640821586963E-62   1.11054002577612E-60
 34   16     1.00061295155230E-67   5.00306475776149E-66
 35   16     3.71073748969995E-75   1.89247611974698E-73
 36   16     4.97531965396588E-86   2.58716622006226E-84
 37   16     1.18106712324343E-89   6.25965575319020E-88
 38   16     1.12692787259554E-99   6.08541051201590E-98
 39   16     1.80168577475197E-99   9.90927176113585E-98
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     6.50226276859696E-53   1.69058831983521E-51
 10   17     3.95169370205246E-45   1.06695729955416E-43
 11   17     4.96671036549959E-32   1.39067890233989E-30
 12   17     2.08351308499345E-30   6.04218794648099E-29
 13   17     1.91451959529315E-28   5.74355878587944E-27
 14   17     6.52338847866104E-24   2.02225042838492E-22
 15   17     4.38175340917188E-21   1.40216109093500E-19
 16   17     5.11569550677067E-19   1.68817951723432E-17
 17   17     1.66259200941900E-18   5.65281283202461E-17
 18   17     4.07981739932927E-07   1.42793608976524E-05
 19   17     6.89809639147495E-11   2.48331470093098E-09
 20   17     3.66909605673393E-08   1.35756554099156E-06
 21   17     1.43839952867213E-11   5.46591820895409E-10
 22   17     1.23029097896603E-13   4.79813481796751E-12
 23   17     1.31236255843774E-20   5.24945023375096E-19
 24   17     6.88360512385255E-22   2.82227810077955E-20
 25   17     3.87599460105328E-23   1.62791773244238E-21
 26   17     2.41942570718065E-24   1.04035305408768E-22
 27   17     5.06377805680327E-26   2.22806234499344E-24
 28   17     2.38518090744395E-28   1.07333140834978E-26
 29   17     2.15814246769298E-31   9.92745535138769E-30
 30   17     1.78214667479915E-37   8.37608937155600E-36
 31   17     1.16797499721347E-43   5.60627998662463E-42
 32   17     1.12311971281175E-46   5.50328659277757E-45
 33   17     4.90865857400914E-52   2.45432928700457E-50
 34   17     2.05839662590854E-59   1.04978227921335E-57
 35   17     3.59397744263163E-70   1.86886827016845E-68
 36   17     9.45576756675985E-74   5.01155681038272E-72
 37   17     1.35100272430768E-83   7.29541471126147E-82
 38   17     2.90455518956648E-91   1.59750535426157E-89
 39   17     7.93510089830515E-98   4.44365650305088E-96
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.83886663301991E-61   4.96493990915375E-60
 10   18     1.17585543623374E-46   3.29239522145448E-45
 11   18     1.14150696190567E-43   3.31037018952645E-42
 12   18     3.08124776414962E-40   9.24374329244885E-39
 13   18     3.58037246190849E-28   1.10991546319163E-26
 14   18     2.65071599007886E-25   8.48229116825234E-24
 15   18     6.77132401005911E-24   2.23453692331951E-22
 16   18     5.41761767830115E-22   1.84199001062239E-20
 17   18     1.62413136351222E-18   5.68445977229278E-17
 18   18     1.92863047025656E-07   6.94306969292363E-06
 19   18     3.11311112908971E-07   1.15185111776319E-05
 20   18     3.25629329339535E-07   1.23739145149023E-05
 21   18     4.00044570970552E-10   1.56017382678515E-08
 22   18     1.88061481190149E-11   7.52245924760595E-10
 23   18     4.27544610761158E-13   1.75293290412075E-11
 24   18     8.11950712447680E-14   3.41019299228026E-12
 25   18     6.20837575646480E-18   2.66960157527986E-16
 26   18     1.42789106830535E-16   6.28272070054355E-15
 27   18     2.62666399039047E-23   1.18199879567571E-21
 28   18     2.67682830001288E-25   1.23134101800593E-23
 29   18     2.15293271635091E-28   1.01187837668493E-26
 30   18     4.22310735436149E-35   2.02709153009351E-33
 31   18     1.01470352431772E-39   4.97204726915681E-38
 32   18     4.01801503667438E-43   2.00900751833719E-41
 33   18     2.10156189052344E-48   1.07179656416695E-46
 34   18     1.26885330581459E-54   6.59803719023589E-53
 35   18     9.44038225716594E-58   5.00340259629795E-56
 36   18     1.61029001786169E-67   8.69556609645312E-66
 37   18     7.51777156605016E-75   4.13477436132759E-73
 38   18     3.59330808222865E-81   2.01225252604804E-79
 39   18     6.26994830899728E-88   3.57387053612845E-86
 40   18     3.06228626893481E-99   1.77612603598219E-97
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.05850927947260E-59   3.06967691047053E-58
 11   19     6.14069717421060E-55   1.84220915226318E-53
 12   19     7.73528318003774E-46   2.39793778581170E-44
 13   19     4.46020312763826E-33   1.42726500084424E-31
 14   19     5.46075248767299E-31   1.80204832093209E-29
 15   19     5.57325560205152E-29   1.89490690469752E-27
 16   19     3.42136413948400E-24   1.19747744881940E-22
 17   19     9.51335675504719E-20   3.42480843181699E-18
 18   19     3.97610054844104E-19   1.47115720292318E-17
 19   19     4.37104429330685E-10   1.66099683145660E-08
 20   19     5.28335042797703E-07   2.06050666691104E-05
 21   19     4.45520313466505E-09   1.78208125386602E-07
 22   19     5.62195568659537E-10   2.30500183150410E-08
 23   19     1.66085487890178E-11   6.97559049138750E-10
 24   19     4.07328209515004E-12   1.75151130091452E-10
 25   19     1.61662020594882E-13   7.11312890617481E-12
 26   19     1.36491436139698E-14   6.14211462628641E-13
 27   19     5.07881661585063E-20   2.33625564329129E-18
 28   19     3.62271231391949E-23   1.70267478754216E-21
 29   19     4.04497368322227E-24   1.94158736794669E-22
 30   19     1.45142461787132E-26   7.11198062756948E-25
 31   19     1.07716944017466E-29   5.38584720087330E-28
 32   19     1.10741442651743E-38   5.64781357523888E-37
 33   19     3.47912014445913E-40   1.80914247511875E-38
 34   19     4.73221692807805E-47   2.50807497188137E-45
 35   19     2.74284818880368E-52   1.48113802195399E-50
 36   19     1.49955570598538E-59   8.24755638291958E-58
 37   19     9.34689417919173E-66   5.23426074034737E-64
 38   19     3.52413555500599E-72   2.00875726635341E-70
 39   19     2.36792358035575E-83   1.37339567660633E-81
 40   19     1.76797707613398E-87   1.04310647491905E-85
 41   19     4.08327299689706E-95   2.44996379813823E-93
 42   19     7.91449951274762E-99   4.82784470277605E-97
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     2.66775085737156E-71   8.00325257211468E-70
 11   20     1.57329202535256E-64   4.87720527859294E-63
 12   20     8.51927495790859E-48   2.72616798653075E-46
 13   20     1.39717758965245E-45   4.61068604585307E-44
 14   20     1.45994069756005E-32   4.96379837170416E-31
 15   20     2.74726202317268E-28   9.61541708110439E-27
 16   20     8.44647164654616E-25   3.04072979275662E-23
 17   20     3.03154794675541E-23   1.12167274029950E-21
 18   20     5.78560719822439E-22   2.19853073532527E-20
 19   20     1.24218341723040E-18   4.84451532719857E-17
 20   20     1.21333999968799E-06   4.85335999875196E-05
 21   20     6.55654897076312E-08   2.68818507801288E-06
 22   20     4.81753820173330E-08   2.02336604472798E-06
 23   20     5.55274605834806E-08   2.38768080508967E-06
 24   20     1.33349860627801E-08   5.86739386762323E-07
 25   20     4.43045026794595E-08   1.99370262057568E-06
 26   20     2.59684636777809E-09   1.19454932917792E-07
 27   20     4.04863099977786E-13   1.90285656989559E-11
 28   20     3.64383913452035E-12   1.74904278456977E-10
 29   20     1.06740000029060E-17   5.23026000142396E-16
 30   20     1.29053137092542E-23   6.45265685462709E-22
 31   20     4.72595618087948E-27   2.41023765224854E-25
 32   20     3.94518544724058E-30   2.05149643256510E-28
 33   20     2.88853260086195E-38   1.53092227845683E-36
 34   20     9.37339566398983E-44   5.06163365855451E-42
 35   20     2.13981934091920E-47   1.17690063750556E-45
 36   20     4.03145343554033E-50   2.25761392390259E-48
 37   20     1.57011650668320E-56   8.94966408809426E-55
 38   20     2.26584746664019E-67   1.31419153065131E-65
 39   20     1.38808620554622E-71   8.18970861272269E-70
 40   20     7.98412770682097E-79   4.79047662409258E-77
 41   20     1.58966084874205E-82   9.69693117732650E-81
 42   20     2.55603352974636E-87   1.58474078844274E-85
 43   20     1.34204839638324E-92   8.45490489721442E-91
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     2.51635275659607E-64   8.05232882110744E-63
 12   21     4.51244808148608E-63   1.48910786689041E-61
 13   21     9.54761237215407E-51   3.24618820653238E-49
 14   21     1.37682296634059E-45   4.81888038219205E-44
 15   21     2.63498968968254E-32   9.48596288285713E-31
 16   21     1.48062101240626E-31   5.47829774590317E-30
 17   21     1.22633156374953E-29   4.66005994224820E-28
 18   21     1.44125105357240E-27   5.62087910893235E-26
 19   21     2.85906915814328E-20   1.14362766325731E-18
 20   21     5.27498419402575E-20   2.16274351955056E-18
 21   21     1.37538521070609E-19   5.77661788496559E-18
 22   21     1.47280530700298E-08   6.33306282011283E-07
 23   21     1.35811146518835E-09   5.97569044682875E-08
 24   21     1.65133920446954E-08   7.43102642011295E-07
 25   21     3.43387716214707E-11   1.57958349458765E-09
 26   21     8.83458273622772E-11   4.15225388602703E-09
 27   21     8.68155875461065E-13   4.16714820221311E-11
 28   21     9.36941588948825E-14   4.59101378584924E-12
 29   21     2.16054383004791E-20   1.08027191502395E-18
 30   21     8.20603004220808E-23   4.18507532152612E-21
 31   21     3.01606089829741E-24   1.56835166711465E-22
 32   21     1.57213623549905E-27   8.33232204814497E-26
 33   21     7.71580778244208E-30   4.16653620251873E-28
 34   21     1.73492186415307E-33   9.54207025284189E-32
 35   21     5.08189891817361E-35   2.84586339417722E-33
 36   21     4.21558698881556E-42   2.40288458362487E-40
 37   21     2.40103905017451E-52   1.39260264910121E-50
 38   21     2.97195960836477E-56   1.75345616893521E-54
 39   21     3.06083318319755E-63   1.83649990991853E-61
 40   21     7.28726855015290E-67   4.44523381559327E-65
 41   21     1.41376969191442E-71   8.76537208986940E-70
 42   21     9.51190885924194E-77   5.99250258132242E-75
 43   21     7.63294616512497E-87   4.88508554567998E-85
 44   21     1.88720961942988E-91   1.22668625262942E-89
 45   21     8.98117103777112E-97   5.92757288492894E-95
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     2.01593540071477E-66   6.85418036243022E-65
 13   22     1.40824562252052E-63   4.92885967882181E-62
 14   22     1.56624217670376E-49   5.63847183613353E-48
 15   22     3.12197862439808E-47   1.15513209102729E-45
 16   22     1.28072628884249E-41   4.86675989760146E-40
 17   22     7.95118474828119E-29   3.10096205182967E-27
 18   22     1.34429774884197E-25   5.37719099536787E-24
 19   22     2.77262876766098E-24   1.13677779474100E-22
 20   22     3.71830393189775E-23   1.56168765139706E-21
 21   22     5.56406009536819E-20   2.39254584100832E-18
 22   22     2.24734129792672E-07   9.88830171087756E-06
 23   22     1.11299036200852E-08   5.00845662903833E-07
 24   22     4.19777878901866E-08   1.93097824294858E-06
 25   22     6.45002681712681E-08   3.03151260404960E-06
 26   22     6.28164856269708E-08   3.01519131009460E-06
 27   22     3.44726655124787E-09   1.68916061011146E-07
 28   22     5.15240398660024E-11   2.57620199330012E-09
 29   22     4.35104277402705E-16   2.21903181475379E-14
 30   22     1.38705799976203E-20   7.21270159876255E-19
 31   22     1.67514820206477E-22   8.87828547094329E-21
 32   22     8.49989541031571E-26   4.58994352157048E-24
 33   22     1.79251341264728E-27   9.85882376956003E-26
 34   22     3.19525063359590E-30   1.78934035481370E-28
