    time    temp    dens
   9.68263494144186E-01   6.06360594154542E-02   8.74941713099157E-01
 35   28     8.91997355079586E-10   5.61958333700139E-08
 36   28     8.95321427086841E-10   5.73005713335578E-08
 37   28     4.59151130549339E-12   2.98448234857070E-10
 38   28     1.79507592751506E-10   1.18475011215994E-08
 39   28     8.72101675828846E-15   5.84308122805327E-13
 40   28     1.42378421218922E-16   9.68173264288668E-15
 41   28     6.22362599881081E-18   4.29430193917946E-16
 42   28     2.53535501795966E-19   1.77474851257176E-17
 43   28     6.73191621079415E-21   4.77966050966385E-19
 44   28     2.02643469264996E-22   1.45903297870797E-20
 45   28     6.78151644032450E-24   4.95050700143689E-22
 46   28     9.32137813632656E-26   6.89781982088166E-24
 47   28     1.04300174817498E-27   7.82251311131235E-26
 48   28     1.24054767662966E-30   9.42816234238540E-29
 49   28     4.70154427539055E-33   3.62018909205072E-31
 50   28     2.29180732240846E-35   1.78760971147860E-33
 51   28     5.91443631791687E-39   4.67240469115433E-37
 52   28     4.38637077134226E-40   3.50909661707381E-38
 53   28     2.61164520487469E-43   2.11543261594850E-41
 54   28     1.84501332133119E-46   1.51291092349158E-44
 55   28     1.28939485234231E-49   1.07019772744411E-47
 56   28     6.97619453432624E-53   5.86000340883404E-51
 57   28     2.18494592051919E-56   1.85720403244131E-54
 58   28     8.82950620580143E-60   7.59337533698923E-58
 59   28     1.92457204235390E-63   1.67437767684790E-61
 60   28     1.74033045016183E-67   1.53149079614241E-65
 61   28     2.01943192493782E-71   1.79729441319466E-69
 62   28     2.97087205527608E-75   2.67378484974847E-73
 63   28     1.22758793576810E-79   1.11710502154897E-77
 64   28     3.19147528144333E-81   2.93615725892787E-79
 65   28     8.91791018765105E-86   8.29365647451548E-84
 66   28     8.87693645657857E-89   8.34432026918386E-87
 67   28     7.44897580493011E-92   7.07652701468360E-90
 68   28     6.51860332176154E-97   6.25785918889108E-95
 69   28     3.23428291626456E-98   3.13725442877662E-96
 70   28     1.00000000000000E-99   1.00000000000000E-99
 71   28     1.00000000000000E-99   1.00000000000000E-99
 19   29     3.55716357455799E-45   1.70743851578784E-43
 20   29     5.43787946292878E-44   2.66456093683510E-42
 21   29     5.27390748004485E-39   2.63695374002242E-37
 22   29     9.63884290184918E-35   4.91580987994308E-33
 23   29     2.70380833768013E-28   1.40598033559367E-26
 24   29     9.81922670914159E-27   5.20419015584504E-25
 25   29     3.10976368473850E-24   1.67927238975879E-22
 26   29     1.10548506973844E-18   6.08016788356140E-17
 27   29     9.75953193324090E-14   5.46533788261490E-12
 28   29     2.10248670751834E-13   1.19841742328545E-11
 29   29     1.89517119525973E-11   1.09919929325065E-09
 30   29     3.16529817322060E-11   1.86752592220015E-09
 31   29     5.38339793024941E-11   3.23003875814964E-09
 32   29     2.37889809769650E-09   1.45112783959486E-07
 33   29     1.13273464394293E-09   7.02295479244615E-08
 34   29     6.71815533763040E-08   4.23243786270715E-06
 35   29     5.10908655564233E-09   3.26981539561109E-07
 36   29     6.73892699338923E-09   4.38030254570300E-07
 37   29     2.11301491443718E-12   1.39458984352854E-10
 38   29     1.63984024565835E-11   1.09869296459110E-09
 39   29     5.37234367995819E-13   3.65319370237157E-11
 40   29     2.30900917238210E-14   1.59321632894365E-12
 41   29     5.40582469687694E-16   3.78407728781386E-14
 42   29     4.82076128436766E-17   3.42274051190104E-15
 43   29     4.54565912833902E-18   3.27287457240409E-16
 44   29     2.40849339008079E-19   1.75820017475898E-17
 45   29     7.71002518166668E-21   5.70541863443334E-19
 46   29     1.68597011963044E-22   1.26447758972283E-20
 47   29     8.04763082365655E-25   6.11619942597898E-23
 48   29     4.49430829294639E-27   3.46061738556872E-25
 49   29     1.92265457195398E-29   1.49967056612411E-27
 50   29     6.86134220808868E-32   5.42046034439006E-30
 51   29     1.31757250853870E-33   1.05405800683096E-31
 52   29     1.79018692548423E-36   1.45005140964223E-34
 53   29     7.83974540378958E-40   6.42859123110746E-38
 54   29     8.36518241628030E-42   6.94310140551265E-40
 55   29     2.96768644287151E-45   2.49285661201206E-43
 56   29     1.78940882309775E-48   1.52099749963309E-46
 57   29     1.31431130277018E-51   1.13030772038235E-49
 58   29     3.07594322032135E-55   2.67607060167958E-53
 59   29     3.12240313931401E-59   2.74771476259632E-57
 60   29     7.11290374352870E-63   6.33048433174055E-61
 61   29     9.82834678664493E-67   8.84551210798044E-65
 62   29     4.86467363623202E-71   4.42685300897114E-69
 63   29     1.62133868480435E-72   1.49163159002000E-70
 64   29     6.24635512043533E-77   5.80911026200485E-75
 65   29     7.60410300929750E-80   7.14785682873965E-78
 66   29     7.12597658951919E-83   6.76967776004323E-81
 67   29     7.27596408791902E-88   6.98492552440226E-86
 68   29     3.74857707619653E-89   3.63611976391063E-87
 69   29     1.73997777795261E-95   1.70517822239356E-93
 70   29     6.44902203393315E-97   6.38453181359381E-95
 71   29     1.00000000000000E-99   1.00000000000000E-99
 72   29     1.00000000000000E-99   1.00000000000000E-99
 73   29     1.00000000000000E-99   1.00000000000000E-99
 21   30     1.03358223338289E-42   5.27126939025276E-41
 22   30     2.89736672118017E-39   1.50663069501369E-37
 23   30     3.95928925023699E-36   2.09842330262561E-34
 24   30     1.71770558690657E-27   9.27561016929548E-26
 25   30     1.61066530567258E-25   8.85865918119920E-24
 26   30     2.02046321300047E-20   1.13145939928026E-18
 27   30     2.34847628092584E-20   1.33863148012773E-18
 28   30     3.49992344747242E-17   2.02995559953400E-15
 29   30     1.34369810886707E-14   7.92781884231571E-13
 30   30     1.83715431521259E-12   1.10229258912755E-10
 31   30     6.89186913578828E-12   4.20404017283085E-10
 32   30     6.51489063383348E-09   4.03923219297676E-07
 33   30     6.94688300736556E-10   4.37653629464030E-08
 34   30     6.82584317053150E-08   4.36853962914016E-06
 35   30     3.90411835565165E-08   2.53767693117357E-06
 36   30     6.29270809440782E-08   4.15318734230916E-06
 37   30     4.90551501867332E-09   3.28669506251113E-07
 38   30     9.10619480242183E-09   6.19221246564685E-07
 39   30     1.32833005402465E-10   9.16547737277009E-09
 40   30     6.70387013124531E-12   4.69270909187172E-10
 41   30     1.09261296374122E-13   7.75755204256264E-12
 42   30     6.06245060767317E-15   4.36496443752469E-13
 43   30     3.31108685329587E-16   2.41709340290599E-14
 44   30     1.56748831614163E-17   1.15994135394481E-15
 45   30     8.54996584139684E-19   6.41247438104763E-17
 46   30     1.92368073974644E-20   1.46199736220729E-18
 47   30     4.32773117480831E-22   3.33235300460240E-20
 48   30     1.00831229409222E-23   7.86483589391933E-22
 49   30     1.34485824236046E-25   1.06243801146476E-23
 50   30     1.13224458620735E-27   9.05795668965883E-26
 51   30     6.10929505976913E-30   4.94852899841300E-28
 52   30     1.35766462499735E-32   1.11328499249783E-30
 53   30     1.47658386624663E-34   1.22556460898470E-32
 54   30     1.41587164904430E-37   1.18933218519721E-35
 55   30     8.10991901747280E-41   6.89343116485188E-39
 56   30     1.72608817488283E-43   1.48443583039924E-41
 57   30     4.79618033836706E-47   4.17267689437935E-45
 58   30     5.69425502520027E-51   5.01094442217623E-49
 59   30     1.10462082821727E-54   9.83112537113373E-53
 60   30     3.66706071389987E-58   3.30035464250989E-56
 61   30     1.36384595542227E-62   1.24109981943427E-60
 62   30     5.54296146379210E-64   5.09952454668873E-62
 63   30     2.44232516415739E-68   2.27136240266638E-66
 64   30     5.53345052034843E-71   5.20144348912753E-69
 65   30     5.82504654275672E-74   5.53379421561888E-72
 66   30     6.85415105411427E-79   6.57998501194970E-77
 67   30     3.99293377202704E-80   3.87314575886623E-78
 68   30     2.09614317783247E-86   2.05422031427582E-84
 69   30     1.01869873064478E-87   1.00851174333833E-85
 70   30     1.16599294191874E-92   1.16599294191874E-90
 71   30     6.99625847779421E-93   7.06622106257216E-91
 72   30     1.45290212844010E-94   1.48196017100890E-92
 73   30     1.03966900254388E-94   1.07085907262019E-92
 74   30     1.00000000000000E-99   1.57081609170637E-99
 75   30     1.00000000000000E-99   1.00000000000000E-99
 22   31     2.09973734951941E-43   1.11286079524529E-41
 23   31     6.97201634035742E-39   3.76488882379300E-37
 24   31     1.07390483598046E-36   5.90647659789252E-35
 25   31     3.23315514920233E-31   1.81056688355331E-29
 26   31     1.33567376458632E-30   7.61334045814202E-29
 27   31     1.43206112611524E-26   8.30595453146840E-25
 28   31     8.10946719546448E-25   4.78458564532404E-23
 29   31     3.72613330035273E-18   2.23567998021164E-16
 30   31     1.90124136107838E-16   1.15975723025781E-14
 31   31     8.61883585295353E-14   5.34367822883119E-12
 32   31     2.58066193238965E-11   1.62581701740548E-09
 33   31     5.32915305125825E-11   3.41065795280528E-09
 34   31     1.72073764456500E-10   1.11847946896725E-08
 35   31     1.38435676035209E-09   9.13675461832381E-08
 36   31     3.00786506285455E-08   2.01526959211255E-06
 37   31     7.40369490365606E-09   5.03451253448612E-07
 38   31     2.46401257912460E-08   1.70016867959597E-06
 39   31     3.43138504204556E-09   2.40196952943189E-07
 40   31     7.99523592300228E-10   5.67661750533162E-08
 41   31     6.20302170468554E-11   4.46617562737359E-09
 42   31     8.67007641745487E-12   6.32915578474205E-10
 43   31     2.54275114753993E-13   1.88163584917955E-11
 44   31     1.68642539150954E-14   1.26481904363215E-12
 45   31     1.65710010830146E-15   1.25939608230911E-13
 46   31     1.17722023148570E-17   9.06459578243987E-16
 47   31     3.33670815575494E-19   2.60263236148886E-17
 48   31     8.41739474170268E-21   6.64974184594512E-19
 49   31     6.92079208674207E-23   5.53663366939366E-21
 50   31     1.99661089290327E-24   1.61725482325165E-22
 51   31     4.02898980035667E-27   3.30377163629247E-25
 52   31     2.66587912891977E-29   2.21267967700341E-27
 53   31     1.01825260056826E-32   8.55332184477340E-31
 54   31     1.73021678944051E-33   1.47068427102443E-31
 55   31     4.06824583134279E-36   3.49869141495480E-34
 56   31     1.64344741691739E-39   1.42979925271813E-37
 57   31     2.87748012524121E-43   2.53218251021226E-41
 58   31     7.62044607205440E-47   6.78219700412841E-45
 59   31     1.88309981391432E-50   1.69478983252288E-48
 60   31     2.11063232980485E-52   1.92067542012241E-50
 61   31     7.89593567813842E-56   7.26426082388734E-54
 62   31     3.99853222895921E-60   3.71863497293207E-58
 63   31     9.61145921317175E-63   9.03477166038144E-61
 64   31     1.74051824314015E-65   1.65349233098314E-63
 65   31     2.13104779541154E-70   2.04580588359508E-68
 66   31     1.48192774618929E-71   1.43746991380361E-69
 67   31     9.86612935049053E-78   9.66880676348072E-76
 68   31     4.88972465582545E-79   4.84082740926719E-77
 69   31     7.05615367076746E-84   7.05615367076746E-82
 70   31     6.15073114817923E-84   6.21223845966103E-82
 71   31     1.63257564385622E-85   1.66522715673334E-83
 72   31     1.09760651482582E-85   1.13053471027060E-83
 73   31     2.15011917749258E-92   2.23612394459229E-90
 74   31     1.35885445357289E-94   1.42679717625153E-92
 75   31     2.83647081900235E-95   3.00665906814249E-93
 76   31     1.00000000000000E-99   2.76955649159739E-98
 77   31     1.00000000000000E-99   1.00000000000000E-99
 23   32     9.89588154296252E-45   5.44273484862939E-43
 24   32     6.98461364878405E-42   3.91138364331907E-40
 25   32     1.68545749756839E-38   9.60710773613985E-37
 26   32     4.77901441293359E-30   2.77182835950148E-28
 27   32     6.42792635295942E-27   3.79247654824606E-25
 28   32     4.51321841544611E-23   2.70793104926767E-21
 29   32     2.39016412344370E-22   1.45800011530066E-20
 30   32     2.23976393262995E-17   1.38865363823057E-15
 31   32     1.29287622844349E-14   8.14512023919400E-13
 32   32     1.36196233875887E-12   8.71655896805676E-11
 33   32     1.35108330729836E-12   8.78204149743937E-11
 34   32     8.44860490509062E-10   5.57607923735981E-08
 35   32     1.56242282095146E-10   1.04682329003747E-08
 36   32     3.58190132432158E-08   2.43569290053868E-06
 37   32     8.97803422111256E-09   6.19484361256767E-07
 38   32     4.55628924063291E-08   3.18940246844304E-06
 39   32     1.71361856424852E-08   1.21666918061645E-06
 40   32     1.94459874016971E-08   1.40011109292219E-06
 41   32     1.44370067374611E-09   1.05390149183466E-07
 42   32     8.59250720803704E-10   6.35845533394741E-08
 43   32     2.33867840970178E-11   1.75400880727634E-09
 44   32     1.43375374727024E-09   1.08965284792538E-07
 45   32     6.84738413284719E-13   5.27248578229233E-11
 46   32     2.13489798717479E-15   1.66522042999633E-13
 47   32     8.71700381546698E-17   6.88643301421891E-15
 48   32     2.43556247067219E-18   1.94844997653775E-16
 49   32     7.68123507559928E-20   6.22180041123542E-18
 50   32     7.79643082945343E-22   6.39307328015181E-20
 51   32     9.63667402201698E-24   7.99843943827410E-22
 52   32     3.14443089985570E-26   2.64132195587879E-24
 53   32     8.57324557994168E-28   7.28725874295042E-26
 54   32     4.66895407528865E-30   4.01530050474824E-28
 55   32     4.07992878789122E-33   3.54953804546536E-31
 56   32     1.50770110921345E-35   1.32677697610784E-33
 57   32     2.96636244523603E-39   2.64006257626006E-37
 58   32     1.56722756681564E-42   1.41050481013407E-40
 59   32     1.69959719534020E-44   1.54663344775958E-42
 60   32     9.67601283040281E-48   8.90193180397058E-46
 61   32     5.18646111505540E-52   4.82340883700152E-50
 62   32     1.67715558219813E-54   1.57652624726624E-52
 63   32     3.57575073680099E-57   3.39696319996094E-55
 64   32     5.42156680516691E-61   5.20470413296024E-59
 65   32     4.13217546710781E-63   4.00821020309457E-61
 66   32     1.06716635603068E-66   1.04582302891007E-64
 67   32     2.13533283765467E-70   2.11397950927812E-68
 68   32     2.59462144209920E-73   2.59462144209920E-71
 69   32     3.74024339182105E-75   3.77764582573926E-73
 70   32     1.51579706624810E-76   1.54611300757306E-74
 71   32     1.16326950132572E-76   1.19816758636549E-74
 72   32     2.32733279505494E-83   2.42042610685714E-81
 73   32     1.75007820951847E-85   1.83758211999439E-83
 74   32     4.73805984037538E-86   5.02234343079790E-84
 75   32     4.29945029789862E-91   4.60041181875152E-89
 76   32     2.32189335384180E-93   2.50764482214915E-91
 77   32     2.66675781641420E-95   2.90676601989147E-93
 78   32     1.29807321484911E-98   1.42788053633402E-96
 79   32     1.00000000000000E-99   7.80921625611195E-98
 80   32     1.00000000000000E-99   1.00000000000000E-99
 24   33     6.77607426866745E-46   3.86236233314045E-44
 25   33     3.28518367270772E-41   1.90540653017048E-39
 26   33     6.99422291758662E-37   4.12659152137610E-35
 27   33     2.43240635664113E-33   1.45944381398468E-31
 28   33     6.27777599461772E-33   3.82944335671681E-31
 29   33     4.96376178559792E-28   3.07753230707071E-26
 30   33     3.96021126956496E-25   2.49493309982593E-23
 31   33     3.90048838347953E-19   2.49631256542690E-17
 32   33     1.14390631115195E-17   7.43539102248768E-16
 33   33     1.61226409202196E-13   1.06409430073449E-11
 34   33     3.58996334297432E-12   2.40527543979279E-10
 35   33     2.21138115257180E-11   1.50373918374882E-09
 36   33     3.75699379890008E-11   2.59232572124105E-09
 37   33     2.43101232610117E-10   1.70170862827082E-08
 38   33     4.56382643312298E-09   3.24031676751732E-07
 39   33     1.40800386700175E-09   1.01376278424126E-07
 40   33     1.75937914169991E-08   1.28434677344093E-06
 41   33     7.18088020293553E-09   5.31385135017229E-07
 42   33     6.14043801335576E-09   4.60532851001682E-07
 43   33     1.50507278865206E-11   1.14385531937556E-09
 44   33     4.34159805993434E-10   3.34303050614944E-08
 45   33     2.78752851838661E-11   2.17427224434155E-09
 46   33     4.19139095474707E-12   3.31119885425019E-10
 47   33     1.17950743439189E-13   9.43605947513508E-12
 48   33     7.17598327198716E-15   5.81254645030960E-13
 49   33     5.65018109949217E-17   4.63314850158358E-15
 50   33     1.23407326279323E-18   1.02428080811838E-16
 51   33     3.23243633248837E-21   2.71524651929023E-19
 52   33     1.08336044730877E-22   9.20856380212458E-21
 53   33     5.31002016255942E-25   4.56661733980110E-23
 54   33     2.70848391757894E-27   2.35638100829368E-25
 55   33     7.83307409149368E-30   6.89310520051444E-28
 56   33     5.57854002536574E-32   4.96490062257551E-30
 57   33     7.41128069151931E-36   6.67015262236738E-34
 58   33     2.19865428215865E-37   2.00077539676437E-35
 59   33     1.82588620846217E-40   1.67981531178520E-38
 60   33     1.64706481541247E-44   1.53177027833360E-42
 61   33     4.73044051531984E-47   4.44661408440065E-45
 62   33     1.70736077377073E-49   1.62199273508219E-47
 63   33     3.60124103353398E-53   3.45719139219262E-51
 64   33     6.19504619210795E-55   6.00919480634471E-53
 65   33     1.64445291861141E-58   1.61156386023918E-56
 66   33     4.06120440029484E-62   4.02059235629189E-60
 67   33     6.28578435490145E-65   6.28578435490145E-63
 68   33     1.11950596679067E-66   1.13070102645858E-64
 69   33     4.00737569754646E-68   4.08752321149738E-66
 70   33     5.73605176015424E-68   5.90813331295887E-66
 71   33     1.29493546078174E-74   1.34673287921301E-72
 72   33     8.89123798751011E-77   9.33579988688562E-75
 73   33     3.03058194659992E-77   3.21241686339591E-75
 74   33     3.33692240756486E-82   3.57050697609440E-80
 75   33     2.53282488956749E-84   2.73545088073289E-82
 76   33     2.51004426217790E-86   2.73594824577391E-84
 77   33     1.57384034210366E-89   1.73122437631403E-87
 78   33     8.68992897716296E-91   9.64582116465089E-89
 79   33     1.42258314912743E-93   1.59329312702272E-91
 80   33     9.34197205806588E-96   1.05564284256144E-93
 81   33     1.00000000000000E-99   5.79739515031257E-98
 82   33     1.00000000000000E-99   1.00000000000000E-99
 25   34     1.20110874109734E-44   7.08654157247433E-43
 26   34     3.37549663448438E-40   2.02529798069063E-38
 27   34     3.04719272195239E-43   1.85878756039096E-41
 28   34     8.20004097853743E-33   5.08402540669321E-31
 29   34     2.12242598420038E-28   1.33712837004624E-26
 30   34     8.42634803031897E-24   5.39286273940414E-22
 31   34     7.67703997535366E-24   4.99007598397988E-22
 32   34     6.29941581300036E-19   4.15761443658024E-17
 33   34     9.31229868960570E-18   6.23924012203582E-16
 34   34     1.94819375547835E-13   1.32477175372528E-11
 35   34     3.53403965233615E-13   2.43848736011195E-11
 36   34     7.97378347832158E-11   5.58164843482510E-09
 37   34     2.43745805719913E-11   1.73059522061138E-09
 38   34     1.84129657059392E-08   1.32573353082762E-06
 39   34     3.65060589044765E-09   2.66494230002679E-07
 40   34     2.40048399119104E-08   1.77635815348137E-06
 41   34     1.52672341990169E-08   1.14504256492627E-06
 42   34     3.18658790740833E-08   2.42180680963033E-06
 43   34     6.71760183441793E-09   5.17255341250180E-07
 44   34     1.34988112088205E-08   1.05290727428800E-06
 45   34     1.09572794069696E-08   8.65625073150596E-07
 46   34     2.90677792571226E-10   2.32542234056981E-08
 47   34     6.56557889349428E-12   5.31811890373037E-10
 48   34     3.14576563137398E-13   2.57952781772666E-11
 49   34     6.13176923696750E-15   5.08936846668302E-13
 50   34     2.23398432589092E-16   1.87654683374837E-14
 51   34     8.59178462467683E-18   7.30301693097530E-16
 52   34     6.02304414419235E-20   5.17981796400542E-18
 53   34     3.07423978837923E-22   2.67458861588993E-20
 54   34     1.30297378820178E-24   1.14661693361756E-22
 55   34     1.59173531929166E-26   1.41664443416958E-24
 56   34     1.40093065393134E-28   1.26083758853821E-26
 57   34     8.71065681999536E-31   7.92669770619577E-29
 58   34     1.82441018654445E-33   1.67845737162089E-31
 59   34     1.77564487599753E-37   1.65134973467770E-35
 60   34     1.16022860429077E-39   1.09061488803332E-37
 61   34     3.58397789973295E-42   3.40477900474630E-40
 62   34     1.16231992735493E-45   1.11582713026073E-43
 63   34     3.12777669123243E-47   3.03394339049546E-45
 64   34     1.33908132653623E-50   1.31229970000550E-48
 65   34     5.23470904901532E-54   5.18236195852517E-52
 66   34     1.02116724348918E-56   1.02116724348918E-54
 67   34     2.48881336047767E-58   2.51370149408244E-56
 68   34     9.23349974678937E-60   9.41816974172515E-58
 69   34     1.55723239256393E-59   1.60394936434084E-57
 70   34     9.40783556532380E-65   9.78414898793676E-63
 71   34     2.45689579149953E-68   2.57974058107450E-66
 72   34     2.98179643597067E-68   3.16070422212891E-66
 73   34     1.81928911212608E-73   1.94663934997491E-71
 74   34     2.40319214871958E-75   2.59544752061715E-73
 75   34     2.39885460215961E-77   2.61475151635398E-75
 76   34     3.34864803467905E-80   3.68351283814695E-78
 77   34     9.88327050908177E-82   1.09704302650808E-79
 78   34     2.01381849290133E-84   2.25547671204949E-82
 79   34     1.39029980978026E-86   1.57103878505170E-84
 80   34     5.87141860942755E-91   6.69341721474741E-89
 81   34     5.72124404540323E-93   6.57943065221372E-91
 82   34     2.10218524380724E-95   2.43853488281640E-93
 83   34     3.65757380643845E-97   4.27936135353298E-95
 84   34     1.00000000000000E-99   4.39229649586268E-99
 26   35     2.52729699453307E-50   1.54165116666517E-48
 27   35     3.17611474884778E-44   1.96919114428563E-42
 28   35     7.79278386903753E-39   4.90945383749364E-37
 29   35     1.77180968089890E-34   1.13395819577530E-32
 30   35     1.13454934509172E-34   7.37457074309619E-33
 31   35     3.67954621562620E-30   2.42850050231329E-28
 32   35     3.30214645258179E-28   2.21243812322980E-26
 33   35     5.20668760372460E-23   3.54054757053273E-21
 34   35     7.31056691785794E-21   5.04429117332198E-19
 35   35     2.15302613879594E-14   1.50711829715716E-12
 36   35     1.69020829091205E-13   1.20004788654756E-11
 37   35     1.70867073464136E-11   1.23024292894178E-09
 38   35     7.22262287512694E-12   5.27251469884266E-10
 39   35     3.02772528978421E-11   2.24051671444032E-09
 40   35     8.19555349434902E-11   6.14666512076177E-09
 41   35     1.49923298657663E-10   1.13941706979824E-08
 42   35     7.56436159313739E-09   5.82455842671579E-07
 43   35     6.05652396811715E-09   4.72408869513137E-07
 44   35     3.72418244795930E-11   2.94210413388785E-09
 45   35     4.40129394524756E-09   3.52103515619805E-07
 46   35     5.01961709634532E-09   4.06588984803971E-07
 47   35     7.02660868183153E-10   5.76181911910185E-08
 48   35     1.69347736006788E-10   1.40558620885634E-08
 49   35     8.21569688109423E-12   6.90118538011915E-10
 50   35     6.82919583066263E-13   5.80481645606324E-11
 51   35     3.74722198780634E-15   3.22261090951346E-13
 52   35     1.78886706250959E-17   1.55631434438334E-15
 53   35     1.07273147962153E-19   9.44003702066942E-18
 54   35     2.31315692782382E-21   2.05870966576320E-19
 55   35     1.44088540499886E-23   1.29679686449898E-21
 56   35     1.41067294944670E-25   1.28371238399650E-23
 57   35     7.90051020913981E-28   7.26846939240862E-26
 58   35     1.95992210660710E-30   1.82272755914460E-28
 59   35     5.54152528811361E-33   5.20903377082679E-31
 60   35     3.37264889937702E-35   3.20401645440817E-33
 61   35     8.09986174737349E-39   7.77586727747855E-37
 62   35     3.86804212392612E-40   3.75200086020834E-38
 63   35     3.11758520456145E-43   3.05523350047022E-41
 64   35     3.19629247542274E-46   3.16432955066852E-44
 65   35     7.02419439773668E-49   7.02419439773668E-47
 66   35     1.80608185305936E-50   1.82414267158995E-48
 67   35     7.25283162011556E-52   7.39788825251788E-50
 68   35     2.03344248825809E-51   2.09444576290583E-49
 69   35     1.59936137390073E-56   1.66333582885676E-54
 70   35     1.08895696176142E-58   1.14340480984949E-56
 71   35     7.45213946966596E-60   7.89926783784591E-58
 72   35     8.12506683830125E-64   8.69382151698233E-62
 73   35     7.05033158376170E-67   7.61435811046264E-65
 74   35     1.05312872762716E-68   1.14791031311361E-66
 75   35     1.02205726351250E-71   1.12426298986375E-69
 76   35     3.63202075450207E-73   4.03154303749730E-71
 77   35     1.32464200475385E-75   1.48359904532431E-73
 78   35     9.47760971639694E-78   1.07096989795285E-75
 79   35     4.97821477376547E-82   5.67516484209263E-80
 80   35     3.54444708247862E-84   4.07611414485041E-82
 81   35     3.76677324387056E-86   4.36945696288985E-84
 82   35     6.96809664128343E-88   8.15267307030161E-86
 83   35     6.47451475920094E-92   7.63992741585711E-90
 84   35     8.53484836983913E-94   1.01564695601086E-91
 85   35     2.20983918081088E-97   2.65180701697306E-95
 86   35     1.00000000000000E-99   2.96982397667087E-99
 27   36     1.60859075130724E-46   1.01341217332356E-44
 28   36     7.78725683704700E-45   4.98384437571008E-43
 29   36     3.23481346095640E-45   2.10262874962166E-43
 30   36     6.10792190956241E-36   4.03122846031119E-34
 31   36     4.22784124669108E-30   2.83265363528303E-28
 32   36     3.75358147317323E-26   2.55243540175779E-24
 33   36     7.14166226367722E-25   4.92774696193728E-23
 34   36     5.00976907037976E-20   3.50683834926583E-18
 35   36     9.34795210958441E-19   6.63704599780493E-17
 36   36     3.35497708237611E-15   2.41558349931080E-13
 37   36     1.20989590164419E-14   8.83224008200256E-13
 38   36     4.13670743326890E-13   3.06116350061899E-11
 39   36     6.47452346501390E-13   4.85589259876042E-11
 40   36     2.03911836989785E-09   1.54972996112237E-07
 41   36     1.08272936915377E-09   8.33701614248401E-08
 42   36     1.51442740297845E-08   1.18125337432319E-06
 43   36     6.88974768489951E-09   5.44290067107061E-07
 44   36     3.26538088238647E-08   2.61230470590917E-06
 45   36     1.58803250430514E-08   1.28630632848716E-06
 46   36     2.53655206151965E-08   2.07997269044611E-06
 47   36     2.67638743056976E-09   2.22140156737290E-07
 48   36     1.62208686016219E-09   1.36255296253624E-07
 49   36     5.77298629755475E-11   4.90703835292154E-09
 50   36     2.25691588524458E-12   1.94094766131034E-10
 51   36     2.58286337235298E-14   2.24709113394709E-12
 52   36     5.57348815550554E-16   4.90466957684488E-14
 53   36     1.75618086458901E-17   1.56300096948422E-15
 54   36     4.14672181282073E-19   3.73204963153865E-17
 55   36     1.27748354065857E-20   1.16251002199930E-18
 56   36     1.34052892480891E-22   1.23328661082420E-20
 57   36     2.34706958883628E-24   2.18277471761774E-22
 58   36     1.13546746611623E-26   1.06733941814925E-24
 59   36     1.14004638160529E-28   1.08304406252503E-26
 60   36     1.31063185911990E-31   1.25820658475511E-29
 61   36     1.60976073167100E-33   1.56146790972087E-31
 62   36     2.74922791604683E-36   2.69424335772589E-34
 63   36     5.28282603111111E-39   5.22999777080000E-37
 64   36     5.19009649006901E-41   5.19009649006901E-39
 65   36     1.31432384554044E-42   1.32746708399585E-40
 66   36     2.29174259861507E-44   2.33757745058737E-42
 67   36     2.54676061465915E-43   2.62316343309892E-41
 68   36     2.24748278130722E-48   2.33738209255951E-46
 69   36     1.82180425314190E-50   1.91289446579899E-48
 70   36     3.16404413495684E-53   3.35388678305425E-51
 71   36     1.99870978130155E-55   2.13861946599265E-53
 72   36     1.67749833829200E-58   1.81169820535536E-56
 73   36     2.98217069537668E-60   3.25056605796058E-58
 74   36     3.15145951601870E-63   3.46660546762057E-61
 75   36     1.43685262827665E-64   1.59490641738708E-62
 76   36     2.76056728255347E-67   3.09183535645988E-65
 77   36     5.00864295537150E-69   5.65976653956979E-67
 78   36     3.24076557906076E-73   3.69447276012927E-71
 79   36     2.64615582409091E-75   3.04307919770454E-73
 80   36     2.49092410322310E-77   2.88947195973879E-75
 81   36     8.64181811312202E-79   1.01109271923528E-76
 82   36     1.25723814561455E-82   1.48354101182517E-80
 83   36     1.22600684890570E-84   1.45894815019778E-82
 84   36     4.16526520340628E-88   4.99831824408753E-86
 85   36     4.94727458323028E-92   5.98620224570864E-90
 86   36     4.15457026844632E-93   5.06857572750451E-91
 87   36     2.61189789894186E-95   3.21263441569849E-93
 88   36     1.00000000000000E-99   7.01818303652273E-98
 29   37     9.94449335703776E-47   6.56336561564492E-45
 30   37     1.72128602496450E-40   1.15326163672621E-38
 31   37     2.15535701949165E-37   1.46564277325432E-35
 32   37     8.26540178697993E-36   5.70312723301616E-34
 33   37     3.42823372836447E-31   2.39976360985513E-29
 34   37     4.00259776291684E-28   2.84184441167095E-26
 35   37     9.53893907124060E-25   6.86803613129323E-23
 36   37     3.40368681664984E-24   2.48469137615438E-22
 37   37     3.52838522170514E-18   2.61100506406180E-16
 38   37     1.73301499423091E-15   1.29976124567319E-13
 39   37     1.93294625171909E-12   1.46903915130651E-10
 40   37     1.14408341420775E-12   8.80944228939970E-11
 41   37     6.49686685462878E-12   5.06755614661045E-10
