    time    temp    dens
   1.00481894347234E+00   5.83732468490247E-02   7.82882084220571E-01
  9   15     5.30666237565668E-22   1.27359897015760E-20
 10   15     1.31011707285323E-21   3.27529268213307E-20
 11   15     1.29711541788275E-16   3.37250008649515E-15
 12   15     1.78258442834100E-09   4.81297795652071E-08
 13   15     1.24861042449763E-09   3.49610918859335E-08
 14   15     1.03622487023714E-07   3.00505212368771E-06
 15   15     1.32005528695072E-07   3.96016586085217E-06
 16   15     2.21807296394351E-07   6.87602618822489E-06
 17   15     1.22560069712209E-10   3.92192223079069E-09
 18   15     1.86027664509614E-09   6.13891292881725E-08
 19   15     7.31642152013952E-12   2.48758331684744E-10
 20   15     2.72948853028929E-13   9.55320985601252E-12
 21   15     1.95591104603423E-14   7.04127976572323E-13
 22   15     1.15912786019581E-16   4.28877308272448E-15
 23   15     3.15768206719866E-18   1.19991918553549E-16
 24   15     2.61628292493906E-19   1.02035034072623E-17
 25   15     1.83487670972183E-21   7.33950683888734E-20
 26   15     3.25320186112870E-22   1.33381276306277E-20
 27   15     5.35247833720594E-25   2.24804090162649E-23
 28   15     4.31575795533714E-29   1.85577592079497E-27
 29   15     3.40680960676370E-30   1.49899622697603E-28
 30   15     7.73172978765215E-35   3.47927840444347E-33
 31   15     1.04886533152499E-38   4.82478052501497E-37
 32   15     1.50568384482743E-42   7.07671407068890E-41
 33   15     1.91252322357363E-46   9.18011147315341E-45
 34   15     1.09639279659636E-50   5.37232470332218E-49
 35   15     7.83518911938361E-54   3.91759455969180E-52
 36   15     2.10323714789255E-58   1.07265094542520E-56
 37   15     3.54959820337935E-63   1.84579106575726E-61
 38   15     2.54237995608213E-61   1.34746137672353E-59
 39   15     2.13665346232406E-59   1.15379286965499E-57
 40   15     2.45766841352062E-67   1.35171762743634E-65
 41   15     6.08384924349949E-76   3.40695557635971E-74
 42   15     3.25772257106085E-79   1.85690186550468E-77
  8   16     5.60106882040831E-28   1.34425651689799E-26
  9   16     9.07467584139195E-25   2.26866896034799E-23
 10   16     1.22651706707563E-21   3.18894437439664E-20
 11   16     1.60736859074505E-17   4.33989519501164E-16
 12   16     4.46929438697536E-14   1.25140242835310E-12
 13   16     1.55527457174964E-10   4.51029625807396E-09
 14   16     2.69157288029946E-08   8.07471864089838E-07
 15   16     8.46673644134255E-08   2.62468829681619E-06
 16   16     3.52378804708938E-07   1.12761217506860E-05
 17   16     1.81133112179105E-07   5.97739270191045E-06
 18   16     2.80667059476366E-07   9.54268002219644E-06
 19   16     1.79823742660872E-10   6.29383099313053E-09
 20   16     1.87659868603265E-09   6.75575526971752E-08
 21   16     9.39129309960065E-13   3.47477844685224E-11
 22   16     8.28921203646077E-15   3.14990057385509E-13
 23   16     3.41736282866555E-16   1.33277150317957E-14
 24   16     8.29471205435435E-17   3.31788482174174E-15
 25   16     7.66284184863304E-18   3.14176515793955E-16
 26   16     1.07668008764713E-19   4.52205636811795E-18
 27   16     5.31164771190295E-22   2.28400851611827E-20
 28   16     1.48936327887196E-24   6.55319842703663E-23
 29   16     8.25966894784660E-27   3.71685102653097E-25
 30   16     3.10669891785226E-30   1.42908150221204E-28
 31   16     1.18972081110561E-34   5.59168781219639E-33
 32   16     1.34536279096545E-37   6.45774139663416E-36
 33   16     6.45578194330738E-42   3.16333315222062E-40
 34   16     7.70731682557834E-45   3.85365841278917E-43
 35   16     2.35151853011211E-49   1.19927445035718E-47
 36   16     5.48432606742656E-54   2.85184955506181E-52
 37   16     1.81080709624462E-57   9.59727761009647E-56
 38   16     1.42556986868216E-61   7.69807729088368E-60
 39   16     5.76493786588615E-58   3.17071582623738E-56
 40   16     2.32577897051649E-66   1.30243622348924E-64
 41   16     1.52425856895721E-69   8.68827384305610E-68
 42   16     3.06493469427482E-76   1.77766212267939E-74
 43   16     2.02948462940562E-81   1.19739593134931E-79
 44   16     1.76789066276655E-83   1.06073439765993E-81
  9   17     1.35333066364369E-30   3.51865972547360E-29
 10   17     1.65364645889982E-28   4.46484543902952E-27
 11   17     1.57586209601868E-25   4.41241386885230E-24
 12   17     4.85333712506880E-21   1.40746776626995E-19
 13   17     8.87634610196212E-20   2.66290383058864E-18
 14   17     2.89840310298583E-12   8.98504961925606E-11
 15   17     2.74465667189470E-09   8.78290135006303E-08
 16   17     5.04362777094701E-08   1.66439716441251E-06
 17   17     1.14161760729933E-07   3.88149986481773E-06
 18   17     3.69924493715447E-07   1.29473572800407E-05
 19   17     7.39592914898729E-15   2.66253449363543E-13
 20   17     3.54414395060638E-08   1.31133326172436E-06
 21   17     3.99002126221743E-11   1.51620807964262E-09
 22   17     2.24690564967803E-13   8.76293203374432E-12
 23   17     1.76150147379412E-14   7.04600589517648E-13
 24   17     2.55358728676930E-15   1.04697078757541E-13
 25   17     5.87563091111630E-16   2.46776498266884E-14
 26   17     6.34805209417695E-17   2.72966240049609E-15
 27   17     6.28364841549028E-18   2.76480530281572E-16
 28   17     2.76398999365462E-20   1.24379549714458E-18
 29   17     1.77600126174170E-23   8.16960580401181E-22
 30   17     1.07769646261391E-26   5.06517337428540E-25
 31   17     1.16643655712865E-29   5.59889547421751E-28
 32   17     2.13114720402678E-32   1.04426212997312E-30
 33   17     1.98488707623822E-36   9.92443538119108E-35
 34   17     6.83833697249824E-41   3.48755185597410E-39
 35   17     2.20395136584432E-45   1.14605471023905E-43
 36   17     7.48863491489898E-49   3.96897650489646E-47
 37   17     8.99310201385412E-53   4.85627508748122E-51
 38   17     5.20672661527584E-58   2.86369963840171E-56
 39   17     1.88372883203680E-57   1.05488814594061E-55
 40   17     1.62101877118321E-60   9.23980699574428E-59
 41   17     6.41555141143809E-67   3.72101981863409E-65
 42   17     1.20367401953649E-71   7.10167671526529E-70
 43   17     1.89727822997489E-73   1.13836693798493E-71
 44   17     3.70244917145634E-79   2.25849399458837E-77
 45   17     5.60352275702284E-83   3.47418410935416E-81
 46   17     2.17259380696277E-85   1.36873409838654E-83
  9   18     1.43604470867313E-37   3.87732071341744E-36
 10   18     4.36284866900945E-28   1.22159762732265E-26
 11   18     2.19991397224759E-25   6.37975051951802E-24
 12   18     2.47739594632561E-21   7.43218783897684E-20
 13   18     3.36295872566109E-19   1.04251720495494E-17
 14   18     1.04637087754127E-15   3.34838680813205E-14
 15   18     8.87850406231743E-11   2.92990634056475E-09
 16   18     3.87127738537276E-08   1.31623431102674E-06
 17   18     3.75563749763681E-08   1.31447312417288E-06
 18   18     1.92391214628684E-07   6.92608372663263E-06
 19   18     2.73600700832339E-07   1.01232259307965E-05
 20   18     2.28298815263815E-07   8.67535498002497E-06
 21   18     3.68540701509920E-10   1.43730873588869E-08
 22   18     1.75184648155431E-11   7.00738592621725E-10
 23   18     5.86626053003341E-13   2.40516681731370E-11
 24   18     7.61900829119309E-14   3.19998348230110E-12
 25   18     1.08927620817374E-14   4.68388769514708E-13
 26   18     4.17921712220613E-15   1.83885553377070E-13
 27   18     2.10944626018798E-16   9.49250817084592E-15
 28   18     4.51821294297984E-18   2.07837795377072E-16
 29   18     2.05363673101208E-20   9.65209263575679E-19
 30   18     2.39590158887263E-22   1.15003276265886E-20
 31   18     9.61408282464049E-26   4.71090058407384E-24
 32   18     8.80073984492853E-29   4.40036992246426E-27
 33   18     1.08231819903578E-32   5.51982281508246E-31
 34   18     4.91887708672955E-36   2.55781608509936E-34
 35   18     3.93852900429338E-40   2.08742037227549E-38
 36   18     5.68142864105980E-44   3.06797146617229E-42
 37   18     7.23389408267721E-49   3.97864174547246E-47
 38   18     3.90684556038909E-51   2.18783351381789E-49
 39   18     3.41601555094079E-51   1.94712886403625E-49
 40   18     9.97918964069678E-58   5.78792999160413E-56
 41   18     1.92293287754689E-62   1.13453039775267E-60
 42   18     4.02211684443345E-64   2.41327010666007E-62
 43   18     7.27436872115162E-70   4.43736491990249E-68
 44   18     1.83555013758383E-73   1.13804108530198E-71
 45   18     8.08574342246439E-76   5.09401835615256E-74
 46   18     3.41652456119304E-80   2.18657571916355E-78
 47   18     1.60467475086381E-83   1.04303858806147E-81
 48   18     2.94489113899312E-87   1.94362815173546E-85
 49   18     1.03316112608846E-89   6.92217954479265E-88
 10   19     3.78108483006741E-34   1.09651460071955E-32
 11   19     2.02664421551074E-33   6.07993264653222E-32
 12   19     6.50049760860555E-30   2.01515425866772E-28
 13   19     1.27479068591909E-26   4.07933019494108E-25
 14   19     2.92791529887514E-22   9.66212048628798E-21
 15   19     1.41807855641767E-19   4.82146709182007E-18
 16   19     2.24834888592462E-13   7.86922110073616E-12
 17   19     4.31776086942150E-10   1.55439391299174E-08
 18   19     4.53398262145212E-08   1.67757356993729E-06
 19   19     9.20286129278012E-08   3.49708729125645E-06
 20   19     5.15544012249538E-07   2.01062164777320E-05
 21   19     4.34233573644534E-09   1.73693429457814E-07
 22   19     5.30905871675762E-10   2.17671407387062E-08
 23   19     1.64096011417623E-11   6.89203247954019E-10
 24   19     3.89181473200043E-12   1.67348033476019E-10
 25   19     8.84849763940434E-13   3.89333896133791E-11
 26   19     6.07590760900122E-14   2.73415842405055E-12
 27   19     8.94030449335905E-15   4.11254006694516E-13
 28   19     3.34549039620257E-16   1.57238048621521E-14
 29   19     5.46574598461655E-17   2.62355807261594E-15
 30   19     1.10041690832740E-19   5.39204285080428E-18
 31   19     3.51696088316311E-22   1.75848044158155E-20
 32   19     3.11462141182289E-25   1.58845692002967E-23
 33   19     3.34001784803444E-28   1.73680928097791E-26
 34   19     2.33936894781050E-32   1.23986554233957E-30
 35   19     4.70361719430394E-36   2.53995328492413E-34
 36   19     6.87454271838685E-41   3.78099849511277E-39
 37   19     1.49690253560145E-43   8.38265419936813E-42
 38   19     9.91924164351848E-43   5.65396773680553E-41
 39   19     4.00387428633147E-49   2.32224708607225E-47
 40   19     1.04273246629512E-53   6.15212155114123E-52
 41   19     2.56911674720396E-55   1.54147004832238E-53
 42   19     5.84076603156130E-61   3.56286727925240E-59
 43   19     1.40369315446449E-64   8.70289755767985E-63
 44   19     8.38749627995671E-67   5.28412265637272E-65
 45   19     2.24507945534533E-71   1.43685085142101E-69
 46   19     2.15575437797728E-74   1.40124034568523E-72
 47   19     6.81012762987067E-78   4.49468423571464E-76
 48   19     3.45162168716350E-80   2.31258653039955E-78
 49   19     1.42004840563105E-85   9.65632915829115E-84
 50   19     1.01105763398476E-86   6.97629767449484E-85
 51   19     3.66475918390472E-91   2.56533142873331E-89
 10   20     1.63619778394185E-42   4.90859335182554E-41
 11   20     1.80176923055551E-42   5.58548461472209E-41
 12   20     2.75300939679319E-32   8.80963006973822E-31
 13   20     9.47076073558770E-29   3.12535104274394E-27
 14   20     1.44484318016150E-22   4.91246681254911E-21
 15   20     1.79454360096439E-20   6.28090260337535E-19
 16   20     1.67630341119154E-16   6.03469228028954E-15
 17   20     2.85018292235965E-12   1.05456768127307E-10
 18   20     5.62153071520349E-09   2.13618167177733E-07
 19   20     1.29728262764443E-08   5.05940224781328E-07
 20   20     1.21349765479662E-06   4.85399061918647E-05
 21   20     6.62635776261594E-08   2.71680668267254E-06
 22   20     4.76649612734978E-08   2.00192837348691E-06
 23   20     5.20198290246736E-08   2.23685264806096E-06
 24   20     1.27225998853441E-08   5.59794394955141E-07
 25   20     4.43565747870538E-08   1.99604586541742E-06
 26   20     2.55822540398377E-09   1.17678368583253E-07
 27   20     2.67591183907238E-13   1.25767856436402E-11
 28   20     3.64386603709265E-12   1.74905569780447E-10
 29   20     1.02275388824702E-15   5.01149405241039E-14
 30   20     8.64176261382612E-18   4.32088130691306E-16
 31   20     3.42582478857865E-20   1.74717064217511E-18
 32   20     1.27024962209758E-21   6.60529803490743E-20
 33   20     9.54448157466468E-26   5.05857523457228E-24
 34   20     2.96073563385666E-28   1.59879724228260E-26
 35   20     2.26698268483147E-32   1.24684047665731E-30
 36   20     2.83976275043049E-35   1.59026714024107E-33
 37   20     2.29850074707665E-34   1.31014542583369E-32
 38   20     2.01295700465510E-40   1.16751506269996E-38
 39   20     4.18826524113408E-45   2.47107649226910E-43
 40   20     2.65765477104934E-46   1.59459286262961E-44
 41   20     6.14145310274697E-52   3.74628639267565E-50
 42   20     1.18378786024353E-54   7.33948473350989E-53
 43   20     6.98425357234170E-58   4.40007975057527E-56
 44   20     3.80960690697434E-62   2.43814842046358E-60
 45   20     2.93890425177076E-65   1.91028776365099E-63
 46   20     1.37065227051242E-68   9.04630498538200E-67
 47   20     7.21640843382722E-71   4.83499365066424E-69
 48   20     4.17659601033268E-76   2.84008528702622E-74
 49   20     3.04433599608186E-77   2.10059183729648E-75
 50   20     1.84835871983723E-81   1.29385110388606E-79
 51   20     1.13373314569762E-85   8.04950533445310E-84
 52   20     1.87020951397453E-86   1.34655085006167E-84
 53   20     4.28619428030537E-90   3.12892182462292E-88
 11   21     1.50312246540801E-41   4.80999188930563E-40
 12   21     2.83578823744793E-40   9.35810118357817E-39
 13   21     1.09679700953372E-34   3.72910983241463E-33
 14   21     7.32565669801128E-32   2.56397984430395E-30
 15   21     1.98308091556553E-26   7.13909129603589E-25
 16   21     8.56146973322861E-24   3.16774380129459E-22
 17   21     2.81408907447643E-20   1.06935384830104E-18
 18   21     3.01380852759644E-19   1.17538532576261E-17
 19   21     1.55916366955141E-12   6.23665467820564E-11
 20   21     3.31183060745426E-10   1.35785054905624E-08
 21   21     4.10922422020079E-10   1.72587417248433E-08
 22   21     1.83494901129608E-08   7.89028074857317E-07
 23   21     1.80268562871028E-09   7.93181676632524E-08
 24   21     1.27424420160767E-08   5.73409890723453E-07
 25   21     3.10705986766278E-12   1.42924753912488E-10
 26   21     8.87893813533097E-11   4.17310092360556E-09
 27   21     6.18936971475205E-13   2.97089746308098E-11
 28   21     1.82773210833033E-13   8.95588733081863E-12
 29   21     3.89935507433004E-14   1.94967753716502E-12
 30   21     3.65000650116116E-16   1.86150331559219E-14
 31   21     9.11932032490709E-17   4.74204656895169E-15
 32   21     2.92371954751348E-19   1.54957136018214E-17
 33   21     9.62369508948168E-22   5.19679534832011E-20
 34   21     1.15618642233591E-25   6.35902532284753E-24
 35   21     1.94442766844776E-27   1.08887949433074E-25
 36   21     3.29329811656401E-31   1.87717992644148E-29
 37   21     8.54706651820129E-33   4.95729858055675E-31
 38   21     4.52602624126576E-37   2.67035548234680E-35
 39   21     5.29859869025302E-38   3.17915921415181E-36
 40   21     1.43217543111376E-43   8.73627012979392E-42
 41   21     3.32781072603934E-46   2.06324265014439E-44
 42   21     2.54930118204404E-49   1.60605974468774E-47
 43   21     1.64335499765961E-53   1.05174719850215E-51
 44   21     1.67581815336372E-56   1.08928179968642E-54
 45   21     9.43835903951612E-60   6.22931696608064E-58
 46   21     6.45511503593154E-62   4.32492707407413E-60
 47   21     4.31492609585616E-67   2.93414974518219E-65
 48   21     4.37342598978828E-68   3.01766393295391E-66
 49   21     2.80631123645266E-72   1.96441786551686E-70
 50   21     2.30690732501140E-76   1.63790420075809E-74
 51   21     4.08402732010336E-77   2.94049967047442E-75
 52   21     1.19408991723683E-80   8.71685639582887E-79
 53   21     1.90391179732040E-83   1.40889473001710E-81
 54   21     2.35805037467750E-86   1.76853778100813E-84
 55   21     3.67567808565987E-91   2.79351534510150E-89
 12   22     4.36616343239776E-43   1.48449556701524E-41
 13   22     7.91916959351132E-44   2.77170935772896E-42
 14   22     7.87192643214630E-38   2.83389351557267E-36
 15   22     1.38980147427209E-31   5.14226545480673E-30
 16   22     1.50252898842025E-24   5.70961015599693E-23
 17   22     1.87271756369926E-21   7.30359849842710E-20
 18   22     2.52520826349705E-18   1.01008330539882E-16
 19   22     8.02118844841678E-17   3.28868726385088E-15
 20   22     7.20562394026514E-12   3.02636205491136E-10
 21   22     3.54838405340334E-11   1.52580514296344E-09
 22   22     2.24987483954724E-07   9.89944929400785E-06
 23   22     1.47401998322916E-08   6.63308992453122E-07
 24   22     4.19343837525621E-08   1.92898165261786E-06
 25   22     6.30531099572656E-08   2.96349616799148E-06
 26   22     6.17429804238776E-08   2.96366306034613E-06
 27   22     3.33942885783836E-09   1.63632014034080E-07
 28   22     4.66018692286736E-11   2.33009346143368E-09
 29   22     4.85236786660673E-13   2.47470761196943E-11
 30   22     3.45124866611168E-14   1.79464930637807E-12
 31   22     1.45649904768373E-15   7.71944495272374E-14
 32   22     1.51191836461327E-17   8.16435916891167E-16
 33   22     1.91083141509956E-19   1.05095727830476E-17
 34   22     3.70803333860553E-22   2.07649866961909E-20
