    time    temp    dens
   9.86598419966733E-01   5.94799010447512E-02   8.27062919221039E-01
 78   37     5.65568405558753E-67   6.50403666392566E-65
 79   37     5.24091975146831E-69   6.07946691170324E-67
 80   37     1.90234961152906E-70   2.22574904548900E-68
 81   37     5.36229858651250E-74   6.32751233208475E-72
 82   37     1.01298652350140E-75   1.20545396296666E-73
 83   37     8.93373281106321E-79   1.07204793732759E-76
 84   37     3.12955431406674E-83   3.78676072002075E-81
 85   37     2.48585460004705E-84   3.03274261205740E-82
 86   37     1.79602655920613E-86   2.20911266782354E-84
 87   37     6.04749316584766E-91   7.49889152565109E-89
 88   37     7.18817016984922E-93   8.98521271231152E-91
 89   37     6.35323887914874E-95   8.00508098772741E-93
 90   37     7.16415613063399E-98   9.09847828590516E-96
 91   37     1.00000000000000E-99   1.00000000000000E-99
 30   38     1.97167423187370E-48   1.34073847767411E-46
 31   38     6.38701067434872E-47   4.40703736530061E-45
 32   38     5.34204505056530E-38   3.73943153539571E-36
 33   38     5.96690456727536E-33   4.23650224276551E-31
 34   38     4.55756786696173E-28   3.28144886421244E-26
 35   38     2.45746976417356E-26   1.79395292784670E-24
 36   38     1.75019138912048E-23   1.29514162794916E-21
 37   38     7.25451807998492E-21   5.44088855998869E-19
 38   38     1.73914291537538E-16   1.32174861568529E-14
 39   38     3.43383007003501E-16   2.64404915392696E-14
 40   38     3.80474907606419E-15   2.96770427933007E-13
 41   38     1.20385484412098E-13   9.51045326855573E-12
 42   38     4.67170442014517E-10   3.73736353611613E-08
 43   38     3.43202362115230E-10   2.77993913313337E-08
 44   38     4.91690777614891E-09   4.03186437644211E-07
 45   38     7.22270468503912E-09   5.99484488858247E-07
 46   38     3.86506521435379E-08   3.24665478005718E-06
 47   38     1.60871463505723E-08   1.36740743979865E-06
 48   38     4.17604559637430E-08   3.59139921288189E-06
 49   38     4.88634261058048E-09   4.25111807120501E-07
 50   38     1.34279685039961E-09   1.18166122835166E-07
 51   38     1.68134909637383E-11   1.49640069577271E-09
 52   38     4.83571885690471E-13   4.35214697121423E-11
 53   38     3.41728688686091E-14   3.10973106704343E-12
 54   38     2.36262447581143E-15   2.17361451774651E-13
 55   38     2.40139230912863E-16   2.23329484748963E-14
 56   38     1.30824378112676E-17   1.22974915425915E-15
 57   38     1.09840630202115E-18   1.04348598692010E-16
 58   38     1.68936291655229E-20   1.62178839989020E-18
 59   38     5.78443226297805E-22   5.61089929508871E-20
 60   38     7.18459809233265E-24   7.04090613048600E-22
 61   38     4.49359151197817E-25   4.44865559685838E-23
 62   38     8.81205413613652E-27   8.81205413613652E-25
 63   38     2.41737976241001E-28   2.44155356003411E-26
 64   38     1.48603694598963E-30   1.51575768490943E-28
 65   38     2.24982308774736E-31   2.31731778037978E-29
 66   38     1.31799662054147E-33   1.37071648536313E-31
 67   38     2.05960343640843E-35   2.16258360822885E-33
 68   38     5.16950212937703E-38   5.47967225713966E-36
 69   38     6.25013430842641E-40   6.68764371001626E-38
 70   38     8.05093199288355E-43   8.69500655231423E-41
 71   38     1.56600321038245E-44   1.70694349931687E-42
 72   38     3.95091190898046E-47   4.34600309987851E-45
 73   38     3.19393932811003E-48   3.54527265420213E-46
 74   38     5.05428833231836E-51   5.66080293219656E-49
 75   38     1.19181063073628E-52   1.34674601273199E-50
 76   38     1.17328512096177E-56   1.33754503789642E-54
 77   38     1.42145433099739E-58   1.63467248064700E-56
 78   38     1.43535516862717E-60   1.66501199560751E-58
 79   38     5.46336409175889E-62   6.39213598735790E-60
 80   38     1.59832312578289E-65   1.88602128842382E-63
 81   38     6.08832959501814E-67   7.24511221807158E-65
 82   38     1.04615101551393E-69   1.25538121861671E-67
 83   38     2.44669246414596E-72   2.96049788161661E-70
 84   38     2.14073330988081E-75   2.61169463805459E-73
 85   38     1.58923222724737E-77   1.95475563951427E-75
 86   38     5.45951932183094E-82   6.76980395907037E-80
 87   38     1.19080396467251E-83   1.48850495584063E-81
 88   38     1.08742995558928E-85   1.37016174404249E-83
 89   38     1.19315613481495E-88   1.51530829121498E-86
 90   38     3.70379891063748E-93   4.74086260561598E-91
 91   38     2.57835666715262E-95   3.32608010062688E-93
 92   38     8.98212599821159E-98   1.16767637976751E-95
 93   38     1.00000000000000E-99   1.00000000000000E-99
 31   39     1.00171011709156E-48   7.01197081964095E-47
 32   39     1.07247454795190E-43   7.61456929045853E-42
 33   39     1.19493686237332E-38   8.60354540908789E-37
 34   39     1.21140229544691E-36   8.84323675676247E-35
 35   39     2.04578330049313E-33   1.51387964236492E-31
 36   39     1.35110970365075E-31   1.01333227773806E-29
 37   39     1.31227071096488E-23   9.97325740333310E-22
 38   39     1.08030759510811E-21   8.31836848233244E-20
 39   39     1.50270344876688E-18   1.17210869003817E-16
 40   39     1.49535239319954E-16   1.18132839062764E-14
 41   39     2.42974450861772E-13   1.94379560689418E-11
 42   39     1.65263681557202E-13   1.33863582061333E-11
 43   39     5.29490751696681E-12   4.34182416391278E-10
 44   39     1.10003082582829E-11   9.13025585437477E-10
 45   39     3.65296506801498E-11   3.06849065713258E-09
 46   39     1.69907360257188E-10   1.44421256218609E-08
 47   39     2.26415531181016E-10   1.94717356815674E-08
 48   39     6.70170013974473E-09   5.83047912157791E-07
 49   39     6.50163664034087E-09   5.72144024349997E-07
 50   39     3.61463000157438E-08   3.21702070140120E-06
 51   39     1.03064704640217E-09   9.27582341761950E-08
 52   39     2.88512129385458E-10   2.62546037740767E-08
 53   39     1.75565886822281E-11   1.61520615876498E-09
 54   39     4.27236665247710E-12   3.97330098680371E-10
 55   39     3.37753126964364E-13   3.17487939346502E-11
 56   39     3.96015638572396E-14   3.76214856643776E-12
 57   39     7.79763786990369E-16   7.48573235510754E-14
 58   39     5.48155709583945E-17   5.31711038296426E-15
 59   39     2.23785743616223E-19   2.19310028743898E-17
 60   39     6.69324757320265E-20   6.62631509747063E-18
 61   39     1.79645596596085E-21   1.79645596596085E-19
 62   39     1.36588400610616E-22   1.37954284616722E-20
 63   39     2.49138515277958E-24   2.54121285583517E-22
 64   39     5.05178102260598E-25   5.20333445328416E-23
 65   39     8.63040237969141E-27   8.97561847487906E-25
 66   39     1.14687384085440E-28   1.20421753289712E-26
 67   39     3.23083493224406E-31   3.42468502817870E-29
 68   39     5.15498031035407E-33   5.51582893207885E-31
 69   39     1.02762442015373E-35   1.10983437376603E-33
 70   39     2.45452513942272E-37   2.67543240197076E-35
 71   39     1.23391370613198E-39   1.35730507674518E-37
 72   39     9.87919162815792E-41   1.09659027072553E-38
 73   39     3.31755185027794E-43   3.71565807231129E-41
 74   39     9.26306646684321E-45   1.04672651075328E-42
 75   39     1.04954156438867E-48   1.19647738340308E-46
 76   39     1.41907032439333E-50   1.63193087305233E-48
 77   39     2.13416821405563E-52   2.47563512830453E-50
 78   39     8.85672167759115E-54   1.03623643627816E-51
 79   39     2.84624229530678E-57   3.35856590846200E-55
 80   39     8.03013411596520E-59   9.55585959799859E-57
 81   39     3.16660475170195E-61   3.79992570204234E-59
 82   39     1.74937410156727E-63   2.11674266289640E-61
 83   39     7.72517039586254E-67   9.42470788295230E-65
 84   39     5.51745764017529E-69   6.78647289741561E-67
 85   39     9.03120865524775E-72   1.11986987325072E-69
 86   39     5.30727563321707E-75   6.63409454152134E-73
 87   39     1.01314138665554E-76   1.27655814718598E-74
 88   39     1.24170189474881E-79   1.57696140633099E-77
 89   39     3.26259590994767E-84   4.17612276473302E-82
 90   39     3.12975672067278E-86   4.03738616966788E-84
 91   39     1.30673936696747E-88   1.69876117705771E-86
 92   39     1.22427578970762E-93   1.60380128451699E-91
 93   39     1.00000000000000E-99   7.72745095017251E-98
 94   39     1.00000000000000E-99   1.00000000000000E-99
 95   39     1.00000000000000E-99   1.00000000000000E-99
 32   40     1.10630269461507E-48   7.96537940122853E-47
 33   40     9.41423691054013E-48   6.87239294469429E-46
 34   40     6.93642686278720E-40   5.13295587846253E-38
 35   40     1.58338673409733E-34   1.18754005057300E-32
 36   40     5.82644830011890E-29   4.42810070809037E-27
 37   40     2.09160397692682E-27   1.61053506223365E-25
 38   40     3.56918473052548E-24   2.78396408980987E-22
 39   40     4.66683877584518E-22   3.68680263291769E-20
 40   40     2.28776843838358E-17   1.83021475070687E-15
 41   40     3.77140675092111E-17   3.05483946824610E-15
 42   40     3.56895784998368E-15   2.92654543698662E-13
 43   40     1.14936249612618E-14   9.53970871784731E-13
 44   40     3.71390767680650E-12   3.11968244851746E-10
 45   40     4.98575523570105E-12   4.23789195034589E-10
 46   40     1.21362746807469E-09   1.04371962254424E-07
 47   40     8.88194229713055E-10   7.72728979850358E-08
 48   40     1.63784783486378E-08   1.44130609468013E-06
 49   40     1.86785126293536E-08   1.66238762401247E-06
 50   40     7.04308305878009E-08   6.33877475290208E-06
 51   40     3.43558898184114E-09   3.12638597347543E-07
 52   40     3.74702051469616E-10   3.44725887352046E-08
 53   40     2.26161375264605E-11   2.10330078996083E-09
 54   40     3.94098950324389E-12   3.70453013304925E-10
 55   40     6.28526854469895E-13   5.97100511746400E-11
 56   40     1.33591868144346E-13   1.28248193418572E-11
 57   40     3.49010586440548E-14   3.38540268847332E-12
 58   40     3.63313207115627E-15   3.56046942973315E-13
 59   40     6.20586695724387E-16   6.14380828767143E-14
 60   40     5.64094993822160E-17   5.64094993822160E-15
 61   40     8.10827566634685E-18   8.18935842301032E-16
 62   40     6.75303108592659E-19   6.88809170764512E-17
 63   40     1.15629345512465E-19   1.19098225877839E-17
 64   40     2.53825327060628E-21   2.63978340143053E-19
 65   40     2.58596032977840E-22   2.71525834626732E-20
 66   40     9.23748815542411E-25   9.79173744474956E-23
 67   40     3.32748349397500E-26   3.56040733855325E-24
 68   40     1.17913979191909E-28   1.27347097527262E-26
 69   40     5.78372956563042E-30   6.30426522653716E-28
 70   40     2.98534815146973E-32   3.28388296661670E-30
 71   40     3.29610823918519E-33   3.65868014549556E-31
 72   40     1.52972903206658E-35   1.71329651591457E-33
 73   40     3.22465139816724E-37   3.64385607992899E-35
 74   40     8.67976477002536E-41   9.89493183782891E-39
 75   40     1.56347137923417E-42   1.79799208611929E-40
 76   40     2.22796480601271E-44   2.58443917497475E-42
 77   40     1.38676196664688E-45   1.62251150097685E-43
 78   40     4.86037325807248E-49   5.73524044452553E-47
 79   40     1.65890459806138E-50   1.97409647169305E-48
 80   40     3.69551660824507E-53   4.43461992989409E-51
 81   40     4.12040651590479E-55   4.98569188424479E-53
 82   40     5.26893143005721E-58   6.42809634466980E-56
 83   40     1.55456328662005E-60   1.91211284254266E-58
 84   40     2.36407188531025E-63   2.93144913778470E-61
 85   40     1.69074028973677E-64   2.11342536217096E-62
 86   40     3.75505790770536E-68   4.73137296370875E-66
 87   40     8.54414434263896E-71   1.08510633151515E-68
 88   40     3.22966221970102E-75   4.13396764121731E-73
 89   40     2.76342486501735E-77   3.56481807587238E-75
 90   40     1.22016636855330E-79   1.58621627911929E-77
 91   40     1.78232482548100E-84   2.33484552138012E-82
 92   40     7.26731850109668E-91   9.59286042144761E-89
 93   40     6.89874875817032E-94   9.17533584836652E-92
 94   40     5.77409833626092E-98   7.73729177058964E-96
 95   40     7.46204591282471E-98   1.00737619823134E-95
 96   40     1.00000000000000E-99   1.00000000000000E-99
 97   40     1.00000000000000E-99   1.00000000000000E-99
 33   41     6.30313724848968E-52   4.66432156388236E-50
 34   41     5.27775093540549E-45   3.95831320155412E-43
 35   41     1.03846473176099E-39   7.89233196138352E-38
 36   41     8.20755545492982E-38   6.31981770029596E-36
 37   41     3.16273173688288E-35   2.46693075476865E-33
 38   41     5.88745610156961E-33   4.65109032023999E-31
 39   41     8.86257548336233E-28   7.09006038668986E-26
 40   41     1.93222923874474E-26   1.56510568338324E-24
 41   41     1.25632672116192E-20   1.03018791135277E-18
 42   41     8.91557079652859E-18   7.39992376111873E-16
 43   41     1.41201709967255E-15   1.18609436372494E-13
 44   41     6.83155834749896E-15   5.80682459537412E-13
 45   41     8.99590632160257E-13   7.73647943657821E-11
 46   41     1.16456648036868E-12   1.01317283792075E-10
 47   41     1.95522529815332E-11   1.72059826237492E-09
 48   41     7.31209835274257E-11   6.50776753394089E-09
 49   41     3.48947175705474E-10   3.14052458134927E-08
 50   41     2.34423735508114E-08   2.13325599312384E-06
 51   41     2.07552349492246E-08   1.90948161532866E-06
 52   41     2.84462940732421E-08   2.64550534881151E-06
 53   41     8.78338310786906E-09   8.25638012139692E-07
 54   41     3.91240162814015E-09   3.71678154673315E-07
 55   41     8.17025907803273E-10   7.84344871491142E-08
 56   41     4.39783107619406E-10   4.26589614390823E-08
 57   41     5.08059049966432E-11   4.97897868967103E-09
 58   41     1.39145716314695E-11   1.37754259151548E-09
 59   41     8.81970929712273E-13   8.81970929712273E-11
 60   41     2.12798888690250E-13   2.14926877577152E-11
 61   41     1.83118868967217E-14   1.86781246346562E-12
 62   41     3.86788824182998E-15   3.98392488908487E-13
 63   41     1.43715582526426E-16   1.49464205827483E-14
 64   41     2.06360777911461E-17   2.16678816807034E-15
 65   41     2.44941440108191E-19   2.59637926514682E-17
 66   41     9.55728572108482E-21   1.02262957215608E-18
 67   41     2.47110362897333E-22   2.66879191929120E-20
 68   41     7.38267394828228E-24   8.04711460362769E-22
 69   41     2.10651269398646E-25   2.31716396338510E-23
 70   41     4.31924648138094E-27   4.79436359433284E-25
 71   41     2.61942122104509E-29   2.93375176757050E-27
 72   41     1.55963045727355E-30   1.76238241671911E-28
 73   41     1.18399466632858E-33   1.34975391961458E-31
 74   41     2.95029436069823E-35   3.39283851480297E-33
 75   41     7.45661301099785E-37   8.64967109275750E-35
 76   41     4.72297995538717E-38   5.52588654780299E-36
 77   41     2.38652395276601E-41   2.81609826426389E-39
 78   41     1.07677167245640E-42   1.28135829022311E-40
 79   41     3.01516605250118E-45   3.61819926300141E-43
 80   41     2.31348353023416E-47   2.79931507158334E-45
 81   41     7.78069150989442E-50   9.49244364207119E-48
 82   41     5.85786595941730E-52   7.20517513008328E-50
 83   41     3.66628053918195E-55   4.54618786858562E-53
 84   41     2.84755311319579E-56   3.55944139149474E-54
 85   41     6.86048840625181E-60   8.64421539187728E-58
 86   41     3.21124762984989E-62   4.07828448990936E-60
 87   41     5.30687242542496E-66   6.79279670454395E-64
 88   41     1.24434772854522E-68   1.60520856982333E-66
 89   41     5.70629508778491E-71   7.41818361412038E-69
 90   41     8.13577049961115E-76   1.06578593544906E-73
 91   41     4.87375975335871E-82   6.43336287443349E-80
 92   41     5.29883837817173E-85   7.04745504296840E-83
 93   41     4.67241685488585E-89   6.26103858554703E-87
 94   41     2.03172492666466E-92   2.74282865099729E-90
 95   41     7.19360029740333E-94   9.78329640446853E-92
 96   41     5.37364317967866E-98   7.36189115615976E-96
 97   41     1.00000000000000E-99   1.00000000000000E-99
 98   41     1.00000000000000E-99   1.00000000000000E-99
 99   41     1.00000000000000E-99   1.00000000000000E-99
 35   42     6.69012585732295E-49   5.15139691013867E-47
 36   42     3.92404119134524E-42   3.06075212924929E-40
 37   42     4.15441373281640E-36   3.28198684892496E-34
 38   42     5.00106541679788E-32   4.00085233343830E-30
 39   42     4.34543177966910E-30   3.51979974153197E-28
 40   42     1.78218006691702E-26   1.46138765487196E-24
 41   42     4.98936219061146E-25   4.14117061820751E-23
 42   42     3.71627005727809E-19   3.12166684811360E-17
 43   42     1.05778609062021E-18   8.99118177027179E-17
 44   42     3.02459848917725E-16   2.60115470069243E-14
 45   42     6.55673656855956E-16   5.70436081464681E-14
 46   42     3.64579734199316E-14   3.20830166095398E-12
 47   42     3.94383646339660E-13   3.51001445242297E-11
 48   42     3.04850039695164E-10   2.74365035725648E-08
 49   42     3.05759093718516E-10   2.78240775283849E-08
 50   42     6.52316877375521E-08   6.00131527185479E-06
 51   42     1.72044288308568E-08   1.60001188126968E-06
 52   42     2.63804709590285E-08   2.47976427014868E-06
 53   42     5.96497782031692E-09   5.66672892930107E-07
 54   42     3.84402184486485E-09   3.69026097107026E-07
 55   42     5.48602539208624E-10   5.32144463032365E-08
 56   42     2.81271238638105E-10   2.75645813865342E-08
 57   42     3.67628882369104E-11   3.63952593545413E-09
 58   42     1.54962767325096E-11   1.54962767325096E-09
 59   42     4.55873419373167E-12   4.60432153566898E-10
 60   42     1.49213647856836E-12   1.52197920813973E-10
 61   42     3.64407777722957E-13   3.75340011054646E-11
 62   42     1.07805456419303E-13   1.12117674676075E-11
 63   42     3.08572903611894E-14   3.24001548792489E-12
 64   42     4.40705023456118E-15   4.67147324863485E-13
 65   42     8.24334932462396E-16   8.82038377734764E-14
 66   42     3.65212377809165E-17   3.94429368033898E-15
 67   42     7.54688740141115E-18   8.22610726753815E-16
 68   42     2.50612795017644E-19   2.75674074519409E-17
 69   42     2.65530351647839E-20   2.94738690329101E-18
 70   42     2.13606240456273E-22   2.39238989311026E-20
 71   42     3.24094393809167E-24   3.66226665004358E-22
 72   42     1.48392737673480E-26   1.69167720947767E-24
 73   42     7.51305392141855E-28   8.64001200963134E-26
 74   42     2.02474808041477E-29   2.34870777328113E-27
 75   42     2.16646370197516E-30   2.53476253131094E-28
 76   42     9.98599902758319E-34   1.17834788525482E-31
 77   42     6.91391940663073E-35   8.22756409389057E-33
 78   42     2.00464541410426E-37   2.40557449692511E-35
 79   42     2.29394038203479E-39   2.77566786226209E-37
 80   42     3.97879228042311E-42   4.85412658211619E-40
 81   42     7.93221242688176E-44   9.75662128506456E-42
 82   42     1.47861385422453E-46   1.83348117923842E-44
 83   42     4.72389199582211E-48   5.90486499477764E-46
 84   42     1.33271735125176E-51   1.67922386257722E-49
 85   42     5.78657520469266E-54   7.34895050995967E-52
 86   42     2.11436518506374E-57   2.70638743688158E-55
 87   42     3.98950922718261E-60   5.14646690306557E-58
 88   42     2.38000323243151E-62   3.09400420216097E-60
 89   42     3.31887827871436E-67   4.34773054511581E-65
 90   42     2.29817500920155E-73   3.03359101214605E-71
 91   42     3.17473178493296E-76   4.22239327396083E-74
 92   42     3.19369791158170E-80   4.27955520151947E-78
 93   42     1.42539174948435E-83   1.92427886180387E-81
 94   42     6.15319239876798E-85   8.36834166232445E-83
 95   42     5.68414615501373E-89   7.78728023236881E-87
 96   42     2.43427534092970E-93   3.35929997048299E-91
 97   42     3.86693501795966E-96   5.37503967496393E-94
 98   42     5.50319716666213E-99   7.70447603332698E-97
 99   42     1.00000000000000E-99   1.00000000000000E-99
100   42     1.00000000000000E-99   1.00000000000000E-99
101   42     1.00000000000000E-99   1.00000000000000E-99
102   42     1.00000000000000E-99   1.00000000000000E-99
 36   43     1.09981199033772E-46   8.68851472366795E-45
 37   43     2.46178172246328E-43   1.96942537797063E-41
 38   43     2.30133351435346E-39   1.86408014662631E-37
 39   43     3.06356158125612E-37   2.51212049663002E-35
 40   43     7.57782067450299E-35   6.28959115983748E-33
 41   43     5.75350104033603E-29   4.83294087388227E-27
 42   43     1.08775223513261E-28   9.24589399862721E-27
 43   43     1.17241501897868E-21   1.00827691632166E-19
 44   43     2.90673880545020E-19   2.52886276074167E-17
 45   43     5.35581755300262E-18   4.71311944664231E-16
 46   43     1.81167365252676E-15   1.61238955074882E-13
 47   43     1.66989316801255E-13   1.50290385121129E-11
 48   43     4.26020350613716E-13   3.87678519058482E-11
 49   43     6.71706559074414E-11   6.17970034348461E-09
 50   43     1.41058638485020E-09   1.31184533791069E-07
 51   43     2.86449251605197E-09   2.69262296508885E-07
 52   43     9.47258477017774E-09   8.99895553166885E-07
 53   43     8.66717687463040E-09   8.32048979964518E-07
 54   43     1.93808567688593E-08   1.87994310657935E-06
 55   43     1.56331956259371E-08   1.53205317134183E-06
 56   43     1.81549081174104E-08   1.79733590362363E-06
 57   43     1.01008804799385E-08   1.01008804799385E-06
 58   43     1.63812965889928E-08   1.65451095548827E-06
 59   43     3.86913937138698E-09   3.94652215881472E-07
 60   43     3.07911439369980E-09   3.17148782551079E-07
 61   43     5.23214745383948E-10   5.44143335199305E-08
 62   43     4.69917140772366E-10   4.93412997810985E-08
 63   43     4.40755512715191E-11   4.67200843478102E-09
 64   43     2.12528824513298E-11   2.27405842229228E-09
 65   43     9.03814725341592E-13   9.76119903368919E-11
 66   43     2.74947894226363E-13   2.99693204706735E-11
 67   43     2.13086632505403E-14   2.34395295755943E-12
 68   43     2.56649274021262E-15   2.84880694163601E-13
 69   43     7.55383591876302E-17   8.46029622901458E-15
 70   43     2.58473600704178E-18   2.92075168795721E-16
 71   43     9.38039625088079E-21   1.06936517260041E-18
 72   43     9.33916010233767E-22   1.07400341176883E-19
 73   43     1.42351162472127E-23   1.65127348467667E-21
 74   43     6.26539542416168E-24   7.33051264626917E-22
 75   43     7.89293288185765E-27   9.31366080059203E-25
 76   43     6.87190046765323E-28   8.17756155650734E-26
 77   43     3.00021049467868E-30   3.60025259361442E-28
 78   43     3.87201719863740E-32   4.68514081035126E-30
 79   43     9.40356589288100E-35   1.14723503893148E-32
 80   43     7.72492240239942E-37   9.50165455495128E-35
 81   43     6.37349179797157E-39   7.90312982948475E-37
 82   43     8.46577034327303E-40   1.05822129290913E-37
 83   43     8.92456514881428E-44   1.12449520875060E-41
 84   43     5.10441914551424E-46   6.48261231480308E-44
 85   43     1.35335052730411E-49   1.73228867494926E-47
 86   43     5.70884426487498E-52   7.36440910168872E-50
 87   43     3.25979528500316E-54   4.23773387050411E-52
 88   43     6.60079402689538E-59   8.64704017523294E-57
 89   43     5.10303603840444E-65   6.73600757069386E-63
 90   43     8.97631158361084E-68   1.19384944062024E-65
 91   43     1.00995137766818E-71   1.35333484607536E-69
 92   43     5.18627581297670E-75   7.00147234751854E-73
 93   43     2.63018549323403E-76   3.57705227079828E-74
 94   43     2.62758339632883E-80   3.59978925297050E-78
 95   43     1.33291084712942E-84   1.83941696903860E-82
 96   43     2.56694748760219E-87   3.56805700776705E-85
 97   43     4.21271354316061E-90   5.89779896042486E-88
 98   43     7.18071401383049E-95   1.01248067595010E-92
 99   43     1.75554861143589E-99   2.49287902823897E-97
100   43     1.00000000000000E-99   1.00000000000000E-99
101   43     1.00000000000000E-99   1.00000000000000E-99
102   43     1.00000000000000E-99   1.00000000000000E-99
103   43     1.00000000000000E-99   1.00000000000000E-99
104   43     1.00000000000000E-99   1.00000000000000E-99
 37   44     2.07626216044296E-50   1.68177234995880E-48
 38   44     5.78645129982302E-44   4.74489006585488E-42
 39   44     2.11551060450479E-38   1.75587380173898E-36
 40   44     2.70022841003288E-34   2.26819186442762E-32
 41   44     2.59063839706745E-31   2.20204263750733E-29
 42   44     1.38014002393319E-27   1.18692042058255E-25
 43   44     1.33456706205128E-25   1.16107334398462E-23
 44   44     3.28257966878352E-21   2.88867010852950E-19
 45   44     2.68966120923073E-19   2.39379847621535E-17
 46   44     8.87186494024407E-17   7.98467844621967E-15
 47   44     7.94427823781788E-16   7.22929319641427E-14
 48   44     6.32353645947587E-14   5.81765354271780E-12
 49   44     4.21247167874583E-12   3.91759866123363E-10
 50   44     9.46262203144733E-09   8.89486470956049E-07
 51   44     7.72930599801138E-09   7.34284069811081E-07
 52   44     6.05564274781297E-08   5.81341703790046E-06
 53   44     1.36535897865780E-08   1.32439820929807E-06
 54   44     8.62035644310666E-08   8.44794931424453E-06
 55   44     2.30929466138261E-08   2.28620171476878E-06
 56   44     3.76068666883969E-08   3.76068666883969E-06
 57   44     6.58691075568456E-09   6.65277986324141E-07
 58   44     1.63122621305863E-08   1.66385073731980E-06
 59   44     3.65697943326234E-09   3.76668881626021E-07
 60   44     2.55315390189376E-09   2.65528005796951E-07
 61   44     5.60654634223252E-10   5.88687365934415E-08
 62   44     2.95762591599940E-10   3.13508347095936E-08
 63   44     2.83819279735104E-11   3.03686629316562E-09
 64   44     2.00157566265527E-11   2.16170171566769E-09
 65   44     5.88808632355511E-12   6.41801409267507E-10
 66   44     5.03934507370721E-12   5.54327958107793E-10
 67   44     1.38786226753287E-12   1.54052711696149E-10
 68   44     5.61344324536582E-13   6.28705643480972E-11
 69   44     1.27000912310515E-13   1.43511030910882E-11
 70   44     1.76174115595855E-14   2.00838491779275E-12
 71   44     5.85720997507392E-16   6.73579147133501E-14
 72   44     4.77678096334609E-17   5.54106591748147E-15
 73   44     3.13299944547043E-18   3.66560935120040E-16
 74   44     5.63333860970867E-20   6.64733955945623E-18
 75   44     9.44733133265925E-21   1.12423242858645E-18
 76   44     4.52719885455497E-23   5.43263862546597E-21
 77   44     8.80903053706709E-25   1.06589269498512E-22
 78   44     2.46173675573853E-27   3.00331884200101E-25
 79   44     2.54154880911957E-29   3.12610503521708E-27
 80   44     1.68788690469193E-31   2.09297976181800E-29
 81   44     5.30541657398202E-32   6.63177071747753E-30
 82   44     2.07817546820236E-35   2.61850108993497E-33
 83   44     4.25777159449873E-38   5.40736992501339E-36
 84   44     9.71797300914966E-42   1.24390054517116E-39
 85   44     6.68730743370791E-44   8.62662658948321E-42
 86   44     5.12625193032027E-46   6.66412750941636E-44
 87   44     8.39002620227281E-51   1.09909343249774E-48
 88   44     1.37496223036622E-56   1.81495014408341E-54
 89   44     2.25384590340320E-59   2.99761505152625E-57
 90   44     3.48179059884859E-63   4.66559940245711E-61
 91   44     1.56397986361773E-66   2.11137281588393E-64
 92   44     1.07620990307133E-67   1.46364546817701E-65
 93   44     1.19864745336952E-71   1.64214701111624E-69
 94   44     6.20392617502287E-76   8.56141812153157E-74
 95   44     1.29525705272283E-78   1.80040730328474E-76
 96   44     2.52576144173182E-81   3.53606601842455E-79
 97   44     4.98499948527454E-86   7.02884927423711E-84
 98   44     1.36616278293038E-90   1.93995115176113E-88
 99   44     1.12023421467336E-94   1.60193492698291E-92
100   44     5.93631348298627E-97   8.54829141550023E-95
101   44     1.00000000000000E-99   3.39701880529238E-98
102   44     1.00000000000000E-99   8.73474173146163E-99
103   44     1.00000000000000E-99   1.00000000000000E-99
104   44     1.00000000000000E-99   1.00000000000000E-99
105   44     1.00000000000000E-99   1.00000000000000E-99
106   44     1.00000000000000E-99   1.00000000000000E-99
 38   45     4.43035303470016E-49   3.67719301880113E-47
 39   45     8.80105231767146E-45   7.39288394684403E-43
 40   45     1.17763881161453E-42   1.00099298987235E-40
 41   45     1.42193597605064E-37   1.22286493940355E-35
 42   45     3.88079780078845E-35   3.37629408668596E-33
 43   45     3.33449439854062E-31   2.93435507071574E-29
 44   45     3.68857537764351E-26   3.28283208610272E-24
 45   45     4.27226361628457E-22   3.84503725465612E-20
 46   45     1.46161508520363E-18   1.33006972753531E-16
 47   45     3.67954399177309E-17   3.38518047243124E-15
 48   45     4.78714001847019E-15   4.45204021717728E-13
 49   45     5.15409019326516E-12   4.84484478166925E-10
 50   45     3.23021102867388E-12   3.06870047724018E-10
 51   45     5.72234491356099E-11   5.49345111701855E-09
 52   45     1.81771076326992E-10   1.76317944037183E-08
 53   45     1.84666604898024E-10   1.80973272800063E-08
 54   45     1.22639300921549E-09   1.21412907912333E-07
 55   45     1.32626994436631E-09   1.32626994436631E-07
 56   45     7.50215906045610E-09   7.57718065106066E-07
 57   45     2.20201570956042E-09   2.24605602375163E-07
 58   45     1.53526718205346E-08   1.58132519751506E-06
 59   45     1.15223214069234E-08   1.19832142632004E-06
 60   45     2.81347595252570E-08   2.95414975015198E-06
 61   45     1.69227172282150E-08   1.79380802619079E-06
 62   45     3.36459425396841E-08   3.60011585174620E-06
 63   45     1.11976987035909E-08   1.20935145998782E-06
 64   45     2.21196384075707E-08   2.41104058642520E-06
 65   45     9.15027911902651E-09   1.00653070309292E-06
 66   45     1.15083829222326E-08   1.27743050436782E-06
 67   45     2.03395815795522E-09   2.27803313690984E-07
 68   45     2.29238351825633E-09   2.59039337562965E-07
 69   45     3.84318053076700E-10   4.38122580507438E-08
 70   45     3.09819766141792E-11   3.56292731063060E-09
 71   45     4.57857505858598E-12   5.31114706795974E-10
