    time    temp    dens
   9.71752359975327E-01   6.04126581082454E-02   8.65551642268974E-01
 80   35     3.19243086876007E-84   3.67129549907408E-82
 81   35     3.38429611201639E-86   3.92578348993902E-84
 82   35     6.28360776318077E-88   7.35182108292151E-86
 83   35     5.81488530265881E-92   6.86156465713740E-90
 84   35     7.72948215709175E-94   9.19808376693919E-92
 85   35     2.07912465855163E-97   2.49494959026196E-95
 86   35     1.00000000000000E-99   2.70450361855926E-99
 27   36     1.57889749153412E-46   9.94705419666498E-45
 28   36     7.60245649214923E-45   4.86557215497551E-43
 29   36     3.17483352851344E-45   2.06364179353374E-43
 30   36     5.95900965329002E-36   3.93294637117141E-34
 31   36     4.18709228264102E-30   2.80535182936948E-28
 32   36     3.71126830336521E-26   2.52366244628834E-24
 33   36     7.06362890650509E-25   4.87390394548851E-23
 34   36     4.93521296335111E-20   3.45464907434577E-18
 35   36     9.21183071251482E-19   6.54039980588552E-17
 36   36     3.35443860257407E-15   2.41519579385333E-13
 37   36     1.20961939674407E-14   8.83022159623171E-13
 38   36     4.13478353862469E-13   3.05973981858227E-11
 39   36     6.47375736054565E-13   4.85531802040924E-11
 40   36     2.03873657448957E-09   1.54943979661207E-07
 41   36     1.08258778661421E-09   8.33592595692944E-08
 42   36     1.51440735982357E-08   1.18123774066238E-06
 43   36     6.88892107916577E-09   5.44224765254096E-07
 44   36     3.26526986754115E-08   2.61221589403292E-06
 45   36     1.58811225765162E-08   1.28637092869781E-06
 46   36     2.53671584753635E-08   2.08010699497981E-06
 47   36     2.67642536140793E-09   2.22143304996858E-07
 48   36     1.62231730758920E-09   1.36274653837493E-07
 49   36     5.77533107975609E-11   4.90903141779268E-09
 50   36     2.25753358341019E-12   1.94147888173276E-10
 51   36     2.58338581417961E-14   2.24754565833626E-12
 52   36     5.57505178726758E-16   4.90604557279547E-14
 53   36     1.75673214056277E-17   1.56349160510086E-15
 54   36     4.14808257074053E-19   3.73327431366648E-17
 55   36     1.27765195909500E-20   1.16266328277645E-18
 56   36     1.33949665850842E-22   1.23233692582774E-20
 57   36     2.34412071995347E-24   2.18003226955673E-22
 58   36     1.12539262423166E-26   1.05786906677776E-24
 59   36     1.12193746451196E-28   1.06584059128636E-26
 60   36     1.28088540552080E-31   1.22964998929997E-29
 61   36     1.57100362673211E-33   1.52387351793014E-31
 62   36     2.66958798971911E-36   2.61619622992473E-34
 63   36     5.13576993488040E-39   5.08441223553160E-37
 64   36     5.03382675379335E-41   5.03382675379335E-39
 65   36     1.26815425185965E-42   1.28083579437825E-40
 66   36     2.18792953039401E-44   2.23168812100189E-42
 67   36     2.47096550553526E-43   2.54509447070132E-41
 68   36     2.15822376381168E-48   2.24455271436414E-46
 69   36     1.73841879121588E-50   1.82533973077668E-48
 70   36     2.99134709876008E-53   3.17082792468568E-51
 71   36     1.88879504822273E-55   2.02101070159832E-53
 72   36     1.57382819942854E-58   1.69973445538282E-56
 73   36     2.78448734236984E-60   3.03509120318313E-58
 74   36     2.93437320453849E-63   3.22781052499234E-61
 75   36     1.33976042470895E-64   1.48713407142693E-62
 76   36     2.53330670910860E-67   2.83730351420163E-65
 77   36     4.58309457319671E-69   5.17889686771228E-67
 78   36     2.95130969567015E-73   3.36449305306397E-71
 79   36     2.40487724605623E-75   2.76560883296466E-73
 80   36     2.25830234023937E-77   2.61963071467767E-75
 81   36     7.86302042675956E-79   9.19973389930869E-77
 82   36     1.13930077091932E-82   1.34437490968480E-80
 83   36     1.12031159767967E-84   1.33317080123881E-82
 84   36     3.95356788752686E-88   4.74428146503223E-86
 85   36     4.54562019196931E-92   5.50020043228286E-90
 86   36     3.72793869196481E-93   4.54808520419707E-91
 87   36     2.32418178336773E-95   2.85874359354230E-93
 88   36     1.00000000000000E-99   6.39527374515294E-98
 29   37     9.70807576452943E-47   6.40733000458942E-45
 30   37     1.70408514989933E-40   1.14173705043255E-38
 31   37     2.12666716753444E-37   1.44613367392342E-35
 32   37     8.16178048597072E-36   5.63162853531980E-34
 33   37     3.36898121387374E-31   2.35828684971162E-29
 34   37     3.95425567222526E-28   2.80752152727993E-26
 35   37     9.54773846685311E-25   6.87437169613424E-23
 36   37     3.40423107009221E-24   2.48508868116732E-22
 37   37     3.48550663434488E-18   2.57927490941521E-16
 38   37     1.73274789935859E-15   1.29956092451894E-13
 39   37     1.93304011494717E-12   1.46911048735985E-10
 40   37     1.14415434709009E-12   8.80998847259368E-11
 41   37     6.49739280157553E-12   5.06796638522892E-10
 42   37     1.49913937511920E-11   1.18432010634417E-09
 43   37     8.03721388198238E-11   6.42977110558591E-09
 44   37     2.59284708172910E-09   2.10020613620057E-07
 45   37     3.74816526895884E-09   3.07349552054625E-07
 46   37     1.34175249464206E-08   1.11365457055291E-06
 47   37     6.22652885249826E-09   5.23028423609854E-07
 48   37     1.52114555959619E-08   1.29297372565676E-06
 49   37     3.50291348924583E-09   3.01250560075142E-07
 50   37     5.64356260505410E-10   4.90989946639707E-08
 51   37     5.83874248504730E-12   5.13809338684163E-10
 52   37     4.06423476227966E-13   3.61716893842890E-11
 53   37     1.12930625396361E-14   1.01637562856725E-12
 54   37     5.27526820614819E-16   4.80049406759485E-14
 55   37     7.14550449017963E-18   6.57386413096526E-16
 56   37     1.65789930564328E-19   1.54184635424825E-17
 57   37     2.58504127623267E-21   2.42993879965871E-19
 58   37     6.61566214906339E-23   6.28487904161022E-21
 59   37     9.81802795684945E-26   9.42530683857547E-24
 60   37     2.73898693719673E-27   2.65681732908082E-25
 61   37     8.52241807569553E-30   8.35196971418162E-28
 62   37     1.13540480847804E-31   1.12405076039326E-29
 63   37     2.50001665430166E-33   2.50001665430166E-31
 64   37     2.77457978798514E-35   2.80232558586499E-33
 65   37     3.02213427653175E-37   3.08257696206238E-35
 66   37     9.85454894343118E-39   1.01501854117341E-36
 67   37     4.54645460961544E-41   4.72831279400006E-39
 68   37     6.65304279056909E-43   6.98569493009754E-41
 69   37     1.41489732153388E-45   1.49979116082591E-43
 70   37     1.20216151864653E-47   1.28631282495179E-45
 71   37     1.59805312511845E-50   1.72589737512792E-48
 72   37     2.57885735620395E-52   2.81095451826231E-50
 73   37     5.66328759031587E-55   6.22961634934746E-53
 74   37     2.27553827820446E-56   2.52584748880695E-54
 75   37     4.21276680851447E-59   4.71829882553620E-57
 76   37     1.03142654584132E-60   1.16551199680069E-58
 77   37     8.29424425369504E-65   9.45543844921234E-63
 78   37     8.15161665080902E-67   9.37435914843038E-65
 79   37     7.63231146562086E-69   8.85348130012020E-67
 80   37     2.72695451617219E-70   3.19053678392146E-68
 81   37     7.81128973436918E-74   9.21732188655563E-72
 82   37     1.42571850408153E-75   1.69660501985702E-73
 83   37     1.29012126841884E-78   1.54814552210261E-76
 84   37     4.30808826698372E-83   5.21278680305030E-81
 85   37     3.78187612519066E-84   4.61388887273260E-82
 86   37     2.84519984820005E-86   3.49959581328606E-84
 87   37     8.61851496842914E-91   1.06869585608521E-88
 88   37     1.03417860788805E-92   1.29272325986006E-90
 89   37     9.38957528551211E-95   1.18308648597453E-92
 90   37     8.92886070229800E-98   1.13396530919185E-95
 91   37     1.00000000000000E-99   1.00000000000000E-99
 30   38     2.09692086250033E-48   1.42590618650022E-46
 31   38     6.75851235305274E-47   4.66337352360639E-45
 32   38     5.97376550125473E-38   4.18163585087831E-36
 33   38     6.20461062501841E-33   4.40527354376307E-31
 34   38     4.73470886529051E-28   3.40899038300917E-26
 35   38     2.55409340927877E-26   1.86448818877350E-24
 36   38     1.96968366565523E-23   1.45756591258487E-21
 37   38     7.60419431959948E-21   5.70314573969961E-19
 38   38     1.73956235795355E-16   1.32206739204470E-14
 39   38     3.43548126430766E-16   2.64532057351690E-14
 40   38     3.80878075462488E-15   2.97084898860741E-13
 41   38     1.20433665651585E-13   9.51425958647521E-12
 42   38     4.67918361516053E-10   3.74334689212843E-08
 43   38     3.43430536448500E-10   2.78178734523285E-08
 44   38     4.92232185686420E-09   4.03630392262865E-07
 45   38     7.22233287617240E-09   5.99453628722309E-07
 46   38     3.86537112826102E-08   3.24691174773926E-06
 47   38     1.60877627224571E-08   1.36745983140886E-06
 48   38     4.17551199490578E-08   3.59094031561897E-06
 49   38     4.88462104764532E-09   4.24962031145143E-07
 50   38     1.34237519536711E-09   1.18129017192306E-07
 51   38     1.68084647661005E-11   1.49595336418295E-09
 52   38     4.83218326961856E-13   4.34896494265670E-11
 53   38     3.41480822733305E-14   3.10747548687307E-12
 54   38     2.36040610907899E-15   2.17157362035267E-13
 55   38     2.39898842674509E-16   2.23105923687293E-14
 56   38     1.30680120579837E-17   1.22839313345047E-15
 57   38     1.09738631247583E-18   1.04251699685204E-16
 58   38     1.70189139289011E-20   1.63381573717451E-18
 59   38     5.90278663308584E-22   5.72570303409326E-20
 60   38     7.28626387174722E-24   7.14053859431228E-22
 61   38     4.64115983110160E-25   4.59474823279058E-23
 62   38     9.20640958135636E-27   9.20640958135636E-25
 63   38     2.58752142945978E-28   2.61339664375438E-26
 64   38     1.64058180333912E-30   1.67339343940590E-28
 65   38     2.46047173071755E-31   2.53428588263907E-29
 66   38     1.43785678147135E-33   1.49537105273020E-31
 67   38     2.31161812294306E-35   2.42719902909021E-33
 68   38     6.03788028001595E-38   6.40015309681691E-36
 69   38     7.32220153208371E-40   7.83475563932957E-38
 70   38     9.72997760057575E-43   1.05083758086218E-40
 71   38     1.93409755753290E-44   2.10816633771086E-42
 72   38     4.92955935152730E-47   5.42251528668003E-45
 73   38     4.10942514998413E-48   4.56146191648239E-46
 74   38     6.72727837231472E-51   7.53455177699249E-49
 75   38     1.60561101010729E-52   1.81434044142124E-50
 76   38     1.61273026356400E-56   1.83851250046295E-54
 77   38     1.97164914589640E-58   2.26739651778087E-56
 78   38     2.01193811307208E-60   2.33384821116361E-58
 79   38     7.53731856192893E-62   8.81866271745685E-60
 80   38     2.23948970424099E-65   2.64259785100437E-63
 81   38     8.24921221296584E-67   9.81656253342935E-65
 82   38     1.45491515765938E-69   1.74589818919125E-67
 83   38     3.44437177354070E-72   4.16768984598425E-70
 84   38     3.13577559806709E-75   3.82564622964185E-73
 85   38     2.46135458880531E-77   3.02746614423053E-75
 86   38     7.49281305366850E-82   9.29108818654894E-80
 87   38     1.65025713304777E-83   2.06282141630971E-81
 88   38     1.54855854548112E-85   1.95118376730622E-83
 89   38     1.43567247157547E-88   1.82330403890085E-86
 90   38     4.72482224426644E-93   6.04777247266104E-91
 91   38     4.13730136968786E-95   5.33711876689735E-93
 92   38     1.42270378217996E-97   1.84951491683395E-95
 93   38     1.00000000000000E-99   1.00000000000000E-99
 31   39     1.11599495318211E-48   7.81196467227475E-47
 32   39     1.11619325082149E-43   7.92497208083255E-42
 33   39     1.24369022985241E-38   8.95456965493736E-37
 34   39     1.25826916989101E-36   9.18536494020440E-35
 35   39     2.28524112432565E-33   1.69107843200098E-31
 36   39     1.41219365365669E-31   1.05914524024252E-29
 37   39     1.29553629180394E-23   9.84607581770992E-22
 38   39     1.12852115339458E-21   8.68961288113830E-20
 39   39     1.53127292086929E-18   1.19439287827804E-16
 40   39     1.49652895800087E-16   1.18225787682069E-14
 41   39     2.42995249787060E-13   1.94396199829648E-11
 42   39     1.65278343683258E-13   1.33875458383439E-11
 43   39     5.30066336186754E-12   4.34654395673138E-10
 44   39     1.10020914527828E-11   9.13173590580969E-10
 45   39     3.65167395367721E-11   3.06740612108885E-09
 46   39     1.70025170740006E-10   1.44521395129005E-08
 47   39     2.26507163797379E-10   1.94796160865746E-08
 48   39     6.70209490262946E-09   5.83082256528763E-07
 49   39     6.50292536923551E-09   5.72257432492725E-07
 50   39     3.61440210158129E-08   3.21681787040735E-06
 51   39     1.03016842186328E-09   9.27151579676951E-08
 52   39     2.88411467937374E-10   2.62454435823011E-08
 53   39     1.75468867569888E-11   1.61431358164297E-09
 54   39     4.26988364900850E-12   3.97099179357791E-10
 55   39     3.37522923354871E-13   3.17271547953579E-11
 56   39     3.95464623373910E-14   3.75691392205214E-12
 57   39     7.80469224209733E-16   7.49250455241344E-14
 58   39     5.49298125660426E-17   5.32819181890613E-15
 59   39     2.27407608653479E-19   2.22859456480410E-17
 60   39     6.73659495418205E-20   6.66922900464023E-18
 61   39     1.81738976136117E-21   1.81738976136117E-19
 62   39     1.39380330986086E-22   1.40774134295947E-20
 63   39     2.61061768793619E-24   2.66283004169491E-22
 64   39     5.25049678470056E-25   5.40801168824157E-23
 65   39     9.01286768215050E-27   9.37338238943652E-25
 66   39     1.22435294489697E-28   1.28557059214181E-26
 67   39     3.55683057942097E-31   3.77024041418623E-29
 68   39     5.75432328184927E-33   6.15712591157872E-31
 69   39     1.18445917198695E-35   1.27921590574591E-33
 70   39     2.90444121900404E-37   3.16584092871440E-35
 71   39     1.47444201523113E-39   1.62188621675425E-37
 72   39     1.22010023042946E-40   1.35431125577670E-38
 73   39     4.24474968582996E-43   4.75411964812956E-41
 74   39     1.20019171880613E-44   1.35621664225093E-42
 75   39     1.38688074011026E-48   1.58104404372570E-46
 76   39     1.89313007040779E-50   2.17709958096896E-48
 77   39     2.87835832578077E-52   3.33889565790570E-50
 78   39     1.17576253712085E-53   1.37564216843139E-51
 79   39     3.83463505334556E-57   4.52486936294776E-55
 80   39     1.04596815129520E-58   1.24470210004128E-56
 81   39     4.23859457362960E-61   5.08631348835552E-59
 82   39     2.37167431453146E-63   2.86972592058307E-61
 83   39     1.08936857513961E-66   1.32902966167032E-64
 84   39     8.22505594004669E-69   1.01168188062574E-66
 85   39     1.35536340326495E-71   1.68065062004853E-69
 86   39     7.08180501489409E-75   8.85225626861761E-73
 87   39     1.39026368120374E-76   1.75173223831671E-74
 88   39     1.44312501534545E-79   1.83276876948872E-77
 89   39     4.01087997004103E-84   5.13392636165252E-82
 90   39     4.83682451429488E-86   6.23950362344039E-84
 91   39     1.99348183950017E-88   2.59152639135022E-86
 92   39     1.91030494804877E-93   2.50249948194388E-91
 93   39     1.00000000000000E-99   1.00998502972648E-97
 94   39     1.00000000000000E-99   1.00000000000000E-99
 95   39     1.00000000000000E-99   1.00000000000000E-99
 32   40     1.14462734938281E-48   8.24131691555620E-47
 33   40     9.81814820551891E-48   7.16724819002881E-46
 34   40     8.08074060873486E-40   5.97974805046380E-38
 35   40     1.64856392075252E-34   1.23642294056439E-32
 36   40     6.04655144909940E-29   4.59537910131554E-27
 37   40     2.19323066148134E-27   1.68878760934063E-25
 38   40     3.79596788993384E-24   2.96085495414839E-22
 39   40     4.87974261890672E-22   3.85499666893631E-20
 40   40     2.29178366722920E-17   1.83342693378336E-15
 41   40     3.77533670494772E-17   3.05802273100766E-15
 42   40     3.57260690443459E-15   2.92953766163637E-13
 43   40     1.14962970717838E-14   9.54192656958055E-13
 44   40     3.71998204791926E-12   3.12478492025218E-10
 45   40     4.98662093410971E-12   4.23862779399325E-10
 46   40     1.21455124119245E-09   1.04451406742551E-07
 47   40     8.88659441964940E-10   7.73133714509498E-08
 48   40     1.63864050965333E-08   1.44200364849493E-06
 49   40     1.86756041967630E-08   1.66212877351191E-06
 50   40     7.04263654658081E-08   6.33837289192273E-06
 51   40     3.43502677588221E-09   3.12587436605281E-07
 52   40     3.74510793213945E-10   3.44549929756829E-08
 53   40     2.26037049578404E-11   2.10214456107915E-09
 54   40     3.93839645413262E-12   3.70209266688466E-10
 55   40     6.28160665250427E-13   5.96752631987906E-11
 56   40     1.33480813710658E-13   1.28141581162231E-11
 57   40     3.48722703147099E-14   3.38261022052686E-12
 58   40     3.63129244315506E-15   3.55866659429196E-13
 59   40     6.22907556446155E-16   6.16678480881694E-14
 60   40     5.64368799508669E-17   5.64368799508669E-15
 61   40     8.13436445157056E-18   8.21570809608626E-16
 62   40     6.76864063854733E-19   6.90401345131828E-17
 63   40     1.16369857399952E-19   1.19860953121950E-17
 64   40     2.56231116344154E-21   2.66480360997920E-19
 65   40     2.61950303891779E-22   2.75047819086368E-20
 66   40     9.65687803270076E-25   1.02362907146628E-22
 67   40     3.55211267695199E-26   3.80076056433863E-24
 68   40     1.30096058557939E-28   1.40503743242575E-26
 69   40     6.56987460110760E-30   7.16116331520728E-28
 70   40     3.42024373836739E-32   3.76226811220413E-30
 71   40     3.90994907194057E-33   4.34004346985404E-31
 72   40     1.88130287856515E-35   2.10705922399297E-33
 73   40     4.01044653210748E-37   4.53180458128145E-35
 74   40     1.10318529816989E-40   1.25763123991367E-38
 75   40     2.00639532807586E-42   2.30735462728724E-40
 76   40     2.89122186943257E-44   3.35381736854178E-42
 77   40     1.77128288826307E-45   2.07240097926779E-43
 78   40     6.29827889276905E-49   7.43196909346748E-47
 79   40     2.07909256736579E-50   2.47412015516529E-48
 80   40     4.75541028140311E-53   5.70649233768373E-51
 81   40     5.37556265923134E-55   6.50443081766992E-53
 82   40     7.15524561846149E-58   8.72939965452302E-56
 83   40     2.23002003663141E-60   2.74292464505663E-58
 84   40     3.42090251122469E-63   4.24191911391861E-61
 85   40     2.37919994438394E-64   2.97399993047992E-62
 86   40     4.96633382071182E-68   6.25758061409689E-66
 87   40     9.60347435698458E-71   1.21964124333704E-68
 88   40     3.82644888865018E-75   4.89785457747223E-73
 89   40     4.11265401547754E-77   5.30532367996602E-75
 90   40     1.79266663491002E-79   2.33046662538303E-77
 91   40     2.67865196208993E-84   3.50903407033781E-82
 92   40     9.17458111140448E-91   1.21104470670539E-88
 93   40     7.86308359232811E-94   1.04579011777964E-91
 94   40     7.96518629685711E-98   1.06733496377885E-95
 95   40     1.03469896876571E-97   1.39684360783371E-95
 96   40     1.00000000000000E-99   1.00000000000000E-99
 97   40     1.00000000000000E-99   1.00000000000000E-99
 33   41     7.44762003042920E-52   5.51123882251761E-50
 34   41     5.47003245904718E-45   4.10252434428538E-43
 35   41     1.07519261735062E-39   8.17146389186469E-38
 36   41     8.61656639931128E-38   6.63475612746969E-36
 37   41     3.36638729410972E-35   2.62578208940558E-33
 38   41     6.15469223860162E-33   4.86220686849528E-31
 39   41     8.85927624058620E-28   7.08742099246896E-26
 40   41     1.91684849119441E-26   1.55264727786747E-24
 41   41     1.31099088210311E-20   1.07501252332455E-18
 42   41     8.93412311658606E-18   7.41532218676643E-16
 43   41     1.41398452038403E-15   1.18774699712259E-13
 44   41     6.83186777555570E-15   5.80708760922234E-13
 45   41     8.99227340637308E-13   7.73335512948085E-11
 46   41     1.16439971375092E-12   1.01302775096330E-10
 47   41     1.95409290458654E-11   1.71960175603616E-09
 48   41     7.31306732595284E-11   6.50862992009803E-09
 49   41     3.49008853579586E-10   3.14107968221627E-08
 50   41     2.34527930417134E-08   2.13420416679592E-06
 51   41     2.07542239319689E-08   1.90938860174114E-06
 52   41     2.84424678581167E-08   2.64514951080485E-06
 53   41     8.77932436674264E-09   8.25256490473808E-07
 54   41     3.91129892703029E-09   3.71573398067878E-07
 55   41     8.16396295039326E-10   7.83740443237753E-08
 56   41     4.39630315843446E-10   4.26441406368142E-08
 57   41     5.09548865765676E-11   4.99357888450363E-09
 58   41     1.39138032699552E-11   1.37746652372557E-09
 59   41     8.87026525905808E-13   8.87026525905808E-11
 60   41     2.12871648281892E-13   2.15000364764711E-11
 61   41     1.83411029218526E-14   1.87079249802897E-12
 62   41     3.89190204279533E-15   4.00865910407918E-13
 63   41     1.43821733221327E-16   1.49574602550180E-14
 64   41     2.06893965295367E-17   2.17238663560136E-15
 65   41     2.47144229756565E-19   2.61972883541959E-17
 66   41     9.84702960923910E-21   1.05363216818858E-18
 67   41     2.57612148476981E-22   2.78221120355140E-20
 68   41     7.91943783401668E-24   8.63218723907818E-22
 69   41     2.30018276449314E-25   2.53020104094245E-23
 70   41     4.73146549794732E-27   5.25192670272153E-25
 71   41     2.94337350846180E-29   3.29657832947721E-27
 72   41     1.84155078921957E-30   2.08095239181811E-28
 73   41     1.43917789921070E-33   1.64066280510020E-31
 74   41     3.63089908844505E-35   4.17553395171181E-33
 75   41     9.29331997810370E-37   1.07802511746003E-34
 76   41     5.79147560975606E-38   6.77602646341459E-36
 77   41     2.96545788241919E-41   3.49924030125465E-39
 78   41     1.29633544674616E-42   1.54263918162793E-40
 79   41     3.73012718950754E-45   4.47615262740905E-43
 80   41     2.89976948293246E-47   3.50872107434828E-45
 81   41     1.01663257893641E-49   1.24029174630242E-47
 82   41     8.09021521811432E-52   9.95096471828062E-50
 83   41     5.10688880900039E-55   6.33254212316049E-53
 84   41     3.85623588047086E-56   4.82029485058857E-54
 85   41     8.74670291869204E-60   1.10208456775520E-57
 86   41     3.49556688737750E-62   4.43936994696943E-60
 87   41     7.40719181234234E-66   9.48120551979819E-64
 88   41     1.78302542149589E-68   2.30010279372969E-66
 89   41     8.07277543701938E-71   1.04946080681252E-68
 90   41     1.17741328634709E-75   1.54241140511469E-73
 91   41     5.95048489468917E-82   7.85464006098971E-80
 92   41     5.83218475553750E-85   7.75680572486488E-83
 93   41     6.20857647119139E-89   8.31949247139647E-87
 94   41     2.74123080628191E-92   3.70066158848058E-90
 95   41     9.97268906555166E-94   1.35628571291503E-91
 96   41     6.16738523475032E-98   8.44931777160793E-96
 97   41     1.00000000000000E-99   1.00000000000000E-99
 98   41     1.00000000000000E-99   1.00000000000000E-99
 99   41     1.00000000000000E-99   1.00000000000000E-99
 35   42     7.06669527734964E-49   5.44135536355923E-47
 36   42     4.32634817064782E-42   3.37455157310530E-40
 37   42     4.32272153825857E-36   3.41495001522427E-34
 38   42     5.20279107889286E-32   4.16223286311428E-30
 39   42     4.51657560554900E-30   3.65842624049469E-28
 40   42     1.89338793920263E-26   1.55257811014615E-24
 41   42     5.18996977135164E-25   4.30767491022186E-23
 42   42     3.73106048041346E-19   3.13409080354731E-17
 43   42     1.05995750856066E-18   9.00963882276560E-17
 44   42     3.02358110635101E-16   2.60027975146187E-14
 45   42     6.55569103860691E-16   5.70345120358801E-14
 46   42     3.64694061126130E-14   3.20930773790995E-12
 47   42     3.94261992980405E-13   3.50893173752560E-11
 48   42     3.05066902146242E-10   2.74560211931618E-08
 49   42     3.05805171669998E-10   2.78282706219698E-08
 50   42     6.52360052236202E-08   6.00171248057306E-06
 51   42     1.72024586096949E-08   1.59982865070163E-06
 52   42     2.63793662091000E-08   2.47966042365540E-06
 53   42     5.96403696340002E-09   5.66583511523002E-07
 54   42     3.84297093547418E-09   3.68925209805521E-07
 55   42     5.48342769363577E-10   5.31892486282670E-08
 56   42     2.80977390866774E-10   2.75357843049438E-08
 57   42     3.67372330940578E-11   3.63698607631173E-09
 58   42     1.54829197779466E-11   1.54829197779466E-09
 59   42     4.55673324966419E-12   4.60230058216083E-10
 60   42     1.49119791797861E-12   1.52102187633819E-10
 61   42     3.64230964688310E-13   3.75157893628960E-11
 62   42     1.07746133224646E-13   1.12055978553632E-11
 63   42     3.08425459625443E-14   3.23846732606715E-12
 64   42     4.40766492759650E-15   4.67212482325229E-13
 65   42     8.25725184737263E-16   8.83525947668871E-14
 66   42     3.68107987213962E-17   3.97556626191079E-15
 67   42     7.65392659411993E-18   8.34277998759072E-16
 68   42     2.59427377335213E-19   2.85370115068735E-17
 69   42     2.77299077394406E-20   3.07801975907791E-18
 70   42     2.30140234550741E-22   2.57757062696830E-20
 71   42     3.61235455601915E-24   4.08196064830163E-22
 72   42     1.72960734910714E-26   1.97175237798214E-24
 73   42     8.87893429925030E-28   1.02107744441378E-25
 74   42     2.42595729856706E-29   2.81411046633779E-27
 75   42     2.55311789841423E-30   2.98714794114465E-28
 76   42     1.19045711196618E-33   1.40473939212009E-31
 77   42     7.99814223781842E-35   9.51778926300392E-33
 78   42     2.38472833314535E-37   2.86167399977442E-35
 79   42     2.76615127594508E-39   3.34704304389354E-37
 80   42     4.99348600545488E-42   6.09205292665495E-40
 81   42     1.05361083157656E-43   1.29594132283917E-41
 82   42     1.98652601377339E-46   2.46329225707901E-44
 83   42     6.15660238232463E-48   7.69575297790579E-46
 84   42     1.65266502838634E-51   2.08235793576679E-49
 85   42     6.13569414565009E-54   7.79233156497561E-52
 86   42     2.84173031038166E-57   3.63741479728852E-55
 87   42     5.50371327366250E-60   7.09979012302462E-58
 88   42     3.24209292490583E-62   4.21472080237758E-60
 89   42     4.62522349005764E-67   6.05904277197550E-65
 90   42     2.75573430792641E-73   3.63756928646286E-71
 91   42     3.37697137382345E-76   4.49137192718519E-74
 92   42     4.08781575574101E-80   5.47767311269295E-78
 93   42     1.85171631656389E-83   2.49981702736125E-81
 94   42     8.23150638584872E-85   1.11948486847543E-82
 95   42     6.29487710556155E-89   8.62398163461932E-87
 96   42     3.39956604423789E-93   4.69140114104829E-91
 97   42     5.45509761381200E-96   7.58258568319868E-94
 98   42     8.07395572020535E-99   1.13035380082875E-96
 99   42     1.00000000000000E-99   1.00000000000000E-99
100   42     1.00000000000000E-99   1.00000000000000E-99
101   42     1.00000000000000E-99   1.00000000000000E-99
102   42     1.00000000000000E-99   1.00000000000000E-99
 36   43     1.14793014234630E-46   9.06864812453577E-45
 37   43     2.58597609972993E-43   2.06878087978395E-41
 38   43     2.36456374981444E-39   1.91529663734969E-37
 39   43     3.16410888174697E-37   2.59456928303252E-35
 40   43     7.64413034170638E-35   6.34462818361629E-33
 41   43     5.74491400881466E-29   4.82572776740432E-27
 42   43     1.08934542164870E-28   9.25943608401397E-27
 43   43     1.22353913602691E-21   1.05224365698315E-19
 44   43     2.91633978376713E-19   2.53721561187740E-17
 45   43     5.50327409215093E-18   4.84288120109282E-16
 46   43     1.81160826372291E-15   1.61233135471339E-13
 47   43     1.67397827734360E-13   1.50658044960924E-11
 48   43     4.25892908492950E-13   3.87562546728585E-11
 49   43     6.71325935450636E-11   6.17619860614585E-09
 50   43     1.41245418700669E-09   1.31358239391623E-07
 51   43     2.86574825664637E-09   2.69380336124759E-07
 52   43     9.47509236903754E-09   9.00133775058566E-07
 53   43     8.67463813460567E-09   8.32765260922144E-07
 54   43     1.93828431827369E-08   1.88013578872547E-06
 55   43     1.56266438890464E-08   1.53141110112655E-06
 56   43     1.81544911114267E-08   1.79729462003125E-06
 57   43     1.01036554355481E-08   1.01036554355481E-06
 58   43     1.63818461904618E-08   1.65456646523665E-06
 59   43     3.87412845679537E-09   3.95161102593128E-07
 60   43     3.07850658664830E-09   3.17086178424775E-07
 61   43     5.22841989005868E-10   5.43755668566102E-08
 62   43     4.69754424839562E-10   4.93242146081540E-08
 63   43     4.40450136703751E-11   4.66877144905976E-09
 64   43     2.12541799685790E-11   2.27419725663795E-09
 65   43     9.04169726947920E-13   9.76503305103754E-11
 66   43     2.78017140978484E-13   3.03038683666547E-11
 67   43     2.15223555393514E-14   2.36745910932865E-12
 68   43     2.63860900209585E-15   2.92885599232639E-13
 69   43     7.81142891760845E-17   8.74880038772147E-15
 70   43     2.74283015410583E-18   3.09939807413959E-16
 71   43     1.01790732803095E-20   1.16041435395529E-18
 72   43     1.04103336616688E-21   1.19718837109191E-19
 73   43     1.57527360295928E-23   1.82731737943277E-21
 74   43     7.00253245209342E-24   8.19296296894930E-22
 75   43     8.91918449023149E-27   1.05246376984732E-24
 76   43     7.59826355439787E-28   9.04193362973347E-26
 77   43     3.41948099490626E-30   4.10337719388751E-28
 78   43     4.48079935576408E-32   5.42176722047453E-30
 79   43     1.13344535707605E-34   1.38280333563278E-32
 80   43     9.75657666334535E-37   1.20005892959148E-34
 81   43     8.24158483784372E-39   1.02195651989262E-36
 82   43     1.06219317553333E-39   1.32774146941666E-37
 83   43     1.06183196596382E-43   1.33790827711442E-41
 84   43     6.02265145593351E-46   7.64876734903556E-44
 85   43     1.74811758087731E-49   2.23759050352296E-47
 86   43     7.58095895256486E-52   9.77943704880867E-50
 87   43     4.27436847264327E-54   5.55667901443625E-52
 88   43     8.85700525815170E-59   1.16026768881787E-56
 89   43     5.93116037866352E-65   7.82913169983584E-63
 90   43     9.26230807032519E-68   1.23188697335325E-65
