    time    temp    dens
   9.50316944414028E-01   6.18114593154141E-02   9.25453022216005E-01
 53   45     1.84737436596761E-10   1.81042687864826E-08
 54   45     1.22875654697123E-09   1.21646898150152E-07
 55   45     1.32916493766274E-09   1.32916493766274E-07
 56   45     7.51042911138603E-09   7.58553340249989E-07
 57   45     2.20539591048500E-09   2.24950382869471E-07
 58   45     1.53549888742936E-08   1.58156385405224E-06
 59   45     1.15262576024509E-08   1.19873079065489E-06
 60   45     2.81481397305872E-08   2.95555467171166E-06
 61   45     1.69286710875688E-08   1.79443913528229E-06
 62   45     3.36540051305351E-08   3.60097854896725E-06
 63   45     1.12059579608018E-08   1.21024345976660E-06
 64   45     2.21251779145610E-08   2.41164439268715E-06
 65   45     9.24694936700872E-09   1.01716443037096E-06
 66   45     1.15311679270695E-08   1.27995963990472E-06
 67   45     2.04919266332413E-09   2.29509578292303E-07
 68   45     2.31219045646462E-09   2.61277521580502E-07
 69   45     3.89180357017567E-10   4.43665607000026E-08
 70   45     3.17061529687382E-11   3.64620759140489E-09
 71   45     4.73974587178284E-12   5.49810521126809E-10
 72   45     8.05767142255714E-13   9.42747556439185E-11
 73   45     1.14442796107857E-14   1.35042499407272E-12
 74   45     5.60860048799155E-16   6.67423458070994E-14
 75   45     4.99542631312069E-18   5.99451157574483E-16
 76   45     3.74638051990555E-19   4.53312042908571E-17
 77   45     1.32108746390385E-22   1.61172670596270E-20
 78   45     1.15054944465460E-23   1.41517581692515E-21
 79   45     3.49483565519835E-26   4.33359621244596E-24
 80   45     3.76631025670175E-26   4.70788782087719E-24
 81   45     3.14012129203652E-28   3.95655282796602E-26
 82   45     3.72450945329847E-30   4.73012700568906E-28
 83   45     2.06261926498477E-34   2.64015265918050E-32
 84   45     1.09277436310548E-36   1.40967892840607E-34
 85   45     1.51734110129831E-38   1.97254343168780E-36
 86   45     1.17948025151650E-42   1.54511912948661E-40
 87   45     1.30046715723946E-48   1.71661664755608E-46
 88   45     1.29743364011680E-50   1.72558674135534E-48
 89   45     3.67525350070301E-55   4.92483969094204E-53
 90   45     1.29808959784277E-55   1.75242095708774E-53
 91   45     2.34220785823416E-59   3.18540268719846E-57
 92   45     6.70337870924352E-63   9.18362883166362E-61
 93   45     2.23356961449499E-67   3.08232606800309E-65
 94   45     5.16044378188609E-70   7.17301685682166E-68
 95   45     1.38916716581007E-72   1.94483403213410E-70
 96   45     3.87477404621590E-77   5.46343140516442E-75
 97   45     1.07089833956060E-81   1.52067564217605E-79
 98   45     1.06985419784719E-85   1.52989150292149E-83
 99   45     6.35131455505242E-88   9.14589295927548E-86
100   45     2.58922609690645E-91   3.75437784051435E-89
101   45     1.05848376229739E-91   1.54538629295419E-89
102   45     5.40814034367880E-95   7.94996630520783E-93
103   45     8.24173358741371E-97   1.21977657093723E-94
104   45     1.00000000000000E-99   9.37037894865530E-98
105   45     1.00000000000000E-99   1.00000000000000E-99
106   45     1.00000000000000E-99   4.64599701666477E-99
107   45     1.00000000000000E-99   1.00000000000000E-99
108   45     1.00000000000000E-99   1.00000000000000E-99
 40   46     2.26900621294115E-44   1.95134534312939E-42
 41   46     6.19016087689742E-39   5.38543996290076E-37
 42   46     9.27871912255154E-34   8.16527282784536E-32
 43   46     2.72633256856225E-31   2.42643598602040E-29
 44   46     1.17931697704714E-26   1.06138527934243E-24
 45   46     1.82595274170295E-24   1.66161699494968E-22
 46   46     1.10435578060418E-20   1.01600731815585E-18
 47   46     4.02650395804301E-19   3.74464868098000E-17
 48   46     8.30424918662852E-16   7.80599423543081E-14
 49   46     5.06111144216746E-15   4.80805587005909E-13
 50   46     1.87530526604306E-11   1.80029305540134E-09
 51   46     1.05871486055696E-11   1.02695341474025E-09
 52   46     6.48661776750376E-10   6.35688541215369E-08
 53   46     2.63358508366630E-10   2.60724923282964E-08
 54   46     4.38479810307237E-09   4.38479810307237E-07
 55   46     2.57094446712090E-09   2.59665391179210E-07
 56   46     2.01803185662317E-08   2.05839249375563E-06
 57   46     6.81177605213445E-09   7.01612933369848E-07
 58   46     4.35590556667066E-08   4.53014178933748E-06
 59   46     1.05153912338858E-08   1.10411607955801E-06
 60   46     4.63498965111371E-08   4.91308903018053E-06
 61   46     8.87684025226053E-09   9.49821906991877E-07
 62   46     4.11184598368334E-08   4.44079366237801E-06
 63   46     1.19484626971966E-08   1.30238243399443E-06
 64   46     3.00200907865713E-08   3.30220998652285E-06
 65   46     6.64492037093987E-09   7.37586161174325E-07
 66   46     7.65406112788868E-09   8.57254846323532E-07
 67   46     1.20936139323938E-09   1.36657837436049E-07
 68   46     6.73027853988814E-10   7.67251753547247E-08
 69   46     7.46973217947975E-11   8.59019200640171E-09
 70   46     2.34691089446142E-11   2.72241663757525E-09
 71   46     4.50494891410177E-12   5.27079022949908E-10
 72   46     1.03155094205235E-12   1.21723011162177E-10
 73   46     1.81916326573294E-13   2.16480428622219E-11
 74   46     4.43015839828760E-14   5.31619007794512E-12
 75   46     6.27401303981963E-15   7.59155577818176E-13
 76   46     2.57717086267886E-16   3.14414845246821E-14
 77   46     4.83192531807669E-17   5.94326814123433E-15
 78   46     1.01593240461002E-20   1.25975618171642E-18
 79   46     5.68942099746110E-19   7.11177624682638E-17
 80   46     5.43685236929876E-21   6.85043398531644E-19
 81   46     9.62103264027962E-23   1.22187114531551E-20
 82   46     1.18976104513709E-26   1.52289413777547E-24
 83   46     2.79234084470059E-29   3.60211968966376E-27
 84   46     2.78044813991750E-31   3.61458258189275E-29
 85   46     6.34895609003555E-35   8.31713247794656E-33
 86   46     6.83126246045467E-38   9.01726644780016E-36
 87   46     9.01199804032361E-43   1.19859573936304E-40
 88   46     3.51604284642814E-47   4.71149741421370E-45
 89   46     1.18347076939074E-47   1.59768553867749E-45
 90   46     2.58688797942783E-51   3.51816765202184E-49
 91   46     7.33788360829719E-55   1.00529005433672E-52
 92   46     2.75027281714559E-59   3.79537648766092E-57
 93   46     8.20819827654070E-62   1.14093956043916E-59
 94   46     2.81522544667739E-64   3.94131562534835E-62
 95   46     8.88264243842612E-69   1.25245258381808E-66
 96   46     1.35780875539821E-71   1.92808843266546E-69
 97   46     3.39564421148309E-77   4.85577122242081E-75
 98   46     3.84617673098593E-78   5.53849449261974E-76
 99   46     1.12165058923760E-82   1.62639335439452E-80
100   46     5.64285681510430E-83   8.23857095005228E-81
101   46     2.80750597039024E-86   4.12703377647365E-84
102   46     5.03946751792769E-88   7.45841192653298E-86
103   46     1.00004523723369E-89   1.49006740347820E-87
104   46     5.08602664800939E-98   7.62903997201409E-96
105   46     2.34233309639824E-92   3.53692297556134E-90
106   46     1.32044839518373E-98   2.00708156067927E-96
107   46     1.00000000000000E-99   1.13918655239874E-98
108   46     1.00000000000000E-99   1.00000000000000E-99
109   46     1.00000000000000E-99   1.00000000000000E-99
110   46     1.00000000000000E-99   1.00000000000000E-99
 41   47     2.00772154170799E-44   1.76679495670303E-42
 42   47     5.32744916897160E-42   4.74142976038472E-40
 43   47     2.00163170858140E-36   1.80146853772326E-34
 44   47     3.06207152153956E-34   2.78648508460100E-32
 45   47     6.20590042705492E-31   5.70942839289053E-29
 46   47     8.41654447306466E-29   7.82738635995014E-27
 47   47     1.86907885063926E-21   1.75693411960090E-19
 48   47     1.72252012312902E-18   1.63639411697257E-16
 49   47     1.85832884191885E-15   1.78399568824209E-13
 50   47     2.52821557728433E-15   2.45236910996580E-13
 51   47     2.94901035030450E-13   2.89003014329841E-11
 52   47     2.03555171624753E-13   2.01519619908505E-11
 53   47     3.21040248466314E-12   3.21040248466314E-10
 54   47     1.59708178513908E-11   1.61305260299047E-09
 55   47     3.73880582766361E-11   3.81358194421688E-09
 56   47     2.30518517010856E-10   2.37434072521182E-08
 57   47     1.79977498334103E-10   1.87176598267467E-08
 58   47     9.72238537193138E-10   1.02085046405279E-07
 59   47     5.90030804799475E-10   6.25432653087443E-08
 60   47     2.81386327351552E-09   3.01083370266161E-07
 61   47     1.61972144633172E-09   1.74929916203826E-07
 62   47     2.56986211392057E-08   2.80114970417342E-06
 63   47     1.51471496379901E-08   1.66618646017891E-06
 64   47     2.52966137114979E-08   2.80792412197627E-06
 65   47     1.54646334553851E-08   1.73203894700313E-06
 66   47     3.84489243200218E-08   4.34472844816247E-06
 67   47     1.54822795554945E-08   1.76497986932638E-06
 68   47     3.75003192842567E-08   4.31253671768952E-06
 69   47     9.79864641817294E-09   1.13664298450806E-06
 70   47     1.61375493532021E-08   1.88809327432464E-06
 71   47     4.33448990255117E-09   5.11469808501038E-07
 72   47     1.52352929884676E-09   1.81299986562764E-07
 73   47     2.69276397441138E-10   3.23131676929365E-08
 74   47     3.09617925141262E-10   3.74637689420927E-08
 75   47     2.07428955840149E-11   2.53063326124981E-09
 76   47     3.49903687698907E-12   4.30381535869655E-10
 77   47     3.65672286858699E-14   4.53433635704786E-12
 78   47     6.03431743937721E-15   7.54289679922151E-13
 79   47     1.51580035713543E-17   1.90990844999064E-15
 80   47     4.16238168725415E-19   5.28622474281277E-17
 81   47     2.02969304743853E-22   2.59800710072132E-20
 82   47     1.04403663790042E-23   1.34680726289154E-21
 83   47     1.08391280855029E-26   1.40908665111537E-24
 84   47     3.89445353393796E-31   5.10173412945873E-29
 85   47     1.79756158027456E-32   2.37278128596241E-30
 86   47     3.94014364241129E-35   5.24039104440701E-33
 87   47     6.03492251205381E-40   8.08679616615211E-38
 88   47     7.90131794041995E-40   1.06667792195669E-37
 89   47     9.77407733195201E-44   1.32927451714547E-41
 90   47     3.88927229970732E-50   5.32830305059903E-48
 91   47     1.83791773654422E-51   2.53632647643102E-49
 92   47     5.49719351734463E-54   7.64109898910904E-52
 93   47     2.18911074377483E-56   3.06475504128476E-54
 94   47     8.31454119247923E-61   1.17235030813957E-58
 95   47     1.62154277355671E-63   2.30259073845053E-61
 96   47     4.59450455781288E-67   6.57014151767242E-65
 97   47     7.47440084049920E-70   1.07631372103188E-67
 98   47     4.35924761926470E-73   6.32090904793381E-71
 99   47     1.48618655337077E-74   2.16983236792132E-72
100   47     8.50435367370475E-78   1.25013999003460E-75
101   47     1.70115443264805E-79   2.51770856031912E-77
102   47     3.71441379112543E-81   5.53447654877688E-79
103   47     9.91619897922071E-90   1.48742984688311E-87
104   47     4.70685776551377E-88   7.10735522592579E-86
105   47     8.09373502120336E-90   1.23024772322291E-87
106   47     4.77170312107156E-92   7.30070577523948E-90
107   47     8.22032549695503E-94   1.26593012653107E-91
108   47     4.03282622643786E-94   6.25088065097868E-92
109   47     1.00000000000000E-99   3.87675385273121E-98
110   47     1.00000000000000E-99   1.00000000000000E-99
111   47     1.00000000000000E-99   1.00000000000000E-99
112   47     1.00000000000000E-99   1.00000000000000E-99
113   47     1.00000000000000E-99   1.00000000000000E-99
 42   48     3.62657843885752E-43   3.26392059497176E-41
 43   48     5.23301961074814E-39   4.76204784578081E-37
 44   48     6.67351015633732E-32   6.13962934383034E-30
 45   48     1.19124701696475E-31   1.10785972577722E-29
 46   48     5.31838376178852E-28   4.99928073608121E-26
 47   48     6.03876004000174E-25   5.73682203800165E-23
 48   48     4.16137258117455E-19   3.99491767792757E-17
 49   48     3.13069963575126E-19   3.03677864667872E-17
 50   48     5.18895532402324E-17   5.08517621754277E-15
 51   48     1.01774822098701E-16   1.00757073877714E-14
 52   48     2.40484892886983E-14   2.40484892886983E-12
 53   48     1.69350953443514E-14   1.71044462977949E-12
 54   48     5.70465250756031E-12   5.81874555771152E-10
 55   48     2.51969590279802E-12   2.59528677988196E-10
 56   48     9.96893900891530E-11   1.03676965692719E-08
 57   48     5.99482305632617E-11   6.29456420914248E-09
 58   48     1.56669455546985E-09   1.66069622879804E-07
 59   48     4.81754941339512E-10   5.15477787233278E-08
 60   48     9.47138028419102E-09   1.02290907069263E-06
 61   48     2.14576743369563E-09   2.33888650272823E-07
 62   48     1.80106430042521E-08   1.98117073046773E-06
 63   48     6.62814339047760E-09   7.35723916343013E-07
 64   48     3.31589977283741E-08   3.71380774557790E-06
 65   48     9.89569894377860E-09   1.11821398064698E-06
 66   48     4.91233998984340E-08   5.60006758842147E-06
 67   48     1.93397201976677E-08   2.22406782273178E-06
 68   48     3.48937676541877E-08   4.04767704788578E-06
 69   48     7.43822983309693E-09   8.70272890472341E-07
 70   48     1.08813710926017E-08   1.28400178892700E-06
 71   48     2.88232435249896E-09   3.42996597947376E-07
 72   48     1.42325296564092E-09   1.70790355876910E-07
 73   48     4.03683331820481E-10   4.88456831502782E-08
 74   48     8.10630987759704E-11   9.88969805066839E-09
 75   48     2.43488468020633E-11   2.99490815665379E-09
 76   48     5.14210931323329E-12   6.37621554840928E-10
 77   48     1.22858943383493E-12   1.53573679229366E-10
 78   48     1.57059916170504E-13   1.97895494374834E-11
 79   48     1.75828368174050E-14   2.23302027581043E-12
 80   48     5.04619616112974E-16   6.45913108624607E-14
 81   48     9.04044007951513E-17   1.16621677025745E-14
 82   48     6.36089141535939E-20   8.26915883996721E-18
 83   48     2.90902289283192E-24   3.81081998960981E-22
 84   48     9.35235923109757E-26   1.23451141850488E-23
 85   48     2.55988051057471E-28   3.40464107906436E-26
 86   48     1.09010485595557E-29   1.46074050698047E-27
 87   48     4.97182920318682E-32   6.71196942430221E-30
 88   48     9.37338165155599E-36   1.27477990461161E-33
 89   48     1.25185170311495E-43   1.71503683326748E-41
 90   48     1.24993905446390E-43   1.72491589516019E-41
 91   48     3.53569639566206E-46   4.91461798997027E-44
 92   48     1.14804884452279E-48   1.60726838233190E-46
 93   48     5.23073432501503E-53   7.37533539827119E-51
 94   48     1.16581084813760E-55   1.65545140435540E-53
 95   48     4.73028235709721E-59   6.76430377064900E-57
 96   48     9.60087832520054E-62   1.38252647882888E-59
 97   48     6.81251084624336E-65   9.87814072705288E-63
 98   48     2.62000104390025E-66   3.82520152409437E-64
 99   48     1.92825248248149E-69   2.83453114924779E-67
100   48     5.08497207597460E-71   7.52575867244241E-69
101   48     1.34846988269134E-72   2.00922012521010E-70
102   48     2.01848606811675E-75   3.02772910217512E-73
103   48     2.25638032074589E-79   3.40713428432630E-77
104   48     4.18032799657993E-81   6.35409855480150E-79
105   48     2.68524521849649E-83   4.10842518429962E-81
106   48     4.85098406377930E-85   7.47051545822012E-83
107   48     2.66494452019620E-85   4.13066400630411E-83
108   48     1.87306545540396E-91   2.92198211043018E-89
109   48     4.11001120266896E-94   6.45271758819027E-92
110   48     9.57547004202519E-97   1.51292426663998E-94
111   48     1.00000000000000E-99   6.80145523861890E-98
112   48     1.00000000000000E-99   1.81088861590737E-99
113   48     1.00000000000000E-99   1.00000000000000E-99
114   48     1.00000000000000E-99   1.00000000000000E-99
115   48     1.00000000000000E-99   1.00000000000000E-99
 43   49     7.97232211219647E-43   7.33453634322075E-41
 44   49     1.34331832051452E-41   1.24928603807850E-39
 45   49     5.93580881151136E-38   5.57966028282067E-36
 46   49     5.85278772382691E-35   5.56014833763556E-33
 47   49     5.40420178798897E-30   5.18803371646941E-28
 48   49     3.29319685059340E-28   3.19440094507559E-26
 49   49     7.37816999849849E-23   7.23060659852852E-21
 50   49     1.50733584322603E-20   1.49226248479377E-18
 51   49     8.01965628329704E-18   8.01965628329704E-16
 52   49     7.95049154824077E-18   8.02999646372318E-16
 53   49     3.34426212821223E-15   3.41114737077648E-13
 54   49     2.83472255851882E-15   2.91976423527438E-13
 55   49     1.07115606457397E-13   1.11400230715693E-11
 56   49     1.36332606603105E-12   1.43149236933261E-10
 57   49     5.20285418818313E-12   5.51502543947412E-10
 58   49     3.63663206953876E-11   3.89119631440647E-09
 59   49     7.14341782218189E-11   7.71489124795644E-09
 60   49     2.00866953509076E-10   2.18944979324893E-08
 61   49     1.44351570461333E-10   1.58786727507466E-08
 62   49     6.48632221497138E-10   7.19981765861823E-08
 63   49     2.85978435686720E-10   3.20295847969126E-08
 64   49     1.74820310624364E-09   1.97546951005531E-07
 65   49     1.18260429175822E-09   1.34816889260437E-07
 66   49     3.98711588250675E-09   4.58518326488276E-07
 67   49     2.40017726432721E-09   2.78420562661956E-07
 68   49     7.00429120067319E-09   8.19502070478763E-07
 69   49     4.68651919994576E-09   5.53009265593600E-07
 70   49     2.19462667766176E-08   2.61160574641749E-06
 71   49     7.13758709062117E-09   8.56510450874541E-07
 72   49     4.54758822419905E-08   5.50258175128085E-06
 73   49     1.05133994261235E-08   1.28263472998707E-06
 74   49     4.69236625585607E-08   5.77161049470297E-06
 75   49     1.02619435014861E-08   1.27248099418427E-06
 76   49     1.24639676781099E-08   1.55799595976373E-06
 77   49     1.35504013036533E-09   1.70735056426032E-07
 78   49     4.05105965174352E-10   5.14484575771427E-08
 79   49     1.32806612198294E-11   1.69992463613816E-09
 80   49     7.86852470952708E-13   1.01503968752899E-10
 81   49     4.03636668359859E-15   5.24727668867817E-13
 82   49     9.60010397685861E-18   1.25761362096848E-15
 83   49     3.30169006346597E-20   4.35823088377508E-18
 84   49     6.66639187093996E-22   8.86630118835015E-20
 85   49     6.67571154369112E-25   8.94545346854610E-23
 86   49     1.69022213061038E-27   2.28179987632401E-25
 87   49     6.50404153071678E-31   8.84549648177482E-29
 88   49     1.29894913016888E-33   1.77956030833136E-31
 89   49     2.73154685591369E-36   3.76953466116089E-34
 90   49     1.19291845839075E-38   1.65815665716314E-36
 91   49     4.15654659563017E-41   5.81916523388223E-39
 92   49     1.54234221155021E-45   2.17470251828579E-43
 93   49     3.40165146356114E-48   4.83034507825682E-46
 94   49     1.71614710820418E-51   2.45409036473198E-49
 95   49     4.76075751935915E-54   6.85549082787718E-52
 96   49     4.74465332477063E-57   6.87974732091741E-55
 97   49     2.26535153201326E-58   3.30741323673936E-56
 98   49     1.81540933318972E-61   2.66865171978889E-59
 99   49     6.87674903349917E-63   1.01775885695788E-60
100   49     1.97145962196506E-64   2.93747483672795E-62
101   49     3.79471534908706E-67   5.69207302363059E-65
102   49     8.33808174916772E-70   1.25905034412433E-67
103   49     1.04359256823551E-72   1.58626070371797E-70
104   49     7.39890479038418E-75   1.13203243292878E-72
105   49     1.70697115180205E-76   2.62873557377516E-74
106   49     5.78107707069691E-80   8.96066945958021E-78
107   49     8.11873475490556E-83   1.26652262176527E-80
108   49     1.87700597530985E-85   2.94689938123647E-83
109   49     4.96108947620032E-88   7.83852137239650E-86
110   49     2.37613073858565E-91   3.77804787435118E-89
111   49     6.33514011596051E-93   1.01362241855368E-90
112   49     3.52518847805495E-96   5.67555344966846E-94
113   49     1.00000000000000E-99   1.39036431397169E-98
114   49     1.00000000000000E-99   1.00000000000000E-99
115   49     1.00000000000000E-99   1.00000000000000E-99
116   49     1.00000000000000E-99   1.00000000000000E-99
117   49     1.00000000000000E-99   1.00000000000000E-99
 44   50     1.33325729766032E-44   1.25326185980070E-42
 45   50     1.00966396548406E-40   9.59180767209858E-39
 46   50     1.38090574187829E-35   1.32566951220315E-33
 47   50     1.52713843600649E-33   1.48132428292630E-31
 48   50     2.03548554861404E-27   1.99477583764176E-25
 49   50     1.94659634138738E-26   1.92713037797350E-24
 50   50     7.00426041569716E-22   7.00426041569716E-20
 51   50     1.76877955052401E-21   1.78646734602925E-19
 52   50     1.02366791590756E-18   1.04414127422571E-16
 53   50     1.27302489902642E-18   1.31121564599721E-16
 54   50     5.63414492053089E-17   5.85951071735212E-15
 55   50     5.10162626134394E-16   5.35670757441114E-14
 56   50     1.71584969185454E-14   1.81880067336581E-12
 57   50     7.20828677641766E-14   7.71286685076690E-12
 58   50     9.57154681511037E-13   1.03372705603192E-10
 59   50     1.45000042729936E-12   1.58050046575630E-10
 60   50     1.44040173930740E-11   1.58444191323814E-09
 61   50     1.31026777624425E-11   1.45439723163112E-09
 62   50     3.67773608251062E-10   4.11906441241189E-08
 63   50     1.34417674681659E-10   1.51891972390274E-08
 64   50     3.08972405854961E-09   3.52228542674656E-07
 65   50     1.72096119908050E-09   1.97910537894257E-07
 66   50     1.23515997926699E-08   1.43278557594971E-06
 67   50     4.68049918363414E-09   5.47618404485195E-07
 68   50     2.92348990303097E-08   3.44971808557654E-06
 69   50     1.03621046147439E-08   1.23309044915452E-06
 70   50     4.56182501838086E-08   5.47419002205703E-06
 71   50     1.49452376232544E-08   1.80837375241379E-06
 72   50     4.79089545107699E-08   5.84489245031393E-06
 73   50     1.57893002514200E-08   1.94208393092466E-06
 74   50     2.35431104265992E-08   2.91934569289830E-06
 75   50     6.59676625046531E-09   8.24595781308164E-07
 76   50     2.48565548237717E-09   3.13192590779524E-07
 77   50     4.62720502875696E-10   5.87655038652134E-08
 78   50     5.32380183205667E-11   6.81446634503254E-09
 79   50     5.60016818756526E-12   7.22421696195919E-10
 80   50     8.52850617369800E-13   1.10870580258074E-10
 81   50     1.63112299229223E-13   2.13677111990282E-11
 82   50     9.74907872064895E-15   1.28687839112566E-12
 83   50     2.08242606930213E-16   2.76962667217183E-14
 84   50     1.76091260107218E-19   2.35962288543672E-17
 85   50     1.93962302734666E-21   2.61849108691799E-19
 86   50     1.53752303746794E-24   2.09103133095640E-22
 87   50     8.82202855757136E-27   1.20861791238728E-24
 88   50     5.42076009971155E-29   7.48064893760193E-27
 89   50     4.21394146898301E-31   5.85737864188639E-29
 90   50     1.45328611326989E-33   2.03460055857785E-31
 91   50     6.98168701589828E-38   9.84417869241657E-36
 92   50     1.59015247954380E-40   2.25801652095219E-38
 93   50     7.17101711191468E-44   1.02545544700380E-41
 94   50     1.82015852925121E-46   2.62102828212174E-44
 95   50     2.41477983142714E-49   3.50143075556936E-47
 96   50     1.46376808501430E-50   2.13710140412088E-48
 97   50     1.51154900150608E-53   2.22197703221394E-51
 98   50     5.94110950334318E-55   8.79284206494790E-53
 99   50     2.41849431935800E-56   3.60355653584342E-54
100   50     5.08763182436601E-59   7.63144773654901E-57
101   50     1.28769024055007E-61   1.94441226323060E-59
102   50     1.63310316773721E-64   2.48231681496056E-62
103   50     1.56531472962785E-66   2.39493153633061E-64
104   50     1.79763795964812E-68   2.76836245785811E-66
105   50     1.62051103650595E-71   2.51179210658422E-69
106   50     2.82435961157373E-73   4.40600099405502E-71
107   50     6.53974753589924E-77   1.02674036313618E-74
108   50     1.25988785175387E-78   1.99062280577111E-76
109   50     9.56493113704001E-83   1.52082405078936E-80
110   50     3.27281642469710E-84   5.23650627951536E-82
111   50     2.03041512870513E-87   3.26896835721526E-85
112   50     5.66860223934599E-92   9.18313562774050E-90
113   50     9.80512294466882E-95   1.59823503998102E-92
114   50     5.87050852501682E-98   9.62763398102759E-96
115   50     1.00000000000000E-99   1.53696736355476E-99
116   50     1.00000000000000E-99   1.00000000000000E-99
117   50     1.00000000000000E-99   1.00000000000000E-99
118   50     1.00000000000000E-99   1.00000000000000E-99
119   50     1.00000000000000E-99   1.00000000000000E-99
 46   51     2.66565687008528E-40   2.58568716398272E-38
 47   51     3.97930828954798E-38   3.89972212375702E-36
 48   51     2.96756926068709E-37   2.93789356808022E-35
 49   51     1.58149084083782E-32   1.58149084083782E-30
 50   51     1.62451568680751E-31   1.64076084367558E-29
 51   51     1.61840163282157E-28   1.65076966547800E-26
 52   51     1.23448683365259E-26   1.27152143866217E-24
 53   51     3.09366281222125E-21   3.21740932471010E-19
 54   51     5.96625322296086E-20   6.26456588410891E-18
 55   51     9.94901936599198E-18   1.05459605279515E-15
 56   51     2.51562927292153E-17   2.69172332202604E-15
 57   51     9.18237594694223E-16   9.91696602269761E-14
 58   51     1.82761492976086E-15   1.99210027343934E-13
 59   51     2.68698163255207E-14   2.95567979580727E-12
 60   51     1.92827758172880E-13   2.14038811571897E-11
 61   51     1.75476019288779E-12   1.96533141603433E-10
 62   51     1.06037183966487E-11   1.19822017882130E-09
 63   51     1.37276885138409E-11   1.56495649057787E-09
 64   51     9.99051599870853E-11   1.14890933985148E-08
 65   51     7.11365201332108E-11   8.25183633545245E-09
 66   51     4.43010886895209E-10   5.18322737667394E-08
 67   51     2.59742487047871E-10   3.06496134716488E-08
 68   51     1.17905721489164E-09   1.40307808572105E-07
 69   51     5.64903155448010E-10   6.77883786537612E-08
 70   51     3.31850810515152E-09   4.01539480723334E-07
 71   51     2.97873741154634E-09   3.63405964208654E-07
 72   51     1.40597770905490E-08   1.72935258213753E-06
 73   51     6.25897426623373E-09   7.76112809012982E-07
 74   51     2.18870891943571E-08   2.73588614929464E-06
 75   51     1.50623638733533E-08   1.89785784804252E-06
 76   51     3.50467776185610E-08   4.45094075755725E-06
 77   51     1.47804766796873E-08   1.89190101499997E-06
 78   51     1.80393845753213E-08   2.32708061021645E-06
 79   51     3.20211902387317E-09   4.16275473103512E-07
 80   51     1.10628249777118E-09   1.44923007208024E-07
 81   51     7.43626311156388E-11   9.81586730726432E-09
 82   51     3.94925312272808E-12   5.25250665322834E-10
 83   51     2.01134481869158E-15   2.69520205704671E-13
 84   51     6.75757620420282E-17   9.12272787567381E-15
 85   51     1.22631339504136E-19   1.66778621725625E-17
 86   51     1.01090993627689E-21   1.38494661269934E-19
 87   51     2.51773666020589E-24   3.47447659108413E-22
 88   51     3.93084799165643E-27   5.46387870840244E-25
 89   51     7.79599860505003E-28   1.09143980470700E-25
 90   51     1.02833896251808E-30   1.44995793715049E-28
 91   51     3.52598825166552E-34   5.00690331736504E-32
 92   51     1.48408144463415E-36   2.12223646582684E-34
 93   51     2.47526190511127E-39   3.56437714336023E-37
 94   51     8.23870738392186E-42   1.19461257066867E-39
 95   51     5.14770863015572E-43   7.51565460002735E-41
 96   51     9.19850018372731E-46   1.35217952700791E-43
 97   51     3.68528534015373E-47   5.45422230342752E-45
 98   51     1.89816253859737E-48   2.82826218251008E-46
 99   51     4.27032208914834E-51   6.40548313372251E-49
100   51     1.32639269686729E-53   2.00285297226961E-51
101   51     1.91015590669817E-56   2.90343697818121E-54
102   51     2.27025303117818E-58   3.47348713770262E-56
103   51     2.89143835396786E-60   4.45281506511051E-58
104   51     3.75808624374994E-62   5.82503367781241E-60
105   51     5.71018304009647E-65   8.90788554255050E-63
106   51     2.47161501998077E-67   3.88043558136981E-65
107   51     3.23544593664775E-70   5.11200457990345E-68
108   51     8.27300011745227E-73   1.31540701867491E-70
109   51     9.44108851988739E-76   1.51057416318198E-73
110   51     6.92517619020458E-79   1.11495336662294E-76
111   51     2.23526899759292E-83   3.62113577610053E-81
112   51     4.04951672167346E-86   6.60071225632773E-84
113   51     3.02719948686466E-89   4.96460715845804E-87
114   51     5.09359197438585E-93   8.40442675773666E-91
115   51     5.76797350175615E-96   9.57483601291520E-94
116   51     1.40785961340914E-98   2.35112555439327E-96
117   51     1.00000000000000E-99   7.75478111506279E-98
118   51     1.00000000000000E-99   1.01177448615920E-99
119   51     1.00000000000000E-99   1.00000000000000E-99
120   51     1.00000000000000E-99   1.00000000000000E-99
121   51     1.00000000000000E-99   1.00000000000000E-99
 47   52     5.61917752752615E-44   5.56298575225089E-42
 48   52     3.03498843626357E-43   3.03498843626357E-41
 49   52     3.03981172578168E-42   3.07020984303949E-40
 50   52     1.98638196317577E-38   2.02610960243929E-36
 51   52     8.69422305094811E-35   8.95504974247656E-33
 52   52     9.99037947843897E-30   1.03899946575765E-27
 53   52     1.88169430047692E-30   1.97577901550077E-28
 54   52     3.95443750502707E-26   4.19170375532870E-24
 55   52     1.10411026934914E-23   1.18139798820358E-21
 56   52     1.40512173455315E-19   1.51753147331741E-17
 57   52     1.62543218799777E-18   1.77172108491756E-16
 58   52     3.26204027298734E-17   3.58824430028607E-15
 59   52     3.81458620188646E-16   4.23419068409397E-14
 60   52     3.43653007970888E-15   3.84891368927395E-13
 61   52     1.66651732965388E-14   1.88316458250889E-12
 62   52     2.17991419404611E-13   2.48510218121257E-11
 63   52     5.82041835706525E-13   6.69348111062504E-11
 64   52     2.89029142392434E-12   3.35273805175224E-10
 65   52     3.87113221788088E-12   4.52922469492063E-10
 66   52     1.71059308508855E-11   2.01849984040449E-09
