    time    temp    dens
   9.67524112101437E-01   6.06836134055285E-02   8.76949138079219E-01
 52   39     2.88381908613867E-10   2.62427536838619E-08
 53   39     1.75440340174952E-11   1.61405112960956E-09
 54   39     4.26915334387785E-12   3.97031260980640E-10
 55   39     3.37454895581025E-13   3.17207601846163E-11
 56   39     3.95303804031134E-14   3.75538613829577E-12
 57   39     7.80661839115951E-16   7.49435365551313E-14
 58   39     5.49620386104872E-17   5.33131774521726E-15
 59   39     2.28446061856917E-19   2.23877140619779E-17
 60   39     6.74895398475849E-20   6.68146444491091E-18
 61   39     1.82337232292353E-21   1.82337232292353E-19
 62   39     1.40184409096566E-22   1.41586253187532E-20
 63   39     2.64561966261481E-24   2.69853205586710E-22
 64   39     5.30847209997251E-25   5.46772626297169E-23
 65   39     9.12480051230289E-27   9.48979253279501E-25
 66   39     1.24754334886840E-28   1.30992051631182E-26
 67   39     3.65621245258652E-31   3.87558519974172E-29
 68   39     5.93855215195066E-33   6.35425080258720E-31
 69   39     1.23372092308812E-35   1.33241859693517E-33
 70   39     3.04785287656074E-37   3.32215963545121E-35
 71   39     1.55183149994415E-39   1.70701464993857E-37
 72   39     1.29617208207728E-40   1.43875101110579E-38
 73   39     4.55539114024654E-43   5.10203807707613E-41
 74   39     1.29267872889183E-44   1.46072696364777E-42
 75   39     1.50226899022585E-48   1.71258664885747E-46
 76   39     2.05620929025585E-50   2.36464068379422E-48
 77   39     3.13607846694706E-52   3.63785102165860E-50
 78   39     1.27538626858751E-53   1.49220193424738E-51
 79   39     4.17873315442197E-57   4.93090512221793E-55
 80   39     1.12868347548071E-58   1.34313333582205E-56
 81   39     4.60907090500369E-61   5.53088508600443E-59
 82   39     2.58830157092826E-63   3.13184490082320E-61
 83   39     1.20226052468172E-66   1.46675784011170E-64
 84   39     9.22409469721839E-69   1.13456364775786E-66
 85   39     1.52259198893532E-71   1.88801406627980E-69
 86   39     7.69327892925856E-75   9.61659866157320E-73
 87   39     1.52064170839130E-76   1.91600855257304E-74
 88   39     1.49679504226940E-79   1.90092970368213E-77
 89   39     4.25204881625301E-84   5.44262248480385E-82
 90   39     5.48099323224565E-86   7.07048126959689E-84
 91   39     2.25045113582806E-88   2.92558647657648E-86
 92   39     2.17037594630334E-93   2.84319248965737E-91
 93   39     1.00000000000000E-99   1.08264461461951E-97
 94   39     1.00000000000000E-99   1.00000000000000E-99
 95   39     1.00000000000000E-99   1.00000000000000E-99
 32   40     1.15590500444877E-48   8.32251603203115E-47
 33   40     9.93770915597254E-48   7.25452768385995E-46
 34   40     8.44706294128061E-40   6.25082657654765E-38
 35   40     1.66786628081484E-34   1.25089971061113E-32
 36   40     6.11153013535736E-29   4.64476290287159E-27
 37   40     2.22359573642235E-27   1.71216871704521E-25
 38   40     3.86381425653918E-24   3.01377512010056E-22
 39   40     4.94300848435707E-22   3.90497670264208E-20
 40   40     2.29292322709922E-17   1.83433858167937E-15
 41   40     3.77644496766896E-17   3.05892042381185E-15
 42   40     3.57366504956310E-15   2.93040534064174E-13
 43   40     1.14970703248805E-14   9.54256836965080E-13
 44   40     3.72175340224831E-12   3.12627285788858E-10
 45   40     4.98687841105538E-12   4.23884664939708E-10
 46   40     1.21482043912038E-09   1.04474557764353E-07
 47   40     8.88795230999187E-10   7.73251850969293E-08
 48   40     1.63887121548977E-08   1.44220666963099E-06
 49   40     1.86747629419571E-08   1.66205390183418E-06
 50   40     7.04250604500789E-08   6.33825544050710E-06
 51   40     3.43486279900703E-09   3.12572514709640E-07
 52   40     3.74455066622486E-10   3.44498661292688E-08
 53   40     2.26000874291651E-11   2.10180813091235E-09
 54   40     3.93764015143104E-12   3.70138174234518E-10
 55   40     6.28053873363201E-13   5.96651179695041E-11
 56   40     1.33448442200279E-13   1.28110504512268E-11
 57   40     3.48638776794729E-14   3.38179613490887E-12
 58   40     3.63074541694752E-15   3.55813050860857E-13
 59   40     6.23565583671179E-16   6.17329927834467E-14
 60   40     5.64442592475739E-17   5.64442592475739E-15
 61   40     8.14174537928527E-18   8.22316283307812E-16
 62   40     6.77303595605506E-19   6.90849667517616E-17
 63   40     1.16580506574435E-19   1.20077921771668E-17
 64   40     2.56916954752121E-21   2.67193632942205E-19
 65   40     2.62910016666767E-22   2.76055517500105E-20
 66   40     9.77973395193999E-25   1.03665179890564E-22
 67   40     3.61880804082616E-26   3.87212460368399E-24
 68   40     1.33809864742657E-28   1.44514653922070E-26
 69   40     6.81360902244188E-30   7.42683383446165E-28
 70   40     3.55631466885221E-32   3.91194613573744E-30
 71   40     4.10583828424836E-33   4.55748049551568E-31
 72   40     1.99611392138763E-35   2.23564759195414E-33
 73   40     4.26880266387260E-37   4.82374701017604E-35
 74   40     1.18163788658619E-40   1.34706719070825E-38
 75   40     2.15499354995406E-42   2.47824258244717E-40
 76   40     3.11528011538065E-44   3.61372493384155E-42
 77   40     1.90010600668418E-45   2.22312402782049E-43
 78   40     6.78682465142935E-49   8.00845308868663E-47
 79   40     2.21869458869003E-50   2.64024656054113E-48
 80   40     5.11259450966426E-53   6.13511341159711E-51
 81   40     5.80191350903545E-55   7.02031534593290E-53
 82   40     7.81142742625488E-58   9.52994146003095E-56
 83   40     2.47330037115924E-60   3.04215945652586E-58
 84   40     3.80277209410684E-63   4.71543739669248E-61
 85   40     2.62404036817702E-64   3.28005046022128E-62
 86   40     5.37549667296175E-68   6.77312580793180E-66
 87   40     9.86520128476713E-71   1.25288056316543E-68
 88   40     4.01343795708133E-75   5.13720058506411E-73
 89   40     4.60999544772250E-77   5.94689412756203E-75
 90   40     2.00191399441642E-79   2.60248819274134E-77
 91   40     3.01059127774088E-84   3.94387457384056E-82
 92   40     9.73726994347630E-91   1.28531963253887E-88
 93   40     8.12391041610616E-94   1.08048008534212E-91
 94   40     8.73377176270772E-98   1.17032541620283E-95
 95   40     1.13204899715822E-97   1.52826614616360E-95
 96   40     1.00000000000000E-99   1.00000000000000E-99
 97   40     1.00000000000000E-99   1.00000000000000E-99
 33   41     7.81699709717472E-52   5.78457785190930E-50
 34   41     5.52678356897935E-45   4.14508767673451E-43
 35   41     1.08601220078841E-39   8.25369272599195E-38
 36   41     8.73879144703267E-38   6.72886941421515E-36
 37   41     3.42760710514320E-35   2.67353354201169E-33
 38   41     6.23421780809478E-33   4.92503206839488E-31
 39   41     8.85818366034949E-28   7.08654692827960E-26
 40   41     1.91241285660026E-26   1.54905441384621E-24
 41   41     1.32720867206472E-20   1.08831111109307E-18
 42   41     8.93939888204245E-18   7.41970107209523E-16
 43   41     1.41455115765167E-15   1.18822297242741E-13
 44   41     6.83194243258291E-15   5.80715106769547E-13
 45   41     8.99121825785218E-13   7.73244770175287E-11
 46   41     1.16435163559425E-12   1.01298592296700E-10
 47   41     1.95376476345195E-11   1.71931299183772E-09
 48   41     7.31334948817889E-11   6.50888104447921E-09
 49   41     3.49026949141502E-10   3.14124254227352E-08
 50   41     2.34558257742000E-08   2.13448014545220E-06
 51   41     2.07539351681575E-08   1.90936203547049E-06
 52   41     2.84413534318632E-08   2.64504586916328E-06
 53   41     8.77814197508249E-09   8.25145345657754E-07
 54   41     3.91097519515783E-09   3.71542643539994E-07
 55   41     8.16212741506758E-10   7.83564231846487E-08
 56   41     4.39585234337161E-10   4.26397677307047E-08
 57   41     5.09970499206430E-11   4.99771089222302E-09
 58   41     1.39134968752432E-11   1.37743619064908E-09
 59   41     8.88463174666316E-13   8.88463174666316E-11
 60   41     2.12890782214536E-13   2.15019690036682E-11
 61   41     1.83493322815913E-14   1.87163189272232E-12
 62   41     3.89874516079909E-15   4.01570751562307E-13
 63   41     1.43850454242739E-16   1.49604472412448E-14
 64   41     2.07044421783615E-17   2.17396642872796E-15
 65   41     2.47771878405124E-19   2.62638191109432E-17
 66   41     9.93103063450760E-21   1.06262027789231E-18
 67   41     2.60682494822985E-22   2.81537094408824E-20
 68   41     8.07997397022220E-24   8.80717162754220E-22
 69   41     2.35874308802590E-25   2.59461739682849E-23
 70   41     4.85690688053502E-27   5.39116663739387E-25
 71   41     3.04327861979686E-29   3.40847205417248E-27
 72   41     1.93106150203307E-30   2.18209949729736E-28
 73   41     1.52179874734553E-33   1.73485057197390E-31
 74   41     3.85304127853146E-35   4.43099747031118E-33
 75   41     9.89762618531386E-37   1.14812463749641E-34
 76   41     6.14003476724717E-38   7.18384067767919E-36
 77   41     3.15694950501913E-41   3.72520041592257E-39
 78   41     1.36741163128780E-42   1.62721984123248E-40
 79   41     3.96499924525837E-45   4.75799909431004E-43
 80   41     3.09381113438098E-47   3.74351147260098E-45
 81   41     1.09758276868570E-49   1.33905097779655E-47
 82   41     8.87515608366943E-52   1.09164419829134E-49
 83   41     5.61497842025059E-55   6.96257324111073E-53
 84   41     4.20630436041556E-56   5.25788045051945E-54
 85   41     9.36976897952411E-60   1.18059089142004E-57
 86   41     3.55790645644227E-62   4.51854119968168E-60
 87   41     8.15154779273440E-66   1.04339811747000E-63
 88   41     1.97692862840200E-68   2.55023793063859E-66
 89   41     8.91737749756817E-71   1.15925907468386E-68
 90   41     1.30899082202745E-75   1.71477797685595E-73
 91   41     6.25534226855962E-82   8.25705179449869E-80
 92   41     5.96558148106619E-85   7.93422336981803E-83
 93   41     6.73470801863570E-89   9.02450874497183E-87
 94   41     2.98876402674542E-92   4.03483143610632E-90
 95   41     1.09102022942329E-93   1.48378751201568E-91
 96   41     6.39339212465005E-98   8.75894721077057E-96
 97   41     1.00000000000000E-99   1.00000000000000E-99
 98   41     1.00000000000000E-99   1.00000000000000E-99
 99   41     1.00000000000000E-99   1.00000000000000E-99
 35   42     7.17956370194549E-49   5.52826405049803E-47
 36   42     4.44998109641233E-42   3.47098525520162E-40
 37   42     4.37245517938831E-36   3.45423959171677E-34
 38   42     5.26244671437690E-32   4.20995737150152E-30
 39   42     4.56715648153574E-30   3.69939675004395E-28
 40   42     1.92696034688975E-26   1.58010748444960E-24
 41   42     5.24924135264027E-25   4.35687032269143E-23
 42   42     3.73527919360778E-19   3.13763452263053E-17
 43   42     1.06057078462894E-18   9.01485166934597E-17
 44   42     3.02327670105903E-16   2.60001796291077E-14
 45   42     6.55536282686476E-16   5.70316565937234E-14
 46   42     3.64727573727734E-14   3.20960264880406E-12
 47   42     3.94226688580156E-13   3.50861752836339E-11
 48   42     3.05130102543948E-10   2.74617092289554E-08
 49   42     3.05818701312756E-10   2.78295018194608E-08
 50   42     6.52372600516416E-08   6.00182792475102E-06
 51   42     1.72018898807022E-08   1.59977575890530E-06
 52   42     2.63790423588430E-08   2.47962998173124E-06
 53   42     5.96376370993283E-09   5.66557552443619E-07
 54   42     3.84266473894206E-09   3.68895814938438E-07
 55   42     5.48267209645185E-10   5.31819193355829E-08
 56   42     2.80892799881165E-10   2.75274943883542E-08
 57   42     3.67298221712078E-11   3.63625239494957E-09
 58   42     1.54790586256246E-11   1.54790586256246E-09
 59   42     4.55615140319498E-12   4.60171291722693E-10
 60   42     1.49092433427106E-12   1.52074282095648E-10
 61   42     3.64179226725647E-13   3.75104603527416E-11
 62   42     1.07728691266871E-13   1.12037838917546E-11
 63   42     3.08381875524046E-14   3.23800969300249E-12
 64   42     4.40780737032410E-15   4.67227581254355E-13
 65   42     8.26114732721385E-16   8.83942764011881E-14
 66   42     3.68933673322985E-17   3.98448367188823E-15
 67   42     7.68461553464021E-18   8.37623093275783E-16
 68   42     2.61991535877855E-19   2.88190689465640E-17
 69   42     2.80741529030707E-20   3.11623097224085E-18
 70   42     2.35080375784043E-22   2.63290020878129E-20
 71   42     3.72590890888704E-24   4.21027706704236E-22
 72   42     1.80692351604896E-26   2.05989280829582E-24
 73   42     9.31279663250047E-28   1.07097161273755E-25
 74   42     2.55454971463337E-29   2.96327766897471E-27
 75   42     2.67595306873991E-30   3.13086509042570E-28
 76   42     1.25223577015100E-33   1.47763820877818E-31
 77   42     8.34002237396738E-35   9.92462662502118E-33
 78   42     2.50640180195418E-37   3.00768216234502E-35
 79   42     2.91850388141488E-39   3.53138969651201E-37
 80   42     5.32878061449306E-42   6.50111234968153E-40
 81   42     1.14290348822955E-43   1.40577129052234E-41
 82   42     2.16170032002023E-46   2.68050839682508E-44
 83   42     6.64170495724271E-48   8.30213119655339E-46
 84   42     1.75853586944583E-51   2.21575519550174E-49
 85   42     6.19847105720716E-54   7.87205824265309E-52
 86   42     3.09340993004784E-57   3.95956471046124E-55
 87   42     6.03584998173747E-60   7.78624647644134E-58
 88   42     3.54246468708145E-62   4.60520409320589E-60
 89   42     5.08645927326830E-67   6.66326164798147E-65
 90   42     2.88595896758590E-73   3.80946583721339E-71
 91   42     3.42060087807974E-76   4.54939916784606E-74
 92   42     4.38674684704414E-80   5.87824077503915E-78
 93   42     1.99700553342912E-83   2.69595747012931E-81
 94   42     8.91389333331395E-85   1.21228949333070E-82
 95   42     6.45840027150574E-89   8.84800837196286E-87
 96   42     3.74198563145968E-93   5.16394017141436E-91
 97   42     6.02029925953227E-96   8.36821597074986E-94
 98   42     9.01540123688201E-99   1.26215617316348E-96
 99   42     1.00000000000000E-99   1.00000000000000E-99
100   42     1.00000000000000E-99   1.00000000000000E-99
101   42     1.00000000000000E-99   1.00000000000000E-99
102   42     1.00000000000000E-99   1.00000000000000E-99
 36   43     1.16216895123067E-46   9.18113471472230E-45
 37   43     2.62291369509683E-43   2.09833095607747E-41
 38   43     2.38309413662652E-39   1.93030625066748E-37
 39   43     3.19438413047294E-37   2.61939498698781E-35
 40   43     7.66363753988137E-35   6.36081915810154E-33
 41   43     5.74230613558906E-29   4.82353715389481E-27
 42   43     1.08978221105185E-28   9.26314879394076E-27
 43   43     1.23871157608364E-21   1.06529195543193E-19
 44   43     2.91906166578899E-19   2.53958364923642E-17
 45   43     5.54599619461280E-18   4.88047665125927E-16
 46   43     1.81158194600412E-15   1.61230793194367E-13
 47   43     1.67513756900654E-13   1.50762381210588E-11
 48   43     4.25856104437303E-13   3.87529055037946E-11
 49   43     6.71215386146761E-11   6.17518155255020E-09
 50   43     1.41299769588111E-09   1.31408785716943E-07
 51   43     2.86611544893100E-09   2.69414852199514E-07
 52   43     9.47582560990855E-09   9.00203432941312E-07
 53   43     8.67680899657812E-09   8.32973663671500E-07
 54   43     1.93834247130263E-08   1.88019219716355E-06
 55   43     1.56247402562803E-08   1.53122454511546E-06
 56   43     1.81543679599300E-08   1.79728242803307E-06
 57   43     1.01044220853909E-08   1.01044220853909E-06
 58   43     1.63819992575609E-08   1.65458192501365E-06
 59   43     3.87553332883328E-09   3.95304399540995E-07
 60   43     3.07832533310480E-09   3.17067509309795E-07
 61   43     5.22732817303541E-10   5.43642129995682E-08
 62   43     4.69706536717435E-10   4.93191863553306E-08
 63   43     4.40359687812648E-11   4.66781269081407E-09
 64   43     2.12544465286738E-11   2.27422577856810E-09
 65   43     9.04262642271713E-13   9.76603653653450E-11
 66   43     2.78895586842179E-13   3.03996189657976E-11
 67   43     2.15834186972065E-14   2.37417605669271E-12
 68   43     2.65948595181504E-15   2.95202940651470E-13
 69   43     7.88629762290574E-17   8.83265333765443E-15
 70   43     2.78957159021598E-18   3.15221589694405E-16
 71   43     1.04208704049486E-20   1.18797922616415E-18
 72   43     1.07383810957281E-21   1.23491382600873E-19
 73   43     1.62178761316483E-23   1.88127363127120E-21
 74   43     7.22803175159601E-24   8.45679714936733E-22
 75   43     9.23689667770095E-27   1.08995380796871E-24
 76   43     7.81993721550586E-28   9.30572528645197E-26
 77   43     3.54975305701936E-30   4.25970366842323E-28
 78   43     4.67175407007657E-32   5.65282242479265E-30
 79   43     1.19553239863253E-34   1.45854952633169E-32
 80   43     1.04295777749577E-36   1.28283806631980E-34
 81   43     8.86998162093282E-39   1.09987772099567E-36
 82   43     1.13340800310605E-39   1.41676000388256E-37
 83   43     1.11640731183960E-43   1.40667321291790E-41
 84   43     6.31583887155787E-46   8.02111536687849E-44
 85   43     1.88126330465119E-49   2.40801702995353E-47
 86   43     8.22304334919777E-52   1.06077259204651E-49
 87   43     4.61929017333137E-54   6.00507722533078E-52
 88   43     9.63444891666191E-59   1.26211280808271E-56
 89   43     6.15606183986110E-65   8.12600162861666E-63
 90   43     9.30281024841715E-68   1.23727376303948E-65
 91   43     1.32189206540695E-71   1.77133536764532E-69
 92   43     6.91868085701723E-75   9.34021915697327E-73
 93   43     3.64386136205788E-76   4.95565145239872E-74
 94   43     2.85481447271183E-80   3.91109582761521E-78
 95   43     1.95174315725883E-84   2.69340555701718E-82
 96   43     3.80795692581005E-87   5.29306012687596E-85
 97   43     6.57385949811823E-90   9.20340329736552E-88
 98   43     1.18443063656704E-94   1.67004719755953E-92
 99   43     2.61463523061038E-99   3.71278202746675E-97
100   43     1.00000000000000E-99   1.00000000000000E-99
101   43     1.00000000000000E-99   1.00000000000000E-99
102   43     1.00000000000000E-99   1.00000000000000E-99
103   43     1.00000000000000E-99   1.00000000000000E-99
104   43     1.00000000000000E-99   1.00000000000000E-99
 37   44     2.16563387857722E-50   1.75416344164755E-48
 38   44     6.35878415432744E-44   5.21420300654850E-42
 39   44     2.22300754601865E-38   1.84509626319548E-36
 40   44     2.93184235108068E-34   2.46274757490777E-32
 41   44     2.72463789571070E-31   2.31594221135410E-29
 42   44     1.49488291558789E-27   1.28559930740558E-25
 43   44     1.41054231048767E-25   1.22717181012427E-23
 44   44     3.31557319974237E-21   2.91770441577329E-19
 45   44     2.70841552614104E-19   2.41048981826553E-17
 46   44     8.87386610903032E-17   7.98647949812729E-15
 47   44     7.95204017791863E-16   7.23635656190595E-14
 48   44     6.33143184826623E-14   5.82491730040493E-12
 49   44     4.21392685312576E-12   3.91895197340696E-10
 50   44     9.47147607199076E-09   8.90318750767132E-07
 51   44     7.72697403905376E-09   7.34062533710107E-07
 52   44     6.05591090588179E-08   5.81367446964652E-06
 53   44     1.36676527523440E-08   1.32576231697737E-06
 54   44     8.61939033075305E-08   8.44700252413799E-06
 55   44     2.30894555866520E-08   2.28585610307855E-06
 56   44     3.75941937399695E-08   3.75941937399695E-06
 57   44     6.58545912480411E-09   6.65131371605215E-07
 58   44     1.62998223727855E-08   1.66258188202412E-06
 59   44     3.65526320811048E-09   3.76492110435379E-07
 60   44     2.55216867574184E-09   2.65425542277152E-07
 61   44     5.60437306827806E-10   5.88459172169197E-08
 62   44     2.95597806176724E-10   3.13333674547328E-08
 63   44     2.83573035738032E-11   3.03423148239695E-09
 64   44     2.00064198284612E-11   2.16069334147381E-09
 65   44     5.88406449202084E-12   6.41363029630271E-10
 66   44     5.04262770458967E-12   5.54689047504863E-10
 67   44     1.39563681104130E-12   1.54915686025585E-10
 68   44     5.65212578843377E-13   6.33038088304582E-11
 69   44     1.28982345955419E-13   1.45750050929623E-11
 70   44     1.80451858919331E-14   2.05715119168037E-12
 71   44     6.09007948376525E-16   7.00359140633004E-14
 72   44     5.07273438960806E-17   5.88437189194535E-15
 73   44     3.40429659383707E-18   3.98302701478937E-16
 74   44     6.23429794007856E-20   7.35647156929270E-18
 75   44     1.02138535454353E-20   1.21544857190680E-18
 76   44     5.09127957305944E-23   6.10953548767133E-21
 77   44     1.01065245297505E-24   1.22288946809982E-22
 78   44     2.97775521648257E-27   3.63286136410874E-25
 79   44     3.26323968382987E-29   4.01378481111074E-27
 80   44     2.24340422679980E-31   2.78182124123175E-29
 81   44     6.75694415395091E-32   8.44618019243864E-30
 82   44     2.47423957273786E-35   3.11754186164970E-33
 83   44     5.01050375825607E-38   6.36333977298521E-36
 84   44     1.28429228572171E-41   1.64389412572379E-39
 85   44     9.16667143734405E-44   1.18250061541738E-41
 86   44     6.91840372145075E-46   8.99392483788597E-44
 87   44     1.16615034101851E-50   1.52765694673425E-48
 88   44     1.86924653457625E-56   2.46740542564065E-54
 89   44     2.24026754871209E-59   2.97955583978707E-57
 90   44     4.45897302608382E-63   5.97502385495231E-61
 91   44     1.97129378036517E-66   2.66124660349298E-64
 92   44     1.54363765282905E-67   2.09934720784750E-65
 93   44     1.24619737661071E-71   1.70729040595667E-69
 94   44     8.67323632965635E-76   1.19690661349258E-73
 95   44     1.83070947029588E-78   2.54468616371128E-76
 96   44     3.75415632031236E-81   5.25581884843730E-79
 97   44     7.83103897608642E-86   1.10417649562819E-83
 98   44     1.93779948510955E-90   2.75167526885556E-88
 99   44     1.71645157136279E-94   2.45452574704879E-92
100   44     8.70573017029320E-97   1.25362514452222E-94
101   44     1.00000000000000E-99   5.02262120675822E-98
102   44     1.00000000000000E-99   1.54295099083578E-98
103   44     1.00000000000000E-99   1.00000000000000E-99
104   44     1.00000000000000E-99   1.00000000000000E-99
105   44     1.00000000000000E-99   1.00000000000000E-99
106   44     1.00000000000000E-99   1.00000000000000E-99
 38   45     4.65399465995993E-49   3.86281556776674E-47
 39   45     9.55262373174579E-45   8.02420393466646E-43
 40   45     1.25902183269327E-42   1.07016855778928E-40
 41   45     1.44293921938877E-37   1.24092772867434E-35
 42   45     3.93286264073667E-35   3.42159049744090E-33
 43   45     3.33925199858431E-31   2.93854175875419E-29
 44   45     3.70161732962997E-26   3.29443942337068E-24
 45   45     4.49221084931987E-22   4.04298976438789E-20
 46   45     1.47121596667312E-18   1.33880652967254E-16
 47   45     3.78705984112948E-17   3.48409505383912E-15
 48   45     4.79301569474634E-15   4.45750459611409E-13
 49   45     5.14984821030491E-12   4.84085731768662E-10
 50   45     3.23611898404924E-12   3.07431303484678E-10
 51   45     5.72110543009671E-11   5.49226121289285E-09
 52   45     1.82006619317656E-10   1.76546420738127E-08
 53   45     1.84702595113975E-10   1.81008543211696E-08
 54   45     1.22760939429488E-09   1.21533330035193E-07
 55   45     1.32776523451305E-09   1.32776523451305E-07
 56   45     7.50641252689797E-09   7.58147665216695E-07
 57   45     2.20375445807582E-09   2.24782954723734E-07
 58   45     1.53538447215131E-08   1.58144600631585E-06
 59   45     1.15244073117895E-08   1.19853836042611E-06
 60   45     2.81416427362874E-08   2.95487248731017E-06
 61   45     1.69259406353807E-08   1.79414970735035E-06
 62   45     3.36501093765215E-08   3.60056170328780E-06
 63   45     1.12021220079472E-08   1.20982917685830E-06
 64   45     2.21225741500668E-08   2.41136058235729E-06
 65   45     9.20103830083874E-09   1.01211421309226E-06
 66   45     1.15204139227752E-08   1.27876594542805E-06
 67   45     2.04198718116845E-09   2.28702564290867E-07
 68   45     2.30279221960560E-09   2.60215520815433E-07
 69   45     3.86871201570608E-10   4.41033169790494E-08
 70   45     3.13612741864159E-11   3.60654653143783E-09
 71   45     4.66272964277083E-12   5.40876638561416E-10
 72   45     7.84496382941991E-13   9.17860768042129E-11
 73   45     1.09736033173315E-14   1.29488519144512E-12
 74   45     5.24014138619546E-16   6.23576824957259E-14
 75   45     4.58945834463465E-18   5.50735001356158E-16
 76   45     3.46684061222834E-19   4.19487714079630E-17
 77   45     1.15582485971967E-22   1.41010632885800E-20
 78   45     1.01267325787238E-23   1.24558810718302E-21
 79   45     3.17008003763594E-26   3.93089924666857E-24
 80   45     3.43579869434495E-26   4.29474836793118E-24
 81   45     2.83937568936780E-28   3.57761336860343E-26
 82   45     3.35945475155605E-30   4.26650753447618E-28
 83   45     1.68700193363770E-34   2.15936247505625E-32
 84   45     8.64031259742285E-37   1.11460032506755E-34
 85   45     1.21312740597911E-38   1.57706562777284E-36
 86   45     9.14851378429368E-43   1.19845530574247E-40
 87   45     1.03040119774628E-48   1.36012958102509E-46
 88   45     1.04643586600314E-50   1.39175970178417E-48
 89   45     3.11621820046149E-55   4.17573238861840E-53
 90   45     1.02723976701881E-55   1.38677368547540E-53
 91   45     1.76277265295993E-59   2.39737080802550E-57
 92   45     5.39358548948851E-63   7.38921212059926E-61
 93   45     1.71660978021994E-67   2.36892149670352E-65
 94   45     3.90741051878958E-70   5.43130062111752E-68
 95   45     1.00974119131177E-72   1.41363766783648E-70
 96   45     2.67459567211302E-77   3.77117989767936E-75
 97   45     8.09554333705171E-82   1.14956715386134E-79
 98   45     7.51619045245769E-86   1.07481523470145E-83
 99   45     4.66644168089864E-88   6.71967602049405E-86
100   45     1.85142516316346E-91   2.68456648658702E-89
101   45     6.66222887913385E-92   9.72685416353542E-90
102   45     3.28776049137459E-95   4.83300792232065E-93
103   45     4.87623287469576E-97   7.21682465454973E-95
104   45     1.00000000000000E-99   5.87509942783535E-98
105   45     1.00000000000000E-99   1.00000000000000E-99
106   45     1.00000000000000E-99   2.60075943818265E-99
107   45     1.00000000000000E-99   1.00000000000000E-99
108   45     1.00000000000000E-99   1.00000000000000E-99
 40   46     2.13605798628882E-44   1.83700986820838E-42
 41   46     6.16578712647988E-39   5.36423480003749E-37
 42   46     8.64979123675046E-34   7.61181628834041E-32
 43   46     2.59053970024659E-31   2.30558033321947E-29
 44   46     1.12539687603638E-26   1.01285718843274E-24
 45   46     1.73898540367844E-24   1.58247671734738E-22
 46   46     1.08373173411194E-20   9.97033195382981E-19
 47   46     3.98852882596410E-19   3.70933180814661E-17
 48   46     8.29995086960777E-16   7.80195381743130E-14
 49   46     5.04628739421476E-15   4.79397302450402E-13
 50   46     1.86925084487878E-11   1.79448081108363E-09
 51   46     1.06022715488536E-11   1.02842034023880E-09
 52   46     6.48109120345884E-10   6.35146937938966E-08
 53   46     2.63059104204726E-10   2.60428513162679E-08
 54   46     4.38125122521939E-09   4.38125122521939E-07
 55   46     2.56939721746147E-09   2.59509118963608E-07
 56   46     2.01808342099826E-08   2.05844508941823E-06
 57   46     6.80315808493873E-09   7.00725282748689E-07
 58   46     4.35674079657633E-08   4.53101042843938E-06
 59   46     1.05164002768992E-08   1.10422202907442E-06
 60   46     4.63551073275158E-08   4.91364137671667E-06
 61   46     8.87960886840183E-09   9.50118148918996E-07
 62   46     4.11266982777220E-08   4.44168341399398E-06
 63   46     1.19440111354844E-08   1.30189721376780E-06
 64   46     3.00791175089094E-08   3.30870292598003E-06
 65   46     6.65907396147488E-09   7.39157209723712E-07
 66   46     7.66477014572592E-09   8.58454256321303E-07
 67   46     1.21914667728638E-09   1.37763574533361E-07
 68   46     6.75704358066353E-10   7.70302968195642E-08
 69   46     7.50624888662529E-11   8.63218621961908E-09
 70   46     2.35375033457206E-11   2.73035038810359E-09
 71   46     4.51499869982841E-12   5.28254847879924E-10
 72   46     1.02618299009049E-12   1.21089592830678E-10
 73   46     1.79691324505800E-13   2.13832676161902E-11
 74   46     4.32881703769878E-14   5.19458044523854E-12
 75   46     6.02944762374024E-15   7.29563162472569E-13
 76   46     2.41643990794714E-16   2.94805668769551E-14
 77   46     4.52401120779892E-17   5.56453378559267E-15
 78   46     9.05368755225526E-21   1.12265725647965E-18
 79   46     5.44095173587884E-19   6.80118966984855E-17
 80   46     5.15493985930924E-21   6.49522422272964E-19
 81   46     9.09083441951264E-23   1.15453597127810E-20
 82   46     1.01847145043803E-26   1.30364345656068E-24
 83   46     2.31441963793771E-29   2.98560133293964E-27
 84   46     2.32729383225523E-31   3.02548198193180E-29
 85   46     5.15134017144939E-35   6.74825562459870E-33
 86   46     5.28558064856530E-38   6.97696645610620E-36
 87   46     7.51188001637400E-43   9.99080042177742E-41
 88   46     3.12473838239281E-47   4.18714943240636E-45
 89   46     9.79893932971596E-48   1.32285680951165E-45
 90   46     2.03704741265675E-51   2.77038448121318E-49
 91   46     6.18064194436951E-55   8.46747946378622E-53
 92   46     2.21229601855480E-59   3.05296850560563E-57
 93   46     6.50450178498069E-62   9.04125748112315E-60
 94   46     2.14104122634592E-64   2.99745771688429E-62
 95   46     6.41888288356751E-69   9.05062486583019E-67
 96   46     8.80934530887026E-72   1.25092703385958E-69
 97   46     2.54899050515999E-77   3.64505642237879E-75
 98   46     2.40283568366696E-78   3.46008338448043E-76
 99   46     8.74414573996388E-83   1.26790113229476E-80
100   46     3.50948799029416E-83   5.12385246582948E-81
101   46     1.78223827451067E-86   2.61989026353068E-84
