    time    temp    dens
   9.95814126826407E-01   5.89150474555721E-02   8.04312740106346E-01
 58   37     6.35050643096027E-23   6.03298110941226E-21
 59   37     9.15939375434084E-26   8.79301800416720E-24
 60   37     2.51150075730181E-27   2.43615573458276E-25
 61   37     7.59007062937532E-30   7.43826921678782E-28
 62   37     9.99297673061071E-32   9.89304696330460E-30
 63   37     2.16034981939843E-33   2.16034981939843E-31
 64   37     2.32104693877705E-35   2.34425740816482E-33
 65   37     2.37407146694651E-37   2.42155289628544E-35
 66   37     7.98926570384792E-39   8.22894367496335E-37
 67   37     3.70543291403247E-41   3.85365023059377E-39
 68   37     5.17182366285775E-43   5.43041484600063E-41
 69   37     1.03206877621836E-45   1.09399290279146E-43
 70   37     8.73178807955752E-48   9.34301324512655E-46
 71   37     1.10374048570612E-50   1.19203972456261E-48
 72   37     1.72114035918335E-52   1.87604299150986E-50
 73   37     3.71768777921495E-55   4.08945655713645E-53
 74   37     1.42421343492997E-56   1.58087691277227E-54
 75   37     2.49535885745256E-59   2.79480192034687E-57
 76   37     5.98933574149549E-61   6.76794938788991E-59
 77   37     4.66335522591221E-65   5.31622495753992E-63
 78   37     4.51741872890007E-67   5.19503153823508E-65
 79   37     4.15946747868814E-69   4.82498227527825E-67
 80   37     1.52502463084627E-70   1.78427881809013E-68
 81   37     4.26069832238099E-74   5.02762402040957E-72
 82   37     8.21775597617553E-76   9.77912961164888E-74
 83   37     7.13098478106648E-79   8.55718173727978E-77
 84   37     2.57188756577158E-83   3.11198395458361E-81
 85   37     1.92093753161247E-84   2.34354378856721E-82
 86   37     1.35000915849317E-86   1.66051126494660E-84
 87   37     4.86666289621675E-91   6.03466199130876E-89
 88   37     5.74966121201905E-93   7.18707651502381E-91
 89   37     4.98677200696177E-95   6.28333272877183E-93
 90   37     6.14936074799571E-98   7.80968814995455E-96
 91   37     1.00000000000000E-99   1.00000000000000E-99
 30   38     1.89890428409860E-48   1.29125491318705E-46
 31   38     6.17126060127011E-47   4.25816981487637E-45
 32   38     4.98926891597656E-38   3.49248824118359E-36
 33   38     5.82615560770811E-33   4.13657048147276E-31
 34   38     4.45255386517589E-28   3.20583878292664E-26
 35   38     2.40022744276070E-26   1.75216603321531E-24
 36   38     1.62937350197523E-23   1.20573639146167E-21
 37   38     7.04903894817374E-21   5.28677921113030E-19
 38   38     1.73886221681849E-16   1.32153528478205E-14
 39   38     3.43278138830042E-16   2.64324166899132E-14
 40   38     3.80230646753049E-15   2.96579904467378E-13
 41   38     1.20356666208452E-13   9.50817663046771E-12
 42   38     4.66718815415438E-10   3.73375052332351E-08
 43   38     3.43065425055193E-10   2.77882994294707E-08
 44   38     4.91363474019322E-09   4.02918048695844E-07
 45   38     7.22294119273671E-09   5.99504118997147E-07
 46   38     3.86488054419372E-08   3.24649965712273E-06
 47   38     1.60867799132944E-08   1.36737629263002E-06
 48   38     4.17636648669329E-08   3.59167517855623E-06
 49   38     4.88738078954105E-09   4.25202128690071E-07
 50   38     1.34305096216418E-09   1.18188484670448E-07
 51   38     1.68164979280990E-11   1.49666831560081E-09
 52   38     4.83785171642526E-13   4.35406654478273E-11
 53   38     3.41878078836923E-14   3.11109051741600E-12
 54   38     2.36395885386844E-15   2.17484214555896E-13
 55   38     2.40284011611386E-16   2.23464130798589E-14
 56   38     1.30910919345301E-17   1.23056264184583E-15
 57   38     1.09901276954592E-18   1.04406213106862E-16
 58   38     1.68157592986503E-20   1.61431289267043E-18
 59   38     5.71196045123038E-22   5.54060163769347E-20
 60   38     7.12197762144003E-24   6.97953806901123E-22
 61   38     4.40421444784352E-25   4.36017230336508E-23
 62   38     8.57559659901074E-27   8.57559659901074E-25
 63   38     2.31767972828351E-28   2.34085652556635E-26
 64   38     1.39806065482200E-30   1.42602186791844E-28
 65   38     2.12914651069857E-31   2.19302090601953E-29
 66   38     1.24926148283608E-33   1.29923194214952E-31
 67   38     1.91893656057554E-35   2.01488338860432E-33
 68   38     4.69977429409869E-38   4.98176075174461E-36
 69   38     5.67168824085659E-40   6.06870641771655E-38
 70   38     7.16741393062748E-43   7.74080704507767E-41
 71   38     1.37520415115945E-44   1.49897252476380E-42
 72   38     3.44937566941317E-47   3.79431323635449E-45
 73   38     2.73508434160355E-48   3.03594361917994E-46
 74   38     4.23886717057540E-51   4.74753123104445E-49
 75   38     9.92121778816942E-53   1.12109761006314E-50
 76   38     9.64813210559783E-57   1.09988706003815E-54
 77   38     1.16231807044683E-58   1.33666578101386E-56
 78   38     1.16610070435132E-60   1.35267681704753E-58
 79   38     4.48346575197904E-62   5.24565492981548E-60
 80   38     1.30050074052418E-65   1.53459087381853E-63
 81   38     5.05524160885358E-67   6.01573751453576E-65
 82   38     8.54495792107293E-70   1.02539495052875E-67
 83   38     1.98326335452458E-72   2.39974865897474E-70
 84   38     1.69295271952661E-75   2.06540231782246E-73
 85   38     1.21472187014206E-77   1.49410790027474E-75
 86   38     4.49592955514467E-82   5.57495264837939E-80
 87   38     9.74565515232091E-84   1.21820689404011E-81
 88   38     8.73227720568208E-86   1.10026692791594E-83
 89   38     1.04647677099457E-88   1.32902549916311E-86
 90   38     3.17974912558440E-93   4.07007888074803E-91
 91   38     1.92858285910676E-95   2.48787188824773E-93
 92   38     6.77118472402329E-98   8.80254014123028E-96
 93   38     1.00000000000000E-99   1.00000000000000E-99
 31   39     9.37672008377985E-49   6.56370405864589E-47
 32   39     1.04658694499428E-43   7.43076730945939E-42
 33   39     1.16605452414046E-38   8.39559257381132E-37
 34   39     1.18360171951545E-36   8.64029255246280E-35
 35   39     1.91359810914167E-33   1.41606260076484E-31
 36   39     1.31527840833869E-31   9.86458806254020E-30
 37   39     1.32240921715161E-23   1.00503100503522E-21
 38   39     1.05192151596005E-21   8.09979567289238E-20
 39   39     1.48521929625041E-18   1.15847105107532E-16
 40   39     1.49463157736749E-16   1.18075894612032E-14
 41   39     2.42961516559367E-13   1.94369213247494E-11
 42   39     1.65255048402072E-13   1.33856589205678E-11
 43   39     5.29133694031899E-12   4.33889629106157E-10
 44   39     1.09992447177225E-11   9.12937311570964E-10
 45   39     3.65375329838266E-11   3.06915277064144E-09
 46   39     1.69836420029439E-10   1.44360957025023E-08
 47   39     2.26360625899655E-10   1.94670138273704E-08
 48   39     6.70146647465551E-09   5.83027583295030E-07
 49   39     6.50086237604049E-09   5.72075889091564E-07
 50   39     3.61476674389537E-08   3.21714240206687E-06
 51   39     1.03093669296771E-09   9.27843023670935E-08
 52   39     2.88572260462945E-10   2.62600757021280E-08
 53   39     1.75623742283554E-11   1.61573842900870E-09
 54   39     4.27384686391536E-12   3.97467758344129E-10
 55   39     3.37889525566417E-13   3.17616154032432E-11
 56   39     3.96347336106872E-14   3.76529969301528E-12
 57   39     7.79304067847326E-16   7.48131905133433E-14
 58   39     5.47438459089722E-17   5.31015305317031E-15
 59   39     2.21556843541192E-19   2.17125706670368E-17
 60   39     6.66638240238770E-20   6.59971857836382E-18
 61   39     1.78352026020910E-21   1.78352026020910E-19
 62   39     1.34879747878245E-22   1.36228545357028E-20
 63   39     2.42016153231443E-24   2.46856476296072E-22
 64   39     4.93214235162060E-25   5.08010662216922E-23
 65   39     8.40104867121216E-27   8.73709061806064E-25
 66   39     1.10170627591897E-28   1.15679158971492E-26
 67   39     3.04518088805453E-31   3.22789174133780E-29
 68   39     4.81720644603546E-33   5.15441089725794E-31
 69   39     9.41658100062934E-36   1.01699074806797E-33
 70   39     2.21261313814980E-37   2.41174832058328E-35
 71   39     1.10607800912422E-39   1.21668581003665E-37
 72   39     8.67470233524305E-41   9.62891959211979E-39
 73   39     2.85039926093042E-43   3.19244717224207E-41
 74   39     7.89712277684755E-45   8.92374873783773E-43
 75   39     8.84099147995850E-49   1.00787302871527E-46
 76   39     1.18833901118712E-50   1.36658986286519E-48
 77   39     1.77517270312076E-52   2.05920033562008E-50
 78   39     7.44118613362695E-54   8.70618777634353E-52
 79   39     2.37203109572930E-57   2.79899669296058E-55
 80   39     6.82997143063301E-59   8.12766600245329E-57
 81   39     2.64767339362017E-61   3.17720807234420E-59
 82   39     1.45105907630871E-63   1.75578148233354E-61
 83   39     6.25296741703796E-67   7.62862024878631E-65
 84   39     4.31684075280054E-69   5.30971412594466E-67
 85   39     7.03344617844163E-72   8.72147326126762E-70
 86   39     4.44524465738415E-75   5.55655582173018E-73
 87   39     8.32340433982208E-77   1.04874894681758E-74
 88   39     1.11250511366605E-79   1.41288149435588E-77
 89   39     2.86472372270435E-84   3.66684636506157E-82
 90   39     2.39545208035242E-86   3.09013318365462E-84
 91   39     1.00797114731223E-88   1.31036249150589E-86
 92   39     9.31134733436191E-94   1.21978650080141E-91
 93   39     1.00000000000000E-99   6.43396873210083E-98
 94   39     1.00000000000000E-99   1.00000000000000E-99
 95   39     1.00000000000000E-99   1.00000000000000E-99
 32   40     1.08346525485720E-48   7.80094983497181E-47
 33   40     9.17532453740029E-48   6.69798691230221E-46
 34   40     6.32391750636811E-40   4.67969895471240E-38
 35   40     1.54485896132927E-34   1.15864422099695E-32
 36   40     5.69582620657426E-29   4.32882791699644E-27
 37   40     2.03218337507289E-27   1.56478119880612E-25
 38   40     3.43686317718035E-24   2.68075327820067E-22
 39   40     4.54153101135770E-22   3.58780949897258E-20
 40   40     2.28526540826105E-17   1.82821232660884E-15
 41   40     3.76893787921902E-17   3.05283968216740E-15
 42   40     3.56674284260626E-15   2.92472913093713E-13
 43   40     1.14919982409666E-14   9.53835854000230E-13
 44   40     3.71024684874851E-12   3.11660735294875E-10
 45   40     4.98524654746520E-12   4.23745956534542E-10
 46   40     1.21307026733152E-09   1.04324042990511E-07
 47   40     8.87914197390569E-10   7.72485351729795E-08
 48   40     1.63736896144896E-08   1.44088468607508E-06
 49   40     1.86802832791029E-08   1.66254521184016E-06
 50   40     7.04335138925464E-08   6.33901625032917E-06
 51   40     3.43592773610150E-09   3.12669423985236E-07
 52   40     3.74817434592705E-10   3.44832039825289E-08
 53   40     2.26236508474400E-11   2.10399952881192E-09
 54   40     3.94255185214775E-12   3.70599874101889E-10
 55   40     6.28747531353743E-13   5.97310154786056E-11
 56   40     1.33658831616323E-13   1.28312478351670E-11
 57   40     3.49184149894092E-14   3.38708625397269E-12
 58   40     3.63421278519988E-15   3.56152852949588E-13
 59   40     6.19138358166130E-16   6.12946974584469E-14
 60   40     5.63913935699512E-17   5.63913935699512E-15
 61   40     8.09195241844273E-18   8.17287194262716E-16
 62   40     6.74320894263802E-19   6.87807312149078E-17
 63   40     1.15169109674053E-19   1.18624182964275E-17
 64   40     2.52334148932655E-21   2.62427514889962E-19
 65   40     2.56526328466273E-22   2.69352644889587E-20
 66   40     8.98629189795490E-25   9.52546941183219E-23
 67   40     3.19522723633831E-26   3.41889314288199E-24
 68   40     1.10977498349046E-28   1.19855698216970E-26
 69   40     5.34575426480548E-30   5.82687214863798E-28
 70   40     2.74576342565720E-32   3.02033976822292E-30
 71   40     2.96663512702233E-33   3.29296499099479E-31
 72   40     1.34659330191455E-35   1.50818449814430E-33
 73   40     2.81885909163532E-37   3.18531077354792E-35
 74   40     7.48754513763703E-41   8.53580145690621E-39
 75   40     1.34069311989266E-42   1.54179708787656E-40
 76   40     1.89739894548651E-44   2.20098277676436E-42
 77   40     1.19293733803901E-45   1.39573668550564E-43
 78   40     4.14801646852004E-49   4.89465943285364E-47
 79   40     1.44459613079920E-50   1.71906939565105E-48
 80   40     3.16518835339931E-53   3.79822602407917E-51
 81   40     3.49898612519197E-55   4.23377321148228E-53
 82   40     4.36421190055845E-58   5.32433851868131E-56
 83   40     1.24520045069026E-60   1.53159655434903E-58
 84   40     1.88256011997969E-63   2.33437454877482E-61
 85   40     1.37015404180842E-64   1.71269255226053E-62
 86   40     3.15626549038358E-68   3.97689451788331E-66
 87   40     7.81435961010897E-71   9.92423670483839E-69
 88   40     2.90028831578800E-75   3.71236904420864E-73
 89   40     2.16439720697165E-77   2.79207239699342E-75
 90   40     9.63097566779448E-80   1.25202683681328E-77
 91   40     1.38702327025689E-84   1.81700048403653E-82
 92   40     6.18161339470823E-91   8.15972968101486E-89
 93   40     6.28609980622024E-94   8.36051274227291E-92
 94   40     4.73679142392332E-98   6.34730050805725E-96
 95   40     6.04766891278878E-98   8.16435303226486E-96
 96   40     1.00000000000000E-99   1.00000000000000E-99
 97   40     1.00000000000000E-99   1.00000000000000E-99
 33   41     5.69691310026584E-52   4.21571569419672E-50
 34   41     5.16359661106963E-45   3.87269745830223E-43
 35   41     1.01660880917434E-39   7.72622694972499E-38
 36   41     7.96844669609711E-38   6.13570395599478E-36
 37   41     3.04461700071221E-35   2.37480126055552E-33
 38   41     5.73045135050073E-33   4.52705656689557E-31
 39   41     8.86420683347822E-28   7.09136546678257E-26
 40   41     1.94162571916881E-26   1.57271683252674E-24
 41   41     1.22408716112131E-20   1.00375147211947E-18
 42   41     8.90403325751516E-18   7.39034760373758E-16
 43   41     1.41081252089380E-15   1.18508251755079E-13
 44   41     6.83133018368810E-15   5.80663065613489E-13
 45   41     8.99810668528609E-13   7.73837174934604E-11
 46   41     1.16466843720774E-12   1.01326154037073E-10
 47   41     1.95591321997091E-11   1.72120363357440E-09
 48   41     7.31151360178923E-11   6.50724710559241E-09
 49   41     3.48910295261876E-10   3.14019265735688E-08
 50   41     2.34360793336644E-08   2.13268321936346E-06
 51   41     2.07558600181277E-08   1.90953912166775E-06
 52   41     2.84486035226482E-08   2.64572012760629E-06
 53   41     8.78583211653954E-09   8.25868218954717E-07
 54   41     3.91306055537603E-09   3.71740752760723E-07
 55   41     8.17405450458798E-10   7.84709232440446E-08
 56   41     4.39873828915934E-10   4.26677614048456E-08
 57   41     5.07127325199142E-11   4.96984778695159E-09
 58   41     1.39148166444256E-11   1.37756684779813E-09
 59   41     8.78824849722510E-13   8.78824849722510E-11
 60   41     2.12749500862989E-13   2.14876995871619E-11
 61   41     1.82935096002940E-14   1.86593797922999E-12
 62   41     3.85299523287704E-15   3.96858508986335E-13
 63   41     1.43645687954489E-16   1.49391515472668E-14
 64   41     2.06026156326113E-17   2.16327464142419E-15
 65   41     2.43575227463347E-19   2.58189741111148E-17
 66   41     9.38144408761054E-21   1.00381451737433E-18
 67   41     2.40804427455940E-22   2.60068781652415E-20
 68   41     7.06951749840016E-24   7.70577407325617E-22
 69   41     1.99508766635564E-25   2.19459643299120E-23
 70   41     4.08388797035215E-27   4.53311564709089E-25
 71   41     2.43763507482199E-29   2.73015128380063E-27
 72   41     1.40733001488772E-30   1.59028291682312E-28
 73   41     1.04956758506896E-33   1.19650704697861E-31
 74   41     2.59549840044367E-35   2.98482316051021E-33
 75   41     6.50916108154079E-37   7.55062685458731E-35
 76   41     4.16539556957862E-38   4.87351281640698E-36
 77   41     2.08949659599907E-41   2.46560598327891E-39
 78   41     9.60950149257049E-43   1.14353067761589E-40
 79   41     2.64533393876303E-45   3.17440072651563E-43
 80   41     2.01320053468544E-47   2.43597264696938E-45
 81   41     6.59843767445677E-50   8.05009396283725E-48
 82   41     4.80223006682659E-52   5.90674298219670E-50
 83   41     2.98840656643345E-55   3.70562414237748E-53
 84   41     2.36240808779383E-56   2.95301010974229E-54
 85   41     5.89987356805067E-60   7.43384069574385E-58
 86   41     2.99564742702714E-62   3.80447223232447E-60
 87   41     4.32375180296401E-66   5.53440230779394E-64
 88   41     9.97456775388001E-69   1.28671924025052E-66
 89   41     4.60934313604959E-71   5.99214607686447E-69
 90   41     6.47920482495348E-76   8.48775832068906E-74
 91   41     4.23233643767215E-82   5.58668409772723E-80
 92   41     4.93297668518353E-85   6.56085899129410E-83
 93   41     3.92198057369025E-89   5.25545396874493E-87
 94   41     1.69197715727812E-92   2.28416916232546E-90
 95   41     5.83067328047913E-94   7.92971566145161E-92
 96   41     4.88510030507312E-98   6.69258741795017E-96
 97   41     1.00000000000000E-99   1.00000000000000E-99
 98   41     1.00000000000000E-99   1.00000000000000E-99
 99   41     1.00000000000000E-99   1.00000000000000E-99
 35   42     6.47081701126441E-49   4.98252909867360E-47
 36   42     3.69713239686005E-42   2.88376326955084E-40
 37   42     4.05465083691537E-36   3.20317416116314E-34
 38   42     4.88161031440659E-32   3.90528825152527E-30
 39   42     4.24400808708834E-30   3.43764655054155E-28
 40   42     1.71799782034580E-26   1.40875821268356E-24
 41   42     4.87043747179765E-25   4.04246310159205E-23
 42   42     3.70710640682882E-19   3.11396938173621E-17
 43   42     1.05642453704595E-18   8.97960856489061E-17
 44   42     3.02519101296360E-16   2.60166427114870E-14
 45   42     6.55730437918404E-16   5.70485480989012E-14
 46   42     3.64511288068250E-14   3.20769933500060E-12
 47   42     3.94457410240735E-13   3.51067095114254E-11
 48   42     3.04719244987086E-10   2.74247320488377E-08
 49   42     3.05731567575093E-10   2.78215726493335E-08
 50   42     6.52290747724991E-08   6.00107487906992E-06
 51   42     1.72056313874088E-08   1.60012371902902E-06
 52   42     2.63811323334759E-08   2.47982643934673E-06
 53   42     5.96554773544476E-09   5.66727034867253E-07
 54   42     3.84465587798440E-09   3.69086964286502E-07
 55   42     5.48759590751956E-10   5.32296803029398E-08
 56   42     2.81451239693695E-10   2.75822214899822E-08
 57   42     3.67785363764701E-11   3.64107510127054E-09
 58   42     1.55044160105713E-11   1.55044160105713E-09
 59   42     4.55994450265308E-12   4.60554394767961E-10
 60   42     1.49270241017862E-12   1.52255645838219E-10
 61   42     3.64513863774650E-13   3.75449279687889E-11
 62   42     1.07840830272024E-13   1.12154463482905E-11
 63   42     3.08660203790534E-14   3.24093213980061E-12
 64   42     4.40658208726153E-15   4.67097701249723E-13
 65   42     8.23455027866443E-16   8.81096879817094E-14
 66   42     3.63418033665224E-17   3.92491476358442E-15
 67   42     7.48100755421151E-18   8.15429823409054E-16
 68   42     2.45286164478870E-19   2.69814780926757E-17
 69   42     2.58468239186952E-20   2.86899745497516E-18
 70   42     2.03949139600202E-22   2.28423036352226E-20
 71   42     3.03029488851809E-24   3.42423322402544E-22
 72   42     1.34968995191154E-26   1.53864654517916E-24
 73   42     6.77562256698555E-28   7.79196595203339E-26
 74   42     1.81065692385728E-29   2.10036203167445E-27
 75   42     1.95767381907441E-30   2.29047836831706E-28
 76   42     8.96684213293322E-34   1.05808737168612E-31
 77   42     6.32231591217303E-35   7.52355593548591E-33
 78   42     1.80135041520444E-37   2.16162049824533E-35
 79   42     2.04395668953154E-39   2.47318759433316E-37
 80   42     3.45822914189886E-42   4.21903955311661E-40
 81   42     6.65948657353927E-44   8.19116848545331E-42
 82   42     1.23236691599209E-46   1.52813497583019E-44
 83   42     4.01206448038322E-48   5.01508060047903E-46
 84   42     1.16859951738320E-51   1.47243539190283E-49
 85   42     5.48783457605602E-54   6.96954991159114E-52
 86   42     1.76293131399408E-57   2.25655208191242E-55
 87   42     3.27301178050327E-60   4.22218519684922E-58
 88   42     1.96743892805404E-62   2.55767060647025E-60
 89   42     2.70479433792408E-67   3.54328058268054E-65
 90   42     2.02395697712402E-73   2.67162320980370E-71
 91   42     3.01823253551864E-76   4.01424927223979E-74
 92   42     2.74295999914140E-80   3.67556639884947E-78
 93   42     1.21481291328823E-83   1.63999743293911E-81
 94   42     5.09835973157945E-85   6.93376923494805E-83
 95   42     5.28090640475547E-89   7.23484177451499E-87
 96   42     1.98329851775338E-93   2.73695195449967E-91
 97   42     3.12918841784205E-96   4.34957190080045E-94
 98   42     4.35098353870925E-99   6.09137695419295E-97
 99   42     1.00000000000000E-99   1.00000000000000E-99
100   42     1.00000000000000E-99   1.00000000000000E-99
101   42     1.00000000000000E-99   1.00000000000000E-99
102   42     1.00000000000000E-99   1.00000000000000E-99
 36   43     1.07134138354722E-46   8.46359693002304E-45
 37   43     2.38876497049256E-43   1.91101197639405E-41
 38   43     2.26345961306355E-39   1.83340228658147E-37
 39   43     3.00532208239711E-37   2.46436410756563E-35
 40   43     7.53828209717144E-35   6.25677414065229E-33
 41   43     5.75839012130103E-29   4.83704770189286E-27
 42   43     1.08671730433865E-28   9.23709708687851E-27
 43   43     1.14227541533560E-21   9.82356857188619E-20
 44   43     2.90074625225656E-19   2.52364923946320E-17
 45   43     5.26625186227167E-18   4.63430163879907E-16
 46   43     1.81169374536516E-15   1.61240743337499E-13
 47   43     1.66734635986711E-13   1.50061172388040E-11
 48   43     4.26098112088497E-13   3.87749282000532E-11
 49   43     6.71937118806452E-11   6.18182149301936E-09
 50   43     1.40945770802371E-09   1.31079566846205E-07
 51   43     2.86373835885698E-09   2.69191405732556E-07
 52   43     9.47107874432875E-09   8.99752480711231E-07
 53   43     8.66266749044428E-09   8.31616079082651E-07
 54   43     1.93796655683515E-08   1.87982756013010E-06
 55   43     1.56371620172709E-08   1.53244187769255E-06
 56   43     1.81551553832691E-08   1.79736038294364E-06
 57   43     1.00990947811354E-08   1.00990947811354E-06
 58   43     1.63809467742121E-08   1.65447562419543E-06
 59   43     3.86599989488049E-09   3.94331989277810E-07
 60   43     3.07947003051876E-09   3.17185413143432E-07
 61   43     5.23438146352759E-10   5.44375672206869E-08
 62   43     4.70014065326605E-10   4.93514768592935E-08
 63   43     4.40935850134040E-11   4.67392001142082E-09
 64   43     2.12518066742176E-11   2.27394331414129E-09
 65   43     9.03572528471014E-13   9.75858330748695E-11
 66   43     2.73054687951802E-13   2.97629609867464E-11
 67   43     2.11765901997815E-14   2.32942492197596E-12
 68   43     2.52264480890507E-15   2.80013573788463E-13
 69   43     7.39800275710034E-17   8.28576308795238E-15
 70   43     2.49115012674412E-18   2.81499964322085E-16
 71   43     8.92150063952604E-21   1.01705107290597E-18
 72   43     8.73290831485951E-22   1.00428445620884E-19
 73   43     1.33765338476230E-23   1.55167792632427E-21
 74   43     5.84765925876030E-24   6.84176133274955E-22
 75   43     7.31986436309026E-27   8.63743994844651E-25
 76   43     6.45879376023962E-28   7.68596457468514E-26
 77   43     2.76722809172906E-30   3.32067371007487E-28
 78   43     3.53784777906567E-32   4.28079581266946E-30
 79   43     8.37737512933589E-35   1.02203976577898E-32
 80   43     6.68641423989287E-37   8.22428951506823E-35
 81   43     5.43765990618981E-39   6.74269828367536E-37
 82   43     7.35921392435412E-40   9.19901740544265E-38
 83   43     8.02523497869053E-44   1.01117960731501E-41
 84   43     4.61147646446665E-46   5.85657510987265E-44
 85   43     1.15610054035906E-49   1.47980869165960E-47
 86   43     4.79403792859430E-52   6.18430892788665E-50
 87   43     2.75829255052869E-54   3.58578031568730E-52
 88   43     5.50549303559565E-59   7.21219587663030E-57
 89   43     4.58171792992615E-65   6.04786766750252E-63
 90   43     8.69854124380757E-68   1.15690598542641E-65
 91   43     8.87597174397699E-72   1.18938021369292E-69
 92   43     4.52403895391098E-75   6.10745258777983E-73
 93   43     2.22680308786906E-76   3.02845219950193E-74
 94   43     2.49308794869593E-80   3.41553048971342E-78
 95   43     1.11135719099197E-84   1.53367292356892E-82
 96   43     2.12549952074760E-87   2.95444433383917E-85
 97   43     3.40842481794010E-90   4.77179474511614E-88
 98   43     5.66046854431584E-95   7.98126064748534E-93
 99   43     1.45450036385229E-99   2.06539051667025E-97
100   43     1.00000000000000E-99   1.00000000000000E-99
101   43     1.00000000000000E-99   1.00000000000000E-99
102   43     1.00000000000000E-99   1.00000000000000E-99
103   43     1.00000000000000E-99   1.00000000000000E-99
104   43     1.00000000000000E-99   1.00000000000000E-99
 37   44     2.03505061896671E-50   1.64839100136304E-48
 38   44     5.53683296986768E-44   4.54020303529150E-42
 39   44     2.06605693824610E-38   1.71482725874426E-36
 40   44     2.59606292432008E-34   2.18069285642886E-32
 41   44     2.52936121209347E-31   2.14995703027945E-29
 42   44     1.32920274268117E-27   1.14311435870581E-25
 43   44     1.29993341549953E-25   1.13094207148459E-23
 44   44     3.26671741076997E-21   2.87471132147757E-19
 45   44     2.68060170133013E-19   2.38573551418381E-17
 46   44     8.87078942115117E-17   7.98371047903606E-15
 47   44     7.94048495027114E-16   7.22584130474674E-14
 48   44     6.31982242929135E-14   5.81423663494804E-12
 49   44     4.21178520445884E-12   3.91696024014672E-10
 50   44     9.45846896553453E-09   8.89096082760246E-07
 51   44     7.73041310554415E-09   7.34389245026694E-07
 52   44     6.05551978152912E-08   5.81329899026796E-06
 53   44     1.36469841289148E-08   1.32375746050473E-06
 54   44     8.62081098559245E-08   8.44839476588060E-06
 55   44     2.30945797278441E-08   2.28636339305657E-06
 56   44     3.76129138966990E-08   3.76129138966990E-06
 57   44     6.58758427706016E-09   6.65346011983076E-07
 58   44     1.63182226849353E-08   1.66445871386340E-06
 59   44     3.65779306025498E-09   3.76752685206263E-07
 60   44     2.55361375320056E-09   2.65575830332858E-07
 61   44     5.60756540766932E-10   5.88794367805279E-08
 62   44     2.95839584623033E-10   3.13589959700415E-08
 63   44     2.83936158967175E-11   3.03811690094877E-09
 64   44     2.00201307146416E-11   2.16217411718129E-09
 65   44     5.88997272646691E-12   6.42007027184893E-10
 66   44     5.03772129651382E-12   5.54149342616520E-10
 67   44     1.38410859716954E-12   1.53636054285819E-10
 68   44     5.59478691108702E-13   6.26616134041747E-11
 69   44     1.26052837745583E-13   1.42439706652508E-11
 70   44     1.74140969893887E-14   1.98520705679031E-12
 71   44     5.74780298994538E-16   6.60997343843719E-14
 72   44     4.63997729242830E-17   5.38237365921683E-15
 73   44     3.00984810439297E-18   3.52152228213978E-16
 74   44     5.36413663098734E-20   6.32968122456506E-18
 75   44     9.09760692726441E-21   1.08261522434447E-18
 76   44     4.27737764404282E-23   5.13285317285139E-21
 77   44     8.24336230548775E-25   9.97446838964018E-23
 78   44     2.24550379710056E-27   2.73951463246269E-25
 79   44     2.25302397318910E-29   2.77121948702259E-27
 80   44     1.47177301438992E-31   1.82499853784350E-29
 81   44     4.72277765491843E-32   5.90347206864803E-30
 82   44     1.91307510715907E-35   2.41047463502043E-33
 83   44     3.93919658933784E-38   5.00277966845905E-36
 84   44     8.50291629247720E-42   1.08837328543708E-39
 85   44     5.74936321893571E-44   7.41667855242707E-42
 86   44     4.43915112310067E-46   5.77089646003087E-44
 87   44     7.16212387741410E-51   9.38238227941248E-49
 88   44     1.18571100645956E-56   1.56513852852662E-54
 89   44     2.22809777165592E-59   2.96337003630237E-57
 90   44     3.09967577959357E-63   4.15356554465539E-61
 91   44     1.39995809718508E-66   1.88994343119985E-64
 92   44     9.05620233650569E-68   1.23164351776477E-65
 93   44     1.16105673370781E-71   1.59064772517970E-69
 94   44     5.29033345878718E-76   7.30066017312631E-74
 95   44     1.09749996463770E-78   1.52552495084640E-76
 96   44     2.09129943763087E-81   2.92781921268322E-79
 97   44     4.02167975651824E-86   5.67056845669072E-84
 98   44     1.15839938833270E-90   1.64492713143244E-88
 99   44     9.16497654513349E-95   1.31059164595409E-92
100   44     4.94774262639350E-97   7.12474938200664E-95
101   44     1.00000000000000E-99   2.83947072093146E-98
102   44     1.00000000000000E-99   6.63230208960152E-99
103   44     1.00000000000000E-99   1.00000000000000E-99
104   44     1.00000000000000E-99   1.00000000000000E-99
105   44     1.00000000000000E-99   1.00000000000000E-99
106   44     1.00000000000000E-99   1.00000000000000E-99
 38   45     4.32733871352373E-49   3.59169113222470E-47
 39   45     8.46275451049471E-45   7.10871378881556E-43
 40   45     1.14084045672933E-42   9.69714388219930E-41
 41   45     1.41258176336541E-37   1.21482031649425E-35
 42   45     3.85651241773464E-35   3.35516580342914E-33
 43   45     3.33185076747658E-31   2.93202867537939E-29
 44   45     3.68157538429617E-26   3.27660209202359E-24
 45   45     4.17171620831091E-22   3.75454458747982E-20
 46   45     1.45696532995539E-18   1.32583845025940E-16
 47   45     3.62866402232543E-17   3.33837090053939E-15
 48   45     4.78432294955856E-15   4.44942034308946E-13
 49   45     5.15607157407934E-12   4.84670727963458E-10
 50   45     3.22743317171254E-12   3.06606151312692E-10
 51   45     5.72293936775097E-11   5.49402179304093E-09
