    time    temp    dens
   9.29349888858052E-01   6.32428861581060E-02   9.89514227029748E-01
 64   40     2.63115320690220E-21   2.73639933517829E-19
 65   40     2.71656602151387E-22   2.85239432258957E-20
 66   40     1.09610208585596E-24   1.16186821100732E-22
 67   40     4.28019735101822E-26   4.57981116558949E-24
 68   40     1.73018342176190E-28   1.86859809550285E-26
 69   40     9.49026671705588E-30   1.03443907215909E-27
 70   40     5.08720197398958E-32   5.59592217138854E-30
 71   40     6.41323237646324E-33   7.11868793787419E-31
 72   40     3.42808498504575E-35   3.83945518325124E-33
 73   40     7.54938369533618E-37   8.53080357572989E-35
 74   40     2.21571988180393E-40   2.52592066525648E-38
 75   40     4.14217862540215E-42   4.76350541921247E-40
 76   40     6.16408993461370E-44   7.15034432415189E-42
 77   40     3.61899641542264E-45   4.23422580604448E-43
 78   40     1.35796913956256E-48   1.60240358468382E-46
 79   40     4.04892783586920E-50   4.81822412468435E-48
 80   40     9.95904076174118E-53   1.19508489140894E-50
 81   40     1.17021628484471E-54   1.41596170466210E-52
 82   40     1.74643757176316E-57   2.13065383755106E-55
 83   40     6.40543358920617E-60   7.87868331472359E-58
 84   40     9.99934805746057E-63   1.23991915912511E-60
 85   40     6.44064240960502E-64   8.05080301200627E-62
 86   40     1.06000116647091E-67   1.33560146975335E-65
 87   40     1.10811865758929E-70   1.40731069513840E-68
 88   40     6.16368861880511E-75   7.88952143207055E-73
 89   40     1.31728874364009E-76   1.69930247929572E-74
 90   40     5.51992446573499E-79   7.17590180545549E-77
 91   40     8.78995277090419E-84   1.15148381298845E-81
 92   40     1.42318048152653E-90   1.87859823561502E-88
 93   40     9.71206883381566E-94   1.29170515489748E-91
 94   40     2.01509129761656E-97   2.70022233880619E-95
 95   40     2.34641158970938E-97   3.16765564610767E-95
 96   40     1.00000000000000E-99   1.00000000000000E-99
 97   40     1.00000000000000E-99   1.00000000000000E-99
 33   41     1.23160009197191E-51   9.11384068059217E-50
 34   41     6.08339740457828E-45   4.56254805343371E-43
 35   41     1.19164401410003E-39   9.05649450716020E-38
 36   41     9.97431680988140E-38   7.68022394360868E-36
 37   41     4.05400512331338E-35   3.16212399618444E-33
 38   41     7.02917669192251E-33   5.55304958661879E-31
 39   41     8.84519826711916E-28   7.07615861369533E-26
 40   41     1.87125619945410E-26   1.51571752155782E-24
 41   41     1.48817030980823E-20   1.22029965404275E-18
 42   41     8.98685374355026E-18   7.45908860714671E-16
 43   41     1.41980364601143E-15   1.19263506264960E-13
 44   41     6.83233107738553E-15   5.80748141577770E-13
 45   41     8.98125688017384E-13   7.72388091694950E-11
 46   41     1.16390528932515E-12   1.01259760171288E-10
 47   41     1.95068178230864E-11   1.71659996843161E-09
 48   41     7.31602541881998E-11   6.51126262274978E-09
 49   41     3.49201732152708E-10   3.14281558937437E-08
 50   41     2.34846038147466E-08   2.13709894714194E-06
 51   41     2.07513161870856E-08   1.90912108921187E-06
 52   41     2.84307605988948E-08   2.64406073569721E-06
 53   41     8.76690079645631E-09   8.24088674866894E-07
 54   41     3.90784164213867E-09   3.71244956003174E-07
 55   41     8.14464865568273E-10   7.81886270945542E-08
 56   41     4.39143890618737E-10   4.25969573900175E-08
 57   41     5.13716454858301E-11   5.03442125761135E-09
 58   41     1.39088322320693E-11   1.37697439097487E-09
 59   41     9.01352695471218E-13   9.01352695471218E-11
 60   41     2.13029331696166E-13   2.15159625013127E-11
 61   41     1.84216278861247E-14   1.87900604438472E-12
 62   41     3.96055508085891E-15   4.07937173328468E-13
 63   41     1.44076960336501E-16   1.49840038749961E-14
 64   41     2.08371493705602E-17   2.18790068390882E-15
 65   41     2.53437685817257E-19   2.68643946966293E-17
 66   41     1.07198916782104E-20   1.14702840956851E-18
 67   41     2.90074652419580E-22   3.13280624613146E-20
 68   41     9.69971803656518E-24   1.05726926598560E-21
 69   41     2.96492967102302E-25   3.26142263812532E-23
 70   41     6.17779849737371E-27   6.85735633208482E-25
 71   41     4.12831735422524E-29   4.62371543673227E-27
 72   41     2.97202109818851E-30   3.35838384095301E-28
 73   41     2.53085953829128E-33   2.88517987365206E-31
 74   41     6.62122378134455E-35   7.61440734854623E-33
 75   41     1.75792817251135E-36   2.03919668011316E-34
 76   41     1.04839145401560E-37   1.22661800119825E-35
 77   41     5.64002451662775E-41   6.65522892962074E-39
 78   41     2.23940994199493E-42   2.66489783097397E-40
 79   41     6.94904545993889E-45   8.33885455192666E-43
 80   41     5.60417612745947E-47   6.78105311422595E-45
 81   41     2.21285516322882E-49   2.69968329913917E-47
 82   41     2.07635307489049E-51   2.55391428211530E-49
 83   41     1.33364089790722E-54   1.65371471340495E-52
 84   41     9.31739738289583E-56   1.16467467286198E-53
 85   41     1.69041814540326E-59   2.12992686320811E-57
 86   41     3.66299426130073E-62   4.65200271185193E-60
 87   41     1.96778352960579E-65   2.51876291789542E-63
 88   41     5.10413767885918E-68   6.58433760572834E-66
 89   41     2.22225970463715E-70   2.88893761602829E-68
 90   41     3.45444942485268E-75   4.52532874655701E-73
 91   41     8.37572358031118E-82   1.10559551260108E-79
 92   41     6.50959875274568E-85   8.65776634115176E-83
 93   41     1.40664232523032E-88   1.88490071580862E-86
 94   41     6.69220396441856E-92   9.03447535196505E-90
 95   41     2.25950318656083E-93   3.07292433372272E-91
 96   41     8.43795129455605E-98   1.15599932735418E-95
 97   41     1.00000000000000E-99   1.17744939188675E-99
 98   41     1.00000000000000E-99   1.00000000000000E-99
 99   41     1.00000000000000E-99   1.00000000000000E-99
 35   42     8.32862485852130E-49   6.41304114106140E-47
 36   42     5.78440591459598E-42   4.51183661338487E-40
 37   42     4.86136164150827E-36   3.84047569679153E-34
 38   42     5.85005154956191E-32   4.68004123964952E-30
 39   42     5.06466538872602E-30   4.10237896486807E-28
 40   42     2.27467763868111E-26   1.86523566371851E-24
 41   42     5.83176929049802E-25   4.84036851111336E-23
 42   42     3.77349143141170E-19   3.16973280238583E-17
 43   42     1.06599565539266E-18   9.06096307083759E-17
 44   42     3.02021427114395E-16   2.59738427318380E-14
 45   42     6.55174900650703E-16   5.70002163566112E-14
 46   42     3.65050745737651E-14   3.21244656249133E-12
 47   42     3.93893906170162E-13   3.50565576491444E-11
 48   42     3.05731566564516E-10   2.75158409908064E-08
 49   42     3.05949657041604E-10   2.78414187907859E-08
 50   42     6.52491283489169E-08   6.00291980810035E-06
 51   42     1.71965959500385E-08   1.59928342335358E-06
 52   42     2.63759187873288E-08   2.47933636600891E-06
 53   42     5.96118366879142E-09   5.66312448535185E-07
 54   42     3.83975192383963E-09   3.68616184688605E-07
 55   42     5.47551307836329E-10   5.31124768601239E-08
 56   42     2.80109821904810E-10   2.74507625466713E-08
 57   42     3.66606765331026E-11   3.62940697677716E-09
 58   42     1.54429794798196E-11   1.54429794798196E-09
 59   42     4.55064013666562E-12   4.59614653803228E-10
 60   42     1.48831914684981E-12   1.51808552978680E-10
 61   42     3.63682403461730E-13   3.74592875565582E-11
 62   42     1.07559433974974E-13   1.11861811333973E-11
 63   42     3.07954053577769E-14   3.23351756256657E-12
 64   42     4.40838851994640E-15   4.67289183114318E-13
 65   42     8.29491883500525E-16   8.87556315345562E-14
 66   42     3.76402440472764E-17   4.06514635710585E-15
 67   42     7.96567808022331E-18   8.68258910744340E-16
 68   42     2.86259314486152E-19   3.14885245934767E-17
 69   42     3.13730146572256E-20   3.48240462695205E-18
 70   42     2.84788180876905E-22   3.18962762582133E-20
 71   42     4.93184973144189E-24   5.57299019652934E-22
 72   42     2.68650950093831E-26   3.06262083106968E-24
 73   42     1.43629074674870E-27   1.65173435876100E-25
 74   42     4.08444467114333E-29   4.73795581852626E-27
 75   42     4.10831294641505E-30   4.80672614730560E-28
 76   42     2.00041386037588E-33   2.36048835524354E-31
 77   42     1.22676365550310E-34   1.45984875004869E-32
 78   42     3.95449996688727E-37   4.74539996026472E-35
 79   42     4.76597537279748E-39   5.76683020108495E-37
 80   42     9.64118510577347E-42   1.17622458290436E-39
 81   42     2.40803086436004E-43   2.96187796316285E-41
 82   42     4.67438448560495E-46   5.79623676215014E-44
 83   42     1.32785855063169E-47   1.65982318828962E-45
 84   42     3.13488539447252E-51   3.94995559703538E-49
 85   42     5.93566665212164E-54   7.53829664819448E-52
 86   42     6.74894860950948E-57   8.63865422017214E-55
 87   42     1.40787892655460E-59   1.81616381525544E-57
 88   42     7.97825441661044E-62   1.03717307415936E-59
 89   42     1.21337255369046E-66   1.58951804533450E-64
 90   42     3.91265828173811E-73   5.16470893189430E-71
 91   42     3.41618192464351E-76   4.54352195977587E-74
 92   42     8.29555213159731E-80   1.11160398563404E-77
 93   42     4.04076414787542E-83   5.45503159963182E-81
 94   42     1.68103436795607E-84   2.28620674042025E-82
 95   42     7.73381818435266E-89   1.05953309125631E-86
 96   42     9.01354940692003E-93   1.24386981815496E-90
 97   42     1.47191327064085E-95   2.04595944619079E-93
 98   42     2.49832037792317E-98   3.49764852909243E-96
 99   42     1.00000000000000E-99   1.00000000000000E-99
100   42     1.00000000000000E-99   1.00000000000000E-99
101   42     1.00000000000000E-99   1.00000000000000E-99
102   42     1.00000000000000E-99   1.00000000000000E-99
 36   43     1.30261692050607E-46   1.02906736719979E-44
 37   43     2.99166411299621E-43   2.39333129039697E-41
 38   43     2.56183655416996E-39   2.07508760887767E-37
 39   43     3.50638660909048E-37   2.87523701945419E-35
 40   43     7.85366450761179E-35   6.51854154131778E-33
 41   43     5.71543838596561E-29   4.80096824421111E-27
 42   43     1.09337581387329E-28   9.29369441792294E-27
 43   43     1.38941500351145E-21   1.19489690301985E-19
 44   43     2.94335671927555E-19   2.56072034576973E-17
 45   43     5.94666452258713E-18   5.23306477987667E-16
 46   43     1.81117933291431E-15   1.61194960629374E-13
 47   43     1.68551238441049E-13   1.51696114596944E-11
 48   43     4.25512843669943E-13   3.87216687739648E-11
 49   43     6.70171257752467E-11   6.16557557132269E-09
 50   43     1.41815220333057E-09   1.31888154909743E-07
 51   43     2.86963690032689E-09   2.69745868630727E-07
 52   43     9.48285771463130E-09   9.00871482889973E-07
 53   43     8.69739014759950E-09   8.34949454169552E-07
 54   43     1.93890165579339E-08   1.88073460611959E-06
 55   43     1.56067512241092E-08   1.52946161996270E-06
 56   43     1.81531605369241E-08   1.79716289315549E-06
 57   43     1.01108376435407E-08   1.01108376435407E-06
 58   43     1.63832971076075E-08   1.65471300786836E-06
 59   43     3.88786891112313E-09   3.96562628934559E-07
 60   43     3.07651357435621E-09   3.16880898158689E-07
 61   43     5.21682266307384E-10   5.42549556959679E-08
 62   43     4.69240444655977E-10   4.92702466888776E-08
 63   43     4.39468013749750E-11   4.65836094574735E-09
 64   43     2.12545781400387E-11   2.27423986098414E-09
 65   43     9.04926113337160E-13   9.77320202404133E-11
 66   43     2.86909638114274E-13   3.12731505544559E-11
 67   43     2.21384420567255E-14   2.43522862623980E-12
 68   43     2.85489969143263E-15   3.16893865749022E-13
 69   43     8.59346380817277E-17   9.62467946515351E-15
 70   43     3.24857293605407E-18   3.67088741774110E-16
 71   43     1.29334919182443E-20   1.47441807867985E-18
 72   43     1.42366559078864E-21   1.63721542940694E-19
 73   43     2.11992215537434E-23   2.45910970023423E-21
 74   43     9.62538660484695E-24   1.12617023276709E-21
 75   43     1.27202232606640E-26   1.50098634475835E-24
 76   43     1.01682056335616E-27   1.21001647039383E-25
 77   43     4.98926263910737E-30   5.98711516692884E-28
 78   43     6.83003183667819E-32   8.26433852238062E-30
 79   43     1.94062455758959E-34   2.36756196025930E-32
 80   43     1.91247470117321E-36   2.35234388244305E-34
 81   43     1.73115051635178E-38   2.14662664027621E-36
 82   43     2.04716516855842E-39   2.55895646069802E-37
 83   43     1.77973668524774E-43   2.24246822341215E-41
 84   43     9.78731071841983E-46   1.24298846123932E-43
 85   43     3.68928754903303E-49   4.72228806276228E-47
 86   43     1.73195156005566E-51   2.23421751247180E-49
 87   43     9.39319456405539E-54   1.22111529332720E-51
 88   43     2.07667841975017E-58   2.72044872987272E-56
 89   43     7.66599259092445E-65   1.01191102200203E-62
 90   43     8.68248453647568E-68   1.15477044335127E-65
 91   43     2.26392584129013E-71   3.03366062732877E-69
 92   43     1.26474926722177E-74   1.70741151074939E-72
 93   43     6.27942778577503E-76   8.54002178865404E-74
 94   43     3.10707171633236E-80   4.25668825137533E-78
 95   43     4.25286341651093E-84   5.86895151478509E-82
 96   43     8.42957769400946E-87   1.17171129946732E-84
 97   43     1.64675677003694E-89   2.30545947805172E-87
 98   43     3.33437333798555E-94   4.70146640655962E-92
 99   43     6.03163112500365E-99   8.56491619750518E-97
100   43     1.00000000000000E-99   1.00000000000000E-99
101   43     1.00000000000000E-99   1.00000000000000E-99
102   43     1.00000000000000E-99   1.00000000000000E-99
103   43     1.00000000000000E-99   1.00000000000000E-99
104   43     1.00000000000000E-99   1.00000000000000E-99
 37   44     2.36288772629778E-50   1.91393905830121E-48
 38   44     7.78512775876891E-44   6.38380476219051E-42
 39   44     2.46102027025155E-38   2.04264682430878E-36
 40   44     3.46955762155157E-34   2.91442840210332E-32
 41   44     3.02546258903989E-31   2.57164320068391E-29
 42   44     1.76951655014702E-27   1.52178423312644E-25
 43   44     1.58225689765923E-25   1.37656350096353E-23
 44   44     3.38222725170364E-21   2.97635998149921E-19
 45   44     2.74592834798650E-19   2.44387622970799E-17
 46   44     8.87688599388267E-17   7.98919739449440E-15
 47   44     7.96718391750066E-16   7.25013736492560E-14
 48   44     6.34812666863467E-14   5.84027653514390E-12
 49   44     4.21698654620421E-12   3.92179748796991E-10
 50   44     9.49031969535978E-09   8.92090051363819E-07
 51   44     7.72213791497718E-09   7.33603101922832E-07
 52   44     6.05650874791698E-08   5.81424839800030E-06
 53   44     1.36974893384503E-08   1.32865646582968E-06
 54   44     8.61734748728772E-08   8.44500053754197E-06
 55   44     2.30819882311490E-08   2.28511683488375E-06
 56   44     3.75681372671914E-08   3.75681372671914E-06
 57   44     6.58229928476210E-09   6.64812227760972E-07
 58   44     1.62744787509376E-08   1.65999683259564E-06
 59   44     3.65168728292259E-09   3.76123790141027E-07
 60   44     2.55004987094495E-09   2.65205186578275E-07
 61   44     5.59974308084427E-10   5.87973023488648E-08
 62   44     2.95244112790838E-10   3.12958759558288E-08
 63   44     2.83061240681164E-11   3.02875527528846E-09
 64   44     1.99864864113784E-11   2.15854053242887E-09
 65   44     5.87551177581873E-12   6.40430783564242E-10
 66   44     5.04885198904648E-12   5.55373718795112E-10
 67   44     1.41120763578792E-12   1.56644047572459E-10
 68   44     5.72976802553316E-13   6.41734018859714E-11
 69   44     1.33025043568989E-13   1.50318299232958E-11
 70   44     1.89299484165304E-14   2.15801411948447E-12
 71   44     6.58317031151954E-16   7.57064585824748E-14
 72   44     5.72046310270240E-17   6.63573719913479E-15
 73   44     4.02045815293717E-18   4.70393603893649E-16
 74   44     7.63661898254533E-20   9.01121039940349E-18
 75   44     1.19365896033961E-20   1.42045416280413E-18
 76   44     6.43831110565818E-23   7.72597332678982E-21
 77   44     1.33067561767962E-24   1.61011749739234E-22
 78   44     4.35824392122254E-27   5.31705758389150E-25
 79   44     5.39178735182326E-29   6.63189844274261E-27
 80   44     3.97741600260738E-31   4.93199584323315E-29
 81   44     1.10055963468459E-31   1.37569954335574E-29
 82   44     3.55817448746197E-35   4.48329985420208E-33
 83   44     6.99495902992108E-38   8.88359796799977E-36
 84   44     2.26695252767891E-41   2.90169923542901E-39
 85   44     1.74178497444493E-43   2.24690261703396E-41
 86   44     1.27126362774407E-45   1.65264271606729E-43
 87   44     2.27070765222609E-50   2.97462702441617E-48
 88   44     3.46308553604241E-56   4.57127290757599E-54
 89   44     1.92270771797633E-59   2.55720126490851E-57
 90   44     7.52260464769170E-63   1.00802902279069E-60
 91   44     3.16188547996475E-66   4.26854539795241E-64
 92   44     3.22515051168542E-67   4.38620469589217E-65
 93   44     1.23409296928959E-71   1.69070736792674E-69
 94   44     1.73534431550670E-75   2.39477515539924E-73
 95   44     3.67000902390944E-78   5.10131254323413E-76
 96   44     8.49982921983814E-81   1.18997609077734E-78
 97   44     1.99223798692153E-85   2.80905556155935E-83
 98   44     4.03924909033413E-90   5.73573370827446E-88
 99   44     4.23594001975936E-94   6.05739422825589E-92
100   44     1.92833352232668E-96   2.77680027215042E-94
101   44     1.00000000000000E-99   1.24501312693872E-97
102   44     1.00000000000000E-99   4.64631319790918E-98
103   44     1.00000000000000E-99   1.00000000000000E-99
104   44     1.00000000000000E-99   1.00000000000000E-99
105   44     1.00000000000000E-99   1.00000000000000E-99
106   44     1.00000000000000E-99   1.00000000000000E-99
 38   45     5.14790674958546E-49   4.27276260215593E-47
 39   45     1.12943559755499E-44   9.48725901946190E-43
 40   45     1.44609125499347E-42   1.22917756674445E-40
 41   45     1.49296807134537E-37   1.28395254135702E-35
 42   45     4.04526903550036E-35   3.51938406088531E-33
 43   45     3.34574764792162E-31   2.94425793017103E-29
 44   45     3.72153717350466E-26   3.31216808441915E-24
 45   45     4.98637592978638E-22   4.48773833680774E-20
 46   45     1.49031211110276E-18   1.35618402110351E-16
 47   45     4.01138953575431E-17   3.69047837289397E-15
 48   45     4.80496136223890E-15   4.46861406688218E-13
 49   45     5.14074403885876E-12   4.83229939652724E-10
 50   45     3.24862505335509E-12   3.08619380068733E-10
 51   45     5.71858468059368E-11   5.48984129336993E-09
 52   45     1.82509928069616E-10   1.77034630227528E-08
 53   45     1.84783152599356E-10   1.81087489547369E-08
 54   45     1.23022278408434E-09   1.21792055624350E-07
 55   45     1.33093981852480E-09   1.33093981852480E-07
 56   45     7.51557017144780E-09   7.59072587316228E-07
 57   45     2.20749628460110E-09   2.25164621029313E-07
 58   45     1.53565044153842E-08   1.58171995478458E-06
 59   45     1.15284716471912E-08   1.19896105130789E-06
 60   45     2.81564507268463E-08   2.95642732631886E-06
 61   45     1.69317550776000E-08   1.79476603822560E-06
 62   45     3.36589374479491E-08   3.60150630693056E-06
 63   45     1.12104219921047E-08   1.21072557514731E-06
 64   45     2.21282871463323E-08   2.41198329895022E-06
 65   45     9.30303475155864E-09   1.02333382267145E-06
 66   45     1.15441313250765E-08   1.28139857708350E-06
 67   45     2.05791848177421E-09   2.30486869958711E-07
 68   45     2.32364861669318E-09   2.62572293686329E-07
 69   45     3.92000729210778E-10   4.46880831300287E-08
 70   45     3.21297533033374E-11   3.69492162988380E-09
 71   45     4.83499467773083E-12   5.60859382616776E-10
 72   45     8.32425101307369E-13   9.73937368529621E-11
 73   45     1.20439372679249E-14   1.42118459761513E-12
 74   45     6.09216228655253E-16   7.24967312099751E-14
 75   45     5.53843596963817E-18   6.64612316356581E-16
 76   45     4.11732825223519E-19   4.98196718520458E-17
 77   45     1.55865025736402E-22   1.90155331398410E-20
 78   45     1.34815911764069E-23   1.65823571469804E-21
 79   45     3.94579768843084E-26   4.89278913365425E-24
 80   45     4.21878307544233E-26   5.27347884430291E-24
 81   45     3.55549707318968E-28   4.47992631221900E-26
 82   45     4.22970745495886E-30   5.37172846779775E-28
 83   45     2.63958653979251E-34   3.37867077093441E-32
 84   45     1.45808478003526E-36   1.88092936624548E-34
 85   45     1.99584340746937E-38   2.59459642971019E-36
 86   45     1.60972010163918E-42   2.10873333314732E-40
 87   45     1.72676623435033E-48   2.27933142934243E-46
 88   45     1.61449836785105E-50   2.14728282924189E-48
 89   45     4.53484185960997E-55   6.07668809187736E-53
 90   45     1.73356250106342E-55   2.34030937643562E-53
 91   45     3.32552968202345E-59   4.52272036755189E-57
 92   45     8.78725063206793E-63   1.20385333659331E-60
 93   45     3.10063773152934E-67   4.27888006951050E-65
 94   45     7.29452136383239E-70   1.01393846957270E-67
 95   45     2.06481973550822E-72   2.89074762971151E-70
 96   45     6.14609827931286E-77   8.66599857383113E-75
 97   45     1.52374064993133E-81   2.16371172290249E-79
 98   45     1.67377575510829E-85   2.39349932980485E-83
 99   45     9.34068137233288E-88   1.34505811761593E-85
100   45     4.11083787496840E-91   5.96071491870417E-89
101   45     1.82187304186080E-91   2.65993464111677E-89
102   45     9.72504335819169E-95   1.42958137365418E-92
103   45     1.58232383068706E-96   2.34183926941685E-94
104   45     1.12482896858742E-99   1.67599516319525E-97
105   45     1.00000000000000E-99   1.00000000000000E-99
106   45     1.00000000000000E-99   9.60871250225322E-99
107   45     1.00000000000000E-99   1.00000000000000E-99
108   45     1.00000000000000E-99   1.00000000000000E-99
 40   46     2.45068625036249E-44   2.10759017531174E-42
 41   46     6.21839179765641E-39   5.41000086396108E-37
 42   46     1.01208532596088E-33   8.90635086845578E-32
 43   46     2.90592594678012E-31   2.58627409263431E-29
 44   46     1.25050294538499E-26   1.12545265084649E-24
 45   46     1.94076988266835E-24   1.76610059322820E-22
 46   46     1.13014612126559E-20   1.03973443156434E-18
 47   46     4.07295942400273E-19   3.78785226432254E-17
 48   46     8.30922194220014E-16   7.81066862566813E-14
 49   46     5.07949914238169E-15   4.82552418526261E-13
 50   46     1.88298288045393E-11   1.80766356523578E-09
 51   46     1.05681908373856E-11   1.02511451122640E-09
 52   46     6.49365908880356E-10   6.36378590702749E-08
 53   46     2.63740222817293E-10   2.61102820589120E-08
 54   46     4.38930730840353E-09   4.38930730840353E-07
 55   46     2.57292506661594E-09   2.59865431728210E-07
 56   46     2.01797071403615E-08   2.05833012831687E-06
 57   46     6.82272106805763E-09   7.02740270009936E-07
 58   46     4.35486928249475E-08   4.52906405379454E-06
 59   46     1.05140537162346E-08   1.10397564020464E-06
 60   46     4.63436452295442E-08   4.91242639433169E-06
 61   46     8.87333998079324E-09   9.49447377944877E-07
 62   46     4.11083668901439E-08   4.43970362413554E-06
 63   46     1.19542548336858E-08   1.30301377687175E-06
 64   46     2.99472902868281E-08   3.29420193155109E-06
 65   46     6.62756230283302E-09   7.35659415614465E-07
 66   46     7.64085992898194E-09   8.55776312045978E-07
 67   46     1.19737213915674E-09   1.35303051724712E-07
 68   46     6.69734107784839E-10   7.63496882874717E-08
 69   46     7.42453491954124E-11   8.53821515747243E-09
 70   46     2.33832306279222E-11   2.71245475283897E-09
 71   46     4.49181236579600E-12   5.25542046798132E-10
 72   46     1.03806925726614E-12   1.22492172357404E-10
 73   46     1.84656913214601E-13   2.19741726725376E-11
 74   46     4.55670044586958E-14   5.46804053504350E-12
 75   46     6.58508640977104E-15   7.96795455582296E-13
 76   46     2.78745158601011E-16   3.40069093493234E-14
 77   46     5.23524842379335E-17   6.43935556126583E-15
 78   46     1.17135281619519E-20   1.45247749208204E-18
 79   46     6.00739096842213E-19   7.50923871052766E-17
 80   46     5.80108790776787E-21   7.30937076378752E-19
 81   46     1.03089265449808E-22   1.30923367121257E-20
 82   46     1.43829361626595E-26   1.84101582882042E-24
 83   46     3.51306998249351E-29   4.53186027741663E-27
 84   46     3.45350398480280E-31   4.48955518024364E-29
 85   46     8.19066051971554E-35   1.07297652808274E-32
 86   46     9.34286870753930E-38   1.23325866939519E-35
 87   46     1.08352600358298E-42   1.44108958476536E-40
 88   46     4.09080455368039E-47   5.48167810193172E-45
 89   46     1.49357124516772E-47   2.01632118097642E-45
 90   46     3.47095630985115E-51   4.72050058139757E-49
 91   46     9.08388671074634E-55   1.24449247937225E-52
 92   46     3.60643634044160E-59   4.97688214980941E-57
 93   46     1.09609909683171E-61   1.52357774459608E-59
 94   46     3.95439746307652E-64   5.53615644830712E-62
 95   46     1.33056289189392E-68   1.87609367757043E-66
 96   46     2.32402667500290E-71   3.30011787850412E-69
 97   46     4.87059314227786E-77   6.96494819345734E-75
 98   46     6.88965254776167E-78   9.92109966877680E-76
 99   46     1.54236799980818E-82   2.23643359972187E-80
100   46     1.02411895027301E-82   1.49521366739860E-80
101   46     4.78907469783486E-86   7.03993980581724E-84
102   46     9.14175977642915E-88   1.35298044691151E-85
103   46     1.86410886244972E-89   2.77752220505009E-87
104   46     6.78060159793153E-98   1.01709023968973E-95
105   46     4.58419537860718E-92   6.92213502169684E-90
106   46     2.73548986406604E-98   4.15794459338039E-96
107   46     1.00000000000000E-99   2.48214691864364E-98
108   46     1.00000000000000E-99   1.00000000000000E-99
109   46     1.00000000000000E-99   1.00000000000000E-99
110   46     1.00000000000000E-99   1.00000000000000E-99
 41   47     2.20686652076344E-44   1.94204253827183E-42
 42   47     5.72476906082735E-42   5.09504446413634E-40
 43   47     2.05697064658027E-36   1.85127358192224E-34
 44   47     3.17491778345362E-34   2.88917518294280E-32
 45   47     6.33995433537949E-31   5.83275798854913E-29
 46   47     8.59169333234617E-29   7.99027479908194E-27
 47   47     1.98212221007793E-21   1.86319487747325E-19
 48   47     1.73455942183220E-18   1.64783145074059E-16
 49   47     1.90935603256136E-15   1.83298179125890E-13
 50   47     2.52794297028219E-15   2.45210468117373E-13
 51   47     2.94898658451915E-13   2.89000685282876E-11
 52   47     2.03722270355569E-13   2.01685047652013E-11
 53   47     3.21150931604514E-12   3.21150931604514E-10
 54   47     1.59851033636671E-11   1.61449543973038E-09
 55   47     3.74110815889796E-11   3.81593032207591E-09
 56   47     2.30547289606896E-10   2.37463708295103E-08
 57   47     1.80087694045987E-10   1.87291201807826E-08
 58   47     9.72042609407717E-10   1.02064473987810E-07
 59   47     5.90070525467325E-10   6.25474756995364E-08
 60   47     2.81452424663575E-09   3.01154094390025E-07
 61   47     1.62092847695148E-09   1.75060275510759E-07
 62   47     2.57116622431149E-08   2.80257118449952E-06
 63   47     1.51523397246218E-08   1.66675736970840E-06
 64   47     2.52962054816537E-08   2.80787880846356E-06
 65   47     1.54629373330172E-08   1.73184898129793E-06
 66   47     3.84505189072003E-08   4.34490863651363E-06
 67   47     1.55330782942178E-08   1.77077092554083E-06
 68   47     3.74954642985357E-08   4.31197839433161E-06
 69   47     9.80053368050603E-09   1.13686190693870E-06
 70   47     1.61354282233838E-08   1.88784510213590E-06
 71   47     4.35053947865964E-09   5.13363658481837E-07
 72   47     1.54639109682057E-09   1.84020540521648E-07
 73   47     2.72256100259181E-10   3.26707320311017E-08
 74   47     3.15360828237888E-10   3.81586602167845E-08
 75   47     2.12894346317681E-11   2.59731102507570E-09
 76   47     3.66742795290591E-12   4.51093638207426E-10
 77   47     3.96150970499606E-14   4.91227203419511E-12
 78   47     6.58295439738603E-15   8.22869299673254E-13
 79   47     1.72341128567217E-17   2.17149821994694E-15
 80   47     4.74184470011818E-19   6.02214276915009E-17
 81   47     2.39125028180184E-22   3.06080036070636E-20
 82   47     1.12866321289885E-23   1.45597554463952E-21
 83   47     1.28269171656252E-26   1.66749923153128E-24
 84   47     4.86204324482641E-31   6.36927665072260E-29
 85   47     2.19498351112052E-32   2.89737823467909E-30
 86   47     4.95145392335706E-35   6.58543371806489E-33
 87   47     6.17542956873561E-40   8.27507562210572E-38
 88   47     9.42602637693424E-40   1.27251356088612E-37
 89   47     1.23889618402118E-43   1.68489881026880E-41
 90   47     5.24924834200053E-50   7.19147022854072E-48
 91   47     2.27469168583675E-51   3.13907452645472E-49
 92   47     6.93319488443556E-54   9.63714088936542E-52
 93   47     2.90330360302497E-56   4.06462504423496E-54
 94   47     1.17903870089702E-60   1.66244456826480E-58
 95   47     2.61909666679643E-63   3.71911726685093E-61
 96   47     7.46315795930079E-67   1.06723158818001E-64
 97   47     1.26447743885303E-69   1.82084751194836E-67
 98   47     7.48264899885431E-73   1.08498410483387E-70
 99   47     2.54558023195546E-74   3.71654713865497E-72
100   47     1.48471610260063E-77   2.18253267082293E-75
101   47     2.91614115297279E-79   4.31588890639973E-77
102   47     6.54325429404153E-81   9.74944889812188E-79
103   47     1.00145932522290E-89   1.50218898783435E-87
104   47     6.57055655531782E-88   9.92154039852992E-86
105   47     1.58437221566407E-89   2.40824576780939E-87
106   47     9.82866540549449E-92   1.50378580704066E-89
107   47     1.37043145609685E-93   2.11046444238914E-91
108   47     8.16399623684580E-94   1.26541941671110E-91
