    time    temp    dens
   9.82321872412238E-01   5.97456649764751E-02   8.37911892248619E-01
 34   41     5.33205370374424E-45   3.99904027780818E-43
 35   41     1.04884807750868E-39   7.97124538906600E-38
 36   41     8.32226822956177E-38   6.40814653676257E-36
 37   41     3.21965262699179E-35   2.51132904905359E-33
 38   41     5.96257733669645E-33   4.71043609599020E-31
 39   41     8.86171040613525E-28   7.08936832490820E-26
 40   41     1.92782951248783E-26   1.56154190511514E-24
 41   41     1.27171942227620E-20   1.04280992626648E-18
 42   41     8.92091937393387E-18   7.40436308036511E-16
 43   41     1.41258036928690E-15   1.18656751020099E-13
 44   41     6.83165492786338E-15   5.80690668868387E-13
 45   41     8.99487113579869E-13   7.73558917678687E-11
 46   41     1.16451876389643E-12   1.01313132458990E-10
 47   41     1.95490220590490E-11   1.72031394119631E-09
 48   41     7.31237403438792E-11   6.50801289060525E-09
 49   41     3.48964651262967E-10   3.14068186136670E-08
 50   41     2.34453390455548E-08   2.13352585314549E-06
 51   41     2.07549442049691E-08   1.90945486685716E-06
 52   41     2.84452054962051E-08   2.64540411114707E-06
 53   41     8.78222852494396E-09   8.25529481344733E-07
 54   41     3.91208929606605E-09   3.71648483126275E-07
 55   41     8.16846877413954E-10   7.84173002317396E-08
 56   41     4.39739952359869E-10   4.26547753789073E-08
 57   41     5.08489657532862E-11   4.98319864382205E-09
 58   41     1.39143984181673E-11   1.37752544339856E-09
 59   41     8.83428932618070E-13   8.83428932618070E-11
 60   41     2.12820722308827E-13   2.14948929531915E-11
 61   41     1.83203530396434E-14   1.86867601004362E-12
 62   41     3.87480316183855E-15   3.99104725669371E-13
 63   41     1.43746990592108E-16   1.49496870215793E-14
 64   41     2.06515129635817E-17   2.16840886117608E-15
 65   41     2.45575773691016E-19   2.60310320112477E-17
 66   41     9.63992517982412E-21   1.03147199424118E-18
 67   41     2.50091571325452E-22   2.70098897031488E-20
 68   41     7.53311085936885E-24   8.21109083671205E-22
 69   41     2.16045534287144E-25   2.37650087715859E-23
 70   41     4.43365758080195E-27   4.92135991469016E-25
 71   41     2.70864346208649E-29   3.03368067753686E-27
 72   41     1.63596701391568E-30   1.84864272572472E-28
 73   41     1.25230550716209E-33   1.42762827816478E-31
 74   41     3.13162195821094E-35   3.60136525194258E-33
 75   41     7.94362010330096E-37   9.21459931982911E-35
 76   41     5.00776434431581E-38   5.85908428284949E-36
 77   41     2.53960241866694E-41   2.99673085402699E-39
 78   41     1.13556983379223E-42   1.35132810221275E-40
 79   41     3.20494905289411E-45   3.84593886347293E-43
 80   41     2.46841469828669E-47   2.98678178492690E-45
 81   41     8.40171024514589E-50   1.02500864990780E-47
 82   41     6.42653637669577E-52   7.90463974333580E-50
 83   41     4.03249043746531E-55   5.00028814245698E-53
 84   41     3.10654780148558E-56   3.88318475185698E-54
 85   41     7.35839339151777E-60   9.27157567331239E-58
 86   41     3.30238145291400E-62   4.19402444520078E-60
 87   41     5.83935433773584E-66   7.47437355230188E-64
 88   41     1.37959396553684E-68   1.77967621554253E-66
 89   41     6.30359311360698E-71   8.19467104768908E-69
 90   41     9.04652359447489E-76   1.18509459087621E-73
 91   41     5.18124593234302E-82   6.83924463069279E-80
 92   41     5.46102637612929E-85   7.26316508025196E-83
 93   41     5.06983411750861E-89   6.79357771746154E-87
 94   41     2.21343322337660E-92   2.98813485155841E-90
 95   41     7.91624375747885E-94   1.07660915101712E-91
 96   41     5.60194663558203E-98   7.67466689074737E-96
 97   41     1.00000000000000E-99   1.00000000000000E-99
 98   41     1.00000000000000E-99   1.00000000000000E-99
 99   41     1.00000000000000E-99   1.00000000000000E-99
 35   42     6.79556104108405E-49   5.23258200163472E-47
 36   42     4.03508370817976E-42   3.14736529238021E-40
 37   42     4.20191349756705E-36   3.31951166307797E-34
 38   42     5.05797141275845E-32   4.04637713020676E-30
 39   42     4.39372733179319E-30   3.55891913875248E-28
 40   42     1.81319087706929E-26   1.48681651919682E-24
 41   42     5.04598104379376E-25   4.18816426634882E-23
 42   42     3.72052702306189E-19   3.12524269937199E-17
 43   42     1.05841442035095E-18   8.99652257298310E-17
 44   42     3.02431349600932E-16   2.60090960656801E-14
 45   42     6.55645218399299E-16   5.70411340007390E-14
 46   42     3.64612144006618E-14   3.20858686725824E-12
 47   42     3.94348965264642E-13   3.50970579085531E-11
 48   42     3.04911717560486E-10   2.74420545804437E-08
 49   42     3.05772143547120E-10   2.78252650627879E-08
 50   42     6.52329175461916E-08   6.00142841424962E-06
 51   42     1.72038655020182E-08   1.59995949168769E-06
 52   42     2.63801577873736E-08   2.47973483201312E-06
 53   42     5.96470971719644E-09   5.66647423133662E-07
 54   42     3.84372291474299E-09   3.68997399815327E-07
 55   42     5.48528578928964E-10   5.32072721561095E-08
 56   42     2.81187090279268E-10   2.75563348473683E-08
 57   42     3.67555554317821E-11   3.63879998774643E-09
 58   42     1.54924605802855E-11   1.54924605802855E-09
 59   42     4.55816438766555E-12   4.60374603154220E-10
 60   42     1.49186957245862E-12   1.52170696390779E-10
 61   42     3.64357605249612E-13   3.75288333407101E-11
 62   42     1.07788668482209E-13   1.12100215221497E-11
 63   42     3.08531306601330E-14   3.23957871931396E-12
 64   42     4.40724524905733E-15   4.67167996400077E-13
 65   42     8.24738920720347E-16   8.82470645170771E-14
 66   42     3.66045886196415E-17   3.95329557092129E-15
 67   42     7.57760640001003E-18   8.25959097601093E-16
 68   42     2.53122098645093E-19   2.78434308509602E-17
 69   42     2.68870272813369E-20   2.98446002822840E-18
 70   42     2.18242619991066E-22   2.44431734389994E-20
 71   42     3.34373594049699E-24   3.77842161276160E-22
 72   42     1.55079404151808E-26   1.76790520733061E-24
 73   42     7.88279931487140E-28   9.06521921210211E-26
 74   42     2.13278377990083E-29   2.47402918468496E-27
 75   42     2.27113196839173E-30   2.65722440301833E-28
 76   42     1.05014031194405E-33   1.23916556809397E-31
 77   42     7.20875848669295E-35   8.57842259916461E-33
 78   42     2.10708469606581E-37   2.52850163527897E-35
 79   42     2.42062132376876E-39   2.92895180176020E-37
 80   42     4.24716092602109E-42   5.18153632974574E-40
 81   42     8.60574909440012E-44   1.05850713861122E-41
 82   42     1.60951715265036E-46   1.99580126928645E-44
 83   42     5.09730925493074E-48   6.37163656866343E-46
 84   42     1.41730232122954E-51   1.78580092474922E-49
 85   42     5.90586000674291E-54   7.50044220856350E-52
 86   42     2.30149691103644E-57   2.94591604612665E-55
 87   42     4.37535882577762E-60   5.64421288525314E-58
 88   42     2.60083712856614E-62   3.38108826713598E-60
 89   42     3.65077475001394E-67   4.78251492251826E-65
 90   42     2.42891078588994E-73   3.20616223737472E-71
 91   42     3.23999444841290E-76   4.30919261638916E-74
 92   42     3.42838971172908E-80   4.59404221371696E-78
 93   42     1.53614685476931E-83   2.07379825393857E-81
 94   42     6.70229696978821E-85   9.11512387891196E-83
 95   42     5.86553870226261E-89   8.03578802209977E-87
 96   42     2.67880886360198E-93   3.69675623177074E-91
 97   42     4.26830137320924E-96   5.93293890876085E-94
 98   42     6.14184738146684E-99   8.59858633405358E-97
 99   42     1.00000000000000E-99   1.00000000000000E-99
100   42     1.00000000000000E-99   1.00000000000000E-99
101   42     1.00000000000000E-99   1.00000000000000E-99
102   42     1.00000000000000E-99   1.00000000000000E-99
 36   43     1.11338103781571E-46   8.79571019874413E-45
 37   43     2.49670429935083E-43   1.99736343948067E-41
 38   43     2.31926141769743E-39   1.87860174833492E-37
 39   43     3.09164310859681E-37   2.53514734904938E-35
 40   43     7.59658271767225E-35   6.30516365566797E-33
 41   43     5.75111788231070E-29   4.83093902114099E-27
 42   43     1.08822060035929E-28   9.24987510305394E-27
 43   43     1.18680828824649E-21   1.02065512789198E-19
 44   43     2.90951129593478E-19   2.53127482746326E-17
 45   43     5.39789000461186E-18   4.75014320405844E-16
 46   43     1.81165905774918E-15   1.61237656139677E-13
 47   43     1.67107220659597E-13   1.50396498593637E-11
 48   43     4.25983919089742E-13   3.87645366371665E-11
 49   43     6.71598099090694E-11   6.17870251163438E-09
 50   43     1.41111805780617E-09   1.31233979375973E-07
 51   43     2.86484899058646E-09   2.69295805115127E-07
 52   43     9.47329662405775E-09   8.99963179285486E-07
 53   43     8.66930088221046E-09   8.32252884692204E-07
 54   43     1.93814202927521E-08   1.87999776839696E-06
 55   43     1.56313291248708E-08   1.53187025423734E-06
 56   43     1.81547904021734E-08   1.79732424981517E-06
 57   43     1.01016928896526E-08   1.01016928896526E-06
 58   43     1.63814567523246E-08   1.65452713198478E-06
 59   43     3.87058534300384E-09   3.94799704986392E-07
 60   43     3.07894379484317E-09   3.17131210868846E-07
 61   43     5.23109024768928E-10   5.44033385759685E-08
 62   43     4.69871116921807E-10   4.93364672767897E-08
 63   43     4.40669458437668E-11   4.67109625943928E-09
 64   43     2.12533125384717E-11   2.27410444161647E-09
 65   43     9.03921502838448E-13   9.76235223065524E-11
 66   43     2.75829585282065E-13   3.00654247957451E-11
 67   43     2.13701037208420E-14   2.35071140929262E-12
 68   43     2.58707829602565E-15   2.87165690858847E-13
 69   43     7.62720209228687E-17   8.54246634336130E-15
 70   43     2.62933296812001E-18   2.97114625397561E-16
 71   43     9.60270649049315E-21   1.09470853991622E-18
 72   43     9.63533769807060E-22   1.10806383527812E-19
 73   43     1.46546057376475E-23   1.69993426556711E-21
 74   43     6.46933583656308E-24   7.56912292877881E-22
 75   43     8.17495730310246E-27   9.64644961766090E-25
 76   43     7.07316032347203E-28   8.41706078493171E-26
 77   43     3.11518282937327E-30   3.73821939524792E-28
 78   43     4.03804146325121E-32   4.88603017053396E-30
 79   43     9.92254027783851E-35   1.21054991389630E-32
 80   43     8.26141383880964E-37   1.01615390217359E-34
 81   43     6.86226688758059E-39   8.50921094059993E-37
 82   43     9.03615915766461E-40   1.12951989470808E-37
 83   43     9.37944449448959E-44   1.18181000630569E-41
 84   43     5.35229451715847E-46   6.79741403679126E-44
 85   43     1.45649718768927E-49   1.86431640024227E-47
 86   43     6.19304075899596E-52   7.98902257910479E-50
 87   43     3.52359747177442E-54   4.58067671330674E-52
 88   43     7.18262196064131E-59   9.40923476844011E-57
 89   43     5.34523346046500E-65   7.05570816781380E-63
 90   43     9.08031972934994E-68   1.20768252400354E-65
 91   43     1.07258397506002E-71   1.43726252658043E-69
 92   43     5.52876921563690E-75   7.46383844110981E-73
 93   43     2.83636876784900E-76   3.85746152427464E-74
 94   43     2.68476545647083E-80   3.67812867536504E-78
 95   43     1.45104194601771E-84   2.00243788550444E-82
 96   43     2.80310627190655E-87   3.89631771795011E-85
 97   43     4.65111314819378E-90   6.51155840747129E-88
 98   43     8.02570827268138E-95   1.13162486644808E-92
 99   43     1.91750320577521E-99   2.72285455220080E-97
100   43     1.00000000000000E-99   1.00000000000000E-99
101   43     1.00000000000000E-99   1.00000000000000E-99
102   43     1.00000000000000E-99   1.00000000000000E-99
103   43     1.00000000000000E-99   1.00000000000000E-99
104   43     1.00000000000000E-99   1.00000000000000E-99
 37   44     2.09581177334353E-50   1.69760753640826E-48
 38   44     5.90796377453195E-44   4.84453029511620E-42
 39   44     2.13899777347165E-38   1.77536815198147E-36
 40   44     2.75022919511245E-34   2.31019252389446E-32
 41   44     2.61982137982195E-31   2.22684817284866E-29
 42   44     1.40473589142601E-27   1.20807286662637E-25
 43   44     1.35108550952990E-25   1.17544439329102E-23
 44   44     3.28995810504110E-21   2.89516313243617E-19
 45   44     2.69386581444351E-19   2.39754057485472E-17
 46   44     8.87234039539643E-17   7.98510635585679E-15
 47   44     7.94602912687023E-16   7.23088650545191E-14
 48   44     6.32528193880490E-14   5.81925938370051E-12
 49   44     4.21279386071799E-12   3.91789829046773E-10
 50   44     9.46457643706810E-09   8.89670185084401E-07
 51   44     7.72878794249695E-09   7.34234854537210E-07
 52   44     6.05570123740085E-08   5.81347318790482E-06
 53   44     1.36566963271870E-08   1.32469954373714E-06
 54   44     8.62014284323674E-08   8.44773998637200E-06
 55   44     2.30921770882302E-08   2.28612553173479E-06
 56   44     3.76040440522107E-08   3.76040440522107E-06
 57   44     6.58659216646660E-09   6.65245808813126E-07
 58   44     1.63094853094916E-08   1.66356750156814E-06
 59   44     3.65659848445222E-09   3.76629643898578E-07
 60   44     2.55293699558294E-09   2.65505447540625E-07
 61   44     5.60606671228469E-10   5.88637004789893E-08
 62   44     2.95726293107919E-10   3.13469870694394E-08
 63   44     2.83764586621066E-11   3.03628107684541E-09
 64   44     2.00136970643476E-11   2.16147928294954E-09
 65   44     5.88719853719863E-12   6.41704640554651E-10
 66   44     5.04009038314206E-12   5.54409942145626E-10
 67   44     1.38960478581306E-12   1.54246131225249E-10
 68   44     5.62210831042606E-13   6.29676130767718E-11
 69   44     1.27442914903515E-13   1.44010493840972E-11
 70   44     1.77125013597967E-14   2.01922515501682E-12
 71   44     5.90866114498626E-16   6.79496031673420E-14
 72   44     4.84161337697615E-17   5.61627151729233E-15
 73   44     3.19186417038917E-18   3.73448107935533E-16
 74   44     5.76282039383322E-20   6.80012806472320E-18
 75   44     9.61409570955329E-21   1.14407738943684E-18
 76   44     4.64800479774940E-23   5.57760575729928E-21
 77   44     9.08459421413643E-25   1.09923589991051E-22
 78   44     2.56903984027001E-27   3.13422860512941E-25
 79   44     2.68787569319948E-29   3.30608710263536E-27
 80   44     1.79887408469332E-31   2.23060386501972E-29
 81   44     5.60034757550919E-32   7.00043446938649E-30
 82   44     2.16025834989491E-35   2.72192552086758E-33
 83   44     4.41508688872248E-38   5.60716034867755E-36
 84   44     1.03419487863604E-41   1.32376944465413E-39
 85   44     7.17507585008491E-44   9.25584784660953E-42
 86   44     5.48141035759698E-46   7.12583346487607E-44
 87   44     9.03094438132399E-51   1.18305371395344E-48
 88   44     1.47287021707385E-56   1.94418868653748E-54
 89   44     2.25881491291296E-59   3.00422383417423E-57
 90   44     3.67742200477672E-63   4.92774548640080E-61
 91   44     1.64686365821373E-66   2.22326593858853E-64
 92   44     1.16637527887848E-67   1.58627037927473E-65
 93   44     1.21288788137070E-71   1.66165639747786E-69
 94   44     6.68368901127195E-76   9.22349083555529E-74
 95   44     1.39927362064856E-78   1.94499033270149E-76
 96   44     2.75862313133520E-81   3.86207238386928E-79
 97   44     5.51155832245777E-86   7.77129723466545E-84
 98   44     1.47611244178661E-90   2.09607966733699E-88
 99   44     1.23105321391188E-94   1.76040609589398E-92
100   44     6.46377406047784E-97   9.30783464708809E-95
101   44     1.00000000000000E-99   3.69882792329349E-98
102   44     1.00000000000000E-99   9.92583537678358E-99
103   44     1.00000000000000E-99   1.00000000000000E-99
104   44     1.00000000000000E-99   1.00000000000000E-99
105   44     1.00000000000000E-99   1.00000000000000E-99
106   44     1.00000000000000E-99   1.00000000000000E-99
 38   45     4.47924906047001E-49   3.71777672019010E-47
 39   45     8.96337503403161E-45   7.52923502858655E-43
 40   45     1.19525690088269E-42   1.01596836575028E-40
 41   45     1.42644545779888E-37   1.22674309370703E-35
 42   45     3.89225498598968E-35   3.38626183781102E-33
 43   45     3.33564559637602E-31   2.93536812481090E-29
 44   45     3.69167097096892E-26   3.28558716416234E-24
 45   45     4.32015604874600E-22   3.88814044387140E-20
 46   45     1.46377048411598E-18   1.33203114054554E-16
 47   45     3.70338947711436E-17   3.40711831894521E-15
 48   45     4.78845206542155E-15   4.45326042084204E-13
 49   45     5.15315589652770E-12   4.84396654273604E-10
 50   45     3.23151680962707E-12   3.06994096914572E-10
 51   45     5.72206809997033E-11   5.49318537597152E-09
 52   45     1.81823014556891E-10   1.76368324120184E-08
 53   45     1.84674442442526E-10   1.80980953593675E-08
 54   45     1.22666086421847E-09   1.21439425557629E-07
 55   45     1.32660022289356E-09   1.32660022289356E-07
 56   45     7.50309520587636E-09   7.57812615793512E-07
 57   45     2.20239843547796E-09   2.24644640418752E-07
 58   45     1.53529265177865E-08   1.58135143133201E-06
 59   45     1.15227922460703E-08   1.19837039359131E-06
 60   45     2.81362746901287E-08   2.95430884246351E-06
 61   45     1.69234572650257E-08   1.79388647009272E-06
 62   45     3.36468633146246E-08   3.60021437466483E-06
 63   45     1.11987055656161E-08   1.20946020108654E-06
 64   45     2.21203008814277E-08   2.41111279607562E-06
 65   45     9.16164683835027E-09   1.00778115221853E-06
 66   45     1.15110898564019E-08   1.27773097406061E-06
 67   45     2.03576186632920E-09   2.28005329028870E-07
 68   45     2.29471616259859E-09   2.59302926373640E-07
 69   45     3.84889840891921E-10   4.38774418616790E-08
 70   45     3.10667377734540E-11   3.57267484394721E-09
 71   45     4.59733132283652E-12   5.33290433449036E-10
 72   45     7.66632687598629E-13   8.96960244490396E-11
 73   45     1.05837395322609E-14   1.24888126480679E-12
 74   45     4.94242515518149E-16   5.88148593466598E-14
 75   45     4.26660811161674E-18   5.11992973394008E-16
 76   45     3.24304786204580E-19   3.92408791307542E-17
 77   45     1.03184342558467E-22   1.25884897921329E-20
 78   45     9.08907017655227E-24   1.11795563171593E-21
 79   45     2.91901343848860E-26   3.61957666372586E-24
 80   45     3.17760700329053E-26   3.97200875411316E-24
 81   45     2.60616637462830E-28   3.28376963203166E-26
 82   45     3.07686967205459E-30   3.90762448350933E-28
 83   45     1.42056764520668E-34   1.81832658586455E-32
 84   45     7.06943542952945E-37   9.11957170409299E-35
 85   45     1.00160078983794E-38   1.30208102678932E-36
 86   45     7.35877385248246E-43   9.63999374675203E-41
 87   45     8.43441064087965E-49   1.11334220459611E-46
 88   45     8.55820127044493E-51   1.13824076896918E-48
 89   45     2.71813372237356E-55   3.64229918798057E-53
 90   45     8.41946831719167E-56   1.13662822282088E-53
 91   45     1.38385232390781E-59   1.88203916051462E-57
 92   45     4.48848137411279E-63   6.14921948253452E-61
 93   45     1.37443896718131E-67   1.89672577471021E-65
 94   45     3.08863670142092E-70   4.29320501497508E-68
 95   45     7.70811878932384E-73   1.07913663050534E-70
 96   45     1.95555929399647E-77   2.75733860453502E-75
 97   45     6.40690691171778E-82   9.09780781463925E-80
 98   45     5.60178886943437E-86   8.01055808329115E-84
 99   45     3.59830295847074E-88   5.18155626019786E-86
100   45     1.41972404819930E-91   2.05859986988899E-89
101   45     4.44716298331967E-92   6.49285795564672E-90
102   45     2.13309867822004E-95   3.13565505698345E-93
103   45     3.12828442288879E-97   4.62986094587541E-95
104   45     1.00000000000000E-99   3.96037141890057E-98
105   45     1.00000000000000E-99   1.00000000000000E-99
106   45     1.00000000000000E-99   1.59703873603390E-99
107   45     1.00000000000000E-99   1.00000000000000E-99
108   45     1.00000000000000E-99   1.00000000000000E-99
 40   46     2.03175836692711E-44   1.74731219555732E-42
 41   46     6.14399390012421E-39   5.34527469310806E-37
 42   46     8.14936476933919E-34   7.17144099701848E-32
 43   46     2.48134744472563E-31   2.20839922580581E-29
 44   46     1.08196517618146E-26   9.73768658563314E-25
 45   46     1.66894609249549E-24   1.51874094417089E-22
 46   46     1.06637310110183E-20   9.81063253013686E-19
 47   46     3.95599093256508E-19   3.67907156728552E-17
 48   46     8.29610953524543E-16   7.79834296313070E-14
 49   46     5.03372014078382E-15   4.78203413374463E-13
 50   46     1.86421186817664E-11   1.78964339344957E-09
 51   46     1.06149743494553E-11   1.02965251189717E-09
 52   46     6.47650940412183E-10   6.34697921603940E-08
 53   46     2.62811018701701E-10   2.60182908514684E-08
 54   46     4.37830550581173E-09   4.37830550581173E-07
 55   46     2.56811947778812E-09   2.59380067256600E-07
 56   46     2.01812857321847E-08   2.05849114468284E-06
 57   46     6.79599508400140E-09   6.99987493652144E-07
 58   46     4.35744849467839E-08   4.53174643446552E-06
 59   46     1.05172086259780E-08   1.10430690572769E-06
 60   46     4.63596431518063E-08   4.91412217409147E-06
 61   46     8.88191879819291E-09   9.50365311406641E-07
 62   46     4.11337537457176E-08   4.44244540453750E-06
 63   46     1.19403893785416E-08   1.30150244226103E-06
 64   46     3.01293796411710E-08   3.31423176052881E-06
 65   46     6.67118276022183E-09   7.40501286384623E-07
 66   46     7.67389362909302E-09   8.59476086458418E-07
 67   46     1.22752328454749E-09   1.38710131153866E-07
 68   46     6.77987367585926E-10   7.72905599047955E-08
 69   46     7.53724414271566E-11   8.66783076412301E-09
 70   46     2.35948573027087E-11   2.73700344711421E-09
 71   46     4.52313012378409E-12   5.29206224482738E-10
 72   46     1.02155558404606E-12   1.20543558917435E-10
 73   46     1.77795445476947E-13   2.11576580117567E-11
 74   46     4.24344173693974E-14   5.09213008432768E-12
 75   46     5.82658109055760E-15   7.05016311957469E-13
 76   46     2.28621915074295E-16   2.78918736390639E-14
 77   46     4.27480174403645E-17   5.25800614516483E-15
 78   46     8.20850985467749E-21   1.01785522198001E-18
 79   46     5.23588602112770E-19   6.54485752640963E-17
 80   46     4.92412923448597E-21   6.20440283545232E-19
 81   46     8.65824864426584E-23   1.09959757782176E-20
 82   46     8.91192602812265E-27   1.14072653159970E-24
 83   46     1.97051788294030E-29   2.54196806899299E-27
 84   46     1.99713240014280E-31   2.59627212018563E-29
 85   46     4.30377098784873E-35   5.63793999408184E-33
 86   46     4.24064345668085E-38   5.59764936281873E-36
 87   46     6.33840484263106E-43   8.43007844069931E-41
 88   46     2.83563992791668E-47   3.79975750340835E-45
 89   46     8.34344748689935E-48   1.12636541073141E-45
 90   46     1.66129578899314E-51   2.25936227303067E-49
 91   46     5.34554866585493E-55   7.32340167222125E-53
 92   46     1.84062832693157E-59   2.54006709116557E-57
 93   46     5.34239029873720E-62   7.42592251524470E-60
 94   46     1.69793942874588E-64   2.37711520024424E-62
 95   46     4.87803187406914E-69   6.87802494243749E-67
 96   46     6.10881990131687E-72   8.67452425986996E-70
 97   46     2.00461762046778E-77   2.86660319726892E-75
 98   46     1.61222842579795E-78   2.32160893314904E-76
 99   46     7.11464144965211E-83   1.03162301019956E-80
100   46     2.35592546188148E-83   3.43965117434697E-81
101   46     1.19992855981520E-86   1.76389498292834E-84
102   46     2.07969166421527E-88   3.07794366303860E-86
103   46     3.97302688604827E-90   5.91981006021193E-88
104   46     3.43010416632724E-98   5.14515624949087E-96
105   46     8.73981303224208E-93   1.31971176786855E-90
106   46     4.53061674774189E-99   6.88653745656767E-97
107   46     1.00000000000000E-99   3.58073387495122E-99
108   46     1.00000000000000E-99   1.00000000000000E-99
109   46     1.00000000000000E-99   1.00000000000000E-99
110   46     1.00000000000000E-99   1.00000000000000E-99
 41   47     1.74314051714643E-44   1.53396365508886E-42
 42   47     4.79009063074918E-42   4.26318066136677E-40
 43   47     1.92549742307573E-36   1.73294768076815E-34
 44   47     2.90597847669391E-34   2.64444041379146E-32
 45   47     6.00836485674856E-31   5.52769566820867E-29
 46   47     8.16028213405998E-29   7.58906238467578E-27
 47   47     1.71413923971067E-21   1.61129088532803E-19
 48   47     1.70419061076137E-18   1.61898108022330E-16
 49   47     1.78300343255802E-15   1.71168329525570E-13
 50   47     2.52853751499383E-15   2.45268138954401E-13
 51   47     2.94902517073672E-13   2.89004466732199E-11
 52   47     2.03314197605392E-13   2.01281055629338E-11
 53   47     3.20882621372549E-12   3.20882621372549E-10
 54   47     1.59502670171351E-11   1.61097696873064E-09
 55   47     3.73550844014424E-11   3.81021860894712E-09
 56   47     2.30477522157113E-10   2.37391847821826E-08
 57   47     1.79819253734005E-10   1.87012023883365E-08
 58   47     9.72524359255367E-10   1.02115057721814E-07
 59   47     5.89973063446323E-10   6.25371447253103E-08
 60   47     2.81292984173887E-09   3.00983493066059E-07
 61   47     1.61798210804020E-09   1.74742067668342E-07
 62   47     2.56802467925586E-08   2.79914690038888E-06
 63   47     1.51387563524830E-08   1.66526319877313E-06
 64   47     2.52972146964911E-08   2.80799083131052E-06
 65   47     1.54671093120897E-08   1.73231624295405E-06
 66   47     3.84466525772545E-08   4.34447174122976E-06
 67   47     1.54051604245273E-08   1.75618828839611E-06
 68   47     3.75072182243063E-08   4.31333009579523E-06
 69   47     9.79573416914891E-09   1.13630516362127E-06
 70   47     1.61403147297805E-08   1.88841682338432E-06
 71   47     4.31000202586624E-09   5.08580239052216E-07
 72   47     1.48920840324954E-09   1.77215799986696E-07
 73   47     2.64775720394139E-10   3.17730864472967E-08
 74   47     3.01037443110587E-10   3.64255306163810E-08
 75   47     1.99331035165130E-11   2.43183862901458E-09
 76   47     3.25639704204239E-12   4.00536836171213E-10
 77   47     3.23545342275839E-14   4.01196224422040E-12
 78   47     5.28329419479502E-15   6.60411774349378E-13
 79   47     1.24595194722737E-17   1.56989945350649E-15
 80   47     3.41127910621979E-19   4.33232446489914E-17
 81   47     1.59392798032950E-22   2.04022781482175E-20
 82   47     9.31435197681587E-24   1.20155140500925E-21
 83   47     8.43361283838353E-27   1.09636966898986E-24
 84   47     2.80550159016919E-31   3.67520708312164E-29
 85   47     1.33048386537194E-32   1.75623870229096E-30
 86   47     2.80560960518473E-35   3.73146077489569E-33
 87   47     5.83392586371281E-40   7.81746065737516E-38
 88   47     6.05223072601426E-40   8.17051148011925E-38
 89   47     6.82596891884813E-44   9.28331772963345E-42
 90   47     2.48759367434070E-50   3.40800333384675E-48
 91   47     1.33932559775085E-51   1.84826932489617E-49
 92   47     3.89207840211724E-54   5.40998897894297E-52
 93   47     1.43692103510300E-56   2.01168944914420E-54
 94   47     4.95883187308708E-61   6.99195294105278E-59
 95   47     7.94710803461569E-64   1.12848934091543E-61
 96   47     2.23392754963365E-67   3.19451639597612E-65
 97   47     3.40855514375877E-70   4.90831940701263E-68
 98   47     1.96644172132966E-73   2.85134049592801E-71
 99   47     6.75717514405694E-75   9.86547571032314E-73
100   47     3.73040726924753E-78   5.48369868579387E-76
101   47     7.63202910485766E-80   1.12954030751893E-77
102   47     1.60388743760851E-81   2.38979228203668E-79
103   47     9.29030226672193E-90   1.39354534000829E-87
104   47     2.90844324394285E-88   4.39174929835371E-86
105   47     3.01900578287931E-90   4.58888878997654E-88
106   47     1.62949070116823E-92   2.49312077278739E-90
107   47     3.73037149476367E-94   5.74477210193605E-92
108   47     1.41231055841334E-94   2.18908136554067E-92
109   47     1.00000000000000E-99   1.93932768499669E-98
110   47     1.00000000000000E-99   1.00000000000000E-99
111   47     1.00000000000000E-99   1.00000000000000E-99
112   47     1.00000000000000E-99   1.00000000000000E-99
113   47     1.00000000000000E-99   1.00000000000000E-99
 42   48     3.20783858736820E-43   2.88705472863138E-41
 43   48     5.17507295447701E-39   4.70931638857408E-37
 44   48     5.88278614946005E-32   5.41216325750325E-30
 45   48     1.05744322086187E-31   9.83422195401535E-30
 46   48     4.61345706496963E-28   4.33664964107145E-26
 47   48     5.47151957531727E-25   5.19794359655141E-23
 48   48     4.07201898139989E-19   3.90913822214389E-17
 49   48     3.08204065103997E-19   2.98957943150877E-17
 50   48     5.17526442160284E-17   5.07175913317078E-15
 51   48     1.01658560318171E-16   1.00641974714990E-14
 52   48     2.39842359770617E-14   2.39842359770617E-12
 53   48     1.69290923617443E-14   1.70983832853618E-12
 54   48     5.68953901075104E-12   5.80332979096606E-10
 55   48     2.51152078040327E-12   2.58686640381536E-10
 56   48     9.95438463376463E-11   1.03525600191152E-08
 57   48     5.98825374147173E-11   6.28766642854532E-09
 58   48     1.56632463448385E-09   1.66030411255288E-07
 59   48     4.81345735718317E-10   5.15039937218599E-08
 60   48     9.47026934480210E-09   1.02278908923863E-06
 61   48     2.14547599966382E-09   2.33856883963356E-07
 62   48     1.80215135417070E-08   1.98236648958777E-06
 63   48     6.62876935871226E-09   7.35793398817060E-07
 64   48     3.31556656594110E-08   3.71343455385403E-06
 65   48     9.89739249960663E-09   1.11840535245555E-06
 66   48     4.91962835034101E-08   5.60837631938875E-06
 67   48     1.93424052281453E-08   2.22437660123671E-06
 68   48     3.48980411619985E-08   4.04817277479183E-06
 69   48     7.44359999048330E-09   8.70901198886546E-07
 70   48     1.09090012030978E-08   1.28726214196554E-06
 71   48     2.91802841150997E-09   3.47245380969686E-07
