    time    temp    dens
   3.35521376392976E+00   1.69057814388361E-02   2.10280602484356E-02
  6    9     5.77394724862020E-15   8.66092087293029E-14
  7    9     2.37044361524286E-15   3.79270978438858E-14
  8    9     7.28669267754079E-07   1.23873775518193E-05
  9    9     3.21626312720532E-07   5.78927362896958E-06
 10    9     5.90908058350374E-10   1.12272531086571E-08
 11    9     1.48953046022684E-13   2.97906092045369E-12
 12    9     5.47857862378946E-15   1.15050151099579E-13
 13    9     7.46397557449498E-15   1.64207462638890E-13
 14    9     7.95020074848763E-18   1.82854617215215E-16
 15    9     3.78943516962856E-19   9.09464440710854E-18
 16    9     2.01799559973421E-20   5.04498899933552E-19
 17    9     6.66388749553742E-22   1.73261074883973E-20
  7   10     7.94054960970210E-19   1.34989343364936E-17
  8   10     1.08841052639515E-07   1.95913894751128E-06
  9   10     2.03113243965492E-09   3.85915163534435E-08
 10   10     2.74061191736408E-08   5.48122383472816E-07
 11   10     5.21284927711449E-10   1.09469834819404E-08
 12   10     2.03163280801523E-09   4.46959217763351E-08
 13   10     9.78636975542320E-14   2.25086504374734E-12
 14   10     1.93484217318383E-15   4.64362121564120E-14
 15   10     2.57141309517130E-16   6.42853273792826E-15
 16   10     7.56652733827393E-18   1.96729710795122E-16
 17   10     3.16382373650068E-20   8.54232408855182E-19
 18   10     1.94607151705750E-24   5.44900024776100E-23
 19   10     2.57623857876942E-25   7.47109187843133E-24
 20   10     6.86466362284936E-29   2.05939908685481E-27
 21   10     1.87656916691179E-32   5.81736441742655E-31
 22   10     3.28719416255130E-34   1.05190213201642E-32
 23   10     1.28202195060993E-39   4.23067243701276E-38
 24   10     4.95176422080848E-44   1.68359983507488E-42
 25   10     3.18010049828613E-49   1.11303517440014E-47
 26   10     2.16706020624105E-53   7.80141674246777E-52
 27   10     4.50983417651696E-53   1.66863864531127E-51
 28   10     1.47106794827895E-59   5.59005820346002E-58
 29   10     3.09733123976540E-64   1.20795918350850E-62
 30   10     3.00442417560283E-68   1.20176967024113E-66
 31   10     5.79404651511298E-73   2.37555907119632E-71
  8   11     1.77725851172521E-16   3.37679117227789E-15
  9   11     1.24344858377755E-12   2.48689716755509E-11
 10   11     1.46445826738068E-09   3.07536236149943E-08
 11   11     6.11382792474832E-09   1.34504214344463E-07
 12   11     4.94053407878652E-09   1.13632283812090E-07
 13   11     3.71179633069387E-12   8.90831119366528E-11
 14   11     4.20295472759841E-13   1.05073868189960E-11
 15   11     5.04766637969629E-14   1.31239325872104E-12
 16   11     1.11576282404955E-16   3.01255962493379E-15
 17   11     4.88363390908797E-18   1.36741749454463E-16
 18   11     2.16107846352439E-20   6.26712754422074E-19
 19   11     1.51119419478579E-20   4.53358258435738E-19
 20   11     3.24929962775873E-25   1.00728288460521E-23
 21   11     2.58647870932548E-26   8.27673186984153E-25
 22   11     1.81892662468377E-30   6.00245786145645E-29
 23   11     2.06189853492513E-34   7.01045501874544E-33
 24   11     2.68637015583196E-39   9.40229554541187E-38
 25   11     1.27457272827760E-43   4.58846182179935E-42
 26   11     7.85359142935146E-45   2.90582882886004E-43
 27   11     2.30684622301992E-49   8.76601564747571E-48
 28   11     9.95174762232716E-54   3.88118157270759E-52
 29   11     1.04499691742471E-57   4.17998766969884E-56
 30   11     2.27602583177402E-62   9.33170591027348E-61
 31   11     8.04369182729141E-64   3.37835056746239E-62
 32   11     3.32438163152164E-66   1.42948410155431E-64
 33   11     2.08264362219370E-71   9.16363193765230E-70
  8   12     1.91451427925112E-17   3.82902855850223E-16
  9   12     3.41598207970783E-16   7.17356236738645E-15
 10   12     4.39702202562401E-09   9.67344845637281E-08
 11   12     2.23184162912010E-09   5.13323574697622E-08
 12   12     8.99498705821110E-09   2.15879689397066E-07
 13   12     1.98693920325864E-08   4.96734800814660E-07
 14   12     8.90935405742924E-09   2.31643205493160E-07
 15   12     2.59912327739028E-12   7.01763284895375E-11
 16   12     2.69686393380253E-13   7.55121901464710E-12
 17   12     7.90959795202553E-15   2.29378340608740E-13
 18   12     4.56686348067208E-17   1.37005904420162E-15
 19   12     1.63949532678727E-18   5.08243551304052E-17
 20   12     2.31800511945049E-22   7.41761638224156E-21
 21   12     5.41191885160451E-22   1.78593322102949E-20
 22   12     1.29739787670927E-26   4.41115278081152E-25
 23   12     1.05418274130317E-29   3.68963959456111E-28
 24   12     8.00391318904767E-33   2.88140874805716E-31
 25   12     1.13725464002683E-34   4.20784216809926E-33
 26   12     4.94350566382835E-39   1.87853215225477E-37
 27   12     7.90921443042082E-43   3.08459362786412E-41
 28   12     3.06043420429596E-46   1.22417368171839E-44
 29   12     1.13847578266238E-51   4.66775070891576E-50
 30   12     4.70631151649601E-53   1.97665083692833E-51
 31   12     2.16686404124083E-55   9.31751537733555E-54
 32   12     5.63831439870544E-60   2.48085833543039E-58
 33   12     4.56216999628814E-67   2.05297649832966E-65
 34   12     1.32679928437027E-70   6.10327670810323E-69
 35   12     6.71275692735635E-76   3.15499575585748E-74
  8   13     1.04498956730340E-20   2.19447809133714E-19
  9   13     1.63776815884475E-18   3.60308994945845E-17
 10   13     4.03286495298618E-15   9.27558939186822E-14
 11   13     2.68658318197965E-10   6.44779963675116E-09
 12   13     1.18423785526453E-08   2.96059463816132E-07
 13   13     1.75595081166344E-09   4.56547211032495E-08
 14   13     3.89475967946017E-08   1.05158511345425E-06
 15   13     5.17333475873947E-11   1.44853373244705E-09
 16   13     9.30216327130907E-12   2.69762734867963E-10
 17   13     3.53045387943963E-12   1.05913616383189E-10
 18   13     2.57118630005275E-15   7.97067753016352E-14
 19   13     3.45337027516185E-18   1.10507848805179E-16
 20   13     1.39753080614842E-19   4.61185166028980E-18
 21   13     1.62590117966600E-20   5.52806401086441E-19
 22   13     2.78138268892142E-24   9.73483941122495E-23
 23   13     9.27639993601798E-27   3.33950397696647E-25
 24   13     6.50624771995595E-30   2.40731165638370E-28
 25   13     3.74703410118268E-32   1.42387295844942E-30
 26   13     2.38835573788025E-33   9.31458737773299E-32
 27   13     4.22463545433481E-37   1.68985418173392E-35
 28   13     1.48292241654720E-41   6.07998190784353E-40
 29   13     3.91835992728713E-43   1.64571116946060E-41
 30   13     3.32852103976586E-45   1.43126404709932E-43
 31   13     1.22542232564841E-50   5.39185823285301E-49
 32   13     2.21768923755072E-56   9.97960156897826E-55
 33   13     1.00557347611157E-60   4.62563799011320E-59
 34   13     1.61119678368620E-65   7.57262488332513E-64
 35   13     9.60640475241450E-71   4.61107428115896E-69
 36   13     7.38200427428475E-74   3.61718209439953E-72
 37   13     2.12543649893062E-78   1.06271824946531E-76
 38   13     9.87272409021546E-85   5.03508928600989E-83
  8   14     4.89243912053492E-22   1.07633660651768E-20
  9   14     6.09119569254993E-21   1.40097500928648E-19
 10   14     1.13936717866059E-18   2.73448122878541E-17
 11   14     4.56974927434744E-15   1.14243731858686E-13
 12   14     1.56702354571894E-09   4.07426121886925E-08
 13   14     2.31319046673513E-08   6.24561426018486E-07
 14   14     2.60767332842155E-07   7.30148531958035E-06
 15   14     1.56843450208544E-07   4.54846005604778E-06
 16   14     1.62422164563155E-07   4.87266493689466E-06
 17   14     2.71313211954558E-10   8.41070957059128E-09
 18   14     4.23970146576804E-11   1.35670446904577E-09
 19   14     2.06996966481291E-13   6.83089989388260E-12
 20   14     7.99624925157040E-15   2.71872474553394E-13
 21   14     7.02587721892104E-17   2.45905702662236E-15
 22   14     1.11863024449833E-20   4.02706888019400E-19
 23   14     1.27421899235745E-23   4.71461027172255E-22
 24   14     9.54250995672030E-26   3.62615378355371E-24
 25   14     3.04745413933965E-28   1.18850711434246E-26
 26   14     2.14905676923770E-29   8.59622707695079E-28
 27   14     8.32859127336924E-32   3.41472242208139E-30
 28   14     1.39621381937077E-33   5.86409804135723E-32
 29   14     1.68144173376898E-39   7.23019945520661E-38
 30   14     2.02678571951407E-40   8.91785716586189E-39
 31   14     9.07208492486819E-47   4.08243821619069E-45
 32   14     3.67220477950545E-50   1.68921419857251E-48
 33   14     3.17758357658537E-55   1.49346428099513E-53
 34   14     2.72949483409905E-60   1.31015752036754E-58
 35   14     2.96587744443598E-63   1.45327994777363E-61
 36   14     1.00329588700562E-67   5.01647943502810E-66
 37   14     5.57174745741960E-74   2.84159120328399E-72
 38   14     3.74134951087837E-79   1.94550174565675E-77
 39   14     2.53322150587513E-78   1.34260739811382E-76
 40   14     1.33258201902359E-76   7.19594290272741E-75
  8   15     3.20127678683289E-25   7.36293660971565E-24
  9   15     1.84629624820831E-23   4.43111099569993E-22
 10   15     1.01584195976513E-23   2.53960489941282E-22
 11   15     2.83030263844478E-18   7.35878685995643E-17
 12   15     7.14745760505527E-12   1.92981355336492E-10
 13   15     5.26320185207301E-12   1.47369651858044E-10
 14   15     6.91261767714728E-08   2.00465912637271E-06
 15   15     1.47205354362543E-07   4.41616063087629E-06
 16   15     2.62716205872380E-07   8.14420238204380E-06
 17   15     1.26260787601578E-10   4.04034520325049E-09
 18   15     1.86185001164186E-09   6.14410503841812E-08
 19   15     7.21771012385967E-12   2.45402144211229E-10
 20   15     2.81519463148769E-13   9.85318121020690E-12
 21   15     1.61229985889569E-14   5.80427949202448E-13
 22   15     6.41476852880282E-17   2.37346435565704E-15
 23   15     3.22419039687471E-19   1.22519235081239E-17
 24   15     5.35974903833655E-21   2.09030212495125E-19
 25   15     7.14606464806746E-23   2.85842585922699E-21
 26   15     2.94351054411808E-23   1.20683932308841E-21
 27   15     3.27125485664639E-26   1.37392703979148E-24
 28   15     2.30100912980834E-30   9.89433925817588E-29
 29   15     2.60565912003165E-31   1.14649001281392E-29
 30   15     1.82347099068582E-37   8.20561945808620E-36
 31   15     2.70260605839768E-41   1.24319878686293E-39
 32   15     4.13930307980552E-45   1.94547244750859E-43
 33   15     2.93988096838536E-50   1.41114286482497E-48
 34   15     3.64632296193281E-53   1.78669825134708E-51
 35   15     1.80113435555453E-57   9.00567177777264E-56
 36   15     1.09808110288879E-63   5.60021362473282E-62
 37   15     1.00658805840253E-68   5.23425790369313E-67
 38   15     6.35609004178411E-68   3.36872772214558E-66
 39   15     5.33766982325665E-66   2.88234170455859E-64
 40   15     4.05480592429891E-75   2.23014325836440E-73
 41   15     6.72186291757948E-85   3.76424323384451E-83
 42   15     3.74692701977526E-88   2.13574840127190E-86
  8   16     1.59979975350256E-31   3.83951940840615E-30
  9   16     3.72595400981454E-26   9.31488502453634E-25
 10   16     3.22630205818937E-23   8.38838535129237E-22
 11   16     5.47981840022797E-21   1.47955096806155E-19
 12   16     2.01951928107783E-18   5.65465398701792E-17
 13   16     1.18920155606209E-15   3.44868451258007E-14
 14   16     6.89416444262337E-09   2.06824933278701E-07
 15   16     4.46823919180989E-08   1.38515414946107E-06
 16   16     3.55455956475818E-07   1.13745906072262E-05
 17   16     2.04668308365985E-07   6.75405417607751E-06
 18   16     3.73901760152426E-07   1.27126598451825E-05
 19   16     1.83744846967843E-10   6.43106964387451E-09
 20   16     1.90182959480360E-09   6.84658654129295E-08
 21   16     9.87820770494202E-13   3.65493685082855E-11
 22   16     8.70810637493113E-15   3.30908042247383E-13
 23   16     3.11898913805505E-16   1.21640576384147E-14
 24   16     7.81257782563845E-17   3.12503113025538E-15
 25   16     3.77767990103025E-18   1.54884875942240E-16
 26   16     6.35954867484451E-20   2.67101044343469E-18
 27   16     5.64998037965329E-23   2.42949156325091E-21
 28   16     6.93680324378713E-27   3.05219342726634E-25
 29   16     2.85037205112367E-28   1.28266742300565E-26
 30   16     1.20212007713917E-31   5.52975235484019E-30
 31   16     5.39879985371811E-36   2.53743593124751E-34
 32   16     3.11725749322533E-40   1.49628359674816E-38
 33   16     3.09593866759385E-43   1.51700994712099E-41
 34   16     2.65751213022599E-47   1.32875606511300E-45
 35   16     1.84718226017764E-53   9.42062952690597E-52
 36   16     2.28220379101212E-58   1.18674597132630E-56
 37   16     2.21971850673280E-62   1.17645080856838E-60
 38   16     2.43017393751106E-68   1.31229392625597E-66
 39   16     1.42555724062863E-64   7.84056482345749E-63
 40   16     3.84707830440681E-74   2.15436385046781E-72
 41   16     2.62127149360624E-77   1.49412475135555E-75
 42   16     3.31051136056565E-85   1.92009658912807E-83
 43   16     7.24528819353057E-91   4.27472003418304E-89
 44   16     6.23544054830471E-93   3.74126432898283E-91
  9   17     2.38266889195895E-33   6.19493911909326E-32
 10   17     1.13050724990966E-29   3.05236957475608E-28
 11   17     3.17563107759882E-26   8.89176701727668E-25
 12   17     2.28504199860335E-24   6.62662179594972E-23
 13   17     2.20324133772297E-20   6.60972401316892E-19
 14   17     2.39038570051020E-15   7.41019567158161E-14
 15   17     9.73474343260463E-11   3.11511789843348E-09
 16   17     2.62576291025032E-08   8.66501760382605E-07
 17   17     5.64253436538238E-08   1.91846168423001E-06
 18   17     3.93197187279009E-07   1.37619015547653E-05
 19   17     4.56253714787033E-11   1.64251337323332E-09
 20   17     3.62206937590017E-08   1.34016566908306E-06
 21   17     4.23969452902271E-11   1.61108392102863E-09
 22   17     2.47500247496339E-13   9.65250965235720E-12
 23   17     1.83784238120490E-14   7.35136952481960E-13
 24   17     2.57036258455825E-15   1.05384865966888E-13
 25   17     4.98502499271097E-16   2.09371049693861E-14
 26   17     6.84914440821626E-17   2.94513209553299E-15
 27   17     4.66029048925929E-19   2.05052781527409E-17
 28   17     1.05602017263289E-21   4.75209077684799E-20
 29   17     4.10825855923169E-25   1.88979893724658E-23
 30   17     3.20269340308739E-28   1.50526589945107E-26
 31   17     4.04729014099187E-31   1.94269926767610E-29
 32   17     1.22863791180380E-33   6.02032576783862E-32
 33   17     1.04395701782384E-37   5.21978508911922E-36
 34   17     8.19914637971614E-44   4.18156465365523E-42
 35   17     1.31949552707073E-48   6.86137674076780E-47
 36   17     1.42352852017459E-52   7.54470115692533E-51
 37   17     2.33074582507143E-58   1.25860274553857E-56
 38   17     5.28522427562221E-63   2.90687335159222E-61
 39   17     4.71806521249938E-64   2.64211651899965E-62
 40   17     4.20894357762626E-67   2.39909783924697E-65
 41   17     1.04083844831155E-74   6.03686300020698E-73
 42   17     6.40962159688548E-80   3.78167674216243E-78
 43   17     9.96216647466520E-82   5.97729988479912E-80
 44   17     2.78533878849827E-88   1.69905666098394E-86
 45   17     1.53346023680998E-92   9.50745346822189E-91
 46   17     1.66242939964602E-95   1.04733052177700E-93
  9   18     6.53240392912199E-40   1.76374906086294E-38
 10   18     1.00231836861186E-30   2.80649143211322E-29
 11   18     7.25770900137989E-27   2.10473561040017E-25
 12   18     3.19413258975346E-23   9.58239776926039E-22
 13   18     7.39438422704964E-22   2.29225911038539E-20
 14   18     1.03382337575230E-18   3.30823480240735E-17
 15   18     9.16969697475775E-16   3.02600000167006E-14
 16   18     6.03901301305117E-09   2.05326442443740E-07
 17   18     1.46176067327966E-08   5.11616235647880E-07
 18   18     1.92868401524198E-07   6.94326245487115E-06
 19   18     3.01261007383242E-07   1.11466572731800E-05
 20   18     2.33182670496606E-07   8.86094147887101E-06
 21   18     3.93440536166888E-10   1.53441809105086E-08
 22   18     1.84835606814704E-11   7.39342427258818E-10
 23   18     6.09439528323633E-13   2.49870206612689E-11
 24   18     7.95583025536734E-14   3.34144870725428E-12
 25   18     1.18317902521165E-14   5.08766980841011E-13
 26   18     4.36825095605267E-15   1.92203042066318E-13
 27   18     2.04542125076979E-16   9.20439562846405E-15
 28   18     3.95608020144798E-18   1.81979689266607E-16
 29   18     6.15582452997333E-21   2.89323752908747E-19
 30   18     1.33104925298045E-23   6.38903641430615E-22
 31   18     1.99636956064982E-27   9.78221084718414E-26
 32   18     1.36100277905710E-30   6.80501389528552E-29
 33   18     2.00610780689540E-34   1.02311498151666E-32
 34   18     7.49551216401466E-39   3.89766632528762E-37
 35   18     1.13881168688367E-42   6.03570194048343E-41
 36   18     2.22448932729804E-48   1.20122423674094E-46
 37   18     1.10086805682074E-52   6.05477431251408E-51
 38   18     3.27633684929231E-56   1.83474863560369E-54
 39   18     1.32492702331761E-56   7.55208403291036E-55
 40   18     2.43950128196223E-64   1.41491074353809E-62
 41   18     1.54647618379322E-69   9.12420948437999E-68
 42   18     3.18213281217001E-71   1.90927968730201E-69
 43   18     8.28928283796979E-78   5.05646253116157E-76
 44   18     7.47116797326155E-82   4.63212414342216E-80
 45   18     9.28423139956102E-85   5.84906578172344E-83
 46   18     4.87709214258579E-89   3.12133897125491E-87
 47   18     9.09870341202271E-94   5.91415721781476E-92
 48   18     6.74523793338360E-98   4.45185703603317E-96
 49   18     1.00000000000000E-99   1.24198935695235E-98
 10   19     8.35716160442314E-37   2.42357686528271E-35
 11   19     1.30005768479875E-35   3.90017305439625E-34
 12   19     9.89700188373727E-31   3.06807058395855E-29
 13   19     3.03467847404740E-27   9.71097111695168E-26
 14   19     4.31234353531894E-25   1.42307336665525E-23
 15   19     2.02330568267690E-20   6.87923932110147E-19
 16   19     9.70680242430901E-16   3.39738084850815E-14
 17   19     4.19187847261748E-12   1.50907625014229E-10
 18   19     1.20563003289546E-08   4.46083112171320E-07
 19   19     9.26197470163331E-08   3.51955038662066E-06
 20   19     5.26390460334319E-07   2.05292279530384E-05
 21   19     4.42978631231793E-09   1.77191452492717E-07
 22   19     5.53660652037881E-10   2.27000867335531E-08
 23   19     1.72760955683156E-11   7.25596013869255E-10
 24   19     4.11128491679932E-12   1.76785251422371E-10
 25   19     9.76959357802604E-13   4.29862117433146E-11
 26   19     1.14887031692442E-13   5.16991642615987E-12
 27   19     1.21356884410583E-14   5.58241668288684E-13
 28   19     3.17776029175878E-16   1.49354733712663E-14
 29   19     4.38969893221531E-17   2.10705548746335E-15
 30   19     4.85623459712916E-20   2.37955495259329E-18
 31   19     3.18064925805819E-23   1.59032462902909E-21
 32   19     7.09669736973015E-27   3.61931565856238E-25
 33   19     8.32560743169448E-30   4.32931586448113E-28
 34   19     1.09597837986371E-33   5.80868541327767E-32
 35   19     2.95724703618099E-39   1.59691339953774E-37
 36   19     1.72164402717917E-43   9.46904214948542E-42
 37   19     4.53087151405318E-47   2.53728804786978E-45
 38   19     5.88994884334539E-47   3.35727084070688E-45
 39   19     1.49620152408888E-54   8.67796883971553E-53
 40   19     1.28001531132278E-59   7.55209033680438E-58
 41   19     3.08716302985384E-61   1.85229781791231E-59
 42   19     1.01786742993909E-67   6.20899132262848E-66
 43   19     8.50444720885987E-72   5.27275726949312E-70
 44   19     1.46661438551992E-74   9.23967062877547E-73
 45   19     4.94549068279295E-79   3.16511403698749E-77
 46   19     1.85824190145408E-83   1.20785723594515E-81
 47   19     2.34772232902341E-87   1.54949673715545E-85
 48   19     9.29429229002924E-90   6.22717583431959E-88
 49   19     2.36141431667263E-94   1.60576173533739E-92
 50   19     1.61020052461401E-97   1.11103836198367E-95
 51   19     1.00000000000000E-99   3.58074010633143E-99
 10   20     7.02259307056111E-46   2.10677792116833E-44
 11   20     1.33125274044822E-43   4.12688349538949E-42
 12   20     2.11834336847411E-34   6.77869877911716E-33
 13   20     2.03047553904928E-29   6.70056927886262E-28
 14   20     4.34062995875082E-24   1.47581418597528E-22
 15   20     4.46757899156775E-22   1.56365264704871E-20
 16   20     8.02062736365729E-19   2.88742585091662E-17
 17   20     1.00242017313773E-16   3.70895464060962E-15
 18   20     1.50038086724074E-10   5.70144729551482E-09
 19   20     1.96978235447708E-09   7.68215118246060E-08
 20   20     1.21337667814453E-06   4.85350671257813E-05
 21   20     6.58189885270927E-08   2.69857852961080E-06
 22   20     4.81268040284756E-08   2.02132576919597E-06
 23   20     5.25442418870922E-08   2.25940240114497E-06
 24   20     1.29949400681119E-08   5.71777362996922E-07
 25   20     4.43214317798029E-08   1.99446443009113E-06
 26   20     2.58902858170170E-09   1.19095314758278E-07
 27   20     3.69559011514197E-13   1.73692735411673E-11
 28   20     3.64381192805844E-12   1.74902972546805E-10
 29   20     1.11866711903244E-15   5.48146888325897E-14
 30   20     1.43538675351695E-17   7.17693376758476E-16
 31   20     2.95016266807412E-20   1.50458296071780E-18
 32   20     9.41121725120091E-22   4.89383297062447E-20
 33   20     2.28354165221812E-27   1.21027707567560E-25
 34   20     2.52992698798793E-30   1.36616057351348E-28
 35   20     8.28613548700780E-34   4.55737451785429E-32
 36   20     1.50634999471396E-37   8.43555997039819E-36
 37   20     2.07591804117326E-37   1.18327328346876E-35
 38   20     1.14083546335825E-44   6.61684568747784E-43
 39   20     7.89156159503513E-50   4.65602134107073E-48
 40   20     4.83215286260769E-51   2.89929171756461E-49
 41   20     1.63683655580168E-57   9.98470299039023E-56
 42   20     1.53119554086058E-61   9.49341235333557E-60
 43   20     1.86159661148042E-64   1.17280586523267E-62
 44   20     1.27217388770025E-68   8.14191288128162E-67
 45   20     3.84455363760789E-73   2.49895986444513E-71
 46   20     7.12919949640206E-77   4.70527166762536E-75
 47   20     2.92596832153259E-79   1.96039877542684E-77
 48   20     1.03689580064284E-83   7.05089144437128E-82
 49   20     7.28488844408931E-87   5.02657302642163E-85
 50   20     3.86230084531182E-90   2.70361059171827E-88
 51   20     1.12617026470629E-94   7.99580887941467E-93
 52   20     9.83644383712506E-98   7.08223956273004E-96
 53   20     1.00000000000000E-99   1.09910955891523E-98
 11   21     7.78208883396590E-45   2.49026842686909E-43
 12   21     3.95554914840164E-41   1.30533121897254E-39
 13   21     1.80581741888911E-36   6.13977922422297E-35
 14   21     1.30515259744749E-33   4.56803409106621E-32
 15   21     1.49067788175130E-26   5.36644037430467E-25
 16   21     9.33661637541599E-26   3.45454805890391E-24
 17   21     6.08927566794829E-22   2.31392475382035E-20
 18   21     4.05223818365496E-20   1.58037289162544E-18
 19   21     4.00138074811185E-14   1.60055229924474E-12
 20   21     1.87057368443535E-11   7.66935210618492E-10
 21   21     2.57023308890778E-11   1.07949789734127E-09
 22   21     1.77411943189372E-08   7.62871355714300E-07
 23   21     1.66235344810128E-09   7.31435517164562E-08
 24   21     1.34963706346412E-08   6.07336678558854E-07
 25   21     2.74182170297693E-11   1.26123798336939E-09
 26   21     8.90040244459230E-11   4.18318914895838E-09
 27   21     8.18744702883367E-13   3.92997457384016E-11
 28   21     1.88010728944643E-13   9.21252571828750E-12
 29   21     3.98043952972420E-14   1.99021976486210E-12
 30   21     3.69217178254061E-16   1.88300760909571E-14
 31   21     7.27468916487829E-17   3.78283836573671E-15
 32   21     1.58889469842835E-19   8.42114190167026E-18
 33   21     6.39540673143806E-23   3.45351963497655E-21
 34   21     3.44532820045259E-27   1.89493051024892E-25
 35   21     1.49870111686573E-28   8.39272625444806E-27
 36   21     4.62116341733427E-33   2.63406314788053E-31
 37   21     7.60502385899994E-36   4.41091383821997E-34
 38   21     1.33141444319019E-40   7.85534521482213E-39
 39   21     1.47861343502592E-41   8.87168061015552E-40
 40   21     5.96525857045343E-48   3.63880772797659E-46
 41   21     6.72440954960720E-52   4.16913392075646E-50
 42   21     1.05175835706386E-54   6.62607764950231E-53
 43   21     8.50355642357043E-59   5.44227611108507E-57
 44   21     3.37561969729214E-63   2.19415280323989E-61
 45   21     7.51392547066849E-67   4.95919081064120E-65
 46   21     3.97625295305330E-69   2.66408947854571E-67
 47   21     1.60564908142286E-73   1.09184137536754E-71
 48   21     1.58192995882257E-76   1.09153167158757E-74
 49   21     8.86642834019592E-80   6.20649983813714E-78
 50   21     3.40840655561177E-84   2.41996865448435E-82
 51   21     3.23818103979688E-87   2.33149034865376E-85
 52   21     6.30984253671125E-90   4.60618505179921E-88
 53   21     7.57604842697400E-93   5.60627583596076E-91
 54   21     4.39539671991940E-96   3.29654753993955E-94
 55   21     1.00000000000000E-99   3.68874351159537E-99
 12   22     4.75706492891809E-46   1.61740207583215E-44
 13   22     8.31467895045035E-46   2.91013763265762E-44
 14   22     4.91893425076026E-38   1.77081633027369E-36
 15   22     6.06675036510674E-33   2.24469763508949E-31
 16   22     3.24127593351296E-27   1.23168485473493E-25
 17   22     1.12264157487580E-22   4.37830214201561E-21
 18   22     1.32912275739950E-19   5.31649102959799E-18
 19   22     1.98984113856898E-18   8.15834866813282E-17
 20   22     1.41272290526327E-15   5.93343620210571E-14
 21   22     8.36516494178486E-13   3.59702092496749E-11
 22   22     2.24788960261760E-07   9.89071425151744E-06
 23   22     1.41094497053702E-08   6.34925236741658E-07
 24   22     4.19674048720190E-08   1.93050062411287E-06
 25   22     6.31071015081173E-08   2.96603377088152E-06
 26   22     6.25416400336526E-08   3.00199872161532E-06
 27   22     3.41112111385877E-09   1.67144934579080E-07
 28   22     4.81664006110758E-11   2.40832003055379E-09
 29   22     5.03311530183575E-13   2.56688880393623E-11
 30   22     3.52391257844852E-14   1.83243454079323E-12
 31   22     1.43998339054595E-15   7.63191196989353E-14
 32   22     1.45027852118555E-17   7.83150401440199E-16
 33   22     8.74907863616911E-20   4.81199324989301E-18
 34   22     8.31726920705259E-24   4.65767075594945E-22
