    time    temp    dens
   9.94028502052736E-01   5.90236389406986E-02   8.08655016664819E-01
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     6.36745629930203E-20   1.33716582285343E-18
  9   13     1.85641530634930E-17   4.08411367396845E-16
 10   13     2.35961974378956E-14   5.42712541071598E-13
 11   13     6.26096503437081E-10   1.50263160824899E-08
 12   13     1.52520847319149E-08   3.81302118297871E-07
 13   13     5.56546836242709E-11   1.44702177423104E-09
 14   13     2.79148868347998E-08   7.53701944539594E-07
 15   13     2.67520247281134E-11   7.49056692387176E-10
 16   13     1.46318936770649E-12   4.24324916634882E-11
 17   13     4.56998447882551E-14   1.37099534364765E-12
 18   13     5.27317896186651E-15   1.63468547817862E-13
 19   13     4.76166064904155E-20   1.52373140769330E-18
 20   13     2.02247151366331E-19   6.67415599508894E-18
 21   13     6.57029169511543E-23   2.23389917633925E-21
 22   13     2.28036474993430E-26   7.98127662477004E-25
 23   13     3.64040903470050E-28   1.31054725249218E-26
 24   13     2.67972519736558E-31   9.91498323025265E-30
 25   13     7.87710362703243E-34   2.99329937827232E-32
 26   13     1.12617041511505E-36   4.39206461894870E-35
 27   13     3.76405285616447E-43   1.50562114246579E-41
 28   13     5.35716160327703E-45   2.19643625734358E-43
 29   13     1.31662858810871E-62   5.52984007005659E-61
 30   13     1.27581692667116E-69   5.48601278468598E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     4.35905000931841E-21   9.58991002050049E-20
  9   14     1.58775504987054E-19   3.65183661470223E-18
 10   14     2.03169036756439E-16   4.87605688215454E-15
 11   14     1.38189425842786E-10   3.45473564606965E-09
 12   14     3.30243695303293E-09   8.58633607788561E-08
 13   14     3.32079161198853E-08   8.96613735236903E-07
 14   14     2.58316028228641E-07   7.23284879040195E-06
 15   14     1.22185786481817E-07   3.54338780797270E-06
 16   14     1.56721681844517E-07   4.70165045533550E-06
 17   14     1.99871125005096E-10   6.19600487515799E-09
 18   14     2.88811721188135E-11   9.24197507802031E-10
 19   14     2.56034193938922E-15   8.44912839998442E-14
 20   14     1.38329419925420E-15   4.70320027746429E-14
 21   14     1.86138915743781E-19   6.51486205103233E-18
 22   14     8.44006411239395E-22   3.03842308046182E-20
 23   14     5.06863909397433E-25   1.87539646477050E-23
 24   14     1.35469463656734E-26   5.14783961895591E-25
 25   14     1.04033659664010E-29   4.05731272689638E-28
 26   14     3.35278862363531E-31   1.34111544945413E-29
 27   14     2.12766485226144E-34   8.72342589427191E-33
 28   14     5.74033512652996E-38   2.41094075314258E-36
 29   14     1.55622436833090E-42   6.69176478382286E-41
 30   14     1.95303744644724E-48   8.59336476436787E-47
 31   14     2.37702561327820E-69   1.06966152597519E-67
 32   14     7.70390328188710E-77   3.54379550966807E-75
 33   14     1.00000000000000E-99   1.06035211037073E-99
 34   14     1.00000000000000E-99   3.47131761387355E-98
 35   14     1.86695171650828E-98   9.14806341089056E-97
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     4.56121949751317E-23   1.04908048442803E-21
  9   15     2.33752310780161E-22   5.61005545872387E-21
 10   15     1.04054854216894E-23   2.60137135542235E-22
 11   15     4.32078536410688E-18   1.12340419466779E-16
 12   15     1.85285319987012E-09   5.00270363964932E-08
 13   15     1.28369528838997E-09   3.59434680749192E-08
 14   15     1.04494808211297E-07   3.03034943812762E-06
 15   15     1.32387664425229E-07   3.97162993275687E-06
 16   15     2.21356219132277E-07   6.86204279310058E-06
 17   15     8.42018534131183E-11   2.69445930921979E-09
 18   15     1.82459855094068E-09   6.02117521810423E-08
 19   15     1.69717075578510E-13   5.77038056966934E-12
 20   15     4.66196054738566E-14   1.63168619158498E-12
 21   15     2.42119945885428E-17   8.71631805187541E-16
 22   15     6.88080127147901E-19   2.54589647044723E-17
 23   15     1.27725901814964E-21   4.85358426896863E-20
 24   15     6.91683040687827E-24   2.69756385868253E-22
 25   15     4.08513796130090E-26   1.63405518452036E-24
 26   15     3.97374716544933E-28   1.62923633783422E-26
 27   15     3.59691021408364E-31   1.51070228991513E-29
 28   15     9.89034876592795E-34   4.25284996934902E-32
 29   15     1.68367592197044E-36   7.40817405666993E-35
 30   15     4.35548971464852E-40   1.95997037159183E-38
 31   15     1.04020730109626E-44   4.78495358504280E-43
 32   15     6.40609494510342E-51   3.01086462419861E-49
 33   15     7.08493625525643E-78   3.40076940252309E-76
 34   15     2.61097754482936E-93   1.27937899696639E-91
 35   15     1.83550827209023E-87   9.17754136045113E-86
 36   15     6.82755676560253E-93   3.48205395045729E-91
 37   15     1.01811838599080E-93   5.29421560715215E-92
 38   15     7.36463955186461E-86   3.90325896248824E-84
 39   15     6.19024299985136E-84   3.34273121991974E-82
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.18920136032619E-30   2.85408326478286E-29
  9   16     7.01155654545808E-26   1.75288913636452E-24
 10   16     9.57029149204006E-22   2.48827578793042E-20
 11   16     2.59873770537951E-20   7.01659180452468E-19
 12   16     1.62407461029441E-14   4.54740890882434E-13
 13   16     1.67967101249432E-10   4.87104593623354E-09
 14   16     2.72980108229021E-08   8.18940324687063E-07
 15   16     8.52875498040496E-08   2.64391404392554E-06
 16   16     3.51662533100028E-07   1.12532010592009E-05
 17   16     1.80598525406039E-07   5.95975133839928E-06
 18   16     2.78730751394869E-07   9.47684554742554E-06
 19   16     1.51014588833054E-10   5.28551060915691E-09
 20   16     1.78780075567985E-09   6.43608272044746E-08
 21   16     4.39301438443133E-15   1.62541532223959E-13
 22   16     4.26165552338134E-16   1.61942909888491E-14
 23   16     6.91236048925766E-17   2.69582059081049E-15
 24   16     4.59232557225369E-18   1.83693022890148E-16
 25   16     1.50946384962345E-19   6.18880178345616E-18
 26   16     3.02265445235252E-21   1.26951486998806E-19
 27   16     2.27330628515072E-26   9.77521702614809E-25
 28   16     1.07455121461930E-26   4.72802534432490E-25
 29   16     8.86671976948472E-32   3.99002389626812E-30
 30   16     4.28844043740019E-35   1.97268260120409E-33
 31   16     2.10915732374283E-40   9.91303942159129E-39
 32   16     4.17747303800129E-44   2.00518705824062E-42
 33   16     1.24786367089005E-53   6.11453198736123E-52
 34   16     2.22977648707610E-62   1.11488824353805E-60
 35   16     3.07214179741748E-85   1.56679231668292E-83
 36   16     1.74030776696655E-83   9.04960038822604E-82
 37   16     1.07713495982866E-83   5.70881528709191E-82
 38   16     2.35026912848714E-92   1.26914532938306E-90
 39   16     1.67338157612652E-82   9.20359866869588E-81
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     2.26809799492612E-39   5.89705478680792E-38
 10   17     8.94066450773560E-32   2.41397941708861E-30
 11   17     1.25818183503225E-26   3.52290913809029E-25
 12   17     3.05600386678435E-24   8.86241121367461E-23
 13   17     1.50515591255248E-22   4.51546773765743E-21
 14   17     2.87883679629605E-12   8.92439406851775E-11
 15   17     2.80468919172359E-09   8.97500541351548E-08
 16   17     5.08088996381317E-08   1.67669368805835E-06
 17   17     1.14709612084643E-07   3.90012681087786E-06
 18   17     3.68823273340222E-07   1.29088145669078E-05
 19   17     1.34077545109410E-11   4.82679162393875E-10
 20   17     3.51256890617242E-08   1.29965049528380E-06
 21   17     2.99634338451373E-11   1.13861048611522E-09
 22   17     1.14717293537440E-13   4.47397444796016E-12
 23   17     4.80216495831104E-15   1.92086598332441E-13
 24   17     6.26563983954754E-16   2.56891233421449E-14
 25   17     1.40213985107234E-17   5.88898737450382E-16
 26   17     1.03371486908553E-19   4.44497393706779E-18
 27   17     6.64784770891771E-23   2.92505299192379E-21
 28   17     2.86199977045840E-24   1.28789989670628E-22
 29   17     4.15801199965464E-28   1.91268551984114E-26
 30   17     3.38948792248308E-31   1.59305932356705E-29
 31   17     4.87172481293833E-35   2.33842791021040E-33
 32   17     5.94280667723810E-39   2.91197527184667E-37
 33   17     1.27409061744075E-43   6.37045308720377E-42
 34   17     1.63511287114878E-47   8.33907564285880E-46
 35   17     2.98177616977418E-57   1.55052360828257E-55
 36   17     1.62810175316557E-66   8.62893929177754E-65
 37   17     8.37540682007650E-84   4.52271968284131E-82
 38   17     1.34062724898210E-91   7.37344986940154E-90
 39   17     5.45152813865912E-82   3.05285575764911E-80
 40   17     7.54635185464890E-95   4.30142055714987E-93
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     2.63033593308605E-35   7.36494061264094E-34
 11   18     8.80895249787259E-27   2.55459622438305E-25
 12   18     2.11735715021051E-21   6.35207145063153E-20
 13   18     1.15919422770981E-20   3.59350210590042E-19
 14   18     3.81530000211130E-18   1.22089600067562E-16
 15   18     9.54115879166222E-11   3.14858240124853E-09
 16   18     3.92669043678385E-08   1.33507474850651E-06
 17   18     3.78955511266664E-08   1.32634428943333E-06
 18   18     1.91449503159492E-07   6.89218211374171E-06
 19   18     2.72422686900992E-07   1.00796394153367E-05
 20   18     2.26778691122227E-07   8.61759026264463E-06
 21   18     3.24983059647259E-10   1.26743393262431E-08
 22   18     1.51952173596032E-11   6.07808694384129E-10
 23   18     1.90438035755216E-13   7.80795946596384E-12
 24   18     2.49056091731674E-14   1.04603558527303E-12
 25   18     8.71131274166626E-16   3.74586447891649E-14
 26   18     2.29671351402033E-16   1.01055394616895E-14
 27   18     1.79206120039806E-18   8.06427540179126E-17
 28   18     5.26078134574249E-21   2.41995941904154E-19
 29   18     1.28975775835497E-24   6.06186146426835E-23
 30   18     2.56295916242511E-26   1.23022039796405E-24
 31   18     4.35037187860053E-30   2.13168222051426E-28
 32   18     1.19246247968073E-32   5.96231239840367E-31
 33   18     2.05043629732161E-37   1.04572251163402E-35
 34   18     9.40104029928668E-41   4.88854095562907E-39
 35   18     3.65900169886749E-46   1.93927090039977E-44
 36   18     1.13305374252116E-51   6.11849020961426E-50
 37   18     1.92491344573582E-63   1.05870239515470E-61
 38   18     9.43060653243885E-72   5.28113965816576E-70
 39   18     5.68451141211027E-81   3.24017150490285E-79
 40   18     1.92723794188542E-91   1.11779800629354E-89
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     3.39912640117244E-44   1.01973792035173E-42
 12   19     5.41225558826194E-35   1.67779923236120E-33
 13   19     3.67786348989827E-28   1.17691631676745E-26
 14   19     5.40835135598182E-25   1.78475594747400E-23
 15   19     5.21897273180949E-23   1.77445072881523E-21
 16   19     5.18598698129499E-15   1.81509544345325E-13
 17   19     4.33998818831987E-10   1.56239574779515E-08
 18   19     4.56702085359356E-08   1.68979771582962E-06
 19   19     9.20456856686763E-08   3.49773605540970E-06
 20   19     5.12417592057067E-07   1.99842860902256E-05
 21   19     4.17968593976101E-09   1.67187437590440E-07
 22   19     5.12520800672422E-10   2.10133528275693E-08
 23   19     7.26708335552278E-12   3.05217500931957E-10
 24   19     7.01291540081764E-13   3.01555362235159E-11
 25   19     5.93522627318037E-14   2.61149956019936E-12
 26   19     6.96993211021574E-15   3.13646944959708E-13
 27   19     1.21402837719388E-16   5.58453053509183E-15
 28   19     3.40921835750580E-18   1.60233262802773E-16
 29   19     5.98097624061830E-20   2.87086859549678E-18
 30   19     6.65498744518411E-23   3.26094384814021E-21
 31   19     3.05415632156131E-26   1.52707816078066E-24
 32   19     3.81851623698294E-29   1.94744328086130E-27
 33   19     2.26243010967518E-33   1.17646365703109E-31
 34   19     9.42296840849340E-38   4.99417325650150E-36
 35   19     5.34119544623098E-43   2.88424554096473E-41
 36   19     1.29820845447052E-47   7.14014649958784E-46
 37   19     5.93617316511588E-56   3.32425697246490E-54
 38   19     4.65206389744816E-63   2.65167642154545E-61
 39   19     1.12799604367528E-73   6.54237705331662E-72
 40   19     1.44219221744803E-81   8.50893408294340E-80
 41   19     5.40583947940196E-96   3.24350368764117E-94
 42   19     1.00000000000000E-99   1.00000000000000E-99
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     2.41928855983539E-38   7.74172339147326E-37
 13   20     9.59559067255753E-32   3.16654492194399E-30
 14   20     6.59940511253959E-23   2.24379773826346E-21
 15   20     2.05543926850405E-21   7.19403743976418E-20
 16   20     1.56735290908174E-17   5.64247047269428E-16
 17   20     3.12008984541779E-12   1.15443324280458E-10
 18   20     5.74782292711386E-09   2.18417271230327E-07
 19   20     1.30684914659320E-08   5.09671167171348E-07
 20   20     1.20040542598165E-06   4.80162170392661E-05
 21   20     6.55412529612293E-08   2.68719137141040E-06
 22   20     4.72781421809036E-08   1.98568197159795E-06
 23   20     5.15048202780484E-08   2.21470727195608E-06
 24   20     1.25017913787691E-08   5.50078820665840E-07
 25   20     4.40624638319191E-08   1.98281087243636E-06
 26   20     2.51647189926235E-09   1.15757707366068E-07
 27   20     1.29787470622033E-13   6.10001111923555E-12
 28   20     7.40884075619174E-13   3.55624356297203E-11
 29   20     6.24658276345875E-17   3.06082555409479E-15
 30   20     1.47654489580535E-19   7.38272447902676E-18
 31   20     1.05382529154935E-22   5.37450898690169E-21
 32   20     1.26385579082236E-25   6.57205011227625E-24
 33   20     1.90020595834168E-29   1.00710915792109E-27
 34   20     1.99452609204804E-31   1.07704408970594E-29
 35   20     1.76213604951914E-35   9.69174827235526E-34
 36   20     1.97741510081167E-38   1.10735245645453E-36
 37   20     1.28250177395433E-44   7.31026011153968E-43
 38   20     1.94116394995831E-51   1.12587509097582E-49
 39   20     2.24901027738697E-61   1.32691606365831E-59
 40   20     3.42765181708935E-69   2.05659109025361E-67
 41   20     2.82525273887017E-81   1.72340417071080E-79
 42   20     3.56060978792598E-91   2.20757806851411E-89
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     2.67975616967896E-49   8.84319535994058E-48
 13   21     7.03145695281116E-46   2.39069536395580E-44
 14   21     7.87425476599824E-39   2.75598916809938E-37
 15   21     2.12239566028622E-31   7.64062437703040E-30
 16   21     1.60193420597154E-27   5.92715656209469E-26
 17   21     2.91924504845052E-25   1.10931311841120E-23
 18   21     8.82838238966276E-23   3.44306913196848E-21
 19   21     2.79174513982214E-13   1.11669805592885E-11
 20   21     3.32737339294695E-10   1.36422309110825E-08
 21   21     4.14244243262144E-10   1.73982582170100E-08
 22   21     1.82461055698871E-08   7.84582539505145E-07
 23   21     1.76430671178732E-09   7.76294953186421E-08
 24   21     1.25389586540979E-08   5.64253139434408E-07
 25   21     2.51727711699634E-12   1.15794747381832E-10
 26   21     8.09709912882405E-11   3.80563659054730E-09
 27   21     2.58692119063451E-13   1.24172217150456E-11
 28   21     2.71422715441050E-14   1.32997130566114E-12
 29   21     5.88243515148373E-16   2.94121757574186E-14
 30   21     5.93701838874615E-18   3.02787937826054E-16
 31   21     3.56393873539236E-20   1.85324814240403E-18
 32   21     7.01582105722963E-23   3.71838516033171E-21
 33   21     7.94438699628992E-26   4.28996897799656E-24
 34   21     8.04837905786469E-29   4.42660848182558E-27
 35   21     6.90798212561413E-33   3.86846999034391E-31
 36   21     2.56581444284015E-35   1.46251423241888E-33
 37   21     4.03174164264085E-39   2.33841015273170E-37
 38   21     1.01671892978490E-44   5.99864168573091E-43
 39   21     2.50270360681411E-52   1.50162216408847E-50
 40   21     6.95134245414989E-59   4.24031889703143E-57
 41   21     1.39930693334715E-69   8.67570298675231E-68
 42   21     1.52254788519627E-76   9.59205167673652E-75
 43   21     9.14148235844058E-86   5.85054870940197E-84
 44   21     1.91284366199917E-93   1.24334838029946E-91
 45   21     1.00000000000000E-99   1.00000000000000E-99
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.00000000000000E-99   1.00000000000000E-99
 13   22     1.00000000000000E-99   1.00000000000000E-99
 14   22     2.61466750666727E-42   9.41280302400218E-41
 15   22     3.90080492494947E-37   1.44329782223130E-35
 16   22     4.34788964002122E-25   1.65219806320806E-23
 17   22     1.79165387731889E-23   6.98745012154368E-22
 18   22     2.13209697869104E-18   8.52838791476417E-17
 19   22     3.08033340602183E-17   1.26293669646895E-15
 20   22     7.58194222318395E-12   3.18441573373726E-10
 21   22     3.40579938016536E-11   1.46449373347110E-09
 22   22     2.22015821796574E-07   9.76869615904926E-06
 23   22     1.46490144405295E-08   6.59205649823827E-07
 24   22     4.14996614423387E-08   1.90898442634758E-06
 25   22     6.24568442261464E-08   2.93547167862888E-06
 26   22     6.09605490826477E-08   2.92610635596709E-06
 27   22     3.28303128977763E-09   1.60868533199104E-07
 28   22     3.97581499626127E-11   1.98790749813063E-09
 29   22     5.82555701664873E-14   2.97103407849085E-12
 30   22     6.57179251226795E-15   3.41733210637933E-13
 31   22     2.46467239540885E-17   1.30627636956669E-15
 32   22     3.19540938935833E-18   1.72552107025350E-16
 33   22     2.92338950523655E-21   1.60786422788010E-19
 34   22     1.78966593257239E-23   1.00221292224054E-21
