    time    temp    dens
   9.60651943212340E-01   6.11291220092697E-02   8.95904256670786E-01
 28   11     1.45116531684287E-93   5.65954473568721E-92
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.23165262880620E-15   2.46330525761239E-14
  9   12     1.37396628922453E-11   2.88532920737151E-10
 10   12     6.90375873086329E-09   1.51882692078992E-07
 11   12     2.80155506374280E-09   6.44357664660845E-08
 12   12     8.17207237487140E-09   1.96129736996914E-07
 13   12     1.64956189858725E-08   4.12390474646812E-07
 14   12     8.93935943545425E-09   2.32423345321811E-07
 15   12     2.40369384066759E-13   6.48997336980250E-12
 16   12     2.47787460317385E-14   6.93804888888677E-13
 17   12     5.23548360093522E-16   1.51829024427121E-14
 18   12     1.42376420478313E-16   4.27129261434938E-15
 19   12     9.55641829605551E-21   2.96248967177721E-19
 20   12     9.27556208288830E-23   2.96817986652426E-21
 21   12     6.26157576376666E-27   2.06632000204300E-25
 22   12     6.68432951955582E-30   2.27267203664898E-28
 23   12     5.91607652098844E-31   2.07062678234595E-29
 24   12     1.33705527002135E-34   4.81339897207685E-33
 25   12     7.69125099383961E-37   2.84576286772066E-35
 26   12     3.47550647935738E-39   1.32069246215580E-37
 27   12     8.56291172575951E-46   3.33953557304621E-44
 28   12     1.62185303922729E-53   6.48741215690914E-52
 29   12     2.83353163202529E-94   1.16174796913037E-92
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     7.10656520568574E-20   1.49237869319401E-18
  9   13     2.02888400488852E-17   4.46354481075475E-16
 10   13     2.45262079089347E-14   5.64102781905498E-13
 11   13     6.34572379262689E-10   1.52297371023045E-08
 12   13     1.53159999376191E-08   3.82899998440476E-07
 13   13     1.59136048469355E-11   4.13753726020323E-10
 14   13     2.76975655113876E-08   7.47834268807466E-07
 15   13     2.65701532641163E-11   7.43964291395257E-10
 16   13     1.45539277738699E-12   4.22063905442227E-11
 17   13     4.57504928853256E-14   1.37251478655977E-12
 18   13     5.42861368419451E-15   1.68287024210030E-13
 19   13     5.51580267039611E-20   1.76505685452675E-18
 20   13     2.10522517533818E-19   6.94724307861599E-18
 21   13     7.17438703910302E-23   2.43929159329503E-21
 22   13     2.47948201333720E-26   8.67818704668020E-25
 23   13     4.04774054455004E-28   1.45718659603802E-26
 24   13     2.91124625426147E-31   1.07716111407675E-29
 25   13     7.34314576163046E-34   2.79039538941958E-32
 26   13     1.13418209610379E-36   4.42331017480477E-35
 27   13     3.31848183799562E-43   1.32739273519825E-41
 28   13     5.99224669910355E-45   2.45682114663246E-43
 29   13     1.61901721695054E-62   6.79987231119228E-61
 30   13     1.52545250437036E-69   6.55944576879256E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     4.99835216020579E-21   1.09963747524527E-19
  9   14     1.78195235552841E-19   4.09849041771535E-18
 10   14     2.50095114467099E-16   6.00228274721038E-15
 11   14     1.60200490556372E-10   4.00501226390929E-09
 12   14     3.34249380747746E-09   8.69048389944140E-08
 13   14     3.33007750370879E-08   8.99120926001372E-07
 14   14     2.58113608344869E-07   7.22718103365633E-06
 15   14     1.21430183140349E-07   3.52147531107011E-06
 16   14     1.56438038635746E-07   4.69314115907239E-06
 17   14     1.96912022520228E-10   6.10427269812707E-09
 18   14     1.70544757638997E-12   5.45743224444792E-11
 19   14     2.54560945257429E-15   8.40051119349516E-14
 20   14     1.38532412227450E-15   4.71010201573329E-14
 21   14     1.89725488972120E-19   6.64039211402419E-18
 22   14     8.76134417193704E-22   3.15408390189733E-20
 23   14     5.65215074424268E-25   2.09129577536979E-23
 24   14     1.48635706854581E-26   5.64815686047409E-25
 25   14     1.11608832380760E-29   4.35274446284963E-28
 26   14     3.65584123603276E-31   1.46233649441310E-29
 27   14     2.31582258792909E-34   9.49487261050928E-33
 28   14     6.23663321197114E-38   2.61938594902788E-36
 29   14     1.71538372123340E-42   7.37615000130361E-41
 30   14     2.35069029150603E-48   1.03430372826265E-46
 31   14     3.13695728784423E-69   1.41163077952990E-67
 32   14     1.14218717458411E-76   5.25406100308689E-75
 33   14     1.00000000000000E-99   1.80026660127565E-99
 34   14     1.22656314035943E-99   5.88750307372526E-98
 35   14     3.16538795720623E-98   1.55104009903105E-96
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     5.38170624913956E-23   1.23779243730210E-21
  9   15     2.75920839444150E-22   6.62210014665961E-21
 10   15     1.03958010499304E-23   2.59895026248259E-22
 11   15     5.69139228431761E-18   1.47976199392258E-16
 12   15     2.00737657611597E-09   5.41991675551311E-08
 13   15     1.39037805917654E-09   3.89305856569431E-08
 14   15     1.05223048863401E-07   3.05146841703864E-06
 15   15     1.32055229570868E-07   3.96165688712605E-06
 16   15     2.20384670351591E-07   6.83192478089932E-06
 17   15     1.11235651713004E-10   3.55954085481612E-09
 18   15     7.40056847950035E-10   2.44218759823512E-08
 19   15     1.59216884515091E-13   5.41337407351310E-12
 20   15     4.64542157295952E-14   1.62589755053583E-12
 21   15     2.41729737491454E-17   8.70227054969234E-16
 22   15     6.91225683940210E-19   2.55753503057878E-17
 23   15     1.31110120972926E-21   4.98218459697118E-20
 24   15     7.36503414477118E-24   2.87236331646076E-22
 25   15     4.54979954268777E-26   1.81991981707511E-24
 26   15     4.44620481660144E-28   1.82294397480659E-26
 27   15     3.94605982766503E-31   1.65734512761931E-29
 28   15     1.08287624232261E-33   4.65636784198721E-32
 29   15     1.42584913031990E-36   6.27373617340757E-35
 30   15     4.82566417100160E-40   2.17154887695072E-38
 31   15     1.17585001627852E-44   5.40891007488117E-43
 32   15     7.75555375250057E-51   3.64511026367527E-49
 33   15     5.33092631556957E-78   2.55884463147339E-76
 34   15     4.43038985505467E-93   2.17089102897679E-91
 35   15     2.85977292075013E-87   1.42988646037506E-85
 36   15     1.15751670734438E-92   5.90333520745632E-91
 37   15     1.72567762869805E-93   8.97352366922985E-92
 38   15     1.14698706469441E-85   6.07903144288038E-84
 39   15     9.64131978893908E-84   5.20631268602710E-82
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.61078438281737E-30   3.86588251876168E-29
  9   16     9.35329463473170E-26   2.33832365868293E-24
 10   16     1.07166232763227E-21   2.78632205184390E-20
 11   16     2.87004783032122E-20   7.74912914186729E-19
 12   16     2.02077002226376E-14   5.65815606233854E-13
 13   16     2.05894777315518E-10   5.97094854215002E-09
 14   16     2.78750688001223E-08   8.36252064003669E-07
 15   16     8.61963230685318E-08   2.67208601512448E-06
 16   16     3.51481770749744E-07   1.12474166639918E-05
 17   16     1.81172759089031E-07   5.97870104993804E-06
 18   16     2.76603910807579E-07   9.40453296745770E-06
 19   16     1.50872117367746E-10   5.28052410787110E-09
 20   16     4.17765876623563E-11   1.50395715584483E-09
 21   16     4.27384608151572E-15   1.58132305016082E-13
 22   16     4.24942538557035E-16   1.61478164651673E-14
 23   16     6.90487753661281E-17   2.69290223927900E-15
 24   16     4.58759389522869E-18   1.83503755809147E-16
 25   16     1.25730946866219E-19   5.15496882151500E-18
 26   16     2.77404819308248E-21   1.16510024109464E-19
 27   16     2.25486088773314E-26   9.69590181725252E-25
 28   16     1.18058003483023E-26   5.19455215325301E-25
 29   16     9.47996926091479E-32   4.26598616741166E-30
 30   16     4.69978423150096E-35   2.16190074649044E-33
 31   16     2.29400188692737E-40   1.07818088685586E-38
 32   16     4.55767608330540E-44   2.18768451998659E-42
 33   16     9.40071710820657E-54   4.60635138302122E-52
 34   16     1.80655218760833E-62   9.03276093804164E-61
 35   16     4.79546841284988E-85   2.44568889055344E-83
 36   16     2.71495053969421E-83   1.41177428064099E-81
 37   16     1.67914127425740E-83   8.89944875356421E-82
 38   16     3.98911583913292E-92   2.15412255313178E-90
 39   16     2.60807393275339E-82   1.43444066301436E-80
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     2.77799676683529E-39   7.22279159377176E-38
 10   17     1.00693586132396E-31   2.71872682557470E-30
 11   17     1.32721695726065E-26   3.71620748032982E-25
 12   17     3.09742436234037E-24   8.98253065078706E-23
 13   17     1.51143852936544E-22   4.53431558809633E-21
 14   17     3.22135108226024E-12   9.98618835500675E-11
 15   17     2.94580624967022E-09   9.42657999894470E-08
 16   17     5.13478388465769E-08   1.69447868193704E-06
 17   17     1.15561911507390E-07   3.92910499125126E-06
 18   17     3.68180515762620E-07   1.28863180516917E-05
 19   17     1.75419274037789E-09   6.31509386536042E-08
 20   17     3.50737203221200E-08   1.29772765191844E-06
 21   17     2.98307991002113E-11   1.13357036580803E-09
 22   17     1.13821900460033E-13   4.43905411794130E-12
 23   17     4.77474899283450E-15   1.90989959713380E-13
 24   17     6.25470712035573E-16   2.56442991934585E-14
 25   17     1.21856118662461E-17   5.11795698382335E-16
 26   17     9.60788159817863E-20   4.13138908721681E-18
 27   17     6.87435487550463E-23   3.02471614522204E-21
 28   17     2.94097423978302E-24   1.32343840790236E-22
 29   17     4.39654516326772E-28   2.02241077510315E-26
 30   17     3.79662297279832E-31   1.78441279721521E-29
 31   17     5.31400018231135E-35   2.55072008750945E-33
 32   17     6.50886079302526E-39   3.18934178858238E-37
 33   17     1.44056584729682E-43   7.20282923648411E-42
 34   17     2.02619635986161E-47   1.03336014352942E-45
 35   17     2.06545441123643E-57   1.07403629384294E-55
 36   17     1.21940887767190E-66   6.46286705166107E-65
 37   17     1.28722754983631E-83   6.95102876911608E-82
 38   17     8.79538497127511E-91   4.83746173420131E-89
 39   17     8.48985931709451E-82   4.75432121757293E-80
 40   17     1.35320033245334E-94   7.71324189498404E-93
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     3.23876102989960E-35   9.06853088371887E-34
 11   18     1.16432565406061E-26   3.37654439677576E-25
 12   18     2.39150494095090E-21   7.17451482285269E-20
 13   18     1.29083135685357E-20   4.00157720624607E-19
 14   18     4.28859933151715E-18   1.37235178608549E-16
 15   18     1.15902879713446E-10   3.82479503054371E-09
 16   18     4.03885072901757E-08   1.37320924786597E-06
 17   18     3.85224965644248E-08   1.34828737975487E-06
 18   18     1.91412174311459E-07   6.89083827521252E-06
 19   18     2.71802586248196E-07   1.00566956911833E-05
 20   18     2.26494192813600E-07   8.60677932691680E-06
 21   18     3.23651701699521E-10   1.26224163662813E-08
 22   18     1.51423592794712E-11   6.05694371178847E-10
 23   18     1.89870900996007E-13   7.78470694083631E-12
 24   18     2.48632011620817E-14   1.04425444880743E-12
 25   18     8.53834153848312E-16   3.67148686154774E-14
 26   18     2.28890021737900E-16   1.00711609564676E-14
 27   18     1.78790606408846E-18   8.04557728839807E-17
 28   18     5.24647204832181E-21   2.41337714222803E-19
 29   18     1.30470857353529E-24   6.13213029561588E-23
 30   18     2.66984007688949E-26   1.28152323690696E-24
 31   18     4.80134378263097E-30   2.35265845348918E-28
 32   18     1.33409559525082E-32   6.67047797625409E-31
 33   18     2.24901892184200E-37   1.14699965013942E-35
 34   18     7.32266171693072E-41   3.80778409280398E-39
 35   18     4.30553245952559E-46   2.28193220354856E-44
 36   18     1.35512831829894E-51   7.31769291881429E-50
 37   18     2.74229639286863E-63   1.50826301607775E-61
 38   18     1.46176983733517E-71   8.18591108907694E-70
 39   18     8.87439305382280E-81   5.05840404067899E-79
 40   18     3.15275664929290E-91   1.82859885658988E-89
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     3.92275030274713E-44   1.17682509082414E-42
 12   19     6.11035062351930E-35   1.89420869329098E-33
 13   19     3.97045263876593E-28   1.27054484440510E-26
 14   19     5.51190079086194E-25   1.81892726098444E-23
 15   19     5.23829837028598E-23   1.78102144589723E-21
 16   19     5.74890702855684E-15   2.01211745999489E-13
 17   19     4.64898528587614E-10   1.67363470291541E-08
 18   19     4.66436132798093E-08   1.72581369135294E-06
 19   19     9.20172223977995E-08   3.49665445111638E-06
 20   19     5.12035158516150E-07   1.99693711821299E-05
 21   19     4.17345505224822E-09   1.66938202089929E-07
 22   19     5.11274138854495E-10   2.09622396930343E-08
 23   19     7.23695634432360E-12   3.03952166461591E-10
 24   19     6.99412216367069E-13   3.00747253037840E-11
 25   19     5.88912326949304E-14   2.59121423857694E-12
 26   19     6.95129569885330E-15   3.12808306448398E-13
 27   19     1.21046789566251E-16   5.56815232004753E-15
 28   19     3.40490066544095E-18   1.60030331275725E-16
 29   19     5.98179751387774E-20   2.87126280666131E-18
 30   19     6.76829759045308E-23   3.31646581932201E-21
 31   19     3.17318670987961E-26   1.58659335493981E-24
 32   19     4.02683527198071E-29   2.05368598871016E-27
 33   19     2.55072925348034E-33   1.32637921180978E-31
 34   19     1.04891780366269E-37   5.55926435941223E-36
 35   19     6.51674656388798E-43   3.51904314449951E-41
 36   19     1.44480196403522E-47   7.94641080219372E-46
 37   19     7.11832641254167E-56   3.98626279102334E-54
 38   19     6.06194023423279E-63   3.45530593351269E-61
 39   19     1.61475476570491E-73   9.36557764108847E-72
 40   19     2.25022388587190E-81   1.32763209266442E-79
 41   19     9.28310006748401E-96   5.56986004049041E-94
 42   19     1.00000000000000E-99   1.00000000000000E-99
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     2.75933480683732E-38   8.82987138187943E-37
 13   20     1.23972815689605E-31   4.09110291775697E-30
 14   20     7.62848508889507E-23   2.59368493022432E-21
 15   20     2.33053116485026E-21   8.15685907697592E-20
 16   20     1.78873855068966E-17   6.43945878248278E-16
 17   20     4.03754874130488E-12   1.49389303428280E-10
 18   20     6.06903967191257E-09   2.30623507532678E-07
 19   20     1.34646425527749E-08   5.25121059558221E-07
 20   20     1.20041380664070E-06   4.80165522656278E-05
 21   20     6.55676814822632E-08   2.68827494077279E-06
 22   20     4.72548175716121E-08   1.98470233800771E-06
 23   20     5.14710573248494E-08   2.21325546496852E-06
 24   20     1.24860422713799E-08   5.49385859940717E-07
 25   20     4.40641506563035E-08   1.98288677953366E-06
 26   20     2.51475931331891E-09   1.15678928412670E-07
 27   20     1.19904496082141E-13   5.63551131586063E-12
 28   20     7.40881542830979E-13   3.55623140558870E-11
 29   20     6.11938241497029E-17   2.99849738333544E-15
 30   20     1.46931343104612E-19   7.34656715523061E-18
 31   20     1.05314478713351E-22   5.37103841438092E-21
 32   20     1.26575806132875E-25   6.58194191890951E-24
 33   20     2.15129739506598E-29   1.14018761938497E-27
 34   20     2.25798570203579E-31   1.21931227909933E-29
 35   20     1.96698328629021E-35   1.08184080745961E-33
 36   20     2.26215876867090E-38   1.26680891045570E-36
 37   20     1.43837230204099E-44   8.19872212163366E-43
 38   20     2.34104852927645E-51   1.35780814698034E-49
 39   20     2.92493053388589E-61   1.72570901499267E-59
 40   20     4.83445288190810E-69   2.90067172914486E-67
 41   20     4.74580759276209E-81   2.89494263158487E-79
 42   20     6.00376952159212E-91   3.72233710338711E-89
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     3.56020498730918E-49   1.17486764581203E-47
 13   21     8.48288273164385E-46   2.88418012875891E-44
 14   21     8.64966953736432E-39   3.02738433807751E-37
 15   21     2.44496274443407E-31   8.80186587996266E-30
 16   21     1.69471456805951E-27   6.27044390182020E-26
 17   21     3.05180122468996E-25   1.15968446538218E-23
 18   21     8.91000144569937E-23   3.47490056382275E-21
 19   21     3.21659746498139E-13   1.28663898599256E-11
 20   21     3.48189988841288E-10   1.42757895424928E-08
 21   21     4.33318347752036E-10   1.81993706055855E-08
 22   21     1.82844304018882E-08   7.86230507281194E-07
 23   21     1.77252394281426E-09   7.79910534838274E-08
 24   21     1.24943094445664E-08   5.62243925005487E-07
 25   21     9.80026821286393E-13   4.50812337791741E-11
 26   21     8.09718216115484E-11   3.80567561574278E-09
 27   21     2.53289368212112E-13   1.21578896741814E-11
 28   21     2.70946871921720E-14   1.32763967241643E-12
 29   21     5.55544513615107E-16   2.77772256807554E-14
 30   21     5.91886874374759E-18   3.01862305931127E-16
 31   21     3.56025263369195E-20   1.85133136951981E-18
 32   21     7.04201831219969E-23   3.73226970546583E-21
 33   21     8.25400984005829E-26   4.45716531363147E-24
 34   21     9.14982459483094E-29   5.03240352715702E-27
 35   21     8.66733755389455E-33   4.85370903018095E-31
 36   21     3.01313514689270E-35   1.71748703372884E-33
 37   21     4.95666461890709E-39   2.87486547896611E-37
 38   21     1.31749910359728E-44   7.77324471122395E-43
 39   21     3.51095821603867E-52   2.10657492962320E-50
 40   21     1.06472025281958E-58   6.49479354219944E-57
 41   21     2.33060184653261E-69   1.44497314485022E-67
 42   21     2.79459491782944E-76   1.76059479823255E-74
 43   21     1.83599055661598E-85   1.17503395623423E-83
 44   21     4.18010570081151E-93   2.71706870552748E-91
 45   21     1.00000000000000E-99   1.00000000000000E-99
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.00000000000000E-99   1.00000000000000E-99
 13   22     1.00000000000000E-99   1.00000000000000E-99
 14   22     2.85804504624343E-42   1.02889621664763E-40
 15   22     4.31834210789252E-37   1.59778657992023E-35
 16   22     5.74250923794613E-25   2.18215351041953E-23
 17   22     2.09193698893848E-23   8.15855425686008E-22
 18   22     2.33545544607361E-18   9.34182178429444E-17
 19   22     3.40882925749876E-17   1.39761999557449E-15
 20   22     8.61654353998414E-12   3.61894828679334E-10
 21   22     3.62318875558997E-11   1.55797116490369E-09
 22   22     2.22028812661779E-07   9.76926775711825E-06
 23   22     1.46854211763861E-08   6.60843952937376E-07
 24   22     4.14980822762990E-08   1.90891178470976E-06
 25   22     6.24535960668460E-08   2.93531901514176E-06
 26   22     6.09106191429988E-08   2.92370971886394E-06
 27   22     3.27821129178524E-09   1.60632353297477E-07
 28   22     3.96624541898216E-11   1.98312270949108E-09
 29   22     5.77389526404090E-14   2.94468658466086E-12
 30   22     6.56230382742771E-15   3.41239799026241E-13
 31   22     2.46073672407689E-17   1.30419046376075E-15
 32   22     3.18966786174054E-18   1.72242064533989E-16
 33   22     2.94432730210596E-21   1.61938001615828E-19
 34   22     1.40311505199457E-23   7.85744429116960E-22
