    time    temp    dens
   9.93291695593829E-01   5.90685732507447E-02   8.10455890431651E-01
 14   10     6.40721838687389E-16   1.53773241284973E-14
 15   10     3.30184216386722E-17   8.25460540966805E-16
 16   10     1.08147876501368E-17   2.81184478903556E-16
 17   10     1.68759127405469E-22   4.55649643994766E-21
 18   10     1.32888117854777E-24   3.72086729993375E-23
 19   10     2.92858557944456E-29   8.49289818038922E-28
 20   10     3.04186094883794E-31   9.12558284651381E-30
 21   10     1.85021968008470E-36   5.73568100826256E-35
 22   10     1.13383240104108E-39   3.62826368333145E-38
 23   10     3.71264138294867E-43   1.22517165637306E-41
 24   10     2.39330340983256E-47   8.13723159343071E-46
 25   10     1.67339333194289E-96   5.85687666180012E-95
 26   10     2.66664315029898E-95   9.59991534107632E-94
 27   10     6.34389198333610E-95   2.34724003383436E-93
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.96724534873417E-17   9.43776616259493E-16
  9   11     9.12903928606885E-11   1.82580785721377E-09
 10   11     1.60772578907129E-09   3.37622415704971E-08
 11   11     4.02354255019092E-09   8.85179361042003E-08
 12   11     4.47746683920711E-09   1.02981737301763E-07
 13   11     2.12103828204054E-12   5.09049187689729E-11
 14   11     7.81844257769199E-14   1.95461064442300E-12
 15   11     6.75820213277705E-15   1.75713255452203E-13
 16   11     7.11881709917581E-16   1.92208061677747E-14
 17   11     1.26451830996848E-19   3.54065126791175E-18
 18   11     1.74355175943170E-21   5.05630010235194E-20
 19   11     3.30286394932757E-25   9.90859184798272E-24
 20   11     1.40983540117658E-27   4.37048974364738E-26
 21   11     4.04427083739931E-32   1.29416666796778E-30
 22   11     5.11832244115375E-35   1.68904640558074E-33
 23   11     6.80288176026534E-39   2.31297979849021E-37
 24   11     7.83310205705060E-43   2.74158571996771E-41
 25   11     2.88643828164566E-47   1.03911778139244E-45
 26   11     1.34047902834516E-52   4.95977240487710E-51
 27   11     1.61707120526808E-83   6.14487058001870E-82
 28   11     1.02512732355409E-93   3.99799656186097E-92
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     9.79296050944645E-16   1.95859210188929E-14
  9   12     1.11616753980809E-11   2.34395183359699E-10
 10   12     6.85357457932600E-09   1.50778640745172E-07
 11   12     2.78367752852379E-09   6.40245831560472E-08
 12   12     8.21615778329431E-09   1.97187786799063E-07
 13   12     1.65745229958573E-08   4.14363074896433E-07
 14   12     8.93942728787763E-09   2.32425109484818E-07
 15   12     2.42250900997115E-13   6.54077432692210E-12
 16   12     2.49269205613510E-14   6.97953775717828E-13
 17   12     5.17768542219732E-16   1.50152877243722E-14
 18   12     1.35959026765568E-16   4.07877080296703E-15
 19   12     8.91220494844285E-21   2.76278353401728E-19
 20   12     2.16178645921155E-22   6.91771666947697E-21
 21   12     5.67222215659279E-27   1.87183331167562E-25
 22   12     6.15520704450755E-30   2.09277039513257E-28
 23   12     5.42106273565908E-31   1.89737195748068E-29
 24   12     1.23645016093972E-34   4.45122057938300E-33
 25   12     1.14158745333060E-36   4.22387357732322E-35
 26   12     3.50486554107202E-39   1.33184890560737E-37
 27   12     1.08099116239901E-45   4.21586553335612E-44
 28   12     2.03075553709886E-53   8.12302214839545E-52
 29   12     1.77406559636105E-94   7.27366894508030E-93
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     6.38252358071373E-20   1.34032995194988E-18
  9   13     1.86006548240000E-17   4.09214406128000E-16
 10   13     2.36163105793220E-14   5.43175143324406E-13
 11   13     6.26281114824328E-10   1.50307467557839E-08
 12   13     1.52534843874949E-08   3.81337109687373E-07
 13   13     5.47892678371877E-11   1.42452096376688E-09
 14   13     2.79101355948690E-08   7.53573661061464E-07
 15   13     2.67481449208033E-11   7.48948057782492E-10
 16   13     1.46302389022884E-12   4.24276928166362E-11
 17   13     4.57011635786941E-14   1.37103490736082E-12
 18   13     5.27657376320313E-15   1.63573786659297E-13
 19   13     4.79453837604764E-20   1.53425228033524E-18
 20   13     2.01767481438605E-19   6.65832688747396E-18
 21   13     6.58278158053991E-23   2.23814573738357E-21
 22   13     2.28449408611987E-26   7.99572930141954E-25
 23   13     3.64877860289058E-28   1.31356029704061E-26
 24   13     2.68453557559179E-31   9.93278162968962E-30
 25   13     7.86764716017467E-34   2.98970592086637E-32
 26   13     1.12645134241832E-36   4.39316023543145E-35
 27   13     3.75344694084565E-43   1.50137877633826E-41
 28   13     5.37031338301828E-45   2.20182848703750E-43
 29   13     1.32255812509743E-62   5.55474412540919E-61
 30   13     1.28168714302358E-69   5.51125471500140E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     4.37188492452125E-21   9.61814683394674E-20
  9   14     1.59170383758517E-19   3.66091882644588E-18
 10   14     2.04099366886308E-16   4.89838480527138E-15
 11   14     1.38640726826427E-10   3.46601817066068E-09
 12   14     3.30330911290495E-09   8.58860369355286E-08
 13   14     3.32100257941065E-08   8.96670696440874E-07
 14   14     2.58311768428586E-07   7.23272951600040E-06
 15   14     1.22169351431392E-07   3.54291119151038E-06
 16   14     1.56715677013459E-07   4.70147031040377E-06
 17   14     1.99807757952379E-10   6.19404049652375E-09
 18   14     2.88810898452220E-11   9.24194875047103E-10
 19   14     2.55982925606569E-15   8.44743654501677E-14
 20   14     1.38333488048879E-15   4.70333859366190E-14
 21   14     1.86218606821297E-19   6.51765123874541E-18
 22   14     8.44708161572644E-22   3.04094938166152E-20
 23   14     5.08061695306359E-25   1.87982827263353E-23
 24   14     1.35746382412423E-26   5.15836253167205E-25
 25   14     1.04189982569358E-29   4.06340932020494E-28
 26   14     3.35906277290126E-31   1.34362510916050E-29
 27   14     2.13156901500284E-34   8.73943296151163E-33
 28   14     5.75065642179527E-38   2.41527569715401E-36
 29   14     1.55951935296876E-42   6.70593321776565E-41
 30   14     1.96095415048228E-48   8.62819826212203E-47
 31   14     2.39137751914497E-69   1.07611988361523E-67
 32   14     7.76993705423621E-77   3.57417104494865E-75
 33   14     1.00000000000000E-99   1.07258984815014E-99
 34   14     1.00000000000000E-99   3.51130386459407E-98
 35   14     1.88844407272783E-98   9.25337595636634E-97
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     4.57771792192596E-23   1.05287512204297E-21
  9   15     2.34599900057091E-22   5.63039760137017E-21
 10   15     1.04053009958095E-23   2.60132524895239E-22
 11   15     4.34492877185089E-18   1.12968148068123E-16
 12   15     1.85612837472158E-09   5.01154661174827E-08
 13   15     1.28595686282815E-09   3.60067921591883E-08
 14   15     1.04510697700978E-07   3.03081023332836E-06
 15   15     1.32380290212338E-07   3.97140870637014E-06
 16   15     2.21335093619665E-07   6.86138790220960E-06
 17   15     8.41990051026121E-11   2.69436816328359E-09
 18   15     1.82459811089754E-09   6.02117376596188E-08
 19   15     1.69479816290238E-13   5.76231375386808E-12
 20   15     4.66160646395068E-14   1.63156226238274E-12
 21   15     2.42112503540172E-17   8.71605012744621E-16
 22   15     6.88152445217482E-19   2.54616404730468E-17
 23   15     1.27800384693609E-21   4.85641461835713E-20
 24   15     6.92645142926513E-24   2.70131605741340E-22
 25   15     4.09475109291842E-26   1.63790043716737E-24
 26   15     3.98345349639706E-28   1.63321593352279E-26
 27   15     3.60410184992744E-31   1.51372277696952E-29
 28   15     9.90972095754874E-34   4.26118001174596E-32
 29   15     1.67997421713781E-36   7.39188655540638E-35
 30   15     4.36521306567451E-40   1.96434587955353E-38
 31   15     1.04299150048627E-44   4.79776090223682E-43
 32   15     6.43280302160567E-51   3.02341742015466E-49
 33   15     7.04196095560936E-78   3.38014125869249E-76
 34   15     2.64107945578054E-93   1.29412893333246E-91
 35   15     1.85324715174363E-87   9.26623575871815E-86
 36   15     6.90614489830156E-93   3.52213389813379E-91
 37   15     1.02983232595706E-93   5.35512809497672E-92
 38   15     7.43575265513213E-86   3.94094890722003E-84
 39   15     6.25002273331243E-84   3.37501227598871E-82
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.19714459148338E-30   2.87314701956012E-29
  9   16     7.05601700041133E-26   1.76400425010283E-24
 10   16     9.59374852815060E-22   2.49437461731916E-20
 11   16     2.60432943364920E-20   7.03168947085285E-19
 12   16     1.63192395142082E-14   4.56938706397830E-13
 13   16     1.68723328351078E-10   4.89297652218126E-09
 14   16     2.73105651136974E-08   8.19316953410921E-07
 15   16     8.53073451465233E-08   2.64452769954222E-06
 16   16     3.51658671827218E-07   1.12530774984710E-05
 17   16     1.80587382355342E-07   5.95938361772628E-06
 18   16     2.78684362000013E-07   9.47526830800043E-06
 19   16     1.51011576310199E-10   5.28540517085696E-09
 20   16     1.76961808571216E-09   6.37062510856377E-08
 21   16     4.38399526814610E-15   1.62207824921406E-13
 22   16     4.26139623585936E-16   1.61933056962656E-14
 23   16     6.91221425890821E-17   2.69576356097420E-15
 24   16     4.59223592301896E-18   1.83689436920758E-16
 25   16     1.50416640527173E-19   6.16708226161411E-18
 26   16     3.01750098484107E-21   1.26735041363325E-19
 27   16     2.27296293898347E-26   9.77374063762894E-25
 28   16     1.07676871935141E-26   4.73778236514622E-25
 29   16     8.87974174771371E-32   3.99588378647117E-30
 30   16     4.29690612962895E-35   1.97657681962932E-33
 31   16     2.11299961846670E-40   9.93109820679351E-39
 32   16     4.18536265658599E-44   2.00897407516127E-42
 33   16     1.24000497595653E-53   6.07602438218702E-52
 34   16     2.21919429522773E-62   1.10959714761386E-60
 35   16     3.10195478473081E-85   1.58199694021271E-83
 36   16     1.75717457176965E-83   9.13730777320219E-82
 37   16     1.08755750898740E-83   5.76405479763319E-82
 38   16     2.37737927322584E-92   1.28378480754196E-90
 39   16     1.68956593265111E-82   9.29261262958111E-81
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     2.27807494228616E-39   5.92299484994401E-38
 10   17     8.96413542246320E-32   2.42031656406507E-30
 11   17     1.25966343165215E-26   3.52705760862602E-25
 12   17     3.05691122537088E-24   8.86504255357554E-23
 13   17     1.50530043786415E-22   4.51590131359246E-21
 14   17     2.88598378990832E-12   8.94654974871578E-11
 15   17     2.80772432933125E-09   8.98471785386000E-08
 16   17     5.08206659525797E-08   1.67708197643513E-06
 17   17     1.14728420244217E-07   3.90076628830339E-06
 18   17     3.68809342512322E-07   1.29083269879313E-05
 19   17     3.14796769870743E-11   1.13326837153468E-09
 20   17     3.51245932562422E-08   1.29960995048096E-06
 21   17     2.99606270249836E-11   1.13850382694938E-09
 22   17     1.14698245821616E-13   4.47323158704302E-12
 23   17     4.80158530279111E-15   1.92063412111644E-13
 24   17     6.26541169671603E-16   2.56881879565357E-14
 25   17     1.39826059825676E-17   5.87269451267837E-16
 26   17     1.03216775544118E-19   4.43832134839707E-18
 27   17     6.65276893539136E-23   2.92721833157220E-21
 28   17     2.86376927247843E-24   1.28869617261529E-22
 29   17     4.16309309220905E-28   1.91502282241617E-26
 30   17     3.39784695198310E-31   1.59698806743206E-29
 31   17     4.88089679510645E-35   2.34283046165109E-33
 32   17     5.95453960937066E-39   2.91772440859162E-37
 33   17     1.27750440098218E-43   6.38752200491091E-42
 34   17     1.64272435111410E-47   8.37789419068189E-46
 35   17     2.95846920252479E-57   1.53840398531289E-55
 36   17     1.61805480425024E-66   8.57569046252629E-65
 37   17     8.45511885909638E-84   4.56576418391204E-82
 38   17     1.37613113777729E-91   7.56872125777508E-90
 39   17     5.50416155477597E-82   3.08233047067454E-80
 40   17     7.64253770540591E-95   4.35624649208137E-93
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     2.64214296314108E-35   7.39800029679501E-34
 11   18     8.86300999564461E-27   2.57027289873694E-25
 12   18     2.12294734464108E-21   6.36884203392325E-20
 13   18     1.16189981539640E-20   3.60188942772883E-19
 14   18     3.82489222105770E-18   1.22396551073847E-16
 15   18     9.58220247854520E-11   3.16212681791992E-09
 16   18     3.92912382071114E-08   1.33590209904179E-06
 17   18     3.79091439072488E-08   1.32682003675371E-06
 18   18     1.91448712519381E-07   6.89215365069772E-06
 19   18     2.72409017588514E-07   1.00791336507750E-05
 20   18     2.26772662786785E-07   8.61736118589783E-06
 21   18     3.24954762318822E-10   1.26732357304341E-08
 22   18     1.51940974788829E-11   6.07763899155317E-10
 23   18     1.90426019127604E-13   7.80746678423177E-12
 24   18     2.49047094407950E-14   1.04599779651339E-12
 25   18     8.70764822821136E-16   3.74428873813089E-14
 26   18     2.29654794635170E-16   1.01048109639475E-14
 27   18     1.79197476490446E-18   8.06388644207006E-17
 28   18     5.26049052879492E-21   2.41982564324567E-19
 29   18     1.29009163221184E-24   6.06343067139567E-23
 30   18     2.56528061994578E-26   1.23133469757397E-24
 31   18     4.35982515102050E-30   2.13631432400004E-28
 32   18     1.19535857802089E-32   5.97679289010443E-31
 33   18     2.05455403948848E-37   1.04782256013912E-35
 34   18     9.36466410391679E-41   4.86962533403673E-39
 35   18     3.67169557173329E-46   1.94599865301864E-44
 36   18     1.13744608504128E-51   6.14220885922291E-50
 37   18     1.93970010076856E-63   1.06683505542271E-61
 38   18     9.52044644806492E-72   5.33145001091636E-70
 39   18     5.73969105944724E-81   3.27162390388493E-79
 40   18     1.94790341618675E-91   1.12978398138831E-89
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     3.40971399580887E-44   1.02291419874266E-42
 12   19     5.42671813183731E-35   1.68228262086957E-33
 13   19     3.68406799651885E-28   1.17890175888603E-26
 14   19     5.41061967446910E-25   1.78550449257480E-23
 15   19     5.21940681340178E-23   1.77459831655660E-21
 16   19     5.19778004850935E-15   1.81922301697827E-13
 17   19     4.34657045396610E-10   1.56476536342780E-08
 18   19     4.56913503848030E-08   1.69057996423771E-06
 19   19     9.20449980726999E-08   3.49770992676259E-06
 20   19     5.12409308700897E-07   1.99839630393350E-05
 21   19     4.17955491982967E-09   1.67182196793187E-07
 22   19     5.12494314037039E-10   2.10122668755186E-08
 23   19     7.26644158647088E-12   3.05190546631777E-10
 24   19     7.01251677836382E-13   3.01538221469644E-11
 25   19     5.93424948910427E-14   2.61106977520588E-12
 26   19     6.96953671469428E-15   3.13629152161243E-13
 27   19     1.21395311532612E-16   5.58418433050013E-15
 28   19     3.40913112010107E-18   1.60229162644750E-16
 29   19     5.98101556508952E-20   2.87088747124297E-18
 30   19     6.65750606674252E-23   3.26217797270384E-21
 31   19     3.05675044532348E-26   1.52837522266174E-24
 32   19     3.82301304267292E-29   1.94973665176319E-27
 33   19     2.26837494793936E-33   1.17955497292847E-31
 34   19     9.44466578249890E-38   5.00567286472441E-36
 35   19     5.36430951339786E-43   2.89672713723485E-41
 36   19     1.30123056775827E-47   7.15676812267049E-46
 37   19     5.95962571904853E-56   3.33739040266718E-54
 38   19     4.67886740606325E-63   2.66695442145605E-61
 39   19     1.13681373328889E-73   6.59351965307556E-72
 40   19     1.45618258162817E-81   8.59147723160618E-80
 41   19     5.46954718447786E-96   3.28172831068672E-94
 42   19     1.00000000000000E-99   1.00000000000000E-99
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     2.42606260982205E-38   7.76340035143055E-37
 13   20     9.65000244171500E-32   3.18450080576595E-30
 14   20     6.62023036995392E-23   2.25087832578433E-21
 15   20     2.06104831016878E-21   7.21366908559072E-20
 16   20     1.57175862144678E-17   5.65833103720842E-16
 17   20     3.13788415865619E-12   1.16101713870279E-10
 18   20     5.75470675747357E-09   2.18678856783996E-07
 19   20     1.30770615353707E-08   5.10005399879458E-07
 20   20     1.20040560207487E-06   4.80162240829948E-05
 21   20     6.55418112450946E-08   2.68721426104888E-06
 22   20     4.72776425689855E-08   1.98566098789739E-06
 23   20     5.15041071906245E-08   2.21467660919685E-06
 24   20     1.25014572005625E-08   5.50064116824750E-07
 25   20     4.40624997359451E-08   1.98281248811753E-06
 26   20     2.51643547559514E-09   1.15756031877377E-07
 27   20     1.29582398502080E-13   6.09037272959777E-12
 28   20     7.40884020493578E-13   3.55624329836918E-11
 29   20     6.24388935201565E-17   3.05950578248767E-15
 30   20     1.47638908077170E-19   7.38194540385849E-18
 31   20     1.05381403123629E-22   5.37445155930508E-21
 32   20     1.26390146456478E-25   6.57228761573684E-24
 33   20     1.90530900305507E-29   1.00981377161919E-27
 34   20     1.99987772056134E-31   1.07993396910313E-29
 35   20     1.76635134310237E-35   9.71493238706301E-34
 36   20     1.98322508274188E-38   1.11060604633545E-36
 37   20     1.28576114907189E-44   7.32883854970977E-43
 38   20     1.94917019284670E-51   1.13051871185109E-49
 39   20     2.26198281365431E-61   1.33456986005604E-59
 40   20     3.45350058339650E-69   2.07210035003790E-67
 41   20     2.85734388475382E-81   1.74297976969983E-79
 42   20     3.60126514808957E-91   2.23278439181554E-89
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     2.69641406041545E-49   8.89816639937099E-48
 13   21     7.06005202005454E-46   2.40041768681855E-44
 14   21     7.89025443883241E-39   2.76158905359134E-37
 15   21     2.12902787953850E-31   7.66450036633860E-30
 16   21     1.60391354698425E-27   5.93448012384172E-26
 17   21     2.92209806366809E-25   1.11039726419387E-23
 18   21     8.83015401530300E-23   3.44376006596817E-21
 19   21     2.80047339044439E-13   1.12018935617776E-11
 20   21     3.33069183926387E-10   1.36558365409819E-08
 21   21     4.14653521472214E-10   1.74154479018330E-08
 22   21     1.82469156236738E-08   7.84617371817972E-07
 23   21     1.76448091534377E-09   7.76371602751259E-08
 24   21     1.25380126253947E-08   5.64210568142761E-07
 25   21     2.48473043869424E-12   1.14297600179935E-10
 26   21     8.09710060867889E-11   3.80563728607908E-09
 27   21     2.58577467308079E-13   1.24117184307878E-11
 28   21     2.71412615752561E-14   1.32992181718755E-12
 29   21     5.87550888572860E-16   2.93775444286430E-14
 30   21     5.93663097446198E-18   3.02768179697561E-16
 31   21     3.56387135515928E-20   1.85321310468283E-18
 32   21     7.01643119663206E-23   3.71870853421499E-21
 33   21     7.95111917745558E-26   4.29360435582602E-24
 34   21     8.07078395859858E-29   4.43893117722922E-27
 35   21     6.94189211786265E-33   3.88745958600309E-31
 36   21     2.57482753254166E-35   1.46765169354874E-33
 37   21     4.04999984575402E-39   2.34899991053733E-37
 38   21     1.02245116056634E-44   6.03246184734138E-43
 39   21     2.52114889117900E-52   1.51268933470740E-50
 40   21     7.01592657479532E-59   4.27971521062514E-57
 41   21     1.41487809467024E-69   8.77224418695549E-68
 42   21     1.54273911842849E-76   9.71925644609952E-75
 43   21     9.28081769753695E-86   5.93972332642365E-84
 44   21     1.94555518623258E-93   1.26461087105118E-91
 45   21     1.00000000000000E-99   1.00000000000000E-99
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.00000000000000E-99   1.00000000000000E-99
 13   22     1.00000000000000E-99   1.00000000000000E-99
 14   22     2.61970122585987E-42   9.43092441309552E-41
 15   22     3.90922388321593E-37   1.44641283678989E-35
 16   22     4.37434993974431E-25   1.66225297710284E-23
 17   22     1.79769389496983E-23   7.01100619038234E-22
 18   22     2.13629396005333E-18   8.54517584021330E-17
 19   22     3.08695097014182E-17   1.26564989775814E-15
 20   22     7.60332818739144E-12   3.19339783870440E-10
 21   22     3.41042744881158E-11   1.46648380298898E-09
 22   22     2.22016095898096E-07   9.76870821951620E-06
 23   22     1.46497868509371E-08   6.59240408292171E-07
 24   22     4.14996277596765E-08   1.90898287694512E-06
 25   22     6.24567758029760E-08   2.93546846273987E-06
 26   22     6.09594925078538E-08   2.92605564037698E-06
 27   22     3.28292984318529E-09   1.60863562316079E-07
 28   22     3.97561303613246E-11   1.98780651806623E-09
 29   22     5.82446415923398E-14   2.97047672120933E-12
 30   22     6.57159255036758E-15   3.41722812619114E-13
 31   22     2.46459032654056E-17   1.30623287306650E-15
 32   22     3.19529085508110E-18   1.72545706174379E-16
 33   22     2.92386197227985E-21   1.60812408475392E-19
 34   22     1.78204975656427E-23   9.97947863675994E-22
