    time    temp    dens
   7.12723293119349E+00   1.00000000000000E-02   2.19379952978067E-03
  5    8     9.83307058517191E-22   1.27829917607235E-20
  6    8     1.33718624984649E-05   1.87206074978509E-04
  7    8     7.43098258652346E-06   1.11464738797852E-04
  8    8     8.83895588274498E-06   1.41423294123920E-04
  9    8     4.31241057530658E-07   7.33109797802119E-06
 10    8     1.65539036250227E-08   2.97970265250409E-07
 11    8     1.28706773988495E-15   2.44542870578140E-14
 12    8     6.14243903561700E-17   1.22848780712340E-15
 13    8     5.86570650242011E-21   1.23179836550822E-19
 14    8     1.22591786343794E-22   2.69701929956347E-21
  5    9     6.15384891426596E-72   8.61538847997234E-71
  6    9     3.32277868045189E-15   4.98416802067784E-14
  7    9     1.48764153287165E-15   2.38022645259464E-14
  8    9     6.88603830417929E-07   1.17062651171048E-05
  9    9     4.01539989630815E-07   7.22771981335466E-06
 10    9     8.75672958925644E-10   1.66377862195872E-08
 11    9     5.18824899450488E-14   1.03764979890098E-12
 12    9     4.72516874930535E-16   9.92285437354123E-15
 13    9     5.93298945297818E-18   1.30525767965520E-16
 14    9     2.93933992211336E-21   6.76048182086073E-20
 15    9     4.88753236451632E-24   1.17300776748392E-22
 16    9     8.37478326909520E-26   2.09369581727380E-24
 17    9     7.64385354273334E-29   1.98740192111067E-27
  7   10     1.09110959447875E-19   1.85488631061387E-18
  8   10     2.33273184335147E-08   4.19891731803265E-07
  9   10     1.76210244448821E-09   3.34799464452759E-08
 10   10     2.74956884183743E-08   5.49913768367486E-07
 11   10     6.86561801489456E-10   1.44177978312786E-08
 12   10     2.09801295879879E-09   4.61562850935735E-08
 13   10     1.45971604476116E-14   3.35734690295067E-13
 14   10     7.56545140818182E-16   1.81570833796364E-14
 15   10     4.55355984373180E-19   1.13838996093295E-17
 16   10     6.11357327757257E-20   1.58952905216887E-18
 17   10     2.78372076482626E-24   7.51604606503091E-23
 18   10     3.69767786060018E-26   1.03534980096805E-24
 19   10     2.71289276692268E-31   7.86738902407578E-30
 20   10     1.28716396356501E-33   3.86149189069503E-32
 21   10     3.29828035732216E-40   1.02246691076987E-38
 22   10     7.77124986849582E-44   2.48679995791866E-42
 23   10     4.08668106971553E-47   1.34860475300612E-45
 24   10     2.01258053522067E-51   6.84277381975028E-50
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.84915551055844E-19   7.31339547006104E-18
  9   11     2.02116291613491E-15   4.04232583226983E-14
 10   11     1.31772500480700E-09   2.76722251009469E-08
 11   11     8.27237792515476E-09   1.81992314353405E-07
 12   11     5.44546080840022E-09   1.25245598593205E-07
 13   11     3.36173969922062E-12   8.06817527812948E-11
 14   11     8.64197484851831E-14   2.16049371212958E-12
 15   11     2.68177024333237E-16   6.97260263266416E-15
 16   11     3.77059741318481E-18   1.01806130155990E-16
 17   11     2.02542869271327E-22   5.67120033959716E-21
 18   11     7.11346791931415E-23   2.06290569660110E-21
 19   11     6.85370223280621E-27   2.05611066984186E-25
 20   11     1.79852599355971E-29   5.57543058003509E-28
 21   11     2.81671061965990E-34   9.01347398291169E-33
 22   11     1.28104129318711E-37   4.22743626751746E-36
 23   11     6.68462975503550E-43   2.27277411671207E-41
 24   11     4.10830420085926E-47   1.43790647030074E-45
 25   11     3.35067948672141E-51   1.20624461521971E-49
 26   11     2.04761514246135E-56   7.57617602710701E-55
 27   11     1.55459255193785E-91   5.90745169736382E-90
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.97583681313677E-19   1.19516736262735E-17
  9   12     1.33314247741279E-17   2.79959920256686E-16
 10   12     2.28972167301178E-09   5.03738768062591E-08
 11   12     1.78312296947582E-09   4.10118282979439E-08
 12   12     9.28053213037735E-09   2.22732771129057E-07
 13   12     2.35900547630999E-08   5.89751369077497E-07
 14   12     8.94155561056617E-09   2.32480445874720E-07
 15   12     2.81531102460556E-13   7.60133976643501E-12
 16   12     2.82696741599588E-14   7.91550876478848E-13
 17   12     2.63463774508748E-17   7.64044946075369E-16
 18   12     1.01789780944984E-18   3.05369342834952E-17
 19   12     4.25422336090848E-23   1.31880924188163E-21
 20   12     3.34972012531227E-23   1.07191044009993E-21
 21   12     1.39985775420788E-28   4.61953058888599E-27
 22   12     8.26962906165046E-32   2.81167388096116E-30
 23   12     4.15750321204711E-33   1.45512612421649E-31
 24   12     1.12643811802074E-36   4.05517722487466E-35
 25   12     1.81106756539240E-38   6.70094999195189E-37
 26   12     7.65805094176392E-42   2.91005935787029E-40
 27   12     2.00359861938728E-49   7.81403461561039E-48
 28   12     4.24869364456429E-59   1.69947745782572E-57
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.40372319183431E-22   2.94781870285206E-21
  9   13     7.93742685142479E-20   1.74623390731345E-18
 10   13     1.90857281533982E-17   4.38971747528158E-16
 11   13     7.49267294932424E-11   1.79824150783782E-09
 12   13     8.34240918886059E-09   2.08560229721515E-07
 13   13     2.85088584138823E-09   7.41230318760940E-08
 14   13     4.99422559719201E-08   1.34844091124184E-06
 15   13     3.06788500021866E-11   8.59007800061225E-10
 16   13     1.62027335153440E-12   4.69879271944977E-11
 17   13     1.64876898463519E-14   4.94630695390557E-13
 18   13     5.31278779235270E-17   1.64696421562934E-15
 19   13     3.14173784208321E-22   1.00535610946663E-20
 20   13     3.45277356344268E-21   1.13941527593608E-19
 21   13     8.35881526716293E-25   2.84199719083539E-23
 22   13     3.15805064661936E-28   1.10531772631678E-26
 23   13     3.21777059168122E-30   1.15839741300524E-28
 24   13     3.30389833879282E-33   1.22244238535334E-31
 25   13     2.35418516631299E-35   8.94590363198937E-34
 26   13     2.58363835924333E-38   1.00761896010490E-36
 27   13     4.28666889040189E-45   1.71466755616076E-43
 28   13     6.24804678149485E-49   2.56169918041289E-47
 29   13     9.41926938739012E-69   3.95609314270385E-67
 30   13     9.06732709406454E-78   3.89895065044775E-76
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     5.85807246009257E-24   1.28877594122037E-22
  9   14     3.97993419844561E-22   9.15384865642490E-21
 10   14     1.61793153397537E-19   3.88303568154089E-18
 11   14     2.18203074257555E-18   5.45507685643888E-17
 12   14     5.00488758702074E-10   1.30127077262539E-08
 13   14     1.25723588204924E-08   3.39453688153295E-07
 14   14     2.60805246786155E-07   7.30254691001233E-06
 15   14     1.89449894542098E-07   5.49404694172083E-06
 16   14     1.65471911554168E-07   4.96415734662505E-06
 17   14     2.63419497756147E-10   8.16600443044055E-09
 18   14     2.89716293877814E-11   9.27092140409004E-10
 19   14     1.84800434991918E-15   6.09841435473331E-14
 20   14     4.36843443996312E-16   1.48526770958746E-14
 21   14     2.45406656457135E-21   8.58923297599974E-20
 22   14     4.28684557803434E-24   1.54326440809236E-22
 23   14     4.47738590365400E-27   1.65663278435198E-25
 24   14     6.83730670909518E-29   2.59817654945617E-27
 25   14     1.78597641828995E-31   6.96530803133080E-30
 26   14     4.36841283978698E-33   1.74736513591479E-31
 27   14     2.40933121019164E-36   9.87825796178571E-35
 28   14     5.12451482537561E-40   2.15229622665776E-38
 29   14     9.51252509167730E-46   4.09038578942124E-44
 30   14     9.09626537090428E-53   4.00235676319788E-51
 31   14     7.30790176817421E-77   3.28855579567840E-75
 32   14     2.17926933204423E-86   1.00246389274035E-84
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.17961249458727E-31   5.01310873755073E-30
  9   15     1.68950661035279E-30   4.05481586484669E-29
 10   15     2.04223632769847E-24   5.10559081924617E-23
 11   15     1.60196435931327E-20   4.16510733421450E-19
 12   15     6.62333843037982E-16   1.78830137620255E-14
 13   15     9.78375332850948E-16   2.73945093198265E-14
 14   15     3.73504607746652E-08   1.08316336246529E-06
 15   15     1.50906027090628E-07   4.52718081271883E-06
 16   15     2.91127314881623E-07   9.02494676133031E-06
 17   15     8.56785549119126E-11   2.74171375718120E-09
 18   15     1.82502814333492E-09   6.02259287300524E-08
 19   15     2.97236298433820E-13   1.01060341467499E-11
 20   15     4.62019406390457E-14   1.61706792236660E-12
 21   15     1.29814217062616E-17   4.67331181425418E-16
 22   15     1.29086451017496E-19   4.77619868764735E-18
 23   15     9.36563419527049E-24   3.55894099420279E-22
 24   15     2.63328769548049E-26   1.02698220123739E-24
 25   15     2.96242575120477E-28   1.18497030048191E-26
 26   15     3.13713647198253E-30   1.28622595351284E-28
 27   15     4.06718034091187E-33   1.70821574318299E-31
 28   15     9.63423609801558E-36   4.14272152214670E-34
 29   15     1.43097304119598E-38   6.29628138126231E-37
 30   15     1.24751740894580E-43   5.61382834025610E-42
 31   15     5.48110331866344E-49   2.52130752658518E-47
 32   15     3.12936216790052E-57   1.47080021891325E-55
 33   15     4.70653391436773E-85   2.25913627889651E-83
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.47059462426552E-98
 39   15     2.32955208000480E-98   1.25795812320259E-96
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     3.02014234930294E-37   7.24834163832705E-36
  9   16     2.56673284237522E-35   6.41683210593804E-34
 10   16     3.31902137161954E-25   8.62945556621080E-24
 11   16     5.62539062592943E-23   1.51885546900095E-21
 12   16     3.25296852766713E-19   9.10831187746796E-18
 13   16     4.59731150846978E-18   1.33322033745624E-16
 14   16     7.89337309476850E-10   2.36801192843055E-08
 15   16     1.65092452170928E-08   5.11786601729876E-07
 16   16     3.54932188665547E-07   1.13578300372975E-05
 17   16     2.21143491974209E-07   7.29773523514891E-06
 18   16     4.23519177862817E-07   1.43996520473358E-05
 19   16     1.54089524751843E-10   5.39313336631450E-09
 20   16     1.82726951565700E-09   6.57817025636520E-08
 21   16     1.22961540272383E-14   4.54957699007818E-13
 22   16     4.51685761240466E-16   1.71640589271377E-14
 23   16     5.10662454485357E-17   1.99158357249289E-15
 24   16     3.07139556588710E-18   1.22855822635484E-16
 25   16     1.30157981233118E-19   5.33647723055783E-18
 26   16     4.77110519827368E-22   2.00386418327494E-20
 27   16     5.96042574162843E-28   2.56298306890023E-26
 28   16     9.18391849965764E-29   4.04092413984936E-27
 29   16     1.38326686163372E-33   6.22470087735175E-32
 30   16     4.37631661748063E-37   2.01310564404109E-35
 31   16     1.72901300273863E-42   8.12636111287155E-41
 32   16     2.39309686758117E-46   1.14868649643896E-44
 33   16     9.44585301379550E-57   4.62846797675979E-55
 34   16     1.54675450059686E-67   7.73377250298429E-66
 35   16     2.55114617303673E-98   1.30108454824873E-96
 36   16     6.31061018156953E-98   3.28151729441615E-96
 37   16     3.97211450110449E-98   2.10522068558538E-96
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     6.20039567885372E-97   3.41021762336954E-95
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     7.32454143392178E-45   1.90438077281966E-43
 10   17     4.11332870108708E-39   1.11059874929351E-37
 11   17     1.55495072935278E-31   4.35386204218777E-30
 12   17     1.81297573677444E-25   5.25762963664587E-24
 13   17     1.05865218806180E-23   3.17595656418541E-22
 14   17     4.81359613784873E-19   1.49221480273311E-17
 15   17     1.20537502894458E-13   3.85720009262266E-12
 16   17     9.47779985288041E-09   3.12767395145053E-07
 17   17     1.24412477305844E-08   4.23002422839871E-07
 18   17     4.03699305779683E-07   1.41294757022889E-05
 19   17     5.48732566072937E-11   1.97543723786257E-09
 20   17     3.60362563186609E-08   1.33334148379045E-06
 21   17     3.23445744992229E-11   1.22909383097047E-09
 22   17     1.32832970878926E-13   5.18048586427812E-12
 23   17     5.10543252836076E-15   2.04217301134430E-13
 24   17     5.83874979546001E-16   2.39388741613860E-14
 25   17     3.11142474128823E-17   1.30679839134106E-15
 26   17     1.80208805586903E-19   7.74897864023684E-18
 27   17     4.14636232062393E-25   1.82439942107453E-23
 28   17     2.45269599213294E-26   1.10371319645982E-24
 29   17     5.44782252249412E-30   2.50599836034730E-28
 30   17     2.05173125188211E-33   9.64313688384591E-32
 31   17     3.60892143241288E-37   1.73228228755818E-35
 32   17     1.52377489274913E-41   7.46649697447071E-40
 33   17     2.27343293480749E-48   1.13671646740374E-46
 34   17     7.51595392516703E-52   3.83313650183519E-50
 35   17     1.40935251203454E-62   7.32863306257960E-61
 36   17     7.88213394580473E-74   4.17753099127651E-72
 37   17     3.09485546479266E-98   1.67122195098804E-96
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     2.05662547249816E-96   1.15171026459897E-94
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     3.39768384106160E-39   9.51351475497248E-38
 11   18     1.76683758588224E-36   5.12382899905849E-35
 12   18     1.90927266374809E-25   5.72781799124427E-24
 13   18     8.61697356675891E-24   2.67126180569526E-22
 14   18     4.04615746114402E-20   1.29477038756609E-18
 15   18     1.45191711586332E-18   4.79132648234894E-17
 16   18     3.02408195627834E-10   1.02818786513464E-08
 17   18     3.44792287421662E-09   1.20677300597582E-07
 18   18     1.91926178260988E-07   6.90934241739555E-06
 19   18     3.09950117827299E-07   1.14681543596101E-05
 20   18     2.33064011476622E-07   8.85643243611165E-06
 21   18     3.52103654024322E-10   1.37320425069486E-08
 22   18     1.62254733260482E-11   6.49018933041929E-10
 23   18     2.02064475394354E-13   8.28464349116852E-12
 24   18     2.58195294439965E-14   1.08442023664785E-12
 25   18     1.21564333255080E-15   5.22726632996845E-14
 26   18     2.44606310160886E-16   1.07626776470790E-14
 27   18     1.57942594712424E-18   7.10741676205907E-17
 28   18     3.56106406653704E-21   1.63808947060704E-19
 29   18     6.03817090928184E-26   2.83794032736247E-24
 30   18     7.56404625394728E-29   3.63074220189470E-27
 31   18     1.64411549549368E-32   8.05616592791905E-31
 32   18     4.84195303750133E-35   2.42097651875066E-33
 33   18     2.58410939638771E-40   1.31789579215773E-38
 34   18     5.58655050694518E-44   2.90500626361149E-42
 35   18     5.50480599743665E-50   2.91754717864142E-48
 36   18     9.17417722267808E-56   4.95405570024616E-54
 37   18     5.40857604969077E-69   2.97471682732992E-67
 38   18     2.33071379871694E-79   1.30519972728148E-77
 39   18     2.03083833995544E-95   1.15757785377460E-93
 40   18     1.00000000000000E-99   1.00000000000000E-99
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     3.99386222886926E-49   1.19815866866078E-47
 12   19     3.53473656500460E-39   1.09576833515143E-37
 13   19     4.77384234982451E-34   1.52762955194384E-32
 14   19     6.60158806478729E-27   2.17852406137981E-25
 15   19     1.38164969225769E-23   4.69760895367614E-22
 16   19     1.93486044869675E-18   6.77201157043863E-17
 17   19     2.25454813295580E-15   8.11637327864089E-14
 18   19     1.49235230658995E-09   5.52170353438281E-08
 19   19     9.15377241481093E-08   3.47843351762815E-06
 20   19     5.25213416509214E-07   2.04833232438594E-05
 21   19     4.27774611951917E-09   1.71109844780767E-07
 22   19     5.39371825955586E-10   2.21142448641790E-08
 23   19     7.94266548941816E-12   3.33591950555563E-10
 24   19     7.39602336502772E-13   3.18029004696192E-11
 25   19     6.86230880384753E-14   3.01941587369292E-12
 26   19     7.33912070758711E-15   3.30260431841420E-13
 27   19     1.23889605714510E-16   5.69892186286744E-15
 28   19     2.77450850809051E-18   1.30401899880254E-16
 29   19     3.10561187088899E-20   1.49069369802672E-18
 30   19     1.45531488883007E-24   7.13104295526736E-23
 31   19     1.19487453369079E-28   5.97437266845397E-27
 32   19     4.98264932701424E-32   2.54115115677726E-30
 33   19     1.44524994866532E-37   7.51529973305967E-36
 34   19     1.40413457737060E-41   7.44191326006419E-40
 35   19     4.21265635693064E-47   2.27483443274254E-45
 36   19     3.67323986683400E-54   2.02028192675870E-52
 37   19     1.50243349347968E-64   8.41362756348623E-63
 38   19     1.13611442946218E-73   6.47585224793444E-72
 39   19     3.13571282139057E-86   1.81871343640653E-84
 40   19     4.01747490218329E-96   2.37031019228814E-94
 41   19     1.00000000000000E-99   1.00000000000000E-99
 42   19     1.00000000000000E-99   1.00000000000000E-99
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     1.16933317251796E-40   3.74186615205746E-39
 13   20     9.39084473455974E-38   3.09897876240471E-36
 14   20     6.28171637064654E-29   2.13578356601982E-27
 15   20     1.42410334315068E-25   4.98436170102738E-24
 16   20     2.08990919116826E-19   7.52367308820575E-18
 17   20     8.09837585887133E-18   2.99639906778239E-16
 18   20     4.47602997108728E-13   1.70089138901317E-11
 19   20     9.93520945136733E-11   3.87473168603326E-09
 20   20     1.20027799738998E-06   4.80111198955992E-05
 21   20     6.49663638604562E-08   2.66362091827870E-06
 22   20     4.77810131297569E-08   2.00680255144979E-06
 23   20     5.21328482206111E-08   2.24171247348628E-06
 24   20     1.28206928181186E-08   5.64110483997220E-07
 25   20     4.40264808844752E-08   1.98119163980138E-06
 26   20     2.55245681377557E-09   1.17413013433676E-07
 27   20     2.43402676741055E-13   1.14399258068296E-11
 28   20     7.40962514736417E-13   3.55662007073480E-11
 29   20     8.67202241272152E-17   4.24929098223355E-15
 30   20     1.33148239498561E-19   6.65741197492806E-18
 31   20     6.42301224311878E-23   3.27573624399058E-21
 32   20     5.47417087610168E-26   2.84656885557287E-24
 33   20     1.17179926884664E-31   6.21053612488722E-30
 34   20     8.27711370904800E-34   4.46964140288592E-32
 35   20     3.30720983071571E-39   1.81896540689364E-37
 36   20     7.78605878931181E-43   4.36019292201461E-41
 37   20     1.59207631869785E-48   9.07483501657777E-47
 38   20     1.94922806320210E-57   1.13055227665722E-55
 39   20     1.97575491967406E-69   1.16569540260770E-67
 40   20     2.81474165220081E-79   1.68884499132049E-77
 41   20     9.11451212156340E-93   5.55985239415367E-91
 42   20     1.00000000000000E-99   1.00000000000000E-99
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     3.24139074052763E-58   1.06965894437412E-56
 13   21     1.14971619675266E-52   3.90903506895904E-51
 14   21     3.92687388101237E-41   1.37440585835433E-39
 15   21     5.49371886690901E-37   1.97773879208724E-35
 16   21     2.38611145784825E-31   8.82861239403853E-30
 17   21     9.66990574335941E-29   3.67456418247658E-27
 18   21     2.58638989724980E-23   1.00869205992742E-21
 19   21     1.82521753019668E-18   7.30087012078672E-17
 20   21     2.14012846915471E-13   8.77452672353431E-12
 21   21     4.16032283306318E-13   1.74733558988654E-11
 22   21     1.75150000175171E-08   7.53145000753233E-07
 23   21     1.59470695647461E-09   7.01671060848829E-08
 24   21     1.34431338880355E-08   6.04941024961600E-07
 25   21     2.99530139024392E-11   1.37783863951220E-09
 26   21     8.10126079154707E-11   3.80759257202712E-09
 27   21     3.65895901612048E-13   1.75630032773783E-11
 28   21     2.81237318463549E-14   1.37806286047139E-12
 29   21     1.21596592852491E-15   6.07982964262456E-14
 30   21     4.84473928344670E-18   2.47081703455782E-16
 31   21     2.09065425443681E-20   1.08714021230714E-18
 32   21     1.39973278700583E-23   7.41858377113090E-22
 33   21     1.04788074325373E-28   5.65855601357015E-27
 34   21     2.84057164361036E-31   1.56231440398570E-29
 35   21     1.81538347841500E-37   1.01661474791240E-35
 36   21     1.26295537273651E-39   7.19884562459811E-38
 37   21     3.11382368379849E-44   1.80601773660312E-42
 38   21     1.77798655381725E-49   1.04901206675218E-47
 39   21     3.86031069142090E-59   2.31618641485254E-57
 40   21     1.02161969693150E-67   6.23188015128217E-66
 41   21     1.92080129046137E-80   1.19089680008605E-78
 42   21     2.32259976526609E-89   1.46323785211764E-87
 43   21     1.00000000000000E-99   9.27885978134911E-99
 44   21     1.00000000000000E-99   1.00000000000000E-99
 45   21     1.00000000000000E-99   1.00000000000000E-99
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.00000000000000E-99   1.00000000000000E-99
 13   22     1.00000000000000E-99   1.00000000000000E-99
 14   22     1.59334780437287E-44   5.73605209574231E-43
 15   22     3.17310084514180E-39   1.17404731270247E-37
 16   22     1.88837149268016E-33   7.17581167218462E-32
 17   22     1.57092849631527E-29   6.12662113562956E-28
 18   22     3.35183346297057E-20   1.34073338518823E-18
 19   22     7.12416475811595E-19   2.92090755082754E-17
 20   22     8.34721785306895E-18   3.50583149828896E-16
 21   22     2.57587179015576E-15   1.10762486976698E-13
 22   22     2.21789862904990E-07   9.75875396781955E-06
 23   22     1.38808765983733E-08   6.24639446926797E-07
 24   22     4.15351642835644E-08   1.91061755704396E-06
 25   22     6.25259978499794E-08   2.93872189894903E-06
 26   22     6.19010339005360E-08   2.97124962722573E-06
 27   22     3.36924547363607E-09   1.65093028208168E-07
 28   22     4.14066995292155E-11   2.07033497646078E-09
 29   22     6.79085785427116E-14   3.46333750567829E-12
 30   22     6.52582590745720E-15   3.39342947187774E-13
 31   22     2.29981596727957E-17   1.21890246265817E-15
 32   22     1.44159388699158E-18   7.78460698975455E-17
 33   22     2.85799446469264E-22   1.57189695558095E-20
 34   22     6.92997405955280E-25   3.88078547334957E-23
