    time    temp    dens
   9.81501151864026E-01   5.97969106952495E-02   8.40015608703760E-01
 10   12     6.87153519969902E-09   1.51173774393378E-07
 11   12     2.78999310711390E-09   6.41698414636196E-08
 12   12     8.20067042464307E-09   1.96816090191434E-07
 13   12     1.65464127074926E-08   4.13660317687314E-07
 14   12     8.93940286981101E-09   2.32424474615086E-07
 15   12     2.41588899827417E-13   6.52290029534026E-12
 16   12     2.48746158164493E-14   6.96489242860580E-13
 17   12     5.19878793731521E-16   1.50764850182141E-14
 18   12     1.38248777224572E-16   4.14746331673716E-15
 19   12     9.13533627618857E-21   2.83195424561846E-19
 20   12     9.84457480956797E-23   3.15026393906175E-21
 21   12     5.87398747248266E-27   1.93841586591928E-25
 22   12     6.33884978492133E-30   2.15520892687325E-28
 23   12     5.59390748752103E-31   1.95786762063236E-29
 24   12     1.27149406946469E-34   4.57737865007289E-33
 25   12     1.01335431573382E-36   3.74941096821513E-35
 26   12     3.50071760279561E-39   1.33027268906233E-37
 27   12     1.01316471860353E-45   3.95134240255377E-44
 28   12     1.90502550968290E-53   7.62010203873160E-52
 29   12     2.09675194834093E-94   8.59668298819780E-93
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     6.63094627593260E-20   1.39249871794585E-18
  9   13     1.91944269675713E-17   4.22277393286568E-16
 10   13     2.39406992825378E-14   5.50636083498368E-13
 11   13     6.29250354914584E-10   1.51020085179500E-08
 12   13     1.52759503553401E-08   3.81898758883504E-07
 13   13     4.08692015017152E-11   1.06259923904460E-09
 14   13     2.78338276459660E-08   7.51513346441082E-07
 15   13     2.66852484321994E-11   7.47186956101583E-10
 16   13     1.46033609358860E-12   4.23497467140695E-11
 17   13     4.57211020862199E-14   1.37163306258660E-12
 18   13     5.33115520220888E-15   1.65265811268475E-13
 19   13     5.18687194161116E-20   1.65979902131557E-18
 20   13     1.99511579907734E-19   6.58388213695523E-18
 21   13     6.78766708060955E-23   2.30780680740725E-21
 22   13     2.35214967699922E-26   8.23252386949728E-25
 23   13     3.78640019750806E-28   1.36310407110290E-26
 24   13     2.76329559406015E-31   1.02241936980226E-29
 25   13     7.70286949006803E-34   2.92709040622585E-32
 26   13     1.13035507418703E-36   4.40838478932942E-35
 27   13     3.58861645778604E-43   1.43544658311442E-41
 28   13     5.58593967456661E-45   2.29023526657231E-43
 29   13     1.42176532287255E-62   5.97141435606472E-61
 30   13     1.37480639267032E-69   5.91166748848236E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     4.58472986328687E-21   1.00864056992311E-19
  9   14     1.65687542471166E-19   3.81081347683681E-18
 10   14     2.19605527203611E-16   5.27053265288667E-15
 11   14     1.46068357859341E-10   3.65170894648353E-09
 12   14     3.31733846694322E-09   8.62508001405238E-08
 13   14     3.32434223405664E-08   8.97572403195293E-07
 14   14     2.58242352942631E-07   7.23078588239365E-06
 15   14     1.21904883935242E-07   3.53524163412201E-06
 16   14     1.56618055249604E-07   4.69854165748811E-06
 17   14     1.98781921481956E-10   6.16223956594064E-09
 18   14     2.74787327118824E-11   8.79319446780235E-10
 19   14     2.55136868162748E-15   8.41951664937069E-14
 20   14     1.38403800599843E-15   4.70572922039465E-14
 21   14     1.87490948240975E-19   6.56218318843412E-18
 22   14     8.55984830379354E-22   3.08154538936567E-20
 23   14     5.27764524738783E-25   1.95272874153350E-23
 24   14     1.40260493499726E-26   5.32989875298961E-25
 25   14     1.06754209580539E-29   4.16341417364101E-28
 26   14     3.46192414479994E-31   1.38476965791998E-29
 27   14     2.19552347226027E-34   9.00164623626711E-33
 28   14     5.91958864289033E-38   2.48622723001394E-36
 29   14     1.61354191453730E-42   6.93823023251040E-41
 30   14     2.09267672795478E-48   9.20777760300105E-47
 31   14     2.63485907509876E-69   1.18568658379444E-67
 32   14     8.91555418898831E-77   4.10115492693462E-75
 33   14     1.00000000000000E-99   1.29042513556022E-99
 34   14     1.00000000000000E-99   4.22291983580935E-98
 35   14     2.27090732522611E-98   1.11274458936080E-96
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     4.85119715280457E-23   1.11577534514505E-21
  9   15     2.48651669853782E-22   5.96764007649078E-21
 10   15     1.04021680843912E-23   2.60054202109780E-22
 11   15     4.76485164024092E-18   1.23886142646264E-16
 12   15     1.90935831490136E-09   5.15526745023368E-08
 13   15     1.32271079386172E-09   3.70359022281281E-08
 14   15     1.04766091300595E-07   3.03821664771724E-06
 15   15     1.32262484957491E-07   3.96787454872472E-06
 16   15     2.20995104028378E-07   6.85084822487973E-06
 17   15     8.55532106753735E-11   2.73770274161195E-09
 18   15     1.82459077990944E-09   6.02114957370117E-08
 19   15     1.65622796269477E-13   5.63117507316222E-12
 20   15     4.65588907816194E-14   1.62956117735668E-12
 21   15     2.41986393820208E-17   8.71151017752748E-16
 22   15     6.89292552420686E-19   2.55038244395654E-17
 23   15     1.28993818567455E-21   4.90176510556329E-20
 24   15     7.08207807953832E-24   2.76201045101995E-22
 25   15     4.25242561755901E-26   1.70097024702360E-24
 26   15     4.14307160884846E-28   1.69865935962787E-26
 27   15     3.72222931032455E-31   1.56333631033631E-29
 28   15     1.02276797991487E-33   4.39790231363393E-32
 29   15     1.60850658830261E-36   7.07742898853149E-35
 30   15     4.52469635564844E-40   2.03611336004180E-38
 31   15     1.08878830208998E-44   5.00842618961392E-43
 32   15     6.87813466699196E-51   3.23272329348622E-49
 33   15     6.37830780522276E-78   3.06158774650692E-76
 34   15     3.17683978656019E-93   1.55665149541449E-91
 35   15     2.16382595583280E-87   1.08191297791640E-85
 36   15     8.30462442559682E-93   4.23535845705438E-91
 37   15     1.23827254907871E-93   6.43901725520928E-92
 38   15     8.68072659316342E-86   4.60078509437661E-84
 39   15     7.29659478135407E-84   3.94016118193120E-82
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.33205059231859E-30   3.19692142156461E-29
  9   16     7.80898544594361E-26   1.95224636148590E-24
 10   16     9.97999697228181E-22   2.59479921279327E-20
 11   16     2.69615893995434E-20   7.27962913787673E-19
 12   16     1.76284970014867E-14   4.93597916041627E-13
 13   16     1.81300998082287E-10   5.25772894438633E-09
 14   16     2.75125782174787E-08   8.25377346524360E-07
 15   16     8.56257152497815E-08   2.65439717274323E-06
 16   16     3.51596105912404E-07   1.12510753891969E-05
 17   16     1.80408332284206E-07   5.95347496537880E-06
 18   16     2.77938647080123E-07   9.44991400072418E-06
 19   16     1.50962589032597E-10   5.28369061614090E-09
 20   16     3.24258072853405E-10   1.16732906227226E-08
 21   16     4.29534182842217E-15   1.58927647651620E-13
 22   16     4.25718329996560E-16   1.61772965398693E-14
 23   16     6.90976082862209E-17   2.69480672316261E-15
 24   16     4.59071276565360E-18   1.83628510626144E-16
 25   16     1.41778536641248E-19   5.81292000229115E-18
 26   16     2.93303193786043E-21   1.23187341390138E-19
 27   16     2.26706156850354E-26   9.74836474456522E-25
 28   16     1.11299547477974E-26   4.89718008903086E-25
 29   16     9.09125513163872E-32   4.09106480923742E-30
 30   16     4.43600128874764E-35   2.04056059282392E-33
 31   16     2.17589906098344E-40   1.02267255866222E-38
 32   16     4.31460036147121E-44   2.07100817350618E-42
 33   16     1.12108293862349E-53   5.49330639925508E-52
 34   16     2.05768276793772E-62   1.02884138396886E-60
 35   16     3.62413538445822E-85   1.84830904607369E-83
 36   16     2.05256396929292E-83   1.06733326403232E-81
 37   16     1.27006045257980E-83   6.73132039867296E-82
 38   16     2.85991874356386E-92   1.54435612152449E-90
 39   16     1.97294787716727E-82   1.08512133244200E-80
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     2.44512009845488E-39   6.35731225598268E-38
 10   17     9.34836697708434E-32   2.52405908381277E-30
 11   17     1.28362837877588E-26   3.59415946057247E-25
 12   17     3.07147284995225E-24   8.90727126486153E-23
 13   17     1.50757744750261E-22   4.52273234250783E-21
 14   17     3.00283309784353E-12   9.30878260331494E-11
 15   17     2.85677845980094E-09   9.14169107136300E-08
 16   17     5.10097450326018E-08   1.68332158607586E-06
 17   17     1.15029421156633E-07   3.91100031932552E-06
 18   17     3.68584865345272E-07   1.29004702870845E-05
 19   17     1.47503979147333E-09   5.31014324930400E-08
 20   17     3.51067489550439E-08   1.29894971133662E-06
 21   17     2.99149860922075E-11   1.13676947150388E-09
 22   17     1.14389123756508E-13   4.46117582650379E-12
 23   17     4.79215654266840E-15   1.91686261706736E-13
 24   17     6.26168186540342E-16   2.56728956481540E-14
 25   17     1.33514664852213E-17   5.60761592379294E-16
 26   17     1.00703456100376E-19   4.33024861231615E-18
 27   17     6.73199932558133E-23   2.96207970325578E-21
 28   17     2.89193868709999E-24   1.30137240919500E-22
 29   17     4.24550751613185E-28   1.95293345742065E-26
 30   17     3.53534191973025E-31   1.66161070227322E-29
 31   17     5.03117451445825E-35   2.41496376693996E-33
 32   17     6.14681530943163E-39   3.01193950162150E-37
 33   17     1.33367667200375E-43   6.66838336001875E-42
 34   17     1.77042973634317E-47   9.02919165535018E-46
 35   17     2.60407997553696E-57   1.35412158727922E-55
 36   17     1.46313224742553E-66   7.75460091135531E-65
 37   17     9.84205563073399E-84   5.31471004059635E-82
 38   17     2.29233174867236E-91   1.26078246176980E-89
 39   17     6.42560148869248E-82   3.59833683366779E-80
 40   17     9.37243633728185E-95   5.34228871225066E-93
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     2.84042288633381E-35   7.95318408173468E-34
 11   18     9.77696733939482E-27   2.83532052842450E-25
 12   18     2.21511761389652E-21   6.64535284168957E-20
 13   18     1.20637838363224E-20   3.73977298925993E-19
 14   18     3.98340749905297E-18   1.27469039969695E-16
 15   18     1.02636791392117E-10   3.38701411593986E-09
 16   18     3.96832152280375E-08   1.34922931775327E-06
 17   18     3.81281453493302E-08   1.33448508722656E-06
 18   18     1.91435859868343E-07   6.89169095526034E-06
 19   18     2.72190141434763E-07   1.00710352330862E-05
 20   18     2.26674686733605E-07   8.61363809587699E-06
 21   18     3.24495385085989E-10   1.26553200183536E-08
 22   18     1.51758954459486E-11   6.07035817837943E-10
 23   18     1.90230715984963E-13   7.79945935538349E-12
 24   18     2.48900935276380E-14   1.04538392816080E-12
 25   18     8.64808708299884E-16   3.71867744568950E-14
 26   18     2.29385711442259E-16   1.00929713034594E-14
 27   18     1.79055992531782E-18   8.05751966393021E-17
 28   18     5.25568663696894E-21   2.41761585300571E-19
 29   18     1.29541180462333E-24   6.08843548172963E-23
 30   18     2.60266292928844E-26   1.24927820605845E-24
 31   18     4.51411868269516E-30   2.21191815452063E-28
 32   18     1.24306532939704E-32   6.21532664698520E-31
 33   18     2.12202011461407E-37   1.08223025845318E-35
 34   18     8.72662683033805E-41   4.53784595177578E-39
 35   18     3.88390114959806E-46   2.05846760928697E-44
 36   18     1.21069364222847E-51   6.53774566803372E-50
 37   18     2.19450747018616E-63   1.20697910860239E-61
 38   18     1.10932179631543E-71   6.21220205936642E-70
 39   18     6.70620035853444E-81   3.82253420436463E-79
 40   18     2.31320045054324E-91   1.34165626131508E-89
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     3.58483776139306E-44   1.07545132841792E-42
 12   19     5.66380496734577E-35   1.75577953987719E-33
 13   19     3.78488571389947E-28   1.21116342844783E-26
 14   19     5.44702353972373E-25   1.79751776810883E-23
 15   19     5.22630617561798E-23   1.77694409971011E-21
 16   19     5.39029758312269E-15   1.88660415409294E-13
 17   19     4.45334413878739E-10   1.60320388996346E-08
 18   19     4.60317594802772E-08   1.70317510077026E-06
 19   19     9.20343371379786E-08   3.49730481124319E-06
 20   19     5.12275794643406E-07   1.99787559910928E-05
 21   19     4.17741930843688E-09   1.67096772337475E-07
 22   19     5.12064268112379E-10   2.09946349926076E-08
 23   19     7.25603201608915E-12   3.04753344675744E-10
 24   19     7.00604059878964E-13   3.01259745747955E-11
 25   19     5.91837369188856E-14   2.60408442443097E-12
 26   19     6.96311361056867E-15   3.13340112475590E-13
 27   19     1.21272877319925E-16   5.57855235671656E-15
 28   19     3.40768676680324E-18   1.60161278039752E-16
 29   19     5.98151801812673E-20   2.87112864870083E-18
 30   19     6.69771131894768E-23   3.28187854628436E-21
 31   19     3.09847056672016E-26   1.54923528336008E-24
 32   19     3.89559652251141E-29   1.98675422648082E-27
 33   19     2.36600603605540E-33   1.23032313874881E-31
 34   19     9.80211196900544E-38   5.19511934357289E-36
 35   19     5.75065556755379E-43   3.10535400647905E-41
 36   19     1.35085768860671E-47   7.42971728733688E-46
 37   19     6.35030677753907E-56   3.55617179542188E-54
 38   19     5.13246426134472E-63   2.92550462896649E-61
 39   19     1.28870115227342E-73   7.47446668318586E-72
 40   19     1.70115832455240E-81   1.00368341148592E-79
 41   19     6.60620237267399E-96   3.96372142360440E-94
 42   19     1.00000000000000E-99   1.00000000000000E-99
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     2.53871559947862E-38   8.12388991833160E-37
 13   20     1.05639381322549E-31   3.48609958364410E-30
 14   20     6.96458714963293E-23   2.36795963087520E-21
 15   20     2.15353484182152E-21   7.53737194637530E-20
 16   20     1.64505416636606E-17   5.92219499891781E-16
 17   20     3.43691425434440E-12   1.27165827410743E-10
 18   20     5.86611542491488E-09   2.22912386146765E-07
 19   20     1.32152596140498E-08   5.15395124947944E-07
 20   20     1.20040847320008E-06   4.80163389280030E-05
 21   20     6.55508954763886E-08   2.68758671453193E-06
 22   20     4.72695556298630E-08   1.98532133645425E-06
 23   20     5.14925034089669E-08   2.21417764658557E-06
 24   20     1.24960287492800E-08   5.49825264968322E-07
 25   20     4.40630822831134E-08   1.98283870274010E-06
 26   20     2.51584432266225E-09   1.15728838842463E-07
 27   20     1.26222909041795E-13   5.93247672496439E-12
 28   20     7.40883133373572E-13   3.55623904019315E-11
 29   20     6.20010293480475E-17   3.03805043805433E-15
 30   20     1.47387209250952E-19   7.36936046254761E-18
 31   20     1.05361132471946E-22   5.37341775606926E-21
 32   20     1.26461034846967E-25   6.57597381204229E-24
 33   20     1.98956395308272E-29   1.05446889513384E-27
 34   20     2.08825257803012E-31   1.12765639213627E-29
 35   20     1.83561944007401E-35   1.00959069204070E-33
 36   20     2.07900566938400E-38   1.16424317485504E-36
 37   20     1.33901821683294E-44   7.63240383594777E-43
 38   20     2.08212512880823E-51   1.20763257470877E-49
 39   20     2.48080455486769E-61   1.46367468737194E-59
 40   20     3.89655000481514E-69   2.33793000288908E-67
 41   20     3.42661786457923E-81   2.09023689739333E-79
 42   20     4.32344590076729E-91   2.68053645847572E-89
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     2.97887749149920E-49   9.83029572194735E-48
 13   21     7.53760126440330E-46   2.56278442989712E-44
 14   21     8.15288992202152E-39   2.85351147270753E-37
 15   21     2.23806591200470E-31   8.05703728321691E-30
 16   21     1.63600111771536E-27   6.05320413554681E-26
 17   21     2.96819423865604E-25   1.12791381068930E-23
 18   21     8.85868341507270E-23   3.45488653187836E-21
 19   21     2.94401423512849E-13   1.17760569405140E-11
 20   21     3.38435415500037E-10   1.38758520355015E-08
 21   21     4.21273921206751E-10   1.76935046906836E-08
 22   21     1.82600935127141E-08   7.85184021046705E-07
 23   21     1.76731165547118E-09   7.77617128407319E-08
 24   21     1.25226368033872E-08   5.63518656152422E-07
 25   21     1.95558340662577E-12   8.99568367047855E-11
 26   21     8.09712636290317E-11   3.80564939056449E-09
 27   21     2.56715111508433E-13   1.23223253524048E-11
 28   21     2.71248573523155E-14   1.32911801026346E-12
 29   21     5.76292492251857E-16   2.88146246125929E-14
 30   21     5.93035023132857E-18   3.02447861797757E-16
 31   21     3.56270928751028E-20   1.85260882950535E-18
 32   21     7.02600473170192E-23   3.72378250780202E-21
 33   21     8.05948228060660E-26   4.35212043152756E-24
 34   21     8.44059472871418E-29   4.64232710079280E-27
 35   21     7.51293139131051E-33   4.20724157913389E-31
 36   21     2.72411541172345E-35   1.55274578468236E-33
 37   21     4.35475855328778E-39   2.52575996090691E-37
 38   21     1.11937522001469E-44   6.60431379808665E-43
 39   21     2.83774289085703E-52   1.70264573451422E-50
 40   21     8.14306470353915E-59   4.96726946915888E-57
 41   21     1.69098852002975E-69   1.04841288241845E-67
 42   21     1.90748182647293E-76   1.20171355067794E-74
 43   21     1.18417856035994E-85   7.57874278630359E-84
 44   21     2.55667972190787E-93   1.66184181924011E-91
 45   21     1.00000000000000E-99   1.00000000000000E-99
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.00000000000000E-99   1.00000000000000E-99
 13   22     1.00000000000000E-99   1.00000000000000E-99
 14   22     2.70225633233534E-42   9.72812279640722E-41
 15   22     4.04852766129985E-37   1.49795523468094E-35
 16   22     4.82256418188927E-25   1.83257438911792E-23
 17   22     1.89779351054626E-23   7.40139469113041E-22
 18   22     2.20518212917623E-18   8.82072851670491E-17
 19   22     3.19648615137232E-17   1.31055932206265E-15
 20   22     7.95421291565044E-12   3.34076942457319E-10
 21   22     3.48551446001484E-11   1.49877121780638E-09
 22   22     2.22020557919079E-07   9.76890454843946E-06
 23   22     1.46623345929977E-08   6.59805056684896E-07
 24   22     4.14990816770245E-08   1.90895775714313E-06
 25   22     6.24556613343179E-08   2.93541608271294E-06
 26   22     6.09423116717200E-08   2.92523096024256E-06
 27   22     3.28127688397467E-09   1.60782567314759E-07
 28   22     3.97232562888372E-11   1.98616281444186E-09
 29   22     5.80669139842367E-14   2.96141261319607E-12
 30   22     6.56833580697200E-15   3.41553461962544E-13
 31   22     2.46324823204299E-17   1.30552156298278E-15
 32   22     3.19334486744997E-18   1.72440622842299E-16
 33   22     2.93136170262554E-21   1.61224893644405E-19
 34   22     1.65474372219715E-23   9.26656484430403E-22
